Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39467.8361400	1.364e+002	1.277e+002	8.940e-002	2.969e+001	1.397e+002
39467.8364800	1.433e+002	1.341e+002	9.178e-002	2.973e+001	1.468e+002
39467.8368300	1.375e+002	1.235e+002	1.199e-001	2.977e+001	1.353e+002
39467.8371800	1.329e+002	1.148e+002	1.352e-001	2.973e+001	1.260e+002
39467.8375300	1.680e+002	1.533e+002	1.056e-001	2.973e+001	1.680e+002
39467.8378700	1.687e+002	1.552e+002	1.063e-001	2.977e+001	1.700e+002
39467.8382200	1.072e+002	9.697e+001	1.506e-001	2.981e+001	1.063e+002
39467.8385700	1.495e+002	1.321e+002	1.030e-001	2.981e+001	1.449e+002
39467.8389100	1.187e+002	1.020e+002	1.252e-001	2.981e+001	1.120e+002
39467.8392600	1.926e+002	1.812e+002	1.126e-001	2.981e+001	1.983e+002
39467.8396100	2.233e+002	2.066e+002	7.874e-002	2.985e+001	2.262e+002
39467.8399600	1.513e+002	1.370e+002	1.233e-001	2.989e+001	1.501e+002
39467.8403000	1.219e+002	1.246e+002	1.214e-001	2.985e+001	1.361e+002
39467.8406500	7.097e+001	6.785e+001	1.622e-001	2.949e+001	7.423e+001
39467.8410000	1.730e+002	1.875e+002	9.928e-002	2.909e+001	2.044e+002
39467.8413400	1.161e+002	1.225e+002	1.069e-001	2.901e+001	1.337e+002
39467.8416900	7.699e+001	7.703e+001	1.205e-001	2.893e+001	8.416e+001
39467.8420400	4.130e+001	4.036e+001	8.940e-002	2.889e+001	4.412e+001
39467.8423900	1.022e+002	1.070e+002	1.241e-001	2.881e+001	1.167e+002
39467.8427300	9.139e+001	9.737e+001	1.084e-001	2.861e+001	1.062e+002
39467.8430800	7.857e+001	7.714e+001	1.372e-001	2.869e+001	8.432e+001
39467.8434300	7.801e+001	7.546e+001	1.233e-001	2.873e+001	8.252e+001
39467.8437800	7.960e+001	7.592e+001	1.347e-001	2.885e+001	8.306e+001
39467.8441200	7.325e+001	7.025e+001	1.155e-001	2.889e+001	7.685e+001
39467.8444700	9.396e+001	7.768e+001	1.158e-001	2.873e+001	8.536e+001
39467.8448200	7.807e+001	5.765e+001	1.161e-001	2.881e+001	6.359e+001
39467.8451600	6.518e+001	4.579e+001	1.117e-001	2.897e+001	5.060e+001
39467.8455100	2.924e+001	2.040e+001	1.021e-001	2.917e+001	2.255e+001
39467.8458600	6.276e+001	4.963e+001	1.531e-001	2.933e+001	5.461e+001
39467.8462100	7.962e+001	7.754e+001	1.184e-001	2.925e+001	8.478e+001
39467.8465500	7.996e+001	7.730e+001	1.239e-001	2.929e+001	8.454e+001
39467.8469000	7.939e+001	7.920e+001	9.982e-002	2.933e+001	8.654e+001
39467.8472500	9.748e+001	9.823e+001	1.581e-001	2.941e+001	1.073e+002
39467.8475900	1.174e+002	1.275e+002	1.193e-001	2.945e+001	1.390e+002
39467.8479400	7.846e+001	8.069e+001	1.199e-001	2.929e+001	8.809e+001
39467.8482900	1.307e+002	1.381e+002	1.287e-001	2.917e+001	1.506e+002
39467.8486400	9.800e+001	9.656e+001	1.243e-001	2.917e+001	1.055e+002
39467.8489800	2.265e+002	2.476e+002	9.040e-002	2.913e+001	2.699e+002
39467.8493300	2.319e+002	2.589e+002	1.035e-001	2.929e+001	2.821e+002
39467.8496800	1.350e+002	1.334e+002	1.642e-001	2.941e+001	1.458e+002
39467.8500300	8.016e+001	7.738e+001	1.147e-001	2.917e+001	8.462e+001
39467.8503700	8.389e+001	8.282e+001	7.134e-002	2.917e+001	9.052e+001
39467.8507200	8.136e+001	8.124e+001	5.421e-002	2.913e+001	8.876e+001
39467.8510700	8.453e+001	8.377e+001	1.059e-001	2.917e+001	9.155e+001
39467.8514100	8.050e+001	7.986e+001	9.709e-002	2.921e+001	8.728e+001
39467.8517600	6.148e+001	5.863e+001	1.522e-001	2.917e+001	6.414e+001
39467.8521100	8.913e+001	8.096e+001	1.313e-001	2.877e+001	8.870e+001
39467.8524600	9.275e+001	8.662e+001	1.504e-001	2.857e+001	9.482e+001
39467.8528000	9.594e+001	8.611e+001	1.249e-001	2.853e+001	9.438e+001
39467.8531500	8.130e+001	6.678e+001	9.672e-002	2.869e+001	7.340e+001
39467.8535000	9.525e+001	8.023e+001	1.018e-001	2.897e+001	8.811e+001
39467.8538400	8.780e+001	7.424e+001	7.690e-002	2.917e+001	8.151e+001
39467.8541900	9.638e+001	7.980e+001	4.599e-002	2.941e+001	8.767e+001
39467.8545400	9.548e+001	7.989e+001	2.677e-002	2.961e+001	8.775e+001
39467.8548900	9.454e+001	7.991e+001	3.491e-002	2.977e+001	8.774e+001
39467.8552300	1.037e+002	8.840e+001	1.106e-001	2.993e+001	9.704e+001
39467.8555800	8.177e+001	7.304e+001	1.112e-001	3.001e+001	8.006e+001
39467.8559300	7.613e+001	7.105e+001	1.271e-001	3.005e+001	7.777e+001
39467.8562800	9.380e+001	8.706e+001	1.648e-001	3.013e+001	9.532e+001
39467.8566200	8.687e+001	8.836e+001	1.615e-001	3.001e+001	9.649e+001
39467.8569700	8.832e+001	8.884e+001	1.188e-001	2.977e+001	9.705e+001
39467.8573200	9.771e+001	9.914e+001	1.496e-001	2.965e+001	1.083e+002
39467.8576600	8.871e+001	8.228e+001	1.068e-001	2.945e+001	9.008e+001
39467.8580100	1.134e+002	1.067e+002	1.269e-001	2.933e+001	1.167e+002
39467.8583600	9.486e+001	9.192e+001	1.429e-001	2.933e+001	1.005e+002
39467.8587100	7.865e+001	7.542e+001	4.827e-002	2.953e+001	8.250e+001
39467.8590500	8.666e+001	8.554e+001	1.361e-001	2.977e+001	9.349e+001
39467.8594000	7.707e+001	7.560e+001	1.727e-001	2.977e+001	8.265e+001
39467.8597500	9.598e+001	9.683e+001	1.209e-001	2.977e+001	1.058e+002
39467.8600900	8.178e+001	8.066e+001	1.488e-001	2.965e+001	8.816e+001
39467.8604400	4.927e+001	4.143e+001	1.318e-001	2.937e+001	4.550e+001
39467.8607900	7.628e+001	7.741e+001	1.182e-001	2.913e+001	8.454e+001
39467.8611400	9.125e+001	9.716e+001	1.409e-001	2.885e+001	1.060e+002
39467.8614800	4.298e+001	4.387e+001	1.133e-001	2.873e+001	4.791e+001
39467.8618300	4.782e+001	4.446e+001	1.582e-001	2.877e+001	4.868e+001
39467.8621800	7.674e+001	7.105e+001	1.546e-001	2.861e+001	7.779e+001
39467.8625300	9.335e+001	9.258e+001	1.208e-001	2.845e+001	1.012e+002
39467.8628700	9.594e+001	9.267e+001	1.285e-001	2.853e+001	1.014e+002
39467.8632200	9.360e+001	9.069e+001	8.655e-002	2.873e+001	9.917e+001
39467.8635700	9.525e+001	9.150e+001	8.980e-002	2.897e+001	1.001e+002
39467.8639100	1.037e+002	9.828e+001	1.464e-001	2.917e+001	1.075e+002
39467.8642600	9.573e+001	8.895e+001	1.159e-001	2.909e+001	9.739e+001
39467.8646100	9.112e+001	8.671e+001	9.466e-002	2.909e+001	9.487e+001
39467.8649600	9.992e+001	9.475e+001	1.381e-001	2.921e+001	1.037e+002
39467.8653000	1.125e+002	1.121e+002	1.637e-001	2.929e+001	1.225e+002
39467.8656500	1.105e+002	1.087e+002	1.128e-001	2.945e+001	1.188e+002
39467.8660000	1.170e+002	1.120e+002	1.490e-001	2.949e+001	1.225e+002
39467.8663400	1.017e+002	9.633e+001	1.367e-001	2.945e+001	1.054e+002
39467.8666900	9.475e+001	8.651e+001	1.106e-001	2.921e+001	9.477e+001
39467.8670400	9.185e+001	9.052e+001	1.049e-001	2.913e+001	9.895e+001
39467.8673900	9.653e+001	9.848e+001	1.302e-001	2.917e+001	1.075e+002
39467.8677300	9.912e+001	9.955e+001	1.196e-001	2.917e+001	1.088e+002
39467.8680800	5.081e+001	4.615e+001	1.175e-001	2.909e+001	5.056e+001
39467.8684300	8.572e+001	7.295e+001	1.412e-001	2.905e+001	8.008e+001
39467.8687800	1.149e+002	9.759e+001	1.136e-001	2.917e+001	1.071e+002
39467.8691200	1.314e+002	1.146e+002	1.046e-001	2.929e+001	1.257e+002
39467.8694700	1.085e+002	9.082e+001	8.317e-002	2.949e+001	9.975e+001
39467.8698200	1.177e+002	1.026e+002	8.819e-002	2.969e+001	1.125e+002
39467.8701600	1.173e+002	1.065e+002	9.313e-002	2.981e+001	1.167e+002
39467.8705100	8.041e+001	6.636e+001	1.424e-001	2.985e+001	7.292e+001
39467.8708600	8.973e+001	8.398e+001	1.363e-001	2.985e+001	9.193e+001
39467.8712100	8.979e+001	9.177e+001	1.056e-001	2.953e+001	1.002e+002
39467.8715500	8.935e+001	9.118e+001	1.374e-001	2.941e+001	9.957e+001
39467.8719000	8.965e+001	9.179e+001	1.218e-001	2.937e+001	1.002e+002
39467.8722500	8.308e+001	8.412e+001	9.236e-002	2.933e+001	9.188e+001
39467.8725900	8.698e+001	8.977e+001	1.309e-001	2.937e+001	9.800e+001
39467.8729400	2.016e+002	2.186e+002	9.560e-002	2.929e+001	2.384e+002
39467.8732900	2.417e+002	2.645e+002	8.274e-002	2.925e+001	2.883e+002
39467.8736400	2.374e+002	2.632e+002	8.231e-002	2.937e+001	2.868e+002
39467.8739800	2.079e+002	2.173e+002	1.138e-001	2.941e+001	2.372e+002
39467.8743300	1.050e+002	1.059e+002	1.176e-001	2.925e+001	1.157e+002
39467.8746800	9.119e+001	9.028e+001	7.760e-002	2.917e+001	9.866e+001
39467.8750300	7.341e+001	6.025e+001	1.297e-001	2.909e+001	6.621e+001
39467.8753700	7.032e+001	5.151e+001	1.181e-001	2.897e+001	5.683e+001
39467.8757200	8.000e+001	6.012e+001	1.450e-001	2.897e+001	6.627e+001
39467.8760700	7.615e+001	5.816e+001	1.423e-001	2.897e+001	6.407e+001
39467.8764100	7.008e+001	4.998e+001	1.196e-001	2.901e+001	5.521e+001
39467.8767600	7.653e+001	5.523e+001	6.586e-002	2.909e+001	6.098e+001
39467.8771100	6.833e+001	4.846e+001	9.409e-002	2.913e+001	5.353e+001
39467.8774600	7.660e+001	5.406e+001	1.150e-001	2.917e+001	5.974e+001
39467.8778000	7.434e+001	5.293e+001	1.147e-001	2.921e+001	5.846e+001
39467.8781500	8.201e+001	6.781e+001	1.327e-001	2.917e+001	7.451e+001
39467.8785000	8.306e+001	6.115e+001	1.221e-001	2.893e+001	6.746e+001
39467.8788400	7.667e+001	5.625e+001	1.020e-001	2.889e+001	6.206e+001
39467.8791900	7.161e+001	5.279e+001	1.156e-001	2.889e+001	5.823e+001
39467.8795400	1.115e+002	9.141e+001	1.002e-001	2.881e+001	1.005e+002
39467.8798900	5.676e+001	4.063e+001	1.000e-001	2.881e+001	4.487e+001
39467.8802300	1.014e+002	8.038e+001	1.280e-001	2.881e+001	8.845e+001
39467.8805800	9.841e+001	7.504e+001	1.569e-001	2.881e+001	8.268e+001
39467.8809300	9.153e+001	9.083e+001	1.581e-001	2.877e+001	9.926e+001
39467.8812800	8.474e+001	8.501e+001	1.243e-001	2.865e+001	9.288e+001
39467.8816200	8.802e+001	8.894e+001	1.191e-001	2.865e+001	9.715e+001
39467.8819700	9.146e+001	8.723e+001	1.301e-001	2.869e+001	9.543e+001
39467.8823200	1.529e+002	1.473e+002	1.367e-001	2.881e+001	1.611e+002
39467.8826600	8.863e+001	9.168e+001	1.404e-001	2.897e+001	1.001e+002
39467.8830100	1.541e+002	1.481e+002	9.294e-002	2.889e+001	1.620e+002
39467.8833600	1.306e+002	1.266e+002	1.466e-001	2.909e+001	1.385e+002
39467.8837100	7.849e+001	7.623e+001	8.980e-002	2.933e+001	8.336e+001
39467.8840500	1.216e+002	1.165e+002	1.200e-001	2.957e+001	1.274e+002
39467.8844000	8.895e+001	9.222e+001	1.086e-001	2.973e+001	1.007e+002
39467.8847500	7.951e+001	8.135e+001	1.193e-001	2.949e+001	8.883e+001
39467.8850900	8.492e+001	8.587e+001	8.187e-002	2.925e+001	9.379e+001
39467.8854400	9.161e+001	9.078e+001	1.170e-001	2.925e+001	9.921e+001
39467.8857900	9.157e+001	8.966e+001	1.383e-001	2.921e+001	9.802e+001
39467.8861400	8.817e+001	9.508e+001	7.829e-002	2.921e+001	1.037e+002
39467.8864800	1.004e+002	1.007e+002	1.139e-001	2.937e+001	1.101e+002
39467.8868300	9.071e+001	9.185e+001	1.523e-001	2.941e+001	1.003e+002
39467.8871800	1.192e+002	1.202e+002	1.239e-001	2.905e+001	1.313e+002
39467.8875300	2.576e+001	1.936e+001	1.540e-001	2.853e+001	2.134e+001
39467.8878700	5.229e+001	4.714e+001	1.393e-001	2.829e+001	5.166e+001
39467.8882200	1.176e+002	1.021e+002	1.494e-001	2.797e+001	1.120e+002
39467.8885700	9.320e+001	9.210e+001	1.250e-001	2.789e+001	1.007e+002
39467.8889100	9.246e+001	9.383e+001	1.323e-001	2.785e+001	1.025e+002
39467.8892600	9.306e+001	9.479e+001	1.287e-001	2.813e+001	1.035e+002
39467.8896100	9.264e+001	9.260e+001	1.084e-001	2.845e+001	1.012e+002
39467.8899600	9.254e+001	9.428e+001	1.122e-001	2.873e+001	1.030e+002
39467.8903000	9.457e+001	9.593e+001	6.930e-002	2.901e+001	1.048e+002
39467.8906500	1.021e+002	1.029e+002	1.224e-001	2.913e+001	1.124e+002
39467.8910000	1.537e+002	1.197e+002	1.169e-001	2.905e+001	1.318e+002
39467.8913400	9.421e+001	9.470e+001	1.291e-001	2.861e+001	1.035e+002
39467.8916900	9.233e+001	9.269e+001	1.418e-001	2.849e+001	1.013e+002
39467.8920400	9.163e+001	9.343e+001	1.227e-001	2.849e+001	1.020e+002
39467.8923900	8.825e+001	9.007e+001	9.197e-002	2.853e+001	9.835e+001
39467.8927300	1.233e+002	1.292e+002	1.382e-001	2.853e+001	1.410e+002
39467.8930800	1.386e+002	1.442e+002	1.270e-001	2.841e+001	1.574e+002
39467.8934300	9.103e+001	8.627e+001	1.005e-001	2.821e+001	9.440e+001
39467.8937800	8.233e+001	8.455e+001	1.203e-001	2.805e+001	9.231e+001
39467.8941200	8.757e+001	8.721e+001	8.143e-002	2.813e+001	9.530e+001
39467.8944700	8.475e+001	8.528e+001	8.839e-002	2.829e+001	9.316e+001
39467.8948200	8.814e+001	9.017e+001	6.164e-002	2.841e+001	9.846e+001
39467.8951600	9.233e+001	9.486e+001	5.454e-002	2.849e+001	1.036e+002
39467.8955100	9.240e+001	9.358e+001	1.206e-001	2.857e+001	1.022e+002
39467.8958600	9.101e+001	8.904e+001	1.199e-001	2.857e+001	9.734e+001
39467.8962100	8.056e+001	8.074e+001	1.147e-001	2.853e+001	8.821e+001
39467.8965500	4.135e+001	4.268e+001	1.308e-001	2.837e+001	4.660e+001
39467.8969000	3.935e+001	3.881e+001	1.309e-001	2.837e+001	4.242e+001
39467.8972500	4.173e+001	3.993e+001	1.482e-001	2.849e+001	4.368e+001
39467.8975900	3.325e+001	3.158e+001	7.987e-002	2.857e+001	3.455e+001
39467.8979400	3.621e+001	3.576e+001	8.403e-002	2.869e+001	3.908e+001
39467.8982900	3.556e+001	3.558e+001	8.077e-002	2.877e+001	3.887e+001
39467.8986400	3.178e+001	3.080e+001	1.367e-001	2.889e+001	3.368e+001
39467.8989800	3.201e+001	2.937e+001	1.217e-001	2.885e+001	3.217e+001
39467.8993300	3.144e+001	2.790e+001	9.616e-002	2.893e+001	3.059e+001
39467.8996800	3.935e+001	3.972e+001	1.359e-001	2.897e+001	4.339e+001
39467.9000300	3.412e+001	3.325e+001	6.448e-002	2.909e+001	3.636e+001
39467.9003700	3.415e+001	3.332e+001	7.783e-002	2.917e+001	3.643e+001
39467.9007200	3.406e+001	3.340e+001	2.933e-002	2.925e+001	3.651e+001
39467.9010700	3.371e+001	3.335e+001	1.078e-001	2.933e+001	3.645e+001
39467.9014100	4.317e+001	4.429e+001	1.209e-001	2.941e+001	4.836e+001
39467.9017600	4.622e+001	4.811e+001	1.115e-001	2.941e+001	5.251e+001
39467.9021100	2.876e+001	2.777e+001	1.144e-001	2.937e+001	3.037e+001
39467.9024600	4.635e+001	4.514e+001	1.285e-001	2.933e+001	4.936e+001
39467.9028000	1.805e+002	1.921e+002	1.391e-001	2.921e+001	2.096e+002
39467.9031500	2.528e+002	2.859e+002	9.653e-002	2.917e+001	3.114e+002
39467.9035000	2.629e+002	2.876e+002	8.077e-002	2.933e+001	3.135e+002
39467.9038400	2.348e+002	2.423e+002	1.076e-001	2.945e+001	2.645e+002
39467.9041900	1.517e+001	1.596e+001	1.449e-001	2.917e+001	1.741e+001
39467.9045400	5.221e+001	5.101e+001	1.122e-001	2.881e+001	5.577e+001
39467.9048900	3.551e+001	3.146e+001	1.473e-001	2.865e+001	3.449e+001
39467.9052300	3.206e+001	3.159e+001	7.134e-002	2.869e+001	3.453e+001
39467.9055800	3.160e+001	2.807e+001	1.533e-001	2.873e+001	3.077e+001
39467.9059300	3.345e+001	3.004e+001	1.482e-001	2.873e+001	3.292e+001
39467.9062800	3.197e+001	3.094e+001	1.438e-001	2.877e+001	3.383e+001
39467.9066200	3.752e+001	3.515e+001	1.037e-001	2.881e+001	3.847e+001
39467.9069700	3.216e+001	2.831e+001	1.212e-001	2.893e+001	3.105e+001
39467.9073200	3.948e+001	3.521e+001	1.081e-001	2.893e+001	3.859e+001
39467.9076600	3.579e+001	3.323e+001	9.616e-002	2.897e+001	3.638e+001
39467.9080100	4.026e+001	3.747e+001	1.167e-001	2.897e+001	4.102e+001
39467.9083600	8.624e+001	9.018e+001	1.203e-001	2.889e+001	9.841e+001
39467.9087100	1.458e+002	1.509e+002	1.236e-001	2.861e+001	1.647e+002
39467.9090500	9.917e+001	1.029e+002	1.510e-001	2.841e+001	1.123e+002
39467.9094000	3.902e+001	3.995e+001	1.530e-001	2.829e+001	4.362e+001
39467.9097500	4.721e+001	5.015e+001	1.292e-001	2.833e+001	5.471e+001
39467.9100900	5.365e+001	5.749e+001	1.246e-001	2.853e+001	6.269e+001
39467.9104400	8.293e+001	8.663e+001	5.552e-002	2.877e+001	9.454e+001
39467.9107900	7.447e+001	7.490e+001	1.904e-001	2.901e+001	8.182e+001
39467.9111400	8.572e+001	8.711e+001	1.109e-001	2.905e+001	9.514e+001
39467.9114800	6.417e+001	6.791e+001	1.231e-001	2.893e+001	7.409e+001
39467.9118300	8.552e+001	8.663e+001	3.333e-002	2.881e+001	9.462e+001
39467.9121800	8.462e+001	8.649e+001	2.933e-002	2.889e+001	9.444e+001
39467.9125300	8.601e+001	8.770e+001	4.104e-002	2.901e+001	9.577e+001
39467.9128700	9.678e+001	9.934e+001	1.277e-001	2.905e+001	1.085e+002
39467.9132200	9.767e+001	9.287e+001	1.496e-001	2.881e+001	1.016e+002
39467.9135700	3.297e+000	3.483e+000	1.262e-001	2.853e+001	3.799e+000
39467.9139100	5.484e+000	5.930e+000	1.106e-001	2.861e+001	6.465e+000
39467.9142600	7.246e+000	4.990e+000	4.937e-002	2.885e+001	1.020e+001
39467.9146100	7.349e+000	9.311e+000	4.275e-002	2.921e+001	1.011e+001
39467.9149600	7.544e+000	5.127e+000	6.476e-002	2.961e+001	1.051e+001
39467.9153000	9.246e+000	1.139e+001	4.559e-002	2.997e+001	1.239e+001
39467.9156500	4.270e+001	3.985e+001	3.786e-002	3.037e+001	4.362e+001
39467.9160000	4.568e+001	4.146e+001	6.279e-002	3.065e+001	4.543e+001
39467.9163400	5.846e+001	5.590e+001	9.099e-002	3.077e+001	6.116e+001
39467.9166900	5.044e+001	4.507e+001	1.004e-001	3.073e+001	4.941e+001
39467.9170400	2.944e+001	2.885e+001	1.269e-001	3.053e+001	3.154e+001
39467.9173900	5.094e+001	5.317e+001	1.247e-001	3.029e+001	5.802e+001
39467.9177300	4.376e+001	3.935e+001	1.419e-001	3.021e+001	4.312e+001
39467.9180800	4.440e+001	4.635e+001	1.396e-001	3.017e+001	5.058e+001
39467.9184300	2.755e+001	2.536e+001	1.854e-001	3.009e+001	2.777e+001
39467.9187800	3.967e+001	3.785e+001	1.175e-001	2.993e+001	4.140e+001
39467.9191200	9.294e+001	9.212e+001	1.503e-001	2.957e+001	1.007e+002
39467.9194700	2.609e+000	1.847e+000	1.458e-001	2.921e+001	2.040e+000
39467.9198200	1.819e+000	1.852e+000	1.224e-001	2.897e+001	2.023e+000
39467.9201600	2.334e+001	1.884e+001	1.333e-001	2.881e+001	2.071e+001
39467.9205100	9.029e+001	8.980e+001	6.586e-002	2.893e+001	9.813e+001
39467.9208600	6.813e+001	5.650e+001	9.099e-002	2.921e+001	6.207e+001
39467.9212100	2.187e+000	2.209e+000	1.139e-001	2.933e+001	2.413e+000
39467.9215500	1.994e+000	1.687e+000	1.228e-001	2.949e+001	3.298e+000
39467.9219000	2.468e+001	2.486e+001	1.370e-001	2.953e+001	2.716e+001
39467.9222500	6.790e+001	6.134e+001	1.361e-001	2.925e+001	6.722e+001
39467.9225900	1.289e+002	1.274e+002	1.285e-001	2.881e+001	1.392e+002
39467.9229400	9.062e+000	6.063e+000	1.228e-001	2.837e+001	6.713e+000
39467.9232900	2.311e+000	2.036e+000	8.209e-002	2.821e+001	3.949e+000
39467.9236400	1.153e+002	1.347e+002	1.278e-001	2.825e+001	1.466e+002
39467.9239800	2.192e+002	2.417e+002	8.634e-002	2.825e+001	2.634e+002
39467.9243300	2.297e+002	2.548e+002	8.467e-002	2.845e+001	2.776e+002
39467.9246800	2.326e+002	2.553e+002	8.467e-002	2.857e+001	2.783e+002
39467.9250300	1.790e+002	1.928e+002	1.167e-001	2.861e+001	2.102e+002
39467.9253700	1.526e+002	1.591e+002	1.398e-001	2.861e+001	1.736e+002
39467.9257200	9.205e+001	9.109e+001	1.516e-001	2.857e+001	9.956e+001
39467.9260700	8.758e+001	8.635e+001	1.125e-001	2.853e+001	9.438e+001
39467.9264100	1.063e+001	5.755e+000	1.290e-001	2.857e+001	6.433e+000
39467.9267600	2.975e+001	3.298e+001	1.032e-001	2.849e+001	3.593e+001
39467.9271100	2.921e+001	3.105e+001	1.027e-001	2.853e+001	3.387e+001
39467.9274600	3.037e+001	3.218e+001	9.178e-002	2.861e+001	3.511e+001
39467.9278000	3.042e+001	3.119e+001	1.021e-001	2.873e+001	3.405e+001
39467.9281500	3.239e+001	3.338e+001	1.479e-001	2.889e+001	3.644e+001
39467.9285000	6.088e+001	5.972e+001	1.365e-001	2.897e+001	6.529e+001
39467.9288400	9.353e+001	8.576e+001	1.057e-001	2.865e+001	9.393e+001
39467.9291900	1.740e+002	1.827e+002	1.291e-001	2.841e+001	1.994e+002
39467.9295400	1.800e+002	1.781e+002	1.274e-001	2.833e+001	1.946e+002
39467.9298900	9.771e+001	9.020e+001	1.173e-001	2.805e+001	9.877e+001
39467.9302300	1.878e+002	1.987e+002	1.193e-001	2.789e+001	2.167e+002
39467.9305800	2.888e+002	3.076e+002	1.083e-001	2.793e+001	3.355e+002
39467.9309300	2.391e+002	2.551e+002	1.253e-001	2.817e+001	2.782e+002
39467.9312800	2.177e+002	2.442e+002	8.920e-002	2.837e+001	2.660e+002
39467.9316200	2.172e+002	2.423e+002	7.478e-002	2.857e+001	2.640e+002
39467.9319700	2.493e+002	2.721e+002	1.191e-001	2.877e+001	2.966e+002
39467.9323200	2.505e+002	2.695e+002	1.153e-001	2.889e+001	2.939e+002
39467.9326600	2.220e+002	2.489e+002	7.429e-002	2.897e+001	2.711e+002
39467.9330100	2.189e+002	2.450e+002	7.405e-002	2.913e+001	2.669e+002
39467.9333600	2.190e+002	2.463e+002	6.135e-002	2.921e+001	2.683e+002
39467.9337100	2.225e+002	2.487e+002	9.727e-002	2.933e+001	2.709e+002
39467.9340500	2.357e+002	2.586e+002	5.355e-002	2.945e+001	2.819e+002
39467.9344000	2.332e+002	2.571e+002	8.054e-002	2.953e+001	2.802e+002
39467.9347500	2.155e+002	2.420e+002	4.317e-002	2.965e+001	2.636e+002
39467.9350900	2.148e+002	2.424e+002	5.552e-002	2.973e+001	2.640e+002
39467.9354400	2.292e+002	2.555e+002	1.263e-001	2.977e+001	2.784e+002
39467.9357900	2.529e+002	2.796e+002	1.079e-001	2.981e+001	3.047e+002
39467.9361400	2.159e+002	2.450e+002	6.640e-002	2.989e+001	2.668e+002
39467.9364800	2.392e+002	2.683e+002	6.800e-002	2.997e+001	2.922e+002
39467.9368300	2.357e+002	2.686e+002	8.696e-002	3.001e+001	2.924e+002
39467.9371800	2.203e+002	2.477e+002	6.308e-002	3.009e+001	2.698e+002
39467.9375300	2.367e+002	2.590e+002	1.086e-001	3.013e+001	2.824e+002
39467.9378700	2.169e+002	2.276e+002	1.064e-001	3.005e+001	2.483e+002
39467.9382200	2.867e+002	3.027e+002	1.215e-001	2.993e+001	3.303e+002
39467.9385700	2.648e+002	2.895e+002	8.509e-002	2.989e+001	3.156e+002
39467.9389100	1.842e+002	2.104e+002	1.532e-001	2.993e+001	2.291e+002
39467.9392600	2.345e+002	2.490e+002	1.138e-001	2.985e+001	2.716e+002
39467.9396100	1.833e+002	1.943e+002	1.262e-001	2.977e+001	2.119e+002
39467.9399600	1.574e+002	1.618e+002	1.365e-001	2.965e+001	1.767e+002
39467.9403000	1.098e+002	1.093e+002	9.764e-002	2.953e+001	1.195e+002
39467.9406500	1.585e+002	1.513e+002	3.542e-002	2.957e+001	1.655e+002
39467.9410000	1.692e+002	1.642e+002	1.340e-001	2.969e+001	1.795e+002
39467.9413400	1.932e+002	2.132e+002	7.760e-002	2.969e+001	2.323e+002
39467.9416900	1.925e+002	2.152e+002	8.778e-002	2.977e+001	2.344e+002
39467.9420400	1.800e+002	2.007e+002	8.819e-002	2.985e+001	2.187e+002
39467.9423900	1.709e+002	1.838e+002	9.709e-002	2.997e+001	2.004e+002
39467.9427300	8.453e+001	8.894e+001	1.101e-001	2.993e+001	9.704e+001
39467.9430800	5.797e+000	4.485e+000	1.340e-001	2.973e+001	4.939e+000
39467.9434300	4.924e+001	4.907e+001	1.211e-001	2.965e+001	5.361e+001
39467.9437800	1.404e+002	1.383e+002	1.438e-001	2.953e+001	1.512e+002
39467.9441200	7.406e+001	6.949e+001	1.780e-001	2.957e+001	7.605e+001
39467.9444700	3.535e+001	3.476e+001	1.389e-001	2.949e+001	3.799e+001
39467.9448200	3.732e+001	3.979e+001	1.155e-001	2.957e+001	4.340e+001
39467.9451600	1.108e+002	1.172e+002	9.910e-002	2.973e+001	1.279e+002
39467.9455100	1.875e+002	2.002e+002	9.197e-002	2.977e+001	2.183e+002
39467.9458600	2.335e+002	2.505e+002	7.357e-002	2.977e+001	2.732e+002
39467.9462100	2.567e+002	2.719e+002	9.801e-002	2.977e+001	2.966e+002
39467.9465500	2.030e+002	2.180e+002	8.509e-002	2.973e+001	2.378e+002
39467.9469000	1.954e+002	1.879e+002	8.099e-002	2.973e+001	2.055e+002
39467.9472500	2.107e+002	1.836e+002	9.255e-002	2.965e+001	2.014e+002
39467.9475900	1.634e+002	1.507e+002	9.178e-002	2.961e+001	1.651e+002
39467.9479400	1.056e+002	1.055e+002	1.123e-001	2.945e+001	1.153e+002
39467.9482900	1.961e+002	1.801e+002	8.593e-002	2.917e+001	1.972e+002
39467.9486400	1.757e+002	1.560e+002	7.549e-002	2.917e+001	1.711e+002
39467.9489800	1.505e+002	1.334e+002	5.804e-002	2.921e+001	1.463e+002
39467.9493300	1.396e+002	1.193e+002	4.973e-002	2.929e+001	1.310e+002
39467.9496800	1.350e+002	1.147e+002	1.023e-001	2.937e+001	1.259e+002
39467.9500300	9.137e+001	8.173e+001	1.817e-001	2.937e+001	8.958e+001
39467.9503700	1.012e+002	9.737e+001	1.118e-001	2.941e+001	1.065e+002
39467.9507200	3.599e+001	3.323e+001	1.278e-001	2.941e+001	3.639e+001
