Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39523.0899600	1.882e+002	1.826e+002	8.143e-002	2.553e+001	1.997e+002
39523.0903000	2.257e+002	2.220e+002	8.403e-002	2.557e+001	2.427e+002
39523.0906500	2.021e+002	1.955e+002	8.778e-002	2.557e+001	2.137e+002
39523.0910000	2.087e+002	2.017e+002	1.009e-001	2.565e+001	2.206e+002
39523.0913400	2.434e+002	2.398e+002	1.021e-001	2.569e+001	2.621e+002
39523.0916900	2.130e+002	2.058e+002	8.077e-002	2.573e+001	2.251e+002
39523.0920400	1.915e+002	1.854e+002	8.032e-002	2.573e+001	2.027e+002
39523.0923900	2.180e+002	2.105e+002	8.274e-002	2.573e+001	2.302e+002
39523.0927300	2.286e+002	2.218e+002	7.620e-002	2.573e+001	2.425e+002
39523.0930800	2.232e+002	2.169e+002	8.274e-002	2.573e+001	2.372e+002
39523.0934300	1.870e+002	1.784e+002	7.525e-002	2.569e+001	1.951e+002
39523.0937800	1.714e+002	1.629e+002	8.655e-002	2.565e+001	1.783e+002
39523.0941200	1.840e+002	1.708e+002	7.596e-002	2.561e+001	1.870e+002
39523.0944700	2.022e+002	1.889e+002	6.017e-002	2.561e+001	2.068e+002
39523.0948200	2.038e+002	1.912e+002	7.478e-002	2.565e+001	2.093e+002
39523.0951600	1.922e+002	1.782e+002	7.942e-002	2.569e+001	1.951e+002
39523.0955100	1.841e+002	1.705e+002	7.134e-002	2.573e+001	1.867e+002
39523.0958600	2.079e+002	1.964e+002	6.364e-002	2.565e+001	2.149e+002
39523.0962100	1.937e+002	1.802e+002	9.040e-002	2.569e+001	1.973e+002
39523.0965500	1.885e+002	1.744e+002	7.667e-002	2.573e+001	1.910e+002
39523.0969000	1.900e+002	1.764e+002	7.308e-002	2.573e+001	1.931e+002
39523.0972500	1.954e+002	1.819e+002	8.054e-002	2.577e+001	1.991e+002
39523.0975900	2.032e+002	1.917e+002	8.778e-002	2.577e+001	2.098e+002
39523.0979400	2.008e+002	1.909e+002	1.051e-001	2.573e+001	2.089e+002
39523.0982900	2.008e+002	1.909e+002	8.339e-002	2.573e+001	2.089e+002
39523.0986400	2.000e+002	1.895e+002	8.530e-002	2.573e+001	2.073e+002
39523.0989800	1.938e+002	1.833e+002	4.676e-002	2.577e+001	2.006e+002
39523.0993300	2.088e+002	1.974e+002	1.064e-001	2.573e+001	2.160e+002
39523.0996800	2.139e+002	2.044e+002	1.047e-001	2.577e+001	2.236e+002
39523.1000300	2.016e+002	1.918e+002	7.357e-002	2.577e+001	2.098e+002
39523.1003700	2.139e+002	2.051e+002	9.079e-002	2.577e+001	2.244e+002
39523.1007200	2.025e+002	1.919e+002	6.747e-002	2.581e+001	2.100e+002
39523.1010700	1.886e+002	1.745e+002	7.829e-002	2.577e+001	1.911e+002
39523.1014100	2.009e+002	1.942e+002	7.942e-002	2.581e+001	2.123e+002
39523.1017600	2.369e+002	2.340e+002	5.835e-002	2.577e+001	2.557e+002
39523.1021100	1.716e+002	1.559e+002	9.352e-002	2.577e+001	1.708e+002
39523.1024600	1.901e+002	1.765e+002	5.804e-002	2.577e+001	1.933e+002
39523.1028000	2.016e+002	1.903e+002	9.333e-002	2.577e+001	2.082e+002
39523.1031500	2.147e+002	2.067e+002	8.551e-002	2.577e+001	2.261e+002
39523.1035000	1.894e+002	1.760e+002	7.920e-002	2.581e+001	1.927e+002
39523.1038400	1.872e+002	1.761e+002	7.737e-002	2.581e+001	1.927e+002
39523.1041900	1.835e+002	1.733e+002	5.321e-002	2.577e+001	1.897e+002
39523.1045400	1.702e+002	1.577e+002	5.742e-002	2.573e+001	1.726e+002
39523.1048900	1.827e+002	1.719e+002	1.059e-001	2.573e+001	1.881e+002
39523.1052300	1.689e+002	1.565e+002	7.573e-002	2.573e+001	1.714e+002
39523.1055800	2.064e+002	1.871e+002	1.148e-001	2.573e+001	2.050e+002
39523.1059300	2.414e+002	2.095e+002	1.188e-001	2.565e+001	2.298e+002
39523.1062800	1.585e+002	1.401e+002	1.166e-001	2.569e+001	1.536e+002
39523.1066200	2.119e+002	2.021e+002	1.035e-001	2.557e+001	2.211e+002
39523.1069700	3.017e+002	2.725e+002	8.010e-002	2.545e+001	2.986e+002
39523.1073200	2.537e+002	2.147e+002	9.910e-002	2.541e+001	2.357e+002
39523.1076600	2.420e+002	2.055e+002	9.020e-002	2.545e+001	2.256e+002
39523.1080100	1.274e+002	1.203e+002	9.313e-002	2.545e+001	1.316e+002
39523.1083600	1.606e+002	1.609e+002	1.020e-001	2.533e+001	1.758e+002
39523.1087100	1.420e+002	1.361e+002	9.856e-002	2.525e+001	1.489e+002
39523.1090500	2.088e+002	2.006e+002	9.560e-002	2.517e+001	2.194e+002
39523.1094000	1.535e+002	1.397e+002	9.255e-002	2.513e+001	1.530e+002
39523.1097500	1.591e+002	1.486e+002	9.275e-002	2.517e+001	1.626e+002
39523.1100900	1.661e+002	1.548e+002	7.234e-002	2.517e+001	1.695e+002
39523.1104400	1.878e+002	1.788e+002	1.030e-001	2.525e+001	1.957e+002
39523.1107900	2.009e+002	1.752e+002	1.099e-001	2.529e+001	1.922e+002
39523.1111400	2.275e+002	1.791e+002	1.193e-001	2.505e+001	1.971e+002
39523.1114800	1.869e+002	1.684e+002	1.308e-001	2.457e+001	1.846e+002
39523.1118300	1.888e+002	1.620e+002	1.504e-001	2.437e+001	1.777e+002
39523.1121800	1.657e+002	1.516e+002	8.424e-002	2.433e+001	1.660e+002
39523.1125300	1.795e+002	1.669e+002	1.194e-001	2.445e+001	1.828e+002
39523.1128700	1.571e+002	1.430e+002	7.332e-002	2.461e+001	1.566e+002
39523.1132200	1.662e+002	1.540e+002	1.040e-001	2.473e+001	1.686e+002
39523.1135700	1.625e+002	1.509e+002	1.145e-001	2.485e+001	1.652e+002
39523.1139100	1.753e+002	1.669e+002	1.088e-001	2.497e+001	1.826e+002
39523.1142600	1.168e+002	1.119e+002	1.102e-001	2.501e+001	1.224e+002
39523.1146100	1.373e+002	1.293e+002	1.141e-001	2.497e+001	1.415e+002
39523.1149600	1.705e+002	1.575e+002	1.025e-001	2.493e+001	1.725e+002
39523.1153000	1.515e+002	1.404e+002	6.308e-002	2.497e+001	1.537e+002
39523.1156500	1.441e+002	1.330e+002	6.448e-002	2.509e+001	1.457e+002
39523.1160000	1.642e+002	1.568e+002	1.128e-001	2.521e+001	1.715e+002
39523.1163400	1.108e+002	1.051e+002	7.573e-002	2.525e+001	1.150e+002
39523.1166900	1.152e+002	1.116e+002	5.927e-002	2.521e+001	1.220e+002
39523.1170400	1.241e+002	1.201e+002	6.956e-002	2.517e+001	1.314e+002
39523.1173900	1.629e+002	1.542e+002	1.051e-001	2.513e+001	1.687e+002
39523.1177300	1.811e+002	1.744e+002	1.016e-001	2.509e+001	1.907e+002
39523.1180800	1.999e+002	1.925e+002	1.122e-001	2.517e+001	2.105e+002
39523.1184300	2.049e+002	1.966e+002	1.033e-001	2.529e+001	2.150e+002
39523.1187800	1.808e+002	1.707e+002	8.424e-002	2.537e+001	1.868e+002
39523.1191200	1.822e+002	1.688e+002	6.135e-002	2.541e+001	1.849e+002
39523.1194700	1.059e+002	9.202e+001	1.259e-001	2.545e+001	1.009e+002
39523.1198200	1.532e+002	1.431e+002	1.243e-001	2.537e+001	1.567e+002
39523.1201600	1.618e+002	1.490e+002	6.640e-002	2.533e+001	1.631e+002
39523.1205100	1.485e+002	1.358e+002	6.852e-002	2.537e+001	1.487e+002
39523.1208600	1.595e+002	1.471e+002	5.957e-002	2.545e+001	1.611e+002
39523.1212100	1.564e+002	1.451e+002	5.355e-002	2.549e+001	1.588e+002
39523.1215500	1.726e+002	1.606e+002	9.523e-002	2.553e+001	1.759e+002
39523.1219000	1.817e+002	1.686e+002	5.866e-002	2.553e+001	1.846e+002
39523.1222500	1.713e+002	1.589e+002	9.139e-002	2.557e+001	1.740e+002
39523.1225900	1.735e+002	1.624e+002	1.035e-001	2.569e+001	1.777e+002
39523.1229400	1.827e+002	1.746e+002	9.598e-002	2.573e+001	1.910e+002
39523.1232900	1.945e+002	1.846e+002	1.068e-001	2.573e+001	2.020e+002
39523.1236400	1.820e+002	1.727e+002	1.016e-001	2.577e+001	1.890e+002
39523.1239800	1.813e+002	1.714e+002	1.128e-001	2.577e+001	1.876e+002
39523.1243300	1.750e+002	1.638e+002	1.263e-001	2.577e+001	1.793e+002
39523.1246800	2.233e+002	2.179e+002	5.804e-002	2.577e+001	2.382e+002
39523.1250300	2.314e+002	2.272e+002	4.399e-002	2.581e+001	2.484e+002
39523.1253700	2.207e+002	2.163e+002	6.448e-002	2.577e+001	2.364e+002
39523.1257200	2.131e+002	2.087e+002	5.321e-002	2.585e+001	2.281e+002
39523.1260700	2.398e+002	2.397e+002	4.399e-002	2.585e+001	2.619e+002
39523.1264100	2.361e+002	2.335e+002	3.880e-002	2.585e+001	2.552e+002
39523.1267600	2.351e+002	2.326e+002	4.520e-002	2.585e+001	2.542e+002
39523.1271100	2.191e+002	2.142e+002	1.203e-001	2.585e+001	2.342e+002
39523.1274600	2.370e+002	2.371e+002	5.648e-002	2.585e+001	2.590e+002
39523.1278000	2.165e+002	2.094e+002	9.275e-002	2.585e+001	2.290e+002
39523.1281500	1.758e+002	1.647e+002	7.920e-002	2.585e+001	1.803e+002
39523.1285000	2.270e+002	2.217e+002	1.221e-001	2.589e+001	2.423e+002
39523.1288400	2.124e+002	1.956e+002	8.296e-002	2.589e+001	2.143e+002
39523.1291900	1.711e+002	1.577e+002	1.115e-001	2.593e+001	1.727e+002
39523.1295400	1.895e+002	1.805e+002	1.088e-001	2.593e+001	1.975e+002
39523.1298900	1.994e+002	1.901e+002	1.341e-001	2.589e+001	2.080e+002
39523.1302300	2.465e+002	2.451e+002	5.774e-002	2.585e+001	2.679e+002
39523.1305800	2.604e+002	2.591e+002	4.752e-002	2.581e+001	2.831e+002
39523.1309300	2.180e+002	2.113e+002	1.329e-001	2.573e+001	2.310e+002
39523.1312800	1.945e+002	1.823e+002	8.339e-002	2.569e+001	1.996e+002
39523.1316200	1.899e+002	1.769e+002	8.032e-002	2.569e+001	1.937e+002
39523.1319700	2.023e+002	1.901e+002	7.357e-002	2.573e+001	2.081e+002
39523.1323200	1.834e+002	1.725e+002	5.321e-002	2.573e+001	1.888e+002
39523.1326600	1.930e+002	1.832e+002	6.250e-002	2.573e+001	2.005e+002
39523.1330100	1.864e+002	1.766e+002	9.541e-002	2.577e+001	1.933e+002
39523.1333600	2.000e+002	1.918e+002	8.231e-002	2.577e+001	2.098e+002
39523.1337100	1.985e+002	1.875e+002	9.236e-002	2.577e+001	2.052e+002
39523.1340500	1.900e+002	1.777e+002	8.032e-002	2.573e+001	1.946e+002
39523.1344000	1.610e+002	1.295e+002	1.323e-001	2.565e+001	1.425e+002
39523.1347500	2.706e+002	2.291e+002	7.829e-002	2.569e+001	2.516e+002
39523.1350900	1.398e+002	1.179e+002	9.390e-002	2.573e+001	1.295e+002
39523.1354400	7.674e+001	6.683e+001	7.965e-002	2.553e+001	7.331e+001
39523.1357900	2.428e+002	2.199e+002	1.215e-001	2.537e+001	2.409e+002
39523.1361400	2.306e+002	2.107e+002	1.028e-001	2.529e+001	2.308e+002
39523.1364800	4.971e+002	4.170e+002	9.691e-002	2.533e+001	4.580e+002
39523.1368300	2.271e+002	1.970e+002	1.208e-001	2.537e+001	2.161e+002
39523.1371800	2.111e+002	1.768e+002	1.738e-001	2.505e+001	1.942e+002
39523.1375300	3.056e+002	1.909e+002	1.206e-001	2.493e+001	2.119e+002
39523.1378700	2.144e+002	1.646e+002	1.064e-001	2.501e+001	1.814e+002
39523.1382200	2.500e+002	1.911e+002	1.391e-001	2.497e+001	2.105e+002
39523.1385700	2.759e+002	2.156e+002	1.505e-001	2.497e+001	2.373e+002
39523.1389100	2.459e+002	2.079e+002	9.783e-002	2.489e+001	2.282e+002
39523.1392600	2.281e+002	1.573e+002	8.187e-002	2.481e+001	1.740e+002
39523.1396100	2.770e+002	1.903e+002	8.231e-002	2.497e+001	2.105e+002
39523.1399600	1.908e+002	1.134e+002	1.777e-001	2.521e+001	1.262e+002
39523.1403000	1.089e+002	6.163e+001	9.910e-002	2.549e+001	6.873e+001
39523.1406500	1.556e+002	8.995e+001	8.738e-002	2.581e+001	1.002e+002
39523.1410000	1.584e+002	9.188e+001	8.403e-002	2.609e+001	1.024e+002
39523.1413400	9.015e+001	5.214e+001	1.123e-001	2.629e+001	5.809e+001
39523.1416900	8.253e+001	4.589e+001	9.371e-002	2.649e+001	5.122e+001
39523.1420400	1.079e+002	5.698e+001	7.920e-002	2.661e+001	6.377e+001
39523.1423900	1.357e+002	7.590e+001	8.819e-002	2.681e+001	8.470e+001
39523.1427300	1.291e+002	7.818e+001	1.227e-001	2.697e+001	8.692e+001
39523.1430800	1.917e+002	1.181e+002	1.035e-001	2.693e+001	1.313e+002
39523.1434300	1.275e+002	7.358e+001	8.551e-002	2.685e+001	8.199e+001
39523.1437800	1.156e+002	6.404e+001	7.806e-002	2.689e+001	7.150e+001
39523.1441200	1.665e+002	1.135e+002	8.317e-002	2.693e+001	1.255e+002
39523.1444700	1.800e+002	1.232e+002	9.236e-002	2.693e+001	1.362e+002
39523.1448200	3.263e+002	3.176e+002	9.428e-002	2.681e+001	3.472e+002
39523.1451600	4.583e+002	4.898e+002	5.957e-002	2.653e+001	5.343e+002
39523.1455100	2.435e+002	2.224e+002	1.004e-001	2.637e+001	2.436e+002
39523.1458600	3.574e+002	3.208e+002	6.747e-002	2.625e+001	3.516e+002
39523.1462100	3.600e+002	3.391e+002	9.119e-002	2.613e+001	3.711e+002
39523.1465500	1.474e+002	1.333e+002	9.709e-002	2.597e+001	1.461e+002
39523.1469000	1.644e+002	1.436e+002	1.158e-001	2.581e+001	1.575e+002
39523.1472500	1.841e+002	1.449e+002	8.488e-002	2.569e+001	1.595e+002
39523.1475900	1.359e+002	1.638e+002	8.551e-002	2.561e+001	1.781e+002
39523.1479400	1.374e+002	1.404e+002	1.225e-001	2.557e+001	1.533e+002
39523.1482900	1.112e+002	1.092e+002	5.866e-002	2.561e+001	1.194e+002
39523.1486400	8.027e+001	7.236e+001	4.789e-002	2.569e+001	7.929e+001
39523.1489800	8.030e+001	6.303e+001	3.642e-002	2.573e+001	6.937e+001
39523.1493300	8.895e+001	8.104e+001	4.676e-002	2.573e+001	8.878e+001
39523.1496800	1.127e+002	1.127e+002	1.064e-001	2.581e+001	1.231e+002
39523.1500300	1.239e+002	1.281e+002	9.275e-002	2.585e+001	1.399e+002
39523.1503700	1.224e+002	1.260e+002	9.727e-002	2.577e+001	1.376e+002
39523.1507200	1.209e+002	1.294e+002	5.520e-002	2.573e+001	1.411e+002
39523.1510700	1.308e+002	1.374e+002	8.778e-002	2.577e+001	1.499e+002
39523.1514100	1.650e+002	1.673e+002	7.134e-002	2.577e+001	1.827e+002
39523.1517600	1.784e+002	1.263e+002	5.957e-002	2.573e+001	2.565e+002
39523.1521100	1.631e+002	1.937e+002	6.135e-002	2.581e+001	2.108e+002
39523.1524600	1.843e+002	1.898e+002	1.352e-001	2.589e+001	2.072e+002
39523.1528000	1.760e+002	1.846e+002	7.283e-002	2.597e+001	2.014e+002
39523.1531500	1.665e+002	1.711e+002	7.332e-002	2.593e+001	1.868e+002
39523.1535000	1.605e+002	1.755e+002	4.399e-002	2.581e+001	1.913e+002
39523.1538400	1.618e+002	1.849e+002	6.558e-002	2.577e+001	2.014e+002
39523.1541900	1.618e+002	1.886e+002	9.447e-002	2.581e+001	2.053e+002
39523.1545400	1.340e+002	1.406e+002	1.078e-001	2.581e+001	1.534e+002
39523.1548900	1.682e+002	1.213e+002	1.023e-001	2.573e+001	2.453e+002
39523.1552300	1.702e+002	1.790e+002	9.635e-002	2.573e+001	1.953e+002
39523.1555800	1.622e+002	1.523e+002	6.773e-002	2.565e+001	1.667e+002
39523.1559300	1.565e+002	1.631e+002	8.010e-002	2.557e+001	1.780e+002
39523.1562800	1.499e+002	1.639e+002	6.930e-002	2.557e+001	1.786e+002
39523.1566200	1.680e+002	1.793e+002	7.667e-002	2.561e+001	1.956e+002
39523.1569700	1.701e+002	1.753e+002	1.102e-001	2.565e+001	1.914e+002
39523.1573200	1.397e+002	1.124e+002	7.783e-002	2.565e+001	1.236e+002
39523.1576600	1.277e+002	1.098e+002	1.283e-001	2.569e+001	1.205e+002
39523.1580100	1.272e+002	1.206e+002	1.071e-001	2.573e+001	1.319e+002
39523.1583600	1.258e+002	1.202e+002	1.054e-001	2.577e+001	1.315e+002
39523.1587100	2.048e+002	1.992e+002	1.109e-001	2.577e+001	2.178e+002
39523.1590500	3.093e+002	2.895e+002	1.059e-001	2.565e+001	3.169e+002
39523.1594000	3.546e+002	3.341e+002	7.920e-002	2.549e+001	3.656e+002
39523.1597500	2.800e+002	2.599e+002	1.009e-001	2.549e+001	2.846e+002
39523.1600900	3.464e+002	3.182e+002	1.114e-001	2.553e+001	3.485e+002
39523.1604400	4.995e+002	4.184e+002	1.134e-001	2.553e+001	4.596e+002
39523.1607900	1.003e+003	7.745e+002	7.259e-002	2.565e+001	8.529e+002
39523.1611400	1.146e+003	6.925e+002	7.033e-002	2.581e+001	7.700e+002
39523.1614800	1.039e+003	7.261e+002	5.896e-002	2.609e+001	8.026e+002
39523.1618300	1.151e+003	7.219e+002	6.640e-002	2.625e+001	8.015e+002
39523.1621800	1.099e+003	7.280e+002	8.880e-002	2.641e+001	8.064e+002
39523.1625300	4.656e+002	3.818e+002	9.217e-002	2.657e+001	4.197e+002
39523.1628700	7.140e+002	5.620e+002	7.405e-002	2.661e+001	6.186e+002
39523.1632200	8.257e+002	6.659e+002	7.667e-002	2.669e+001	7.323e+002
39523.1635700	1.759e+002	1.520e+002	1.335e-001	2.645e+001	1.668e+002
39523.1639100	2.321e+002	1.928e+002	1.385e-001	2.569e+001	2.118e+002
39523.1642600	2.441e+002	2.198e+002	1.203e-001	2.497e+001	2.409e+002
39523.1646100	6.332e+002	5.366e+002	1.449e-001	2.469e+001	5.891e+002
39523.1649600	9.178e+002	7.238e+002	7.405e-002	2.481e+001	7.965e+002
39523.1653000	9.111e+002	7.159e+002	6.826e-002	2.509e+001	7.879e+002
39523.1656500	3.199e+002	2.494e+002	8.296e-002	2.537e+001	2.746e+002
39523.1660000	9.302e+002	7.123e+002	6.878e-002	2.557e+001	7.847e+002
39523.1663400	8.808e+002	6.972e+002	8.960e-002	2.581e+001	7.672e+002
39523.1666900	3.655e+002	3.036e+002	1.223e-001	2.601e+001	3.336e+002
39523.1670400	4.624e+002	3.848e+002	1.181e-001	2.589e+001	4.227e+002
39523.1673900	5.306e+002	4.350e+002	1.230e-001	2.589e+001	4.781e+002
39523.1677300	3.223e+002	2.466e+002	1.573e-001	2.601e+001	2.717e+002
39523.1680800	4.814e+002	3.639e+002	1.622e-001	2.609e+001	4.010e+002
39523.1684300	3.505e+002	2.795e+002	1.096e-001	2.625e+001	3.074e+002
39523.1687800	6.518e+002	5.523e+002	8.696e-002	2.629e+001	6.064e+002
39523.1691200	2.593e+002	2.307e+002	1.102e-001	2.637e+001	2.529e+002
39523.1694700	2.112e+002	1.846e+002	7.454e-002	2.625e+001	2.025e+002
39523.1698200	3.225e+002	2.851e+002	7.478e-002	2.613e+001	3.126e+002
39523.1701600	2.308e+002	2.253e+002	7.714e-002	2.597e+001	2.464e+002
39523.1705100	2.106e+002	2.094e+002	7.920e-002	2.581e+001	2.288e+002
39523.1708600	2.206e+002	2.193e+002	8.187e-002	2.569e+001	2.396e+002
39523.1712100	2.094e+002	2.053e+002	9.428e-002	2.557e+001	2.244e+002
39523.1715500	4.955e+002	4.264e+002	1.230e-001	2.549e+001	4.679e+002
39523.1719000	5.000e+002	4.042e+002	8.634e-002	2.577e+001	4.445e+002
39523.1722500	4.380e+002	3.662e+002	1.208e-001	2.605e+001	4.023e+002
39523.1725900	1.385e+002	1.252e+002	1.804e-001	2.601e+001	1.372e+002
39523.1729400	4.568e+002	3.874e+002	1.126e-001	2.581e+001	4.253e+002
39523.1732900	9.454e+002	7.630e+002	3.971e-002	2.581e+001	8.391e+002
39523.1736400	7.416e+002	5.993e+002	7.501e-002	2.613e+001	6.590e+002
39523.1739800	9.651e+002	7.192e+002	9.579e-002	2.629e+001	7.931e+002
39523.1743300	8.349e+002	6.230e+002	9.079e-002	2.641e+001	6.870e+002
39523.1746800	6.549e+002	5.236e+002	9.255e-002	2.657e+001	5.759e+002
39523.1750300	1.590e+002	1.516e+002	1.023e-001	2.653e+001	1.659e+002
39523.1753700	4.805e+001	4.392e+001	1.030e-001	2.621e+001	4.811e+001
39523.1757200	1.760e+002	1.678e+002	8.382e-002	2.601e+001	1.836e+002
39523.1760700	1.970e+002	1.862e+002	7.033e-002	2.581e+001	2.038e+002
39523.1764100	2.462e+002	2.237e+002	1.032e-001	2.569e+001	2.451e+002
39523.1767600	2.519e+002	2.482e+002	9.020e-002	2.553e+001	2.713e+002
39523.1771100	9.986e+001	8.708e+001	1.044e-001	2.549e+001	9.552e+001
39523.1774600	7.459e+002	5.970e+002	9.801e-002	2.541e+001	6.567e+002
39523.1778000	1.034e+003	8.063e+002	7.134e-002	2.557e+001	8.877e+002
39523.1781500	1.011e+003	7.983e+002	7.405e-002	2.589e+001	8.785e+002
39523.1785000	6.490e+002	4.968e+002	1.391e-001	2.617e+001	5.473e+002
39523.1788400	2.815e+002	2.272e+002	1.159e-001	2.633e+001	2.499e+002
39523.1791900	3.738e+002	3.018e+002	1.179e-001	2.657e+001	3.319e+002
39523.1795400	1.045e+002	9.082e+001	1.517e-001	2.657e+001	9.964e+001
39523.1798900	2.490e+002	2.075e+002	7.573e-002	2.621e+001	2.280e+002
39523.1802300	1.974e+002	1.619e+002	1.347e-001	2.613e+001	1.779e+002
39523.1805800	2.672e+002	2.175e+002	8.252e-002	2.617e+001	2.391e+002
39523.1809300	1.580e+002	1.354e+002	1.120e-001	2.625e+001	1.486e+002
39523.1812800	2.642e+002	2.230e+002	1.150e-001	2.625e+001	2.449e+002
39523.1816200	2.293e+002	1.845e+002	1.575e-001	2.617e+001	2.029e+002
39523.1819700	2.470e+002	2.179e+002	9.313e-002	2.613e+001	2.389e+002
39523.1823200	2.811e+002	2.570e+002	8.839e-002	2.613e+001	2.816e+002
39523.1826600	2.755e+002	2.517e+002	9.139e-002	2.601e+001	2.758e+002
39523.1830100	2.042e+002	1.944e+002	1.212e-001	2.589e+001	2.127e+002
39523.1833600	1.939e+002	1.850e+002	8.900e-002	2.585e+001	2.024e+002
39523.1837100	1.751e+002	1.679e+002	1.096e-001	2.585e+001	1.837e+002
39523.1840500	2.417e+002	2.378e+002	1.064e-001	2.585e+001	2.600e+002
39523.1844000	1.917e+002	1.755e+002	1.066e-001	2.589e+001	1.923e+002
39523.1847500	1.986e+002	1.865e+002	1.091e-001	2.589e+001	2.041e+002
39523.1850900	2.001e+002	1.877e+002	1.224e-001	2.585e+001	2.055e+002
39523.1854400	1.879e+002	1.735e+002	1.079e-001	2.585e+001	1.900e+002
39523.1857900	1.986e+002	1.885e+002	9.560e-002	2.585e+001	2.062e+002
39523.1861400	1.821e+002	1.677e+002	1.156e-001	2.585e+001	1.837e+002
39523.1864800	1.764e+002	1.633e+002	9.523e-002	2.581e+001	1.788e+002
39523.1868300	1.821e+002	1.697e+002	9.764e-002	2.585e+001	1.858e+002
39523.1871800	1.879e+002	1.742e+002	9.217e-002	2.585e+001	1.907e+002
39523.1875300	1.731e+002	1.586e+002	8.077e-002	2.585e+001	1.737e+002
39523.1878700	1.723e+002	1.555e+002	9.139e-002	2.581e+001	1.703e+002
39523.1882200	1.879e+002	1.714e+002	8.839e-002	2.581e+001	1.877e+002
39523.1885700	2.106e+002	1.902e+002	1.069e-001	2.581e+001	2.084e+002
39523.1889100	2.079e+002	1.744e+002	9.616e-002	2.569e+001	1.915e+002
39523.1892600	1.944e+002	1.841e+002	6.222e-002	2.561e+001	2.015e+002
39523.1896100	2.248e+002	2.197e+002	1.923e-001	2.561e+001	2.402e+002
39523.1899600	4.218e+002	4.795e+002	1.339e-002	2.557e+001	5.222e+002
39523.1903000	4.217e+002	4.792e+002	1.584e-002	2.553e+001	5.218e+002
39523.1906500	4.232e+002	4.800e+002	1.197e-002	2.541e+001	5.228e+002
39523.1910000	4.231e+002	4.797e+002	1.466e-002	2.537e+001	5.224e+002
39523.1913400	4.229e+002	4.809e+002	1.466e-002	2.529e+001	5.237e+002
39523.1916900	4.244e+002	4.821e+002	1.693e-002	2.521e+001	5.250e+002
39523.1920400	4.243e+002	4.814e+002	1.197e-002	2.513e+001	5.243e+002
39523.1923900	4.258e+002	4.845e+002	1.197e-002	2.505e+001	5.276e+002
39523.1927300	4.255e+002	4.817e+002	1.466e-002	2.493e+001	5.246e+002
39523.1930800	4.254e+002	4.810e+002	1.584e-002	2.485e+001	5.239e+002
39523.1934300	4.270e+002	4.807e+002	1.466e-002	2.481e+001	5.236e+002
39523.1937800	4.252e+002	4.822e+002	1.584e-002	2.477e+001	5.252e+002
39523.1941200	4.268e+002	4.819e+002	1.693e-002	2.473e+001	5.248e+002
39523.1944700	4.267e+002	4.815e+002	1.693e-002	2.469e+001	5.245e+002
39523.1948200	4.250e+002	4.794e+002	1.893e-002	2.465e+001	5.222e+002
39523.1951600	4.216e+002	4.774e+002	1.693e-002	2.461e+001	5.199e+002
39523.1955100	1.756e+002	1.705e+002	1.960e-001	2.469e+001	1.864e+002
39523.1958600	2.285e+002	2.225e+002	7.525e-002	2.509e+001	2.433e+002
39523.1962100	2.234e+002	2.165e+002	7.308e-002	2.525e+001	2.368e+002
39523.1965500	1.924e+002	1.873e+002	4.520e-002	2.529e+001	2.048e+002
39523.1969000	2.115e+002	2.066e+002	5.552e-002	2.533e+001	2.259e+002
39523.1972500	2.035e+002	1.963e+002	7.209e-002	2.541e+001	2.147e+002
39523.1975900	2.092e+002	2.038e+002	6.279e-002	2.541e+001	2.229e+002
39523.1979400	2.013e+002	1.909e+002	7.714e-002	2.553e+001	2.088e+002
39523.1982900	1.982e+002	1.911e+002	6.046e-002	2.557e+001	2.090e+002
39523.1986400	2.086e+002	1.985e+002	5.520e-002	2.561e+001	2.171e+002
39523.1989800	2.241e+002	2.167e+002	5.742e-002	2.569e+001	2.370e+002
39523.1993300	2.321e+002	2.250e+002	4.559e-002	2.569e+001	2.460e+002
39523.1996800	2.241e+002	2.175e+002	4.973e-002	2.569e+001	2.379e+002
39523.2000300	2.215e+002	2.153e+002	5.219e-002	2.573e+001	2.354e+002
39523.2003700	2.072e+002	1.982e+002	6.364e-002	2.573e+001	2.168e+002
39523.2007200	2.139e+002	2.028e+002	6.017e-002	2.577e+001	2.219e+002
39523.2010700	2.697e+002	2.677e+002	1.106e-001	2.577e+001	2.925e+002
39523.2014100	3.023e+002	3.064e+002	5.287e-002	2.577e+001	3.346e+002
39523.2017600	3.022e+002	3.074e+002	5.487e-002	2.573e+001	3.357e+002
39523.2021100	3.010e+002	3.039e+002	5.115e-002	2.573e+001	3.319e+002
39523.2024600	2.963e+002	2.994e+002	6.476e-002	2.573e+001	3.270e+002
39523.2028000	2.987e+002	3.018e+002	5.253e-002	2.577e+001	3.297e+002
39523.2031500	2.930e+002	2.942e+002	6.250e-002	2.581e+001	3.214e+002
39523.2035000	2.965e+002	2.998e+002	6.046e-002	2.581e+001	3.275e+002
39523.2038400	2.918e+002	2.954e+002	5.421e-002	2.581e+001	3.226e+002
39523.2041900	2.989e+002	3.023e+002	5.219e-002	2.585e+001	3.301e+002
39523.2045400	2.919e+002	2.944e+002	6.336e-002	2.585e+001	3.216e+002
