Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39191.8015200	2.337e+001	2.092e+001	1.290e-001	2.281e+001	4.045e+001
39191.8018700	1.066e+001	9.036e+000	1.179e-001	2.249e+001	1.766e+001
39191.8022100	2.030e+001	2.504e+001	1.122e-001	2.269e+001	2.722e+001
39191.8025600	9.158e+000	6.920e+000	1.184e-001	2.313e+001	1.385e+001
39191.8029100	9.327e+000	7.319e+000	1.254e-001	2.349e+001	1.453e+001
39191.8032500	1.298e+001	8.926e+000	7.874e-002	2.381e+001	1.825e+001
39191.8036000	8.965e+000	9.638e+000	6.640e-002	2.417e+001	1.051e+001
39191.8039500	1.445e+001	1.812e+001	7.852e-002	2.453e+001	1.969e+001
39191.8043000	1.667e+001	1.203e+001	1.356e-001	2.485e+001	2.433e+001
39191.8046400	1.193e+001	8.557e+000	1.083e-001	2.493e+001	1.732e+001
39191.8049900	1.844e+001	2.297e+001	1.274e-001	2.497e+001	2.496e+001
39191.8053400	1.332e+001	1.614e+001	1.345e-001	2.513e+001	1.755e+001
39191.8056800	1.033e+001	8.934e+000	1.260e-001	2.525e+001	9.802e+000
39191.8060300	2.122e+001	2.454e+001	1.141e-001	2.541e+001	2.671e+001
39191.8063800	2.132e+001	2.683e+001	1.012e-001	2.545e+001	2.915e+001
39191.8067300	1.913e+001	2.332e+001	7.643e-002	2.557e+001	2.536e+001
39191.8070700	1.092e+001	1.228e+001	1.349e-001	2.573e+001	1.337e+001
39191.8074200	5.948e+000	6.838e+000	9.764e-002	2.573e+001	7.445e+000
39191.8077700	8.656e+000	7.198e+000	1.088e-001	2.553e+001	1.412e+001
39191.8081200	4.734e+001	4.082e+001	1.253e-001	2.497e+001	7.949e+001
39191.8084600	1.766e+000	1.503e+000	2.254e-001	2.445e+001	1.649e+000
39191.8088100	1.161e+001	8.126e+000	1.621e-001	2.421e+001	1.654e+001
39191.8091600	2.797e+001	3.504e+001	1.131e-001	2.401e+001	3.808e+001
39191.8095000	3.563e+001	3.960e+001	1.096e-001	2.405e+001	4.315e+001
39191.8098500	4.467e+001	4.910e+001	6.476e-002	2.409e+001	5.352e+001
39191.8102000	3.144e+001	3.509e+001	1.200e-001	2.417e+001	3.823e+001
39191.8105500	1.117e+001	9.328e+000	1.011e-001	2.429e+001	1.828e+001
39191.8108900	2.742e+001	3.158e+001	1.162e-001	2.429e+001	3.439e+001
39191.8112400	1.356e+001	1.470e+001	1.094e-001	2.429e+001	1.602e+001
39191.8115900	3.784e+001	3.766e+001	1.106e-001	2.441e+001	4.115e+001
39191.8119300	1.551e+000	2.953e+000	8.488e-002	2.437e+001	5.137e+000
39191.8122800	7.057e+000	5.290e+000	1.290e-001	2.409e+001	1.061e+001
39191.8126300	1.158e+001	1.053e+001	1.253e-001	2.385e+001	2.030e+001
39191.8129800	4.502e+000	8.674e+000	1.059e-001	2.385e+001	1.507e+001
39191.8133200	5.232e+000	3.991e+000	1.252e-001	2.401e+001	7.970e+000
39191.8136700	6.874e+001	7.832e+001	5.680e-002	2.409e+001	8.528e+001
39191.8140200	5.997e+001	6.788e+001	5.711e-002	2.425e+001	7.393e+001
39191.8143700	2.620e+000	2.337e+000	8.940e-002	2.441e+001	4.522e+000
39191.8147100	2.087e+000	1.566e+000	1.176e-001	2.441e+001	3.139e+000
39191.8150600	7.629e+001	6.581e+001	1.223e-001	2.421e+001	7.221e+001
39191.8154100	1.541e+001	1.713e+001	1.365e-001	2.409e+001	1.867e+001
39191.8157500	1.250e+001	1.173e+001	1.104e-001	2.393e+001	1.284e+001
39191.8161000	1.760e+001	1.996e+001	7.308e-002	2.401e+001	2.173e+001
39191.8164500	1.520e+001	1.748e+001	8.819e-002	2.425e+001	1.903e+001
39191.8168000	1.253e+001	1.583e+001	6.105e-002	2.453e+001	1.720e+001
39191.8171400	1.249e+001	1.262e+001	9.197e-002	2.481e+001	1.378e+001
39191.8174900	1.219e+001	1.067e+001	3.168e-002	2.501e+001	1.170e+001
39191.8178400	1.256e+001	1.104e+001	2.677e-002	2.513e+001	1.210e+001
39191.8181800	1.242e+001	1.081e+001	2.540e-002	2.521e+001	1.186e+001
39191.8185300	1.240e+001	1.077e+001	3.542e-002	2.533e+001	1.181e+001
39191.8188800	1.261e+001	1.113e+001	2.319e-002	2.541e+001	1.220e+001
39191.8192300	1.187e+001	1.017e+001	3.279e-002	2.557e+001	1.116e+001
39191.8195700	1.171e+001	1.009e+001	2.871e-002	2.569e+001	1.107e+001
39191.8199200	1.219e+001	1.069e+001	2.993e-002	2.573e+001	1.173e+001
39191.8202700	1.285e+001	1.143e+001	7.109e-002	2.581e+001	1.253e+001
39191.8206200	1.404e+001	1.284e+001	6.250e-002	2.593e+001	1.407e+001
39191.8209600	1.202e+001	1.039e+001	3.053e-002	2.605e+001	1.140e+001
39191.8213100	1.752e+001	1.773e+001	6.336e-002	2.625e+001	1.936e+001
39191.8216600	1.671e+001	1.655e+001	5.045e-002	2.649e+001	1.808e+001
39191.8220000	1.626e+001	1.505e+001	3.691e-002	2.677e+001	1.648e+001
39191.8223500	1.610e+001	1.487e+001	3.786e-002	2.689e+001	1.629e+001
39191.8227000	1.685e+001	1.562e+001	6.667e-002	2.705e+001	1.711e+001
39191.8230500	1.624e+001	1.483e+001	3.739e-002	2.721e+001	1.625e+001
39191.8233900	1.610e+001	1.431e+001	3.387e-002	2.741e+001	1.568e+001
39191.8237400	1.780e+001	1.696e+001	5.253e-002	2.757e+001	1.856e+001
39191.8240900	1.612e+001	1.433e+001	4.148e-002	2.773e+001	1.571e+001
39191.8244300	1.675e+001	1.542e+001	4.191e-002	2.793e+001	1.689e+001
39191.8247800	1.691e+001	1.535e+001	4.440e-002	2.805e+001	1.682e+001
39191.8251300	1.686e+001	1.496e+001	5.009e-002	2.809e+001	1.640e+001
39191.8254800	1.598e+001	1.339e+001	2.744e-002	2.817e+001	1.470e+001
39191.8258200	1.627e+001	1.381e+001	5.355e-002	2.833e+001	1.516e+001
39191.8261700	1.824e+001	1.702e+001	9.099e-002	2.841e+001	1.864e+001
39191.8265200	1.729e+001	1.630e+001	7.259e-002	2.845e+001	1.784e+001
39191.8268700	1.663e+001	1.585e+001	2.610e-002	2.849e+001	1.734e+001
39191.8272100	1.786e+001	1.716e+001	5.185e-002	2.853e+001	1.877e+001
39191.8275600	1.751e+001	1.652e+001	3.642e-002	2.853e+001	1.808e+001
39191.8279100	1.672e+001	1.558e+001	3.491e-002	2.857e+001	1.706e+001
39191.8282500	1.687e+001	1.579e+001	5.115e-002	2.865e+001	1.729e+001
39191.8286000	1.567e+001	1.461e+001	3.592e-002	2.865e+001	1.599e+001
39191.8289500	1.592e+001	1.462e+001	4.440e-002	2.869e+001	1.601e+001
39191.8293000	1.599e+001	1.419e+001	5.987e-002	2.873e+001	1.556e+001
39191.8296400	1.453e+001	1.224e+001	3.642e-002	2.881e+001	1.344e+001
39191.8299900	1.541e+001	1.346e+001	4.060e-002	2.885e+001	1.477e+001
39191.8303400	1.597e+001	1.426e+001	5.552e-002	2.889e+001	1.563e+001
39191.8306800	1.573e+001	1.551e+001	5.584e-002	2.889e+001	1.696e+001
39191.8310300	1.503e+001	1.482e+001	6.448e-002	2.897e+001	1.619e+001
39191.8313800	1.397e+001	1.317e+001	3.642e-002	2.905e+001	1.441e+001
39191.8317300	1.421e+001	1.299e+001	2.993e-002	2.913e+001	1.423e+001
39191.8320700	1.416e+001	1.311e+001	4.191e-002	2.917e+001	1.436e+001
39191.8324200	1.435e+001	1.319e+001	4.714e-002	2.925e+001	1.444e+001
39191.8327700	1.396e+001	1.300e+001	4.317e-002	2.925e+001	1.423e+001
39191.8331200	1.281e+001	1.206e+001	8.077e-002	2.921e+001	1.320e+001
39191.8334600	1.310e+001	1.285e+001	9.000e-002	2.893e+001	1.405e+001
39191.8338100	1.354e+001	1.132e+001	3.691e-002	2.881e+001	1.243e+001
39191.8341600	1.334e+001	1.117e+001	3.642e-002	2.885e+001	1.227e+001
39191.8345000	1.389e+001	1.144e+001	3.542e-002	2.893e+001	1.257e+001
39191.8348500	1.379e+001	1.090e+001	2.610e-002	2.897e+001	1.199e+001
39191.8352000	1.182e+001	8.587e+000	7.332e-002	2.905e+001	9.478e+000
39191.8355500	9.864e+000	6.431e+000	2.468e-002	2.897e+001	7.128e+000
39191.8358900	1.028e+001	6.735e+000	2.933e-002	2.889e+001	7.463e+000
39191.8362400	1.058e+001	7.039e+000	4.104e-002	2.873e+001	7.795e+000
39191.8365900	1.027e+001	6.676e+000	4.358e-002	2.861e+001	7.400e+000
39191.8369300	9.937e+000	6.332e+000	5.287e-002	2.849e+001	7.025e+000
39191.8372800	9.462e+000	5.802e+000	3.439e-002	2.837e+001	6.448e+000
39191.8376300	1.091e+001	7.397e+000	8.403e-002	2.825e+001	8.186e+000
39191.8379800	1.368e+001	1.103e+001	3.439e-002	2.821e+001	1.213e+001
39191.8383200	1.463e+001	1.242e+001	9.801e-002	2.825e+001	1.363e+001
39191.8386700	1.849e+001	1.885e+001	1.110e-001	2.825e+001	2.059e+001
39191.8390200	2.093e+001	2.057e+001	1.448e-001	2.821e+001	2.248e+001
39191.8393700	2.190e+001	2.244e+001	9.910e-002	2.809e+001	2.450e+001
39191.8397100	1.394e+001	1.250e+001	8.593e-002	2.817e+001	1.370e+001
39191.8400600	8.952e+000	7.105e+000	1.091e-001	2.833e+001	7.818e+000
39191.8404100	9.711e+000	6.471e+000	3.111e-002	2.829e+001	7.167e+000
39191.8407500	9.393e+000	6.481e+000	3.491e-002	2.817e+001	7.167e+000
39191.8411000	9.410e+000	6.481e+000	2.677e-002	2.805e+001	7.168e+000
39191.8414500	9.620e+000	6.560e+000	2.610e-002	2.797e+001	7.258e+000
39191.8418000	1.169e+001	9.038e+000	1.196e-001	2.793e+001	9.954e+000
39191.8421400	1.448e+001	1.275e+001	2.993e-002	2.809e+001	1.398e+001
39191.8424900	1.469e+001	1.282e+001	2.993e-002	2.829e+001	1.406e+001
39191.8428400	1.502e+001	1.317e+001	2.395e-002	2.845e+001	1.444e+001
39191.8431800	1.660e+001	1.590e+001	5.584e-002	2.861e+001	1.740e+001
39191.8435300	1.389e+001	1.162e+001	6.076e-002	2.869e+001	1.277e+001
39191.8438800	1.317e+001	1.036e+001	3.053e-002	2.877e+001	1.140e+001
39191.8442300	1.333e+001	1.078e+001	3.168e-002	2.881e+001	1.185e+001
39191.8445700	1.357e+001	1.110e+001	3.542e-002	2.893e+001	1.220e+001
39191.8449200	1.546e+001	1.456e+001	4.480e-002	2.905e+001	1.593e+001
39191.8452700	1.593e+001	1.500e+001	4.973e-002	2.921e+001	1.642e+001
39191.8456200	1.419e+001	1.233e+001	4.060e-002	2.929e+001	1.352e+001
39191.8459600	1.345e+001	1.099e+001	6.193e-002	2.937e+001	1.208e+001
39191.8463100	1.300e+001	1.040e+001	4.559e-002	2.941e+001	1.144e+001
39191.8466600	1.833e+001	1.788e+001	1.169e-001	2.949e+001	1.955e+001
39191.8470000	1.344e+001	1.482e+001	1.191e-001	2.929e+001	1.616e+001
39191.8473500	9.814e+000	1.149e+001	4.714e-002	2.913e+001	1.250e+001
39191.8477000	9.891e+000	1.093e+001	4.233e-002	2.913e+001	1.191e+001
39191.8480500	1.112e+001	1.285e+001	5.866e-002	2.917e+001	1.399e+001
39191.8483900	1.109e+001	1.282e+001	4.900e-002	2.921e+001	1.395e+001
39191.8487400	1.126e+001	1.402e+001	4.599e-002	2.917e+001	1.523e+001
39191.8490900	1.020e+001	1.036e+001	5.388e-002	2.913e+001	1.131e+001
39191.8494300	7.951e+000	7.744e+000	4.060e-002	2.913e+001	8.467e+000
39191.8497800	1.071e+001	1.098e+001	6.250e-002	2.921e+001	1.198e+001
39191.8501300	1.058e+001	1.308e+001	6.308e-002	2.921e+001	1.421e+001
39191.8504800	1.154e+001	7.893e+000	4.191e-002	2.929e+001	1.616e+001
39191.8508200	1.123e+001	1.400e+001	3.387e-002	2.925e+001	1.521e+001
39191.8511700	1.118e+001	1.356e+001	5.115e-002	2.921e+001	1.475e+001
39191.8515200	1.067e+001	7.472e+000	5.287e-002	2.925e+001	1.521e+001
39191.8518700	1.441e+001	1.514e+001	4.599e-002	2.929e+001	1.652e+001
39191.8522100	1.527e+001	1.481e+001	3.880e-002	2.925e+001	1.620e+001
39191.8525600	1.763e+001	1.758e+001	6.693e-002	2.925e+001	1.920e+001
39191.8529100	1.688e+001	1.679e+001	5.454e-002	2.921e+001	1.835e+001
39191.8532500	1.683e+001	1.669e+001	2.395e-002	2.925e+001	1.824e+001
39191.8536000	1.683e+001	1.675e+001	2.744e-002	2.925e+001	1.830e+001
39191.8539500	1.624e+001	1.631e+001	2.540e-002	2.921e+001	1.782e+001
39191.8543000	1.618e+001	1.612e+001	3.224e-002	2.921e+001	1.762e+001
39191.8546400	1.563e+001	1.544e+001	3.387e-002	2.925e+001	1.687e+001
39191.8549900	1.508e+001	1.475e+001	5.454e-002	2.921e+001	1.612e+001
39191.8553400	1.456e+001	1.432e+001	5.321e-002	2.921e+001	1.565e+001
39191.8556800	1.562e+001	1.560e+001	5.185e-002	2.921e+001	1.704e+001
39191.8560300	1.519e+001	1.512e+001	6.531e-002	2.917e+001	1.653e+001
39191.8563800	1.299e+001	1.259e+001	5.774e-002	2.913e+001	1.377e+001
39191.8567300	1.426e+001	1.359e+001	2.744e-002	2.909e+001	1.486e+001
39191.8570700	1.489e+001	1.455e+001	4.148e-002	2.913e+001	1.591e+001
39191.8574200	1.526e+001	1.502e+001	2.933e-002	2.921e+001	1.642e+001
39191.8577700	1.587e+001	1.565e+001	5.287e-002	2.921e+001	1.710e+001
39191.8581200	1.586e+001	1.581e+001	3.111e-002	2.917e+001	1.728e+001
39191.8584600	1.642e+001	1.647e+001	3.439e-002	2.917e+001	1.799e+001
39191.8588100	1.565e+001	1.548e+001	6.531e-002	2.909e+001	1.692e+001
39191.8591600	1.168e+001	8.558e+000	1.264e-001	2.905e+001	9.443e+000
39191.8595000	1.457e+001	1.274e+001	2.808e-002	2.901e+001	1.398e+001
39191.8598500	6.718e+000	5.699e+000	1.078e-001	2.909e+001	6.257e+000
39191.8602000	9.580e+000	6.389e+000	6.878e-002	2.909e+001	7.075e+000
39191.8605500	1.064e+001	6.663e+000	6.476e-002	2.909e+001	7.398e+000
39191.8608900	1.069e+001	6.792e+000	4.399e-002	2.909e+001	7.536e+000
39191.8612400	1.654e+001	1.375e+001	8.382e-002	2.913e+001	1.510e+001
39191.8615900	1.695e+001	1.420e+001	3.786e-002	2.921e+001	1.559e+001
39191.8619300	1.614e+001	1.302e+001	4.973e-002	2.933e+001	1.431e+001
39191.8622800	1.580e+001	1.307e+001	4.599e-002	2.945e+001	1.436e+001
39191.8626300	1.591e+001	1.289e+001	2.744e-002	2.965e+001	1.418e+001
39191.8629800	1.559e+001	1.230e+001	2.808e-002	2.985e+001	1.354e+001
39191.8633200	1.564e+001	1.232e+001	2.933e-002	3.005e+001	1.356e+001
39191.8636700	1.593e+001	1.295e+001	2.744e-002	3.021e+001	1.424e+001
39191.8640200	1.639e+001	1.353e+001	2.540e-002	3.029e+001	1.486e+001
39191.8643700	9.197e+000	7.130e+000	8.696e-002	3.033e+001	7.851e+000
39191.8647100	9.209e+000	7.912e+000	1.262e-001	2.973e+001	8.683e+000
39191.8650600	2.757e+000	2.764e+000	9.982e-002	2.877e+001	3.020e+000
39191.8654100	8.252e+000	7.484e+000	1.056e-001	2.793e+001	8.199e+000
39191.8657500	1.524e+001	1.618e+001	7.783e-002	2.737e+001	1.765e+001
39191.8661000	1.432e+001	1.674e+001	4.827e-002	2.717e+001	1.822e+001
39191.8664500	1.429e+001	9.907e+000	5.774e-002	2.729e+001	2.021e+001
39191.8668000	1.427e+001	1.793e+001	5.219e-002	2.745e+001	1.949e+001
39191.8671400	1.478e+001	1.299e+001	7.234e-002	2.745e+001	1.425e+001
39191.8674900	1.732e+001	1.428e+001	8.980e-002	2.729e+001	1.569e+001
39191.8678400	1.476e+001	1.039e+001	9.635e-002	2.733e+001	1.148e+001
39191.8681800	1.812e+001	1.924e+001	7.874e-002	2.745e+001	2.099e+001
39191.8685300	1.853e+001	1.902e+001	7.109e-002	2.761e+001	2.077e+001
39191.8688800	1.190e+001	1.096e+001	7.058e-002	2.757e+001	1.200e+001
39191.8692300	1.135e+001	1.033e+001	9.390e-002	2.709e+001	1.132e+001
39191.8695700	1.499e+001	1.205e+001	8.960e-002	2.661e+001	1.326e+001
39191.8699200	1.140e+001	9.626e+000	1.102e-001	2.641e+001	1.057e+001
39191.8702700	3.081e+001	3.062e+001	4.399e-002	2.617e+001	3.346e+001
39191.8706200	1.382e+001	1.184e+001	7.308e-002	2.617e+001	1.299e+001
39191.8709600	2.385e+001	1.942e+001	4.191e-002	2.613e+001	2.135e+001
39191.8713100	8.462e+000	8.157e+000	6.747e-002	2.625e+001	8.921e+000
39191.8716600	1.098e+001	9.582e+000	7.159e-002	2.609e+001	1.051e+001
39191.8720000	8.612e+000	6.677e+000	1.209e-001	2.569e+001	7.352e+000
39191.8723500	2.304e+001	1.775e+001	8.530e-002	2.537e+001	1.955e+001
39191.8727000	1.876e+001	1.494e+001	8.252e-002	2.533e+001	1.643e+001
39191.8730500	3.756e+001	3.195e+001	1.698e-001	2.537e+001	3.507e+001
39191.8733900	4.189e+001	3.419e+001	1.765e-001	2.529e+001	3.759e+001
39191.8737400	1.047e+001	8.458e+000	1.091e-001	2.513e+001	9.301e+000
39191.8740900	9.912e+000	7.262e+000	1.327e-001	2.493e+001	8.012e+000
39191.8744300	4.267e+000	2.677e+000	1.187e-001	2.493e+001	2.971e+000
39191.8747800	9.951e+000	6.329e+000	1.223e-001	2.493e+001	7.022e+000
39191.8751300	1.295e+001	1.128e+001	1.117e-001	2.485e+001	1.237e+001
39191.8754800	1.524e+001	1.092e+001	1.353e-001	2.489e+001	1.206e+001
39191.8758200	1.322e+001	8.999e+000	1.343e-001	2.489e+001	9.957e+000
39191.8761700	4.593e+000	4.027e+000	1.191e-001	2.485e+001	4.416e+000
39191.8765200	8.140e+000	3.108e+000	1.306e-001	2.497e+001	3.545e+000
39191.8768700	8.291e+000	5.056e+000	1.466e-001	2.577e+001	5.620e+000
39191.8772100	4.933e+000	2.193e+000	1.888e-001	2.585e+001	2.478e+000
39191.8775600	3.356e+001	2.641e+001	8.445e-002	2.549e+001	2.907e+001
39191.8779100	7.554e+000	5.498e+000	1.073e-001	2.521e+001	6.068e+000
39191.8782500	3.644e+000	2.862e+000	9.139e-002	2.497e+001	3.150e+000
39191.8786000	3.395e+000	2.765e+000	4.191e-002	2.481e+001	3.039e+000
39191.8789500	3.208e+000	2.556e+000	4.676e-002	2.477e+001	2.812e+000
39191.8793000	3.093e+000	2.476e+000	4.599e-002	2.473e+001	2.724e+000
39191.8796400	3.105e+000	2.516e+000	5.321e-002	2.473e+001	2.766e+000
39191.8799900	3.032e+000	2.459e+000	5.774e-002	2.473e+001	2.703e+000
39191.8803400	3.260e+000	2.616e+000	3.439e-002	2.477e+001	2.877e+000
39191.8806800	3.273e+000	2.616e+000	3.168e-002	2.477e+001	2.877e+000
39191.8810300	3.405e+000	2.750e+000	5.584e-002	2.477e+001	3.024e+000
39191.8813800	3.312e+000	2.677e+000	3.111e-002	2.477e+001	2.944e+000
39191.8817300	3.247e+000	2.617e+000	2.993e-002	2.477e+001	2.877e+000
39191.8820700	3.208e+000	2.566e+000	3.739e-002	2.477e+001	2.823e+000
39191.8824200	3.746e+000	3.233e+000	7.806e-002	2.477e+001	3.548e+000
39191.8827700	3.408e+000	2.764e+000	5.552e-002	2.481e+001	3.039e+000
39191.8831200	3.307e+000	2.689e+000	4.637e-002	2.489e+001	2.956e+000
39191.8834600	3.217e+000	2.618e+000	4.864e-002	2.489e+001	2.878e+000
39191.8838100	3.336e+000	2.724e+000	4.317e-002	2.493e+001	2.994e+000
39191.8841600	3.245e+000	2.570e+000	5.045e-002	2.493e+001	2.828e+000
39191.8845000	2.936e+000	2.408e+000	3.168e-002	2.489e+001	2.647e+000
39191.8848500	3.116e+000	2.510e+000	3.387e-002	2.489e+001	2.760e+000
39191.8852000	3.064e+000	2.459e+000	3.439e-002	2.485e+001	2.704e+000
39191.8855500	3.452e+000	2.702e+000	4.480e-002	2.485e+001	2.975e+000
39191.8858900	3.276e+000	2.578e+000	3.592e-002	2.481e+001	2.838e+000
39191.8862400	3.170e+000	2.537e+000	4.317e-002	2.477e+001	2.791e+000
39191.8865900	3.083e+000	2.422e+000	3.111e-002	2.477e+001	2.666e+000
39191.8869300	3.260e+000	2.596e+000	4.104e-002	2.477e+001	2.856e+000
39191.8872800	3.221e+000	2.556e+000	4.399e-002	2.477e+001	2.812e+000
39191.8876300	3.626e+000	2.930e+000	6.667e-002	2.473e+001	3.222e+000
39191.8879800	1.638e+000	9.649e-001	1.138e-001	2.465e+001	1.074e+000
39191.8883200	6.739e-001	4.189e-001	1.155e-001	2.345e+001	4.652e-001
39191.8886700	1.654e-001	1.453e-001	1.035e-001	2.141e+001	2.820e-001
39191.8890200	3.794e-001	2.982e-001	9.060e-002	2.085e+001	5.918e-001
39191.8893700	6.717e+000	4.504e+000	8.032e-002	2.061e+001	4.986e+000
39191.8897100	4.821e+000	3.183e+000	6.076e-002	2.049e+001	3.526e+000
39191.8900600	4.466e+000	2.685e+000	6.392e-002	2.049e+001	2.987e+000
39191.8904100	2.209e+000	1.910e+000	5.896e-002	2.057e+001	2.096e+000
39191.8907500	2.627e+000	2.190e+000	5.355e-002	2.073e+001	2.406e+000
39191.8911000	2.417e+000	2.198e+000	6.164e-002	2.097e+001	2.408e+000
39191.8914500	5.042e+000	3.859e+000	7.109e-002	2.113e+001	4.251e+000
39191.8918000	3.444e+000	2.520e+000	6.164e-002	2.133e+001	2.781e+000
39191.8921400	1.184e+000	1.070e+000	7.084e-002	2.161e+001	1.173e+000
39191.8924900	1.579e+000	1.389e+000	7.690e-002	2.177e+001	1.523e+000
39191.8928400	2.038e+000	1.222e+000	8.551e-002	2.197e+001	1.359e+000
39191.8931800	2.168e+000	1.408e+000	6.135e-002	2.221e+001	1.561e+000
39191.8935300	2.782e+000	1.783e+000	3.971e-002	2.241e+001	1.978e+000
39191.8938800	3.438e+000	2.157e+000	3.786e-002	2.257e+001	2.395e+000
39191.8942300	1.535e+000	1.044e+000	8.778e-002	2.277e+001	1.156e+000
39191.8945700	2.525e+000	1.503e+000	6.558e-002	2.293e+001	1.673e+000
39191.8949200	1.033e+000	7.110e-001	7.007e-002	2.309e+001	7.864e-001
39191.8952700	1.404e+000	1.077e+000	7.643e-002	2.325e+001	1.186e+000
39191.8956200	1.881e+000	1.290e+000	7.283e-002	2.337e+001	1.427e+000
39191.8959600	2.295e+000	1.599e+000	5.009e-002	2.349e+001	1.768e+000
39191.8963100	3.008e+000	1.851e+000	6.392e-002	2.361e+001	2.057e+000
39191.8966600	1.132e+000	9.382e-001	7.084e-002	2.369e+001	1.031e+000
39191.8970000	1.313e+000	1.104e+000	6.930e-002	2.381e+001	1.212e+000
39191.8973500	7.163e-001	7.785e-001	8.819e-002	2.389e+001	8.487e-001
39191.8977000	1.117e+000	9.454e-001	8.274e-002	2.397e+001	1.038e+000
39191.8980500	1.062e+000	9.309e-001	4.559e-002	2.405e+001	1.021e+000
39191.8983900	1.028e+000	8.115e-001	8.655e-002	2.417e+001	8.930e-001
39191.8987400	8.366e-001	8.876e-001	9.390e-002	2.421e+001	9.682e-001
39191.8990900	7.993e-001	8.033e-001	9.390e-002	2.433e+001	8.775e-001
39191.8994300	9.536e-001	7.918e-001	4.191e-002	2.441e+001	8.699e-001
39191.8997800	9.711e-001	8.204e-001	8.143e-002	2.449e+001	9.008e-001
39191.9001300	1.002e+000	8.270e-001	8.509e-002	2.461e+001	9.087e-001
39191.9004800	2.026e+000	1.473e+000	7.620e-002	2.469e+001	1.626e+000
39191.9008200	1.034e+000	8.543e-001	7.033e-002	2.473e+001	9.387e-001
39191.9011700	1.281e+000	1.054e+000	7.283e-002	2.477e+001	1.158e+000
39191.9015200	6.288e-001	6.186e-001	8.054e-002	2.481e+001	6.761e-001
39191.9018700	8.278e-001	9.653e-001	4.789e-002	2.489e+001	1.051e+000
39191.9022100	1.015e+000	1.052e+000	7.234e-002	2.497e+001	1.149e+000
39191.9025600	2.463e+000	1.832e+000	7.714e-002	2.505e+001	2.020e+000
39191.9029100	3.105e+000	2.867e+000	7.690e-002	2.509e+001	3.139e+000
39191.9032500	5.390e+000	5.653e+000	7.381e-002	2.513e+001	6.168e+000
39191.9036000	1.416e+000	1.480e+000	8.010e-002	2.525e+001	1.615e+000
39191.9039500	3.062e+000	2.626e+000	8.165e-002	2.537e+001	2.882e+000
39191.9043000	2.791e+000	1.752e+000	8.231e-002	2.549e+001	1.945e+000
39191.9046400	3.027e+000	2.474e+000	9.158e-002	2.557e+001	2.720e+000
39191.9049900	3.818e+000	3.012e+000	7.184e-002	2.569e+001	3.315e+000
39191.9053400	4.045e+000	3.382e+000	7.987e-002	2.581e+001	3.715e+000
39191.9056800	2.107e+000	2.015e+000	8.738e-002	2.589e+001	2.204e+000
39191.9060300	3.134e-001	3.848e-001	9.892e-002	2.597e+001	4.183e-001
39191.9063800	8.666e-001	4.558e-001	1.394e-001	2.509e+001	5.101e-001
39191.9067300	3.996e+000	3.376e+000	1.063e-001	2.289e+001	3.707e+000
39191.9070700	5.057e+000	3.931e+000	8.860e-002	2.249e+001	4.328e+000
39191.9074200	7.548e+000	5.882e+000	1.057e-001	2.257e+001	6.476e+000
39191.9077700	1.730e+001	1.380e+001	1.323e-001	2.265e+001	1.519e+001
39191.9081200	1.764e+001	1.293e+001	1.079e-001	2.285e+001	1.427e+001
39191.9084600	1.741e+001	1.364e+001	6.904e-002	2.305e+001	1.501e+001
39191.9088100	9.556e+000	6.280e+000	1.028e-001	2.329e+001	6.958e+000
39191.9091600	1.217e+001	7.531e+000	8.920e-002	2.349e+001	8.366e+000
39191.9095000	1.307e+001	9.507e+000	1.130e-001	2.373e+001	1.049e+001
39191.9098500	1.037e+001	7.829e+000	1.197e-001	2.389e+001	8.630e+000
39191.9102000	2.930e+001	2.281e+001	9.060e-002	2.393e+001	2.512e+001
39191.9105500	2.008e+001	1.554e+001	1.040e-001	2.409e+001	1.712e+001
39191.9108900	1.127e+001	8.232e+000	7.308e-002	2.409e+001	9.084e+000
39191.9112400	2.518e+001	1.951e+001	1.025e-001	2.413e+001	2.148e+001
39191.9115900	6.206e+000	4.808e+000	1.044e-001	2.401e+001	5.295e+000
39191.9119300	3.763e+000	2.129e+000	1.120e-001	2.365e+001	2.375e+000
39191.9122800	9.646e+000	4.537e+000	1.081e-001	2.337e+001	5.109e+000
39191.9126300	9.062e+000	5.731e+000	1.014e-001	2.321e+001	6.361e+000
39191.9129800	7.549e+000	4.916e+000	1.280e-001	2.301e+001	5.450e+000
39191.9133200	9.603e+000	6.321e+000	1.400e-001	2.289e+001	7.004e+000
39191.9136700	2.754e+001	2.393e+001	9.236e-002	2.289e+001	2.625e+001
39191.9140200	8.659e+000	6.323e+000	1.431e-001	2.289e+001	6.977e+000
39191.9143700	9.063e+000	8.408e+000	6.279e-002	2.277e+001	9.206e+000
39191.9147100	8.510e+000	7.649e+000	1.299e-001	2.281e+001	8.383e+000
39191.9150600	1.756e+001	1.511e+001	1.447e-001	2.281e+001	1.658e+001
39191.9154100	8.270e+000	7.043e+000	8.530e-002	2.277e+001	7.731e+000
39191.9157500	8.309e+000	7.333e+000	1.532e-001	2.281e+001	8.040e+000
39191.9161000	8.687e+000	5.262e+000	9.819e-002	2.285e+001	5.851e+000
