Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39198.7218900	3.614e+002	2.812e+002	5.957e-002	3.013e+001	5.592e+002
39198.7222400	4.224e+002	2.902e+002	5.355e-002	3.025e+001	5.933e+002
39198.7225800	5.743e+002	8.750e+002	8.467e-002	3.029e+001	1.560e+003
39198.7229300	4.029e+002	6.444e+002	6.747e-002	3.013e+001	1.142e+003
39198.7232800	4.089e+002	6.331e+002	5.866e-002	2.997e+001	1.126e+003
39198.7236200	3.916e+002	6.007e+002	6.164e-002	2.985e+001	1.070e+003
39198.7239700	3.721e+002	5.684e+002	6.017e-002	2.977e+001	1.013e+003
39198.7243200	3.565e+002	5.542e+002	5.616e-002	2.973e+001	9.855e+002
39198.7246700	3.764e+002	5.923e+002	5.454e-002	2.973e+001	1.052e+003
39198.7250100	1.571e+003	2.422e+003	2.295e-001	2.969e+001	4.311e+003
39198.7253600	4.462e+003	6.821e+003	7.405e-002	2.969e+001	1.215e+004
39198.7257100	3.833e+003	6.086e+003	7.920e-002	2.969e+001	1.080e+004
39198.7260600	4.308e+003	6.853e+003	6.904e-002	2.969e+001	1.215e+004
39198.7264000	2.818e+003	4.865e+003	1.550e-001	2.969e+001	8.549e+003
39198.7267500	1.627e+003	2.389e+003	1.946e-001	2.969e+001	4.278e+003
39198.7271000	3.358e+003	5.301e+003	1.853e-001	2.973e+001	9.410e+003
39198.7274400	2.328e+003	3.771e+003	1.737e-001	2.981e+001	6.674e+003
39198.7277900	1.692e+003	2.772e+003	6.503e-002	2.985e+001	4.899e+003
39198.7281400	1.584e+003	2.620e+003	6.017e-002	2.985e+001	4.626e+003
39198.7284900	1.732e+003	2.848e+003	6.250e-002	2.985e+001	5.032e+003
39198.7288300	1.780e+003	2.925e+003	5.804e-002	2.985e+001	5.168e+003
39198.7291800	1.836e+003	3.040e+003	6.135e-002	2.981e+001	5.367e+003
39198.7295300	1.902e+003	3.129e+003	6.420e-002	2.969e+001	5.528e+003
39198.7298700	1.794e+003	3.014e+003	6.364e-002	2.953e+001	5.312e+003
39198.7302200	1.547e+003	2.591e+003	6.640e-002	2.937e+001	4.568e+003
39198.7305700	1.517e+003	2.605e+003	5.987e-002	2.925e+001	4.580e+003
39198.7309200	1.692e+003	2.922e+003	6.476e-002	2.921e+001	5.135e+003
39198.7312600	1.746e+003	2.985e+003	5.896e-002	2.913e+001	5.250e+003
39198.7316100	1.470e+003	2.577e+003	6.930e-002	2.913e+001	4.522e+003
39198.7319600	1.303e+003	2.320e+003	6.878e-002	2.917e+001	4.063e+003
39198.7323100	1.499e+003	2.652e+003	7.209e-002	2.921e+001	4.648e+003
39198.7326500	1.398e+003	2.435e+003	7.429e-002	2.925e+001	4.275e+003
39198.7330000	4.537e+003	6.788e+003	6.476e-002	2.937e+001	1.213e+004
39198.7333500	2.528e+003	3.819e+003	6.364e-002	2.957e+001	6.814e+003
39198.7336900	1.559e+003	2.597e+003	5.584e-002	2.965e+001	4.581e+003
39198.7340400	1.426e+003	2.400e+003	6.531e-002	2.969e+001	4.229e+003
39198.7343900	1.746e+003	2.817e+003	5.957e-002	2.973e+001	4.987e+003
39198.7347400	2.818e+003	4.059e+003	6.448e-002	2.977e+001	7.285e+003
39198.7350800	3.448e+003	4.830e+003	5.219e-002	2.997e+001	8.701e+003
39198.7354300	1.725e+003	2.641e+003	5.957e-002	3.001e+001	4.705e+003
39198.7357800	1.909e+003	2.893e+003	6.392e-002	3.009e+001	5.161e+003
39198.7361200	2.137e+003	3.176e+003	6.105e-002	3.009e+001	5.678e+003
39198.7364700	2.373e+003	3.597e+003	6.826e-002	3.009e+001	6.416e+003
39198.7368200	2.128e+003	3.306e+003	6.826e-002	3.013e+001	5.879e+003
39198.7371700	2.274e+003	3.408e+003	5.804e-002	3.017e+001	6.087e+003
39198.7375100	2.420e+003	3.638e+003	5.957e-002	3.017e+001	6.495e+003
39198.7378600	2.071e+003	3.055e+003	6.250e-002	3.013e+001	5.467e+003
39198.7382100	2.282e+003	3.347e+003	6.046e-002	3.017e+001	5.994e+003
39198.7385600	2.656e+003	3.853e+003	6.392e-002	3.025e+001	6.909e+003
39198.7389000	2.438e+003	3.546e+003	5.835e-002	3.033e+001	6.357e+003
39198.7392500	2.128e+003	3.231e+003	6.017e-002	3.041e+001	5.761e+003
39198.7396000	1.836e+003	2.809e+003	5.957e-002	3.045e+001	5.005e+003
39198.7399400	1.969e+003	2.982e+003	5.804e-002	3.045e+001	5.320e+003
39198.7402900	1.609e+003	2.439e+003	5.185e-002	3.053e+001	4.349e+003
39198.7406400	1.621e+003	2.500e+003	5.616e-002	3.053e+001	4.450e+003
39198.7409900	1.584e+003	2.403e+003	6.667e-002	3.057e+001	4.285e+003
39198.7413300	1.634e+003	2.555e+003	6.222e-002	3.061e+001	4.539e+003
39198.7416800	1.999e+003	3.009e+003	8.010e-002	3.065e+001	5.371e+003
39198.7420300	2.623e+003	3.775e+003	7.109e-002	3.065e+001	6.777e+003
39198.7423700	2.563e+003	3.671e+003	7.357e-002	3.057e+001	6.594e+003
39198.7427200	2.457e+003	3.501e+003	5.866e-002	3.045e+001	6.292e+003
39198.7430700	2.136e+003	3.062e+003	6.503e-002	3.033e+001	5.499e+003
39198.7434200	2.476e+003	3.489e+003	7.478e-002	3.025e+001	6.280e+003
39198.7437600	2.318e+003	3.182e+003	9.635e-002	3.017e+001	5.748e+003
39198.7441100	2.008e+003	2.725e+003	7.760e-002	3.009e+001	4.930e+003
39198.7444600	1.969e+003	2.612e+003	6.904e-002	2.997e+001	4.739e+003
39198.7448100	1.415e+003	1.963e+003	7.620e-002	2.985e+001	3.540e+003
39198.7451500	9.810e+002	1.369e+003	6.693e-002	2.973e+001	2.468e+003
39198.7455000	1.160e+003	1.598e+003	5.835e-002	2.969e+001	2.885e+003
39198.7458500	1.590e+003	2.205e+003	7.643e-002	2.965e+001	3.977e+003
39198.7461900	1.640e+003	2.458e+003	7.159e-002	2.961e+001	4.390e+003
39198.7465400	1.634e+003	2.438e+003	4.104e-002	2.961e+001	4.357e+003
39198.7468900	1.529e+003	2.287e+003	3.786e-002	2.969e+001	4.086e+003
39198.7472400	1.160e+003	1.784e+003	3.333e-002	2.973e+001	3.176e+003
39198.7475800	6.055e+002	9.242e+002	4.060e-002	2.981e+001	1.647e+003
39198.7479300	1.581e+002	4.377e+002	5.835e-002	2.981e+001	7.379e+002
39198.7482800	1.033e+002	6.238e+002	8.252e-002	2.969e+001	1.012e+003
39198.7486200	4.812e+001	5.692e+001	1.223e-001	2.965e+001	1.050e+002
39198.7489700	7.695e+000	1.028e+001	6.800e-002	2.961e+001	1.864e+001
39198.7493200	4.326e+000	9.587e+000	5.355e-002	2.953e+001	1.644e+001
39198.7496700	4.095e+000	9.555e+000	4.789e-002	2.953e+001	1.632e+001
39198.7500100	4.209e+000	9.980e+000	5.454e-002	2.953e+001	1.702e+001
39198.7503600	3.407e+000	9.041e+000	5.009e-002	2.953e+001	1.529e+001
39198.7507100	1.900e+001	4.634e+001	1.368e-001	2.953e+001	7.886e+001
39198.7510600	6.364e+002	1.184e+003	2.189e-001	2.953e+001	2.064e+003
39198.7514000	4.902e+002	8.415e+002	1.320e-001	2.953e+001	1.480e+003
39198.7517500	6.774e+002	1.233e+003	2.610e-002	2.957e+001	2.154e+003
39198.7521000	7.408e+002	1.311e+003	2.808e-002	2.953e+001	2.298e+003
39198.7524400	6.717e+002	1.225e+003	2.993e-002	2.937e+001	2.140e+003
39198.7527900	1.110e+003	1.941e+003	1.777e-001	2.917e+001	3.407e+003
39198.7531400	2.268e+003	3.681e+003	1.094e-001	2.881e+001	6.513e+003
39198.7534900	2.107e+003	3.279e+003	1.343e-001	2.845e+001	5.829e+003
39198.7538300	2.243e+003	3.035e+003	9.541e-002	2.825e+001	5.492e+003
39198.7541800	2.149e+003	2.511e+003	1.705e-001	2.793e+001	4.640e+003
39198.7545300	2.978e+003	3.676e+003	1.820e-001	2.749e+001	6.738e+003
39198.7548700	2.228e+003	3.134e+003	1.159e-001	2.709e+001	5.643e+003
39198.7552200	3.030e+003	4.177e+003	1.349e-001	2.669e+001	7.539e+003
39198.7555700	3.492e+003	4.664e+003	1.632e-001	2.653e+001	8.454e+003
39198.7559200	2.926e+003	3.879e+003	1.348e-001	2.637e+001	7.040e+003
39198.7562600	1.817e+003	2.562e+003	1.585e-001	2.621e+001	4.611e+003
39198.7566100	7.638e+002	8.503e+002	2.063e-001	2.613e+001	1.583e+003
39198.7569600	4.832e+001	3.789e+001	1.986e-001	2.565e+001	7.523e+001
39198.7573100	3.673e+002	3.897e+002	2.146e-001	2.553e+001	7.312e+002
39198.7576500	1.017e+003	1.599e+003	2.014e-001	2.549e+001	2.840e+003
39198.7580000	4.092e+002	8.668e+002	1.018e-001	2.581e+001	1.493e+003
39198.7583500	5.634e+002	1.080e+003	1.037e-001	2.589e+001	1.878e+003
39198.7586900	1.832e+003	2.724e+003	1.713e-001	2.589e+001	4.870e+003
39198.7590400	8.798e+002	1.101e+003	6.693e-002	2.589e+001	2.014e+003
39198.7593900	7.608e+002	8.989e+002	6.476e-002	2.613e+001	1.658e+003
39198.7597400	1.647e+003	1.702e+003	6.105e-002	2.629e+001	3.208e+003
39198.7600800	1.146e+003	1.233e+003	7.109e-002	2.629e+001	2.309e+003
39198.7604300	9.268e+002	9.794e+002	7.084e-002	2.633e+001	1.839e+003
39198.7607800	1.424e+003	1.624e+003	5.835e-002	2.653e+001	3.012e+003
39198.7611200	6.906e+002	8.393e+002	4.864e-002	2.673e+001	1.542e+003
39198.7614700	9.804e+002	1.705e+003	1.182e-001	2.697e+001	2.993e+003
39198.7618200	1.413e+003	2.276e+003	5.835e-002	2.737e+001	4.031e+003
39198.7621700	1.144e+003	1.781e+003	1.205e-001	2.781e+001	3.166e+003
39198.7625100	9.190e+002	1.338e+003	1.074e-001	2.809e+001	2.399e+003
39198.7628600	9.193e+002	1.330e+003	5.774e-002	2.829e+001	2.387e+003
39198.7632100	6.079e+002	1.006e+003	5.115e-002	2.861e+001	1.776e+003
39198.7635600	7.422e+002	1.174e+003	1.681e-001	2.877e+001	2.083e+003
39198.7639000	1.158e+003	1.770e+003	1.587e-001	2.845e+001	3.153e+003
39198.7642500	1.110e+002	1.434e+002	1.616e-001	2.813e+001	2.611e+002
39198.7646000	1.373e+002	1.387e+002	1.604e-001	2.781e+001	2.624e+002
39198.7649400	4.185e+001	6.578e+001	9.060e-002	2.777e+001	1.168e+002
39198.7652900	3.442e+002	4.816e+002	1.352e-001	2.821e+001	8.676e+002
39198.7656400	1.034e+003	1.507e+003	6.476e-002	2.837e+001	2.702e+003
39198.7659900	4.894e+001	3.461e+001	1.929e-001	2.841e+001	7.028e+001
39198.7663300	4.444e-001	6.373e-002	6.364e-002	2.877e+001	8.092e-002
39198.7666800	3.776e-001	1.158e-001	5.520e-002	2.933e+001	1.343e-001
39198.7670300	1.997e-001	1.167e-001	5.552e-002	2.993e+001	1.299e-001
39198.7673700	1.333e-001	1.300e-001	5.115e-002	3.045e+001	1.422e-001
39198.7677200	1.493e-001	1.070e-001	6.904e-002	3.097e+001	2.167e-001
39198.7680700	1.075e+002	1.529e+002	2.065e-001	3.113e+001	2.749e+002
39198.7684200	2.095e+003	3.049e+003	1.323e-001	3.049e+001	5.466e+003
39198.7687600	2.057e+002	2.606e+002	2.039e-001	2.965e+001	4.758e+002
39198.7691100	1.111e+002	1.608e+002	5.896e-002	2.869e+001	2.884e+002
39198.7694600	1.569e+002	2.054e+002	7.209e-002	2.833e+001	3.733e+002
39198.7698100	1.525e+002	1.966e+002	6.476e-002	2.817e+001	3.581e+002
39198.7701500	9.252e+001	1.391e+002	6.420e-002	2.793e+001	2.483e+002
39198.7705000	1.164e+002	1.620e+002	5.009e-002	2.777e+001	2.921e+002
39198.7708500	1.420e+002	1.813e+002	5.957e-002	2.761e+001	3.306e+002
39198.7711900	1.322e+002	1.620e+002	6.046e-002	2.749e+001	2.973e+002
39198.7715400	1.064e+002	1.284e+002	6.105e-002	2.733e+001	2.361e+002
39198.7718900	8.905e+001	1.194e+002	7.007e-002	2.721e+001	2.163e+002
39198.7722400	1.350e+002	1.746e+002	6.852e-002	2.717e+001	3.179e+002
39198.7725800	7.230e+001	5.987e+001	2.212e-001	2.681e+001	6.578e+001
39198.7729300	8.942e+001	9.675e+001	2.150e-001	2.601e+001	1.055e+002
39198.7732800	1.071e+003	1.473e+003	1.437e-001	2.553e+001	2.660e+003
39198.7736200	2.368e+003	3.368e+003	1.243e-001	2.557e+001	6.055e+003
39198.7739700	1.352e+003	1.704e+003	1.783e-001	2.541e+001	3.114e+003
39198.7743200	1.225e+003	1.412e+003	6.279e-002	2.541e+001	2.615e+003
39198.7746700	1.225e+003	1.434e+003	5.552e-002	2.553e+001	2.650e+003
39198.7750100	1.010e+003	1.214e+003	6.720e-002	2.585e+001	2.235e+003
39198.7753600	8.529e+002	1.033e+003	7.942e-002	2.613e+001	1.899e+003
39198.7757100	8.267e+002	9.422e+002	7.525e-002	2.629e+001	1.748e+003
39198.7760600	6.280e+002	7.802e+002	6.250e-002	2.653e+001	1.429e+003
39198.7764000	8.051e+002	1.012e+003	7.357e-002	2.677e+001	1.850e+003
39198.7767500	7.215e+002	9.107e+002	7.852e-002	2.693e+001	1.664e+003
39198.7771000	5.954e+002	8.117e+002	8.252e-002	2.705e+001	1.467e+003
39198.7774400	5.551e+002	7.978e+002	5.584e-002	2.725e+001	1.432e+003
39198.7777900	6.975e+000	1.503e+001	1.995e-001	2.741e+001	2.584e+001
39198.7781400	3.929e-001	2.269e+000	4.827e-002	2.773e+001	3.686e+000
39198.7784900	1.473e+000	6.609e+000	1.434e-001	2.809e+001	1.084e+001
39198.7788300	2.490e+000	2.128e+000	7.308e-002	2.825e+001	4.152e+000
39198.7791800	2.338e+002	3.088e+002	1.895e-001	2.829e+001	5.606e+002
39198.7795300	3.805e+002	5.732e+002	1.476e-001	2.793e+001	1.023e+003
39198.7798700	7.684e+001	9.518e+001	2.327e-001	2.777e+001	1.744e+002
39198.7802200	8.777e+001	7.507e+001	2.094e-001	2.653e+001	8.239e+001
39198.7805700	1.012e+002	1.174e+002	2.044e-001	2.577e+001	1.278e+002
39198.7809200	4.149e+002	5.955e+002	1.905e-001	2.453e+001	1.069e+003
39198.7812600	4.401e+000	3.032e+000	1.364e-001	2.421e+001	6.195e+000
39198.7816100	1.124e+000	2.659e+000	5.987e-002	2.465e+001	4.537e+000
39198.7819600	1.765e+001	1.806e+001	1.724e-001	2.513e+001	1.972e+001
39198.7823100	7.233e+001	2.573e+001	6.956e-002	2.533e+001	2.950e+001
39198.7826500	9.259e+001	6.297e+001	1.150e-001	2.553e+001	6.968e+001
39198.7830000	4.209e+001	4.033e+001	6.279e-002	2.597e+001	7.700e+001
39198.7833500	1.621e+001	1.674e+001	8.077e-002	2.705e+001	1.827e+001
39198.7836900	2.024e+002	1.401e+002	1.544e-001	2.785e+001	2.859e+002
39198.7840400	1.213e+003	1.772e+003	6.800e-002	2.805e+001	3.175e+003
39198.7843900	1.208e+003	1.777e+003	7.690e-002	2.789e+001	3.181e+003
39198.7847400	8.691e+002	1.311e+003	7.829e-002	2.761e+001	2.339e+003
39198.7850800	8.791e+002	1.305e+003	1.037e-001	2.745e+001	2.334e+003
39198.7854300	8.487e+002	1.224e+003	7.714e-002	2.749e+001	2.196e+003
39198.7857800	1.738e+001	1.326e+001	1.240e-001	2.773e+001	1.461e+001
39198.7861200	4.488e+002	6.659e+002	4.016e-002	2.805e+001	1.191e+003
39198.7864700	7.360e+000	3.238e+000	7.234e-002	2.821e+001	3.661e+000
39198.7868200	1.121e+001	8.744e+001	3.592e-002	2.853e+001	1.407e+002
39198.7871700	1.244e+002	3.809e+002	5.520e-002	2.865e+001	6.378e+002
39198.7875100	2.553e+002	4.100e+002	1.256e-001	2.861e+001	7.263e+002
39198.7878600	2.275e+002	3.587e+002	1.693e-002	2.833e+001	6.368e+002
39198.7882100	2.142e+002	3.357e+002	1.693e-002	2.809e+001	5.964e+002
39198.7885600	1.889e+002	3.083e+002	1.466e-002	2.801e+001	5.451e+002
39198.7889000	2.368e+002	3.827e+002	1.796e-002	2.789e+001	6.774e+002
39198.7892500	2.405e+002	3.863e+002	1.693e-002	2.781e+001	6.843e+002
39198.7896000	1.600e+002	2.015e+002	5.454e-002	2.781e+001	3.683e+002
39198.7899400	5.565e+002	7.859e+002	8.121e-002	2.797e+001	1.414e+003
39198.7902900	9.974e+002	1.545e+003	6.800e-002	2.789e+001	2.749e+003
39198.7906400	1.004e+003	1.587e+003	7.259e-002	2.737e+001	2.817e+003
39198.7909900	9.206e+002	1.438e+003	7.134e-002	2.697e+001	2.555e+003
39198.7913300	6.283e+002	8.518e+002	1.978e-001	2.669e+001	1.541e+003
39198.7916800	4.235e+001	3.683e+001	8.467e-002	2.649e+001	7.162e+001
39198.7920300	1.404e+001	1.593e+001	9.928e-002	2.641e+001	2.957e+001
39198.7923700	1.491e+002	2.376e+002	1.240e-001	2.633e+001	4.213e+002
39198.7927200	1.777e+002	3.222e+002	1.528e-001	2.613e+001	5.632e+002
39198.7930700	3.581e+002	5.833e+002	8.717e-002	2.597e+001	1.032e+003
39198.7934200	2.085e+002	3.534e+002	1.112e-001	2.585e+001	6.223e+002
39198.7937600	2.791e+002	4.251e+002	5.253e-002	2.581e+001	7.577e+002
39198.7941100	2.610e+002	4.105e+002	1.172e-001	2.581e+001	7.289e+002
39198.7944600	1.433e+002	2.253e+002	6.164e-002	2.585e+001	4.001e+002
39198.7948100	1.550e+002	2.307e+002	2.066e-001	2.581e+001	4.124e+002
39198.7951500	1.054e+002	1.239e+002	1.681e-001	2.541e+001	2.287e+002
39198.7955000	1.447e+001	1.025e+001	2.074e-001	2.433e+001	1.133e+001
39198.7958500	1.194e+002	1.004e+002	1.608e-001	2.393e+001	1.966e+002
39198.7961900	1.876e+002	1.788e+002	1.603e-001	2.269e+001	3.418e+002
39198.7965400	5.548e+002	8.266e+002	1.818e-001	2.157e+001	1.477e+003
39198.7968900	3.257e+002	3.440e+002	1.647e-001	2.077e+001	6.459e+002
39198.7972400	9.293e+001	1.105e+002	1.088e-001	2.137e+001	2.037e+002
39198.7975800	1.244e+002	1.659e+002	7.084e-002	2.217e+001	3.008e+002
39198.7979300	4.096e+001	4.895e+001	5.045e-002	2.313e+001	9.014e+001
39198.7982800	9.183e+001	1.115e+002	7.897e-002	2.385e+001	2.048e+002
39198.7986200	5.343e+001	7.877e+001	5.287e-002	2.441e+001	1.410e+002
39198.7989700	1.071e+002	1.568e+002	1.074e-001	2.501e+001	2.809e+002
39198.7993200	2.147e+002	2.852e+002	7.134e-002	2.549e+001	5.174e+002
39198.7996700	3.962e+002	4.758e+002	1.899e-001	2.565e+001	8.757e+002
39198.8000100	1.085e+001	3.832e+000	2.222e-001	2.441e+001	4.394e+000
39198.8003600	1.310e+001	8.846e+000	5.115e-002	2.405e+001	9.791e+000
39198.8007100	1.123e+001	8.094e+000	1.466e-002	2.389e+001	8.937e+000
39198.8010600	1.122e+001	8.139e+000	1.986e-002	2.381e+001	8.984e+000
39198.8014000	1.125e+001	8.161e+000	1.893e-002	2.377e+001	9.008e+000
39198.8017500	1.116e+001	8.120e+000	1.893e-002	2.373e+001	8.961e+000
39198.8021000	1.119e+001	8.064e+000	1.693e-002	2.365e+001	8.904e+000
39198.8024400	1.113e+001	8.022e+000	1.466e-002	2.361e+001	8.857e+000
39198.8027900	1.113e+001	8.012e+000	1.584e-002	2.357e+001	8.846e+000
39198.8031400	1.269e+001	6.814e+000	6.476e-002	2.357e+001	7.619e+000
39198.8034900	1.424e+001	9.417e+000	1.466e-002	2.357e+001	1.043e+001
39198.8038300	1.304e+001	8.452e+000	2.871e-002	2.353e+001	9.371e+000
39198.8041800	1.390e+001	9.491e+000	1.693e-002	2.353e+001	1.050e+001
39198.8045300	1.330e+001	8.870e+000	1.339e-002	2.353e+001	9.823e+000
39198.8048700	9.628e+000	6.212e+000	1.466e-002	2.349e+001	6.888e+000
39198.8052200	1.410e+001	9.696e+000	1.197e-002	2.345e+001	1.072e+001
39198.8055700	1.371e+001	9.280e+000	1.339e-002	2.345e+001	1.027e+001
39198.8059200	1.271e+001	8.302e+000	2.319e-002	2.345e+001	9.202e+000
39198.8062600	1.344e+001	9.026e+000	1.466e-002	2.345e+001	9.992e+000
39198.8066100	1.338e+001	8.942e+000	1.584e-002	2.341e+001	9.902e+000
39198.8069600	1.281e+001	8.564e+000	1.584e-002	2.341e+001	9.483e+000
39198.8073100	1.333e+001	9.091e+000	1.339e-002	2.341e+001	1.006e+001
39198.8076500	1.261e+001	8.711e+000	1.339e-002	2.341e+001	9.633e+000
39198.8080000	1.092e+001	6.083e+000	9.275e-002	2.341e+001	6.789e+000
39198.8083500	8.773e+000	6.531e+000	1.197e-002	2.341e+001	7.202e+000
39198.8086900	1.005e+001	7.137e+000	1.693e-002	2.341e+001	7.884e+000
39198.8090400	1.075e+001	7.415e+000	1.466e-002	2.341e+001	8.200e+000
39198.8093900	9.276e+000	5.858e+000	7.737e-002	2.341e+001	6.502e+000
39198.8097400	6.257e+000	5.099e+000	1.466e-002	2.345e+001	5.605e+000
39198.8100800	1.063e+001	7.581e+000	1.339e-002	2.345e+001	8.374e+000
39198.8104300	8.675e+000	6.623e+000	1.197e-002	2.345e+001	7.297e+000
39198.8107800	8.075e+000	6.480e+000	1.693e-002	2.345e+001	7.127e+000
39198.8111200	4.529e+000	4.324e+000	1.339e-002	2.345e+001	4.730e+000
39198.8114700	2.389e+000	2.340e+000	1.466e-002	2.345e+001	2.558e+000
39198.8118200	3.304e+000	3.648e+000	1.584e-002	2.345e+001	3.975e+000
39198.8121700	4.921e+000	4.691e+000	1.339e-002	2.341e+001	5.132e+000
39198.8125100	1.045e+001	7.453e+000	1.693e-002	2.341e+001	8.232e+000
39198.8128600	1.054e+001	7.584e+000	1.197e-002	2.345e+001	8.374e+000
39198.8132100	9.246e+000	7.198e+000	1.466e-002	2.345e+001	7.925e+000
39198.8135600	8.572e+000	6.335e+000	1.339e-002	2.345e+001	6.988e+000
39198.8139000	5.640e+000	4.754e+000	1.466e-002	2.345e+001	5.221e+000
39198.8142500	5.988e+000	5.190e+000	1.466e-002	2.345e+001	5.694e+000
39198.8146000	1.740e+000	1.227e+000	1.466e-002	2.345e+001	1.356e+000
39198.8149400	1.826e+000	1.492e+000	1.466e-002	2.345e+001	1.640e+000
39198.8152900	9.432e+000	7.105e+000	1.893e-002	2.345e+001	7.832e+000
39198.8156400	6.776e+000	4.781e+000	1.693e-002	2.345e+001	5.283e+000
39198.8159900	1.506e+000	1.051e+000	1.339e-002	2.345e+001	1.162e+000
39198.8163300	3.494e+000	2.572e+000	1.197e-002	2.345e+001	2.837e+000
39198.8166800	7.667e+000	5.768e+000	1.584e-002	2.345e+001	6.358e+000
39198.8170300	1.821e+000	1.269e+000	1.339e-002	2.349e+001	1.403e+000
39198.8173700	9.667e+000	6.936e+000	1.339e-002	2.349e+001	7.660e+000
39198.8177200	4.755e+000	3.425e+000	1.197e-002	2.349e+001	3.781e+000
39198.8180700	2.045e+000	1.414e+000	1.339e-002	2.349e+001	2.887e+000
39198.8184200	1.143e+001	8.124e+000	1.466e-002	2.353e+001	8.975e+000
39198.8187600	5.467e+000	3.593e+000	1.339e-002	2.349e+001	3.981e+000
39198.8191100	4.812e+000	3.480e+000	1.339e-002	2.349e+001	3.841e+000
39198.8194600	2.459e+000	1.937e+000	1.466e-002	2.349e+001	2.132e+000
39198.8198100	7.432e+000	5.712e+000	1.466e-002	2.349e+001	6.292e+000
39198.8201500	1.034e+001	7.446e+000	1.466e-002	2.349e+001	8.221e+000
39198.8205000	2.163e+000	1.418e+000	1.466e-002	2.349e+001	1.571e+000
39198.8208500	3.607e+000	2.633e+000	1.466e-002	2.345e+001	2.906e+000
39198.8211900	6.158e+000	5.122e+000	1.339e-002	2.345e+001	5.627e+000
39198.8215400	9.815e+000	7.182e+000	1.466e-002	2.345e+001	7.925e+000
39198.8218900	2.428e+000	1.680e+000	1.584e-002	2.345e+001	1.858e+000
39198.8222400	3.301e+000	2.172e+000	1.466e-002	2.341e+001	2.406e+000
39198.8225800	3.343e+000	2.266e+000	1.339e-002	2.345e+001	2.508e+000
39198.8229300	4.334e+000	3.058e+000	1.339e-002	2.345e+001	3.379e+000
39198.8232800	1.030e+001	7.529e+000	1.584e-002	2.345e+001	8.308e+000
39198.8236200	9.653e+000	7.032e+000	1.584e-002	2.341e+001	7.761e+000
39198.8239700	9.608e+000	6.910e+000	2.159e-002	2.337e+001	7.630e+000
39198.8243200	2.443e+000	1.805e+000	2.159e-002	2.337e+001	1.991e+000
39198.8246700	9.419e+000	6.776e+000	1.693e-002	2.337e+001	7.481e+000
39198.8250100	9.081e+000	6.585e+000	1.796e-002	2.333e+001	7.269e+000
39198.8253600	1.032e+001	7.347e+000	1.893e-002	2.333e+001	8.115e+000
39198.8257100	8.352e+000	5.916e+000	2.074e-002	2.333e+001	6.536e+000
39198.8260600	9.788e+000	7.000e+000	1.893e-002	2.329e+001	7.731e+000
39198.8264000	8.385e+000	6.212e+000	2.074e-002	2.333e+001	6.852e+000
39198.8267500	9.672e+000	7.265e+000	1.796e-002	2.329e+001	8.009e+000
39198.8271000	9.406e+000	6.785e+000	1.986e-002	2.329e+001	7.491e+000
39198.8274400	8.895e+000	6.772e+000	1.693e-002	2.329e+001	7.462e+000
39198.8277900	8.373e+000	6.349e+000	1.693e-002	2.325e+001	6.997e+000
39198.8281400	1.152e+001	8.147e+000	1.466e-002	2.325e+001	9.001e+000
39198.8284900	1.134e+001	7.954e+000	1.466e-002	2.325e+001	8.791e+000
39198.8288300	1.111e+001	7.831e+000	1.466e-002	2.325e+001	8.654e+000
39198.8291800	1.166e+001	8.143e+000	1.466e-002	2.325e+001	9.001e+000
39198.8295300	1.120e+001	7.893e+000	1.796e-002	2.325e+001	8.722e+000
39198.8298700	1.147e+001	8.081e+000	1.796e-002	2.325e+001	8.930e+000
39198.8302200	1.152e+001	8.080e+000	1.796e-002	2.325e+001	8.930e+000
39198.8305700	1.119e+001	7.883e+000	1.584e-002	2.321e+001	8.711e+000
39198.8309200	1.094e+001	7.709e+000	1.339e-002	2.325e+001	8.519e+000
39198.8312600	1.026e+001	6.836e+000	1.466e-002	2.325e+001	7.570e+000
39198.8316100	4.569e+000	3.149e+000	1.796e-002	2.329e+001	3.482e+000
39198.8319600	2.682e+000	1.994e+000	1.893e-002	2.325e+001	2.199e+000
39198.8323100	6.914e+000	5.192e+000	1.796e-002	2.325e+001	5.723e+000
39198.8326500	1.072e+001	7.406e+000	1.466e-002	2.325e+001	8.190e+000
39198.8330000	1.102e+001	7.707e+000	1.893e-002	2.325e+001	8.519e+000
39198.8333500	1.068e+001	7.560e+000	1.796e-002	2.325e+001	8.353e+000
39198.8336900	8.542e+000	5.634e+000	2.240e-002	2.325e+001	6.242e+000
39198.8340400	4.770e+000	4.200e+000	1.986e-002	2.325e+001	4.606e+000
39198.8343900	3.727e+000	3.414e+000	1.796e-002	2.329e+001	3.740e+000
39198.8347400	4.643e+000	3.801e+000	1.584e-002	2.329e+001	4.178e+000
39198.8350800	4.828e+000	3.609e+000	2.395e-002	2.325e+001	3.979e+000
39198.8354300	8.726e+000	6.488e+000	1.893e-002	2.333e+001	7.155e+000
39198.8357800	8.796e+000	6.176e+000	1.893e-002	2.333e+001	6.825e+000
39198.8361200	7.681e+000	5.628e+000	1.796e-002	2.333e+001	6.209e+000
39198.8364700	2.140e+000	1.986e+000	6.250e-002	2.337e+001	2.174e+000
