Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39524.2924000	-1.855e-002	1.000e-003	1.466e-002	1.869e+001	-9.175e-003
39524.2927500	-1.856e-002	1.000e-003	1.339e-002	1.865e+001	-8.979e-003
39524.2930900	-1.856e-002	1.000e-003	1.584e-002	1.865e+001	-9.373e-003
39524.2934400	-1.855e-002	1.000e-003	1.197e-002	1.865e+001	-9.373e-003
39524.2937900	-1.855e-002	1.000e-003	1.893e-002	1.865e+001	-8.847e-003
39524.2941300	-1.855e-002	1.000e-003	1.584e-002	1.865e+001	-9.111e-003
39524.2944800	-1.855e-002	1.000e-003	1.584e-002	1.865e+001	-8.847e-003
39524.2948300	-1.854e-002	1.000e-003	1.466e-002	1.865e+001	-8.714e-003
39524.2951800	-1.855e-002	1.000e-003	1.466e-002	1.861e+001	-9.178e-003
39524.2955200	-1.854e-002	1.000e-003	1.584e-002	1.865e+001	-8.714e-003
39524.2958700	-1.854e-002	1.000e-003	1.339e-002	1.865e+001	-8.313e-003
39524.2962200	-1.854e-002	1.000e-003	1.584e-002	1.861e+001	-8.381e-003
39524.2965600	-1.854e-002	1.000e-003	1.466e-002	1.861e+001	-8.782e-003
39524.2969100	-1.852e-002	1.000e-003	1.466e-002	1.865e+001	-8.447e-003
39524.2972600	-1.853e-002	1.000e-003	1.466e-002	1.861e+001	-8.247e-003
39524.2976100	-1.852e-002	1.000e-003	1.693e-002	1.861e+001	-8.111e-003
39524.2979500	-1.851e-002	1.000e-003	1.339e-002	1.861e+001	-8.111e-003
39524.2983000	-1.850e-002	1.000e-003	1.339e-002	1.861e+001	-7.976e-003
39524.2986500	-1.849e-002	1.000e-003	1.584e-002	1.865e+001	-8.042e-003
39524.2990000	-1.849e-002	1.000e-003	1.584e-002	1.861e+001	-7.976e-003
39524.2993400	-1.847e-002	1.000e-003	1.339e-002	1.861e+001	-7.289e-003
39524.2996900	-1.847e-002	1.000e-003	1.339e-002	1.861e+001	-7.703e-003
39524.3000400	-1.845e-002	1.000e-003	1.466e-002	1.861e+001	-7.011e-003
39524.3003800	-1.845e-002	1.000e-003	1.466e-002	1.861e+001	-7.289e-003
39524.3007300	-1.843e-002	1.000e-003	1.466e-002	1.861e+001	-6.871e-003
39524.3010800	-1.842e-002	1.000e-003	1.693e-002	1.861e+001	-7.150e-003
39524.3014300	-1.840e-002	1.000e-003	1.796e-002	1.861e+001	-6.871e-003
39524.3017700	-1.840e-002	1.000e-003	1.693e-002	1.857e+001	-6.519e-003
39524.3021200	-1.838e-002	4.773e-005	1.339e-002	1.857e+001	-5.948e-003
39524.3024700	-1.836e-002	1.368e-004	1.466e-002	1.857e+001	-5.804e-003
39524.3028100	-1.833e-002	1.000e-003	1.796e-002	1.857e+001	-6.092e-003
39524.3031600	-1.831e-002	2.189e-004	1.796e-002	1.857e+001	-5.659e-003
39524.3035100	-1.830e-002	1.682e-004	1.796e-002	1.853e+001	-5.733e-003
39524.3038600	-1.827e-002	4.424e-004	1.893e-002	1.853e+001	-5.296e-003
39524.3042000	-1.824e-002	6.239e-004	1.893e-002	1.853e+001	-5.001e-003
39524.3045500	-1.821e-002	7.105e-004	1.466e-002	1.853e+001	-4.853e-003
39524.3049000	-1.818e-002	8.940e-004	1.466e-002	1.853e+001	-4.556e-003
39524.3052500	-1.814e-002	1.466e-003	1.584e-002	1.853e+001	-3.649e-003
39524.3055900	-1.810e-002	1.361e-003	1.693e-002	1.853e+001	-3.801e-003
39524.3059400	-1.806e-002	1.450e-003	1.693e-002	1.853e+001	-3.649e-003
39524.3062900	-1.802e-002	1.539e-003	1.584e-002	1.853e+001	-3.495e-003
39524.3066300	-1.797e-002	1.824e-003	1.893e-002	1.853e+001	-3.032e-003
39524.3069800	-1.794e-002	2.066e-003	1.693e-002	1.849e+001	-2.642e-003
39524.3073300	-1.788e-002	2.764e-003	1.693e-002	1.849e+001	-1.528e-003
39524.3076800	-1.783e-002	2.650e-003	1.986e-002	1.849e+001	-1.689e-003
39524.3080200	-1.776e-002	3.259e-003	1.796e-002	1.849e+001	-7.134e-004
39524.3083700	-1.769e-002	3.454e-003	2.159e-002	1.849e+001	-3.831e-004
39524.3087200	-1.761e-002	3.543e-003	1.584e-002	1.849e+001	-2.170e-004
39524.3090600	-1.752e-002	3.954e-003	1.796e-002	1.849e+001	4.542e-004
39524.3094100	-1.744e-002	3.829e-003	1.466e-002	1.849e+001	2.854e-004
39524.3097600	-1.734e-002	4.461e-003	1.893e-002	1.849e+001	1.308e-003
39524.3101100	-1.723e-002	4.327e-003	1.796e-002	1.849e+001	1.136e-003
39524.3104500	-1.711e-002	5.081e-003	1.796e-002	1.849e+001	2.355e-003
39524.3108000	-1.698e-002	5.621e-003	1.986e-002	1.849e+001	3.247e-003
39524.3111500	-1.682e-002	5.589e-003	1.693e-002	1.849e+001	3.247e-003
39524.3115000	-1.666e-002	6.135e-003	1.693e-002	1.849e+001	4.156e-003
39524.3118400	-1.647e-002	6.807e-003	1.986e-002	1.849e+001	5.271e-003
39524.3121900	-1.630e-002	6.832e-003	2.159e-002	1.845e+001	5.365e-003
39524.3125400	-1.606e-002	6.601e-003	1.893e-002	1.849e+001	5.083e-003
39524.3128800	-1.582e-002	6.912e-003	1.796e-002	1.849e+001	5.648e-003
39524.3132300	-1.556e-002	7.714e-003	1.796e-002	1.849e+001	6.993e-003
39524.3135800	-1.527e-002	8.156e-003	1.693e-002	1.849e+001	7.778e-003
39524.3139300	-1.498e-002	8.033e-003	1.986e-002	1.845e+001	7.680e-003
39524.3142700	-1.459e-002	8.908e-003	1.986e-002	1.849e+001	9.182e-003
39524.3146200	-1.423e-002	8.770e-003	1.893e-002	1.845e+001	9.082e-003
39524.3149700	-1.381e-002	9.601e-003	1.986e-002	1.845e+001	1.052e-002
39524.3153100	-1.331e-002	9.364e-003	1.693e-002	1.845e+001	1.031e-002
39524.3156600	-1.277e-002	1.019e-002	1.693e-002	1.845e+001	1.179e-002
39524.3160100	-1.219e-002	1.048e-002	1.796e-002	1.845e+001	1.243e-002
39524.3163600	-1.149e-002	1.146e-002	1.986e-002	1.845e+001	1.419e-002
39524.3167000	-1.072e-002	1.144e-002	2.159e-002	1.845e+001	1.441e-002
39524.3170500	-9.795e-003	1.233e-002	1.893e-002	1.849e+001	1.612e-002
39524.3174000	-8.902e-003	1.251e-002	2.074e-002	1.845e+001	1.670e-002
39524.3177500	-7.812e-003	1.319e-002	1.796e-002	1.845e+001	1.811e-002
39524.3180900	-6.670e-003	1.403e-002	1.693e-002	1.845e+001	1.980e-002
39524.3184400	-5.422e-003	1.472e-002	1.796e-002	1.845e+001	2.129e-002
39524.3187900	-4.058e-003	1.540e-002	1.466e-002	1.845e+001	2.281e-002
39524.3191300	-2.708e-003	1.562e-002	1.893e-002	1.845e+001	2.359e-002
39524.3194800	-1.320e-003	1.533e-002	1.986e-002	1.845e+001	2.359e-002
39524.3198300	1.511e-005	1.521e-002	1.693e-002	1.845e+001	2.385e-002
39524.3201800	1.885e-003	3.671e-002	1.733e-001	1.845e+001	5.815e-002
39524.3205200	3.444e-002	7.859e-002	1.418e-001	1.877e+001	1.345e-001
39524.3208700	1.214e+001	6.022e+000	7.737e-002	1.921e+001	6.761e+000
39524.3212200	5.098e+001	2.542e+001	2.144e-001	1.973e+001	2.853e+001
39524.3215600	4.728e+000	3.148e+000	1.320e-001	2.017e+001	3.487e+000
39524.3219100	1.493e+001	2.094e+001	1.190e-001	2.053e+001	3.771e+001
39524.3222600	2.845e+001	2.966e+001	1.212e-001	2.093e+001	5.581e+001
39524.3226100	3.169e+000	2.026e+000	1.391e-001	2.129e+001	2.247e+000
39524.3229500	1.819e+001	1.578e+001	1.039e-001	2.157e+001	1.731e+001
39524.3233000	2.277e+001	1.879e+001	5.616e-002	2.189e+001	2.065e+001
39524.3236500	1.561e+001	1.092e+001	1.457e-001	2.229e+001	1.207e+001
39524.3240000	1.190e+001	7.157e+000	1.294e-001	2.253e+001	7.960e+000
39524.3243400	8.374e+000	4.476e+000	1.057e-001	2.277e+001	5.006e+000
39524.3246900	1.003e+001	6.286e+000	1.252e-001	2.305e+001	6.979e+000
39524.3250400	9.134e+000	5.046e+000	1.215e-001	2.317e+001	5.634e+000
39524.3253800	3.554e+000	2.447e+000	1.197e-001	2.309e+001	5.000e+000
39524.3257300	1.018e+000	5.292e-001	1.239e-001	2.297e+001	5.926e-001
39524.3260800	1.960e+000	9.473e-001	1.167e-001	2.285e+001	1.065e+000
39524.3264300	7.937e-001	5.551e-001	1.533e-001	2.281e+001	6.135e-001
39524.3267700	3.007e-001	2.249e-001	1.407e-001	2.285e+001	4.510e-001
39524.3271200	3.168e-001	3.685e-001	1.014e-001	2.289e+001	4.011e-001
39524.3274700	4.382e-001	3.356e-001	1.292e-001	2.293e+001	6.696e-001
39524.3278100	2.460e+000	1.698e+000	1.465e-001	2.277e+001	3.467e+000
39524.3281600	1.157e+001	1.287e+001	1.278e-001	2.277e+001	1.403e+001
39524.3285100	5.678e+000	6.036e+000	1.011e-001	2.293e+001	6.584e+000
39524.3288600	1.188e+001	1.314e+001	8.143e-002	2.317e+001	2.450e+001
39524.3292000	1.144e+001	1.092e+001	1.446e-001	2.349e+001	1.194e+001
39524.3295500	1.575e+001	1.107e+001	1.202e-001	2.361e+001	2.251e+001
39524.3299000	1.039e+001	8.196e+000	1.225e-001	2.369e+001	9.020e+000
39524.3302500	9.262e+000	7.574e+000	1.450e-001	2.373e+001	8.325e+000
39524.3305900	7.089e+000	5.628e+000	1.084e-001	2.369e+001	6.192e+000
39524.3309400	1.106e+001	1.220e+001	1.069e-001	2.385e+001	1.329e+001
39524.3312900	1.887e+001	2.385e+001	1.138e-001	2.397e+001	2.592e+001
39524.3316300	6.349e+000	7.587e+000	1.452e-001	2.397e+001	1.397e+001
39524.3319800	6.951e+000	1.046e+001	4.973e-002	2.413e+001	1.868e+001
39524.3323300	7.294e+000	1.080e+001	3.111e-002	2.437e+001	1.932e+001
39524.3326800	7.497e+000	9.056e+000	9.653e-002	2.457e+001	1.665e+001
39524.3330200	8.146e+000	8.736e+000	6.308e-002	2.477e+001	1.636e+001
39524.3333700	8.774e+000	1.068e+001	3.592e-002	2.493e+001	1.962e+001
39524.3337200	7.515e+000	8.008e+000	6.448e-002	2.513e+001	1.501e+001
39524.3340600	7.018e+000	8.193e+000	1.170e-001	2.529e+001	1.514e+001
39524.3344100	5.634e+000	5.653e+000	9.313e-002	2.541e+001	1.071e+001
39524.3347600	6.410e+000	7.064e+000	7.596e-002	2.553e+001	1.317e+001
39524.3351100	6.103e+000	6.594e+000	6.076e-002	2.565e+001	1.234e+001
39524.3354500	8.099e+000	1.068e+001	9.892e-002	2.577e+001	1.940e+001
39524.3358000	6.870e+000	6.633e+000	2.319e-002	2.585e+001	1.265e+001
39524.3361500	7.359e+000	7.607e+000	2.319e-002	2.593e+001	1.434e+001
39524.3365000	6.751e+000	6.875e+000	5.987e-002	2.597e+001	1.299e+001
39524.3368400	6.198e+000	6.545e+000	1.035e-001	2.605e+001	1.229e+001
39524.3371900	6.252e+000	6.604e+000	1.084e-001	2.609e+001	1.240e+001
39524.3375400	6.478e+000	5.916e+000	9.616e-002	2.609e+001	1.140e+001
39524.3378800	7.026e+000	7.302e+000	3.224e-002	2.621e+001	1.375e+001
39524.3382300	7.087e+000	7.333e+000	2.074e-002	2.625e+001	1.382e+001
39524.3385800	7.098e+000	8.019e+000	2.240e-002	2.633e+001	1.489e+001
39524.3389300	7.424e+000	8.652e+000	6.773e-002	2.641e+001	1.599e+001
39524.3392700	6.652e+000	6.665e+000	3.053e-002	2.645e+001	1.263e+001
39524.3396200	6.548e+000	7.001e+000	2.540e-002	2.645e+001	1.312e+001
39524.3399700	7.175e+000	7.617e+000	3.491e-002	2.649e+001	1.429e+001
39524.3403100	7.801e+000	8.111e+000	7.405e-002	2.653e+001	1.527e+001
39524.3406600	1.040e+001	1.131e+001	8.121e-002	2.653e+001	2.114e+001
39524.3410100	1.254e+001	1.400e+001	1.471e-001	2.661e+001	2.605e+001
39524.3413600	1.413e+001	1.786e+001	1.218e-001	2.645e+001	3.263e+001
39524.3417000	1.402e+001	1.837e+001	8.165e-002	2.645e+001	3.339e+001
39524.3420500	9.389e+000	1.015e+001	1.374e-001	2.653e+001	1.899e+001
39524.3424000	6.471e+000	5.718e+000	1.470e-001	2.645e+001	1.108e+001
39524.3427500	6.200e+000	5.439e+000	8.317e-002	2.649e+001	1.056e+001
39524.3430900	1.158e+001	1.308e+001	1.473e-001	2.657e+001	2.429e+001
39524.3434400	3.959e+001	4.271e+001	1.260e-001	2.633e+001	7.992e+001
39524.3437900	2.219e+001	2.181e+001	1.336e-001	2.609e+001	4.147e+001
39524.3441300	2.606e+001	2.509e+001	1.280e-001	2.601e+001	4.786e+001
39524.3444800	2.405e+001	2.173e+001	1.321e-001	2.593e+001	4.194e+001
39524.3448300	9.224e+000	9.553e+000	7.259e-002	2.597e+001	1.800e+001
39524.3451800	7.174e+000	6.341e+000	7.760e-002	2.605e+001	1.229e+001
39524.3455200	8.554e+000	7.563e+000	5.454e-002	2.617e+001	1.466e+001
39524.3458700	1.078e+001	1.008e+001	1.164e-001	2.633e+001	1.933e+001
39524.3462200	1.245e+001	1.326e+001	1.086e-001	2.645e+001	2.487e+001
39524.3465600	1.036e+001	9.144e+000	1.325e-001	2.653e+001	1.773e+001
39524.3469100	1.239e+001	1.251e+001	7.234e-002	2.661e+001	2.367e+001
39524.3472600	9.832e+000	9.133e+000	3.439e-002	2.669e+001	1.754e+001
39524.3476100	9.459e+000	8.241e+000	1.203e-001	2.673e+001	1.602e+001
39524.3479500	8.048e+000	7.710e+000	1.147e-001	2.673e+001	1.472e+001
39524.3483000	7.893e+000	8.017e+000	1.102e-001	2.653e+001	1.515e+001
39524.3486500	1.699e+001	1.654e+001	1.333e-001	2.641e+001	3.149e+001
39524.3490000	1.837e+001	1.859e+001	1.162e-001	2.637e+001	3.515e+001
39524.3493400	1.511e+001	1.533e+001	1.155e-001	2.645e+001	2.898e+001
39524.3496900	2.421e+001	1.762e+001	1.051e-001	2.637e+001	3.556e+001
39524.3500400	1.536e+001	1.306e+001	1.438e-001	2.625e+001	2.551e+001
39524.3503800	3.951e+001	4.432e+001	1.021e-001	2.617e+001	8.242e+001
39524.3507300	2.917e+001	3.060e+001	1.400e-001	2.617e+001	5.752e+001
39524.3510800	2.774e+001	2.590e+001	1.223e-001	2.597e+001	4.968e+001
39524.3514300	4.988e+001	4.598e+001	1.320e-001	2.589e+001	8.841e+001
39524.3517700	2.196e+001	2.394e+001	9.236e-002	2.589e+001	4.471e+001
39524.3521200	4.166e+001	3.694e+001	9.139e-002	2.601e+001	7.155e+001
39524.3524700	3.452e+001	3.069e+001	1.081e-001	2.609e+001	5.942e+001
39524.3528100	8.818e+001	7.874e+001	5.454e-002	2.609e+001	1.523e+002
39524.3531600	6.754e+001	5.707e+001	7.643e-002	2.621e+001	1.116e+002
39524.3535100	5.843e+001	5.436e+001	1.084e-001	2.629e+001	1.044e+002
39524.3538600	4.837e+001	4.342e+001	1.052e-001	2.629e+001	8.392e+001
39524.3542000	2.596e+001	2.188e+001	1.302e-001	2.629e+001	4.280e+001
39524.3545500	2.954e+001	2.574e+001	1.032e-001	2.625e+001	5.002e+001
39524.3549000	3.391e+001	3.010e+001	8.900e-002	2.625e+001	5.830e+001
39524.3552500	1.625e+001	1.348e+001	1.253e-001	2.633e+001	2.646e+001
39524.3555900	4.268e+001	4.430e+001	1.244e-001	2.637e+001	8.343e+001
39524.3559400	8.281e+001	8.067e+001	6.420e-002	2.649e+001	1.536e+002
39524.3562900	2.106e+001	1.702e+001	1.271e-001	2.653e+001	3.359e+001
39524.3566300	1.503e+001	1.196e+001	8.187e-002	2.661e+001	2.367e+001
39524.3569800	2.273e+001	1.854e+001	1.205e-001	2.665e+001	3.650e+001
39524.3573300	5.035e+001	5.241e+001	8.296e-002	2.669e+001	9.865e+001
39524.3576800	2.827e+001	2.449e+001	1.399e-001	2.677e+001	4.766e+001
39524.3580200	2.977e+001	2.564e+001	1.437e-001	2.681e+001	4.994e+001
39524.3583700	2.280e+001	1.829e+001	7.942e-002	2.685e+001	3.613e+001
39524.3587200	2.661e+001	2.250e+001	1.269e-001	2.693e+001	4.399e+001
39524.3590600	5.508e+001	5.632e+001	1.182e-001	2.697e+001	1.063e+002
39524.3594100	3.561e+001	3.156e+001	1.382e-001	2.697e+001	6.114e+001
39524.3597600	2.230e+001	1.837e+001	1.091e-001	2.697e+001	3.611e+001
39524.3601100	2.470e+001	2.106e+001	1.002e-001	2.697e+001	4.111e+001
39524.3604500	2.703e+001	2.307e+001	1.288e-001	2.693e+001	4.501e+001
39524.3608000	5.047e+001	4.758e+001	8.424e-002	2.689e+001	9.111e+001
39524.3611500	1.108e+002	1.070e+002	1.337e-001	2.693e+001	2.040e+002
39524.3615000	7.997e+001	7.146e+001	9.352e-002	2.693e+001	1.382e+002
39524.3618400	5.704e+001	5.431e+001	1.167e-001	2.693e+001	1.038e+002
39524.3621900	8.298e+001	7.039e+001	1.224e-001	2.669e+001	1.375e+002
39524.3625400	8.903e+001	7.565e+001	1.299e-001	2.665e+001	1.478e+002
39524.3628800	1.135e+002	9.009e+001	9.523e-002	2.653e+001	1.784e+002
39524.3632300	6.047e+001	5.532e+001	1.252e-001	2.653e+001	1.065e+002
39524.3635800	5.997e+001	4.989e+001	1.344e-001	2.649e+001	9.784e+001
39524.3639300	7.378e+001	7.617e+001	1.343e-001	2.637e+001	1.436e+002
39524.3642700	2.052e+002	2.406e+002	1.047e-001	2.629e+001	4.444e+002
39524.3646200	4.933e+001	4.241e+001	9.099e-002	2.629e+001	8.264e+001
39524.3649700	9.567e+001	7.265e+001	1.280e-001	2.637e+001	1.452e+002
39524.3653100	8.475e+001	6.892e+001	1.344e-001	2.645e+001	1.358e+002
39524.3656600	1.012e+002	8.420e+001	1.170e-001	2.649e+001	1.651e+002
39524.3660100	9.811e+001	8.060e+001	1.000e-001	2.653e+001	1.585e+002
39524.3663600	9.669e+001	8.270e+001	1.059e-001	2.665e+001	1.613e+002
39524.3667000	7.174e+001	6.385e+001	1.023e-001	2.669e+001	1.236e+002
39524.3670500	5.801e+001	5.227e+001	1.020e-001	2.669e+001	1.009e+002
39524.3674000	5.750e+001	5.897e+001	1.378e-001	2.661e+001	1.113e+002
39524.3677500	9.727e+001	1.101e+002	4.637e-002	2.645e+001	2.044e+002
39524.3680900	6.591e+001	8.199e+001	1.083e-001	2.649e+001	1.501e+002
39524.3684400	4.908e+001	5.270e+001	1.476e-001	2.653e+001	9.868e+001
39524.3687900	2.721e+001	2.080e+001	1.548e-001	2.629e+001	4.151e+001
39524.3691300	2.526e+001	2.271e+001	1.640e-001	2.605e+001	4.387e+001
39524.3694800	4.771e+001	4.920e+001	1.081e-001	2.581e+001	9.276e+001
39524.3698300	3.734e+001	3.392e+001	1.298e-001	2.577e+001	6.540e+001
39524.3701800	3.933e+001	3.106e+001	7.357e-002	2.581e+001	6.157e+001
39524.3705200	5.200e+001	4.822e+001	7.454e-002	2.609e+001	9.263e+001
39524.3708700	5.213e+001	4.645e+001	9.352e-002	2.629e+001	8.990e+001
39524.3712200	6.510e+001	6.914e+001	6.531e-002	2.645e+001	1.297e+002
39524.3715600	6.052e+001	5.944e+001	1.126e-001	2.661e+001	1.130e+002
39524.3719100	5.055e+001	4.387e+001	9.598e-002	2.669e+001	8.533e+001
39524.3722600	6.766e+001	7.333e+001	7.308e-002	2.673e+001	1.371e+002
39524.3726100	4.144e+001	3.462e+001	1.139e-001	2.685e+001	6.785e+001
39524.3729500	3.251e+001	5.138e+001	9.691e-002	2.693e+001	9.119e+001
39524.3733000	1.943e+001	3.942e+001	3.833e-002	2.721e+001	6.816e+001
39524.3736500	1.876e+001	3.664e+001	3.168e-002	2.749e+001	6.357e+001
39524.3740000	2.831e+001	5.131e+001	9.390e-002	2.773e+001	8.970e+001
39524.3743400	3.428e+001	4.535e+001	2.744e-002	2.797e+001	8.232e+001
39524.3746900	3.928e+001	5.540e+001	1.011e-001	2.821e+001	9.970e+001
39524.3750400	5.636e+001	5.074e+001	1.181e-001	2.829e+001	9.800e+001
39524.3753800	5.922e+001	5.363e+001	1.182e-001	2.817e+001	1.035e+002
39524.3757300	6.443e+001	6.548e+001	9.946e-002	2.801e+001	1.238e+002
39524.3760800	6.166e+001	6.128e+001	1.144e-001	2.793e+001	1.163e+002
39524.3764300	5.766e+001	5.208e+001	8.032e-002	2.789e+001	1.005e+002
39524.3767700	5.561e+001	5.000e+001	9.856e-002	2.781e+001	9.660e+001
39524.3771200	5.040e+001	4.503e+001	1.241e-001	2.777e+001	8.709e+001
39524.3774700	5.867e+001	5.690e+001	1.170e-001	2.769e+001	1.084e+002
39524.3778100	7.024e+001	7.760e+001	9.000e-002	2.765e+001	1.447e+002
39524.3781600	7.048e+001	7.783e+001	1.002e-001	2.761e+001	1.451e+002
39524.3785100	7.298e+001	8.303e+001	6.531e-002	2.757e+001	1.541e+002
39524.3788600	6.263e+001	6.163e+001	1.150e-001	2.757e+001	1.171e+002
39524.3792000	5.857e+001	5.512e+001	1.021e-001	2.753e+001	1.056e+002
39524.3795500	5.227e+001	5.467e+001	8.880e-002	2.753e+001	1.028e+002
39524.3799000	5.083e+001	4.784e+001	9.390e-002	2.749e+001	9.164e+001
39524.3802500	5.103e+001	4.869e+001	1.139e-001	2.749e+001	9.304e+001
39524.3805900	5.585e+001	5.538e+001	8.424e-002	2.749e+001	1.051e+002
39524.3809400	5.006e+001	5.009e+001	1.263e-001	2.753e+001	9.492e+001
39524.3812900	1.142e+002	1.126e+002	1.203e-001	2.721e+001	2.139e+002
39524.3816300	9.307e+000	8.731e+000	1.529e-001	2.693e+001	1.673e+001
39524.3819800	7.305e+000	5.659e+000	8.778e-002	2.661e+001	1.126e+001
39524.3823300	5.081e+000	3.934e+000	1.458e-001	2.641e+001	4.332e+000
39524.3826800	2.318e+001	1.210e+001	1.276e-001	2.609e+001	1.354e+001
39524.3830200	1.340e+001	6.465e+000	1.503e-001	2.609e+001	7.269e+000
39524.3833700	1.956e+001	9.307e+000	1.196e-001	2.609e+001	1.047e+001
39524.3837200	2.084e+001	1.002e+001	1.218e-001	2.609e+001	1.127e+001
39524.3840600	2.813e+001	1.364e+001	4.480e-002	2.613e+001	1.533e+001
39524.3844100	3.012e+001	1.459e+001	8.339e-002	2.621e+001	1.640e+001
39524.3847600	3.133e+001	1.497e+001	8.252e-002	2.621e+001	1.685e+001
39524.3851100	3.099e+001	1.478e+001	7.737e-002	2.629e+001	1.663e+001
39524.3854500	3.240e+001	1.545e+001	5.896e-002	2.637e+001	1.738e+001
39524.3858000	3.127e+001	1.511e+001	9.275e-002	2.637e+001	1.699e+001
39524.3861500	2.029e+001	1.005e+001	1.141e-001	2.641e+001	1.128e+001
39524.3865000	2.569e+001	1.265e+001	9.428e-002	2.641e+001	1.420e+001
39524.3868400	2.571e+001	1.251e+001	6.420e-002	2.645e+001	1.406e+001
39524.3871900	2.624e+001	1.266e+001	9.313e-002	2.649e+001	1.424e+001
39524.3875400	2.286e+001	1.034e+001	1.590e-001	2.649e+001	1.166e+001
39524.3878800	4.258e+001	1.946e+001	1.633e-001	2.649e+001	2.194e+001
39524.3882300	3.118e+001	1.449e+001	1.522e-001	2.645e+001	1.632e+001
39524.3885800	1.169e+001	8.219e+000	1.394e-001	2.621e+001	9.083e+000
39524.3889300	6.063e+000	4.406e+000	9.236e-002	2.593e+001	4.863e+000
39524.3892700	7.002e+000	5.505e+000	1.000e-001	2.581e+001	6.059e+000
39524.3896200	5.062e+000	3.933e+000	1.344e-001	2.581e+001	4.331e+000
39524.3899700	2.645e+000	2.048e+000	9.746e-002	2.569e+001	2.255e+000
39524.3903100	6.200e+000	5.326e+000	1.211e-001	2.565e+001	5.845e+000
39524.3906600	6.496e+001	3.169e+001	1.605e-001	2.553e+001	3.561e+001
39524.3910100	7.198e+001	3.254e+001	1.344e-001	2.553e+001	3.672e+001
39524.3913600	1.349e+002	7.548e+001	1.193e-001	2.561e+001	8.423e+001
39524.3917000	1.421e+002	7.362e+001	1.378e-001	2.569e+001	8.247e+001
39524.3920500	9.516e+001	4.391e+001	1.498e-001	2.581e+001	4.949e+001
39524.3924000	7.457e+001	3.457e+001	1.620e-001	2.589e+001	3.895e+001
39524.3927500	3.082e+001	1.891e+001	1.597e-001	2.589e+001	2.102e+001
39524.3930900	4.145e+001	3.178e+001	1.644e-001	2.561e+001	3.501e+001
39524.3934400	2.051e+001	1.719e+001	1.147e-001	2.529e+001	3.367e+001
39524.3937900	1.923e+001	1.458e+001	1.412e-001	2.521e+001	2.915e+001
39524.3941300	1.573e+001	1.133e+001	1.385e-001	2.525e+001	2.291e+001
39524.3944800	1.329e+001	9.414e+000	1.316e-001	2.537e+001	1.911e+001
39524.3948300	2.181e+001	1.918e+001	1.441e-001	2.545e+001	3.721e+001
39524.3951800	2.523e+001	2.366e+001	8.551e-002	2.569e+001	4.535e+001
39524.3955200	1.942e+001	2.056e+001	1.040e-001	2.613e+001	3.859e+001
39524.3958700	1.603e+001	1.828e+001	5.045e-002	2.645e+001	3.390e+001
39524.3962200	1.144e+001	1.406e+001	5.680e-002	2.681e+001	2.579e+001
39524.3965600	1.476e+001	1.743e+001	6.747e-002	2.721e+001	3.215e+001
39524.3969100	1.768e+001	1.989e+001	4.676e-002	2.745e+001	3.697e+001
39524.3972600	1.609e+001	1.840e+001	3.053e-002	2.773e+001	3.411e+001
39524.3976100	1.641e+001	1.888e+001	5.287e-002	2.797e+001	3.498e+001
39524.3979500	1.421e+001	1.836e+001	6.904e-002	2.829e+001	3.344e+001
39524.3983000	1.624e+001	2.059e+001	7.920e-002	2.857e+001	3.760e+001
39524.3986500	2.247e+001	2.484e+001	1.246e-001	2.885e+001	4.629e+001
39524.3990000	7.110e+000	4.191e+000	1.382e-001	2.857e+001	4.666e+000
39524.3993400	1.525e+001	1.337e+001	1.515e-001	2.781e+001	1.467e+001
39524.3996900	2.352e+001	2.081e+001	1.382e-001	2.737e+001	2.282e+001
39524.4000400	1.211e+001	8.896e+000	1.454e-001	2.713e+001	9.814e+000
39524.4003800	6.392e+000	2.766e+000	1.698e-001	2.685e+001	3.130e+000
39524.4007300	1.772e+001	1.034e+001	1.110e-001	2.657e+001	1.151e+001
39524.4010800	2.541e+000	7.957e-001	1.158e-001	2.621e+001	9.211e-001
39524.4014300	5.002e+000	3.616e+000	1.110e-001	2.601e+001	7.307e+000
39524.4017700	6.546e+000	6.227e+000	1.030e-001	2.601e+001	1.190e+001
39524.4021200	7.864e+000	3.978e+000	1.092e-001	2.589e+001	4.461e+000
39524.4024700	1.160e+001	5.656e+000	1.131e-001	2.549e+001	6.355e+000
39524.4028100	8.047e+000	8.784e+000	1.357e-001	2.541e+001	9.575e+000
39524.4031600	1.048e+001	1.109e+001	1.063e-001	2.537e+001	1.210e+001
39524.4035100	1.193e+001	1.276e+001	1.465e-001	2.529e+001	1.391e+001
39524.4038600	5.017e+001	5.044e+001	1.591e-001	2.505e+001	9.549e+001
39524.4042000	1.661e+001	1.268e+001	7.596e-002	2.497e+001	2.532e+001
39524.4045500	1.198e+001	8.558e+000	7.405e-002	2.505e+001	1.734e+001
39524.4049000	1.246e+001	9.608e+000	9.504e-002	2.529e+001	1.914e+001
39524.4052500	1.330e+001	1.259e+001	1.302e-001	2.541e+001	2.409e+001
39524.4055900	7.732e+000	7.837e+000	4.637e-002	2.561e+001	1.482e+001
39524.4059400	6.034e+000	6.220e+000	6.364e-002	2.589e+001	1.173e+001
