Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39551.9323300	1.303e+001	1.315e+001	1.339e-002	2.137e+001	1.437e+001
39551.9326800	1.302e+001	1.319e+001	1.037e-002	2.133e+001	1.440e+001
39551.9330200	1.312e+001	1.329e+001	1.339e-002	2.133e+001	1.451e+001
39551.9333700	1.312e+001	1.324e+001	1.339e-002	2.133e+001	1.446e+001
39551.9337200	1.328e+001	1.344e+001	1.197e-002	2.133e+001	1.468e+001
39551.9340600	1.328e+001	1.344e+001	1.197e-002	2.133e+001	1.468e+001
39551.9344100	1.328e+001	1.339e+001	1.339e-002	2.133e+001	1.463e+001
39551.9347600	1.312e+001	1.329e+001	8.467e-003	2.133e+001	1.451e+001
39551.9351100	1.312e+001	1.324e+001	1.339e-002	2.133e+001	1.446e+001
39551.9354500	1.318e+001	1.329e+001	1.339e-002	2.133e+001	1.451e+001
39551.9358000	1.302e+001	1.324e+001	1.466e-002	2.133e+001	1.446e+001
39551.9361500	1.297e+001	1.309e+001	1.466e-002	2.133e+001	1.430e+001
39551.9365000	1.302e+001	1.329e+001	2.319e-002	2.133e+001	1.451e+001
39551.9368400	5.111e+000	3.176e+000	1.963e-001	2.141e+001	3.527e+000
39551.9371900	1.495e+000	1.234e+000	1.056e-001	2.169e+001	1.356e+000
39551.9375400	1.686e+000	1.060e+000	1.084e-001	2.181e+001	1.177e+000
39551.9378800	2.399e+000	1.625e+000	1.302e-001	2.065e+001	1.798e+000
39551.9382300	6.334e-001	4.450e-001	9.178e-002	1.985e+001	4.918e-001
39551.9385800	2.811e-001	3.338e-001	7.920e-002	1.949e+001	3.631e-001
39551.9389300	3.685e-001	4.361e-001	8.143e-002	1.933e+001	4.745e-001
39551.9392700	1.339e+000	9.715e-001	8.143e-002	1.917e+001	1.961e+000
39551.9396200	5.011e-001	4.329e-001	6.693e-002	1.897e+001	4.750e-001
39551.9399700	2.303e-001	1.674e-001	5.742e-002	1.889e+001	3.379e-001
39551.9403100	2.122e-001	1.906e-001	5.520e-002	1.897e+001	2.089e-001
39551.9406600	2.231e-001	1.645e-001	8.530e-002	1.901e+001	3.309e-001
39551.9410100	1.682e-001	1.554e-001	6.930e-002	1.905e+001	1.702e-001
39551.9413600	3.115e-001	2.703e-001	8.143e-002	1.917e+001	5.257e-001
39551.9417000	7.899e-001	7.180e-001	6.476e-002	1.913e+001	7.866e-001
39551.9420500	9.043e-001	9.589e-001	7.620e-002	1.909e+001	1.046e+000
39551.9424000	6.506e-001	8.056e-001	6.982e-002	1.917e+001	8.755e-001
39551.9427500	1.021e+000	7.614e-001	7.084e-002	1.933e+001	1.528e+000
39551.9430900	1.083e+000	1.216e+000	6.586e-002	1.953e+001	1.325e+000
39551.9434400	2.132e+000	2.074e+000	7.501e-002	1.973e+001	2.268e+000
39551.9437900	2.633e+000	3.247e+000	7.381e-002	2.029e+001	3.530e+000
39551.9441300	4.421e+000	3.767e+000	5.219e-002	2.157e+001	4.135e+000
39551.9444800	3.190e+000	2.335e+000	5.987e-002	2.301e+001	2.576e+000
39551.9448300	1.013e+000	8.627e-001	6.956e-002	2.425e+001	9.470e-001
39551.9451800	6.108e-001	5.324e-001	8.165e-002	2.509e+001	5.840e-001
39551.9455200	7.158e-001	8.770e-001	5.804e-002	2.553e+001	9.534e-001
39551.9458700	4.337e-001	2.968e-001	4.480e-002	2.593e+001	6.074e-001
39551.9462200	4.385e-001	3.571e-001	4.637e-002	2.617e+001	7.035e-001
39551.9465600	7.359e-001	5.485e-001	5.584e-002	2.641e+001	1.101e+000
39551.9469100	5.204e-001	6.376e-001	4.864e-002	2.669e+001	6.931e-001
39551.9472600	3.470e-001	3.929e-001	5.185e-002	2.697e+001	7.296e-001
39551.9476100	6.727e-001	5.030e-001	6.558e-002	2.729e+001	1.009e+000
39551.9479500	1.035e+000	1.147e+000	6.667e-002	2.761e+001	1.250e+000
39551.9483000	1.154e+000	9.573e-001	8.593e-002	2.817e+001	1.052e+000
39551.9486500	1.058e+000	9.595e-001	6.640e-002	2.849e+001	1.851e+000
39551.9490000	1.091e+000	1.329e+000	6.336e-002	2.861e+001	1.445e+000
39551.9493400	1.555e+000	1.978e+000	6.193e-002	2.885e+001	2.149e+000
39551.9496900	1.654e+000	1.708e+000	7.737e-002	2.913e+001	1.865e+000
39551.9500400	2.496e+000	1.824e+000	6.222e-002	2.925e+001	2.012e+000
39551.9503800	1.124e+000	1.071e+000	7.667e-002	2.949e+001	1.172e+000
39551.9507300	7.807e-001	5.924e-001	8.424e-002	2.957e+001	1.184e+000
39551.9510800	7.270e+000	3.976e+000	1.188e-001	2.957e+001	4.442e+000
39551.9514300	1.346e+001	4.019e+000	1.394e-001	2.893e+001	4.672e+000
39551.9517700	9.998e+000	1.503e+000	1.227e-001	2.657e+001	1.894e+000
39551.9521200	4.209e+000	1.668e+000	9.197e-002	2.309e+001	1.898e+000
39551.9524700	8.823e+001	7.700e+001	9.119e-002	2.097e+001	8.446e+001
39551.9528100	5.460e+001	1.607e+001	1.033e-001	2.129e+001	1.871e+001
39551.9531600	3.189e+001	2.285e+001	7.033e-002	2.169e+001	2.524e+001
39551.9535100	1.045e+002	1.092e+002	1.387e-001	2.197e+001	1.192e+002
39551.9538600	1.552e+002	1.449e+002	1.066e-001	2.209e+001	1.586e+002
39551.9542000	1.195e+002	1.081e+002	6.826e-002	2.221e+001	1.184e+002
39551.9545500	2.199e+002	2.137e+002	1.376e-001	2.237e+001	2.337e+002
39551.9549000	9.653e+002	1.089e+003	1.197e-002	2.241e+001	1.187e+003
39551.9552500	9.808e+002	1.102e+003	1.584e-002	2.241e+001	1.200e+003
39551.9555900	9.846e+002	1.110e+003	1.339e-002	2.237e+001	1.209e+003
39551.9559400	8.703e+002	9.746e+002	1.074e-001	2.229e+001	1.062e+003
39551.9562900	1.352e+002	1.450e+002	1.710e-001	2.229e+001	1.581e+002
39551.9566300	1.444e+002	1.584e+002	7.852e-002	2.253e+001	1.726e+002
39551.9569800	1.677e+002	1.782e+002	1.097e-001	2.281e+001	1.944e+002
39551.9573300	1.855e+002	2.053e+002	7.573e-002	2.305e+001	2.237e+002
39551.9576800	1.904e+002	2.071e+002	7.332e-002	2.333e+001	2.258e+002
39551.9580200	1.734e+002	1.908e+002	7.007e-002	2.357e+001	2.080e+002
39551.9583700	1.568e+002	1.739e+002	7.209e-002	2.381e+001	1.895e+002
39551.9587200	1.527e+002	1.694e+002	7.332e-002	2.401e+001	1.846e+002
39551.9590600	1.301e+002	1.436e+002	8.900e-002	2.421e+001	1.565e+002
39551.9594100	1.416e+002	1.580e+002	6.956e-002	2.445e+001	1.721e+002
39551.9597600	1.529e+002	1.697e+002	7.084e-002	2.465e+001	1.849e+002
39551.9601100	1.501e+002	1.690e+002	6.800e-002	2.481e+001	1.841e+002
39551.9604500	1.794e+002	1.828e+002	9.197e-002	2.493e+001	1.996e+002
39551.9608000	1.921e+002	1.900e+002	7.259e-002	2.505e+001	2.077e+002
39551.9611500	2.360e+002	2.360e+002	8.980e-002	2.521e+001	2.579e+002
39551.9615000	2.831e+002	2.908e+002	1.051e-001	2.533e+001	3.175e+002
39551.9618400	3.285e+002	3.316e+002	1.360e-001	2.517e+001	3.622e+002
39551.9621900	2.338e+002	2.359e+002	8.900e-002	2.497e+001	2.577e+002
39551.9625400	1.537e+002	1.755e+002	1.117e-001	2.481e+001	1.911e+002
39551.9628800	2.040e+002	2.301e+002	1.584e-002	2.469e+001	2.507e+002
39551.9632300	2.198e+002	2.477e+002	1.466e-002	2.461e+001	2.698e+002
39551.9635800	2.223e+002	2.501e+002	1.466e-002	2.453e+001	2.724e+002
39551.9639300	2.230e+002	2.505e+002	1.466e-002	2.441e+001	2.728e+002
39551.9642700	2.237e+002	2.510e+002	1.197e-002	2.433e+001	2.735e+002
39551.9646200	2.255e+002	2.537e+002	1.197e-002	2.429e+001	2.764e+002
39551.9649700	2.253e+002	2.533e+002	1.339e-002	2.421e+001	2.759e+002
39551.9653100	2.252e+002	2.520e+002	1.584e-002	2.413e+001	2.745e+002
39551.9656600	2.260e+002	2.537e+002	1.986e-002	2.409e+001	2.764e+002
39551.9660100	2.241e+002	2.524e+002	1.986e-002	2.401e+001	2.749e+002
39551.9663600	2.241e+002	2.522e+002	1.893e-002	2.397e+001	2.747e+002
39551.9667000	2.249e+002	2.530e+002	1.693e-002	2.393e+001	2.756e+002
39551.9670500	2.248e+002	2.528e+002	1.339e-002	2.389e+001	2.754e+002
39551.9674000	2.248e+002	2.526e+002	1.339e-002	2.385e+001	2.752e+002
39551.9677500	2.266e+002	2.535e+002	1.339e-002	2.385e+001	2.762e+002
39551.9680900	2.256e+002	2.534e+002	1.197e-002	2.381e+001	2.760e+002
39551.9684400	2.247e+002	2.532e+002	1.339e-002	2.377e+001	2.758e+002
39551.9687900	2.237e+002	2.530e+002	1.339e-002	2.373e+001	2.756e+002
39551.9691300	2.246e+002	2.530e+002	1.339e-002	2.373e+001	2.756e+002
39551.9694800	2.236e+002	2.528e+002	1.197e-002	2.369e+001	2.754e+002
39551.9698300	2.245e+002	2.528e+002	1.037e-002	2.369e+001	2.754e+002
39551.9701800	2.245e+002	2.528e+002	1.339e-002	2.369e+001	2.754e+002
39551.9705200	2.254e+002	2.538e+002	1.466e-002	2.369e+001	2.764e+002
39551.9708700	2.317e+002	2.544e+002	1.584e-002	2.365e+001	2.773e+002
39551.9712200	2.281e+002	2.535e+002	1.693e-002	2.365e+001	2.762e+002
39551.9715600	2.263e+002	2.526e+002	1.339e-002	2.365e+001	2.752e+002
39551.9719100	2.262e+002	2.524e+002	1.584e-002	2.361e+001	2.750e+002
39551.9722600	2.253e+002	2.524e+002	1.693e-002	2.361e+001	2.750e+002
39551.9726100	2.252e+002	2.522e+002	2.159e-002	2.357e+001	2.748e+002
39551.9729500	2.261e+002	2.532e+002	1.893e-002	2.357e+001	2.758e+002
39551.9733000	2.270e+002	2.532e+002	1.796e-002	2.357e+001	2.758e+002
39551.9736500	2.279e+002	2.541e+002	2.074e-002	2.357e+001	2.769e+002
39551.9740000	2.288e+002	2.549e+002	2.074e-002	2.353e+001	2.777e+002
39551.9743400	2.261e+002	2.510e+002	2.159e-002	2.353e+001	2.735e+002
39551.9746900	2.297e+002	2.539e+002	1.986e-002	2.353e+001	2.766e+002
39551.9750400	2.270e+002	2.510e+002	4.016e-002	2.353e+001	2.735e+002
39551.9753800	1.722e+002	1.577e+002	1.184e-001	2.369e+001	1.727e+002
39551.9757300	1.937e+002	1.737e+002	1.081e-001	2.405e+001	1.904e+002
39551.9760800	2.263e+002	2.019e+002	8.424e-002	2.425e+001	2.213e+002
39551.9764300	2.178e+002	1.856e+002	7.760e-002	2.445e+001	2.038e+002
39551.9767700	1.687e+002	1.506e+002	9.040e-002	2.461e+001	1.651e+002
39551.9771200	2.220e+002	2.085e+002	7.405e-002	2.489e+001	2.282e+002
39551.9774700	1.733e+002	1.628e+002	8.980e-002	2.505e+001	1.781e+002
39551.9778100	1.984e+002	1.750e+002	5.711e-002	2.521e+001	1.919e+002
39551.9781600	1.916e+002	1.669e+002	4.864e-002	2.529e+001	1.831e+002
39551.9785100	2.133e+002	1.863e+002	4.752e-002	2.537e+001	2.043e+002
39551.9788600	2.060e+002	1.868e+002	6.693e-002	2.545e+001	2.047e+002
39551.9792000	1.846e+002	1.672e+002	7.308e-002	2.553e+001	1.832e+002
39551.9795500	2.111e+002	1.915e+002	4.060e-002	2.557e+001	2.098e+002
39551.9799000	2.095e+002	1.839e+002	7.058e-002	2.565e+001	2.016e+002
39551.9802500	1.908e+002	1.626e+002	6.558e-002	2.573e+001	1.785e+002
39551.9805900	2.269e+002	2.065e+002	8.920e-002	2.581e+001	2.263e+002
39551.9809400	2.297e+002	2.164e+002	5.584e-002	2.585e+001	2.368e+002
39551.9812900	2.140e+002	1.941e+002	4.937e-002	2.589e+001	2.127e+002
39551.9816300	1.971e+002	1.714e+002	4.973e-002	2.589e+001	1.880e+002
39551.9819800	1.979e+002	1.715e+002	4.637e-002	2.593e+001	1.882e+002
39551.9823300	1.446e+002	1.325e+002	1.027e-001	2.601e+001	1.451e+002
39551.9826800	1.995e+002	2.412e+002	1.584e-002	2.593e+001	2.623e+002
39551.9830200	1.992e+002	2.414e+002	1.339e-002	2.577e+001	2.625e+002
39551.9833700	2.006e+002	2.434e+002	1.584e-002	2.561e+001	2.647e+002
39551.9837200	1.995e+002	2.414e+002	1.339e-002	2.537e+001	2.625e+002
39551.9840600	1.992e+002	2.426e+002	1.466e-002	2.521e+001	2.637e+002
39551.9844100	1.990e+002	2.418e+002	1.197e-002	2.505e+001	2.629e+002
39551.9847600	1.949e+002	2.359e+002	1.584e-002	2.493e+001	2.565e+002
39551.9851100	1.404e+002	1.759e+002	1.584e-002	2.481e+001	1.911e+002
39551.9854500	1.518e+002	1.891e+002	1.893e-002	2.469e+001	2.055e+002
39551.9858000	1.667e+002	2.072e+002	1.693e-002	2.457e+001	2.252e+002
39551.9861500	1.998e+002	2.411e+002	1.466e-002	2.449e+001	2.622e+002
39551.9865000	2.004e+002	2.433e+002	1.339e-002	2.437e+001	2.646e+002
39551.9868400	2.019e+002	2.440e+002	1.466e-002	2.433e+001	2.654e+002
39551.9871900	2.018e+002	2.437e+002	1.197e-002	2.425e+001	2.650e+002
39551.9875400	2.017e+002	2.433e+002	1.693e-002	2.417e+001	2.646e+002
39551.9878800	2.016e+002	2.441e+002	1.893e-002	2.413e+001	2.654e+002
39551.9882300	2.015e+002	2.428e+002	1.893e-002	2.405e+001	2.640e+002
39551.9885800	2.014e+002	2.426e+002	1.693e-002	2.401e+001	2.638e+002
39551.9889300	2.014e+002	2.433e+002	1.693e-002	2.397e+001	2.646e+002
39551.9892700	1.997e+002	2.413e+002	1.466e-002	2.393e+001	2.624e+002
39551.9896200	1.981e+002	2.384e+002	1.339e-002	2.389e+001	2.593e+002
39551.9899700	1.980e+002	2.382e+002	1.197e-002	2.385e+001	2.591e+002
39551.9903100	1.988e+002	2.390e+002	1.037e-002	2.381e+001	2.599e+002
39551.9906600	1.995e+002	2.397e+002	1.339e-002	2.377e+001	2.607e+002
39551.9910100	1.987e+002	2.386e+002	1.339e-002	2.373e+001	2.595e+002
39551.9913600	1.649e+002	2.031e+002	1.197e-002	2.373e+001	2.208e+002
39551.9917000	2.026e+002	2.429e+002	1.197e-002	2.369e+001	2.642e+002
39551.9920500	2.034e+002	2.438e+002	1.037e-002	2.369e+001	2.652e+002
39551.9924000	2.034e+002	2.448e+002	1.693e-002	2.369e+001	2.662e+002
39551.9927500	2.025e+002	2.437e+002	1.339e-002	2.365e+001	2.650e+002
39551.9930900	2.024e+002	2.435e+002	1.584e-002	2.361e+001	2.648e+002
39551.9934400	2.033e+002	2.444e+002	1.466e-002	2.361e+001	2.658e+002
39551.9937900	2.033e+002	2.444e+002	1.584e-002	2.361e+001	2.658e+002
39551.9941300	2.024e+002	2.433e+002	1.693e-002	2.357e+001	2.646e+002
39551.9944800	2.024e+002	2.433e+002	1.986e-002	2.357e+001	2.646e+002
39551.9948300	2.032e+002	2.442e+002	1.893e-002	2.357e+001	2.656e+002
39551.9951800	2.023e+002	2.431e+002	1.693e-002	2.353e+001	2.644e+002
39551.9955200	1.754e+002	2.140e+002	2.074e-002	2.353e+001	2.327e+002
39551.9958700	2.031e+002	2.441e+002	1.893e-002	2.353e+001	2.654e+002
39551.9962200	2.031e+002	2.441e+002	1.893e-002	2.353e+001	2.654e+002
39551.9965600	2.031e+002	2.441e+002	2.074e-002	2.353e+001	2.654e+002
39551.9969100	2.023e+002	2.430e+002	1.986e-002	2.349e+001	2.642e+002
39551.9972600	2.031e+002	2.439e+002	1.796e-002	2.349e+001	2.652e+002
39551.9976100	2.031e+002	2.439e+002	2.074e-002	2.349e+001	2.652e+002
39551.9979500	2.031e+002	2.439e+002	2.159e-002	2.349e+001	2.652e+002
39551.9983000	2.039e+002	2.448e+002	2.074e-002	2.349e+001	2.662e+002
39551.9986500	2.030e+002	2.437e+002	2.159e-002	2.345e+001	2.650e+002
39551.9990000	2.030e+002	2.437e+002	2.240e-002	2.345e+001	2.650e+002
39551.9993400	2.030e+002	2.446e+002	2.074e-002	2.345e+001	2.660e+002
39551.9996900	1.998e+002	2.400e+002	1.893e-002	2.345e+001	2.611e+002
39552.0000400	2.022e+002	2.428e+002	2.159e-002	2.345e+001	2.640e+002
39552.0003800	2.030e+002	2.427e+002	1.693e-002	2.345e+001	2.640e+002
39552.0007300	2.030e+002	2.437e+002	1.986e-002	2.345e+001	2.650e+002
39552.0010800	2.030e+002	2.427e+002	1.986e-002	2.345e+001	2.640e+002
39552.0014300	2.022e+002	2.426e+002	1.986e-002	2.341e+001	2.638e+002
39552.0017700	2.022e+002	2.426e+002	1.796e-002	2.341e+001	2.638e+002
39552.0021200	2.022e+002	2.435e+002	1.893e-002	2.341e+001	2.648e+002
39552.0024700	2.022e+002	2.426e+002	1.893e-002	2.341e+001	2.638e+002
39552.0028100	2.014e+002	2.426e+002	1.693e-002	2.341e+001	2.638e+002
39552.0031600	2.006e+002	2.417e+002	1.693e-002	2.341e+001	2.629e+002
39552.0035100	2.006e+002	2.417e+002	1.796e-002	2.341e+001	2.629e+002
39552.0038600	2.014e+002	2.417e+002	1.339e-002	2.341e+001	2.629e+002
39552.0042000	2.006e+002	2.417e+002	1.693e-002	2.341e+001	2.629e+002
39552.0045500	2.014e+002	2.417e+002	1.584e-002	2.341e+001	2.629e+002
39552.0049000	2.014e+002	2.417e+002	1.693e-002	2.341e+001	2.629e+002
39552.0052500	1.990e+002	2.390e+002	1.584e-002	2.341e+001	2.599e+002
39552.0055900	1.845e+002	2.251e+002	1.693e-002	2.341e+001	2.447e+002
39552.0059400	1.606e+002	1.996e+002	1.693e-002	2.341e+001	2.169e+002
39552.0062900	1.951e+002	2.363e+002	1.584e-002	2.341e+001	2.570e+002
39552.0066300	1.928e+002	2.337e+002	1.986e-002	2.341e+001	2.541e+002
39552.0069800	1.935e+002	2.337e+002	1.796e-002	2.341e+001	2.541e+002
39552.0073300	1.943e+002	2.345e+002	1.893e-002	2.341e+001	2.551e+002
39552.0076800	1.943e+002	2.345e+002	1.986e-002	2.341e+001	2.551e+002
39552.0080200	1.935e+002	2.337e+002	1.796e-002	2.341e+001	2.541e+002
39552.0083700	1.928e+002	2.330e+002	1.986e-002	2.345e+001	2.533e+002
39552.0087200	1.928e+002	2.330e+002	1.796e-002	2.345e+001	2.533e+002
39552.0090600	1.944e+002	2.338e+002	1.796e-002	2.345e+001	2.543e+002
39552.0094100	1.944e+002	2.338e+002	1.986e-002	2.345e+001	2.543e+002
39552.0097600	1.951e+002	2.356e+002	1.986e-002	2.345e+001	2.562e+002
39552.0101100	1.951e+002	2.356e+002	2.074e-002	2.345e+001	2.562e+002
39552.0104500	1.951e+002	2.356e+002	1.986e-002	2.345e+001	2.562e+002
39552.0108000	1.952e+002	2.349e+002	2.159e-002	2.349e+001	2.554e+002
39552.0111500	1.952e+002	2.349e+002	1.893e-002	2.349e+001	2.554e+002
39552.0115000	1.944e+002	2.340e+002	1.986e-002	2.349e+001	2.545e+002
39552.0118400	1.944e+002	2.349e+002	2.159e-002	2.349e+001	2.554e+002
39552.0121900	1.936e+002	2.331e+002	1.986e-002	2.349e+001	2.535e+002
39552.0125400	1.936e+002	2.340e+002	1.986e-002	2.349e+001	2.545e+002
39552.0128800	1.975e+002	2.375e+002	2.074e-002	2.349e+001	2.583e+002
39552.0132300	1.983e+002	2.384e+002	2.159e-002	2.349e+001	2.593e+002
39552.0135800	1.991e+002	2.393e+002	1.893e-002	2.349e+001	2.603e+002
39552.0139300	1.967e+002	2.366e+002	2.074e-002	2.349e+001	2.574e+002
39552.0142700	1.952e+002	2.349e+002	1.986e-002	2.349e+001	2.554e+002
39552.0146200	1.952e+002	2.340e+002	2.159e-002	2.349e+001	2.545e+002
39552.0149700	1.936e+002	2.331e+002	1.986e-002	2.349e+001	2.535e+002
39552.0153100	1.960e+002	2.359e+002	1.796e-002	2.353e+001	2.566e+002
39552.0156600	1.952e+002	2.349e+002	2.074e-002	2.349e+001	2.554e+002
39552.0160100	1.952e+002	2.350e+002	1.986e-002	2.353e+001	2.556e+002
39552.0163600	1.960e+002	2.350e+002	2.159e-002	2.353e+001	2.556e+002
39552.0167000	1.952e+002	2.349e+002	2.159e-002	2.349e+001	2.554e+002
39552.0170500	1.700e+002	1.667e+002	1.021e-001	2.353e+001	1.822e+002
39552.0174000	1.614e+002	1.831e+002	2.159e-002	2.353e+001	1.994e+002
39552.0177500	1.451e+002	1.586e+002	1.893e-002	2.353e+001	1.728e+002
39552.0180900	1.451e+002	1.579e+002	1.796e-002	2.353e+001	1.722e+002
39552.0184400	1.462e+002	1.591e+002	1.584e-002	2.353e+001	1.735e+002
39552.0187900	1.445e+002	1.580e+002	1.986e-002	2.353e+001	1.722e+002
39552.0191300	1.428e+002	1.568e+002	2.240e-002	2.353e+001	1.709e+002
39552.0194800	1.422e+002	1.568e+002	1.986e-002	2.353e+001	1.709e+002
39552.0198300	1.445e+002	1.580e+002	2.074e-002	2.353e+001	1.722e+002
39552.0201800	1.462e+002	1.591e+002	1.893e-002	2.353e+001	1.735e+002
39552.0205200	1.456e+002	1.592e+002	1.693e-002	2.353e+001	1.735e+002
39552.0208700	1.450e+002	1.584e+002	1.893e-002	2.349e+001	1.727e+002
39552.0212200	1.411e+002	1.562e+002	2.240e-002	2.353e+001	1.703e+002
39552.0215600	1.422e+002	1.555e+002	2.074e-002	2.349e+001	1.695e+002
39552.0219100	1.094e+002	1.246e+002	2.159e-002	2.349e+001	1.357e+002
39552.0222600	1.388e+002	1.526e+002	2.074e-002	2.349e+001	1.663e+002
39552.0226100	1.455e+002	1.595e+002	1.893e-002	2.345e+001	1.739e+002
39552.0229500	1.467e+002	1.596e+002	1.893e-002	2.349e+001	1.740e+002
39552.0233000	1.455e+002	1.589e+002	1.986e-002	2.345e+001	1.732e+002
39552.0236500	1.438e+002	1.577e+002	2.319e-002	2.345e+001	1.719e+002
39552.0240000	1.455e+002	1.595e+002	1.986e-002	2.345e+001	1.739e+002
39552.0243400	1.461e+002	1.595e+002	1.893e-002	2.345e+001	1.739e+002
39552.0246900	1.438e+002	1.571e+002	2.074e-002	2.345e+001	1.713e+002
39552.0250400	1.467e+002	1.601e+002	1.893e-002	2.345e+001	1.745e+002
39552.0253800	1.479e+002	1.613e+002	1.986e-002	2.345e+001	1.758e+002
39552.0257300	1.484e+002	1.613e+002	2.159e-002	2.345e+001	1.758e+002
39552.0260800	1.479e+002	1.614e+002	2.240e-002	2.349e+001	1.760e+002
39552.0264300	1.199e+002	1.343e+002	1.893e-002	2.349e+001	1.463e+002
39552.0267700	1.282e+002	1.415e+002	1.893e-002	2.349e+001	1.543e+002
39552.0271200	1.479e+002	1.608e+002	2.240e-002	2.349e+001	1.753e+002
39552.0274700	1.456e+002	1.578e+002	2.159e-002	2.349e+001	1.721e+002
39552.0278100	1.462e+002	1.584e+002	1.986e-002	2.349e+001	1.727e+002
39552.0281600	1.462e+002	1.590e+002	1.986e-002	2.349e+001	1.734e+002
39552.0285100	1.700e+002	1.938e+002	1.693e-002	2.353e+001	2.110e+002
39552.0288600	2.088e+002	2.654e+002	1.986e-002	2.353e+001	2.883e+002
39552.0292000	2.080e+002	2.644e+002	1.693e-002	2.353e+001	2.873e+002
39552.0295500	2.080e+002	2.644e+002	1.796e-002	2.353e+001	2.873e+002
39552.0299000	1.790e+002	1.221e+002	3.111e-002	2.357e+001	2.501e+002
39552.0302500	1.530e+002	1.530e+002	1.582e-001	2.373e+001	1.671e+002
39552.0305900	9.014e+001	9.009e+001	9.060e-002	2.429e+001	9.843e+001
39552.0309400	1.016e+002	9.809e+001	8.488e-002	2.445e+001	1.073e+002
39552.0312900	9.973e+001	1.026e+002	1.409e-001	2.453e+001	1.120e+002
39552.0316300	7.544e+001	8.449e+001	9.691e-002	2.465e+001	9.204e+001
39552.0319800	7.830e+001	8.837e+001	9.946e-002	2.481e+001	9.625e+001
39552.0323300	6.916e+001	7.785e+001	7.134e-002	2.501e+001	8.480e+001
39552.0326800	8.239e+001	8.399e+001	1.491e-001	2.517e+001	9.171e+001
39552.0330200	1.047e+002	9.949e+001	8.467e-002	2.513e+001	1.089e+002
39552.0333700	1.068e+002	1.025e+002	6.826e-002	2.513e+001	1.122e+002
39552.0337200	9.796e+001	9.778e+001	7.058e-002	2.513e+001	1.068e+002
39552.0340600	8.139e+001	8.926e+001	5.150e-002	2.513e+001	9.729e+001
39552.0344100	7.558e+001	8.202e+001	6.558e-002	2.521e+001	8.942e+001
39552.0347600	1.484e+002	1.366e+002	7.405e-002	2.529e+001	1.496e+002
39552.0351100	1.652e+002	1.480e+002	7.690e-002	2.541e+001	1.622e+002
39552.0354500	9.014e+001	9.616e+001	5.742e-002	2.549e+001	1.049e+002
39552.0358000	8.835e+001	9.286e+001	5.927e-002	2.545e+001	1.013e+002
39552.0361500	9.226e+001	9.492e+001	5.927e-002	2.545e+001	1.036e+002
39552.0365000	1.046e+002	9.905e+001	6.364e-002	2.545e+001	1.084e+002
39552.0368400	1.435e+002	1.225e+002	7.783e-002	2.557e+001	1.345e+002
39552.0371900	1.553e+002	1.326e+002	7.454e-002	2.561e+001	1.456e+002
39552.0375400	1.637e+002	1.440e+002	8.634e-002	2.577e+001	1.580e+002
39552.0378800	1.211e+002	1.199e+002	6.904e-002	2.593e+001	1.310e+002
39552.0382300	8.636e+001	9.143e+001	1.281e-001	2.593e+001	9.974e+001
39552.0385800	8.043e+001	9.047e+001	6.667e-002	2.589e+001	9.854e+001
39552.0389300	1.151e+002	1.113e+002	1.308e-001	2.597e+001	1.217e+002
39552.0392700	8.784e+001	9.340e+001	9.746e-002	2.605e+001	1.019e+002
39552.0396200	7.685e+001	8.883e+001	7.084e-002	2.605e+001	9.670e+001
39552.0399700	1.049e+002	1.048e+002	8.655e-002	2.609e+001	1.145e+002
39552.0403100	9.509e+001	9.628e+001	1.260e-001	2.613e+001	1.052e+002
39552.0406600	8.459e+001	9.100e+001	1.033e-001	2.621e+001	9.923e+001
39552.0410100	7.728e+001	8.384e+001	1.064e-001	2.621e+001	9.141e+001
39552.0413600	9.075e+001	9.986e+001	9.964e-002	2.617e+001	1.088e+002
39552.0417000	6.924e+001	7.729e+001	9.079e-002	2.621e+001	8.421e+001
39552.0420500	7.006e+001	7.465e+001	9.275e-002	2.621e+001	8.143e+001
39552.0424000	6.981e+001	6.764e+001	7.806e-002	2.625e+001	7.397e+001
39552.0427500	1.518e+002	1.338e+002	8.424e-002	2.617e+001	1.467e+002
39552.0430900	1.297e+002	1.178e+002	1.020e-001	2.613e+001	1.291e+002
39552.0434400	1.487e+002	1.320e+002	9.000e-002	2.605e+001	1.447e+002
39552.0437900	1.469e+002	1.354e+002	7.987e-002	2.597e+001	1.483e+002
39552.0441300	1.423e+002	1.283e+002	5.253e-002	2.593e+001	1.406e+002
39552.0444800	1.325e+002	1.190e+002	5.552e-002	2.589e+001	1.304e+002
39552.0448300	1.305e+002	1.178e+002	5.957e-002	2.593e+001	1.291e+002
39552.0451800	5.563e+001	5.935e+001	8.900e-002	2.597e+001	6.473e+001
39552.0455200	1.138e+002	1.028e+002	8.143e-002	2.601e+001	1.126e+002
39552.0458700	6.780e+001	7.451e+001	7.058e-002	2.609e+001	8.121e+001
39552.0462200	7.370e+001	7.622e+001	1.101e-001	2.617e+001	8.320e+001
39552.0465600	3.315e+000	2.418e+000	1.253e-001	2.613e+001	2.669e+000
39552.0469100	2.748e+001	3.000e+001	1.270e-001	2.585e+001	3.270e+001
