Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39520.6597500	1.356e-002	2.224e-002	2.610e-002	1.923e+001	3.930e-002
39520.6600900	1.413e-002	2.304e-002	2.808e-002	1.923e+001	4.074e-002
39520.6604400	1.420e-002	2.302e-002	2.540e-002	1.923e+001	4.074e-002
39520.6607900	1.413e-002	2.277e-002	2.744e-002	1.923e+001	4.032e-002
39520.6611400	1.420e-002	2.302e-002	2.610e-002	1.923e+001	4.074e-002
39520.6614800	1.420e-002	2.302e-002	3.224e-002	1.923e+001	4.074e-002
39520.6618300	1.460e-002	2.334e-002	3.833e-002	1.923e+001	4.137e-002
39520.6621800	1.350e-002	2.251e-002	2.677e-002	1.923e+001	3.971e-002
39520.6625300	1.288e-002	2.137e-002	3.053e-002	1.923e+001	3.771e-002
39520.6628700	1.318e-002	2.193e-002	2.677e-002	1.923e+001	3.870e-002
39520.6632200	1.276e-002	2.139e-002	2.677e-002	1.923e+001	3.771e-002
39520.6635700	1.235e-002	2.086e-002	2.993e-002	1.923e+001	3.674e-002
39520.6639100	1.200e-002	2.057e-002	1.893e-002	1.923e+001	3.617e-002
39520.6642600	1.172e-002	2.003e-002	2.159e-002	1.923e+001	3.523e-002
39520.6646100	1.195e-002	1.998e-002	2.744e-002	1.923e+001	3.523e-002
39520.6649600	1.247e-002	2.071e-002	2.159e-002	1.923e+001	3.655e-002
39520.6653000	1.255e-002	2.075e-002	2.319e-002	1.927e+001	3.664e-002
39520.6656500	1.229e-002	2.051e-002	2.395e-002	1.923e+001	3.617e-002
39520.6660000	1.247e-002	2.071e-002	2.610e-002	1.923e+001	3.655e-002
39520.6663400	1.212e-002	2.030e-002	2.395e-002	1.923e+001	3.579e-002
39520.6666900	1.223e-002	2.226e-002	7.058e-002	1.923e+001	3.890e-002
39520.6670400	1.208e-002	1.954e-002	3.224e-002	1.927e+001	3.458e-002
39520.6673900	1.197e-002	2.003e-002	2.540e-002	1.927e+001	3.532e-002
39520.6677300	6.005e-003	2.176e-002	3.224e-002	1.927e+001	3.607e-002
39520.6680800	1.235e-002	2.037e-002	2.610e-002	1.923e+001	3.598e-002
39520.6684300	1.252e-002	2.046e-002	2.677e-002	1.923e+001	3.617e-002
39520.6687800	1.318e-002	2.130e-002	2.933e-002	1.923e+001	3.771e-002
39520.6691200	1.420e-002	2.237e-002	4.275e-002	1.923e+001	3.971e-002
39520.6694700	1.440e-002	2.311e-002	2.240e-002	1.923e+001	4.095e-002
39520.6698200	1.420e-002	2.329e-002	2.395e-002	1.923e+001	4.116e-002
39520.6701600	1.368e-002	2.300e-002	2.159e-002	1.923e+001	4.053e-002
39520.6705100	1.318e-002	2.258e-002	2.540e-002	1.923e+001	3.971e-002
39520.6708600	1.223e-002	2.138e-002	3.168e-002	1.923e+001	3.752e-002
39520.6712100	1.223e-002	2.150e-002	2.933e-002	1.923e+001	3.771e-002
39520.6715500	1.218e-002	2.114e-002	2.933e-002	1.923e+001	3.713e-002
39520.6719000	1.241e-002	2.134e-002	2.808e-002	1.923e+001	3.752e-002
39520.6722500	1.300e-002	2.197e-002	2.610e-002	1.923e+001	3.870e-002
39520.6725900	1.350e-002	2.264e-002	3.111e-002	1.923e+001	3.991e-002
39520.6729400	1.381e-002	2.297e-002	2.319e-002	1.923e+001	4.053e-002
39520.6732900	1.388e-002	2.296e-002	2.610e-002	1.923e+001	4.053e-002
39520.6736400	1.368e-002	2.287e-002	2.159e-002	1.923e+001	4.032e-002
39520.6739800	1.368e-002	2.313e-002	2.395e-002	1.923e+001	4.074e-002
39520.6743300	7.033e-003	2.479e-002	2.808e-002	1.923e+001	4.116e-002
39520.6746800	1.409e-002	2.855e-002	8.738e-002	1.927e+001	4.937e-002
39520.6750300	1.573e-002	2.524e-002	2.871e-002	1.927e+001	4.472e-002
39520.6753700	1.524e-002	2.436e-002	2.808e-002	1.927e+001	4.318e-002
39520.6757200	1.510e-002	2.425e-002	3.279e-002	1.927e+001	4.296e-002
39520.6760700	1.416e-002	2.270e-002	2.808e-002	1.927e+001	4.021e-002
39520.6764100	1.371e-002	2.201e-002	2.540e-002	1.927e+001	3.900e-002
39520.6767600	1.489e-002	2.443e-002	5.804e-002	1.927e+001	4.318e-002
39520.6771100	1.476e-002	2.257e-002	2.744e-002	1.927e+001	4.021e-002
39520.6774600	1.483e-002	2.217e-002	5.927e-002	1.927e+001	3.960e-002
39520.6778000	1.333e-002	2.209e-002	6.308e-002	1.927e+001	3.900e-002
39520.6781500	1.367e-002	2.461e-002	7.259e-002	1.931e+001	4.306e-002
39520.6785000	1.358e-002	2.191e-002	3.111e-002	1.927e+001	3.879e-002
39520.6788400	1.321e-002	2.212e-002	2.468e-002	1.927e+001	3.900e-002
39520.6791900	1.222e-002	2.187e-002	5.287e-002	1.931e+001	3.829e-002
39520.6795400	1.080e-002	1.916e-002	3.333e-002	1.931e+001	3.358e-002
39520.6798900	1.051e-002	1.962e-002	2.744e-002	1.935e+001	3.420e-002
39520.6802300	1.049e-002	1.911e-002	4.676e-002	1.931e+001	3.340e-002
39520.6805800	1.162e-002	2.082e-002	5.711e-002	1.935e+001	3.644e-002
39520.6809300	1.873e-002	4.024e-002	1.310e-001	1.935e+001	6.920e-002
39520.6812800	1.053e-002	2.098e-002	4.233e-002	1.939e+001	3.634e-002
39520.6816200	1.074e-002	1.838e-002	8.655e-002	1.939e+001	3.233e-002
39520.6819700	1.150e-002	2.035e-002	7.942e-002	1.943e+001	3.567e-002
39520.6823200	1.134e-002	1.956e-002	7.643e-002	1.943e+001	3.438e-002
39520.6826600	1.161e-002	1.950e-002	4.752e-002	1.943e+001	3.438e-002
39520.6830100	1.125e-002	1.987e-002	2.159e-002	1.947e+001	3.483e-002
39520.6833600	1.073e-002	1.871e-002	5.185e-002	1.947e+001	3.285e-002
39520.6837100	9.901e-003	1.860e-002	2.240e-002	1.951e+001	3.240e-002
39520.6840500	9.776e-003	1.835e-002	2.871e-002	1.955e+001	3.197e-002
39520.6844000	9.521e-003	1.770e-002	3.333e-002	1.951e+001	3.086e-002
39520.6847500	9.081e-003	1.720e-002	3.439e-002	1.955e+001	2.994e-002
39520.6850900	8.684e-003	1.687e-002	2.993e-002	1.955e+001	2.929e-002
39520.6854400	9.036e-003	1.680e-002	2.808e-002	1.955e+001	2.929e-002
39520.6857900	9.081e-003	1.627e-002	2.808e-002	1.955e+001	2.848e-002
39520.6861400	8.771e-003	1.584e-002	2.610e-002	1.955e+001	2.770e-002
39520.6864800	8.658e-003	1.571e-002	2.808e-002	1.959e+001	2.746e-002
39520.6868300	8.512e-003	1.559e-002	2.744e-002	1.955e+001	2.723e-002
39520.6871800	8.317e-003	1.520e-002	2.540e-002	1.959e+001	2.654e-002
39520.6875300	8.052e-003	1.530e-002	2.319e-002	1.955e+001	2.662e-002
39520.6878700	5.068e-002	5.025e-002	1.775e-001	1.959e+001	9.537e-002
39520.6882200	2.869e-001	3.533e-001	2.933e-002	1.955e+001	3.841e-001
39520.6885700	2.701e-001	3.351e-001	4.358e-002	1.955e+001	3.642e-001
39520.6889100	3.198e-002	6.175e-002	1.373e-001	1.955e+001	1.073e-001
39520.6892600	7.343e-003	1.526e-002	5.009e-002	1.955e+001	2.632e-002
39520.6896100	6.934e-003	1.404e-002	2.933e-002	1.955e+001	2.427e-002
39520.6899600	6.068e-003	1.281e-002	4.275e-002	1.955e+001	2.207e-002
39520.6903000	6.101e-003	1.367e-002	1.299e-001	1.955e+001	2.343e-002
39520.6906500	8.504e-003	1.850e-002	3.387e-002	1.963e+001	3.178e-002
39520.6910000	4.114e-003	1.178e-002	7.405e-002	1.967e+001	1.981e-002
39520.6913400	6.090e-003	1.164e-002	8.360e-002	1.971e+001	2.024e-002
39520.6916900	6.648e+001	3.193e+001	2.540e-002	1.967e+001	3.591e+001
39520.6920400	4.165e-002	8.271e-002	1.909e-001	1.971e+001	1.433e-001
39520.6923900	2.402e-003	7.677e-003	5.487e-002	1.971e+001	1.282e-002
39520.6927300	2.724e-003	9.163e-003	3.691e-002	1.971e+001	1.526e-002
39520.6930800	2.883e-003	9.266e-003	3.542e-002	1.971e+001	1.547e-002
39520.6934300	3.281e-003	9.739e-003	2.610e-002	1.971e+001	1.634e-002
39520.6937800	3.414e-003	9.853e-003	2.993e-002	1.971e+001	1.656e-002
39520.6941200	3.892e-003	1.008e-002	3.224e-002	1.967e+001	1.707e-002
39520.6944700	4.344e-003	1.065e-002	3.111e-002	1.967e+001	1.811e-002
39520.6948200	4.610e-003	1.097e-002	2.808e-002	1.967e+001	1.871e-002
39520.6951600	4.610e-003	1.097e-002	2.808e-002	1.967e+001	1.871e-002
39520.6955100	4.637e-003	1.089e-002	2.808e-002	1.967e+001	1.859e-002
39520.6958600	4.719e-003	1.079e-002	2.610e-002	1.967e+001	1.847e-002
39520.6962100	5.174e-003	1.124e-002	3.053e-002	1.967e+001	1.931e-002
39520.6965500	5.566e-003	1.245e-002	8.424e-002	1.967e+001	2.133e-002
39520.6969000	5.413e-003	1.273e-002	7.667e-002	1.967e+001	2.173e-002
39520.6972500	5.817e-003	1.150e-002	4.480e-002	1.967e+001	1.993e-002
39520.6975900	6.209e-003	1.150e-002	3.880e-002	1.967e+001	2.006e-002
39520.6979400	6.891e-003	1.272e-002	3.333e-002	1.963e+001	2.220e-002
39520.6982900	7.223e-003	1.335e-002	2.610e-002	1.963e+001	2.329e-002
39520.6986400	7.428e-003	1.370e-002	2.993e-002	1.967e+001	2.391e-002
39520.6989800	7.763e-003	1.395e-002	2.540e-002	1.963e+001	2.441e-002
39520.6993300	8.102e-003	1.457e-002	3.224e-002	1.967e+001	2.549e-002
39520.6996800	7.724e-003	1.423e-002	2.871e-002	1.963e+001	2.484e-002
39520.7000300	7.148e-003	1.363e-002	2.933e-002	1.963e+001	2.370e-002
39520.7003700	7.185e-003	1.344e-002	3.053e-002	1.963e+001	2.342e-002
39520.7007200	7.451e-003	1.356e-002	2.540e-002	1.963e+001	2.370e-002
39520.7010700	7.374e-003	1.358e-002	2.871e-002	1.963e+001	2.370e-002
39520.7014100	7.528e-003	1.391e-002	2.871e-002	1.963e+001	2.427e-002
39520.7017600	7.645e-003	1.388e-002	2.808e-002	1.963e+001	2.427e-002
39520.7021100	8.251e-003	1.440e-002	3.224e-002	1.963e+001	2.528e-002
39520.7024600	8.676e-003	1.497e-002	2.744e-002	1.963e+001	2.631e-002
39520.7028000	8.632e-003	1.518e-002	2.744e-002	1.963e+001	2.662e-002
39520.7031500	8.632e-003	1.527e-002	2.744e-002	1.963e+001	2.677e-002
39520.7035000	8.719e-003	1.535e-002	2.610e-002	1.963e+001	2.692e-002
39520.7038400	8.789e-003	1.519e-002	2.677e-002	1.959e+001	2.669e-002
39520.7041900	8.589e-003	1.518e-002	2.074e-002	1.963e+001	2.662e-002
39520.7045400	8.676e-003	1.517e-002	2.610e-002	1.963e+001	2.662e-002
39520.7048900	8.444e-003	1.488e-002	2.808e-002	1.959e+001	2.609e-002
39520.7052300	8.276e-003	1.482e-002	2.993e-002	1.959e+001	2.594e-002
39520.7055800	8.086e-003	1.462e-002	2.993e-002	1.963e+001	2.557e-002
39520.7059300	7.866e-003	1.434e-002	2.871e-002	1.959e+001	2.506e-002
39520.7062800	7.826e-003	1.426e-002	2.808e-002	1.959e+001	2.492e-002
39520.7066200	7.826e-003	1.426e-002	2.993e-002	1.959e+001	2.492e-002
39520.7069700	7.707e-003	1.410e-002	3.387e-002	1.959e+001	2.463e-002
39520.7073200	7.645e-003	1.407e-002	2.744e-002	1.963e+001	2.455e-002
39520.7076600	7.358e-003	1.381e-002	3.439e-002	1.959e+001	2.406e-002
39520.7080100	7.245e-003	1.365e-002	3.833e-002	1.959e+001	2.378e-002
39520.7083600	7.223e-003	1.326e-002	2.933e-002	1.963e+001	2.315e-002
39520.7087100	7.866e-003	1.343e-002	3.387e-002	1.959e+001	2.364e-002
39520.7090500	8.209e-003	1.413e-002	2.808e-002	1.963e+001	2.484e-002
39520.7094000	7.133e-003	1.377e-002	3.880e-002	1.959e+001	2.392e-002
39520.7097500	6.473e-003	1.247e-002	3.224e-002	1.955e+001	2.167e-002
39520.7100900	6.522e-003	1.233e-002	2.540e-002	1.959e+001	2.147e-002
39520.7104400	6.697e-003	1.238e-002	2.610e-002	1.959e+001	2.160e-002
39520.7107900	7.022e-003	1.265e-002	2.993e-002	1.959e+001	2.213e-002
39520.7111400	7.358e-003	1.301e-002	3.491e-002	1.959e+001	2.281e-002
39520.7114800	7.731e-003	1.333e-002	3.333e-002	1.955e+001	2.343e-002
39520.7118300	8.234e-003	1.408e-002	3.224e-002	1.959e+001	2.477e-002
39520.7121800	8.789e-003	1.481e-002	4.233e-002	1.959e+001	2.609e-002
39520.7125300	9.327e-003	1.587e-002	3.387e-002	1.959e+001	2.793e-002
39520.7128700	9.559e-003	1.602e-002	2.744e-002	1.959e+001	2.824e-002
39520.7132200	9.606e-003	1.571e-002	2.808e-002	1.959e+001	2.777e-002
39520.7135700	9.144e-003	1.561e-002	2.871e-002	1.959e+001	2.746e-002
39520.7139100	7.850e-003	1.440e-002	2.993e-002	1.955e+001	2.514e-002
39520.7142600	8.110e-003	1.439e-002	2.319e-002	1.959e+001	2.521e-002
39520.7146100	7.971e-003	1.428e-002	2.240e-002	1.955e+001	2.499e-002
39520.7149600	8.134e-003	1.434e-002	2.319e-002	1.955e+001	2.514e-002
39520.7153000	8.134e-003	1.415e-002	2.993e-002	1.955e+001	2.485e-002
39520.7156500	8.093e-003	1.434e-002	4.060e-002	1.955e+001	2.514e-002
39520.7160000	8.176e-003	1.433e-002	3.168e-002	1.955e+001	2.514e-002
39520.7163400	7.512e-003	1.387e-002	2.395e-002	1.959e+001	2.420e-002
39520.7166900	7.613e-003	1.398e-002	3.224e-002	1.955e+001	2.441e-002
39520.7170400	7.117e-003	1.337e-002	4.148e-002	1.955e+001	2.329e-002
39520.7173900	7.229e-003	1.361e-002	2.677e-002	1.955e+001	2.371e-002
39520.7177300	7.574e-003	1.363e-002	2.933e-002	1.955e+001	2.385e-002
39520.7180800	8.217e-003	1.404e-002	2.808e-002	1.955e+001	2.470e-002
39520.7184300	8.259e-003	1.422e-002	2.159e-002	1.955e+001	2.499e-002
39520.7187800	8.200e-003	1.419e-002	2.468e-002	1.951e+001	2.492e-002
39520.7191200	8.367e-003	1.443e-002	2.677e-002	1.951e+001	2.536e-002
39520.7194700	8.118e-003	1.439e-002	2.993e-002	1.951e+001	2.521e-002
39520.7198200	7.874e-003	1.416e-002	2.319e-002	1.951e+001	2.478e-002
39520.7201600	8.242e-003	1.446e-002	2.677e-002	1.951e+001	2.536e-002
39520.7205100	8.452e-003	1.460e-002	2.540e-002	1.951e+001	2.565e-002
39520.7208600	8.200e-003	1.437e-002	2.808e-002	1.951e+001	2.521e-002
39520.7212100	8.225e-003	1.451e-002	2.808e-002	1.947e+001	2.543e-002
39520.7215500	7.834e-003	1.445e-002	2.933e-002	1.951e+001	2.521e-002
39520.7219000	7.274e-003	1.397e-002	2.319e-002	1.947e+001	2.428e-002
39520.7222500	7.161e-003	1.399e-002	2.933e-002	1.947e+001	2.428e-002
39520.7225900	6.639e-003	1.343e-002	2.319e-002	1.943e+001	2.323e-002
39520.7229400	6.745e-003	1.359e-002	2.540e-002	1.943e+001	2.351e-002
39520.7232900	6.464e-003	1.329e-002	2.468e-002	1.943e+001	2.295e-002
39520.7236400	6.618e-003	1.348e-002	3.053e-002	1.947e+001	2.330e-002
39520.7239800	6.534e-003	1.319e-002	2.540e-002	1.943e+001	2.282e-002
39520.7243300	6.639e-003	1.317e-002	2.468e-002	1.943e+001	2.282e-002
39520.7246800	6.499e-003	1.320e-002	2.319e-002	1.943e+001	2.282e-002
39520.7250300	6.159e-003	1.301e-002	2.159e-002	1.943e+001	2.241e-002
39520.7253700	5.801e-003	1.266e-002	2.933e-002	1.943e+001	2.174e-002
39520.7257200	5.581e-003	1.245e-002	2.319e-002	1.943e+001	2.135e-002
39520.7260700	5.488e-003	1.222e-002	2.319e-002	1.943e+001	2.096e-002
39520.7264100	5.458e-003	1.223e-002	2.159e-002	1.943e+001	2.096e-002
39520.7267600	5.581e-003	1.229e-002	2.319e-002	1.943e+001	2.109e-002
39520.7271100	5.674e-003	1.227e-002	2.540e-002	1.943e+001	2.109e-002
39520.7274600	5.706e-003	1.226e-002	2.540e-002	1.943e+001	2.109e-002
39520.7278000	5.488e-003	1.198e-002	2.395e-002	1.943e+001	2.057e-002
39520.7281500	5.247e-003	1.195e-002	2.808e-002	1.943e+001	2.045e-002
39520.7285000	5.159e-003	1.164e-002	2.240e-002	1.943e+001	1.994e-002
39520.7288400	5.247e-003	1.179e-002	2.319e-002	1.943e+001	2.019e-002
39520.7291900	4.956e-003	1.145e-002	2.677e-002	1.943e+001	1.957e-002
39520.7295400	5.100e-003	1.142e-002	2.677e-002	1.943e+001	1.957e-002
39520.7298900	5.247e-003	1.163e-002	2.319e-002	1.943e+001	1.994e-002
39520.7302300	5.014e-003	1.144e-002	2.871e-002	1.943e+001	1.957e-002
39520.7305800	4.872e-003	1.139e-002	2.319e-002	1.943e+001	1.945e-002
39520.7309300	3.131e-003	1.373e-002	1.971e-001	1.943e+001	2.255e-002
39520.7312800	7.837e-003	1.667e-002	1.646e-001	1.991e+001	2.869e-002
39520.7316200	6.329e-003	5.724e-003	4.937e-002	2.011e+001	1.105e-002
39520.7319700	6.148e-003	6.139e-003	4.104e-002	2.007e+001	1.164e-002
39520.7323200	6.002e-003	7.422e-003	4.275e-002	2.003e+001	1.360e-002
39520.7326600	5.970e-003	8.479e-003	4.233e-002	2.003e+001	1.525e-002
39520.7330100	5.878e-003	9.051e-003	3.224e-002	1.995e+001	1.611e-002
39520.7333600	5.897e-003	9.653e-003	3.279e-002	1.991e+001	1.706e-002
39520.7337100	5.820e-003	9.779e-003	2.240e-002	1.987e+001	1.723e-002
39520.7340500	5.948e-003	1.034e-002	2.610e-002	1.987e+001	1.816e-002
39520.7344000	5.935e-003	1.031e-002	2.808e-002	1.983e+001	1.810e-002
39520.7347500	6.019e-003	1.063e-002	3.168e-002	1.979e+001	1.864e-002
39520.7350900	6.084e-003	1.077e-002	2.395e-002	1.979e+001	1.888e-002
39520.7354400	6.137e-003	1.080e-002	2.933e-002	1.975e+001	1.894e-002
39520.7357900	6.156e-003	1.099e-002	2.610e-002	1.971e+001	1.925e-002
39520.7361400	5.798e-003	1.091e-002	2.468e-002	1.971e+001	1.901e-002
39520.7364800	5.641e-003	1.087e-002	2.540e-002	1.971e+001	1.888e-002
39520.7368300	5.767e-003	1.100e-002	2.871e-002	1.971e+001	1.913e-002
39520.7371800	5.798e-003	1.107e-002	2.677e-002	1.971e+001	1.925e-002
39520.7375300	5.862e-003	1.137e-002	3.053e-002	1.971e+001	1.974e-002
39520.7378700	5.913e-003	1.148e-002	2.540e-002	1.967e+001	1.993e-002
39520.7382200	5.997e-003	1.142e-002	2.319e-002	1.963e+001	1.987e-002
39520.7385700	6.076e-003	1.152e-002	2.933e-002	1.967e+001	2.006e-002
39520.7389100	6.043e-003	1.153e-002	2.744e-002	1.967e+001	2.006e-002
39520.7392600	6.076e-003	1.177e-002	2.933e-002	1.967e+001	2.043e-002
39520.7396100	6.276e-003	1.205e-002	2.240e-002	1.967e+001	2.095e-002
39520.7399600	6.129e-003	1.172e-002	2.468e-002	1.963e+001	2.037e-002
39520.7403000	6.248e-003	1.181e-002	2.808e-002	1.959e+001	2.057e-002
39520.7406500	6.501e-003	1.221e-002	2.808e-002	1.963e+001	2.127e-002
39520.7410000	6.432e-003	1.198e-002	2.993e-002	1.963e+001	2.088e-002
39520.7413400	6.453e-003	1.202e-002	2.677e-002	1.959e+001	2.095e-002
39520.7416900	6.398e-003	1.207e-002	2.808e-002	1.963e+001	2.101e-002
39520.7420400	6.501e-003	1.213e-002	2.993e-002	1.963e+001	2.114e-002
39520.7423900	6.697e-003	1.213e-002	2.677e-002	1.959e+001	2.121e-002
39520.7427300	6.712e-003	1.217e-002	2.159e-002	1.963e+001	2.127e-002
39520.7430800	6.453e-003	1.202e-002	1.986e-002	1.959e+001	2.095e-002
39520.7434300	6.453e-003	1.202e-002	1.796e-002	1.959e+001	2.095e-002
39520.7437800	6.522e-003	1.208e-002	2.319e-002	1.959e+001	2.108e-002
39520.7441200	6.927e-003	1.246e-002	2.540e-002	1.963e+001	2.180e-002
39520.7444700	7.022e-003	1.240e-002	2.395e-002	1.959e+001	2.173e-002
39520.7448200	7.096e-003	1.255e-002	2.993e-002	1.959e+001	2.200e-002
39520.7451600	7.022e-003	1.248e-002	2.468e-002	1.959e+001	2.187e-002
39520.7455100	7.059e-003	1.264e-002	2.677e-002	1.959e+001	2.213e-002
39520.7458600	6.825e-003	1.240e-002	2.677e-002	1.955e+001	2.167e-002
39520.7462100	6.876e-003	1.294e-002	5.150e-002	1.959e+001	2.254e-002
39520.7465500	6.949e-003	1.241e-002	2.540e-002	1.959e+001	2.173e-002
39520.7469000	6.840e-003	1.244e-002	2.468e-002	1.959e+001	2.173e-002
39520.7472500	6.912e-003	1.259e-002	2.677e-002	1.959e+001	2.200e-002
39520.7475900	6.592e-003	1.232e-002	2.871e-002	1.959e+001	2.147e-002
39520.7479400	6.487e-003	1.226e-002	2.468e-002	1.959e+001	2.134e-002
39520.7482900	6.542e-003	1.221e-002	2.610e-002	1.955e+001	2.128e-002
39520.7486400	6.418e-003	1.219e-002	2.610e-002	1.959e+001	2.121e-002
39520.7489800	6.282e-003	1.205e-002	2.808e-002	1.959e+001	2.095e-002
39520.7493300	6.167e-003	1.187e-002	2.933e-002	1.955e+001	2.063e-002
39520.7496800	6.101e-003	1.181e-002	2.933e-002	1.955e+001	2.050e-002
39520.7500300	5.937e-003	1.168e-002	2.610e-002	1.955e+001	2.025e-002
39520.7503700	5.777e-003	1.155e-002	2.993e-002	1.955e+001	2.000e-002
39520.7507200	5.651e-003	1.142e-002	2.744e-002	1.955e+001	1.975e-002
39520.7510700	5.558e-003	1.120e-002	2.744e-002	1.955e+001	1.938e-002
39520.7514100	5.527e-003	1.121e-002	2.468e-002	1.955e+001	1.938e-002
39520.7517600	5.375e-003	1.101e-002	2.610e-002	1.955e+001	1.901e-002
39520.7521100	5.255e-003	1.095e-002	2.540e-002	1.955e+001	1.889e-002
39520.7524600	5.137e-003	1.082e-002	2.808e-002	1.955e+001	1.865e-002
39520.7528000	5.021e-003	1.070e-002	2.744e-002	1.955e+001	1.841e-002
39520.7531500	4.907e-003	1.057e-002	2.744e-002	1.955e+001	1.817e-002
39520.7535000	4.767e-003	1.052e-002	3.926e-002	1.955e+001	1.806e-002
39520.7538400	4.712e-003	1.031e-002	4.520e-002	1.955e+001	1.771e-002
39520.7541900	4.739e-003	1.023e-002	2.610e-002	1.955e+001	1.759e-002
39520.7545400	4.641e-003	1.021e-002	2.159e-002	1.959e+001	1.753e-002
39520.7548900	4.641e-003	1.029e-002	1.893e-002	1.959e+001	1.765e-002
39520.7552300	4.549e-003	1.012e-002	2.395e-002	1.955e+001	1.736e-002
39520.7555800	4.603e-003	1.019e-002	2.540e-002	1.955e+001	1.747e-002
39520.7559300	4.614e-003	1.022e-002	2.240e-002	1.959e+001	1.753e-002
39520.7562800	4.390e-003	9.939e-003	2.610e-002	1.955e+001	1.702e-002
39520.7566200	4.311e-003	9.883e-003	2.808e-002	1.955e+001	1.690e-002
39520.7569700	4.219e-003	9.938e-003	2.395e-002	1.959e+001	1.696e-002
39520.7573200	4.057e-003	9.722e-003	2.468e-002	1.955e+001	1.657e-002
39520.7576600	3.958e-003	9.530e-003	2.540e-002	1.955e+001	1.623e-002
39520.7580100	4.018e-003	9.693e-003	1.986e-002	1.959e+001	1.651e-002
39520.7583600	3.861e-003	9.410e-003	2.468e-002	1.955e+001	1.601e-002
39520.7587100	3.742e-003	9.227e-003	2.240e-002	1.955e+001	1.569e-002
39520.7590500	3.648e-003	9.177e-003	2.074e-002	1.955e+001	1.558e-002
39520.7594000	3.533e-003	8.997e-003	2.871e-002	1.955e+001	1.526e-002
39520.7597500	3.420e-003	8.885e-003	1.986e-002	1.955e+001	1.505e-002
39520.7600900	3.398e-003	8.890e-003	2.074e-002	1.955e+001	1.505e-002
39520.7604400	3.266e-003	8.716e-003	2.744e-002	1.955e+001	1.473e-002
39520.7607900	3.222e-003	8.725e-003	2.159e-002	1.955e+001	1.473e-002
39520.7611400	3.179e-003	8.668e-003	2.395e-002	1.955e+001	1.463e-002
39520.7614800	3.073e-003	8.558e-003	2.319e-002	1.955e+001	1.442e-002
39520.7618300	2.981e-003	8.414e-003	2.677e-002	1.951e+001	1.417e-002
39520.7621800	2.868e-003	8.275e-003	2.395e-002	1.955e+001	1.391e-002
39520.7625300	2.868e-003	8.275e-003	2.610e-002	1.955e+001	1.391e-002
39520.7628700	2.768e-003	8.104e-003	2.240e-002	1.955e+001	1.361e-002
39520.7632200	2.720e-003	8.019e-003	2.993e-002	1.951e+001	1.346e-002
39520.7635700	2.690e-003	7.993e-003	2.677e-002	1.955e+001	1.341e-002
39520.7639100	2.662e-003	8.031e-003	2.240e-002	1.951e+001	1.346e-002
39520.7642600	2.585e-003	7.921e-003	2.159e-002	1.951e+001	1.326e-002
39520.7646100	2.528e-003	7.808e-003	2.395e-002	1.951e+001	1.307e-002
39520.7649600	2.518e-003	7.778e-003	1.986e-002	1.955e+001	1.302e-002
39520.7653000	2.491e-003	7.753e-003	2.240e-002	1.951e+001	1.297e-002
39520.7656500	2.472e-003	7.819e-003	2.159e-002	1.951e+001	1.307e-002
39520.7660000	2.435e-003	7.703e-003	2.677e-002	1.951e+001	1.287e-002
39520.7663400	2.388e-003	7.620e-003	2.240e-002	1.955e+001	1.273e-002
39520.7666900	2.399e-003	7.649e-003	2.395e-002	1.951e+001	1.277e-002
39520.7670400	2.308e-003	7.484e-003	2.395e-002	1.951e+001	1.249e-002
39520.7673900	2.308e-003	7.484e-003	2.395e-002	1.951e+001	1.249e-002
39520.7677300	2.290e-003	7.488e-003	2.468e-002	1.951e+001	1.249e-002
39520.7680800	2.237e-003	7.377e-003	2.744e-002	1.951e+001	1.230e-002
39520.7684300	2.245e-003	7.527e-003	2.677e-002	1.955e+001	1.253e-002
39520.7687800	2.132e-003	7.279e-003	2.159e-002	1.951e+001	1.211e-002
39520.7691200	2.132e-003	7.279e-003	2.677e-002	1.951e+001	1.211e-002
39520.7694700	2.081e-003	7.230e-003	2.610e-002	1.951e+001	1.201e-002
39520.7698200	2.064e-003	7.233e-003	2.610e-002	1.951e+001	1.201e-002
39520.7701600	2.030e-003	7.181e-003	2.540e-002	1.951e+001	1.192e-002
39520.7705100	1.964e-003	7.076e-003	2.871e-002	1.951e+001	1.174e-002
39520.7708600	1.914e-003	7.028e-003	2.468e-002	1.951e+001	1.164e-002
39520.7712100	1.898e-003	7.090e-003	2.610e-002	1.951e+001	1.174e-002
39520.7715500	1.898e-003	7.031e-003	2.468e-002	1.951e+001	1.164e-002
39520.7719000	1.842e-003	6.897e-003	2.395e-002	1.947e+001	1.141e-002
39520.7722500	1.826e-003	6.842e-003	2.468e-002	1.947e+001	1.132e-002
39520.7725900	1.763e-003	6.798e-003	2.540e-002	1.947e+001	1.123e-002
39520.7729400	1.732e-003	6.747e-003	2.074e-002	1.947e+001	1.114e-002
39520.7732900	1.700e-003	6.696e-003	1.986e-002	1.947e+001	1.105e-002
39520.7736400	1.654e-003	6.591e-003	2.468e-002	1.947e+001	1.087e-002
39520.7739800	1.639e-003	6.594e-003	2.395e-002	1.947e+001	1.087e-002
39520.7743300	1.534e-003	6.503e-003	4.060e-002	1.947e+001	1.070e-002
