Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39463.7993400	3.557e+000	3.540e+000	2.808e-002	2.235e+001	6.715e+000
39463.7996900	3.605e+000	5.494e+000	2.677e-002	2.243e+001	9.793e+000
39463.8000400	3.128e+000	3.400e+000	2.074e-002	2.247e+001	6.354e+000
39463.8003800	2.699e+000	3.549e+000	2.808e-002	2.243e+001	6.447e+000
39463.8007300	2.635e+000	3.325e+000	2.240e-002	2.243e+001	6.076e+000
39463.8010800	2.656e+000	3.656e+000	1.893e-002	2.243e+001	6.601e+000
39463.8014300	3.076e+000	3.172e+000	3.491e-002	2.243e+001	5.981e+000
39463.8017700	3.076e+000	3.568e+000	1.986e-002	2.243e+001	6.601e+000
39463.8021200	3.018e+000	3.586e+000	1.986e-002	2.247e+001	6.610e+000
39463.8024700	3.254e+000	3.621e+000	3.491e-002	2.247e+001	6.742e+000
39463.8028100	2.799e+000	2.890e+000	4.676e-002	2.247e+001	3.155e+000
39463.8031600	3.280e+000	4.131e+000	5.584e-002	2.247e+001	4.488e+000
39463.8035100	3.155e+000	3.497e+000	4.520e-002	2.251e+001	6.515e+000
39463.8038600	3.062e+000	3.303e+000	3.739e-002	2.259e+001	6.181e+000
39463.8042000	3.028e+000	4.530e+000	9.255e-002	2.263e+001	8.092e+000
39463.8045500	3.757e+000	3.005e+000	4.104e-002	2.271e+001	5.942e+000
39463.8049000	3.143e+000	3.149e+000	2.871e-002	2.271e+001	5.966e+000
39463.8052500	3.174e+000	3.548e+000	4.104e-002	2.279e+001	6.601e+000
39463.8055900	3.371e+000	2.883e+000	3.279e-002	2.283e+001	5.623e+000
39463.8059400	2.845e+000	3.277e+000	5.355e-002	2.287e+001	6.069e+000
39463.8062900	3.151e+000	3.754e+000	2.993e-002	2.283e+001	4.084e+000
39463.8066300	3.408e+000	3.897e+000	4.317e-002	2.279e+001	4.243e+000
39463.8069800	3.036e+000	3.584e+000	2.540e-002	2.275e+001	3.899e+000
39463.8073300	3.704e+000	5.348e+000	2.871e-002	2.279e+001	9.597e+000
39463.8076800	3.164e+000	3.708e+000	1.796e-002	2.283e+001	6.848e+000
39463.8080200	3.304e+000	4.404e+000	1.986e-002	2.283e+001	7.986e+000
39463.8083700	3.067e+000	3.768e+000	1.986e-002	2.287e+001	6.912e+000
39463.8087200	3.457e+000	4.385e+000	2.610e-002	2.291e+001	8.006e+000
39463.8090600	3.471e+000	4.933e+000	2.074e-002	2.291e+001	8.869e+000
39463.8094100	3.352e+000	3.989e+000	2.540e-002	2.295e+001	7.351e+000
39463.8097600	3.663e+000	4.760e+000	1.796e-002	2.303e+001	8.661e+000
39463.8101100	3.371e+000	4.016e+000	1.986e-002	2.303e+001	7.399e+000
39463.8104500	2.984e+000	4.159e+000	3.333e-002	2.307e+001	7.497e+000
39463.8108000	2.859e+000	4.025e+000	2.933e-002	2.311e+001	7.246e+000
39463.8111500	3.287e+000	7.000e+000	1.796e-002	2.315e+001	1.205e+001
39463.8115000	3.463e+000	7.376e+000	1.893e-002	2.319e+001	1.270e+001
39463.8118400	3.316e+000	7.064e+000	1.893e-002	2.319e+001	1.216e+001
39463.8121900	3.385e+000	6.849e+000	2.159e-002	2.323e+001	1.184e+001
39463.8125400	3.187e+000	3.634e+000	2.319e-002	2.319e+001	6.741e+000
39463.8128800	2.935e+000	3.576e+000	1.796e-002	2.323e+001	6.566e+000
39463.8132300	2.970e+000	3.312e+000	2.319e-002	2.323e+001	6.165e+000
39463.8135800	2.703e+000	3.484e+000	2.933e-002	2.327e+001	6.346e+000
39463.8139300	3.569e+000	3.888e+000	3.224e-002	2.331e+001	7.264e+000
39463.8142700	3.011e+000	3.554e+000	1.986e-002	2.331e+001	6.558e+000
39463.8146200	3.366e+000	3.048e+000	7.007e-002	2.335e+001	5.881e+000
39463.8149700	3.617e+000	4.222e+000	5.355e-002	2.339e+001	4.595e+000
39463.8153100	3.814e+000	4.753e+000	5.321e-002	2.347e+001	5.165e+000
39463.8156600	3.298e+000	2.716e+000	7.549e-002	2.351e+001	5.337e+000
39463.8160100	3.439e+000	3.909e+000	5.520e-002	2.363e+001	7.254e+000
39463.8163600	3.652e+000	4.595e+000	2.744e-002	2.367e+001	8.399e+000
39463.8167000	3.374e+000	3.820e+000	3.053e-002	2.367e+001	7.094e+000
39463.8170500	3.262e+000	4.797e+000	4.358e-002	2.375e+001	8.587e+000
39463.8174000	2.731e+000	3.231e+000	5.742e-002	2.375e+001	5.959e+000
39463.8177500	3.203e+000	3.142e+000	3.592e-002	2.383e+001	5.975e+000
39463.8180900	3.555e+000	2.832e+000	4.520e-002	2.391e+001	5.604e+000
39463.8184400	3.478e+000	3.060e+000	4.752e-002	2.399e+001	5.937e+000
39463.8187900	3.829e+000	3.505e+000	3.439e-002	2.407e+001	6.749e+000
39463.8191300	3.862e+000	2.936e+000	4.275e-002	2.411e+001	5.867e+000
39463.8194800	3.728e+000	3.023e+000	8.530e-002	2.411e+001	5.960e+000
39463.8198300	3.760e+000	2.692e+000	3.542e-002	2.415e+001	5.453e+000
39463.8201800	3.151e+000	2.625e+000	4.973e-002	2.419e+001	5.147e+000
39463.8205200	3.912e+000	2.800e+000	4.520e-002	2.415e+001	5.671e+000
39463.8208700	3.835e+000	3.096e+000	3.833e-002	2.415e+001	6.110e+000
39463.8212200	3.930e+000	4.947e+000	4.148e-002	2.419e+001	5.375e+000
39463.8215600	3.451e+000	3.275e+000	3.926e-002	2.419e+001	6.264e+000
39463.8219100	3.516e+000	3.498e+000	5.219e-002	2.415e+001	6.635e+000
39463.8222600	3.029e+000	3.672e+000	9.119e-002	2.419e+001	6.749e+000
39463.8226100	3.528e+000	3.956e+000	5.150e-002	2.431e+001	7.357e+000
39463.8229500	3.354e+000	9.643e-001	1.466e-001	2.435e+001	1.124e+000
39463.8233000	5.354e+000	4.121e+000	1.433e-001	2.407e+001	4.539e+000
39463.8236500	6.391e+000	4.057e+000	1.545e-001	2.383e+001	4.502e+000
39463.8240000	3.345e+000	2.134e+000	1.267e-001	2.363e+001	2.368e+000
39463.8243400	3.377e+000	2.124e+000	1.309e-001	2.351e+001	2.357e+000
39463.8246900	2.293e+000	1.619e+000	1.405e-001	2.335e+001	1.789e+000
39463.8250400	1.822e+000	1.269e+000	1.203e-001	2.315e+001	1.403e+000
39463.8253800	4.019e+000	2.809e+000	1.561e-001	2.291e+001	3.105e+000
39463.8257300	2.988e+000	2.126e+000	1.156e-001	2.275e+001	2.348e+000
39463.8260800	4.096e+000	2.935e+000	1.187e-001	2.267e+001	3.241e+000
39463.8264300	2.294e+000	1.003e+000	1.310e-001	2.263e+001	1.134e+000
39463.8267700	3.943e+000	3.243e+000	1.417e-001	2.255e+001	3.564e+000
39463.8271200	5.593e+000	4.001e+000	6.930e-002	2.259e+001	4.418e+000
39463.8274700	4.884e+000	3.665e+000	7.478e-002	2.275e+001	4.041e+000
39463.8278100	4.419e+000	3.076e+000	6.250e-002	2.291e+001	3.401e+000
39463.8281600	4.988e+000	3.380e+000	8.077e-002	2.303e+001	3.740e+000
39463.8285100	4.783e+000	3.423e+000	7.234e-002	2.311e+001	3.780e+000
39463.8288600	4.794e+000	3.509e+000	6.076e-002	2.323e+001	3.872e+000
39463.8292000	5.300e+000	3.805e+000	6.956e-002	2.331e+001	4.202e+000
39463.8295500	4.190e+000	3.423e+000	7.184e-002	2.343e+001	3.763e+000
39463.8299000	4.800e+000	3.878e+000	8.717e-002	2.351e+001	4.264e+000
39463.8302500	4.935e+000	3.614e+000	6.720e-002	2.351e+001	3.988e+000
39463.8305900	4.021e+000	3.147e+000	5.080e-002	2.355e+001	3.464e+000
39463.8309400	4.002e+000	2.837e+000	7.234e-002	2.351e+001	3.134e+000
39463.8312900	3.652e+000	2.717e+000	7.897e-002	2.347e+001	2.997e+000
39463.8316300	3.308e+000	2.431e+000	8.696e-002	2.347e+001	2.683e+000
39463.8319800	2.851e+000	2.056e+000	7.806e-002	2.335e+001	2.270e+000
39463.8323300	3.127e+000	2.375e+000	7.084e-002	2.323e+001	2.618e+000
39463.8326800	2.193e+000	9.261e-001	9.352e-002	2.311e+001	1.049e+000
39463.8330200	2.097e+000	1.555e+000	7.259e-002	2.307e+001	1.715e+000
39463.8333700	2.394e+000	1.434e+000	1.409e-001	2.295e+001	1.595e+000
39463.8337200	3.949e+000	2.748e+000	1.223e-001	2.263e+001	3.038e+000
39463.8340600	3.940e+000	3.185e+000	7.429e-002	2.251e+001	3.503e+000
39463.8344100	4.132e+000	3.368e+000	6.308e-002	2.251e+001	3.702e+000
39463.8347600	4.552e+000	3.699e+000	7.942e-002	2.259e+001	4.066e+000
39463.8351100	5.150e+000	4.361e+000	5.287e-002	2.263e+001	4.788e+000
39463.8354500	5.261e+000	4.898e+000	1.000e-001	2.271e+001	5.363e+000
39463.8358000	4.903e+000	4.298e+000	8.252e-002	2.275e+001	4.714e+000
39463.8361500	4.251e+000	3.464e+000	1.317e-001	2.275e+001	3.808e+000
39463.8365000	6.243e+000	4.331e+000	2.240e-002	2.275e+001	4.789e+000
39463.8368400	6.169e+000	4.108e+000	1.893e-002	2.275e+001	4.549e+000
39463.8371900	6.347e+000	4.211e+000	2.240e-002	2.279e+001	4.665e+000
39463.8375400	6.331e+000	4.329e+000	6.279e-002	2.287e+001	4.790e+000
39463.8378800	6.670e+000	4.658e+000	3.387e-002	2.291e+001	5.149e+000
39463.8382300	6.519e+000	4.593e+000	1.893e-002	2.295e+001	5.075e+000
39463.8385800	6.559e+000	4.707e+000	1.796e-002	2.307e+001	5.197e+000
39463.8389300	6.409e+000	4.418e+000	1.466e-002	2.311e+001	4.886e+000
39463.8392700	6.651e+000	4.590e+000	5.454e-002	2.319e+001	5.076e+000
39463.8396200	6.190e+000	4.305e+000	2.468e-002	2.315e+001	4.760e+000
39463.8399700	6.210e+000	4.590e+000	2.240e-002	2.311e+001	5.063e+000
39463.8403100	6.460e+000	5.462e+000	3.786e-002	2.311e+001	5.998e+000
39463.8406600	6.234e+000	5.649e+000	1.893e-002	2.311e+001	6.190e+000
39463.8410100	6.161e+000	4.783e+000	3.168e-002	2.311e+001	5.266e+000
39463.8413600	6.001e+000	4.246e+000	2.395e-002	2.319e+001	4.691e+000
39463.8417000	4.866e+000	3.754e+000	7.620e-002	2.319e+001	4.135e+000
39463.8420500	5.950e+000	4.737e+000	3.833e-002	2.315e+001	5.211e+000
39463.8424000	6.284e+000	5.740e+000	1.796e-002	2.311e+001	6.288e+000
39463.8427500	6.254e+000	5.264e+000	4.191e-002	2.307e+001	5.781e+000
39463.8430900	6.430e+000	6.063e+000	1.584e-002	2.307e+001	6.636e+000
39463.8434400	6.084e+000	5.312e+000	2.319e-002	2.307e+001	5.827e+000
39463.8437900	5.752e+000	4.723e+000	5.219e-002	2.303e+001	5.190e+000
39463.8441300	5.639e+000	4.373e+000	2.240e-002	2.303e+001	4.816e+000
39463.8444800	5.420e+000	4.170e+000	3.739e-002	2.303e+001	4.593e+000
39463.8448300	5.533e+000	5.327e+000	6.279e-002	2.307e+001	5.827e+000
39463.8451800	5.528e+000	5.887e+000	5.009e-002	2.303e+001	6.421e+000
39463.8455200	5.243e+000	5.292e+000	6.193e-002	2.295e+001	5.781e+000
39463.8458700	5.831e+000	4.587e+000	4.752e-002	2.291e+001	5.048e+000
39463.8462200	5.966e+000	4.633e+000	3.542e-002	2.287e+001	5.102e+000
39463.8465600	5.896e+000	4.413e+000	5.487e-002	2.287e+001	4.866e+000
39463.8469100	6.062e+000	4.537e+000	7.308e-002	2.287e+001	5.002e+000
39463.8472600	5.915e+000	4.461e+000	5.680e-002	2.283e+001	4.917e+000
39463.8476100	5.574e+000	4.970e+000	5.711e-002	2.283e+001	5.448e+000
39463.8479500	5.396e+000	4.290e+000	4.060e-002	2.279e+001	4.720e+000
39463.8483000	3.196e+000	2.293e+000	1.218e-001	2.275e+001	2.532e+000
39463.8486500	3.501e+000	8.147e-001	1.390e-001	2.275e+001	9.698e-001
39463.8490000	6.779e+000	5.765e+000	3.880e-002	2.271e+001	6.329e+000
39463.8493400	6.293e+000	5.422e+000	1.986e-002	2.275e+001	5.950e+000
39463.8496900	6.189e+000	4.658e+000	4.864e-002	2.271e+001	5.135e+000
39463.8500400	6.726e+000	5.208e+000	4.827e-002	2.271e+001	5.735e+000
39463.8503800	7.233e+000	5.768e+000	3.168e-002	2.279e+001	6.346e+000
39463.8507300	7.322e+000	5.861e+000	2.468e-002	2.303e+001	6.447e+000
39463.8510800	7.132e+000	5.954e+000	3.739e-002	2.311e+001	6.541e+000
39463.8514300	6.838e+000	5.444e+000	5.421e-002	2.319e+001	5.990e+000
39463.8517700	6.709e+000	5.259e+000	7.643e-002	2.323e+001	5.789e+000
39463.8521200	6.547e+000	6.260e+000	6.720e-002	2.319e+001	6.848e+000
39463.8524700	6.537e+000	6.269e+000	7.667e-002	2.311e+001	6.857e+000
39463.8528100	6.663e+000	5.630e+000	3.279e-002	2.307e+001	6.181e+000
39463.8531600	6.451e+000	5.537e+000	7.209e-002	2.303e+001	6.077e+000
39463.8535100	7.122e+000	7.042e+000	3.786e-002	2.303e+001	7.697e+000
39463.8538600	7.557e+000	6.048e+000	5.835e-002	2.303e+001	6.653e+000
39463.8542000	7.468e+000	7.235e+000	4.275e-002	2.303e+001	7.912e+000
39463.8545500	6.845e+000	6.068e+000	7.357e-002	2.303e+001	6.653e+000
39463.8549000	5.124e+000	4.224e+000	8.960e-002	2.299e+001	4.641e+000
39463.8552500	6.917e+000	5.577e+000	5.957e-002	2.295e+001	6.133e+000
39463.8555900	6.940e+000	6.041e+000	4.148e-002	2.291e+001	6.627e+000
39463.8559400	6.502e+000	5.649e+000	6.747e-002	2.303e+001	6.198e+000
39463.8562900	7.592e+000	6.359e+000	3.691e-002	2.307e+001	6.984e+000
39463.8566300	7.592e+000	5.627e+000	2.395e-002	2.307e+001	6.206e+000
39463.8569800	7.240e+000	5.389e+000	5.253e-002	2.307e+001	5.943e+000
39463.8573300	7.298e+000	5.387e+000	6.720e-002	2.307e+001	5.943e+000
39463.8576800	6.738e+000	6.146e+000	7.714e-002	2.303e+001	6.732e+000
39463.8580200	6.782e+000	6.203e+000	2.744e-002	2.295e+001	6.794e+000
39463.8583700	6.967e+000	6.605e+000	3.971e-002	2.291e+001	7.227e+000
39463.8587200	7.050e+000	5.703e+000	3.491e-002	2.291e+001	6.271e+000
39463.8590600	6.559e+000	4.863e+000	7.525e-002	2.307e+001	5.364e+000
39463.8594100	7.419e+000	5.709e+000	6.667e-002	2.311e+001	6.288e+000
39463.8597600	6.533e+000	5.088e+000	2.677e-002	2.307e+001	5.602e+000
39463.8601100	6.877e+000	5.857e+000	6.558e-002	2.307e+001	6.430e+000
39463.8604500	7.145e+000	6.380e+000	9.635e-002	2.299e+001	6.994e+000
39463.8608000	5.675e+000	5.008e+000	1.448e-001	2.295e+001	5.492e+000
39463.8611500	7.436e+000	6.592e+000	6.193e-002	2.279e+001	7.227e+000
39463.8615000	7.640e+000	6.658e+000	2.395e-002	2.275e+001	7.304e+000
39463.8618400	7.798e+000	6.968e+000	2.159e-002	2.279e+001	7.637e+000
39463.8621900	7.536e+000	6.241e+000	2.468e-002	2.287e+001	6.857e+000
39463.8625400	7.637e+000	6.306e+000	2.159e-002	2.295e+001	6.930e+000
39463.8628800	7.622e+000	6.436e+000	2.744e-002	2.307e+001	7.067e+000
39463.8632300	7.435e+000	6.143e+000	7.259e-002	2.323e+001	6.750e+000
39463.8635800	6.618e+000	5.156e+000	7.134e-002	2.335e+001	5.676e+000
39463.8639300	7.525e+000	5.367e+000	7.283e-002	2.347e+001	5.928e+000
39463.8642700	7.413e+000	5.444e+000	2.871e-002	2.351e+001	6.006e+000
39463.8646200	7.458e+000	5.555e+000	6.693e-002	2.363e+001	6.126e+000
39463.8649700	6.988e+000	5.456e+000	3.642e-002	2.375e+001	6.006e+000
39463.8653100	6.433e+000	5.127e+000	2.610e-002	2.375e+001	5.640e+000
39463.8656600	6.477e+000	5.434e+000	2.395e-002	2.391e+001	5.968e+000
39463.8660100	6.206e+000	5.232e+000	2.933e-002	2.395e+001	5.745e+000
39463.8663600	6.309e+000	5.842e+000	8.530e-002	2.399e+001	6.396e+000
39463.8667000	6.249e+000	5.544e+000	9.333e-002	2.411e+001	6.078e+000
39463.8670500	6.970e+000	5.268e+000	5.454e-002	2.427e+001	5.806e+000
39463.8674000	6.662e+000	5.256e+000	2.074e-002	2.439e+001	5.784e+000
39463.8677500	6.537e+000	5.507e+000	1.796e-002	2.443e+001	6.047e+000
39463.8680900	6.516e+000	5.232e+000	3.971e-002	2.447e+001	5.754e+000
39463.8684400	7.425e+000	6.518e+000	4.317e-002	2.451e+001	7.148e+000
39463.8687900	7.377e+000	6.028e+000	4.317e-002	2.459e+001	6.626e+000
39463.8691300	6.165e+000	5.473e+000	3.224e-002	2.467e+001	6.000e+000
39463.8694800	6.679e+000	5.654e+000	3.642e-002	2.475e+001	6.207e+000
39463.8698300	7.179e+000	6.232e+000	8.231e-002	2.483e+001	6.837e+000
39463.8701800	5.925e+000	4.789e+000	7.874e-002	2.487e+001	5.266e+000
39463.8705200	7.366e+000	6.589e+000	6.956e-002	2.495e+001	7.222e+000
39463.8708700	6.669e+000	6.381e+000	9.819e-002	2.511e+001	6.981e+000
39463.8712200	7.835e+000	7.052e+000	1.893e-002	2.511e+001	7.728e+000
39463.8715600	7.773e+000	6.941e+000	1.584e-002	2.511e+001	7.608e+000
39463.8719100	7.902e+000	6.918e+000	1.339e-002	2.515e+001	7.588e+000
39463.8722600	7.764e+000	5.794e+000	2.319e-002	2.527e+001	6.389e+000
39463.8726100	7.535e+000	5.746e+000	8.054e-002	2.535e+001	6.331e+000
39463.8729500	7.486e+000	3.424e+000	1.986e-002	2.543e+001	3.861e+000
39463.8733000	6.272e+000	4.136e+000	8.121e-002	2.563e+001	4.583e+000
39463.8736500	7.037e+000	6.119e+000	6.279e-002	2.571e+001	6.713e+000
39463.8740000	3.613e+000	3.423e+000	1.281e-001	2.591e+001	3.746e+000
39463.8743400	5.402e+000	4.525e+000	1.202e-001	2.583e+001	4.969e+000
39463.8746900	6.369e+000	4.897e+000	8.077e-002	2.583e+001	5.394e+000
39463.8750400	3.627e+000	2.507e+000	1.220e-001	2.571e+001	2.772e+000
39463.8753800	3.314e+000	2.044e+000	1.424e-001	2.531e+001	2.271e+000
39463.8757300	3.687e+000	2.271e+000	1.545e-001	2.495e+001	2.523e+000
39463.8760800	1.473e+000	8.984e-001	1.241e-001	2.459e+001	9.986e-001
39463.8764300	2.181e-001	1.288e-001	9.928e-002	2.435e+001	1.434e-001
39463.8767700	4.992e-001	3.807e-001	9.892e-002	2.423e+001	4.194e-001
39463.8771200	1.024e+001	5.724e+000	1.007e-001	2.395e+001	6.388e+000
39463.8774700	4.773e+000	2.444e+000	8.758e-002	2.383e+001	2.739e+000
39463.8778100	2.452e+000	1.147e+000	6.878e-002	2.371e+001	1.292e+000
39463.8781600	1.357e+001	8.271e+000	1.027e-001	2.355e+001	9.194e+000
39463.8785100	2.846e+001	1.730e+001	8.296e-002	2.343e+001	1.923e+001
39463.8788600	4.593e+000	2.097e+000	1.256e-001	2.327e+001	2.365e+000
39463.8792000	1.220e+001	9.171e+000	1.046e-001	2.307e+001	1.011e+001
39463.8795500	1.000e+001	5.850e+000	1.464e-001	2.299e+001	6.515e+000
39463.8799000	7.813e+000	4.101e+000	1.488e-001	2.267e+001	4.591e+000
39463.8802500	4.463e+000	1.818e+000	1.499e-001	2.239e+001	2.065e+000
39463.8805900	6.989e+000	6.852e+000	1.568e-001	2.219e+001	7.490e+000
39463.8809400	1.446e+001	8.587e+000	1.459e-001	2.203e+001	9.556e+000
39463.8812900	1.459e+001	7.496e+000	3.387e-002	2.207e+001	8.400e+000
39463.8816300	1.672e+001	9.158e+000	1.254e-001	2.219e+001	1.023e+001
39463.8819800	2.414e+001	1.509e+001	1.086e-001	2.235e+001	1.676e+001
39463.8823300	4.858e+001	3.144e+001	1.150e-001	2.251e+001	3.486e+001
39463.8826800	5.146e+001	3.313e+001	1.012e-001	2.271e+001	3.674e+001
39463.8830200	2.046e+000	8.844e-001	1.309e-001	2.283e+001	1.001e+000
39463.8833700	1.830e+001	9.764e+000	1.688e-001	2.239e+001	1.092e+001
39463.8837200	2.284e+001	1.500e+001	1.136e-001	2.207e+001	1.662e+001
39463.8840600	1.054e+001	4.213e+000	1.276e-001	2.183e+001	4.791e+000
39463.8844100	1.775e+001	1.036e+001	1.673e-001	2.163e+001	1.154e+001
39463.8847600	8.306e+001	5.709e+001	2.050e-001	2.143e+001	6.315e+001
39463.8851100	1.100e+001	6.541e+000	1.681e-001	2.131e+001	7.279e+000
39463.8854500	1.065e+000	5.393e-001	1.139e-001	2.111e+001	6.048e-001
39463.8858000	1.812e+000	1.181e+000	1.167e-001	2.095e+001	1.309e+000
39463.8861500	2.590e+000	1.555e+000	1.153e-001	2.087e+001	1.730e+000
39463.8865000	2.191e+001	2.011e+000	1.348e-001	2.079e+001	2.788e+000
39463.8868400	5.682e+000	2.369e+000	1.433e-001	2.087e+001	2.686e+000
39463.8871900	2.710e+000	1.181e+000	1.395e-001	2.075e+001	1.336e+000
39463.8875400	5.490e+001	3.127e+001	1.613e-001	2.063e+001	3.487e+001
39463.8878800	1.423e+001	7.599e+000	1.295e-001	2.071e+001	8.499e+000
39463.8882300	3.746e-001	1.778e-001	1.554e-001	2.063e+001	2.001e-001
39463.8885800	4.568e+000	3.361e+000	1.463e-001	2.051e+001	3.708e+000
39463.8889300	2.411e+001	1.498e+001	1.434e-001	2.051e+001	1.664e+001
39463.8892700	2.461e+000	1.619e+000	1.569e-001	2.035e+001	1.794e+000
39463.8896200	6.799e+000	4.580e+000	1.552e-001	1.999e+001	5.069e+000
39463.8899700	6.266e+000	4.247e+000	1.066e-001	2.011e+001	4.700e+000
39463.8903100	6.802e+000	4.676e+000	9.579e-002	2.023e+001	5.172e+000
39463.8906600	6.899e+000	4.694e+000	4.752e-002	2.035e+001	5.193e+000
39463.8910100	7.143e+000	5.099e+000	1.481e-001	2.051e+001	5.632e+000
39463.8913600	1.790e+000	7.363e-001	1.273e-001	2.059e+001	8.357e-001
39463.8917000	2.462e+000	1.433e+000	1.457e-001	2.055e+001	1.596e+000
39463.8920500	1.655e+000	5.989e-001	1.446e-001	2.047e+001	6.857e-001
39463.8924000	4.837e-001	2.923e-001	1.347e-001	2.039e+001	3.250e-001
39463.8927500	1.057e+000	4.661e-001	1.316e-001	2.031e+001	5.267e-001
39463.8930900	9.932e-001	5.271e-001	1.316e-001	2.023e+001	5.897e-001
39463.8934400	8.631e+000	5.184e+000	8.317e-002	2.015e+001	5.767e+000
39463.8937900	4.376e+000	2.685e+000	1.225e-001	2.035e+001	2.984e+000
39463.8941300	5.424e+000	3.780e+000	1.169e-001	2.051e+001	4.179e+000
39463.8944800	7.135e+000	3.770e+000	1.004e-001	2.067e+001	4.219e+000
39463.8948300	1.981e+000	1.112e+000	1.321e-001	2.083e+001	1.241e+000
39463.8951800	1.469e+000	1.333e+000	8.121e-002	2.087e+001	2.571e+000
39463.8955200	4.678e-001	5.122e-001	1.503e-001	2.079e+001	5.583e-001
39463.8958700	5.842e-001	5.705e-001	1.620e-001	2.067e+001	6.238e-001
39463.8962200	5.941e-001	4.102e-001	1.415e-001	2.055e+001	8.377e-001
39463.8965600	6.426e-001	9.330e-001	1.325e-001	2.063e+001	1.673e+000
39463.8969100	1.031e+000	1.823e+000	5.552e-002	2.059e+001	3.195e+000
39463.8972600	6.555e-001	1.274e+000	1.796e-002	2.047e+001	2.211e+000
39463.8976100	4.225e-001	8.385e-001	1.197e-002	2.031e+001	1.453e+000
39463.8979500	2.910e-001	6.080e-001	1.339e-002	2.015e+001	1.048e+000
39463.8983000	3.209e-001	7.549e-001	1.197e-002	2.003e+001	1.288e+000
39463.8986500	3.092e-001	7.390e-001	1.197e-002	1.987e+001	1.260e+000
39463.8990000	4.319e-001	1.076e+000	1.466e-002	1.979e+001	1.828e+000
39463.8993400	3.612e-001	7.502e-001	2.159e-002	1.963e+001	1.294e+000
39463.8996900	3.542e-001	7.578e-001	1.466e-002	1.951e+001	1.304e+000
39463.9000400	3.505e-001	8.009e-001	1.584e-002	1.943e+001	1.370e+000
39463.9003800	2.774e-001	6.276e-001	1.466e-002	1.935e+001	1.075e+000
39463.9007300	2.396e-001	6.103e-001	1.466e-002	1.923e+001	1.035e+000
39463.9010800	2.594e-001	6.456e-001	1.693e-002	1.915e+001	1.097e+000
39463.9014300	9.012e-001	1.750e+000	1.339e-002	1.907e+001	3.038e+000
39463.9017700	1.182e+000	1.730e+000	1.466e-002	1.895e+001	3.099e+000
39463.9021200	8.115e-001	1.233e+000	1.339e-002	1.891e+001	2.199e+000
39463.9024700	7.478e-001	1.273e+000	1.584e-002	1.887e+001	2.240e+000
39463.9028100	6.172e-001	1.154e+000	1.693e-002	1.879e+001	2.011e+000
39463.9031600	7.538e-001	1.413e+000	1.339e-002	1.871e+001	2.463e+000
39463.9035100	6.834e-001	1.016e+000	1.037e-002	1.867e+001	1.817e+000
39463.9038600	7.101e-001	1.454e+000	1.197e-002	1.859e+001	2.512e+000
39463.9042000	3.874e-001	8.115e-001	1.197e-002	1.851e+001	1.399e+000
39463.9045500	3.156e-001	9.653e-001	1.339e-002	1.847e+001	1.616e+000
39463.9049000	2.702e-001	5.384e-001	1.197e-002	1.847e+001	9.324e-001
39463.9052500	5.496e-001	1.233e+000	1.339e-002	1.839e+001	2.113e+000
39463.9055900	5.125e-001	1.020e+000	1.197e-002	1.835e+001	1.766e+000
39463.9059400	4.856e-001	1.109e+000	1.466e-002	1.831e+001	1.897e+000
39463.9062900	4.400e-001	9.108e-001	1.339e-002	1.827e+001	1.572e+000
39463.9066300	3.021e-001	5.356e-001	1.584e-002	1.823e+001	9.385e-001
39463.9069800	2.735e-001	4.980e-001	1.693e-002	1.819e+001	8.702e-001
39463.9073300	2.520e-001	5.989e-001	1.584e-002	1.819e+001	1.021e+000
39463.9076800	3.252e-001	7.196e-001	1.339e-002	1.823e+001	1.235e+000
39463.9080200	2.830e-001	6.491e-001	1.693e-002	1.823e+001	1.110e+000
39463.9083700	2.924e-001	7.493e-001	1.693e-002	1.823e+001	1.270e+000
39463.9087200	2.981e-001	5.946e-001	1.339e-002	1.819e+001	1.030e+000
39463.9090600	2.402e-001	5.918e-001	1.584e-002	1.823e+001	1.006e+000
39463.9094100	3.252e-001	7.164e-001	1.466e-002	1.823e+001	1.229e+000
39463.9097600	3.265e-001	7.130e-001	1.339e-002	1.823e+001	1.224e+000
39463.9101100	3.346e-001	6.739e-001	1.339e-002	1.823e+001	1.166e+000
39463.9104500	2.915e-001	5.665e-001	1.339e-002	1.827e+001	9.835e-001
39463.9108000	2.779e-001	5.627e-001	1.339e-002	1.831e+001	9.730e-001
39463.9111500	3.180e-001	6.952e-001	1.197e-002	1.831e+001	1.194e+000
39463.9115000	2.840e-001	6.018e-001	1.466e-002	1.835e+001	1.036e+000
39463.9118400	3.094e-001	7.562e-001	1.466e-002	1.835e+001	1.287e+000
39463.9121900	3.280e-001	6.862e-001	1.197e-002	1.839e+001	1.183e+000
39463.9125400	2.905e-001	5.605e-001	1.339e-002	1.843e+001	9.738e-001
39463.9128800	3.212e-001	6.882e-001	1.037e-002	1.851e+001	1.184e+000
39463.9132300	3.428e-001	6.216e-001	1.197e-002	1.851e+001	1.087e+000
39463.9135800	7.008e-001	1.249e+000	1.893e-002	1.855e+001	2.187e+000
39463.9139300	8.147e-001	1.426e+000	1.339e-002	1.859e+001	2.502e+000
