Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39134.2995400	1.350e+000	2.333e+000	1.339e-002	1.853e+001	4.099e+000
39134.2998900	1.412e+000	2.423e+000	1.339e-002	1.853e+001	4.261e+000
39134.3002300	1.407e+000	2.424e+000	1.339e-002	1.853e+001	4.261e+000
39134.3005800	1.442e+000	2.449e+000	1.339e-002	1.853e+001	4.310e+000
39134.3009300	1.503e+000	2.638e+000	1.339e-002	1.857e+001	4.628e+000
39134.3012800	1.598e+000	2.770e+000	1.466e-002	1.857e+001	4.866e+000
39134.3016200	1.652e+000	2.857e+000	1.466e-002	1.857e+001	5.019e+000
39134.3019700	1.706e+000	2.933e+000	1.339e-002	1.857e+001	5.157e+000
39134.3023200	1.763e+000	3.025e+000	1.339e-002	1.857e+001	5.319e+000
39134.3026600	1.822e+000	3.105e+000	1.339e-002	1.857e+001	5.464e+000
39134.3030100	1.874e+000	3.204e+000	1.339e-002	1.857e+001	5.636e+000
39134.3033600	1.937e+000	3.289e+000	1.339e-002	1.857e+001	5.790e+000
39134.3037100	1.993e+000	3.379e+000	1.466e-002	1.857e+001	5.949e+000
39134.3040500	2.059e+000	3.484e+000	1.197e-002	1.857e+001	6.135e+000
39134.3044000	2.118e+000	3.594e+000	1.339e-002	1.857e+001	6.328e+000
39134.3047500	2.188e+000	3.690e+000	1.339e-002	1.857e+001	6.501e+000
39134.3050900	2.240e+000	3.771e+000	1.197e-002	1.853e+001	6.645e+000
39134.3054400	2.315e+000	3.888e+000	1.197e-002	1.853e+001	6.853e+000
39134.3057900	2.362e+000	3.946e+000	1.339e-002	1.853e+001	6.959e+000
39134.3061400	2.343e+000	3.899e+000	1.339e-002	1.853e+001	6.879e+000
39134.3064800	2.462e+000	4.105e+000	1.339e-002	1.857e+001	7.242e+000
39134.3068300	2.552e+000	4.225e+000	1.339e-002	1.853e+001	7.459e+000
39134.3071800	2.669e+000	4.350e+000	1.466e-002	1.853e+001	7.693e+000
39134.3075300	2.779e+000	4.480e+000	1.466e-002	1.853e+001	7.933e+000
39134.3078700	2.883e+000	4.617e+000	1.339e-002	1.853e+001	8.182e+000
39134.3082200	2.978e+000	4.761e+000	1.466e-002	1.853e+001	8.438e+000
39134.3085700	3.064e+000	4.847e+000	1.339e-002	1.853e+001	8.602e+000
39134.3089100	3.127e+000	4.941e+000	1.339e-002	1.853e+001	8.769e+000
39134.3092600	3.191e+000	5.058e+000	1.339e-002	1.853e+001	8.974e+000
39134.3096100	3.243e+000	5.136e+000	1.339e-002	1.853e+001	9.113e+000
39134.3099600	3.296e+000	5.192e+000	1.197e-002	1.853e+001	9.219e+000
39134.3103000	3.323e+000	5.278e+000	1.339e-002	1.853e+001	9.362e+000
39134.3106500	3.350e+000	5.342e+000	1.339e-002	1.853e+001	9.470e+000
39134.3110000	3.377e+000	5.383e+000	1.339e-002	1.853e+001	9.544e+000
39134.3113400	3.391e+000	5.474e+000	1.339e-002	1.853e+001	9.692e+000
39134.3116900	3.419e+000	5.540e+000	1.339e-002	1.853e+001	9.804e+000
39134.3120400	3.460e+000	5.628e+000	1.339e-002	1.853e+001	9.956e+000
39134.3123900	3.503e+000	5.718e+000	1.339e-002	1.853e+001	1.011e+001
39134.3127300	3.546e+000	5.809e+000	1.339e-002	1.853e+001	1.027e+001
39134.3130800	3.589e+000	5.876e+000	1.197e-002	1.853e+001	1.039e+001
39134.3134300	3.615e+000	5.914e+000	1.466e-002	1.849e+001	1.045e+001
39134.3137800	3.677e+000	6.038e+000	1.197e-002	1.853e+001	1.067e+001
39134.3141200	3.722e+000	6.135e+000	1.037e-002	1.853e+001	1.084e+001
39134.3144700	3.768e+000	6.205e+000	1.339e-002	1.853e+001	1.096e+001
39134.3148200	3.795e+000	6.272e+000	1.339e-002	1.849e+001	1.107e+001
39134.3151600	3.842e+000	6.400e+000	1.339e-002	1.849e+001	1.129e+001
39134.3155100	3.873e+000	6.449e+000	1.197e-002	1.849e+001	1.138e+001
39134.3158600	3.940e+000	6.528e+000	1.197e-002	1.853e+001	1.152e+001
39134.3162100	3.937e+000	6.576e+000	1.197e-002	1.849e+001	1.160e+001
39134.3165500	3.921e+000	6.637e+000	1.339e-002	1.849e+001	1.169e+001
39134.3169000	3.889e+000	6.643e+000	1.339e-002	1.849e+001	1.169e+001
39134.3172500	3.795e+000	6.577e+000	1.339e-002	1.849e+001	1.155e+001
39134.3175900	3.659e+000	6.578e+000	1.339e-002	1.849e+001	1.151e+001
39134.3179400	3.568e+000	6.588e+000	1.466e-002	1.845e+001	1.150e+001
39134.3182900	3.540e+000	6.650e+000	1.197e-002	1.845e+001	1.158e+001
39134.3186400	3.630e+000	6.813e+000	1.339e-002	1.849e+001	1.187e+001
39134.3189800	3.762e+000	6.983e+000	1.197e-002	1.845e+001	1.218e+001
39134.3193300	3.917e+000	7.162e+000	1.339e-002	1.845e+001	1.251e+001
39134.3196800	4.129e+000	7.399e+000	1.339e-002	1.845e+001	1.295e+001
39134.3200300	4.424e+000	7.727e+000	1.197e-002	1.845e+001	1.356e+001
39134.3203700	4.720e+000	8.004e+000	1.197e-002	1.845e+001	1.409e+001
39134.3207200	4.836e+000	8.189e+000	1.466e-002	1.845e+001	1.442e+001
39134.3210700	5.036e+000	8.326e+000	1.339e-002	1.845e+001	1.470e+001
39134.3214100	5.223e+000	8.543e+000	1.197e-002	1.845e+001	1.510e+001
39134.3217600	5.308e+000	8.712e+000	1.197e-002	1.845e+001	1.539e+001
39134.3221100	5.395e+000	8.846e+000	1.197e-002	1.845e+001	1.563e+001
39134.3224600	5.461e+000	8.909e+000	1.339e-002	1.845e+001	1.575e+001
39134.3228000	5.550e+000	9.046e+000	1.197e-002	1.845e+001	1.600e+001
39134.3231500	5.618e+000	9.189e+000	1.466e-002	1.845e+001	1.624e+001
39134.3235000	5.732e+000	9.326e+000	1.339e-002	1.845e+001	1.650e+001
39134.3238400	5.798e+000	9.422e+000	1.584e-002	1.841e+001	1.667e+001
39134.3241900	5.921e+000	9.573e+000	1.339e-002	1.845e+001	1.695e+001
39134.3245400	5.993e+000	9.725e+000	1.466e-002	1.845e+001	1.721e+001
39134.3248900	6.062e+000	9.826e+000	1.339e-002	1.841e+001	1.739e+001
39134.3252300	6.165e+000	9.988e+000	1.466e-002	1.845e+001	1.768e+001
39134.3255800	6.266e+000	1.019e+001	1.339e-002	1.845e+001	1.802e+001
39134.3259300	6.368e+000	1.030e+001	1.466e-002	1.845e+001	1.823e+001
39134.3262800	6.415e+000	1.032e+001	1.197e-002	1.841e+001	1.828e+001
39134.3266200	6.525e+000	1.044e+001	1.339e-002	1.845e+001	1.851e+001
39134.3269700	6.680e+000	1.035e+001	1.466e-002	1.841e+001	1.842e+001
39134.3273200	6.573e+000	1.051e+001	1.197e-002	1.841e+001	1.863e+001
39134.3276600	6.872e+000	1.068e+001	1.466e-002	1.841e+001	1.899e+001
39134.3280100	6.680e+000	1.063e+001	1.197e-002	1.841e+001	1.885e+001
39134.3283600	6.984e+000	1.108e+001	1.339e-002	1.841e+001	1.966e+001
39134.3287100	6.899e+000	1.091e+001	1.339e-002	1.841e+001	1.936e+001
39134.3290500	6.899e+000	1.096e+001	1.339e-002	1.841e+001	1.943e+001
39134.3294000	7.126e+000	1.120e+001	1.466e-002	1.841e+001	1.989e+001
39134.3297500	7.243e+000	1.132e+001	1.339e-002	1.841e+001	2.012e+001
39134.3300900	7.331e+000	1.150e+001	1.339e-002	1.841e+001	2.043e+001
39134.3304400	7.390e+000	1.159e+001	1.197e-002	1.841e+001	2.059e+001
39134.3307900	7.450e+000	1.173e+001	1.466e-002	1.841e+001	2.083e+001
39134.3311400	7.541e+000	1.171e+001	1.339e-002	1.841e+001	2.083e+001
39134.3314800	7.603e+000	1.185e+001	1.466e-002	1.841e+001	2.107e+001
39134.3318300	7.695e+000	1.199e+001	1.339e-002	1.841e+001	2.131e+001
39134.3321800	7.827e+000	1.218e+001	1.339e-002	1.845e+001	2.166e+001
39134.3325300	7.916e+000	1.231e+001	1.466e-002	1.841e+001	2.189e+001
39134.3328700	8.078e+000	1.244e+001	1.339e-002	1.841e+001	2.214e+001
39134.3332200	8.111e+000	1.243e+001	1.339e-002	1.841e+001	2.214e+001
39134.3335700	8.210e+000	1.257e+001	1.197e-002	1.841e+001	2.240e+001
39134.3339100	8.377e+000	1.271e+001	1.466e-002	1.841e+001	2.266e+001
39134.3342600	8.618e+000	1.293e+001	1.339e-002	1.841e+001	2.310e+001
39134.3346100	8.937e+000	1.339e+001	1.339e-002	1.841e+001	2.391e+001
39134.3349600	9.457e+000	1.387e+001	1.339e-002	1.841e+001	2.485e+001
39134.3353000	1.029e+001	1.470e+001	1.339e-002	1.841e+001	2.642e+001
39134.3356500	1.139e+001	1.575e+001	1.197e-002	1.841e+001	2.842e+001
39134.3360000	1.260e+001	1.686e+001	1.584e-002	1.841e+001	3.056e+001
39134.3363400	1.399e+001	1.813e+001	1.197e-002	1.841e+001	3.300e+001
39134.3366900	1.535e+001	1.952e+001	1.466e-002	1.841e+001	3.563e+001
39134.3370400	1.625e+001	2.004e+001	1.466e-002	1.841e+001	3.674e+001
39134.3373900	1.726e+001	2.084e+001	1.339e-002	1.841e+001	3.832e+001
39134.3377300	1.871e+001	2.208e+001	1.197e-002	1.841e+001	4.075e+001
39134.3380800	1.909e+001	2.251e+001	1.466e-002	1.841e+001	4.153e+001
39134.3384300	2.053e+001	2.377e+001	1.466e-002	1.841e+001	4.399e+001
39134.3387800	1.925e+001	2.258e+001	1.466e-002	1.841e+001	4.169e+001
39134.3391200	8.045e+000	1.234e+001	1.339e-002	1.841e+001	2.197e+001
39134.3394700	7.272e+000	1.208e+001	1.466e-002	1.841e+001	2.131e+001
39134.3398200	7.633e+000	1.264e+001	1.339e-002	1.841e+001	2.231e+001
39134.3401600	9.807e+000	1.493e+001	1.339e-002	1.841e+001	2.662e+001
39134.3405100	2.155e+001	2.603e+001	1.339e-002	1.841e+001	4.786e+001
39134.3408600	1.001e+001	1.509e+001	1.339e-002	1.841e+001	2.693e+001
39134.3412100	2.745e+001	3.196e+001	1.466e-002	1.841e+001	5.909e+001
39134.3415500	4.331e+001	4.540e+001	1.197e-002	1.841e+001	8.536e+001
39134.3419000	4.455e+001	4.641e+001	1.197e-002	1.841e+001	8.734e+001
39134.3422500	4.657e+001	4.861e+001	1.584e-002	1.841e+001	9.145e+001
39134.3425900	4.809e+001	4.988e+001	1.339e-002	1.841e+001	9.394e+001
39134.3429400	4.947e+001	5.145e+001	1.339e-002	1.841e+001	9.686e+001
39134.3432900	4.437e+001	4.688e+001	1.584e-002	1.841e+001	8.802e+001
39134.3436400	5.130e+001	5.348e+001	1.197e-002	1.841e+001	1.006e+002
39134.3439800	5.319e+001	5.509e+001	1.339e-002	1.841e+001	1.038e+002
39134.3443300	5.341e+001	5.581e+001	1.339e-002	1.841e+001	1.050e+002
39134.3446800	6.077e+001	6.271e+001	1.197e-002	1.841e+001	1.182e+002
39134.3450300	6.301e+001	6.519e+001	1.197e-002	1.841e+001	1.228e+002
39134.3453700	6.378e+001	6.563e+001	1.339e-002	1.841e+001	1.238e+002
39134.3457200	6.052e+001	6.162e+001	1.197e-002	1.841e+001	1.164e+002
39134.3460700	6.276e+001	6.375e+001	1.197e-002	1.841e+001	1.205e+002
39134.3464100	6.721e+001	6.831e+001	1.339e-002	1.841e+001	1.291e+002
39134.3467600	7.404e+001	7.550e+001	1.197e-002	1.841e+001	1.426e+002
39134.3471100	7.681e+001	7.819e+001	1.339e-002	1.845e+001	1.477e+002
39134.3474600	7.619e+001	7.760e+001	1.339e-002	1.845e+001	1.466e+002
39134.3478000	7.259e+001	7.314e+001	1.466e-002	1.845e+001	1.384e+002
39134.3481500	7.437e+001	7.482e+001	1.197e-002	1.845e+001	1.416e+002
39134.3485000	7.558e+001	7.596e+001	1.339e-002	1.845e+001	1.438e+002
39134.3488400	7.589e+001	7.660e+001	1.339e-002	1.845e+001	1.449e+002
39134.3491900	7.936e+001	7.993e+001	1.466e-002	1.849e+001	1.513e+002
39134.3495400	7.650e+001	7.683e+001	1.197e-002	1.845e+001	1.455e+002
39134.3498900	8.363e+001	8.474e+001	1.339e-002	1.849e+001	1.602e+002
39134.3502300	8.296e+001	8.528e+001	1.339e-002	1.849e+001	1.609e+002
39134.3505800	8.363e+001	8.593e+001	1.339e-002	1.849e+001	1.621e+002
39134.3509300	8.499e+001	8.724e+001	1.339e-002	1.849e+001	1.646e+002
39134.3512800	8.813e+001	8.902e+001	1.339e-002	1.849e+001	1.684e+002
39134.3516200	8.884e+001	8.970e+001	1.197e-002	1.849e+001	1.697e+002
39134.3519700	8.952e+001	9.030e+001	1.197e-002	1.845e+001	1.709e+002
39134.3523200	8.703e+001	8.834e+001	1.466e-002	1.845e+001	1.670e+002
39134.3526600	7.013e+001	5.740e+001	1.916e-001	1.861e+001	1.130e+002
39134.3530100	4.753e+001	4.622e+001	9.217e-002	1.909e+001	8.802e+001
39134.3533600	2.084e+002	2.174e+002	1.021e-001	1.933e+001	4.090e+002
39134.3537100	6.027e+001	5.310e+001	9.523e-002	1.945e+001	1.030e+002
39134.3540500	5.179e+001	4.095e+001	1.551e-001	1.953e+001	4.507e+001
39134.3544000	5.528e+001	4.636e+001	1.391e-001	1.961e+001	9.078e+001
39134.3547500	9.164e+001	8.819e+001	9.982e-002	1.957e+001	1.683e+002
39134.3550900	3.373e+001	3.189e+001	8.209e-002	1.961e+001	6.105e+001
39134.3554400	2.969e+001	3.495e+001	8.077e-002	1.969e+001	6.452e+001
39134.3557900	3.082e+001	4.540e+001	8.572e-002	1.977e+001	8.126e+001
39134.3561400	4.572e+001	7.281e+001	6.693e-002	1.985e+001	1.291e+002
39134.3564800	6.646e+001	1.032e+002	6.336e-002	1.993e+001	1.836e+002
39134.3568300	6.896e+001	1.016e+002	7.965e-002	2.001e+001	1.818e+002
39134.3571800	6.625e+001	8.313e+001	6.364e-002	2.001e+001	1.520e+002
39134.3575300	1.130e+002	1.388e+002	7.620e-002	2.009e+001	2.546e+002
39134.3578700	7.695e+001	9.931e+001	6.105e-002	2.013e+001	1.809e+002
39134.3582200	3.926e+001	4.139e+001	6.640e-002	2.017e+001	7.774e+001
39134.3585700	3.074e+001	2.657e+001	5.774e-002	2.017e+001	5.172e+001
39134.3589100	4.971e+001	4.613e+001	1.173e-001	2.013e+001	5.051e+001
39134.3592600	2.139e+001	1.533e+001	1.079e-001	2.005e+001	1.693e+001
39134.3596100	2.644e+001	2.648e+001	1.166e-001	2.001e+001	5.017e+001
39134.3599600	1.688e+001	1.912e+001	6.667e-002	2.005e+001	3.550e+001
39134.3603000	1.713e+001	1.899e+001	1.343e-001	2.021e+001	3.537e+001
39134.3606500	2.635e+001	2.877e+001	7.549e-002	2.033e+001	5.374e+001
39134.3610000	2.562e+001	2.945e+001	7.184e-002	2.033e+001	5.456e+001
39134.3613400	2.199e+001	2.448e+001	7.058e-002	2.029e+001	4.558e+001
39134.3616900	2.427e+001	2.491e+001	7.209e-002	2.045e+001	4.699e+001
39134.3620400	1.917e+001	2.226e+001	7.783e-002	2.049e+001	4.117e+001
39134.3623900	1.941e+001	2.194e+001	1.063e-001	2.053e+001	4.075e+001
39134.3627300	1.929e+001	2.315e+001	7.714e-002	2.065e+001	4.262e+001
39134.3630800	1.280e+001	1.275e+001	8.778e-002	2.081e+001	2.418e+001
39134.3634300	1.869e+001	2.080e+001	1.359e-001	2.093e+001	3.873e+001
39134.3637800	2.111e+001	2.455e+001	9.294e-002	2.105e+001	4.539e+001
39134.3641200	2.517e+001	3.428e+001	9.764e-002	2.105e+001	6.198e+001
39134.3644700	6.997e+001	7.003e+001	8.209e-002	2.097e+001	1.327e+002
39134.3648200	4.397e+001	5.318e+001	7.667e-002	2.089e+001	9.777e+001
39134.3651600	2.954e+001	4.061e+001	9.409e-002	2.077e+001	7.333e+001
39134.3655100	3.036e+001	4.147e+001	6.420e-002	2.073e+001	7.495e+001
39134.3658600	2.662e+001	3.312e+001	9.040e-002	2.077e+001	6.064e+001
39134.3662100	3.005e+001	3.988e+001	1.264e-001	2.085e+001	7.236e+001
39134.3665500	3.083e+001	4.388e+001	1.109e-001	2.097e+001	7.888e+001
39134.3669000	3.773e+001	6.265e+001	5.321e-002	2.113e+001	1.106e+002
39134.3672500	3.183e+001	5.141e+001	8.940e-002	2.125e+001	9.100e+001
39134.3675900	4.248e+001	6.990e+001	7.058e-002	2.133e+001	1.235e+002
39134.3679400	4.021e+001	6.283e+001	7.737e-002	2.141e+001	1.117e+002
39134.3682900	3.926e+001	5.489e+001	9.371e-002	2.141e+001	9.890e+001
39134.3686400	5.608e+001	8.609e+001	8.880e-002	2.153e+001	1.533e+002
39134.3689800	5.860e+001	8.594e+001	7.714e-002	2.153e+001	1.539e+002
39134.3693300	3.354e+001	5.015e+001	8.099e-002	2.157e+001	8.960e+001
39134.3696800	4.617e+001	7.050e+001	5.648e-002	2.161e+001	1.256e+002
39134.3700300	5.081e+001	8.300e+001	6.222e-002	2.161e+001	1.467e+002
39134.3703700	6.058e+001	8.841e+001	7.874e-002	2.165e+001	1.584e+002
39134.3707200	3.464e+001	4.539e+001	8.551e-002	2.161e+001	8.250e+001
39134.3710700	3.058e+001	3.724e+001	5.388e-002	2.153e+001	6.840e+001
39134.3714100	5.764e+001	8.755e+001	6.747e-002	2.149e+001	1.561e+002
39134.3717600	6.699e+001	1.034e+002	7.525e-002	2.137e+001	1.840e+002
39134.3721100	5.064e+001	7.635e+001	7.007e-002	2.133e+001	1.363e+002
39134.3724600	7.109e+001	1.117e+002	5.287e-002	2.133e+001	1.984e+002
39134.3728000	7.639e+001	1.096e+002	9.040e-002	2.133e+001	1.969e+002
39134.3731500	7.491e+001	1.081e+002	1.046e-001	2.137e+001	1.940e+002
39134.3735000	6.699e+001	9.860e+001	7.897e-002	2.137e+001	1.765e+002
39134.3738400	5.178e+001	7.452e+001	9.040e-002	2.153e+001	1.338e+002
39134.3741900	5.162e+001	7.059e+001	6.364e-002	2.161e+001	1.276e+002
39134.3745400	5.399e+001	7.765e+001	9.000e-002	2.169e+001	1.394e+002
39134.3748900	6.440e+001	7.428e+001	1.012e-001	2.177e+001	1.375e+002
39134.3752300	7.059e+001	8.618e+001	8.634e-002	2.177e+001	1.582e+002
39134.3755800	5.035e+001	6.388e+001	5.219e-002	2.185e+001	1.166e+002
39134.3759300	5.369e+001	5.576e+001	9.178e-002	2.189e+001	1.050e+002
39134.3762800	6.625e+001	7.531e+001	5.454e-002	2.181e+001	1.397e+002
39134.3766200	7.527e+001	7.444e+001	8.900e-002	2.181e+001	1.413e+002
39134.3769700	1.743e+002	2.042e+002	8.403e-002	2.165e+001	3.771e+002
39134.3773200	8.258e+001	1.005e+002	7.525e-002	2.153e+001	1.846e+002
39134.3776600	6.762e+001	8.397e+001	7.184e-002	2.149e+001	1.538e+002
39134.3780100	6.762e+001	7.715e+001	6.852e-002	2.149e+001	1.431e+002
39134.3783600	5.623e+001	5.110e+001	8.839e-002	2.141e+001	9.853e+001
39134.3787100	5.509e+001	5.249e+001	7.033e-002	2.137e+001	1.003e+002
39134.3790500	6.541e+001	6.791e+001	7.525e-002	2.137e+001	1.279e+002
39134.3794000	6.036e+001	5.795e+001	8.614e-002	2.133e+001	1.106e+002
39134.3797500	4.510e+001	3.924e+001	6.076e-002	2.133e+001	7.628e+001
39134.3800900	3.368e+001	3.095e+001	6.017e-002	2.129e+001	5.956e+001
39134.3804400	3.814e+001	3.416e+001	6.800e-002	2.133e+001	6.604e+001
39134.3807900	5.168e+001	4.741e+001	8.010e-002	2.137e+001	9.125e+001
39134.3811400	5.917e+001	5.405e+001	5.804e-002	2.133e+001	1.041e+002
39134.3814800	6.109e+001	5.888e+001	7.965e-002	2.133e+001	1.123e+002
39134.3818300	1.373e+002	1.312e+002	8.880e-002	2.129e+001	2.507e+002
39134.3821800	2.872e+002	2.572e+002	9.390e-002	2.121e+001	4.973e+002
39134.3825300	6.273e+001	5.288e+001	9.504e-002	2.121e+001	1.034e+002
39134.3828700	2.054e+002	1.784e+002	1.126e-001	2.121e+001	3.469e+002
39134.3832200	1.064e+002	9.234e+001	7.234e-002	2.129e+001	1.796e+002
39134.3835700	7.282e+001	7.041e+001	9.819e-002	2.133e+001	1.342e+002
39134.3839100	2.096e+002	2.025e+002	8.403e-002	2.125e+001	3.860e+002
39134.3842600	3.973e+001	3.707e+001	7.332e-002	2.109e+001	7.112e+001
39134.3846100	4.116e+001	3.707e+001	8.252e-002	2.105e+001	7.160e+001
39134.3849600	2.653e+001	2.153e+001	8.209e-002	2.109e+001	4.244e+001
39134.3853000	3.092e+001	3.142e+001	4.937e-002	2.117e+001	5.939e+001
39134.3856500	1.782e+001	1.839e+001	5.648e-002	2.121e+001	3.467e+001
39134.3860000	2.053e+001	2.153e+001	4.599e-002	2.133e+001	4.048e+001
39134.3863400	1.906e+001	1.973e+001	5.009e-002	2.141e+001	3.717e+001
39134.3866900	3.118e+001	3.374e+001	5.321e-002	2.149e+001	6.310e+001
39134.3870400	2.310e+001	2.590e+001	4.317e-002	2.145e+001	4.816e+001
39134.3873900	2.199e+001	2.415e+001	4.599e-002	2.137e+001	4.506e+001
39134.3877300	2.140e+001	2.261e+001	4.676e-002	2.141e+001	4.245e+001
39134.3880800	2.509e+001	2.685e+001	4.789e-002	2.137e+001	5.031e+001
39134.3884300	2.599e+001	2.825e+001	3.053e-002	2.133e+001	5.280e+001
39134.3887800	2.801e+001	3.069e+001	5.680e-002	2.125e+001	5.728e+001
39134.3891200	2.493e+001	2.545e+001	5.321e-002	2.121e+001	4.806e+001
39134.3894700	2.302e+001	2.372e+001	4.637e-002	2.121e+001	4.472e+001
39134.3898200	2.710e+001	2.919e+001	6.336e-002	2.117e+001	5.463e+001
39134.3901600	3.309e+001	3.570e+001	7.454e-002	2.117e+001	6.680e+001
39134.3905100	8.155e+001	8.873e+001	1.188e-001	2.109e+001	1.658e+002
39134.3908600	4.888e+001	4.671e+001	1.047e-001	2.105e+001	8.923e+001
39134.3912100	4.873e+001	4.684e+001	1.269e-001	2.113e+001	8.939e+001
39134.3915500	6.578e+001	6.241e+001	7.643e-002	2.117e+001	1.194e+002
39134.3919000	6.684e+001	8.498e+001	8.121e-002	2.117e+001	1.551e+002
39134.3922500	5.562e+001	6.599e+001	8.467e-002	2.117e+001	1.217e+002
39134.3925900	4.172e+001	4.479e+001	8.676e-002	2.117e+001	8.388e+001
39134.3929400	6.747e+001	7.925e+001	1.363e-001	2.129e+001	1.463e+002
39134.3932900	6.213e+001	7.883e+001	5.927e-002	2.177e+001	1.439e+002
39134.3936400	5.417e+001	6.351e+001	6.531e-002	2.265e+001	1.173e+002
39134.3939800	4.366e+001	4.283e+001	3.439e-002	2.321e+001	8.144e+001
39134.3943300	3.486e+001	3.566e+001	7.620e-002	2.329e+001	6.732e+001
39134.3946800	3.787e+001	4.123e+001	3.168e-002	2.325e+001	7.703e+001
39134.3950300	4.047e+001	4.004e+001	6.930e-002	2.317e+001	7.603e+001
39134.3953700	4.215e+001	4.108e+001	4.637e-002	2.325e+001	7.820e+001
39134.3957200	3.962e+001	3.972e+001	4.973e-002	2.337e+001	7.524e+001
39134.3960700	4.061e+001	4.125e+001	5.115e-002	2.345e+001	7.797e+001
39134.3964100	3.998e+001	3.991e+001	4.358e-002	2.345e+001	7.566e+001
39134.3967600	3.950e+001	3.983e+001	6.250e-002	2.345e+001	7.537e+001
39134.3971100	5.152e+001	6.037e+001	5.896e-002	2.345e+001	1.115e+002
39134.3974600	4.025e+001	4.314e+001	6.693e-002	2.337e+001	8.082e+001
39134.3978000	3.120e+001	3.198e+001	4.676e-002	2.329e+001	6.035e+001
39134.3981500	2.882e+001	2.798e+001	4.016e-002	2.329e+001	5.330e+001
39134.3985000	4.102e+001	3.636e+001	1.057e-001	2.329e+001	7.044e+001
39134.3988400	3.636e+001	3.094e+001	7.525e-002	2.317e+001	6.041e+001
39134.3991900	3.131e+002	3.334e+002	7.381e-002	2.297e+001	6.252e+002
39134.3995400	1.352e+002	1.450e+002	1.028e-001	2.273e+001	2.716e+002
39134.3998900	9.967e+001	1.175e+002	9.119e-002	2.241e+001	2.168e+002
39134.4002300	2.505e+002	3.119e+002	6.852e-002	2.225e+001	5.710e+002
39134.4005800	7.616e+001	8.546e+001	1.308e-001	2.217e+001	1.589e+002
39134.4009300	1.833e+002	2.103e+002	9.060e-002	2.201e+001	3.897e+002
39134.4012800	1.376e+002	1.640e+002	8.099e-002	2.197e+001	3.022e+002
39134.4016200	1.985e+002	2.370e+002	6.826e-002	2.201e+001	4.365e+002
39134.4019700	2.134e+002	2.897e+002	6.747e-002	2.209e+001	5.241e+002
39134.4023200	1.934e+002	2.657e+002	5.711e-002	2.225e+001	4.799e+002
39134.4026600	1.544e+002	2.462e+002	1.091e-001	2.245e+001	4.364e+002
39134.4030100	1.752e+002	2.089e+002	8.382e-002	2.281e+001	3.848e+002
39134.4033600	2.231e+002	2.633e+002	7.058e-002	2.277e+001	4.859e+002
39134.4037100	2.010e+002	2.568e+002	8.209e-002	2.261e+001	4.684e+002
39134.4040500	1.915e+002	2.560e+002	8.360e-002	2.249e+001	4.639e+002
39134.4044000	2.360e+002	2.874e+002	5.711e-002	2.229e+001	5.278e+002
39134.4047500	2.248e+002	2.739e+002	6.046e-002	2.213e+001	5.030e+002
39134.4050900	1.514e+002	1.803e+002	1.032e-001	2.197e+001	3.322e+002
39134.4054400	6.678e+001	6.562e+001	7.549e-002	2.181e+001	1.247e+002
39134.4057900	1.093e+002	1.254e+002	7.760e-002	2.169e+001	2.324e+002
39134.4061400	2.627e+002	3.210e+002	7.058e-002	2.161e+001	5.892e+002
39134.4064800	2.169e+002	2.643e+002	7.209e-002	2.157e+001	4.854e+002
39134.4068300	1.901e+002	2.452e+002	7.573e-002	2.157e+001	4.466e+002
39134.4071800	1.856e+002	2.355e+002	7.737e-002	2.157e+001	4.300e+002
39134.4075300	1.734e+002	2.057e+002	8.252e-002	2.153e+001	3.792e+002
39134.4078700	1.915e+002	2.139e+002	8.738e-002	2.149e+001	3.980e+002
39134.4082200	2.075e+002	2.348e+002	7.478e-002	2.149e+001	4.359e+002
39134.4085700	7.057e+002	8.074e+002	1.047e-001	2.137e+001	1.497e+003
39134.4089100	1.669e+002	2.236e+002	1.217e-001	2.121e+001	4.052e+002
39134.4092600	3.063e+002	3.826e+002	8.717e-002	2.125e+001	7.001e+002
39134.4096100	3.754e+002	4.277e+002	9.352e-002	2.125e+001	7.934e+002
39134.4099600	7.877e+001	8.294e+001	1.543e-001	2.121e+001	1.558e+002
39134.4103000	4.904e+002	3.973e+002	1.537e-001	2.117e+001	7.835e+002
39134.4106500	3.466e+002	3.549e+002	1.212e-001	2.125e+001	3.875e+002
39134.4110000	1.178e+002	1.030e+002	1.295e-001	2.157e+001	2.000e+002
39134.4113400	5.362e+001	5.438e+001	9.727e-002	2.145e+001	1.028e+002
39134.4116900	3.993e+001	3.977e+001	7.829e-002	2.117e+001	7.543e+001
39134.4120400	3.062e+001	3.053e+001	4.752e-002	2.105e+001	5.788e+001
39134.4123900	3.815e+001	3.684e+001	7.549e-002	2.105e+001	7.025e+001
39134.4127300	1.791e+002	1.671e+002	7.620e-002	2.105e+001	3.206e+002
39134.4130800	8.339e+002	5.692e+002	1.642e-001	2.109e+001	1.165e+003
39134.4134300	4.835e+002	3.379e+002	1.339e-001	2.161e+001	6.881e+002
39134.4137800	5.820e+002	6.850e+002	1.680e-001	2.213e+001	7.453e+002
39134.4141200	4.140e+002	5.019e+002	1.305e-001	2.249e+001	5.457e+002
