Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39514.2125000	1.610e+000	9.550e-001	1.170e-001	2.580e+001	1.060e+000
39514.2128470	2.240e+000	1.950e+000	1.320e-001	2.590e+001	2.140e+000
39514.2131940	1.620e+002	1.620e+002	1.180e-001	2.580e+001	1.770e+002
39514.2135420	8.820e+001	8.970e+001	1.470e-001	2.580e+001	9.800e+001
39514.2138890	5.910e+000	9.060e-001	1.140e-001	2.580e+001	1.140e+000
39514.2142360	1.580e+000	4.760e-001	1.100e-001	2.580e+001	5.530e-001
39514.2145830	1.950e+000	1.280e+000	1.640e-001	2.600e+001	1.410e+000
39514.2149310	1.780e+000	2.480e-001	1.200e-001	2.610e+001	3.160e-001
39514.2152780	1.550e+000	9.820e-001	8.940e-002	2.620e+001	1.090e+000
39514.2156250	1.300e+000	3.190e-001	1.030e-001	2.630e+001	3.780e-001
39514.2159720	3.430e+001	2.300e+001	1.140e-001	2.630e+001	2.550e+001
39514.2163190	4.100e+001	4.970e+001	7.430e-002	2.630e+001	5.400e+001
39514.2166670	3.750e+001	4.050e+001	8.590e-002	2.630e+001	4.420e+001
39514.2170140	3.610e+001	4.040e+001	9.500e-002	2.630e+001	4.400e+001
39514.2173610	3.140e+001	3.610e+001	7.940e-002	2.630e+001	3.930e+001
39514.2177080	1.500e+001	1.410e+001	9.220e-002	2.640e+001	1.550e+001
39514.2180560	6.600e+001	7.130e+001	1.040e-001	2.620e+001	7.780e+001
39514.2184030	3.140e+000	1.880e+000	9.670e-002	2.610e+001	2.090e+000
39514.2187500	3.220e+001	2.120e+001	1.210e-001	2.600e+001	2.340e+001
39514.2190970	1.120e+002	1.150e+002	1.210e-001	2.600e+001	1.260e+002
39514.2194440	1.140e+002	1.190e+002	1.130e-001	2.610e+001	1.290e+002
39514.2197920	9.380e+001	9.510e+001	1.350e-001	2.620e+001	1.040e+002
39514.2201390	8.310e+001	8.500e+001	1.300e-001	2.620e+001	9.280e+001
39514.2204860	8.920e+001	8.830e+001	1.320e-001	2.620e+001	9.650e+001
39514.2208330	4.420e+001	4.510e+001	9.370e-002	2.630e+001	4.920e+001
39514.2211810	3.400e+001	3.340e+001	6.590e-002	2.620e+001	3.650e+001
39514.2215280	5.080e+001	5.230e+001	1.390e-001	2.630e+001	5.710e+001
39514.2218750	7.200e+001	7.410e+001	1.000e-001	2.630e+001	8.090e+001
39514.2222220	7.670e+001	7.910e+001	5.010e-002	2.640e+001	8.630e+001
39514.2225690	7.480e+001	7.700e+001	6.130e-002	2.660e+001	8.400e+001
39514.2229170	6.140e+001	6.270e+001	1.250e-001	2.670e+001	6.840e+001
39514.2232640	7.090e+001	7.090e+001	1.130e-001	2.670e+001	7.750e+001
39514.2236110	7.790e+001	7.940e+001	1.330e-001	2.670e+001	8.670e+001
39514.2239580	5.850e+001	5.930e+001	1.210e-001	2.670e+001	6.470e+001
39514.2243060	7.990e+001	8.910e+001	1.080e-001	2.660e+001	9.710e+001
39514.2246530	1.110e+002	1.190e+002	9.670e-002	2.640e+001	1.300e+002
39514.2250000	6.970e+001	7.670e+001	8.300e-002	2.620e+001	8.360e+001
39514.2253470	1.200e+002	1.310e+002	1.250e-001	2.610e+001	1.430e+002
39514.2256940	7.890e+001	8.570e+001	1.370e-001	2.600e+001	9.340e+001
39514.2260420	6.690e+001	6.840e+001	1.080e-001	2.600e+001	7.470e+001
39514.2263890	6.140e+001	6.130e+001	1.190e-001	2.600e+001	6.700e+001
39514.2267360	6.000e+001	6.080e+001	1.220e-001	2.610e+001	6.640e+001
39514.2270830	7.870e+001	8.150e+001	1.120e-001	2.620e+001	8.900e+001
39514.2274310	7.880e+001	8.580e+001	1.170e-001	2.630e+001	9.350e+001
39514.2277780	6.690e+001	6.760e+001	9.060e-002	2.640e+001	7.390e+001
39514.2281250	6.290e+001	6.340e+001	7.500e-002	2.640e+001	6.920e+001
39514.2284720	6.020e+001	6.080e+001	6.160e-002	2.640e+001	6.640e+001
39514.2288190	6.070e+001	6.220e+001	7.430e-002	2.640e+001	6.800e+001
39514.2291670	7.500e+001	7.670e+001	1.260e-001	2.640e+001	8.380e+001
39514.2295140	6.290e+001	6.150e+001	9.560e-002	2.650e+001	6.720e+001
39514.2298610	5.450e+001	5.350e+001	6.610e-002	2.650e+001	5.850e+001
39514.2302080	7.220e+001	7.550e+001	8.230e-002	2.660e+001	8.240e+001
39514.2305560	9.200e+001	9.270e+001	8.530e-002	2.660e+001	1.010e+002
39514.2309030	1.060e+002	1.130e+002	8.120e-002	2.660e+001	1.230e+002
39514.2312500	1.090e+002	1.220e+002	8.340e-002	2.700e+001	1.330e+002
39514.2315970	1.000e+002	1.100e+002	8.490e-002	2.700e+001	1.200e+002
39514.2319440	1.090e+002	1.220e+002	6.770e-002	2.700e+001	1.330e+002
39514.2322920	1.100e+002	1.180e+002	9.710e-002	2.700e+001	1.290e+002
39514.2326390	1.070e+002	1.170e+002	7.080e-002	2.700e+001	1.270e+002
39514.2329860	1.090e+002	1.210e+002	3.690e-002	2.700e+001	1.320e+002
39514.2333330	9.120e+001	9.770e+001	1.150e-001	2.700e+001	1.070e+002
39514.2336810	5.180e+001	5.280e+001	9.890e-002	2.690e+001	5.770e+001
39514.2340280	4.410e+001	4.560e+001	1.010e-001	2.680e+001	4.980e+001
39514.2343750	7.230e+001	7.650e+001	1.080e-001	2.680e+001	8.350e+001
39514.2347220	6.850e+001	7.330e+001	9.450e-002	2.680e+001	8.000e+001
39514.2350690	7.120e+001	7.630e+001	1.140e-001	2.680e+001	8.320e+001
39514.2354170	7.760e+001	8.300e+001	5.800e-002	2.680e+001	9.050e+001
39514.2357640	7.760e+001	8.100e+001	1.050e-001	2.680e+001	8.840e+001
39514.2361110	8.400e+001	8.740e+001	1.370e-001	2.680e+001	9.540e+001
39514.2364580	8.240e+001	8.680e+001	8.010e-002	2.690e+001	9.470e+001
39514.2368060	8.170e+001	8.680e+001	5.290e-002	2.690e+001	9.470e+001
39514.2371530	8.020e+001	8.530e+001	8.860e-002	2.690e+001	9.300e+001
39514.2375000	7.570e+001	8.000e+001	1.000e-001	2.700e+001	8.720e+001
39514.2378470	7.900e+001	8.320e+001	1.070e-001	2.700e+001	9.080e+001
39514.2381940	8.810e+001	9.230e+001	6.850e-002	2.700e+001	1.010e+002
39514.2385420	8.150e+001	8.710e+001	6.360e-002	2.700e+001	9.500e+001
39514.2388890	8.060e+001	8.750e+001	4.790e-002	2.700e+001	9.540e+001
39514.2392360	8.480e+001	8.990e+001	8.660e-002	2.700e+001	9.810e+001
39514.2395830	8.920e+001	9.270e+001	5.010e-002	2.700e+001	1.010e+002
39514.2399310	8.950e+001	9.380e+001	6.420e-002	2.700e+001	1.020e+002
39514.2402780	9.200e+001	9.580e+001	2.240e-002	2.700e+001	1.050e+002
39514.2406250	9.090e+001	9.480e+001	4.790e-002	2.700e+001	1.030e+002
39514.2409720	8.480e+001	8.790e+001	1.150e-001	2.710e+001	9.590e+001
39514.2413190	1.650e+002	1.710e+002	1.200e-001	2.700e+001	1.860e+002
39514.2416670	2.030e+002	2.000e+002	1.240e-001	2.700e+001	2.180e+002
39514.2420140	1.200e+002	1.200e+002	1.490e-001	2.700e+001	1.310e+002
39514.2423610	1.570e+002	1.590e+002	1.490e-001	2.700e+001	1.730e+002
39514.2427080	2.210e+002	2.110e+002	1.290e-001	2.710e+001	2.310e+002
39514.2430560	2.460e+002	2.470e+002	1.310e-001	2.720e+001	2.700e+002
39514.2434030	1.210e+002	1.340e+002	1.080e-001	2.720e+001	1.460e+002
39514.2437500	6.950e+001	8.160e+001	8.470e-002	2.710e+001	8.880e+001
39514.2440970	7.810e+001	7.990e+001	8.680e-002	2.700e+001	8.720e+001
39514.2444440	1.050e+001	8.700e+000	1.180e-001	2.680e+001	9.560e+000
39514.2447920	3.150e-001	2.970e-001	1.040e-001	2.670e+001	3.250e-001
39514.2451390	2.220e-001	2.240e-001	1.280e-001	2.690e+001	2.450e-001
39514.2454860	2.080e+000	2.110e+000	1.230e-001	2.710e+001	2.310e+000
39514.2458330	5.180e+001	5.380e+001	1.140e-001	2.700e+001	5.870e+001
39514.2461810	1.810e+002	1.960e+002	1.080e-001	2.690e+001	2.140e+002
39514.2465280	2.340e+001	2.140e+001	1.210e-001	2.690e+001	2.340e+001
39514.2468750	3.470e-001	2.780e-001	9.020e-002	2.680e+001	3.060e-001
39514.2472220	2.220e+000	2.270e+000	1.140e-001	2.700e+001	2.480e+000
39514.2475690	4.010e+000	4.080e+000	1.060e-001	2.690e+001	4.450e+000
39514.2479170	3.260e+000	3.770e+000	9.160e-002	2.680e+001	4.110e+000
39514.2482640	3.040e+000	3.380e+000	8.550e-002	2.690e+001	3.680e+000
39514.2486110	3.230e+000	3.600e+000	8.920e-002	2.700e+001	3.920e+000
39514.2489580	3.250e+000	3.450e+000	1.030e-001	2.710e+001	3.760e+000
39514.2493060	2.730e+000	2.990e+000	7.740e-002	2.710e+001	3.260e+000
39514.2496530	2.920e+000	3.360e+000	9.060e-002	2.710e+001	3.660e+000
39514.2500000	7.910e+000	7.700e+000	1.360e-001	2.710e+001	8.420e+000
39514.2503470	6.080e+001	6.230e+001	9.040e-002	2.700e+001	6.800e+001
39514.2506940	3.860e+001	3.530e+001	1.080e-001	2.680e+001	3.860e+001
39514.2510420	1.810e+002	1.880e+002	6.340e-002	2.660e+001	2.050e+002
39514.2513890	2.570e+002	2.800e+002	6.930e-002	2.670e+001	3.050e+002
39514.2517360	6.790e+001	6.790e+001	1.090e-001	2.670e+001	7.420e+001
39514.2520830	4.900e+001	4.870e+001	8.660e-002	2.680e+001	5.320e+001
39514.2524310	6.610e+001	6.440e+001	4.900e-002	2.680e+001	7.040e+001
39514.2527780	6.510e+001	6.360e+001	5.990e-002	2.670e+001	6.950e+001
39514.2531250	6.640e+001	6.410e+001	9.310e-002	2.680e+001	7.010e+001
39514.2534720	8.560e+001	8.670e+001	9.240e-002	2.680e+001	9.460e+001
39514.2538190	9.630e+001	1.030e+002	8.360e-002	2.680e+001	1.130e+002
39514.2541670	1.240e+002	1.430e+002	7.900e-002	2.680e+001	1.550e+002
39514.2545140	1.400e+002	1.650e+002	5.010e-002	2.680e+001	1.800e+002
39514.2548610	1.070e+002	1.160e+002	5.320e-002	2.680e+001	1.270e+002
39514.2552080	9.940e+001	1.080e+002	6.080e-002	2.690e+001	1.180e+002
39514.2555560	1.070e+002	1.070e+002	1.100e-001	2.690e+001	1.170e+002
39514.2559030	1.130e+002	1.180e+002	1.070e-001	2.720e+001	1.290e+002
39514.2562500	6.940e+001	6.640e+001	1.390e-001	2.720e+001	7.260e+001
39514.2565970	7.860e+001	8.290e+001	6.220e-002	2.720e+001	9.050e+001
39514.2569440	7.580e+001	7.910e+001	1.360e-001	2.720e+001	8.630e+001
39514.2572920	8.200e+001	8.570e+001	8.960e-002	2.720e+001	9.350e+001
39514.2576390	7.430e+001	7.890e+001	8.140e-002	2.710e+001	8.610e+001
39514.2579860	7.750e+001	8.220e+001	7.450e-002	2.700e+001	8.960e+001
39514.2583330	7.870e+001	8.270e+001	5.550e-002	2.700e+001	9.030e+001
39514.2586810	7.960e+001	8.370e+001	5.250e-002	2.700e+001	9.130e+001
39514.2590280	8.310e+001	8.740e+001	1.080e-001	2.700e+001	9.540e+001
39514.2593750	7.720e+001	7.100e+001	1.260e-001	2.700e+001	7.780e+001
39514.2597220	7.230e+001	7.460e+001	1.380e-001	2.700e+001	8.140e+001
39514.2600690	4.650e+001	4.610e+001	7.230e-002	2.700e+001	5.040e+001
39514.2604170	4.690e+001	4.720e+001	4.440e-002	2.700e+001	5.160e+001
39514.2607640	3.690e+001	3.550e+001	1.160e-001	2.700e+001	3.880e+001
39514.2611110	5.600e-001	5.410e-002	1.500e-001	2.680e+001	7.410e-002
39514.2614580	3.020e+000	2.110e+000	1.160e-001	2.660e+001	4.290e+000
39514.2618060	2.460e+001	3.060e+001	1.100e-001	2.650e+001	3.320e+001
39514.2621530	3.340e+001	2.530e+001	1.040e-001	2.660e+001	5.060e+001
39514.2625000	5.780e+000	1.190e+000	1.250e-001	2.650e+001	1.430e+000
39514.2628470	6.040e+000	6.530e+000	9.980e-002	2.640e+001	7.130e+000
39514.2631940	2.380e+001	2.820e+001	1.440e-001	2.620e+001	3.070e+001
39514.2635420	4.250e+001	4.990e+001	8.510e-002	2.600e+001	5.430e+001
39514.2638890	3.590e+001	4.110e+001	1.170e-001	2.590e+001	4.480e+001
39514.2642360	3.080e+001	3.620e+001	1.080e-001	2.590e+001	3.940e+001
39514.2645830	4.560e+001	5.790e+001	1.150e-001	2.600e+001	6.290e+001
39514.2649310	5.310e+001	4.930e+001	1.010e-001	2.590e+001	5.400e+001
39514.2652780	2.800e+001	2.550e+001	1.430e-001	2.600e+001	2.790e+001
39514.2656250	4.430e+001	5.620e+001	1.070e-001	2.590e+001	6.110e+001
39514.2659720	4.180e+001	4.110e+001	1.060e-001	2.590e+001	4.490e+001
39514.2663190	3.330e+001	4.050e+001	1.310e-001	2.590e+001	4.400e+001
39514.2666670	4.530e+001	3.080e+001	7.780e-002	2.580e+001	6.320e+001
39514.2670140	3.980e+001	5.100e+001	7.380e-002	2.580e+001	5.530e+001
39514.2673610	2.210e+001	2.530e+001	5.650e-002	2.590e+001	2.750e+001
39514.2677080	2.080e+001	2.370e+001	8.080e-002	2.590e+001	2.580e+001
39514.2680560	1.920e+001	2.140e+001	5.840e-002	2.590e+001	2.330e+001
39514.2684030	1.920e+001	2.190e+001	1.230e-001	2.590e+001	2.380e+001
39514.2687500	3.890e+001	4.550e+001	1.250e-001	2.590e+001	4.950e+001
39514.2690970	2.140e+001	2.450e+001	1.380e-001	2.580e+001	2.670e+001
39514.2694440	9.020e+001	9.090e+001	1.120e-001	2.570e+001	9.930e+001
39514.2697920	4.800e+001	4.780e+001	9.600e-002	2.570e+001	5.230e+001
39514.2701390	5.530e+001	5.590e+001	1.200e-001	2.580e+001	6.110e+001
39514.2704860	6.010e+001	6.020e+001	1.440e-001	2.590e+001	6.570e+001
39514.2708330	8.580e+001	9.230e+001	9.800e-002	2.580e+001	1.010e+002
39514.2711810	4.200e+001	4.770e+001	1.020e-001	2.570e+001	5.200e+001
39514.2715280	4.950e+001	5.340e+001	1.240e-001	2.560e+001	5.830e+001
39514.2718750	1.150e+002	1.430e+002	7.380e-002	2.560e+001	1.550e+002
39514.2722220	7.500e+001	7.680e+001	1.020e-001	2.560e+001	8.380e+001
39514.2725690	6.270e+001	6.540e+001	8.030e-002	2.570e+001	7.130e+001
39514.2729170	7.000e+001	7.280e+001	1.090e-001	2.580e+001	7.940e+001
39514.2732640	6.870e+001	6.840e+001	7.940e-002	2.590e+001	7.470e+001
39514.2736110	6.590e+001	6.370e+001	9.390e-002	2.600e+001	6.960e+001
39514.2739580	6.090e+001	5.970e+001	9.060e-002	2.600e+001	6.520e+001
39514.2743060	5.840e+001	5.580e+001	6.770e-002	2.600e+001	6.110e+001
39514.2746530	6.880e+001	6.500e+001	6.480e-002	2.610e+001	7.110e+001
39514.2750000	6.860e+001	6.430e+001	2.990e-002	2.620e+001	7.040e+001
39514.2753470	7.050e+001	6.510e+001	5.520e-002	2.620e+001	7.130e+001
39514.2756940	6.730e+001	6.140e+001	5.120e-002	2.620e+001	6.730e+001
39514.2760420	6.710e+001	6.300e+001	7.620e-002	2.620e+001	6.890e+001
39514.2763890	6.920e+001	7.160e+001	1.300e-001	2.630e+001	7.810e+001
39514.2767360	6.950e+001	7.480e+001	1.050e-001	2.630e+001	8.150e+001
39514.2770830	6.730e-001	3.970e-001	1.240e-001	2.630e+001	4.420e-001
39514.2774310	5.710e+001	5.730e+001	1.250e-001	2.610e+001	6.260e+001
39514.2777780	6.090e+001	6.110e+001	7.260e-002	2.600e+001	6.670e+001
39514.2781250	3.870e+001	4.050e+001	7.110e-002	2.600e+001	4.420e+001
39514.2784720	6.880e-001	8.670e-001	1.330e-001	2.600e+001	9.420e-001
39514.2788190	4.670e-001	5.850e-001	1.150e-001	2.600e+001	1.070e+000
39514.2791670	2.640e+001	2.150e+001	1.420e-001	2.600e+001	4.230e+001
39514.2795140	6.550e+001	4.470e+001	1.600e-001	2.590e+001	9.150e+001
39514.2798610	5.880e+001	4.060e+001	9.060e-002	2.600e+001	8.290e+001
39514.2802080	6.000e+001	4.150e+001	7.640e-002	2.610e+001	8.470e+001
39514.2805560	6.490e+001	4.490e+001	7.380e-002	2.610e+001	9.160e+001
39514.2809030	4.950e+001	3.560e+001	1.080e-001	2.630e+001	7.200e+001
39514.2812500	1.290e+001	1.140e+001	1.220e-001	2.630e+001	1.250e+001
39514.2815970	6.730e+001	7.000e+001	1.120e-001	2.620e+001	7.640e+001
39514.2819440	6.980e+001	7.210e+001	1.600e-001	2.630e+001	7.870e+001
39514.2822920	7.060e+001	6.880e+001	1.510e-001	2.630e+001	7.520e+001
39514.2826390	6.260e+001	5.650e+001	7.430e-002	2.640e+001	6.190e+001
39514.2829860	6.500e+001	6.610e+001	8.010e-002	2.660e+001	7.220e+001
39514.2833330	5.340e+001	5.210e+001	9.960e-002	2.650e+001	5.700e+001
39514.2836810	5.530e+001	5.450e+001	4.190e-002	2.650e+001	5.960e+001
39514.2840280	5.570e+001	5.510e+001	7.670e-002	2.640e+001	6.030e+001
39514.2843750	5.700e+001	5.600e+001	9.140e-002	2.640e+001	6.120e+001
39514.2847220	5.840e+001	5.640e+001	2.540e-002	2.640e+001	6.170e+001
39514.2850690	5.840e+001	5.670e+001	6.610e-002	2.650e+001	6.200e+001
39514.2854170	5.470e+001	5.350e+001	7.180e-002	2.650e+001	5.850e+001
39514.2857640	7.800e+001	7.900e+001	1.020e-001	2.650e+001	8.630e+001
39514.2861110	1.780e+002	2.040e+002	1.170e-001	2.640e+001	2.220e+002
39514.2864580	1.740e+002	1.950e+002	1.060e-001	2.630e+001	2.130e+002
39514.2868060	1.640e+002	1.760e+002	6.500e-002	2.630e+001	1.920e+002
39514.2871530	1.690e+002	1.880e+002	8.700e-002	2.630e+001	2.050e+002
39514.2875000	1.710e+002	1.920e+002	6.130e-002	2.630e+001	2.090e+002
39514.2878470	1.730e+002	1.860e+002	6.720e-002	2.620e+001	2.030e+002
39514.2881940	1.770e+002	1.970e+002	4.860e-002	2.630e+001	2.140e+002
39514.2885420	1.710e+002	1.930e+002	7.850e-002	2.630e+001	2.100e+002
39514.2888890	1.620e+002	1.710e+002	8.160e-002	2.630e+001	1.870e+002
39514.2892360	1.740e+002	2.020e+002	4.860e-002	2.630e+001	2.200e+002
39514.2895830	1.690e+002	1.900e+002	6.880e-002	2.630e+001	2.070e+002
39514.2899310	1.710e+002	1.920e+002	8.120e-002	2.630e+001	2.090e+002
39514.2902780	1.600e+002	1.860e+002	8.420e-002	2.620e+001	2.020e+002
39514.2906250	1.730e+002	2.000e+002	6.960e-002	2.620e+001	2.180e+002
39514.2909720	1.690e+002	1.810e+002	4.970e-002	2.620e+001	1.980e+002
39514.2913190	1.640e+002	1.840e+002	8.340e-002	2.610e+001	2.000e+002
39514.2916670	1.660e+002	1.860e+002	5.220e-002	2.620e+001	2.020e+002
39514.2920140	1.660e+002	1.930e+002	6.770e-002	2.610e+001	2.100e+002
39514.2923610	1.680e+002	1.910e+002	6.850e-002	2.600e+001	2.080e+002
39514.2927080	1.620e+002	1.790e+002	8.120e-002	2.600e+001	1.950e+002
39514.2930560	1.820e+002	2.140e+002	7.940e-002	2.610e+001	2.330e+002
39514.2934030	1.460e+002	1.580e+002	8.080e-002	2.610e+001	1.720e+002
39514.2937500	1.200e+002	1.260e+002	1.320e-001	2.600e+001	1.380e+002
39514.2940970	1.060e+002	1.110e+002	1.270e-001	2.590e+001	1.210e+002
39514.2944440	9.430e+001	1.020e+002	1.430e-001	2.580e+001	1.110e+002
39514.2947920	1.230e+002	1.330e+002	9.800e-002	2.570e+001	1.450e+002
39514.2951390	8.700e+001	9.340e+001	8.530e-002	2.560e+001	1.020e+002
39514.2954860	8.500e+001	9.680e+001	8.860e-002	2.560e+001	1.050e+002
39514.2958330	8.020e+001	8.090e+001	1.070e-001	2.570e+001	8.830e+001
39514.2961810	1.730e+002	1.700e+002	1.260e-001	2.580e+001	1.860e+002
39514.2965280	4.850e+001	5.600e+001	1.350e-001	2.580e+001	6.100e+001
39514.2968750	6.250e+001	7.400e+001	1.120e-001	2.580e+001	8.050e+001
39514.2972220	6.830e+001	7.990e+001	8.610e-002	2.570e+001	8.700e+001
39514.2975690	3.210e+001	3.260e+001	1.310e-001	2.570e+001	3.560e+001
39514.2979170	2.080e+001	2.080e+001	1.250e-001	2.570e+001	2.270e+001
39514.2982640	4.420e+000	4.660e+000	1.090e-001	2.540e+001	5.090e+000
39514.2986110	3.730e+000	3.400e+000	9.580e-002	2.500e+001	3.730e+000
39514.2989580	9.320e+000	1.010e+001	1.030e-001	2.470e+001	1.100e+001
39514.2993060	1.240e+001	1.160e+001	9.860e-002	2.450e+001	1.270e+001
39514.2996530	5.860e+001	5.930e+001	1.190e-001	2.450e+001	6.480e+001
39514.3000000	4.300e+001	3.930e+001	6.560e-002	2.470e+001	4.300e+001
39514.3003470	5.460e+001	5.170e+001	1.450e-001	2.490e+001	5.660e+001
39514.3006940	6.710e+001	6.460e+001	1.180e-001	2.500e+001	7.070e+001
39514.3010420	7.560e+001	7.780e+001	9.000e-002	2.520e+001	8.500e+001
39514.3013890	7.540e+001	7.700e+001	9.750e-002	2.540e+001	8.410e+001
39514.3017360	6.900e+001	6.920e+001	1.280e-001	2.560e+001	7.560e+001
39514.3020830	7.190e+001	7.220e+001	8.100e-002	2.570e+001	7.890e+001
39514.3024310	7.310e+001	7.420e+001	4.100e-002	2.580e+001	8.100e+001
39514.3027780	7.550e+001	7.510e+001	7.690e-002	2.590e+001	8.210e+001
39514.3031250	6.540e+001	6.630e+001	9.140e-002	2.600e+001	7.240e+001
39514.3034720	6.910e+001	7.090e+001	1.090e-001	2.610e+001	7.750e+001
39514.3038190	8.250e+001	8.400e+001	9.560e-002	2.620e+001	9.170e+001
39514.3041670	8.350e+001	8.590e+001	1.070e-001	2.630e+001	9.380e+001
39514.3045140	7.950e+001	8.160e+001	8.740e-002	2.640e+001	8.910e+001
39514.3048610	7.180e+001	7.290e+001	7.410e-002	2.640e+001	7.970e+001
39514.3052080	9.410e+001	9.700e+001	1.130e-001	2.650e+001	1.060e+002
39514.3055560	1.210e+002	1.290e+002	8.530e-002	2.640e+001	1.410e+002
39514.3059030	1.020e+002	1.000e+002	1.170e-001	2.630e+001	1.100e+002
39514.3062500	5.990e+001	6.950e+001	8.940e-002	2.620e+001	7.560e+001
39514.3065970	5.080e+001	5.440e+001	1.160e-001	2.620e+001	5.940e+001
39514.3069440	5.780e+001	6.610e+001	1.170e-001	2.620e+001	7.200e+001
39514.3072920	1.960e+001	1.990e+001	1.120e-001	2.620e+001	2.180e+001
39514.3076390	1.290e+000	7.670e-001	1.110e-001	2.620e+001	8.540e-001
39514.3079860	1.010e+000	9.320e-001	9.730e-002	2.640e+001	1.020e+000
39514.3083330	2.360e+000	1.740e+000	1.050e-001	2.660e+001	1.920e+000
39514.3086810	4.520e+001	4.900e+001	1.350e-001	2.660e+001	5.340e+001
39514.3090280	7.740e+001	8.380e+001	1.000e-001	2.650e+001	9.130e+001
39514.3093750	6.700e+001	7.090e+001	1.480e-001	2.650e+001	7.740e+001
39514.3097220	5.730e+001	5.820e+001	8.100e-002	2.660e+001	6.360e+001
39514.3100690	4.590e+001	4.570e+001	6.880e-002	2.660e+001	5.000e+001
39514.3104170	5.280e+001	5.260e+001	8.740e-002	2.660e+001	5.750e+001
39514.3107640	5.520e+001	5.370e+001	7.260e-002	2.660e+001	5.870e+001
39514.3111110	6.500e+001	6.650e+001	9.470e-002	2.660e+001	7.260e+001
39514.3114580	7.940e+001	8.740e+001	1.050e-001	2.680e+001	9.520e+001
39514.3118060	1.290e+002	1.620e+002	5.800e-002	2.690e+001	1.760e+002
39514.3121530	1.080e+002	1.280e+002	7.030e-002	2.690e+001	1.400e+002
39514.3125000	7.360e+001	7.710e+001	8.550e-002	2.690e+001	8.410e+001
39514.3128470	9.120e+001	9.930e+001	9.600e-002	2.700e+001	1.080e+002
39514.3131940	8.340e+001	8.590e+001	1.120e-001	2.690e+001	9.370e+001
39514.3135420	7.650e+001	7.480e+001	8.100e-002	2.690e+001	8.180e+001
39514.3138890	7.700e+001	7.490e+001	5.960e-002	2.680e+001	8.190e+001
39514.3142360	7.490e+001	7.370e+001	7.640e-002	2.670e+001	8.050e+001
39514.3145830	6.870e+001	6.980e+001	5.650e-002	2.670e+001	7.630e+001
39514.3149310	7.170e+001	7.320e+001	7.260e-002	2.670e+001	7.990e+001
39514.3152780	7.910e+001	7.880e+001	4.790e-002	2.680e+001	8.610e+001
39514.3156250	7.970e+001	7.990e+001	9.580e-002	2.670e+001	8.730e+001
39514.3159720	8.130e+001	8.450e+001	8.630e-002	2.670e+001	9.220e+001
39514.3163190	1.000e+001	8.340e+000	9.240e-002	2.660e+001	1.640e+001
39514.3166670	7.210e+001	7.800e+001	1.480e-001	2.640e+001	8.500e+001
39514.3170140	3.700e+001	4.370e+001	1.260e-001	2.630e+001	4.750e+001
39514.3173610	1.780e+001	1.290e+001	1.410e-001	2.610e+001	2.610e+001
39514.3177080	9.080e+001	9.170e+001	1.420e-001	2.590e+001	1.000e+002
39514.3180560	6.660e+001	8.060e+001	1.110e-001	2.590e+001	8.760e+001
39514.3184030	1.200e+001	1.470e+001	1.050e-001	2.580e+001	1.600e+001
39514.3187500	1.320e+001	1.070e+001	7.210e-002	2.570e+001	2.110e+001
39514.3190970	1.180e+001	9.480e+000	7.110e-002	2.560e+001	1.870e+001
39514.3194440	1.230e+001	9.010e+000	7.410e-002	2.560e+001	1.820e+001
39514.3197920	1.180e+001	8.420e+000	7.410e-002	2.560e+001	1.710e+001
39514.3201390	1.160e+001	8.570e+000	1.320e-001	2.570e+001	1.720e+001
39514.3204860	4.970e+001	5.520e+001	1.280e-001	2.560e+001	6.020e+001
39514.3208330	1.500e+002	1.540e+002	1.200e-001	2.560e+001	1.680e+002
39514.3211810	1.210e+002	1.260e+002	1.210e-001	2.580e+001	1.370e+002
39514.3215280	8.750e+001	9.680e+001	1.120e-001	2.580e+001	1.060e+002
39514.3218750	8.860e+001	9.690e+001	4.680e-002	2.590e+001	1.060e+002
39514.3222220	8.460e+001	9.350e+001	1.320e-001	2.600e+001	1.020e+002
39514.3225690	8.980e+001	1.010e+002	7.530e-002	2.610e+001	1.100e+002
39514.3229170	7.250e+001	8.270e+001	1.170e-001	2.620e+001	9.000e+001
39514.3232640	7.970e+001	9.210e+001	7.180e-002	2.630e+001	1.000e+002
39514.3236110	6.640e+001	7.050e+001	1.200e-001	2.640e+001	7.690e+001
39514.3239580	7.350e+001	8.020e+001	1.180e-001	2.640e+001	8.740e+001
39514.3243060	1.010e+001	1.010e+001	1.400e-001	2.640e+001	1.920e+001
39514.3246530	3.380e+000	5.610e+000	1.210e-001	2.630e+001	9.890e+000
39514.3250000	2.280e+001	2.570e+001	1.350e-001	2.620e+001	2.790e+001
39514.3253470	1.200e+001	1.380e+001	1.310e-001	2.600e+001	1.500e+001
39514.3256940	2.890e+001	2.270e+001	9.690e-002	2.580e+001	4.500e+001
39514.3260420	1.790e+001	1.450e+001	8.340e-002	2.570e+001	2.860e+001
39514.3263890	2.540e+001	1.980e+001	1.100e-001	2.560e+001	3.940e+001
39514.3267360	2.260e+001	1.890e+001	1.170e-001	2.550e+001	3.700e+001
39514.3270830	4.220e+001	5.050e+001	1.130e-001	2.540e+001	5.490e+001
