Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39133.7643200	1.198e+001	7.782e+000	9.409e-002	2.457e+001	8.627e+000
39133.7646700	1.173e+001	7.373e+000	7.714e-002	2.425e+001	8.185e+000
39133.7650100	1.430e+001	8.969e+000	9.523e-002	2.409e+001	9.958e+000
39133.7653600	1.361e+001	8.554e+000	8.717e-002	2.393e+001	9.496e+000
39133.7657100	1.297e+001	8.004e+000	8.143e-002	2.381e+001	8.892e+000
39133.7660600	1.126e+001	7.019e+000	9.275e-002	2.369e+001	7.795e+000
39133.7664000	1.070e+001	6.470e+000	9.447e-002	2.361e+001	7.195e+000
39133.7667500	9.825e+000	6.062e+000	8.209e-002	2.361e+001	6.735e+000
39133.7671000	1.366e+001	7.763e+000	1.088e-001	2.345e+001	8.656e+000
39133.7674400	1.198e+001	7.653e+000	9.928e-002	2.345e+001	8.490e+000
39133.7677900	1.086e+001	6.707e+000	8.467e-002	2.337e+001	7.451e+000
39133.7681400	1.252e+001	8.150e+000	4.676e-002	2.333e+001	9.035e+000
39133.7684900	1.060e+001	6.982e+000	5.866e-002	2.333e+001	7.736e+000
39133.7688300	1.311e+001	8.189e+000	8.676e-002	2.329e+001	9.094e+000
39133.7691800	1.145e+001	7.355e+000	9.060e-002	2.329e+001	8.157e+000
39133.7695300	1.171e+001	7.220e+000	9.946e-002	2.325e+001	8.022e+000
39133.7698700	1.264e+001	7.888e+000	9.294e-002	2.321e+001	8.759e+000
39133.7702200	1.254e+001	7.785e+000	1.009e-001	2.317e+001	8.647e+000
39133.7705700	1.108e+001	6.820e+000	9.409e-002	2.317e+001	7.578e+000
39133.7709200	1.025e+001	6.276e+000	9.523e-002	2.313e+001	6.975e+000
39133.7712600	1.160e+001	7.165e+000	9.541e-002	2.313e+001	7.960e+000
39133.7716100	1.043e+001	6.279e+000	7.920e-002	2.305e+001	6.984e+000
39133.7719600	7.765e+000	4.780e+000	1.083e-001	2.301e+001	5.311e+000
39133.7723100	1.784e+001	1.119e+001	1.136e-001	2.297e+001	1.242e+001
39133.7726500	1.391e+001	8.395e+000	1.343e-001	2.289e+001	9.336e+000
39133.7730000	7.834e+000	4.348e+000	1.138e-001	2.265e+001	4.853e+000
39133.7733500	9.928e+000	6.018e+000	6.250e-002	2.245e+001	6.691e+000
39133.7736900	1.107e+001	6.822e+000	7.806e-002	2.245e+001	7.579e+000
39133.7740400	1.148e+001	7.142e+000	1.092e-001	2.253e+001	7.931e+000
39133.7743900	8.337e+000	4.927e+000	1.407e-001	2.245e+001	5.484e+000
39133.7747400	2.156e+001	1.589e+001	7.737e-002	2.241e+001	1.752e+001
39133.7750800	1.942e+001	1.254e+001	1.145e-001	2.245e+001	1.390e+001
39133.7754300	1.298e+001	7.905e+000	1.606e-001	2.245e+001	8.788e+000
39133.7757800	1.234e+001	7.304e+000	1.153e-001	2.245e+001	8.130e+000
39133.7761200	9.223e+000	5.964e+000	8.121e-002	2.245e+001	6.613e+000
39133.7764700	8.661e+000	5.528e+000	6.667e-002	2.241e+001	6.133e+000
39133.7768200	8.969e+000	5.703e+000	6.586e-002	2.241e+001	6.327e+000
39133.7771700	9.655e+000	6.141e+000	7.429e-002	2.241e+001	6.814e+000
39133.7775100	1.142e+001	7.300e+000	1.123e-001	2.245e+001	8.098e+000
39133.7778600	9.625e+000	6.175e+000	9.020e-002	2.245e+001	6.849e+000
39133.7782100	9.625e+000	6.125e+000	1.002e-001	2.245e+001	6.796e+000
39133.7785600	8.441e+000	5.350e+000	6.164e-002	2.249e+001	5.937e+000
39133.7789000	1.116e+001	7.287e+000	8.634e-002	2.249e+001	8.077e+000
39133.7792500	1.863e+001	1.283e+001	7.525e-002	2.249e+001	1.419e+001
39133.7796000	2.373e+001	1.579e+001	1.166e-001	2.261e+001	1.749e+001
39133.7799400	9.741e+000	5.806e+000	1.107e-001	2.269e+001	6.461e+000
39133.7802900	1.397e+001	8.038e+000	1.421e-001	2.269e+001	8.958e+000
39133.7806400	1.058e+001	6.475e+000	1.128e-001	2.253e+001	7.196e+000
39133.7809900	8.408e+000	5.308e+000	6.476e-002	2.249e+001	5.891e+000
39133.7813300	9.158e+000	5.760e+000	9.352e-002	2.249e+001	6.394e+000
39133.7816800	1.309e+001	7.945e+000	8.778e-002	2.249e+001	8.833e+000
39133.7820300	1.779e+001	1.122e+001	6.904e-002	2.253e+001	1.245e+001
39133.7823700	1.046e+001	5.954e+000	9.764e-002	2.257e+001	6.639e+000
39133.7827200	9.988e+000	5.823e+000	1.128e-001	2.257e+001	6.486e+000
39133.7830700	3.469e+000	1.672e+000	1.173e-001	2.253e+001	1.881e+000
39133.7834200	9.463e-001	1.231e+000	8.209e-002	2.221e+001	2.239e+000
39133.7837600	8.149e+000	1.728e+001	6.531e-002	2.205e+001	2.975e+001
39133.7841100	1.270e+001	2.408e+001	4.275e-002	2.209e+001	4.190e+001
39133.7844600	1.524e+001	2.767e+001	2.871e-002	2.209e+001	4.836e+001
39133.7848100	1.628e+001	2.721e+001	5.388e-002	2.209e+001	4.799e+001
39133.7851500	5.042e+000	1.720e+000	1.184e-001	2.197e+001	1.978e+000
39133.7855000	1.908e+001	1.162e+001	1.429e-001	2.181e+001	1.291e+001
39133.7858500	1.858e+001	1.127e+001	6.720e-002	2.185e+001	1.253e+001
39133.7861900	1.679e+001	1.034e+001	8.360e-002	2.205e+001	1.148e+001
39133.7865400	1.274e+001	8.097e+000	8.980e-002	2.229e+001	8.985e+000
39133.7868900	9.229e+000	5.758e+000	4.275e-002	2.249e+001	6.394e+000
39133.7872400	1.402e+001	8.259e+000	7.159e-002	2.265e+001	9.194e+000
39133.7875800	2.436e+001	1.555e+001	3.168e-002	2.281e+001	1.726e+001
39133.7879300	1.658e+001	1.002e+001	6.250e-002	2.297e+001	1.114e+001
39133.7882800	1.322e+001	8.401e+000	9.635e-002	2.309e+001	9.322e+000
39133.7886200	1.334e+001	8.251e+000	1.175e-001	2.317e+001	9.165e+000
39133.7889700	2.064e+000	3.773e-001	9.119e-002	2.317e+001	4.623e-001
39133.7893200	5.748e+000	1.097e+000	1.349e-001	2.329e+001	1.337e+000
39133.7896700	5.869e+000	3.510e+000	8.655e-002	2.337e+001	3.904e+000
39133.7900100	1.150e+001	7.822e+000	2.159e-002	2.357e+001	8.656e+000
39133.7903600	9.560e+000	6.161e+000	9.275e-002	2.381e+001	6.832e+000
39133.7907100	6.129e+000	3.289e+000	9.856e-002	2.401e+001	3.678e+000
39133.7910600	9.341e-001	5.803e-001	1.196e-001	2.413e+001	6.445e-001
39133.7914000	5.534e+000	3.381e+000	1.278e-001	2.373e+001	3.758e+000
39133.7917500	6.244e+000	3.553e+000	1.423e-001	2.357e+001	3.962e+000
39133.7921000	4.409e+000	2.890e+000	1.278e-001	2.341e+001	3.203e+000
39133.7924400	5.703e+000	5.734e+000	1.061e-001	2.329e+001	6.264e+000
39133.7927900	9.452e+000	9.845e+000	1.027e-001	2.317e+001	1.075e+001
39133.7931400	6.377e+000	3.473e+000	1.208e-001	2.285e+001	3.880e+000
39133.7934900	5.367e+000	3.779e+000	1.104e-001	2.237e+001	4.176e+000
39133.7938300	4.305e+000	2.285e+000	1.437e-001	2.205e+001	2.556e+000
39133.7941800	9.855e+000	8.761e+000	1.014e-001	2.181e+001	9.604e+000
39133.7945300	1.951e+001	1.994e+001	7.405e-002	2.173e+001	2.178e+001
39133.7948700	2.237e+001	2.225e+001	6.392e-002	2.177e+001	2.431e+001
39133.7952200	2.137e+001	2.162e+001	6.586e-002	2.185e+001	2.362e+001
39133.7955700	2.232e+001	2.259e+001	6.558e-002	2.189e+001	2.468e+001
39133.7959200	2.133e+001	2.119e+001	7.184e-002	2.197e+001	2.315e+001
39133.7962600	2.236e+001	2.205e+001	7.084e-002	2.201e+001	2.410e+001
39133.7966100	2.220e+001	2.173e+001	7.033e-002	2.205e+001	2.375e+001
39133.7969600	1.767e+001	1.709e+001	8.676e-002	2.209e+001	1.869e+001
39133.7973100	3.863e+000	2.919e+000	1.142e-001	2.209e+001	3.217e+000
39133.7976500	3.304e+000	2.677e+000	9.236e-002	2.189e+001	5.278e+000
39133.7980000	1.547e+001	2.842e+001	4.399e-002	2.157e+001	4.961e+001
39133.7983500	1.429e+001	2.590e+001	5.454e-002	2.149e+001	4.527e+001
39133.7986900	1.519e+001	2.702e+001	2.395e-002	2.141e+001	4.734e+001
39133.7990400	1.554e+001	2.898e+001	4.520e-002	2.137e+001	5.052e+001
39133.7993900	1.345e+001	2.540e+001	2.468e-002	2.133e+001	4.422e+001
39133.7997400	1.449e+001	2.644e+001	1.986e-002	2.137e+001	4.620e+001
39133.8000800	1.493e+001	2.699e+001	1.986e-002	2.129e+001	4.719e+001
39133.8004300	1.432e+001	2.648e+001	2.159e-002	2.137e+001	4.620e+001
39133.8007800	3.593e+000	2.236e+000	1.209e-001	2.125e+001	2.483e+000
39133.8011200	3.669e+000	2.953e+000	1.074e-001	2.113e+001	3.247e+000
39133.8014700	1.080e+001	9.997e+000	1.136e-001	2.125e+001	1.095e+001
39133.8018200	2.525e+001	2.426e+001	1.004e-001	2.129e+001	2.654e+001
39133.8021700	1.742e+001	1.638e+001	9.428e-002	2.145e+001	1.792e+001
39133.8025100	9.358e+000	6.017e+000	1.126e-001	2.153e+001	6.673e+000
39133.8028600	2.214e+001	1.440e+001	9.653e-002	2.161e+001	1.596e+001
39133.8032100	1.303e+001	8.215e+000	8.758e-002	2.177e+001	9.118e+000
39133.8035600	1.431e+001	9.106e+000	8.467e-002	2.181e+001	1.010e+001
39133.8039000	1.580e+001	1.023e+001	1.211e-001	2.189e+001	1.134e+001
39133.8042500	1.619e+001	1.058e+001	1.081e-001	2.197e+001	1.173e+001
39133.8046000	1.366e+001	8.375e+000	1.110e-001	2.205e+001	9.307e+000
39133.8049400	1.162e+001	6.844e+000	1.023e-001	2.213e+001	7.620e+000
39133.8052900	2.509e+001	1.659e+001	8.274e-002	2.217e+001	1.837e+001
39133.8056400	2.507e+001	1.677e+001	5.584e-002	2.213e+001	1.857e+001
39133.8059900	1.257e+001	7.972e+000	9.892e-002	2.217e+001	8.847e+000
39133.8063300	1.293e+001	8.247e+000	7.501e-002	2.225e+001	9.150e+000
39133.8066800	1.192e+001	7.386e+000	5.009e-002	2.225e+001	8.205e+000
39133.8070300	1.400e+001	8.865e+000	9.178e-002	2.233e+001	9.838e+000
39133.8073700	1.063e+001	6.706e+000	1.176e-001	2.237e+001	7.443e+000
39133.8077200	1.630e+001	1.077e+001	1.150e-001	2.241e+001	1.193e+001
39133.8080700	1.958e+001	1.268e+001	8.839e-002	2.245e+001	1.406e+001
39133.8084200	1.244e+001	7.771e+000	8.960e-002	2.249e+001	8.629e+000
39133.8087600	9.165e+000	5.651e+000	5.957e-002	2.253e+001	6.278e+000
39133.8091100	1.484e+001	9.863e+000	8.758e-002	2.257e+001	1.092e+001
39133.8094600	1.171e+001	7.262e+000	6.667e-002	2.257e+001	8.066e+000
39133.8098100	1.068e+001	6.677e+000	1.299e-001	2.261e+001	7.414e+000
39133.8101500	1.838e+001	1.161e+001	1.166e-001	2.265e+001	1.289e+001
39133.8105000	1.840e+001	1.206e+001	1.197e-001	2.269e+001	1.336e+001
39133.8108500	1.683e+001	1.081e+001	5.987e-002	2.269e+001	1.199e+001
39133.8111900	2.743e+001	1.882e+001	1.237e-001	2.273e+001	2.082e+001
39133.8115400	3.968e+001	2.814e+001	4.637e-002	2.281e+001	3.109e+001
39133.8118900	2.310e+001	1.563e+001	5.388e-002	2.289e+001	1.730e+001
39133.8122400	2.071e+001	1.378e+001	4.233e-002	2.285e+001	1.526e+001
39133.8125800	2.324e+001	1.601e+001	7.920e-002	2.277e+001	1.771e+001
39133.8129300	2.412e+001	1.646e+001	7.620e-002	2.293e+001	1.821e+001
39133.8132800	2.434e+001	1.690e+001	7.033e-002	2.301e+001	1.868e+001
39133.8136200	1.313e+001	8.357e+000	9.946e-002	2.317e+001	9.273e+000
39133.8139700	1.954e+001	1.304e+001	5.552e-002	2.333e+001	1.444e+001
39133.8143200	1.634e+001	1.089e+001	5.648e-002	2.353e+001	1.206e+001
39133.8146700	1.439e+001	9.429e+000	7.283e-002	2.377e+001	1.045e+001
39133.8150100	1.224e+001	7.852e+000	6.531e-002	2.401e+001	8.709e+000
39133.8153600	7.377e+000	4.874e+000	8.860e-002	2.421e+001	5.400e+000
39133.8157100	9.958e+000	6.605e+000	5.080e-002	2.437e+001	7.316e+000
39133.8160600	8.041e+000	5.360e+000	1.115e-001	2.449e+001	5.935e+000
39133.8164000	1.595e+001	1.038e+001	8.424e-002	2.465e+001	1.151e+001
39133.8167500	1.143e+001	7.479e+000	1.109e-001	2.477e+001	8.288e+000
39133.8171000	1.117e+001	7.190e+000	4.440e-002	2.477e+001	7.974e+000
39133.8174400	1.323e+001	8.285e+000	9.709e-002	2.477e+001	9.199e+000
39133.8177900	1.441e+001	9.554e+000	1.011e-001	2.481e+001	1.058e+001
39133.8181400	1.720e+001	1.183e+001	2.610e-002	2.481e+001	1.308e+001
39133.8184900	1.726e+001	1.186e+001	5.421e-002	2.477e+001	1.312e+001
39133.8188300	1.479e+001	8.972e+000	5.957e-002	2.477e+001	9.975e+000
39133.8191800	1.480e+001	9.934e+000	9.255e-002	2.481e+001	1.100e+001
39133.8195300	1.196e+001	7.595e+000	8.445e-002	2.493e+001	8.427e+000
39133.8198700	8.250e+000	5.546e+000	6.586e-002	2.505e+001	6.139e+000
39133.8202200	9.704e+000	6.505e+000	7.874e-002	2.509e+001	7.202e+000
39133.8205700	1.478e+001	1.025e+001	8.509e-002	2.517e+001	1.134e+001
39133.8209200	1.282e+001	8.749e+000	1.250e-001	2.517e+001	9.680e+000
39133.8212600	1.362e+001	9.482e+000	1.122e-001	2.513e+001	1.048e+001
39133.8216100	1.742e+001	1.115e+001	9.119e-002	2.513e+001	1.237e+001
39133.8219600	2.114e+001	1.388e+001	9.691e-002	2.521e+001	1.538e+001
39133.8223100	2.131e+001	1.429e+001	7.332e-002	2.525e+001	1.582e+001
39133.8226500	1.976e+001	1.295e+001	7.084e-002	2.533e+001	1.435e+001
39133.8230000	1.346e+001	8.777e+000	9.313e-002	2.533e+001	9.728e+000
39133.8233500	7.050e+000	4.676e+000	5.009e-002	2.529e+001	5.180e+000
39133.8236900	8.318e+000	5.544e+000	1.193e-001	2.529e+001	6.140e+000
39133.8240400	1.167e+001	7.786e+000	9.428e-002	2.529e+001	8.622e+000
39133.8243900	2.981e+000	1.315e+000	1.290e-001	2.521e+001	1.486e+000
39133.8247400	4.586e-001	2.220e-001	1.240e-001	2.469e+001	2.496e-001
39133.8250800	2.156e-001	2.042e-001	1.314e-001	2.453e+001	2.235e-001
39133.8254300	5.552e+000	2.776e+000	1.606e-001	2.429e+001	3.116e+000
39133.8257800	4.978e+000	2.356e+000	1.426e-001	2.405e+001	2.652e+000
39133.8261200	9.847e+000	4.858e+000	1.504e-001	2.417e+001	5.456e+000
39133.8264700	4.265e+000	2.506e+000	1.536e-001	2.405e+001	2.790e+000
39133.8268200	4.023e+000	3.275e+000	1.625e-001	2.385e+001	3.601e+000
39133.8271700	6.283e+000	5.429e+000	1.579e-001	2.389e+001	5.957e+000
39133.8275100	5.267e+000	3.545e+000	1.254e-001	2.397e+001	3.924e+000
39133.8278600	1.418e+001	6.523e+000	8.231e-002	2.381e+001	7.354e+000
39133.8282100	1.823e+001	9.814e+000	1.259e-001	2.385e+001	1.097e+001
39133.8285600	1.085e+001	6.191e+000	1.373e-001	2.377e+001	6.903e+000
39133.8289000	3.555e+000	1.720e+000	1.349e-001	2.349e+001	1.934e+000
39133.8292500	1.017e+000	5.462e-001	1.297e-001	2.317e+001	6.107e-001
39133.8296000	2.312e+000	1.516e+000	1.150e-001	2.301e+001	1.680e+000
39133.8299400	1.366e+000	9.685e-001	9.892e-002	2.305e+001	1.070e+000
39133.8302900	2.885e+000	1.574e+000	1.218e-001	2.317e+001	1.758e+000
39133.8306400	8.261e+000	5.747e+000	1.491e-001	2.301e+001	6.353e+000
39133.8309900	5.176e+000	2.859e+000	1.760e-001	2.309e+001	3.192e+000
39133.8313300	3.019e+000	2.133e+000	1.369e-001	2.329e+001	2.357e+000
39133.8316800	5.132e+000	2.715e+000	1.407e-001	2.325e+001	3.039e+000
39133.8320300	4.304e+000	3.510e+000	1.035e-001	2.337e+001	3.859e+000
39133.8323700	1.116e+001	8.990e+000	1.510e-001	2.361e+001	9.887e+000
39133.8327200	3.226e+001	2.607e+001	1.208e-001	2.381e+001	2.867e+001
39133.8330700	7.996e+000	4.720e+000	1.084e-001	2.397e+001	5.254e+000
39133.8334200	4.144e+000	2.875e+000	9.801e-002	2.397e+001	3.178e+000
39133.8337600	5.660e+000	4.025e+000	1.299e-001	2.409e+001	4.446e+000
39133.8341100	6.224e+000	4.473e+000	7.690e-002	2.421e+001	4.939e+000
39133.8344600	4.373e+000	3.089e+000	9.275e-002	2.433e+001	3.413e+000
39133.8348100	3.750e+000	2.657e+000	3.739e-002	2.437e+001	2.935e+000
39133.8351500	3.268e+000	2.343e+000	5.115e-002	2.445e+001	2.587e+000
39133.8355000	3.347e+000	2.392e+000	3.971e-002	2.449e+001	2.642e+000
39133.8358500	3.186e+000	2.277e+000	4.714e-002	2.453e+001	2.514e+000
39133.8361900	3.009e+000	2.141e+000	3.786e-002	2.457e+001	2.365e+000
39133.8365400	3.145e+000	2.269e+000	6.531e-002	2.465e+001	2.506e+000
39133.8368900	3.590e+000	2.523e+000	6.667e-002	2.469e+001	2.789e+000
39133.8372400	3.819e+000	1.888e+000	1.545e-001	2.469e+001	2.120e+000
39133.8375800	1.191e+001	1.077e+001	1.148e-001	2.445e+001	1.180e+001
39133.8379300	1.243e+001	1.030e+001	7.058e-002	2.449e+001	1.132e+001
39133.8382800	1.198e+001	9.898e+000	8.054e-002	2.457e+001	1.088e+001
39133.8386200	5.322e+000	4.022e+000	1.287e-001	2.469e+001	4.433e+000
39133.8389700	3.775e+000	2.612e+000	1.421e-001	2.469e+001	2.888e+000
39133.8393200	6.827e-001	4.257e-001	1.223e-001	2.461e+001	4.727e-001
39133.8396700	8.325e+000	7.378e+000	1.481e-001	2.449e+001	8.089e+000
39133.8400100	2.771e+001	2.580e+001	8.778e-002	2.453e+001	2.824e+001
39133.8403600	3.225e+001	2.984e+001	1.136e-001	2.465e+001	3.267e+001
39133.8407100	2.099e+001	1.959e+001	4.864e-002	2.473e+001	2.145e+001
39133.8410600	2.605e+001	2.320e+001	1.205e-001	2.477e+001	2.543e+001
39133.8414000	4.587e+001	4.119e+001	4.520e-002	2.481e+001	4.514e+001
39133.8417500	2.778e+001	2.451e+001	1.372e-001	2.497e+001	2.688e+001
39133.8421000	9.370e+000	7.526e+000	1.042e-001	2.485e+001	8.277e+000
39133.8424400	1.563e+001	1.491e+001	6.531e-002	2.485e+001	1.631e+001
39133.8427900	1.542e+001	1.485e+001	8.819e-002	2.497e+001	1.624e+001
39133.8431400	1.575e+001	1.556e+001	5.957e-002	2.509e+001	1.700e+001
39133.8434900	1.672e+001	1.628e+001	5.804e-002	2.521e+001	1.780e+001
39133.8438300	1.224e+001	9.764e+000	1.083e-001	2.517e+001	1.074e+001
39133.8441800	9.948e+000	8.464e+000	7.429e-002	2.497e+001	9.292e+000
39133.8445300	2.361e+000	1.602e+000	1.184e-001	2.497e+001	1.773e+000
39133.8448700	4.676e-001	3.075e-001	1.355e-001	2.453e+001	3.407e-001
39133.8452200	9.143e-001	6.630e-001	1.097e-001	2.421e+001	7.319e-001
39133.8455700	9.898e-001	7.649e-001	9.294e-002	2.425e+001	8.424e-001
39133.8459200	3.781e+000	3.325e+000	1.012e-001	2.421e+001	3.646e+000
39133.8462600	7.360e+000	6.373e+000	1.061e-001	2.429e+001	6.993e+000
39133.8466100	1.181e+001	1.276e+001	9.119e-002	2.441e+001	1.391e+001
39133.8469600	2.196e+001	1.526e+001	6.852e-002	2.469e+001	3.111e+001
39133.8473100	3.302e+001	3.360e+001	6.164e-002	2.497e+001	3.669e+001
39133.8476500	1.867e+001	2.036e+001	5.866e-002	2.513e+001	2.219e+001
39133.8480000	9.116e+000	7.363e+000	9.255e-002	2.525e+001	8.096e+000
39133.8483500	4.875e+000	3.516e+000	1.249e-001	2.513e+001	3.882e+000
39133.8486900	1.496e+000	1.149e+000	8.382e-002	2.517e+001	1.266e+000
39133.8490400	9.192e-001	8.041e-001	7.874e-002	2.517e+001	8.820e-001
39133.8493900	7.641e-001	6.452e-001	1.007e-001	2.529e+001	7.085e-001
39133.8497400	8.007e-001	8.403e-001	1.225e-001	2.513e+001	9.169e-001
39133.8500800	1.036e+000	7.384e-001	9.428e-002	2.465e+001	8.156e-001
39133.8504300	2.235e+000	1.179e+000	1.196e-001	2.461e+001	1.320e+000
39133.8507800	5.748e-001	3.541e-001	1.482e-001	2.453e+001	3.935e-001
39133.8511200	4.846e+000	5.470e+000	1.176e-001	2.425e+001	5.958e+000
39133.8514700	1.571e+001	2.291e+001	8.980e-002	2.397e+001	4.105e+001
39133.8518200	1.381e+001	2.061e+001	5.080e-002	2.409e+001	3.683e+001
39133.8521700	1.485e+001	2.251e+001	7.381e-002	2.429e+001	4.014e+001
39133.8525100	1.603e+001	2.434e+001	2.159e-002	2.449e+001	4.341e+001
39133.8528600	1.618e+001	2.472e+001	1.986e-002	2.461e+001	4.405e+001
39133.8532100	1.711e+001	2.376e+001	8.231e-002	2.473e+001	4.285e+001
39133.8535600	1.773e+001	1.415e+001	1.042e-001	2.477e+001	2.800e+001
39133.8539000	1.705e+000	1.162e+000	1.161e-001	2.465e+001	1.286e+000
39133.8542500	1.245e+000	9.248e-001	3.880e-002	2.437e+001	1.020e+000
39133.8546000	2.071e+000	1.139e+000	1.126e-001	2.449e+001	1.273e+000
39133.8549400	1.543e+000	1.095e+000	1.414e-001	2.421e+001	1.209e+000
39133.8552900	3.230e+000	2.922e+000	6.878e-002	2.373e+001	3.201e+000
39133.8556400	4.183e+000	3.242e+000	5.150e-002	2.349e+001	3.570e+000
39133.8559900	3.766e+000	3.040e+000	6.531e-002	2.329e+001	3.343e+000
39133.8563300	3.967e+000	3.133e+000	5.045e-002	2.317e+001	3.448e+000
39133.8566800	4.589e+000	3.316e+000	4.520e-002	2.309e+001	3.661e+000
39133.8570300	4.737e+000	3.704e+000	7.549e-002	2.293e+001	4.078e+000
39133.8573700	4.514e+000	4.011e+000	4.714e-002	2.285e+001	4.397e+000
39133.8577200	4.649e+000	4.262e+000	5.045e-002	2.277e+001	4.668e+000
39133.8580700	4.379e+000	3.743e+000	7.737e-002	2.269e+001	4.108e+000
39133.8584200	4.079e+000	3.526e+000	5.987e-002	2.265e+001	3.869e+000
39133.8587600	3.727e+000	4.015e+000	3.053e-002	2.261e+001	4.379e+000
39133.8591100	3.786e+000	3.887e+000	4.937e-002	2.261e+001	4.244e+000
39133.8594600	3.998e+000	3.881e+000	4.060e-002	2.261e+001	4.244e+000
39133.8598100	3.655e+000	3.575e+000	2.677e-002	2.261e+001	3.909e+000
39133.8601500	3.827e+000	4.088e+000	3.053e-002	2.257e+001	4.459e+000
39133.8605000	3.392e+000	3.785e+000	5.896e-002	2.257e+001	4.123e+000
39133.8608500	2.794e+000	3.192e+000	2.933e-002	2.261e+001	3.475e+000
39133.8611900	3.422e+000	3.427e+000	4.520e-002	2.261e+001	3.744e+000
39133.8615400	3.288e+000	2.777e+000	5.711e-002	2.257e+001	3.049e+000
39133.8618900	3.453e+000	3.595e+000	3.542e-002	2.249e+001	3.923e+000
39133.8622400	3.762e+000	3.375e+000	3.542e-002	2.249e+001	3.699e+000
39133.8625800	4.047e+000	4.000e+000	2.074e-002	2.245e+001	4.372e+000
39133.8629300	3.847e+000	3.879e+000	6.531e-002	2.245e+001	4.237e+000
39133.8632800	3.562e+000	3.247e+000	4.104e-002	2.249e+001	3.557e+000
39133.8636200	3.768e+000	2.937e+000	7.332e-002	2.257e+001	3.234e+000
39133.8639700	3.670e+000	2.850e+000	6.392e-002	2.261e+001	3.138e+000
39133.8643200	3.361e+000	2.665e+000	6.017e-002	2.269e+001	2.932e+000
39133.8646700	3.246e+000	3.062e+000	4.637e-002	2.269e+001	3.351e+000
39133.8650100	3.164e+000	2.976e+000	1.693e-002	2.277e+001	3.257e+000
39133.8653600	2.848e+000	2.633e+000	1.051e-001	2.277e+001	2.883e+000
39133.8657100	3.239e+000	2.867e+000	2.319e-002	2.277e+001	3.144e+000
39133.8660600	2.761e+000	2.572e+000	5.616e-002	2.277e+001	2.816e+000
39133.8664000	2.879e+000	2.524e+000	2.240e-002	2.273e+001	2.768e+000
39133.8667500	2.780e+000	2.227e+000	2.468e-002	2.273e+001	2.450e+000
39133.8671000	2.669e+000	2.170e+000	2.240e-002	2.265e+001	2.386e+000
39133.8674400	2.833e+000	2.537e+000	2.240e-002	2.253e+001	2.781e+000
39133.8677900	2.689e+000	2.243e+000	2.159e-002	2.245e+001	2.464e+000
39133.8681400	2.731e+000	2.432e+000	2.074e-002	2.245e+001	2.666e+000
39133.8684900	2.686e+000	2.342e+000	1.986e-002	2.241e+001	2.569e+000
39133.8688300	3.026e+000	2.345e+000	1.099e-001	2.233e+001	2.582e+000
39133.8691800	6.126e-001	2.968e-001	1.340e-001	2.225e+001	3.336e-001
39133.8695300	8.596e-001	1.615e-001	1.398e-001	2.201e+001	1.972e-001
39133.8698700	5.859e+000	4.886e+000	1.153e-001	2.169e+001	5.368e+000
39133.8702200	6.125e+000	5.508e+000	1.074e-001	2.157e+001	6.036e+000
39133.8705700	5.096e+000	4.557e+000	1.317e-001	2.153e+001	4.995e+000
39133.8709200	4.950e+000	3.759e+000	1.399e-001	2.145e+001	4.142e+000
39133.8712600	2.123e+001	1.434e+001	1.431e-001	2.141e+001	1.587e+001
39133.8716100	6.955e+001	5.236e+001	1.263e-001	2.141e+001	5.771e+001
39133.8719600	7.073e+001	5.249e+001	1.004e-001	2.153e+001	5.789e+001
39133.8723100	5.127e+001	3.719e+001	1.373e-001	2.161e+001	4.105e+001
39133.8726500	4.261e+001	3.173e+001	1.990e-001	2.173e+001	3.499e+001
39133.8730000	7.521e+001	5.514e+001	1.294e-001	2.181e+001	6.084e+001
39133.8733500	1.027e+002	6.649e+001	6.420e-002	2.189e+001	7.372e+001
39133.8736900	1.002e+002	7.114e+001	8.960e-002	2.213e+001	7.859e+001
39133.8740400	5.140e+001	3.697e+001	1.170e-001	2.213e+001	4.082e+001
39133.8743900	4.706e+001	3.268e+001	7.308e-002	2.221e+001	3.613e+001
39133.8747400	4.514e+001	3.076e+001	5.584e-002	2.229e+001	3.403e+001
39133.8750800	4.940e+001	3.480e+001	7.596e-002	2.237e+001	3.846e+001
39133.8754300	5.261e+001	3.863e+001	1.507e-001	2.245e+001	4.262e+001
39133.8757800	9.369e+001	6.444e+001	8.900e-002	2.241e+001	7.127e+001
39133.8761200	9.380e+001	7.204e+001	9.197e-002	2.253e+001	7.935e+001
39133.8764700	4.729e+001	3.668e+001	7.454e-002	2.261e+001	4.039e+001
39133.8768200	4.803e+001	3.725e+001	6.531e-002	2.261e+001	4.102e+001
39133.8771700	5.546e+001	4.150e+001	9.691e-002	2.265e+001	4.576e+001
39133.8775100	1.782e+001	1.383e+001	1.409e-001	2.265e+001	1.523e+001
39133.8778600	7.272e+000	4.239e+000	1.424e-001	2.241e+001	4.721e+000
39133.8782100	8.818e+000	6.997e+000	7.209e-002	2.233e+001	7.699e+000
39133.8785600	9.406e+000	7.191e+000	1.156e-001	2.225e+001	7.922e+000
39133.8789000	9.183e+000	7.101e+000	6.279e-002	2.221e+001	7.820e+000
