Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39142.6973300	6.060e+000	6.571e+000	8.187e-002	2.561e+001	1.229e+001
39142.6976800	5.751e+000	5.650e+000	3.691e-002	2.569e+001	1.074e+001
39142.6980200	5.747e+000	6.116e+000	3.053e-002	2.585e+001	1.147e+001
39142.6983700	5.543e+000	5.469e+000	5.388e-002	2.597e+001	1.039e+001
39142.6987200	6.350e+000	6.524e+000	7.058e-002	2.605e+001	1.231e+001
39142.6990600	5.387e+000	6.105e+000	8.143e-002	2.609e+001	1.133e+001
39142.6994100	6.429e+000	6.698e+000	6.747e-002	2.609e+001	1.260e+001
39142.6997600	4.819e+000	5.277e+000	8.099e-002	2.609e+001	9.850e+000
39142.7001100	5.078e+000	5.769e+000	6.364e-002	2.621e+001	1.071e+001
39142.7004500	5.082e+000	5.802e+000	3.739e-002	2.625e+001	1.076e+001
39142.7008000	4.890e+000	5.637e+000	4.827e-002	2.625e+001	1.044e+001
39142.7011500	4.764e+000	5.621e+000	4.789e-002	2.629e+001	1.037e+001
39142.7015000	4.772e+000	5.462e+000	7.259e-002	2.637e+001	1.012e+001
39142.7018400	5.059e+000	6.299e+000	7.829e-002	2.641e+001	1.153e+001
39142.7021900	5.659e+000	7.453e+000	8.424e-002	2.645e+001	1.354e+001
39142.7025400	4.872e+000	5.707e+000	5.680e-002	2.645e+001	1.054e+001
39142.7028800	4.099e+000	4.707e+000	1.005e-001	2.645e+001	8.721e+000
39142.7032300	4.159e+000	4.400e+000	1.271e-001	2.641e+001	8.260e+000
39142.7035800	4.113e+001	4.167e+001	1.562e-001	2.609e+001	7.879e+001
39142.7039300	7.530e+001	9.040e+001	1.356e-001	2.385e+001	1.664e+002
39142.7042700	1.538e+002	1.926e+002	7.897e-002	2.341e+001	3.522e+002
39142.7046200	1.727e+002	2.163e+002	8.634e-002	2.393e+001	3.957e+002
39142.7049700	1.347e+002	1.655e+002	7.920e-002	2.461e+001	3.035e+002
39142.7053100	1.084e+002	1.348e+002	7.549e-002	2.529e+001	2.468e+002
39142.7056600	1.108e+002	1.414e+002	5.835e-002	2.601e+001	2.580e+002
39142.7060100	1.319e+002	1.683e+002	8.010e-002	2.661e+001	3.070e+002
39142.7063600	1.667e+002	2.176e+002	8.880e-002	2.729e+001	3.957e+002
39142.7067000	1.364e+002	1.730e+002	7.549e-002	2.793e+001	3.159e+002
39142.7070500	1.147e+002	1.643e+002	9.541e-002	2.849e+001	2.950e+002
39142.7074000	1.205e+002	1.765e+002	9.616e-002	2.897e+001	3.161e+002
39142.7077500	9.879e+001	1.318e+002	8.676e-002	2.921e+001	2.389e+002
39142.7080900	8.221e+001	1.126e+002	6.076e-002	2.941e+001	2.034e+002
39142.7084400	1.639e+002	2.252e+002	9.409e-002	2.945e+001	4.067e+002
39142.7087900	1.614e+002	2.288e+002	9.079e-002	2.949e+001	4.116e+002
39142.7091300	1.597e+002	2.132e+002	8.143e-002	2.953e+001	3.865e+002
39142.7094800	1.394e+002	1.771e+002	7.714e-002	2.957e+001	3.232e+002
39142.7098300	2.114e+002	2.728e+002	7.806e-002	2.957e+001	4.969e+002
39142.7101800	1.945e+002	2.502e+002	5.616e-002	2.957e+001	4.559e+002
39142.7105200	1.880e+002	2.505e+002	7.259e-002	2.957e+001	4.542e+002
39142.7108700	1.597e+002	2.134e+002	7.259e-002	2.957e+001	3.868e+002
39142.7112200	1.475e+002	2.095e+002	8.339e-002	2.957e+001	3.768e+002
39142.7115600	1.076e+002	1.295e+002	8.819e-002	2.945e+001	2.382e+002
39142.7119100	1.064e+002	1.378e+002	8.799e-002	2.941e+001	2.508e+002
39142.7122600	1.238e+002	1.586e+002	7.829e-002	2.941e+001	2.892e+002
39142.7126100	1.319e+002	1.717e+002	8.339e-002	2.973e+001	3.123e+002
39142.7129500	1.487e+002	1.917e+002	6.135e-002	3.013e+001	3.493e+002
39142.7133000	1.488e+002	1.912e+002	7.737e-002	3.061e+001	3.484e+002
39142.7136500	1.266e+002	1.635e+002	7.783e-002	3.117e+001	2.978e+002
39142.7140000	8.556e+001	1.160e+002	1.493e-001	3.153e+001	2.099e+002
39142.7143400	4.303e+002	5.009e+002	1.466e-001	3.021e+001	9.261e+002
39142.7146900	3.226e+001	2.378e+001	1.202e-001	2.657e+001	4.785e+001
39142.7150400	6.551e+000	4.826e+000	1.323e-001	2.525e+001	9.711e+000
39142.7153800	1.350e+001	1.267e+001	7.007e-002	2.521e+001	1.387e+001
39142.7157300	1.570e+001	1.574e+001	5.045e-002	2.529e+001	1.720e+001
39142.7160800	1.561e+001	1.649e+001	5.774e-002	2.541e+001	1.799e+001
39142.7164300	1.102e+001	1.322e+001	1.051e-001	2.553e+001	1.438e+001
39142.7167700	1.343e+001	1.376e+001	7.620e-002	2.561e+001	1.503e+001
39142.7171200	1.309e+001	1.282e+001	7.737e-002	2.569e+001	1.401e+001
39142.7174700	1.111e+001	1.171e+001	6.364e-002	2.577e+001	1.277e+001
39142.7178100	1.221e+001	1.297e+001	7.573e-002	2.589e+001	1.415e+001
39142.7181600	1.094e+001	1.254e+001	6.586e-002	2.597e+001	1.365e+001
39142.7185100	1.282e+001	1.135e+001	9.119e-002	2.605e+001	1.245e+001
39142.7188600	1.169e+001	1.207e+001	7.454e-002	2.605e+001	1.318e+001
39142.7192000	1.234e+001	1.269e+001	8.317e-002	2.609e+001	1.386e+001
39142.7195500	1.349e+001	1.355e+001	8.920e-002	2.613e+001	1.480e+001
39142.7199000	1.199e+001	1.179e+001	7.596e-002	2.621e+001	1.289e+001
39142.7202500	1.070e+001	1.157e+001	8.614e-002	2.625e+001	1.262e+001
39142.7205900	1.109e+001	1.150e+001	6.930e-002	2.633e+001	1.255e+001
39142.7209400	1.076e+001	1.157e+001	7.033e-002	2.637e+001	1.261e+001
39142.7212900	1.169e+001	1.118e+001	7.134e-002	2.649e+001	1.223e+001
39142.7216300	1.333e+001	1.125e+001	7.209e-002	2.657e+001	1.236e+001
39142.7219800	1.254e+001	1.253e+001	6.531e-002	2.657e+001	1.369e+001
39142.7223300	1.340e+001	1.313e+001	5.896e-002	2.665e+001	1.436e+001
39142.7226800	1.305e+001	1.400e+001	5.680e-002	2.669e+001	1.527e+001
39142.7230200	1.353e+001	1.354e+001	8.209e-002	2.677e+001	1.479e+001
39142.7233700	1.263e+001	1.236e+001	5.355e-002	2.677e+001	1.351e+001
39142.7237200	1.278e+001	1.256e+001	6.904e-002	2.681e+001	1.373e+001
39142.7240600	1.339e+001	1.261e+001	5.287e-002	2.685e+001	1.380e+001
39142.7244100	1.391e+001	1.304e+001	4.520e-002	2.685e+001	1.428e+001
39142.7247600	1.340e+001	1.150e+001	6.279e-002	2.689e+001	1.262e+001
39142.7251100	1.487e+001	1.416e+001	5.680e-002	2.693e+001	1.549e+001
39142.7254500	1.430e+001	1.310e+001	7.852e-002	2.689e+001	1.435e+001
39142.7258000	1.270e+001	1.179e+001	7.549e-002	2.689e+001	1.291e+001
39142.7261500	1.371e+001	1.199e+001	7.159e-002	2.689e+001	1.315e+001
39142.7265000	1.048e+001	1.009e+001	1.399e-001	2.685e+001	1.104e+001
39142.7268400	9.512e+000	6.468e+000	1.167e-001	2.677e+001	1.326e+001
39142.7271900	3.008e+001	3.483e+001	1.218e-001	2.649e+001	3.792e+001
39142.7275400	8.268e+000	9.503e+000	1.305e-001	2.621e+001	1.035e+001
39142.7278800	3.747e+001	3.459e+001	1.515e-001	2.601e+001	3.788e+001
39142.7282300	2.725e+001	2.475e+001	1.494e-001	2.569e+001	2.711e+001
39142.7285800	2.246e+001	2.133e+001	1.673e-001	2.561e+001	2.333e+001
39142.7289300	2.870e+001	1.748e+001	1.037e-001	2.557e+001	1.943e+001
39142.7292700	2.862e+001	2.852e+001	1.423e-001	2.565e+001	3.116e+001
39142.7296200	1.628e+001	1.894e+001	1.217e-001	2.565e+001	2.061e+001
39142.7299700	2.808e+001	2.157e+001	1.256e-001	2.565e+001	4.301e+001
39142.7303100	3.376e+001	2.611e+001	1.081e-001	2.565e+001	5.199e+001
39142.7306600	3.312e+001	2.763e+001	1.373e-001	2.565e+001	3.035e+001
39142.7310100	5.562e+001	5.027e+001	1.436e-001	2.569e+001	5.508e+001
39142.7313600	1.540e+001	9.472e+000	1.460e-001	2.577e+001	1.052e+001
39142.7317000	2.595e+001	2.075e+001	1.122e-001	2.577e+001	2.282e+001
39142.7320500	2.425e+001	2.021e+001	4.827e-002	2.585e+001	3.962e+001
39142.7324000	4.024e+001	4.883e+001	9.485e-002	2.589e+001	5.309e+001
39142.7327500	6.551e+001	6.237e+001	1.407e-001	2.593e+001	6.823e+001
39142.7330900	6.233e+001	6.007e+001	1.295e-001	2.593e+001	6.570e+001
39142.7334400	5.690e+001	4.041e+001	1.184e-001	2.601e+001	8.198e+001
39142.7337900	3.764e+001	4.045e+001	1.203e-001	2.605e+001	4.411e+001
39142.7341300	1.933e+001	1.347e+001	1.666e-001	2.609e+001	1.489e+001
39142.7344800	5.019e+001	5.140e+001	8.900e-002	2.609e+001	9.701e+001
39142.7348300	3.951e+001	2.874e+001	1.114e-001	2.625e+001	5.800e+001
39142.7351800	2.440e+001	1.688e+001	1.205e-001	2.629e+001	3.445e+001
39142.7355200	4.025e+001	5.117e+001	1.546e-001	2.621e+001	5.558e+001
39142.7358700	3.870e+001	4.860e+001	1.206e-001	2.613e+001	5.281e+001
39142.7362200	5.923e+001	5.343e+001	1.477e-001	2.617e+001	5.855e+001
39142.7365600	3.111e+001	2.107e+001	1.215e-001	2.613e+001	2.332e+001
39142.7369100	3.726e+001	4.472e+001	1.009e-001	2.617e+001	4.864e+001
39142.7372600	3.257e+001	3.211e+001	1.155e-001	2.613e+001	3.509e+001
39142.7376100	3.652e+001	3.007e+001	1.110e-001	2.609e+001	5.910e+001
39142.7379500	3.917e+001	3.576e+001	1.139e-001	2.617e+001	6.889e+001
39142.7383000	6.951e+001	7.248e+001	1.218e-001	2.645e+001	1.364e+002
39142.7386500	8.359e+001	1.040e+002	1.144e-001	2.653e+001	1.905e+002
39142.7390000	5.935e+001	5.693e+001	1.427e-001	2.669e+001	6.228e+001
39142.7393400	6.146e+001	6.046e+001	1.244e-001	2.673e+001	1.149e+002
39142.7396900	3.521e+001	4.149e+001	1.441e-001	2.681e+001	4.514e+001
39142.7400400	7.244e+001	7.645e+001	1.054e-001	2.673e+001	1.436e+002
39142.7403800	8.732e+001	7.446e+001	1.768e-001	2.669e+001	8.173e+001
39142.7407300	2.689e+001	3.115e+001	1.236e-001	2.641e+001	3.391e+001
39142.7410800	1.874e+001	1.475e+001	1.408e-001	2.605e+001	1.623e+001
39142.7414300	2.087e+001	1.950e+001	9.764e-002	2.581e+001	2.134e+001
39142.7417700	1.808e+001	1.772e+001	7.184e-002	2.573e+001	1.937e+001
39142.7421200	1.696e+001	1.576e+001	1.212e-001	2.581e+001	1.726e+001
39142.7424700	8.779e+000	7.382e+000	1.227e-001	2.569e+001	8.107e+000
39142.7428100	9.731e+000	8.564e+000	1.209e-001	2.565e+001	9.392e+000
39142.7431600	1.035e+001	8.785e+000	1.218e-001	2.565e+001	9.645e+000
39142.7435100	9.329e+000	9.273e+000	1.273e-001	2.565e+001	1.013e+001
39142.7438600	8.639e+000	9.402e+000	4.637e-002	2.565e+001	1.025e+001
39142.7442000	8.061e+000	8.746e+000	8.880e-002	2.565e+001	9.536e+000
39142.7445500	9.222e+000	6.883e+000	1.063e-001	2.565e+001	7.590e+000
39142.7449000	9.371e+000	6.166e+000	7.007e-002	2.569e+001	6.831e+000
39142.7452500	9.312e+000	6.159e+000	5.927e-002	2.577e+001	6.823e+000
39142.7455900	9.212e+000	5.837e+000	1.054e-001	2.581e+001	6.477e+000
39142.7459400	8.375e+000	6.056e+000	6.222e-002	2.585e+001	6.686e+000
39142.7462900	7.360e+000	4.607e+000	1.321e-001	2.593e+001	5.115e+000
39142.7466300	2.180e+001	1.510e+001	1.274e-001	2.593e+001	3.081e+001
39142.7469800	2.940e+001	2.762e+001	1.217e-001	2.593e+001	3.023e+001
39142.7473300	2.231e+001	1.892e+001	1.327e-001	2.593e+001	2.077e+001
39142.7476800	1.559e+001	1.155e+001	1.156e-001	2.605e+001	1.273e+001
39142.7480200	2.129e+001	1.512e+001	8.231e-002	2.613e+001	1.671e+001
39142.7483700	2.142e+001	1.519e+001	6.667e-002	2.629e+001	1.678e+001
39142.7487200	1.483e+001	1.142e+001	1.141e-001	2.653e+001	1.258e+001
39142.7490600	1.877e+001	1.097e+001	1.896e-001	2.669e+001	1.221e+001
39142.7494100	3.294e+001	2.094e+001	1.848e-001	2.669e+001	2.323e+001
39142.7497600	3.305e+001	2.576e+001	1.172e-001	2.665e+001	2.836e+001
39142.7501100	3.406e+001	2.248e+001	1.287e-001	2.661e+001	2.491e+001
39142.7504500	1.239e+001	8.870e+000	1.574e-001	2.653e+001	9.795e+000
39142.7508000	2.117e+001	1.631e+001	1.347e-001	2.629e+001	1.797e+001
39142.7511500	3.102e+001	2.223e+001	1.390e-001	2.621e+001	2.455e+001
39142.7515000	2.740e+001	2.323e+001	1.185e-001	2.609e+001	2.551e+001
39142.7518400	7.630e+000	4.876e+000	1.498e-001	2.601e+001	5.410e+000
39142.7521900	2.700e+001	2.005e+001	1.476e-001	2.585e+001	2.211e+001
39142.7525400	2.695e+001	1.633e+001	1.125e-001	2.573e+001	1.816e+001
39142.7528800	3.238e+001	1.965e+001	1.016e-001	2.569e+001	2.184e+001
39142.7532300	4.541e+001	3.043e+001	1.331e-001	2.573e+001	3.369e+001
39142.7535800	4.775e+001	3.462e+001	1.056e-001	2.577e+001	3.822e+001
39142.7539300	3.374e+001	2.036e+001	1.540e-001	2.589e+001	2.264e+001
39142.7542700	3.849e+001	2.260e+001	1.155e-001	2.601e+001	2.516e+001
39142.7546200	4.472e+001	2.861e+001	9.928e-002	2.605e+001	3.174e+001
39142.7549700	4.066e+001	2.575e+001	1.092e-001	2.609e+001	2.857e+001
39142.7553100	4.762e+001	3.210e+001	1.211e-001	2.617e+001	3.553e+001
39142.7556600	3.773e+001	2.342e+001	9.910e-002	2.625e+001	2.601e+001
39142.7560100	4.436e+001	2.839e+001	1.145e-001	2.633e+001	3.149e+001
39142.7563600	4.489e+001	3.002e+001	1.148e-001	2.637e+001	3.324e+001
39142.7567000	4.477e+001	3.412e+001	9.764e-002	2.645e+001	3.759e+001
39142.7570500	4.294e+001	3.238e+001	1.042e-001	2.649e+001	3.569e+001
39142.7574000	3.873e+001	2.703e+001	1.086e-001	2.649e+001	2.988e+001
39142.7577500	3.685e+001	2.287e+001	1.000e-001	2.649e+001	2.540e+001
39142.7580900	4.266e+001	2.720e+001	1.102e-001	2.657e+001	3.017e+001
39142.7584400	4.640e+001	3.210e+001	9.255e-002	2.657e+001	3.550e+001
39142.7587900	5.686e+001	4.213e+001	6.930e-002	2.661e+001	4.647e+001
39142.7591300	5.052e+001	3.979e+001	7.134e-002	2.665e+001	4.379e+001
39142.7594800	4.537e+001	3.747e+001	6.279e-002	2.661e+001	4.118e+001
39142.7598300	4.587e+001	3.861e+001	6.586e-002	2.657e+001	4.240e+001
39142.7601800	3.609e+001	2.680e+001	6.982e-002	2.665e+001	2.956e+001
39142.7605200	4.488e+001	3.651e+001	1.145e-001	2.665e+001	4.014e+001
39142.7608700	1.772e+001	9.370e+000	1.720e-001	2.665e+001	1.049e+001
39142.7612200	2.054e+001	1.225e+001	1.631e-001	2.657e+001	1.364e+001
39142.7615600	2.663e+001	1.966e+001	5.454e-002	2.653e+001	2.169e+001
39142.7619100	2.508e+001	1.862e+001	8.010e-002	2.661e+001	2.054e+001
39142.7622600	2.529e+001	1.785e+001	5.421e-002	2.665e+001	1.973e+001
39142.7626100	2.587e+001	1.892e+001	5.835e-002	2.665e+001	2.088e+001
39142.7629500	2.509e+001	1.793e+001	5.584e-002	2.665e+001	1.980e+001
39142.7633000	2.360e+001	1.681e+001	6.105e-002	2.665e+001	1.857e+001
39142.7636500	2.424e+001	1.726e+001	7.234e-002	2.665e+001	1.907e+001
39142.7640000	2.640e+001	1.815e+001	5.804e-002	2.673e+001	2.007e+001
39142.7643400	1.211e+001	7.470e+000	1.719e-001	2.681e+001	8.300e+000
39142.7646900	1.787e+001	1.254e+001	8.940e-002	2.673e+001	1.386e+001
39142.7650400	2.290e+001	1.646e+001	1.246e-001	2.669e+001	1.817e+001
39142.7653800	2.280e+001	1.744e+001	7.033e-002	2.665e+001	1.921e+001
39142.7657300	2.604e+001	1.814e+001	5.388e-002	2.657e+001	2.006e+001
39142.7660800	2.386e+001	1.718e+001	5.804e-002	2.661e+001	1.897e+001
39142.7664300	2.481e+001	1.718e+001	6.558e-002	2.665e+001	1.899e+001
39142.7667700	2.492e+001	1.817e+001	5.896e-002	2.669e+001	2.005e+001
39142.7671200	2.398e+001	1.763e+001	6.586e-002	2.669e+001	1.945e+001
39142.7674700	2.549e+001	1.815e+001	5.552e-002	2.669e+001	2.005e+001
39142.7678100	2.569e+001	1.865e+001	6.773e-002	2.669e+001	2.059e+001
39142.7681600	2.256e+001	1.627e+001	7.429e-002	2.669e+001	1.797e+001
39142.7685100	2.221e+001	1.616e+001	7.007e-002	2.669e+001	1.783e+001
39142.7688600	3.073e+001	2.009e+001	1.152e-001	2.665e+001	2.226e+001
39142.7692000	2.531e+001	1.761e+001	1.455e-001	2.645e+001	1.947e+001
39142.7695500	1.607e+001	1.328e+001	1.159e-001	2.629e+001	1.459e+001
39142.7699000	1.655e+001	1.381e+001	1.138e-001	2.621e+001	1.517e+001
39142.7702500	1.764e+001	1.370e+001	1.308e-001	2.613e+001	1.508e+001
39142.7705900	2.209e+001	1.376e+001	1.363e-001	2.605e+001	1.528e+001
39142.7709400	2.290e+001	1.607e+001	7.084e-002	2.589e+001	1.776e+001
39142.7712900	2.400e+001	1.619e+001	8.819e-002	2.593e+001	1.792e+001
39142.7716300	2.485e+001	1.651e+001	6.586e-002	2.597e+001	1.828e+001
39142.7719800	2.422e+001	1.676e+001	8.339e-002	2.605e+001	1.853e+001
39142.7723300	2.343e+001	1.624e+001	7.134e-002	2.613e+001	1.795e+001
39142.7726800	2.418e+001	1.619e+001	9.294e-002	2.621e+001	1.793e+001
39142.7730200	2.456e+001	1.637e+001	8.077e-002	2.621e+001	1.813e+001
39142.7733700	2.382e+001	1.665e+001	8.655e-002	2.621e+001	1.841e+001
39142.7737200	2.124e+001	1.465e+001	9.485e-002	2.625e+001	1.620e+001
39142.7740600	2.384e+001	1.573e+001	7.184e-002	2.629e+001	1.743e+001
39142.7744100	2.341e+001	1.540e+001	8.054e-002	2.633e+001	1.706e+001
39142.7747600	2.628e+001	1.770e+001	5.742e-002	2.641e+001	1.959e+001
39142.7751100	2.580e+001	1.780e+001	7.381e-002	2.645e+001	1.969e+001
39142.7754500	2.572e+001	1.700e+001	7.501e-002	2.649e+001	1.884e+001
39142.7758000	2.623e+001	1.735e+001	5.648e-002	2.653e+001	1.922e+001
39142.7761500	2.515e+001	1.717e+001	8.077e-002	2.653e+001	1.900e+001
39142.7765000	2.894e+001	1.458e+001	1.640e-001	2.645e+001	1.636e+001
39142.7768400	3.604e+001	2.202e+001	1.730e-001	2.625e+001	2.448e+001
39142.7771900	3.585e+001	2.110e+001	1.646e-001	2.613e+001	2.349e+001
39142.7775400	6.518e+001	4.411e+001	1.663e-001	2.617e+001	4.882e+001
39142.7778800	1.777e+001	1.058e+001	1.395e-001	2.609e+001	1.177e+001
39142.7782300	2.287e+001	1.487e+001	8.880e-002	2.605e+001	1.648e+001
39142.7785800	2.422e+001	1.650e+001	5.616e-002	2.605e+001	1.825e+001
39142.7789300	2.547e+001	1.805e+001	9.352e-002	2.609e+001	1.994e+001
39142.7792700	2.406e+001	1.667e+001	7.987e-002	2.613e+001	1.844e+001
39142.7796200	2.651e+001	1.881e+001	1.158e-001	2.621e+001	2.078e+001
39142.7799700	2.276e+001	1.593e+001	5.987e-002	2.625e+001	1.761e+001
39142.7803100	2.063e+001	1.364e+001	5.804e-002	2.633e+001	1.511e+001
39142.7806600	2.002e+001	1.462e+001	5.987e-002	2.637e+001	1.614e+001
39142.7810100	2.019e+001	1.425e+001	6.017e-002	2.645e+001	1.575e+001
39142.7813600	2.102e+001	1.417e+001	5.896e-002	2.657e+001	1.568e+001
39142.7817000	2.096e+001	1.466e+001	5.388e-002	2.665e+001	1.620e+001
39142.7820500	2.121e+001	1.489e+001	6.135e-002	2.665e+001	1.645e+001
39142.7824000	2.106e+001	1.351e+001	5.648e-002	2.669e+001	1.498e+001
39142.7827500	2.316e+001	1.592e+001	8.121e-002	2.665e+001	1.761e+001
39142.7830900	2.292e+001	1.616e+001	8.551e-002	2.673e+001	1.785e+001
39142.7834400	2.139e+001	1.503e+001	7.234e-002	2.673e+001	1.661e+001
39142.7837900	2.381e+001	1.575e+001	7.643e-002	2.673e+001	1.745e+001
39142.7841300	2.454e+001	1.571e+001	7.987e-002	2.669e+001	1.743e+001
39142.7844800	2.389e+001	1.643e+001	7.033e-002	2.669e+001	1.817e+001
39142.7848300	2.302e+001	1.543e+001	9.000e-002	2.677e+001	1.708e+001
39142.7851800	2.478e+001	1.797e+001	7.596e-002	2.685e+001	1.984e+001
39142.7855200	2.357e+001	1.676e+001	7.667e-002	2.681e+001	1.851e+001
39142.7858700	2.227e+001	1.524e+001	7.596e-002	2.685e+001	1.686e+001
39142.7862200	2.489e+001	1.709e+001	5.219e-002	2.689e+001	1.891e+001
39142.7865600	2.387e+001	1.583e+001	8.717e-002	2.689e+001	1.753e+001
39142.7869100	2.425e+001	1.673e+001	1.021e-001	2.693e+001	1.850e+001
39142.7872600	2.508e+001	1.878e+001	7.134e-002	2.689e+001	2.070e+001
39142.7876100	2.566e+001	1.755e+001	7.596e-002	2.689e+001	1.941e+001
39142.7879500	2.500e+001	1.684e+001	5.219e-002	2.693e+001	1.864e+001
39142.7883000	2.255e+001	1.509e+001	8.655e-002	2.693e+001	1.671e+001
39142.7886500	2.325e+001	1.549e+001	6.193e-002	2.693e+001	1.716e+001
39142.7890000	2.097e+001	1.258e+001	5.321e-002	2.693e+001	1.399e+001
39142.7893400	2.064e+001	1.303e+001	6.222e-002	2.689e+001	1.446e+001
39142.7896900	2.539e+001	1.786e+001	5.454e-002	2.693e+001	1.973e+001
39142.7900400	2.503e+001	1.702e+001	1.796e-002	2.701e+001	1.883e+001
39142.7903800	2.496e+001	1.659e+001	1.986e-002	2.709e+001	1.838e+001
39142.7907300	2.317e+001	1.456e+001	5.487e-002	2.721e+001	1.616e+001
39142.7910800	2.489e+001	1.730e+001	5.584e-002	2.717e+001	1.913e+001
39142.7914300	2.452e+001	1.652e+001	5.287e-002	2.717e+001	1.828e+001
39142.7917700	2.372e+001	1.544e+001	6.420e-002	2.725e+001	1.712e+001
39142.7921200	2.529e+001	1.684e+001	5.287e-002	2.721e+001	1.865e+001
39142.7924700	2.398e+001	1.661e+001	5.987e-002	2.721e+001	1.837e+001
39142.7928100	2.309e+001	1.552e+001	6.448e-002	2.725e+001	1.718e+001
39142.7931600	2.189e+001	1.568e+001	7.454e-002	2.725e+001	1.731e+001
39142.7935100	2.318e+001	1.528e+001	6.076e-002	2.725e+001	1.693e+001
39142.7938600	2.257e+001	1.506e+001	4.827e-002	2.725e+001	1.667e+001
39142.7942000	2.409e+001	1.745e+001	4.275e-002	2.729e+001	1.927e+001
39142.7945500	2.467e+001	1.753e+001	3.279e-002	2.733e+001	1.936e+001
39142.7949000	2.448e+001	1.706e+001	5.080e-002	2.733e+001	1.886e+001
39142.7952500	2.494e+001	1.813e+001	4.480e-002	2.729e+001	2.001e+001
39142.7955900	2.300e+001	1.634e+001	6.531e-002	2.725e+001	1.805e+001
39142.7959400	2.354e+001	1.613e+001	1.046e-001	2.725e+001	1.784e+001
39142.7962900	2.579e+001	1.801e+001	3.491e-002	2.725e+001	1.991e+001
39142.7966300	2.570e+001	1.759e+001	1.986e-002	2.725e+001	1.946e+001
39142.7969800	2.571e+001	1.839e+001	1.796e-002	2.729e+001	2.031e+001
39142.7973300	2.581e+001	1.897e+001	1.584e-002	2.729e+001	2.093e+001
39142.7976800	2.602e+001	1.708e+001	6.308e-002	2.733e+001	1.893e+001
39142.7980200	2.757e+001	2.004e+001	2.240e-002	2.737e+001	2.212e+001
39142.7983700	2.294e+001	1.664e+001	7.109e-002	2.733e+001	1.836e+001
39142.7987200	2.456e+001	1.490e+001	3.439e-002	2.729e+001	1.657e+001
39142.7990600	2.164e+001	1.299e+001	7.332e-002	2.725e+001	1.444e+001
39142.7994100	1.943e+001	1.172e+001	7.690e-002	2.721e+001	1.303e+001
39142.7997600	2.638e+001	1.804e+001	1.986e-002	2.721e+001	1.996e+001
39142.8001100	2.659e+001	1.827e+001	3.279e-002	2.725e+001	2.021e+001
39142.8004500	2.691e+001	1.814e+001	4.104e-002	2.729e+001	2.008e+001
39142.8008000	2.346e+001	1.578e+001	7.308e-002	2.729e+001	1.747e+001
39142.8011500	2.572e+001	1.743e+001	6.392e-002	2.733e+001	1.929e+001
39142.8015000	2.092e+001	1.448e+001	6.503e-002	2.729e+001	1.601e+001
39142.8018400	2.156e+001	1.405e+001	7.573e-002	2.725e+001	1.558e+001
39142.8021900	2.399e+001	1.599e+001	7.525e-002	2.725e+001	1.771e+001
39142.8025400	1.025e+001	5.175e+000	1.494e-001	2.713e+001	5.805e+000
39142.8028800	1.077e+001	8.856e+000	1.385e-001	2.665e+001	1.741e+001
39142.8032300	2.182e+001	2.724e+001	9.801e-002	2.625e+001	4.986e+001
39142.8035800	2.000e+001	2.572e+001	1.553e-001	2.605e+001	4.687e+001
39142.8039300	2.015e+001	2.674e+001	1.625e-001	2.577e+001	4.852e+001
39142.8042700	2.454e+001	3.075e+001	4.104e-002	2.561e+001	5.624e+001
39142.8046200	2.448e+001	3.116e+001	5.774e-002	2.545e+001	5.687e+001
39142.8049700	2.471e+001	3.125e+001	5.957e-002	2.529e+001	5.708e+001
39142.8053100	2.473e+001	3.079e+001	4.900e-002	2.509e+001	5.637e+001
39142.8056600	2.587e+001	3.288e+001	4.714e-002	2.501e+001	6.001e+001
39142.8060100	1.070e+001	7.916e+000	1.393e-001	2.489e+001	8.731e+000
39142.8063600	4.352e+001	2.543e+001	1.408e-001	2.477e+001	2.832e+001
39142.8067000	3.495e+001	2.056e+001	1.399e-001	2.477e+001	2.289e+001
39142.8070500	3.083e+001	1.700e+001	1.647e-001	2.489e+001	1.899e+001
39142.8074000	3.330e+001	1.857e+001	1.795e-001	2.489e+001	2.072e+001
39142.8077500	3.737e+001	2.183e+001	1.191e-001	2.489e+001	2.431e+001
39142.8080900	2.910e+001	1.518e+001	2.058e-001	2.489e+001	1.700e+001
39142.8084400	2.532e+001	1.312e+001	1.547e-001	2.485e+001	1.470e+001
39142.8087900	6.388e+000	3.187e+000	1.378e-001	2.473e+001	3.577e+000
39142.8091300	7.156e+000	4.718e+000	1.142e-001	2.461e+001	5.227e+000
39142.8094800	6.635e+000	3.334e+000	1.074e-001	2.469e+001	3.741e+000
39142.8098300	6.944e+000	5.414e+000	1.247e-001	2.465e+001	5.961e+000
39142.8101800	1.705e+001	8.736e+000	1.115e-001	2.465e+001	9.792e+000
39142.8105200	7.296e+000	5.527e+000	1.503e-001	2.461e+001	6.091e+000
39142.8108700	6.790e+000	7.345e+000	1.007e-001	2.469e+001	8.009e+000
39142.8112200	6.252e+000	4.307e+000	1.004e-001	2.481e+001	4.763e+000
39142.8115600	6.634e+000	4.912e+000	1.158e-001	2.489e+001	5.418e+000
39142.8119100	7.988e+000	4.009e+000	8.317e-002	2.493e+001	4.498e+000
