Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39196.7472600	5.459e+001	5.631e+001	1.517e-001	2.577e+001	6.147e+001
39196.7476100	5.137e+001	4.763e+001	1.737e-001	2.561e+001	5.215e+001
39196.7479500	7.957e+001	7.793e+001	1.220e-001	2.553e+001	8.519e+001
39196.7483000	6.188e+001	6.079e+001	1.295e-001	2.545e+001	6.645e+001
39196.7486500	1.705e+002	1.283e+002	1.164e-001	2.541e+001	2.570e+002
39196.7490000	1.724e+003	2.279e+003	1.462e-001	2.553e+001	4.137e+003
39196.7493400	1.018e+003	1.429e+003	1.641e-001	2.633e+001	2.574e+003
39196.7496900	5.672e+002	7.106e+002	9.409e-002	2.729e+001	1.300e+003
39196.7500400	5.029e+002	5.848e+002	7.760e-002	2.821e+001	1.081e+003
39196.7503800	2.824e+002	2.838e+002	1.240e-001	2.897e+001	5.374e+002
39196.7507300	9.363e+001	1.081e+002	6.017e-002	2.961e+001	2.001e+002
39196.7510800	8.544e+001	1.101e+002	7.429e-002	3.009e+001	2.006e+002
39196.7514300	1.000e+003	1.322e+003	9.727e-002	3.049e+001	2.400e+003
39196.7517700	1.203e+003	1.578e+003	7.549e-002	3.061e+001	2.868e+003
39196.7521200	1.236e+003	1.659e+003	8.920e-002	3.065e+001	3.005e+003
39196.7524700	1.356e+003	1.798e+003	1.018e-001	3.077e+001	3.263e+003
39196.7528100	1.656e+003	2.048e+003	6.105e-002	3.093e+001	3.753e+003
39196.7531600	1.362e+003	1.687e+003	5.987e-002	3.105e+001	3.090e+003
39196.7535100	1.393e+003	1.845e+003	5.774e-002	3.101e+001	3.348e+003
39196.7538600	1.600e+003	2.156e+003	7.332e-002	3.101e+001	3.904e+003
39196.7542000	8.358e+002	1.092e+003	9.079e-002	3.097e+001	1.985e+003
39196.7545500	6.120e+002	8.096e+002	5.927e-002	3.089e+001	1.470e+003
39196.7549000	7.246e+002	1.005e+003	8.143e-002	3.081e+001	1.813e+003
39196.7552500	5.124e+002	6.767e+002	8.010e-002	3.073e+001	1.229e+003
39196.7555900	8.512e+002	9.158e+002	1.365e-001	3.065e+001	1.714e+003
39196.7559400	1.236e+003	1.260e+003	1.037e-001	3.045e+001	2.380e+003
39196.7562900	1.330e+003	1.373e+003	9.079e-002	3.037e+001	2.588e+003
39196.7566300	1.924e+003	2.098e+003	1.259e-001	3.033e+001	3.919e+003
39196.7569800	1.775e+003	1.909e+003	1.086e-001	3.033e+001	3.573e+003
39196.7573300	4.540e+002	5.628e+002	1.256e-001	3.033e+001	1.031e+003
39196.7576800	4.525e+002	5.982e+002	9.523e-002	3.045e+001	1.086e+003
39196.7580200	4.326e+002	5.364e+002	1.039e-001	3.069e+001	9.825e+002
39196.7583700	5.108e+001	4.747e+001	1.415e-001	3.093e+001	9.115e+001
39196.7587200	1.983e+001	1.578e+001	1.208e-001	3.069e+001	3.124e+001
39196.7590600	2.168e+001	2.189e+001	1.381e-001	3.045e+001	4.142e+001
39196.7594100	2.715e+001	2.773e+001	9.746e-002	3.029e+001	5.237e+001
39196.7597600	2.669e+001	3.026e+001	8.445e-002	3.017e+001	5.617e+001
39196.7601100	1.536e+001	1.291e+001	1.254e-001	3.013e+001	2.527e+001
39196.7604500	2.124e+001	2.127e+001	1.815e-001	2.985e+001	4.030e+001
39196.7608000	2.806e+001	2.826e+001	1.144e-001	2.961e+001	5.349e+001
39196.7611500	2.532e+001	2.394e+001	1.335e-001	2.945e+001	4.582e+001
39196.7615000	3.380e+001	3.360e+001	2.080e-001	2.937e+001	6.374e+001
39196.7618400	3.116e+001	2.599e+001	1.312e-001	2.937e+001	5.095e+001
39196.7621900	2.406e+001	2.372e+001	1.136e-001	2.941e+001	4.507e+001
39196.7625400	2.611e+001	2.588e+001	1.233e-001	2.945e+001	4.912e+001
39196.7628800	3.359e+001	3.268e+001	1.403e-001	2.949e+001	6.223e+001
39196.7632300	3.184e+001	3.217e+001	1.028e-001	2.953e+001	6.086e+001
39196.7635800	4.254e+001	4.378e+001	1.262e-001	2.953e+001	8.256e+001
39196.7639300	3.741e+001	3.637e+001	8.900e-002	2.945e+001	6.926e+001
39196.7642700	4.248e+001	4.284e+001	1.097e-001	2.941e+001	8.106e+001
39196.7646200	3.668e+001	3.875e+001	1.228e-001	2.941e+001	7.276e+001
39196.7649700	2.766e+001	2.663e+001	1.240e-001	2.941e+001	5.080e+001
39196.7653100	6.957e+001	5.846e+001	1.176e-001	2.929e+001	1.144e+002
39196.7656600	1.645e+001	1.192e+001	1.187e-001	2.909e+001	2.407e+001
39196.7660100	2.878e+001	2.688e+001	1.179e-001	2.893e+001	5.156e+001
39196.7663600	1.361e+001	1.032e+001	1.976e-001	2.885e+001	2.064e+001
39196.7667000	1.219e+001	1.004e+001	1.403e-001	2.877e+001	1.973e+001
39196.7670500	1.349e+001	1.243e+001	1.339e-002	2.857e+001	2.391e+001
39196.7674000	1.677e+001	1.591e+001	1.584e-002	2.833e+001	3.043e+001
39196.7677500	1.659e+001	1.554e+001	1.584e-002	2.813e+001	2.980e+001
39196.7680900	1.660e+001	1.544e+001	1.466e-002	2.793e+001	2.964e+001
39196.7684400	1.655e+001	1.520e+001	1.796e-002	2.773e+001	2.924e+001
39196.7687900	1.657e+001	1.526e+001	1.339e-002	2.757e+001	2.934e+001
39196.7691300	1.685e+001	1.519e+001	1.466e-002	2.741e+001	2.933e+001
39196.7694800	1.675e+001	1.529e+001	1.584e-002	2.729e+001	2.946e+001
39196.7698300	1.786e+001	1.595e+001	1.893e-002	2.713e+001	3.085e+001
39196.7701800	1.934e+001	1.675e+001	1.466e-002	2.701e+001	3.260e+001
39196.7705200	1.836e+001	1.627e+001	1.466e-002	2.693e+001	3.153e+001
39196.7708700	1.715e+001	1.577e+001	1.466e-002	2.681e+001	3.034e+001
39196.7712200	1.693e+001	1.570e+001	1.339e-002	2.673e+001	3.015e+001
39196.7715600	1.678e+001	1.561e+001	1.693e-002	2.665e+001	2.997e+001
39196.7719100	1.689e+001	1.585e+001	1.466e-002	2.657e+001	3.037e+001
39196.7722600	1.648e+001	1.544e+001	1.693e-002	2.649e+001	2.961e+001
39196.7726100	1.894e+001	1.816e+001	1.893e-002	2.641e+001	3.466e+001
39196.7729500	1.885e+001	1.753e+001	2.019e-001	2.633e+001	3.366e+001
39196.7733000	6.431e+001	7.611e+001	1.359e-001	2.677e+001	8.281e+001
39196.7736500	6.418e+001	7.169e+001	1.211e-001	2.693e+001	7.811e+001
39196.7740000	8.430e+001	9.340e+001	1.187e-001	2.693e+001	1.018e+002
39196.7743400	5.351e+001	6.232e+001	1.056e-001	2.705e+001	6.783e+001
39196.7746900	3.107e+001	2.774e+001	1.455e-001	2.717e+001	3.041e+001
39196.7750400	5.451e+001	5.975e+001	1.059e-001	2.729e+001	6.513e+001
39196.7753800	1.107e+002	1.319e+002	1.159e-001	2.733e+001	1.435e+002
39196.7757300	1.175e+002	1.418e+002	9.447e-002	2.741e+001	1.542e+002
39196.7760800	2.590e+001	2.611e+001	1.170e-001	2.753e+001	2.852e+001
39196.7764300	6.206e+000	4.682e+000	1.101e-001	2.777e+001	9.373e+000
39196.7767700	3.011e+001	3.409e+001	1.042e-001	2.801e+001	6.330e+001
39196.7771200	3.165e+001	3.448e+001	8.758e-002	2.825e+001	6.442e+001
39196.7774700	3.419e+001	3.567e+001	6.773e-002	2.849e+001	6.711e+001
39196.7778100	3.863e+001	4.020e+001	9.158e-002	2.865e+001	7.568e+001
39196.7781600	3.871e+001	4.151e+001	1.061e-001	2.881e+001	7.776e+001
39196.7785100	2.363e+001	2.850e+001	6.308e-002	2.897e+001	5.241e+001
39196.7788600	2.876e+001	3.352e+001	9.020e-002	2.917e+001	6.197e+001
39196.7792000	4.872e+000	3.396e+000	1.387e-001	2.933e+001	6.919e+000
39196.7795500	2.133e+001	1.631e+001	1.208e-001	2.937e+001	3.255e+001
39196.7799000	1.792e+001	1.592e+001	1.486e-001	2.937e+001	3.083e+001
39196.7802500	5.966e+001	5.871e+001	1.497e-001	2.937e+001	1.116e+002
39196.7805900	7.647e+001	7.891e+001	1.390e-001	2.945e+001	1.487e+002
39196.7809400	2.019e+002	2.057e+002	1.427e-001	2.961e+001	3.886e+002
39196.7812900	1.833e+001	1.693e+001	1.191e-001	2.981e+001	1.854e+001
39196.7816300	1.740e+001	9.211e+000	1.434e-001	2.969e+001	1.031e+001
39196.7819800	2.743e+001	1.388e+001	4.358e-002	2.965e+001	1.557e+001
39196.7823300	3.070e+001	1.498e+001	6.503e-002	2.969e+001	1.684e+001
39196.7826800	3.359e+001	1.641e+001	5.287e-002	2.977e+001	1.844e+001
39196.7830200	3.138e+001	1.830e+001	5.520e-002	2.989e+001	2.038e+001
39196.7833700	3.460e+001	2.070e+001	5.115e-002	2.997e+001	2.302e+001
39196.7837200	3.450e+001	2.100e+001	4.016e-002	3.005e+001	2.334e+001
39196.7840600	3.549e+001	2.171e+001	2.610e-002	3.013e+001	2.413e+001
39196.7844100	3.692e+001	2.155e+001	5.355e-002	3.021e+001	2.400e+001
39196.7847600	3.899e+001	2.187e+001	3.739e-002	3.025e+001	2.440e+001
39196.7851100	3.920e+001	2.185e+001	1.796e-002	3.037e+001	2.439e+001
39196.7854500	3.247e+001	1.956e+001	5.421e-002	3.041e+001	2.175e+001
39196.7858000	3.776e+001	2.747e+001	6.448e-002	3.045e+001	3.032e+001
39196.7861500	3.100e+001	2.830e+001	6.826e-002	3.041e+001	3.100e+001
39196.7865000	3.065e+001	2.635e+001	5.616e-002	3.041e+001	2.892e+001
39196.7868400	2.773e+001	2.301e+001	4.864e-002	3.041e+001	2.528e+001
39196.7871900	2.776e+001	2.260e+001	4.864e-002	3.049e+001	2.485e+001
39196.7875400	2.920e+001	2.020e+001	5.487e-002	3.053e+001	2.233e+001
39196.7878800	1.404e+001	8.007e+000	1.267e-001	3.053e+001	8.927e+000
39196.7882300	2.573e+001	2.032e+001	5.987e-002	3.057e+001	2.236e+001
39196.7885800	3.001e+001	2.587e+001	5.520e-002	3.057e+001	2.839e+001
39196.7889300	1.535e+001	9.497e+000	1.730e-001	3.057e+001	1.055e+001
39196.7892700	1.380e+001	7.853e+000	1.437e-001	3.065e+001	8.756e+000
39196.7896200	2.274e+001	1.847e+001	1.086e-001	3.057e+001	2.031e+001
39196.7899700	2.165e+001	2.205e+001	9.099e-002	3.061e+001	2.408e+001
39196.7903100	2.761e+001	3.033e+001	1.061e-001	3.065e+001	3.305e+001
39196.7906600	1.828e+001	1.319e+001	1.551e-001	3.065e+001	1.456e+001
39196.7910100	1.395e+001	8.362e+000	1.179e-001	3.061e+001	9.302e+000
39196.7913600	1.605e+001	1.168e+001	9.139e-002	3.045e+001	1.289e+001
39196.7917000	2.323e+001	2.467e+001	1.359e-001	3.045e+001	2.691e+001
39196.7920500	1.018e+001	1.099e+001	1.404e-001	3.045e+001	1.198e+001
39196.7924000	2.046e+000	1.399e+000	1.215e-001	3.041e+001	2.863e+000
39196.7927500	1.385e+001	9.513e+000	1.520e-001	3.041e+001	1.945e+001
39196.7930900	1.990e+001	2.268e+001	1.633e-001	3.041e+001	2.470e+001
39196.7934400	1.976e+001	2.353e+001	1.513e-001	3.045e+001	2.560e+001
39196.7937900	2.521e+001	2.753e+001	1.214e-001	3.049e+001	3.001e+001
39196.7941300	2.137e+001	1.485e+001	1.309e-001	3.053e+001	3.027e+001
39196.7944800	1.831e+001	2.113e+001	1.616e-001	3.049e+001	2.301e+001
39196.7948300	5.286e+001	5.730e+001	1.443e-001	3.057e+001	6.247e+001
39196.7951800	2.326e+001	2.850e+001	1.247e-001	3.053e+001	3.098e+001
39196.7955200	8.517e+001	1.104e+002	1.179e-001	3.053e+001	2.009e+002
39196.7958700	1.073e+002	1.534e+002	5.957e-002	3.057e+001	2.757e+002
39196.7962200	1.041e+002	1.501e+002	4.676e-002	3.057e+001	2.694e+002
39196.7965600	1.054e+002	1.521e+002	4.559e-002	3.065e+001	2.729e+002
39196.7969100	1.007e+002	1.425e+002	5.742e-002	3.077e+001	2.563e+002
39196.7972600	9.586e+001	1.374e+002	6.105e-002	3.081e+001	2.468e+002
39196.7976100	9.375e+001	1.322e+002	7.109e-002	3.089e+001	2.379e+002
39196.7979500	8.041e+001	1.071e+002	1.089e-001	3.093e+001	1.943e+002
39196.7983000	8.925e+001	1.211e+002	6.586e-002	3.097e+001	2.190e+002
39196.7986500	9.649e+001	1.438e+002	5.185e-002	3.109e+001	2.570e+002
39196.7990000	9.803e+001	1.547e+002	4.191e-002	3.113e+001	2.745e+002
39196.7993400	9.543e+001	1.519e+002	4.440e-002	3.113e+001	2.693e+002
39196.7996900	9.286e+001	1.477e+002	4.016e-002	3.109e+001	2.620e+002
39196.8000400	9.840e+001	1.552e+002	4.104e-002	3.113e+001	2.756e+002
39196.8003800	9.916e+001	1.531e+002	3.542e-002	3.113e+001	2.724e+002
39196.8007300	9.583e+001	1.467e+002	4.275e-002	3.117e+001	2.614e+002
39196.8010800	9.085e+001	1.374e+002	5.253e-002	3.121e+001	2.451e+002
39196.8014300	9.229e+001	1.390e+002	4.789e-002	3.125e+001	2.481e+002
39196.8017700	8.352e+001	1.204e+002	8.121e-002	3.125e+001	2.161e+002
39196.8021200	7.529e+001	1.039e+002	9.371e-002	3.125e+001	1.875e+002
39196.8024700	7.649e+001	1.047e+002	9.236e-002	3.129e+001	1.891e+002
39196.8028100	7.741e+001	1.093e+002	6.193e-002	3.133e+001	1.967e+002
39196.8031600	7.656e+001	1.072e+002	3.880e-002	3.137e+001	1.931e+002
39196.8035100	7.399e+001	1.032e+002	5.045e-002	3.141e+001	1.860e+002
39196.8038600	6.931e+001	9.625e+001	2.540e-002	3.141e+001	1.736e+002
39196.8042000	6.751e+001	9.174e+001	5.927e-002	3.145e+001	1.659e+002
39196.8045500	6.881e+001	9.269e+001	2.395e-002	3.145e+001	1.678e+002
39196.8049000	6.829e+001	9.158e+001	1.986e-002	3.145e+001	1.659e+002
39196.8052500	6.751e+001	9.053e+001	2.159e-002	3.145e+001	1.640e+002
39196.8055900	6.547e+001	8.779e+001	1.893e-002	3.145e+001	1.591e+002
39196.8059400	6.447e+001	8.646e+001	2.933e-002	3.145e+001	1.566e+002
39196.8062900	6.228e+001	8.316e+001	3.111e-002	3.145e+001	1.508e+002
39196.8066300	6.040e+001	8.172e+001	1.893e-002	3.145e+001	1.479e+002
39196.8069800	5.973e+001	8.087e+001	6.222e-002	3.149e+001	1.463e+002
39196.8073300	6.450e+001	8.887e+001	2.319e-002	3.149e+001	1.604e+002
39196.8076800	6.428e+001	8.861e+001	1.693e-002	3.153e+001	1.600e+002
39196.8080200	6.453e+001	8.856e+001	1.584e-002	3.153e+001	1.600e+002
39196.8083700	6.603e+001	8.982e+001	1.466e-002	3.153e+001	1.624e+002
39196.8087200	6.654e+001	9.091e+001	1.584e-002	3.153e+001	1.643e+002
39196.8090600	6.757e+001	9.273e+001	2.871e-002	3.153e+001	1.675e+002
39196.8094100	4.136e+001	4.142e+001	6.076e-002	3.157e+001	7.847e+001
39196.8097600	3.646e+001	3.897e+001	2.993e-002	3.161e+001	7.303e+001
39196.8101100	2.663e+001	3.553e+001	1.796e-002	3.165e+001	6.442e+001
39196.8104500	2.574e+001	3.467e+001	3.279e-002	3.169e+001	6.277e+001
39196.8108000	2.375e+001	3.285e+001	2.610e-002	3.169e+001	5.927e+001
39196.8111500	1.510e+001	1.427e+001	1.565e-001	3.169e+001	2.732e+001
39196.8115000	9.355e+000	9.819e+000	1.361e-001	3.157e+001	1.071e+001
39196.8118400	1.910e+001	1.314e+001	1.211e-001	3.149e+001	2.686e+001
39196.8121900	2.958e+000	2.672e+000	1.173e-001	3.145e+001	5.158e+000
39196.8125400	5.420e+000	5.165e+000	1.295e-001	3.141e+001	9.872e+000
39196.8128800	5.945e+000	5.825e+000	1.439e-001	3.141e+001	1.108e+001
39196.8132300	3.335e+000	2.871e+000	1.850e-001	3.145e+001	5.593e+000
39196.8135800	8.717e+000	9.942e+000	1.061e-001	3.149e+001	1.844e+001
39196.8139300	3.948e+001	4.492e+001	1.306e-001	3.153e+001	4.892e+001
39196.8142700	5.413e+001	3.897e+001	8.403e-002	3.161e+001	4.303e+001
39196.8146200	2.666e+001	2.318e+001	1.361e-001	3.173e+001	2.543e+001
39196.8149700	1.277e+001	9.386e+000	1.337e-001	3.181e+001	1.890e+001
39196.8153100	8.002e+000	5.755e+000	1.460e-001	3.165e+001	1.164e+001
39196.8156600	9.171e+000	6.483e+000	1.227e-001	3.153e+001	1.317e+001
39196.8160100	1.004e+001	1.020e+001	1.511e-001	3.145e+001	1.929e+001
39196.8163600	1.105e+001	1.258e+001	1.027e-001	3.141e+001	2.334e+001
39196.8167000	1.122e+001	1.266e+001	9.390e-002	3.141e+001	2.352e+001
39196.8170500	5.108e+000	3.959e+000	1.361e-001	3.133e+001	7.879e+000
39196.8174000	7.981e+000	8.875e+000	6.852e-002	3.129e+001	1.653e+001
39196.8177500	6.417e+000	5.967e+000	1.762e-001	3.137e+001	1.146e+001
39196.8180900	2.271e+001	2.808e+001	1.332e-001	3.153e+001	3.052e+001
39196.8184400	4.648e+001	3.390e+001	9.255e-002	3.169e+001	3.741e+001
39196.8187900	3.323e+001	2.727e+001	1.225e-001	3.185e+001	2.997e+001
39196.8191300	3.168e+001	3.516e+001	1.561e-001	3.201e+001	3.832e+001
39196.8194800	4.315e+001	4.578e+001	1.313e-001	3.189e+001	4.994e+001
39196.8198300	8.459e+000	7.976e+000	1.005e-001	3.153e+001	8.729e+000
39196.8201800	4.230e+001	4.045e+001	1.798e-001	3.121e+001	4.425e+001
39196.8205200	1.114e+002	8.207e+001	1.938e-001	3.081e+001	9.054e+001
39196.8208700	7.213e+000	6.854e+000	1.260e-001	3.061e+001	1.311e+001
39196.8212200	1.072e+001	1.006e+001	1.353e-001	2.985e+001	1.929e+001
39196.8215600	3.486e+001	5.072e+001	1.061e-001	2.937e+001	9.093e+001
39196.8219100	3.725e+001	5.741e+001	6.017e-002	2.941e+001	1.022e+002
39196.8222600	3.333e+001	4.922e+001	9.523e-002	2.949e+001	8.808e+001
39196.8226100	3.442e+001	5.200e+001	8.509e-002	2.957e+001	9.279e+001
39196.8229500	1.432e+001	1.591e+001	1.020e-001	2.961e+001	2.963e+001
39196.8233000	1.158e+001	1.290e+001	1.035e-001	2.941e+001	2.401e+001
39196.8236500	1.495e+001	1.729e+001	9.178e-002	2.917e+001	3.200e+001
39196.8240000	1.097e+001	1.010e+001	1.276e-001	2.917e+001	1.943e+001
39196.8243400	1.827e+001	2.299e+001	7.525e-002	2.909e+001	4.201e+001
39196.8246900	2.328e+002	2.363e+002	1.389e-001	2.901e+001	4.467e+002
39196.8250400	5.446e+002	6.176e+002	1.376e-001	2.873e+001	1.147e+003
39196.8253800	2.381e+002	2.803e+002	1.211e-001	2.837e+001	5.174e+002
39196.8257300	2.036e+002	2.369e+002	1.316e-001	2.817e+001	4.381e+002
39196.8260800	2.595e+002	2.980e+002	1.069e-001	2.789e+001	5.521e+002
39196.8264300	2.540e+002	3.257e+002	1.109e-001	2.761e+001	5.937e+002
39196.8267700	2.292e+002	2.957e+002	1.131e-001	2.737e+001	5.385e+002
39196.8271200	1.600e+002	1.915e+002	1.206e-001	2.717e+001	3.526e+002
39196.8274700	2.923e+002	3.822e+002	1.331e-001	2.705e+001	6.949e+002
39196.8278100	2.588e+002	3.170e+002	1.170e-001	2.689e+001	5.816e+002
39196.8281600	2.986e+002	3.616e+002	1.264e-001	2.673e+001	6.647e+002
39196.8285100	2.378e+002	2.884e+002	1.398e-001	2.649e+001	5.300e+002
39196.8288600	3.779e+002	4.963e+002	1.364e-001	2.633e+001	9.017e+002
39196.8292000	5.391e+002	5.947e+002	1.422e-001	2.633e+001	1.109e+003
39196.8295500	1.018e+003	1.091e+003	1.044e-001	2.629e+001	2.044e+003
39196.8299000	6.373e+002	6.421e+002	1.341e-001	2.621e+001	1.215e+003
39196.8302500	3.450e+002	3.456e+002	1.218e-001	2.609e+001	6.547e+002
39196.8305900	7.273e+002	6.580e+002	1.321e-001	2.601e+001	1.270e+003
39196.8309400	1.364e+003	1.384e+003	1.329e-001	2.609e+001	2.617e+003
39196.8312900	1.386e+003	1.493e+003	1.287e-001	2.605e+001	2.795e+003
39196.8316300	1.458e+003	1.512e+003	1.175e-001	2.597e+001	2.847e+003
39196.8319800	1.190e+003	1.158e+003	1.233e-001	2.581e+001	2.204e+003
39196.8323300	1.412e+003	1.517e+003	1.126e-001	2.549e+001	2.841e+003
39196.8326800	1.290e+003	1.422e+003	1.221e-001	2.529e+001	2.652e+003
39196.8330200	1.036e+003	1.043e+003	1.083e-001	2.521e+001	1.975e+003
39196.8333700	1.028e+003	1.111e+003	1.118e-001	2.521e+001	2.078e+003
39196.8337200	8.155e+002	9.606e+002	1.287e-001	2.505e+001	1.773e+003
39196.8340600	6.619e+002	7.882e+002	1.374e-001	2.481e+001	1.452e+003
39196.8344100	3.775e+002	4.307e+002	1.542e-001	2.469e+001	7.989e+002
39196.8347600	4.401e+002	5.411e+002	1.323e-001	2.477e+001	9.924e+002
39196.8351100	5.816e+002	6.768e+002	1.292e-001	2.481e+001	1.251e+003
39196.8354500	8.745e+002	1.085e+003	1.197e-001	2.481e+001	1.987e+003
39196.8358000	7.806e+002	1.071e+003	1.089e-001	2.485e+001	1.935e+003
39196.8361500	5.253e+002	8.101e+002	1.150e-001	2.485e+001	1.442e+003
39196.8365000	4.266e+002	6.725e+002	1.234e-001	2.481e+001	1.194e+003
39196.8368400	4.067e+002	6.605e+002	1.115e-001	2.469e+001	1.169e+003
39196.8371900	3.356e+002	5.308e+002	1.173e-001	2.469e+001	9.419e+002
39196.8375400	2.561e+002	4.002e+002	1.250e-001	2.477e+001	7.112e+002
39196.8378800	2.295e+002	3.735e+002	1.301e-001	2.481e+001	6.606e+002
39196.8382300	3.050e+002	4.494e+002	1.240e-001	2.509e+001	8.043e+002
39196.8385800	3.432e+002	5.268e+002	1.241e-001	2.517e+001	9.382e+002
39196.8389300	3.582e+002	5.280e+002	1.178e-001	2.513e+001	9.450e+002
39196.8392700	2.134e+002	3.480e+002	1.249e-001	2.501e+001	6.154e+002
39196.8396200	1.097e+002	1.724e+002	1.196e-001	2.477e+001	3.062e+002
39196.8399700	8.060e+001	1.192e+002	1.343e-001	2.453e+001	2.132e+002
39196.8403100	1.197e+002	2.082e+002	1.247e-001	2.441e+001	3.655e+002
39196.8406600	6.893e+001	1.136e+002	1.302e-001	2.425e+001	2.006e+002
39196.8410100	9.392e+001	1.694e+002	1.263e-001	2.413e+001	2.964e+002
39196.8413600	1.179e+002	2.208e+002	1.317e-001	2.401e+001	3.847e+002
39196.8417000	1.003e+002	1.878e+002	1.291e-001	2.397e+001	3.272e+002
39196.8420500	8.239e+001	1.504e+002	1.239e-001	2.401e+001	2.628e+002
39196.8424000	5.833e+001	1.003e+002	1.415e-001	2.409e+001	1.763e+002
39196.8427500	6.249e+001	9.944e+001	1.176e-001	2.393e+001	1.764e+002
39196.8430900	6.393e+001	1.101e+002	1.318e-001	2.385e+001	1.935e+002
39196.8434400	5.006e+001	8.809e+001	1.373e-001	2.381e+001	1.545e+002
39196.8437900	6.092e+001	1.090e+002	1.169e-001	2.377e+001	1.909e+002
39196.8441300	6.015e+001	1.057e+002	1.190e-001	2.369e+001	1.854e+002
39196.8444800	4.372e+001	7.820e+001	1.172e-001	2.369e+001	1.369e+002
39196.8448300	4.712e+001	8.805e+001	1.123e-001	2.369e+001	1.535e+002
39196.8451800	2.309e+001	3.785e+001	1.191e-001	2.369e+001	6.689e+001
39196.8455200	1.703e+001	3.373e+001	1.225e-001	2.365e+001	5.845e+001
39196.8458700	2.236e+001	4.368e+001	1.341e-001	2.365e+001	7.579e+001
39196.8462200	2.658e+001	5.733e+001	1.308e-001	2.361e+001	9.857e+001
39196.8465600	2.396e+001	4.946e+001	1.335e-001	2.353e+001	8.538e+001
39196.8469100	1.767e+001	2.996e+001	1.136e-001	2.349e+001	5.275e+001
39196.8472600	9.745e+000	1.677e+001	1.327e-001	2.353e+001	2.948e+001
39196.8476100	1.488e+001	3.183e+001	1.382e-001	2.357e+001	5.477e+001
39196.8479500	1.593e+001	3.338e+001	1.421e-001	2.365e+001	5.754e+001
39196.8483000	2.985e+001	6.585e+001	1.252e-001	2.373e+001	1.130e+002
39196.8486500	3.279e+001	6.985e+001	1.212e-001	2.369e+001	1.202e+002
39196.8490000	4.794e+000	3.721e+000	1.253e-001	2.365e+001	4.097e+000
39196.8493400	1.132e+001	7.680e+000	1.161e-001	2.397e+001	8.499e+000
39196.8496900	1.443e+001	1.039e+001	8.960e-002	2.437e+001	1.148e+001
39196.8500400	1.385e+001	8.003e+000	1.262e-001	2.473e+001	8.918e+000
39196.8503800	1.220e+001	7.609e+000	1.283e-001	2.513e+001	8.449e+000
39196.8507300	1.685e+001	1.119e+001	5.648e-002	2.545e+001	1.239e+001
39196.8510800	1.727e+001	1.210e+001	5.742e-002	2.577e+001	1.337e+001
39196.8514300	1.757e+001	1.197e+001	6.279e-002	2.609e+001	1.324e+001
39196.8517700	1.856e+001	1.230e+001	6.773e-002	2.637e+001	1.362e+001
39196.8521200	1.677e+001	1.097e+001	7.405e-002	2.661e+001	1.216e+001
39196.8524700	1.539e+001	1.052e+001	9.217e-002	2.685e+001	1.164e+001
39196.8528100	1.204e+001	8.994e+000	1.353e-001	2.709e+001	9.917e+000
39196.8531600	1.108e+001	8.512e+000	3.926e-002	2.729e+001	9.376e+000
39196.8535100	1.305e+001	8.974e+000	8.758e-002	2.749e+001	9.926e+000
39196.8538600	1.371e+001	9.375e+000	2.871e-002	2.765e+001	1.037e+001
39196.8542000	1.402e+001	9.569e+000	4.060e-002	2.781e+001	1.059e+001
39196.8545500	1.421e+001	1.097e+001	3.542e-002	2.793e+001	1.208e+001
39196.8549000	1.408e+001	1.026e+001	1.893e-002	2.809e+001	1.132e+001
39196.8552500	1.340e+001	8.695e+000	1.893e-002	2.817e+001	9.640e+000
39196.8555900	1.365e+001	9.095e+000	4.599e-002	2.833e+001	1.007e+001
39196.8559400	1.399e+001	9.718e+000	2.319e-002	2.841e+001	1.074e+001
39196.8562900	1.390e+001	1.015e+001	6.930e-002	2.849e+001	1.120e+001
39196.8566300	1.504e+001	1.010e+001	3.491e-002	2.857e+001	1.118e+001
39196.8569800	1.416e+001	9.723e+000	2.540e-002	2.869e+001	1.075e+001
39196.8573300	1.392e+001	1.046e+001	3.833e-002	2.881e+001	1.153e+001
39196.8576800	1.394e+001	9.558e+000	3.168e-002	2.889e+001	1.057e+001
39196.8580200	5.140e+000	2.910e+000	1.241e-001	2.889e+001	3.246e+000
39196.8583700	3.825e+001	2.366e+001	1.323e-001	2.877e+001	2.628e+001
39196.8587200	7.806e+001	4.972e+001	7.549e-002	2.885e+001	5.516e+001
39196.8590600	7.880e+001	4.911e+001	5.115e-002	2.901e+001	5.454e+001
39196.8594100	7.830e+001	4.830e+001	3.786e-002	2.913e+001	5.366e+001
39196.8597600	7.090e+001	4.731e+001	1.076e-001	2.925e+001	5.239e+001
39196.8601100	6.470e+001	4.378e+001	3.592e-002	2.937e+001	4.845e+001
39196.8604500	6.352e+001	4.286e+001	4.789e-002	2.945e+001	4.744e+001
39196.8608000	6.454e+001	4.340e+001	6.667e-002	2.949e+001	4.804e+001
39196.8611500	1.498e+001	8.828e+000	1.094e-001	2.953e+001	9.828e+000
39196.8615000	7.519e-001	4.345e-001	1.066e-001	2.941e+001	4.842e-001
39196.8618400	8.768e-002	9.322e-002	1.515e-001	2.921e+001	1.749e-001
