Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39133.6678400	8.219e+001	6.366e+001	7.549e-002	2.305e+001	7.010e+001
39133.6681800	9.659e+001	7.692e+001	1.339e-002	2.301e+001	8.463e+001
39133.6685300	1.083e+002	8.528e+001	1.466e-002	2.305e+001	9.386e+001
39133.6688800	2.147e+001	6.832e+000	1.463e-001	2.305e+001	7.898e+000
39133.6692300	1.157e+000	3.979e-001	1.492e-001	2.321e+001	4.573e-001
39133.6695700	7.808e+001	3.290e+001	1.097e-001	2.377e+001	3.729e+001
39133.6699200	1.012e+002	5.854e+001	1.734e-001	2.409e+001	6.522e+001
39133.6702700	1.275e+002	9.344e+001	1.893e-002	2.401e+001	1.031e+002
39133.6706200	1.229e+002	9.104e+001	1.584e-002	2.389e+001	1.004e+002
39133.6709600	1.131e+002	8.264e+001	1.584e-002	2.381e+001	9.119e+001
39133.6713100	1.112e+002	8.152e+001	1.466e-002	2.373e+001	8.994e+001
39133.6716600	1.112e+002	8.102e+001	1.466e-002	2.365e+001	8.942e+001
39133.6720000	1.111e+002	8.127e+001	1.466e-002	2.361e+001	8.968e+001
39133.6723500	1.110e+002	8.111e+001	1.796e-002	2.353e+001	8.951e+001
39133.6727000	1.114e+002	8.102e+001	1.893e-002	2.349e+001	8.942e+001
39133.6730500	1.114e+002	8.160e+001	1.796e-002	2.345e+001	9.004e+001
39133.6733900	1.122e+002	8.276e+001	1.796e-002	2.337e+001	9.129e+001
39133.6737400	1.126e+002	8.343e+001	1.693e-002	2.337e+001	9.202e+001
39133.6740900	1.121e+002	8.226e+001	1.584e-002	2.329e+001	9.076e+001
39133.6744300	1.130e+002	8.325e+001	1.796e-002	2.329e+001	9.184e+001
39133.6747800	1.120e+002	8.251e+001	1.796e-002	2.325e+001	9.103e+001
39133.6751300	1.129e+002	8.173e+001	1.584e-002	2.321e+001	9.023e+001
39133.6754800	1.133e+002	8.375e+001	1.466e-002	2.321e+001	9.238e+001
39133.6758200	1.128e+002	8.266e+001	1.197e-002	2.317e+001	9.121e+001
39133.6761700	1.124e+002	8.293e+001	1.197e-002	2.313e+001	9.148e+001
39133.6765200	1.132e+002	8.291e+001	1.339e-002	2.313e+001	9.148e+001
39133.6768700	1.132e+002	8.249e+001	1.339e-002	2.309e+001	9.103e+001
39133.6772100	1.136e+002	8.349e+001	1.466e-002	2.309e+001	9.212e+001
39133.6775600	1.132e+002	8.240e+001	1.693e-002	2.305e+001	9.094e+001
39133.6779100	1.132e+002	8.173e+001	1.466e-002	2.305e+001	9.023e+001
39133.6782500	1.136e+002	8.307e+001	1.466e-002	2.305e+001	9.166e+001
39133.6786000	9.973e+001	7.660e+001	1.874e-001	2.305e+001	8.438e+001
39133.6789500	6.065e+001	3.138e+001	1.691e-001	2.305e+001	3.515e+001
39133.6793000	9.557e+001	3.834e+001	1.247e-001	2.313e+001	4.359e+001
39133.6796400	7.467e+001	1.168e+001	1.269e-001	2.329e+001	1.462e+001
39133.6799900	7.726e+001	6.003e+001	1.020e-001	2.353e+001	6.610e+001
39133.6803400	8.473e+001	6.958e+001	6.448e-002	2.369e+001	7.647e+001
39133.6806800	6.056e+001	2.444e+001	1.292e-001	2.393e+001	2.777e+001
39133.6810300	5.432e+001	2.810e+001	6.982e-002	2.405e+001	3.148e+001
39133.6813800	6.881e+001	3.066e+001	1.333e-001	2.409e+001	3.464e+001
39133.6817300	1.170e+002	8.578e+001	1.466e-002	2.405e+001	9.465e+001
39133.6820700	1.169e+002	8.597e+001	1.584e-002	2.397e+001	9.484e+001
39133.6824200	1.026e+002	7.474e+001	1.466e-002	2.389e+001	8.249e+001
39133.6827700	9.473e+001	7.008e+001	1.796e-002	2.381e+001	7.730e+001
39133.6831200	9.469e+001	6.888e+001	6.250e-002	2.377e+001	7.602e+001
39133.6834600	1.318e+002	8.941e+001	1.584e-002	2.377e+001	9.895e+001
39133.6838100	1.392e+002	9.833e+001	1.197e-002	2.373e+001	1.086e+002
39133.6841600	1.392e+002	9.833e+001	1.584e-002	2.373e+001	1.086e+002
39133.6845000	1.381e+002	9.746e+001	1.466e-002	2.369e+001	1.077e+002
39133.6848500	1.381e+002	9.706e+001	1.466e-002	2.369e+001	1.073e+002
39133.6852000	1.032e+002	6.963e+001	2.240e-002	2.369e+001	7.707e+001
39133.6855500	8.047e+001	5.146e+001	1.584e-002	2.365e+001	5.709e+001
39133.6858900	8.175e+001	5.560e+001	4.399e-002	2.365e+001	6.152e+001
39133.6862400	1.007e+002	6.956e+001	1.796e-002	2.361e+001	7.692e+001
39133.6865900	1.039e+002	7.200e+001	1.584e-002	2.357e+001	7.961e+001
39133.6869300	1.034e+002	7.077e+001	1.796e-002	2.353e+001	7.829e+001
39133.6872800	1.034e+002	7.165e+001	1.466e-002	2.353e+001	7.922e+001
39133.6876300	1.046e+002	7.220e+001	1.584e-002	2.353e+001	7.985e+001
39133.6879800	1.042e+002	7.221e+001	1.693e-002	2.353e+001	7.985e+001
39133.6883200	1.038e+002	7.186e+001	1.796e-002	2.349e+001	7.946e+001
39133.6886700	1.010e+002	7.019e+001	2.540e-002	2.349e+001	7.760e+001
39133.6890200	1.034e+002	7.246e+001	1.986e-002	2.349e+001	8.009e+001
39133.6893700	9.258e+001	6.516e+001	1.796e-002	2.349e+001	7.201e+001
39133.6897100	1.029e+002	7.240e+001	1.693e-002	2.345e+001	8.001e+001
39133.6900600	1.101e+002	7.710e+001	1.893e-002	2.345e+001	8.521e+001
39133.6904100	1.100e+002	7.639e+001	1.796e-002	2.341e+001	8.446e+001
39133.6907500	1.095e+002	7.695e+001	1.693e-002	2.337e+001	8.504e+001
39133.6911000	1.100e+002	7.694e+001	1.986e-002	2.337e+001	8.504e+001
39133.6914500	1.104e+002	7.693e+001	1.584e-002	2.337e+001	8.504e+001
39133.6918000	1.091e+002	7.595e+001	1.466e-002	2.333e+001	8.396e+001
39133.6921400	1.086e+002	7.565e+001	1.693e-002	2.333e+001	8.363e+001
39133.6924900	1.095e+002	7.594e+001	1.584e-002	2.333e+001	8.396e+001
39133.6928400	1.090e+002	7.556e+001	1.584e-002	2.329e+001	8.355e+001
39133.6931800	1.090e+002	7.556e+001	1.466e-002	2.329e+001	8.355e+001
39133.6935300	1.090e+002	7.556e+001	1.584e-002	2.329e+001	8.355e+001
39133.6938800	1.090e+002	7.580e+001	1.339e-002	2.325e+001	8.380e+001
39133.6942300	1.081e+002	7.489e+001	1.466e-002	2.325e+001	8.281e+001
39133.6945700	1.081e+002	7.605e+001	1.466e-002	2.321e+001	8.405e+001
39133.6949200	1.051e+002	7.338e+001	1.339e-002	2.321e+001	8.112e+001
39133.6952700	1.090e+002	7.673e+001	1.466e-002	2.325e+001	8.479e+001
39133.6956200	1.081e+002	7.543e+001	1.693e-002	2.321e+001	8.339e+001
39133.6959600	1.039e+002	7.222e+001	1.584e-002	2.321e+001	7.985e+001
39133.6963100	9.911e+001	7.002e+001	1.466e-002	2.321e+001	7.737e+001
39133.6966600	1.077e+002	7.638e+001	1.197e-002	2.321e+001	8.438e+001
39133.6970000	1.089e+002	7.856e+001	1.197e-002	2.321e+001	8.674e+001
39133.6973500	1.089e+002	7.760e+001	1.339e-002	2.321e+001	8.572e+001
39133.6977000	1.089e+002	7.824e+001	1.466e-002	2.321e+001	8.640e+001
39133.6980500	1.089e+002	7.697e+001	1.466e-002	2.321e+001	8.505e+001
39133.6983900	1.089e+002	7.848e+001	1.466e-002	2.317e+001	8.665e+001
39133.6987400	1.089e+002	7.784e+001	1.466e-002	2.317e+001	8.597e+001
39133.6990900	1.089e+002	7.721e+001	1.339e-002	2.317e+001	8.530e+001
39133.6994300	1.084e+002	7.810e+001	1.339e-002	2.313e+001	8.623e+001
39133.6997800	1.084e+002	7.714e+001	1.584e-002	2.313e+001	8.521e+001
39133.7001300	1.089e+002	7.809e+001	1.339e-002	2.313e+001	8.623e+001
39133.7004800	1.089e+002	7.777e+001	1.466e-002	2.313e+001	8.589e+001
39133.7008200	1.089e+002	7.809e+001	1.466e-002	2.313e+001	8.623e+001
39133.7011700	1.088e+002	7.801e+001	1.466e-002	2.309e+001	8.614e+001
39133.7015200	1.088e+002	7.769e+001	1.339e-002	2.309e+001	8.580e+001
39133.7018700	1.088e+002	7.769e+001	1.466e-002	2.309e+001	8.580e+001
39133.7022100	1.092e+002	7.832e+001	1.197e-002	2.309e+001	8.648e+001
39133.7025600	1.092e+002	7.800e+001	1.466e-002	2.309e+001	8.614e+001
39133.7029100	1.092e+002	7.832e+001	1.339e-002	2.309e+001	8.648e+001
39133.7032500	1.092e+002	7.800e+001	1.466e-002	2.309e+001	8.614e+001
39133.7036000	1.088e+002	7.698e+001	1.466e-002	2.305e+001	8.505e+001
39133.7039500	1.088e+002	7.793e+001	1.466e-002	2.305e+001	8.606e+001
39133.7043000	1.088e+002	7.698e+001	1.466e-002	2.305e+001	8.505e+001
39133.7046400	1.088e+002	7.857e+001	1.466e-002	2.305e+001	8.674e+001
39133.7049900	1.088e+002	7.825e+001	1.466e-002	2.305e+001	8.640e+001
39133.7053400	1.042e+002	7.493e+001	1.584e-002	2.305e+001	8.273e+001
39133.7056800	1.054e+002	7.428e+001	1.466e-002	2.305e+001	8.208e+001
39133.7060300	1.075e+002	7.514e+001	1.466e-002	2.305e+001	8.306e+001
39133.7063800	1.062e+002	7.365e+001	1.584e-002	2.305e+001	8.144e+001
39133.7067300	1.075e+002	7.445e+001	1.466e-002	2.301e+001	8.232e+001
39133.7070700	1.075e+002	7.453e+001	1.584e-002	2.305e+001	8.241e+001
39133.7074200	1.079e+002	7.606e+001	1.466e-002	2.305e+001	8.405e+001
39133.7077700	1.079e+002	7.606e+001	1.466e-002	2.305e+001	8.405e+001
39133.7081200	1.079e+002	7.544e+001	1.584e-002	2.305e+001	8.339e+001
39133.7084600	1.079e+002	7.536e+001	1.339e-002	2.301e+001	8.330e+001
39133.7088100	1.083e+002	7.628e+001	1.339e-002	2.301e+001	8.430e+001
39133.7091600	1.088e+002	7.635e+001	1.466e-002	2.305e+001	8.438e+001
39133.7095000	1.083e+002	7.473e+001	1.466e-002	2.301e+001	8.265e+001
39133.7098500	1.088e+002	7.511e+001	1.466e-002	2.305e+001	8.306e+001
39133.7102000	1.087e+002	7.534e+001	1.584e-002	2.301e+001	8.330e+001
39133.7105500	1.037e+002	6.812e+001	9.946e-002	2.301e+001	7.548e+001
39133.7108900	9.583e+001	5.992e+001	1.466e-002	2.301e+001	6.653e+001
39133.7112400	9.625e+001	6.097e+001	1.466e-002	2.305e+001	6.766e+001
39133.7115900	9.778e+001	6.143e+001	1.693e-002	2.305e+001	6.819e+001
39133.7119300	8.483e+001	5.646e+001	3.739e-002	2.305e+001	6.252e+001
39133.7122800	9.253e+001	6.107e+001	1.466e-002	2.305e+001	6.766e+001
39133.7126300	9.740e+001	6.589e+001	1.584e-002	2.305e+001	7.292e+001
39133.7129800	1.101e+002	7.918e+001	1.466e-002	2.305e+001	8.743e+001
39133.7133200	1.096e+002	7.855e+001	1.466e-002	2.305e+001	8.674e+001
39133.7136700	1.042e+002	7.554e+001	2.074e-002	2.305e+001	8.339e+001
39133.7140200	1.062e+002	7.611e+001	1.466e-002	2.305e+001	8.405e+001
39133.7143700	1.083e+002	7.762e+001	1.466e-002	2.305e+001	8.572e+001
39133.7147100	1.083e+002	7.858e+001	1.339e-002	2.305e+001	8.674e+001
39133.7150600	1.088e+002	7.857e+001	1.584e-002	2.305e+001	8.674e+001
39133.7154100	1.088e+002	7.857e+001	1.466e-002	2.305e+001	8.674e+001
39133.7157500	1.088e+002	7.793e+001	1.339e-002	2.305e+001	8.606e+001
39133.7161000	1.088e+002	7.729e+001	1.466e-002	2.305e+001	8.538e+001
39133.7164500	1.088e+002	7.761e+001	1.339e-002	2.305e+001	8.572e+001
39133.7168000	1.083e+002	7.762e+001	1.339e-002	2.305e+001	8.572e+001
39133.7171400	1.088e+002	7.761e+001	1.339e-002	2.305e+001	8.572e+001
39133.7174900	9.625e+001	6.172e+001	3.111e-002	2.305e+001	6.846e+001
39133.7178400	1.159e+002	8.343e+001	1.961e-001	2.309e+001	9.212e+001
39133.7181800	2.142e+002	1.646e+002	8.339e-002	2.341e+001	1.813e+002
39133.7185300	2.248e+002	1.759e+002	1.584e-002	2.353e+001	1.936e+002
39133.7188800	2.239e+002	1.724e+002	1.584e-002	2.353e+001	1.899e+002
39133.7192300	2.248e+002	1.773e+002	1.197e-002	2.353e+001	1.952e+002
39133.7195700	2.247e+002	1.743e+002	1.339e-002	2.349e+001	1.920e+002
39133.7199200	2.246e+002	1.735e+002	1.693e-002	2.345e+001	1.910e+002
39133.7202700	2.254e+002	1.733e+002	1.796e-002	2.341e+001	1.909e+002
39133.7206200	2.245e+002	1.753e+002	1.796e-002	2.337e+001	1.930e+002
39133.7209600	2.253e+002	1.765e+002	2.074e-002	2.333e+001	1.943e+002
39133.7213100	2.217e+002	1.694e+002	1.893e-002	2.329e+001	1.867e+002
39133.7216600	2.243e+002	1.706e+002	1.796e-002	2.325e+001	1.880e+002
39133.7220000	2.048e+002	1.569e+002	1.466e-002	2.321e+001	1.729e+002
39133.7223500	2.080e+002	1.646e+002	1.584e-002	2.317e+001	1.811e+002
39133.7227000	2.233e+002	1.760e+002	1.466e-002	2.317e+001	1.937e+002
39133.7230500	2.233e+002	1.703e+002	1.339e-002	2.317e+001	1.876e+002
39133.7233900	2.242e+002	1.774e+002	1.466e-002	2.317e+001	1.952e+002
39133.7237400	1.967e+002	1.531e+002	1.339e-002	2.313e+001	1.685e+002
39133.7240900	1.811e+002	1.386e+002	1.693e-002	2.313e+001	1.527e+002
39133.7244300	2.007e+002	1.576e+002	1.339e-002	2.317e+001	1.734e+002
39133.7247800	2.259e+002	1.737e+002	1.197e-002	2.317e+001	1.914e+002
39133.7251300	2.259e+002	1.766e+002	1.339e-002	2.317e+001	1.944e+002
39133.7254800	2.250e+002	1.765e+002	1.466e-002	2.313e+001	1.943e+002
39133.7258200	2.240e+002	1.707e+002	1.339e-002	2.309e+001	1.881e+002
39133.7261700	2.188e+002	1.640e+002	1.339e-002	2.309e+001	1.808e+002
39133.7265200	2.205e+002	1.666e+002	1.466e-002	2.309e+001	1.837e+002
39133.7268700	1.861e+002	1.417e+002	1.197e-002	2.305e+001	1.561e+002
39133.7272100	2.046e+002	1.584e+002	1.466e-002	2.309e+001	1.745e+002
39133.7275600	1.890e+002	1.487e+002	1.584e-002	2.305e+001	1.637e+002
39133.7279100	1.913e+002	1.494e+002	1.197e-002	2.309e+001	1.645e+002
39133.7282500	1.998e+002	1.584e+002	1.339e-002	2.305e+001	1.743e+002
39133.7286000	1.920e+002	1.474e+002	1.339e-002	2.305e+001	1.624e+002
39133.7289500	1.274e+002	8.912e+001	2.264e-001	2.309e+001	9.850e+001
39133.7293000	1.111e+002	7.842e+001	1.339e-002	2.317e+001	8.665e+001
39133.7296400	1.090e+002	7.673e+001	1.584e-002	2.325e+001	8.479e+001
39133.7299900	1.108e+002	7.811e+001	1.893e-002	2.333e+001	8.631e+001
39133.7303400	1.104e+002	7.852e+001	1.693e-002	2.337e+001	8.674e+001
39133.7306800	1.105e+002	7.740e+001	1.893e-002	2.345e+001	8.555e+001
39133.7310300	1.088e+002	7.627e+001	1.893e-002	2.349e+001	8.429e+001
39133.7313800	1.102e+002	7.725e+001	1.693e-002	2.353e+001	8.538e+001
39133.7317300	1.106e+002	7.763e+001	1.986e-002	2.357e+001	8.580e+001
39133.7320700	1.051e+002	7.444e+001	1.893e-002	2.361e+001	8.224e+001
39133.7324200	1.103e+002	7.780e+001	1.466e-002	2.365e+001	8.597e+001
39133.7327700	1.098e+002	7.686e+001	1.584e-002	2.365e+001	8.496e+001
39133.7331200	1.108e+002	7.787e+001	1.339e-002	2.369e+001	8.605e+001
39133.7334600	1.112e+002	7.793e+001	1.584e-002	2.373e+001	8.613e+001
39133.7338100	1.112e+002	7.857e+001	1.466e-002	2.373e+001	8.682e+001
39133.7341600	1.113e+002	7.801e+001	1.197e-002	2.377e+001	8.622e+001
39133.7345000	1.117e+002	7.864e+001	1.584e-002	2.377e+001	8.690e+001
39133.7348500	1.113e+002	7.833e+001	1.584e-002	2.377e+001	8.656e+001
39133.7352000	1.091e+002	7.680e+001	1.584e-002	2.377e+001	8.487e+001
39133.7355500	1.100e+002	7.749e+001	1.693e-002	2.381e+001	8.563e+001
39133.7358900	1.100e+002	7.717e+001	1.584e-002	2.381e+001	8.529e+001
39133.7362400	1.104e+002	7.843e+001	1.584e-002	2.381e+001	8.664e+001
39133.7365900	9.000e+001	6.498e+001	6.135e-002	2.381e+001	7.173e+001
39133.7369300	6.699e+001	4.208e+001	1.339e-002	2.381e+001	4.672e+001
39133.7372800	8.029e+001	5.634e+001	1.466e-002	2.381e+001	6.226e+001
39133.7376300	6.068e+001	4.187e+001	3.111e-002	2.377e+001	4.630e+001
39133.7379800	6.362e+001	4.318e+001	1.584e-002	2.377e+001	4.778e+001
39133.7383200	6.387e+001	4.353e+001	1.893e-002	2.377e+001	4.816e+001
39133.7386700	8.250e+001	5.286e+001	6.279e-002	2.377e+001	5.863e+001
39133.7390200	9.970e+001	6.236e+001	1.466e-002	2.381e+001	6.924e+001
39133.7393700	1.010e+002	6.278e+001	1.584e-002	2.393e+001	6.972e+001
39133.7397100	1.047e+002	6.591e+001	1.466e-002	2.397e+001	7.316e+001
39133.7400600	1.065e+002	6.716e+001	1.584e-002	2.409e+001	7.455e+001
39133.7404100	1.061e+002	6.588e+001	1.466e-002	2.413e+001	7.317e+001
39133.7407500	1.065e+002	6.560e+001	1.466e-002	2.413e+001	7.288e+001
39133.7411000	1.061e+002	6.507e+001	1.796e-002	2.413e+001	7.231e+001
39133.7414500	1.037e+002	6.388e+001	1.584e-002	2.417e+001	7.098e+001
39133.7418000	1.066e+002	6.546e+001	1.584e-002	2.421e+001	7.274e+001
39133.7421400	6.917e+001	4.785e+001	2.468e-002	2.421e+001	5.291e+001
39133.7424900	9.590e+001	4.815e+001	3.691e-002	2.425e+001	5.402e+001
39133.7428400	1.002e+002	6.160e+001	1.796e-002	2.429e+001	6.845e+001
39133.7431800	9.866e+001	6.070e+001	1.584e-002	2.433e+001	6.745e+001
39133.7435300	1.010e+002	6.234e+001	1.796e-002	2.429e+001	6.926e+001
39133.7438800	1.018e+002	6.316e+001	1.693e-002	2.433e+001	7.015e+001
39133.7442300	1.051e+002	6.571e+001	1.893e-002	2.433e+001	7.296e+001
39133.7445700	1.055e+002	6.597e+001	1.693e-002	2.433e+001	7.325e+001
39133.7449200	1.055e+002	6.597e+001	1.796e-002	2.433e+001	7.325e+001
39133.7452700	1.063e+002	6.656e+001	1.584e-002	2.437e+001	7.390e+001
39133.7456200	1.059e+002	6.575e+001	1.893e-002	2.437e+001	7.303e+001
39133.7459600	1.059e+002	6.575e+001	1.693e-002	2.437e+001	7.303e+001
39133.7463100	1.059e+002	6.602e+001	1.584e-002	2.437e+001	7.332e+001
39133.7466600	1.059e+002	6.629e+001	1.584e-002	2.437e+001	7.361e+001
39133.7470000	1.055e+002	6.604e+001	1.893e-002	2.437e+001	7.332e+001
39133.7473500	1.059e+002	6.495e+001	1.693e-002	2.437e+001	7.218e+001
39133.7477000	1.063e+002	6.520e+001	1.796e-002	2.437e+001	7.246e+001
39133.7480500	1.051e+002	6.444e+001	1.693e-002	2.437e+001	7.161e+001
39133.7483900	1.030e+002	6.390e+001	1.466e-002	2.433e+001	7.098e+001
39133.7487400	1.059e+002	6.650e+001	1.893e-002	2.433e+001	7.382e+001
39133.7490900	1.063e+002	6.683e+001	1.693e-002	2.437e+001	7.419e+001
39133.7494300	1.055e+002	6.604e+001	1.584e-002	2.437e+001	7.332e+001
39133.7497800	1.023e+002	6.295e+001	1.986e-002	2.437e+001	6.994e+001
39133.7501300	1.059e+002	6.468e+001	1.893e-002	2.437e+001	7.189e+001
39133.7504800	1.015e+002	6.272e+001	1.584e-002	2.437e+001	6.967e+001
39133.7508200	9.793e+001	5.980e+001	1.796e-002	2.437e+001	6.646e+001
39133.7511700	1.051e+002	6.418e+001	1.796e-002	2.437e+001	7.133e+001
39133.7515200	1.060e+002	6.475e+001	1.584e-002	2.441e+001	7.197e+001
39133.7518700	1.060e+002	6.528e+001	1.693e-002	2.441e+001	7.253e+001
39133.7522100	1.055e+002	6.443e+001	1.584e-002	2.437e+001	7.161e+001
39133.7525600	1.055e+002	6.469e+001	1.466e-002	2.437e+001	7.189e+001
39133.7529100	1.059e+002	6.495e+001	1.796e-002	2.437e+001	7.218e+001
39133.7532500	1.059e+002	6.495e+001	1.584e-002	2.437e+001	7.218e+001
39133.7536000	1.059e+002	6.468e+001	1.693e-002	2.437e+001	7.189e+001
39133.7539500	1.055e+002	6.463e+001	1.893e-002	2.433e+001	7.182e+001
39133.7543000	1.055e+002	6.489e+001	1.893e-002	2.433e+001	7.210e+001
39133.7546400	1.055e+002	6.489e+001	1.893e-002	2.433e+001	7.210e+001
39133.7549900	1.050e+002	6.484e+001	1.693e-002	2.429e+001	7.203e+001
39133.7553400	1.051e+002	6.411e+001	1.893e-002	2.433e+001	7.126e+001
39133.7556800	1.002e+002	6.110e+001	1.893e-002	2.429e+001	6.791e+001
39133.7560300	1.010e+002	6.164e+001	1.893e-002	2.433e+001	6.852e+001
39133.7563800	1.026e+002	6.288e+001	1.584e-002	2.433e+001	6.987e+001
39133.7567300	9.866e+001	5.971e+001	1.796e-002	2.433e+001	6.640e+001
39133.7570700	1.014e+002	6.214e+001	1.584e-002	2.433e+001	6.906e+001
39133.7574200	1.006e+002	6.242e+001	1.796e-002	2.433e+001	6.933e+001
39133.7577700	9.560e+001	5.858e+001	1.893e-002	2.433e+001	6.511e+001
39133.7581200	9.636e+001	6.203e+001	1.796e-002	2.433e+001	6.879e+001
39133.7584600	9.674e+001	6.101e+001	1.893e-002	2.433e+001	6.771e+001
39133.7588100	9.489e+001	6.137e+001	1.986e-002	2.437e+001	6.805e+001
39133.7591600	9.564e+001	6.262e+001	1.796e-002	2.437e+001	6.940e+001
39133.7595000	9.602e+001	6.261e+001	1.693e-002	2.437e+001	6.940e+001
39133.7598500	9.606e+001	6.267e+001	1.796e-002	2.441e+001	6.947e+001
39133.7602000	9.758e+001	6.393e+001	1.796e-002	2.441e+001	7.084e+001
39133.7605500	9.913e+001	6.521e+001	1.693e-002	2.441e+001	7.225e+001
39133.7608900	9.644e+001	6.344e+001	1.893e-002	2.441e+001	7.029e+001
39133.7612400	9.952e+001	6.600e+001	1.986e-002	2.441e+001	7.311e+001
39133.7615900	1.007e+002	6.651e+001	1.584e-002	2.441e+001	7.368e+001
39133.7619300	9.913e+001	6.547e+001	2.074e-002	2.441e+001	7.253e+001
39133.7622800	9.913e+001	6.521e+001	1.339e-002	2.441e+001	7.225e+001
39133.7626300	9.312e+001	6.006e+001	1.796e-002	2.445e+001	6.660e+001
39133.7629800	9.236e+001	6.002e+001	1.584e-002	2.441e+001	6.653e+001
39133.7633200	9.843e+001	6.483e+001	1.693e-002	2.449e+001	7.183e+001
39133.7636700	9.921e+001	6.561e+001	1.466e-002	2.449e+001	7.268e+001
39133.7640200	9.921e+001	6.561e+001	1.796e-002	2.449e+001	7.268e+001
39133.7643700	9.175e+001	5.998e+001	1.466e-002	2.453e+001	6.647e+001
39133.7647100	7.965e+001	5.102e+001	1.339e-002	2.453e+001	5.659e+001
39133.7650600	9.320e+001	6.451e+001	1.584e-002	2.453e+001	7.134e+001
39133.7654100	9.925e+001	6.898e+001	1.584e-002	2.453e+001	7.626e+001
39133.7657500	1.049e+002	7.347e+001	1.466e-002	2.453e+001	8.120e+001
39133.7661000	1.044e+002	7.348e+001	1.466e-002	2.453e+001	8.120e+001
39133.7664500	1.044e+002	7.259e+001	1.466e-002	2.453e+001	8.025e+001
39133.7668000	1.012e+002	6.977e+001	1.339e-002	2.453e+001	7.716e+001
39133.7671400	1.008e+002	6.865e+001	1.584e-002	2.453e+001	7.596e+001
39133.7674900	1.024e+002	7.031e+001	1.584e-002	2.453e+001	7.777e+001
39133.7678400	1.024e+002	7.147e+001	1.466e-002	2.453e+001	7.900e+001
39133.7681800	1.008e+002	6.950e+001	1.693e-002	2.453e+001	7.686e+001
39133.7685300	1.012e+002	6.920e+001	1.339e-002	2.453e+001	7.656e+001
39133.7688800	1.008e+002	6.886e+001	1.584e-002	2.449e+001	7.618e+001
39133.7692300	1.020e+002	7.054e+001	1.584e-002	2.449e+001	7.800e+001
39133.7695700	9.956e+001	6.939e+001	1.796e-002	2.445e+001	7.671e+001
39133.7699200	1.031e+002	7.218e+001	1.693e-002	2.445e+001	7.978e+001
39133.7702700	1.036e+002	7.224e+001	1.693e-002	2.449e+001	7.986e+001
39133.7706200	9.538e+001	6.283e+001	1.584e-002	2.449e+001	6.961e+001
39133.7709600	9.276e+001	6.056e+001	1.893e-002	2.445e+001	6.712e+001
39133.7713100	9.064e+001	5.801e+001	1.339e-002	2.449e+001	6.435e+001
39133.7716600	9.024e+001	5.773e+001	1.339e-002	2.445e+001	6.403e+001
39133.7720000	9.276e+001	6.007e+001	1.466e-002	2.445e+001	6.660e+001
39133.7723500	9.024e+001	5.773e+001	1.466e-002	2.445e+001	6.403e+001
39133.7727000	9.203e+001	5.960e+001	1.466e-002	2.445e+001	6.608e+001
39133.7730500	9.276e+001	6.031e+001	1.693e-002	2.445e+001	6.686e+001
39133.7733900	9.276e+001	6.031e+001	1.693e-002	2.445e+001	6.686e+001
39133.7737400	9.312e+001	6.080e+001	1.466e-002	2.445e+001	6.739e+001
39133.7740900	9.312e+001	6.080e+001	1.466e-002	2.445e+001	6.739e+001
39133.7744300	9.236e+001	6.026e+001	1.893e-002	2.441e+001	6.679e+001
39133.7747800	9.236e+001	5.977e+001	1.796e-002	2.441e+001	6.627e+001
39133.7751300	9.200e+001	5.978e+001	1.339e-002	2.441e+001	6.627e+001
39133.7754800	9.092e+001	5.836e+001	1.693e-002	2.441e+001	6.473e+001
39133.7758200	8.911e+001	5.647e+001	1.584e-002	2.437e+001	6.266e+001
39133.7761700	8.950e+001	5.675e+001	1.584e-002	2.441e+001	6.297e+001
39133.7765200	9.017e+001	5.761e+001	1.584e-002	2.437e+001	6.390e+001
39133.7768700	9.754e+001	6.155e+001	1.796e-002	2.437e+001	6.832e+001
39133.7772100	9.870e+001	6.177e+001	1.466e-002	2.437e+001	6.858e+001
39133.7775600	9.870e+001	6.152e+001	1.584e-002	2.437e+001	6.832e+001
39133.7779100	9.991e+001	6.257e+001	1.796e-002	2.441e+001	6.947e+001
39133.7782500	9.987e+001	6.225e+001	1.796e-002	2.437e+001	6.913e+001
39133.7786000	9.952e+001	6.258e+001	1.796e-002	2.441e+001	6.947e+001
39133.7789500	9.909e+001	6.227e+001	1.693e-002	2.437e+001	6.913e+001
39133.7793000	9.987e+001	6.199e+001	1.584e-002	2.437e+001	6.885e+001
39133.7796400	1.023e+002	6.347e+001	1.584e-002	2.437e+001	7.050e+001
39133.7799900	9.793e+001	6.079e+001	1.796e-002	2.437e+001	6.752e+001
39133.7803400	7.441e+001	4.680e+001	1.570e-001	2.441e+001	5.195e+001
39133.7806800	9.079e+001	7.201e+001	8.530e-002	2.465e+001	7.923e+001
39133.7810300	7.868e+001	6.085e+001	1.159e-001	2.485e+001	6.701e+001
39133.7813800	7.065e+001	5.178e+001	6.956e-002	2.505e+001	5.713e+001
39133.7817300	3.943e+001	2.255e+001	1.208e-001	2.513e+001	2.514e+001
39133.7820700	6.720e+001	4.951e+001	1.517e-001	2.513e+001	5.462e+001
39133.7824200	5.796e+001	4.207e+001	4.827e-002	2.521e+001	4.643e+001
