Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39106.5648200	8.335e+001	1.557e+002	7.454e-002	3.009e+001	2.713e+002
39106.5651600	8.090e+001	1.480e+002	6.017e-002	3.013e+001	2.586e+002
39106.5655100	8.533e+001	1.727e+002	5.711e-002	3.017e+001	2.986e+002
39106.5658600	7.533e+001	1.512e+002	5.080e-002	3.017e+001	2.617e+002
39106.5662100	6.703e+001	1.415e+002	8.054e-002	3.021e+001	2.438e+002
39106.5665500	8.158e+001	1.817e+002	8.252e-002	3.021e+001	3.115e+002
39106.5669000	8.254e+001	1.831e+002	7.643e-002	3.025e+001	3.141e+002
39106.5672500	6.433e+001	1.382e+002	6.476e-002	3.025e+001	2.376e+002
39106.5675900	6.295e+001	1.235e+002	6.982e-002	3.033e+001	2.142e+002
39106.5679400	8.615e+001	1.945e+002	5.927e-002	3.037e+001	3.331e+002
39106.5682900	6.947e+001	1.500e+002	8.077e-002	3.037e+001	2.578e+002
39106.5686400	6.002e+001	1.329e+002	4.559e-002	3.045e+001	2.280e+002
39106.5689800	6.423e+001	1.405e+002	5.648e-002	3.045e+001	2.413e+002
39106.5693300	6.139e+001	1.294e+002	5.866e-002	3.045e+001	2.229e+002
39106.5696800	6.499e+001	1.458e+002	3.439e-002	3.049e+001	2.498e+002
39106.5700300	6.429e+001	1.547e+002	2.933e-002	3.053e+001	2.635e+002
39106.5703700	6.315e+001	1.502e+002	3.053e-002	3.061e+001	2.561e+002
39106.5707200	5.000e+001	9.362e+001	1.051e-001	3.065e+001	1.631e+002
39106.5710700	8.351e+001	1.875e+002	8.778e-002	3.065e+001	3.213e+002
39106.5714100	6.838e+001	1.438e+002	7.852e-002	3.065e+001	2.478e+002
39106.5717600	6.012e+001	1.323e+002	5.219e-002	3.061e+001	2.270e+002
39106.5721100	5.129e+001	1.060e+002	5.987e-002	3.057e+001	1.830e+002
39106.5724600	5.286e+001	1.130e+002	8.860e-002	3.057e+001	1.944e+002
39106.5728000	4.180e+001	8.252e+001	8.274e-002	3.049e+001	1.430e+002
39106.5731500	2.930e+001	4.995e+001	1.120e-001	3.045e+001	8.789e+001
39106.5735000	5.117e+001	1.039e+002	8.738e-002	3.037e+001	1.796e+002
39106.5738400	4.856e+001	9.147e+001	9.409e-002	3.041e+001	1.593e+002
39106.5741900	3.074e+001	4.954e+001	9.294e-002	3.037e+001	8.773e+001
39106.5745400	3.007e+001	4.828e+001	1.039e-001	3.041e+001	8.553e+001
39106.5748900	5.413e+001	6.149e+001	1.037e-001	3.033e+001	1.141e+002
39106.5752300	2.730e+002	2.597e+002	1.218e-001	3.013e+001	4.965e+002
39106.5755800	5.506e+002	4.304e+002	1.432e-001	2.993e+001	8.551e+002
39106.5759300	4.207e+002	4.054e+002	9.197e-002	2.977e+001	7.733e+002
39106.5762800	2.937e+002	2.020e+002	1.079e-001	2.973e+001	4.129e+002
39106.5766200	1.176e+002	1.423e+002	7.806e-002	2.977e+001	1.548e+002
39106.5769700	4.857e+002	4.679e+002	8.634e-002	2.977e+001	8.926e+002
39106.5773200	6.095e+002	5.818e+002	9.892e-002	2.981e+001	1.112e+003
39106.5776600	3.828e+002	2.973e+002	1.614e-001	2.977e+001	5.914e+002
39106.5780100	3.644e+002	2.620e+002	1.276e-001	2.977e+001	5.301e+002
39106.5783600	9.168e+002	6.265e+002	1.099e-001	2.977e+001	1.282e+003
39106.5787100	8.728e+002	1.116e+003	1.042e-001	2.977e+001	1.212e+003
39106.5790500	1.099e+003	8.526e+002	1.382e-001	2.981e+001	1.697e+003
39106.5794000	1.374e+002	1.122e+002	1.488e-001	2.981e+001	2.209e+002
39106.5797500	3.725e+002	3.618e+002	9.783e-002	2.965e+001	6.891e+002
39106.5800900	7.058e+002	6.410e+002	1.301e-001	2.957e+001	1.236e+003
39106.5804400	7.759e+002	7.082e+002	1.332e-001	2.961e+001	1.364e+003
39106.5807900	3.912e+002	3.867e+002	9.560e-002	2.961e+001	7.343e+002
39106.5811400	3.036e+002	3.084e+002	1.030e-001	2.957e+001	5.828e+002
39106.5814800	2.549e+002	2.483e+002	1.360e-001	2.949e+001	4.728e+002
39106.5818300	8.156e+001	8.291e+001	1.145e-001	2.945e+001	1.567e+002
39106.5821800	2.059e+001	1.846e+001	6.878e-002	2.957e+001	3.569e+001
39106.5825300	2.017e+001	1.796e+001	5.584e-002	2.973e+001	3.477e+001
39106.5828700	3.380e+001	3.127e+001	1.212e-001	2.985e+001	6.009e+001
39106.5832200	4.828e+001	4.552e+001	1.236e-001	2.993e+001	8.717e+001
39106.5835700	3.213e+001	2.993e+001	1.079e-001	3.001e+001	5.744e+001
39106.5839100	5.467e+001	5.125e+001	9.099e-002	3.021e+001	9.825e+001
39106.5842600	5.974e+001	5.690e+001	8.551e-002	3.037e+001	1.088e+002
39106.5846100	4.148e+001	3.906e+001	8.077e-002	3.049e+001	7.481e+001
39106.5849600	3.775e+001	3.671e+001	7.332e-002	3.049e+001	6.991e+001
39106.5853000	6.595e+001	6.317e+001	1.020e-001	3.045e+001	1.206e+002
39106.5856500	9.913e+001	1.063e+002	1.260e-001	3.045e+001	1.991e+002
39106.5860000	1.174e+002	1.269e+002	1.259e-001	3.037e+001	2.373e+002
39106.5863400	4.414e+001	3.886e+001	1.125e-001	3.033e+001	7.538e+001
39106.5866900	4.754e+001	3.748e+001	9.819e-002	3.021e+001	7.432e+001
39106.5870400	3.382e+001	3.917e+001	1.256e-001	3.017e+001	4.264e+001
39106.5873900	4.464e+001	4.774e+001	1.579e-001	3.001e+001	5.207e+001
39106.5877300	3.102e+001	3.009e+001	5.009e-002	2.993e+001	5.733e+001
39106.5880800	3.373e+001	2.613e+001	1.101e-001	2.997e+001	5.202e+001
39106.5884300	6.475e+001	5.176e+001	1.457e-001	2.981e+001	5.694e+001
39106.5887800	6.277e+001	4.839e+001	1.450e-001	2.973e+001	5.329e+001
39106.5891200	4.495e+001	3.757e+001	1.214e-001	2.965e+001	7.362e+001
39106.5894700	8.712e+001	8.833e+001	1.594e-001	2.961e+001	1.670e+002
39106.5898200	4.406e+001	3.892e+001	1.094e-001	2.957e+001	7.545e+001
39106.5901600	6.283e+001	6.843e+001	8.488e-002	2.949e+001	1.279e+002
39106.5905100	3.213e+001	2.743e+001	1.161e-001	2.945e+001	5.353e+001
39106.5908600	2.823e+002	2.031e+002	1.264e-001	2.945e+001	4.108e+002
39106.5912100	6.716e+002	5.647e+002	8.339e-002	2.941e+001	1.105e+003
39106.5915500	7.217e+002	5.841e+002	9.504e-002	2.941e+001	1.152e+003
39106.5919000	6.492e+002	4.439e+002	1.016e-001	2.945e+001	9.085e+002
39106.5922500	4.671e+002	5.843e+002	1.196e-001	2.949e+001	6.349e+002
39106.5925900	7.085e+002	9.003e+002	9.579e-002	2.957e+001	9.779e+002
39106.5929400	1.054e+003	8.075e+002	6.448e-002	2.961e+001	1.611e+003
39106.5932900	1.159e+003	8.928e+002	7.058e-002	2.969e+001	1.779e+003
39106.5936400	9.666e+002	7.103e+002	7.573e-002	2.973e+001	1.430e+003
39106.5939800	1.181e+003	9.562e+002	9.447e-002	2.981e+001	1.886e+003
39106.5943300	9.067e+002	7.854e+002	5.987e-002	2.989e+001	1.528e+003
39106.5946800	6.054e+002	4.828e+002	4.559e-002	3.001e+001	9.552e+002
39106.5950300	7.425e+002	5.839e+002	7.381e-002	3.005e+001	1.159e+003
39106.5953700	9.457e+002	9.397e+002	9.333e-002	3.013e+001	1.783e+003
39106.5957200	5.512e+002	6.032e+002	9.275e-002	3.017e+001	1.126e+003
39106.5960700	8.164e+002	6.651e+002	1.142e-001	3.021e+001	1.310e+003
39106.5964100	1.195e+003	9.280e+002	8.296e-002	3.021e+001	1.846e+003
39106.5967600	7.572e+002	5.400e+002	9.691e-002	3.029e+001	1.095e+003
39106.5971100	8.386e+002	6.880e+002	6.448e-002	3.037e+001	1.353e+003
39106.5974600	8.943e+002	7.310e+002	6.336e-002	3.045e+001	1.439e+003
39106.5978000	7.491e+002	6.334e+002	6.046e-002	3.049e+001	1.238e+003
39106.5981500	3.632e+002	2.641e+002	1.051e-001	3.053e+001	5.330e+002
39106.5985000	3.674e+002	2.637e+002	9.409e-002	3.061e+001	5.337e+002
39106.5988400	4.785e+002	3.909e+002	8.054e-002	3.065e+001	7.695e+002
39106.5991900	2.729e+002	3.295e+002	1.308e-001	3.065e+001	3.583e+002
39106.5995400	3.383e+002	2.431e+002	1.274e-001	3.069e+001	4.920e+002
39106.5998900	5.026e+002	4.089e+002	8.738e-002	3.069e+001	8.056e+002
39106.6002300	5.399e+002	3.799e+002	8.696e-002	3.065e+001	7.724e+002
39106.6005800	4.858e+002	6.068e+002	7.159e-002	3.065e+001	6.594e+002
39106.6009300	4.558e+002	5.678e+002	6.503e-002	3.073e+001	6.171e+002
39106.6012800	4.593e+002	5.681e+002	6.308e-002	3.077e+001	6.175e+002
39106.6016200	4.474e+002	5.449e+002	6.336e-002	3.077e+001	5.924e+002
39106.6019700	4.150e+002	5.116e+002	7.007e-002	3.081e+001	5.561e+002
39106.6023200	3.666e+002	4.560e+002	6.364e-002	3.089e+001	4.956e+002
39106.6026600	3.652e+002	4.508e+002	5.552e-002	3.089e+001	4.900e+002
39106.6030100	3.261e+002	4.009e+002	9.040e-002	3.085e+001	4.357e+002
39106.6033600	3.398e+002	4.175e+002	6.558e-002	3.081e+001	4.538e+002
39106.6037100	3.464e+002	4.241e+002	7.033e-002	3.085e+001	4.610e+002
39106.6040500	3.273e+002	4.005e+002	7.357e-002	3.081e+001	4.354e+002
39106.6044000	3.200e+002	3.901e+002	7.084e-002	3.081e+001	4.241e+002
39106.6047500	3.176e+002	3.857e+002	6.747e-002	3.081e+001	4.194e+002
39106.6050900	3.176e+002	3.857e+002	7.501e-002	3.081e+001	4.194e+002
39106.6054400	3.323e+002	4.066e+002	7.159e-002	3.081e+001	4.420e+002
39106.6057900	3.298e+002	4.005e+002	6.720e-002	3.081e+001	4.354e+002
39106.6061400	3.235e+002	3.957e+002	6.904e-002	3.077e+001	4.302e+002
39106.6064800	3.163e+002	3.839e+002	6.667e-002	3.077e+001	4.175e+002
39106.6068300	3.138e+002	3.779e+002	6.640e-002	3.073e+001	4.109e+002
39106.6071800	3.162e+002	3.837e+002	7.737e-002	3.073e+001	4.172e+002
39106.6075300	3.395e+002	4.195e+002	6.904e-002	3.065e+001	4.560e+002
39106.6078700	3.021e+002	3.648e+002	6.336e-002	3.065e+001	3.967e+002
39106.6082200	3.078e+002	3.731e+002	6.046e-002	3.065e+001	4.058e+002
39106.6085700	3.196e+002	3.917e+002	8.054e-002	3.061e+001	4.258e+002
39106.6089100	3.043e+002	3.701e+002	7.737e-002	3.061e+001	4.024e+002
39106.6092600	3.433e+002	4.256e+002	8.634e-002	3.061e+001	4.626e+002
39106.6096100	3.124e+002	3.859e+002	7.184e-002	3.061e+001	4.194e+002
39106.6099600	3.459e+002	4.405e+002	6.956e-002	3.061e+001	4.785e+002
39106.6103000	2.646e+002	3.382e+002	8.778e-002	3.057e+001	3.674e+002
39106.6106500	2.267e+002	1.542e+002	8.572e-002	3.057e+001	3.160e+002
39106.6110000	2.200e+002	2.802e+002	1.083e-001	3.057e+001	3.043e+002
39106.6113400	2.079e+002	2.638e+002	7.184e-002	3.057e+001	2.865e+002
39106.6116900	1.124e+002	8.001e+001	8.231e-002	3.057e+001	1.622e+002
39106.6120400	2.974e+001	2.191e+001	9.040e-002	3.045e+001	4.409e+001
39106.6123900	2.211e+001	1.730e+001	1.188e-001	3.029e+001	3.436e+001
39106.6127300	2.461e+001	2.234e+001	1.259e-001	3.013e+001	4.308e+001
39106.6130800	2.680e+001	3.334e+001	1.136e-001	3.001e+001	3.623e+001
39106.6134300	2.780e+001	3.324e+001	9.691e-002	2.993e+001	3.616e+001
39106.6137800	3.136e+001	2.644e+001	8.488e-002	2.989e+001	5.172e+001
39106.6141200	1.120e+002	8.769e+001	9.819e-002	2.981e+001	1.742e+002
39106.6144700	5.530e+001	4.155e+001	1.537e-001	2.957e+001	8.324e+001
39106.6148200	1.911e+002	2.365e+002	1.107e-001	2.945e+001	2.571e+002
39106.6151600	8.372e+003	8.900e+003	1.228e-001	2.829e+001	1.669e+004
39106.6155100	3.975e+002	3.223e+002	1.134e-001	2.681e+001	6.355e+002
39106.6158600	1.045e+002	7.524e+001	1.117e-001	2.649e+001	1.522e+002
39106.6162100	4.324e+001	5.292e+001	9.275e-002	2.653e+001	5.753e+001
39106.6165500	4.095e+001	2.808e+001	1.169e-001	2.677e+001	5.744e+001
39106.6169000	6.035e+001	4.442e+001	1.301e-001	2.693e+001	8.941e+001
39106.6172500	5.405e+001	4.201e+001	1.051e-001	2.697e+001	8.356e+001
39106.6175900	1.263e+002	1.610e+002	1.091e-001	2.709e+001	1.748e+002
39106.6179400	6.995e+001	8.727e+001	1.147e-001	2.717e+001	9.483e+001
39106.6182900	2.501e+001	1.918e+001	1.509e-001	2.729e+001	3.826e+001
39106.6186400	3.601e+001	3.103e+001	1.376e-001	2.745e+001	6.044e+001
39106.6189800	3.348e+001	2.483e+001	1.560e-001	2.769e+001	4.989e+001
39106.6193300	9.702e+001	7.414e+001	9.371e-002	2.785e+001	1.480e+002
39106.6196800	1.561e+003	1.731e+003	9.691e-002	2.781e+001	3.224e+003
39106.6200300	6.804e+003	8.978e+003	7.058e-002	2.617e+001	1.630e+004
39106.6203700	3.854e+003	5.040e+003	1.460e-001	2.385e+001	9.164e+003
39106.6207200	3.462e+003	4.594e+003	1.142e-001	2.169e+001	8.335e+003
39106.6210700	2.331e+002	1.879e+002	1.061e-001	1.977e+001	3.710e+002
39106.6214100	3.736e+002	2.673e+002	1.092e-001	2.017e+001	5.414e+002
39106.6217600	4.104e+002	2.916e+002	4.520e-002	2.101e+001	5.915e+002
39106.6221100	3.784e+002	2.631e+002	4.104e-002	2.185e+001	5.363e+002
39106.6224600	3.949e+002	2.804e+002	4.864e-002	2.257e+001	5.690e+002
39106.6228000	3.515e+002	4.469e+002	8.920e-002	2.321e+001	4.854e+002
39106.6231500	4.007e+002	2.847e+002	6.336e-002	2.389e+001	5.776e+002
39106.6235000	3.241e+002	4.092e+002	1.126e-001	2.453e+001	4.446e+002
39106.6238400	1.821e+002	2.092e+002	1.191e-001	2.509e+001	2.278e+002
39106.6241900	2.231e+002	2.599e+002	9.352e-002	2.557e+001	2.828e+002
39106.6245400	1.771e+002	2.157e+002	1.178e-001	2.597e+001	2.345e+002
39106.6248900	3.404e+002	4.211e+002	1.622e-001	2.637e+001	4.577e+002
39106.6252300	3.283e+002	4.001e+002	1.089e-001	2.673e+001	4.350e+002
39106.6255800	3.817e+002	4.855e+002	9.598e-002	2.705e+001	5.274e+002
39106.6259300	3.332e+002	4.156e+002	8.572e-002	2.733e+001	4.516e+002
39106.6262800	1.657e+002	1.990e+002	1.313e-001	2.765e+001	2.164e+002
39106.6266200	6.761e+001	5.325e+001	8.758e-002	2.789e+001	1.056e+002
39106.6269700	3.546e+001	3.607e+001	4.148e-002	2.801e+001	6.816e+001
39106.6273200	3.845e+001	4.042e+001	3.880e-002	2.809e+001	7.596e+001
39106.6276600	4.486e+001	4.472e+001	5.616e-002	2.825e+001	8.480e+001
39106.6280100	5.839e+001	4.414e+001	1.386e-001	2.837e+001	8.832e+001
39106.6283600	8.356e+001	6.355e+001	1.012e-001	2.849e+001	1.270e+002
39106.6287100	1.386e+002	1.378e+002	6.982e-002	2.857e+001	2.614e+002
39106.6290500	1.346e+002	1.336e+002	7.058e-002	2.873e+001	2.535e+002
39106.6294000	7.803e+001	7.483e+001	6.613e-002	2.885e+001	1.429e+002
39106.6297500	3.141e+001	2.477e+001	1.047e-001	2.889e+001	4.912e+001
39106.6300900	2.178e+001	1.689e+001	5.680e-002	2.901e+001	3.360e+001
39106.6304400	2.134e+001	1.596e+001	2.808e-002	2.917e+001	3.200e+001
39106.6307900	2.205e+001	1.629e+001	2.744e-002	2.933e+001	3.275e+001
39106.6311400	2.192e+001	1.583e+001	2.808e-002	2.945e+001	3.200e+001
39106.6314800	2.350e+001	1.684e+001	2.871e-002	2.957e+001	3.410e+001
39106.6318300	2.250e+001	1.663e+001	2.677e-002	2.969e+001	3.344e+001
39106.6321800	2.236e+001	1.631e+001	4.559e-002	2.977e+001	3.288e+001
39106.6325300	2.317e+001	1.701e+001	4.317e-002	2.989e+001	3.426e+001
39106.6328700	2.295e+001	1.647e+001	2.240e-002	3.001e+001	3.334e+001
39106.6332200	2.314e+001	1.598e+001	1.266e-001	3.005e+001	3.263e+001
39106.6335700	3.201e+001	2.342e+001	1.665e-001	3.001e+001	4.720e+001
39106.6339100	3.417e+001	2.468e+001	1.986e-002	2.981e+001	4.989e+001
39106.6342600	3.325e+001	2.263e+001	2.395e-002	2.945e+001	4.636e+001
39106.6346100	3.361e+001	2.287e+001	2.871e-002	2.913e+001	4.687e+001
39106.6349600	3.320e+001	4.244e+001	1.693e-002	2.877e+001	4.609e+001
39106.6353000	3.393e+001	2.352e+001	1.893e-002	2.841e+001	4.798e+001
39106.6356500	3.215e+001	3.952e+001	2.074e-002	2.809e+001	4.296e+001
39106.6360000	3.281e+001	4.053e+001	1.584e-002	2.789e+001	4.406e+001
39106.6363400	3.245e+001	4.045e+001	1.796e-002	2.765e+001	4.395e+001
39106.6366900	3.288e+001	4.154e+001	1.796e-002	2.749e+001	4.513e+001
39106.6370400	3.333e+001	2.285e+001	1.693e-002	2.737e+001	4.674e+001
39106.6373900	3.237e+001	3.994e+001	1.693e-002	2.717e+001	4.342e+001
39106.6377300	3.258e+001	4.096e+001	2.159e-002	2.709e+001	4.450e+001
39106.6380800	3.190e+001	3.986e+001	1.796e-002	2.693e+001	4.332e+001
39106.6384300	3.160e+001	3.928e+001	1.584e-002	2.681e+001	4.269e+001
39106.6387800	2.915e+001	3.636e+001	2.159e-002	2.677e+001	3.951e+001
39106.6391200	2.727e+001	3.491e+001	6.720e-002	2.665e+001	3.791e+001
39106.6394700	3.262e+001	3.966e+001	2.074e-002	2.661e+001	4.313e+001
39106.6398200	3.140e+001	3.729e+001	7.549e-002	2.661e+001	4.057e+001
39106.6401600	2.496e+001	2.931e+001	4.714e-002	2.661e+001	3.189e+001
39106.6405100	5.942e+001	7.022e+001	1.290e-001	2.657e+001	7.640e+001
39106.6408600	2.679e+002	2.703e+002	7.234e-002	2.661e+001	2.953e+002
39106.6412100	2.642e+002	2.694e+002	6.308e-002	2.681e+001	2.942e+002
39106.6415500	2.773e+002	2.898e+002	6.076e-002	2.721e+001	3.163e+002
39106.6419000	1.004e+002	1.199e+002	1.166e-001	2.745e+001	1.304e+002
39106.6422500	4.005e+001	2.839e+001	1.512e-001	2.741e+001	3.136e+001
39106.6425900	4.665e+001	3.372e+001	2.042e-001	2.741e+001	3.723e+001
39106.6429400	7.348e+001	5.619e+001	1.538e-001	2.749e+001	6.190e+001
39106.6432900	7.994e+001	6.437e+001	8.054e-002	2.753e+001	7.079e+001
39106.6436400	7.113e+001	5.494e+001	1.117e-001	2.765e+001	6.051e+001
39106.6439800	7.528e+001	5.904e+001	1.011e-001	2.761e+001	6.498e+001
39106.6443300	1.158e+002	1.131e+002	1.345e-001	2.761e+001	1.236e+002
39106.6446800	1.605e+002	1.299e+002	5.711e-002	2.753e+001	2.562e+002
39106.6450300	2.369e+002	1.936e+002	1.474e-001	2.761e+001	3.810e+002
39106.6453700	1.171e+002	8.251e+001	8.860e-002	2.765e+001	1.677e+002
39106.6457200	2.739e+002	3.151e+002	7.084e-002	2.769e+001	3.431e+002
39106.6460700	1.962e+002	2.262e+002	1.418e-001	2.785e+001	2.463e+002
39106.6464100	2.151e+002	2.465e+002	1.246e-001	2.797e+001	2.684e+002
39106.6467600	3.705e+002	2.562e+002	8.121e-002	2.789e+001	5.230e+002
39106.6471100	4.090e+002	2.884e+002	8.252e-002	2.789e+001	5.862e+002
39106.6474600	5.786e+002	7.134e+002	6.222e-002	2.805e+001	7.755e+002
39106.6478000	6.223e+002	7.511e+002	8.488e-002	2.821e+001	8.168e+002
39106.6481500	6.226e+002	7.858e+002	6.982e-002	2.837e+001	8.537e+002
39106.6485000	6.798e+002	8.296e+002	1.083e-001	2.849e+001	9.020e+002
39106.6488400	4.905e+002	4.292e+002	1.558e-001	2.853e+001	8.335e+002
39106.6491900	7.252e+002	7.122e+002	1.488e-001	2.853e+001	1.354e+003
39106.6495400	6.161e+002	4.768e+002	1.185e-001	2.861e+001	9.493e+002
39106.6498900	4.347e+002	5.468e+002	4.233e-002	2.869e+001	5.941e+002
39106.6502300	5.669e+002	4.006e+002	1.670e-001	2.869e+001	8.137e+002
39106.6505800	2.995e+002	3.392e+002	1.028e-001	2.861e+001	3.694e+002
39106.6509300	2.786e+002	3.228e+002	8.572e-002	2.857e+001	3.514e+002
39106.6512800	2.297e+002	2.466e+002	9.801e-002	2.865e+001	2.689e+002
39106.6516200	2.800e+002	3.263e+002	7.829e-002	2.873e+001	3.551e+002
39106.6519700	2.231e+002	2.411e+002	7.714e-002	2.885e+001	2.629e+002
39106.6523200	2.302e+002	2.481e+002	8.209e-002	2.897e+001	2.706e+002
39106.6526600	3.429e+002	4.348e+002	6.076e-002	2.901e+001	4.724e+002
39106.6530100	2.304e+002	2.478e+002	8.738e-002	2.909e+001	2.702e+002
39106.6533600	2.733e+002	3.227e+002	6.076e-002	2.913e+001	3.511e+002
39106.6537100	2.564e+002	3.066e+002	7.259e-002	2.921e+001	3.335e+002
39106.6540500	2.517e+002	2.932e+002	9.746e-002	2.929e+001	3.191e+002
39106.6544000	2.547e+002	1.750e+002	1.059e-001	2.933e+001	3.577e+002
39106.6547500	2.198e+002	2.477e+002	5.421e-002	2.941e+001	2.698e+002
39106.6550900	1.904e+002	1.970e+002	1.202e-001	2.941e+001	2.151e+002
39106.6554400	1.976e+002	1.988e+002	7.332e-002	2.933e+001	2.172e+002
39106.6557900	2.116e+002	2.231e+002	8.509e-002	2.937e+001	2.434e+002
39106.6561400	2.069e+002	2.141e+002	7.549e-002	2.941e+001	2.337e+002
39106.6564800	2.327e+002	2.534e+002	8.317e-002	2.945e+001	2.762e+002
39106.6568300	2.182e+002	2.286e+002	7.332e-002	2.945e+001	2.494e+002
39106.6571800	2.208e+002	2.305e+002	6.448e-002	2.949e+001	2.515e+002
39106.6575300	2.127e+002	2.214e+002	7.259e-002	2.957e+001	2.417e+002
39106.6578700	2.233e+002	2.423e+002	8.317e-002	2.949e+001	2.642e+002
39106.6582200	2.078e+002	2.161e+002	7.643e-002	2.949e+001	2.359e+002
39106.6585700	2.040e+002	2.147e+002	7.429e-002	2.953e+001	2.343e+002
39106.6589100	2.312e+002	2.521e+002	8.165e-002	2.957e+001	2.748e+002
39106.6592600	2.253e+002	2.365e+002	5.711e-002	2.965e+001	2.581e+002
39106.6596100	2.640e+002	3.007e+002	6.193e-002	2.965e+001	3.274e+002
39106.6599600	2.743e+002	3.236e+002	6.476e-002	2.969e+001	3.521e+002
39106.6603000	2.468e+002	2.728e+002	5.487e-002	2.973e+001	2.973e+002
39106.6606500	2.154e+002	2.212e+002	5.742e-002	2.973e+001	2.415e+002
39106.6610000	2.043e+002	2.098e+002	8.920e-002	2.973e+001	2.291e+002
39106.6613400	2.043e+002	2.042e+002	8.252e-002	2.973e+001	2.231e+002
39106.6616900	1.983e+002	2.008e+002	6.448e-002	2.981e+001	2.193e+002
39106.6620400	2.076e+002	2.145e+002	8.424e-002	2.989e+001	2.342e+002
39106.6623900	2.499e+002	2.778e+002	9.217e-002	2.989e+001	3.027e+002
39106.6627300	2.557e+002	2.855e+002	7.596e-002	2.993e+001	3.110e+002
39106.6630800	2.149e+002	2.249e+002	9.158e-002	2.997e+001	2.454e+002
39106.6634300	1.876e+002	1.817e+002	1.035e-001	2.997e+001	1.987e+002
39106.6637800	1.956e+002	1.940e+002	9.409e-002	3.001e+001	2.120e+002
39106.6641200	1.884e+002	1.818e+002	8.980e-002	3.001e+001	1.988e+002
39106.6644700	1.912e+002	1.838e+002	9.616e-002	3.001e+001	2.011e+002
39106.6648200	2.142e+002	2.150e+002	7.852e-002	3.005e+001	2.349e+002
39106.6651600	1.913e+002	1.854e+002	8.778e-002	3.005e+001	2.028e+002
39106.6655100	1.714e+002	1.579e+002	1.018e-001	3.001e+001	1.729e+002
39106.6658600	1.877e+002	1.797e+002	6.476e-002	3.001e+001	1.966e+002
39106.6662100	1.828e+002	1.717e+002	8.165e-002	3.001e+001	1.879e+002
39106.6665500	1.793e+002	1.691e+002	8.165e-002	3.001e+001	1.851e+002
39106.6669000	1.793e+002	1.718e+002	8.819e-002	3.001e+001	1.879e+002
39106.6672500	1.620e+002	1.482e+002	7.159e-002	3.005e+001	1.623e+002
39106.6675900	1.676e+002	1.533e+002	8.980e-002	3.005e+001	1.679e+002
39106.6679400	1.652e+002	1.548e+002	7.109e-002	3.013e+001	1.695e+002
39106.6682900	1.640e+002	1.538e+002	9.294e-002	3.017e+001	1.683e+002
39106.6686400	1.844e+002	1.841e+002	1.011e-001	3.021e+001	2.011e+002
39106.6689800	2.019e+002	2.095e+002	8.209e-002	3.021e+001	2.287e+002
39106.6693300	1.922e+002	1.911e+002	6.222e-002	3.021e+001	2.089e+002
39106.6696800	1.803e+002	1.793e+002	9.598e-002	3.021e+001	1.959e+002
39106.6700300	1.803e+002	1.758e+002	9.635e-002	3.021e+001	1.922e+002
39106.6703700	1.769e+002	1.686e+002	8.880e-002	3.021e+001	1.844e+002
39106.6707200	1.824e+002	1.719e+002	1.049e-001	3.025e+001	1.881e+002
39106.6710700	1.859e+002	1.765e+002	9.390e-002	3.025e+001	1.931e+002
39106.6714100	1.981e+002	1.955e+002	5.742e-002	3.021e+001	2.137e+002
39106.6717600	1.776e+002	1.640e+002	1.086e-001	3.021e+001	1.796e+002
39106.6721100	1.901e+002	1.804e+002	9.560e-002	3.021e+001	1.974e+002
39106.6724600	1.817e+002	1.712e+002	6.164e-002	3.025e+001	1.874e+002
39106.6728000	1.873e+002	1.772e+002	9.764e-002	3.025e+001	1.939e+002
39106.6731500	1.776e+002	1.679e+002	1.000e-001	3.021e+001	1.837e+002
39106.6735000	1.823e+002	1.763e+002	7.234e-002	3.017e+001	1.928e+002
39106.6738400	1.684e+002	1.555e+002	7.501e-002	3.017e+001	1.703e+002
39106.6741900	1.850e+002	1.754e+002	9.000e-002	3.013e+001	1.919e+002
39106.6745400	1.722e+002	1.564e+002	8.738e-002	3.013e+001	1.714e+002
39106.6748900	1.801e+002	1.681e+002	7.829e-002	3.009e+001	1.840e+002
39106.6752300	1.794e+002	1.719e+002	9.653e-002	3.005e+001	1.880e+002
39106.6755800	1.651e+002	1.481e+002	7.829e-002	3.005e+001	1.623e+002
39106.6759300	1.602e+002	1.415e+002	8.231e-002	3.005e+001	1.551e+002
39106.6762800	1.740e+002	1.536e+002	6.222e-002	3.001e+001	1.684e+002
39106.6766200	1.740e+002	1.548e+002	6.956e-002	3.001e+001	1.697e+002
39106.6769700	1.841e+002	1.649e+002	7.308e-002	2.997e+001	1.808e+002
39106.6773200	1.732e+002	1.527e+002	8.488e-002	2.993e+001	1.675e+002
39106.6776600	1.618e+002	1.438e+002	8.296e-002	2.993e+001	1.577e+002
39106.6780100	1.547e+002	1.365e+002	8.077e-002	2.997e+001	1.497e+002
39106.6783600	1.662e+002	1.495e+002	8.676e-002	2.997e+001	1.639e+002
39106.6787100	1.594e+002	1.428e+002	1.004e-001	2.993e+001	1.565e+002
39106.6790500	1.675e+002	1.524e+002	7.058e-002	2.997e+001	1.670e+002
39106.6794000	1.674e+002	1.523e+002	9.099e-002	2.993e+001	1.669e+002
