Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39475.5330200	3.733e+003	5.483e+003	6.640e-002	2.155e+001	9.818e+003
39475.5333700	4.185e+003	6.170e+003	6.878e-002	2.259e+001	1.104e+004
39475.5337200	3.859e+003	5.559e+003	5.454e-002	2.367e+001	9.978e+003
39475.5340600	3.789e+003	5.549e+003	5.253e-002	2.471e+001	9.940e+003
39475.5344100	3.988e+003	5.782e+003	5.742e-002	2.571e+001	1.037e+004
39475.5347600	3.098e+003	4.738e+003	6.747e-002	2.659e+001	8.441e+003
39475.5351100	2.998e+003	4.512e+003	5.115e-002	2.747e+001	8.055e+003
39475.5354500	3.358e+003	5.377e+003	7.084e-002	2.831e+001	9.529e+003
39475.5358000	2.867e+003	4.487e+003	5.680e-002	2.903e+001	7.973e+003
39475.5361500	2.218e+003	3.421e+003	6.336e-002	2.971e+001	6.090e+003
39475.5365000	2.277e+003	3.477e+003	4.789e-002	3.035e+001	6.195e+003
39475.5368400	2.149e+003	3.333e+003	5.355e-002	3.095e+001	5.928e+003
39475.5371900	2.318e+003	3.658e+003	5.680e-002	3.135e+001	6.493e+003
39475.5375400	2.222e+003	3.525e+003	5.835e-002	3.183e+001	6.254e+003
39475.5378800	1.517e+003	2.405e+003	1.023e-001	3.227e+001	4.266e+003
39475.5382300	2.526e+003	3.869e+003	1.196e-001	3.211e+001	6.892e+003
39475.5385800	1.651e+002	1.648e+002	1.252e-001	2.839e+001	3.124e+002
39475.5389300	9.383e+001	8.226e+001	1.078e-001	2.695e+001	1.597e+002
39475.5392700	2.564e+002	3.031e+002	7.573e-002	2.651e+001	5.591e+002
39475.5396200	3.497e+002	4.433e+002	8.758e-002	2.623e+001	8.095e+002
39475.5399700	1.438e+002	1.441e+002	1.101e-001	2.599e+001	2.731e+002
39475.5403100	8.099e+001	7.140e+001	1.355e-001	2.571e+001	1.385e+002
39475.5406600	3.246e+003	4.805e+003	1.112e-001	2.451e+001	8.596e+003
39475.5410100	1.425e+003	2.078e+003	9.485e-002	2.155e+001	3.723e+003
39475.5413600	2.157e+003	3.176e+003	7.429e-002	2.187e+001	5.684e+003
39475.5417000	1.851e+003	2.720e+003	6.336e-002	2.327e+001	4.870e+003
39475.5420500	1.999e+003	2.961e+003	5.487e-002	2.467e+001	5.296e+003
39475.5424000	2.637e+003	3.935e+003	6.135e-002	2.599e+001	7.032e+003
39475.5427500	2.447e+003	3.685e+003	6.364e-002	2.719e+001	6.578e+003
39475.5430900	2.742e+003	4.035e+003	6.105e-002	2.823e+001	7.224e+003
39475.5434400	2.748e+003	4.140e+003	6.476e-002	2.911e+001	7.390e+003
39475.5437900	3.653e+003	5.699e+003	5.388e-002	2.983e+001	1.013e+004
39475.5441300	4.230e+003	6.449e+003	6.747e-002	3.043e+001	1.149e+004
39475.5444800	4.915e+003	7.644e+003	6.531e-002	3.103e+001	1.359e+004
39475.5448300	4.478e+003	7.013e+003	5.648e-002	3.167e+001	1.246e+004
39475.5451800	4.036e+003	6.278e+003	6.164e-002	3.223e+001	1.116e+004
39475.5455200	3.466e+003	5.394e+003	6.956e-002	3.271e+001	9.591e+003
39475.5458700	3.598e+003	5.538e+003	5.927e-002	3.287e+001	9.860e+003
39475.5462200	3.825e+003	5.944e+003	6.046e-002	3.255e+001	1.057e+004
39475.5465600	3.645e+003	5.665e+003	6.476e-002	3.219e+001	1.007e+004
39475.5469100	4.068e+003	6.321e+003	5.680e-002	3.215e+001	1.124e+004
39475.5472600	3.900e+003	6.019e+003	5.552e-002	3.231e+001	1.071e+004
39475.5476100	3.191e+003	4.978e+003	6.105e-002	3.255e+001	8.848e+003
39475.5479500	3.478e+003	5.512e+003	6.693e-002	3.279e+001	9.780e+003
39475.5483000	3.543e+003	5.481e+003	6.852e-002	3.291e+001	9.752e+003
39475.5486500	3.360e+003	5.318e+003	6.448e-002	3.307e+001	9.437e+003
39475.5490000	3.199e+003	4.877e+003	5.355e-002	3.319e+001	8.692e+003
39475.5493400	3.186e+003	4.902e+003	5.287e-002	3.323e+001	8.728e+003
39475.5496900	3.487e+003	5.259e+003	4.973e-002	3.335e+001	9.386e+003
39475.5500400	3.716e+003	5.735e+003	6.364e-002	3.347e+001	1.021e+004
39475.5503800	3.592e+003	5.453e+003	6.878e-002	3.355e+001	9.724e+003
39475.5507300	3.591e+003	5.597e+003	8.143e-002	3.359e+001	9.950e+003
39475.5510800	3.715e+003	5.597e+003	5.616e-002	3.363e+001	9.990e+003
39475.5514300	3.408e+003	5.260e+003	6.956e-002	3.351e+001	9.361e+003
39475.5517700	2.910e+003	4.637e+003	8.940e-002	3.331e+001	8.222e+003
39475.5521200	2.825e+003	4.354e+003	7.058e-002	3.303e+001	7.751e+003
39475.5524700	2.289e+003	3.525e+003	6.720e-002	3.263e+001	6.275e+003
39475.5528100	2.247e+003	3.428e+003	5.742e-002	3.219e+001	6.110e+003
39475.5531600	2.248e+003	3.342e+003	6.076e-002	3.183e+001	5.976e+003
39475.5535100	2.362e+003	3.558e+003	6.392e-002	3.143e+001	6.351e+003
39475.5538600	2.085e+003	3.113e+003	4.148e-002	3.107e+001	5.563e+003
39475.5542000	2.484e+003	3.819e+003	7.525e-002	3.055e+001	6.800e+003
39475.5545500	2.047e+003	3.003e+003	1.159e-001	2.991e+001	5.379e+003
39475.5549000	1.048e+002	8.718e+001	1.131e-001	2.727e+001	1.710e+002
39475.5552500	2.023e+001	2.508e+001	1.228e-001	2.547e+001	2.726e+001
39475.5555900	1.923e+001	1.976e+001	1.027e-001	2.543e+001	2.157e+001
39475.5559400	2.231e+001	2.651e+001	1.016e-001	2.555e+001	2.884e+001
39475.5562900	1.998e+001	2.161e+001	8.593e-002	2.567e+001	2.356e+001
39475.5566300	3.074e+001	3.739e+001	1.254e-001	2.579e+001	4.066e+001
39475.5569800	2.371e+001	2.419e+001	1.432e-001	2.575e+001	2.642e+001
39475.5573300	2.326e+001	2.760e+001	1.287e-001	2.575e+001	3.002e+001
39475.5576800	2.039e+001	2.448e+001	8.077e-002	2.575e+001	2.663e+001
39475.5580200	2.164e+001	2.431e+001	6.613e-002	2.583e+001	2.648e+001
39475.5583700	1.959e+001	2.212e+001	9.255e-002	2.591e+001	2.409e+001
39475.5587200	2.445e+001	1.679e+001	1.037e-001	2.599e+001	3.434e+001
39475.5590600	2.145e+001	2.416e+001	1.313e-001	2.603e+001	2.632e+001
39475.5594100	1.898e+001	2.032e+001	6.640e-002	2.611e+001	2.216e+001
39475.5597600	2.075e+001	2.268e+001	6.930e-002	2.615e+001	2.472e+001
39475.5601100	2.158e+001	2.505e+001	1.323e-001	2.619e+001	2.726e+001
39475.5604500	2.192e+001	2.605e+001	7.283e-002	2.619e+001	2.834e+001
39475.5608000	1.976e+001	2.276e+001	7.405e-002	2.623e+001	2.478e+001
39475.5611500	2.842e+001	3.330e+001	9.672e-002	2.627e+001	3.623e+001
39475.5615000	3.381e+001	4.106e+001	7.760e-002	2.627e+001	4.465e+001
39475.5618400	3.489e+001	4.376e+001	7.109e-002	2.631e+001	4.754e+001
39475.5621900	3.626e+001	4.512e+001	8.799e-002	2.631e+001	4.904e+001
39475.5625400	3.475e+001	4.307e+001	6.613e-002	2.631e+001	4.681e+001
39475.5628800	3.600e+001	4.482e+001	4.676e-002	2.635e+001	4.871e+001
39475.5632300	3.672e+001	4.520e+001	7.109e-002	2.639e+001	4.914e+001
39475.5635800	3.245e+001	2.223e+001	6.904e-002	2.639e+001	4.548e+001
39475.5639300	3.399e+001	2.305e+001	2.993e-002	2.639e+001	4.727e+001
39475.5642700	2.450e+001	2.968e+001	1.035e-001	2.643e+001	3.228e+001
39475.5646200	1.927e+001	2.029e+001	6.586e-002	2.635e+001	2.214e+001
39475.5649700	4.122e+001	2.941e+001	1.069e-001	2.639e+001	5.961e+001
39475.5653100	1.088e+002	1.249e+002	8.940e-002	2.631e+001	1.360e+002
39475.5656600	1.019e+002	1.142e+002	1.153e-001	2.631e+001	1.244e+002
39475.5660100	6.924e+001	7.871e+001	1.190e-001	2.623e+001	8.572e+001
39475.5663600	1.327e+002	1.509e+002	9.371e-002	2.611e+001	1.643e+002
39475.5667000	1.385e+002	1.545e+002	7.643e-002	2.615e+001	1.683e+002
39475.5670500	1.391e+002	1.582e+002	7.058e-002	2.615e+001	1.722e+002
39475.5674000	1.333e+002	1.523e+002	6.135e-002	2.619e+001	1.659e+002
39475.5677500	1.279e+002	1.492e+002	5.150e-002	2.627e+001	1.623e+002
39475.5680900	1.166e+002	1.333e+002	8.900e-002	2.627e+001	1.451e+002
39475.5684400	9.290e+001	1.122e+002	3.279e-002	2.631e+001	1.221e+002
39475.5687900	9.116e+001	1.098e+002	3.691e-002	2.635e+001	1.194e+002
39475.5691300	9.969e+001	1.188e+002	6.279e-002	2.643e+001	1.292e+002
39475.5694800	1.081e+002	1.303e+002	8.940e-002	2.643e+001	1.417e+002
39475.5698300	1.137e+002	1.350e+002	9.447e-002	2.647e+001	1.469e+002
39475.5701800	9.820e+001	1.189e+002	5.927e-002	2.647e+001	1.293e+002
39475.5705200	1.077e+002	1.294e+002	5.355e-002	2.647e+001	1.408e+002
39475.5708700	1.137e+002	1.357e+002	6.105e-002	2.651e+001	1.476e+002
39475.5712200	9.452e+001	1.145e+002	4.520e-002	2.651e+001	1.245e+002
39475.5715600	1.187e+002	1.385e+002	8.860e-002	2.659e+001	1.507e+002
39475.5719100	1.074e+002	1.288e+002	5.616e-002	2.659e+001	1.401e+002
39475.5722600	9.681e+001	1.174e+002	3.168e-002	2.659e+001	1.277e+002
39475.5726100	1.100e+002	1.340e+002	4.480e-002	2.663e+001	1.457e+002
39475.5729500	1.113e+002	1.351e+002	5.150e-002	2.667e+001	1.469e+002
39475.5733000	9.322e+001	1.145e+002	5.219e-002	2.667e+001	1.245e+002
39475.5736500	1.063e+002	1.295e+002	7.159e-002	2.667e+001	1.408e+002
39475.5740000	1.126e+002	1.374e+002	6.222e-002	2.671e+001	1.494e+002
39475.5743400	9.842e+001	1.191e+002	5.150e-002	2.671e+001	1.295e+002
39475.5746900	9.804e+001	1.186e+002	5.009e-002	2.671e+001	1.290e+002
39475.5750400	1.365e+002	1.552e+002	7.332e-002	2.671e+001	1.690e+002
39475.5753800	1.419e+002	1.515e+002	3.592e-002	2.675e+001	1.653e+002
39475.5757300	1.319e+002	1.494e+002	7.283e-002	2.675e+001	1.627e+002
39475.5760800	1.212e+002	1.417e+002	6.476e-002	2.675e+001	1.542e+002
39475.5764300	1.309e+002	1.536e+002	9.579e-002	2.675e+001	1.672e+002
39475.5767700	1.004e+002	1.210e+002	8.296e-002	2.675e+001	1.316e+002
39475.5771200	1.260e+002	1.449e+002	8.121e-002	2.675e+001	1.578e+002
39475.5774700	1.551e+002	1.759e+002	5.774e-002	2.679e+001	1.915e+002
39475.5778100	1.688e+002	1.884e+002	4.399e-002	2.679e+001	2.053e+002
39475.5781600	1.656e+002	1.832e+002	4.191e-002	2.675e+001	1.997e+002
39475.5785100	1.708e+002	1.906e+002	6.193e-002	2.679e+001	2.077e+002
39475.5788600	1.650e+002	1.856e+002	5.487e-002	2.679e+001	2.021e+002
39475.5792000	1.754e+002	1.982e+002	2.677e-002	2.679e+001	2.158e+002
39475.5795500	1.775e+002	2.005e+002	3.971e-002	2.679e+001	2.184e+002
39475.5799000	2.016e+002	2.315e+002	7.332e-002	2.683e+001	2.521e+002
39475.5802500	1.522e+002	1.726e+002	9.060e-002	2.683e+001	1.880e+002
39475.5805900	1.163e+002	1.394e+002	9.691e-002	2.687e+001	1.516e+002
39475.5809400	1.036e+002	1.222e+002	7.405e-002	2.687e+001	1.330e+002
39475.5812900	1.137e+002	1.341e+002	1.188e-001	2.687e+001	1.459e+002
39475.5816300	1.510e+002	1.740e+002	9.946e-002	2.683e+001	1.895e+002
39475.5819800	1.028e+002	1.227e+002	5.742e-002	2.687e+001	1.335e+002
39475.5823300	4.779e+001	5.135e+001	9.447e-002	2.683e+001	5.600e+001
39475.5826800	2.509e+001	2.407e+001	7.308e-002	2.675e+001	2.633e+001
39475.5830200	2.678e+001	1.918e+001	1.364e-001	2.671e+001	3.884e+001
39475.5833700	2.003e+001	2.126e+001	1.091e-001	2.663e+001	2.319e+001
39475.5837200	3.048e+001	3.379e+001	1.303e-001	2.659e+001	3.682e+001
39475.5840600	3.482e+001	3.796e+001	1.152e-001	2.647e+001	4.138e+001
39475.5844100	1.810e+001	1.651e+001	1.539e-001	2.631e+001	1.808e+001
39475.5847600	1.401e+001	1.163e+001	1.509e-001	2.623e+001	1.278e+001
39475.5851100	1.616e+001	1.299e+001	1.448e-001	2.619e+001	1.428e+001
39475.5854500	2.547e+001	2.863e+001	1.393e-001	2.615e+001	3.118e+001
39475.5858000	3.134e+001	3.765e+001	1.066e-001	2.607e+001	4.095e+001
39475.5861500	1.956e+001	2.102e+001	1.091e-001	2.607e+001	2.292e+001
39475.5865000	2.337e+001	2.919e+001	8.187e-002	2.607e+001	3.172e+001
39475.5868400	2.557e+001	2.954e+001	1.147e-001	2.615e+001	3.216e+001
39475.5871900	2.751e+001	3.142e+001	4.973e-002	2.615e+001	3.422e+001
39475.5875400	2.762e+001	3.130e+001	3.439e-002	2.615e+001	3.408e+001
39475.5878800	2.839e+001	3.193e+001	3.333e-002	2.619e+001	3.479e+001
39475.5882300	2.745e+001	3.128e+001	5.616e-002	2.627e+001	3.406e+001
39475.5885800	2.788e+001	3.253e+001	6.800e-002	2.627e+001	3.540e+001
39475.5889300	2.942e+001	3.434e+001	8.231e-002	2.627e+001	3.737e+001
39475.5892700	3.070e+001	3.597e+001	6.956e-002	2.627e+001	3.915e+001
39475.5896200	2.990e+001	3.547e+001	2.871e-002	2.631e+001	3.859e+001
39475.5899700	2.921e+001	3.452e+001	5.321e-002	2.631e+001	3.756e+001
39475.5903100	3.015e+001	3.592e+001	4.148e-002	2.635e+001	3.908e+001
39475.5906600	3.048e+001	3.587e+001	3.279e-002	2.631e+001	3.904e+001
39475.5910100	3.038e+001	3.549e+001	3.439e-002	2.635e+001	3.863e+001
39475.5913600	2.955e+001	3.548e+001	6.852e-002	2.631e+001	3.859e+001
39475.5917000	2.946e+001	3.455e+001	8.614e-002	2.635e+001	3.760e+001
39475.5920500	2.459e+001	2.816e+001	7.573e-002	2.639e+001	3.066e+001
39475.5924000	2.181e+001	2.518e+001	7.259e-002	2.639e+001	2.741e+001
39475.5927500	2.279e+001	2.654e+001	8.860e-002	2.647e+001	2.889e+001
39475.5930900	2.628e+001	3.074e+001	9.255e-002	2.647e+001	3.346e+001
39475.5934400	2.538e+001	2.993e+001	8.445e-002	2.647e+001	3.256e+001
39475.5937900	2.472e+001	2.998e+001	2.610e-002	2.651e+001	3.260e+001
39475.5941300	2.504e+001	3.063e+001	3.333e-002	2.659e+001	3.330e+001
39475.5944800	2.694e+001	3.297e+001	6.503e-002	2.659e+001	3.584e+001
39475.5948300	2.663e+001	3.233e+001	3.592e-002	2.659e+001	3.515e+001
39475.5951800	2.665e+001	3.237e+001	3.387e-002	2.663e+001	3.519e+001
39475.5955200	2.750e+001	3.199e+001	1.152e-001	2.667e+001	3.482e+001
39475.5958700	3.004e+001	2.868e+001	1.115e-001	2.667e+001	3.138e+001
39475.5962200	1.286e+001	1.341e+001	1.490e-001	2.663e+001	1.464e+001
39475.5965600	4.969e+001	5.073e+001	7.454e-002	2.655e+001	5.539e+001
39475.5969100	5.329e+001	5.232e+001	4.317e-002	2.659e+001	5.719e+001
39475.5972600	3.993e+001	4.312e+001	1.278e-001	2.663e+001	4.701e+001
39475.5976100	2.525e+001	2.924e+001	4.900e-002	2.663e+001	3.183e+001
39475.5979500	2.554e+001	2.958e+001	2.677e-002	2.663e+001	3.220e+001
39475.5983000	2.572e+001	2.978e+001	2.074e-002	2.659e+001	3.242e+001
39475.5986500	2.523e+001	2.956e+001	3.739e-002	2.659e+001	3.217e+001
39475.5990000	2.602e+001	3.073e+001	2.540e-002	2.659e+001	3.343e+001
39475.5993400	2.622e+001	3.084e+001	3.491e-002	2.659e+001	3.356e+001
39475.5996900	2.653e+001	3.084e+001	4.104e-002	2.659e+001	3.356e+001
39475.6000400	2.736e+001	3.193e+001	2.871e-002	2.659e+001	3.475e+001
39475.6003800	2.747e+001	3.180e+001	3.833e-002	2.659e+001	3.462e+001
39475.6007300	2.643e+001	3.072e+001	6.250e-002	2.659e+001	3.343e+001
39475.6010800	2.612e+001	3.012e+001	4.104e-002	2.659e+001	3.279e+001
39475.6014300	2.665e+001	3.062e+001	3.053e-002	2.663e+001	3.334e+001
39475.6017700	2.602e+001	2.989e+001	5.219e-002	2.659e+001	3.254e+001
39475.6021200	2.643e+001	3.035e+001	4.016e-002	2.659e+001	3.305e+001
39475.6024700	2.737e+001	2.977e+001	1.084e-001	2.663e+001	3.245e+001
39475.6028100	2.675e+001	2.818e+001	5.616e-002	2.663e+001	3.074e+001
39475.6031600	2.486e+001	2.879e+001	9.352e-002	2.663e+001	3.134e+001
39475.6035100	2.448e+001	2.813e+001	4.864e-002	2.663e+001	3.062e+001
39475.6038600	2.467e+001	2.823e+001	3.279e-002	2.663e+001	3.074e+001
39475.6042000	2.420e+001	2.737e+001	5.150e-002	2.663e+001	2.981e+001
39475.6045500	2.565e+001	2.892e+001	1.035e-001	2.667e+001	3.150e+001
39475.6049000	2.605e+001	2.948e+001	9.653e-002	2.667e+001	3.211e+001
39475.6052500	2.421e+001	2.623e+001	6.046e-002	2.667e+001	2.860e+001
39475.6055900	2.470e+001	2.741e+001	4.937e-002	2.671e+001	2.987e+001
39475.6059400	2.481e+001	2.680e+001	8.360e-002	2.675e+001	2.922e+001
39475.6062900	2.471e+001	2.766e+001	7.852e-002	2.675e+001	3.014e+001
39475.6066300	2.455e+001	2.729e+001	2.677e-002	2.683e+001	2.974e+001
39475.6069800	2.561e+001	2.951e+001	6.558e-002	2.683e+001	3.212e+001
39475.6073300	2.523e+001	2.874e+001	8.738e-002	2.687e+001	3.130e+001
39475.6076800	2.622e+001	2.999e+001	2.993e-002	2.687e+001	3.266e+001
39475.6080200	2.474e+001	2.816e+001	3.387e-002	2.683e+001	3.067e+001
39475.6083700	2.363e+001	2.660e+001	5.185e-002	2.687e+001	2.898e+001
39475.6087200	2.382e+001	2.670e+001	3.279e-002	2.687e+001	2.909e+001
39475.6090600	2.428e+001	2.690e+001	8.121e-002	2.687e+001	2.931e+001
39475.6094100	2.230e+001	2.812e+001	6.531e-002	2.683e+001	3.055e+001
39475.6097600	2.018e+001	2.381e+001	1.000e-001	2.687e+001	2.591e+001
39475.6101100	4.217e+000	2.502e+000	1.035e-001	2.675e+001	2.785e+000
39475.6104500	6.063e+000	5.077e+000	1.145e-001	2.671e+001	5.576e+000
39475.6108000	1.820e+001	1.516e+001	1.197e-001	2.667e+001	1.665e+001
39475.6111500	1.834e+001	1.577e+001	4.559e-002	2.667e+001	1.731e+001
39475.6115000	1.834e+001	1.571e+001	5.080e-002	2.667e+001	1.724e+001
39475.6118400	2.577e+001	2.860e+001	1.101e-001	2.671e+001	3.117e+001
39475.6121900	1.920e+001	1.435e+001	9.598e-002	2.663e+001	2.879e+001
39475.6125400	2.513e+002	2.732e+002	1.199e-001	2.639e+001	5.105e+002
39475.6128800	1.137e+003	1.813e+003	1.118e-001	2.311e+001	3.214e+003
39475.6132300	1.391e+003	2.194e+003	8.940e-002	2.099e+001	3.895e+003
39475.6135800	1.510e+003	2.410e+003	7.573e-002	2.043e+001	4.272e+003
39475.6139300	2.203e+003	3.220e+003	6.193e-002	2.011e+001	5.769e+003
39475.6142700	1.860e+003	2.653e+003	6.076e-002	1.999e+001	4.768e+003
39475.6146200	1.890e+003	2.673e+003	5.321e-002	2.007e+001	4.809e+003
39475.6149700	1.595e+003	2.302e+003	5.045e-002	2.023e+001	4.131e+003
39475.6153100	1.753e+003	2.690e+003	6.046e-002	2.047e+001	4.791e+003
39475.6156600	1.726e+003	2.941e+003	5.388e-002	2.071e+001	5.176e+003
39475.6160100	2.011e+003	3.162e+003	5.520e-002	2.099e+001	5.615e+003
39475.6163600	1.767e+003	3.033e+003	5.742e-002	2.135e+001	5.333e+003
39475.6167000	1.979e+003	3.311e+003	5.520e-002	2.179e+001	5.838e+003
39475.6170500	2.652e+003	4.030e+003	5.520e-002	2.223e+001	7.186e+003
39475.6174000	2.559e+003	4.145e+003	5.680e-002	2.279e+001	7.335e+003
39475.6177500	1.970e+003	3.179e+003	6.904e-002	2.331e+001	5.629e+003
39475.6180900	1.829e+003	3.048e+003	5.520e-002	2.383e+001	5.378e+003
39475.6184400	1.815e+003	2.926e+003	5.648e-002	2.439e+001	5.180e+003
39475.6187900	2.245e+003	3.565e+003	5.804e-002	2.495e+001	6.324e+003
39475.6191300	2.896e+003	4.434e+003	6.982e-002	2.555e+001	7.898e+003
39475.6194800	2.166e+003	3.608e+003	5.487e-002	2.611e+001	6.366e+003
39475.6198300	1.759e+003	3.100e+003	7.134e-002	2.655e+001	5.435e+003
39475.6201800	1.525e+003	2.755e+003	4.973e-002	2.687e+001	4.818e+003
39475.6205200	1.877e+003	3.123e+003	6.076e-002	2.719e+001	5.510e+003
39475.6208700	2.327e+003	3.596e+003	5.927e-002	2.755e+001	6.399e+003
39475.6212200	2.492e+003	3.988e+003	4.973e-002	2.791e+001	7.067e+003
39475.6215600	2.034e+003	3.111e+003	5.355e-002	2.823e+001	5.543e+003
39475.6219100	2.145e+003	3.339e+003	5.487e-002	2.859e+001	5.936e+003
39475.6222600	2.480e+003	3.708e+003	5.835e-002	2.887e+001	6.625e+003
39475.6226100	2.202e+003	3.573e+003	5.185e-002	2.919e+001	6.321e+003
39475.6229500	2.459e+003	4.038e+003	5.009e-002	2.947e+001	7.135e+003
39475.6233000	2.613e+003	4.106e+003	5.080e-002	2.979e+001	7.292e+003
39475.6236500	2.286e+003	3.637e+003	7.525e-002	3.015e+001	6.449e+003
39475.6240000	2.166e+003	3.431e+003	5.520e-002	3.051e+001	6.087e+003
39475.6243400	2.150e+003	3.256e+003	6.076e-002	3.079e+001	5.808e+003
39475.6246900	2.232e+003	3.619e+003	8.252e-002	3.107e+001	6.403e+003
39475.6250400	1.778e+003	2.889e+003	5.388e-002	3.135e+001	5.111e+003
39475.6253800	1.718e+003	2.739e+003	4.900e-002	3.155e+001	4.856e+003
39475.6257300	1.679e+003	2.801e+003	5.584e-002	3.179e+001	4.941e+003
39475.6260800	2.461e+003	4.155e+003	5.454e-002	3.203e+001	7.318e+003
39475.6264300	2.060e+003	3.426e+003	5.711e-002	3.227e+001	6.045e+003
39475.6267700	2.487e+003	4.115e+003	7.084e-002	3.251e+001	7.265e+003
39475.6271200	3.865e+003	6.000e+003	7.259e-002	3.283e+001	1.067e+004
39475.6274700	2.620e+003	4.177e+003	8.231e-002	3.299e+001	7.405e+003
39475.6278100	7.551e+003	1.072e+004	1.069e-001	3.319e+001	1.928e+004
39475.6281600	2.719e+003	4.138e+003	1.023e-001	3.343e+001	7.376e+003
39475.6285100	8.267e+002	1.142e+003	1.020e-001	3.135e+001	2.061e+003
39475.6288600	4.640e+001	4.847e+001	9.801e-002	2.823e+001	9.119e+001
39475.6292000	2.856e+001	3.553e+001	1.343e-001	2.663e+001	3.861e+001
39475.6295500	9.020e+001	1.288e+002	1.000e-001	2.527e+001	2.315e+002
39475.6299000	3.801e+002	6.049e+002	6.586e-002	2.439e+001	1.073e+003
39475.6302500	3.208e+002	4.984e+002	6.586e-002	2.387e+001	8.863e+002
39475.6305900	3.557e+002	5.760e+002	6.105e-002	2.359e+001	1.019e+003
39475.6309400	3.017e+002	4.848e+002	6.076e-002	2.335e+001	8.588e+002
39475.6312900	2.809e+002	4.012e+002	6.392e-002	2.315e+001	7.209e+002
39475.6316300	2.384e+001	1.942e+001	9.691e-002	2.287e+001	3.826e+001
39475.6319800	8.190e+001	1.127e+002	9.466e-002	2.223e+001	2.036e+002
39475.6323300	5.215e+001	6.132e+001	1.237e-001	2.175e+001	1.132e+002
39475.6326800	2.695e+001	2.166e+001	1.595e-001	2.131e+001	4.279e+001
39475.6330200	2.862e+001	3.328e+001	6.852e-002	2.111e+001	3.622e+001
39475.6333700	2.491e+001	2.374e+001	8.403e-002	2.103e+001	2.597e+001
39475.6337200	2.129e+001	1.582e+001	1.088e-001	2.103e+001	1.745e+001
39475.6340600	5.795e+001	4.442e+001	1.673e-001	2.103e+001	4.894e+001
39475.6344100	1.265e+002	9.331e+001	1.259e-001	2.103e+001	1.029e+002
39475.6347600	3.881e+001	3.397e+001	7.942e-002	2.099e+001	3.726e+001
39475.6351100	4.929e+001	5.033e+001	1.247e-001	2.095e+001	5.496e+001
39475.6354500	5.741e+001	5.675e+001	1.409e-001	2.091e+001	6.203e+001
39475.6358000	6.108e+001	5.549e+001	1.033e-001	2.083e+001	1.070e+002
39475.6361500	3.197e+002	4.506e+002	9.313e-002	2.051e+001	8.110e+002
39475.6365000	1.190e+002	1.455e+002	9.635e-002	2.031e+001	2.670e+002
39475.6368400	8.076e+001	7.806e+001	1.091e-001	2.011e+001	8.537e+001
39475.6371900	9.479e+001	8.475e+001	9.653e-002	1.999e+001	1.639e+002
39475.6375400	3.067e+001	4.442e+001	8.509e-002	1.987e+001	7.968e+001
39475.6378800	3.161e+001	5.137e+001	4.317e-002	1.975e+001	9.087e+001
39475.6382300	2.991e+001	4.839e+001	4.358e-002	1.975e+001	8.564e+001
39475.6385800	3.187e+001	5.229e+001	3.592e-002	1.979e+001	9.241e+001
39475.6389300	3.101e+001	4.997e+001	4.827e-002	1.979e+001	8.848e+001
39475.6392700	3.330e+001	5.275e+001	4.358e-002	1.983e+001	9.360e+001
39475.6396200	3.690e+001	5.515e+001	6.105e-002	1.983e+001	9.853e+001
39475.6399700	4.514e+001	6.937e+001	8.099e-002	1.987e+001	1.235e+002
39475.6403100	4.219e+001	6.336e+001	5.287e-002	1.983e+001	1.131e+002
39475.6406600	4.406e+001	6.499e+001	7.478e-002	1.983e+001	1.163e+002
39475.6410100	4.056e+001	6.145e+001	4.520e-002	1.983e+001	1.096e+002
39475.6413600	3.721e+001	5.872e+001	6.667e-002	1.987e+001	1.042e+002
39475.6417000	3.692e+001	5.957e+001	1.986e-002	1.987e+001	1.055e+002
39475.6420500	3.679e+001	6.019e+001	2.395e-002	1.991e+001	1.064e+002
39475.6424000	3.681e+001	6.161e+001	7.596e-002	1.995e+001	1.086e+002
39475.6427500	3.097e+001	4.892e+001	3.926e-002	1.999e+001	8.682e+001
39475.6430900	2.862e+001	4.440e+001	4.480e-002	1.999e+001	7.897e+001
39475.6434400	2.932e+001	4.531e+001	7.525e-002	2.003e+001	8.062e+001
39475.6437900	3.001e+001	4.593e+001	3.880e-002	1.999e+001	8.183e+001
39475.6441300	2.954e+001	4.481e+001	7.596e-002	1.999e+001	7.991e+001
39475.6444800	3.525e+001	5.617e+001	8.634e-002	1.995e+001	9.959e+001
39475.6448300	3.754e+001	6.339e+001	4.714e-002	1.995e+001	1.117e+002
39475.6451800	4.125e+001	7.056e+001	4.191e-002	1.991e+001	1.241e+002
39475.6455200	4.188e+001	7.036e+001	7.829e-002	1.987e+001	1.240e+002
39475.6458700	4.333e+001	6.501e+001	1.153e-001	1.975e+001	1.161e+002
39475.6462200	4.749e+001	7.877e+001	2.677e-002	1.951e+001	1.390e+002
39475.6465600	4.511e+001	7.318e+001	4.358e-002	1.951e+001	1.295e+002
39475.6469100	4.547e+001	7.213e+001	6.164e-002	1.951e+001	1.280e+002
39475.6472600	4.136e+001	6.414e+001	2.540e-002	1.951e+001	1.141e+002
39475.6476100	4.320e+001	6.851e+001	7.007e-002	1.951e+001	1.215e+002
