Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39204.2002800	-1.092e-002	2.140e-002	1.339e-002	2.221e+001	2.996e-002
39204.2006300	-1.092e-002	2.140e-002	1.197e-002	2.221e+001	2.996e-002
39204.2009700	-1.092e-002	2.140e-002	1.339e-002	2.221e+001	2.996e-002
39204.2013200	-1.092e-002	2.125e-002	1.339e-002	2.221e+001	2.973e-002
39204.2016700	-1.092e-002	2.125e-002	1.584e-002	2.221e+001	2.973e-002
39204.2020200	-1.093e-002	2.104e-002	1.584e-002	2.217e+001	2.939e-002
39204.2023600	-1.092e-002	2.140e-002	1.197e-002	2.221e+001	2.996e-002
39204.2027100	-1.093e-002	2.104e-002	1.466e-002	2.217e+001	2.939e-002
39204.2030600	-1.092e-002	2.125e-002	1.339e-002	2.221e+001	2.973e-002
39204.2034000	-1.092e-002	2.125e-002	1.584e-002	2.221e+001	2.973e-002
39204.2037500	-1.092e-002	2.140e-002	1.339e-002	2.221e+001	2.996e-002
39204.2041000	-1.092e-002	2.140e-002	1.339e-002	2.221e+001	2.996e-002
39204.2044500	-1.093e-002	2.104e-002	1.466e-002	2.217e+001	2.939e-002
39204.2047900	-1.092e-002	2.125e-002	1.466e-002	2.221e+001	2.973e-002
39204.2051400	-1.093e-002	2.118e-002	1.466e-002	2.217e+001	2.962e-002
39204.2054900	-1.092e-002	2.140e-002	1.197e-002	2.221e+001	2.996e-002
39204.2058400	-1.092e-002	2.125e-002	1.339e-002	2.221e+001	2.973e-002
39204.2061800	-1.092e-002	2.125e-002	1.197e-002	2.221e+001	2.973e-002
39204.2065300	-1.092e-002	2.125e-002	1.339e-002	2.221e+001	2.973e-002
39204.2068800	-1.092e-002	2.140e-002	1.339e-002	2.221e+001	2.996e-002
39204.2072200	-1.092e-002	2.140e-002	1.466e-002	2.221e+001	2.996e-002
39204.2075700	-1.092e-002	2.125e-002	1.339e-002	2.221e+001	2.973e-002
39204.2079200	-1.092e-002	2.125e-002	1.339e-002	2.221e+001	2.973e-002
39204.2082700	-1.092e-002	2.125e-002	1.466e-002	2.221e+001	2.973e-002
39204.2086100	-1.092e-002	2.125e-002	1.466e-002	2.221e+001	2.973e-002
39204.2089600	-1.093e-002	2.104e-002	1.339e-002	2.217e+001	2.939e-002
39204.2093100	-1.093e-002	2.125e-002	1.339e-002	2.221e+001	2.973e-002
39204.2096500	-1.093e-002	2.118e-002	1.584e-002	2.217e+001	2.962e-002
39204.2100000	-1.093e-002	2.125e-002	1.466e-002	2.221e+001	2.973e-002
39204.2103500	-1.094e-002	2.104e-002	1.197e-002	2.217e+001	2.939e-002
39204.2107000	-1.093e-002	2.125e-002	1.339e-002	2.221e+001	2.973e-002
39204.2110400	-1.094e-002	2.104e-002	1.339e-002	2.217e+001	2.939e-002
39204.2113900	-1.093e-002	2.140e-002	1.339e-002	2.221e+001	2.996e-002
39204.2117400	-1.093e-002	2.125e-002	1.466e-002	2.221e+001	2.973e-002
39204.2120900	-1.093e-002	2.125e-002	1.339e-002	2.221e+001	2.973e-002
39204.2124300	-1.093e-002	2.140e-002	1.466e-002	2.221e+001	2.996e-002
39204.2127800	-1.093e-002	2.125e-002	1.197e-002	2.221e+001	2.973e-002
39204.2131300	-1.093e-002	2.125e-002	1.339e-002	2.221e+001	2.973e-002
39204.2134700	-1.093e-002	2.140e-002	1.339e-002	2.221e+001	2.996e-002
39204.2138200	-1.093e-002	2.140e-002	1.339e-002	2.221e+001	2.996e-002
39204.2141700	-1.093e-002	2.140e-002	1.466e-002	2.221e+001	2.996e-002
39204.2145200	-1.093e-002	2.125e-002	1.197e-002	2.221e+001	2.973e-002
39204.2148600	-1.093e-002	2.125e-002	1.339e-002	2.221e+001	2.973e-002
39204.2152100	-1.093e-002	2.125e-002	1.197e-002	2.221e+001	2.973e-002
39204.2155600	-1.093e-002	2.125e-002	1.466e-002	2.221e+001	2.973e-002
39204.2159000	-1.093e-002	2.125e-002	1.197e-002	2.221e+001	2.973e-002
39204.2162500	-1.093e-002	2.140e-002	1.339e-002	2.221e+001	2.996e-002
39204.2166000	-1.094e-002	2.118e-002	1.339e-002	2.217e+001	2.962e-002
39204.2169500	-1.093e-002	2.140e-002	1.197e-002	2.221e+001	2.996e-002
39204.2172900	-1.093e-002	2.140e-002	1.339e-002	2.221e+001	2.996e-002
39204.2176400	-1.093e-002	2.140e-002	1.339e-002	2.221e+001	2.996e-002
39204.2179900	-1.093e-002	2.140e-002	1.339e-002	2.221e+001	2.996e-002
39204.2183400	-1.093e-002	2.140e-002	1.339e-002	2.221e+001	2.996e-002
39204.2186800	-1.093e-002	2.125e-002	1.466e-002	2.221e+001	2.973e-002
39204.2190300	-1.093e-002	2.125e-002	1.339e-002	2.221e+001	2.973e-002
39204.2193800	-1.093e-002	2.125e-002	1.197e-002	2.221e+001	2.973e-002
39204.2197200	-1.093e-002	2.125e-002	1.466e-002	2.221e+001	2.973e-002
39204.2200700	-1.093e-002	2.125e-002	1.339e-002	2.221e+001	2.973e-002
39204.2204200	-1.093e-002	2.140e-002	1.339e-002	2.221e+001	2.996e-002
39204.2207700	-1.093e-002	2.125e-002	1.339e-002	2.221e+001	2.973e-002
39204.2211100	-1.093e-002	2.140e-002	1.339e-002	2.221e+001	2.996e-002
39204.2214600	-1.093e-002	2.140e-002	1.339e-002	2.221e+001	2.996e-002
39204.2218100	-1.093e-002	2.140e-002	1.339e-002	2.221e+001	2.996e-002
39204.2221500	-1.093e-002	2.125e-002	1.339e-002	2.221e+001	2.973e-002
39204.2225000	-1.093e-002	2.125e-002	1.339e-002	2.221e+001	2.973e-002
39204.2228500	-1.093e-002	2.140e-002	1.339e-002	2.221e+001	2.996e-002
39204.2232000	-1.093e-002	2.125e-002	1.339e-002	2.221e+001	2.973e-002
39204.2235400	-1.093e-002	2.125e-002	1.466e-002	2.221e+001	2.973e-002
39204.2238900	-1.093e-002	2.125e-002	1.466e-002	2.221e+001	2.973e-002
39204.2242400	-1.093e-002	2.125e-002	1.584e-002	2.221e+001	2.973e-002
39204.2245900	-1.093e-002	2.140e-002	1.339e-002	2.221e+001	2.996e-002
39204.2249300	-1.093e-002	2.140e-002	1.584e-002	2.221e+001	2.996e-002
39204.2252800	-1.093e-002	2.140e-002	1.466e-002	2.221e+001	2.996e-002
39204.2256300	-1.093e-002	2.140e-002	1.584e-002	2.221e+001	2.996e-002
39204.2259700	-1.093e-002	2.140e-002	1.466e-002	2.221e+001	2.996e-002
39204.2263200	-1.093e-002	2.140e-002	1.693e-002	2.221e+001	2.996e-002
39204.2266700	-1.093e-002	2.140e-002	1.466e-002	2.221e+001	2.996e-002
39204.2270200	-1.093e-002	2.140e-002	1.796e-002	2.221e+001	2.996e-002
39204.2273600	-1.093e-002	2.125e-002	1.584e-002	2.221e+001	2.973e-002
39204.2277100	-1.093e-002	2.125e-002	1.796e-002	2.221e+001	2.973e-002
39204.2280600	-1.093e-002	2.140e-002	1.893e-002	2.221e+001	2.996e-002
39204.2284000	-1.093e-002	2.140e-002	1.339e-002	2.221e+001	2.996e-002
39204.2287500	-1.093e-002	2.140e-002	1.466e-002	2.221e+001	2.996e-002
39204.2291000	-1.091e-002	2.147e-002	1.466e-002	2.225e+001	3.007e-002
39204.2294500	-1.093e-002	2.125e-002	1.584e-002	2.221e+001	2.973e-002
39204.2297900	-1.093e-002	2.125e-002	1.584e-002	2.221e+001	2.973e-002
39204.2301400	-1.094e-002	2.126e-002	1.339e-002	2.221e+001	2.973e-002
39204.2304900	-1.093e-002	2.125e-002	1.693e-002	2.221e+001	2.973e-002
39204.2308400	-1.092e-002	2.162e-002	1.584e-002	2.225e+001	3.031e-002
39204.2311800	-1.093e-002	2.140e-002	1.466e-002	2.221e+001	2.996e-002
39204.2315300	-1.094e-002	2.126e-002	1.466e-002	2.221e+001	2.973e-002
39204.2318800	-1.094e-002	2.126e-002	1.584e-002	2.221e+001	2.973e-002
39204.2322200	-1.092e-002	2.162e-002	1.796e-002	2.225e+001	3.031e-002
39204.2325700	-1.094e-002	2.140e-002	1.466e-002	2.221e+001	2.996e-002
39204.2329200	-1.092e-002	2.162e-002	1.339e-002	2.225e+001	3.031e-002
39204.2332700	-1.094e-002	2.140e-002	1.339e-002	2.221e+001	2.996e-002
39204.2336100	-1.094e-002	2.140e-002	1.466e-002	2.221e+001	2.996e-002
39204.2339600	-1.092e-002	2.162e-002	1.584e-002	2.225e+001	3.031e-002
39204.2343100	-1.094e-002	2.140e-002	1.693e-002	2.221e+001	2.996e-002
39204.2346500	-1.094e-002	2.126e-002	1.466e-002	2.221e+001	2.973e-002
39204.2350000	-1.094e-002	2.126e-002	1.584e-002	2.221e+001	2.973e-002
39204.2353500	-1.094e-002	2.126e-002	1.584e-002	2.221e+001	2.973e-002
39204.2357000	-1.092e-002	2.147e-002	1.466e-002	2.225e+001	3.007e-002
39204.2360400	-1.092e-002	2.162e-002	1.693e-002	2.225e+001	3.031e-002
39204.2363900	-1.094e-002	2.140e-002	1.796e-002	2.221e+001	2.996e-002
39204.2367400	-1.094e-002	2.126e-002	1.796e-002	2.221e+001	2.973e-002
39204.2370900	-1.092e-002	2.162e-002	1.466e-002	2.225e+001	3.031e-002
39204.2374300	-1.094e-002	2.140e-002	1.466e-002	2.221e+001	2.996e-002
39204.2377800	-1.092e-002	2.147e-002	1.693e-002	2.225e+001	3.007e-002
39204.2381300	-1.092e-002	2.147e-002	1.584e-002	2.225e+001	3.007e-002
39204.2384700	-1.092e-002	2.147e-002	1.584e-002	2.225e+001	3.007e-002
39204.2388200	-1.092e-002	2.162e-002	1.466e-002	2.225e+001	3.031e-002
39204.2391700	-1.094e-002	2.140e-002	1.584e-002	2.221e+001	2.996e-002
39204.2395200	-1.094e-002	2.140e-002	1.693e-002	2.221e+001	2.996e-002
39204.2398600	-1.092e-002	2.147e-002	1.466e-002	2.225e+001	3.007e-002
39204.2402100	-1.092e-002	2.147e-002	1.466e-002	2.225e+001	3.007e-002
39204.2405600	-1.094e-002	2.126e-002	1.693e-002	2.221e+001	2.973e-002
39204.2409000	-1.092e-002	2.162e-002	1.466e-002	2.225e+001	3.031e-002
39204.2412500	-1.092e-002	2.162e-002	1.584e-002	2.225e+001	3.031e-002
39204.2416000	-1.092e-002	2.162e-002	1.339e-002	2.225e+001	3.031e-002
39204.2419500	-1.092e-002	2.147e-002	1.339e-002	2.225e+001	3.007e-002
39204.2422900	-1.092e-002	2.147e-002	1.466e-002	2.225e+001	3.007e-002
39204.2426400	-1.092e-002	2.147e-002	1.466e-002	2.225e+001	3.007e-002
39204.2429900	-1.094e-002	2.126e-002	1.584e-002	2.221e+001	2.973e-002
39204.2433400	-1.092e-002	2.147e-002	1.466e-002	2.225e+001	3.007e-002
39204.2436800	-1.094e-002	2.140e-002	1.693e-002	2.221e+001	2.996e-002
39204.2440300	-1.092e-002	2.147e-002	1.693e-002	2.225e+001	3.007e-002
39204.2443800	-1.094e-002	2.126e-002	1.693e-002	2.221e+001	2.973e-002
39204.2447200	-1.094e-002	2.140e-002	1.584e-002	2.221e+001	2.996e-002
39204.2450700	-1.094e-002	2.126e-002	1.584e-002	2.221e+001	2.973e-002
39204.2454200	-1.094e-002	2.126e-002	1.584e-002	2.221e+001	2.973e-002
39204.2457700	-1.094e-002	2.140e-002	1.693e-002	2.221e+001	2.996e-002
39204.2461100	-1.092e-002	2.162e-002	1.693e-002	2.225e+001	3.031e-002
39204.2464600	-1.092e-002	2.147e-002	1.893e-002	2.225e+001	3.007e-002
39204.2468100	-1.092e-002	2.162e-002	1.796e-002	2.225e+001	3.031e-002
39204.2471500	-1.094e-002	2.126e-002	1.796e-002	2.221e+001	2.973e-002
39204.2475000	-1.094e-002	2.126e-002	1.466e-002	2.221e+001	2.973e-002
39204.2478500	-1.092e-002	2.147e-002	1.693e-002	2.225e+001	3.007e-002
39204.2482000	-1.092e-002	2.162e-002	1.693e-002	2.225e+001	3.031e-002
39204.2485400	-1.095e-002	2.140e-002	1.466e-002	2.221e+001	2.996e-002
39204.2488900	-1.095e-002	2.126e-002	1.693e-002	2.221e+001	2.973e-002
39204.2492400	-1.094e-002	2.126e-002	1.796e-002	2.221e+001	2.973e-002
39204.2495900	-1.095e-002	2.140e-002	1.693e-002	2.221e+001	2.996e-002
39204.2499300	-1.093e-002	2.147e-002	1.466e-002	2.225e+001	3.007e-002
39204.2502800	-1.092e-002	2.162e-002	1.796e-002	2.225e+001	3.031e-002
39204.2506300	-1.094e-002	2.126e-002	1.693e-002	2.221e+001	2.973e-002
39204.2509700	-1.095e-002	2.126e-002	1.796e-002	2.221e+001	2.973e-002
39204.2513200	-1.095e-002	2.126e-002	1.584e-002	2.221e+001	2.973e-002
39204.2516700	-1.095e-002	2.140e-002	1.693e-002	2.221e+001	2.996e-002
39204.2520200	-1.093e-002	2.162e-002	1.584e-002	2.225e+001	3.031e-002
39204.2523600	-1.095e-002	2.126e-002	1.693e-002	2.221e+001	2.973e-002
39204.2527100	-1.095e-002	2.140e-002	1.584e-002	2.221e+001	2.996e-002
39204.2530600	-1.095e-002	2.140e-002	1.466e-002	2.221e+001	2.996e-002
39204.2534000	-1.095e-002	2.140e-002	1.466e-002	2.221e+001	2.996e-002
39204.2537500	-1.092e-002	2.184e-002	1.339e-002	2.229e+001	3.065e-002
39204.2541000	-1.095e-002	2.126e-002	1.693e-002	2.221e+001	2.973e-002
39204.2544500	-1.095e-002	2.126e-002	1.693e-002	2.221e+001	2.973e-002
39204.2547900	-1.093e-002	2.162e-002	1.796e-002	2.225e+001	3.031e-002
39204.2551400	-1.093e-002	2.147e-002	1.466e-002	2.225e+001	3.007e-002
39204.2554900	-1.093e-002	2.133e-002	1.584e-002	2.225e+001	2.984e-002
39204.2558400	-1.095e-002	2.126e-002	1.584e-002	2.221e+001	2.973e-002
39204.2561800	-1.095e-002	2.126e-002	1.466e-002	2.221e+001	2.973e-002
39204.2565300	-1.093e-002	2.147e-002	1.693e-002	2.225e+001	3.007e-002
39204.2568800	-1.093e-002	2.147e-002	1.584e-002	2.225e+001	3.007e-002
39204.2572200	-1.093e-002	2.162e-002	1.466e-002	2.225e+001	3.031e-002
39204.2575700	-1.093e-002	2.147e-002	1.466e-002	2.225e+001	3.007e-002
39204.2579200	-1.093e-002	2.147e-002	1.466e-002	2.225e+001	3.007e-002
39204.2582700	-1.092e-002	2.184e-002	1.584e-002	2.229e+001	3.065e-002
39204.2586100	-1.093e-002	2.147e-002	1.466e-002	2.225e+001	3.007e-002
39204.2589600	-1.092e-002	2.169e-002	1.466e-002	2.229e+001	3.042e-002
39204.2593100	-1.093e-002	2.147e-002	1.339e-002	2.225e+001	3.007e-002
39204.2596500	-1.092e-002	2.184e-002	1.466e-002	2.229e+001	3.065e-002
39204.2600000	-1.093e-002	2.147e-002	1.693e-002	2.225e+001	3.007e-002
39204.2603500	-1.092e-002	2.169e-002	1.466e-002	2.229e+001	3.042e-002
39204.2607000	-1.092e-002	2.184e-002	1.466e-002	2.229e+001	3.065e-002
39204.2610400	-1.092e-002	2.154e-002	1.693e-002	2.229e+001	3.019e-002
39204.2613900	-1.092e-002	2.154e-002	1.339e-002	2.229e+001	3.019e-002
39204.2617400	-1.093e-002	2.155e-002	1.584e-002	2.229e+001	3.019e-002
39204.2620900	-1.092e-002	2.169e-002	1.466e-002	2.229e+001	3.042e-002
39204.2624300	-1.092e-002	2.169e-002	1.693e-002	2.229e+001	3.042e-002
39204.2627800	-1.093e-002	2.169e-002	1.466e-002	2.229e+001	3.042e-002
39204.2631300	-1.092e-002	2.169e-002	1.466e-002	2.229e+001	3.042e-002
39204.2634700	-1.092e-002	2.169e-002	1.466e-002	2.229e+001	3.042e-002
39204.2638200	-1.091e-002	2.191e-002	1.466e-002	2.233e+001	3.077e-002
39204.2641700	-1.092e-002	2.169e-002	1.584e-002	2.229e+001	3.042e-002
39204.2645200	-1.092e-002	2.169e-002	1.584e-002	2.229e+001	3.042e-002
39204.2648600	-1.092e-002	2.184e-002	1.584e-002	2.229e+001	3.065e-002
39204.2652100	-1.092e-002	2.184e-002	1.693e-002	2.229e+001	3.065e-002
39204.2655600	-1.093e-002	2.184e-002	1.466e-002	2.229e+001	3.065e-002
39204.2659000	-1.092e-002	2.169e-002	1.339e-002	2.229e+001	3.042e-002
39204.2662500	-1.093e-002	2.169e-002	1.466e-002	2.229e+001	3.042e-002
39204.2666000	-1.092e-002	2.184e-002	1.339e-002	2.229e+001	3.065e-002
39204.2669500	-1.092e-002	2.184e-002	1.339e-002	2.229e+001	3.065e-002
39204.2672900	-1.092e-002	2.184e-002	1.466e-002	2.229e+001	3.065e-002
39204.2676400	-1.093e-002	2.184e-002	1.339e-002	2.229e+001	3.065e-002
39204.2679900	-1.092e-002	2.184e-002	1.339e-002	2.229e+001	3.065e-002
39204.2683400	-1.093e-002	2.169e-002	1.339e-002	2.229e+001	3.042e-002
39204.2686800	-1.092e-002	2.184e-002	1.466e-002	2.229e+001	3.065e-002
39204.2690300	-1.093e-002	2.184e-002	1.339e-002	2.229e+001	3.065e-002
39204.2693800	-1.093e-002	2.184e-002	1.339e-002	2.229e+001	3.065e-002
39204.2697200	-1.093e-002	2.184e-002	1.339e-002	2.229e+001	3.065e-002
39204.2700700	-1.093e-002	2.184e-002	1.339e-002	2.229e+001	3.065e-002
39204.2704200	-1.093e-002	2.169e-002	1.584e-002	2.229e+001	3.042e-002
39204.2707700	-1.093e-002	2.169e-002	1.197e-002	2.229e+001	3.042e-002
39204.2711100	-1.093e-002	2.169e-002	1.466e-002	2.229e+001	3.042e-002
39204.2714600	-1.093e-002	2.169e-002	1.197e-002	2.229e+001	3.042e-002
39204.2718100	-1.093e-002	2.184e-002	1.466e-002	2.229e+001	3.065e-002
39204.2721500	-1.093e-002	2.184e-002	1.339e-002	2.229e+001	3.065e-002
39204.2725000	-1.093e-002	2.184e-002	1.197e-002	2.229e+001	3.065e-002
39204.2728500	-1.093e-002	2.169e-002	1.339e-002	2.229e+001	3.042e-002
39204.2732000	-1.094e-002	2.148e-002	1.584e-002	2.225e+001	3.007e-002
39204.2735400	-1.093e-002	2.169e-002	1.197e-002	2.229e+001	3.042e-002
39204.2738900	-1.093e-002	2.184e-002	1.584e-002	2.229e+001	3.065e-002
39204.2742400	-1.093e-002	2.184e-002	1.339e-002	2.229e+001	3.065e-002
39204.2745900	-1.094e-002	2.162e-002	1.693e-002	2.225e+001	3.031e-002
39204.2749300	-1.093e-002	2.184e-002	1.339e-002	2.229e+001	3.065e-002
39204.2752800	-1.094e-002	2.162e-002	1.466e-002	2.225e+001	3.031e-002
39204.2756300	-1.093e-002	2.169e-002	1.339e-002	2.229e+001	3.042e-002
39204.2759700	-1.093e-002	2.169e-002	1.339e-002	2.229e+001	3.042e-002
39204.2763200	-1.094e-002	2.148e-002	1.339e-002	2.225e+001	3.007e-002
39204.2766700	-1.093e-002	2.184e-002	1.466e-002	2.229e+001	3.065e-002
39204.2770200	-1.094e-002	2.162e-002	1.466e-002	2.225e+001	3.031e-002
39204.2773600	-1.094e-002	2.162e-002	1.584e-002	2.225e+001	3.031e-002
39204.2777100	-1.094e-002	2.162e-002	1.466e-002	2.225e+001	3.031e-002
39204.2780600	-1.093e-002	2.184e-002	1.584e-002	2.229e+001	3.065e-002
39204.2784000	-1.094e-002	2.162e-002	1.339e-002	2.225e+001	3.031e-002
39204.2787500	-1.093e-002	2.169e-002	1.584e-002	2.229e+001	3.042e-002
39204.2791000	-1.094e-002	2.148e-002	1.584e-002	2.225e+001	3.007e-002
39204.2794500	-1.094e-002	2.162e-002	1.584e-002	2.225e+001	3.031e-002
39204.2797900	-1.094e-002	2.148e-002	1.197e-002	2.225e+001	3.007e-002
39204.2801400	-1.096e-002	2.126e-002	1.466e-002	2.221e+001	2.973e-002
39204.2804900	-1.094e-002	2.162e-002	1.693e-002	2.225e+001	3.031e-002
39204.2808400	-1.096e-002	2.141e-002	1.339e-002	2.221e+001	2.996e-002
39204.2811800	-1.094e-002	2.148e-002	1.466e-002	2.225e+001	3.007e-002
39204.2815300	-1.096e-002	2.141e-002	1.693e-002	2.221e+001	2.996e-002
39204.2818800	-1.094e-002	2.148e-002	1.584e-002	2.225e+001	3.007e-002
39204.2822200	-1.096e-002	2.126e-002	1.339e-002	2.221e+001	2.973e-002
39204.2825700	-1.094e-002	2.162e-002	1.466e-002	2.225e+001	3.031e-002
39204.2829200	-1.096e-002	2.126e-002	1.584e-002	2.221e+001	2.973e-002
39204.2832700	-1.094e-002	2.148e-002	1.584e-002	2.225e+001	3.007e-002
39204.2836100	-1.096e-002	2.141e-002	1.466e-002	2.221e+001	2.996e-002
39204.2839600	-1.093e-002	2.184e-002	1.693e-002	2.229e+001	3.065e-002
39204.2843100	-1.094e-002	2.162e-002	1.466e-002	2.225e+001	3.031e-002
39204.2846500	-1.096e-002	2.141e-002	1.693e-002	2.221e+001	2.996e-002
39204.2850000	-1.096e-002	2.126e-002	1.796e-002	2.221e+001	2.973e-002
39204.2853500	-1.096e-002	2.126e-002	1.584e-002	2.221e+001	2.973e-002
39204.2857000	-1.094e-002	2.148e-002	1.466e-002	2.225e+001	3.007e-002
39204.2860400	-1.096e-002	2.126e-002	1.584e-002	2.221e+001	2.973e-002
39204.2863900	-1.096e-002	2.141e-002	1.584e-002	2.221e+001	2.996e-002
39204.2867400	-1.094e-002	2.162e-002	1.693e-002	2.225e+001	3.031e-002
39204.2870900	-1.094e-002	2.162e-002	1.466e-002	2.225e+001	3.031e-002
39204.2874300	-1.096e-002	2.141e-002	1.466e-002	2.221e+001	2.996e-002
39204.2877800	-1.096e-002	2.141e-002	1.584e-002	2.221e+001	2.996e-002
39204.2881300	-1.094e-002	2.148e-002	1.584e-002	2.225e+001	3.007e-002
39204.2884700	-1.096e-002	2.141e-002	1.693e-002	2.221e+001	2.996e-002
39204.2888200	-1.096e-002	2.141e-002	1.693e-002	2.221e+001	2.996e-002
39204.2891700	-1.096e-002	2.141e-002	1.466e-002	2.221e+001	2.996e-002
39204.2895200	-1.096e-002	2.141e-002	1.584e-002	2.221e+001	2.996e-002
39204.2898600	-1.096e-002	2.126e-002	1.693e-002	2.221e+001	2.973e-002
39204.2902100	-1.096e-002	2.126e-002	1.584e-002	2.221e+001	2.973e-002
39204.2905600	-1.096e-002	2.126e-002	1.693e-002	2.221e+001	2.973e-002
39204.2909000	-1.094e-002	2.148e-002	1.584e-002	2.225e+001	3.007e-002
39204.2912500	-1.096e-002	2.126e-002	1.466e-002	2.221e+001	2.973e-002
39204.2916000	-1.096e-002	2.126e-002	1.339e-002	2.221e+001	2.973e-002
39204.2919500	-1.096e-002	2.126e-002	1.466e-002	2.221e+001	2.973e-002
39204.2922900	-1.096e-002	2.141e-002	1.584e-002	2.221e+001	2.996e-002
39204.2926400	-1.096e-002	2.141e-002	1.339e-002	2.221e+001	2.996e-002
39204.2929900	-1.096e-002	2.141e-002	1.339e-002	2.221e+001	2.996e-002
39204.2933400	-1.096e-002	2.141e-002	1.584e-002	2.221e+001	2.996e-002
39204.2936800	-1.096e-002	2.141e-002	1.339e-002	2.221e+001	2.996e-002
39204.2940300	-1.096e-002	2.126e-002	1.466e-002	2.221e+001	2.973e-002
39204.2943800	-1.096e-002	2.141e-002	1.339e-002	2.221e+001	2.996e-002
39204.2947200	-1.096e-002	2.141e-002	1.466e-002	2.221e+001	2.996e-002
39204.2950700	-1.097e-002	2.104e-002	1.466e-002	2.217e+001	2.939e-002
39204.2954200	-1.096e-002	2.126e-002	1.466e-002	2.221e+001	2.973e-002
39204.2957700	-1.096e-002	2.141e-002	1.466e-002	2.221e+001	2.996e-002
39204.2961100	-1.096e-002	2.141e-002	1.466e-002	2.221e+001	2.996e-002
39204.2964600	-1.096e-002	2.126e-002	1.584e-002	2.221e+001	2.973e-002
39204.2968100	-1.097e-002	2.104e-002	1.466e-002	2.217e+001	2.939e-002
39204.2971500	-1.096e-002	2.126e-002	1.466e-002	2.221e+001	2.973e-002
39204.2975000	-1.097e-002	2.119e-002	1.339e-002	2.217e+001	2.962e-002
39204.2978500	-1.096e-002	2.141e-002	1.339e-002	2.221e+001	2.996e-002
39204.2982000	-1.096e-002	2.141e-002	1.466e-002	2.221e+001	2.996e-002
39204.2985400	-1.097e-002	2.119e-002	1.584e-002	2.217e+001	2.962e-002
39204.2988900	-1.097e-002	2.119e-002	1.197e-002	2.217e+001	2.962e-002
39204.2992400	-1.097e-002	2.119e-002	1.339e-002	2.217e+001	2.962e-002
39204.2995900	-1.096e-002	2.126e-002	1.584e-002	2.221e+001	2.973e-002
39204.2999300	-1.097e-002	2.104e-002	1.466e-002	2.217e+001	2.939e-002
39204.3002800	-1.097e-002	2.104e-002	1.466e-002	2.217e+001	2.939e-002
39204.3006300	-1.096e-002	2.126e-002	1.339e-002	2.221e+001	2.973e-002
39204.3009700	-1.096e-002	2.141e-002	1.339e-002	2.221e+001	2.996e-002
39204.3013200	-1.096e-002	2.126e-002	1.466e-002	2.221e+001	2.973e-002
39204.3016700	-1.096e-002	2.126e-002	1.693e-002	2.221e+001	2.973e-002
39204.3020200	-1.096e-002	2.126e-002	1.466e-002	2.221e+001	2.973e-002
39204.3023600	-1.097e-002	2.104e-002	1.466e-002	2.217e+001	2.939e-002
39204.3027100	-1.097e-002	2.104e-002	1.584e-002	2.217e+001	2.939e-002
39204.3030600	-1.097e-002	2.104e-002	1.339e-002	2.217e+001	2.939e-002
39204.3034000	-1.097e-002	2.119e-002	1.339e-002	2.217e+001	2.962e-002
39204.3037500	-1.097e-002	2.119e-002	1.339e-002	2.217e+001	2.962e-002
39204.3041000	-1.097e-002	2.119e-002	1.466e-002	2.217e+001	2.962e-002
39204.3044500	-1.097e-002	2.104e-002	1.466e-002	2.217e+001	2.939e-002
39204.3047900	-1.097e-002	2.104e-002	1.466e-002	2.217e+001	2.939e-002
39204.3051400	-1.097e-002	2.104e-002	1.584e-002	2.217e+001	2.939e-002
39204.3054900	-1.097e-002	2.119e-002	1.339e-002	2.217e+001	2.962e-002
39204.3058400	-1.097e-002	2.119e-002	1.466e-002	2.217e+001	2.962e-002
39204.3061800	-1.097e-002	2.104e-002	1.466e-002	2.217e+001	2.939e-002
39204.3065300	-1.097e-002	2.104e-002	1.466e-002	2.217e+001	2.939e-002
39204.3068800	-1.097e-002	2.119e-002	1.584e-002	2.217e+001	2.962e-002
39204.3072200	-1.097e-002	2.119e-002	1.466e-002	2.217e+001	2.962e-002
39204.3075700	-1.097e-002	2.104e-002	1.466e-002	2.217e+001	2.939e-002
39204.3079200	-1.097e-002	2.104e-002	1.466e-002	2.217e+001	2.939e-002
39204.3082700	-1.097e-002	2.119e-002	1.584e-002	2.217e+001	2.962e-002
39204.3086100	-1.097e-002	2.119e-002	1.466e-002	2.217e+001	2.962e-002
39204.3089600	-1.097e-002	2.104e-002	1.339e-002	2.217e+001	2.939e-002
39204.3093100	-1.097e-002	2.104e-002	1.584e-002	2.217e+001	2.939e-002
39204.3096500	-1.097e-002	2.104e-002	1.693e-002	2.217e+001	2.939e-002
39204.3100000	-1.097e-002	2.104e-002	1.197e-002	2.217e+001	2.939e-002
39204.3103500	-1.097e-002	2.104e-002	1.466e-002	2.217e+001	2.939e-002
39204.3107000	-1.097e-002	2.119e-002	1.466e-002	2.217e+001	2.962e-002
39204.3110400	-1.097e-002	2.119e-002	1.584e-002	2.217e+001	2.962e-002
39204.3113900	-1.097e-002	2.119e-002	1.584e-002	2.217e+001	2.962e-002
39204.3117400	-1.097e-002	2.104e-002	1.584e-002	2.217e+001	2.939e-002
39204.3120900	-1.097e-002	2.119e-002	1.466e-002	2.217e+001	2.962e-002
39204.3124300	-1.097e-002	2.119e-002	1.693e-002	2.217e+001	2.962e-002
