Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39511.2170500	-6.208e-003	2.930e-003	1.796e-002	1.735e+001	2.558e-003
39511.2174000	-6.201e-003	2.862e-003	1.466e-002	1.735e+001	2.453e-003
39511.2177500	-6.221e-003	2.663e-003	1.693e-002	1.727e+001	2.136e-003
39511.2180900	-6.221e-003	2.663e-003	1.466e-002	1.727e+001	2.136e-003
39511.2184400	-6.221e-003	2.730e-003	1.584e-002	1.727e+001	2.239e-003
39511.2187900	-6.221e-003	2.730e-003	1.693e-002	1.727e+001	2.239e-003
39511.2191300	-6.221e-003	2.730e-003	1.796e-002	1.727e+001	2.239e-003
39511.2194800	-6.231e-003	2.631e-003	1.796e-002	1.723e+001	2.081e-003
39511.2198300	-6.240e-003	2.467e-003	1.584e-002	1.719e+001	1.822e-003
39511.2201800	-6.240e-003	2.533e-003	1.986e-002	1.719e+001	1.924e-003
39511.2205200	-6.244e-003	2.499e-003	1.893e-002	1.715e+001	1.870e-003
39511.2208700	-6.244e-003	2.499e-003	1.893e-002	1.715e+001	1.870e-003
39511.2212200	-6.234e-003	2.531e-003	1.584e-002	1.719e+001	1.924e-003
39511.2215600	-6.234e-003	2.531e-003	1.796e-002	1.719e+001	1.924e-003
39511.2219100	-6.234e-003	2.597e-003	1.796e-002	1.719e+001	2.027e-003
39511.2222600	-6.244e-003	2.499e-003	1.584e-002	1.715e+001	1.870e-003
39511.2226100	-6.234e-003	2.663e-003	1.986e-002	1.719e+001	2.130e-003
39511.2229500	-6.244e-003	2.434e-003	1.693e-002	1.715e+001	1.768e-003
39511.2233000	-6.244e-003	2.499e-003	1.693e-002	1.715e+001	1.870e-003
39511.2236500	-6.244e-003	2.499e-003	1.466e-002	1.715e+001	1.870e-003
39511.2240000	-6.263e-003	2.304e-003	1.584e-002	1.707e+001	1.559e-003
39511.2243400	-6.253e-003	2.401e-003	1.466e-002	1.711e+001	1.714e-003
39511.2246900	-6.263e-003	2.304e-003	1.339e-002	1.707e+001	1.559e-003
39511.2250400	-6.263e-003	2.304e-003	1.584e-002	1.707e+001	1.559e-003
39511.2253800	-6.263e-003	2.304e-003	1.693e-002	1.707e+001	1.559e-003
39511.2257300	-6.257e-003	9.746e-003	1.584e-002	1.707e+001	1.323e-002
39511.2260800	-6.257e-003	3.788e-003	1.466e-002	1.707e+001	3.886e-003
39511.2264300	-6.257e-003	2.174e-003	1.339e-002	1.707e+001	1.358e-003
39511.2267700	-6.257e-003	1.857e-003	1.693e-002	1.707e+001	8.603e-004
39511.2271200	-6.257e-003	1.732e-003	1.584e-002	1.707e+001	6.640e-004
39511.2274700	-6.263e-003	1.796e-003	1.466e-002	1.707e+001	7.620e-004
39511.2278100	-6.263e-003	1.796e-003	1.584e-002	1.707e+001	7.620e-004
39511.2281600	-6.263e-003	1.796e-003	1.584e-002	1.707e+001	7.620e-004
39511.2285100	-6.263e-003	1.921e-003	1.466e-002	1.707e+001	9.590e-004
39511.2288600	-6.257e-003	1.983e-003	1.466e-002	1.707e+001	1.058e-003
39511.2292000	-6.266e-003	1.889e-003	1.693e-002	1.703e+001	9.068e-004
39511.2295500	-6.266e-003	2.015e-003	1.693e-002	1.703e+001	1.105e-003
39511.2299000	-6.257e-003	2.828e-003	1.584e-002	1.707e+001	2.382e-003
39511.2302500	-6.263e-003	2.434e-003	1.466e-002	1.707e+001	1.763e-003
39511.2305900	-6.257e-003	2.239e-003	1.584e-002	1.707e+001	1.458e-003
39511.2309400	-6.253e-003	2.208e-003	1.339e-002	1.711e+001	1.411e-003
39511.2312900	-6.253e-003	2.143e-003	1.893e-002	1.711e+001	1.310e-003
39511.2316300	-6.237e-003	2.303e-003	1.693e-002	1.715e+001	1.565e-003
39511.2319800	-6.234e-003	2.401e-003	1.796e-002	1.719e+001	1.720e-003
39511.2323300	-6.234e-003	2.466e-003	2.074e-002	1.719e+001	1.822e-003
39511.2326800	-6.234e-003	2.401e-003	1.796e-002	1.719e+001	1.720e-003
39511.2330200	-6.244e-003	2.369e-003	1.893e-002	1.715e+001	1.666e-003
39511.2333700	-6.253e-003	2.272e-003	1.796e-002	1.711e+001	1.511e-003
39511.2337200	-6.253e-003	2.272e-003	1.796e-002	1.711e+001	1.511e-003
39511.2340600	-6.244e-003	2.369e-003	1.986e-002	1.715e+001	1.666e-003
39511.2344100	-6.234e-003	2.466e-003	1.796e-002	1.719e+001	1.822e-003
39511.2347600	-6.234e-003	2.466e-003	1.796e-002	1.719e+001	1.822e-003
39511.2351100	-6.234e-003	2.531e-003	1.986e-002	1.719e+001	1.924e-003
39511.2354500	-6.234e-003	2.466e-003	1.796e-002	1.719e+001	1.822e-003
39511.2358000	-6.234e-003	2.597e-003	1.893e-002	1.719e+001	2.027e-003
39511.2361500	-6.244e-003	2.499e-003	1.693e-002	1.715e+001	1.870e-003
39511.2365000	-6.253e-003	2.466e-003	1.466e-002	1.711e+001	1.816e-003
39511.2368400	-6.253e-003	2.466e-003	1.466e-002	1.711e+001	1.816e-003
39511.2371900	-6.244e-003	2.434e-003	1.466e-002	1.715e+001	1.768e-003
39511.2375400	-6.253e-003	2.401e-003	1.584e-002	1.711e+001	1.714e-003
39511.2378800	-6.253e-003	2.401e-003	1.466e-002	1.711e+001	1.714e-003
39511.2382300	-6.253e-003	2.337e-003	1.584e-002	1.711e+001	1.613e-003
39511.2385800	-6.244e-003	2.434e-003	1.693e-002	1.715e+001	1.768e-003
39511.2389300	-6.253e-003	2.337e-003	1.796e-002	1.711e+001	1.613e-003
39511.2392700	-6.263e-003	2.304e-003	1.584e-002	1.707e+001	1.559e-003
39511.2396200	-6.263e-003	2.304e-003	1.466e-002	1.707e+001	1.559e-003
39511.2399700	-6.263e-003	2.304e-003	1.584e-002	1.707e+001	1.559e-003
39511.2403100	-6.263e-003	2.304e-003	1.466e-002	1.707e+001	1.559e-003
39511.2406600	-6.273e-003	2.272e-003	1.584e-002	1.703e+001	1.506e-003
39511.2410100	-6.273e-003	2.208e-003	1.584e-002	1.703e+001	1.405e-003
39511.2413600	-6.273e-003	2.144e-003	1.466e-002	1.703e+001	1.305e-003
39511.2417000	-6.263e-003	2.304e-003	1.466e-002	1.707e+001	1.559e-003
39511.2420500	-6.253e-003	2.401e-003	1.584e-002	1.711e+001	1.714e-003
39511.2424000	-6.244e-003	2.499e-003	1.693e-002	1.715e+001	1.870e-003
39511.2427500	-6.244e-003	2.564e-003	1.693e-002	1.715e+001	1.973e-003
39511.2430900	-6.250e-003	2.500e-003	1.986e-002	1.715e+001	1.870e-003
39511.2434400	-6.234e-003	2.597e-003	1.584e-002	1.719e+001	2.027e-003
39511.2437900	-6.250e-003	2.500e-003	1.584e-002	1.715e+001	1.870e-003
39511.2441300	-6.260e-003	2.468e-003	1.584e-002	1.711e+001	1.816e-003
39511.2444800	-6.260e-003	2.468e-003	1.893e-002	1.711e+001	1.816e-003
39511.2448300	-6.244e-003	2.564e-003	1.796e-002	1.715e+001	1.973e-003
39511.2451800	-6.260e-003	2.403e-003	1.584e-002	1.711e+001	1.714e-003
39511.2455200	-6.269e-003	2.306e-003	1.584e-002	1.707e+001	1.559e-003
39511.2458700	-6.269e-003	2.306e-003	1.584e-002	1.707e+001	1.559e-003
39511.2462200	-6.269e-003	2.306e-003	1.339e-002	1.707e+001	1.559e-003
39511.2465600	-6.279e-003	2.274e-003	1.584e-002	1.703e+001	1.506e-003
39511.2469100	-6.279e-003	2.209e-003	1.584e-002	1.703e+001	1.405e-003
39511.2472600	-6.279e-003	2.209e-003	1.466e-002	1.703e+001	1.405e-003
39511.2476100	-6.279e-003	2.209e-003	1.693e-002	1.703e+001	1.405e-003
39511.2479500	-6.279e-003	2.209e-003	1.339e-002	1.703e+001	1.405e-003
39511.2483000	-6.279e-003	2.274e-003	1.466e-002	1.703e+001	1.506e-003
39511.2486500	-6.279e-003	2.274e-003	1.466e-002	1.703e+001	1.506e-003
39511.2490000	-6.279e-003	2.274e-003	1.466e-002	1.703e+001	1.506e-003
39511.2493400	-6.279e-003	2.798e-003	1.584e-002	1.703e+001	2.327e-003
39511.2496900	-6.279e-003	2.599e-003	1.466e-002	1.703e+001	2.016e-003
39511.2500400	-6.279e-003	2.403e-003	1.466e-002	1.703e+001	1.709e-003
39511.2503800	-6.289e-003	2.114e-003	1.197e-002	1.699e+001	1.252e-003
39511.2507300	-6.289e-003	2.114e-003	1.339e-002	1.699e+001	1.252e-003
39511.2510800	-6.289e-003	2.699e-003	1.584e-002	1.699e+001	2.169e-003
39511.2514300	-6.292e-003	3.338e-003	1.466e-002	1.695e+001	3.170e-003
39511.2517700	-6.292e-003	2.402e-003	1.339e-002	1.695e+001	1.704e-003
39511.2521200	-6.289e-003	2.178e-003	1.197e-002	1.699e+001	1.352e-003
39511.2524700	-6.289e-003	2.114e-003	1.339e-002	1.699e+001	1.252e-003
39511.2528100	-6.289e-003	2.050e-003	1.339e-002	1.699e+001	1.152e-003
39511.2531600	-6.289e-003	1.488e-003	1.584e-002	1.699e+001	2.707e-004
39511.2535100	-6.289e-003	1.611e-003	1.466e-002	1.699e+001	4.639e-004
39511.2538600	-6.279e-003	2.082e-003	1.466e-002	1.703e+001	1.205e-003
39511.2542000	-6.269e-003	2.241e-003	1.466e-002	1.707e+001	1.458e-003
39511.2545500	-6.269e-003	2.306e-003	1.466e-002	1.707e+001	1.559e-003
39511.2549000	-6.269e-003	2.306e-003	1.584e-002	1.707e+001	1.559e-003
39511.2552500	-6.269e-003	2.306e-003	1.339e-002	1.707e+001	1.559e-003
39511.2555900	-6.269e-003	2.306e-003	1.466e-002	1.707e+001	1.559e-003
39511.2559400	-6.279e-003	2.209e-003	1.584e-002	1.703e+001	1.405e-003
39511.2562900	-6.279e-003	2.209e-003	1.339e-002	1.703e+001	1.405e-003
39511.2566300	-6.279e-003	2.209e-003	1.339e-002	1.703e+001	1.405e-003
39511.2569800	-6.289e-003	2.114e-003	1.466e-002	1.699e+001	1.252e-003
39511.2573300	-6.298e-003	2.018e-003	1.466e-002	1.695e+001	1.100e-003
39511.2576800	-6.307e-003	1.924e-003	1.339e-002	1.691e+001	9.480e-004
39511.2580200	-6.307e-003	1.924e-003	1.197e-002	1.691e+001	9.480e-004
39511.2583700	-6.317e-003	1.830e-003	1.339e-002	1.687e+001	7.974e-004
39511.2587200	-6.326e-003	1.798e-003	1.584e-002	1.683e+001	7.455e-004
39511.2590600	-6.329e-003	1.704e-003	1.796e-002	1.679e+001	5.960e-004
39511.2594100	-6.329e-003	1.704e-003	1.693e-002	1.679e+001	5.960e-004
39511.2597600	-6.329e-003	1.642e-003	1.893e-002	1.679e+001	4.987e-004
39511.2601100	-6.338e-003	1.611e-003	1.893e-002	1.675e+001	4.474e-004
39511.2604500	-6.348e-003	1.518e-003	1.584e-002	1.671e+001	2.996e-004
39511.2608000	-6.348e-003	1.518e-003	1.986e-002	1.671e+001	2.996e-004
39511.2611500	-6.348e-003	1.518e-003	1.693e-002	1.671e+001	2.996e-004
39511.2615000	-6.357e-003	1.427e-003	1.893e-002	1.667e+001	1.527e-004
39511.2618400	-6.357e-003	1.427e-003	1.893e-002	1.667e+001	1.527e-004
39511.2621900	-6.357e-003	1.427e-003	1.796e-002	1.667e+001	1.527e-004
39511.2625400	-6.366e-003	1.335e-003	1.986e-002	1.663e+001	6.549e-006
39511.2628800	-6.360e-003	1.334e-003	1.893e-002	1.663e+001	6.549e-006
39511.2632300	-6.357e-003	1.427e-003	2.074e-002	1.667e+001	1.527e-004
39511.2635800	-6.360e-003	1.334e-003	2.074e-002	1.663e+001	6.549e-006
39511.2639300	-6.360e-003	1.765e-003	1.796e-002	1.663e+001	6.828e-004
39511.2642700	-6.360e-003	1.273e-003	2.319e-002	1.663e+001	-8.855e-005
39511.2646200	-6.332e-003	1.548e-003	1.986e-002	1.675e+001	3.506e-004
39511.2649700	-6.332e-003	1.548e-003	1.986e-002	1.675e+001	3.506e-004
39511.2653100	-6.332e-003	1.486e-003	1.584e-002	1.675e+001	2.542e-004
39511.2656600	-6.341e-003	1.456e-003	1.893e-002	1.671e+001	2.034e-004
39511.2660100	-6.351e-003	1.364e-003	1.796e-002	1.667e+001	5.699e-005
39511.2663600	-6.360e-003	1.334e-003	1.796e-002	1.663e+001	6.549e-006
39511.2667000	-6.360e-003	1.273e-003	1.893e-002	1.663e+001	-8.855e-005
39511.2670500	-6.360e-003	1.273e-003	1.584e-002	1.663e+001	-8.855e-005
39511.2674000	-6.369e-003	1.183e-003	1.796e-002	1.659e+001	-2.332e-004
39511.2677500	-6.369e-003	1.243e-003	1.693e-002	1.659e+001	-1.387e-004
39511.2680900	-6.369e-003	1.243e-003	1.796e-002	1.659e+001	-1.387e-004
39511.2684400	-6.369e-003	1.304e-003	1.693e-002	1.659e+001	-4.381e-005
39511.2687900	-6.369e-003	1.304e-003	1.693e-002	1.659e+001	-4.381e-005
39511.2691300	-6.372e-003	1.212e-003	1.796e-002	1.655e+001	-1.888e-004
39511.2694800	-6.372e-003	1.152e-003	1.584e-002	1.655e+001	-2.831e-004
39511.2698300	-6.381e-003	1.122e-003	1.796e-002	1.651e+001	-3.329e-004
39511.2701800	-6.381e-003	1.122e-003	1.584e-002	1.651e+001	-3.329e-004
39511.2705200	-6.381e-003	1.122e-003	1.693e-002	1.651e+001	-3.329e-004
39511.2708700	-6.372e-003	1.212e-003	1.584e-002	1.655e+001	-1.888e-004
39511.2712200	-6.363e-003	1.363e-003	1.893e-002	1.659e+001	5.148e-005
39511.2715600	-6.363e-003	1.302e-003	1.893e-002	1.659e+001	-4.381e-005
39511.2719100	-6.363e-003	1.302e-003	1.893e-002	1.659e+001	-4.381e-005
39511.2722600	-6.363e-003	1.302e-003	2.074e-002	1.659e+001	-4.381e-005
39511.2726100	-6.381e-003	1.122e-003	1.584e-002	1.651e+001	-3.329e-004
39511.2729500	-6.381e-003	1.182e-003	1.466e-002	1.651e+001	-2.388e-004
39511.2733000	-6.381e-003	1.303e-003	1.466e-002	1.651e+001	-4.933e-005
39511.2736500	-6.372e-003	1.455e-003	1.584e-002	1.655e+001	1.924e-004
39511.2740000	-6.372e-003	1.394e-003	1.584e-002	1.655e+001	9.651e-005
39511.2743400	-6.372e-003	1.272e-003	1.466e-002	1.655e+001	-9.407e-005
39511.2746900	-6.372e-003	1.092e-003	1.584e-002	1.655e+001	-3.771e-004
39511.2750400	-6.363e-003	1.858e-003	1.466e-002	1.659e+001	8.274e-004
39511.2753800	-6.363e-003	1.796e-003	1.693e-002	1.659e+001	7.291e-004
39511.2757300	-6.363e-003	1.547e-003	1.693e-002	1.659e+001	3.396e-004
39511.2760800	-6.363e-003	1.424e-003	1.693e-002	1.659e+001	1.471e-004
39511.2764300	-6.363e-003	1.363e-003	1.893e-002	1.659e+001	5.148e-005
39511.2767700	-6.363e-003	1.302e-003	1.796e-002	1.659e+001	-4.381e-005
39511.2771200	-6.363e-003	1.242e-003	1.796e-002	1.659e+001	-1.387e-004
39511.2774700	-6.363e-003	1.242e-003	1.893e-002	1.659e+001	-1.387e-004
39511.2778100	-6.363e-003	1.302e-003	1.693e-002	1.659e+001	-4.381e-005
39511.2781600	-6.363e-003	1.302e-003	1.893e-002	1.659e+001	-4.381e-005
39511.2785100	-6.363e-003	8.836e-004	1.986e-002	1.659e+001	-7.004e-004
39511.2788600	-6.363e-003	1.486e-003	1.584e-002	1.659e+001	2.432e-004
39511.2792000	-6.363e-003	1.424e-003	1.584e-002	1.659e+001	1.471e-004
39511.2795500	-6.363e-003	1.363e-003	1.796e-002	1.659e+001	5.148e-005
39511.2799000	-6.363e-003	1.363e-003	1.796e-002	1.659e+001	5.148e-005
39511.2802500	-6.363e-003	1.363e-003	1.796e-002	1.659e+001	5.148e-005
39511.2805900	-6.372e-003	1.272e-003	1.584e-002	1.655e+001	-9.407e-005
39511.2809400	-6.372e-003	1.212e-003	1.693e-002	1.655e+001	-1.888e-004
39511.2812900	-6.381e-003	1.122e-003	1.339e-002	1.651e+001	-3.329e-004
39511.2816300	-6.381e-003	1.122e-003	1.796e-002	1.651e+001	-3.329e-004
39511.2819800	-6.363e-003	1.302e-003	1.893e-002	1.659e+001	-4.381e-005
39511.2823300	-6.363e-003	1.302e-003	1.893e-002	1.659e+001	-4.381e-005
39511.2826800	-6.363e-003	1.242e-003	1.693e-002	1.659e+001	-1.387e-004
39511.2830200	-6.363e-003	1.302e-003	1.693e-002	1.659e+001	-4.381e-005
39511.2833700	-6.372e-003	1.212e-003	1.693e-002	1.655e+001	-1.888e-004
39511.2837200	-6.363e-003	1.363e-003	1.584e-002	1.659e+001	5.148e-005
39511.2840600	-6.363e-003	1.363e-003	1.796e-002	1.659e+001	5.148e-005
39511.2844100	-6.354e-003	1.455e-003	1.893e-002	1.663e+001	1.979e-004
39511.2847600	-6.363e-003	1.302e-003	1.986e-002	1.659e+001	-4.381e-005
39511.2851100	-6.363e-003	1.302e-003	1.986e-002	1.659e+001	-4.381e-005
39511.2854500	-6.363e-003	1.302e-003	1.796e-002	1.659e+001	-4.381e-005
39511.2858000	-6.354e-003	1.455e-003	1.986e-002	1.663e+001	1.979e-004
39511.2861500	-6.354e-003	1.394e-003	1.986e-002	1.663e+001	1.020e-004
39511.2865000	-6.354e-003	1.394e-003	2.159e-002	1.663e+001	1.020e-004
39511.2868400	-6.363e-003	1.302e-003	1.796e-002	1.659e+001	-4.381e-005
39511.2871900	-6.363e-003	1.302e-003	1.796e-002	1.659e+001	-4.381e-005
39511.2875400	-6.372e-003	1.212e-003	1.339e-002	1.655e+001	-1.888e-004
39511.2878800	-6.381e-003	1.122e-003	1.584e-002	1.651e+001	-3.329e-004
39511.2882300	-6.381e-003	1.182e-003	1.693e-002	1.651e+001	-2.388e-004
39511.2885800	-6.381e-003	1.122e-003	1.693e-002	1.651e+001	-3.329e-004
39511.2889300	-6.390e-003	1.092e-003	1.584e-002	1.647e+001	-3.827e-004
39511.2892700	-6.390e-003	1.152e-003	1.466e-002	1.647e+001	-2.887e-004
39511.2896200	-6.399e-003	1.003e-003	1.796e-002	1.643e+001	-5.257e-004
39511.2899700	-6.407e-003	7.373e-004	1.466e-002	1.639e+001	-9.444e-004
39511.2903100	-6.402e-003	1.031e-003	1.584e-002	1.639e+001	-4.818e-004
39511.2906600	-6.410e-003	1.061e-003	1.893e-002	1.635e+001	-4.378e-004
39511.2910100	-6.419e-003	9.126e-004	1.986e-002	1.631e+001	-6.735e-004
39511.2913600	-6.419e-003	8.535e-004	1.693e-002	1.631e+001	-7.660e-004
39511.2917000	-6.419e-003	7.947e-004	1.466e-002	1.631e+001	-8.582e-004
39511.2920500	-6.410e-003	8.829e-004	1.796e-002	1.635e+001	-7.170e-004
39511.2924000	-6.402e-003	9.124e-004	1.986e-002	1.639e+001	-6.679e-004
39511.2927500	-6.393e-003	1.001e-003	1.796e-002	1.643e+001	-5.257e-004
39511.2930900	-6.384e-003	1.031e-003	1.584e-002	1.647e+001	-4.763e-004
39511.2934400	-6.393e-003	1.001e-003	1.584e-002	1.643e+001	-5.257e-004
39511.2937900	-6.393e-003	1.001e-003	1.584e-002	1.643e+001	-5.257e-004
39511.2941300	-6.384e-003	1.091e-003	1.893e-002	1.647e+001	-3.827e-004
39511.2944800	-6.384e-003	1.091e-003	1.693e-002	1.647e+001	-3.827e-004
39511.2948300	-6.384e-003	1.091e-003	1.584e-002	1.647e+001	-3.827e-004
39511.2951800	-6.375e-003	1.181e-003	1.693e-002	1.651e+001	-2.388e-004
39511.2955200	-6.384e-003	1.151e-003	1.796e-002	1.647e+001	-2.887e-004
39511.2958700	-6.384e-003	6.775e-004	1.466e-002	1.647e+001	-1.030e-003
39511.2962200	-6.384e-003	1.151e-003	1.466e-002	1.647e+001	-2.887e-004
39511.2965600	-6.393e-003	1.181e-003	1.693e-002	1.643e+001	-2.443e-004
39511.2969100	-6.393e-003	1.362e-003	1.584e-002	1.643e+001	4.044e-005
39511.2972600	-6.393e-003	1.061e-003	1.466e-002	1.643e+001	-4.323e-004
39511.2976100	-6.393e-003	1.061e-003	1.466e-002	1.643e+001	-4.323e-004
39511.2979500	-6.393e-003	1.121e-003	1.693e-002	1.643e+001	-3.385e-004
39511.2983000	-6.393e-003	1.302e-003	1.466e-002	1.643e+001	-5.485e-005
39511.2986500	-6.393e-003	9.419e-004	1.584e-002	1.643e+001	-6.188e-004
39511.2990000	-6.402e-003	9.717e-004	1.796e-002	1.639e+001	-5.751e-004
39511.2993400	-6.410e-003	8.829e-004	1.693e-002	1.635e+001	-7.170e-004
39511.2996900	-6.410e-003	8.829e-004	1.796e-002	1.635e+001	-7.170e-004
39511.3000400	-6.419e-003	7.947e-004	1.796e-002	1.631e+001	-8.582e-004
39511.3003800	-6.410e-003	8.829e-004	1.584e-002	1.635e+001	-7.170e-004
39511.3007300	-6.402e-003	9.717e-004	1.796e-002	1.639e+001	-5.751e-004
39511.3010800	-6.393e-003	1.061e-003	1.584e-002	1.643e+001	-4.323e-004
39511.3014300	-6.402e-003	9.717e-004	1.584e-002	1.639e+001	-5.751e-004
39511.3017700	-6.410e-003	8.829e-004	1.693e-002	1.635e+001	-7.170e-004
39511.3021200	-6.419e-003	7.947e-004	1.796e-002	1.631e+001	-8.582e-004
39511.3024700	-6.419e-003	8.535e-004	1.693e-002	1.631e+001	-7.660e-004
39511.3028100	-6.419e-003	9.126e-004	1.693e-002	1.631e+001	-6.735e-004
39511.3031600	-6.428e-003	9.422e-004	1.693e-002	1.627e+001	-6.299e-004
39511.3035100	-6.428e-003	1.424e-003	1.796e-002	1.627e+001	1.251e-004
39511.3038600	-6.422e-003	9.014e-003	1.584e-002	1.627e+001	1.202e-002
39511.3042000	-6.416e-003	1.668e-003	1.796e-002	1.627e+001	5.116e-004
39511.3045500	-6.413e-003	1.000e-003	1.584e-002	1.631e+001	-8.884e-003
39511.3049000	-6.398e-003	1.544e-003	1.693e-002	1.635e+001	3.231e-004
39511.3052500	-6.396e-003	1.000e-003	1.584e-002	1.639e+001	-2.192e-003
39511.3055900	-6.387e-003	1.000e-003	1.584e-002	1.643e+001	-3.816e-003
39511.3059400	-6.378e-003	1.000e-003	1.584e-002	1.647e+001	-3.367e-003
39511.3062900	-6.378e-003	1.000e-003	1.693e-002	1.647e+001	-2.785e-003
39511.3066300	-6.378e-003	1.000e-003	1.584e-002	1.647e+001	-2.273e-003
39511.3069800	-6.387e-003	7.762e-005	1.584e-002	1.643e+001	-1.972e-003
39511.3073300	-6.387e-003	3.596e-004	1.796e-002	1.643e+001	-1.529e-003
39511.3076800	-6.396e-003	5.028e-004	1.584e-002	1.639e+001	-1.308e-003
39511.3080200	-6.396e-003	6.764e-004	1.796e-002	1.639e+001	-1.036e-003
39511.3083700	-6.396e-003	7.933e-004	1.796e-002	1.639e+001	-8.526e-004
39511.3087200	-6.396e-003	9.112e-004	1.986e-002	1.639e+001	-6.679e-004
39511.3090600	-6.404e-003	8.817e-004	1.796e-002	1.635e+001	-7.170e-004
39511.3094100	-6.407e-003	9.101e-004	1.584e-002	1.631e+001	-6.735e-004
39511.3097600	-6.407e-003	9.101e-004	1.584e-002	1.631e+001	-6.735e-004
39511.3101100	-6.407e-003	1.029e-003	1.466e-002	1.631e+001	-4.874e-004
39511.3104500	-6.425e-003	9.102e-004	1.584e-002	1.623e+001	-6.791e-004
39511.3108000	-6.419e-003	9.682e-004	1.584e-002	1.623e+001	-5.862e-004
39511.3111500	-6.419e-003	1.028e-003	1.339e-002	1.623e+001	-4.929e-004
39511.3115000	-6.419e-003	1.087e-003	1.466e-002	1.623e+001	-3.993e-004
39511.3118400	-6.419e-003	1.208e-003	1.584e-002	1.623e+001	-2.109e-004
39511.3121900	-6.428e-003	1.238e-003	1.466e-002	1.619e+001	-1.664e-004
39511.3125400	-6.422e-003	1.237e-003	1.466e-002	1.619e+001	-1.664e-004
39511.3128800	-6.416e-003	7.342e-003	1.693e-002	1.619e+001	9.404e-003
39511.3132300	-6.410e-003	6.269e-003	1.339e-002	1.619e+001	7.725e-003
39511.3135800	-6.404e-003	3.571e-003	1.339e-002	1.619e+001	3.499e-003
39511.3139300	-6.404e-003	2.556e-003	1.584e-002	1.619e+001	1.908e-003
39511.3142700	-6.395e-003	2.263e-003	1.466e-002	1.623e+001	1.452e-003
39511.3146200	-6.374e-003	2.293e-003	1.584e-002	1.627e+001	1.505e-003
39511.3149700	-6.359e-003	2.454e-003	1.466e-002	1.631e+001	1.762e-003
39511.3153100	-6.359e-003	2.651e-003	1.796e-002	1.631e+001	2.071e-003
39511.3156600	-6.362e-003	2.749e-003	1.466e-002	1.627e+001	2.224e-003
39511.3160100	-6.356e-003	3.084e-003	1.693e-002	1.627e+001	2.750e-003
39511.3163600	-6.359e-003	3.253e-003	1.466e-002	1.623e+001	3.014e-003
39511.3167000	-6.362e-003	3.563e-003	1.584e-002	1.619e+001	3.499e-003
39511.3170500	-6.365e-003	3.807e-003	1.339e-002	1.615e+001	3.881e-003
39511.3174000	-6.359e-003	4.091e-003	1.584e-002	1.615e+001	4.328e-003
39511.3177500	-6.337e-003	4.634e-003	1.466e-002	1.619e+001	5.187e-003
39511.3180900	-6.325e-003	5.005e-003	1.339e-002	1.619e+001	5.772e-003
39511.3184400	-6.321e-003	5.345e-003	1.584e-002	1.615e+001	6.306e-003
39511.3187900	-6.299e-003	5.927e-003	1.584e-002	1.619e+001	7.225e-003
39511.3191300	-6.286e-003	6.404e-003	1.796e-002	1.619e+001	7.977e-003
39511.3194800	-6.264e-003	7.101e-003	1.584e-002	1.623e+001	9.077e-003
39511.3198300	-6.244e-003	7.777e-003	1.584e-002	1.623e+001	1.014e-002
39511.3201800	-6.218e-003	8.474e-003	1.466e-002	1.623e+001	1.124e-002
39511.3205200	-6.201e-003	9.148e-003	1.584e-002	1.619e+001	1.231e-002
39511.3208700	-6.190e-003	1.003e-002	1.197e-002	1.615e+001	1.370e-002
39511.3212200	-6.153e-003	1.135e-002	1.466e-002	1.619e+001	1.577e-002
39511.3215600	-6.128e-003	1.242e-002	1.584e-002	1.615e+001	1.746e-002
39511.3219100	-6.096e-003	1.354e-002	1.466e-002	1.611e+001	1.923e-002
39511.3222600	-6.071e-003	1.471e-002	1.693e-002	1.607e+001	2.106e-002
39511.3226100	-6.030e-003	1.628e-002	1.584e-002	1.603e+001	2.354e-002
39511.3229500	-5.977e-003	1.787e-002	1.584e-002	1.603e+001	2.605e-002
39511.3233000	-5.907e-003	2.133e-002	1.339e-002	1.603e+001	3.149e-002
39511.3236500	-5.818e-003	2.274e-002	1.796e-002	1.603e+001	3.373e-002
39511.3240000	-5.700e-003	2.466e-002	1.584e-002	1.611e+001	3.678e-002
39511.3243400	-5.593e-003	2.936e-002	1.584e-002	1.611e+001	4.418e-002
39511.3246900	-5.457e-003	3.082e-002	1.584e-002	1.615e+001	4.652e-002
39511.3250400	-5.317e-003	3.430e-002	1.693e-002	1.615e+001	5.203e-002
39511.3253800	-5.148e-003	3.827e-002	1.693e-002	1.615e+001	5.829e-002
39511.3257300	-4.951e-003	4.267e-002	1.466e-002	1.611e+001	6.525e-002
39511.3260800	-4.708e-003	4.755e-002	1.693e-002	1.611e+001	7.299e-002
39511.3264300	-4.425e-003	5.300e-002	1.584e-002	1.607e+001	8.162e-002
39511.3267700	-4.049e-003	5.963e-002	1.584e-002	1.607e+001	9.214e-002
39511.3271200	-3.624e-003	6.645e-002	1.466e-002	1.603e+001	1.030e-001
39511.3274700	-3.076e-003	7.355e-002	1.466e-002	1.599e+001	1.143e-001
39511.3278100	-2.319e-003	8.256e-002	1.693e-002	1.599e+001	1.287e-001
39511.3281600	-1.418e-003	9.250e-002	1.197e-002	1.599e+001	1.445e-001
