Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39479.6787500	2.235e+001	2.859e+001	5.388e-002	2.485e+001	5.213e+001
39479.6791000	2.261e+001	2.738e+001	5.045e-002	2.485e+001	5.033e+001
39479.6794500	2.120e+001	2.495e+001	4.440e-002	2.489e+001	4.606e+001
39479.6797900	2.056e+001	2.331e+001	4.480e-002	2.489e+001	4.327e+001
39479.6801400	2.088e+001	2.412e+001	4.637e-002	2.489e+001	4.464e+001
39479.6804900	2.210e+001	2.687e+001	4.599e-002	2.485e+001	4.936e+001
39479.6808400	2.261e+001	2.676e+001	4.060e-002	2.485e+001	4.936e+001
39479.6811800	2.227e+001	2.611e+001	3.491e-002	2.485e+001	4.822e+001
39479.6815300	2.145e+001	2.490e+001	3.279e-002	2.489e+001	4.606e+001
39479.6818800	2.186e+001	2.481e+001	3.786e-002	2.489e+001	4.606e+001
39479.6822200	2.290e+001	2.739e+001	4.520e-002	2.493e+001	5.044e+001
39479.6825700	2.315e+001	2.607e+001	7.134e-002	2.489e+001	4.846e+001
39479.6829200	2.131e+001	2.205e+001	8.655e-002	2.497e+001	4.154e+001
39479.6832700	2.225e+001	2.264e+001	6.930e-002	2.505e+001	4.278e+001
39479.6836100	2.315e+001	2.453e+001	5.115e-002	2.517e+001	4.604e+001
39479.6839600	2.172e+001	2.344e+001	5.742e-002	2.525e+001	4.385e+001
39479.6843100	1.911e+001	2.097e+001	3.971e-002	2.537e+001	3.914e+001
39479.6846500	1.943e+001	2.145e+001	5.487e-002	2.545e+001	4.000e+001
39479.6850000	1.988e+001	2.279e+001	5.150e-002	2.545e+001	4.224e+001
39479.6853500	1.766e+001	1.280e+001	8.676e-002	2.545e+001	2.585e+001
39479.6857000	2.408e+001	2.394e+001	9.158e-002	2.525e+001	4.542e+001
39479.6860400	1.986e+001	2.115e+001	3.880e-002	2.513e+001	3.965e+001
39479.6863900	1.857e+001	1.988e+001	3.168e-002	2.497e+001	3.724e+001
39479.6867400	1.735e+001	1.872e+001	4.599e-002	2.501e+001	3.502e+001
39479.6870900	1.594e+001	1.683e+001	4.104e-002	2.497e+001	3.161e+001
39479.6874300	1.487e+001	1.611e+001	4.016e-002	2.493e+001	3.013e+001
39479.6877800	1.540e+001	1.617e+001	8.488e-002	2.497e+001	3.040e+001
39479.6881300	1.433e+001	1.590e+001	4.637e-002	2.501e+001	2.961e+001
39479.6884700	1.365e+001	1.562e+001	4.559e-002	2.505e+001	2.896e+001
39479.6888200	1.395e+001	1.620e+001	4.440e-002	2.501e+001	2.996e+001
39479.6891700	1.769e+001	2.184e+001	8.467e-002	2.505e+001	4.004e+001
39479.6895200	2.028e+001	1.500e+001	7.501e-002	2.497e+001	3.016e+001
39479.6898600	2.092e+001	2.104e+001	9.837e-002	2.501e+001	3.984e+001
39479.6902100	3.090e+001	2.449e+001	5.487e-002	2.509e+001	4.852e+001
39479.6905600	2.084e+001	1.878e+001	7.783e-002	2.529e+001	3.627e+001
39479.6909000	1.556e+001	1.682e+001	4.637e-002	2.537e+001	3.146e+001
39479.6912500	1.515e+001	1.533e+001	4.060e-002	2.537e+001	2.899e+001
39479.6916000	1.459e+001	1.511e+001	4.714e-002	2.541e+001	2.846e+001
39479.6919500	1.510e+001	1.640e+001	4.358e-002	2.541e+001	3.065e+001
39479.6922900	1.575e+001	1.760e+001	5.009e-002	2.541e+001	3.275e+001
39479.6926400	1.681e+001	1.866e+001	5.987e-002	2.545e+001	3.476e+001
39479.6929900	1.668e+001	1.975e+001	3.971e-002	2.545e+001	3.642e+001
39479.6933400	1.358e+001	1.290e+001	7.573e-002	2.545e+001	2.467e+001
39479.6936800	1.487e+001	1.599e+001	1.274e-001	2.541e+001	2.994e+001
39479.6940300	1.376e+001	1.356e+001	5.454e-002	2.533e+001	2.576e+001
39479.6943800	1.609e+001	1.848e+001	1.277e-001	2.533e+001	3.424e+001
39479.6947200	1.908e+001	2.673e+001	6.105e-002	2.525e+001	4.816e+001
39479.6950700	2.074e+001	2.897e+001	4.864e-002	2.521e+001	5.221e+001
39479.6954200	2.122e+001	2.940e+001	5.804e-002	2.521e+001	5.303e+001
39479.6957700	2.130e+001	3.045e+001	4.676e-002	2.521e+001	5.471e+001
39479.6961100	1.688e+001	1.685e+001	7.429e-002	2.521e+001	3.194e+001
39479.6964600	1.663e+001	1.669e+001	5.287e-002	2.525e+001	3.161e+001
39479.6968100	1.753e+001	1.854e+001	6.720e-002	2.521e+001	3.480e+001
39479.6971500	2.203e+001	3.026e+001	9.783e-002	2.517e+001	5.465e+001
39479.6975000	2.246e+001	3.256e+001	4.900e-002	2.517e+001	5.840e+001
39479.6978500	2.003e+001	2.883e+001	4.016e-002	2.517e+001	5.175e+001
39479.6982000	1.900e+001	2.745e+001	4.104e-002	2.521e+001	4.924e+001
39479.6985400	1.885e+001	2.651e+001	3.833e-002	2.521e+001	4.773e+001
39479.6988900	1.844e+001	2.581e+001	3.971e-002	2.525e+001	4.650e+001
39479.6992400	1.755e+001	2.380e+001	4.104e-002	2.529e+001	4.305e+001
39479.6995900	1.578e+001	2.057e+001	4.233e-002	2.529e+001	3.742e+001
39479.6999300	1.398e+001	1.763e+001	3.833e-002	2.537e+001	3.221e+001
39479.7002800	1.292e+001	1.591e+001	4.520e-002	2.545e+001	2.917e+001
39479.7006300	1.268e+001	1.513e+001	4.937e-002	2.549e+001	2.787e+001
39479.7009700	1.126e+001	1.314e+001	6.308e-002	2.545e+001	2.429e+001
39479.7013200	1.193e+001	1.147e+001	7.525e-002	2.549e+001	2.188e+001
39479.7016700	1.297e+001	1.173e+001	4.148e-002	2.545e+001	2.264e+001
39479.7020200	1.282e+001	1.121e+001	4.480e-002	2.545e+001	2.177e+001
39479.7023600	1.263e+001	1.082e+001	6.448e-002	2.545e+001	2.110e+001
39479.7027100	1.272e+001	1.129e+001	5.957e-002	2.545e+001	2.186e+001
39479.7030600	1.148e+001	1.080e+001	4.520e-002	2.545e+001	2.070e+001
39479.7034000	1.296e+001	1.106e+001	7.159e-002	2.541e+001	2.158e+001
39479.7037500	1.174e+001	1.043e+001	1.130e-001	2.541e+001	2.020e+001
39479.7041000	1.031e+001	9.669e+000	7.549e-002	2.541e+001	1.853e+001
39479.7044500	1.174e+001	1.068e+001	6.222e-002	2.541e+001	2.059e+001
39479.7047900	9.442e+000	8.221e+000	7.920e-002	2.541e+001	1.598e+001
39479.7051400	9.854e+000	9.149e+000	5.648e-002	2.545e+001	1.757e+001
39479.7054900	1.055e+001	8.272e+000	1.260e-001	2.541e+001	1.642e+001
39479.7058400	8.843e+000	1.020e+001	1.030e-001	2.537e+001	1.110e+001
39479.7061800	3.907e-001	2.985e-001	1.167e-001	2.513e+001	3.289e-001
39479.7065300	6.320e+000	5.674e+000	1.083e-001	2.477e+001	6.218e+000
39479.7068800	1.784e+001	1.435e+001	9.709e-002	2.433e+001	1.578e+001
39479.7072200	6.749e+000	5.154e+000	1.391e-001	2.417e+001	5.678e+000
39479.7075700	4.470e+000	2.994e+000	1.297e-001	2.413e+001	3.315e+000
39479.7079200	3.652e+000	2.410e+000	1.689e-001	2.385e+001	2.670e+000
39479.7082700	6.143e+000	6.153e-001	1.348e-001	2.365e+001	8.362e-001
39479.7086100	5.985e+000	3.734e+000	1.147e-001	2.329e+001	4.146e+000
39479.7089600	1.167e+001	3.867e+000	1.059e-001	2.297e+001	4.456e+000
39479.7093100	1.003e+001	5.324e+000	1.308e-001	2.289e+001	5.956e+000
39479.7096500	1.062e+001	6.704e+000	1.179e-001	2.281e+001	7.441e+000
39479.7100000	6.423e+000	3.677e+000	1.247e-001	2.273e+001	4.099e+000
39479.7103500	8.626e+000	6.966e+000	1.083e-001	2.261e+001	7.660e+000
39479.7107000	4.071e+000	2.951e+000	1.437e-001	2.253e+001	3.257e+000
39479.7110400	6.375e+000	5.229e+000	1.101e-001	2.253e+001	5.747e+000
39479.7113900	5.036e+000	3.875e+000	1.088e-001	2.253e+001	4.269e+000
39479.7117400	4.436e+000	3.186e+000	1.218e-001	2.257e+001	3.518e+000
39479.7120900	4.709e+000	3.998e+000	8.551e-002	2.265e+001	4.390e+000
39479.7124300	8.349e+000	7.176e+000	1.401e-001	2.273e+001	7.875e+000
39479.7127800	1.016e+001	3.552e+000	1.199e-001	2.269e+001	4.077e+000
39479.7131300	8.305e+000	6.760e+000	1.049e-001	2.265e+001	7.432e+000
39479.7134700	7.393e+000	5.367e+000	1.434e-001	2.261e+001	5.924e+000
39479.7138200	8.488e+000	3.390e+000	1.185e-001	2.257e+001	3.855e+000
39479.7141700	1.061e+001	6.013e+000	1.277e-001	2.253e+001	6.706e+000
39479.7145200	5.227e+000	2.609e+000	1.507e-001	2.245e+001	2.928e+000
39479.7148600	5.424e+000	3.717e+000	1.221e-001	2.237e+001	4.112e+000
39479.7152100	7.843e+000	5.309e+000	1.244e-001	2.225e+001	5.876e+000
39479.7155600	6.694e+000	3.112e+000	1.004e-001	2.225e+001	3.506e+000
39479.7159000	3.548e+000	2.947e+000	1.333e-001	2.225e+001	3.238e+000
39479.7162500	7.634e+000	5.842e+000	1.490e-001	2.225e+001	6.436e+000
39479.7166000	6.899e+000	4.176e+000	1.040e-001	2.221e+001	4.643e+000
39479.7169500	8.192e+000	6.528e+000	1.376e-001	2.209e+001	7.181e+000
39479.7172900	9.365e+000	4.455e+000	1.266e-001	2.201e+001	5.013e+000
39479.7176400	6.790e+000	5.622e+000	1.571e-001	2.197e+001	6.177e+000
39479.7179900	9.090e+000	7.325e+000	1.693e-002	2.185e+001	8.056e+000
39479.7183400	9.206e+000	7.434e+000	1.693e-002	2.169e+001	8.174e+000
39479.7186800	8.497e+000	6.555e+000	1.584e-002	2.153e+001	7.220e+000
39479.7190300	1.003e+000	7.189e-001	1.893e-002	2.133e+001	7.938e-001
39479.7193800	4.569e-001	3.907e-001	1.986e-002	2.121e+001	4.289e-001
39479.7197200	1.179e-001	1.187e-001	1.339e-002	2.105e+001	2.247e-001
39479.7200700	6.840e-002	1.232e-001	1.466e-002	2.089e+001	2.156e-001
39479.7204200	5.138e-002	1.240e-001	1.466e-002	2.077e+001	2.112e-001
39479.7207700	4.243e-002	1.206e-001	1.197e-002	2.065e+001	2.029e-001
39479.7211100	3.546e-002	1.060e-001	1.197e-002	2.053e+001	1.777e-001
39479.7214600	2.825e-002	9.060e-002	1.339e-002	2.041e+001	1.513e-001
39479.7218100	2.202e-002	8.008e-002	1.466e-002	2.029e+001	1.327e-001
39479.7221500	1.682e-002	7.249e-002	1.893e-002	2.017e+001	1.191e-001
39479.7225000	1.269e-002	6.859e-002	1.693e-002	2.009e+001	1.117e-001
39479.7228500	9.892e-003	6.555e-002	1.584e-002	2.005e+001	1.060e-001
39479.7232000	7.118e-003	6.359e-002	1.197e-002	1.989e+001	1.020e-001
39479.7235400	5.042e-003	6.081e-002	1.339e-002	1.981e+001	9.697e-002
39479.7238900	3.081e-003	5.710e-002	1.466e-002	1.973e+001	9.051e-002
39479.7242400	9.843e-004	5.015e-002	1.796e-002	1.965e+001	7.893e-002
39479.7245900	-1.095e-003	4.497e-002	1.796e-002	1.957e+001	7.013e-002
39479.7249300	-3.141e-003	4.072e-002	1.584e-002	1.949e+001	6.280e-002
39479.7252800	-4.811e-003	3.782e-002	1.339e-002	1.945e+001	5.770e-002
39479.7256300	-6.285e-003	3.675e-002	1.339e-002	1.941e+001	5.554e-002
39479.7259700	-7.532e-003	3.506e-002	1.339e-002	1.933e+001	5.249e-002
39479.7263200	-8.599e-003	3.328e-002	1.466e-002	1.929e+001	4.934e-002
39479.7266700	-9.727e-003	3.124e-002	1.986e-002	1.921e+001	4.577e-002
39479.7270200	-1.069e-002	2.871e-002	1.893e-002	1.917e+001	4.150e-002
39479.7273600	-1.168e-002	2.592e-002	2.074e-002	1.913e+001	3.679e-002
39479.7277100	-1.262e-002	2.385e-002	1.986e-002	1.909e+001	3.325e-002
39479.7280600	-1.352e-002	2.262e-002	1.693e-002	1.905e+001	3.103e-002
39479.7284000	-1.424e-002	2.176e-002	1.466e-002	1.901e+001	2.944e-002
39479.7287500	-1.499e-002	2.039e-002	1.466e-002	1.897e+001	2.705e-002
39479.7291000	-1.565e-002	1.922e-002	1.466e-002	1.893e+001	2.500e-002
39479.7294500	-1.634e-002	1.810e-002	1.693e-002	1.889e+001	2.302e-002
39479.7297900	-1.694e-002	1.652e-002	1.584e-002	1.885e+001	2.034e-002
39479.7301400	-1.752e-002	1.500e-002	1.893e-002	1.881e+001	1.776e-002
39479.7304900	-1.807e-002	1.398e-002	1.584e-002	1.877e+001	1.599e-002
39479.7308400	-1.860e-002	1.299e-002	1.466e-002	1.873e+001	1.427e-002
39479.7311800	-1.900e-002	1.265e-002	1.197e-002	1.873e+001	1.359e-002
39479.7315300	-1.945e-002	1.210e-002	1.693e-002	1.869e+001	1.260e-002
39479.7318800	-1.983e-002	1.156e-002	1.339e-002	1.865e+001	1.162e-002
39479.7322200	-2.021e-002	1.116e-002	1.466e-002	1.861e+001	1.087e-002
39479.7325700	-2.052e-002	1.095e-002	1.339e-002	1.861e+001	1.044e-002
39479.7329200	-2.078e-002	1.061e-002	1.584e-002	1.861e+001	9.815e-003
39479.7332700	-2.108e-002	1.021e-002	1.339e-002	1.857e+001	9.089e-003
39479.7336100	-2.134e-002	9.676e-003	1.339e-002	1.853e+001	8.172e-003
39479.7339600	-2.155e-002	9.848e-003	1.339e-002	1.853e+001	8.374e-003
39479.7343100	-2.184e-002	9.523e-003	1.466e-002	1.845e+001	7.767e-003
39479.7346500	-2.197e-002	9.422e-003	1.466e-002	1.845e+001	7.567e-003
39479.7350000	-2.210e-002	9.195e-003	1.466e-002	1.845e+001	7.170e-003
39479.7353500	-2.232e-002	8.989e-003	1.339e-002	1.845e+001	6.775e-003
39479.7357000	-2.241e-002	9.008e-003	1.584e-002	1.845e+001	6.775e-003
39479.7360400	-2.254e-002	8.848e-003	1.339e-002	1.841e+001	6.480e-003
39479.7363900	-2.269e-002	8.631e-003	1.197e-002	1.841e+001	6.091e-003
39479.7367400	-2.284e-002	8.661e-003	1.339e-002	1.841e+001	6.091e-003
39479.7370900	-2.296e-002	8.502e-003	1.339e-002	1.837e+001	5.800e-003
39479.7374300	-2.311e-002	8.227e-003	1.339e-002	1.833e+001	5.320e-003
39479.7377800	-2.322e-002	8.129e-003	1.197e-002	1.833e+001	5.129e-003
39479.7381300	-2.331e-002	8.146e-003	1.197e-002	1.833e+001	5.129e-003
39479.7384700	-2.345e-002	7.874e-003	1.466e-002	1.829e+001	4.655e-003
39479.7388200	-2.353e-002	7.770e-003	1.339e-002	1.829e+001	4.468e-003
39479.7391700	-2.361e-002	7.667e-003	1.197e-002	1.829e+001	4.281e-003
39479.7395200	-2.368e-002	7.683e-003	1.197e-002	1.829e+001	4.281e-003
39479.7398600	-2.376e-002	7.580e-003	1.197e-002	1.829e+001	4.094e-003
39479.7402100	-2.387e-002	7.425e-003	1.466e-002	1.825e+001	3.815e-003
39479.7405600	-2.392e-002	7.318e-003	1.466e-002	1.825e+001	3.630e-003
39479.7409000	-2.399e-002	7.216e-003	1.339e-002	1.825e+001	3.447e-003
39479.7412500	-2.410e-002	7.062e-003	1.466e-002	1.821e+001	3.171e-003
39479.7416000	-2.418e-002	6.905e-003	1.584e-002	1.817e+001	2.897e-003
39479.7419500	-2.423e-002	6.914e-003	1.584e-002	1.817e+001	2.897e-003
39479.7422900	-2.427e-002	6.809e-003	1.466e-002	1.817e+001	2.716e-003
39479.7426400	-2.432e-002	6.934e-003	1.584e-002	1.817e+001	2.897e-003
39479.7429900	-2.439e-002	6.833e-003	1.584e-002	1.817e+001	2.716e-003
39479.7433400	4.266e-001	6.657e-001	2.159e-002	1.817e+001	1.183e+000
39479.7436800	6.897e+000	5.343e+000	1.893e-002	1.817e+001	5.884e+000
39479.7440300	6.036e+000	4.564e+000	2.074e-002	1.817e+001	5.030e+000
39479.7443800	7.606e+000	5.957e+000	1.796e-002	1.817e+001	6.558e+000
39479.7447200	7.229e+000	5.561e+000	1.796e-002	1.817e+001	6.125e+000
39479.7450700	2.000e+000	5.194e-001	1.540e-001	1.841e+001	6.114e-001
39479.7454200	2.401e+000	9.383e-001	1.083e-001	1.881e+001	1.069e+000
39479.7457700	1.237e+001	9.170e+000	1.002e-001	1.917e+001	1.011e+001
39479.7461100	2.483e+001	2.340e+001	8.099e-002	1.945e+001	2.561e+001
39479.7464600	2.445e+001	2.313e+001	7.501e-002	1.973e+001	2.531e+001
39479.7468100	1.120e+001	8.500e+000	8.758e-002	2.001e+001	9.367e+000
39479.7471500	1.470e+001	1.419e+001	1.110e-001	2.025e+001	1.552e+001
39479.7475000	1.315e+001	1.270e+001	5.454e-002	2.053e+001	1.389e+001
39479.7478500	1.444e+001	1.398e+001	2.610e-002	2.081e+001	1.529e+001
39479.7482000	1.456e+001	1.410e+001	3.786e-002	2.109e+001	1.542e+001
39479.7485400	1.348e+001	1.320e+001	5.454e-002	2.137e+001	1.443e+001
39479.7488900	1.531e+001	1.546e+001	8.696e-002	2.161e+001	1.689e+001
39479.7492400	1.623e+001	1.317e+001	1.005e-001	2.189e+001	1.448e+001
39479.7495900	1.549e+001	1.458e+001	6.046e-002	2.209e+001	1.596e+001
39479.7499300	1.701e+001	1.188e+001	8.054e-002	2.217e+001	1.313e+001
39479.7502800	2.034e+001	1.407e+001	1.052e-001	2.229e+001	1.555e+001
39479.7506300	3.272e+001	2.790e+001	7.109e-002	2.241e+001	3.062e+001
39479.7509700	3.565e+001	3.012e+001	4.520e-002	2.249e+001	3.307e+001
39479.7513200	3.856e+001	3.283e+001	3.053e-002	2.261e+001	3.604e+001
39479.7516700	3.619e+001	3.238e+001	3.439e-002	2.277e+001	3.549e+001
39479.7520200	3.765e+001	3.515e+001	2.993e-002	2.285e+001	3.848e+001
39479.7523600	3.386e+001	3.034e+001	3.439e-002	2.297e+001	3.325e+001
39479.7527100	3.376e+001	3.041e+001	4.399e-002	2.305e+001	3.333e+001
39479.7530600	2.215e+001	1.846e+001	6.640e-002	2.313e+001	2.028e+001
39479.7534000	1.199e+001	8.158e+000	6.105e-002	2.317e+001	9.026e+000
39479.7537500	1.866e+001	1.194e+001	1.292e-001	2.321e+001	1.324e+001
39479.7541000	1.816e+001	1.083e+001	5.774e-002	2.321e+001	1.205e+001
39479.7544500	1.246e+001	8.416e+000	1.079e-001	2.317e+001	9.315e+000
39479.7547900	1.299e+001	8.960e+000	9.874e-002	2.313e+001	9.909e+000
39479.7551400	1.746e+001	1.146e+001	7.259e-002	2.313e+001	1.270e+001
39479.7554900	1.799e+001	1.023e+001	5.866e-002	2.309e+001	1.140e+001
39479.7558400	1.890e+001	1.130e+001	4.900e-002	2.305e+001	1.257e+001
39479.7561800	1.813e+001	1.052e+001	5.616e-002	2.309e+001	1.172e+001
39479.7565300	1.812e+001	1.055e+001	6.105e-002	2.305e+001	1.175e+001
39479.7568800	1.672e+001	9.477e+000	6.017e-002	2.305e+001	1.057e+001
39479.7572200	1.712e+001	9.837e+000	6.308e-002	2.309e+001	1.096e+001
39479.7575700	1.771e+001	9.889e+000	5.355e-002	2.305e+001	1.104e+001
39479.7579200	1.744e+001	9.734e+000	5.520e-002	2.305e+001	1.086e+001
39479.7582700	1.711e+001	9.505e+000	5.421e-002	2.305e+001	1.061e+001
39479.7586100	1.697e+001	9.430e+000	5.355e-002	2.305e+001	1.053e+001
39479.7589600	1.785e+001	1.010e+001	5.552e-002	2.309e+001	1.127e+001
39479.7593100	1.678e+001	9.793e+000	6.503e-002	2.305e+001	1.091e+001
39479.7596500	1.652e+001	9.288e+000	5.927e-002	2.305e+001	1.036e+001
39479.7600000	1.396e+001	7.256e+000	5.927e-002	2.309e+001	8.126e+000
39479.7603500	1.314e+001	6.849e+000	6.392e-002	2.313e+001	7.669e+000
39479.7607000	1.392e+001	7.358e+000	6.135e-002	2.313e+001	8.233e+000
39479.7610400	1.349e+001	6.896e+000	5.520e-002	2.313e+001	7.730e+000
39479.7613900	1.413e+001	7.171e+000	5.080e-002	2.313e+001	8.041e+000
39479.7617400	1.446e+001	7.622e+000	5.421e-002	2.313e+001	8.531e+000
39479.7620900	1.370e+001	7.035e+000	5.388e-002	2.313e+001	7.884e+000
39479.7624300	1.441e+001	7.624e+000	5.421e-002	2.313e+001	8.531e+000
39479.7627800	1.386e+001	7.089e+000	5.045e-002	2.313e+001	7.946e+000
39479.7631300	1.015e+001	7.617e+000	8.274e-002	2.313e+001	8.397e+000
39479.7634700	9.620e+000	7.601e+000	4.399e-002	2.313e+001	8.364e+000
39479.7638200	9.890e+000	7.856e+000	4.016e-002	2.317e+001	8.643e+000
39479.7641700	1.001e+001	7.863e+000	3.786e-002	2.321e+001	8.655e+000
39479.7645200	9.758e+000	7.700e+000	4.275e-002	2.329e+001	8.474e+000
39479.7648600	9.834e+000	7.730e+000	4.676e-002	2.329e+001	8.508e+000
39479.7652100	9.910e+000	7.759e+000	3.880e-002	2.329e+001	8.541e+000
39479.7655600	9.872e+000	7.572e+000	8.077e-002	2.329e+001	8.342e+000
39479.7659000	8.932e+000	6.834e+000	5.150e-002	2.329e+001	7.529e+000
39479.7662500	1.267e+001	9.016e+000	1.348e-001	2.329e+001	9.959e+000
39479.7666000	1.353e+001	7.658e+000	8.488e-002	2.329e+001	8.541e+000
39479.7669500	1.354e+001	6.971e+000	4.599e-002	2.333e+001	7.811e+000
39479.7672900	1.384e+001	6.924e+000	3.642e-002	2.329e+001	7.770e+000
39479.7676400	1.406e+001	6.976e+000	3.592e-002	2.329e+001	7.832e+000
39479.7679900	1.332e+001	6.768e+000	4.358e-002	2.329e+001	7.589e+000
39479.7683400	1.337e+001	6.880e+000	4.191e-002	2.329e+001	7.709e+000
39479.7686800	1.336e+001	6.890e+000	4.016e-002	2.321e+001	7.720e+000
39479.7690300	1.367e+001	6.910e+000	3.739e-002	2.321e+001	7.750e+000
39479.7693800	1.351e+001	7.118e+000	5.742e-002	2.321e+001	7.967e+000
39479.7697200	1.458e+001	7.757e+000	5.927e-002	2.317e+001	8.678e+000
39479.7700700	1.470e+001	7.387e+000	4.827e-002	2.321e+001	8.287e+000
39479.7704200	1.499e+001	7.534e+000	4.559e-002	2.321e+001	8.452e+000
39479.7707700	1.522e+001	7.403e+000	3.739e-002	2.321e+001	8.320e+000
39479.7711100	1.426e+001	7.399e+000	5.616e-002	2.321e+001	8.287e+000
39479.7714600	1.500e+001	7.512e+000	4.752e-002	2.325e+001	8.430e+000
39479.7718100	1.529e+001	7.726e+000	4.148e-002	2.325e+001	8.666e+000
39479.7721500	1.512e+001	7.645e+000	4.191e-002	2.329e+001	8.575e+000
39479.7725000	1.608e+001	8.211e+000	4.973e-002	2.329e+001	9.205e+000
39479.7728500	1.651e+001	8.571e+000	4.864e-002	2.325e+001	9.600e+000
39479.7732000	1.639e+001	8.410e+000	4.676e-002	2.329e+001	9.425e+000
39479.7735400	1.704e+001	9.006e+000	5.115e-002	2.329e+001	1.008e+001
39479.7738900	1.692e+001	8.655e+000	4.317e-002	2.333e+001	9.701e+000
39479.7742400	1.813e+001	1.110e+001	4.399e-002	2.333e+001	1.233e+001
39479.7745900	1.758e+001	1.139e+001	3.333e-002	2.333e+001	1.263e+001
39479.7749300	1.807e+001	1.120e+001	5.774e-002	2.337e+001	1.245e+001
39479.7752800	1.680e+001	8.925e+000	5.680e-002	2.337e+001	9.985e+000
39479.7756300	1.556e+001	8.897e+000	5.742e-002	2.341e+001	9.919e+000
39479.7759700	1.010e+001	6.342e+000	6.720e-002	2.353e+001	7.041e+000
39479.7763200	1.491e+001	8.062e+000	6.878e-002	2.361e+001	9.011e+000
39479.7766700	1.415e+001	7.278e+000	4.599e-002	2.369e+001	8.156e+000
39479.7770200	1.472e+001	7.374e+000	4.148e-002	2.377e+001	8.274e+000
39479.7773600	1.562e+001	8.118e+000	4.937e-002	2.389e+001	9.092e+000
39479.7777100	1.488e+001	7.607e+000	3.971e-002	2.397e+001	8.526e+000
39479.7780600	1.473e+001	7.537e+000	4.104e-002	2.405e+001	8.448e+000
39479.7784000	1.303e+001	8.440e+000	1.142e-001	2.405e+001	9.357e+000
39479.7787500	1.479e+001	7.640e+000	5.421e-002	2.409e+001	8.559e+000
39479.7791000	1.446e+001	7.493e+000	4.937e-002	2.409e+001	8.393e+000
39479.7794500	1.436e+001	7.423e+000	4.559e-002	2.417e+001	8.316e+000
39479.7797900	1.425e+001	7.334e+000	4.275e-002	2.417e+001	8.219e+000
39479.7801400	1.415e+001	7.128e+000	3.592e-002	2.417e+001	7.996e+000
39479.7804900	1.470e+001	7.444e+000	3.880e-002	2.417e+001	8.349e+000
39479.7808400	1.458e+001	7.562e+000	5.287e-002	2.413e+001	8.470e+000
39479.7811800	1.355e+001	7.487e+000	8.252e-002	2.409e+001	8.360e+000
39479.7815300	1.239e+001	7.089e+000	5.080e-002	2.405e+001	7.902e+000
39479.7818800	1.615e+001	9.337e+000	5.552e-002	2.405e+001	1.040e+001
39479.7822200	1.778e+001	9.817e+000	5.115e-002	2.409e+001	1.096e+001
39479.7825700	1.495e+001	9.031e+000	5.552e-002	2.405e+001	1.004e+001
39479.7829200	1.536e+001	8.136e+000	3.833e-002	2.405e+001	9.103e+000
39479.7832700	1.451e+001	7.680e+000	3.053e-002	2.409e+001	8.593e+000
39479.7836100	1.391e+001	8.461e+000	6.448e-002	2.409e+001	9.406e+000
39479.7839600	8.021e+000	3.627e+000	5.388e-002	2.417e+001	4.093e+000
39479.7843100	1.287e+001	7.393e+000	5.584e-002	2.425e+001	8.240e+000
39479.7846500	1.299e+001	7.689e+000	6.364e-002	2.433e+001	8.558e+000
39479.7850000	1.806e+001	1.027e+001	4.937e-002	2.437e+001	1.146e+001
39479.7853500	1.453e+001	7.730e+000	5.454e-002	2.441e+001	8.648e+000
39479.7857000	1.437e+001	7.493e+000	5.219e-002	2.445e+001	8.391e+000
39479.7860400	1.595e+001	8.517e+000	4.480e-002	2.449e+001	9.526e+000
39479.7863900	1.552e+001	8.173e+000	4.399e-002	2.445e+001	9.148e+000
39479.7867400	1.574e+001	8.224e+000	4.104e-002	2.441e+001	9.208e+000
39479.7870900	1.447e+001	8.362e+000	5.045e-002	2.441e+001	9.317e+000
39479.7874300	1.721e+001	1.042e+001	4.599e-002	2.449e+001	1.159e+001
39479.7877800	1.602e+001	8.526e+000	4.399e-002	2.453e+001	9.538e+000
39479.7881300	1.444e+001	7.564e+000	4.233e-002	2.449e+001	8.468e+000
39479.7884700	1.409e+001	7.839e+000	5.487e-002	2.441e+001	8.750e+000
39479.7888200	1.320e+001	7.767e+000	7.643e-002	2.441e+001	8.648e+000
39479.7891700	1.224e+001	7.131e+000	5.552e-002	2.445e+001	7.943e+000
39479.7895200	1.426e+001	7.653e+000	7.783e-002	2.445e+001	8.558e+000
39479.7898600	1.324e+001	7.133e+000	7.874e-002	2.433e+001	7.974e+000
39479.7902100	1.009e+001	6.608e+000	5.487e-002	2.437e+001	7.323e+000
39479.7905600	1.245e+001	8.226e+000	9.653e-002	2.433e+001	9.113e+000
39479.7909000	1.826e+001	1.122e+001	5.388e-002	2.433e+001	1.247e+001
39479.7912500	1.896e+001	1.205e+001	5.866e-002	2.429e+001	1.337e+001
39479.7916000	1.627e+001	9.066e+000	6.364e-002	2.429e+001	1.012e+001
39479.7919500	1.254e+001	7.628e+000	7.454e-002	2.429e+001	8.480e+000
39479.7922900	1.317e+001	7.476e+000	5.552e-002	2.425e+001	8.337e+000
39479.7926400	1.368e+001	7.586e+000	5.150e-002	2.425e+001	8.469e+000
39479.7929900	1.471e+001	8.438e+000	6.586e-002	2.421e+001	9.405e+000
