Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39559.1996900	-3.854e-003	3.887e-003	1.584e-002	1.979e+001	4.829e-003
39559.2000400	-3.854e-003	3.887e-003	1.796e-002	1.979e+001	4.829e-003
39559.2003800	-3.847e-003	4.012e-003	1.584e-002	1.983e+001	5.027e-003
39559.2007300	-3.854e-003	3.887e-003	1.466e-002	1.979e+001	4.829e-003
39559.2010800	-3.847e-003	4.012e-003	1.466e-002	1.983e+001	5.027e-003
39559.2014300	-3.854e-003	3.887e-003	1.466e-002	1.979e+001	4.829e-003
39559.2017700	-3.854e-003	3.887e-003	1.466e-002	1.979e+001	4.829e-003
39559.2021200	-3.854e-003	3.804e-003	1.466e-002	1.979e+001	4.699e-003
39559.2024700	-3.847e-003	4.012e-003	1.693e-002	1.983e+001	5.027e-003
39559.2028100	-3.847e-003	4.012e-003	1.584e-002	1.983e+001	5.027e-003
39559.2031600	-3.847e-003	4.012e-003	1.584e-002	1.983e+001	5.027e-003
39559.2035100	-3.847e-003	4.012e-003	1.584e-002	1.983e+001	5.027e-003
39559.2038600	-3.854e-003	3.887e-003	1.466e-002	1.979e+001	4.829e-003
39559.2042000	-3.847e-003	4.012e-003	1.584e-002	1.983e+001	5.027e-003
39559.2045500	-3.847e-003	4.012e-003	1.796e-002	1.983e+001	5.027e-003
39559.2049000	-3.854e-003	3.887e-003	1.693e-002	1.979e+001	4.829e-003
39559.2052500	-3.847e-003	4.012e-003	1.466e-002	1.983e+001	5.027e-003
39559.2055900	-3.847e-003	4.012e-003	1.986e-002	1.983e+001	5.027e-003
39559.2059400	-3.847e-003	4.012e-003	1.466e-002	1.983e+001	5.027e-003
39559.2062900	-3.847e-003	4.012e-003	1.466e-002	1.983e+001	5.027e-003
39559.2066300	-3.847e-003	4.012e-003	1.584e-002	1.983e+001	5.027e-003
39559.2069800	-3.851e-003	4.013e-003	1.584e-002	1.983e+001	5.027e-003
39559.2073300	-3.859e-003	3.888e-003	1.986e-002	1.979e+001	4.829e-003
39559.2076800	-3.851e-003	4.013e-003	1.796e-002	1.983e+001	5.027e-003
39559.2080200	-3.851e-003	4.013e-003	1.693e-002	1.983e+001	5.027e-003
39559.2083700	-3.851e-003	4.013e-003	1.584e-002	1.983e+001	5.027e-003
39559.2087200	-3.851e-003	4.013e-003	1.796e-002	1.983e+001	5.027e-003
39559.2090600	-3.851e-003	4.013e-003	1.693e-002	1.983e+001	5.027e-003
39559.2094100	-3.859e-003	3.888e-003	1.339e-002	1.979e+001	4.829e-003
39559.2097600	-3.851e-003	4.013e-003	1.693e-002	1.983e+001	5.027e-003
39559.2101100	-3.859e-003	3.888e-003	1.584e-002	1.979e+001	4.829e-003
39559.2104500	-3.859e-003	3.888e-003	1.466e-002	1.979e+001	4.829e-003
39559.2108000	-3.859e-003	3.888e-003	1.584e-002	1.979e+001	4.829e-003
39559.2111500	-3.851e-003	4.013e-003	1.893e-002	1.983e+001	5.027e-003
39559.2115000	-3.851e-003	4.013e-003	1.584e-002	1.983e+001	5.027e-003
39559.2118400	-3.859e-003	3.888e-003	1.339e-002	1.979e+001	4.829e-003
39559.2121900	-3.859e-003	3.888e-003	1.466e-002	1.979e+001	4.829e-003
39559.2125400	-3.859e-003	3.888e-003	1.584e-002	1.979e+001	4.829e-003
39559.2128800	-3.859e-003	3.888e-003	1.893e-002	1.979e+001	4.829e-003
39559.2132300	-3.859e-003	3.888e-003	1.893e-002	1.979e+001	4.829e-003
39559.2135800	-3.851e-003	4.013e-003	1.584e-002	1.983e+001	5.027e-003
39559.2139300	-3.859e-003	3.888e-003	1.466e-002	1.979e+001	4.829e-003
39559.2142700	-3.859e-003	3.888e-003	1.584e-002	1.979e+001	4.829e-003
39559.2146200	-3.859e-003	3.888e-003	1.584e-002	1.979e+001	4.829e-003
39559.2149700	-3.859e-003	3.888e-003	1.466e-002	1.979e+001	4.829e-003
39559.2153100	-3.851e-003	4.013e-003	1.584e-002	1.983e+001	5.027e-003
39559.2156600	-3.859e-003	3.888e-003	1.693e-002	1.979e+001	4.829e-003
39559.2160100	-3.859e-003	3.888e-003	1.584e-002	1.979e+001	4.829e-003
39559.2163600	-3.859e-003	3.888e-003	1.584e-002	1.979e+001	4.829e-003
39559.2167000	-3.859e-003	3.888e-003	1.584e-002	1.979e+001	4.829e-003
39559.2170500	-3.859e-003	3.888e-003	1.339e-002	1.979e+001	4.829e-003
39559.2174000	-3.859e-003	3.888e-003	1.466e-002	1.979e+001	4.829e-003
39559.2177500	-3.859e-003	3.888e-003	1.584e-002	1.979e+001	4.829e-003
39559.2180900	-3.859e-003	3.888e-003	1.693e-002	1.979e+001	4.829e-003
39559.2184400	-3.859e-003	3.888e-003	1.466e-002	1.979e+001	4.829e-003
39559.2187900	-3.859e-003	3.888e-003	1.584e-002	1.979e+001	4.829e-003
39559.2191300	-3.859e-003	3.888e-003	1.693e-002	1.979e+001	4.829e-003
39559.2194800	-3.859e-003	3.888e-003	1.466e-002	1.979e+001	4.829e-003
39559.2198300	-3.859e-003	3.888e-003	1.584e-002	1.979e+001	4.829e-003
39559.2201800	-3.859e-003	3.888e-003	1.584e-002	1.979e+001	4.829e-003
39559.2205200	-3.859e-003	3.888e-003	1.584e-002	1.979e+001	4.829e-003
39559.2208700	-3.859e-003	3.805e-003	1.466e-002	1.979e+001	4.699e-003
39559.2212200	-3.859e-003	3.888e-003	1.796e-002	1.979e+001	4.829e-003
39559.2215600	-3.859e-003	3.888e-003	1.584e-002	1.979e+001	4.829e-003
39559.2219100	-3.859e-003	3.888e-003	1.466e-002	1.979e+001	4.829e-003
39559.2222600	-3.866e-003	3.763e-003	1.796e-002	1.975e+001	4.632e-003
39559.2226100	-3.859e-003	3.805e-003	1.796e-002	1.979e+001	4.699e-003
39559.2229500	-3.859e-003	3.888e-003	1.584e-002	1.979e+001	4.829e-003
39559.2233000	-3.859e-003	3.888e-003	1.466e-002	1.979e+001	4.829e-003
39559.2236500	-3.859e-003	3.888e-003	1.584e-002	1.979e+001	4.829e-003
39559.2240000	-3.859e-003	3.888e-003	1.693e-002	1.979e+001	4.829e-003
39559.2243400	-3.859e-003	3.888e-003	1.796e-002	1.979e+001	4.829e-003
39559.2246900	-3.859e-003	3.888e-003	1.466e-002	1.979e+001	4.829e-003
39559.2250400	-3.859e-003	3.888e-003	1.466e-002	1.979e+001	4.829e-003
39559.2253800	-3.859e-003	3.888e-003	1.584e-002	1.979e+001	4.829e-003
39559.2257300	-3.859e-003	3.888e-003	1.693e-002	1.979e+001	4.829e-003
39559.2260800	-3.859e-003	3.888e-003	1.693e-002	1.979e+001	4.829e-003
39559.2264300	-3.851e-003	4.013e-003	1.466e-002	1.983e+001	5.027e-003
39559.2267700	-3.859e-003	3.888e-003	1.796e-002	1.979e+001	4.829e-003
39559.2271200	-3.851e-003	4.013e-003	1.693e-002	1.983e+001	5.027e-003
39559.2274700	-3.851e-003	4.013e-003	1.584e-002	1.983e+001	5.027e-003
39559.2278100	-3.851e-003	4.013e-003	1.796e-002	1.983e+001	5.027e-003
39559.2281600	-3.851e-003	4.013e-003	1.584e-002	1.983e+001	5.027e-003
39559.2285100	-3.859e-003	3.888e-003	1.466e-002	1.979e+001	4.829e-003
39559.2288600	-3.859e-003	3.888e-003	1.584e-002	1.979e+001	4.829e-003
39559.2292000	-3.859e-003	3.888e-003	1.584e-002	1.979e+001	4.829e-003
39559.2295500	-3.863e-003	3.889e-003	1.584e-002	1.979e+001	4.829e-003
39559.2299000	-3.871e-003	3.764e-003	1.584e-002	1.975e+001	4.632e-003
39559.2302500	-3.875e-003	3.765e-003	1.584e-002	1.975e+001	4.632e-003
39559.2305900	-3.871e-003	3.764e-003	1.466e-002	1.975e+001	4.632e-003
39559.2309400	-3.875e-003	3.765e-003	1.584e-002	1.975e+001	4.632e-003
39559.2312900	-3.882e-003	3.642e-003	1.339e-002	1.971e+001	4.436e-003
39559.2316300	-3.882e-003	3.642e-003	1.466e-002	1.971e+001	4.436e-003
39559.2319800	-3.882e-003	3.642e-003	1.466e-002	1.971e+001	4.436e-003
39559.2323300	-3.882e-003	3.642e-003	1.584e-002	1.971e+001	4.436e-003
39559.2326800	-3.889e-003	3.519e-003	1.339e-002	1.967e+001	4.241e-003
39559.2330200	-3.882e-003	3.642e-003	1.466e-002	1.971e+001	4.436e-003
39559.2333700	-3.894e-003	3.520e-003	1.339e-002	1.967e+001	4.241e-003
39559.2337200	-3.887e-003	3.643e-003	1.466e-002	1.971e+001	4.436e-003
39559.2340600	-3.894e-003	3.520e-003	1.339e-002	1.967e+001	4.241e-003
39559.2344100	-3.894e-003	3.602e-003	1.339e-002	1.967e+001	4.369e-003
39559.2347600	-3.887e-003	3.643e-003	1.339e-002	1.971e+001	4.436e-003
39559.2351100	-3.894e-003	3.520e-003	1.466e-002	1.967e+001	4.241e-003
39559.2354500	-3.894e-003	3.520e-003	1.197e-002	1.967e+001	4.241e-003
39559.2358000	-3.894e-003	3.520e-003	1.466e-002	1.967e+001	4.241e-003
39559.2361500	-3.894e-003	3.520e-003	1.197e-002	1.967e+001	4.241e-003
39559.2365000	-3.894e-003	3.520e-003	1.339e-002	1.967e+001	4.241e-003
39559.2368400	-3.894e-003	3.520e-003	1.466e-002	1.967e+001	4.241e-003
39559.2371900	-3.887e-003	3.643e-003	1.339e-002	1.971e+001	4.436e-003
39559.2375400	-3.894e-003	3.520e-003	1.339e-002	1.967e+001	4.241e-003
39559.2378800	-3.894e-003	3.520e-003	1.466e-002	1.967e+001	4.241e-003
39559.2382300	-3.894e-003	3.520e-003	1.339e-002	1.967e+001	4.241e-003
39559.2385800	-3.894e-003	3.520e-003	1.466e-002	1.967e+001	4.241e-003
39559.2389300	-3.894e-003	3.520e-003	1.197e-002	1.967e+001	4.241e-003
39559.2392700	-3.894e-003	3.520e-003	1.339e-002	1.967e+001	4.241e-003
39559.2396200	-3.889e-003	3.519e-003	1.466e-002	1.967e+001	4.241e-003
39559.2399700	-3.894e-003	3.520e-003	1.584e-002	1.967e+001	4.241e-003
39559.2403100	-3.889e-003	3.519e-003	1.584e-002	1.967e+001	4.241e-003
39559.2406600	-3.894e-003	3.520e-003	1.339e-002	1.967e+001	4.241e-003
39559.2410100	-3.894e-003	3.602e-003	1.466e-002	1.967e+001	4.369e-003
39559.2413600	-3.894e-003	3.520e-003	1.584e-002	1.967e+001	4.241e-003
39559.2417000	-3.894e-003	3.520e-003	1.197e-002	1.967e+001	4.241e-003
39559.2420500	-3.894e-003	3.520e-003	1.339e-002	1.967e+001	4.241e-003
39559.2424000	-3.894e-003	3.520e-003	1.197e-002	1.967e+001	4.241e-003
39559.2427500	-3.894e-003	3.520e-003	1.197e-002	1.967e+001	4.241e-003
39559.2430900	-3.894e-003	3.520e-003	1.037e-002	1.967e+001	4.241e-003
39559.2434400	-3.894e-003	3.602e-003	1.466e-002	1.967e+001	4.369e-003
39559.2437900	-3.894e-003	3.520e-003	1.339e-002	1.967e+001	4.241e-003
39559.2441300	-3.894e-003	3.520e-003	1.037e-002	1.967e+001	4.241e-003
39559.2444800	-3.901e-003	3.398e-003	1.466e-002	1.963e+001	4.047e-003
39559.2448300	-3.894e-003	3.520e-003	1.339e-002	1.967e+001	4.241e-003
39559.2451800	-3.894e-003	3.602e-003	1.339e-002	1.967e+001	4.369e-003
39559.2455200	-3.901e-003	3.479e-003	1.339e-002	1.963e+001	4.175e-003
39559.2458700	-3.901e-003	3.398e-003	1.197e-002	1.963e+001	4.047e-003
39559.2462200	-3.894e-003	3.520e-003	1.466e-002	1.967e+001	4.241e-003
39559.2465600	-3.894e-003	3.520e-003	1.339e-002	1.967e+001	4.241e-003
39559.2469100	-3.901e-003	3.398e-003	1.339e-002	1.963e+001	4.047e-003
39559.2472600	-3.901e-003	3.398e-003	1.466e-002	1.963e+001	4.047e-003
39559.2476100	-3.901e-003	3.398e-003	1.466e-002	1.963e+001	4.047e-003
39559.2479500	-3.901e-003	3.398e-003	1.197e-002	1.963e+001	4.047e-003
39559.2483000	-3.901e-003	3.479e-003	1.197e-002	1.963e+001	4.175e-003
39559.2486500	-3.901e-003	3.479e-003	1.339e-002	1.963e+001	4.175e-003
39559.2490000	-3.894e-003	3.602e-003	1.339e-002	1.967e+001	4.369e-003
39559.2493400	-3.896e-003	3.478e-003	1.339e-002	1.963e+001	4.175e-003
39559.2496900	-3.889e-003	3.683e-003	1.339e-002	1.967e+001	4.498e-003
39559.2500400	-3.889e-003	3.601e-003	1.466e-002	1.967e+001	4.369e-003
39559.2503800	-3.889e-003	3.601e-003	1.339e-002	1.967e+001	4.369e-003
39559.2507300	-3.889e-003	3.519e-003	1.466e-002	1.967e+001	4.241e-003
39559.2510800	-3.889e-003	3.601e-003	1.197e-002	1.967e+001	4.369e-003
39559.2514300	-3.889e-003	3.601e-003	1.339e-002	1.967e+001	4.369e-003
39559.2517700	-3.885e-003	3.682e-003	1.339e-002	1.967e+001	4.498e-003
39559.2521200	-3.880e-003	3.681e-003	1.339e-002	1.967e+001	4.498e-003
39559.2524700	-3.866e-003	3.929e-003	1.584e-002	1.975e+001	4.892e-003
39559.2528100	-3.873e-003	3.722e-003	1.466e-002	1.971e+001	4.565e-003
39559.2531600	-3.866e-003	3.846e-003	1.693e-002	1.975e+001	4.762e-003
39559.2535100	-3.866e-003	3.929e-003	1.584e-002	1.975e+001	4.892e-003
39559.2538600	-3.859e-003	4.055e-003	1.796e-002	1.979e+001	5.091e-003
39559.2542000	-3.859e-003	4.055e-003	1.466e-002	1.979e+001	5.091e-003
39559.2545500	-3.859e-003	3.971e-003	1.584e-002	1.979e+001	4.959e-003
39559.2549000	-3.859e-003	4.055e-003	1.796e-002	1.979e+001	5.091e-003
39559.2552500	-3.859e-003	4.055e-003	1.796e-002	1.979e+001	5.091e-003
39559.2555900	-3.859e-003	4.055e-003	1.693e-002	1.979e+001	5.091e-003
39559.2559400	-3.854e-003	4.054e-003	1.796e-002	1.979e+001	5.091e-003
39559.2562900	-3.854e-003	4.138e-003	1.466e-002	1.979e+001	5.222e-003
39559.2566300	-3.854e-003	4.138e-003	1.693e-002	1.979e+001	5.222e-003
39559.2569800	-3.847e-003	4.264e-003	1.796e-002	1.983e+001	5.423e-003
39559.2573300	-3.847e-003	4.264e-003	1.584e-002	1.983e+001	5.423e-003
39559.2576800	-3.847e-003	4.349e-003	1.584e-002	1.983e+001	5.556e-003
39559.2580200	-3.847e-003	4.349e-003	1.693e-002	1.983e+001	5.556e-003
39559.2583700	-3.842e-003	4.348e-003	1.693e-002	1.983e+001	5.556e-003
39559.2587200	-3.849e-003	4.306e-003	1.693e-002	1.979e+001	5.488e-003
39559.2590600	-3.842e-003	4.519e-003	1.796e-002	1.983e+001	5.824e-003
39559.2594100	-3.844e-003	4.390e-003	1.693e-002	1.979e+001	5.621e-003
39559.2597600	-3.837e-003	4.518e-003	1.693e-002	1.983e+001	5.824e-003
39559.2601100	-3.837e-003	4.690e-003	1.466e-002	1.983e+001	6.094e-003
39559.2604500	-3.844e-003	4.647e-003	1.796e-002	1.979e+001	6.024e-003
39559.2608000	-3.839e-003	4.732e-003	1.584e-002	1.979e+001	6.159e-003
39559.2611500	-3.839e-003	4.819e-003	1.796e-002	1.979e+001	6.295e-003
39559.2615000	-3.839e-003	4.819e-003	1.466e-002	1.979e+001	6.295e-003
39559.2618400	-3.839e-003	4.994e-003	1.339e-002	1.979e+001	6.569e-003
39559.2621900	-3.846e-003	5.038e-003	1.466e-002	1.975e+001	6.636e-003
39559.2625400	-3.841e-003	5.125e-003	1.584e-002	1.975e+001	6.774e-003
39559.2628800	-3.837e-003	5.212e-003	1.584e-002	1.975e+001	6.912e-003
39559.2632300	-3.832e-003	5.389e-003	1.584e-002	1.975e+001	7.191e-003
39559.2635800	-3.834e-003	5.433e-003	1.466e-002	1.971e+001	7.259e-003
39559.2639300	-3.834e-003	5.612e-003	1.466e-002	1.971e+001	7.540e-003
39559.2642700	-3.824e-003	5.791e-003	1.339e-002	1.971e+001	7.824e-003
39559.2646200	-3.819e-003	6.064e-003	1.339e-002	1.971e+001	8.254e-003
39559.2649700	-3.821e-003	6.110e-003	1.339e-002	1.967e+001	8.324e-003
39559.2653100	-3.804e-003	6.525e-003	1.037e-002	1.971e+001	8.981e-003
39559.2656600	-3.799e-003	6.807e-003	1.584e-002	1.971e+001	9.425e-003
39559.2660100	-3.789e-003	7.091e-003	1.466e-002	1.971e+001	9.874e-003
39559.2663600	-3.786e-003	7.331e-003	1.466e-002	1.967e+001	1.025e-002
39559.2667000	-3.770e-003	7.719e-003	1.466e-002	1.967e+001	1.086e-002
39559.2670500	-3.760e-003	8.214e-003	1.466e-002	1.967e+001	1.164e-002
39559.2674000	-3.744e-003	8.616e-003	1.339e-002	1.967e+001	1.228e-002
39559.2677500	-3.723e-003	9.127e-003	1.197e-002	1.967e+001	1.309e-002
39559.2680900	-3.706e-003	9.650e-003	1.466e-002	1.967e+001	1.391e-002
39559.2684400	-3.684e-003	1.029e-002	1.339e-002	1.967e+001	1.492e-002
39559.2687900	-3.662e-003	1.095e-002	1.693e-002	1.967e+001	1.596e-002
39559.2691300	-3.634e-003	1.162e-002	1.197e-002	1.967e+001	1.702e-002
39559.2694800	-3.599e-003	1.242e-002	1.339e-002	1.967e+001	1.829e-002
39559.2698300	-3.569e-003	1.313e-002	1.339e-002	1.967e+001	1.940e-002
39559.2701800	-3.533e-003	1.397e-002	1.466e-002	1.967e+001	2.074e-002
39559.2705200	-3.483e-003	1.497e-002	1.339e-002	1.967e+001	2.231e-002
39559.2708700	-3.438e-003	1.586e-002	1.339e-002	1.967e+001	2.373e-002
39559.2712200	-3.394e-003	1.672e-002	1.197e-002	1.963e+001	2.509e-002
39559.2715600	-3.333e-003	1.780e-002	1.339e-002	1.963e+001	2.680e-002
39559.2719100	-3.269e-003	1.906e-002	1.339e-002	1.963e+001	2.880e-002
39559.2722600	-3.196e-003	1.977e-002	1.339e-002	1.963e+001	2.994e-002
39559.2726100	-3.108e-003	1.997e-002	1.197e-002	1.967e+001	3.028e-002
39559.2729500	-3.028e-003	2.085e-002	1.339e-002	1.967e+001	3.169e-002
39559.2733000	-2.936e-003	2.175e-002	1.584e-002	1.967e+001	3.313e-002
39559.2736500	-2.818e-003	2.322e-002	1.339e-002	1.971e+001	3.547e-002
39559.2740000	-2.698e-003	2.450e-002	1.693e-002	1.971e+001	3.752e-002
39559.2743400	-2.561e-003	2.600e-002	1.339e-002	1.971e+001	3.991e-002
39559.2746900	-2.417e-003	2.736e-002	1.339e-002	1.971e+001	4.210e-002
39559.2750400	-2.241e-003	2.895e-002	1.584e-002	1.971e+001	4.465e-002
39559.2753800	-2.025e-003	3.107e-002	2.744e-002	1.975e+001	4.804e-002
39559.2757300	-1.700e-003	3.207e-002	1.584e-002	1.987e+001	4.970e-002
39559.2760800	-1.301e-003	4.191e-002	1.466e-002	1.987e+001	6.526e-002
39559.2764300	-8.624e-004	4.485e-002	1.197e-002	1.983e+001	7.001e-002
39559.2767700	-3.073e-004	4.701e-002	1.693e-002	1.983e+001	7.358e-002
39559.2771200	3.333e-004	4.910e-002	1.796e-002	1.979e+001	7.707e-002
39559.2774700	1.095e-003	5.110e-002	1.986e-002	1.979e+001	8.046e-002
39559.2778100	1.981e-003	5.302e-002	1.693e-002	1.975e+001	8.375e-002
39559.2781600	3.073e-003	5.538e-002	1.466e-002	1.975e+001	8.781e-002
39559.2785100	4.355e-003	5.919e-002	1.466e-002	1.971e+001	9.420e-002
39559.2788600	6.815e-003	6.445e-002	1.339e-002	1.971e+001	1.032e-001
39559.2792000	9.295e-003	6.276e-002	1.466e-002	1.975e+001	1.014e-001
39559.2795500	1.128e-002	6.088e-002	1.466e-002	1.979e+001	9.911e-002
39559.2799000	1.278e-002	6.318e-002	1.584e-002	1.979e+001	1.032e-001
39559.2802500	1.439e-002	6.572e-002	1.466e-002	1.975e+001	1.077e-001
39559.2805900	1.635e-002	6.918e-002	1.339e-002	1.975e+001	1.138e-001
39559.2809400	1.829e-002	7.152e-002	1.197e-002	1.971e+001	1.181e-001
39559.2812900	2.060e-002	7.386e-002	1.339e-002	1.967e+001	1.225e-001
39559.2816300	2.323e-002	7.739e-002	1.339e-002	1.971e+001	1.289e-001
39559.2819800	2.567e-002	7.951e-002	1.197e-002	1.967e+001	1.330e-001
39559.2823300	2.822e-002	8.313e-002	1.339e-002	1.967e+001	1.396e-001
39559.2826800	3.080e-002	8.541e-002	1.339e-002	1.963e+001	1.440e-001
39559.2830200	3.348e-002	8.884e-002	1.466e-002	1.963e+001	1.502e-001
39559.2833700	3.613e-002	9.127e-002	1.466e-002	1.959e+001	1.549e-001
39559.2837200	3.903e-002	9.491e-002	1.693e-002	1.959e+001	1.616e-001
39559.2840600	4.188e-002	9.899e-002	1.693e-002	1.955e+001	1.689e-001
39559.2844100	4.491e-002	1.022e-001	1.466e-002	1.951e+001	1.749e-001
39559.2847600	4.829e-002	1.075e-001	1.584e-002	1.955e+001	1.843e-001
39559.2851100	1.226e-001	2.585e-001	1.284e-001	1.955e+001	4.454e-001
39559.2854500	2.042e+001	2.012e+001	1.390e-001	1.975e+001	2.199e+001
39559.2858000	1.321e+001	1.434e+001	1.227e-001	2.003e+001	1.564e+001
39559.2861500	1.844e+001	1.721e+001	1.107e-001	2.043e+001	1.884e+001
39559.2865000	2.083e+001	1.924e+001	1.109e-001	2.087e+001	2.107e+001
39559.2868400	2.260e+001	2.118e+001	1.170e-001	2.131e+001	2.319e+001
39559.2871900	1.566e+001	1.447e+001	1.172e-001	2.179e+001	1.584e+001
39559.2875400	2.409e+001	2.363e+001	1.288e-001	2.219e+001	2.583e+001
39559.2878800	2.271e+001	2.107e+001	1.223e-001	2.251e+001	2.307e+001
39559.2882300	7.513e+000	7.954e+000	8.077e-002	2.247e+001	8.677e+000
39559.2885800	6.133e+000	4.290e+000	1.263e-001	2.243e+001	8.735e+000
39559.2889300	1.407e+001	1.192e+001	1.277e-001	2.231e+001	2.330e+001
39559.2892700	8.700e+001	1.417e+002	1.049e-001	2.171e+001	2.506e+002
39559.2896200	1.354e+002	2.292e+002	1.169e-001	2.087e+001	4.037e+002
39559.2899700	2.400e+001	1.670e+001	1.305e-001	2.047e+001	3.404e+001
39559.2903100	5.553e+001	4.560e+001	1.046e-001	2.059e+001	8.968e+001
39559.2906600	3.128e+001	2.132e+001	1.220e-001	2.091e+001	4.367e+001
39559.2910100	2.511e+001	2.805e+001	1.299e-001	2.115e+001	3.056e+001
39559.2913600	6.438e+001	4.793e+001	8.099e-002	2.139e+001	9.623e+001
39559.2917000	6.763e+001	5.021e+001	8.614e-002	2.155e+001	1.009e+002
39559.2920500	7.024e+001	5.583e+001	8.165e-002	2.175e+001	1.105e+002
39559.2924000	6.424e+001	4.903e+001	8.758e-002	2.195e+001	9.790e+001
39559.2927500	2.087e+001	2.568e+001	1.109e-001	2.215e+001	2.791e+001
39559.2930900	1.365e+001	1.651e+001	1.225e-001	2.215e+001	1.795e+001
39559.2934400	1.163e+002	1.278e+002	8.296e-002	2.223e+001	1.393e+002
39559.2937900	1.247e+001	1.243e+001	1.241e-001	2.243e+001	1.358e+001
39559.2941300	7.543e+000	6.284e+000	1.196e-001	2.247e+001	6.903e+000
39559.2944800	7.265e+000	8.423e+000	1.331e-001	2.259e+001	9.168e+000
39559.2948300	7.513e+000	5.198e+000	1.209e-001	2.247e+001	1.061e+001
39559.2951800	1.530e+001	1.375e+001	1.150e-001	2.235e+001	2.656e+001
39559.2955200	1.362e+001	1.358e+001	1.158e-001	2.223e+001	2.575e+001
39559.2958700	1.710e+002	2.491e+002	1.206e-001	2.183e+001	4.465e+002
39559.2962200	3.094e+002	4.206e+002	1.051e-001	2.047e+001	7.606e+002
39559.2965600	2.804e+002	4.418e+002	1.657e-001	1.923e+001	7.844e+002
39559.2969100	3.214e+002	4.470e+002	1.306e-001	1.847e+001	8.059e+002
39559.2972600	4.380e+002	6.515e+002	1.554e-001	1.755e+001	1.165e+003
39559.2976100	5.251e+001	6.116e+001	1.166e-001	1.695e+001	1.131e+002
39559.2979500	2.189e+001	1.597e+001	1.023e-001	1.731e+001	3.220e+001
39559.2983000	1.889e+001	1.440e+001	9.119e-002	1.799e+001	2.876e+001
39559.2986500	2.311e+001	2.136e+001	7.596e-002	1.859e+001	4.105e+001
39559.2990000	7.862e+000	9.516e+000	1.039e-001	1.915e+001	1.035e+001
39559.2993400	1.350e+001	1.133e+001	9.727e-002	1.963e+001	2.218e+001
39559.2996900	4.632e+001	3.892e+001	1.208e-001	2.007e+001	7.618e+001
39559.3000400	1.254e+001	1.311e+001	1.247e-001	2.051e+001	1.431e+001
39559.3003800	3.875e+001	3.050e+001	7.760e-002	2.083e+001	6.050e+001
39559.3007300	4.694e+001	3.960e+001	6.693e-002	2.123e+001	7.746e+001
39559.3010800	2.914e+001	3.709e+001	8.572e-002	2.159e+001	4.029e+001
39559.3014300	2.647e+001	2.572e+001	1.051e-001	2.183e+001	4.899e+001
39559.3017700	1.253e+001	1.016e+001	1.133e-001	2.199e+001	2.003e+001
39559.3021200	1.976e+001	1.486e+001	1.059e-001	2.219e+001	2.976e+001
39559.3024700	3.979e+001	3.546e+001	6.222e-002	2.239e+001	6.862e+001
39559.3028100	3.853e+001	3.761e+001	9.928e-002	2.267e+001	7.158e+001
39559.3031600	4.006e+001	3.797e+001	7.620e-002	2.295e+001	7.265e+001
39559.3035100	3.921e+001	3.875e+001	8.032e-002	2.315e+001	7.358e+001
39559.3038600	3.882e+001	3.773e+001	6.336e-002	2.331e+001	7.187e+001
39559.3042000	3.682e+001	3.820e+001	7.357e-002	2.351e+001	7.194e+001
39559.3045500	2.495e+001	2.202e+001	8.488e-002	2.363e+001	4.269e+001
39559.3049000	1.548e+001	1.517e+001	1.267e-001	2.363e+001	2.885e+001
39559.3052500	8.462e+000	7.797e+000	1.057e-001	2.363e+001	1.499e+001
39559.3055900	6.006e+001	6.866e+001	1.071e-001	2.311e+001	1.273e+002
39559.3059400	4.976e-001	5.996e-001	1.320e-001	2.203e+001	1.103e+000
39559.3062900	2.360e+000	3.598e+000	1.007e-001	2.155e+001	6.413e+000
39559.3066300	9.460e+001	1.788e+002	1.212e-001	2.131e+001	3.113e+002
39559.3069800	8.468e+001	1.487e+002	8.572e-002	2.095e+001	2.608e+002
39559.3073300	1.256e+002	2.186e+002	1.205e-001	2.091e+001	3.838e+002
39559.3076800	8.533e+001	1.510e+002	9.982e-002	2.091e+001	2.647e+002
39559.3080200	8.468e+001	1.435e+002	7.690e-002	2.095e+001	2.527e+002
39559.3083700	9.210e+001	1.408e+002	6.308e-002	2.099e+001	2.509e+002
39559.3087200	1.120e+002	1.741e+002	7.620e-002	2.103e+001	3.096e+002
39559.3090600	8.414e+001	1.295e+002	7.852e-002	2.111e+001	2.306e+002
39559.3094100	1.375e+002	2.180e+002	7.209e-002	2.131e+001	3.867e+002
39559.3097600	1.845e+002	2.957e+002	8.121e-002	2.131e+001	5.240e+002
39559.3101100	3.259e+002	4.588e+002	7.501e-002	2.139e+001	8.259e+002
39559.3104500	2.325e+002	3.775e+002	7.829e-002	2.143e+001	6.679e+002
39559.3108000	1.608e+002	2.752e+002	1.084e-001	2.151e+001	4.841e+002
39559.3111500	2.460e+002	3.910e+002	7.737e-002	2.155e+001	6.935e+002
39559.3115000	3.645e+002	5.639e+002	9.409e-002	2.147e+001	1.003e+003
39559.3118400	2.271e+002	3.466e+002	8.209e-002	2.147e+001	6.177e+002
39559.3121900	2.440e+002	3.788e+002	7.084e-002	2.147e+001	6.737e+002
39559.3125400	1.891e+002	2.851e+002	7.667e-002	2.143e+001	5.088e+002
