Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39428.6163600	1.082e+002	1.438e+002	1.039e-001	2.653e+001	2.609e+002
39428.6167000	8.484e+001	1.114e+002	7.308e-002	2.653e+001	2.025e+002
39428.6170500	6.276e+001	6.213e+001	7.033e-002	2.645e+001	1.180e+002
39428.6174000	7.379e+001	8.156e+001	9.079e-002	2.645e+001	1.520e+002
39428.6177500	7.549e+001	7.814e+001	1.064e-001	2.641e+001	1.472e+002
39428.6180900	9.045e+001	6.359e+001	5.804e-002	2.637e+001	1.293e+002
39428.6184400	1.023e+002	1.290e+002	1.355e-001	2.633e+001	2.357e+002
39428.6187900	8.207e+001	5.901e+001	7.525e-002	2.629e+001	1.194e+002
39428.6191300	9.503e+001	6.918e+001	7.381e-002	2.629e+001	1.396e+002
39428.6194800	9.503e+001	7.023e+001	7.596e-002	2.629e+001	1.412e+002
39428.6198300	8.896e+001	6.400e+001	6.720e-002	2.625e+001	1.295e+002
39428.6201800	8.560e+001	6.935e+001	9.447e-002	2.625e+001	1.368e+002
39428.6205200	3.818e+001	2.860e+001	7.381e-002	2.617e+001	5.734e+001
39428.6208700	3.373e+001	2.532e+001	5.219e-002	2.613e+001	5.075e+001
39428.6212200	1.243e+002	1.250e+002	1.517e-001	2.613e+001	2.366e+002
39428.6215600	6.725e+001	5.384e+001	1.396e-001	2.605e+001	1.064e+002
39428.6219100	5.936e+001	5.996e+001	1.079e-001	2.593e+001	1.134e+002
39428.6222600	6.457e+001	6.870e+001	1.122e-001	2.585e+001	1.288e+002
39428.6226100	3.490e+001	2.892e+001	7.501e-002	2.577e+001	5.677e+001
39428.6229500	7.048e+001	6.472e+001	9.856e-002	2.573e+001	1.245e+002
39428.6233000	6.572e+001	6.230e+001	9.352e-002	2.569e+001	1.192e+002
39428.6236500	6.415e+001	6.739e+001	9.158e-002	2.561e+001	1.267e+002
39428.6240000	9.473e+001	1.149e+002	1.117e-001	2.553e+001	2.112e+002
39428.6243400	1.131e+002	1.295e+002	1.054e-001	2.549e+001	2.401e+002
39428.6246900	1.116e+002	1.496e+002	9.856e-002	2.529e+001	2.711e+002
39428.6250400	1.408e+002	1.421e+002	1.345e-001	2.529e+001	2.689e+002
39428.6253800	4.984e+001	4.581e+001	9.236e-002	2.517e+001	8.814e+001
39428.6257300	5.099e+001	3.699e+001	5.045e-002	2.513e+001	7.469e+001
39428.6260800	8.302e+001	6.836e+001	1.148e-001	2.509e+001	1.344e+002
39428.6264300	9.282e+001	1.078e+002	8.054e-002	2.501e+001	1.993e+002
39428.6267700	2.201e+002	1.883e+002	1.496e-001	2.497e+001	3.672e+002
39428.6271200	2.975e+002	2.664e+002	1.153e-001	2.481e+001	5.151e+002
39428.6274700	4.789e+002	3.610e+002	5.987e-002	2.465e+001	7.228e+002
39428.6278100	3.664e+002	2.751e+002	1.386e-001	2.465e+001	5.512e+002
39428.6281600	4.553e+002	3.361e+002	8.980e-002	2.465e+001	6.761e+002
39428.6285100	4.381e+002	3.437e+002	6.930e-002	2.473e+001	6.823e+002
39428.6288600	4.282e+002	3.413e+002	6.392e-002	2.481e+001	6.752e+002
39428.6292000	3.978e+002	3.230e+002	4.789e-002	2.481e+001	6.366e+002
39428.6295500	4.072e+002	3.277e+002	4.864e-002	2.485e+001	6.472e+002
39428.6299000	2.841e+002	2.343e+002	1.510e-001	2.489e+001	4.603e+002
39428.6302500	2.316e+001	1.705e+001	1.606e-001	2.465e+001	3.432e+001
39428.6305900	2.955e+001	2.388e+001	9.060e-002	2.429e+001	4.712e+001
39428.6309400	2.195e+001	1.701e+001	1.162e-001	2.413e+001	3.385e+001
39428.6312900	3.090e+002	3.156e+002	1.376e-001	2.393e+001	5.960e+002
39428.6316300	3.412e+003	2.901e+003	3.786e-002	2.401e+001	5.665e+003
39428.6319800	1.111e+003	8.451e+002	1.138e-001	2.469e+001	1.689e+003
39428.6323300	1.057e+003	8.733e+002	1.223e-001	2.497e+001	1.715e+003
39428.6326800	4.046e+003	3.820e+003	6.135e-002	2.533e+001	7.313e+003
39428.6330200	2.703e+003	2.667e+003	8.274e-002	2.585e+001	5.067e+003
39428.6333700	1.075e+003	1.113e+003	1.332e-001	2.625e+001	2.096e+003
39428.6337200	3.852e+002	3.928e+002	6.852e-002	2.625e+001	7.419e+002
39428.6340600	4.779e+002	4.880e+002	2.395e-002	2.613e+001	9.215e+002
39428.6344100	4.779e+002	4.789e+002	2.540e-002	2.613e+001	9.072e+002
39428.6347600	4.372e+002	4.432e+002	5.080e-002	2.605e+001	8.380e+002
39428.6351100	3.234e+002	3.338e+002	7.760e-002	2.597e+001	6.292e+002
39428.6354500	4.794e+002	4.700e+002	1.071e-001	2.593e+001	8.939e+002
39428.6358000	4.385e+002	4.475e+002	7.478e-002	2.585e+001	8.452e+002
39428.6361500	3.756e+002	3.856e+002	7.159e-002	2.577e+001	7.275e+002
39428.6365000	4.608e+002	4.652e+002	5.287e-002	2.569e+001	8.801e+002
39428.6368400	3.768e+002	3.915e+002	4.440e-002	2.561e+001	7.371e+002
39428.6371900	3.767e+002	3.749e+002	9.946e-002	2.557e+001	7.111e+002
39428.6375400	7.267e+002	6.478e+002	1.007e-001	2.553e+001	1.254e+003
39428.6378800	1.701e+003	1.557e+003	1.302e-001	2.545e+001	2.998e+003
39428.6382300	3.755e+003	3.219e+003	4.480e-002	2.573e+001	6.276e+003
39428.6385800	3.679e+003	4.622e+003	6.826e-002	2.613e+001	5.021e+003
39428.6389300	4.820e+002	4.447e+002	1.175e-001	2.633e+001	8.549e+002
39428.6392700	2.350e+002	2.432e+002	7.084e-002	2.617e+001	4.583e+002
39428.6396200	2.739e+002	2.874e+002	5.454e-002	2.597e+001	5.402e+002
39428.6399700	5.768e+002	4.905e+002	1.532e-001	2.585e+001	9.578e+002
39428.6403100	2.865e+002	3.040e+002	1.104e-001	2.573e+001	5.705e+002
39428.6406600	2.989e+002	2.686e+002	1.450e-001	2.569e+001	5.190e+002
39428.6410100	1.530e+002	1.183e+002	1.488e-001	2.553e+001	2.356e+002
39428.6413600	2.286e+002	2.341e+002	7.596e-002	2.545e+001	4.419e+002
39428.6417000	3.116e+002	3.120e+002	5.009e-002	2.553e+001	5.912e+002
39428.6420500	2.243e+002	2.299e+002	9.000e-002	2.553e+001	4.339e+002
39428.6424000	1.922e+002	1.984e+002	6.878e-002	2.553e+001	3.740e+002
39428.6427500	2.443e+002	2.437e+002	1.027e-001	2.553e+001	4.620e+002
39428.6430900	1.936e+002	1.656e+002	8.778e-002	2.545e+001	3.230e+002
39428.6434400	1.934e+002	1.971e+002	4.060e-002	2.529e+001	3.723e+002
39428.6437900	1.728e+002	1.759e+002	4.440e-002	2.529e+001	3.323e+002
39428.6441300	1.804e+002	1.821e+002	3.642e-002	2.533e+001	3.445e+002
39428.6444800	2.459e+002	2.079e+002	8.445e-002	2.537e+001	4.064e+002
39428.6448300	1.220e+003	9.617e+002	1.089e-001	2.529e+001	1.907e+003
39428.6451800	2.467e+002	1.867e+002	1.365e-001	2.525e+001	3.735e+002
39428.6455200	1.227e+002	1.432e+002	1.158e-001	2.505e+001	1.558e+002
39428.6458700	4.959e+000	7.812e+000	8.445e-002	2.485e+001	1.387e+001
39428.6462200	6.979e+001	5.989e+001	1.381e-001	2.477e+001	1.167e+002
39428.6465600	1.429e+002	9.895e+001	9.746e-002	2.469e+001	2.019e+002
39428.6469100	3.900e+002	4.454e+002	1.308e-001	2.473e+001	4.849e+002
39428.6472600	3.224e+003	3.717e+003	1.130e-001	2.493e+001	4.047e+003
39428.6476100	1.005e+003	1.275e+003	1.394e-001	2.541e+001	1.386e+003
39428.6479500	1.841e+002	2.232e+002	7.806e-002	2.545e+001	2.427e+002
39428.6483000	1.973e+002	2.088e+002	6.531e-002	2.541e+001	2.278e+002
39428.6486500	2.043e+002	2.137e+002	5.287e-002	2.541e+001	2.332e+002
39428.6490000	3.019e+002	2.616e+002	8.339e-002	2.541e+001	2.870e+002
39428.6493400	6.752e+002	7.214e+002	1.372e-001	2.553e+001	7.868e+002
39428.6496900	4.103e+002	4.293e+002	9.236e-002	2.565e+001	4.685e+002
39428.6500400	2.055e+003	2.377e+003	5.080e-002	2.589e+001	2.587e+003
39428.6503800	1.668e+003	1.688e+003	5.454e-002	2.629e+001	1.844e+003
39428.6507300	1.991e+003	2.352e+003	6.747e-002	2.661e+001	2.559e+003
39428.6510800	1.592e+003	1.610e+003	7.308e-002	2.685e+001	1.759e+003
39428.6514300	8.671e+002	5.948e+002	4.016e-002	2.701e+001	6.579e+002
39428.6517700	8.093e+002	5.445e+002	5.896e-002	2.713e+001	6.027e+002
39428.6521200	3.383e+002	3.175e+002	1.332e-001	2.725e+001	3.475e+002
39428.6524700	6.080e+001	7.697e+001	1.447e-001	2.709e+001	8.362e+001
39428.6528100	9.989e+001	1.137e+002	1.084e-001	2.669e+001	1.238e+002
39428.6531600	1.196e+002	1.324e+002	1.025e-001	2.657e+001	1.443e+002
39428.6535100	9.856e+001	1.066e+002	1.064e-001	2.649e+001	1.162e+002
39428.6538600	1.150e+002	1.242e+002	1.106e-001	2.653e+001	1.355e+002
39428.6542000	1.838e+001	1.700e+001	1.480e-001	2.633e+001	3.267e+001
39428.6545500	8.798e+001	1.017e+002	1.220e-001	2.589e+001	1.107e+002
39428.6549000	5.275e+001	5.405e+001	1.241e-001	2.573e+001	1.020e+002
39428.6552500	4.899e+001	4.037e+001	8.382e-002	2.569e+001	7.933e+001
39428.6555900	5.252e+001	4.186e+001	1.269e-001	2.569e+001	8.282e+001
39428.6559400	4.441e+001	5.007e+001	1.107e-001	2.557e+001	5.454e+001
39428.6562900	4.926e+001	5.875e+001	9.819e-002	2.549e+001	6.391e+001
39428.6566300	4.386e+001	3.852e+001	1.142e-001	2.549e+001	7.475e+001
39428.6569800	4.561e+001	3.914e+001	1.551e-001	2.553e+001	7.630e+001
39428.6573300	4.682e+001	3.175e+001	1.363e-001	2.545e+001	6.511e+001
39428.6576800	1.582e+002	1.314e+002	6.640e-002	2.533e+001	1.444e+002
39428.6580200	9.317e+001	7.885e+001	6.613e-002	2.541e+001	8.658e+001
39428.6583700	1.019e+002	9.966e+001	5.804e-002	2.553e+001	1.090e+002
39428.6587200	8.507e+001	8.141e+001	7.259e-002	2.561e+001	8.905e+001
39428.6590600	8.128e+001	7.908e+001	6.279e-002	2.569e+001	8.647e+001
39428.6594100	6.574e+001	6.512e+001	6.105e-002	2.573e+001	7.117e+001
39428.6597600	7.051e+001	6.350e+001	7.525e-002	2.577e+001	6.958e+001
39428.6601100	4.093e+001	2.802e+001	1.188e-001	2.585e+001	5.733e+001
39428.6604500	2.781e+001	2.255e+001	9.000e-002	2.585e+001	4.446e+001
39428.6608000	3.037e+001	3.964e+001	7.667e-002	2.577e+001	7.208e+001
39428.6611500	4.791e+001	3.952e+001	1.347e-001	2.577e+001	7.764e+001
39428.6615000	8.653e+001	8.852e+001	8.296e-002	2.577e+001	9.666e+001
39428.6618400	5.424e+001	6.743e+001	5.987e-002	2.581e+001	7.329e+001
39428.6621900	3.440e+001	2.372e+001	6.956e-002	2.585e+001	4.846e+001
39428.6625400	2.469e+001	2.140e+001	5.454e-002	2.589e+001	4.164e+001
39428.6628800	2.480e+001	2.591e+001	6.586e-002	2.593e+001	4.874e+001
39428.6632300	2.618e+001	2.869e+001	9.523e-002	2.593e+001	5.354e+001
39428.6635800	2.340e+001	2.548e+001	6.420e-002	2.593e+001	4.761e+001
39428.6639300	2.021e+001	2.196e+001	5.774e-002	2.593e+001	4.104e+001
39428.6642700	1.879e+001	1.965e+001	5.648e-002	2.597e+001	3.696e+001
39428.6646200	1.774e+001	1.899e+001	7.033e-002	2.601e+001	3.558e+001
39428.6649700	1.747e+001	1.896e+001	3.739e-002	2.601e+001	3.544e+001
39428.6653100	1.720e+001	1.902e+001	4.440e-002	2.601e+001	3.544e+001
39428.6656600	1.700e+001	1.836e+001	4.520e-002	2.601e+001	3.435e+001
39428.6660100	1.674e+001	1.885e+001	3.833e-002	2.601e+001	3.503e+001
39428.6663600	2.070e+001	2.415e+001	6.531e-002	2.601e+001	4.464e+001
39428.6667000	1.462e+001	1.636e+001	5.927e-002	2.601e+001	3.043e+001
39428.6670500	1.220e+001	1.373e+001	3.592e-002	2.601e+001	2.552e+001
39428.6674000	1.642e+001	1.883e+001	5.253e-002	2.601e+001	3.489e+001
39428.6677500	1.192e+001	1.347e+001	1.069e-001	2.601e+001	2.502e+001
39428.6680900	9.541e+000	1.367e+001	1.056e-001	2.589e+001	2.455e+001
39428.6684400	7.767e+000	1.084e+001	9.217e-002	2.585e+001	1.954e+001
39428.6687900	7.166e+000	9.954e+000	1.156e-001	2.589e+001	1.795e+001
39428.6691300	8.997e+000	1.171e+001	1.142e-001	2.585e+001	2.130e+001
39428.6694800	1.773e+001	2.640e+001	1.035e-001	2.573e+001	4.719e+001
39428.6698300	1.042e+001	1.132e+001	6.826e-002	2.561e+001	2.116e+001
39428.6701800	7.504e+000	9.805e+000	9.485e-002	2.565e+001	1.783e+001
39428.6705200	7.886e+000	1.267e+001	8.551e-002	2.561e+001	2.244e+001
39428.6708700	7.365e+000	8.825e+000	1.123e-001	2.569e+001	1.625e+001
39428.6712200	1.216e+001	1.354e+001	4.440e-002	2.557e+001	2.521e+001
39428.6715600	1.038e+001	1.203e+001	5.835e-002	2.561e+001	2.226e+001
39428.6719100	9.589e+000	1.097e+001	5.388e-002	2.573e+001	2.033e+001
39428.6722600	7.691e+000	8.527e+000	9.371e-002	2.573e+001	1.589e+001
39428.6726100	6.572e+000	7.588e+000	6.773e-002	2.581e+001	1.405e+001
39428.6729500	1.026e+001	1.118e+001	1.023e-001	2.585e+001	2.089e+001
39428.6733000	9.827e+000	9.828e+000	1.263e-001	2.581e+001	1.862e+001
39428.6736500	4.908e+000	6.237e+000	7.783e-002	2.573e+001	1.138e+001
39428.6740000	4.323e+000	5.386e+000	5.616e-002	2.577e+001	9.859e+000
39428.6743400	4.094e+000	5.145e+000	9.371e-002	2.577e+001	9.406e+000
39428.6746900	4.585e+000	5.489e+000	9.892e-002	2.581e+001	1.011e+001
39428.6750400	6.916e+000	8.032e+000	1.252e-001	2.585e+001	1.486e+001
39428.6753800	2.411e+001	2.589e+001	4.827e-002	2.585e+001	2.824e+001
39428.6757300	2.419e+001	2.555e+001	3.691e-002	2.581e+001	2.788e+001
39428.6760800	2.891e+001	3.125e+001	1.049e-001	2.585e+001	3.407e+001
39428.6764300	2.506e+001	2.650e+001	8.655e-002	2.585e+001	2.891e+001
39428.6767700	2.329e+001	2.480e+001	4.191e-002	2.585e+001	2.705e+001
39428.6771200	2.165e+001	2.418e+001	6.476e-002	2.589e+001	2.634e+001
39428.6774700	1.812e+001	1.282e+001	4.520e-002	2.589e+001	2.604e+001
39428.6778100	2.314e+001	2.707e+001	9.178e-002	2.597e+001	2.946e+001
39428.6781600	1.396e+001	1.642e+001	9.928e-002	2.601e+001	1.787e+001
39428.6785100	2.809e+000	3.048e+000	7.429e-002	2.593e+001	5.697e+000
39428.6788600	3.545e+000	4.215e+000	6.222e-002	2.593e+001	7.769e+000
39428.6792000	3.586e+000	4.305e+000	1.266e-001	2.593e+001	7.923e+000
39428.6795500	3.218e+000	4.037e+000	3.880e-002	2.593e+001	7.383e+000
39428.6799000	7.961e+000	9.978e+000	7.829e-002	2.593e+001	1.084e+001
39428.6802500	3.749e+000	3.082e+000	1.091e-001	2.601e+001	6.059e+000
39428.6805900	1.909e+000	1.694e+000	6.693e-002	2.601e+001	3.280e+000
39428.6809400	2.122e+000	1.797e+000	5.866e-002	2.605e+001	3.512e+000
39428.6812900	8.034e+000	8.586e+000	1.490e-001	2.601e+001	9.365e+000
39428.6816300	1.336e+001	1.035e+001	1.196e-001	2.589e+001	1.140e+001
39428.6819800	1.883e+001	1.538e+001	8.860e-002	2.585e+001	1.691e+001
39428.6823300	1.365e+001	1.070e+001	1.237e-001	2.581e+001	1.178e+001
39428.6826800	1.464e+001	1.149e+001	9.158e-002	2.585e+001	1.265e+001
39428.6830200	1.588e+001	1.238e+001	8.778e-002	2.585e+001	1.363e+001
39428.6833700	1.304e+001	1.001e+001	8.920e-002	2.585e+001	1.103e+001
39428.6837200	3.433e+000	3.974e+000	1.563e-001	2.569e+001	4.326e+000
39428.6840600	1.837e+001	1.370e+001	1.357e-001	2.549e+001	1.511e+001
39428.6844100	9.259e+000	6.301e+000	1.488e-001	2.549e+001	6.972e+000
39428.6847600	1.679e+001	1.240e+001	9.217e-002	2.545e+001	1.368e+001
39428.6851100	1.705e+001	1.198e+001	6.193e-002	2.541e+001	1.324e+001
39428.6854500	1.667e+001	1.150e+001	1.295e-001	2.549e+001	1.271e+001
39428.6858000	1.008e+001	6.461e+000	1.231e-001	2.549e+001	7.167e+000
39428.6861500	1.566e+001	1.083e+001	9.409e-002	2.545e+001	1.197e+001
39428.6865000	1.622e+001	1.135e+001	1.030e-001	2.545e+001	1.255e+001
39428.6868400	2.980e+000	1.774e+000	1.297e-001	2.541e+001	1.974e+000
39428.6871900	8.784e+000	5.989e+000	1.118e-001	2.513e+001	6.626e+000
39428.6875400	6.891e+000	3.978e+000	1.005e-001	2.501e+001	4.433e+000
39428.6878800	2.326e+000	1.510e+000	1.291e-001	2.493e+001	1.674e+000
39428.6882300	4.153e+000	2.589e+000	1.507e-001	2.473e+001	2.876e+000
39428.6885800	3.656e+000	2.554e+000	1.299e-001	2.477e+001	2.823e+000
39428.6889300	1.988e+001	1.338e+001	1.403e-001	2.481e+001	1.481e+001
39428.6892700	1.053e+001	6.995e+000	9.653e-002	2.485e+001	7.748e+000
39428.6896200	9.093e+000	6.030e+000	5.584e-002	2.489e+001	6.679e+000
39428.6899700	1.088e+001	6.814e+000	6.982e-002	2.497e+001	7.566e+000
39428.6903100	7.304e+000	4.399e+000	9.928e-002	2.501e+001	4.892e+000
39428.6906600	1.176e+001	7.526e+000	7.033e-002	2.497e+001	8.348e+000
39428.6910100	4.222e+000	3.369e+000	1.078e-001	2.497e+001	3.706e+000
39428.6913600	1.198e+001	7.500e+000	7.965e-002	2.489e+001	8.327e+000
39428.6917000	1.305e+001	8.638e+000	9.390e-002	2.493e+001	9.569e+000
39428.6920500	1.276e+001	7.654e+000	7.620e-002	2.497e+001	8.514e+000
39428.6924000	9.620e+000	5.539e+000	7.942e-002	2.501e+001	6.173e+000
39428.6927500	1.409e+000	7.115e-001	1.285e-001	2.501e+001	7.980e-001
39428.6930900	2.305e+001	1.235e+001	1.184e-001	2.485e+001	1.381e+001
39428.6934400	1.264e+000	5.255e-001	1.364e-001	2.457e+001	5.960e-001
39428.6937900	6.238e-001	3.765e-001	6.420e-002	2.437e+001	4.187e-001
39428.6941300	4.143e-001	1.278e-001	1.497e-001	2.441e+001	1.481e-001
39428.6944800	5.235e+001	5.261e+001	1.395e-001	2.437e+001	5.747e+001
39428.6948300	1.745e+000	9.082e-001	1.263e-001	2.429e+001	1.017e+000
39428.6951800	6.476e-001	3.844e-001	8.758e-002	2.429e+001	4.278e-001
39428.6955200	1.030e+000	8.284e-001	1.439e-001	2.437e+001	9.110e-001
39428.6958700	9.305e-001	6.411e-001	7.620e-002	2.441e+001	7.091e-001
39428.6962200	8.424e-001	5.371e-001	1.267e-001	2.437e+001	5.959e-001
39428.6965600	7.323e-001	4.486e-001	5.454e-002	2.445e+001	4.985e-001
39428.6969100	1.560e+000	1.008e+000	1.368e-001	2.453e+001	1.117e+000
39428.6972600	2.209e+000	2.159e+000	1.443e-001	2.453e+001	2.360e+000
39428.6976100	1.682e+001	2.831e+001	1.297e-001	2.453e+001	4.989e+001
39428.6979500	1.466e+001	1.111e+001	9.856e-002	2.469e+001	2.221e+001
39428.6983000	1.503e+001	1.462e+001	3.739e-002	2.501e+001	1.599e+001
39428.6986500	4.773e+000	4.891e+000	2.395e-002	2.529e+001	9.230e+000
39428.6990000	6.155e+000	9.341e+000	7.209e-002	2.561e+001	1.666e+001
39428.6993400	3.167e+000	1.696e+000	1.376e-001	2.573e+001	1.897e+000
39428.6996900	6.720e+000	3.962e+000	1.897e-001	2.533e+001	4.411e+000
39428.7000400	2.780e-001	1.000e-003	1.466e-002	2.469e+001	5.902e-003
39428.7003800	7.567e-002	2.072e-003	1.466e-002	2.437e+001	4.446e-003
39428.7007300	4.155e-002	1.886e-003	1.197e-002	2.409e+001	3.237e-003
39428.7010800	2.715e-002	1.473e-003	1.197e-002	2.385e+001	2.371e-003
39428.7014300	1.894e-002	9.095e-004	1.197e-002	2.361e+001	1.528e-003
39428.7017700	1.355e-002	5.595e-004	1.197e-002	2.341e+001	9.964e-004
39428.7021200	9.973e-003	5.449e-004	1.339e-002	2.325e+001	8.750e-004
39428.7024700	7.270e-003	5.065e-004	1.339e-002	2.309e+001	7.539e-004
39428.7028100	5.092e-003	6.697e-004	1.584e-002	2.293e+001	8.628e-004
39428.7031600	3.337e-003	1.040e-003	1.466e-002	2.277e+001	1.205e-003
39428.7035100	2.069e-003	1.794e-003	1.584e-002	2.265e+001	1.968e-003
39428.7038600	1.030e-003	1.897e-003	1.693e-002	2.257e+001	3.311e-003
39428.7042000	4.030e-005	3.041e-003	1.339e-002	2.245e+001	4.779e-003
39428.7045500	-6.654e-004	4.389e-003	1.339e-002	2.237e+001	6.661e-003
39428.7049000	-1.400e-003	5.580e-003	1.584e-002	2.225e+001	8.287e-003
39428.7052500	-1.924e-003	6.971e-003	1.339e-002	2.221e+001	1.030e-002
39428.7055900	-2.338e-003	8.103e-003	1.584e-002	2.217e+001	1.193e-002
39428.7059400	-2.838e-003	8.616e-003	1.693e-002	2.209e+001	1.258e-002
39428.7062900	-3.219e-003	8.542e-003	1.693e-002	2.205e+001	1.233e-002
39428.7066300	-3.533e-003	8.200e-003	1.584e-002	2.205e+001	1.169e-002
39428.7069800	-3.821e-003	7.809e-003	1.466e-002	2.209e+001	1.099e-002
39428.7073300	-4.101e-003	7.918e-003	1.466e-002	2.213e+001	1.107e-002
39428.7076800	-4.373e-003	8.630e-003	1.693e-002	2.217e+001	1.209e-002
39428.7080200	-4.685e-003	9.210e-003	1.693e-002	2.217e+001	1.290e-002
39428.7083700	-4.972e-003	1.006e-002	1.584e-002	2.221e+001	1.414e-002
39428.7087200	-5.295e-003	1.100e-002	1.584e-002	2.221e+001	1.551e-002
39428.7090600	-5.532e-003	1.270e-002	1.466e-002	2.225e+001	1.810e-002
39428.7094100	-5.774e-003	1.407e-002	1.339e-002	2.225e+001	2.016e-002
39428.7097600	-6.021e-003	1.493e-002	1.584e-002	2.221e+001	2.143e-002
39428.7101100	-6.220e-003	1.573e-002	1.466e-002	2.221e+001	2.262e-002
39428.7104500	-6.386e-003	1.629e-002	1.584e-002	2.221e+001	2.344e-002
39428.7108000	-6.522e-003	1.645e-002	1.584e-002	2.221e+001	2.364e-002
39428.7111500	-6.681e-003	1.674e-002	1.584e-002	2.221e+001	2.405e-002
39428.7115000	-6.811e-003	1.690e-002	1.693e-002	2.221e+001	2.426e-002
39428.7118400	-6.939e-003	1.733e-002	1.466e-002	2.221e+001	2.489e-002
39428.7121900	-7.064e-003	1.776e-002	1.584e-002	2.221e+001	2.553e-002
39428.7125400	-7.197e-003	1.786e-002	1.584e-002	2.217e+001	2.563e-002
39428.7128800	-7.327e-003	1.796e-002	1.466e-002	2.213e+001	2.574e-002
39428.7132300	-7.408e-003	1.791e-002	1.584e-002	2.209e+001	2.564e-002
39428.7135800	-7.511e-003	1.772e-002	1.584e-002	2.205e+001	2.532e-002
39428.7139300	-7.580e-003	1.787e-002	1.584e-002	2.205e+001	2.553e-002
39428.7142700	-4.975e-003	3.293e-002	4.480e-002	2.201e+001	4.998e-002
39428.7146200	-1.327e-003	3.759e-002	1.339e-002	2.201e+001	5.848e-002
39428.7149700	1.338e-003	3.322e-002	1.584e-002	2.201e+001	5.250e-002
39428.7153100	4.312e-003	3.178e-002	1.584e-002	2.201e+001	5.123e-002
39428.7156600	7.393e-003	3.134e-002	1.796e-002	2.201e+001	5.155e-002
39428.7160100	5.410e-002	4.126e-002	3.333e-002	2.201e+001	4.547e-002
39428.7163600	1.059e-001	6.366e-002	1.584e-002	2.197e+001	7.080e-002
39428.7167000	1.252e-001	6.668e-002	1.584e-002	2.201e+001	7.459e-002
39428.7170500	1.353e-001	6.795e-002	1.466e-002	2.201e+001	7.624e-002
39428.7174000	1.393e-001	6.765e-002	1.693e-002	2.197e+001	7.604e-002
39428.7177500	1.389e-001	6.785e-002	1.584e-002	2.201e+001	7.624e-002
39428.7180900	1.359e-001	6.715e-002	1.584e-002	2.201e+001	7.541e-002
39428.7184400	1.308e-001	6.653e-002	1.466e-002	2.201e+001	7.459e-002
39428.7187900	1.178e-001	4.732e-002	2.677e-002	2.201e+001	5.379e-002
39428.7191300	6.259e-002	4.413e-002	1.339e-002	2.193e+001	4.876e-002
39428.7194800	4.109e-002	3.737e-002	1.584e-002	2.193e+001	4.094e-002
39428.7198300	3.089e-002	3.588e-002	1.466e-002	2.193e+001	3.905e-002
39428.7201800	2.442e-002	1.905e-002	1.584e-002	2.189e+001	3.786e-002
39428.7205200	2.018e-002	1.936e-002	1.693e-002	2.185e+001	3.695e-002
39428.7208700	1.741e-002	1.994e-002	1.693e-002	2.185e+001	3.695e-002
39428.7212200	1.527e-002	2.030e-002	1.584e-002	2.181e+001	3.683e-002
39428.7215600	1.370e-002	2.055e-002	1.796e-002	2.177e+001	3.670e-002
39428.7219100	1.256e-002	2.063e-002	1.796e-002	2.177e+001	3.645e-002
39428.7222600	1.143e-002	2.062e-002	2.159e-002	2.173e+001	3.607e-002
39428.7226100	1.066e-002	2.078e-002	1.693e-002	2.173e+001	3.607e-002
39428.7229500	9.884e-003	2.070e-002	1.693e-002	2.169e+001	3.569e-002
39428.7233000	9.344e-003	2.081e-002	1.796e-002	2.169e+001	3.569e-002
39428.7236500	8.869e-003	2.067e-002	1.584e-002	2.165e+001	3.531e-002
39428.7240000	8.523e-003	2.059e-002	1.986e-002	2.165e+001	3.506e-002
39428.7243400	8.234e-003	2.057e-002	1.796e-002	2.161e+001	3.494e-002
39428.7246900	8.065e-003	2.125e-002	1.893e-002	2.161e+001	3.595e-002
39428.7250400	7.981e-003	2.127e-002	1.893e-002	2.161e+001	3.595e-002
39428.7253800	7.866e-003	2.105e-002	1.893e-002	2.157e+001	3.557e-002
39428.7257300	7.949e-003	2.103e-002	1.986e-002	2.157e+001	3.557e-002
39428.7260800	7.949e-003	2.103e-002	1.693e-002	2.157e+001	3.557e-002
39428.7264300	7.422e-003	2.011e-002	1.986e-002	2.153e+001	3.395e-002
39428.7267700	7.178e-003	2.000e-002	1.893e-002	2.153e+001	3.370e-002
39428.7271200	7.018e-003	2.035e-002	1.693e-002	2.153e+001	3.420e-002
39428.7274700	6.827e-003	2.031e-002	1.693e-002	2.149e+001	3.407e-002
39428.7278100	6.907e-003	2.045e-002	1.693e-002	2.149e+001	3.432e-002
39428.7281600	6.907e-003	2.061e-002	1.584e-002	2.149e+001	3.457e-002
39428.7285100	6.639e-003	2.027e-002	1.693e-002	2.145e+001	3.395e-002
39428.7288600	6.639e-003	2.043e-002	1.796e-002	2.145e+001	3.420e-002
39428.7292000	1.579e-002	4.134e-002	6.800e-002	2.145e+001	6.997e-002
39428.7295500	1.899e+002	1.898e+002	1.292e-001	2.161e+001	2.074e+002
39428.7299000	7.008e+001	6.293e+001	1.336e-001	2.217e+001	6.897e+001
39428.7302500	7.802e+001	6.707e+001	1.385e-001	2.273e+001	7.361e+001
39428.7305900	9.273e+001	8.454e+001	1.285e-001	2.325e+001	9.260e+001
39428.7309400	7.039e+001	5.911e+001	1.443e-001	2.373e+001	6.492e+001
