Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39234.1150100	4.615e+000	3.947e+000	8.799e-002	2.559e+001	4.333e+000
39234.1153600	2.330e+000	2.544e+000	8.339e-002	2.539e+001	2.773e+000
39234.1157100	2.207e+000	1.567e+000	9.635e-002	2.523e+001	1.731e+000
39234.1160600	5.172e-001	4.538e-001	9.504e-002	2.511e+001	4.977e-001
39234.1164000	1.145e+001	1.100e+001	1.144e-001	2.503e+001	1.203e+001
39234.1167500	1.161e+001	9.541e+000	1.102e-001	2.487e+001	1.049e+001
39234.1171000	6.694e-001	3.500e-001	1.014e-001	2.467e+001	3.918e-001
39234.1174400	8.522e-001	7.237e-001	8.980e-002	2.451e+001	7.945e-001
39234.1177900	1.116e+001	1.004e+001	9.946e-002	2.439e+001	1.100e+001
39234.1181400	5.002e+000	4.495e+000	5.115e-002	2.423e+001	8.685e+000
39234.1184900	4.693e+000	4.237e+000	4.440e-002	2.419e+001	8.179e+000
39234.1188300	4.533e+000	3.826e+000	3.833e-002	2.423e+001	7.483e+000
39234.1191800	4.413e+000	3.602e+000	7.478e-002	2.427e+001	7.093e+000
39234.1195300	4.335e+001	5.296e+001	1.218e-001	2.431e+001	5.758e+001
39234.1198700	1.339e+002	1.665e+002	6.982e-002	2.451e+001	1.809e+002
39234.1202200	1.438e+002	1.791e+002	7.987e-002	2.463e+001	1.946e+002
39234.1205700	1.497e+002	1.044e+002	1.068e-001	2.479e+001	2.128e+002
39234.1209200	1.541e+002	1.115e+002	6.135e-002	2.491e+001	2.253e+002
39234.1212600	1.489e+002	1.054e+002	6.878e-002	2.507e+001	2.140e+002
39234.1216100	1.455e+002	1.022e+002	6.420e-002	2.519e+001	2.080e+002
39234.1219600	1.639e+002	1.205e+002	1.301e-001	2.531e+001	2.427e+002
39234.1223100	1.627e+002	1.204e+002	8.187e-002	2.539e+001	2.421e+002
39234.1226500	1.680e+002	1.284e+002	9.158e-002	2.551e+001	2.563e+002
39234.1230000	1.506e+002	1.076e+002	9.255e-002	2.559e+001	2.180e+002
39234.1233500	1.455e+002	1.862e+002	7.549e-002	2.571e+001	2.022e+002
39234.1236900	1.556e+002	1.120e+002	8.900e-002	2.575e+001	2.265e+002
39234.1240400	1.594e+002	1.177e+002	7.596e-002	2.583e+001	2.368e+002
39234.1243900	1.563e+002	1.156e+002	5.321e-002	2.587e+001	2.324e+002
39234.1247400	1.486e+002	1.094e+002	1.208e-001	2.587e+001	2.201e+002
39234.1250800	1.577e+002	1.185e+002	6.017e-002	2.595e+001	2.374e+002
39234.1254300	1.517e+002	1.096e+002	7.596e-002	2.599e+001	2.215e+002
39234.1257800	1.565e+002	1.172e+002	1.112e-001	2.603e+001	2.350e+002
39234.1261200	1.500e+002	1.048e+002	9.390e-002	2.607e+001	2.134e+002
39234.1264700	1.460e+002	1.052e+002	1.353e-001	2.611e+001	2.128e+002
39234.1268200	1.432e+002	1.038e+002	1.281e-001	2.615e+001	2.097e+002
39234.1271700	1.531e+002	1.150e+002	1.000e-001	2.619e+001	2.303e+002
39234.1275100	1.389e+002	1.010e+002	1.142e-001	2.627e+001	2.038e+002
39234.1278600	1.379e+002	9.979e+001	1.202e-001	2.631e+001	2.016e+002
39234.1282100	1.462e+002	1.058e+002	1.267e-001	2.631e+001	2.137e+002
39234.1285600	1.251e+002	8.799e+001	1.000e-001	2.635e+001	1.789e+002
39234.1289000	1.184e+002	8.555e+001	1.145e-001	2.639e+001	1.729e+002
39234.1292500	1.369e+002	9.541e+001	1.404e-001	2.643e+001	1.944e+002
39234.1296000	1.916e+002	1.567e+002	7.501e-002	2.643e+001	3.084e+002
39234.1299400	1.594e+002	1.184e+002	1.442e-001	2.643e+001	2.378e+002
39234.1302900	1.474e+002	1.062e+002	1.269e-001	2.635e+001	2.147e+002
39234.1306400	1.502e+002	1.142e+002	8.940e-002	2.631e+001	2.282e+002
39234.1309900	1.784e+002	1.422e+002	5.150e-002	2.631e+001	2.814e+002
39234.1313300	1.374e+002	9.655e+001	1.459e-001	2.635e+001	1.964e+002
39234.1316800	1.456e+002	1.102e+002	1.343e-001	2.631e+001	2.204e+002
39234.1320300	1.056e+002	1.307e+002	1.254e-001	2.627e+001	1.420e+002
39234.1323700	1.568e+002	1.110e+002	5.421e-002	2.627e+001	2.254e+002
39234.1327200	1.580e+002	1.080e+002	7.525e-002	2.627e+001	2.211e+002
39234.1330700	1.702e+002	1.204e+002	7.429e-002	2.627e+001	2.446e+002
39234.1334200	1.240e+002	1.549e+002	1.030e-001	2.623e+001	1.684e+002
39234.1337600	1.742e+002	1.287e+002	1.551e-001	2.619e+001	2.588e+002
39234.1341100	1.421e+002	1.063e+002	1.481e-001	2.619e+001	2.131e+002
39234.1344600	1.611e+002	1.205e+002	1.349e-001	2.627e+001	2.417e+002
39234.1348100	1.526e+002	1.109e+002	1.032e-001	2.631e+001	2.239e+002
39234.1351500	1.791e+002	1.359e+002	1.040e-001	2.631e+001	2.718e+002
39234.1355000	1.503e+002	1.115e+002	9.892e-002	2.635e+001	2.240e+002
39234.1358500	1.527e+002	1.174e+002	1.051e-001	2.639e+001	2.340e+002
39234.1361900	1.607e+002	1.234e+002	7.478e-002	2.639e+001	2.461e+002
39234.1365400	1.645e+002	1.197e+002	9.060e-002	2.643e+001	2.416e+002
39234.1368900	1.475e+002	1.074e+002	1.021e-001	2.643e+001	2.167e+002
39234.1372400	1.153e+002	1.395e+002	5.421e-002	2.643e+001	1.517e+002
39234.1375800	1.407e+002	9.962e+001	1.323e-001	2.647e+001	2.023e+002
39234.1379300	9.261e+001	1.041e+002	1.096e-001	2.643e+001	1.134e+002
39234.1382800	9.501e+001	1.048e+002	1.205e-001	2.623e+001	1.142e+002
39234.1386200	1.311e+002	9.013e+001	1.069e-001	2.591e+001	1.843e+002
39234.1389700	1.040e+002	1.187e+002	9.635e-002	2.587e+001	1.293e+002
39234.1393200	9.923e+001	1.146e+002	1.205e-001	2.583e+001	1.247e+002
39234.1396700	9.621e+001	1.166e+002	1.295e-001	2.587e+001	1.268e+002
39234.1400100	8.127e+001	9.174e+001	1.018e-001	2.583e+001	9.993e+001
39234.1403600	5.349e+001	5.845e+001	1.035e-001	2.555e+001	6.371e+001
39234.1407100	6.155e+001	5.976e+001	1.128e-001	2.547e+001	6.534e+001
39234.1410600	6.715e+001	6.602e+001	1.153e-001	2.555e+001	7.216e+001
39234.1414000	1.080e+002	1.129e+002	9.616e-002	2.563e+001	1.232e+002
39234.1417500	7.715e+001	7.384e+001	9.255e-002	2.571e+001	8.078e+001
39234.1421000	1.032e+002	1.035e+002	1.312e-001	2.579e+001	1.131e+002
39234.1424400	3.875e+001	3.963e+001	9.819e-002	2.579e+001	4.328e+001
39234.1427900	8.014e+001	9.017e+001	1.175e-001	2.559e+001	9.822e+001
39234.1431400	1.099e+002	1.392e+002	1.205e-001	2.539e+001	1.512e+002
39234.1434900	1.008e+002	6.962e+001	7.405e-002	2.543e+001	1.422e+002
39234.1438300	1.134e+002	8.103e+001	9.727e-002	2.543e+001	1.642e+002
39234.1441800	1.419e+002	9.819e+001	9.178e-002	2.547e+001	2.004e+002
39234.1445300	1.359e+002	9.466e+001	7.357e-002	2.551e+001	1.929e+002
39234.1448700	1.414e+002	9.800e+001	6.046e-002	2.555e+001	2.000e+002
39234.1452200	1.398e+002	1.772e+002	7.643e-002	2.559e+001	1.925e+002
39234.1455700	1.530e+002	1.916e+002	3.491e-002	2.563e+001	2.082e+002
39234.1459200	1.537e+002	1.807e+002	6.773e-002	2.567e+001	1.966e+002
39234.1462600	1.502e+002	1.817e+002	4.637e-002	2.571e+001	1.975e+002
39234.1466100	1.519e+002	1.875e+002	7.109e-002	2.571e+001	2.038e+002
39234.1469600	1.160e+002	1.367e+002	1.196e-001	2.571e+001	1.487e+002
39234.1473100	1.586e+002	1.112e+002	9.874e-002	2.571e+001	2.263e+002
39234.1476500	1.593e+002	1.085e+002	7.501e-002	2.579e+001	2.223e+002
39234.1480000	1.417e+002	1.002e+002	4.714e-002	2.583e+001	2.035e+002
39234.1483500	1.290e+002	1.559e+002	7.620e-002	2.583e+001	1.695e+002
39234.1486900	1.429e+002	9.816e+001	5.355e-002	2.591e+001	2.007e+002
39234.1490400	2.859e+001	2.948e+001	8.960e-002	2.591e+001	3.218e+001
39234.1493900	3.293e+000	2.598e+000	1.464e-001	2.559e+001	2.860e+000
39234.1497400	1.350e+000	1.143e+000	1.005e-001	2.543e+001	1.255e+000
39234.1500800	1.483e+000	1.256e+000	8.121e-002	2.539e+001	1.379e+000
39234.1504300	2.055e+000	1.787e+000	1.259e-001	2.539e+001	1.961e+000
39234.1507800	6.729e+000	5.458e+000	1.012e-001	2.539e+001	6.001e+000
39234.1511200	7.320e+000	5.806e+000	1.298e-001	2.527e+001	6.389e+000
39234.1514700	8.406e-001	5.109e-001	1.107e-001	2.523e+001	5.680e-001
39234.1518200	2.359e+000	2.212e+000	1.114e-001	2.523e+001	2.422e+000
39234.1521700	1.055e+001	9.631e+000	7.643e-002	2.507e+001	1.055e+001
39234.1525100	1.166e+001	1.074e+001	8.530e-002	2.519e+001	1.177e+001
39234.1528600	5.652e+001	6.442e+001	1.485e-001	2.519e+001	7.015e+001
39234.1532100	1.272e+002	1.587e+002	1.243e-001	2.499e+001	1.724e+002
39234.1535600	1.272e+002	1.459e+002	9.579e-002	2.499e+001	1.589e+002
39234.1539000	1.437e+002	1.830e+002	1.088e-001	2.507e+001	1.987e+002
39234.1542500	1.624e+002	1.235e+002	8.860e-002	2.519e+001	2.468e+002
39234.1546000	1.515e+002	1.033e+002	1.200e-001	2.527e+001	2.116e+002
39234.1549400	8.547e+001	1.017e+002	9.928e-002	2.535e+001	1.106e+002
39234.1552900	1.134e+002	1.319e+002	1.590e-001	2.535e+001	1.436e+002
39234.1556400	1.134e+002	1.347e+002	1.464e-001	2.539e+001	1.465e+002
39234.1559900	1.104e+002	1.287e+002	1.562e-001	2.547e+001	1.401e+002
39234.1563300	1.238e+002	1.576e+002	1.457e-001	2.555e+001	1.711e+002
39234.1566800	1.399e+002	1.001e+002	1.052e-001	2.567e+001	2.028e+002
39234.1570300	1.220e+002	1.520e+002	1.084e-001	2.571e+001	1.652e+002
39234.1573700	1.024e+002	1.195e+002	1.387e-001	2.579e+001	1.300e+002
39234.1577200	6.731e+001	8.171e+001	1.302e-001	2.579e+001	8.884e+001
39234.1580700	8.606e+001	1.033e+002	1.199e-001	2.567e+001	1.123e+002
39234.1584200	9.752e+001	1.192e+002	9.504e-002	2.563e+001	1.296e+002
39234.1587600	1.084e+002	1.298e+002	8.317e-002	2.563e+001	1.411e+002
39234.1591100	1.088e+002	1.298e+002	6.558e-002	2.563e+001	1.411e+002
39234.1594600	1.141e+002	1.387e+002	7.525e-002	2.563e+001	1.508e+002
39234.1598100	7.100e+001	7.937e+001	8.509e-002	2.563e+001	8.647e+001
39234.1601500	8.912e+001	9.594e+001	1.267e-001	2.563e+001	1.046e+002
39234.1605000	6.935e+001	7.074e+001	1.221e-001	2.563e+001	7.724e+001
39234.1608500	1.057e+002	1.005e+002	9.020e-002	2.543e+001	1.100e+002
39234.1611900	1.125e+002	1.082e+002	1.446e-001	2.539e+001	1.183e+002
39234.1615400	1.296e+002	1.349e+002	1.567e-001	2.543e+001	1.472e+002
39234.1618900	1.577e+002	1.618e+002	1.179e-001	2.539e+001	1.766e+002
39234.1622400	1.407e+002	1.461e+002	8.778e-002	2.535e+001	1.595e+002
39234.1625800	3.334e+000	2.277e+000	1.333e-001	2.523e+001	2.519e+000
39234.1629300	1.743e-001	1.173e-001	1.223e-001	2.495e+001	1.298e-001
39234.1632800	1.265e-001	1.500e-001	1.131e-001	2.483e+001	2.766e-001
39234.1636200	2.996e-001	8.644e-001	1.374e-001	2.479e+001	1.453e+000
39234.1639700	6.228e-001	1.210e+000	6.046e-002	2.479e+001	2.100e+000
39234.1643200	2.909e+000	3.006e+000	1.360e-001	2.471e+001	5.665e+000
39234.1646700	7.030e+001	6.573e+001	1.331e-001	2.463e+001	7.195e+001
39234.1650100	9.149e+001	8.605e+001	1.376e-001	2.463e+001	9.418e+001
39234.1653600	5.555e+001	5.872e+001	1.404e-001	2.467e+001	6.406e+001
39234.1657100	5.688e+001	6.434e+001	8.382e-002	2.467e+001	7.008e+001
39234.1660600	4.644e+001	5.295e+001	1.091e-001	2.483e+001	5.766e+001
39234.1664000	7.872e+001	9.621e+001	1.240e-001	2.495e+001	1.046e+002
39234.1667500	8.386e+001	1.001e+002	7.134e-002	2.499e+001	1.089e+002
39234.1671000	8.863e+001	1.012e+002	1.413e-001	2.503e+001	1.102e+002
39234.1674400	9.663e+001	1.060e+002	1.355e-001	2.503e+001	1.155e+002
39234.1677900	1.825e+002	1.380e+002	9.294e-002	2.495e+001	2.761e+002
39234.1681400	1.262e+002	9.171e+001	9.856e-002	2.503e+001	1.851e+002
39234.1684900	1.885e+002	1.479e+002	8.530e-002	2.511e+001	2.936e+002
39234.1688300	1.807e+002	1.319e+002	8.655e-002	2.523e+001	2.660e+002
39234.1691800	1.102e+002	1.377e+002	9.801e-002	2.527e+001	1.496e+002
39234.1695300	1.632e+002	1.182e+002	1.233e-001	2.527e+001	2.387e+002
39234.1698700	1.640e+002	1.154e+002	7.783e-002	2.539e+001	2.347e+002
39234.1702200	1.577e+002	1.978e+002	8.758e-002	2.547e+001	2.149e+002
39234.1705700	1.448e+002	1.812e+002	1.007e-001	2.555e+001	1.969e+002
39234.1709200	1.191e+002	1.430e+002	1.018e-001	2.563e+001	1.556e+002
39234.1712600	1.155e+002	1.383e+002	9.236e-002	2.571e+001	1.505e+002
39234.1716100	9.387e+001	1.168e+002	1.324e-001	2.575e+001	1.269e+002
39234.1719600	1.225e+002	1.474e+002	1.644e-001	2.575e+001	1.603e+002
39234.1723100	1.594e+002	1.189e+002	1.037e-001	2.583e+001	2.386e+002
39234.1726500	1.704e+002	1.328e+002	7.596e-002	2.583e+001	2.640e+002
39234.1730000	1.691e+002	1.333e+002	7.920e-002	2.591e+001	2.644e+002
39234.1733500	1.672e+002	1.201e+002	1.328e-001	2.595e+001	2.430e+002
39234.1736900	1.559e+002	1.993e+002	1.102e-001	2.599e+001	2.164e+002
39234.1740400	1.686e+002	1.211e+002	9.371e-002	2.599e+001	2.451e+002
39234.1743900	1.627e+002	1.146e+002	1.176e-001	2.599e+001	2.330e+002
39234.1747400	1.553e+002	1.180e+002	1.076e-001	2.603e+001	2.359e+002
39234.1750800	1.802e+002	1.374e+002	1.152e-001	2.603e+001	2.745e+002
39234.1754300	1.621e+002	2.031e+002	5.774e-002	2.599e+001	2.207e+002
39234.1757800	1.646e+002	1.275e+002	6.135e-002	2.599e+001	2.538e+002
39234.1761200	1.746e+002	1.392e+002	6.250e-002	2.599e+001	2.753e+002
39234.1764700	1.679e+002	1.269e+002	1.078e-001	2.603e+001	2.540e+002
39234.1768200	1.719e+002	1.325e+002	1.025e-001	2.603e+001	2.640e+002
39234.1771700	1.615e+002	1.167e+002	5.742e-002	2.603e+001	2.359e+002
39234.1775100	1.500e+002	1.069e+002	1.142e-001	2.607e+001	2.168e+002
39234.1778600	1.442e+002	1.832e+002	1.627e-001	2.607e+001	1.990e+002
39234.1782100	7.796e+001	8.345e+001	1.150e-001	2.599e+001	9.102e+001
39234.1785600	2.912e+001	2.952e+001	9.801e-002	2.583e+001	3.224e+001
39234.1789000	9.418e+000	8.560e+000	1.051e-001	2.555e+001	9.378e+000
39234.1792500	9.579e+000	1.173e+001	1.321e-001	2.539e+001	1.275e+001
39234.1796000	1.421e+001	1.430e+001	1.199e-001	2.527e+001	1.562e+001
39234.1799400	9.331e+000	9.522e+000	1.517e-001	2.523e+001	1.040e+001
39234.1802900	1.598e+001	1.312e+001	9.946e-002	2.523e+001	2.580e+001
39234.1806400	1.547e+001	1.353e+001	1.004e-001	2.519e+001	2.628e+001
39234.1809900	1.325e+001	1.482e+001	1.230e-001	2.507e+001	1.615e+001
39234.1813300	1.219e+001	8.305e+000	7.714e-002	2.499e+001	1.701e+001
39234.1816800	1.308e+001	1.509e+001	1.217e-001	2.499e+001	1.643e+001
39234.1820300	1.578e+001	1.867e+001	1.214e-001	2.491e+001	2.031e+001
39234.1823700	1.528e+001	1.836e+001	1.302e-001	2.487e+001	1.997e+001
39234.1827200	1.558e+001	1.743e+001	7.829e-002	2.487e+001	1.899e+001
39234.1830700	1.418e+001	1.518e+001	9.892e-002	2.487e+001	1.656e+001
39234.1834200	1.401e+001	1.487e+001	6.930e-002	2.483e+001	1.622e+001
39234.1837600	1.412e+001	1.475e+001	6.826e-002	2.483e+001	1.609e+001
39234.1841100	1.379e+001	1.401e+001	6.336e-002	2.483e+001	1.530e+001
39234.1844600	1.433e+001	1.551e+001	4.752e-002	2.479e+001	1.691e+001
39234.1848100	1.183e+001	1.213e+001	1.468e-001	2.483e+001	1.324e+001
39234.1851500	6.978e+001	7.246e+001	1.086e-001	2.467e+001	7.909e+001
39234.1855000	2.237e+001	2.108e+001	1.320e-001	2.459e+001	2.307e+001
39234.1858500	1.514e+001	1.548e+001	1.227e-001	2.451e+001	1.691e+001
39234.1861900	2.386e+001	2.205e+001	1.271e-001	2.439e+001	2.414e+001
39234.1865400	1.878e+001	1.871e+001	1.231e-001	2.419e+001	2.045e+001
39234.1868900	1.493e+001	1.646e+001	1.079e-001	2.439e+001	1.793e+001
39234.1872400	1.109e+001	1.179e+001	1.099e-001	2.451e+001	1.286e+001
39234.1875800	1.261e+001	1.310e+001	1.089e-001	2.467e+001	1.430e+001
39234.1879300	1.063e+001	1.107e+001	1.240e-001	2.479e+001	1.209e+001
39234.1882800	5.207e+001	4.996e+001	1.331e-001	2.487e+001	5.465e+001
39234.1886200	1.568e+001	1.342e+001	1.240e-001	2.527e+001	1.473e+001
39234.1889700	5.277e-001	4.701e-001	9.390e-002	2.527e+001	9.098e-001
39234.1893200	8.598e+000	9.596e+000	9.709e-002	2.503e+001	1.046e+001
39234.1896700	1.659e+001	1.731e+001	1.035e-001	2.483e+001	1.889e+001
39234.1900100	1.091e+001	1.312e+001	1.494e-001	2.419e+001	1.426e+001
39234.1903600	4.783e+001	4.942e+001	1.145e-001	2.359e+001	5.395e+001
39234.1907100	8.026e+001	9.366e+001	7.058e-002	2.367e+001	1.019e+002
39234.1910600	1.015e+002	1.265e+002	1.256e-001	2.391e+001	1.375e+002
39234.1914000	3.105e+001	2.908e+001	1.156e-001	2.407e+001	3.183e+001
39234.1917500	3.585e+001	3.295e+001	1.047e-001	2.423e+001	3.609e+001
39234.1921000	3.640e+001	3.400e+001	1.364e-001	2.451e+001	3.722e+001
39234.1924400	3.566e+001	3.537e+001	1.271e-001	2.475e+001	3.865e+001
39234.1927900	1.109e+002	1.373e+002	1.383e-001	2.463e+001	1.493e+002
39234.1931400	1.017e+002	1.178e+002	1.079e-001	2.463e+001	1.282e+002
39234.1934900	1.067e+002	1.202e+002	6.476e-002	2.471e+001	1.309e+002
39234.1938300	1.115e+002	1.298e+002	7.501e-002	2.479e+001	1.413e+002
39234.1941800	1.040e+002	1.151e+002	7.643e-002	2.487e+001	1.254e+002
39234.1945300	9.398e+001	1.006e+002	8.880e-002	2.499e+001	1.097e+002
39234.1948700	1.282e+002	1.641e+002	1.181e-001	2.507e+001	1.782e+002
39234.1952200	1.382e+002	9.506e+001	1.000e-001	2.511e+001	1.943e+002
39234.1955700	1.428e+002	1.807e+002	8.980e-002	2.523e+001	1.963e+002
39234.1959200	1.111e+002	1.208e+002	7.381e-002	2.531e+001	1.317e+002
39234.1962600	1.099e+002	1.225e+002	7.783e-002	2.539e+001	1.335e+002
39234.1966100	1.013e+002	1.140e+002	1.263e-001	2.547e+001	1.242e+002
39234.1969600	1.488e+002	1.040e+002	1.005e-001	2.551e+001	2.118e+002
39234.1973100	1.443e+002	1.047e+002	1.266e-001	2.559e+001	2.113e+002
39234.1976500	1.304e+002	9.153e+001	9.783e-002	2.567e+001	1.862e+002
39234.1980000	1.289e+002	9.157e+001	1.254e-001	2.575e+001	1.858e+002
39234.1983500	1.040e+002	7.678e+001	1.020e-001	2.583e+001	1.544e+002
39234.1986900	9.258e+001	1.097e+002	1.389e-001	2.595e+001	1.193e+002
39234.1990400	4.556e+001	4.814e+001	1.511e-001	2.591e+001	5.252e+001
39234.1993900	3.986e+001	4.081e+001	1.291e-001	2.587e+001	4.456e+001
39234.1997400	6.948e+001	7.024e+001	1.417e-001	2.583e+001	7.672e+001
39234.2000800	1.102e+002	9.905e+001	1.254e-001	2.571e+001	1.085e+002
39234.2004300	1.378e+002	1.334e+002	1.602e-001	2.571e+001	1.459e+002
39234.2007800	1.239e+002	1.223e+002	1.592e-001	2.563e+001	1.337e+002
39234.2011200	1.388e+002	1.310e+002	1.458e-001	2.563e+001	1.434e+002
39234.2014700	1.186e+002	1.071e+002	1.106e-001	2.555e+001	1.174e+002
39234.2018200	1.042e+002	9.382e+001	1.081e-001	2.555e+001	1.028e+002
39234.2021700	1.952e+000	1.139e+000	1.457e-001	2.539e+001	1.268e+000
39234.2025100	1.106e+000	8.958e-001	1.377e-001	2.515e+001	9.849e-001
39234.2028600	6.166e+001	6.453e+001	1.166e-001	2.487e+001	7.042e+001
39234.2032100	3.365e+000	2.403e+000	1.200e-001	2.471e+001	2.654e+000
39234.2035600	4.423e+000	3.724e+000	1.126e-001	2.459e+001	4.090e+000
39234.2039000	3.581e+000	2.865e+000	1.159e-001	2.467e+001	3.151e+000
39234.2042500	4.815e+000	4.144e+000	1.353e-001	2.471e+001	4.548e+000
39234.2046000	4.146e+000	3.614e+000	9.294e-002	2.471e+001	3.964e+000
39234.2049400	4.902e+000	4.314e+000	1.081e-001	2.483e+001	4.731e+000
39234.2052900	3.264e+000	2.623e+000	1.073e-001	2.495e+001	2.885e+000
39234.2056400	4.380e+000	3.795e+000	1.221e-001	2.511e+001	4.163e+000
39234.2059900	3.277e+000	2.516e+000	1.399e-001	2.515e+001	2.771e+000
39234.2063300	3.321e+000	2.792e+000	1.380e-001	2.523e+001	3.066e+000
39234.2066800	3.471e+000	2.955e+000	1.369e-001	2.527e+001	3.244e+000
39234.2070300	5.084e+000	4.750e+000	1.193e-001	2.531e+001	5.199e+000
39234.2073700	3.173e+000	2.565e+000	1.106e-001	2.531e+001	2.820e+000
39234.2077200	4.027e+000	3.370e+000	1.125e-001	2.523e+001	3.702e+000
39234.2080700	2.244e+000	1.902e+000	1.027e-001	2.527e+001	2.088e+000
39234.2084200	6.426e+000	5.966e+000	1.136e-001	2.523e+001	6.532e+000
39234.2087600	3.647e+000	2.571e+000	1.318e-001	2.519e+001	2.841e+000
39234.2091100	2.754e+000	1.853e+000	1.605e-001	2.511e+001	2.051e+000
39234.2094600	4.320e+001	3.348e+001	1.158e-001	2.503e+001	3.687e+001
39234.2098100	3.802e+001	3.193e+001	1.030e-001	2.519e+001	3.506e+001
39234.2101500	1.962e+000	1.211e+000	1.122e-001	2.507e+001	1.346e+000
39234.2105000	1.262e+000	1.193e+000	1.184e-001	2.491e+001	1.306e+000
39234.2108500	1.115e+001	1.090e+001	9.099e-002	2.483e+001	1.191e+001
39234.2111900	5.560e+000	5.175e+000	1.014e-001	2.483e+001	5.665e+000
39234.2115400	1.444e+001	1.331e+001	1.042e-001	2.479e+001	1.458e+001
39234.2118900	1.173e+001	9.905e+000	1.148e-001	2.479e+001	1.088e+001
39234.2122400	2.874e+001	2.199e+001	1.316e-001	2.479e+001	2.422e+001
39234.2125800	4.781e+000	3.457e+000	1.292e-001	2.475e+001	3.817e+000
39234.2129300	5.000e+000	4.316e+000	1.250e-001	2.463e+001	4.736e+000
39234.2132800	5.644e-001	7.669e-001	8.509e-002	2.451e+001	1.387e+000
39234.2136200	1.343e+000	1.224e+000	1.049e-001	2.451e+001	2.359e+000
39234.2139700	7.596e+001	8.219e+001	1.408e-001	2.451e+001	8.962e+001
39234.2143200	1.070e+002	1.242e+002	1.336e-001	2.455e+001	1.351e+002
39234.2146700	1.182e+002	1.418e+002	5.648e-002	2.471e+001	1.543e+002
39234.2150100	1.004e+002	1.102e+002	1.254e-001	2.487e+001	1.201e+002
39234.2153600	1.130e+002	1.373e+002	6.279e-002	2.499e+001	1.493e+002
39234.2157100	6.331e+001	6.841e+001	1.476e-001	2.515e+001	7.459e+001
39234.2160600	3.185e+001	3.181e+001	1.333e-001	2.515e+001	3.475e+001
39234.2164000	2.923e+001	3.179e+001	1.088e-001	2.519e+001	3.465e+001
39234.2167500	4.383e+001	4.553e+001	1.147e-001	2.527e+001	4.970e+001
39234.2171000	3.532e+001	3.735e+001	9.579e-002	2.527e+001	4.074e+001
39234.2174400	3.746e+001	4.023e+001	6.956e-002	2.527e+001	4.387e+001
39234.2177900	3.316e+001	3.146e+001	9.964e-002	2.523e+001	3.442e+001
39234.2181400	2.401e+001	1.720e+001	1.142e-001	2.515e+001	1.899e+001
39234.2184900	5.484e+001	4.455e+001	1.496e-001	2.531e+001	4.898e+001
39234.2188300	3.448e+001	2.530e+001	1.332e-001	2.555e+001	2.792e+001
39234.2191800	2.594e+001	2.291e+001	1.701e-001	2.567e+001	2.512e+001
39234.2195300	9.822e+001	1.138e+002	1.271e-001	2.555e+001	1.239e+002
39234.2198700	2.029e+001	1.878e+001	1.558e-001	2.547e+001	2.056e+001
39234.2202200	1.177e+000	1.034e+000	1.328e-001	2.527e+001	2.007e+000
39234.2205700	7.437e-001	8.176e-001	1.244e-001	2.523e+001	1.525e+000
39234.2209200	2.536e+001	2.437e+001	1.661e-001	2.515e+001	2.666e+001
39234.2212600	8.327e+001	9.949e+001	1.336e-001	2.507e+001	1.082e+002
39234.2216100	7.856e+001	9.901e+001	7.283e-002	2.515e+001	1.076e+002
39234.2219600	7.445e+001	8.928e+001	1.114e-001	2.527e+001	9.711e+001
39234.2223100	8.119e+001	9.061e+001	1.123e-001	2.531e+001	9.872e+001
39234.2226500	8.617e+001	9.740e+001	1.035e-001	2.539e+001	1.061e+002
39234.2230000	7.604e+001	7.162e+001	1.394e-001	2.543e+001	7.838e+001
39234.2233500	1.074e+002	1.030e+002	1.179e-001	2.547e+001	1.127e+002
39234.2236900	1.232e+002	1.209e+002	1.558e-001	2.547e+001	1.322e+002
39234.2240400	1.302e+002	1.346e+002	1.136e-001	2.551e+001	1.469e+002
39234.2243900	1.308e+002	1.336e+002	1.215e-001	2.555e+001	1.459e+002
39234.2247400	6.233e+001	5.867e+001	1.548e-001	2.555e+001	6.421e+001
39234.2250800	3.783e+001	3.373e+001	1.187e-001	2.543e+001	3.698e+001
39234.2254300	1.798e+001	1.646e+001	1.141e-001	2.551e+001	1.803e+001
39234.2257800	2.090e+000	1.307e+000	1.199e-001	2.527e+001	1.451e+000
39234.2261200	3.495e+000	2.468e+000	1.169e-001	2.503e+001	2.727e+000
