Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39197.6021100	3.676e+003	6.931e+003	1.986e-002	5.785e+001	1.207e+004
39197.6024600	3.676e+003	6.933e+003	1.796e-002	5.789e+001	1.207e+004
39197.6028000	3.676e+003	6.935e+003	2.159e-002	5.793e+001	1.208e+004
39197.6031500	3.675e+003	6.939e+003	1.893e-002	5.801e+001	1.208e+004
39197.6035000	3.688e+003	6.965e+003	2.074e-002	5.805e+001	1.213e+004
39197.6038400	3.687e+003	6.967e+003	1.339e-002	5.809e+001	1.213e+004
39197.6041900	3.700e+003	6.993e+003	1.339e-002	5.813e+001	1.217e+004
39197.6045400	3.712e+003	7.022e+003	1.339e-002	5.821e+001	1.222e+004
39197.6048900	3.737e+003	7.020e+003	1.466e-002	5.829e+001	1.223e+004
39197.6052300	3.776e+003	6.987e+003	1.339e-002	5.833e+001	1.219e+004
39197.6055800	3.854e+003	7.002e+003	1.339e-002	5.841e+001	1.224e+004
39197.6059300	3.961e+003	6.983e+003	1.339e-002	5.849e+001	1.224e+004
39197.6062800	4.086e+003	6.961e+003	1.466e-002	5.857e+001	1.225e+004
39197.6066200	4.258e+003	6.929e+003	1.584e-002	5.865e+001	1.226e+004
39197.6069700	4.452e+003	6.946e+003	1.693e-002	5.873e+001	1.235e+004
39197.6073200	4.703e+003	6.981e+003	1.584e-002	5.885e+001	1.248e+004
39197.6076600	4.969e+003	7.068e+003	1.197e-002	5.893e+001	1.271e+004
39197.6080100	5.232e+003	7.215e+003	1.037e-002	5.901e+001	1.302e+004
39197.6083600	5.414e+003	7.470e+003	1.197e-002	5.905e+001	1.348e+004
39197.6087100	5.584e+003	7.801e+003	1.584e-002	5.913e+001	1.406e+004
39197.6090500	5.601e+003	8.148e+003	1.693e-002	5.921e+001	1.461e+004
39197.6094000	5.562e+003	8.487e+003	2.074e-002	5.929e+001	1.513e+004
39197.6097500	5.523e+003	8.801e+003	1.796e-002	5.933e+001	1.560e+004
39197.6100900	5.503e+003	9.120e+003	1.339e-002	5.937e+001	1.610e+004
39197.6104400	5.502e+003	9.373e+003	1.339e-002	5.941e+001	1.649e+004
39197.6107900	5.445e+003	9.569e+003	1.197e-002	5.945e+001	1.678e+004
39197.6111400	5.370e+003	9.551e+003	1.339e-002	5.949e+001	1.673e+004
39197.6114800	5.296e+003	9.459e+003	1.197e-002	5.953e+001	1.656e+004
39197.6118300	5.259e+003	9.396e+003	1.197e-002	5.957e+001	1.645e+004
39197.6121800	5.240e+003	9.331e+003	1.197e-002	5.961e+001	1.634e+004
39197.6125300	5.222e+003	9.263e+003	1.197e-002	5.961e+001	1.623e+004
39197.6128700	5.221e+003	9.230e+003	1.197e-002	5.965e+001	1.618e+004
39197.6132200	5.203e+003	9.236e+003	1.339e-002	5.969e+001	1.618e+004
39197.6135700	5.149e+003	9.179e+003	1.339e-002	5.973e+001	1.607e+004
39197.6139100	5.113e+003	9.083e+003	1.466e-002	5.977e+001	1.591e+004
39197.6142600	5.060e+003	8.990e+003	1.796e-002	5.977e+001	1.575e+004
39197.6146100	5.042e+003	8.961e+003	1.693e-002	5.981e+001	1.570e+004
39197.6149600	5.041e+003	8.932e+003	1.584e-002	5.989e+001	1.565e+004
39197.6153000	5.006e+003	8.873e+003	1.986e-002	5.993e+001	1.555e+004
39197.6156500	4.971e+003	8.814e+003	1.466e-002	5.997e+001	1.544e+004
39197.6160000	4.970e+003	8.819e+003	1.466e-002	6.005e+001	1.545e+004
39197.6163400	4.936e+003	8.826e+003	1.339e-002	6.005e+001	1.545e+004
39197.6166900	4.935e+003	8.795e+003	1.197e-002	6.009e+001	1.540e+004
39197.6170400	4.951e+003	8.829e+003	1.197e-002	6.017e+001	1.546e+004
39197.6173900	4.967e+003	8.794e+003	1.466e-002	6.021e+001	1.541e+004
39197.6177300	4.950e+003	8.834e+003	1.197e-002	6.025e+001	1.547e+004
39197.6180800	4.966e+003	8.867e+003	1.339e-002	6.029e+001	1.553e+004
39197.6184300	5.000e+003	8.896e+003	1.339e-002	6.033e+001	1.558e+004
39197.6187800	5.017e+003	8.926e+003	1.197e-002	6.033e+001	1.564e+004
39197.6191200	5.051e+003	9.025e+003	1.197e-002	6.037e+001	1.580e+004
39197.6194700	5.086e+003	9.052e+003	1.197e-002	6.037e+001	1.585e+004
39197.6198200	5.138e+003	9.113e+003	1.584e-002	6.041e+001	1.597e+004
39197.6201600	5.226e+003	9.202e+003	1.584e-002	6.045e+001	1.614e+004
39197.6205100	5.244e+003	9.271e+003	1.893e-002	6.049e+001	1.625e+004
39197.6208600	5.015e+003	9.073e+003	1.986e-002	6.049e+001	1.587e+004
39197.6212100	4.633e+003	8.615e+003	2.159e-002	6.053e+001	1.502e+004
39197.6215500	4.209e+003	8.008e+003	1.693e-002	6.053e+001	1.393e+004
39197.6219000	3.916e+003	7.480e+003	1.986e-002	6.053e+001	1.301e+004
39197.6222500	3.850e+003	7.242e+003	2.240e-002	6.053e+001	1.261e+004
39197.6225900	3.862e+003	7.241e+003	1.986e-002	6.057e+001	1.262e+004
39197.6229400	3.862e+003	7.241e+003	2.074e-002	6.057e+001	1.262e+004
39197.6232900	3.862e+003	7.241e+003	1.986e-002	6.057e+001	1.262e+004
39197.6236400	3.862e+003	7.214e+003	2.074e-002	6.057e+001	1.257e+004
39197.6239800	3.862e+003	7.214e+003	1.693e-002	6.057e+001	1.257e+004
39197.6243300	3.862e+003	7.243e+003	1.796e-002	6.061e+001	1.262e+004
39197.6246800	3.862e+003	7.243e+003	1.693e-002	6.061e+001	1.262e+004
39197.6250300	3.862e+003	7.216e+003	1.796e-002	6.061e+001	1.258e+004
39197.6253700	3.862e+003	7.245e+003	1.796e-002	6.065e+001	1.262e+004
39197.6257200	3.862e+003	7.218e+003	1.986e-002	6.065e+001	1.258e+004
39197.6260700	3.875e+003	7.215e+003	1.893e-002	6.065e+001	1.258e+004
39197.6264100	3.875e+003	7.215e+003	2.074e-002	6.065e+001	1.258e+004
39197.6267600	3.875e+003	7.245e+003	1.893e-002	6.069e+001	1.262e+004
39197.6271100	3.875e+003	7.245e+003	2.240e-002	6.069e+001	1.262e+004
39197.6274600	3.875e+003	7.217e+003	1.893e-002	6.069e+001	1.258e+004
39197.6278000	3.875e+003	7.217e+003	1.893e-002	6.069e+001	1.258e+004
39197.6281500	3.888e+003	7.244e+003	1.893e-002	6.073e+001	1.263e+004
39197.6285000	3.888e+003	7.244e+003	1.584e-002	6.073e+001	1.263e+004
39197.6288400	3.914e+003	7.298e+003	1.197e-002	6.081e+001	1.272e+004
39197.6291900	3.901e+003	7.271e+003	1.339e-002	6.077e+001	1.267e+004
39197.6295400	3.901e+003	7.243e+003	1.339e-002	6.077e+001	1.263e+004
39197.6298900	3.927e+003	7.297e+003	1.339e-002	6.085e+001	1.272e+004
39197.6302300	3.940e+003	7.266e+003	1.197e-002	6.085e+001	1.268e+004
39197.6305800	3.940e+003	7.268e+003	1.197e-002	6.089e+001	1.268e+004
39197.6309300	3.953e+003	7.295e+003	1.197e-002	6.093e+001	1.273e+004
39197.6312800	3.939e+003	7.300e+003	1.197e-002	6.097e+001	1.273e+004
39197.6316200	3.899e+003	7.309e+003	1.037e-002	6.097e+001	1.273e+004
39197.6319700	3.899e+003	7.311e+003	1.037e-002	6.101e+001	1.274e+004
39197.6323200	3.898e+003	7.340e+003	1.466e-002	6.105e+001	1.278e+004
39197.6326600	3.925e+003	7.337e+003	1.466e-002	6.109e+001	1.279e+004
39197.6330100	3.925e+003	7.281e+003	1.986e-002	6.109e+001	1.270e+004
39197.6333600	3.924e+003	7.283e+003	1.986e-002	6.113e+001	1.270e+004
39197.6337100	3.937e+003	7.340e+003	1.693e-002	6.121e+001	1.280e+004
39197.6340500	3.937e+003	7.312e+003	1.796e-002	6.121e+001	1.275e+004
39197.6344000	3.937e+003	7.312e+003	1.796e-002	6.121e+001	1.275e+004
39197.6347500	3.937e+003	7.314e+003	1.197e-002	6.125e+001	1.275e+004
39197.6350900	3.936e+003	7.344e+003	1.037e-002	6.129e+001	1.280e+004
39197.6354400	3.936e+003	7.344e+003	1.339e-002	6.129e+001	1.280e+004
39197.6357900	3.950e+003	7.343e+003	1.197e-002	6.133e+001	1.280e+004
39197.6361400	3.949e+003	7.374e+003	1.197e-002	6.137e+001	1.285e+004
39197.6364800	3.949e+003	7.348e+003	1.466e-002	6.141e+001	1.281e+004
39197.6368300	3.949e+003	7.320e+003	1.339e-002	6.141e+001	1.277e+004
39197.6371800	3.948e+003	7.352e+003	1.197e-002	6.149e+001	1.282e+004
39197.6375300	3.961e+003	7.353e+003	1.339e-002	6.157e+001	1.282e+004
39197.6378700	3.961e+003	7.355e+003	1.893e-002	6.161e+001	1.283e+004
39197.6382200	3.961e+003	7.355e+003	1.796e-002	6.161e+001	1.283e+004
39197.6385700	3.973e+003	7.384e+003	1.693e-002	6.169e+001	1.288e+004
39197.6389100	3.960e+003	7.359e+003	1.693e-002	6.169e+001	1.283e+004
39197.6392600	3.960e+003	7.361e+003	1.986e-002	6.173e+001	1.284e+004
39197.6396100	3.973e+003	7.388e+003	2.159e-002	6.177e+001	1.288e+004
39197.6399600	3.986e+003	7.387e+003	1.986e-002	6.181e+001	1.289e+004
39197.6403000	3.999e+003	7.415e+003	1.584e-002	6.185e+001	1.293e+004
39197.6406500	3.999e+003	7.389e+003	1.466e-002	6.189e+001	1.289e+004
39197.6410000	4.012e+003	7.416e+003	1.037e-002	6.193e+001	1.294e+004
39197.6413400	4.012e+003	7.388e+003	1.466e-002	6.193e+001	1.289e+004
39197.6416900	4.012e+003	7.418e+003	1.037e-002	6.197e+001	1.294e+004
39197.6420400	4.012e+003	7.446e+003	1.197e-002	6.197e+001	1.299e+004
39197.6423900	4.011e+003	7.477e+003	1.197e-002	6.201e+001	1.303e+004
39197.6427300	4.011e+003	7.448e+003	1.197e-002	6.201e+001	1.299e+004
39197.6430800	3.998e+003	7.451e+003	1.197e-002	6.201e+001	1.299e+004
39197.6434300	3.998e+003	7.451e+003	1.339e-002	6.201e+001	1.299e+004
39197.6437800	3.998e+003	7.423e+003	1.197e-002	6.201e+001	1.294e+004
39197.6441200	3.998e+003	7.423e+003	1.197e-002	6.201e+001	1.294e+004
39197.6444700	3.998e+003	7.451e+003	1.197e-002	6.201e+001	1.299e+004
39197.6448200	4.011e+003	7.422e+003	1.197e-002	6.205e+001	1.295e+004
39197.6451600	4.011e+003	7.422e+003	1.466e-002	6.205e+001	1.295e+004
39197.6455100	4.024e+003	7.421e+003	1.197e-002	6.209e+001	1.295e+004
39197.6458600	4.024e+003	7.452e+003	1.197e-002	6.213e+001	1.300e+004
39197.6462100	4.024e+003	7.423e+003	1.037e-002	6.213e+001	1.295e+004
39197.6465500	4.024e+003	7.454e+003	1.466e-002	6.217e+001	1.300e+004
39197.6469000	4.037e+003	7.481e+003	1.339e-002	6.221e+001	1.305e+004
39197.6472500	4.037e+003	7.483e+003	1.197e-002	6.225e+001	1.305e+004
39197.6475900	4.037e+003	7.455e+003	1.197e-002	6.225e+001	1.301e+004
39197.6479400	4.036e+003	7.457e+003	1.197e-002	6.229e+001	1.301e+004
39197.6482900	4.050e+003	7.484e+003	1.339e-002	6.233e+001	1.306e+004
39197.6486400	4.036e+003	7.459e+003	1.197e-002	6.233e+001	1.301e+004
39197.6489800	4.036e+003	7.489e+003	1.339e-002	6.237e+001	1.306e+004
39197.6493300	4.049e+003	7.489e+003	1.197e-002	6.241e+001	1.306e+004
39197.6496800	4.049e+003	7.489e+003	1.197e-002	6.241e+001	1.306e+004
39197.6500300	4.035e+003	7.491e+003	1.339e-002	6.241e+001	1.306e+004
39197.6503700	4.049e+003	7.489e+003	1.466e-002	6.241e+001	1.306e+004
39197.6507200	4.049e+003	7.517e+003	1.339e-002	6.241e+001	1.311e+004
39197.6510700	4.049e+003	7.517e+003	1.197e-002	6.241e+001	1.311e+004
39197.6514100	4.063e+003	7.484e+003	1.197e-002	6.237e+001	1.306e+004
39197.6517600	4.077e+003	7.511e+003	1.197e-002	6.241e+001	1.311e+004
39197.6521100	4.077e+003	7.511e+003	1.339e-002	6.241e+001	1.311e+004
39197.6524600	4.077e+003	7.511e+003	1.339e-002	6.241e+001	1.311e+004
39197.6528000	4.077e+003	7.511e+003	1.466e-002	6.241e+001	1.311e+004
39197.6531500	4.091e+003	7.537e+003	1.197e-002	6.241e+001	1.315e+004
39197.6535000	4.248e+003	7.588e+003	1.339e-002	6.237e+001	1.329e+004
39197.6538400	4.610e+003	7.897e+003	1.339e-002	6.237e+001	1.389e+004
39197.6541900	5.020e+003	8.438e+003	1.037e-002	6.241e+001	1.487e+004
39197.6545400	5.339e+003	8.937e+003	1.197e-002	6.241e+001	1.576e+004
39197.6548900	5.411e+003	9.273e+003	1.339e-002	6.245e+001	1.631e+004
39197.6552300	5.318e+003	9.297e+003	1.466e-002	6.253e+001	1.631e+004
39197.6555800	5.210e+003	9.181e+003	1.197e-002	6.257e+001	1.610e+004
39197.6559300	5.157e+003	9.053e+003	1.197e-002	6.257e+001	1.588e+004
39197.6562800	5.139e+003	9.024e+003	1.037e-002	6.261e+001	1.583e+004
39197.6566200	5.103e+003	9.000e+003	1.197e-002	6.265e+001	1.578e+004
39197.6569700	5.068e+003	8.975e+003	1.339e-002	6.269e+001	1.573e+004
39197.6573200	5.033e+003	8.914e+003	1.197e-002	6.269e+001	1.562e+004
39197.6576600	5.016e+003	8.886e+003	1.197e-002	6.273e+001	1.557e+004
39197.6580100	4.999e+003	8.856e+003	1.197e-002	6.273e+001	1.552e+004
39197.6583600	4.999e+003	8.822e+003	1.197e-002	6.273e+001	1.547e+004
39197.6587100	5.033e+003	8.849e+003	1.339e-002	6.273e+001	1.552e+004
39197.6590500	5.050e+003	8.879e+003	1.197e-002	6.273e+001	1.557e+004
39197.6594000	5.101e+003	8.938e+003	1.197e-002	6.277e+001	1.568e+004
39197.6597500	5.084e+003	8.976e+003	1.339e-002	6.277e+001	1.573e+004
39197.6600900	5.067e+003	8.979e+003	1.339e-002	6.277e+001	1.573e+004
39197.6604400	4.999e+003	8.890e+003	1.197e-002	6.273e+001	1.557e+004
39197.6607900	4.982e+003	8.859e+003	1.197e-002	6.273e+001	1.552e+004
39197.6611400	4.982e+003	8.826e+003	1.197e-002	6.273e+001	1.547e+004
39197.6614800	4.999e+003	8.822e+003	1.197e-002	6.273e+001	1.547e+004
39197.6618300	5.016e+003	8.819e+003	1.037e-002	6.273e+001	1.547e+004
39197.6621800	5.016e+003	8.852e+003	1.339e-002	6.273e+001	1.552e+004
39197.6625300	5.016e+003	8.819e+003	1.197e-002	6.273e+001	1.547e+004
39197.6628700	5.032e+003	8.853e+003	1.197e-002	6.281e+001	1.553e+004
39197.6632200	4.980e+003	8.797e+003	1.037e-002	6.281e+001	1.542e+004
39197.6635700	4.930e+003	8.774e+003	1.339e-002	6.281e+001	1.537e+004
39197.6639100	4.946e+003	8.706e+003	1.197e-002	6.285e+001	1.527e+004
39197.6642600	4.912e+003	8.680e+003	1.197e-002	6.285e+001	1.521e+004
39197.6646100	4.895e+003	8.719e+003	1.339e-002	6.289e+001	1.527e+004
39197.6649600	4.911e+003	8.751e+003	1.197e-002	6.293e+001	1.533e+004
39197.6653000	4.927e+003	8.783e+003	1.197e-002	6.297e+001	1.538e+004
39197.6656500	4.944e+003	8.782e+003	1.339e-002	6.301e+001	1.538e+004
39197.6660000	4.893e+003	8.759e+003	1.197e-002	6.301e+001	1.533e+004
39197.6663400	4.893e+003	8.695e+003	1.339e-002	6.305e+001	1.523e+004
39197.6666900	4.876e+003	8.634e+003	1.584e-002	6.309e+001	1.513e+004
39197.6670400	4.875e+003	8.637e+003	1.466e-002	6.313e+001	1.513e+004
39197.6673900	4.891e+003	8.668e+003	1.339e-002	6.317e+001	1.519e+004
39197.6677300	4.925e+003	8.661e+003	1.197e-002	6.317e+001	1.519e+004
39197.6680800	4.925e+003	8.694e+003	1.197e-002	6.317e+001	1.524e+004
39197.6684300	4.941e+003	8.724e+003	1.197e-002	6.317e+001	1.529e+004
39197.6687800	4.957e+003	8.758e+003	1.037e-002	6.325e+001	1.535e+004
39197.6691200	4.923e+003	8.732e+003	1.197e-002	6.325e+001	1.530e+004
39197.6694700	4.923e+003	8.734e+003	1.197e-002	6.329e+001	1.530e+004
39197.6698200	4.923e+003	8.734e+003	1.197e-002	6.329e+001	1.530e+004
39197.6701600	4.923e+003	8.701e+003	1.339e-002	6.329e+001	1.525e+004
39197.6705100	4.957e+003	8.727e+003	1.339e-002	6.329e+001	1.530e+004
39197.6708600	4.990e+003	8.756e+003	1.197e-002	6.333e+001	1.536e+004
39197.6712100	4.990e+003	8.789e+003	1.197e-002	6.333e+001	1.541e+004
39197.6715500	4.990e+003	8.789e+003	1.197e-002	6.333e+001	1.541e+004
39197.6719000	4.973e+003	8.759e+003	1.197e-002	6.333e+001	1.536e+004
39197.6722500	4.906e+003	8.674e+003	1.197e-002	6.333e+001	1.520e+004
39197.6725900	4.889e+003	8.644e+003	1.466e-002	6.333e+001	1.515e+004
39197.6729400	4.873e+003	8.613e+003	1.339e-002	6.329e+001	1.510e+004
39197.6732900	4.906e+003	8.606e+003	1.197e-002	6.329e+001	1.510e+004
39197.6736400	4.923e+003	8.635e+003	1.197e-002	6.329e+001	1.515e+004
39197.6739800	4.940e+003	8.662e+003	1.197e-002	6.325e+001	1.520e+004
39197.6743300	4.957e+003	8.692e+003	1.037e-002	6.325e+001	1.525e+004
39197.6746800	4.957e+003	8.692e+003	1.197e-002	6.325e+001	1.525e+004
39197.6750300	4.924e+003	8.631e+003	1.197e-002	6.321e+001	1.514e+004
39197.6753700	4.924e+003	8.631e+003	1.466e-002	6.321e+001	1.514e+004
39197.6757200	4.925e+003	8.628e+003	1.339e-002	6.317e+001	1.514e+004
39197.6760700	4.925e+003	8.661e+003	1.197e-002	6.317e+001	1.519e+004
39197.6764100	4.941e+003	8.658e+003	1.339e-002	6.317e+001	1.519e+004
39197.6767600	4.975e+003	8.717e+003	1.339e-002	6.317e+001	1.529e+004
39197.6771100	4.959e+003	8.685e+003	1.339e-002	6.313e+001	1.524e+004
39197.6774600	4.942e+003	8.722e+003	1.339e-002	6.313e+001	1.529e+004
39197.6778000	4.909e+003	8.660e+003	1.339e-002	6.309e+001	1.518e+004
39197.6781500	4.892e+003	8.631e+003	1.339e-002	6.309e+001	1.513e+004
39197.6785000	4.892e+003	8.566e+003	1.466e-002	6.309e+001	1.503e+004
39197.6788400	4.909e+003	8.595e+003	1.584e-002	6.309e+001	1.508e+004
39197.6791900	4.910e+003	8.558e+003	1.339e-002	6.301e+001	1.502e+004
39197.6795400	4.960e+003	8.648e+003	1.584e-002	6.305e+001	1.518e+004
39197.6798900	4.960e+003	8.681e+003	1.584e-002	6.305e+001	1.523e+004
39197.6802300	4.943e+003	8.684e+003	1.466e-002	6.305e+001	1.523e+004
39197.6805800	4.910e+003	8.656e+003	1.339e-002	6.301e+001	1.518e+004
39197.6809300	4.926e+003	8.655e+003	1.339e-002	6.305e+001	1.518e+004
39197.6812800	4.910e+003	8.590e+003	1.197e-002	6.301e+001	1.507e+004
39197.6816200	4.927e+003	8.620e+003	1.197e-002	6.301e+001	1.512e+004
39197.6819700	4.944e+003	8.647e+003	1.466e-002	6.297e+001	1.517e+004
39197.6823200	4.944e+003	8.680e+003	1.466e-002	6.297e+001	1.522e+004
39197.6826600	4.961e+003	8.676e+003	1.466e-002	6.297e+001	1.522e+004
39197.6830100	4.912e+003	8.616e+003	1.339e-002	6.289e+001	1.512e+004
39197.6833600	4.895e+003	8.620e+003	1.197e-002	6.289e+001	1.512e+004
39197.6837100	4.879e+003	8.588e+003	1.197e-002	6.285e+001	1.506e+004
39197.6840500	4.879e+003	8.621e+003	1.197e-002	6.285e+001	1.511e+004
39197.6844000	4.913e+003	8.612e+003	1.037e-002	6.281e+001	1.511e+004
39197.6847500	4.947e+003	8.635e+003	1.197e-002	6.277e+001	1.516e+004
39197.6850900	5.050e+003	8.645e+003	1.197e-002	6.273e+001	1.520e+004
39197.6854400	5.050e+003	8.678e+003	1.197e-002	6.273e+001	1.526e+004
39197.6857900	5.033e+003	8.681e+003	1.339e-002	6.273e+001	1.526e+004
39197.6861400	4.982e+003	8.657e+003	1.197e-002	6.269e+001	1.520e+004
39197.6864800	4.982e+003	8.624e+003	1.339e-002	6.269e+001	1.515e+004
39197.6868300	4.982e+003	8.624e+003	1.339e-002	6.269e+001	1.515e+004
39197.6871800	4.983e+003	8.655e+003	1.197e-002	6.265e+001	1.520e+004
39197.6875300	4.983e+003	8.619e+003	1.339e-002	6.261e+001	1.514e+004
39197.6878700	4.983e+003	8.652e+003	1.197e-002	6.261e+001	1.519e+004
39197.6882200	4.950e+003	8.624e+003	1.197e-002	6.257e+001	1.514e+004
39197.6885700	4.933e+003	8.628e+003	1.339e-002	6.257e+001	1.514e+004
39197.6889100	4.933e+003	8.595e+003	1.466e-002	6.257e+001	1.509e+004
39197.6892600	4.950e+003	8.591e+003	1.339e-002	6.257e+001	1.509e+004
39197.6896100	4.951e+003	8.589e+003	1.197e-002	6.253e+001	1.509e+004
39197.6899600	4.985e+003	8.582e+003	1.197e-002	6.253e+001	1.509e+004
39197.6903000	4.985e+003	8.615e+003	1.339e-002	6.253e+001	1.514e+004
39197.6906500	5.002e+003	8.644e+003	1.339e-002	6.253e+001	1.519e+004
39197.6910000	4.985e+003	8.648e+003	1.197e-002	6.253e+001	1.519e+004
39197.6913400	4.985e+003	8.648e+003	1.339e-002	6.253e+001	1.519e+004
39197.6916900	4.985e+003	8.648e+003	1.466e-002	6.253e+001	1.519e+004
39197.6920400	5.002e+003	8.644e+003	1.197e-002	6.253e+001	1.519e+004
39197.6923900	5.035e+003	8.672e+003	1.197e-002	6.257e+001	1.524e+004
39197.6927300	5.019e+003	8.674e+003	1.197e-002	6.253e+001	1.524e+004
39197.6930800	5.036e+003	8.703e+003	1.339e-002	6.253e+001	1.529e+004
39197.6934300	5.019e+003	8.740e+003	1.197e-002	6.253e+001	1.534e+004
39197.6937800	4.985e+003	8.712e+003	1.037e-002	6.249e+001	1.529e+004
39197.6941200	4.952e+003	8.684e+003	1.197e-002	6.245e+001	1.523e+004
39197.6944700	4.936e+003	8.652e+003	1.339e-002	6.241e+001	1.518e+004
39197.6948200	4.952e+003	8.648e+003	1.339e-002	6.241e+001	1.518e+004
39197.6951600	4.969e+003	8.645e+003	1.466e-002	6.241e+001	1.518e+004
39197.6955100	4.970e+003	8.642e+003	1.197e-002	6.237e+001	1.517e+004
39197.6958600	5.004e+003	8.668e+003	1.339e-002	6.237e+001	1.523e+004
39197.6962100	5.021e+003	8.698e+003	1.584e-002	6.237e+001	1.528e+004
39197.6965500	5.022e+003	8.696e+003	1.339e-002	6.233e+001	1.528e+004
39197.6969000	5.005e+003	8.733e+003	1.339e-002	6.233e+001	1.533e+004
39197.6972500	4.988e+003	8.701e+003	1.197e-002	6.229e+001	1.527e+004
39197.6975900	5.005e+003	8.664e+003	1.339e-002	6.229e+001	1.522e+004
39197.6979400	5.022e+003	8.693e+003	1.339e-002	6.229e+001	1.527e+004
39197.6982900	5.057e+003	8.686e+003	1.197e-002	6.229e+001	1.527e+004
39197.6986400	5.040e+003	8.688e+003	1.339e-002	6.225e+001	1.527e+004
39197.6989800	5.040e+003	8.721e+003	1.197e-002	6.225e+001	1.532e+004
39197.6993300	5.006e+003	8.728e+003	1.197e-002	6.225e+001	1.532e+004
39197.6996800	4.972e+003	8.702e+003	1.339e-002	6.225e+001	1.527e+004
39197.7000300	4.955e+003	8.639e+003	1.197e-002	6.225e+001	1.516e+004
39197.7003700	4.971e+003	8.638e+003	1.339e-002	6.229e+001	1.517e+004
39197.7007200	4.971e+003	8.638e+003	1.339e-002	6.229e+001	1.517e+004
39197.7010700	4.988e+003	8.634e+003	1.197e-002	6.229e+001	1.517e+004
39197.7014100	5.005e+003	8.664e+003	1.339e-002	6.229e+001	1.522e+004
39197.7017600	5.022e+003	8.693e+003	1.339e-002	6.229e+001	1.527e+004
39197.7021100	5.022e+003	8.727e+003	1.339e-002	6.229e+001	1.532e+004
39197.7024600	5.005e+003	8.730e+003	1.197e-002	6.229e+001	1.532e+004
39197.7028000	4.988e+003	8.701e+003	1.339e-002	6.229e+001	1.527e+004
39197.7031500	5.005e+003	8.697e+003	1.339e-002	6.229e+001	1.527e+004
39197.7035000	5.022e+003	8.693e+003	1.339e-002	6.229e+001	1.527e+004
39197.7038400	5.023e+003	8.691e+003	1.197e-002	6.225e+001	1.527e+004
39197.7041900	5.040e+003	8.754e+003	1.197e-002	6.225e+001	1.537e+004
39197.7045400	5.040e+003	8.754e+003	1.197e-002	6.225e+001	1.537e+004
39197.7048900	4.989e+003	8.729e+003	1.197e-002	6.221e+001	1.532e+004
39197.7052300	4.972e+003	8.700e+003	1.197e-002	6.221e+001	1.527e+004
39197.7055800	4.972e+003	8.666e+003	1.037e-002	6.221e+001	1.521e+004
39197.7059300	4.956e+003	8.635e+003	1.339e-002	6.217e+001	1.516e+004
39197.7062800	4.940e+003	8.603e+003	1.197e-002	6.213e+001	1.510e+004
39197.7066200	4.956e+003	8.632e+003	1.339e-002	6.213e+001	1.515e+004
39197.7069700	4.990e+003	8.658e+003	1.197e-002	6.213e+001	1.521e+004
39197.7073200	4.991e+003	8.656e+003	1.339e-002	6.209e+001	1.520e+004
39197.7076600	5.042e+003	8.745e+003	1.339e-002	6.209e+001	1.536e+004
39197.7080100	5.026e+003	8.747e+003	1.037e-002	6.205e+001	1.536e+004
39197.7083600	5.043e+003	8.743e+003	1.197e-002	6.205e+001	1.536e+004
39197.7087100	5.026e+003	8.744e+003	1.197e-002	6.201e+001	1.535e+004
39197.7090500	5.044e+003	8.738e+003	1.466e-002	6.197e+001	1.535e+004
39197.7094000	5.061e+003	8.768e+003	1.197e-002	6.197e+001	1.540e+004
39197.7097500	5.079e+003	8.798e+003	1.339e-002	6.197e+001	1.545e+004
39197.7100900	5.062e+003	8.800e+003	1.197e-002	6.193e+001	1.545e+004
39197.7104400	5.045e+003	8.835e+003	1.197e-002	6.189e+001	1.550e+004
39197.7107900	5.029e+003	8.802e+003	1.197e-002	6.185e+001	1.544e+004
39197.7111400	5.012e+003	8.770e+003	1.339e-002	6.181e+001	1.539e+004
39197.7114800	4.996e+003	8.705e+003	1.197e-002	6.177e+001	1.528e+004
39197.7118300	5.013e+003	8.734e+003	1.037e-002	6.177e+001	1.533e+004
39197.7121800	5.031e+003	8.695e+003	1.339e-002	6.173e+001	1.528e+004
39197.7125300	4.997e+003	8.667e+003	1.339e-002	6.169e+001	1.522e+004
39197.7128700	5.014e+003	8.696e+003	1.584e-002	6.169e+001	1.527e+004
39197.7132200	5.048e+003	8.756e+003	1.693e-002	6.169e+001	1.538e+004
39197.7135700	5.032e+003	8.724e+003	1.693e-002	6.165e+001	1.532e+004
39197.7139100	5.049e+003	8.720e+003	2.074e-002	6.165e+001	1.532e+004
39197.7142600	5.049e+003	8.754e+003	1.986e-002	6.165e+001	1.538e+004
39197.7146100	5.066e+003	8.750e+003	2.159e-002	6.165e+001	1.538e+004
39197.7149600	5.102e+003	8.774e+003	1.796e-002	6.161e+001	1.542e+004
39197.7153000	5.119e+003	8.804e+003	1.986e-002	6.161e+001	1.548e+004
39197.7156500	5.120e+003	8.836e+003	2.074e-002	6.157e+001	1.553e+004
39197.7160000	5.102e+003	8.839e+003	2.074e-002	6.157e+001	1.553e+004
39197.7163400	5.085e+003	8.809e+003	1.796e-002	6.157e+001	1.547e+004
39197.7166900	5.068e+003	8.779e+003	2.074e-002	6.157e+001	1.542e+004
