Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39237.7774700	1.252e+002	1.130e+002	1.443e-001	2.461e+001	1.238e+002
39237.7778100	1.191e+002	1.089e+002	1.389e-001	2.469e+001	1.193e+002
39237.7781600	1.676e+002	1.508e+002	1.014e-001	2.473e+001	1.653e+002
39237.7785100	3.925e+000	3.540e+000	1.470e-001	2.469e+001	3.879e+000
39237.7788600	3.066e+001	2.767e+001	1.418e-001	2.453e+001	3.032e+001
39237.7792000	1.336e+002	1.267e+002	1.073e-001	2.441e+001	1.386e+002
39237.7795500	1.264e+002	1.325e+002	1.159e-001	2.437e+001	1.446e+002
39237.7799000	1.220e+002	1.128e+002	1.380e-001	2.433e+001	1.235e+002
39237.7802500	1.118e+002	9.755e+001	1.465e-001	2.425e+001	1.070e+002
39237.7805900	1.370e+002	1.192e+002	1.454e-001	2.409e+001	1.308e+002
39237.7809400	4.010e+001	3.392e+001	1.303e-001	2.401e+001	3.724e+001
39237.7812900	3.210e+000	2.841e+000	9.579e-002	2.397e+001	3.115e+000
39237.7816300	3.830e+000	3.274e+000	7.308e-002	2.409e+001	3.594e+000
39237.7819800	3.336e+000	2.603e+000	1.115e-001	2.429e+001	2.865e+000
39237.7823300	3.117e+000	2.756e+000	8.488e-002	2.445e+001	3.022e+000
39237.7826800	3.426e+000	2.664e+000	9.910e-002	2.461e+001	2.933e+000
39237.7830200	4.811e+001	4.351e+001	1.429e-001	2.473e+001	4.768e+001
39237.7833700	3.953e+000	3.365e+000	1.155e-001	2.465e+001	3.694e+000
39237.7837200	1.093e+000	7.886e-001	8.403e-002	2.457e+001	8.706e-001
39237.7840600	4.445e-001	3.676e-001	4.637e-002	2.473e+001	4.039e-001
39237.7844100	5.494e-001	4.783e-001	1.074e-001	2.493e+001	5.247e-001
39237.7847600	2.580e+001	2.376e+001	1.324e-001	2.509e+001	2.602e+001
39237.7851100	9.264e+001	8.283e+001	1.612e-001	2.509e+001	9.079e+001
39237.7854500	7.409e+001	6.312e+001	7.357e-002	2.509e+001	6.929e+001
39237.7858000	9.570e+001	8.068e+001	1.223e-001	2.521e+001	8.859e+001
39237.7861500	8.784e+001	7.530e+001	1.259e-001	2.525e+001	8.265e+001
39237.7865000	9.541e+001	8.250e+001	6.164e-002	2.529e+001	9.052e+001
39237.7868400	9.367e+001	8.180e+001	1.161e-001	2.541e+001	8.972e+001
39237.7871900	1.271e+002	1.141e+002	1.704e-001	2.537e+001	1.250e+002
39237.7875400	1.198e+002	1.066e+002	1.616e-001	2.533e+001	1.169e+002
39237.7878800	6.176e+001	5.069e+001	1.323e-001	2.529e+001	5.571e+001
39237.7882300	6.392e+001	5.304e+001	1.264e-001	2.521e+001	5.827e+001
39237.7885800	5.270e+001	4.263e+001	1.351e-001	2.513e+001	4.688e+001
39237.7889300	4.552e+001	3.501e+001	1.016e-001	2.501e+001	3.857e+001
39237.7892700	4.178e+001	3.151e+001	1.078e-001	2.505e+001	3.473e+001
39237.7896200	1.058e+002	8.853e+001	1.002e-001	2.501e+001	9.724e+001
39237.7899700	2.533e+002	2.294e+002	1.240e-001	2.489e+001	2.513e+002
39237.7903100	2.584e+002	2.248e+002	1.042e-001	2.493e+001	2.466e+002
39237.7906600	3.060e+002	2.676e+002	1.040e-001	2.501e+001	2.935e+002
39237.7910100	1.826e+002	1.613e+002	1.376e-001	2.513e+001	1.768e+002
39237.7913600	2.205e+002	2.014e+002	1.203e-001	2.521e+001	2.206e+002
39237.7917000	1.300e+002	1.137e+002	1.332e-001	2.525e+001	1.247e+002
39237.7920500	1.488e+002	1.350e+002	1.482e-001	2.501e+001	1.479e+002
39237.7924000	2.026e+002	1.997e+002	1.253e-001	2.489e+001	2.182e+002
39237.7927500	1.973e+002	1.893e+002	1.365e-001	2.501e+001	2.071e+002
39237.7930900	2.170e+002	2.064e+002	1.318e-001	2.521e+001	2.258e+002
39237.7934400	2.551e+002	2.270e+002	1.148e-001	2.537e+001	2.489e+002
39237.7937900	2.166e+002	2.060e+002	1.391e-001	2.549e+001	2.254e+002
39237.7941300	1.810e+002	1.715e+002	1.574e-001	2.553e+001	1.877e+002
39237.7944800	1.181e+002	9.786e+001	1.030e-001	2.545e+001	1.075e+002
39237.7948300	1.767e+002	1.661e+002	1.339e-001	2.549e+001	1.818e+002
39237.7951800	2.306e+002	2.256e+002	9.541e-002	2.549e+001	2.466e+002
39237.7955200	6.363e+001	5.216e+001	1.335e-001	2.549e+001	5.733e+001
39237.7958700	2.712e+001	2.122e+001	9.635e-002	2.529e+001	2.335e+001
39237.7962200	6.651e+000	4.854e+000	1.084e-001	2.525e+001	5.356e+000
39237.7965600	6.736e+000	5.150e+000	1.158e-001	2.509e+001	5.673e+000
39237.7969100	6.388e+001	4.918e+001	1.314e-001	2.481e+001	5.417e+001
39237.7972600	1.223e+001	9.238e+000	1.453e-001	2.457e+001	1.018e+001
39237.7976100	1.089e+002	9.881e+001	1.046e-001	2.441e+001	1.083e+002
39237.7979500	9.618e+001	8.496e+001	1.203e-001	2.453e+001	9.316e+001
39237.7983000	4.729e+000	4.068e+000	1.423e-001	2.453e+001	4.464e+000
39237.7986500	2.160e+000	1.813e+000	1.571e-001	2.453e+001	1.991e+000
39237.7990000	5.269e+000	4.707e+000	1.199e-001	2.461e+001	5.159e+000
39237.7993400	8.364e+001	6.693e+001	1.184e-001	2.469e+001	7.362e+001
39237.7996900	1.011e+002	8.161e+001	1.378e-001	2.477e+001	8.974e+001
39237.8000400	1.439e+002	1.254e+002	1.184e-001	2.477e+001	1.376e+002
39237.8003800	4.381e+002	4.131e+002	1.642e-001	2.465e+001	4.521e+002
39237.8007300	4.148e+002	4.091e+002	1.353e-001	2.469e+001	4.471e+002
39237.8010800	2.444e+002	2.283e+002	1.410e-001	2.481e+001	2.499e+002
39237.8014300	1.169e+002	1.032e+002	1.490e-001	2.481e+001	1.132e+002
39237.8017700	1.184e+002	1.072e+002	1.581e-001	2.489e+001	1.175e+002
39237.8021200	1.079e+002	9.998e+001	1.039e-001	2.505e+001	1.095e+002
39237.8024700	9.918e+001	9.180e+001	1.191e-001	2.525e+001	1.005e+002
39237.8028100	8.871e+001	8.403e+001	6.222e-002	2.545e+001	9.194e+001
39237.8031600	9.427e+001	8.918e+001	5.045e-002	2.565e+001	9.759e+001
39237.8035100	9.052e+001	8.767e+001	9.040e-002	2.589e+001	9.587e+001
39237.8038600	1.324e+002	1.198e+002	1.620e-001	2.597e+001	1.313e+002
39237.8042000	1.828e+001	1.552e+001	1.325e-001	2.589e+001	1.704e+001
39237.8045500	8.619e+001	8.094e+001	1.125e-001	2.569e+001	8.858e+001
39237.8049000	1.067e+002	1.092e+002	1.236e-001	2.553e+001	1.193e+002
39237.8052500	1.060e+002	8.727e+001	1.381e-001	2.525e+001	9.590e+001
39237.8055900	1.360e+002	1.226e+002	1.427e-001	2.509e+001	1.343e+002
39237.8059400	3.498e+001	2.582e+001	1.246e-001	2.497e+001	2.849e+001
39237.8062900	2.827e+001	2.189e+001	1.083e-001	2.489e+001	2.411e+001
39237.8066300	2.733e+001	2.337e+001	7.033e-002	2.501e+001	2.565e+001
39237.8069800	3.108e+001	2.580e+001	1.076e-001	2.521e+001	2.834e+001
39237.8073300	3.732e+001	3.107e+001	1.184e-001	2.541e+001	3.413e+001
39237.8076800	1.268e+001	9.077e+000	1.196e-001	2.557e+001	1.002e+001
39237.8080200	3.137e+001	2.567e+001	1.096e-001	2.561e+001	2.822e+001
39237.8083700	2.383e+001	1.856e+001	9.819e-002	2.581e+001	2.043e+001
39237.8087200	2.270e+001	1.688e+001	1.217e-001	2.597e+001	1.862e+001
39237.8090600	3.039e+001	2.114e+001	1.139e-001	2.613e+001	2.337e+001
39237.8094100	1.205e+002	1.108e+002	1.308e-001	2.593e+001	1.213e+002
39237.8097600	5.190e+001	4.173e+001	1.512e-001	2.581e+001	4.590e+001
39237.8101100	2.498e+001	2.027e+001	1.365e-001	2.557e+001	2.229e+001
39237.8104500	2.602e+001	2.006e+001	1.257e-001	2.541e+001	2.210e+001
39237.8108000	2.734e+001	2.087e+001	1.228e-001	2.529e+001	2.299e+001
39237.8111500	2.290e+001	1.910e+001	8.655e-002	2.525e+001	2.099e+001
39237.8115000	2.466e+001	2.176e+001	1.335e-001	2.521e+001	2.386e+001
39237.8118400	1.809e+001	1.379e+001	1.591e-001	2.521e+001	1.520e+001
39237.8121900	2.562e+001	1.843e+001	1.349e-001	2.513e+001	2.035e+001
39237.8125400	6.438e+001	5.183e+001	1.181e-001	2.481e+001	5.700e+001
39237.8128800	1.921e+002	1.755e+002	1.138e-001	2.465e+001	1.923e+002
39237.8132300	1.318e+002	1.200e+002	1.147e-001	2.465e+001	1.314e+002
39237.8135800	1.714e+002	1.374e+002	1.394e-001	2.457e+001	1.511e+002
39237.8139300	1.910e+002	1.465e+002	1.558e-001	2.437e+001	1.614e+002
39237.8142700	1.361e+002	1.077e+002	1.030e-001	2.425e+001	1.185e+002
39237.8146200	1.145e+002	8.734e+001	1.091e-001	2.425e+001	9.624e+001
39237.8149700	6.118e+001	4.797e+001	1.523e-001	2.413e+001	5.280e+001
39237.8153100	1.501e+001	1.247e+001	1.538e-001	2.413e+001	1.370e+001
39237.8156600	3.141e+001	2.636e+001	1.179e-001	2.429e+001	2.895e+001
39237.8160100	1.163e+001	9.094e+000	1.391e-001	2.441e+001	1.001e+001
39237.8163600	1.953e+001	1.451e+001	1.695e-001	2.457e+001	1.600e+001
39237.8167000	9.067e+001	6.978e+001	1.110e-001	2.453e+001	7.686e+001
39237.8170500	1.965e+002	1.444e+002	9.819e-002	2.449e+001	1.593e+002
39237.8174000	9.820e+001	7.694e+001	1.206e-001	2.465e+001	8.470e+001
39237.8177500	9.732e+001	7.705e+001	1.197e-001	2.453e+001	8.478e+001
39237.8180900	1.499e+002	1.153e+002	1.068e-001	2.453e+001	1.270e+002
39237.8184400	1.942e+002	1.542e+002	1.339e-001	2.449e+001	1.697e+002
39237.8187900	2.098e+002	1.662e+002	1.131e-001	2.433e+001	1.829e+002
39237.8191300	1.437e+002	1.150e+002	1.493e-001	2.417e+001	1.265e+002
39237.8194800	1.266e+002	1.157e+002	1.298e-001	2.409e+001	1.267e+002
39237.8198300	1.065e+002	1.082e+002	1.199e-001	2.413e+001	1.182e+002
39237.8201800	1.485e+002	1.339e+002	1.373e-001	2.433e+001	1.468e+002
39237.8205200	4.797e+001	4.019e+001	1.227e-001	2.449e+001	4.415e+001
39237.8208700	5.502e+000	4.783e+000	1.345e-001	2.441e+001	5.247e+000
39237.8212200	5.365e+000	4.504e+000	1.352e-001	2.453e+001	4.946e+000
39237.8215600	4.231e+000	3.460e+000	1.523e-001	2.469e+001	3.803e+000
39237.8219100	5.421e+000	4.685e+000	1.619e-001	2.485e+001	5.141e+000
39237.8222600	5.050e+000	4.220e+000	1.544e-001	2.505e+001	4.635e+000
39237.8226100	4.738e+000	3.889e+000	1.313e-001	2.521e+001	4.274e+000
39237.8229500	4.610e+000	3.904e+000	7.134e-002	2.541e+001	4.287e+000
39237.8233000	2.126e+001	1.810e+001	1.285e-001	2.553e+001	1.987e+001
39237.8236500	9.334e+001	7.283e+001	1.668e-001	2.545e+001	8.018e+001
39237.8240000	5.878e+001	4.813e+001	6.279e-002	2.541e+001	5.290e+001
39237.8243400	5.575e+001	4.707e+001	7.501e-002	2.557e+001	5.169e+001
39237.8246900	8.419e+001	6.593e+001	1.922e-001	2.569e+001	7.257e+001
39237.8250400	9.803e+001	8.020e+001	1.453e-001	2.565e+001	8.815e+001
39237.8253800	1.584e+002	1.401e+002	1.287e-001	2.549e+001	1.536e+002
39237.8257300	1.332e+002	1.201e+002	1.464e-001	2.541e+001	1.317e+002
39237.8260800	9.699e+001	9.029e+001	1.064e-001	2.537e+001	9.885e+001
39237.8264300	1.872e+002	1.542e+002	1.303e-001	2.533e+001	1.695e+002
39237.8267700	2.282e+002	1.911e+002	1.339e-001	2.509e+001	2.099e+002
39237.8271200	1.828e+002	1.549e+002	1.403e-001	2.477e+001	1.700e+002
39237.8274700	1.761e+002	1.476e+002	1.387e-001	2.457e+001	1.621e+002
39237.8278100	8.066e+001	6.216e+001	1.401e-001	2.461e+001	6.846e+001
39237.8281600	2.794e+001	1.969e+001	1.516e-001	2.461e+001	2.176e+001
39237.8285100	3.684e+001	2.601e+001	1.134e-001	2.473e+001	2.874e+001
39237.8288600	2.851e+001	2.147e+001	1.212e-001	2.493e+001	2.366e+001
39237.8292000	2.595e+001	2.036e+001	1.101e-001	2.521e+001	2.241e+001
39237.8295500	2.602e+001	1.927e+001	1.220e-001	2.541e+001	2.125e+001
39237.8299000	3.600e+001	2.435e+001	1.042e-001	2.565e+001	2.695e+001
39237.8302500	3.442e+001	2.354e+001	1.390e-001	2.581e+001	2.604e+001
39237.8305900	2.165e+001	1.710e+001	1.490e-001	2.593e+001	1.881e+001
39237.8309400	2.637e+001	1.939e+001	1.256e-001	2.605e+001	2.139e+001
39237.8312900	2.357e+001	1.952e+001	1.295e-001	2.613e+001	2.144e+001
39237.8316300	2.476e+001	1.990e+001	1.196e-001	2.629e+001	2.188e+001
39237.8319800	1.628e+001	1.404e+001	1.381e-001	2.645e+001	1.541e+001
39237.8323300	1.638e+001	1.334e+001	1.746e-001	2.661e+001	1.466e+001
39237.8326800	2.134e+001	1.614e+001	1.742e-001	2.681e+001	1.779e+001
39237.8330200	2.222e+001	1.615e+001	8.717e-002	2.689e+001	1.783e+001
39237.8333700	2.217e+001	1.723e+001	7.987e-002	2.701e+001	1.897e+001
39237.8337200	6.352e+001	5.015e+001	1.336e-001	2.705e+001	5.519e+001
39237.8340600	1.800e+002	1.564e+002	1.520e-001	2.677e+001	1.715e+002
39237.8344100	9.437e+001	9.259e+001	8.960e-002	2.653e+001	1.012e+002
39237.8347600	1.056e+002	9.981e+001	1.373e-001	2.645e+001	1.092e+002
39237.8351100	1.073e+002	1.034e+002	1.212e-001	2.645e+001	1.131e+002
39237.8354500	9.128e+001	7.513e+001	1.465e-001	2.633e+001	8.257e+001
39237.8358000	6.354e+001	5.044e+001	1.441e-001	2.605e+001	5.549e+001
39237.8361500	9.927e+001	8.500e+001	1.318e-001	2.573e+001	9.329e+001
39237.8365000	1.087e+002	9.310e+001	1.341e-001	2.545e+001	1.022e+002
39237.8368400	4.713e+001	4.029e+001	1.161e-001	2.529e+001	4.422e+001
39237.8371900	3.514e+001	2.596e+001	1.162e-001	2.501e+001	2.863e+001
39237.8375400	2.716e+001	2.052e+001	1.345e-001	2.485e+001	2.261e+001
39237.8378800	2.238e+001	1.709e+001	1.023e-001	2.477e+001	1.883e+001
39237.8382300	2.253e+001	1.591e+001	1.028e-001	2.469e+001	1.758e+001
39237.8385800	1.995e+001	1.553e+001	9.428e-002	2.469e+001	1.710e+001
39237.8389300	2.037e+001	1.411e+001	7.454e-002	2.477e+001	1.560e+001
39237.8392700	2.102e+001	1.605e+001	1.079e-001	2.477e+001	1.769e+001
39237.8396200	5.766e+001	4.602e+001	1.398e-001	2.477e+001	5.062e+001
39237.8399700	9.546e+001	7.940e+001	1.415e-001	2.457e+001	8.723e+001
39237.8403100	6.376e+001	5.247e+001	1.320e-001	2.465e+001	5.766e+001
39237.8406600	1.133e+002	9.759e+001	1.882e-001	2.445e+001	1.071e+002
39237.8410100	9.610e+001	8.077e+001	1.112e-001	2.445e+001	8.870e+001
39237.8413600	4.472e+001	3.574e+001	1.308e-001	2.485e+001	3.931e+001
39237.8417000	9.755e+001	8.237e+001	1.517e-001	2.477e+001	9.045e+001
39237.8420500	9.897e+001	8.242e+001	1.145e-001	2.465e+001	9.054e+001
39237.8424000	3.395e+002	3.217e+002	1.267e-001	2.469e+001	3.520e+002
39237.8427500	3.868e+002	3.997e+002	6.720e-002	2.485e+001	4.363e+002
39237.8430900	3.638e+002	3.712e+002	8.231e-002	2.509e+001	4.053e+002
39237.8434400	3.819e+002	3.787e+002	1.170e-001	2.537e+001	4.139e+002
39237.8437900	3.663e+002	3.645e+002	6.852e-002	2.561e+001	3.983e+002
39237.8441300	1.991e+002	1.796e+002	1.188e-001	2.573e+001	1.968e+002
39237.8444800	6.211e+000	5.104e+000	1.615e-001	2.557e+001	5.609e+000
39237.8448300	1.162e+001	9.345e+000	1.233e-001	2.549e+001	1.028e+001
39237.8451800	1.516e+002	1.281e+002	1.516e-001	2.541e+001	1.407e+002
39237.8455200	1.537e+001	1.228e+001	1.125e-001	2.533e+001	1.351e+001
39237.8458700	1.992e+001	1.619e+001	1.246e-001	2.537e+001	1.779e+001
39237.8462200	3.056e+001	2.524e+001	1.252e-001	2.541e+001	2.773e+001
39237.8465600	1.853e+001	1.570e+001	1.134e-001	2.549e+001	1.724e+001
39237.8469100	8.181e+001	6.686e+001	1.233e-001	2.557e+001	7.350e+001
39237.8472600	5.578e+001	4.526e+001	1.490e-001	2.561e+001	4.976e+001
39237.8476100	8.023e+001	6.637e+001	1.225e-001	2.557e+001	7.292e+001
39237.8479500	3.000e+002	2.733e+002	7.381e-002	2.561e+001	2.994e+002
39237.8483000	2.777e+002	2.424e+002	1.110e-001	2.573e+001	2.659e+002
39237.8486500	2.482e+002	2.181e+002	1.253e-001	2.589e+001	2.391e+002
39237.8490000	2.882e+002	2.579e+002	1.369e-001	2.605e+001	2.827e+002
39237.8493400	2.524e+002	2.213e+002	1.117e-001	2.605e+001	2.428e+002
39237.8496900	2.583e+002	2.426e+002	1.089e-001	2.605e+001	2.656e+002
39237.8500400	2.326e+002	2.101e+002	9.746e-002	2.613e+001	2.302e+002
39237.8503800	1.606e+002	1.537e+002	1.295e-001	2.621e+001	1.681e+002
39237.8507300	1.170e+002	1.106e+002	1.199e-001	2.617e+001	1.210e+002
39237.8510800	9.253e+001	8.034e+001	1.829e-001	2.613e+001	8.814e+001
39237.8514300	1.847e+002	1.689e+002	1.600e-001	2.613e+001	1.850e+002
39237.8517700	1.831e+002	1.790e+002	1.155e-001	2.601e+001	1.957e+002
39237.8521200	1.258e+002	1.108e+002	1.458e-001	2.601e+001	1.215e+002
39237.8524700	8.078e+001	7.727e+001	1.096e-001	2.585e+001	8.452e+001
39237.8528100	7.833e+001	7.496e+001	8.634e-002	2.589e+001	8.200e+001
39237.8531600	9.954e+001	8.490e+001	1.509e-001	2.601e+001	9.319e+001
39237.8535100	2.950e+002	2.735e+002	1.577e-001	2.601e+001	2.995e+002
39237.8538600	1.454e+002	1.291e+002	1.336e-001	2.601e+001	1.415e+002
39237.8542000	1.028e+002	9.621e+001	9.910e-002	2.573e+001	1.053e+002
39237.8545500	6.623e+001	6.210e+001	1.234e-001	2.557e+001	6.797e+001
39237.8549000	7.048e+001	6.875e+001	8.032e-002	2.553e+001	7.517e+001
39237.8552500	5.707e+001	5.572e+001	1.020e-001	2.557e+001	6.092e+001
39237.8555900	3.710e+001	3.084e+001	1.497e-001	2.557e+001	3.388e+001
39237.8559400	2.517e+001	1.897e+001	8.231e-002	2.553e+001	2.091e+001
39237.8562900	5.608e+001	4.667e+001	1.407e-001	2.541e+001	5.127e+001
39237.8566300	3.259e+001	2.642e+001	9.158e-002	2.525e+001	2.905e+001
39237.8569800	4.257e+001	3.653e+001	1.247e-001	2.529e+001	4.010e+001
39237.8573300	1.039e+002	8.541e+001	1.271e-001	2.517e+001	9.386e+001
39237.8576800	1.490e+002	1.281e+002	1.254e-001	2.521e+001	1.406e+002
39237.8580200	1.023e+002	9.162e+001	8.778e-002	2.521e+001	1.004e+002
39237.8583700	1.129e+002	9.872e+001	1.405e-001	2.525e+001	1.083e+002
39237.8587200	1.175e+002	1.233e+002	9.928e-002	2.533e+001	1.345e+002
39237.8590600	8.764e+001	8.813e+001	1.436e-001	2.541e+001	9.627e+001
39237.8594100	1.159e+002	1.026e+002	1.318e-001	2.553e+001	1.125e+002
39237.8597600	8.478e+001	7.396e+001	1.441e-001	2.561e+001	8.113e+001
39237.8601100	7.474e+001	7.117e+001	1.225e-001	2.553e+001	7.786e+001
39237.8604500	7.765e+001	6.952e+001	1.178e-001	2.545e+001	7.620e+001
39237.8608000	8.235e+001	6.828e+001	1.404e-001	2.545e+001	7.502e+001
39237.8611500	6.573e+001	6.135e+001	1.092e-001	2.525e+001	6.716e+001
39237.8615000	6.334e+001	5.804e+001	9.764e-002	2.509e+001	6.357e+001
39237.8618400	1.222e+002	1.078e+002	1.465e-001	2.497e+001	1.182e+002
39237.8621900	1.151e+002	1.041e+002	1.373e-001	2.481e+001	1.141e+002
39237.8625400	1.262e+002	1.059e+002	1.220e-001	2.461e+001	1.163e+002
39237.8628800	9.606e+001	8.301e+001	1.511e-001	2.441e+001	9.108e+001
39237.8632300	1.986e+002	1.687e+002	1.591e-001	2.437e+001	1.852e+002
39237.8635800	1.912e+002	1.634e+002	1.133e-001	2.453e+001	1.794e+002
39237.8639300	1.840e+002	1.654e+002	1.295e-001	2.465e+001	1.813e+002
39237.8642700	1.924e+002	1.646e+002	1.156e-001	2.485e+001	1.807e+002
39237.8646200	2.335e+001	1.810e+001	1.030e-001	2.497e+001	1.994e+001
39237.8649700	3.348e+000	2.695e+000	1.037e-001	2.501e+001	2.964e+000
39237.8653100	1.553e+002	1.332e+002	1.333e-001	2.501e+001	1.461e+002
39237.8656600	1.120e+002	1.034e+002	1.369e-001	2.481e+001	1.132e+002
39237.8660100	1.182e+002	9.942e+001	1.460e-001	2.477e+001	1.092e+002
39237.8663600	1.323e+002	1.093e+002	1.142e-001	2.465e+001	1.201e+002
39237.8667000	1.942e+002	1.708e+002	1.363e-001	2.453e+001	1.873e+002
39237.8670500	2.373e+002	2.095e+002	1.190e-001	2.453e+001	2.297e+002
39237.8674000	2.171e+002	1.976e+002	1.194e-001	2.469e+001	2.165e+002
39237.8677500	2.389e+002	2.104e+002	1.142e-001	2.493e+001	2.307e+002
39237.8680900	1.089e+002	9.172e+001	1.506e-001	2.517e+001	1.007e+002
39237.8684400	1.675e+001	1.353e+001	1.464e-001	2.529e+001	1.488e+001
39237.8687900	2.034e+001	1.557e+001	1.298e-001	2.545e+001	1.715e+001
39237.8691300	3.051e+001	2.245e+001	1.468e-001	2.557e+001	2.477e+001
39237.8694800	1.442e+002	1.226e+002	1.200e-001	2.553e+001	1.346e+002
39237.8698300	8.450e+001	7.161e+001	1.395e-001	2.529e+001	7.862e+001
39237.8701800	1.063e+002	9.310e+001	1.439e-001	2.509e+001	1.021e+002
39237.8705200	1.153e+002	1.046e+002	1.014e-001	2.501e+001	1.146e+002
39237.8708700	5.979e+001	4.758e+001	1.271e-001	2.485e+001	5.234e+001
39237.8712200	9.536e+001	7.773e+001	7.643e-002	2.485e+001	8.545e+001
39237.8715600	8.126e+001	6.447e+001	1.159e-001	2.493e+001	7.093e+001
39237.8719100	5.428e+001	4.022e+001	1.170e-001	2.497e+001	4.436e+001
39237.8722600	1.301e+002	1.074e+002	1.249e-001	2.493e+001	1.181e+002
39237.8726100	2.001e+002	1.848e+002	9.892e-002	2.485e+001	2.024e+002
39237.8729500	9.310e+001	7.803e+001	1.290e-001	2.481e+001	8.570e+001
39237.8733000	1.154e+002	1.144e+002	1.194e-001	2.469e+001	1.250e+002
39237.8736500	9.979e+001	9.275e+001	1.278e-001	2.469e+001	1.015e+002
39237.8740000	1.131e+002	9.917e+001	1.748e-001	2.461e+001	1.088e+002
39237.8743400	9.143e+001	7.543e+001	1.650e-001	2.457e+001	8.289e+001
39237.8746900	9.226e+001	7.657e+001	1.666e-001	2.469e+001	8.412e+001
39237.8750400	8.266e+001	8.499e+001	1.002e-001	2.469e+001	9.279e+001
39237.8753800	8.537e+001	8.474e+001	1.274e-001	2.477e+001	9.260e+001
39237.8757300	7.752e+001	8.326e+001	8.467e-002	2.493e+001	9.080e+001
39237.8760800	7.354e+001	7.487e+001	7.714e-002	2.513e+001	8.176e+001
39237.8764300	8.930e+001	8.512e+001	1.618e-001	2.533e+001	9.313e+001
39237.8767700	1.050e+002	9.135e+001	1.297e-001	2.545e+001	1.002e+002
39237.8771200	9.078e+001	8.355e+001	1.383e-001	2.541e+001	9.150e+001
39237.8774700	7.782e+001	6.132e+001	9.982e-002	2.529e+001	6.749e+001
39237.8778100	7.961e+001	6.766e+001	1.453e-001	2.521e+001	7.428e+001
39237.8781600	3.401e+002	2.948e+002	1.583e-001	2.497e+001	3.234e+002
39237.8785100	3.296e+002	3.036e+002	7.033e-002	2.497e+001	3.324e+002
39237.8788600	3.172e+002	2.903e+002	1.117e-001	2.509e+001	3.179e+002
39237.8792000	2.022e+002	1.802e+002	1.546e-001	2.517e+001	1.975e+002
39237.8795500	1.205e+002	1.056e+002	1.624e-001	2.513e+001	1.159e+002
39237.8799000	2.363e+002	1.884e+002	1.361e-001	2.505e+001	2.073e+002
39237.8802500	1.216e+002	1.124e+002	1.173e-001	2.485e+001	1.230e+002
39237.8805900	1.137e+002	1.076e+002	9.764e-002	2.481e+001	1.177e+002
39237.8809400	1.032e+001	8.113e+000	1.361e-001	2.477e+001	8.929e+000
39237.8812900	4.172e+001	3.463e+001	1.492e-001	2.465e+001	3.804e+001
39237.8816300	7.513e+001	5.953e+001	1.405e-001	2.457e+001	6.550e+001
39237.8819800	1.221e+002	9.924e+001	1.159e-001	2.441e+001	1.091e+002
39237.8823300	1.656e+002	1.467e+002	1.130e-001	2.421e+001	1.608e+002
39237.8826800	1.426e+002	1.300e+002	1.211e-001	2.421e+001	1.424e+002
39237.8830200	1.405e+002	1.237e+002	1.191e-001	2.433e+001	1.357e+002
39237.8833700	1.119e+002	9.424e+001	1.267e-001	2.433e+001	1.035e+002
39237.8837200	1.200e+002	1.086e+002	1.606e-001	2.425e+001	1.190e+002
39237.8840600	1.030e+002	8.927e+001	1.250e-001	2.433e+001	9.795e+001
39237.8844100	1.413e+002	1.348e+002	9.837e-002	2.453e+001	1.474e+002
39237.8847600	1.676e+002	1.558e+002	9.653e-002	2.473e+001	1.706e+002
39237.8851100	1.614e+002	1.467e+002	9.275e-002	2.489e+001	1.608e+002
39237.8854500	1.308e+002	1.193e+002	1.209e-001	2.509e+001	1.307e+002
39237.8858000	1.370e+002	1.133e+002	1.309e-001	2.501e+001	1.245e+002
39237.8861500	4.263e+002	3.786e+002	1.144e-001	2.469e+001	4.150e+002
39237.8865000	5.327e+002	4.812e+002	9.579e-002	2.449e+001	5.273e+002
39237.8868400	2.733e+002	2.315e+002	1.141e-001	2.449e+001	2.542e+002
39237.8871900	1.718e+002	1.502e+002	1.357e-001	2.441e+001	1.648e+002
39237.8875400	1.225e+002	1.074e+002	1.504e-001	2.433e+001	1.178e+002
39237.8878800	9.489e+001	8.296e+001	1.463e-001	2.437e+001	9.099e+001
39237.8882300	8.490e+001	7.115e+001	1.309e-001	2.425e+001	7.815e+001
39237.8885800	4.128e+001	3.212e+001	1.575e-001	2.413e+001	3.536e+001
39237.8889300	2.526e+002	2.004e+002	1.212e-001	2.389e+001	2.205e+002
39237.8892700	2.594e+002	2.155e+002	1.159e-001	2.373e+001	2.368e+002
39237.8896200	3.484e+002	3.064e+002	4.317e-002	2.373e+001	3.360e+002
39237.8899700	2.299e+002	2.070e+002	1.422e-001	2.393e+001	2.268e+002
39237.8903100	1.824e+002	1.619e+002	1.573e-001	2.405e+001	1.775e+002
39237.8906600	2.620e+002	2.161e+002	1.208e-001	2.405e+001	2.374e+002
39237.8910100	3.960e+002	3.486e+002	7.478e-002	2.409e+001	3.823e+002
39237.8913600	4.155e+002	3.578e+002	1.016e-001	2.425e+001	3.926e+002
39237.8917000	4.427e+002	3.850e+002	7.454e-002	2.437e+001	4.223e+002
39237.8920500	3.907e+002	3.335e+002	7.405e-002	2.449e+001	3.661e+002
