Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39108.4421100	2.259e+002	2.274e+002	1.466e-002	2.089e+001	4.304e+002
39108.4424500	1.329e+002	1.386e+002	1.693e-002	2.081e+001	2.608e+002
39108.4428000	2.161e+002	2.173e+002	1.197e-002	2.077e+001	4.114e+002
39108.4431500	1.644e+002	1.847e+002	1.466e-002	2.069e+001	3.433e+002
39108.4434900	1.843e+002	1.926e+002	1.339e-002	2.065e+001	3.623e+002
39108.4438400	2.335e+002	2.395e+002	1.584e-002	2.057e+001	4.519e+002
39108.4441900	2.307e+002	2.365e+002	1.466e-002	2.053e+001	4.463e+002
39108.4445400	1.177e+002	1.313e+002	2.159e-002	2.049e+001	2.444e+002
39108.4448800	2.225e+002	2.248e+002	1.796e-002	2.045e+001	4.253e+002
39108.4452300	2.216e+002	2.239e+002	1.796e-002	2.045e+001	4.236e+002
39108.4455800	2.296e+002	2.361e+002	1.893e-002	2.041e+001	4.453e+002
39108.4459200	2.369e+002	2.434e+002	1.986e-002	2.037e+001	4.591e+002
39108.4462700	2.435e+002	2.464e+002	1.986e-002	2.033e+001	4.660e+002
39108.4466200	2.397e+002	2.414e+002	1.584e-002	2.033e+001	4.570e+002
39108.4469700	2.313e+002	2.320e+002	1.693e-002	2.033e+001	4.395e+002
39108.4473100	2.341e+002	2.381e+002	1.986e-002	2.033e+001	4.499e+002
39108.4476600	2.284e+002	2.333e+002	1.584e-002	2.025e+001	4.406e+002
39108.4480100	2.321e+002	2.348e+002	1.466e-002	2.025e+001	4.440e+002
39108.4483600	2.396e+002	2.410e+002	1.584e-002	2.025e+001	4.563e+002
39108.4487000	2.423e+002	2.437e+002	1.197e-002	2.021e+001	4.614e+002
39108.4490500	2.375e+002	2.399e+002	1.466e-002	2.017e+001	4.539e+002
39108.4494000	1.663e+002	1.918e+002	1.466e-002	2.021e+001	3.551e+002
39108.4497400	2.560e+002	2.533e+002	1.197e-002	2.013e+001	4.809e+002
39108.4500900	2.520e+002	2.494e+002	1.197e-002	2.013e+001	4.735e+002
39108.4504400	2.310e+002	2.333e+002	1.466e-002	2.013e+001	4.413e+002
39108.4507900	1.402e+002	1.695e+002	1.339e-002	2.013e+001	3.116e+002
39108.4511300	1.066e+002	1.430e+002	1.466e-002	2.009e+001	2.591e+002
39108.4514800	2.099e+002	2.212e+002	1.466e-002	2.005e+001	4.155e+002
39108.4518300	1.871e+002	2.070e+002	1.584e-002	2.005e+001	3.858e+002
39108.4521700	2.568e+002	2.561e+002	1.584e-002	2.001e+001	4.856e+002
39108.4525200	2.091e+002	2.043e+002	1.584e-002	2.005e+001	3.888e+002
39108.4528700	2.025e+002	1.962e+002	1.339e-002	2.005e+001	3.739e+002
39108.4532200	2.374e+002	2.350e+002	1.339e-002	2.009e+001	4.462e+002
39108.4535600	2.202e+002	2.162e+002	1.584e-002	2.009e+001	4.110e+002
39108.4539100	4.510e+003	3.144e+003	3.833e-002	2.025e+001	6.407e+003
39108.4542600	6.793e+003	8.653e+003	1.339e-002	2.077e+001	9.399e+003
39108.4546100	3.006e+003	2.176e+003	1.466e-002	2.121e+001	4.396e+003
39108.4549500	9.456e+002	7.143e+002	1.339e-002	2.137e+001	1.429e+003
39108.4553000	4.592e+002	3.492e+002	1.339e-002	2.133e+001	6.979e+002
39108.4556500	5.540e+003	3.839e+003	1.339e-002	2.133e+001	7.832e+003
39108.4559900	4.744e+003	3.434e+003	1.339e-002	2.169e+001	6.937e+003
39108.4563400	1.757e+003	1.388e+003	1.584e-002	2.209e+001	2.752e+003
39108.4566900	1.124e+004	7.905e+003	1.339e-002	2.237e+001	1.608e+004
39108.4570400	1.299e+004	9.125e+003	1.893e-002	2.309e+001	1.856e+004
39108.4573800	1.258e+004	8.773e+003	1.466e-002	2.389e+001	1.787e+004
39108.4577300	1.096e+004	7.445e+003	1.466e-002	2.457e+001	1.526e+004
39108.4580800	9.234e+002	7.257e+002	1.339e-002	2.485e+001	1.440e+003
39108.4584200	6.372e+003	4.757e+003	1.466e-002	2.461e+001	9.544e+003
39108.4587700	1.226e+004	9.259e+003	1.466e-002	2.481e+001	1.853e+004
39108.4591200	1.250e+004	9.615e+003	1.339e-002	2.537e+001	1.917e+004
39108.4594700	1.237e+004	9.128e+003	1.584e-002	2.589e+001	1.836e+004
39108.4598100	1.302e+004	9.024e+003	1.584e-002	2.637e+001	1.841e+004
39108.4601600	1.244e+004	8.647e+003	1.466e-002	2.681e+001	1.763e+004
39108.4605100	7.770e+003	5.639e+003	1.339e-002	2.713e+001	1.139e+004
39108.4608600	8.202e+003	6.036e+003	1.466e-002	2.713e+001	1.215e+004
39108.4612000	4.679e+003	3.634e+003	1.466e-002	2.717e+001	7.230e+003
39108.4615500	1.135e+004	8.431e+003	1.466e-002	2.713e+001	1.694e+004
39108.4619000	1.559e+003	1.367e+003	2.399e-001	2.733e+001	2.654e+003
39108.4622400	2.677e+002	2.867e+002	1.200e-001	2.697e+001	5.371e+002
39108.4625900	7.535e+001	6.670e+001	1.539e-001	2.649e+001	1.292e+002
39108.4629400	3.982e+001	3.555e+001	1.835e-001	2.605e+001	6.877e+001
39108.4632900	3.681e+002	4.000e+002	9.653e-002	2.569e+001	7.476e+002
39108.4636300	1.921e+002	2.004e+002	1.208e-001	2.561e+001	3.770e+002
39108.4639800	3.011e+000	2.814e+000	1.597e-001	2.509e+001	3.081e+000
39108.4643300	3.282e+000	2.884e+000	1.273e-001	2.381e+001	5.596e+000
39108.4646700	2.410e+000	1.783e+000	1.382e-001	2.297e+001	1.967e+000
39108.4650200	1.291e+001	1.911e+001	4.358e-002	2.229e+001	3.418e+001
39108.4653700	2.141e+001	3.161e+001	3.279e-002	2.193e+001	5.656e+001
39108.4657200	1.575e+001	2.120e+001	8.920e-002	2.169e+001	3.839e+001
39108.4660600	2.142e+001	3.117e+001	4.827e-002	2.145e+001	5.588e+001
39108.4664100	2.222e+001	3.370e+001	7.806e-002	2.125e+001	6.010e+001
39108.4667600	1.112e+001	1.461e+001	8.032e-002	2.117e+001	2.654e+001
39108.4671100	1.487e+001	2.007e+001	8.445e-002	2.109e+001	3.633e+001
39108.4674500	1.854e+001	2.655e+001	5.253e-002	2.105e+001	4.769e+001
39108.4678000	1.759e+001	2.496e+001	5.648e-002	2.097e+001	4.488e+001
39108.4681500	1.392e+001	1.833e+001	1.061e-001	2.089e+001	3.329e+001
39108.4684900	1.221e+001	1.566e+001	1.096e-001	2.085e+001	2.855e+001
39108.4688400	1.091e+001	1.332e+001	1.434e-001	2.077e+001	2.446e+001
39108.4691900	1.774e+001	2.463e+001	8.509e-002	2.073e+001	4.443e+001
39108.4695400	1.866e+001	2.624e+001	9.139e-002	2.069e+001	4.724e+001
39108.4698800	6.285e+000	4.935e+000	1.493e-001	2.069e+001	9.795e+000
39108.4702300	2.813e+001	3.945e+001	7.332e-002	2.061e+001	7.105e+001
39108.4705800	1.306e+001	1.640e+001	1.323e-001	2.065e+001	2.999e+001
39108.4709200	1.287e+001	1.904e+001	1.449e-001	2.073e+001	3.406e+001
39108.4712700	1.950e+001	2.893e+001	1.004e-001	2.073e+001	5.174e+001
39108.4716200	1.782e+001	2.377e+001	9.178e-002	2.077e+001	4.310e+001
39108.4719700	2.304e+001	3.306e+001	7.184e-002	2.077e+001	5.938e+001
39108.4723100	2.038e+001	2.943e+001	7.184e-002	2.077e+001	5.281e+001
39108.4726600	2.071e+001	2.884e+001	6.448e-002	2.077e+001	5.199e+001
39108.4730100	1.571e+001	2.035e+001	8.572e-002	2.081e+001	3.705e+001
39108.4733600	1.899e+001	2.759e+001	3.491e-002	2.081e+001	4.947e+001
39108.4737000	1.833e+001	2.676e+001	7.134e-002	2.081e+001	4.795e+001
39108.4740500	2.140e+001	3.132e+001	5.185e-002	2.085e+001	5.611e+001
39108.4744000	1.917e+001	2.787e+001	6.982e-002	2.089e+001	4.996e+001
39108.4747400	1.894e+001	2.816e+001	8.143e-002	2.089e+001	5.035e+001
39108.4750900	1.821e+001	2.637e+001	8.799e-002	2.089e+001	4.730e+001
39108.4754400	1.909e+001	2.715e+001	5.388e-002	2.089e+001	4.881e+001
39108.4757900	2.009e+001	2.904e+001	9.964e-002	2.085e+001	5.210e+001
39108.4761300	1.702e+001	2.392e+001	8.778e-002	2.089e+001	4.307e+001
39108.4764800	1.669e+001	2.253e+001	6.420e-002	2.089e+001	4.078e+001
39108.4768300	1.030e+001	1.445e+001	3.387e-002	2.089e+001	2.602e+001
39108.4771700	1.034e+001	1.457e+001	1.796e-002	2.089e+001	2.623e+001
39108.4775200	5.784e+000	6.005e+000	9.352e-002	2.089e+001	1.131e+001
39108.4778700	4.887e+000	8.103e-001	1.403e-001	2.097e+001	1.006e+000
39108.4782200	7.208e+000	5.971e-001	1.231e-001	2.145e+001	8.485e-001
39108.4785600	8.345e+000	1.018e+000	1.327e-001	2.169e+001	1.330e+000
39108.4789100	8.015e+000	1.908e+000	1.266e-001	2.185e+001	2.266e+000
39108.4792600	1.296e+001	9.894e+000	1.052e-001	2.185e+001	1.090e+001
39108.4796100	6.233e+000	5.193e+000	1.555e-001	2.169e+001	5.704e+000
39108.4799500	1.008e+001	1.014e+001	1.250e-001	2.145e+001	1.920e+001
39108.4803000	4.269e+000	4.574e+000	5.774e-002	2.133e+001	4.988e+000
39108.4806500	4.075e+000	4.440e+000	5.774e-002	2.137e+001	4.840e+000
39108.4809900	2.486e+000	1.693e+000	1.424e-001	2.137e+001	1.873e+000
39108.4813400	2.034e+001	2.216e+001	1.244e-001	2.089e+001	2.416e+001
39108.4816900	3.162e+002	3.369e+002	8.296e-002	2.097e+001	6.317e+002
39108.4820400	2.953e+002	3.380e+002	7.897e-002	2.141e+001	6.266e+002
39108.4823800	3.056e+002	3.517e+002	1.141e-001	2.185e+001	6.514e+002
39108.4827300	2.678e+002	2.976e+002	1.429e-001	2.217e+001	5.542e+002
39108.4830800	2.293e+002	3.104e+002	5.080e-002	2.249e+001	5.617e+002
39108.4834200	2.192e+002	3.008e+002	4.191e-002	2.281e+001	5.434e+002
39108.4837700	2.512e+002	3.247e+002	6.392e-002	2.321e+001	5.913e+002
39108.4841200	1.092e+002	1.201e+002	1.236e-001	2.345e+001	2.241e+002
39108.4844700	1.642e+000	5.787e-001	1.331e-001	2.305e+001	6.638e-001
39108.4848100	2.335e+000	2.924e+000	1.518e-001	2.209e+001	3.178e+000
39108.4851600	1.347e+000	8.413e-001	1.455e-001	2.157e+001	9.342e-001
39108.4855100	6.712e+001	4.694e+001	1.370e-001	2.125e+001	9.557e+001
39108.4858600	6.168e+001	5.130e+001	1.576e-001	2.145e+001	1.006e+002
39108.4862000	1.308e+002	1.138e+002	1.302e-001	2.169e+001	2.212e+002
39108.4865500	1.724e+001	1.776e+001	1.836e-001	2.193e+001	1.939e+001
39108.4869000	4.891e+002	5.118e+002	1.533e-001	2.221e+001	9.625e+002
39108.4872400	3.897e+002	3.702e+002	6.667e-002	2.241e+001	7.079e+002
39108.4875900	5.157e+002	5.375e+002	8.819e-002	2.265e+001	1.011e+003
39108.4879400	4.981e+002	5.374e+002	1.317e-001	2.277e+001	1.005e+003
39108.4882900	1.249e+002	1.292e+002	1.934e-001	2.181e+001	2.434e+002
39108.4886300	4.112e+002	4.306e+002	1.722e-001	2.137e+001	8.097e+002
39108.4889800	3.695e+003	4.121e+003	1.568e-001	1.585e+001	7.671e+003
39108.4893300	1.290e+002	1.390e+002	1.668e-001	1.089e+001	2.602e+002
39108.4896700	6.685e+002	7.552e+002	1.530e-001	1.097e+001	1.403e+003
39108.4900200	6.419e+001	5.796e+001	1.565e-001	1.173e+001	1.119e+002
39108.4903700	2.832e+001	2.548e+001	1.882e-001	1.325e+001	4.922e+001
39108.4907200	4.373e+002	3.777e+002	1.967e-001	1.445e+001	7.353e+002
39108.4910600	8.335e+002	8.358e+002	1.943e-001	1.537e+001	1.583e+003
39108.4914100	8.422e+002	9.578e+002	9.294e-002	1.625e+001	1.777e+003
39108.4917600	6.879e+002	8.660e+002	9.910e-002	1.701e+001	1.583e+003
39108.4921100	7.352e+002	6.714e+002	7.897e-002	1.777e+001	1.293e+003
39108.4924500	4.659e+002	4.247e+002	3.971e-002	1.845e+001	8.183e+002
39108.4928000	2.677e+002	3.292e+002	9.217e-002	1.905e+001	6.038e+002
39108.4931500	4.430e+002	5.343e+002	1.057e-001	1.957e+001	9.826e+002
39108.4934900	9.888e+002	1.126e+003	5.835e-002	2.005e+001	2.090e+003
39108.4938400	2.747e+003	2.878e+003	7.308e-002	2.057e+001	5.412e+003
39108.4941900	2.124e+003	1.655e+003	6.773e-002	2.109e+001	3.291e+003
39108.4945400	8.304e+002	9.713e+002	8.032e-002	2.149e+001	1.795e+003
39108.4948800	1.113e+003	1.413e+003	1.426e-001	2.189e+001	2.580e+003
39108.4952300	1.253e+003	1.632e+003	1.494e-001	2.225e+001	2.969e+003
39108.4955800	1.340e+003	1.816e+003	1.477e-001	2.261e+001	3.285e+003
39108.4959200	1.269e+003	1.365e+003	8.099e-002	2.297e+001	2.555e+003
39108.4962700	2.859e+002	3.088e+002	1.233e-001	2.321e+001	5.777e+002
39108.4966200	5.321e+001	4.924e+001	1.952e-001	2.329e+001	9.461e+001
39108.4969700	9.540e+001	9.739e+001	1.707e-001	2.325e+001	1.839e+002
39108.4973100	1.150e+002	1.335e+002	1.329e-001	2.309e+001	2.470e+002
39108.4976600	9.159e+001	1.122e+002	6.720e-002	2.309e+001	2.059e+002
39108.4980100	1.315e+002	1.365e+002	1.681e-001	2.317e+001	2.571e+002
39108.4983600	2.573e+002	2.797e+002	1.574e-001	2.325e+001	5.228e+002
39108.4987000	2.698e+002	2.841e+002	1.454e-001	2.333e+001	5.338e+002
39108.4990500	2.526e+002	2.806e+002	9.255e-002	2.345e+001	5.226e+002
39108.4994000	1.520e+002	1.422e+002	1.743e-001	2.361e+001	2.728e+002
39108.4997400	1.189e+002	1.093e+002	1.569e-001	2.373e+001	2.103e+002
39108.5000900	1.313e+001	1.104e+001	1.298e-001	2.381e+001	2.162e+001
39108.5004400	2.252e+002	2.298e+002	1.669e-001	2.385e+001	4.339e+002
39108.5007900	1.933e+002	2.239e+002	1.625e-001	2.385e+001	4.143e+002
39108.5011300	1.393e+001	1.270e+001	1.150e-001	2.381e+001	2.447e+001
39108.5014800	1.632e+001	1.830e+001	1.558e-001	2.369e+001	1.994e+001
39108.5018300	7.168e+001	6.989e+001	1.704e-001	2.365e+001	1.330e+002
39108.5021700	3.497e+001	3.542e+001	1.284e-001	2.357e+001	6.699e+001
39108.5025200	3.404e+001	3.309e+001	1.305e-001	2.361e+001	6.303e+001
39108.5028700	1.600e+002	1.714e+002	1.327e-001	2.365e+001	3.211e+002
39108.5032200	1.703e+001	1.941e+001	1.448e-001	2.365e+001	3.601e+001
39108.5035600	5.611e+000	8.063e+000	1.280e-001	2.297e+001	1.448e+001
39108.5039100	1.353e+001	2.016e+001	2.871e-002	2.253e+001	3.604e+001
39108.5042600	1.447e+001	2.186e+001	5.454e-002	2.229e+001	3.901e+001
39108.5046100	1.735e+001	2.586e+001	4.317e-002	2.209e+001	4.622e+001
39108.5049500	1.676e+001	2.460e+001	4.399e-002	2.189e+001	4.405e+001
39108.5053000	1.486e+001	2.211e+001	4.275e-002	2.177e+001	3.953e+001
39108.5056500	1.599e+001	2.321e+001	5.616e-002	2.165e+001	4.161e+001
39108.5059900	1.517e+001	2.291e+001	3.971e-002	2.157e+001	4.088e+001
39108.5063400	1.545e+001	2.260e+001	3.279e-002	2.149e+001	4.048e+001
39108.5066900	1.543e+001	2.244e+001	4.559e-002	2.141e+001	4.024e+001
39108.5070400	6.146e+000	9.085e+000	9.485e-002	2.137e+001	1.625e+001
39108.5073800	7.783e+000	1.092e+001	2.319e-002	2.133e+001	1.966e+001
39108.5077300	8.199e+000	1.139e+001	1.893e-002	2.137e+001	2.055e+001
39108.5080800	3.513e+000	5.024e+000	1.819e-001	2.145e+001	9.026e+000
39108.5084200	1.422e+000	9.331e-001	1.488e-001	2.133e+001	1.034e+000
39108.5087700	1.528e+000	1.641e+000	1.252e-001	2.105e+001	3.073e+000
39108.5091200	3.512e+000	3.902e+000	1.594e-001	2.069e+001	7.267e+000
39108.5094700	5.900e+000	5.276e+000	1.547e-001	2.049e+001	1.020e+001
39108.5098100	1.456e+001	1.517e+001	1.200e-001	2.029e+001	2.855e+001
39108.5101600	1.484e+001	2.118e+001	1.042e-001	2.021e+001	3.806e+001
39108.5105100	1.621e+001	2.441e+001	9.217e-002	2.029e+001	4.357e+001
39108.5108600	1.903e+001	2.927e+001	2.468e-002	2.041e+001	5.212e+001
39108.5112000	1.914e+001	2.988e+001	5.552e-002	2.053e+001	5.311e+001
39108.5115500	1.800e+001	2.867e+001	2.074e-002	2.065e+001	5.083e+001
39108.5119000	1.666e+001	2.511e+001	7.033e-002	2.077e+001	4.482e+001
39108.5122400	1.498e+001	2.324e+001	3.786e-002	2.081e+001	4.134e+001
39108.5125900	1.518e+001	2.254e+001	8.614e-002	2.089e+001	4.031e+001
39108.5129400	1.669e+001	2.388e+001	8.799e-002	2.089e+001	4.291e+001
39108.5132900	1.677e+001	2.455e+001	6.800e-002	2.093e+001	4.397e+001
39108.5136300	1.605e+001	2.437e+001	7.159e-002	2.093e+001	4.346e+001
39108.5139800	1.710e+001	2.525e+001	9.892e-002	2.093e+001	4.519e+001
39108.5143300	1.810e+001	2.819e+001	6.956e-002	2.101e+001	5.012e+001
39108.5146700	1.741e+001	2.667e+001	5.711e-002	2.105e+001	4.750e+001
39108.5150200	1.693e+001	2.572e+001	7.283e-002	2.105e+001	4.586e+001
39108.5153700	1.674e+001	2.568e+001	6.693e-002	2.109e+001	4.573e+001
39108.5157200	3.740e+000	4.418e+000	1.535e-001	2.105e+001	4.806e+000
39108.5160600	3.058e+001	2.325e+001	1.408e-001	2.065e+001	4.646e+001
39108.5164100	5.510e+001	6.202e+001	1.325e-001	2.025e+001	1.153e+002
39108.5167600	6.093e+001	6.364e+001	1.313e-001	1.833e+001	1.197e+002
39108.5171100	1.231e+001	1.097e+001	1.488e-001	1.857e+001	2.122e+001
39108.5174500	6.113e+000	6.757e+000	1.834e-001	1.905e+001	7.364e+000
39108.5178000	7.532e+001	8.747e+001	1.205e-001	1.949e+001	1.618e+002
39108.5181500	1.055e+002	1.185e+002	8.296e-002	1.981e+001	2.203e+002
39108.5184900	5.727e+001	6.259e+001	1.267e-001	2.017e+001	1.169e+002
39108.5188400	4.232e+001	4.530e+001	6.392e-002	2.037e+001	8.488e+001
39108.5191900	1.155e+002	1.430e+002	1.156e-001	2.065e+001	2.620e+002
39108.5195400	1.231e+002	1.461e+002	1.150e-001	2.065e+001	2.693e+002
39108.5198800	1.486e+002	1.945e+002	1.260e-001	1.817e+001	3.536e+002
39108.5202300	1.078e+003	1.451e+003	8.187e-002	1.741e+001	2.628e+003
39108.5205800	1.172e+003	1.592e+003	8.634e-002	1.717e+001	2.880e+003
39108.5209200	1.275e+003	1.593e+003	8.231e-002	1.717e+001	2.915e+003
39108.5212700	1.275e+003	1.558e+003	8.360e-002	1.725e+001	2.860e+003
39108.5216200	8.685e+002	7.341e+002	1.328e-001	1.573e+001	1.435e+003
39108.5219700	2.487e+003	2.863e+003	1.257e-001	1.389e+001	5.303e+003
39108.5223100	1.943e+003	2.548e+003	7.920e-002	1.429e+001	4.631e+003
39108.5226600	1.526e+003	1.707e+003	1.516e-001	1.641e+001	3.175e+003
39108.5230100	4.514e+003	4.547e+003	7.033e-002	1.865e+001	8.607e+003
39108.5233600	1.917e+003	2.125e+003	1.295e-001	1.913e+001	3.959e+003
39108.5237000	1.396e+003	1.629e+003	1.488e-001	2.017e+001	3.011e+003
39108.5240500	9.000e+003	1.193e+004	9.579e-002	2.137e+001	2.164e+004
39108.5244000	1.149e+003	1.929e+003	1.089e-001	2.257e+001	3.400e+003
39108.5247400	1.434e+003	1.980e+003	8.032e-002	2.421e+001	3.573e+003
39108.5250900	1.397e+003	1.934e+003	6.448e-002	2.585e+001	3.489e+003
39108.5254400	1.500e+003	1.988e+003	6.392e-002	2.781e+001	3.607e+003
39108.5257900	3.020e+003	3.912e+003	6.105e-002	2.977e+001	7.121e+003
39108.5261300	2.821e+003	3.662e+003	5.987e-002	3.165e+001	6.664e+003
39108.5264800	1.674e+003	2.219e+003	6.222e-002	3.345e+001	4.026e+003
39108.5268300	2.916e+003	3.901e+003	6.800e-002	3.497e+001	7.070e+003
39108.5271700	1.195e+003	1.656e+003	6.135e-002	3.645e+001	2.988e+003
39108.5275200	1.746e+003	2.556e+003	6.308e-002	3.765e+001	4.578e+003
39108.5278700	1.924e+003	2.783e+003	8.165e-002	3.821e+001	4.993e+003
39108.5282200	1.953e+003	2.832e+003	8.032e-002	3.885e+001	5.079e+003
39108.5285600	2.018e+003	3.061e+003	8.880e-002	3.989e+001	5.460e+003
39108.5289100	1.966e+003	3.085e+003	1.023e-001	4.069e+001	5.480e+003
39108.5292600	5.201e+003	7.586e+003	1.498e-001	3.993e+001	1.359e+004
39108.5296100	5.301e+003	4.828e+003	1.822e-001	3.441e+001	9.305e+003
39108.5299500	1.265e+002	1.432e+002	1.173e-001	3.021e+001	1.559e+002
39108.5303000	5.504e+001	5.145e+001	1.191e-001	2.849e+001	5.632e+001
39108.5306500	1.101e+002	9.282e+001	1.096e-001	2.765e+001	1.019e+002
39108.5309900	1.251e+002	1.082e+002	8.467e-002	2.681e+001	1.188e+002
39108.5313400	2.114e+002	1.668e+002	8.799e-002	2.589e+001	1.836e+002
39108.5316900	2.241e+002	1.679e+002	1.208e-001	2.537e+001	1.851e+002
39108.5320400	8.700e+001	7.849e+001	1.079e-001	2.497e+001	8.601e+001
39108.5323800	8.739e+001	7.633e+001	1.539e-001	2.465e+001	8.373e+001
39108.5327300	9.582e+001	8.241e+001	1.114e-001	2.449e+001	9.044e+001
39108.5330800	7.741e+001	6.627e+001	1.136e-001	2.425e+001	7.273e+001
39108.5334200	9.898e+001	8.996e+001	1.790e-001	2.421e+001	9.856e+001
39108.5337700	2.546e+002	2.528e+002	1.179e-001	2.405e+001	2.762e+002
39108.5341200	2.076e+002	1.983e+002	1.424e-001	2.393e+001	2.169e+002
39108.5344700	2.075e+002	1.918e+002	1.073e-001	2.385e+001	2.100e+002
39108.5348100	1.523e+002	1.360e+002	1.054e-001	2.389e+001	1.490e+002
39108.5351600	1.001e+002	8.611e+001	9.485e-002	2.373e+001	9.449e+001
39108.5355100	1.340e+002	1.178e+002	9.635e-002	2.353e+001	1.291e+002
39108.5358600	8.291e+001	7.312e+001	1.018e-001	2.333e+001	8.018e+001
39108.5362000	7.872e+001	6.305e+001	1.548e-001	2.325e+001	6.935e+001
39108.5365500	1.210e+002	9.808e+001	1.004e-001	2.309e+001	1.078e+002
39108.5369000	2.494e+002	1.952e+002	1.173e-001	2.273e+001	2.149e+002
39108.5372400	4.784e+002	3.866e+002	9.982e-002	2.253e+001	4.251e+002
39108.5375900	1.632e+002	1.259e+002	1.044e-001	2.221e+001	1.387e+002
39108.5379400	2.273e+002	2.191e+002	1.091e-001	2.181e+001	2.397e+002
39108.5382900	1.368e+002	1.221e+002	1.206e-001	2.185e+001	1.339e+002
39108.5386300	1.476e+002	1.303e+002	1.277e-001	2.197e+001	1.428e+002
39108.5389800	1.371e+002	1.279e+002	1.540e-001	2.213e+001	1.400e+002
39108.5393300	1.815e+002	1.656e+002	1.516e-001	2.225e+001	1.814e+002
39108.5396700	9.961e+001	9.641e+001	1.109e-001	2.245e+001	1.054e+002
39108.5400200	9.779e+001	9.635e+001	1.347e-001	2.257e+001	1.053e+002
39108.5403700	1.269e+002	1.204e+002	1.737e-001	2.269e+001	1.317e+002
39108.5407200	1.429e+002	1.468e+002	1.722e-001	2.281e+001	1.603e+002
39108.5410600	2.535e+002	2.833e+002	1.224e-001	2.281e+001	3.086e+002
39108.5414100	2.506e+002	2.547e+002	1.016e-001	2.285e+001	2.782e+002
39108.5417600	3.430e+002	4.149e+002	1.436e-001	2.281e+001	4.512e+002
39108.5421100	2.828e+002	3.548e+002	9.255e-002	2.269e+001	3.855e+002
39108.5424500	3.553e+002	4.293e+002	9.390e-002	2.277e+001	4.668e+002
39108.5428000	3.583e+002	3.729e+002	1.893e-001	2.289e+001	4.070e+002
39108.5431500	2.486e+002	2.102e+002	1.603e-001	2.281e+001	2.308e+002
39108.5434900	3.110e+002	3.090e+002	1.470e-001	2.285e+001	3.377e+002
39108.5438400	1.619e+004	1.896e+004	1.150e-001	2.093e+001	3.502e+004
39108.5441900	6.256e+003	6.553e+003	1.155e-001	1.501e+001	1.232e+004
39108.5445400	5.032e+003	5.663e+003	1.506e-001	1.269e+001	1.053e+004
39108.5448800	2.570e+003	3.285e+003	1.267e-001	1.045e+001	5.990e+003
39108.5452300	2.180e+003	1.735e+003	9.579e-002	1.093e+001	3.435e+003
39108.5455800	1.852e+004	1.632e+004	3.053e-002	1.293e+001	1.790e+004
39108.5459200	1.441e+003	1.839e+003	7.259e-002	1.469e+001	3.355e+003
39108.5462700	1.276e+003	1.487e+003	7.965e-002	1.753e+001	2.748e+003
39108.5466200	1.695e+003	2.418e+003	6.448e-002	2.049e+001	4.345e+003
39108.5469700	1.284e+003	1.800e+003	1.306e-001	2.349e+001	3.242e+003
39108.5473100	9.407e+002	1.321e+003	1.051e-001	2.621e+001	2.379e+003
39108.5476600	8.608e+002	1.236e+003	1.106e-001	2.797e+001	2.219e+003
39108.5480100	6.373e+002	9.133e+002	1.011e-001	2.925e+001	1.640e+003
39108.5483600	5.476e+002	7.934e+002	8.738e-002	3.073e+001	1.423e+003
39108.5487000	7.946e+002	1.151e+003	9.313e-002	3.265e+001	2.064e+003
39108.5490500	5.986e+002	8.787e+002	8.900e-002	3.421e+001	1.574e+003
39108.5494000	6.015e+002	8.553e+002	8.317e-002	3.553e+001	1.538e+003
39108.5497400	1.373e+003	1.958e+003	1.040e-001	3.685e+001	3.519e+003
39108.5500900	2.005e+003	3.009e+003	9.060e-002	3.741e+001	5.373e+003
39108.5504400	2.312e+003	3.521e+003	8.758e-002	3.745e+001	6.277e+003
39108.5507900	9.788e+002	1.441e+003	9.447e-002	3.809e+001	2.579e+003
39108.5511300	8.565e+002	1.248e+003	5.711e-002	3.849e+001	2.236e+003
39108.5514800	7.762e+002	1.159e+003	5.009e-002	3.793e+001	2.071e+003
39108.5518300	6.571e+002	9.477e+002	3.971e-002	3.725e+001	1.701e+003
39108.5521700	5.476e+002	7.309e+002	2.159e-002	3.657e+001	1.325e+003
39108.5525200	5.979e+002	8.224e+002	3.542e-002	3.597e+001	1.485e+003
39108.5528700	5.989e+002	8.875e+002	1.325e-001	3.541e+001	1.587e+003
39108.5532200	5.874e+002	8.436e+002	1.417e-001	3.525e+001	1.515e+003
39108.5535600	4.624e+002	6.728e+002	1.148e-001	3.569e+001	1.206e+003
39108.5539100	9.682e+002	1.322e+003	1.292e-001	3.637e+001	2.390e+003
39108.5542600	4.882e+002	3.711e+002	1.471e-001	3.337e+001	7.417e+002
39108.5546100	5.513e+001	6.018e+001	1.571e-001	2.897e+001	6.560e+001
39108.5549500	4.003e+001	4.793e+001	1.702e-001	2.829e+001	5.213e+001
39108.5553000	5.499e+001	5.205e+001	1.211e-001	2.741e+001	5.696e+001
39108.5556500	5.155e+001	4.770e+001	1.369e-001	2.685e+001	5.223e+001
39108.5559900	3.076e+001	3.072e+001	1.483e-001	2.621e+001	3.357e+001
39108.5563400	7.006e+001	8.130e+001	2.023e-001	2.585e+001	8.849e+001
39108.5566900	1.276e+002	1.623e+002	7.084e-002	2.597e+001	1.763e+002
