Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39436.7913600	1.178e+001	9.242e+000	1.123e-001	1.811e+001	1.017e+001
39436.7917000	1.579e+001	1.130e+001	1.271e-001	1.863e+001	1.248e+001
39436.7920500	1.647e+001	1.226e+001	1.303e-001	1.903e+001	1.352e+001
39436.7924000	1.334e+001	1.249e+001	1.240e-001	1.939e+001	1.367e+001
39436.7927500	1.630e+001	1.211e+001	1.370e-001	1.967e+001	1.335e+001
39436.7930900	1.070e+001	8.028e+000	1.199e-001	1.987e+001	8.851e+000
39436.7934400	9.493e+000	6.921e+000	1.000e-001	2.011e+001	7.638e+000
39436.7937900	1.042e+001	9.108e+000	6.640e-002	2.043e+001	9.991e+000
39436.7941300	1.219e+001	1.023e+001	8.424e-002	2.075e+001	1.123e+001
39436.7944800	1.048e+001	8.247e+000	1.141e-001	2.103e+001	9.077e+000
39436.7948300	1.069e+001	7.778e+000	7.501e-002	2.127e+001	8.585e+000
39436.7951800	9.882e+000	7.810e+000	8.696e-002	2.155e+001	8.594e+000
39436.7955200	2.169e+001	1.591e+001	1.453e-001	2.179e+001	1.756e+001
39436.7958700	1.003e+001	6.918e+000	1.012e-001	2.199e+001	7.651e+000
39436.7962200	1.324e+001	1.231e+001	1.421e-001	2.219e+001	1.348e+001
39436.7965600	8.284e+000	5.170e+000	1.185e-001	2.239e+001	5.742e+000
39436.7969100	1.022e+001	6.807e+000	1.153e-001	2.263e+001	7.538e+000
39436.7972600	1.261e+001	9.326e+000	1.439e-001	2.287e+001	1.029e+001
39436.7976100	1.088e+001	8.149e+000	1.398e-001	2.307e+001	8.985e+000
39436.7979500	1.582e+001	1.185e+001	1.230e-001	2.323e+001	1.307e+001
39436.7983000	5.002e+000	3.552e+000	1.562e-001	2.339e+001	3.924e+000
39436.7986500	1.406e+001	1.104e+001	8.920e-002	2.355e+001	1.215e+001
39436.7990000	1.229e+001	8.962e+000	1.429e-001	2.375e+001	9.891e+000
39436.7993400	1.149e+001	8.981e+000	7.737e-002	2.399e+001	9.887e+000
39436.7996900	5.138e+000	3.563e+000	1.466e-001	2.419e+001	3.940e+000
39436.8000400	5.323e+000	3.873e+000	1.945e-001	2.439e+001	4.275e+000
39436.8003800	1.685e+001	1.732e+001	9.523e-002	2.459e+001	1.891e+001
39436.8007300	1.360e+001	1.114e+001	1.317e-001	2.471e+001	1.225e+001
39436.8010800	1.439e+001	1.071e+001	1.101e-001	2.479e+001	1.181e+001
39436.8014300	3.126e+000	2.249e+000	1.390e-001	2.495e+001	2.484e+000
39436.8017700	9.349e+000	6.180e+000	1.099e-001	2.487e+001	6.846e+000
39436.8021200	2.280e+001	1.896e+001	1.477e-001	2.483e+001	2.083e+001
39436.8024700	9.615e+001	8.826e+001	9.466e-002	2.491e+001	9.667e+001
39436.8028100	1.048e+001	6.921e+000	1.086e-001	2.511e+001	7.667e+000
39436.8031600	1.750e+001	1.420e+001	1.452e-001	2.499e+001	1.561e+001
39436.8035100	1.148e+001	7.290e+000	1.005e-001	2.495e+001	8.089e+000
39436.8038600	1.202e+001	1.029e+001	1.438e-001	2.487e+001	1.129e+001
39436.8042000	4.809e+001	3.942e+001	1.224e-001	2.479e+001	4.333e+001
39436.8045500	9.447e+000	5.794e+000	1.290e-001	2.479e+001	6.439e+000
39436.8049000	9.306e+000	6.508e+000	1.557e-001	2.483e+001	7.194e+000
39436.8052500	1.597e+001	1.323e+001	1.631e-001	2.495e+001	1.454e+001
39436.8055900	1.516e+001	1.305e+001	1.320e-001	2.511e+001	1.432e+001
39436.8059400	9.610e+000	6.889e+000	1.264e-001	2.511e+001	7.608e+000
39436.8062900	9.724e+000	8.065e+000	1.414e-001	2.511e+001	8.860e+000
39436.8066300	1.290e+001	8.583e+000	1.094e-001	2.511e+001	9.506e+000
39436.8069800	7.979e+000	7.805e+000	1.094e-001	2.503e+001	8.533e+000
39436.8073300	1.729e+001	2.014e+001	8.010e-002	2.499e+001	2.192e+001
39436.8076800	1.520e+001	1.541e+001	7.283e-002	2.503e+001	1.683e+001
39436.8080200	3.460e+000	2.580e+000	1.081e-001	2.511e+001	2.845e+000
39436.8083700	1.163e+001	1.289e+001	1.047e-001	2.499e+001	1.405e+001
39436.8087200	1.827e+001	2.102e+001	1.018e-001	2.499e+001	2.289e+001
39436.8090600	2.024e+001	1.381e+001	2.159e-002	2.503e+001	2.828e+001
39436.8094100	1.995e+001	1.356e+001	1.693e-002	2.511e+001	2.780e+001
39436.8097600	1.998e+001	1.397e+001	3.786e-002	2.523e+001	2.844e+001
39436.8101100	1.524e+001	1.532e+001	1.063e-001	2.523e+001	1.674e+001
39436.8104500	1.394e+001	1.133e+001	8.360e-002	2.527e+001	1.246e+001
39436.8108000	1.465e+001	1.342e+001	1.086e-001	2.519e+001	1.470e+001
39436.8111500	1.293e+001	1.145e+001	9.982e-002	2.527e+001	1.255e+001
39436.8115000	1.512e+001	1.426e+001	6.904e-002	2.523e+001	1.560e+001
39436.8118400	1.366e+001	1.257e+001	9.178e-002	2.523e+001	1.377e+001
39436.8121900	1.359e+001	1.313e+001	6.503e-002	2.519e+001	1.436e+001
39436.8125400	1.666e+001	1.870e+001	7.690e-002	2.515e+001	2.037e+001
39436.8128800	1.934e+001	2.377e+001	4.676e-002	2.515e+001	2.584e+001
39436.8132300	1.833e+001	2.247e+001	2.540e-002	2.523e+001	2.443e+001
39436.8135800	1.922e+001	2.421e+001	4.317e-002	2.523e+001	2.631e+001
39436.8139300	2.129e+001	1.496e+001	3.279e-002	2.527e+001	3.042e+001
39436.8142700	2.039e+001	1.462e+001	4.233e-002	2.527e+001	2.960e+001
39436.8146200	1.605e+001	1.700e+001	7.549e-002	2.527e+001	1.854e+001
39436.8149700	1.513e+001	1.559e+001	6.250e-002	2.527e+001	1.702e+001
39436.8153100	1.340e+001	1.148e+001	8.077e-002	2.527e+001	1.260e+001
39436.8156600	1.377e+001	1.204e+001	8.799e-002	2.527e+001	1.321e+001
39436.8160100	1.513e+001	1.468e+001	1.267e-001	2.527e+001	1.605e+001
39436.8163600	1.372e+001	1.214e+001	6.667e-002	2.527e+001	1.331e+001
39436.8167000	1.377e+001	1.259e+001	8.187e-002	2.527e+001	1.379e+001
39436.8170500	1.455e+001	1.435e+001	1.068e-001	2.527e+001	1.568e+001
39436.8174000	1.350e+001	1.228e+001	6.448e-002	2.523e+001	1.345e+001
39436.8177500	1.404e+001	1.246e+001	8.165e-002	2.523e+001	1.366e+001
39436.8180900	1.483e+001	1.348e+001	9.333e-002	2.523e+001	1.477e+001
39436.8184400	1.066e+001	9.523e+000	1.046e-001	2.523e+001	1.044e+001
39436.8187900	6.991e+000	4.423e+000	1.002e-001	2.511e+001	4.908e+000
39436.8191300	2.825e+001	2.204e+001	8.551e-002	2.499e+001	2.426e+001
39436.8194800	3.079e+001	2.528e+001	8.209e-002	2.495e+001	2.778e+001
39436.8198300	1.295e+001	1.311e+001	1.092e-001	2.483e+001	1.432e+001
39436.8201800	1.394e+001	1.285e+001	9.672e-002	2.479e+001	1.408e+001
39436.8205200	1.433e+001	1.467e+001	9.409e-002	2.479e+001	1.601e+001
39436.8208700	1.949e+001	2.337e+001	8.758e-002	2.483e+001	2.541e+001
39436.8212200	1.659e+001	1.802e+001	1.368e-001	2.483e+001	1.964e+001
39436.8215600	1.639e+001	1.643e+001	4.358e-002	2.483e+001	1.795e+001
39436.8219100	1.557e+001	1.441e+001	3.833e-002	2.483e+001	1.578e+001
39436.8222600	1.474e+001	1.359e+001	4.191e-002	2.483e+001	1.489e+001
39436.8226100	1.498e+001	1.333e+001	7.501e-002	2.487e+001	1.461e+001
39436.8229500	1.436e+001	1.326e+001	6.135e-002	2.491e+001	1.452e+001
39436.8233000	1.687e+001	1.707e+001	8.551e-002	2.491e+001	1.864e+001
39436.8236500	1.573e+001	1.446e+001	4.864e-002	2.495e+001	1.584e+001
39436.8240000	1.983e+001	2.381e+001	7.234e-002	2.495e+001	2.590e+001
39436.8243400	2.000e+001	2.481e+001	4.317e-002	2.499e+001	2.696e+001
39436.8246900	1.551e+001	1.586e+001	7.965e-002	2.507e+001	1.732e+001
39436.8250400	1.637e+001	1.749e+001	9.099e-002	2.503e+001	1.907e+001
39436.8253800	1.663e+001	1.812e+001	5.957e-002	2.503e+001	1.975e+001
39436.8257300	1.557e+001	1.586e+001	9.217e-002	2.507e+001	1.732e+001
39436.8260800	1.646e+001	1.624e+001	1.155e-001	2.511e+001	1.775e+001
39436.8264300	1.642e+001	1.604e+001	1.007e-001	2.523e+001	1.754e+001
39436.8267700	9.859e+000	9.857e+000	9.874e-002	2.523e+001	1.077e+001
39436.8271200	3.034e+000	2.304e+000	1.191e-001	2.523e+001	2.539e+000
39436.8274700	1.071e+001	8.784e+000	1.471e-001	2.523e+001	9.654e+000
39436.8278100	2.917e+000	2.135e+000	9.409e-002	2.523e+001	2.356e+000
39436.8281600	1.075e+001	9.844e+000	1.106e-001	2.527e+001	1.078e+001
39436.8285100	5.539e+000	4.345e+000	1.220e-001	2.527e+001	4.783e+000
39436.8288600	5.684e+000	5.271e+000	1.202e-001	2.539e+001	5.771e+000
39436.8292000	8.718e+000	9.463e+000	8.960e-002	2.539e+001	1.769e+001
39436.8295500	3.693e+000	3.322e+000	9.764e-002	2.543e+001	3.641e+000
39436.8299000	1.277e+001	1.259e+001	1.071e-001	2.547e+001	1.376e+001
39436.8302500	1.428e+001	1.473e+001	8.614e-002	2.559e+001	1.608e+001
39436.8305900	1.660e+001	1.769e+001	7.920e-002	2.571e+001	1.930e+001
39436.8309400	1.473e+001	1.447e+001	7.478e-002	2.583e+001	1.582e+001
39436.8312900	1.463e+001	1.597e+001	5.648e-002	2.591e+001	1.741e+001
39436.8316300	1.633e+001	1.664e+001	8.339e-002	2.591e+001	1.817e+001
39436.8319800	1.307e+001	1.128e+001	6.476e-002	2.595e+001	1.237e+001
39436.8323300	1.306e+001	1.158e+001	7.596e-002	2.591e+001	1.270e+001
39436.8326800	1.570e+001	1.562e+001	1.069e-001	2.591e+001	1.707e+001
39436.8330200	1.752e+001	1.687e+001	1.120e-001	2.591e+001	1.845e+001
39436.8333700	1.381e+001	1.167e+001	1.011e-001	2.595e+001	1.282e+001
39436.8337200	1.685e+001	1.578e+001	1.141e-001	2.591e+001	1.727e+001
39436.8340600	1.873e+001	1.861e+001	1.223e-001	2.591e+001	2.034e+001
39436.8344100	1.867e+001	1.901e+001	1.179e-001	2.595e+001	2.076e+001
39436.8347600	2.052e+001	2.219e+001	1.203e-001	2.599e+001	2.419e+001
39436.8351100	2.150e+001	2.438e+001	9.616e-002	2.599e+001	2.656e+001
39436.8354500	1.524e+001	1.512e+001	1.202e-001	2.599e+001	1.652e+001
39436.8358000	1.680e+001	1.894e+001	1.284e-001	2.599e+001	2.062e+001
39436.8361500	1.610e+001	1.657e+001	1.396e-001	2.603e+001	1.809e+001
39436.8365000	1.847e+001	2.166e+001	8.551e-002	2.603e+001	2.357e+001
39436.8368400	1.643e+001	1.775e+001	1.052e-001	2.607e+001	1.935e+001
39436.8371900	1.770e+001	2.094e+001	8.121e-002	2.607e+001	2.278e+001
39436.8375400	1.928e+001	2.225e+001	7.184e-002	2.603e+001	2.422e+001
39436.8378800	6.791e+000	5.531e+000	9.709e-002	2.591e+001	6.081e+000
39436.8382300	6.705e+000	5.459e+000	1.120e-001	2.563e+001	6.002e+000
39436.8385800	1.089e+001	9.014e+000	1.306e-001	2.555e+001	9.904e+000
39436.8389300	1.673e+001	1.986e+001	1.112e-001	2.543e+001	2.160e+001
39436.8392700	2.362e+001	1.686e+001	4.752e-002	2.539e+001	3.417e+001
39436.8396200	2.577e+001	1.850e+001	4.480e-002	2.547e+001	3.745e+001
39436.8399700	2.491e+001	3.072e+001	7.234e-002	2.555e+001	3.339e+001
39436.8403100	2.243e+001	2.828e+001	7.234e-002	2.563e+001	3.072e+001
39436.8406600	1.845e+001	1.388e+001	9.079e-002	2.567e+001	2.779e+001
39436.8410100	2.656e+001	3.400e+001	7.058e-002	2.567e+001	3.692e+001
39436.8413600	1.595e+001	1.899e+001	9.197e-002	2.563e+001	2.065e+001
39436.8417000	1.808e+001	1.970e+001	1.102e-001	2.563e+001	2.147e+001
39436.8420500	2.695e+001	3.182e+001	6.392e-002	2.559e+001	3.462e+001
39436.8424000	1.490e+001	1.890e+001	9.837e-002	2.555e+001	2.053e+001
39436.8427500	2.312e+001	2.876e+001	5.896e-002	2.555e+001	3.126e+001
39436.8430900	2.213e+001	2.797e+001	5.150e-002	2.551e+001	3.038e+001
39436.8434400	1.055e+001	1.017e+001	9.727e-002	2.551e+001	1.112e+001
39436.8437900	2.685e+000	1.748e+000	1.320e-001	2.539e+001	1.938e+000
39436.8441300	3.070e+000	1.876e+000	1.236e-001	2.523e+001	2.085e+000
39436.8444800	2.320e+000	1.335e+000	1.328e-001	2.499e+001	1.488e+000
39436.8448300	2.972e+000	1.885e+000	1.241e-001	2.479e+001	2.092e+000
39436.8451800	2.668e+000	1.865e+000	1.172e-001	2.471e+001	2.061e+000
39436.8455200	3.647e+000	2.599e+000	9.928e-002	2.459e+001	2.870e+000
39436.8458700	7.514e+000	5.362e+000	1.200e-001	2.451e+001	5.922e+000
39436.8462200	4.820e+000	3.393e+000	1.308e-001	2.435e+001	3.749e+000
39436.8465600	2.410e+000	1.690e+000	1.408e-001	2.419e+001	1.868e+000
39436.8469100	3.119e+000	1.923e+000	1.417e-001	2.407e+001	2.137e+000
39436.8472600	2.632e+000	1.628e+000	1.439e-001	2.407e+001	1.809e+000
39436.8476100	2.928e+000	1.920e+000	1.381e-001	2.407e+001	2.128e+000
39436.8479500	4.243e+000	2.986e+000	1.352e-001	2.407e+001	3.299e+000
39436.8483000	2.738e+000	1.918e+000	1.218e-001	2.407e+001	2.120e+000
39436.8486500	1.280e+001	1.293e+001	1.295e-001	2.411e+001	1.412e+001
39436.8490000	3.561e+000	2.371e+000	1.197e-001	2.419e+001	2.625e+000
39436.8493400	9.628e+000	8.273e+000	8.593e-002	2.427e+001	9.079e+000
39436.8496900	7.835e+000	5.935e+000	1.278e-001	2.443e+001	6.540e+000
39436.8500400	9.166e+000	7.609e+000	7.920e-002	2.463e+001	8.359e+000
39436.8503800	1.558e+001	1.151e+001	8.614e-002	2.487e+001	1.270e+001
39436.8507300	1.491e+001	1.146e+001	7.874e-002	2.507e+001	1.263e+001
39436.8510800	1.318e+001	1.033e+001	8.572e-002	2.523e+001	1.137e+001
39436.8514300	1.476e+001	9.862e+000	6.720e-002	2.543e+001	1.092e+001
39436.8517700	1.206e+001	1.047e+001	7.308e-002	2.555e+001	1.149e+001
39436.8521200	1.050e+001	9.267e+000	8.143e-002	2.575e+001	1.016e+001
39436.8524700	1.550e+001	1.800e+001	8.738e-002	2.583e+001	1.959e+001
39436.8528100	1.664e+001	2.110e+001	8.339e-002	2.587e+001	2.292e+001
39436.8531600	1.418e+001	1.373e+001	8.252e-002	2.591e+001	1.502e+001
39436.8535100	9.218e+000	9.202e+000	9.409e-002	2.591e+001	1.005e+001
39436.8538600	1.631e+001	1.879e+001	7.806e-002	2.583e+001	2.045e+001
39436.8542000	1.107e+001	1.135e+001	1.260e-001	2.587e+001	1.239e+001
39436.8545500	1.137e+001	1.083e+001	1.094e-001	2.579e+001	1.184e+001
39436.8549000	1.536e+001	1.575e+001	9.727e-002	2.575e+001	1.719e+001
39436.8552500	1.573e+001	1.599e+001	1.040e-001	2.575e+001	1.746e+001
39436.8555900	2.282e+001	2.859e+001	6.693e-002	2.575e+001	3.106e+001
39436.8559400	1.936e+001	1.372e+001	2.159e-002	2.575e+001	2.786e+001
39436.8562900	1.868e+001	1.284e+001	2.240e-002	2.571e+001	2.625e+001
39436.8566300	1.840e+001	1.259e+001	2.540e-002	2.575e+001	2.577e+001
39436.8569800	1.755e+001	1.190e+001	5.080e-002	2.575e+001	2.440e+001
39436.8573300	1.636e+001	1.127e+001	3.739e-002	2.575e+001	2.302e+001
39436.8576800	1.405e+001	1.244e+001	9.874e-002	2.583e+001	1.364e+001
39436.8580200	1.799e+001	1.571e+001	8.614e-002	2.583e+001	1.723e+001
39436.8583700	2.055e+001	2.569e+001	7.259e-002	2.583e+001	2.792e+001
39436.8587200	2.292e+001	1.583e+001	4.559e-002	2.579e+001	3.233e+001
39436.8590600	1.952e+001	2.440e+001	6.558e-002	2.579e+001	2.651e+001
39436.8594100	1.854e+001	1.773e+001	1.131e-001	2.575e+001	1.940e+001
39436.8597600	1.789e+001	1.445e+001	5.355e-002	2.571e+001	1.589e+001
39436.8601100	1.817e+001	1.559e+001	4.676e-002	2.571e+001	1.711e+001
39436.8604500	1.825e+001	1.637e+001	6.904e-002	2.575e+001	1.794e+001
39436.8608000	1.790e+001	1.488e+001	5.774e-002	2.575e+001	1.634e+001
39436.8611500	2.264e+001	2.759e+001	1.239e-001	2.575e+001	2.999e+001
39436.8615000	2.297e+001	2.520e+001	1.332e-001	2.567e+001	2.747e+001
39436.8618400	2.009e+001	1.573e+001	4.714e-002	2.559e+001	1.731e+001
39436.8621900	1.923e+001	1.554e+001	5.742e-002	2.555e+001	1.709e+001
39436.8625400	1.849e+001	1.721e+001	9.635e-002	2.555e+001	1.884e+001
39436.8628800	1.939e+001	1.777e+001	9.910e-002	2.559e+001	1.946e+001
39436.8632300	1.709e+001	1.493e+001	7.357e-002	2.555e+001	1.638e+001
39436.8635800	1.878e+001	1.613e+001	9.333e-002	2.555e+001	1.770e+001
39436.8639300	1.893e+001	1.562e+001	5.987e-002	2.555e+001	1.716e+001
39436.8642700	1.976e+001	1.617e+001	7.259e-002	2.555e+001	1.777e+001
39436.8646200	1.870e+001	1.493e+001	4.637e-002	2.551e+001	1.642e+001
39436.8649700	1.892e+001	1.657e+001	6.193e-002	2.551e+001	1.817e+001
39436.8653100	1.804e+001	1.511e+001	5.680e-002	2.547e+001	1.659e+001
39436.8656600	1.953e+001	1.718e+001	9.099e-002	2.555e+001	1.884e+001
39436.8660100	1.813e+001	1.478e+001	7.007e-002	2.555e+001	1.625e+001
39436.8663600	2.000e+001	1.936e+001	1.250e-001	2.555e+001	2.118e+001
39436.8667000	2.329e+001	2.805e+001	4.317e-002	2.551e+001	3.050e+001
39436.8670500	2.300e+001	2.802e+001	2.871e-002	2.547e+001	3.047e+001
39436.8674000	2.273e+001	2.527e+001	8.424e-002	2.547e+001	2.753e+001
39436.8677500	2.335e+001	2.889e+001	2.319e-002	2.543e+001	3.140e+001
39436.8680900	2.408e+001	3.037e+001	4.676e-002	2.539e+001	3.299e+001
39436.8684400	2.437e+001	3.024e+001	4.060e-002	2.539e+001	3.286e+001
39436.8687900	2.192e+001	2.733e+001	2.610e-002	2.539e+001	2.970e+001
39436.8691300	3.122e+001	2.551e+001	6.640e-002	2.543e+001	2.804e+001
39436.8694800	3.097e+001	2.441e+001	5.680e-002	2.543e+001	2.687e+001
39436.8698300	3.049e+001	2.290e+001	3.279e-002	2.543e+001	2.525e+001
39436.8701800	2.775e+001	2.172e+001	4.900e-002	2.543e+001	2.391e+001
39436.8705200	1.846e+001	1.508e+001	4.275e-002	2.543e+001	1.657e+001
39436.8708700	1.312e+001	1.146e+001	1.126e-001	2.543e+001	1.257e+001
39436.8712200	1.448e+001	1.359e+001	1.405e-001	2.547e+001	1.488e+001
39436.8715600	2.307e+001	1.631e+001	4.275e-002	2.539e+001	3.312e+001
39436.8719100	2.157e+001	1.494e+001	2.540e-002	2.535e+001	3.049e+001
39436.8722600	2.171e+001	2.735e+001	2.240e-002	2.527e+001	2.972e+001
39436.8726100	2.171e+001	2.735e+001	2.395e-002	2.527e+001	2.972e+001
39436.8729500	2.249e+001	2.799e+001	3.739e-002	2.527e+001	3.042e+001
39436.8733000	2.355e+001	1.617e+001	6.076e-002	2.519e+001	3.307e+001
39436.8736500	1.554e+001	1.446e+001	4.275e-002	2.519e+001	1.583e+001
39436.8740000	1.616e+001	1.479e+001	4.864e-002	2.519e+001	1.620e+001
39436.8743400	1.207e+001	1.037e+001	6.904e-002	2.511e+001	1.138e+001
39436.8746900	8.875e-001	5.644e-001	8.778e-002	2.503e+001	6.262e-001
39436.8750400	3.150e+000	2.594e+000	1.231e-001	2.495e+001	2.851e+000
39436.8753800	1.116e+001	7.592e+000	1.063e-001	2.487e+001	1.556e+001
39436.8757300	4.305e+000	3.805e+000	1.433e-001	2.483e+001	4.172e+000
39436.8760800	1.334e+001	1.380e+001	7.429e-002	2.471e+001	1.507e+001
39436.8764300	2.158e+001	2.659e+001	5.742e-002	2.483e+001	2.891e+001
39436.8767700	1.927e+001	2.059e+001	7.806e-002	2.487e+001	2.245e+001
39436.8771200	1.976e+001	2.184e+001	6.747e-002	2.499e+001	2.380e+001
39436.8774700	2.035e+001	2.449e+001	3.833e-002	2.511e+001	2.663e+001
39436.8778100	1.992e+001	2.403e+001	1.893e-002	2.527e+001	2.613e+001
39436.8781600	1.955e+001	2.279e+001	3.971e-002	2.535e+001	2.480e+001
39436.8785100	2.102e+001	2.492e+001	6.982e-002	2.547e+001	2.711e+001
39436.8788600	1.821e+001	2.217e+001	7.159e-002	2.559e+001	2.411e+001
39436.8792000	1.078e+001	1.165e+001	9.928e-002	2.567e+001	1.271e+001
39436.8795500	1.911e+001	1.360e+001	8.099e-002	2.567e+001	2.758e+001
39436.8799000	2.003e+001	1.425e+001	4.676e-002	2.567e+001	2.890e+001
39436.8802500	2.335e+001	1.652e+001	4.559e-002	2.571e+001	3.354e+001
39436.8805900	2.299e+001	1.643e+001	5.957e-002	2.571e+001	3.328e+001
39436.8809400	2.068e+001	2.601e+001	6.930e-002	2.571e+001	2.826e+001
39436.8812900	2.035e+001	2.518e+001	4.233e-002	2.567e+001	2.737e+001
39436.8816300	2.098e+001	2.543e+001	3.786e-002	2.563e+001	2.766e+001
39436.8819800	2.041e+001	2.455e+001	4.973e-002	2.563e+001	2.670e+001
39436.8823300	2.123e+001	2.615e+001	6.640e-002	2.563e+001	2.842e+001
39436.8826800	2.123e+001	2.625e+001	3.592e-002	2.563e+001	2.853e+001
39436.8830200	2.049e+001	2.485e+001	4.317e-002	2.563e+001	2.702e+001
39436.8833700	1.994e+001	2.447e+001	7.033e-002	2.563e+001	2.660e+001
39436.8837200	1.859e+001	2.177e+001	5.616e-002	2.567e+001	2.370e+001
39436.8840600	1.781e+001	1.681e+001	1.000e-001	2.567e+001	1.840e+001
39436.8844100	2.534e+001	1.719e+001	4.358e-002	2.567e+001	3.524e+001
39436.8847600	2.353e+001	1.606e+001	2.074e-002	2.571e+001	3.289e+001
39436.8851100	2.355e+001	1.617e+001	3.053e-002	2.575e+001	3.306e+001
39436.8854500	2.292e+001	1.559e+001	4.016e-002	2.579e+001	3.195e+001
39436.8858000	2.450e+001	3.131e+001	3.542e-002	2.579e+001	3.401e+001
39436.8861500	2.301e+001	2.896e+001	2.808e-002	2.579e+001	3.146e+001
39436.8865000	2.188e+001	2.723e+001	2.468e-002	2.583e+001	2.959e+001
39436.8868400	2.385e+001	1.623e+001	4.016e-002	2.583e+001	3.326e+001
39436.8871900	2.318e+001	2.950e+001	5.045e-002	2.575e+001	3.204e+001
39436.8875400	2.247e+001	2.837e+001	4.104e-002	2.575e+001	3.082e+001
39436.8878800	1.769e+001	1.783e+001	9.255e-002	2.575e+001	1.947e+001
39436.8882300	1.965e+001	2.194e+001	1.110e-001	2.571e+001	2.391e+001
39436.8885800	2.418e+001	1.649e+001	4.637e-002	2.567e+001	3.376e+001
39436.8889300	2.198e+001	2.589e+001	8.655e-002	2.559e+001	2.817e+001
39436.8892700	1.644e+001	1.501e+001	8.054e-002	2.555e+001	1.644e+001
39436.8896200	1.622e+001	1.360e+001	8.593e-002	2.547e+001	1.494e+001
39436.8899700	1.667e+001	1.575e+001	6.878e-002	2.543e+001	1.723e+001
39436.8903100	2.175e+001	1.477e+001	5.957e-002	2.539e+001	3.028e+001
39436.8906600	1.980e+001	2.253e+001	7.234e-002	2.539e+001	2.454e+001
39436.8910100	1.852e+001	2.043e+001	5.896e-002	2.539e+001	2.226e+001
39436.8913600	1.888e+001	2.066e+001	8.940e-002	2.539e+001	2.252e+001
39436.8917000	1.705e+001	1.572e+001	7.737e-002	2.539e+001	1.721e+001
39436.8920500	1.666e+001	1.511e+001	5.584e-002	2.539e+001	1.655e+001
39436.8924000	1.576e+001	1.401e+001	6.878e-002	2.535e+001	1.535e+001
39436.8927500	1.582e+001	1.429e+001	6.364e-002	2.535e+001	1.566e+001
39436.8930900	1.932e+001	2.096e+001	1.155e-001	2.535e+001	2.285e+001
39436.8934400	2.009e+001	2.358e+001	3.542e-002	2.531e+001	2.566e+001
39436.8937900	2.105e+001	2.490e+001	2.933e-002	2.531e+001	2.709e+001
39436.8941300	2.295e+001	2.779e+001	5.009e-002	2.531e+001	3.022e+001
39436.8944800	2.114e+001	2.345e+001	9.255e-002	2.531e+001	2.556e+001
39436.8948300	2.056e+001	1.992e+001	1.138e-001	2.531e+001	2.178e+001
39436.8951800	1.968e+001	2.193e+001	2.993e-002	2.527e+001	2.389e+001
39436.8955200	2.275e+001	2.686e+001	5.253e-002	2.523e+001	2.923e+001
39436.8958700	2.386e+001	2.909e+001	4.520e-002	2.527e+001	3.163e+001
39436.8962200	2.239e+001	2.752e+001	2.744e-002	2.523e+001	2.992e+001
39436.8965600	2.087e+001	1.443e+001	5.804e-002	2.523e+001	2.945e+001
39436.8969100	1.915e+001	2.386e+001	6.476e-002	2.527e+001	2.593e+001
39436.8972600	1.884e+001	2.264e+001	7.033e-002	2.523e+001	2.462e+001
39436.8976100	2.071e+001	2.478e+001	4.480e-002	2.527e+001	2.696e+001
39436.8979500	1.908e+001	2.186e+001	5.896e-002	2.527e+001	2.380e+001
39436.8983000	1.791e+001	1.989e+001	6.105e-002	2.527e+001	2.167e+001
39436.8986500	1.931e+001	2.295e+001	4.480e-002	2.531e+001	2.497e+001
39436.8990000	1.859e+001	1.855e+001	1.169e-001	2.539e+001	2.027e+001
39436.8993400	1.760e+001	1.472e+001	8.054e-002	2.539e+001	1.617e+001
39436.8996900	1.684e+001	1.461e+001	7.308e-002	2.535e+001	1.603e+001
39436.9000400	1.710e+001	1.587e+001	7.643e-002	2.531e+001	1.737e+001
39436.9003800	2.014e+001	2.260e+001	7.737e-002	2.523e+001	2.462e+001
39436.9007300	2.239e+001	1.555e+001	2.610e-002	2.523e+001	3.172e+001
39436.9010800	2.151e+001	1.492e+001	3.642e-002	2.515e+001	3.044e+001
39436.9014300	1.831e+001	1.903e+001	9.390e-002	2.515e+001	2.077e+001
39436.9017700	1.419e+001	1.253e+001	4.937e-002	2.515e+001	1.374e+001
39436.9021200	1.463e+001	1.339e+001	7.737e-002	2.511e+001	1.466e+001
39436.9024700	1.576e+001	1.390e+001	5.388e-002	2.511e+001	1.525e+001
39436.9028100	1.564e+001	1.380e+001	7.573e-002	2.511e+001	1.513e+001
39436.9031600	1.116e+001	1.280e+001	1.126e-001	2.511e+001	1.394e+001
39436.9035100	1.621e+000	9.523e-001	1.604e-001	2.499e+001	1.060e+000
39436.9038600	1.950e+000	9.512e-001	1.032e-001	2.479e+001	1.069e+000
39436.9042000	4.238e+000	2.695e+000	1.301e-001	2.463e+001	2.990e+000
39436.9045500	7.099e+000	8.289e+000	1.266e-001	2.419e+001	9.021e+000
39436.9049000	3.455e+001	4.065e+001	1.172e-001	2.379e+001	4.424e+001
39436.9052500	8.285e+000	4.047e+000	1.181e-001	2.355e+001	4.548e+000
39436.9055900	1.190e+001	9.149e+000	1.447e-001	2.347e+001	1.008e+001
39436.9059400	2.381e+001	1.734e+001	1.387e-001	2.339e+001	1.914e+001
