Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39558.8632300	1.574e+002	2.213e+002	1.339e-002	2.513e+001	3.985e+002
39558.8635800	1.574e+002	2.203e+002	1.339e-002	2.513e+001	3.970e+002
39558.8639300	1.568e+002	2.195e+002	1.466e-002	2.513e+001	3.954e+002
39558.8642700	1.574e+002	2.203e+002	1.466e-002	2.513e+001	3.970e+002
39558.8646200	1.568e+002	2.205e+002	1.339e-002	2.513e+001	3.970e+002
39558.8649700	1.562e+002	2.206e+002	1.466e-002	2.513e+001	3.970e+002
39558.8653100	1.568e+002	2.205e+002	1.339e-002	2.513e+001	3.970e+002
39558.8656600	1.568e+002	2.205e+002	1.339e-002	2.513e+001	3.970e+002
39558.8660100	1.574e+002	2.203e+002	1.197e-002	2.513e+001	3.970e+002
39558.8663600	1.568e+002	2.195e+002	1.197e-002	2.513e+001	3.954e+002
39558.8667000	1.562e+002	2.196e+002	1.339e-002	2.513e+001	3.954e+002
39558.8670500	1.568e+002	2.185e+002	1.197e-002	2.513e+001	3.939e+002
39558.8674000	1.556e+002	2.178e+002	1.466e-002	2.513e+001	3.924e+002
39558.8677500	1.556e+002	2.178e+002	1.584e-002	2.513e+001	3.924e+002
39558.8680900	1.556e+002	2.178e+002	1.339e-002	2.513e+001	3.924e+002
39558.8684400	1.556e+002	2.178e+002	1.339e-002	2.513e+001	3.924e+002
39558.8687900	1.556e+002	2.178e+002	1.339e-002	2.513e+001	3.924e+002
39558.8691300	1.556e+002	2.168e+002	1.197e-002	2.513e+001	3.908e+002
39558.8694800	1.556e+002	2.168e+002	1.197e-002	2.513e+001	3.908e+002
39558.8698300	1.545e+002	2.180e+002	1.466e-002	2.513e+001	3.924e+002
39558.8701800	1.550e+002	2.179e+002	1.197e-002	2.513e+001	3.924e+002
39558.8705200	1.556e+002	2.188e+002	1.466e-002	2.513e+001	3.939e+002
39558.8708700	1.556e+002	2.197e+002	1.339e-002	2.513e+001	3.954e+002
39558.8712200	1.568e+002	2.195e+002	1.339e-002	2.513e+001	3.954e+002
39558.8715600	1.556e+002	2.197e+002	1.197e-002	2.513e+001	3.954e+002
39558.8719100	1.568e+002	2.195e+002	1.466e-002	2.513e+001	3.954e+002
39558.8722600	1.568e+002	2.195e+002	1.197e-002	2.513e+001	3.954e+002
39558.8726100	1.574e+002	2.203e+002	1.197e-002	2.513e+001	3.970e+002
39558.8729500	1.574e+002	2.203e+002	1.339e-002	2.513e+001	3.970e+002
39558.8733000	1.574e+002	2.213e+002	1.466e-002	2.513e+001	3.985e+002
39558.8736500	1.568e+002	2.205e+002	1.693e-002	2.513e+001	3.970e+002
39558.8740000	1.568e+002	2.195e+002	1.796e-002	2.513e+001	3.954e+002
39558.8743400	1.568e+002	2.215e+002	1.584e-002	2.513e+001	3.985e+002
39558.8746900	1.574e+002	2.213e+002	1.693e-002	2.513e+001	3.985e+002
39558.8750400	1.574e+002	2.213e+002	1.796e-002	2.513e+001	3.985e+002
39558.8753800	1.574e+002	2.213e+002	1.796e-002	2.513e+001	3.985e+002
39558.8757300	1.568e+002	2.205e+002	1.584e-002	2.513e+001	3.970e+002
39558.8760800	1.568e+002	2.205e+002	1.584e-002	2.513e+001	3.970e+002
39558.8764300	1.568e+002	2.205e+002	1.893e-002	2.513e+001	3.970e+002
39558.8767700	1.568e+002	2.195e+002	1.584e-002	2.513e+001	3.954e+002
39558.8771200	1.556e+002	2.186e+002	1.466e-002	2.509e+001	3.936e+002
39558.8774700	1.556e+002	2.197e+002	1.584e-002	2.513e+001	3.954e+002
39558.8778100	1.550e+002	2.187e+002	1.466e-002	2.509e+001	3.936e+002
39558.8781600	1.568e+002	2.195e+002	1.584e-002	2.513e+001	3.954e+002
39558.8785100	1.568e+002	2.205e+002	1.584e-002	2.513e+001	3.970e+002
39558.8788600	1.568e+002	2.205e+002	1.339e-002	2.513e+001	3.970e+002
39558.8792000	1.562e+002	2.184e+002	1.693e-002	2.509e+001	3.936e+002
39558.8795500	1.568e+002	2.205e+002	1.693e-002	2.513e+001	3.970e+002
39558.8799000	1.574e+002	2.203e+002	1.693e-002	2.513e+001	3.970e+002
39558.8802500	1.568e+002	2.205e+002	1.584e-002	2.513e+001	3.970e+002
39558.8805900	1.568e+002	2.205e+002	1.584e-002	2.513e+001	3.970e+002
39558.8809400	1.568e+002	2.195e+002	1.796e-002	2.513e+001	3.954e+002
39558.8812900	1.574e+002	2.203e+002	1.584e-002	2.513e+001	3.970e+002
39558.8816300	1.574e+002	2.213e+002	1.584e-002	2.513e+001	3.985e+002
39558.8819800	1.574e+002	2.203e+002	1.466e-002	2.513e+001	3.970e+002
39558.8823300	1.568e+002	2.193e+002	1.693e-002	2.509e+001	3.951e+002
39558.8826800	1.574e+002	2.203e+002	1.893e-002	2.513e+001	3.970e+002
39558.8830200	1.574e+002	2.213e+002	1.796e-002	2.513e+001	3.985e+002
39558.8833700	1.574e+002	2.213e+002	1.466e-002	2.513e+001	3.985e+002
39558.8837200	1.580e+002	2.222e+002	1.693e-002	2.513e+001	4.001e+002
39558.8840600	1.574e+002	2.212e+002	1.584e-002	2.509e+001	3.982e+002
39558.8844100	1.574e+002	2.213e+002	1.584e-002	2.513e+001	3.985e+002
39558.8847600	1.568e+002	2.205e+002	1.339e-002	2.513e+001	3.970e+002
39558.8851100	1.568e+002	2.205e+002	1.796e-002	2.513e+001	3.970e+002
39558.8854500	1.568e+002	2.205e+002	1.466e-002	2.513e+001	3.970e+002
39558.8858000	1.568e+002	2.195e+002	1.584e-002	2.513e+001	3.954e+002
39558.8861500	1.568e+002	2.205e+002	1.693e-002	2.513e+001	3.970e+002
39558.8865000	1.574e+002	2.203e+002	1.693e-002	2.513e+001	3.970e+002
39558.8868400	1.568e+002	2.205e+002	1.584e-002	2.513e+001	3.970e+002
39558.8871900	1.568e+002	2.215e+002	1.339e-002	2.513e+001	3.985e+002
39558.8875400	1.574e+002	2.203e+002	1.693e-002	2.513e+001	3.970e+002
39558.8878800	1.574e+002	2.213e+002	1.466e-002	2.513e+001	3.985e+002
39558.8882300	1.574e+002	2.213e+002	1.339e-002	2.513e+001	3.985e+002
39558.8885800	1.574e+002	2.213e+002	1.584e-002	2.513e+001	3.985e+002
39558.8889300	1.574e+002	2.213e+002	1.584e-002	2.513e+001	3.985e+002
39558.8892700	1.574e+002	2.213e+002	1.466e-002	2.513e+001	3.985e+002
39558.8896200	1.574e+002	2.213e+002	1.693e-002	2.513e+001	3.985e+002
39558.8899700	1.574e+002	2.203e+002	1.466e-002	2.513e+001	3.970e+002
39558.8903100	1.574e+002	2.213e+002	1.584e-002	2.513e+001	3.985e+002
39558.8906600	1.568e+002	2.205e+002	1.584e-002	2.513e+001	3.970e+002
39558.8910100	1.568e+002	2.205e+002	1.339e-002	2.513e+001	3.970e+002
39558.8913600	1.568e+002	2.205e+002	1.584e-002	2.513e+001	3.970e+002
39558.8917000	1.574e+002	2.203e+002	1.584e-002	2.513e+001	3.970e+002
39558.8920500	1.568e+002	2.195e+002	1.584e-002	2.513e+001	3.954e+002
39558.8924000	1.562e+002	2.196e+002	1.584e-002	2.513e+001	3.954e+002
39558.8927500	1.569e+002	2.197e+002	1.584e-002	2.517e+001	3.957e+002
39558.8930900	1.568e+002	2.205e+002	1.466e-002	2.513e+001	3.970e+002
39558.8934400	1.569e+002	2.207e+002	1.584e-002	2.517e+001	3.973e+002
39558.8937900	1.569e+002	2.207e+002	1.693e-002	2.517e+001	3.973e+002
39558.8941300	1.575e+002	2.205e+002	1.584e-002	2.517e+001	3.973e+002
39558.8944800	1.563e+002	2.198e+002	1.466e-002	2.517e+001	3.957e+002
39558.8948300	1.557e+002	2.199e+002	1.466e-002	2.517e+001	3.957e+002
39558.8951800	1.563e+002	2.198e+002	1.796e-002	2.517e+001	3.957e+002
39558.8955200	1.563e+002	2.198e+002	1.693e-002	2.517e+001	3.957e+002
39558.8958700	1.569e+002	2.207e+002	1.584e-002	2.517e+001	3.973e+002
39558.8962200	1.562e+002	2.196e+002	1.584e-002	2.513e+001	3.954e+002
39558.8965600	1.569e+002	2.187e+002	1.197e-002	2.517e+001	3.942e+002
39558.8969100	1.563e+002	2.188e+002	1.693e-002	2.517e+001	3.942e+002
39558.8972600	1.575e+002	2.215e+002	1.466e-002	2.517e+001	3.988e+002
39558.8976100	1.575e+002	2.215e+002	1.466e-002	2.517e+001	3.988e+002
39558.8979500	1.575e+002	2.205e+002	1.339e-002	2.517e+001	3.973e+002
39558.8983000	1.575e+002	2.215e+002	1.339e-002	2.517e+001	3.988e+002
39558.8986500	1.569e+002	2.187e+002	1.197e-002	2.517e+001	3.942e+002
39558.8990000	1.569e+002	2.207e+002	1.339e-002	2.517e+001	3.973e+002
39558.8993400	1.569e+002	2.207e+002	1.339e-002	2.517e+001	3.973e+002
39558.8996900	1.563e+002	2.198e+002	1.584e-002	2.517e+001	3.957e+002
39558.9000400	1.563e+002	2.198e+002	1.339e-002	2.517e+001	3.957e+002
39558.9003800	1.563e+002	2.190e+002	1.584e-002	2.521e+001	3.945e+002
39558.9007300	1.563e+002	2.200e+002	1.466e-002	2.521e+001	3.960e+002
39558.9010800	1.563e+002	2.198e+002	1.466e-002	2.517e+001	3.957e+002
39558.9014300	1.563e+002	2.188e+002	1.339e-002	2.517e+001	3.942e+002
39558.9017700	1.563e+002	2.188e+002	1.339e-002	2.517e+001	3.942e+002
39558.9021200	1.569e+002	2.199e+002	1.339e-002	2.521e+001	3.960e+002
39558.9024700	1.569e+002	2.208e+002	1.466e-002	2.521e+001	3.976e+002
39558.9028100	1.563e+002	2.198e+002	1.584e-002	2.517e+001	3.957e+002
39558.9031600	1.575e+002	2.217e+002	1.466e-002	2.521e+001	3.991e+002
39558.9035100	1.569e+002	2.199e+002	1.197e-002	2.521e+001	3.960e+002
39558.9038600	1.563e+002	2.200e+002	1.339e-002	2.521e+001	3.960e+002
39558.9042000	1.563e+002	2.200e+002	1.197e-002	2.521e+001	3.960e+002
39558.9045500	1.563e+002	2.200e+002	1.197e-002	2.521e+001	3.960e+002
39558.9049000	1.557e+002	2.180e+002	1.339e-002	2.517e+001	3.927e+002
39558.9052500	1.563e+002	2.190e+002	1.339e-002	2.521e+001	3.945e+002
39558.9055900	1.575e+002	2.197e+002	1.466e-002	2.521e+001	3.960e+002
39558.9059400	1.575e+002	2.207e+002	1.466e-002	2.521e+001	3.976e+002
39558.9062900	1.575e+002	2.217e+002	1.466e-002	2.521e+001	3.991e+002
39558.9066300	1.575e+002	2.207e+002	1.197e-002	2.521e+001	3.976e+002
39558.9069800	1.569e+002	2.218e+002	1.584e-002	2.521e+001	3.991e+002
39558.9073300	1.563e+002	2.190e+002	1.339e-002	2.521e+001	3.945e+002
39558.9076800	1.563e+002	2.190e+002	1.339e-002	2.521e+001	3.945e+002
39558.9080200	1.563e+002	2.200e+002	1.197e-002	2.521e+001	3.960e+002
39558.9083700	1.563e+002	2.190e+002	1.197e-002	2.521e+001	3.945e+002
39558.9087200	1.563e+002	2.200e+002	1.197e-002	2.521e+001	3.960e+002
39558.9090600	1.569e+002	2.199e+002	1.339e-002	2.521e+001	3.960e+002
39558.9094100	1.569e+002	2.199e+002	1.339e-002	2.521e+001	3.960e+002
39558.9097600	1.563e+002	2.200e+002	1.197e-002	2.521e+001	3.960e+002
39558.9101100	1.563e+002	2.200e+002	1.339e-002	2.521e+001	3.960e+002
39558.9104500	1.563e+002	2.190e+002	1.339e-002	2.521e+001	3.945e+002
39558.9108000	1.563e+002	2.180e+002	1.339e-002	2.521e+001	3.930e+002
39558.9111500	1.563e+002	2.190e+002	1.339e-002	2.521e+001	3.945e+002
39558.9115000	1.563e+002	2.200e+002	1.466e-002	2.521e+001	3.960e+002
39558.9118400	1.569e+002	2.189e+002	1.339e-002	2.521e+001	3.945e+002
39558.9121900	1.569e+002	2.199e+002	1.584e-002	2.521e+001	3.960e+002
39558.9125400	1.569e+002	2.208e+002	1.339e-002	2.521e+001	3.976e+002
39558.9128800	1.569e+002	2.208e+002	1.466e-002	2.521e+001	3.976e+002
39558.9132300	1.569e+002	2.208e+002	1.339e-002	2.521e+001	3.976e+002
39558.9135800	1.569e+002	2.199e+002	1.466e-002	2.521e+001	3.960e+002
39558.9139300	1.563e+002	2.190e+002	1.339e-002	2.521e+001	3.945e+002
39558.9142700	1.563e+002	2.200e+002	1.339e-002	2.521e+001	3.960e+002
39558.9146200	1.563e+002	2.200e+002	1.339e-002	2.521e+001	3.960e+002
39558.9149700	1.563e+002	2.190e+002	1.339e-002	2.521e+001	3.945e+002
39558.9153100	1.563e+002	2.200e+002	1.466e-002	2.521e+001	3.960e+002
39558.9156600	1.563e+002	2.200e+002	1.466e-002	2.521e+001	3.960e+002
39558.9160100	1.563e+002	2.200e+002	1.197e-002	2.521e+001	3.960e+002
39558.9163600	1.563e+002	2.190e+002	1.197e-002	2.521e+001	3.945e+002
39558.9167000	1.563e+002	2.200e+002	1.466e-002	2.521e+001	3.960e+002
39558.9170500	1.563e+002	2.200e+002	1.466e-002	2.521e+001	3.960e+002
39558.9174000	1.569e+002	2.208e+002	1.466e-002	2.521e+001	3.976e+002
39558.9177500	1.575e+002	2.217e+002	1.339e-002	2.521e+001	3.991e+002
39558.9180900	1.569e+002	2.208e+002	1.339e-002	2.521e+001	3.976e+002
39558.9184400	1.575e+002	2.207e+002	1.339e-002	2.521e+001	3.976e+002
39558.9187900	1.575e+002	2.207e+002	1.466e-002	2.521e+001	3.976e+002
39558.9191300	1.575e+002	2.217e+002	1.466e-002	2.521e+001	3.991e+002
39558.9194800	1.569e+002	2.199e+002	1.339e-002	2.521e+001	3.960e+002
39558.9198300	1.569e+002	2.199e+002	1.466e-002	2.521e+001	3.960e+002
39558.9201800	1.569e+002	2.208e+002	1.584e-002	2.521e+001	3.976e+002
39558.9205200	1.582e+002	2.208e+002	1.466e-002	2.525e+001	3.979e+002
39558.9208700	1.569e+002	2.218e+002	1.339e-002	2.521e+001	3.991e+002
39558.9212200	1.576e+002	2.209e+002	1.339e-002	2.525e+001	3.979e+002
39558.9215600	1.570e+002	2.210e+002	1.466e-002	2.525e+001	3.979e+002
39558.9219100	1.569e+002	2.199e+002	1.339e-002	2.521e+001	3.960e+002
39558.9222600	1.570e+002	2.210e+002	1.339e-002	2.525e+001	3.979e+002
39558.9226100	1.570e+002	2.210e+002	1.584e-002	2.525e+001	3.979e+002
39558.9229500	1.576e+002	2.209e+002	1.197e-002	2.525e+001	3.979e+002
39558.9233000	1.570e+002	2.200e+002	1.466e-002	2.525e+001	3.963e+002
39558.9236500	1.570e+002	2.210e+002	1.197e-002	2.525e+001	3.979e+002
39558.9240000	1.563e+002	2.200e+002	1.197e-002	2.521e+001	3.960e+002
39558.9243400	1.570e+002	2.210e+002	1.584e-002	2.525e+001	3.979e+002
39558.9246900	1.576e+002	2.219e+002	1.197e-002	2.525e+001	3.994e+002
39558.9250400	1.576e+002	2.219e+002	1.339e-002	2.525e+001	3.994e+002
39558.9253800	1.576e+002	2.219e+002	1.339e-002	2.525e+001	3.994e+002
39558.9257300	1.576e+002	2.209e+002	1.584e-002	2.525e+001	3.979e+002
39558.9260800	1.569e+002	2.208e+002	1.339e-002	2.521e+001	3.976e+002
39558.9264300	1.576e+002	2.219e+002	1.466e-002	2.525e+001	3.994e+002
39558.9267700	1.576e+002	2.209e+002	1.584e-002	2.525e+001	3.979e+002
39558.9271200	1.576e+002	2.209e+002	1.339e-002	2.525e+001	3.979e+002
39558.9274700	1.576e+002	2.219e+002	1.339e-002	2.525e+001	3.994e+002
39558.9278100	1.570e+002	2.210e+002	1.197e-002	2.525e+001	3.979e+002
39558.9281600	1.570e+002	2.200e+002	1.466e-002	2.525e+001	3.963e+002
39558.9285100	1.570e+002	2.200e+002	1.466e-002	2.525e+001	3.963e+002
39558.9288600	1.576e+002	2.209e+002	1.466e-002	2.525e+001	3.979e+002
39558.9292000	1.576e+002	2.209e+002	1.466e-002	2.525e+001	3.979e+002
39558.9295500	1.576e+002	2.211e+002	1.584e-002	2.529e+001	3.982e+002
39558.9299000	1.564e+002	2.202e+002	1.339e-002	2.525e+001	3.963e+002
39558.9302500	1.564e+002	2.182e+002	1.339e-002	2.525e+001	3.933e+002
39558.9305900	1.558e+002	2.183e+002	1.584e-002	2.525e+001	3.933e+002
39558.9309400	1.558e+002	2.183e+002	1.466e-002	2.525e+001	3.933e+002
39558.9312900	1.564e+002	2.192e+002	1.693e-002	2.525e+001	3.948e+002
39558.9316300	1.570e+002	2.200e+002	1.339e-002	2.525e+001	3.963e+002
39558.9319800	1.570e+002	2.200e+002	1.197e-002	2.525e+001	3.963e+002
39558.9323300	1.570e+002	2.200e+002	1.339e-002	2.525e+001	3.963e+002
39558.9326800	1.570e+002	2.210e+002	1.466e-002	2.525e+001	3.979e+002
39558.9330200	1.576e+002	2.209e+002	1.466e-002	2.525e+001	3.979e+002
39558.9333700	1.570e+002	2.210e+002	1.466e-002	2.525e+001	3.979e+002
39558.9337200	1.570e+002	2.210e+002	1.466e-002	2.525e+001	3.979e+002
39558.9340600	1.570e+002	2.210e+002	1.339e-002	2.525e+001	3.979e+002
39558.9344100	1.576e+002	2.211e+002	1.466e-002	2.529e+001	3.982e+002
39558.9347600	1.570e+002	2.200e+002	1.339e-002	2.525e+001	3.963e+002
39558.9351100	1.576e+002	2.211e+002	1.339e-002	2.529e+001	3.982e+002
39558.9354500	1.576e+002	2.221e+002	1.466e-002	2.529e+001	3.997e+002
39558.9358000	1.564e+002	2.192e+002	1.584e-002	2.525e+001	3.948e+002
39558.9361500	1.564e+002	2.182e+002	1.466e-002	2.525e+001	3.933e+002
39558.9365000	1.576e+002	2.211e+002	1.037e-002	2.529e+001	3.982e+002
39558.9368400	1.576e+002	2.211e+002	1.197e-002	2.529e+001	3.982e+002
39558.9371900	1.576e+002	2.211e+002	1.466e-002	2.529e+001	3.982e+002
39558.9375400	1.570e+002	2.200e+002	1.339e-002	2.525e+001	3.963e+002
39558.9378800	1.576e+002	2.211e+002	1.339e-002	2.529e+001	3.982e+002
39558.9382300	1.576e+002	2.211e+002	1.466e-002	2.529e+001	3.982e+002
39558.9385800	1.576e+002	2.211e+002	1.339e-002	2.529e+001	3.982e+002
39558.9389300	1.576e+002	2.211e+002	1.466e-002	2.529e+001	3.982e+002
39558.9392700	1.576e+002	2.211e+002	1.339e-002	2.529e+001	3.982e+002
39558.9396200	1.576e+002	2.211e+002	1.339e-002	2.529e+001	3.982e+002
39558.9399700	1.576e+002	2.211e+002	1.339e-002	2.529e+001	3.982e+002
39558.9403100	1.576e+002	2.211e+002	1.197e-002	2.529e+001	3.982e+002
39558.9406600	1.576e+002	2.211e+002	1.197e-002	2.529e+001	3.982e+002
39558.9410100	1.576e+002	2.211e+002	1.339e-002	2.529e+001	3.982e+002
39558.9413600	1.576e+002	2.211e+002	1.339e-002	2.529e+001	3.982e+002
39558.9417000	1.576e+002	2.221e+002	1.466e-002	2.529e+001	3.997e+002
39558.9420500	1.576e+002	2.221e+002	1.197e-002	2.529e+001	3.997e+002
39558.9424000	1.576e+002	2.211e+002	1.339e-002	2.529e+001	3.982e+002
39558.9427500	1.576e+002	2.211e+002	1.466e-002	2.529e+001	3.982e+002
39558.9430900	1.576e+002	2.211e+002	1.339e-002	2.529e+001	3.982e+002
39558.9434400	1.576e+002	2.211e+002	1.339e-002	2.529e+001	3.982e+002
39558.9437900	1.570e+002	2.192e+002	1.339e-002	2.529e+001	3.951e+002
39558.9441300	1.564e+002	2.194e+002	1.197e-002	2.529e+001	3.951e+002
39558.9444800	1.564e+002	2.194e+002	1.197e-002	2.529e+001	3.951e+002
39558.9448300	1.570e+002	2.202e+002	1.584e-002	2.529e+001	3.966e+002
39558.9451800	1.570e+002	2.202e+002	1.197e-002	2.529e+001	3.966e+002
39558.9455200	1.564e+002	2.194e+002	1.197e-002	2.529e+001	3.951e+002
39558.9458700	1.570e+002	2.192e+002	1.339e-002	2.529e+001	3.951e+002
39558.9462200	1.570e+002	2.202e+002	1.197e-002	2.529e+001	3.966e+002
39558.9465600	1.576e+002	2.211e+002	1.339e-002	2.529e+001	3.982e+002
39558.9469100	1.576e+002	2.211e+002	1.466e-002	2.529e+001	3.982e+002
39558.9472600	1.576e+002	2.211e+002	1.339e-002	2.529e+001	3.982e+002
39558.9476100	1.576e+002	2.211e+002	1.339e-002	2.529e+001	3.982e+002
39558.9479500	1.570e+002	2.202e+002	1.339e-002	2.529e+001	3.966e+002
39558.9483000	1.570e+002	2.212e+002	1.339e-002	2.529e+001	3.982e+002
39558.9486500	1.576e+002	2.211e+002	1.339e-002	2.529e+001	3.982e+002
39558.9490000	1.576e+002	2.211e+002	1.339e-002	2.529e+001	3.982e+002
39558.9493400	1.576e+002	2.211e+002	1.339e-002	2.529e+001	3.982e+002
39558.9496900	1.576e+002	2.211e+002	1.197e-002	2.529e+001	3.982e+002
39558.9500400	1.583e+002	2.221e+002	1.339e-002	2.533e+001	4.000e+002
39558.9503800	1.576e+002	2.211e+002	1.466e-002	2.529e+001	3.982e+002
39558.9507300	1.576e+002	2.211e+002	1.466e-002	2.529e+001	3.982e+002
39558.9510800	1.517e+002	2.117e+002	1.339e-002	2.529e+001	3.815e+002
39558.9514300	1.546e+002	2.178e+002	1.339e-002	2.529e+001	3.920e+002
39558.9517700	1.194e+002	1.406e+002	1.339e-002	2.529e+001	2.594e+002
39558.9521200	1.537e+000	4.963e-001	1.796e-002	2.529e+001	5.731e-001
39558.9524700	1.479e+000	4.988e-001	1.339e-002	2.533e+001	5.741e-001
39558.9528100	1.479e+000	4.966e-001	1.197e-002	2.533e+001	5.717e-001
39558.9531600	1.474e+000	4.968e-001	1.466e-002	2.533e+001	5.717e-001
39558.9535100	1.474e+000	4.968e-001	1.197e-002	2.533e+001	5.717e-001
39558.9538600	1.474e+000	4.968e-001	1.197e-002	2.533e+001	5.717e-001
39558.9542000	1.474e+000	4.968e-001	1.339e-002	2.533e+001	5.717e-001
39558.9545500	1.474e+000	4.968e-001	1.197e-002	2.533e+001	5.717e-001
39558.9549000	1.474e+000	4.968e-001	1.197e-002	2.533e+001	5.717e-001
39558.9552500	1.474e+000	4.968e-001	1.339e-002	2.533e+001	5.717e-001
39558.9555900	1.467e+000	4.938e-001	1.466e-002	2.529e+001	5.683e-001
39558.9559400	1.461e+000	4.962e-001	1.466e-002	2.529e+001	5.707e-001
39558.9562900	1.474e+000	4.968e-001	1.466e-002	2.533e+001	5.717e-001
39558.9566300	2.055e+000	7.610e-001	1.466e-002	2.529e+001	8.698e-001
39558.9569800	3.594e+000	3.154e+000	1.551e-001	2.533e+001	3.459e+000
39558.9573300	3.163e+000	3.822e+000	1.839e-001	2.529e+001	4.156e+000
39558.9576800	4.343e+000	4.606e+000	1.339e-002	2.521e+001	5.025e+000
39558.9580200	8.580e+000	6.534e+000	1.339e-002	2.517e+001	7.200e+000
39558.9583700	1.025e+001	7.372e+000	1.339e-002	2.509e+001	8.140e+000
39558.9587200	4.199e+000	4.622e+000	1.893e-002	2.505e+001	5.037e+000
39558.9590600	2.887e+000	2.071e+000	1.796e-002	2.497e+001	4.192e+000
39558.9594100	2.882e+000	2.064e+000	2.240e-002	2.489e+001	4.180e+000
39558.9597600	2.893e+000	2.073e+000	1.893e-002	2.489e+001	4.197e+000
39558.9601100	2.888e+000	2.066e+000	1.466e-002	2.481e+001	4.185e+000
39558.9604500	2.886e+000	2.063e+000	1.584e-002	2.477e+001	4.179e+000
39558.9608000	2.895e+000	2.057e+000	1.466e-002	2.473e+001	4.174e+000
39558.9611500	2.906e+000	2.076e+000	1.339e-002	2.473e+001	4.207e+000
39558.9615000	2.903e+000	2.073e+000	1.466e-002	2.469e+001	4.201e+000
39558.9618400	2.926e+000	2.090e+000	1.466e-002	2.469e+001	4.234e+000
39558.9621900	2.923e+000	2.086e+000	1.339e-002	2.465e+001	4.228e+000
39558.9625400	2.910e+000	2.085e+000	1.339e-002	2.461e+001	4.222e+000
39558.9628800	2.921e+000	2.083e+000	1.197e-002	2.461e+001	4.222e+000
39558.9632300	2.921e+000	2.083e+000	1.466e-002	2.461e+001	4.222e+000
39558.9635800	2.905e+000	2.068e+000	1.584e-002	2.453e+001	4.194e+000
39558.9639300	2.907e+000	2.072e+000	1.584e-002	2.457e+001	4.200e+000
39558.9642700	2.882e+000	2.052e+000	1.197e-002	2.453e+001	4.161e+000
39558.9646200	2.869e+000	2.041e+000	1.466e-002	2.449e+001	4.139e+000
39558.9649700	2.891e+000	2.057e+000	1.796e-002	2.449e+001	4.172e+000
39558.9653100	2.878e+000	2.046e+000	1.339e-002	2.445e+001	4.150e+000
39558.9656600	2.889e+000	2.054e+000	1.466e-002	2.445e+001	4.166e+000
39558.9660100	2.900e+000	2.052e+000	1.466e-002	2.445e+001	4.166e+000
39558.9663600	2.886e+000	2.040e+000	1.466e-002	2.441e+001	4.144e+000
39558.9667000	2.897e+000	2.048e+000	1.466e-002	2.441e+001	4.160e+000
39558.9670500	2.886e+000	2.051e+000	1.466e-002	2.441e+001	4.160e+000
39558.9674000	2.897e+000	2.048e+000	1.584e-002	2.441e+001	4.160e+000
39558.9677500	2.884e+000	2.048e+000	1.466e-002	2.437e+001	4.155e+000
39558.9680900	2.895e+000	2.045e+000	1.197e-002	2.437e+001	4.155e+000
39558.9684400	2.895e+000	2.056e+000	1.339e-002	2.437e+001	4.171e+000
39558.9687900	2.895e+000	2.056e+000	1.466e-002	2.437e+001	4.171e+000
39558.9691300	2.893e+000	2.053e+000	1.339e-002	2.433e+001	4.165e+000
39558.9694800	2.678e+000	1.848e+000	1.466e-002	2.433e+001	3.774e+000
39558.9698300	2.960e+000	2.081e+000	1.466e-002	2.433e+001	4.231e+000
39558.9701800	2.173e+000	2.094e+000	1.339e-002	2.433e+001	2.290e+000
39558.9705200	1.653e-001	9.025e-002	1.466e-002	2.433e+001	1.008e-001
39558.9708700	6.050e-002	7.187e-002	1.339e-002	2.433e+001	7.818e-002
39558.9712200	3.362e-002	4.136e-002	1.339e-002	2.433e+001	7.585e-002
39558.9715600	2.093e-002	4.402e-002	1.339e-002	2.433e+001	7.585e-002
39558.9719100	1.368e-002	4.553e-002	1.339e-002	2.433e+001	7.585e-002
39558.9722600	9.078e-003	4.620e-002	1.197e-002	2.433e+001	7.539e-002
39558.9726100	4.907e-003	4.462e-002	1.197e-002	2.429e+001	7.155e-002
39558.9729500	1.464e-003	4.338e-002	1.584e-002	2.429e+001	6.847e-002
39558.9733000	-9.790e-004	4.389e-002	1.197e-002	2.429e+001	6.847e-002
39558.9736500	-2.922e-003	4.402e-002	1.339e-002	2.429e+001	6.804e-002
39558.9740000	-4.344e-003	4.432e-002	1.339e-002	2.429e+001	6.804e-002
39558.9743400	-5.598e-003	4.458e-002	1.339e-002	2.429e+001	6.804e-002
39558.9746900	-6.521e-003	4.477e-002	1.584e-002	2.429e+001	6.804e-002
39558.9750400	-7.356e-003	4.454e-002	1.584e-002	2.425e+001	6.740e-002
39558.9753800	-8.044e-003	4.468e-002	1.339e-002	2.425e+001	6.740e-002
39558.9757300	-8.630e-003	4.481e-002	1.466e-002	2.425e+001	6.740e-002
39558.9760800	-9.119e-003	4.491e-002	1.466e-002	2.425e+001	6.740e-002
39558.9764300	-9.518e-003	4.499e-002	1.339e-002	2.425e+001	6.740e-002
39558.9767700	-9.832e-003	4.506e-002	1.339e-002	2.425e+001	6.740e-002
39558.9771200	-1.014e-002	4.512e-002	1.339e-002	2.425e+001	6.740e-002
39558.9774700	-1.045e-002	4.519e-002	1.584e-002	2.425e+001	6.740e-002
39558.9778100	-1.067e-002	4.523e-002	1.693e-002	2.425e+001	6.740e-002
