Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39512.5017700	9.734e+001	5.712e+001	1.339e-002	2.083e+001	6.360e+001
39512.5021200	9.809e+001	5.733e+001	1.339e-002	2.083e+001	6.384e+001
39512.5024700	9.848e+001	5.732e+001	1.339e-002	2.083e+001	6.384e+001
39512.5028100	9.848e+001	5.732e+001	1.466e-002	2.083e+001	6.384e+001
39512.5031600	9.890e+001	5.759e+001	1.339e-002	2.087e+001	6.415e+001
39512.5035100	9.890e+001	5.783e+001	1.339e-002	2.087e+001	6.440e+001
39512.5038600	9.890e+001	5.783e+001	1.339e-002	2.087e+001	6.440e+001
39512.5042000	9.967e+001	5.828e+001	1.339e-002	2.087e+001	6.490e+001
39512.5045500	1.004e+002	5.849e+001	1.197e-002	2.087e+001	6.515e+001
39512.5049000	1.004e+002	5.849e+001	1.037e-002	2.087e+001	6.515e+001
39512.5052500	1.008e+002	5.848e+001	1.584e-002	2.087e+001	6.515e+001
39512.5055900	1.017e+002	5.875e+001	1.197e-002	2.091e+001	6.546e+001
39512.5059400	1.021e+002	5.874e+001	1.584e-002	2.091e+001	6.546e+001
39512.5062900	1.025e+002	5.902e+001	1.466e-002	2.095e+001	6.578e+001
39512.5066300	1.025e+002	5.926e+001	1.466e-002	2.095e+001	6.603e+001
39512.5069800	1.017e+002	5.953e+001	1.466e-002	2.095e+001	6.629e+001
39512.5073300	1.009e+002	5.955e+001	1.466e-002	2.095e+001	6.629e+001
39512.5076800	9.974e+001	5.934e+001	1.466e-002	2.095e+001	6.603e+001
39512.5080200	9.939e+001	5.965e+001	1.197e-002	2.099e+001	6.635e+001
39512.5083700	9.939e+001	5.965e+001	1.339e-002	2.099e+001	6.635e+001
39512.5087200	9.978e+001	5.988e+001	1.466e-002	2.099e+001	6.661e+001
39512.5090600	1.002e+002	6.011e+001	1.466e-002	2.099e+001	6.687e+001
39512.5094100	1.014e+002	6.038e+001	1.197e-002	2.103e+001	6.718e+001
39512.5097600	1.021e+002	6.030e+001	1.339e-002	2.099e+001	6.713e+001
39512.5101100	1.029e+002	6.077e+001	1.466e-002	2.099e+001	6.765e+001
39512.5104500	1.033e+002	6.101e+001	1.339e-002	2.099e+001	6.791e+001
39512.5108000	1.037e+002	6.100e+001	1.466e-002	2.099e+001	6.791e+001
39512.5111500	1.033e+002	6.101e+001	1.339e-002	2.099e+001	6.791e+001
39512.5115000	1.034e+002	6.131e+001	1.339e-002	2.103e+001	6.824e+001
39512.5118400	1.034e+002	6.131e+001	1.466e-002	2.103e+001	6.824e+001
39512.5121900	1.030e+002	6.132e+001	1.466e-002	2.103e+001	6.824e+001
39512.5125400	1.030e+002	6.107e+001	1.339e-002	2.103e+001	6.797e+001
39512.5128800	1.034e+002	6.106e+001	1.339e-002	2.103e+001	6.797e+001
39512.5132300	1.034e+002	6.082e+001	1.339e-002	2.103e+001	6.771e+001
39512.5135800	1.042e+002	6.110e+001	1.339e-002	2.107e+001	6.803e+001
39512.5139300	1.046e+002	6.078e+001	1.339e-002	2.103e+001	6.771e+001
39512.5142700	1.058e+002	6.105e+001	1.197e-002	2.107e+001	6.803e+001
39512.5146200	1.071e+002	6.102e+001	1.197e-002	2.107e+001	6.803e+001
39512.5149700	1.083e+002	6.098e+001	1.339e-002	2.107e+001	6.803e+001
39512.5153100	1.092e+002	6.096e+001	1.197e-002	2.107e+001	6.803e+001
39512.5156600	1.092e+002	6.096e+001	1.339e-002	2.107e+001	6.803e+001
39512.5160100	1.096e+002	6.150e+001	1.466e-002	2.111e+001	6.862e+001
39512.5163600	1.101e+002	6.149e+001	1.037e-002	2.111e+001	6.862e+001
39512.5167000	1.113e+002	6.120e+001	1.339e-002	2.111e+001	6.836e+001
39512.5170500	1.131e+002	6.146e+001	1.197e-002	2.115e+001	6.868e+001
39512.5174000	1.140e+002	6.119e+001	1.197e-002	2.115e+001	6.842e+001
39512.5177500	1.144e+002	6.117e+001	1.197e-002	2.115e+001	6.842e+001
39512.5180900	1.163e+002	6.193e+001	1.197e-002	2.119e+001	6.928e+001
39512.5184400	1.176e+002	6.189e+001	1.339e-002	2.119e+001	6.928e+001
39512.5187900	1.191e+002	6.217e+001	1.339e-002	2.123e+001	6.961e+001
39512.5191300	1.195e+002	6.215e+001	1.339e-002	2.123e+001	6.961e+001
39512.5194800	1.195e+002	6.241e+001	1.339e-002	2.123e+001	6.988e+001
39512.5198300	1.191e+002	6.293e+001	1.197e-002	2.123e+001	7.042e+001
39512.5201800	1.200e+002	6.374e+001	1.197e-002	2.127e+001	7.131e+001
39512.5205200	1.205e+002	6.399e+001	1.197e-002	2.127e+001	7.159e+001
39512.5208700	1.200e+002	6.426e+001	1.339e-002	2.127e+001	7.186e+001
39512.5212200	1.200e+002	6.452e+001	1.197e-002	2.127e+001	7.214e+001
39512.5215600	1.196e+002	6.480e+001	1.339e-002	2.127e+001	7.242e+001
39512.5219100	1.186e+002	6.509e+001	1.339e-002	2.127e+001	7.270e+001
39512.5222600	1.173e+002	6.566e+001	1.037e-002	2.127e+001	7.327e+001
39512.5226100	1.169e+002	6.627e+001	1.197e-002	2.131e+001	7.390e+001
39512.5229500	1.169e+002	6.681e+001	1.339e-002	2.131e+001	7.448e+001
39512.5233000	1.178e+002	6.678e+001	1.466e-002	2.131e+001	7.448e+001
39512.5236500	1.182e+002	6.704e+001	1.466e-002	2.131e+001	7.477e+001
39512.5240000	1.187e+002	6.703e+001	1.197e-002	2.131e+001	7.477e+001
39512.5243400	1.191e+002	6.702e+001	1.339e-002	2.131e+001	7.477e+001
39512.5246900	1.206e+002	6.731e+001	1.197e-002	2.135e+001	7.512e+001
39512.5250400	1.206e+002	6.731e+001	1.339e-002	2.135e+001	7.512e+001
39512.5253800	1.210e+002	6.757e+001	1.466e-002	2.135e+001	7.542e+001
39512.5257300	1.225e+002	6.753e+001	1.197e-002	2.135e+001	7.542e+001
39512.5260800	1.253e+002	6.773e+001	1.339e-002	2.135e+001	7.571e+001
39512.5264300	1.283e+002	6.792e+001	1.339e-002	2.135e+001	7.600e+001
39512.5267700	1.303e+002	6.821e+001	1.339e-002	2.139e+001	7.636e+001
39512.5271200	1.313e+002	6.818e+001	1.339e-002	2.139e+001	7.636e+001
39512.5274700	1.313e+002	6.812e+001	1.466e-002	2.135e+001	7.630e+001
39512.5278100	1.318e+002	6.810e+001	1.584e-002	2.135e+001	7.630e+001
39512.5281600	1.324e+002	6.871e+001	1.339e-002	2.139e+001	7.696e+001
39512.5285100	1.324e+002	6.899e+001	1.466e-002	2.139e+001	7.726e+001
39512.5288600	1.313e+002	6.902e+001	1.037e-002	2.139e+001	7.726e+001
39512.5292000	1.303e+002	6.933e+001	1.037e-002	2.139e+001	7.756e+001
39512.5295500	1.308e+002	6.960e+001	1.197e-002	2.139e+001	7.786e+001
39512.5299000	1.318e+002	6.985e+001	1.466e-002	2.139e+001	7.816e+001
39512.5302500	1.334e+002	7.010e+001	1.197e-002	2.139e+001	7.846e+001
39512.5305900	1.349e+002	7.034e+001	1.339e-002	2.139e+001	7.877e+001
39512.5309400	1.355e+002	7.033e+001	1.339e-002	2.139e+001	7.877e+001
39512.5312900	1.355e+002	7.033e+001	1.466e-002	2.139e+001	7.877e+001
39512.5316300	1.360e+002	7.060e+001	1.197e-002	2.139e+001	7.907e+001
39512.5319800	1.370e+002	7.079e+001	1.339e-002	2.135e+001	7.931e+001
39512.5323300	1.386e+002	7.133e+001	1.339e-002	2.135e+001	7.993e+001
39512.5326800	1.397e+002	7.195e+001	1.339e-002	2.139e+001	8.062e+001
39512.5330200	1.391e+002	7.219e+001	1.339e-002	2.135e+001	8.086e+001
39512.5333700	1.381e+002	7.252e+001	1.466e-002	2.135e+001	8.118e+001
39512.5337200	1.365e+002	7.286e+001	1.339e-002	2.135e+001	8.149e+001
39512.5340600	1.328e+002	7.290e+001	1.197e-002	2.131e+001	8.142e+001
39512.5344100	1.297e+002	7.328e+001	1.197e-002	2.131e+001	8.174e+001
39512.5347600	1.273e+002	7.341e+001	1.197e-002	2.135e+001	8.181e+001
39512.5351100	1.263e+002	7.344e+001	1.339e-002	2.135e+001	8.181e+001
39512.5354500	1.238e+002	7.315e+001	1.339e-002	2.131e+001	8.142e+001
39512.5358000	1.201e+002	7.237e+001	1.339e-002	2.131e+001	8.048e+001
39512.5361500	1.196e+002	7.327e+001	1.197e-002	2.131e+001	8.142e+001
39512.5365000	1.191e+002	7.387e+001	1.197e-002	2.131e+001	8.206e+001
39512.5368400	1.173e+002	7.423e+001	1.197e-002	2.131e+001	8.237e+001
39512.5371900	1.155e+002	7.428e+001	1.197e-002	2.131e+001	8.237e+001
39512.5375400	1.137e+002	7.463e+001	1.197e-002	2.131e+001	8.269e+001
39512.5378800	1.128e+002	7.495e+001	1.339e-002	2.131e+001	8.302e+001
39512.5382300	1.128e+002	7.526e+001	1.339e-002	2.131e+001	8.334e+001
39512.5385800	1.128e+002	7.526e+001	1.339e-002	2.131e+001	8.334e+001
39512.5389300	1.133e+002	7.585e+001	1.339e-002	2.131e+001	8.399e+001
39512.5392700	1.133e+002	7.647e+001	1.197e-002	2.131e+001	8.464e+001
39512.5396200	1.133e+002	7.647e+001	1.339e-002	2.131e+001	8.464e+001
39512.5399700	1.133e+002	7.647e+001	1.197e-002	2.131e+001	8.464e+001
39512.5403100	1.128e+002	7.617e+001	1.197e-002	2.131e+001	8.431e+001
39512.5406600	1.124e+002	7.557e+001	1.339e-002	2.131e+001	8.366e+001
39512.5410100	1.125e+002	7.564e+001	1.339e-002	2.135e+001	8.373e+001
39512.5413600	1.115e+002	7.469e+001	1.466e-002	2.131e+001	8.269e+001
39512.5417000	1.115e+002	7.409e+001	1.197e-002	2.131e+001	8.206e+001
39512.5420500	1.115e+002	7.349e+001	1.584e-002	2.131e+001	8.142e+001
39512.5424000	1.116e+002	7.296e+001	1.339e-002	2.135e+001	8.086e+001
39512.5427500	1.103e+002	7.177e+001	1.339e-002	2.131e+001	7.955e+001
39512.5430900	1.090e+002	7.122e+001	1.339e-002	2.131e+001	7.894e+001
39512.5434400	1.077e+002	7.069e+001	1.339e-002	2.131e+001	7.833e+001
39512.5437900	1.069e+002	7.020e+001	1.197e-002	2.135e+001	7.779e+001
39512.5441300	1.057e+002	6.961e+001	1.197e-002	2.131e+001	7.712e+001
39512.5444800	1.052e+002	6.934e+001	1.339e-002	2.131e+001	7.682e+001
39512.5448300	1.049e+002	6.969e+001	1.197e-002	2.135e+001	7.719e+001
39512.5451800	1.040e+002	6.937e+001	1.197e-002	2.131e+001	7.682e+001
39512.5455200	1.032e+002	6.940e+001	1.339e-002	2.131e+001	7.682e+001
39512.5458700	1.033e+002	6.946e+001	1.197e-002	2.135e+001	7.689e+001
39512.5462200	1.024e+002	6.886e+001	1.339e-002	2.131e+001	7.623e+001
39512.5465600	1.021e+002	6.893e+001	1.197e-002	2.135e+001	7.630e+001
39512.5469100	1.013e+002	6.834e+001	1.339e-002	2.131e+001	7.564e+001
39512.5472600	1.005e+002	6.836e+001	1.339e-002	2.131e+001	7.564e+001
39512.5476100	1.001e+002	6.843e+001	1.339e-002	2.135e+001	7.571e+001
39512.5479500	9.935e+001	6.818e+001	1.197e-002	2.135e+001	7.542e+001
39512.5483000	9.858e+001	6.820e+001	1.339e-002	2.135e+001	7.542e+001
39512.5486500	9.820e+001	6.794e+001	1.466e-002	2.135e+001	7.512e+001
39512.5490000	9.786e+001	6.801e+001	1.339e-002	2.139e+001	7.519e+001
39512.5493400	9.707e+001	6.715e+001	1.584e-002	2.135e+001	7.426e+001
39512.5496900	9.594e+001	6.638e+001	1.339e-002	2.135e+001	7.340e+001
39512.5500400	9.561e+001	6.591e+001	1.584e-002	2.139e+001	7.290e+001
39512.5503800	9.451e+001	6.515e+001	1.466e-002	2.139e+001	7.205e+001
39512.5507300	9.302e+001	6.383e+001	1.197e-002	2.135e+001	7.061e+001
39512.5510800	9.234e+001	6.340e+001	1.339e-002	2.139e+001	7.013e+001
39512.5514300	9.162e+001	6.266e+001	1.466e-002	2.139e+001	6.931e+001
39512.5517700	9.095e+001	6.223e+001	1.339e-002	2.143e+001	6.884e+001
39512.5521200	8.987e+001	6.170e+001	1.339e-002	2.139e+001	6.825e+001
39512.5524700	8.917e+001	6.098e+001	1.466e-002	2.139e+001	6.746e+001
39512.5528100	8.883e+001	6.099e+001	1.466e-002	2.139e+001	6.746e+001
39512.5531600	8.886e+001	6.154e+001	1.466e-002	2.143e+001	6.805e+001
39512.5535100	8.818e+001	6.131e+001	1.339e-002	2.143e+001	6.778e+001
39512.5538600	8.746e+001	6.078e+001	1.466e-002	2.139e+001	6.720e+001
39512.5542000	8.679e+001	6.007e+001	1.466e-002	2.139e+001	6.642e+001
39512.5545500	8.615e+001	5.990e+001	1.339e-002	2.143e+001	6.622e+001
39512.5549000	8.549e+001	5.968e+001	1.339e-002	2.143e+001	6.597e+001
39512.5552500	8.414e+001	5.871e+001	1.584e-002	2.139e+001	6.490e+001
39512.5555900	8.385e+001	5.877e+001	1.466e-002	2.143e+001	6.495e+001
39512.5559400	8.320e+001	5.808e+001	1.466e-002	2.143e+001	6.420e+001
39512.5562900	8.320e+001	5.879e+001	1.693e-002	2.143e+001	6.495e+001
39512.5566300	8.385e+001	6.021e+001	1.339e-002	2.143e+001	6.648e+001
39512.5569800	8.320e+001	5.974e+001	1.584e-002	2.143e+001	6.597e+001
39512.5573300	8.288e+001	5.951e+001	1.466e-002	2.143e+001	6.571e+001
39512.5576800	8.224e+001	5.929e+001	1.466e-002	2.143e+001	6.546e+001
39512.5580200	8.228e+001	5.911e+001	1.339e-002	2.147e+001	6.526e+001
39512.5583700	8.196e+001	5.888e+001	1.339e-002	2.147e+001	6.501e+001
39512.5587200	8.098e+001	5.861e+001	1.584e-002	2.143e+001	6.470e+001
39512.5590600	8.101e+001	5.843e+001	1.466e-002	2.147e+001	6.451e+001
39512.5594100	8.101e+001	5.843e+001	1.466e-002	2.147e+001	6.451e+001
39512.5597600	8.039e+001	5.821e+001	1.584e-002	2.147e+001	6.426e+001
39512.5601100	8.011e+001	5.804e+001	1.584e-002	2.151e+001	6.407e+001
39512.5604500	7.946e+001	5.731e+001	1.339e-002	2.147e+001	6.327e+001
39512.5608000	7.915e+001	5.755e+001	1.466e-002	2.147e+001	6.352e+001
39512.5611500	7.918e+001	5.760e+001	1.197e-002	2.151e+001	6.358e+001
39512.5615000	7.857e+001	5.716e+001	1.466e-002	2.151e+001	6.309e+001
39512.5618400	7.797e+001	5.672e+001	1.466e-002	2.151e+001	6.260e+001
39512.5621900	7.737e+001	5.651e+001	1.584e-002	2.151e+001	6.236e+001
39512.5625400	7.650e+001	5.568e+001	1.197e-002	2.155e+001	6.145e+001
39512.5628800	7.385e+001	5.244e+001	1.584e-002	2.151e+001	5.793e+001
39512.5632300	7.389e+001	5.313e+001	1.466e-002	2.155e+001	5.866e+001
39512.5635800	7.216e+001	5.228e+001	1.466e-002	2.151e+001	5.771e+001
39512.5639300	7.026e+001	5.072e+001	1.339e-002	2.155e+001	5.600e+001
39512.5642700	6.888e+001	4.971e+001	1.584e-002	2.151e+001	5.488e+001
39512.5646200	6.733e+001	4.861e+001	1.339e-002	2.155e+001	5.366e+001
39512.5649700	6.500e+001	4.671e+001	1.584e-002	2.151e+001	5.158e+001
39512.5653100	6.136e+001	4.394e+001	1.466e-002	2.155e+001	4.852e+001
39512.5656600	5.233e+001	3.837e+001	1.466e-002	2.151e+001	4.233e+001
39512.5660100	4.751e+001	3.539e+001	1.466e-002	2.151e+001	3.903e+001
39512.5663600	4.604e+001	3.442e+001	1.339e-002	2.147e+001	3.795e+001
39512.5667000	4.550e+001	3.402e+001	1.339e-002	2.147e+001	3.751e+001
39512.5670500	4.207e+001	3.206e+001	1.339e-002	2.139e+001	3.532e+001
39512.5674000	3.748e+001	2.986e+001	1.693e-002	2.143e+001	3.285e+001
39512.5677500	3.746e+001	2.959e+001	1.339e-002	2.139e+001	3.256e+001
39512.5680900	3.039e+001	2.570e+001	1.339e-002	2.139e+001	2.821e+001
39512.5684400	2.542e+001	2.345e+001	1.197e-002	2.135e+001	2.568e+001
39512.5687900	2.176e+001	2.190e+001	1.339e-002	2.131e+001	2.393e+001
39512.5691300	1.915e+001	2.112e+001	1.339e-002	2.131e+001	2.302e+001
39512.5694800	1.793e+001	2.099e+001	1.197e-002	2.131e+001	2.284e+001
39512.5698300	1.806e+001	2.147e+001	1.339e-002	2.127e+001	2.335e+001
39512.5701800	1.784e+001	2.136e+001	1.339e-002	2.123e+001	2.324e+001
39512.5705200	1.833e+001	2.187e+001	1.339e-002	2.123e+001	2.379e+001
39512.5708700	1.941e+001	2.279e+001	1.339e-002	2.119e+001	2.480e+001
39512.5712200	2.056e+001	2.375e+001	1.339e-002	2.115e+001	2.585e+001
39512.5715600	2.319e+001	2.584e+001	1.339e-002	2.115e+001	2.815e+001
39512.5719100	2.554e+001	2.747e+001	1.466e-002	2.115e+001	2.995e+001
39512.5722600	2.903e+001	2.988e+001	1.197e-002	2.115e+001	3.262e+001
39512.5726100	3.510e+001	3.363e+001	1.339e-002	2.115e+001	3.679e+001
39512.5729500	3.337e+001	3.262e+001	1.339e-002	2.115e+001	3.567e+001
39512.5733000	3.865e+001	3.571e+001	1.466e-002	2.111e+001	3.911e+001
39512.5736500	4.691e+001	3.986e+001	1.339e-002	2.111e+001	4.376e+001
39512.5740000	4.463e+001	3.902e+001	1.466e-002	2.115e+001	4.280e+001
39512.5743400	4.498e+001	3.916e+001	1.339e-002	2.115e+001	4.296e+001
39512.5746900	4.712e+001	4.022e+001	1.466e-002	2.115e+001	4.414e+001
39512.5750400	4.804e+001	4.068e+001	1.339e-002	2.115e+001	4.466e+001
39512.5753800	4.900e+001	4.118e+001	1.339e-002	2.119e+001	4.523e+001
39512.5757300	4.751e+001	4.024e+001	1.339e-002	2.119e+001	4.419e+001
39512.5760800	4.825e+001	4.055e+001	1.584e-002	2.119e+001	4.453e+001
39512.5764300	5.055e+001	4.130e+001	1.197e-002	2.119e+001	4.540e+001
39512.5767700	5.134e+001	4.112e+001	1.339e-002	2.119e+001	4.523e+001
39512.5771200	5.136e+001	4.149e+001	1.339e-002	2.123e+001	4.562e+001
39512.5774700	5.298e+001	4.078e+001	1.339e-002	2.123e+001	4.492e+001
39512.5778100	4.884e+001	3.640e+001	1.339e-002	2.123e+001	4.014e+001
39512.5781600	4.487e+001	3.346e+001	1.339e-002	2.127e+001	3.690e+001
39512.5785100	4.026e+001	3.063e+001	1.339e-002	2.127e+001	3.375e+001
39512.5788600	3.500e+001	2.759e+001	1.339e-002	2.123e+001	3.037e+001
39512.5792000	2.986e+001	2.490e+001	1.339e-002	2.123e+001	2.735e+001
39512.5795500	2.850e+001	2.415e+001	1.037e-002	2.123e+001	2.651e+001
39512.5799000	2.950e+001	2.448e+001	1.197e-002	2.119e+001	2.690e+001
39512.5802500	2.546e+001	2.262e+001	1.339e-002	2.119e+001	2.480e+001
39512.5805900	2.329e+001	2.188e+001	1.339e-002	2.119e+001	2.395e+001
39512.5809400	2.056e+001	2.091e+001	1.466e-002	2.115e+001	2.283e+001
39512.5812900	2.283e+001	2.152e+001	1.197e-002	2.115e+001	2.355e+001
39512.5816300	2.319e+001	2.143e+001	1.584e-002	2.115e+001	2.346e+001
39512.5819800	2.063e+001	1.898e+001	1.339e-002	2.111e+001	2.078e+001
39512.5823300	1.746e+001	1.747e+001	1.197e-002	2.111e+001	1.908e+001
39512.5826800	1.616e+001	1.716e+001	1.339e-002	2.111e+001	1.872e+001
39512.5830200	1.471e+001	1.644e+001	1.197e-002	2.107e+001	1.791e+001
39512.5833700	1.416e+001	1.620e+001	1.466e-002	2.107e+001	1.764e+001
39512.5837200	1.378e+001	1.647e+001	1.197e-002	2.107e+001	1.791e+001
39512.5840600	1.372e+001	1.673e+001	1.339e-002	2.107e+001	1.819e+001
39512.5844100	1.393e+001	1.698e+001	1.197e-002	2.103e+001	1.846e+001
39512.5847600	1.420e+001	1.738e+001	1.197e-002	2.103e+001	1.889e+001
39512.5851100	1.454e+001	1.779e+001	1.466e-002	2.103e+001	1.934e+001
39512.5854500	1.420e+001	1.752e+001	1.339e-002	2.103e+001	1.904e+001
39512.5858000	1.355e+001	1.690e+001	1.339e-002	2.099e+001	1.837e+001
39512.5861500	1.425e+001	1.736e+001	1.466e-002	2.099e+001	1.887e+001
39512.5865000	1.463e+001	1.747e+001	1.197e-002	2.095e+001	1.900e+001
39512.5868400	1.414e+001	1.702e+001	1.466e-002	2.099e+001	1.851e+001
39512.5871900	1.313e+001	1.600e+001	1.339e-002	2.099e+001	1.740e+001
39512.5875400	1.297e+001	1.592e+001	1.339e-002	2.095e+001	1.731e+001
39512.5878800	1.277e+001	1.593e+001	1.197e-002	2.095e+001	1.731e+001
39512.5882300	1.177e+001	1.492e+001	1.466e-002	2.095e+001	1.621e+001
39512.5885800	1.064e+001	7.416e+000	1.466e-002	2.095e+001	1.511e+001
39512.5889300	9.812e+000	7.223e+000	1.584e-002	2.095e+001	1.454e+001
39512.5892700	8.561e+000	6.984e+000	1.466e-002	2.091e+001	1.375e+001
39512.5896200	8.402e+000	7.027e+000	1.584e-002	2.095e+001	1.377e+001
39512.5899700	8.396e+000	7.295e+000	1.584e-002	2.091e+001	1.419e+001
39512.5903100	8.528e+000	7.517e+000	1.466e-002	2.091e+001	1.458e+001
39512.5906600	8.588e+000	7.531e+000	1.339e-002	2.087e+001	1.462e+001
39512.5910100	8.688e+000	7.582e+000	1.693e-002	2.087e+001	1.473e+001
39512.5913600	8.762e+000	7.650e+000	1.584e-002	2.091e+001	1.486e+001
39512.5917000	8.790e+000	7.708e+000	1.466e-002	2.087e+001	1.496e+001
39512.5920500	8.824e+000	7.664e+000	1.466e-002	2.087e+001	1.490e+001
39512.5924000	8.893e+000	7.687e+000	1.693e-002	2.087e+001	1.496e+001
39512.5927500	8.790e+000	7.598e+000	1.584e-002	2.087e+001	1.479e+001
39512.5930900	8.621e+000	7.560e+000	1.339e-002	2.087e+001	1.467e+001
39512.5934400	8.784e+000	7.662e+000	1.693e-002	2.083e+001	1.489e+001
39512.5937900	8.655e+000	7.626e+000	1.584e-002	2.087e+001	1.479e+001
39512.5941300	8.255e+000	7.411e+000	1.339e-002	2.083e+001	1.432e+001
39512.5944800	8.261e+000	7.420e+000	1.197e-002	2.087e+001	1.434e+001
39512.5948300	8.229e+000	7.426e+000	1.693e-002	2.087e+001	1.434e+001
39512.5951800	8.128e+000	7.402e+000	1.693e-002	2.083e+001	1.427e+001
39512.5955200	8.102e+000	7.453e+000	1.584e-002	2.087e+001	1.434e+001
39512.5958700	7.789e+000	7.368e+000	1.584e-002	2.083e+001	1.410e+001
39512.5962200	7.704e+000	7.395e+000	1.466e-002	2.087e+001	1.412e+001
39512.5965600	7.639e+000	7.364e+000	1.584e-002	2.083e+001	1.405e+001
39512.5969100	7.580e+000	7.376e+000	1.466e-002	2.083e+001	1.405e+001
39512.5972600	7.551e+000	7.382e+000	1.466e-002	2.083e+001	1.405e+001
39512.5976100	7.458e+000	7.323e+000	1.796e-002	2.079e+001	1.392e+001
39512.5979500	7.492e+000	7.395e+000	1.466e-002	2.083e+001	1.405e+001
39512.5983000	7.371e+000	7.306e+000	1.466e-002	2.079e+001	1.387e+001
39512.5986500	7.343e+000	7.278e+000	1.197e-002	2.079e+001	1.381e+001
39512.5990000	7.343e+000	7.312e+000	1.197e-002	2.079e+001	1.387e+001
39512.5993400	7.377e+000	7.349e+000	1.466e-002	2.083e+001	1.394e+001
39512.5996900	7.314e+000	7.318e+000	1.466e-002	2.079e+001	1.387e+001
39512.6000400	7.314e+000	7.318e+000	1.693e-002	2.079e+001	1.387e+001
39512.6003800	7.377e+000	7.419e+000	1.339e-002	2.083e+001	1.405e+001
39512.6007300	7.343e+000	7.347e+000	1.339e-002	2.079e+001	1.392e+001
39512.6010800	7.371e+000	7.410e+000	1.466e-002	2.079e+001	1.403e+001
39512.6014300	7.371e+000	7.445e+000	1.584e-002	2.079e+001	1.408e+001
39512.6017700	7.400e+000	7.404e+000	1.466e-002	2.079e+001	1.403e+001
39512.6021200	7.366e+000	7.367e+000	1.693e-002	2.075e+001	1.396e+001
39512.6024700	7.343e+000	7.416e+000	1.466e-002	2.079e+001	1.403e+001
39512.6028100	7.343e+000	7.486e+000	1.693e-002	2.079e+001	1.414e+001
39512.6031600	7.286e+000	7.463e+000	1.466e-002	2.079e+001	1.408e+001
39512.6035100	7.281e+000	7.350e+000	1.986e-002	2.075e+001	1.391e+001
39512.6038600	7.343e+000	7.278e+000	1.584e-002	2.079e+001	1.381e+001
39512.6042000	7.366e+000	7.263e+000	1.466e-002	2.075e+001	1.380e+001
39512.6045500	7.337e+000	7.269e+000	1.584e-002	2.075e+001	1.380e+001
39512.6049000	7.309e+000	7.275e+000	1.693e-002	2.075e+001	1.380e+001
39512.6052500	7.281e+000	7.247e+000	1.584e-002	2.075e+001	1.375e+001
39512.6055900	7.253e+000	7.219e+000	1.693e-002	2.075e+001	1.369e+001
39512.6059400	7.281e+000	7.213e+000	1.339e-002	2.075e+001	1.369e+001
39512.6062900	7.309e+000	7.207e+000	1.466e-002	2.075e+001	1.369e+001
39512.6066300	7.366e+000	7.229e+000	1.466e-002	2.075e+001	1.375e+001
39512.6069800	7.481e+000	7.205e+000	1.466e-002	2.075e+001	1.375e+001
39512.6073300	7.598e+000	7.318e+000	1.796e-002	2.075e+001	1.396e+001
39512.6076800	7.777e+000	7.385e+000	1.339e-002	2.075e+001	1.412e+001
39512.6080200	7.955e+000	7.444e+000	1.693e-002	2.071e+001	1.427e+001
39512.6083700	8.211e+000	7.543e+000	1.693e-002	2.075e+001	1.451e+001
39512.6087200	8.405e+000	7.574e+000	1.339e-002	2.075e+001	1.463e+001
39512.6090600	8.269e+000	7.593e+000	1.796e-002	2.071e+001	1.461e+001
39512.6094100	8.275e+000	7.674e+000	1.693e-002	2.075e+001	1.474e+001
39512.6097600	8.405e+000	7.721e+000	1.466e-002	2.075e+001	1.486e+001
39512.6101100	8.211e+000	7.688e+000	1.796e-002	2.075e+001	1.474e+001
39512.6104500	8.302e+000	7.732e+000	1.796e-002	2.071e+001	1.484e+001
39512.6108000	8.366e+000	7.792e+000	1.693e-002	2.071e+001	1.496e+001
39512.6111500	8.597e+000	7.893e+000	1.584e-002	2.071e+001	1.519e+001
39512.6115000	8.664e+000	7.955e+000	1.584e-002	2.071e+001	1.531e+001
39512.6118400	9.183e+000	8.233e+000	1.693e-002	2.071e+001	1.591e+001
39512.6121900	8.937e+000	8.089e+000	1.693e-002	2.071e+001	1.561e+001
39512.6125400	8.909e+000	8.067e+000	1.466e-002	2.075e+001	1.556e+001
39512.6128800	9.219e+000	8.108e+000	1.693e-002	2.071e+001	1.573e+001
39512.6132300	9.042e+000	8.029e+000	1.693e-002	2.071e+001	1.555e+001
39512.6135800	8.731e+000	7.941e+000	1.796e-002	2.071e+001	1.531e+001
39512.6139300	9.291e+000	8.290e+000	1.693e-002	2.071e+001	1.604e+001
39512.6142700	9.771e+000	8.636e+000	1.466e-002	2.071e+001	1.674e+001
39512.6146200	1.012e+001	8.901e+000	1.693e-002	2.071e+001	1.727e+001
39512.6149700	1.032e+001	8.988e+000	1.466e-002	2.071e+001	1.747e+001
39512.6153100	1.060e+001	9.370e+000	1.986e-002	2.071e+001	1.816e+001
39512.6156600	1.028e+001	9.620e+000	1.893e-002	2.071e+001	1.845e+001
39512.6160100	1.024e+001	9.628e+000	1.693e-002	2.071e+001	1.845e+001
39512.6163600	1.012e+001	9.516e+000	1.584e-002	2.071e+001	1.823e+001
