Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39513.1229170	2.550e+001	2.880e+001	1.530e-001	2.510e+001	3.140e+001
39513.1232640	3.270e+001	3.950e+001	1.170e-001	2.500e+001	4.300e+001
39513.1236110	1.700e+001	2.030e+001	1.210e-001	2.480e+001	2.210e+001
39513.1239580	2.100e+001	2.430e+001	1.810e-001	2.470e+001	2.640e+001
39513.1243060	1.970e+001	2.280e+001	1.410e-001	2.460e+001	2.480e+001
39513.1246530	2.480e+001	2.780e+001	1.340e-001	2.450e+001	3.030e+001
39513.1250000	2.480e+001	2.700e+001	1.360e-001	2.450e+001	2.940e+001
39513.1253470	3.140e+001	3.750e+001	1.510e-001	2.450e+001	4.070e+001
39513.1256940	9.560e+001	7.350e+001	1.400e-001	2.440e+001	1.470e+002
39513.1260420	1.110e+002	8.930e+001	1.180e-001	2.440e+001	1.760e+002
39513.1263890	1.330e+002	1.080e+002	1.260e-001	2.450e+001	2.120e+002
39513.1267360	1.720e+002	1.530e+002	1.160e-001	2.450e+001	2.960e+002
39513.1270830	1.160e+002	9.400e+001	1.250e-001	2.430e+001	1.850e+002
39513.1274310	7.710e+001	5.730e+001	1.180e-001	2.430e+001	1.150e+002
39513.1277780	5.230e+001	3.700e+001	1.130e-001	2.440e+001	7.510e+001
39513.1281250	7.780e+001	5.840e+001	1.230e-001	2.440e+001	1.170e+002
39513.1284720	1.440e+002	1.240e+002	1.190e-001	2.450e+001	2.410e+002
39513.1288190	4.780e+001	4.130e+001	1.260e-001	2.470e+001	8.050e+001
39513.1291670	2.130e+002	1.940e+002	9.540e-002	2.490e+001	3.740e+002
39513.1295140	2.600e+002	2.530e+002	6.590e-002	2.500e+001	4.820e+002
39513.1298610	2.010e+002	1.860e+002	7.810e-002	2.510e+001	3.580e+002
39513.1302080	2.310e+002	1.980e+002	1.020e-001	2.510e+001	3.860e+002
39513.1305560	2.470e+002	2.250e+002	7.690e-002	2.510e+001	4.340e+002
39513.1309030	2.330e+002	2.100e+002	8.250e-002	2.510e+001	4.060e+002
39513.1312500	2.190e+002	1.940e+002	7.740e-002	2.510e+001	3.770e+002
39513.1315970	2.190e+002	1.940e+002	7.530e-002	2.510e+001	3.750e+002
39513.1319440	2.140e+002	1.890e+002	7.060e-002	2.510e+001	3.670e+002
39513.1322920	2.070e+002	1.860e+002	7.760e-002	2.510e+001	3.590e+002
39513.1326390	2.250e+002	2.050e+002	6.020e-002	2.510e+001	3.950e+002
39513.1329860	2.340e+002	2.090e+002	6.450e-002	2.510e+001	4.050e+002
39513.1333330	2.300e+002	2.020e+002	5.870e-002	2.510e+001	3.920e+002
39513.1336810	2.270e+002	2.010e+002	6.280e-002	2.520e+001	3.890e+002
39513.1340280	2.180e+002	1.930e+002	6.480e-002	2.520e+001	3.750e+002
39513.1343750	2.020e+002	1.680e+002	1.160e-001	2.530e+001	3.290e+002
39513.1347220	2.150e+002	1.860e+002	1.070e-001	2.530e+001	3.620e+002
39513.1350690	2.310e+002	2.060e+002	8.030e-002	2.530e+001	3.990e+002
39513.1354170	1.660e+002	1.420e+002	8.470e-002	2.530e+001	2.780e+002
39513.1357640	1.760e+002	1.700e+002	8.980e-002	2.530e+001	3.240e+002
39513.1361110	1.640e+002	1.520e+002	6.930e-002	2.550e+001	2.920e+002
39513.1364580	4.440e+001	4.140e+001	1.350e-001	2.560e+001	7.950e+001
39513.1368060	7.810e+001	6.070e+001	9.270e-002	2.590e+001	1.210e+002
39513.1371530	1.420e+002	1.220e+002	1.130e-001	2.620e+001	2.380e+002
39513.1375000	1.510e+002	1.420e+002	9.240e-002	2.620e+001	2.720e+002
39513.1378470	1.610e+002	1.460e+002	7.940e-002	2.620e+001	2.820e+002
39513.1381940	1.910e+002	2.020e+002	8.590e-002	2.620e+001	3.790e+002
39513.1385420	7.270e+001	5.530e+001	1.190e-001	2.620e+001	1.110e+002
39513.1388890	1.220e+002	1.160e+002	8.270e-002	2.590e+001	2.210e+002
39513.1392360	1.400e+002	1.160e+002	1.270e-001	2.590e+001	2.270e+002
39513.1395830	1.320e+002	1.010e+002	5.930e-002	2.590e+001	2.010e+002
39513.1399310	1.300e+002	9.930e+001	5.250e-002	2.590e+001	1.980e+002
39513.1402780	1.290e+002	9.890e+001	6.690e-002	2.590e+001	1.970e+002
39513.1406250	1.310e+002	1.030e+002	7.210e-002	2.590e+001	2.040e+002
39513.1409720	1.300e+002	1.020e+002	6.850e-002	2.580e+001	2.030e+002
39513.1413190	1.310e+002	1.000e+002	5.420e-002	2.580e+001	2.000e+002
39513.1416670	1.310e+002	1.020e+002	5.840e-002	2.580e+001	2.030e+002
39513.1420140	1.360e+002	1.040e+002	7.570e-002	2.570e+001	2.080e+002
39513.1423610	1.410e+002	1.070e+002	6.560e-002	2.570e+001	2.150e+002
39513.1427080	1.320e+002	1.010e+002	6.280e-002	2.580e+001	2.010e+002
39513.1430560	1.350e+002	1.010e+002	3.590e-002	2.580e+001	2.030e+002
39513.1434030	1.370e+002	1.030e+002	5.520e-002	2.580e+001	2.070e+002
39513.1437500	1.370e+002	1.060e+002	3.440e-002	2.590e+001	2.110e+002
39513.1440970	1.400e+002	1.070e+002	4.790e-002	2.590e+001	2.140e+002
39513.1444440	1.380e+002	1.050e+002	5.840e-002	2.590e+001	2.100e+002
39513.1447920	1.400e+002	1.070e+002	7.410e-002	2.590e+001	2.140e+002
39513.1451390	9.430e+001	7.280e+001	1.620e-001	2.590e+001	1.450e+002
39513.1454860	1.280e+002	9.700e+001	1.630e-001	2.560e+001	1.940e+002
39513.1458330	1.140e+002	8.540e+001	1.250e-001	2.540e+001	1.710e+002
39513.1461810	1.090e+002	8.220e+001	8.400e-002	2.540e+001	1.650e+002
39513.1465280	1.140e+002	8.960e+001	1.090e-001	2.540e+001	1.780e+002
39513.1468750	1.220e+002	9.460e+001	2.320e-002	2.550e+001	1.880e+002
39513.1472220	1.270e+002	1.010e+002	1.210e-001	2.550e+001	2.000e+002
39513.1475690	1.130e+002	8.800e+001	1.210e-001	2.540e+001	1.750e+002
39513.1479170	1.140e+002	9.310e+001	9.600e-002	2.530e+001	1.830e+002
39513.1482640	1.120e+002	8.960e+001	6.590e-002	2.540e+001	1.770e+002
39513.1486110	1.150e+002	9.500e+001	9.540e-002	2.550e+001	1.870e+002
39513.1489580	1.110e+002	8.800e+001	1.250e-001	2.550e+001	1.740e+002
39513.1493060	1.080e+002	8.720e+001	7.830e-002	2.550e+001	1.720e+002
39513.1496530	1.090e+002	8.570e+001	7.530e-002	2.560e+001	1.700e+002
39513.1500000	1.060e+002	8.450e+001	1.340e-001	2.570e+001	1.670e+002
39513.1503470	1.370e+002	1.190e+002	7.180e-002	2.550e+001	2.310e+002
39513.1506940	1.390e+002	1.050e+002	9.860e-002	2.540e+001	2.110e+002
39513.1510420	1.430e+002	1.080e+002	7.780e-002	2.540e+001	2.160e+002
39513.1513890	1.360e+002	1.030e+002	8.210e-002	2.540e+001	2.070e+002
39513.1517360	1.350e+002	1.100e+002	1.250e-001	2.540e+001	2.160e+002
39513.1520830	1.090e+002	8.560e+001	1.600e-001	2.530e+001	1.700e+002
39513.1524310	1.420e+002	1.260e+002	1.360e-001	2.510e+001	2.450e+002
39513.1527780	1.140e+002	9.490e+001	1.150e-001	2.490e+001	1.860e+002
39513.1531250	1.200e+002	9.740e+001	6.280e-002	2.490e+001	1.920e+002
39513.1534720	1.210e+002	9.600e+001	7.690e-002	2.500e+001	1.900e+002
39513.1538190	1.170e+002	9.530e+001	5.900e-002	2.510e+001	1.880e+002
39513.1541670	1.240e+002	1.000e+002	9.000e-002	2.530e+001	1.980e+002
39513.1545140	1.090e+002	8.720e+001	1.020e-001	2.530e+001	1.730e+002
39513.1548610	1.140e+002	9.420e+001	1.200e-001	2.520e+001	1.850e+002
39513.1552080	8.420e+001	6.840e+001	1.330e-001	2.490e+001	1.350e+002
39513.1555560	7.580e+001	5.340e+001	1.170e-001	2.450e+001	1.090e+002
39513.1559030	9.690e+001	8.060e+001	1.500e-001	2.430e+001	1.580e+002
39513.1562500	7.550e+001	6.080e+001	1.450e-001	2.410e+001	1.200e+002
39513.1565970	9.020e+001	6.800e+001	1.300e-001	2.410e+001	1.360e+002
39513.1569440	1.120e+002	9.010e+001	9.670e-002	2.390e+001	1.780e+002
39513.1572920	1.510e+002	1.290e+002	1.040e-001	2.390e+001	2.520e+002
39513.1576390	1.480e+002	1.310e+002	1.050e-001	2.400e+001	2.540e+002
39513.1579860	7.320e+001	5.810e+001	1.540e-001	2.410e+001	1.150e+002
39513.1583330	1.130e+002	8.920e+001	1.070e-001	2.410e+001	1.770e+002
39513.1586810	1.220e+002	9.640e+001	6.250e-002	2.410e+001	1.910e+002
39513.1590280	1.240e+002	1.120e+002	1.390e-001	2.410e+001	2.170e+002
39513.1593750	6.960e+001	8.630e+001	1.520e-001	2.410e+001	9.380e+001
39513.1597220	4.110e+001	4.640e+001	1.440e-001	2.430e+001	5.050e+001
39513.1600690	3.090e+001	3.410e+001	1.540e-001	2.440e+001	3.720e+001
39513.1604170	7.360e+001	5.020e+001	1.660e-001	2.470e+001	1.030e+002
39513.1607640	6.200e+001	7.430e+001	9.140e-002	2.500e+001	8.080e+001
39513.1611110	6.260e+001	4.290e+001	1.270e-001	2.520e+001	8.780e+001
39513.1614580	5.170e+001	6.420e+001	1.760e-001	2.540e+001	6.970e+001
39513.1618060	6.210e+001	4.410e+001	1.130e-001	2.550e+001	8.950e+001
39513.1621530	1.250e+002	9.580e+001	1.430e-001	2.560e+001	1.910e+002
39513.1625000	1.750e+002	1.400e+002	6.640e-002	2.570e+001	2.760e+002
39513.1628470	1.650e+002	1.340e+002	8.720e-002	2.590e+001	2.640e+002
39513.1631940	1.410e+002	1.090e+002	9.730e-002	2.590e+001	2.170e+002
39513.1635420	1.470e+002	1.130e+002	5.080e-002	2.590e+001	2.260e+002
39513.1638890	1.550e+002	1.190e+002	4.790e-002	2.590e+001	2.380e+002
39513.1642360	1.510e+002	1.160e+002	7.180e-002	2.610e+001	2.320e+002
39513.1645830	1.420e+002	1.110e+002	7.960e-002	2.620e+001	2.200e+002
39513.1649310	7.890e+001	6.760e+001	1.330e-001	2.620e+001	1.320e+002
39513.1652780	6.450e+001	5.650e+001	6.830e-002	2.620e+001	1.100e+002
39513.1656250	6.820e+001	5.860e+001	1.000e-001	2.630e+001	1.140e+002
39513.1659720	6.290e+001	5.350e+001	6.800e-002	2.630e+001	1.050e+002
39513.1663190	8.340e+001	7.040e+001	1.470e-001	2.640e+001	1.380e+002
39513.1666670	1.010e+002	8.130e+001	9.670e-002	2.630e+001	1.610e+002
39513.1670140	1.230e+002	9.510e+001	5.080e-002	2.630e+001	1.890e+002
39513.1673610	1.150e+002	9.170e+001	1.410e-001	2.630e+001	1.810e+002
39513.1677080	9.040e+001	7.230e+001	1.180e-001	2.630e+001	1.430e+002
39513.1680560	9.270e+001	7.260e+001	1.160e-001	2.620e+001	1.440e+002
39513.1684030	7.890e+001	6.190e+001	1.030e-001	2.620e+001	1.230e+002
39513.1687500	8.200e+001	6.510e+001	9.200e-002	2.620e+001	1.290e+002
39513.1690970	1.200e+002	9.560e+001	1.090e-001	2.630e+001	1.890e+002
39513.1694440	1.500e+002	1.160e+002	1.090e-001	2.620e+001	2.310e+002
39513.1697920	1.530e+002	1.130e+002	5.420e-002	2.620e+001	2.270e+002
39513.1701390	1.120e+002	8.790e+001	1.250e-001	2.620e+001	1.750e+002
39513.1704860	1.000e+002	7.960e+001	9.100e-002	2.610e+001	1.580e+002
39513.1708330	1.340e+002	1.020e+002	1.430e-001	2.610e+001	2.030e+002
39513.1711810	1.420e+002	1.070e+002	1.230e-001	2.610e+001	2.150e+002
39513.1715280	1.240e+002	9.460e+001	1.290e-001	2.600e+001	1.890e+002
39513.1718750	1.400e+002	1.200e+002	1.290e-001	2.590e+001	2.350e+002
39513.1722220	1.070e+002	9.240e+001	1.120e-001	2.580e+001	1.800e+002
39513.1725690	1.340e+002	1.270e+002	9.580e-002	2.580e+001	2.420e+002
39513.1729170	1.680e+002	1.810e+002	7.180e-002	2.580e+001	3.380e+002
39513.1732640	1.460e+002	1.530e+002	9.390e-002	2.590e+001	2.870e+002
39513.1736110	1.640e+002	1.820e+002	4.230e-002	2.590e+001	3.390e+002
39513.1739580	1.730e+002	1.910e+002	3.590e-002	2.590e+001	3.550e+002
39513.1743060	1.310e+002	1.200e+002	1.130e-001	2.600e+001	2.310e+002
39513.1746530	1.170e+002	1.120e+002	1.020e-001	2.610e+001	2.130e+002
39513.1750000	1.180e+002	1.130e+002	5.900e-002	2.610e+001	2.150e+002
39513.1753470	1.150e+002	1.070e+002	4.710e-002	2.610e+001	2.050e+002
39513.1756940	1.170e+002	1.010e+002	1.050e-001	2.620e+001	1.960e+002
39513.1760420	1.200e+002	1.150e+002	1.040e-001	2.620e+001	2.200e+002
39513.1763890	1.160e+002	1.090e+002	3.740e-002	2.620e+001	2.090e+002
39513.1767360	1.140e+002	1.070e+002	3.930e-002	2.610e+001	2.050e+002
39513.1770830	1.150e+002	1.100e+002	3.050e-002	2.620e+001	2.110e+002
39513.1774310	1.120e+002	1.030e+002	3.280e-002	2.620e+001	1.990e+002
39513.1777780	1.170e+002	1.150e+002	3.440e-002	2.620e+001	2.180e+002
39513.1781250	1.180e+002	1.140e+002	4.280e-002	2.620e+001	2.170e+002
39513.1784720	1.140e+002	1.060e+002	3.050e-002	2.620e+001	2.040e+002
39513.1788190	1.150e+002	1.080e+002	3.490e-002	2.620e+001	2.070e+002
39513.1791670	1.130e+002	1.040e+002	4.020e-002	2.620e+001	2.000e+002
39513.1795140	1.170e+002	1.160e+002	4.750e-002	2.630e+001	2.200e+002
39513.1798610	1.150e+002	1.090e+002	6.020e-002	2.630e+001	2.080e+002
39513.1802080	1.090e+002	9.910e+001	3.690e-002	2.630e+001	1.910e+002
39513.1805560	1.070e+002	9.430e+001	1.150e-001	2.630e+001	1.830e+002
39513.1809030	1.090e+002	9.490e+001	4.360e-002	2.640e+001	1.840e+002
39513.1812500	1.100e+002	9.790e+001	4.150e-002	2.640e+001	1.900e+002
39513.1815970	1.100e+002	9.880e+001	3.970e-002	2.630e+001	1.910e+002
39513.1819440	1.100e+002	9.830e+001	2.810e-002	2.630e+001	1.900e+002
39513.1822920	1.090e+002	9.930e+001	5.450e-002	2.630e+001	1.910e+002
39513.1826390	1.100e+002	1.010e+002	4.060e-002	2.620e+001	1.940e+002
39513.1829860	1.130e+002	1.040e+002	4.320e-002	2.620e+001	2.000e+002
39513.1833330	1.150e+002	1.100e+002	3.490e-002	2.620e+001	2.100e+002
39513.1836810	1.090e+002	9.440e+001	1.250e-001	2.610e+001	1.840e+002
39513.1840280	1.080e+002	9.310e+001	4.280e-002	2.610e+001	1.810e+002
39513.1843750	1.100e+002	9.780e+001	3.830e-002	2.610e+001	1.890e+002
39513.1847220	1.120e+002	1.030e+002	3.220e-002	2.610e+001	1.980e+002
39513.1850690	1.140e+002	1.050e+002	5.220e-002	2.610e+001	2.010e+002
39513.1854170	1.130e+002	1.050e+002	3.590e-002	2.600e+001	2.010e+002
39513.1857640	1.190e+002	1.180e+002	4.060e-002	2.600e+001	2.230e+002
39513.1861110	1.140e+002	1.070e+002	4.320e-002	2.600e+001	2.060e+002
39513.1864580	1.140e+002	1.040e+002	3.280e-002	2.600e+001	2.010e+002
39513.1868060	1.140e+002	1.040e+002	3.740e-002	2.600e+001	2.000e+002
39513.1871530	1.140e+002	1.060e+002	3.830e-002	2.600e+001	2.040e+002
39513.1875000	1.140e+002	1.070e+002	4.480e-002	2.590e+001	2.050e+002
39513.1878470	1.140e+002	1.050e+002	3.690e-002	2.600e+001	2.030e+002
39513.1881940	1.170e+002	1.130e+002	3.640e-002	2.600e+001	2.150e+002
39513.1885420	1.170e+002	1.120e+002	5.250e-002	2.610e+001	2.140e+002
39513.1888890	1.110e+002	9.990e+001	3.390e-002	2.610e+001	1.930e+002
39513.1892360	1.110e+002	1.000e+002	2.930e-002	2.610e+001	1.930e+002
39513.1895830	1.200e+002	1.180e+002	6.480e-002	2.620e+001	2.240e+002
39513.1899310	1.110e+002	9.770e+001	1.020e-001	2.620e+001	1.900e+002
39513.1902780	1.080e+002	9.280e+001	1.220e-001	2.620e+001	1.810e+002
39513.1906250	1.110e+002	1.000e+002	2.680e-002	2.620e+001	1.930e+002
39513.1909720	1.100e+002	9.590e+001	5.180e-002	2.630e+001	1.860e+002
39513.1913190	1.100e+002	9.670e+001	4.560e-002	2.630e+001	1.880e+002
39513.1916670	1.090e+002	9.510e+001	2.930e-002	2.630e+001	1.850e+002
39513.1920140	1.100e+002	9.690e+001	4.400e-002	2.630e+001	1.880e+002
39513.1923610	1.100e+002	9.780e+001	3.170e-002	2.630e+001	1.890e+002
39513.1927080	1.090e+002	9.740e+001	3.110e-002	2.630e+001	1.880e+002
39513.1930560	1.150e+002	1.050e+002	5.250e-002	2.630e+001	2.020e+002
39513.1934030	1.120e+002	1.030e+002	3.330e-002	2.620e+001	1.980e+002
39513.1937500	1.180e+002	1.100e+002	6.220e-002	2.620e+001	2.120e+002
39513.1940970	1.160e+002	1.080e+002	2.870e-002	2.620e+001	2.070e+002
39513.1944440	1.150e+002	1.040e+002	1.120e-001	2.630e+001	2.010e+002
39513.1947920	1.090e+002	9.240e+001	1.060e-001	2.630e+001	1.800e+002
39513.1951390	1.120e+002	9.970e+001	2.870e-002	2.630e+001	1.930e+002
39513.1954860	1.120e+002	1.000e+002	3.830e-002	2.630e+001	1.940e+002
39513.1958330	1.100e+002	9.840e+001	3.330e-002	2.620e+001	1.900e+002
39513.1961810	1.100e+002	9.950e+001	3.490e-002	2.630e+001	1.920e+002
39513.1965280	1.100e+002	9.960e+001	5.120e-002	2.630e+001	1.920e+002
39513.1968750	1.400e+002	1.390e+002	8.960e-002	2.620e+001	2.630e+002
39513.1972220	1.090e+002	9.870e+001	1.530e-001	2.620e+001	1.900e+002
39513.1975690	1.160e+002	1.090e+002	6.360e-002	2.610e+001	2.080e+002
39513.1979170	1.100e+002	9.930e+001	3.590e-002	2.610e+001	1.920e+002
39513.1982640	1.140e+002	1.070e+002	3.330e-002	2.610e+001	2.050e+002
39513.1986110	1.170e+002	1.060e+002	4.320e-002	2.600e+001	2.050e+002
39513.1989580	1.200e+002	1.080e+002	1.220e-001	2.600e+001	2.090e+002
39513.1993060	1.140e+002	1.000e+002	7.450e-002	2.590e+001	1.950e+002
39513.1996530	1.080e+002	9.620e+001	3.170e-002	2.590e+001	1.860e+002
39513.2000000	1.130e+002	1.040e+002	4.900e-002	2.590e+001	2.000e+002
39513.2003470	1.120e+002	1.060e+002	3.490e-002	2.600e+001	2.030e+002
39513.2006940	1.120e+002	1.050e+002	4.440e-002	2.590e+001	2.020e+002
39513.2010420	1.130e+002	1.080e+002	3.280e-002	2.600e+001	2.060e+002
39513.2013890	1.110e+002	1.030e+002	3.740e-002	2.600e+001	1.980e+002
39513.2017360	2.120e+002	1.960e+002	8.630e-002	2.600e+001	3.770e+002
39513.2020830	1.080e+002	9.380e+001	1.170e-001	2.600e+001	1.820e+002
39513.2024310	1.090e+002	9.880e+001	3.440e-002	2.610e+001	1.910e+002
39513.2027780	1.100e+002	1.010e+002	4.320e-002	2.610e+001	1.940e+002
39513.2031250	1.170e+002	1.070e+002	7.810e-002	2.610e+001	2.060e+002
39513.2034720	1.160e+002	1.080e+002	7.920e-002	2.610e+001	2.070e+002
39513.2038190	1.140e+002	1.090e+002	5.960e-002	2.610e+001	2.080e+002
39513.2041670	1.110e+002	1.020e+002	4.320e-002	2.610e+001	1.950e+002
39513.2045140	1.090e+002	1.000e+002	2.610e-002	2.610e+001	1.930e+002
39513.2048610	1.100e+002	1.010e+002	3.440e-002	2.610e+001	1.950e+002
39513.2052080	1.080e+002	9.680e+001	3.220e-002	2.610e+001	1.870e+002
39513.2055560	1.130e+002	1.070e+002	5.390e-002	2.620e+001	2.040e+002
39513.2059030	1.120e+002	1.040e+002	3.540e-002	2.620e+001	2.000e+002
39513.2062500	1.120e+002	1.060e+002	3.740e-002	2.620e+001	2.030e+002
39513.2065970	1.080e+002	9.510e+001	3.640e-002	2.620e+001	1.840e+002
39513.2069440	1.090e+002	9.720e+001	3.050e-002	2.620e+001	1.880e+002
39513.2072920	1.090e+002	9.730e+001	4.320e-002	2.620e+001	1.880e+002
39513.2076390	1.140e+002	1.080e+002	7.380e-002	2.620e+001	2.070e+002
39513.2079860	1.240e+002	1.250e+002	8.420e-002	2.620e+001	2.360e+002
39513.2083330	1.270e+002	1.220e+002	9.000e-002	2.620e+001	2.330e+002
39513.2086810	1.100e+002	1.020e+002	3.690e-002	2.630e+001	1.970e+002
39513.2090280	1.080e+002	9.690e+001	2.740e-002	2.630e+001	1.870e+002
39513.2093750	1.100e+002	9.960e+001	4.320e-002	2.630e+001	1.920e+002
39513.2097220	1.080e+002	9.480e+001	3.390e-002	2.630e+001	1.840e+002
39513.2100690	1.100e+002	9.820e+001	2.610e-002	2.630e+001	1.900e+002
39513.2104170	1.090e+002	9.870e+001	4.520e-002	2.620e+001	1.900e+002
39513.2107640	1.110e+002	1.020e+002	4.750e-002	2.620e+001	1.970e+002
39513.2111110	1.150e+002	1.110e+002	3.830e-002	2.620e+001	2.110e+002
39513.2114580	1.110e+002	1.020e+002	3.790e-002	2.610e+001	1.960e+002
39513.2118060	1.150e+002	9.900e+001	1.180e-001	2.610e+001	1.930e+002
39513.2121530	1.070e+002	9.310e+001	3.930e-002	2.610e+001	1.810e+002
39513.2125000	1.280e+002	1.180e+002	1.060e-001	2.600e+001	2.270e+002
39513.2128470	1.180e+002	1.090e+002	6.900e-002	2.590e+001	2.090e+002
39513.2131940	1.190e+002	1.120e+002	7.570e-002	2.590e+001	2.140e+002
39513.2135420	1.310e+002	1.180e+002	8.140e-002	2.590e+001	2.270e+002
39513.2138890	1.120e+002	1.010e+002	9.560e-002	2.590e+001	1.950e+002
39513.2142360	1.110e+002	9.930e+001	7.360e-002	2.590e+001	1.920e+002
39513.2145830	1.110e+002	9.820e+001	5.120e-002	2.590e+001	1.900e+002
39513.2149310	1.040e+002	9.020e+001	1.160e-001	2.600e+001	1.750e+002
39513.2152780	1.920e+002	1.840e+002	7.830e-002	2.600e+001	3.510e+002
39513.2156250	1.470e+002	1.490e+002	1.040e-001	2.600e+001	2.830e+002
39513.2159720	1.860e+002	1.970e+002	5.680e-002	2.610e+001	3.700e+002
39513.2163190	1.430e+002	1.490e+002	8.160e-002	2.610e+001	2.810e+002
39513.2166670	1.360e+002	1.420e+002	6.560e-002	2.610e+001	2.670e+002
39513.2170140	1.770e+002	1.570e+002	1.250e-001	2.620e+001	3.040e+002
39513.2173610	1.920e+002	1.660e+002	1.390e-001	2.620e+001	3.230e+002
39513.2177080	1.460e+002	1.230e+002	1.370e-001	2.630e+001	2.410e+002
39513.2180560	3.310e+001	4.140e+001	1.240e-001	2.610e+001	4.500e+001
39513.2184030	6.410e+001	4.510e+001	1.740e-001	2.590e+001	9.170e+001
39513.2187500	8.820e+001	6.290e+001	5.550e-002	2.570e+001	1.270e+002
39513.2190970	1.070e+002	7.940e+001	1.220e-001	2.580e+001	1.600e+002
39513.2194440	1.030e+002	7.650e+001	1.430e-001	2.590e+001	1.540e+002
39513.2197920	1.020e+002	1.300e+002	1.220e-001	2.610e+001	1.420e+002
39513.2201390	1.160e+002	9.510e+001	1.790e-001	2.630e+001	1.870e+002
39513.2204860	1.030e+002	8.100e+001	1.120e-001	2.620e+001	1.610e+002
39513.2208330	1.360e+002	1.060e+002	1.350e-001	2.620e+001	2.110e+002
39513.2211810	1.070e+002	8.520e+001	1.110e-001	2.620e+001	1.690e+002
39513.2215280	1.280e+002	1.060e+002	1.620e-001	2.630e+001	2.080e+002
39513.2218750	1.030e+002	7.890e+001	1.570e-001	2.630e+001	1.570e+002
39513.2222220	1.320e+002	1.080e+002	8.700e-002	2.630e+001	2.130e+002
39513.2225690	1.350e+002	1.170e+002	8.380e-002	2.620e+001	2.270e+002
39513.2229170	1.190e+002	1.060e+002	1.030e-001	2.600e+001	2.060e+002
39513.2232640	1.090e+002	1.070e+002	8.300e-002	2.590e+001	2.030e+002
39513.2236110	1.230e+002	1.010e+002	1.130e-001	2.590e+001	1.980e+002
39513.2239580	1.390e+002	1.100e+002	6.800e-002	2.600e+001	2.180e+002
39513.2243060	1.390e+002	1.110e+002	6.310e-002	2.600e+001	2.190e+002
39513.2246530	1.400e+002	1.110e+002	4.640e-002	2.600e+001	2.200e+002
39513.2250000	1.390e+002	1.110e+002	5.150e-002	2.600e+001	2.190e+002
39513.2253470	1.340e+002	1.050e+002	6.450e-002	2.600e+001	2.080e+002
39513.2256940	1.310e+002	1.080e+002	1.360e-001	2.590e+001	2.130e+002
39513.2260420	1.340e+002	1.150e+002	1.200e-001	2.600e+001	2.240e+002
39513.2263890	1.110e+002	9.280e+001	7.670e-002	2.600e+001	1.820e+002
39513.2267360	9.970e+001	8.140e+001	6.610e-002	2.600e+001	1.600e+002
39513.2270830	9.740e+001	7.880e+001	8.160e-002	2.610e+001	1.560e+002
39513.2274310	9.120e+001	7.230e+001	1.220e-001	2.610e+001	1.430e+002
39513.2277780	1.010e+002	8.390e+001	8.080e-002	2.610e+001	1.640e+002
39513.2281250	1.060e+002	8.620e+001	7.430e-002	2.610e+001	1.700e+002
39513.2284720	1.020e+002	8.510e+001	7.500e-002	2.610e+001	1.670e+002
39513.2288190	1.290e+002	1.120e+002	1.080e-001	2.600e+001	2.170e+002
39513.2291670	1.380e+002	1.220e+002	1.010e-001	2.600e+001	2.360e+002
39513.2295140	1.200e+002	9.720e+001	1.210e-001	2.600e+001	1.920e+002
39513.2298610	1.280e+002	1.100e+002	1.100e-001	2.590e+001	2.150e+002
39513.2302080	9.610e+001	8.810e+001	1.040e-001	2.590e+001	1.700e+002
39513.2305560	9.880e+001	9.020e+001	6.960e-002	2.590e+001	1.740e+002
39513.2309030	9.550e+001	8.710e+001	6.280e-002	2.600e+001	1.680e+002
39513.2312500	1.040e+002	9.240e+001	7.060e-002	2.600e+001	1.790e+002
39513.2315970	1.040e+002	8.840e+001	7.670e-002	2.600e+001	1.730e+002
39513.2319440	9.750e+001	8.460e+001	1.180e-001	2.610e+001	1.650e+002
39513.2322920	1.010e+002	9.790e+001	8.030e-002	2.610e+001	1.860e+002
39513.2326390	1.050e+002	8.770e+001	1.180e-001	2.620e+001	1.720e+002
39513.2329860	1.270e+002	1.160e+002	1.050e-001	2.620e+001	2.230e+002
39513.2333330	1.560e+002	1.500e+002	8.270e-002	2.610e+001	2.860e+002
39513.2336810	1.360e+002	1.250e+002	6.480e-002	2.610e+001	2.400e+002
39513.2340280	1.280e+002	1.130e+002	8.630e-002	2.610e+001	2.190e+002
39513.2343750	1.280e+002	1.100e+002	9.160e-002	2.630e+001	2.140e+002
39513.2347220	1.180e+002	1.010e+002	1.170e-001	2.630e+001	1.980e+002
39513.2350690	1.260e+002	1.060e+002	9.760e-002	2.640e+001	2.080e+002
39513.2354170	1.540e+002	1.380e+002	9.670e-002	2.650e+001	2.670e+002
39513.2357640	1.550e+002	1.430e+002	9.520e-002	2.650e+001	2.740e+002
39513.2361110	2.070e+002	2.000e+002	1.130e-001	2.650e+001	3.820e+002
39513.2364580	1.930e+002	1.890e+002	9.200e-002	2.640e+001	3.600e+002
39513.2368060	1.530e+002	1.400e+002	9.800e-002	2.630e+001	2.690e+002
39513.2371530	1.790e+002	1.770e+002	7.380e-002	2.620e+001	3.360e+002
39513.2375000	1.640e+002	1.570e+002	5.010e-002	2.620e+001	3.000e+002
