Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39534.4483000	1.673e+002	1.009e+002	1.012e-001	2.509e+001	1.122e+002
39534.4486500	1.679e+002	1.021e+002	1.173e-001	2.509e+001	1.135e+002
39534.4490000	1.850e+002	1.048e+002	9.727e-002	2.501e+001	1.169e+002
39534.4493400	1.918e+002	1.162e+002	9.653e-002	2.513e+001	1.292e+002
39534.4496900	1.876e+002	1.089e+002	1.158e-001	2.529e+001	1.213e+002
39534.4500400	1.631e+002	9.706e+001	1.267e-001	2.533e+001	1.080e+002
39534.4503800	1.697e+002	9.947e+001	1.027e-001	2.541e+001	1.108e+002
39534.4507300	1.856e+002	1.135e+002	9.856e-002	2.545e+001	1.261e+002
39534.4510800	1.465e+002	8.920e+001	1.066e-001	2.553e+001	9.916e+001
39534.4514300	2.250e+002	1.448e+002	1.101e-001	2.561e+001	1.605e+002
39534.4517700	2.071e+002	1.419e+002	1.027e-001	2.545e+001	1.569e+002
39534.4521200	2.127e+002	1.438e+002	9.040e-002	2.537e+001	1.591e+002
39534.4524700	1.735e+002	1.186e+002	1.237e-001	2.529e+001	1.312e+002
39534.4528100	1.847e+002	1.304e+002	1.449e-001	2.529e+001	1.441e+002
39534.4531600	1.936e+002	1.379e+002	1.370e-001	2.533e+001	1.523e+002
39534.4535100	2.613e+002	2.119e+002	1.125e-001	2.529e+001	2.330e+002
39534.4538600	2.706e+002	2.351e+002	1.032e-001	2.529e+001	2.579e+002
39534.4542000	2.655e+002	2.298e+002	1.224e-001	2.533e+001	2.521e+002
39534.4545500	1.870e+002	1.074e+002	8.799e-002	2.541e+001	1.198e+002
39534.4549000	1.969e+002	1.489e+002	7.332e-002	2.553e+001	1.641e+002
39534.4552500	2.340e+002	1.921e+002	1.021e-001	2.565e+001	2.111e+002
39534.4555900	2.958e+002	2.503e+002	1.333e-001	2.577e+001	2.748e+002
39534.4559400	2.152e+002	1.655e+002	1.096e-001	2.593e+001	1.823e+002
39534.4562900	2.872e+002	2.853e+002	1.039e-001	2.605e+001	3.117e+002
39534.4566300	2.064e+002	1.497e+002	9.598e-002	2.609e+001	1.653e+002
39534.4569800	2.139e+002	1.474e+002	1.277e-001	2.617e+001	1.630e+002
39534.4573300	5.589e+002	6.460e+002	1.025e-001	2.625e+001	7.032e+002
39534.4576800	6.662e+003	7.266e+003	1.122e-001	2.565e+001	1.357e+004
39534.4580200	5.409e+003	5.203e+003	1.241e-001	2.617e+001	9.928e+003
39534.4583700	2.602e+003	2.817e+003	8.424e-002	2.721e+001	5.268e+003
39534.4587200	2.898e+003	3.200e+003	5.115e-002	2.769e+001	5.965e+003
39534.4590600	1.822e+003	1.973e+003	7.454e-002	2.773e+001	3.690e+003
39534.4594100	2.788e+003	3.253e+003	7.806e-002	2.773e+001	6.013e+003
39534.4597600	3.242e+003	3.766e+003	7.852e-002	2.769e+001	6.965e+003
39534.4601100	4.791e+003	5.296e+003	7.760e-002	2.769e+001	9.872e+003
39534.4604500	2.920e+003	3.210e+003	6.613e-002	2.769e+001	5.988e+003
39534.4608000	2.956e+003	3.218e+003	6.448e-002	2.725e+001	6.013e+003
39534.4611500	2.728e+003	2.957e+003	7.897e-002	2.649e+001	5.529e+003
39534.4615000	4.123e+003	4.322e+003	8.143e-002	2.593e+001	8.126e+003
39534.4618400	3.081e+003	2.793e+003	1.427e-001	2.573e+001	5.387e+003
39534.4621900	3.544e+003	3.078e+003	1.267e-001	2.573e+001	5.985e+003
39534.4625400	3.805e+002	3.289e+002	1.173e-001	2.485e+001	3.609e+002
39534.4628800	2.181e+002	1.264e+002	1.096e-001	2.457e+001	1.408e+002
39534.4632300	1.726e+002	9.720e+001	1.199e-001	2.461e+001	1.084e+002
39534.4635800	1.473e+002	7.666e+001	8.187e-002	2.485e+001	8.585e+001
39534.4639300	1.627e+002	8.634e+001	1.028e-001	2.505e+001	9.660e+001
39534.4642700	1.400e+002	7.454e+001	1.264e-001	2.529e+001	8.338e+001
39534.4646200	1.608e+002	8.376e+001	9.653e-002	2.549e+001	9.380e+001
39534.4649700	1.661e+002	8.709e+001	7.058e-002	2.565e+001	9.750e+001
39534.4653100	1.407e+002	7.452e+001	1.678e-001	2.581e+001	8.338e+001
39534.4656600	1.278e+002	7.091e+001	1.088e-001	2.593e+001	7.916e+001
39534.4660100	1.289e+002	7.022e+001	1.012e-001	2.605e+001	7.846e+001
39534.4663600	1.241e+002	6.878e+001	1.068e-001	2.613e+001	7.678e+001
39534.4667000	1.237e+002	6.622e+001	1.202e-001	2.625e+001	7.405e+001
39534.4670500	1.237e+002	6.481e+001	1.246e-001	2.621e+001	7.256e+001
39534.4674000	1.342e+002	7.486e+001	9.313e-002	2.625e+001	8.355e+001
39534.4677500	1.934e+002	1.032e+002	1.000e-001	2.625e+001	1.154e+002
39534.4680900	1.450e+002	7.534e+001	9.892e-002	2.617e+001	8.439e+001
39534.4684400	1.374e+002	7.349e+001	1.153e-001	2.621e+001	8.219e+001
39534.4687900	1.352e+002	7.118e+001	1.302e-001	2.621e+001	7.967e+001
39534.4691300	1.325e+002	7.259e+001	1.148e-001	2.613e+001	8.109e+001
39534.4694800	1.477e+002	8.522e+001	1.046e-001	2.605e+001	9.497e+001
39534.4698300	1.192e+002	6.273e+001	9.874e-002	2.597e+001	7.022e+001
39534.4701800	1.945e+002	1.059e+002	8.920e-002	2.593e+001	1.183e+002
39534.4705200	3.978e+002	2.106e+002	9.910e-002	2.589e+001	2.357e+002
39534.4708700	2.778e+002	1.526e+002	1.096e-001	2.569e+001	1.705e+002
39534.4712200	1.765e+002	8.856e+001	1.092e-001	2.545e+001	9.937e+001
39534.4715600	8.340e+001	2.902e+001	1.187e-001	2.533e+001	3.332e+001
39534.4719100	8.289e+001	3.119e+001	1.035e-001	2.549e+001	3.561e+001
39534.4722600	1.025e+002	4.054e+001	1.297e-001	2.569e+001	4.613e+001
39534.4726100	2.502e+002	1.233e+002	1.190e-001	2.581e+001	1.384e+002
39534.4729500	2.107e+002	1.202e+002	1.063e-001	2.573e+001	1.340e+002
39534.4733000	1.945e+002	1.087e+002	1.173e-001	2.545e+001	1.213e+002
39534.4736500	1.644e+002	9.132e+001	1.025e-001	2.537e+001	1.019e+002
39534.4740000	1.833e+002	1.018e+002	1.161e-001	2.533e+001	1.136e+002
39534.4743400	1.817e+002	1.053e+002	1.014e-001	2.517e+001	1.173e+002
39534.4746900	1.798e+002	1.049e+002	1.303e-001	2.481e+001	1.169e+002
39534.4750400	8.336e+002	8.621e+002	1.014e-001	2.457e+001	9.411e+002
39534.4753800	7.043e+003	6.580e+003	1.365e-001	2.453e+001	1.262e+004
39534.4757300	3.107e+003	2.682e+003	1.302e-001	2.529e+001	5.222e+003
39534.4760800	3.765e+003	3.514e+003	8.317e-002	2.649e+001	6.742e+003
39534.4764300	4.495e+003	4.143e+003	8.360e-002	2.697e+001	7.966e+003
39534.4767700	4.929e+003	4.691e+003	7.381e-002	2.725e+001	8.968e+003
39534.4771200	8.706e+003	7.266e+003	8.339e-002	2.737e+001	1.424e+004
39534.4774700	6.336e+003	5.820e+003	7.007e-002	2.741e+001	1.120e+004
39534.4778100	3.880e+003	3.888e+003	8.467e-002	2.689e+001	7.367e+003
39534.4781600	4.791e+003	4.801e+003	5.774e-002	2.645e+001	9.095e+003
39534.4785100	2.962e+003	3.093e+003	7.874e-002	2.609e+001	5.819e+003
39534.4788600	2.753e+003	2.897e+003	8.339e-002	2.557e+001	5.443e+003
39534.4792000	2.375e+003	2.520e+003	8.717e-002	2.509e+001	4.728e+003
39534.4795500	3.029e+003	3.402e+003	7.573e-002	2.433e+001	6.325e+003
39534.4799000	3.203e+003	3.618e+003	8.655e-002	2.357e+001	6.720e+003
39534.4802500	2.952e+003	3.197e+003	6.773e-002	2.321e+001	5.979e+003
39534.4805900	2.751e+003	2.975e+003	6.448e-002	2.309e+001	5.565e+003
39534.4809400	3.035e+003	3.452e+003	6.800e-002	2.297e+001	6.405e+003
39534.4812900	3.312e+003	3.945e+003	8.296e-002	2.253e+001	7.270e+003
39534.4816300	3.329e+003	3.813e+003	7.134e-002	2.193e+001	7.067e+003
39534.4819800	3.141e+003	3.477e+003	6.586e-002	2.145e+001	6.479e+003
39534.4823300	3.347e+003	3.628e+003	7.620e-002	2.125e+001	6.784e+003
39534.4826800	3.143e+003	3.446e+003	7.525e-002	2.101e+001	6.431e+003
39534.4830200	3.528e+003	3.929e+003	7.478e-002	2.073e+001	7.314e+003
39534.4833700	3.502e+003	3.996e+003	7.259e-002	2.037e+001	7.411e+003
39534.4837200	3.931e+003	4.497e+003	7.806e-002	2.017e+001	8.337e+003
39534.4840600	4.291e+003	4.927e+003	8.509e-002	2.009e+001	9.130e+003
39534.4844100	3.982e+003	4.492e+003	7.501e-002	1.977e+001	8.346e+003
39534.4847600	3.935e+003	4.378e+003	7.033e-002	1.981e+001	8.151e+003
39534.4851100	4.228e+003	4.720e+003	6.800e-002	1.969e+001	8.784e+003
39534.4854500	4.049e+003	4.574e+003	7.454e-002	1.949e+001	8.496e+003
39534.4858000	4.436e+003	5.015e+003	7.357e-002	1.953e+001	9.314e+003
39534.4861500	5.633e+003	6.246e+003	7.234e-002	1.945e+001	1.164e+004
39534.4865000	5.434e+003	5.694e+003	7.596e-002	1.949e+001	1.071e+004
39534.4868400	3.595e+003	3.920e+003	6.852e-002	1.933e+001	7.323e+003
39534.4871900	3.322e+003	3.476e+003	7.737e-002	1.909e+001	6.537e+003
39534.4875400	2.285e+003	2.353e+003	6.693e-002	1.905e+001	4.438e+003
39534.4878800	2.321e+003	2.349e+003	8.488e-002	1.917e+001	4.443e+003
39534.4882300	2.240e+003	2.278e+003	7.007e-002	1.921e+001	4.305e+003
39534.4885800	2.019e+003	2.085e+003	7.852e-002	1.929e+001	3.931e+003
39534.4889300	2.503e+003	2.717e+003	7.209e-002	1.941e+001	5.078e+003
39534.4892700	2.721e+003	3.027e+003	6.930e-002	1.949e+001	5.637e+003
39534.4896200	2.425e+003	2.642e+003	7.159e-002	1.933e+001	4.935e+003
39534.4899700	2.178e+003	2.303e+003	6.503e-002	1.925e+001	4.324e+003
39534.4903100	2.003e+003	2.096e+003	7.760e-002	1.917e+001	3.942e+003
39534.4906600	2.474e+003	2.710e+003	7.033e-002	1.897e+001	5.059e+003
39534.4910100	2.397e+003	2.522e+003	6.392e-002	1.881e+001	4.739e+003
39534.4913600	2.102e+003	2.214e+003	7.783e-002	1.893e+001	4.158e+003
39534.4917000	2.258e+003	2.368e+003	7.058e-002	1.897e+001	4.452e+003
39534.4920500	2.475e+003	2.681e+003	6.904e-002	1.885e+001	5.013e+003
39534.4924000	3.045e+003	3.359e+003	6.800e-002	1.873e+001	6.263e+003
39534.4927500	3.502e+003	3.679e+003	7.620e-002	1.861e+001	6.914e+003
39534.4930900	3.234e+003	3.412e+003	8.758e-002	1.861e+001	6.408e+003
39534.4934400	2.691e+003	2.714e+003	6.164e-002	1.889e+001	5.136e+003
39534.4937900	2.377e+003	2.419e+003	7.109e-002	1.921e+001	4.570e+003
39534.4941300	2.533e+003	2.733e+003	6.420e-002	1.929e+001	5.114e+003
39534.4944800	3.079e+003	3.292e+003	7.007e-002	1.933e+001	6.169e+003
39534.4948300	3.785e+003	4.019e+003	1.066e-001	1.949e+001	7.539e+003
39534.4951800	7.890e+003	5.704e+003	1.206e-001	2.049e+001	1.153e+004
39534.4955200	6.545e+002	5.346e+002	9.746e-002	2.133e+001	5.877e+002
39534.4958700	2.292e+002	1.466e+002	1.582e-001	2.161e+001	1.626e+002
39534.4962200	1.655e+002	1.043e+002	1.405e-001	2.181e+001	1.157e+002
39534.4965600	2.219e+002	1.387e+002	1.066e-001	2.205e+001	1.540e+002
39534.4969100	4.572e+002	3.081e+002	1.131e-001	2.233e+001	3.410e+002
39534.4972600	3.773e+002	2.568e+002	1.123e-001	2.249e+001	2.842e+002
39534.4976100	3.573e+002	2.540e+002	1.253e-001	2.265e+001	2.805e+002
39534.4979500	2.112e+002	1.223e+002	5.896e-002	2.281e+001	1.363e+002
39534.4983000	3.725e+002	2.695e+002	1.389e-001	2.305e+001	2.975e+002
39534.4986500	2.910e+002	2.344e+002	1.361e-001	2.317e+001	2.577e+002
39534.4990000	3.477e+002	2.913e+002	1.316e-001	2.337e+001	3.199e+002
39534.4993400	3.676e+002	3.137e+002	1.236e-001	2.353e+001	3.444e+002
39534.4996900	4.390e+002	3.878e+002	1.156e-001	2.369e+001	4.253e+002
39534.5000400	4.808e+002	4.025e+002	1.287e-001	2.389e+001	4.421e+002
39534.5003800	2.858e+002	1.929e+002	1.394e-001	2.401e+001	2.135e+002
39534.5007300	2.676e+002	1.674e+002	1.161e-001	2.413e+001	1.858e+002
39534.5010800	2.668e+002	1.659e+002	1.244e-001	2.429e+001	1.842e+002
39534.5014300	6.211e+002	5.601e+002	1.016e-001	2.429e+001	6.138e+002
39534.5017700	4.930e+002	4.163e+002	1.145e-001	2.425e+001	4.571e+002
39534.5021200	3.334e+002	2.440e+002	1.009e-001	2.425e+001	2.693e+002
39534.5024700	3.552e+002	2.791e+002	1.298e-001	2.437e+001	3.071e+002
39534.5028100	3.981e+002	3.357e+002	9.504e-002	2.449e+001	3.686e+002
39534.5031600	4.046e+002	3.100e+002	1.208e-001	2.461e+001	3.415e+002
39534.5035100	5.728e+002	4.147e+002	7.965e-002	2.457e+001	4.578e+002
39534.5038600	5.359e+002	3.633e+002	9.275e-002	2.453e+001	4.020e+002
39534.5042000	4.391e+002	2.953e+002	9.390e-002	2.457e+001	3.269e+002
39534.5045500	7.017e+002	7.046e+002	1.120e-001	2.449e+001	7.698e+002
39534.5049000	8.599e+002	1.086e+003	1.033e-001	2.449e+001	1.180e+003
39534.5052500	7.802e+002	9.331e+002	1.115e-001	2.465e+001	1.015e+003
39534.5055900	6.573e+002	4.674e+002	1.181e-001	2.481e+001	9.481e+002
39534.5059400	7.252e+002	5.018e+002	6.476e-002	2.501e+001	1.024e+003
39534.5062900	8.547e+002	5.904e+002	9.371e-002	2.521e+001	1.205e+003
39534.5066300	7.230e+002	9.028e+002	9.447e-002	2.529e+001	9.811e+002
39534.5069800	6.236e+002	7.108e+002	8.676e-002	2.537e+001	7.740e+002
39534.5073300	3.645e+003	2.748e+003	1.352e-001	2.545e+001	5.502e+003
39534.5076800	4.298e+003	3.989e+003	1.217e-001	2.641e+001	7.661e+003
39534.5080200	5.624e+003	5.127e+003	1.249e-001	2.721e+001	9.879e+003
39534.5083700	8.697e+003	6.864e+003	1.191e-001	2.757e+001	1.361e+004
39534.5087200	3.539e+003	3.232e+003	1.208e-001	2.821e+001	6.226e+003
39534.5090600	3.603e+003	3.075e+003	7.332e-002	2.889e+001	6.000e+003
39534.5094100	2.647e+003	2.360e+003	7.965e-002	2.901e+001	4.566e+003
39534.5097600	3.745e+003	3.332e+003	8.099e-002	2.877e+001	6.450e+003
39534.5101100	3.663e+003	3.228e+003	7.429e-002	2.841e+001	6.260e+003
39534.5104500	1.945e+003	1.771e+003	7.501e-002	2.809e+001	3.414e+003
39534.5108000	2.202e+003	1.963e+003	6.773e-002	2.793e+001	3.799e+003
39534.5111500	3.889e+003	3.680e+003	6.531e-002	2.761e+001	7.042e+003
39534.5115000	3.231e+003	2.903e+003	7.852e-002	2.729e+001	5.609e+003
39534.5118400	3.027e+003	2.721e+003	6.531e-002	2.697e+001	5.257e+003
39534.5121900	2.456e+003	2.106e+003	6.640e-002	2.673e+001	4.107e+003
39534.5125400	2.892e+003	2.546e+003	6.613e-002	2.649e+001	4.939e+003
39534.5128800	2.515e+003	2.101e+003	6.904e-002	2.617e+001	4.117e+003
39534.5132300	2.585e+003	2.250e+003	6.930e-002	2.597e+001	4.374e+003
39534.5135800	2.850e+003	2.632e+003	6.800e-002	2.569e+001	5.059e+003
39534.5139300	2.954e+003	2.833e+003	8.296e-002	2.529e+001	5.409e+003
39534.5142700	5.144e+003	5.136e+003	7.234e-002	2.497e+001	9.736e+003
39534.5146200	2.956e+003	2.559e+003	7.942e-002	2.477e+001	4.980e+003
39534.5149700	9.012e+002	6.454e+002	7.714e-002	2.453e+001	1.307e+003
39534.5153100	1.166e+003	1.446e+003	8.032e-002	2.425e+001	1.572e+003
39534.5156600	1.251e+003	1.479e+003	9.371e-002	2.425e+001	1.609e+003
39534.5160100	1.266e+003	1.520e+003	9.541e-002	2.453e+001	1.653e+003
39534.5163600	1.172e+003	8.212e+002	7.737e-002	2.509e+001	1.671e+003
39534.5167000	9.286e+002	6.617e+002	4.752e-002	2.561e+001	1.341e+003
39534.5170500	9.701e+002	7.062e+002	4.275e-002	2.605e+001	1.425e+003
39534.5174000	1.009e+003	7.652e+002	6.930e-002	2.645e+001	1.530e+003
39534.5177500	1.003e+003	7.532e+002	8.165e-002	2.689e+001	1.509e+003
39534.5180900	1.394e+003	1.208e+003	4.900e-002	2.725e+001	2.351e+003
39534.5184400	8.470e+002	6.755e+002	6.392e-002	2.769e+001	1.336e+003
39534.5187900	1.061e+003	8.218e+002	5.957e-002	2.805e+001	1.636e+003
39534.5191300	1.090e+003	8.785e+002	9.040e-002	2.841e+001	1.734e+003
39534.5194800	1.018e+003	8.559e+002	1.134e-001	2.873e+001	1.675e+003
39534.5198300	3.031e+003	2.926e+003	8.032e-002	2.853e+001	5.580e+003
39534.5201800	2.227e+003	2.358e+003	8.121e-002	2.813e+001	4.426e+003
39534.5205200	2.630e+003	2.551e+003	8.382e-002	2.777e+001	4.861e+003
39534.5208700	2.361e+003	2.336e+003	8.960e-002	2.749e+001	4.435e+003
39534.5212200	2.747e+003	2.694e+003	7.184e-002	2.713e+001	5.123e+003
39534.5215600	2.246e+003	2.117e+003	7.714e-002	2.661e+001	4.054e+003
39534.5219100	2.300e+003	2.111e+003	6.773e-002	2.601e+001	4.063e+003
39534.5222600	2.497e+003	2.290e+003	9.783e-002	2.553e+001	4.407e+003
39534.5226100	2.966e+003	2.671e+003	8.403e-002	2.521e+001	5.158e+003
39534.5229500	3.663e+003	3.339e+003	7.596e-002	2.501e+001	6.434e+003
39534.5233000	3.052e+003	2.682e+003	7.525e-002	2.445e+001	5.205e+003
39534.5236500	3.614e+003	2.951e+003	8.960e-002	2.401e+001	5.810e+003
39534.5240000	1.931e+003	1.549e+003	1.102e-001	2.425e+001	3.061e+003
39534.5243400	1.118e+003	8.047e+002	1.083e-001	2.485e+001	1.628e+003
39534.5246900	7.149e+002	5.395e+002	9.616e-002	2.545e+001	1.080e+003
39534.5250400	1.442e+003	1.131e+003	1.133e-001	2.597e+001	2.246e+003
39534.5253800	4.594e+001	3.230e+001	1.097e-001	2.629e+001	6.569e+001
39534.5257300	4.217e+001	3.877e+001	9.294e-002	2.597e+001	4.246e+001
39534.5260800	1.558e+001	1.648e+001	1.247e-001	2.577e+001	1.798e+001
39534.5264300	4.749e+002	4.332e+002	1.436e-001	2.545e+001	8.346e+002
39534.5267700	5.285e+002	5.062e+002	9.874e-002	2.589e+001	9.666e+002
39534.5271200	1.017e+002	7.972e+001	1.123e-001	2.645e+001	1.583e+002
39534.5274700	1.597e+002	1.638e+002	1.064e-001	2.613e+001	1.788e+002
39534.5278100	3.037e+001	3.209e+001	1.316e-001	2.589e+001	3.501e+001
39534.5281600	2.720e+003	1.849e+003	1.109e-001	2.565e+001	3.789e+003
39534.5285100	1.366e+003	1.730e+003	1.176e-001	2.637e+001	1.879e+003
39534.5288600	3.366e+002	3.604e+002	1.054e-001	2.661e+001	3.930e+002
39534.5292000	4.436e+001	5.290e+001	1.136e-001	2.629e+001	5.754e+001
39534.5295500	1.577e+003	1.958e+003	1.094e-001	2.601e+001	2.128e+003
39534.5299000	2.283e+001	2.543e+001	1.009e-001	2.605e+001	2.771e+001
39534.5302500	7.069e+002	8.646e+002	1.152e-001	2.557e+001	9.399e+002
39534.5305900	4.137e+001	2.943e+001	1.325e-001	2.569e+001	5.968e+001
39534.5309400	8.894e+002	1.061e+003	1.178e-001	2.549e+001	1.155e+003
39534.5312900	6.772e+001	8.307e+001	1.328e-001	2.589e+001	9.031e+001
39534.5316300	3.399e+002	4.023e+002	1.485e-001	2.561e+001	4.377e+002
39534.5319800	6.081e+002	5.271e+002	1.114e-001	2.593e+001	1.025e+003
39534.5323300	6.266e+002	7.979e+002	1.131e-001	2.669e+001	8.666e+002
39534.5326800	3.747e+003	4.746e+003	1.206e-001	2.697e+001	5.156e+003
39534.5330200	3.325e+001	3.752e+001	1.057e-001	2.741e+001	4.087e+001
39534.5333700	5.978e+001	6.528e+001	1.172e-001	2.689e+001	7.116e+001
39534.5337200	2.119e+001	2.460e+001	1.633e-001	2.653e+001	2.678e+001
39534.5340600	1.913e+001	1.549e+001	1.623e-001	2.621e+001	3.055e+001
39534.5344100	2.571e+001	1.794e+001	1.353e-001	2.593e+001	1.983e+001
39534.5347600	4.318e+001	2.970e+001	1.217e-001	2.569e+001	3.285e+001
39534.5351100	1.730e+001	2.158e+001	1.760e-001	2.549e+001	2.345e+001
39534.5354500	6.011e+001	3.795e+001	1.099e-001	2.533e+001	4.212e+001
39534.5358000	6.626e+001	5.448e+001	1.239e-001	2.533e+001	5.987e+001
39534.5361500	6.129e+001	4.169e+001	1.181e-001	2.533e+001	8.544e+001
39534.5365000	4.025e+001	4.673e+001	8.360e-002	2.537e+001	5.086e+001
39534.5368400	2.423e+001	2.441e+001	1.483e-001	2.533e+001	2.667e+001
39534.5371900	1.939e+001	1.589e+001	1.336e-001	2.529e+001	1.746e+001
39534.5375400	3.835e+001	2.548e+001	1.432e-001	2.525e+001	2.822e+001
39534.5378800	2.124e+001	1.884e+001	1.227e-001	2.513e+001	2.065e+001
39534.5382300	2.502e+001	2.302e+001	1.278e-001	2.513e+001	2.521e+001
39534.5385800	1.991e+001	1.785e+001	1.266e-001	2.501e+001	1.956e+001
39534.5389300	1.893e+001	1.824e+001	1.376e-001	2.501e+001	1.995e+001
39534.5392700	1.086e+001	1.075e+001	1.568e-001	2.497e+001	1.175e+001
39534.5396200	9.667e+000	9.453e+000	1.604e-001	2.501e+001	1.033e+001
39534.5399700	2.346e+001	1.972e+001	1.505e-001	2.501e+001	2.166e+001
39534.5403100	1.750e+001	1.893e+001	1.626e-001	2.497e+001	2.064e+001
39534.5406600	2.907e+001	2.056e+001	1.314e-001	2.497e+001	4.175e+001
39534.5410100	1.126e+001	1.357e+001	1.522e-001	2.501e+001	1.476e+001
39534.5413600	1.717e+001	1.889e+001	1.506e-001	2.501e+001	2.058e+001
39534.5417000	6.206e+001	5.878e+001	1.294e-001	2.505e+001	6.432e+001
39534.5420500	1.142e+001	1.268e+001	1.574e-001	2.517e+001	1.382e+001
39534.5424000	8.074e+000	8.540e+000	1.005e-001	2.521e+001	9.317e+000
39534.5427500	4.528e+001	5.307e+001	2.488e-001	2.513e+001	5.776e+001
39534.5430900	5.451e+001	6.966e+001	1.466e-002	2.497e+001	7.566e+001
39534.5434400	5.356e+001	6.833e+001	1.693e-002	2.481e+001	7.421e+001
39534.5437900	5.406e+001	6.881e+001	1.796e-002	2.461e+001	7.475e+001
39534.5441300	5.631e+001	3.818e+001	1.466e-002	2.441e+001	7.829e+001
39534.5444800	1.133e+001	8.078e+000	1.893e-002	2.425e+001	1.638e+001
39534.5448300	1.264e+000	1.336e+000	1.693e-002	2.409e+001	1.458e+000
39534.5451800	1.239e+000	1.340e+000	1.584e-002	2.393e+001	1.461e+000
39534.5455200	4.555e+000	3.445e+000	1.466e-002	2.377e+001	3.797e+000
39534.5458700	4.797e+000	3.636e+000	2.319e-002	2.361e+001	4.007e+000
39534.5462200	4.766e+000	3.636e+000	1.893e-002	2.349e+001	4.007e+000
39534.5465600	4.774e+000	3.636e+000	1.796e-002	2.337e+001	4.007e+000
39534.5469100	4.743e+000	3.622e+000	1.796e-002	2.325e+001	3.991e+000
39534.5472600	4.713e+000	3.579e+000	1.466e-002	2.313e+001	3.944e+000
39534.5476100	4.673e+000	3.546e+000	1.584e-002	2.309e+001	3.907e+000
39534.5479500	4.739e+000	3.593e+000	1.197e-002	2.301e+001	3.959e+000
39534.5483000	4.788e+000	3.626e+000	1.466e-002	2.293e+001	3.996e+000
39534.5486500	4.761e+000	3.602e+000	1.197e-002	2.285e+001	3.970e+000
39534.5490000	4.657e+000	3.546e+000	1.796e-002	2.273e+001	3.907e+000
39534.5493400	5.172e+000	4.000e+000	1.893e-002	2.265e+001	4.405e+000
39534.5496900	5.313e+000	4.141e+000	1.986e-002	2.261e+001	4.559e+000
39534.5500400	5.296e+000	4.085e+000	2.240e-002	2.245e+001	4.500e+000
39534.5503800	5.317e+000	4.118e+000	1.986e-002	2.245e+001	4.535e+000
39534.5507300	5.308e+000	4.141e+000	1.584e-002	2.237e+001	4.559e+000
39534.5510800	5.321e+000	4.147e+000	1.693e-002	2.229e+001	4.566e+000
39534.5514300	5.397e+000	4.185e+000	1.339e-002	2.221e+001	4.608e+000
39534.5517700	5.418e+000	4.201e+000	1.339e-002	2.221e+001	4.626e+000
39534.5521200	5.325e+000	4.124e+000	1.339e-002	2.213e+001	4.542e+000
39534.5524700	5.279e+000	4.070e+000	1.466e-002	2.209e+001	4.482e+000
39534.5528100	5.254e+000	4.065e+000	1.584e-002	2.205e+001	4.476e+000
39534.5531600	5.208e+000	4.027e+000	1.584e-002	2.201e+001	4.435e+000
39534.5535100	5.204e+000	4.022e+000	1.584e-002	2.197e+001	4.429e+000
39534.5538600	5.217e+000	4.044e+000	1.339e-002	2.189e+001	4.453e+000
39534.5542000	5.217e+000	4.027e+000	1.466e-002	2.189e+001	4.435e+000
39534.5545500	5.233e+000	4.038e+000	1.339e-002	2.185e+001	4.447e+000
39534.5549000	5.229e+000	4.016e+000	1.339e-002	2.181e+001	4.424e+000
39534.5552500	5.245e+000	4.060e+000	1.197e-002	2.177e+001	4.471e+000
39534.5555900	5.283e+000	4.070e+000	1.197e-002	2.173e+001	4.483e+000
39534.5559400	5.346e+000	4.136e+000	1.197e-002	2.173e+001	4.554e+000
39534.5562900	5.363e+000	4.164e+000	1.339e-002	2.169e+001	4.585e+000
39534.5566300	5.401e+000	4.174e+000	1.339e-002	2.165e+001	4.597e+000
39534.5569800	5.423e+000	4.208e+000	1.466e-002	2.165e+001	4.633e+000
39534.5573300	5.354e+000	4.153e+000	1.339e-002	2.161e+001	4.573e+000
39534.5576800	5.308e+000	4.097e+000	1.339e-002	2.157e+001	4.513e+000
39534.5580200	5.376e+000	4.135e+000	1.197e-002	2.161e+001	4.555e+000
39534.5583700	5.350e+000	4.130e+000	1.339e-002	2.157e+001	4.549e+000
39534.5587200	5.367e+000	4.141e+000	1.693e-002	2.153e+001	4.561e+000
39534.5590600	5.304e+000	4.092e+000	1.584e-002	2.153e+001	4.507e+000
39534.5594100	3.540e+000	3.049e+000	1.584e-002	2.153e+001	3.345e+000
39534.5597600	1.950e+000	1.926e+000	1.584e-002	2.149e+001	2.105e+000
39534.5601100	2.053e+000	2.012e+000	1.466e-002	2.149e+001	2.200e+000
39534.5604500	2.043e+000	1.993e+000	1.693e-002	2.145e+001	2.179e+000
39534.5608000	2.092e+000	2.041e+000	1.693e-002	2.145e+001	2.232e+000
39534.5611500	2.082e+000	2.030e+000	1.693e-002	2.141e+001	2.220e+000
39534.5615000	2.033e+000	1.999e+000	1.584e-002	2.141e+001	2.185e+000
39534.5618400	1.973e+000	1.946e+000	1.466e-002	2.133e+001	2.127e+000
39534.5621900	1.859e+000	1.840e+000	1.466e-002	2.133e+001	2.011e+000
39534.5625400	1.887e+000	1.860e+000	1.466e-002	2.129e+001	2.033e+000
39534.5628800	2.027e+000	1.982e+000	1.339e-002	2.129e+001	2.167e+000
