Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39562.2368500	1.158e+002	1.476e+002	9.485e-002	2.941e+001	1.603e+002
39562.2372000	1.545e+002	1.126e+002	5.584e-002	2.941e+001	2.272e+002
39562.2375500	1.626e+002	1.195e+002	4.714e-002	2.941e+001	2.406e+002
39562.2379000	1.683e+002	1.229e+002	7.109e-002	2.937e+001	2.479e+002
39562.2382400	1.217e+002	9.680e+001	1.123e-001	2.933e+001	1.916e+002
39562.2385900	1.464e+002	1.145e+002	6.904e-002	2.949e+001	2.275e+002
39562.2389400	1.372e+002	1.087e+002	3.053e-002	2.961e+001	2.154e+002
39562.2392800	1.433e+002	1.148e+002	5.253e-002	2.973e+001	2.269e+002
39562.2396300	1.333e+002	1.046e+002	3.739e-002	2.989e+001	2.077e+002
39562.2399800	1.441e+002	1.076e+002	6.613e-002	2.993e+001	2.160e+002
39562.2403300	1.480e+002	1.890e+002	6.904e-002	2.989e+001	2.053e+002
39562.2406700	1.330e+002	9.119e+001	9.040e-002	2.969e+001	1.865e+002
39562.2410200	1.289e+002	1.639e+002	7.381e-002	2.965e+001	1.780e+002
39562.2413700	1.495e+002	1.912e+002	8.980e-002	2.969e+001	2.076e+002
39562.2417100	1.668e+002	1.137e+002	6.476e-002	2.969e+001	2.329e+002
39562.2420600	1.817e+002	2.243e+002	8.860e-002	2.969e+001	2.438e+002
39562.2424100	1.934e+002	1.334e+002	6.336e-002	2.969e+001	2.724e+002
39562.2427600	1.859e+002	1.264e+002	7.525e-002	2.965e+001	2.590e+002
39562.2431000	2.293e+002	1.603e+002	8.799e-002	2.953e+001	3.263e+002
39562.2434500	2.320e+002	1.653e+002	9.197e-002	2.953e+001	3.352e+002
39562.2438000	2.537e+002	1.832e+002	7.760e-002	2.953e+001	3.703e+002
39562.2441500	2.732e+002	1.950e+002	1.912e-001	2.953e+001	3.951e+002
39562.2444900	6.014e+002	4.090e+002	1.893e-002	2.893e+001	8.382e+002
39562.2448400	6.109e+002	7.806e+002	1.584e-002	2.773e+001	8.479e+002
39562.2451900	6.137e+002	7.826e+002	1.986e-002	2.669e+001	8.500e+002
39562.2455300	6.071e+002	7.745e+002	1.796e-002	2.581e+001	8.413e+002
39562.2458800	6.057e+002	7.720e+002	1.693e-002	2.513e+001	8.385e+002
39562.2462300	6.094e+002	7.703e+002	1.796e-002	2.453e+001	8.369e+002
39562.2465800	6.132e+002	7.733e+002	1.796e-002	2.405e+001	8.401e+002
39562.2469200	6.150e+002	7.779e+002	1.986e-002	2.369e+001	8.450e+002
39562.2472700	6.119e+002	7.707e+002	1.893e-002	2.337e+001	8.374e+002
39562.2476200	6.163e+002	7.768e+002	1.893e-002	2.313e+001	8.439e+002
39562.2479600	6.184e+002	7.777e+002	1.796e-002	2.297e+001	8.450e+002
39562.2483100	6.181e+002	7.788e+002	1.893e-002	2.281e+001	8.461e+002
39562.2486600	6.203e+002	7.772e+002	1.584e-002	2.269e+001	8.445e+002
39562.2490100	6.175e+002	7.721e+002	1.893e-002	2.253e+001	8.390e+002
39562.2493500	6.199e+002	7.772e+002	1.693e-002	2.245e+001	8.445e+002
39562.2497000	6.197e+002	7.761e+002	1.796e-002	2.237e+001	8.434e+002
39562.2500500	6.195e+002	7.751e+002	1.693e-002	2.229e+001	8.423e+002
39562.2504000	6.169e+002	7.741e+002	1.893e-002	2.221e+001	8.412e+002
39562.2507400	6.193e+002	7.736e+002	1.693e-002	2.217e+001	8.406e+002
39562.2510900	6.192e+002	7.730e+002	1.466e-002	2.213e+001	8.401e+002
39562.2514400	6.167e+002	7.726e+002	1.584e-002	2.209e+001	8.395e+002
39562.2517800	6.166e+002	7.721e+002	1.466e-002	2.205e+001	8.389e+002
39562.2521300	1.711e+002	2.010e+002	1.356e-001	2.213e+001	2.187e+002
39562.2524800	7.891e+001	8.768e+001	1.512e-001	2.261e+001	9.553e+001
39562.2528300	5.246e+001	5.662e+001	9.910e-002	2.317e+001	6.174e+001
39562.2531700	4.348e+001	3.642e+001	1.166e-001	2.377e+001	4.000e+001
39562.2535200	1.488e+000	1.622e+000	1.205e-001	2.429e+001	3.031e+000
39562.2538700	6.189e+001	4.576e+001	1.297e-001	2.481e+001	9.201e+001
39562.2542100	1.676e+002	1.165e+002	1.088e-001	2.517e+001	2.375e+002
39562.2545600	2.173e+002	2.772e+002	9.598e-002	2.557e+001	3.011e+002
39562.2549100	1.614e+002	1.983e+002	1.112e-001	2.593e+001	2.156e+002
39562.2552600	5.363e+001	5.936e+001	9.910e-002	2.613e+001	6.469e+001
39562.2556000	5.796e+001	6.427e+001	7.478e-002	2.637e+001	7.004e+001
39562.2559500	5.459e+001	6.305e+001	1.241e-001	2.665e+001	6.864e+001
39562.2563000	4.535e+000	3.783e+000	1.394e-001	2.673e+001	7.415e+000
39562.2566500	5.498e+000	5.029e+000	1.401e-001	2.669e+001	9.684e+000
39562.2569900	1.362e+001	1.478e+001	1.341e-001	2.673e+001	1.612e+001
39562.2573400	2.533e+001	2.579e+001	1.378e-001	2.661e+001	2.816e+001
39562.2576900	1.100e+002	1.184e+002	1.511e-001	2.673e+001	1.291e+002
39562.2580300	1.077e+002	1.092e+002	1.278e-001	2.697e+001	1.192e+002
39562.2583800	1.443e+002	1.524e+002	8.717e-002	2.717e+001	1.663e+002
39562.2587300	1.351e+002	1.442e+002	1.310e-001	2.729e+001	1.573e+002
39562.2590800	7.534e+001	7.852e+001	1.581e-001	2.737e+001	8.570e+001
39562.2594200	5.623e+000	5.939e+000	1.032e-001	2.725e+001	6.480e+000
39562.2597700	7.962e+001	6.168e+001	5.987e-002	2.741e+001	1.228e+002
39562.2601200	5.995e+001	4.489e+001	8.920e-002	2.765e+001	9.000e+001
39562.2604600	6.734e+001	5.099e+001	1.147e-001	2.789e+001	1.020e+002
39562.2608100	9.595e+001	7.086e+001	1.529e-001	2.805e+001	1.425e+002
39562.2611600	6.338e+001	6.827e+001	1.683e-001	2.809e+001	7.445e+001
39562.2615100	1.066e+002	1.158e+002	1.387e-001	2.797e+001	1.263e+002
39562.2618500	1.376e+002	1.594e+002	1.056e-001	2.809e+001	1.735e+002
39562.2622000	1.462e+002	1.563e+002	1.193e-001	2.833e+001	1.705e+002
39562.2625500	1.262e+002	1.445e+002	1.200e-001	2.853e+001	1.573e+002
39562.2629000	1.020e+002	1.301e+002	1.187e-001	2.873e+001	1.414e+002
39562.2632400	1.307e+002	1.509e+002	1.011e-001	2.893e+001	1.643e+002
39562.2635900	1.398e+002	1.560e+002	9.020e-002	2.909e+001	1.699e+002
39562.2639400	1.502e+002	1.697e+002	1.187e-001	2.925e+001	1.848e+002
39562.2642800	1.353e+002	1.608e+002	1.007e-001	2.937e+001	1.749e+002
39562.2646300	1.339e+002	1.619e+002	4.599e-002	2.949e+001	1.761e+002
39562.2649800	1.356e+002	1.562e+002	1.270e-001	2.965e+001	1.700e+002
39562.2653300	1.395e+002	1.626e+002	1.101e-001	2.973e+001	1.770e+002
39562.2656700	1.898e+002	2.013e+002	6.826e-002	2.981e+001	2.196e+002
39562.2660200	1.463e+002	1.622e+002	9.040e-002	2.985e+001	1.767e+002
39562.2663700	1.601e+002	1.609e+002	7.852e-002	2.997e+001	1.758e+002
39562.2667100	1.442e+002	1.585e+002	1.047e-001	3.005e+001	1.728e+002
39562.2670600	1.279e+002	1.388e+002	1.224e-001	3.009e+001	1.513e+002
39562.2674100	1.074e+002	1.155e+002	1.158e-001	3.009e+001	1.259e+002
39562.2677600	6.047e+001	6.897e+001	1.469e-001	2.989e+001	7.510e+001
39562.2681000	5.951e+001	6.699e+001	1.142e-001	2.949e+001	7.298e+001
39562.2684500	4.970e+001	5.606e+001	1.032e-001	2.941e+001	6.107e+001
39562.2688000	5.087e+001	5.603e+001	1.316e-001	2.941e+001	6.107e+001
39562.2691500	7.642e+001	8.974e+001	1.369e-001	2.917e+001	9.765e+001
39562.2694900	1.046e+002	1.078e+002	1.389e-001	2.893e+001	1.176e+002
39562.2698400	1.140e+002	1.145e+002	1.231e-001	2.893e+001	1.251e+002
39562.2701900	1.328e+002	1.434e+002	1.333e-001	2.897e+001	1.564e+002
39562.2705300	1.319e+002	1.410e+002	7.109e-002	2.909e+001	1.538e+002
39562.2708800	1.236e+002	1.281e+002	5.388e-002	2.929e+001	1.398e+002
39562.2712300	1.097e+002	1.116e+002	6.826e-002	2.949e+001	1.219e+002
39562.2715800	1.221e+002	1.297e+002	1.306e-001	2.965e+001	1.415e+002
39562.2719200	8.702e+001	9.308e+001	1.331e-001	2.969e+001	1.015e+002
39562.2722700	4.613e+001	5.228e+001	1.377e-001	2.937e+001	5.694e+001
39562.2726200	1.554e+001	1.319e+001	1.573e-001	2.913e+001	1.448e+001
39562.2729600	1.282e+001	1.236e+001	7.259e-002	2.881e+001	2.357e+001
39562.2733100	1.173e+001	1.183e+001	6.878e-002	2.889e+001	2.238e+001
39562.2736600	1.122e+001	8.364e+000	1.202e-001	2.905e+001	1.679e+001
39562.2740100	3.845e+001	4.752e+001	1.205e-001	2.885e+001	5.165e+001
39562.2743500	7.022e+001	7.748e+001	1.438e-001	2.853e+001	8.443e+001
39562.2747000	7.551e+001	9.125e+001	1.571e-001	2.837e+001	9.923e+001
39562.2750500	7.373e+001	8.565e+001	1.254e-001	2.833e+001	9.323e+001
39562.2754000	5.861e+001	4.049e+001	1.486e-001	2.845e+001	8.267e+001
39562.2757400	6.488e+000	6.518e+000	1.389e-001	2.861e+001	7.121e+000
39562.2760900	1.509e+001	1.049e+001	1.125e-001	2.877e+001	2.138e+001
39562.2764400	8.419e+001	8.747e+001	1.313e-001	2.869e+001	9.547e+001
39562.2767800	1.345e+002	1.389e+002	6.164e-002	2.861e+001	1.517e+002
39562.2771300	1.362e+002	1.394e+002	6.017e-002	2.877e+001	1.522e+002
39562.2774800	1.365e+002	1.407e+002	6.956e-002	2.901e+001	1.536e+002
39562.2778300	1.536e+002	1.590e+002	7.783e-002	2.917e+001	1.735e+002
39562.2781700	1.508e+002	1.595e+002	1.046e-001	2.929e+001	1.740e+002
39562.2785200	1.991e+002	2.199e+002	9.946e-002	2.941e+001	2.397e+002
39562.2788700	1.828e+002	1.994e+002	8.839e-002	2.949e+001	2.173e+002
39562.2792100	1.781e+002	1.930e+002	7.058e-002	2.961e+001	2.105e+002
39562.2795600	1.810e+002	1.941e+002	7.549e-002	2.969e+001	2.116e+002
39562.2799100	1.853e+002	1.979e+002	9.020e-002	2.973e+001	2.159e+002
39562.2802600	1.804e+002	1.921e+002	1.009e-001	2.977e+001	2.096e+002
39562.2806000	1.755e+002	1.856e+002	8.382e-002	2.977e+001	2.025e+002
39562.2809500	1.790e+002	1.871e+002	9.409e-002	2.981e+001	2.042e+002
39562.2813000	1.771e+002	1.876e+002	9.504e-002	2.993e+001	2.047e+002
39562.2816500	1.697e+002	1.806e+002	8.860e-002	2.993e+001	1.970e+002
39562.2819900	1.645e+002	1.738e+002	1.014e-001	2.993e+001	1.896e+002
39562.2823400	1.595e+002	1.701e+002	1.063e-001	2.997e+001	1.855e+002
39562.2826900	1.077e+002	1.138e+002	1.383e-001	2.997e+001	1.242e+002
39562.2830300	9.736e+001	6.712e+001	1.448e-001	2.961e+001	1.371e+002
39562.2833800	1.453e+002	1.770e+002	1.126e-001	2.953e+001	1.924e+002
39562.2837300	1.858e+002	1.273e+002	8.758e-002	2.953e+001	2.604e+002
39562.2840800	2.179e+002	1.585e+002	9.672e-002	2.949e+001	3.199e+002
39562.2844200	1.533e+002	1.157e+002	9.236e-002	2.941e+001	2.316e+002
39562.2847700	1.930e+002	1.385e+002	9.874e-002	2.941e+001	2.804e+002
39562.2851200	2.465e+002	1.836e+002	9.746e-002	2.929e+001	3.686e+002
39562.2854600	1.959e+002	1.355e+002	9.819e-002	2.929e+001	2.766e+002
39562.2858100	2.270e+002	1.547e+002	9.764e-002	2.921e+001	3.170e+002
39562.2861600	2.675e+002	1.827e+002	9.466e-002	2.925e+001	3.740e+002
39562.2865100	2.296e+002	1.570e+002	1.071e-001	2.913e+001	3.214e+002
39562.2868500	2.217e+002	1.510e+002	9.801e-002	2.913e+001	3.093e+002
39562.2872000	2.106e+002	1.428e+002	9.236e-002	2.909e+001	2.929e+002
39562.2875500	2.530e+002	1.717e+002	8.572e-002	2.909e+001	3.521e+002
39562.2879000	2.589e+002	1.780e+002	8.696e-002	2.901e+001	3.639e+002
39562.2882400	2.451e+002	3.124e+002	7.573e-002	2.897e+001	3.393e+002
39562.2885900	2.619e+002	1.826e+002	8.880e-002	2.897e+001	3.721e+002
39562.2889400	2.121e+002	2.658e+002	1.005e-001	2.897e+001	2.889e+002
39562.2892800	2.138e+002	2.637e+002	9.856e-002	2.897e+001	2.867e+002
39562.2896300	1.731e+002	1.189e+002	1.147e-001	2.897e+001	2.431e+002
39562.2899800	1.752e+002	1.196e+002	1.252e-001	2.897e+001	2.450e+002
39562.2903300	1.746e+002	2.231e+002	1.181e-001	2.901e+001	2.423e+002
39562.2906700	1.541e+002	1.952e+002	1.224e-001	2.905e+001	2.121e+002
39562.2910200	1.838e+002	2.217e+002	7.783e-002	2.913e+001	2.411e+002
39562.2913700	1.269e+002	1.512e+002	1.084e-001	2.917e+001	1.645e+002
39562.2917100	1.764e+001	1.915e+001	1.294e-001	2.901e+001	2.088e+001
39562.2920600	4.345e+001	4.619e+001	1.578e-001	2.893e+001	5.039e+001
39562.2924100	1.326e+002	1.342e+002	7.033e-002	2.881e+001	1.466e+002
39562.2927600	1.317e+002	1.355e+002	7.381e-002	2.889e+001	1.480e+002
39562.2931000	1.293e+002	1.345e+002	7.714e-002	2.905e+001	1.468e+002
39562.2934500	1.119e+002	1.041e+002	1.329e-001	2.905e+001	1.140e+002
39562.2938000	1.457e+002	1.690e+002	1.318e-001	2.885e+001	1.840e+002
39562.2941500	9.514e+001	9.957e+001	1.723e-001	2.881e+001	1.087e+002
39562.2944900	5.075e+001	4.889e+001	1.054e-001	2.885e+001	5.347e+001
39562.2948400	5.586e+001	5.582e+001	1.196e-001	2.905e+001	6.099e+001
39562.2951900	1.289e+002	1.424e+002	1.337e-001	2.913e+001	1.551e+002
39562.2955300	2.132e+002	2.646e+002	8.360e-002	2.913e+001	2.876e+002
39562.2958800	2.060e+002	2.562e+002	8.509e-002	2.925e+001	2.785e+002
39562.2962300	2.119e+002	2.651e+002	6.667e-002	2.941e+001	2.880e+002
39562.2965800	1.718e+002	1.914e+002	1.561e-001	2.953e+001	2.085e+002
39562.2969200	2.274e+002	2.169e+002	1.044e-001	2.949e+001	2.373e+002
39562.2972700	2.419e+002	2.068e+002	9.764e-002	2.937e+001	2.270e+002
39562.2976200	2.203e+002	1.879e+002	7.829e-002	2.937e+001	2.063e+002
39562.2979600	1.820e+002	1.596e+002	5.711e-002	2.941e+001	1.751e+002
39562.2983100	1.842e+002	1.623e+002	9.000e-002	2.945e+001	1.779e+002
39562.2986600	1.671e+002	1.551e+002	1.145e-001	2.941e+001	1.698e+002
39562.2990100	7.974e+001	6.610e+001	1.337e-001	2.913e+001	7.262e+001
39562.2993500	1.090e+002	1.095e+002	1.097e-001	2.917e+001	1.197e+002
39562.2997000	1.003e+003	8.093e+002	1.642e-001	2.897e+001	1.597e+003
39562.3000500	7.452e+003	6.485e+003	1.477e-001	2.837e+001	1.261e+004
39562.3004000	2.290e+003	3.210e+003	1.542e-001	2.721e+001	5.782e+003
39562.3007400	1.336e+003	2.069e+003	1.150e-001	2.581e+001	3.682e+003
39562.3010900	3.394e+002	4.116e+002	9.982e-002	2.477e+001	7.564e+002
39562.3014400	2.800e+002	3.297e+002	6.693e-002	2.433e+001	6.085e+002
39562.3017800	2.910e+002	3.370e+002	5.219e-002	2.417e+001	6.236e+002
39562.3021300	3.123e+002	3.670e+002	4.827e-002	2.401e+001	6.776e+002
39562.3024800	3.248e+002	3.827e+002	6.222e-002	2.393e+001	7.063e+002
39562.3028300	3.631e+002	4.369e+002	6.667e-002	2.397e+001	8.038e+002
39562.3031700	3.146e+002	3.642e+002	5.957e-002	2.393e+001	6.740e+002
39562.3035200	3.275e+002	3.878e+002	5.866e-002	2.397e+001	7.151e+002
39562.3038700	3.110e+002	3.619e+002	6.164e-002	2.397e+001	6.692e+002
39562.3042100	3.407e+002	3.958e+002	5.253e-002	2.397e+001	7.320e+002
39562.3045600	3.435e+002	4.122e+002	6.135e-002	2.401e+001	7.587e+002
39562.3049100	3.561e+002	4.311e+002	9.466e-002	2.405e+001	7.924e+002
39562.3052600	4.500e+002	5.422e+002	1.209e-001	2.405e+001	9.973e+002
39562.3056000	6.329e+002	6.434e+002	1.033e-001	2.401e+001	1.216e+003
39562.3059500	4.950e+002	5.764e+002	8.900e-002	2.405e+001	1.066e+003
39562.3063000	7.245e+002	8.608e+002	8.360e-002	2.409e+001	1.587e+003
39562.3066500	6.908e+002	8.024e+002	8.551e-002	2.405e+001	1.484e+003
39562.3069900	1.805e+003	1.504e+003	9.099e-002	2.409e+001	2.948e+003
39562.3073400	1.946e+003	1.776e+003	5.150e-002	2.417e+001	3.422e+003
39562.3076900	1.492e+003	1.264e+003	6.982e-002	2.429e+001	2.471e+003
39562.3080300	7.338e+002	6.548e+002	7.159e-002	2.441e+001	1.267e+003
39562.3083800	7.112e+002	6.392e+002	6.046e-002	2.453e+001	1.235e+003
39562.3087300	9.203e+002	7.852e+002	8.274e-002	2.465e+001	1.532e+003
39562.3090800	1.057e+003	9.545e+002	7.381e-002	2.477e+001	1.843e+003
39562.3094200	1.100e+003	9.619e+002	5.866e-002	2.493e+001	1.868e+003
39562.3097700	1.074e+003	8.709e+002	9.313e-002	2.501e+001	1.717e+003
39562.3101200	9.812e+002	7.984e+002	7.357e-002	2.513e+001	1.573e+003
39562.3104600	1.182e+003	9.310e+002	6.826e-002	2.521e+001	1.847e+003
39562.3108100	9.177e+002	7.908e+002	7.184e-002	2.529e+001	1.540e+003
39562.3111600	8.317e+002	7.131e+002	7.109e-002	2.545e+001	1.390e+003
39562.3115100	1.119e+003	9.638e+002	8.032e-002	2.557e+001	1.877e+003
39562.3118500	8.032e+002	7.401e+002	7.429e-002	2.573e+001	1.423e+003
39562.3122000	9.407e+002	7.938e+002	7.806e-002	2.585e+001	1.553e+003
39562.3125500	1.055e+003	9.520e+002	7.806e-002	2.601e+001	1.838e+003
39562.3129000	5.295e+002	5.809e+002	8.382e-002	2.617e+001	1.084e+003
39562.3132400	4.455e+002	4.981e+002	9.040e-002	2.629e+001	9.267e+002
39562.3135900	3.869e+002	4.153e+002	6.193e-002	2.645e+001	7.777e+002
39562.3139400	3.963e+002	4.480e+002	7.058e-002	2.657e+001	8.322e+002
39562.3142800	2.277e+002	2.883e+002	8.296e-002	2.669e+001	5.265e+002
39562.3146300	3.221e+002	3.650e+002	7.283e-002	2.677e+001	6.777e+002
39562.3149800	4.276e+002	4.757e+002	7.852e-002	2.685e+001	8.858e+002
39562.3153300	1.004e+003	9.774e+002	8.296e-002	2.693e+001	1.861e+003
39562.3156700	1.129e+003	1.351e+003	7.829e-002	2.701e+001	2.488e+003
39562.3160200	7.214e+002	7.341e+002	1.223e-001	2.689e+001	1.387e+003
39562.3163700	1.052e+002	9.450e+001	1.576e-001	2.649e+001	1.826e+002
39562.3167100	4.148e+002	3.616e+002	1.582e-001	2.617e+001	7.027e+002
39562.3170600	1.042e+003	5.255e+002	1.260e-001	2.541e+001	5.895e+002
39562.3174100	1.558e+003	6.345e+002	1.037e-002	2.489e+001	7.206e+002
39562.3177600	1.602e+003	6.600e+002	1.693e-002	2.465e+001	7.491e+002
39562.3181000	1.673e+003	6.883e+002	1.584e-002	2.437e+001	7.812e+002
39562.3184500	1.654e+003	6.803e+002	1.584e-002	2.413e+001	7.721e+002
39562.3188000	1.687e+003	7.014e+002	1.796e-002	2.405e+001	7.955e+002
39562.3191500	1.741e+003	7.306e+002	1.796e-002	2.389e+001	8.282e+002
39562.3194900	1.769e+003	7.555e+002	1.584e-002	2.373e+001	8.556e+002
39562.3198400	1.805e+003	7.812e+002	1.466e-002	2.357e+001	8.838e+002
39562.3201900	1.674e+003	7.762e+002	1.693e-002	2.341e+001	8.747e+002
39562.3205300	1.878e+003	8.328e+002	1.339e-002	2.333e+001	9.409e+002
39562.3208800	1.841e+003	8.161e+002	1.197e-002	2.329e+001	9.221e+002
39562.3212300	1.770e+003	8.312e+002	1.197e-002	2.325e+001	9.360e+002
39562.3215800	1.970e+003	9.148e+002	1.466e-002	2.317e+001	1.031e+003
39562.3219200	1.932e+003	9.235e+002	1.339e-002	2.317e+001	1.039e+003
39562.3222700	2.108e+003	1.007e+003	1.584e-002	2.321e+001	1.133e+003
39562.3226200	1.978e+003	9.988e+002	1.339e-002	2.325e+001	1.120e+003
39562.3229600	2.133e+003	1.085e+003	1.466e-002	2.325e+001	1.216e+003
39562.3233100	2.042e+003	1.088e+003	1.339e-002	2.329e+001	1.217e+003
39562.3236600	2.058e+003	1.134e+003	1.339e-002	2.333e+001	1.266e+003
39562.3240100	2.066e+003	1.181e+003	2.240e-002	2.333e+001	1.317e+003
39562.3243500	1.208e+003	8.922e+002	1.893e-002	2.321e+001	9.842e+002
39562.3247000	1.485e+003	1.022e+003	1.693e-002	2.309e+001	1.131e+003
39562.3250500	2.100e+003	1.286e+003	1.693e-002	2.305e+001	1.429e+003
39562.3254000	2.283e+003	1.448e+003	1.796e-002	2.305e+001	1.607e+003
39562.3257400	2.414e+003	1.538e+003	1.693e-002	2.317e+001	1.707e+003
39562.3260900	2.562e+003	1.633e+003	1.584e-002	2.325e+001	1.812e+003
39562.3264400	2.531e+003	1.678e+003	1.197e-002	2.341e+001	1.859e+003
39562.3267800	2.228e+003	1.564e+003	1.339e-002	2.353e+001	1.729e+003
39562.3271300	1.893e+003	1.425e+003	1.584e-002	2.365e+001	1.571e+003
39562.3274800	1.527e+003	1.248e+003	1.466e-002	2.373e+001	1.372e+003
39562.3278300	1.194e+003	1.084e+003	1.466e-002	2.373e+001	1.187e+003
39562.3281700	9.006e+002	9.194e+002	1.466e-002	2.373e+001	1.004e+003
39562.3285200	7.837e+002	8.450e+002	1.339e-002	2.373e+001	9.214e+002
39562.3288700	7.591e+002	8.120e+002	1.339e-002	2.369e+001	8.856e+002
39562.3292100	7.531e+002	8.089e+002	1.197e-002	2.369e+001	8.821e+002
39562.3295600	7.237e+002	7.805e+002	1.466e-002	2.365e+001	8.511e+002
39562.3299100	7.065e+002	7.831e+002	1.584e-002	2.357e+001	8.533e+002
39562.3302600	7.007e+002	7.885e+002	1.466e-002	2.349e+001	8.589e+002
39562.3306000	7.117e+002	7.929e+002	1.796e-002	2.337e+001	8.640e+002
39562.3309500	6.919e+002	7.639e+002	1.339e-002	2.325e+001	8.325e+002
39562.3313000	6.621e+002	7.421e+002	1.197e-002	2.313e+001	8.084e+002
39562.3316500	5.803e+002	6.825e+002	1.584e-002	2.297e+001	7.427e+002
39562.3319900	5.754e+002	7.148e+002	1.796e-002	2.285e+001	7.768e+002
39562.3323400	5.083e+002	3.529e+002	1.796e-002	2.273e+001	7.197e+002
39562.3326900	5.162e+002	3.702e+002	1.584e-002	2.257e+001	7.494e+002
39562.3330300	5.347e+002	3.821e+002	1.466e-002	2.241e+001	7.742e+002
39562.3333800	5.220e+002	3.825e+002	1.584e-002	2.237e+001	7.707e+002
39562.3337300	5.584e+002	4.098e+002	1.197e-002	2.225e+001	8.254e+002
39562.3340800	5.406e+002	3.983e+002	2.240e-002	2.213e+001	8.014e+002
39562.3344200	5.233e+002	3.929e+002	1.197e-002	2.201e+001	7.874e+002
39562.3347700	5.423e+002	4.043e+002	1.893e-002	2.193e+001	8.114e+002
39562.3351200	5.421e+002	4.033e+002	2.319e-002	2.181e+001	8.098e+002
39562.3354600	5.420e+002	4.030e+002	1.796e-002	2.177e+001	8.093e+002
39562.3358100	5.419e+002	4.084e+002	1.197e-002	2.169e+001	8.178e+002
39562.3361600	5.353e+002	4.034e+002	1.197e-002	2.165e+001	8.077e+002
39562.3365100	5.416e+002	4.075e+002	1.197e-002	2.157e+001	8.162e+002
39562.3368500	5.394e+002	4.076e+002	1.197e-002	2.153e+001	8.156e+002
39562.3372000	5.414e+002	4.106e+002	1.584e-002	2.145e+001	8.210e+002
39562.3375500	4.897e+002	3.755e+002	2.319e-002	2.137e+001	7.490e+002
39562.3379000	5.036e+002	3.840e+002	1.693e-002	2.137e+001	7.669e+002
39562.3382400	5.285e+002	3.987e+002	1.197e-002	2.141e+001	7.982e+002
39562.3385900	5.305e+002	4.020e+002	1.584e-002	2.137e+001	8.039e+002
39562.3389400	5.178e+002	3.923e+002	1.466e-002	2.133e+001	7.847e+002
39562.3392800	5.177e+002	3.937e+002	1.584e-002	2.125e+001	7.867e+002
39562.3396300	5.303e+002	4.051e+002	1.584e-002	2.125e+001	8.087e+002
39562.3399800	5.260e+002	4.019e+002	1.584e-002	2.125e+001	8.023e+002
39562.3403300	5.366e+002	4.116e+002	1.584e-002	2.121e+001	8.209e+002
39562.3406700	5.365e+002	4.112e+002	1.693e-002	2.117e+001	8.204e+002
39562.3410200	5.518e+002	4.227e+002	2.240e-002	2.117e+001	8.433e+002
39562.3413700	5.629e+002	4.482e+002	2.159e-002	2.113e+001	8.870e+002
39562.3417100	5.407e+002	4.138e+002	1.584e-002	2.109e+001	8.258e+002
39562.3420600	5.449e+002	4.188e+002	1.796e-002	2.105e+001	8.351e+002
39562.3424100	5.471e+002	4.205e+002	1.893e-002	2.105e+001	8.384e+002
39562.3427600	5.470e+002	4.201e+002	1.584e-002	2.101e+001	8.378e+002
39562.3431000	5.404e+002	4.170e+002	1.693e-002	2.097e+001	8.307e+002
39562.3434500	5.275e+002	4.070e+002	1.893e-002	2.093e+001	8.107e+002
39562.3438000	5.403e+002	4.163e+002	1.693e-002	2.089e+001	8.296e+002
39562.3441500	5.424e+002	4.200e+002	1.986e-002	2.089e+001	8.361e+002
39562.3444900	5.359e+002	4.148e+002	1.893e-002	2.085e+001	8.258e+002
39562.3448400	5.336e+002	4.149e+002	1.893e-002	2.081e+001	8.252e+002
39562.3451900	5.293e+002	4.113e+002	1.796e-002	2.077e+001	8.182e+002
39562.3455300	5.379e+002	4.178e+002	1.584e-002	2.077e+001	8.312e+002
39562.3458800	1.454e+002	1.233e+002	2.359e-001	2.073e+001	2.409e+002
39562.3462300	3.455e+000	2.781e+000	1.796e-002	2.061e+001	5.492e+000
39562.3465800	3.455e+000	2.809e+000	1.339e-002	2.061e+001	5.536e+000
39562.3469200	3.469e+000	2.820e+000	1.339e-002	2.061e+001	5.558e+000
39562.3472700	3.472e+000	2.839e+000	1.037e-002	2.065e+001	5.587e+000
39562.3476200	3.500e+000	2.847e+000	1.466e-002	2.065e+001	5.610e+000
39562.3479600	3.542e+000	2.881e+000	1.584e-002	2.065e+001	5.677e+000
39562.3483100	3.405e+000	2.746e+000	1.693e-002	2.069e+001	5.420e+000
39562.3486600	3.144e+000	2.527e+000	1.796e-002	2.073e+001	4.992e+000
39562.3490100	3.436e+000	2.828e+000	1.584e-002	2.073e+001	5.558e+000
39562.3493500	3.909e+000	3.162e+000	1.339e-002	2.073e+001	6.238e+000
39562.3497000	3.909e+000	3.178e+000	1.339e-002	2.073e+001	6.262e+000
39562.3500500	1.983e+000	1.495e+000	1.693e-002	2.073e+001	2.993e+000
39562.3504000	1.044e+000	8.939e-001	1.693e-002	2.073e+001	1.743e+000
39562.3507400	1.083e+000	9.365e-001	1.796e-002	2.073e+001	1.823e+000
39562.3510900	1.088e+000	9.467e-001	1.466e-002	2.077e+001	1.841e+000
39562.3514400	1.083e+000	9.413e-001	1.986e-002	2.073e+001	1.830e+000
