Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39535.2219000	5.171e-002	1.813e-001	1.339e-002	1.775e+001	3.010e-001
39535.2222500	5.598e-002	3.177e-001	1.197e-002	1.775e+001	5.163e-001
39535.2225900	6.722e-002	2.559e-001	1.339e-002	1.775e+001	4.231e-001
39535.2229400	6.969e-002	1.053e-001	1.339e-002	1.779e+001	1.878e-001
39535.2232900	8.550e-002	1.039e-001	1.339e-002	1.775e+001	1.909e-001
39535.2236400	8.660e-002	1.077e-001	1.466e-002	1.775e+001	1.971e-001
39535.2239800	8.088e-002	1.710e-001	1.466e-002	1.775e+001	2.945e-001
39535.2243300	9.152e-002	1.968e-001	1.584e-002	1.775e+001	3.385e-001
39535.2246800	8.228e-002	1.275e-001	1.466e-002	1.775e+001	2.268e-001
39535.2250300	6.354e-002	1.009e-001	1.339e-002	1.775e+001	1.790e-001
39535.2253700	5.428e-002	1.039e-001	1.339e-002	1.775e+001	1.807e-001
39535.2257200	5.013e-002	1.069e-001	1.339e-002	1.775e+001	1.840e-001
39535.2260700	4.817e-002	1.112e-001	1.339e-002	1.775e+001	1.901e-001
39535.2264100	5.148e-002	1.482e-001	1.466e-002	1.775e+001	2.491e-001
39535.2267600	6.271e-002	1.480e-001	1.584e-002	1.775e+001	2.525e-001
39535.2271100	6.869e-002	1.418e-001	1.466e-002	1.775e+001	2.447e-001
39535.2274600	7.203e-002	1.404e-001	1.584e-002	1.775e+001	2.436e-001
39535.2278000	7.360e-002	1.575e-001	1.466e-002	1.775e+001	2.710e-001
39535.2281500	8.441e-002	1.485e-001	1.466e-002	1.775e+001	2.604e-001
39535.2285000	7.328e-002	1.059e-001	1.466e-002	1.775e+001	1.901e-001
39535.2288400	6.437e-002	1.045e-001	1.466e-002	1.775e+001	1.849e-001
39535.2291900	6.163e-002	1.267e-001	1.584e-002	1.775e+001	2.188e-001
39535.2295400	5.647e-002	9.877e-002	1.693e-002	1.775e+001	1.733e-001
39535.2298900	5.549e-002	9.493e-002	1.584e-002	1.775e+001	1.670e-001
39535.2302300	5.217e-002	8.746e-002	1.584e-002	1.775e+001	1.542e-001
39535.2305800	5.006e-002	8.909e-002	1.893e-002	1.771e+001	1.560e-001
39535.2309300	4.796e-002	8.027e-002	1.584e-002	1.775e+001	1.415e-001
39535.2312800	4.346e-002	7.132e-002	1.693e-002	1.775e+001	1.260e-001
39535.2316200	4.339e-002	8.816e-002	1.466e-002	1.771e+001	1.524e-001
39535.2319700	4.379e-002	8.401e-002	1.693e-002	1.771e+001	1.460e-001
39535.2323200	4.498e-002	9.015e-002	1.693e-002	1.771e+001	1.560e-001
39535.2326600	6.830e-002	2.300e-001	1.796e-002	1.771e+001	3.828e-001
39535.2330100	1.291e-001	1.698e-001	1.693e-002	1.771e+001	3.084e-001
39535.2333600	1.079e-001	9.869e-002	1.466e-002	1.775e+001	1.901e-001
39535.2337100	7.771e-002	6.204e-002	1.893e-002	1.771e+001	1.227e-001
39535.2340500	7.872e-002	1.167e-001	1.693e-002	1.771e+001	2.087e-001
39535.2344000	9.949e-002	1.316e-001	1.796e-002	1.771e+001	2.389e-001
39535.2347500	7.477e-002	8.486e-002	1.693e-002	1.771e+001	1.575e-001
39535.2350900	6.262e-002	7.445e-002	1.584e-002	1.771e+001	1.372e-001
39535.2354400	5.420e-002	7.706e-002	1.693e-002	1.771e+001	1.385e-001
39535.2357900	5.141e-002	8.109e-002	1.796e-002	1.771e+001	1.440e-001
39535.2361400	4.579e-002	8.629e-002	1.584e-002	1.771e+001	1.503e-001
39535.2364800	4.458e-002	9.453e-002	1.693e-002	1.771e+001	1.628e-001
39535.2368300	5.050e-002	1.121e-001	1.584e-002	1.771e+001	1.923e-001
39535.2371800	4.940e-002	8.152e-002	1.893e-002	1.771e+001	1.440e-001
39535.2375300	4.593e-002	7.567e-002	1.893e-002	1.767e+001	1.337e-001
39535.2378700	5.255e-002	1.600e-001	1.893e-002	1.771e+001	2.681e-001
39535.2382200	1.201e-001	3.763e-001	1.693e-002	1.767e+001	6.291e-001
39535.2385700	1.499e-001	2.690e-001	1.693e-002	1.767e+001	4.708e-001
39535.2389100	1.335e-001	1.272e-001	1.466e-002	1.771e+001	2.432e-001
39535.2392600	8.526e-002	8.534e-002	1.796e-002	1.767e+001	9.323e-002
39535.2396100	7.466e-002	1.305e-001	1.796e-002	1.767e+001	2.290e-001
39535.2399600	6.790e-002	7.190e-002	1.693e-002	1.767e+001	1.350e-001
39535.2403000	5.730e-002	6.127e-002	1.693e-002	1.767e+001	1.148e-001
39535.2406500	4.998e-002	5.580e-002	1.796e-002	1.767e+001	1.038e-001
39535.2410000	4.781e-002	8.566e-002	1.893e-002	1.767e+001	1.499e-001
39535.2413400	4.531e-002	5.745e-002	1.693e-002	1.767e+001	1.049e-001
39535.2416900	3.563e-002	3.086e-002	1.893e-002	1.767e+001	6.005e-002
39535.2420400	3.014e-002	3.501e-002	1.796e-002	1.767e+001	6.475e-002
39535.2423900	2.677e-002	3.643e-002	1.893e-002	1.767e+001	6.587e-002
39535.2427300	2.862e-002	7.446e-002	1.796e-002	1.767e+001	1.261e-001
39535.2430800	3.498e-002	9.583e-002	1.584e-002	1.767e+001	1.617e-001
39535.2434300	3.713e-002	6.659e-002	1.693e-002	1.767e+001	1.165e-001
39535.2437800	3.817e-002	7.853e-002	1.986e-002	1.767e+001	1.356e-001
39535.2441200	4.464e-002	9.505e-002	1.796e-002	1.763e+001	1.636e-001
39535.2444700	4.606e-002	6.382e-002	1.893e-002	1.763e+001	1.151e-001
39535.2448200	4.098e-002	5.077e-002	1.796e-002	1.763e+001	9.301e-002
39535.2451600	3.674e-002	4.403e-002	1.796e-002	1.763e+001	8.106e-002
39535.2455100	3.541e-002	5.736e-002	1.796e-002	1.763e+001	1.015e-001
39535.2458600	3.541e-002	5.476e-002	1.796e-002	1.763e+001	9.744e-002
39535.2462100	3.916e-002	1.107e-001	1.796e-002	1.763e+001	1.863e-001
39535.2465500	6.474e-002	1.829e-001	1.693e-002	1.767e+001	3.079e-001
39535.2469000	6.474e-002	7.256e-002	1.796e-002	1.767e+001	1.350e-001
39535.2472500	6.722e-002	1.979e-001	1.796e-002	1.763e+001	3.323e-001
39535.2475900	1.288e-001	2.966e-001	1.466e-002	1.763e+001	5.071e-001
39535.2479400	1.400e-001	2.744e-001	1.693e-002	1.763e+001	4.760e-001
39535.2482900	1.140e-001	1.064e-001	1.693e-002	1.763e+001	2.041e-001
39535.2486400	7.488e-002	8.679e-002	1.693e-002	1.763e+001	1.606e-001
39535.2489800	6.549e-002	1.130e-001	1.796e-002	1.763e+001	1.986e-001
39535.2493300	5.747e-002	9.140e-002	1.693e-002	1.763e+001	1.621e-001
39535.2496800	5.428e-002	1.037e-001	1.693e-002	1.763e+001	1.804e-001
39535.2500300	5.193e-002	1.159e-001	1.693e-002	1.763e+001	1.986e-001
39535.2503700	5.452e-002	1.021e-001	1.796e-002	1.763e+001	1.779e-001
39535.2507200	6.217e-002	1.529e-001	1.893e-002	1.763e+001	2.600e-001
39535.2510700	9.964e-002	2.511e-001	1.584e-002	1.763e+001	4.262e-001
39535.2514100	9.824e-002	8.809e-002	1.584e-002	1.759e+001	1.703e-001
39535.2517600	1.060e-001	1.726e-001	1.584e-002	1.759e+001	3.054e-001
39535.2521100	1.129e-001	2.051e-001	1.584e-002	1.759e+001	3.585e-001
39535.2524600	1.087e-001	8.845e-002	1.693e-002	1.759e+001	1.743e-001
39535.2528000	9.578e-002	1.070e-001	1.693e-002	1.759e+001	1.991e-001
39535.2531500	8.358e-002	1.223e-001	1.584e-002	1.759e+001	2.190e-001
39535.2535000	6.712e-002	9.715e-002	1.466e-002	1.759e+001	1.743e-001
39535.2538400	6.344e-002	1.191e-001	1.339e-002	1.759e+001	2.075e-001
39535.2541900	5.865e-002	8.853e-002	1.339e-002	1.759e+001	1.580e-001
39535.2545400	5.419e-002	8.619e-002	1.339e-002	1.759e+001	1.529e-001
39535.2548900	5.372e-002	8.862e-002	1.466e-002	1.759e+001	1.565e-001
39535.2552300	5.185e-002	9.091e-002	1.584e-002	1.759e+001	1.595e-001
39535.2555800	5.247e-002	1.130e-001	1.339e-002	1.755e+001	1.942e-001
39535.2559300	5.805e-002	1.211e-001	1.339e-002	1.755e+001	2.089e-001
39535.2562800	5.780e-002	1.118e-001	1.339e-002	1.755e+001	1.942e-001
39535.2566200	6.065e-002	1.084e-001	1.339e-002	1.755e+001	1.898e-001
39535.2569700	6.118e-002	1.163e-001	1.466e-002	1.755e+001	2.024e-001
39535.2573200	5.986e-002	9.488e-002	1.466e-002	1.755e+001	1.683e-001
39535.2576600	6.012e-002	7.935e-002	1.339e-002	1.755e+001	1.441e-001
39535.2580100	7.060e-002	1.490e-001	1.466e-002	1.755e+001	2.567e-001
39535.2583600	1.420e-001	3.832e-001	1.339e-002	1.755e+001	6.471e-001
39535.2587100	1.647e-001	2.139e-001	1.466e-002	1.751e+001	3.892e-001
39535.2590500	1.258e-001	1.382e-001	1.339e-002	1.755e+001	2.579e-001
39535.2594000	1.136e-001	1.564e-001	1.466e-002	1.751e+001	2.824e-001
39535.2597500	1.035e-001	1.538e-001	1.466e-002	1.751e+001	2.750e-001
39535.2600900	8.020e-002	1.011e-001	1.339e-002	1.751e+001	1.098e-001
39535.2604400	6.109e-002	5.454e-002	1.339e-002	1.751e+001	1.055e-001
39535.2607900	5.102e-002	4.262e-002	1.339e-002	1.751e+001	8.352e-002
39535.2611400	4.544e-002	4.378e-002	1.339e-002	1.751e+001	8.352e-002
39535.2614800	4.544e-002	7.625e-002	1.339e-002	1.751e+001	1.344e-001
39535.2618300	4.858e-002	1.169e-001	1.339e-002	1.751e+001	1.992e-001
39535.2621800	5.332e-002	1.103e-001	1.037e-002	1.751e+001	1.903e-001
39535.2625300	6.109e-002	1.450e-001	1.466e-002	1.751e+001	2.473e-001
39535.2628700	6.353e-002	1.297e-001	1.339e-002	1.751e+001	2.241e-001
39535.2632200	6.135e-002	1.075e-001	1.197e-002	1.751e+001	1.886e-001
39535.2635700	5.797e-002	1.071e-001	1.197e-002	1.751e+001	1.869e-001
39535.2639100	6.029e-002	1.317e-001	1.197e-002	1.751e+001	2.261e-001
39535.2642600	6.869e-002	1.372e-001	1.197e-002	1.751e+001	2.376e-001
39535.2646100	6.929e-002	1.266e-001	1.037e-002	1.751e+001	2.211e-001
39535.2649600	7.650e-002	1.519e-001	1.197e-002	1.751e+001	2.631e-001
39535.2653000	7.716e-002	1.075e-001	1.339e-002	1.751e+001	1.938e-001
39535.2656500	6.578e-002	8.567e-002	1.197e-002	1.751e+001	1.558e-001
39535.2660000	6.298e-002	9.755e-002	1.339e-002	1.751e+001	1.735e-001
39535.2663400	6.436e-002	1.232e-001	1.339e-002	1.751e+001	2.142e-001
39535.2666900	8.442e-002	2.192e-001	1.197e-002	1.751e+001	3.713e-001
39535.2670400	9.797e-002	7.300e-002	1.197e-002	1.751e+001	1.465e-001
39535.2673900	7.520e-002	1.379e-001	1.197e-002	1.751e+001	2.408e-001
39535.2677300	1.038e-001	1.896e-001	1.339e-002	1.747e+001	3.312e-001
39535.2680800	1.122e-001	1.855e-001	1.339e-002	1.751e+001	3.276e-001
39535.2684300	1.035e-001	9.115e-002	1.197e-002	1.751e+001	1.768e-001
39535.2687800	8.194e-002	9.777e-002	1.466e-002	1.751e+001	1.801e-001
39535.2691200	6.082e-002	6.778e-002	1.197e-002	1.751e+001	1.262e-001
39535.2694700	5.034e-002	7.481e-002	1.197e-002	1.751e+001	1.338e-001
39535.2698200	4.709e-002	9.194e-002	1.339e-002	1.751e+001	1.595e-001
39535.2701600	5.301e-002	1.057e-001	1.466e-002	1.747e+001	1.831e-001
39535.2705100	5.071e-002	1.162e-001	1.197e-002	1.747e+001	1.988e-001
39535.2708600	5.049e-002	9.789e-002	1.197e-002	1.747e+001	1.700e-001
39535.2712100	4.744e-002	9.118e-002	1.339e-002	1.747e+001	1.585e-001
39535.2715500	4.456e-002	7.707e-002	1.197e-002	1.747e+001	1.354e-001
39535.2719000	4.090e-002	6.868e-002	1.197e-002	1.747e+001	1.210e-001
39535.2722500	3.909e-002	7.254e-002	1.339e-002	1.747e+001	1.265e-001
39535.2725900	3.945e-002	8.956e-002	1.466e-002	1.747e+001	1.533e-001
39535.2729400	4.916e-002	1.403e-001	1.197e-002	1.747e+001	2.360e-001
39535.2732900	7.100e-002	1.806e-001	1.037e-002	1.747e+001	3.063e-001
39535.2736400	8.686e-002	1.824e-001	1.339e-002	1.747e+001	3.144e-001
39535.2739800	1.125e-001	2.442e-001	1.339e-002	1.747e+001	4.196e-001
39535.2743300	1.097e-001	1.683e-001	1.466e-002	1.747e+001	2.997e-001
39535.2746800	1.004e-001	1.422e-001	1.339e-002	1.747e+001	2.557e-001
39535.2750300	8.987e-002	9.693e-002	1.197e-002	1.747e+001	1.814e-001
39535.2753700	7.131e-002	9.661e-002	1.466e-002	1.747e+001	1.748e-001
39535.2757200	5.754e-002	7.375e-002	1.037e-002	1.743e+001	1.345e-001
39535.2760700	5.041e-002	6.804e-002	1.466e-002	1.743e+001	1.232e-001
39535.2764100	4.844e-002	8.564e-002	1.197e-002	1.743e+001	1.501e-001
39535.2767600	4.409e-002	6.595e-002	1.466e-002	1.743e+001	1.178e-001
39535.2771100	4.436e-002	9.135e-002	1.466e-002	1.747e+001	1.577e-001
39535.2774600	4.591e-002	9.514e-002	1.197e-002	1.743e+001	1.642e-001
39535.2778000	4.822e-002	9.663e-002	1.197e-002	1.743e+001	1.673e-001
39535.2781500	5.109e-002	9.211e-002	1.339e-002	1.743e+001	1.611e-001
39535.2785000	5.679e-002	1.261e-001	1.197e-002	1.743e+001	2.163e-001
39535.2788400	6.307e-002	1.128e-001	1.339e-002	1.743e+001	1.975e-001
39535.2791900	6.731e-002	1.296e-001	1.197e-002	1.743e+001	2.252e-001
39535.2795400	6.644e-002	1.076e-001	1.339e-002	1.743e+001	1.904e-001
39535.2798900	6.559e-002	1.188e-001	1.197e-002	1.743e+001	2.076e-001
39535.2802300	6.446e-002	1.009e-001	1.037e-002	1.743e+001	1.793e-001
39535.2805800	6.362e-002	1.198e-001	1.339e-002	1.743e+001	2.086e-001
39535.2809300	6.390e-002	1.144e-001	1.197e-002	1.743e+001	2.002e-001
39535.2812800	6.969e-002	1.665e-001	1.197e-002	1.743e+001	2.838e-001
39535.2816200	1.186e-001	1.917e-001	1.197e-002	1.743e+001	3.393e-001
39535.2819700	8.347e-002	9.856e-002	1.339e-002	1.743e+001	1.818e-001
39535.2823200	8.515e-002	1.376e-001	1.197e-002	1.739e+001	2.437e-001
39535.2826600	8.811e-002	1.591e-001	1.339e-002	1.739e+001	2.783e-001
39535.2830100	1.321e-001	2.653e-001	1.339e-002	1.739e+001	4.591e-001
39535.2833600	1.548e-001	2.424e-001	1.339e-002	1.739e+001	4.307e-001
39535.2837100	9.593e-002	1.047e-001	1.339e-002	1.739e+001	1.141e-001
39535.2840500	7.049e-002	5.806e-002	1.466e-002	1.739e+001	1.141e-001
39535.2844000	5.873e-002	4.994e-002	1.339e-002	1.739e+001	9.753e-002
39535.2847500	5.261e-002	5.483e-002	1.339e-002	1.739e+001	1.032e-001
39535.2850900	5.033e-002	6.411e-002	1.466e-002	1.739e+001	1.170e-001
39535.2854400	5.238e-002	1.097e-001	1.339e-002	1.739e+001	1.891e-001
39535.2857900	6.492e-002	1.454e-001	1.339e-002	1.739e+001	2.491e-001
39535.2861400	6.989e-002	1.140e-001	1.466e-002	1.739e+001	2.016e-001
39535.2864800	6.353e-002	9.725e-002	1.339e-002	1.739e+001	1.733e-001
39535.2868300	6.029e-002	1.064e-001	1.339e-002	1.739e+001	1.866e-001
39535.2871800	5.687e-002	7.773e-002	1.466e-002	1.735e+001	1.405e-001
39535.2875300	5.490e-002	1.163e-001	1.584e-002	1.735e+001	2.003e-001
39535.2878700	1.025e-001	4.235e-001	1.584e-002	1.735e+001	6.974e-001
39535.2882200	1.405e-001	3.599e-001	1.466e-002	1.735e+001	6.102e-001
39535.2885700	1.471e-001	2.494e-001	1.339e-002	1.735e+001	4.392e-001
39535.2889100	1.298e-001	1.179e-001	1.339e-002	1.735e+001	2.274e-001
39535.2892600	1.188e-001	1.636e-001	1.584e-002	1.735e+001	2.954e-001
39535.2896100	1.429e-001	2.491e-001	1.466e-002	1.735e+001	4.373e-001
39535.2899600	9.539e-002	8.883e-002	1.466e-002	1.735e+001	1.705e-001
39535.2903000	6.539e-002	6.848e-002	1.339e-002	1.735e+001	1.288e-001
39535.2906500	6.180e-002	1.264e-001	1.466e-002	1.735e+001	2.184e-001
39535.2910000	6.399e-002	8.334e-002	1.466e-002	1.735e+001	1.516e-001
39535.2913400	6.126e-002	9.698e-002	1.466e-002	1.735e+001	1.721e-001
39535.2916900	6.261e-002	1.051e-001	1.584e-002	1.735e+001	1.853e-001
39535.2920400	7.542e-002	1.630e-001	1.339e-002	1.735e+001	2.802e-001
39535.2923900	1.041e-001	1.799e-001	1.584e-002	1.731e+001	3.161e-001
39535.2927300	1.055e-001	1.652e-001	1.796e-002	1.731e+001	2.935e-001
39535.2930800	1.374e-001	2.570e-001	1.584e-002	1.731e+001	4.478e-001
39535.2934300	1.610e-001	2.378e-001	1.796e-002	1.731e+001	4.255e-001
39535.2937800	1.457e-001	1.511e-001	1.584e-002	1.731e+001	2.846e-001
39535.2941200	1.037e-001	8.486e-002	1.584e-002	1.731e+001	1.670e-001
39535.2944700	7.276e-002	7.594e-002	1.693e-002	1.731e+001	1.429e-001
39535.2948200	6.252e-002	7.678e-002	1.584e-002	1.731e+001	1.408e-001
39535.2951600	5.830e-002	8.947e-002	1.584e-002	1.731e+001	1.593e-001
39535.2955100	5.579e-002	8.904e-002	1.893e-002	1.731e+001	1.578e-001
39535.2958600	4.996e-002	5.987e-002	1.796e-002	1.731e+001	1.102e-001
39535.2962100	4.996e-002	7.984e-002	1.693e-002	1.731e+001	1.415e-001
39535.2965500	5.040e-002	8.105e-002	1.986e-002	1.731e+001	1.436e-001
39535.2969000	5.855e-002	1.475e-001	1.693e-002	1.731e+001	2.504e-001
39535.2972500	7.245e-002	1.153e-001	1.693e-002	1.731e+001	2.045e-001
39535.2975900	6.673e-002	9.159e-002	1.796e-002	1.731e+001	1.654e-001
39535.2979400	6.325e-002	8.869e-002	1.893e-002	1.727e+001	1.597e-001
39535.2982900	7.297e-002	1.950e-001	1.986e-002	1.727e+001	3.296e-001
39535.2986400	9.195e-002	1.984e-001	1.796e-002	1.727e+001	3.412e-001
39535.2989800	1.327e-001	2.599e-001	1.796e-002	1.727e+001	4.508e-001
39535.2993300	1.575e-001	2.697e-001	1.693e-002	1.727e+001	4.744e-001
39535.2996800	1.231e-001	2.167e-001	1.693e-002	1.727e+001	3.800e-001
39535.3000300	1.372e-001	2.870e-001	1.986e-002	1.727e+001	4.949e-001
39535.3003700	1.361e-001	1.072e-001	1.796e-002	1.727e+001	2.126e-001
39535.3007200	9.117e-002	6.720e-002	1.693e-002	1.727e+001	1.352e-001
39535.3010700	6.436e-002	5.565e-002	1.986e-002	1.727e+001	1.083e-001
39535.3014100	6.408e-002	1.337e-001	1.796e-002	1.727e+001	2.306e-001
39535.3017600	8.265e-002	1.664e-001	1.893e-002	1.727e+001	2.878e-001
39535.3021100	8.044e-002	8.779e-002	1.693e-002	1.723e+001	1.640e-001
39535.3024600	6.072e-002	6.052e-002	2.074e-002	1.723e+001	1.148e-001
39535.3028000	5.636e-002	8.028e-002	1.986e-002	1.723e+001	1.443e-001
39535.3031500	5.025e-002	6.990e-002	1.796e-002	1.723e+001	1.260e-001
39535.3035000	4.658e-002	6.203e-002	1.986e-002	1.723e+001	1.125e-001
39535.3038400	4.454e-002	7.389e-002	1.893e-002	1.723e+001	1.304e-001
39535.3041900	5.346e-002	1.236e-001	1.893e-002	1.723e+001	2.112e-001
39535.3045400	5.441e-002	7.553e-002	1.986e-002	1.723e+001	1.362e-001
39535.3048900	5.003e-002	7.561e-002	1.796e-002	1.723e+001	1.349e-001
39535.3052300	4.700e-002	7.500e-002	2.074e-002	1.723e+001	1.330e-001
39535.3055800	4.806e-002	8.975e-002	1.796e-002	1.723e+001	1.564e-001
39535.3059300	1.435e-001	2.058e-001	1.796e-002	1.723e+001	3.697e-001
39535.3062800	2.604e-001	1.794e-001	1.893e-002	1.723e+001	3.665e-001
39535.3066200	1.681e-001	2.048e-001	2.074e-002	1.723e+001	3.761e-001
39535.3069700	1.314e-001	1.426e-001	2.074e-002	1.723e+001	2.666e-001
39535.3073200	9.912e-002	8.991e-002	1.986e-002	1.723e+001	1.734e-001
39535.3076600	7.975e-002	8.079e-002	2.074e-002	1.723e+001	1.528e-001
39535.3080100	6.037e-002	7.284e-002	2.159e-002	1.719e+001	1.340e-001
39535.3083600	6.170e-002	1.291e-001	1.796e-002	1.719e+001	2.225e-001
39535.3087100	6.878e-002	1.257e-001	2.159e-002	1.719e+001	2.196e-001
39535.3090500	7.245e-002	1.032e-001	1.693e-002	1.719e+001	1.855e-001
39535.3094000	5.728e-002	6.983e-002	2.074e-002	1.719e+001	1.282e-001
39535.3097500	4.799e-002	7.098e-002	1.986e-002	1.719e+001	1.270e-001
39535.3100900	5.062e-002	9.042e-002	1.986e-002	1.719e+001	1.583e-001
39535.3104400	5.778e-002	1.101e-001	2.240e-002	1.719e+001	1.915e-001
39535.3107900	6.644e-002	1.061e-001	1.893e-002	1.719e+001	1.881e-001
39535.3111400	5.804e-002	6.424e-002	1.986e-002	1.719e+001	1.197e-001
39535.3114800	6.389e-002	1.736e-001	2.074e-002	1.719e+001	2.931e-001
39535.3118300	8.136e-002	1.139e-001	1.986e-002	1.719e+001	2.051e-001
39535.3121800	6.849e-002	7.537e-002	1.893e-002	1.719e+001	1.406e-001
39535.3125300	7.307e-002	1.098e-001	1.693e-002	1.719e+001	1.960e-001
39535.3128700	9.092e-002	1.615e-001	1.986e-002	1.719e+001	2.830e-001
39535.3132200	9.407e-002	1.442e-001	1.986e-002	1.719e+001	2.568e-001
39535.3135700	1.162e-001	2.492e-001	1.693e-002	1.719e+001	4.287e-001
39535.3139100	1.269e-001	1.588e-001	1.693e-002	1.719e+001	2.905e-001
39535.3142600	1.073e-001	1.605e-001	2.159e-002	1.719e+001	2.867e-001
39535.3146100	1.172e-001	1.498e-001	1.796e-002	1.719e+001	2.732e-001
39535.3149600	9.367e-002	7.360e-002	1.796e-002	1.719e+001	1.461e-001
39535.3153000	7.435e-002	9.181e-002	2.074e-002	1.719e+001	1.683e-001
39535.3156500	7.403e-002	1.018e-001	2.074e-002	1.719e+001	1.838e-001
39535.3160000	7.276e-002	9.673e-002	1.693e-002	1.719e+001	1.755e-001
39535.3163400	6.750e-002	8.859e-002	2.159e-002	1.715e+001	1.610e-001
39535.3166900	6.908e-002	1.106e-001	1.893e-002	1.719e+001	1.960e-001
39535.3170400	6.731e-002	8.273e-002	1.893e-002	1.719e+001	1.517e-001
39535.3173900	6.558e-002	9.018e-002	2.074e-002	1.719e+001	1.628e-001
39535.3177300	5.846e-002	6.861e-002	1.986e-002	1.715e+001	1.267e-001
39535.3180800	5.099e-002	5.865e-002	1.693e-002	1.715e+001	1.086e-001
39535.3184300	4.644e-002	5.618e-002	1.796e-002	1.715e+001	1.033e-001
39535.3187800	5.130e-002	1.190e-001	1.986e-002	1.719e+001	2.033e-001
39535.3191200	7.750e-002	1.680e-001	1.986e-002	1.715e+001	2.887e-001
39535.3194700	8.444e-002	1.071e-001	1.893e-002	1.715e+001	1.956e-001
39535.3198200	1.273e-001	2.208e-001	1.796e-002	1.715e+001	3.878e-001
39535.3201600	1.419e-001	1.687e-001	1.796e-002	1.715e+001	3.110e-001
39535.3205100	1.241e-001	1.849e-001	1.986e-002	1.715e+001	3.306e-001
39535.3208600	1.122e-001	9.463e-002	2.074e-002	1.715e+001	1.851e-001
39535.3212100	9.595e-002	1.216e-001	1.796e-002	1.715e+001	2.221e-001
39535.3215500	7.987e-002	8.081e-002	1.986e-002	1.715e+001	1.528e-001
39535.3219000	6.548e-002	5.810e-002	1.693e-002	1.715e+001	1.125e-001
39535.3222500	5.595e-002	6.301e-002	1.693e-002	1.715e+001	1.171e-001
39535.3225900	5.260e-002	7.103e-002	1.986e-002	1.715e+001	1.286e-001
39535.3229400	4.943e-002	8.444e-002	1.796e-002	1.715e+001	1.485e-001
39535.3232900	4.965e-002	9.378e-002	1.796e-002	1.715e+001	1.633e-001
39535.3236400	5.229e-002	9.107e-002	1.466e-002	1.711e+001	1.599e-001
39535.3239800	5.237e-002	6.677e-002	1.796e-002	1.715e+001	1.218e-001
39535.3243300	4.849e-002	5.627e-002	1.693e-002	1.711e+001	1.041e-001
39535.3246800	4.595e-002	7.714e-002	1.796e-002	1.711e+001	1.360e-001
39535.3250300	7.840e-002	2.728e-001	1.893e-002	1.711e+001	4.533e-001
39535.3253700	1.125e-001	2.421e-001	1.693e-002	1.711e+001	4.163e-001
39535.3257200	1.214e-001	2.506e-001	1.893e-002	1.711e+001	4.326e-001
39535.3260700	1.189e-001	2.047e-001	1.466e-002	1.711e+001	3.598e-001
39535.3264100	1.116e-001	1.488e-001	1.466e-002	1.711e+001	2.697e-001
39535.3267600	6.978e-002	6.983e-002	1.466e-002	1.711e+001	7.629e-002
39535.3271100	4.616e-002	5.333e-002	1.466e-002	1.711e+001	5.805e-002
39535.3274600	3.630e-002	3.308e-002	1.796e-002	1.711e+001	6.375e-002
39535.3278000	3.203e-002	4.014e-002	1.339e-002	1.711e+001	7.341e-002
39535.3281500	3.783e-002	9.603e-002	1.986e-002	1.711e+001	1.629e-001
39535.3285000	4.473e-002	8.387e-002	1.796e-002	1.711e+001	1.461e-001
39535.3288400	4.534e-002	8.599e-002	1.893e-002	1.711e+001	1.496e-001
39535.3291900	4.892e-002	1.071e-001	1.584e-002	1.711e+001	1.839e-001
39535.3295400	5.206e-002	7.056e-002	1.893e-002	1.711e+001	1.277e-001
39535.3298900	4.784e-002	5.915e-002	1.796e-002	1.711e+001	1.084e-001
39535.3302300	4.742e-002	7.642e-002	1.466e-002	1.711e+001	1.353e-001
39535.3305800	4.348e-002	5.037e-002	1.796e-002	1.707e+001	9.321e-002
39535.3309300	4.106e-002	5.451e-002	1.466e-002	1.711e+001	9.890e-002
39535.3312800	3.989e-002	5.892e-002	1.796e-002	1.707e+001	1.054e-001
39535.3316200	4.118e-002	6.838e-002	1.893e-002	1.707e+001	1.207e-001
39535.3319700	4.212e-002	5.983e-002	1.693e-002	1.707e+001	1.076e-001
39535.3323200	4.466e-002	1.077e-001	1.584e-002	1.707e+001	1.835e-001
39535.3326600	5.409e-002	8.486e-002	1.796e-002	1.707e+001	1.507e-001
39535.3330100	5.017e-002	7.649e-002	1.339e-002	1.707e+001	1.363e-001
39535.3333600	5.554e-002	1.138e-001	1.893e-002	1.707e+001	1.966e-001
39535.3337100	8.349e-002	1.282e-001	1.584e-002	1.707e+001	2.283e-001
39535.3340500	9.016e-002	1.440e-001	1.693e-002	1.707e+001	2.553e-001
39535.3344000	1.248e-001	2.334e-001	1.693e-002	1.707e+001	4.068e-001
39535.3347500	1.591e-001	3.030e-001	2.074e-002	1.707e+001	5.270e-001
39535.3350900	1.358e-001	1.600e-001	1.693e-002	1.707e+001	2.953e-001
39535.3354400	9.651e-002	9.210e-002	1.584e-002	1.707e+001	1.760e-001
39535.3357900	7.531e-002	7.772e-002	1.584e-002	1.707e+001	1.465e-001
39535.3361400	6.529e-002	7.501e-002	1.584e-002	1.707e+001	1.390e-001
39535.3364800	5.505e-002	5.144e-002	1.893e-002	1.707e+001	9.866e-002
