Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39373.7562900	1.482e+001	1.262e+001	1.986e-002	2.625e+001	1.386e+001
39373.7566300	1.647e+001	1.554e+001	2.240e-002	2.625e+001	1.700e+001
39373.7569800	1.673e+001	1.531e+001	1.693e-002	2.629e+001	1.677e+001
39373.7573300	1.623e+001	1.466e+001	1.893e-002	2.625e+001	1.607e+001
39373.7576800	1.580e+001	1.326e+001	2.159e-002	2.625e+001	1.456e+001
39373.7580200	1.616e+001	1.453e+001	2.159e-002	2.621e+001	1.593e+001
39373.7583700	1.617e+001	1.383e+001	2.159e-002	2.625e+001	1.518e+001
39373.7587200	1.623e+001	1.513e+001	1.986e-002	2.625e+001	1.656e+001
39373.7590600	1.634e+001	1.447e+001	1.986e-002	2.621e+001	1.587e+001
39373.7594100	1.646e+001	1.441e+001	2.074e-002	2.621e+001	1.581e+001
39373.7597600	1.544e+001	1.294e+001	2.808e-002	2.621e+001	1.421e+001
39373.7601100	1.493e+001	1.193e+001	2.159e-002	2.621e+001	1.313e+001
39373.7604500	1.563e+001	1.300e+001	1.893e-002	2.625e+001	1.429e+001
39373.7608000	1.527e+001	1.250e+001	1.893e-002	2.621e+001	1.374e+001
39373.7611500	1.527e+001	1.280e+001	2.468e-002	2.621e+001	1.405e+001
39373.7615000	1.488e+001	1.153e+001	2.540e-002	2.625e+001	1.270e+001
39373.7618400	1.574e+001	1.326e+001	2.395e-002	2.625e+001	1.456e+001
39373.7621900	1.623e+001	1.449e+001	1.893e-002	2.625e+001	1.588e+001
39373.7625400	1.593e+001	1.440e+001	1.986e-002	2.629e+001	1.578e+001
39373.7628800	1.569e+001	1.479e+001	3.542e-002	2.625e+001	1.619e+001
39373.7632300	1.597e+001	1.431e+001	2.468e-002	2.621e+001	1.569e+001
39373.7635800	1.590e+001	1.441e+001	1.986e-002	2.617e+001	1.579e+001
39373.7639300	1.572e+001	1.397e+001	1.986e-002	2.617e+001	1.532e+001
39373.7642700	1.603e+001	1.442e+001	1.693e-002	2.621e+001	1.581e+001
39373.7646200	1.577e+001	1.434e+001	1.584e-002	2.613e+001	1.571e+001
39373.7649700	1.568e+001	1.421e+001	2.240e-002	2.621e+001	1.557e+001
39373.7653100	1.573e+001	1.432e+001	1.893e-002	2.621e+001	1.569e+001
39373.7656600	1.573e+001	1.426e+001	2.240e-002	2.621e+001	1.563e+001
39373.7660100	1.534e+001	1.317e+001	1.893e-002	2.625e+001	1.445e+001
39373.7663600	1.580e+001	1.428e+001	4.233e-002	2.625e+001	1.565e+001
39373.7667000	1.580e+001	1.395e+001	2.319e-002	2.625e+001	1.529e+001
39373.7670500	1.569e+001	1.445e+001	1.796e-002	2.625e+001	1.582e+001
39373.7674000	1.557e+001	1.485e+001	1.893e-002	2.625e+001	1.625e+001
39373.7677500	1.179e+001	1.051e+001	1.423e-001	2.629e+001	1.152e+001
39373.7680900	8.584e+000	7.632e+000	9.313e-002	2.625e+001	8.367e+000
39373.7684400	5.635e+000	3.488e+000	1.206e-001	2.613e+001	3.875e+000
39373.7687900	3.552e+001	2.354e+001	1.002e-001	2.597e+001	2.608e+001
39373.7691300	3.052e+001	2.003e+001	1.131e-001	2.589e+001	2.219e+001
39373.7694800	2.101e+001	1.271e+001	9.783e-002	2.589e+001	1.413e+001
39373.7698300	2.381e+001	1.425e+001	9.982e-002	2.593e+001	1.585e+001
39373.7701800	3.006e+001	1.889e+001	1.005e-001	2.589e+001	2.097e+001
39373.7705200	2.307e+001	1.331e+001	7.596e-002	2.585e+001	1.483e+001
39373.7708700	2.281e+001	1.470e+001	6.476e-002	2.585e+001	1.631e+001
39373.7712200	2.765e+001	1.798e+001	8.032e-002	2.585e+001	1.993e+001
39373.7715600	2.075e+001	1.362e+001	7.852e-002	2.581e+001	1.510e+001
39373.7719100	2.092e+001	1.364e+001	1.122e-001	2.585e+001	1.511e+001
39373.7722600	2.309e+001	1.392e+001	7.965e-002	2.589e+001	1.548e+001
39373.7726100	3.250e+001	2.140e+001	1.176e-001	2.581e+001	2.371e+001
39373.7729500	2.285e+001	1.401e+001	1.164e-001	2.569e+001	1.557e+001
39373.7733000	3.458e+001	2.175e+001	1.562e-001	2.565e+001	2.414e+001
39373.7736500	3.763e+001	2.557e+001	1.175e-001	2.577e+001	2.830e+001
39373.7740000	1.021e+001	6.782e+000	8.778e-002	2.585e+001	7.512e+000
39373.7743400	2.549e+001	1.546e+001	1.046e-001	2.597e+001	1.719e+001
39373.7746900	4.791e+001	3.237e+001	8.274e-002	2.609e+001	3.582e+001
39373.7750400	4.281e+001	2.973e+001	8.296e-002	2.613e+001	3.287e+001
39373.7753800	2.861e+001	1.906e+001	9.236e-002	2.613e+001	2.111e+001
39373.7757300	3.420e+001	2.137e+001	7.714e-002	2.625e+001	2.373e+001
39373.7760800	5.932e+000	3.317e+000	1.014e-001	2.625e+001	3.702e+000
39373.7764300	5.432e-001	3.800e-001	1.159e-001	2.597e+001	4.201e-001
39373.7767700	7.337e-001	6.105e-001	9.428e-002	2.573e+001	6.707e-001
39373.7771200	2.486e+000	2.092e+000	1.247e-001	2.569e+001	2.297e+000
39373.7774700	3.925e+000	3.416e+000	1.112e-001	2.561e+001	3.748e+000
39373.7778100	5.604e+000	4.038e+000	8.778e-002	2.565e+001	4.459e+000
39373.7781600	3.905e+000	2.802e+000	1.120e-001	2.573e+001	3.095e+000
39373.7785100	1.186e+000	7.271e-001	1.363e-001	2.585e+001	8.080e-001
39373.7788600	5.020e+000	1.580e+000	1.025e-001	2.601e+001	1.828e+000
39373.7792000	4.523e+000	2.903e+000	9.560e-002	2.609e+001	3.219e+000
39373.7795500	3.934e+000	2.528e+000	9.946e-002	2.609e+001	2.804e+000
39373.7799000	5.882e+000	3.411e+000	1.659e-001	2.601e+001	3.800e+000
39373.7802500	1.292e+001	7.103e+000	1.608e-001	2.589e+001	7.933e+000
39373.7805900	3.683e+000	2.193e+000	1.595e-001	2.565e+001	2.440e+000
39373.7809400	7.584e+000	4.611e+000	1.439e-001	2.525e+001	5.126e+000
39373.7812900	2.400e+001	1.781e+001	1.630e-001	2.493e+001	1.964e+001
39373.7816300	2.146e+001	1.664e+001	1.584e-002	2.477e+001	1.832e+001
39373.7819800	2.110e+001	1.646e+001	1.339e-002	2.465e+001	1.812e+001
39373.7823300	2.042e+001	1.400e+001	1.969e-001	2.449e+001	1.549e+001
39373.7826800	1.360e+001	7.433e+000	1.133e-001	2.445e+001	8.304e+000
39373.7830200	9.213e+000	3.998e+000	1.373e-001	2.449e+001	4.523e+000
39373.7833700	1.769e+001	1.002e+001	1.436e-001	2.453e+001	1.117e+001
39373.7837200	1.924e+001	1.499e+001	1.463e-001	2.457e+001	1.650e+001
39373.7840600	4.073e+001	3.405e+001	1.466e-002	2.457e+001	3.740e+001
39373.7844100	5.207e+001	3.647e+001	9.178e-002	2.453e+001	4.031e+001
39373.7847600	3.444e+001	1.918e+001	2.240e-002	2.449e+001	2.141e+001
39373.7851100	3.542e+001	1.985e+001	1.796e-002	2.461e+001	2.215e+001
39373.7854500	3.554e+001	1.990e+001	1.893e-002	2.457e+001	2.221e+001
39373.7858000	1.840e+001	1.081e+001	1.480e-001	2.461e+001	1.204e+001
39373.7861500	2.189e+000	1.026e+000	1.107e-001	2.457e+001	1.156e+000
39373.7865000	5.858e+000	3.644e+000	8.010e-002	2.461e+001	4.047e+000
39373.7868400	6.210e+000	3.689e+000	1.381e-001	2.469e+001	4.105e+000
39373.7871900	7.086e+000	4.261e+000	1.112e-001	2.485e+001	4.739e+000
39373.7875400	6.168e+000	3.590e+000	1.482e-001	2.493e+001	3.999e+000
39373.7878800	2.582e+001	1.555e+001	8.424e-002	2.501e+001	1.730e+001
39373.7882300	2.029e+001	1.212e+001	9.837e-002	2.509e+001	1.349e+001
39373.7885800	4.437e+000	2.535e+000	1.139e-001	2.513e+001	2.827e+000
39373.7889300	3.043e+001	2.162e+001	1.481e-001	2.513e+001	2.388e+001
39373.7892700	3.730e+001	2.610e+001	6.904e-002	2.537e+001	2.885e+001
39373.7896200	1.079e+001	6.255e+000	1.194e-001	2.553e+001	6.969e+000
39373.7899700	4.927e+000	2.563e+000	9.158e-002	2.545e+001	2.870e+000
39373.7903100	1.383e+000	8.069e-001	1.112e-001	2.513e+001	8.987e-001
39373.7906600	8.017e+000	4.651e+000	1.040e-001	2.477e+001	5.182e+000
39373.7910100	1.456e+001	8.614e+000	1.101e-001	2.465e+001	9.588e+000
39373.7913600	4.676e+000	2.692e+000	1.089e-001	2.453e+001	3.000e+000
39373.7917000	3.097e+000	1.716e+000	1.191e-001	2.445e+001	1.916e+000
39373.7920500	6.462e-001	3.652e-001	1.005e-001	2.429e+001	4.073e-001
39373.7924000	3.732e-001	2.377e-001	8.209e-002	2.449e+001	2.637e-001
39373.7927500	6.453e-001	4.948e-001	7.159e-002	2.481e+001	5.450e-001
39373.7930900	1.580e+000	1.132e+000	1.094e-001	2.465e+001	1.250e+000
39373.7934400	5.979e+000	4.047e+000	9.197e-002	2.409e+001	4.479e+000
39373.7937900	1.168e+001	7.041e+000	1.051e-001	2.393e+001	7.830e+000
39373.7941300	9.531e+000	6.006e+000	7.897e-002	2.405e+001	6.667e+000
39373.7944800	7.565e+000	4.164e+000	1.720e-001	2.429e+001	4.650e+000
39373.7948300	5.778e+000	2.837e+000	6.336e-002	2.449e+001	3.187e+000
39373.7951800	9.334e+000	5.793e+000	1.145e-001	2.437e+001	6.434e+000
39373.7955200	4.322e+000	2.317e+000	1.211e-001	2.421e+001	2.591e+000
39373.7958700	5.997e+000	3.344e+000	1.497e-001	2.405e+001	3.732e+000
39373.7962200	3.759e+000	1.910e+000	8.360e-002	2.389e+001	2.142e+000
39373.7965600	4.454e+000	2.169e+000	1.423e-001	2.381e+001	2.437e+000
39373.7969100	7.459e+000	3.278e+000	7.134e-002	2.373e+001	3.705e+000
39373.7972600	5.892e+000	2.765e+000	1.401e-001	2.373e+001	3.114e+000
39373.7976100	5.759e+000	2.861e+000	1.209e-001	2.373e+001	3.212e+000
39373.7979500	6.530e+000	3.198e+000	1.239e-001	2.373e+001	3.593e+000
39373.7983000	5.673e+000	2.792e+000	7.920e-002	2.393e+001	3.136e+000
39373.7986500	7.763e+000	4.086e+000	1.457e-001	2.425e+001	4.573e+000
39373.7990000	8.280e+000	4.578e+000	5.987e-002	2.425e+001	5.112e+000
39373.7993400	7.798e+000	4.328e+000	5.774e-002	2.429e+001	4.832e+000
39373.7996900	7.150e+000	3.989e+000	4.233e-002	2.493e+001	4.452e+000
39373.8000400	8.602e+000	4.865e+000	9.390e-002	2.489e+001	5.426e+000
39373.8003800	7.075e+000	4.194e+000	3.691e-002	2.497e+001	4.668e+000
39373.8007300	7.420e+000	4.271e+000	6.017e-002	2.509e+001	4.759e+000
39373.8010800	7.064e+000	3.982e+000	7.308e-002	2.509e+001	4.442e+000
39373.8014300	6.796e+000	3.784e+000	6.930e-002	2.485e+001	4.224e+000
39373.8017700	6.416e+000	3.556e+000	7.058e-002	2.461e+001	3.970e+000
39373.8021200	5.907e+000	3.248e+000	3.642e-002	2.445e+001	3.628e+000
39373.8024700	6.267e+000	3.376e+000	5.552e-002	2.437e+001	3.774e+000
39373.8028100	7.634e+000	4.057e+000	1.316e-001	2.437e+001	4.539e+000
39373.8031600	9.021e+000	5.042e+000	8.296e-002	2.437e+001	5.627e+000
39373.8035100	8.685e+000	4.680e+000	1.052e-001	2.437e+001	5.232e+000
39373.8038600	7.899e+000	4.268e+000	1.102e-001	2.437e+001	4.771e+000
39373.8042000	9.477e+000	5.584e+000	4.637e-002	2.437e+001	6.216e+000
39373.8045500	9.228e+000	5.350e+000	8.077e-002	2.437e+001	5.960e+000
39373.8049000	1.079e+001	6.268e+000	8.445e-002	2.441e+001	6.982e+000
39373.8052500	1.201e+001	7.080e+000	6.800e-002	2.449e+001	7.881e+000
39373.8055900	1.166e+001	6.766e+000	7.259e-002	2.453e+001	7.538e+000
39373.8059400	1.061e+001	5.907e+000	7.987e-002	2.453e+001	6.593e+000
39373.8062900	1.106e+001	6.236e+000	3.880e-002	2.453e+001	6.956e+000
39373.8066300	1.077e+001	6.269e+000	4.358e-002	2.453e+001	6.983e+000
39373.8069800	9.946e+000	5.738e+000	5.552e-002	2.453e+001	6.394e+000
39373.8073300	9.150e+000	5.190e+000	9.504e-002	2.453e+001	5.788e+000
39373.8076800	1.119e+001	6.385e+000	1.039e-001	2.477e+001	7.118e+000
39373.8080200	9.256e+000	5.246e+000	5.835e-002	2.497e+001	5.851e+000
39373.8083700	1.200e+001	6.940e+000	9.709e-002	2.509e+001	7.733e+000
39373.8087200	1.183e+001	6.655e+000	4.233e-002	2.513e+001	7.425e+000
39373.8090600	2.688e+001	1.689e+001	1.385e-001	2.517e+001	1.875e+001
39373.8094100	4.264e+001	2.785e+001	1.466e-002	2.521e+001	3.087e+001
39373.8097600	4.200e+001	2.754e+001	1.197e-002	2.521e+001	3.052e+001
39373.8101100	4.169e+001	2.744e+001	1.466e-002	2.521e+001	3.041e+001
39373.8104500	4.202e+001	2.757e+001	1.466e-002	2.525e+001	3.056e+001
39373.8108000	4.171e+001	2.737e+001	1.197e-002	2.525e+001	3.032e+001
39373.8111500	2.948e+001	1.909e+001	1.833e-001	2.529e+001	2.117e+001
39373.8115000	9.373e+000	5.445e+000	1.605e-001	2.525e+001	6.065e+000
39373.8118400	1.272e+001	8.119e+000	9.333e-002	2.521e+001	9.007e+000
39373.8121900	1.336e+001	8.497e+000	2.319e-002	2.521e+001	9.428e+000
39373.8125400	9.714e+000	5.725e+000	1.716e-001	2.513e+001	6.373e+000
39373.8128800	1.324e+001	8.367e+000	4.233e-002	2.509e+001	9.286e+000
39373.8132300	1.388e+001	8.689e+000	8.467e-002	2.497e+001	9.648e+000
39373.8135800	1.349e+001	8.428e+000	3.691e-002	2.485e+001	9.358e+000
39373.8139300	1.297e+001	8.189e+000	5.680e-002	2.477e+001	9.089e+000
39373.8142700	8.378e+000	4.374e+000	1.576e-001	2.469e+001	4.898e+000
39373.8146200	4.795e+000	2.812e+000	1.509e-001	2.465e+001	3.131e+000
39373.8149700	7.194e+000	3.671e+000	1.543e-001	2.465e+001	4.115e+000
39373.8153100	4.530e+000	2.256e+000	6.105e-002	2.465e+001	2.532e+000
39373.8156600	4.895e+000	2.376e+000	2.871e-002	2.473e+001	2.670e+000
39373.8160100	5.185e+000	2.511e+000	4.973e-002	2.477e+001	2.823e+000
39373.8163600	5.431e+000	2.656e+000	2.319e-002	2.481e+001	2.984e+000
39373.8167000	5.792e+000	2.836e+000	3.387e-002	2.481e+001	3.186e+000
39373.8170500	5.921e+000	2.910e+000	3.387e-002	2.477e+001	3.268e+000
39373.8174000	5.943e+000	2.945e+000	2.744e-002	2.477e+001	3.306e+000
39373.8177500	5.984e+000	2.975e+000	2.159e-002	2.473e+001	3.340e+000
39373.8180900	6.234e+000	3.125e+000	3.739e-002	2.469e+001	3.506e+000
39373.8184400	6.182e+000	3.059e+000	6.164e-002	2.465e+001	3.435e+000
39373.8187900	5.801e+000	2.823e+000	3.971e-002	2.469e+001	3.172e+000
39373.8191300	5.505e+000	2.689e+000	6.531e-002	2.473e+001	3.022e+000
39373.8194800	5.447e+000	2.640e+000	3.592e-002	2.477e+001	2.968e+000
39373.8198300	5.320e+000	2.545e+000	5.616e-002	2.473e+001	2.863e+000
39373.8201800	6.315e+000	3.170e+000	1.303e-001	2.477e+001	3.557e+000
39373.8205200	4.770e+000	2.116e+000	1.020e-001	2.477e+001	2.391e+000
39373.8208700	3.988e+000	1.640e+000	4.676e-002	2.473e+001	1.862e+000
39373.8212200	4.503e+000	2.002e+000	4.060e-002	2.473e+001	2.261e+000
39373.8215600	4.520e+000	2.043e+000	7.405e-002	2.473e+001	2.305e+000
39373.8219100	3.672e+000	1.565e+000	9.313e-002	2.477e+001	1.773e+000
39373.8222600	1.818e+000	8.163e-001	8.274e-002	2.477e+001	9.216e-001
39373.8226100	1.389e+000	4.036e-001	6.448e-002	2.485e+001	4.702e-001
39373.8229500	1.345e+000	5.153e-001	5.487e-002	2.493e+001	5.876e-001
39373.8233000	1.697e+000	7.042e-001	1.002e-001	2.509e+001	7.988e-001
39373.8236500	3.155e+000	1.319e+000	1.215e-001	2.513e+001	1.496e+000
39373.8240000	7.459e+000	4.511e+000	8.445e-002	2.517e+001	5.016e+000
39373.8243400	8.606e+000	5.189e+000	6.904e-002	2.513e+001	5.770e+000
39373.8246900	9.068e+000	5.555e+000	4.317e-002	2.509e+001	6.173e+000
39373.8250400	8.731e+000	5.368e+000	2.395e-002	2.509e+001	5.965e+000
39373.8253800	9.096e+000	5.591e+000	4.637e-002	2.505e+001	6.212e+000
39373.8257300	9.737e+000	5.894e+000	1.524e-001	2.505e+001	6.554e+000
39373.8260800	1.011e+001	5.955e+000	1.218e-001	2.505e+001	6.629e+000
39373.8264300	1.207e+001	7.318e+000	1.225e-001	2.501e+001	8.136e+000
39373.8267700	8.712e+000	4.303e+000	1.518e-001	2.497e+001	4.832e+000
39373.8271200	2.084e+000	9.489e-001	9.928e-002	2.493e+001	1.070e+000
39373.8274700	1.296e+001	7.796e+000	1.173e-001	2.497e+001	8.671e+000
39373.8278100	1.464e+001	9.032e+000	3.111e-002	2.501e+001	1.003e+001
39373.8281600	1.482e+001	9.184e+000	2.610e-002	2.505e+001	1.020e+001
39373.8285100	1.493e+001	9.255e+000	4.060e-002	2.505e+001	1.028e+001
39373.8288600	1.287e+001	7.624e+000	1.688e-001	2.501e+001	8.485e+000
39373.8292000	1.499e+001	9.216e+000	1.182e-001	2.505e+001	1.024e+001
39373.8295500	1.150e+001	6.945e+000	8.382e-002	2.505e+001	7.723e+000
39373.8299000	8.932e+000	5.762e+000	2.808e-002	2.509e+001	6.389e+000
39373.8302500	9.289e+000	5.837e+000	3.111e-002	2.517e+001	6.480e+000
39373.8305900	7.930e+000	4.899e+000	2.933e-002	2.521e+001	5.442e+000
39373.8309400	9.402e+000	5.704e+000	1.359e-001	2.521e+001	6.341e+000
39373.8312900	1.422e+001	8.912e+000	6.279e-002	2.529e+001	9.894e+000
39373.8316300	1.349e+001	8.595e+000	2.808e-002	2.533e+001	9.536e+000
39373.8319800	1.161e+001	7.187e+000	1.299e-001	2.537e+001	7.983e+000
39373.8323300	1.223e+001	7.275e+000	4.016e-002	2.533e+001	8.095e+000
39373.8326800	1.704e+001	1.028e+001	8.696e-002	2.529e+001	1.143e+001
39373.8330200	1.521e+001	8.908e+000	1.099e-001	2.525e+001	9.919e+000
39373.8333700	1.127e+001	6.583e+000	1.483e-001	2.521e+001	7.331e+000
39373.8337200	1.639e+001	1.027e+001	4.399e-002	2.521e+001	1.141e+001
39373.8340600	1.383e+001	8.552e+000	6.392e-002	2.521e+001	9.501e+000
39373.8344100	1.277e+001	7.894e+000	5.287e-002	2.521e+001	8.770e+000
39373.8347600	1.327e+001	8.179e+000	2.993e-002	2.525e+001	9.087e+000
39373.8351100	1.314e+001	8.107e+000	2.744e-002	2.533e+001	9.007e+000
39373.8354500	1.247e+001	7.574e+000	6.017e-002	2.537e+001	8.420e+000
39373.8358000	1.415e+001	8.784e+000	5.584e-002	2.545e+001	9.756e+000
39373.8361500	1.008e+001	5.950e+000	1.804e-001	2.549e+001	6.623e+000
39373.8365000	1.327e+001	7.922e+000	1.182e-001	2.549e+001	8.814e+000
39373.8368400	1.653e+001	9.840e+000	7.033e-002	2.549e+001	1.095e+001
39373.8371900	1.665e+001	9.758e+000	6.982e-002	2.549e+001	1.087e+001
39373.8375400	1.723e+001	1.026e+001	7.620e-002	2.549e+001	1.142e+001
39373.8378800	1.646e+001	9.533e+000	7.357e-002	2.549e+001	1.062e+001
39373.8382300	5.359e+000	2.544e+000	2.112e-001	2.549e+001	2.863e+000
39373.8385800	3.685e+000	1.685e+000	1.264e-001	2.549e+001	1.901e+000
39373.8389300	5.482e+000	2.941e+000	2.064e-001	2.549e+001	3.288e+000
39373.8392700	1.816e+001	1.065e+001	6.336e-002	2.549e+001	1.186e+001
39373.8396200	1.844e+001	1.094e+001	6.558e-002	2.549e+001	1.218e+001
39373.8399700	1.780e+001	1.072e+001	1.025e-001	2.541e+001	1.192e+001
39373.8403100	1.537e+001	9.513e+000	1.083e-001	2.545e+001	1.057e+001
39373.8406600	1.796e+001	1.118e+001	5.287e-002	2.549e+001	1.241e+001
39373.8410100	1.556e+001	9.750e+000	1.033e-001	2.549e+001	1.082e+001
39373.8413600	1.303e+001	7.301e+000	1.462e-001	2.553e+001	8.147e+000
39373.8417000	1.424e+001	8.792e+000	4.637e-002	2.561e+001	9.767e+000
39373.8420500	1.124e+001	6.585e+000	1.280e-001	2.569e+001	7.332e+000
39373.8424000	7.121e+000	3.881e+000	2.159e-002	2.573e+001	4.336e+000
39373.8427500	1.339e+001	8.185e+000	8.187e-002	2.577e+001	9.097e+000
39373.8430900	1.416e+001	8.794e+000	4.148e-002	2.573e+001	9.767e+000
39373.8434400	1.580e+001	9.831e+000	7.283e-002	2.577e+001	1.092e+001
39373.8437900	1.551e+001	9.646e+000	3.333e-002	2.577e+001	1.071e+001
39373.8441300	1.354e+001	8.312e+000	8.317e-002	2.577e+001	9.237e+000
39373.8444800	1.204e+001	7.127e+000	1.625e-001	2.577e+001	7.933e+000
39373.8448300	1.059e+001	6.337e+000	1.064e-001	2.577e+001	7.050e+000
39373.8451800	1.237e+001	7.437e+000	9.236e-002	2.577e+001	8.272e+000
39373.8455200	1.270e+001	7.699e+000	6.046e-002	2.577e+001	8.560e+000
39373.8458700	1.284e+001	7.695e+000	3.833e-002	2.577e+001	8.560e+000
39373.8462200	1.232e+001	7.350e+000	4.599e-002	2.577e+001	8.178e+000
39373.8465600	7.981e+000	4.722e+000	1.881e-001	2.577e+001	5.256e+000
39373.8469100	7.672e+000	4.027e+000	8.165e-002	2.609e+001	4.508e+000
39373.8472600	7.044e+000	3.675e+000	2.240e-002	2.677e+001	4.115e+000
39373.8476100	8.830e+000	4.843e+000	1.257e-001	2.721e+001	5.409e+000
39373.8479500	7.518e+000	4.098e+000	4.060e-002	2.745e+001	4.578e+000
39373.8483000	8.456e+000	4.509e+000	3.333e-002	2.773e+001	5.043e+000
39373.8486500	9.270e+000	5.073e+000	5.774e-002	2.805e+001	5.668e+000
39373.8490000	8.735e+000	4.758e+000	7.234e-002	2.829e+001	5.316e+000
39373.8493400	7.707e+000	4.133e+000	3.786e-002	2.841e+001	4.622e+000
39373.8496900	7.146e+000	3.765e+000	2.933e-002	2.837e+001	4.214e+000
39373.8500400	6.522e+000	3.483e+000	4.789e-002	2.829e+001	3.896e+000
39373.8503800	7.403e+000	3.958e+000	4.399e-002	2.825e+001	4.426e+000
39373.8507300	8.027e+000	4.500e+000	9.255e-002	2.817e+001	5.022e+000
39373.8510800	7.526e+000	3.985e+000	7.829e-002	2.813e+001	4.459e+000
39373.8514300	7.326e+000	3.937e+000	7.942e-002	2.809e+001	4.402e+000
39373.8517700	7.277e+000	3.778e+000	6.164e-002	2.793e+001	4.231e+000
39373.8521200	7.207e+000	3.719e+000	4.358e-002	2.781e+001	4.167e+000
39373.8524700	8.642e+000	4.832e+000	7.184e-002	2.769e+001	5.393e+000
39373.8528100	8.275e+000	4.690e+000	6.956e-002	2.757e+001	5.230e+000
39373.8531600	8.579e+000	4.839e+000	2.468e-002	2.749e+001	5.398e+000
39373.8535100	7.660e+000	4.295e+000	8.296e-002	2.745e+001	4.792e+000
39373.8538600	8.085e+000	4.452e+000	8.778e-002	2.753e+001	4.972e+000
39373.8542000	8.495e+000	4.740e+000	5.355e-002	2.757e+001	5.290e+000
39373.8545500	9.774e+000	5.713e+000	9.691e-002	2.765e+001	6.363e+000
39373.8549000	1.102e+001	7.148e+000	1.500e-001	2.765e+001	7.925e+000
39373.8552500	1.745e+001	1.143e+001	1.441e-001	2.753e+001	1.266e+001
39373.8555900	1.362e+001	9.225e+000	1.535e-001	2.753e+001	1.021e+001
39373.8559400	1.172e+001	6.762e+000	3.592e-002	2.749e+001	7.535e+000
39373.8562900	1.150e+001	6.643e+000	1.693e-002	2.729e+001	7.402e+000
39373.8566300	1.116e+001	6.393e+000	1.339e-002	2.705e+001	7.126e+000
39373.8569800	1.172e+001	6.778e+000	1.197e-002	2.685e+001	7.552e+000
39373.8573300	1.121e+001	6.433e+000	1.466e-002	2.665e+001	7.170e+000
39373.8576800	1.188e+001	6.836e+000	1.466e-002	2.653e+001	7.619e+000
39373.8580200	1.189e+001	6.799e+000	1.584e-002	2.637e+001	7.580e+000
39373.8583700	1.241e+001	7.024e+000	1.197e-002	2.621e+001	7.833e+000
39373.8587200	1.267e+001	7.215e+000	1.339e-002	2.609e+001	8.045e+000
39373.8590600	1.138e+001	6.460e+000	1.339e-002	2.597e+001	7.204e+000
39373.8594100	8.763e+000	4.326e+000	2.139e-001	2.593e+001	4.859e+000
39373.8597600	4.715e+001	3.650e+001	1.466e-002	2.601e+001	4.020e+001
39373.8601100	4.684e+001	3.616e+001	1.466e-002	2.609e+001	3.983e+001
39373.8604500	2.066e+001	1.356e+001	1.249e-001	2.629e+001	1.502e+001
39373.8608000	1.449e+001	8.757e+000	8.940e-002	2.649e+001	9.738e+000
39373.8611500	2.729e+001	2.018e+001	8.900e-002	2.653e+001	2.226e+001
39373.8615000	1.399e+001	9.197e+000	8.717e-002	2.661e+001	1.019e+001
39373.8618400	1.920e+001	1.322e+001	8.551e-002	2.665e+001	1.462e+001
39373.8621900	1.411e+001	8.652e+000	8.317e-002	2.669e+001	9.615e+000
39373.8625400	1.767e+001	1.018e+001	8.509e-002	2.665e+001	1.134e+001
39373.8628800	1.687e+001	9.859e+000	8.467e-002	2.657e+001	1.098e+001
39373.8632300	1.558e+001	9.202e+000	8.758e-002	2.653e+001	1.024e+001
39373.8635800	7.392e+000	4.300e+000	7.332e-002	2.653e+001	4.790e+000
39373.8639300	7.653e+000	4.386e+000	6.852e-002	2.657e+001	4.889e+000
39373.8642700	7.270e+000	4.270e+000	8.165e-002	2.665e+001	4.755e+000
39373.8646200	6.440e+000	3.540e+000	7.783e-002	2.661e+001	3.954e+000
39373.8649700	1.786e+001	1.172e+001	6.640e-002	2.661e+001	1.299e+001
39373.8653100	1.343e+001	8.524e+000	7.620e-002	2.665e+001	9.458e+000
39373.8656600	9.113e+000	5.345e+000	8.317e-002	2.665e+001	5.952e+000
39373.8660100	1.208e+001	8.697e+000	7.332e-002	2.665e+001	9.603e+000
39373.8663600	2.688e+000	1.788e+000	7.283e-002	2.649e+001	1.980e+000
39373.8667000	2.164e+000	1.437e+000	7.405e-002	2.625e+001	1.592e+000
39373.8670500	3.605e+000	2.343e+000	9.783e-002	2.589e+001	2.598e+000
39373.8674000	4.288e+000	1.624e+000	9.783e-002	2.513e+001	1.854e+000
39373.8677500	1.685e+000	6.759e-001	1.000e-001	2.445e+001	7.684e-001
39373.8680900	3.878e-001	2.364e-001	7.357e-002	2.433e+001	2.627e-001
39373.8684400	5.797e-001	3.113e-001	7.525e-002	2.441e+001	3.481e-001
39373.8687900	6.906e-001	3.951e-001	9.709e-002	2.461e+001	4.404e-001
39373.8691300	2.102e+000	1.370e+000	8.940e-002	2.481e+001	1.518e+000
39373.8694800	2.890e+001	2.523e+001	9.727e-002	2.469e+001	2.768e+001
39373.8698300	1.824e+002	1.666e+002	8.360e-002	2.405e+001	1.825e+002
39373.8701800	1.640e+002	1.488e+002	1.012e-001	2.357e+001	1.630e+002
39373.8705200	1.660e+002	1.527e+002	9.275e-002	2.317e+001	1.672e+002
39373.8708700	2.281e+002	2.127e+002	6.640e-002	2.293e+001	2.329e+002
