Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39205.6607000	3.981e+002	5.000e+002	2.871e-002	2.501e+001	5.433e+002
39205.6610400	1.859e+002	2.245e+002	8.940e-002	2.489e+001	2.442e+002
39205.6613900	2.428e+002	2.811e+002	6.613e-002	2.473e+001	3.060e+002
39205.6617400	2.477e+002	2.813e+002	4.752e-002	2.481e+001	3.064e+002
39205.6620900	2.460e+002	2.724e+002	2.074e-002	2.493e+001	2.969e+002
39205.6624300	1.905e+002	2.164e+002	1.172e-001	2.501e+001	2.357e+002
39205.6627800	6.533e+001	6.660e+001	1.356e-001	2.485e+001	7.273e+001
39205.6631300	2.832e+001	3.195e+001	1.548e-001	2.461e+001	3.480e+001
39205.6634700	2.758e+001	2.779e+001	6.878e-002	2.441e+001	3.035e+001
39205.6638200	1.704e+001	1.579e+001	1.309e-001	2.445e+001	1.729e+001
39205.6641700	3.044e+001	2.993e+001	1.423e-001	2.469e+001	3.271e+001
39205.6645200	2.459e+001	2.160e+001	1.530e-001	2.497e+001	2.368e+001
39205.6648600	3.724e+001	3.767e+001	1.306e-001	2.501e+001	4.114e+001
39205.6652100	3.624e+001	3.645e+001	7.234e-002	2.505e+001	3.982e+001
39205.6655600	8.527e+001	9.355e+001	1.491e-001	2.505e+001	1.020e+002
39205.6659000	7.454e+001	8.136e+001	1.252e-001	2.501e+001	8.869e+001
39205.6662500	2.273e+001	2.132e+001	1.414e-001	2.497e+001	2.333e+001
39205.6666000	3.090e+001	2.286e+001	1.833e-001	2.493e+001	2.522e+001
39205.6669500	8.082e+000	1.371e+000	9.466e-002	2.501e+001	1.697e+000
39205.6672900	1.698e+001	1.300e+001	1.178e-001	2.525e+001	1.433e+001
39205.6676400	3.226e+002	2.189e+002	1.916e-001	2.545e+001	4.488e+002
39205.6679900	1.256e+002	1.594e+002	1.922e-001	2.513e+001	1.732e+002
39205.6683400	1.669e+002	1.684e+002	9.040e-002	2.477e+001	1.839e+002
39205.6686800	1.674e+002	1.634e+002	4.599e-002	2.461e+001	1.786e+002
39205.6690300	1.647e+002	1.608e+002	2.933e-002	2.457e+001	1.758e+002
39205.6693800	1.654e+002	1.615e+002	2.993e-002	2.461e+001	1.766e+002
39205.6697200	1.622e+002	1.593e+002	2.933e-002	2.465e+001	1.741e+002
39205.6700700	1.616e+002	1.593e+002	3.111e-002	2.465e+001	1.741e+002
39205.6704200	1.689e+002	1.670e+002	5.321e-002	2.477e+001	1.825e+002
39205.6707700	1.657e+002	1.636e+002	3.642e-002	2.485e+001	1.788e+002
39205.6711100	1.718e+002	1.700e+002	4.599e-002	2.489e+001	1.857e+002
39205.6714600	1.684e+002	1.649e+002	5.115e-002	2.489e+001	1.803e+002
39205.6718100	1.866e+002	1.933e+002	8.488e-002	2.489e+001	2.110e+002
39205.6721500	1.537e+002	1.873e+002	1.097e-001	2.481e+001	2.037e+002
39205.6725000	9.541e+001	1.182e+002	1.136e-001	2.445e+001	1.284e+002
39205.6728500	1.789e+002	2.289e+002	9.390e-002	2.405e+001	2.486e+002
39205.6732000	3.499e+002	4.325e+002	7.429e-002	2.373e+001	4.701e+002
39205.6735400	7.978e+001	1.014e+002	8.339e-002	2.357e+001	1.101e+002
39205.6738900	6.013e+001	7.279e+001	1.007e-001	2.345e+001	7.915e+001
39205.6742400	7.407e+001	9.060e+001	9.197e-002	2.329e+001	9.850e+001
39205.6745900	1.756e+002	1.798e+002	1.115e-001	2.313e+001	1.964e+002
39205.6749300	1.941e+002	2.311e+002	1.054e-001	2.325e+001	2.514e+002
39205.6752800	1.973e+002	2.087e+002	1.150e-001	2.337e+001	2.276e+002
39205.6756300	1.839e+002	2.079e+002	7.234e-002	2.349e+001	2.265e+002
39205.6759700	1.694e+002	1.875e+002	4.148e-002	2.361e+001	2.043e+002
39205.6763200	1.662e+002	1.851e+002	3.739e-002	2.373e+001	2.017e+002
39205.6766700	1.471e+002	1.499e+002	3.691e-002	2.381e+001	1.637e+002
39205.6770200	1.651e+002	1.815e+002	1.287e-001	2.389e+001	1.978e+002
39205.6773600	2.046e+002	2.425e+002	4.559e-002	2.401e+001	2.638e+002
39205.6777100	2.104e+002	2.470e+002	3.111e-002	2.401e+001	2.688e+002
39205.6780600	1.975e+002	2.256e+002	6.878e-002	2.401e+001	2.456e+002
39205.6784000	1.839e+002	1.855e+002	5.866e-002	2.397e+001	2.026e+002
39205.6787500	1.966e+002	2.069e+002	7.620e-002	2.393e+001	2.258e+002
39205.6791000	2.030e+002	2.201e+002	5.774e-002	2.397e+001	2.400e+002
39205.6794500	2.079e+002	2.306e+002	6.250e-002	2.401e+001	2.512e+002
39205.6797900	2.455e+002	2.660e+002	1.102e-001	2.405e+001	2.900e+002
39205.6801400	2.660e+002	2.808e+002	1.172e-001	2.417e+001	3.063e+002
39205.6804900	2.858e+002	2.919e+002	1.182e-001	2.429e+001	3.187e+002
39205.6808400	1.781e+002	1.756e+002	8.077e-002	2.445e+001	1.919e+002
39205.6811800	2.222e+002	2.201e+002	9.000e-002	2.449e+001	2.405e+002
39205.6815300	2.443e+002	2.807e+002	8.960e-002	2.445e+001	3.056e+002
39205.6818800	3.443e+002	4.132e+002	1.122e-001	2.441e+001	4.494e+002
39205.6822200	1.561e+002	1.978e+002	9.579e-002	2.429e+001	2.149e+002
39205.6825700	2.416e+002	2.850e+002	9.616e-002	2.401e+001	3.101e+002
39205.6829200	3.942e+002	4.998e+002	5.987e-002	2.381e+001	5.430e+002
39205.6832700	4.086e+002	5.217e+002	2.744e-002	2.389e+001	5.666e+002
39205.6836100	4.138e+002	5.266e+002	3.739e-002	2.401e+001	5.720e+002
39205.6839600	4.256e+002	5.396e+002	2.468e-002	2.413e+001	5.861e+002
39205.6843100	1.786e+002	2.026e+002	3.491e-002	2.429e+001	2.206e+002
39205.6846500	1.646e+002	1.759e+002	3.439e-002	2.445e+001	1.919e+002
39205.6850000	2.322e+002	2.628e+002	4.440e-002	2.457e+001	2.862e+002
39205.6853500	2.533e+002	3.046e+002	4.317e-002	2.457e+001	3.313e+002
39205.6857000	2.341e+002	2.608e+002	7.134e-002	2.457e+001	2.841e+002
39205.6860400	1.341e+002	1.369e+002	1.480e-001	2.453e+001	1.495e+002
39205.6863900	1.657e+002	1.881e+002	7.259e-002	2.433e+001	2.048e+002
39205.6867400	1.842e+002	2.092e+002	7.737e-002	2.421e+001	2.279e+002
39205.6870900	1.735e+002	1.990e+002	1.089e-001	2.413e+001	2.167e+002
39205.6874300	1.782e+002	1.782e+002	9.158e-002	2.405e+001	1.947e+002
39205.6877800	2.039e+002	1.978e+002	8.551e-002	2.405e+001	2.163e+002
39205.6881300	1.878e+002	1.824e+002	7.134e-002	2.413e+001	1.995e+002
39205.6884700	3.043e+002	2.876e+002	5.421e-002	2.421e+001	3.147e+002
39205.6888200	1.683e+002	1.642e+002	5.355e-002	2.429e+001	1.795e+002
39205.6891700	2.052e+002	1.991e+002	8.655e-002	2.437e+001	2.177e+002
39205.6895200	2.643e+002	2.561e+002	6.308e-002	2.441e+001	2.801e+002
39205.6898600	1.720e+002	1.733e+002	8.010e-002	2.453e+001	1.893e+002
39205.6902100	1.363e+002	1.392e+002	5.804e-002	2.461e+001	1.520e+002
39205.6905600	1.072e+002	1.363e+002	6.336e-002	2.461e+001	1.481e+002
39205.6909000	1.790e+002	1.816e+002	8.738e-002	2.461e+001	1.984e+002
39205.6912500	1.848e+002	1.822e+002	7.109e-002	2.461e+001	1.991e+002
39205.6916000	1.552e+002	1.526e+002	5.866e-002	2.457e+001	1.668e+002
39205.6919500	2.063e+002	2.134e+002	8.403e-002	2.457e+001	2.329e+002
39205.6922900	1.509e+002	1.347e+002	1.223e-001	2.449e+001	1.477e+002
39205.6926400	3.145e+002	2.158e+002	5.957e-002	2.445e+001	4.413e+002
39205.6929900	2.849e+002	1.995e+002	6.017e-002	2.441e+001	4.061e+002
39205.6933400	3.047e+002	2.126e+002	4.789e-002	2.445e+001	4.331e+002
39205.6936800	2.601e+002	1.815e+002	5.150e-002	2.441e+001	3.697e+002
39205.6940300	2.101e+002	1.597e+002	3.739e-002	2.437e+001	3.192e+002
39205.6943800	1.918e+002	2.333e+002	8.296e-002	2.433e+001	2.537e+002
39205.6947200	1.526e+002	1.391e+002	7.874e-002	2.437e+001	1.524e+002
39205.6950700	1.733e+002	1.765e+002	4.714e-002	2.449e+001	1.928e+002
39205.6954200	2.504e+002	3.108e+002	4.480e-002	2.461e+001	3.378e+002
39205.6957700	2.389e+002	2.895e+002	6.826e-002	2.465e+001	3.148e+002
39205.6961100	2.215e+002	2.613e+002	5.454e-002	2.461e+001	2.843e+002
39205.6964600	2.332e+002	2.550e+002	4.637e-002	2.461e+001	2.780e+002
39205.6968100	2.389e+002	2.551e+002	4.789e-002	2.465e+001	2.782e+002
39205.6971500	1.635e+002	1.727e+002	1.123e-001	2.465e+001	1.884e+002
39205.6975000	1.709e+002	1.662e+002	4.520e-002	2.473e+001	1.817e+002
39205.6978500	1.039e+002	1.074e+002	7.596e-002	2.473e+001	1.172e+002
39205.6982000	2.765e+002	1.912e+002	7.760e-002	2.473e+001	3.904e+002
39205.6985400	2.529e+002	1.807e+002	4.060e-002	2.493e+001	3.662e+002
39205.6988900	2.771e+002	1.888e+002	5.616e-002	2.505e+001	3.867e+002
39205.6992400	2.672e+002	1.922e+002	5.896e-002	2.493e+001	3.888e+002
39205.6995900	2.346e+002	1.619e+002	6.017e-002	2.489e+001	3.307e+002
39205.6999300	2.167e+002	2.366e+002	1.076e-001	2.481e+001	2.579e+002
39205.7002800	2.018e+002	1.940e+002	8.717e-002	2.481e+001	2.122e+002
39205.7006300	1.925e+002	1.864e+002	7.714e-002	2.485e+001	2.038e+002
39205.7009700	1.625e+002	1.588e+002	4.752e-002	2.489e+001	1.736e+002
39205.7013200	1.496e+002	1.433e+002	6.800e-002	2.485e+001	1.568e+002
39205.7016700	2.448e+002	1.707e+002	8.655e-002	2.477e+001	3.478e+002
39205.7020200	2.420e+002	2.732e+002	1.091e-001	2.485e+001	2.976e+002
39205.7023600	1.879e+002	2.231e+002	8.403e-002	2.477e+001	2.427e+002
39205.7027100	9.332e+001	9.531e+001	8.296e-002	2.461e+001	1.041e+002
39205.7030600	1.373e+002	1.321e+002	8.551e-002	2.453e+001	1.445e+002
39205.7034000	1.640e+002	1.476e+002	4.016e-002	2.453e+001	1.617e+002
39205.7037500	1.666e+002	1.545e+002	5.774e-002	2.453e+001	1.692e+002
39205.7041000	1.890e+002	1.727e+002	6.364e-002	2.449e+001	1.892e+002
39205.7044500	2.062e+002	1.928e+002	9.746e-002	2.453e+001	2.111e+002
39205.7047900	1.747e+002	1.604e+002	4.637e-002	2.453e+001	1.757e+002
39205.7051400	1.883e+002	1.702e+002	8.467e-002	2.453e+001	1.865e+002
39205.7054900	1.558e+002	1.536e+002	8.252e-002	2.453e+001	1.679e+002
39205.7058400	1.452e+002	1.454e+002	2.159e-002	2.457e+001	1.589e+002
39205.7061800	1.615e+002	1.573e+002	9.313e-002	2.461e+001	1.720e+002
39205.7065300	2.038e+002	1.967e+002	9.691e-002	2.453e+001	2.151e+002
39205.7068800	1.958e+002	1.857e+002	8.382e-002	2.449e+001	2.032e+002
39205.7072200	1.891e+002	1.804e+002	7.760e-002	2.453e+001	1.973e+002
39205.7075700	1.733e+002	1.622e+002	9.616e-002	2.449e+001	1.775e+002
39205.7079200	1.747e+002	1.579e+002	9.060e-002	2.453e+001	1.730e+002
39205.7082700	1.589e+002	1.691e+002	4.559e-002	2.453e+001	1.844e+002
39205.7086100	1.583e+002	1.536e+002	6.222e-002	2.453e+001	1.679e+002
39205.7089600	1.920e+002	1.991e+002	1.126e-001	2.449e+001	2.174e+002
39205.7093100	1.640e+002	1.675e+002	6.720e-002	2.449e+001	1.829e+002
39205.7096500	1.846e+002	2.057e+002	5.616e-002	2.453e+001	2.242e+002
39205.7100000	1.748e+002	1.844e+002	4.789e-002	2.457e+001	2.012e+002
39205.7103500	1.805e+002	1.972e+002	6.613e-002	2.469e+001	2.149e+002
39205.7107000	1.908e+002	1.866e+002	1.057e-001	2.469e+001	2.040e+002
39205.7110400	1.900e+002	1.761e+002	8.488e-002	2.469e+001	1.928e+002
39205.7113900	1.566e+002	1.449e+002	5.957e-002	2.469e+001	1.587e+002
39205.7117400	1.669e+002	1.644e+002	6.105e-002	2.473e+001	1.797e+002
39205.7120900	1.805e+002	1.677e+002	6.613e-002	2.469e+001	1.836e+002
39205.7124300	1.976e+002	2.181e+002	8.530e-002	2.465e+001	2.377e+002
39205.7127800	1.596e+002	1.252e+002	1.760e-001	2.457e+001	1.378e+002
39205.7131300	1.066e+002	1.206e+002	1.950e-001	2.445e+001	1.314e+002
39205.7134700	2.101e+002	2.468e+002	6.503e-002	2.437e+001	2.686e+002
39205.7138200	1.716e+002	1.819e+002	8.032e-002	2.425e+001	1.985e+002
39205.7141700	1.102e+002	7.880e+001	4.358e-002	2.425e+001	1.596e+002
39205.7145200	1.143e+002	1.058e+002	3.168e-002	2.433e+001	2.033e+002
39205.7148600	1.180e+002	1.445e+002	2.677e-002	2.437e+001	1.570e+002
39205.7152100	8.820e+001	6.735e+001	2.395e-002	2.449e+001	1.345e+002
39205.7155600	1.080e+002	7.772e+001	2.319e-002	2.461e+001	1.572e+002
39205.7159000	1.198e+002	1.466e+002	1.086e-001	2.473e+001	1.594e+002
39205.7162500	1.229e+002	1.094e+002	7.259e-002	2.493e+001	1.199e+002
39205.7166000	8.487e+001	6.508e+001	9.255e-002	2.537e+001	7.169e+001
39205.7169500	2.964e+002	3.600e+002	4.827e-002	2.577e+001	3.915e+002
39205.7172900	2.893e+002	3.099e+002	8.530e-002	2.569e+001	3.379e+002
39205.7176400	1.949e+002	2.084e+002	1.663e-001	2.545e+001	2.272e+002
39205.7179900	2.487e+002	2.594e+002	1.209e-001	2.541e+001	2.831e+002
39205.7183400	2.957e+002	3.103e+002	8.209e-002	2.537e+001	3.386e+002
39205.7186800	3.366e+002	3.349e+002	5.835e-002	2.533e+001	3.660e+002
39205.7190300	3.557e+002	3.515e+002	5.711e-002	2.533e+001	3.842e+002
39205.7193800	2.843e+002	2.898e+002	4.637e-002	2.537e+001	3.165e+002
39205.7197200	3.200e+002	3.195e+002	4.559e-002	2.541e+001	3.491e+002
39205.7200700	3.187e+002	3.181e+002	4.827e-002	2.537e+001	3.475e+002
39205.7204200	3.225e+002	3.194e+002	3.111e-002	2.541e+001	3.491e+002
39205.7207700	3.276e+002	3.205e+002	2.993e-002	2.541e+001	3.504e+002
39205.7211100	2.901e+002	2.980e+002	8.819e-002	2.545e+001	3.254e+002
39205.7214600	3.672e+002	3.627e+002	7.134e-002	2.541e+001	3.964e+002
39205.7218100	3.629e+002	3.600e+002	5.866e-002	2.541e+001	3.935e+002
39205.7221500	3.574e+002	3.538e+002	4.358e-002	2.549e+001	3.867e+002
39205.7225000	3.227e+002	3.363e+002	6.720e-002	2.549e+001	3.670e+002
39205.7228500	1.816e+002	2.087e+002	9.523e-002	2.545e+001	2.272e+002
39205.7232000	1.692e+002	1.808e+002	6.222e-002	2.545e+001	1.972e+002
39205.7235400	1.740e+002	1.769e+002	9.275e-002	2.557e+001	1.932e+002
39205.7238900	1.350e+002	1.387e+002	8.960e-002	2.573e+001	1.515e+002
39205.7242400	1.605e+002	1.720e+002	6.667e-002	2.577e+001	1.876e+002
39205.7245900	1.537e+002	1.533e+002	7.454e-002	2.573e+001	1.676e+002
39205.7249300	1.591e+002	1.585e+002	5.321e-002	2.569e+001	1.731e+002
39205.7252800	1.797e+002	1.905e+002	7.084e-002	2.565e+001	2.078e+002
39205.7256300	1.647e+002	1.752e+002	9.217e-002	2.557e+001	1.911e+002
39205.7259700	1.581e+002	1.780e+002	9.837e-002	2.537e+001	1.939e+002
39205.7263200	1.669e+002	1.660e+002	8.339e-002	2.521e+001	1.814e+002
39205.7266700	2.039e+002	1.939e+002	8.614e-002	2.517e+001	2.121e+002
39205.7270200	1.892e+002	1.758e+002	7.714e-002	2.517e+001	1.924e+002
39205.7273600	1.907e+002	1.935e+002	1.007e-001	2.517e+001	2.113e+002
39205.7277100	1.762e+002	1.829e+002	5.584e-002	2.513e+001	1.996e+002
39205.7280600	1.701e+002	1.866e+002	8.010e-002	2.513e+001	2.034e+002
39205.7284000	1.660e+002	1.663e+002	5.987e-002	2.509e+001	1.817e+002
39205.7287500	1.621e+002	1.637e+002	6.503e-002	2.505e+001	1.788e+002
39205.7291000	1.475e+002	1.752e+002	9.060e-002	2.505e+001	1.906e+002
39205.7294500	1.552e+002	1.564e+002	1.269e-001	2.501e+001	1.708e+002
39205.7297900	1.788e+002	1.895e+002	6.586e-002	2.501e+001	2.068e+002
39205.7301400	2.221e+002	2.632e+002	5.866e-002	2.501e+001	2.864e+002
39205.7304900	1.633e+002	1.604e+002	7.381e-002	2.501e+001	1.754e+002
39205.7308400	1.839e+002	1.887e+002	6.613e-002	2.501e+001	2.060e+002
39205.7311800	1.760e+002	1.895e+002	5.487e-002	2.497e+001	2.066e+002
39205.7315300	1.867e+002	2.027e+002	6.046e-002	2.497e+001	2.210e+002
39205.7318800	1.746e+002	1.794e+002	8.274e-002	2.493e+001	1.959e+002
39205.7322200	2.310e+002	2.646e+002	9.255e-002	2.493e+001	2.881e+002
39205.7325700	4.040e+002	2.782e+002	7.549e-002	2.481e+001	5.685e+002
39205.7329200	2.743e+002	2.989e+002	9.428e-002	2.469e+001	3.259e+002
39205.7332700	1.785e+002	1.732e+002	8.509e-002	2.473e+001	1.894e+002
39205.7336100	1.765e+002	1.860e+002	5.680e-002	2.481e+001	2.029e+002
39205.7339600	1.683e+002	1.677e+002	6.222e-002	2.477e+001	1.832e+002
39205.7343100	1.555e+002	1.504e+002	4.104e-002	2.481e+001	1.645e+002
39205.7346500	1.710e+002	1.750e+002	8.509e-002	2.481e+001	1.911e+002
39205.7350000	1.466e+002	1.400e+002	6.613e-002	2.481e+001	1.532e+002
39205.7353500	1.643e+002	1.590e+002	9.616e-002	2.477e+001	1.739e+002
39205.7357000	1.910e+002	1.901e+002	1.089e-001	2.485e+001	2.077e+002
39205.7360400	1.766e+002	1.726e+002	7.620e-002	2.493e+001	1.887e+002
39205.7363900	1.678e+002	1.611e+002	7.159e-002	2.489e+001	1.763e+002
39205.7367400	2.012e+002	2.109e+002	8.252e-002	2.493e+001	2.301e+002
39205.7370900	1.712e+002	1.754e+002	8.758e-002	2.493e+001	1.915e+002
39205.7374300	2.084e+002	2.345e+002	6.336e-002	2.489e+001	2.554e+002
39205.7377800	2.010e+002	2.161e+002	4.714e-002	2.481e+001	2.357e+002
39205.7381300	2.335e+002	2.378e+002	1.125e-001	2.477e+001	2.596e+002
39205.7384700	1.650e+002	1.603e+002	6.076e-002	2.481e+001	1.753e+002
39205.7388200	1.772e+002	1.695e+002	4.599e-002	2.481e+001	1.855e+002
39205.7391700	1.851e+002	1.917e+002	7.209e-002	2.485e+001	2.092e+002
39205.7395200	1.751e+002	1.696e+002	8.010e-002	2.481e+001	1.855e+002
39205.7398600	1.664e+002	1.618e+002	5.774e-002	2.489e+001	1.769e+002
39205.7402100	1.711e+002	1.700e+002	6.956e-002	2.489e+001	1.857e+002
39205.7405600	1.941e+002	2.076e+002	7.454e-002	2.485e+001	2.264e+002
39205.7409000	1.526e+002	1.541e+002	8.676e-002	2.485e+001	1.684e+002
39205.7412500	1.745e+002	1.628e+002	7.549e-002	2.489e+001	1.782e+002
39205.7416000	1.492e+002	1.416e+002	6.476e-002	2.501e+001	1.550e+002
39205.7419500	1.595e+002	1.555e+002	6.720e-002	2.497e+001	1.700e+002
39205.7422900	1.539e+002	1.649e+002	1.020e-001	2.497e+001	1.799e+002
39205.7426400	1.423e+002	1.520e+002	7.381e-002	2.501e+001	1.658e+002
39205.7429900	1.430e+002	1.583e+002	9.837e-002	2.513e+001	1.725e+002
39205.7433400	1.531e+002	1.596e+002	1.086e-001	2.525e+001	1.742e+002
39205.7436800	1.638e+002	1.786e+002	7.109e-002	2.537e+001	1.946e+002
39205.7440300	2.217e+002	2.835e+002	1.208e-001	2.529e+001	3.079e+002
39205.7443800	3.608e+002	4.470e+002	1.197e-002	2.505e+001	4.859e+002
39205.7447200	3.718e+002	4.567e+002	1.584e-002	2.477e+001	4.965e+002
39205.7450700	3.698e+002	4.529e+002	1.339e-002	2.449e+001	4.924e+002
39205.7454200	3.665e+002	4.512e+002	1.466e-002	2.425e+001	4.904e+002
39205.7457700	3.675e+002	4.514e+002	1.584e-002	2.405e+001	4.907e+002
39205.7461100	3.628e+002	4.482e+002	1.339e-002	2.385e+001	4.872e+002
39205.7464600	3.553e+002	4.401e+002	1.584e-002	2.365e+001	4.784e+002
39205.7468100	3.522e+002	4.340e+002	1.893e-002	2.349e+001	4.717e+002
39205.7471500	3.576e+002	4.397e+002	1.466e-002	2.337e+001	4.779e+002
39205.7475000	3.588e+002	4.404e+002	1.197e-002	2.325e+001	4.788e+002
39205.7478500	3.543e+002	4.343e+002	1.584e-002	2.309e+001	4.721e+002
39205.7482000	3.499e+002	4.289e+002	1.893e-002	2.301e+001	4.662e+002
39205.7485400	3.429e+002	4.235e+002	1.693e-002	2.293e+001	4.604e+002
39205.7488900	3.441e+002	4.226e+002	1.584e-002	2.281e+001	4.594e+002
39205.7492400	2.969e+002	3.728e+002	1.466e-002	2.273e+001	4.051e+002
39205.7495900	2.060e+002	2.486e+002	1.983e-001	2.269e+001	2.703e+002
39205.7499300	2.918e+002	3.465e+002	2.239e-001	2.249e+001	3.769e+002
39205.7502800	9.276e+002	9.932e+002	8.655e-002	2.237e+001	1.083e+003
39205.7506300	6.588e+002	7.779e+002	1.584e-002	2.229e+001	8.464e+002
39205.7509700	6.613e+002	7.956e+002	1.796e-002	2.225e+001	8.653e+002
39205.7513200	6.586e+002	7.769e+002	1.796e-002	2.221e+001	8.454e+002
39205.7516700	6.638e+002	7.946e+002	1.693e-002	2.217e+001	8.642e+002
39205.7520200	6.637e+002	7.910e+002	2.074e-002	2.213e+001	8.605e+002
39205.7523600	6.662e+002	7.935e+002	1.986e-002	2.209e+001	8.632e+002
39205.7527100	6.478e+002	7.724e+002	1.796e-002	2.205e+001	8.402e+002
39205.7530600	6.634e+002	7.927e+002	1.693e-002	2.201e+001	8.622e+002
39205.7534000	6.607e+002	7.862e+002	1.893e-002	2.197e+001	8.552e+002
39205.7537500	1.235e+003	1.247e+003	4.233e-002	2.197e+001	1.362e+003
39205.7541000	1.358e+003	1.359e+003	1.466e-002	2.193e+001	1.485e+003
39205.7544500	1.369e+003	1.343e+003	1.339e-002	2.193e+001	1.468e+003
39205.7547900	1.364e+003	1.370e+003	1.584e-002	2.193e+001	1.496e+003
39205.7551400	1.364e+003	1.364e+003	1.584e-002	2.193e+001	1.490e+003
39205.7554900	1.364e+003	1.348e+003	1.466e-002	2.193e+001	1.474e+003
39205.7558400	1.364e+003	1.359e+003	1.693e-002	2.193e+001	1.485e+003
39205.7561800	1.364e+003	1.370e+003	1.693e-002	2.193e+001	1.496e+003
39205.7565300	1.369e+003	1.353e+003	1.796e-002	2.193e+001	1.479e+003
39205.7568800	1.364e+003	1.364e+003	1.584e-002	2.193e+001	1.490e+003
39205.7572200	1.369e+003	1.375e+003	1.466e-002	2.193e+001	1.502e+003
39205.7575700	1.364e+003	1.402e+003	1.584e-002	2.193e+001	1.530e+003
39205.7579200	1.369e+003	1.391e+003	1.466e-002	2.193e+001	1.519e+003
39205.7582700	1.358e+003	1.317e+003	1.466e-002	2.193e+001	1.441e+003
39205.7586100	1.353e+003	1.381e+003	1.339e-002	2.193e+001	1.507e+003
39205.7589600	1.353e+003	1.359e+003	1.197e-002	2.193e+001	1.485e+003
39205.7593100	1.342e+003	1.344e+003	1.584e-002	2.193e+001	1.468e+003
39205.7596500	1.342e+003	1.350e+003	1.796e-002	2.197e+001	1.474e+003
39205.7600000	1.342e+003	1.345e+003	1.796e-002	2.201e+001	1.470e+003
39205.7603500	1.359e+003	1.351e+003	2.159e-002	2.205e+001	1.476e+003
39205.7607000	1.326e+003	1.346e+003	2.468e-002	2.205e+001	1.470e+003
39205.7610400	1.326e+003	1.337e+003	2.871e-002	2.209e+001	1.460e+003
39205.7613900	1.235e+003	1.259e+003	5.866e-002	2.209e+001	1.374e+003
39205.7617400	8.162e+002	9.008e+002	2.159e-002	2.209e+001	9.816e+002
39205.7620900	8.098e+002	8.910e+002	1.986e-002	2.213e+001	9.711e+002
39205.7624300	8.131e+002	8.984e+002	1.986e-002	2.217e+001	9.791e+002
39205.7627800	8.262e+002	9.161e+002	1.796e-002	2.221e+001	9.983e+002
39205.7631300	8.295e+002	9.196e+002	1.893e-002	2.221e+001	1.002e+003
39205.7634700	8.261e+002	9.116e+002	1.796e-002	2.213e+001	9.934e+002
39205.7638200	8.260e+002	9.146e+002	1.986e-002	2.209e+001	9.966e+002
39205.7641700	8.259e+002	9.105e+002	1.893e-002	2.205e+001	9.923e+002
39205.7645200	8.258e+002	9.135e+002	1.584e-002	2.201e+001	9.955e+002
39205.7648600	8.291e+002	9.134e+002	1.339e-002	2.201e+001	9.955e+002
39205.7652100	8.257e+002	9.089e+002	1.339e-002	2.193e+001	9.906e+002
39205.7655600	8.257e+002	9.125e+002	1.197e-002	2.193e+001	9.944e+002
39205.7659000	8.289e+002	9.154e+002	1.197e-002	2.189e+001	9.976e+002
39205.7662500	8.288e+002	9.113e+002	1.339e-002	2.185e+001	9.932e+002
39205.7666000	8.254e+002	9.109e+002	1.339e-002	2.181e+001	9.927e+002
39205.7669500	8.287e+002	9.179e+002	1.037e-002	2.181e+001	1.000e+003
39205.7672900	8.253e+002	9.139e+002	1.197e-002	2.177e+001	9.959e+002
39205.7676400	8.286e+002	9.102e+002	1.339e-002	2.177e+001	9.921e+002
39205.7679900	8.253e+002	9.139e+002	1.466e-002	2.177e+001	9.959e+002
39205.7683400	8.285e+002	9.097e+002	1.466e-002	2.173e+001	9.915e+002
39205.7686800	8.285e+002	9.204e+002	1.584e-002	2.173e+001	1.003e+003
39205.7690300	8.319e+002	9.096e+002	1.584e-002	2.173e+001	9.915e+002
39205.7693800	8.285e+002	9.270e+002	1.466e-002	2.169e+001	1.010e+003
39205.7697200	8.252e+002	9.164e+002	1.584e-002	2.169e+001	9.985e+002
39205.7700700	8.251e+002	9.052e+002	1.796e-002	2.165e+001	9.867e+002
39205.7704200	8.284e+002	9.122e+002	1.466e-002	2.165e+001	9.942e+002
39205.7707700	8.251e+002	9.230e+002	1.584e-002	2.165e+001	1.006e+003
39205.7711100	8.251e+002	9.266e+002	1.466e-002	2.165e+001	1.009e+003
39205.7714600	8.284e+002	9.229e+002	1.339e-002	2.165e+001	1.006e+003
39205.7718100	8.284e+002	9.158e+002	1.466e-002	2.165e+001	9.979e+002
39205.7721500	8.285e+002	9.127e+002	1.466e-002	2.169e+001	9.947e+002
39205.7725000	8.285e+002	9.163e+002	1.037e-002	2.169e+001	9.985e+002
39205.7728500	8.319e+002	8.996e+002	1.339e-002	2.177e+001	9.809e+002
39205.7732000	8.286e+002	9.102e+002	1.197e-002	2.177e+001	9.921e+002
39205.7735400	8.286e+002	9.138e+002	1.197e-002	2.177e+001	9.959e+002
39205.7738900	8.221e+002	9.034e+002	1.466e-002	2.177e+001	9.846e+002
39205.7742400	8.287e+002	9.143e+002	1.339e-002	2.181e+001	9.964e+002
39205.7745900	8.254e+002	9.073e+002	1.339e-002	2.181e+001	9.889e+002
39205.7749300	9.876e+002	1.019e+003	4.191e-002	2.185e+001	1.113e+003
39205.7752800	1.380e+003	1.337e+003	1.466e-002	2.189e+001	1.462e+003
