Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39431.1393800	4.367e+002	3.726e+002	1.290e-001	2.413e+001	4.089e+002
39431.1397200	3.263e+002	2.849e+002	1.303e-001	2.425e+001	3.125e+002
39431.1400700	2.429e+002	2.087e+002	1.106e-001	2.433e+001	2.290e+002
39431.1404200	3.669e+001	2.698e+001	1.191e-001	2.429e+001	2.976e+001
39431.1407700	3.664e+001	2.627e+001	1.203e-001	2.417e+001	2.901e+001
39431.1411100	5.458e+001	3.896e+001	1.253e-001	2.397e+001	4.303e+001
39431.1414600	4.800e+001	3.434e+001	1.126e-001	2.389e+001	3.792e+001
39431.1418100	5.220e+001	3.742e+001	1.233e-001	2.401e+001	4.132e+001
39431.1421500	6.842e+001	4.748e+001	1.047e-001	2.409e+001	5.249e+001
39431.1425000	5.545e+001	3.826e+001	1.220e-001	2.405e+001	4.231e+001
39431.1428500	4.468e+001	3.207e+001	1.164e-001	2.417e+001	3.542e+001
39431.1432000	6.236e+001	4.398e+001	1.629e-001	2.417e+001	4.860e+001
39431.1435400	1.003e+002	6.732e+001	1.370e-001	2.377e+001	7.453e+001
39431.1438900	4.961e+001	3.367e+001	1.410e-001	2.349e+001	3.726e+001
39431.1442400	1.131e+002	8.830e+001	1.221e-001	2.333e+001	9.721e+001
39431.1445900	4.351e+002	4.253e+002	1.449e-001	2.325e+001	4.650e+002
39431.1449300	4.084e+002	3.994e+002	1.057e-001	2.333e+001	4.367e+002
39431.1452800	3.995e+002	3.853e+002	9.236e-002	2.345e+001	4.214e+002
39431.1456300	3.626e+002	3.624e+002	1.329e-001	2.357e+001	3.960e+002
39431.1459700	2.357e+002	1.954e+002	1.230e-001	2.369e+001	2.146e+002
39431.1463200	2.486e+002	2.072e+002	1.374e-001	2.381e+001	2.276e+002
39431.1466700	4.157e+002	3.898e+002	1.585e-001	2.397e+001	4.267e+002
39431.1470200	1.502e+002	1.101e+002	1.196e-001	2.405e+001	1.215e+002
39431.1473600	1.979e+002	1.611e+002	1.476e-001	2.389e+001	1.771e+002
39431.1477100	4.123e+002	4.108e+002	6.773e-002	2.385e+001	4.489e+002
39431.1480600	4.284e+002	4.294e+002	9.099e-002	2.401e+001	4.691e+002
39431.1484000	4.083e+002	4.132e+002	7.405e-002	2.417e+001	4.513e+002
39431.1487500	4.178e+002	4.125e+002	9.653e-002	2.433e+001	4.508e+002
39431.1491000	4.422e+002	4.563e+002	1.107e-001	2.445e+001	4.981e+002
39431.1494500	4.407e+002	4.085e+002	1.341e-001	2.453e+001	4.472e+002
39431.1497900	4.044e+002	3.909e+002	1.547e-001	2.453e+001	4.275e+002
39431.1501400	3.896e+002	3.856e+002	1.481e-001	2.457e+001	4.214e+002
39431.1504900	3.824e+002	3.813e+002	1.583e-001	2.457e+001	4.167e+002
39431.1508400	2.507e+002	2.104e+002	1.364e-001	2.461e+001	2.311e+002
39431.1511800	3.712e+002	3.763e+002	1.369e-001	2.465e+001	4.110e+002
39431.1515300	2.693e+002	2.264e+002	8.860e-002	2.469e+001	2.486e+002
39431.1518800	3.657e+002	3.327e+002	7.643e-002	2.465e+001	3.645e+002
39431.1522200	4.200e+002	4.676e+002	9.653e-002	2.469e+001	5.095e+002
39431.1525700	4.543e+002	4.926e+002	8.165e-002	2.469e+001	5.370e+002
39431.1529200	4.682e+002	4.542e+002	8.424e-002	2.473e+001	4.966e+002
39431.1532700	5.045e+002	4.840e+002	1.323e-001	2.473e+001	5.294e+002
39431.1536100	3.152e+002	2.749e+002	1.164e-001	2.477e+001	3.015e+002
39431.1539600	3.345e+002	3.032e+002	1.200e-001	2.473e+001	3.322e+002
39431.1543100	1.602e+002	1.253e+002	1.081e-001	2.473e+001	1.379e+002
39431.1546500	2.633e+002	2.179e+002	1.009e-001	2.469e+001	2.394e+002
39431.1550000	5.062e+002	4.851e+002	8.488e-002	2.465e+001	5.307e+002
39431.1553500	4.122e+002	3.752e+002	9.946e-002	2.465e+001	4.110e+002
39431.1557000	5.557e+002	5.124e+002	7.058e-002	2.461e+001	5.611e+002
39431.1560400	4.661e+002	4.478e+002	8.317e-002	2.457e+001	4.898e+002
39431.1563900	5.748e+002	5.365e+002	1.047e-001	2.465e+001	5.873e+002
39431.1567400	5.791e+002	5.302e+002	9.119e-002	2.465e+001	5.808e+002
39431.1570900	6.218e+002	5.720e+002	6.720e-002	2.469e+001	6.265e+002
39431.1574300	4.313e+002	4.315e+002	1.301e-001	2.477e+001	4.715e+002
39431.1577800	3.914e+002	4.099e+002	1.324e-001	2.477e+001	4.473e+002
39431.1581300	1.221e+002	7.979e+001	9.598e-002	2.485e+001	8.843e+001
39431.1584700	4.396e+002	4.319e+002	1.130e-001	2.485e+001	4.721e+002
39431.1588200	4.110e+002	3.824e+002	8.165e-002	2.485e+001	4.187e+002
39431.1591700	4.109e+002	3.896e+002	8.900e-002	2.481e+001	4.263e+002
39431.1595200	3.199e+002	3.074e+002	1.314e-001	2.477e+001	3.362e+002
39431.1598600	3.563e+002	3.421e+002	1.462e-001	2.465e+001	3.742e+002
39431.1602100	3.602e+002	3.470e+002	1.153e-001	2.461e+001	3.796e+002
39431.1605600	3.940e+002	3.766e+002	1.172e-001	2.457e+001	4.120e+002
39431.1609000	2.921e+002	2.743e+002	1.278e-001	2.453e+001	3.002e+002
39431.1612500	3.625e+002	3.482e+002	1.410e-001	2.437e+001	3.809e+002
39431.1616000	3.906e+002	3.537e+002	1.271e-001	2.429e+001	3.876e+002
39431.1619500	3.582e+002	3.433e+002	1.394e-001	2.421e+001	3.755e+002
39431.1622900	4.635e+002	4.687e+002	8.819e-002	2.405e+001	5.119e+002
39431.1626400	4.465e+002	4.655e+002	5.009e-002	2.405e+001	5.081e+002
39431.1629900	4.300e+002	4.588e+002	4.358e-002	2.405e+001	5.005e+002
39431.1633400	4.205e+002	4.573e+002	4.559e-002	2.405e+001	4.986e+002
39431.1636800	4.350e+002	4.629e+002	6.586e-002	2.413e+001	5.049e+002
39431.1640300	4.568e+002	4.864e+002	6.193e-002	2.417e+001	5.306e+002
39431.1643800	4.303e+002	4.598e+002	1.068e-001	2.417e+001	5.014e+002
39431.1647200	4.129e+002	4.131e+002	8.860e-002	2.417e+001	4.513e+002
39431.1650700	3.889e+002	3.571e+002	1.321e-001	2.417e+001	3.911e+002
39431.1654200	2.982e+002	2.591e+002	9.485e-002	2.421e+001	2.843e+002
39431.1657700	4.692e+002	4.599e+002	1.145e-001	2.433e+001	5.028e+002
39431.1661100	4.641e+002	4.822e+002	9.783e-002	2.437e+001	5.263e+002
39431.1664600	4.505e+002	4.777e+002	6.135e-002	2.445e+001	5.211e+002
39431.1668100	2.173e+002	1.736e+002	1.056e-001	2.445e+001	1.909e+002
39431.1671500	2.305e+002	1.823e+002	1.349e-001	2.429e+001	2.006e+002
39431.1675000	4.869e+002	4.479e+002	1.323e-001	2.421e+001	4.906e+002
39431.1678500	2.409e+002	1.768e+002	1.367e-001	2.421e+001	1.951e+002
39431.1682000	1.777e+002	1.372e+002	1.491e-001	2.405e+001	1.511e+002
39431.1685400	3.383e+002	3.110e+002	1.373e-001	2.401e+001	3.406e+002
39431.1688900	2.774e+002	2.330e+002	1.130e-001	2.401e+001	2.558e+002
39431.1692400	2.827e+002	2.337e+002	9.255e-002	2.401e+001	2.568e+002
39431.1695900	3.297e+002	2.719e+002	6.956e-002	2.405e+001	2.988e+002
39431.1699300	5.527e+002	4.903e+002	7.737e-002	2.405e+001	5.376e+002
39431.1702800	5.718e+002	5.514e+002	7.965e-002	2.417e+001	6.030e+002
39431.1706300	5.228e+002	4.756e+002	8.819e-002	2.421e+001	5.210e+002
39431.1709700	4.238e+002	3.729e+002	8.839e-002	2.413e+001	4.089e+002
39431.1713200	4.467e+002	3.828e+002	9.217e-002	2.417e+001	4.201e+002
39431.1716700	5.550e+002	4.875e+002	9.158e-002	2.417e+001	5.346e+002
39431.1720200	5.447e+002	4.919e+002	8.920e-002	2.421e+001	5.390e+002
39431.1723600	2.821e+002	2.296e+002	1.083e-001	2.429e+001	2.524e+002
39431.1727100	2.579e+002	2.067e+002	1.112e-001	2.433e+001	2.273e+002
39431.1730600	2.628e+002	2.098e+002	8.799e-002	2.433e+001	2.308e+002
39431.1734000	2.534e+001	1.775e+001	1.221e-001	2.433e+001	1.961e+001
39431.1737500	6.012e+001	4.162e+001	1.228e-001	2.425e+001	4.602e+001
39431.1741000	4.813e+000	3.165e+000	1.094e-001	2.401e+001	3.507e+000
39431.1744500	1.181e+001	7.807e+000	1.494e-001	2.393e+001	8.648e+000
39431.1747900	2.465e+001	1.671e+001	1.317e-001	2.397e+001	1.849e+001
39431.1751400	5.145e+001	3.748e+001	1.271e-001	2.405e+001	4.136e+001
39431.1754900	7.082e+001	4.807e+001	9.856e-002	2.417e+001	5.319e+001
39431.1758400	6.148e+001	4.207e+001	1.262e-001	2.425e+001	4.654e+001
39431.1761800	4.753e+001	3.188e+001	1.071e-001	2.433e+001	3.529e+001
39431.1765300	3.887e+001	2.516e+001	1.061e-001	2.441e+001	2.790e+001
39431.1768800	4.983e+001	3.611e+001	1.303e-001	2.453e+001	3.986e+001
39431.1772200	5.770e+001	3.800e+001	1.178e-001	2.461e+001	4.210e+001
39431.1775700	5.083e+001	3.440e+001	1.312e-001	2.465e+001	3.807e+001
39431.1779200	6.765e+001	4.705e+001	1.117e-001	2.481e+001	5.202e+001
39431.1782700	5.747e+001	3.757e+001	1.074e-001	2.493e+001	4.164e+001
39431.1786100	5.650e+001	3.673e+001	1.419e-001	2.509e+001	4.072e+001
39431.1789600	7.166e+001	4.882e+001	1.480e-001	2.497e+001	5.401e+001
39431.1793100	1.952e+002	1.467e+002	1.148e-001	2.461e+001	1.617e+002
39431.1796500	4.727e+002	4.305e+002	1.398e-001	2.433e+001	4.716e+002
39431.1800000	4.272e+002	3.869e+002	1.280e-001	2.425e+001	4.239e+002
39431.1803500	4.114e+002	3.723e+002	1.353e-001	2.421e+001	4.080e+002
39431.1807000	3.596e+002	3.177e+002	1.415e-001	2.421e+001	3.483e+002
39431.1810400	3.622e+002	3.248e+002	1.568e-001	2.417e+001	3.560e+002
39431.1813900	3.889e+002	3.503e+002	1.221e-001	2.417e+001	3.839e+002
39431.1817400	4.742e+002	4.532e+002	1.020e-001	2.417e+001	4.958e+002
39431.1820900	4.191e+002	3.675e+002	1.244e-001	2.417e+001	4.031e+002
39431.1824300	2.137e+002	1.641e+002	1.071e-001	2.417e+001	1.808e+002
39431.1827800	4.833e+002	4.146e+002	9.000e-002	2.421e+001	4.550e+002
39431.1831300	3.122e+002	2.555e+002	8.252e-002	2.437e+001	2.808e+002
39431.1834700	3.220e+002	2.684e+002	9.783e-002	2.457e+001	2.949e+002
39431.1838200	5.881e+002	5.310e+002	9.746e-002	2.477e+001	5.819e+002
39431.1841700	4.917e+002	4.372e+002	9.598e-002	2.485e+001	4.793e+002
39431.1845200	5.438e+002	5.127e+002	8.209e-002	2.485e+001	5.611e+002
39431.1848600	5.029e+002	4.579e+002	1.125e-001	2.489e+001	5.017e+002
39431.1852100	5.860e+002	5.318e+002	1.131e-001	2.485e+001	5.826e+002
39431.1855600	6.017e+002	5.341e+002	9.541e-002	2.493e+001	5.855e+002
39431.1859000	4.827e+002	4.310e+002	9.523e-002	2.489e+001	4.724e+002
39431.1862500	5.049e+002	4.618e+002	8.231e-002	2.493e+001	5.058e+002
39431.1866000	5.181e+002	4.629e+002	8.593e-002	2.489e+001	5.074e+002
39431.1869500	1.800e+002	1.437e+002	1.142e-001	2.477e+001	1.580e+002
39431.1872900	3.869e+002	3.468e+002	1.318e-001	2.469e+001	3.801e+002
39431.1876400	4.044e+002	3.897e+002	1.264e-001	2.457e+001	4.262e+002
39431.1879900	5.515e+002	5.198e+002	6.982e-002	2.453e+001	5.689e+002
39431.1883400	4.557e+002	4.049e+002	1.047e-001	2.453e+001	4.439e+002
39431.1886800	2.761e+002	2.407e+002	1.270e-001	2.449e+001	2.640e+002
39431.1890300	2.505e+002	2.026e+002	1.107e-001	2.445e+001	2.228e+002
39431.1893800	2.485e+002	2.081e+002	1.148e-001	2.441e+001	2.285e+002
39431.1897200	3.030e+002	2.470e+002	1.570e-001	2.437e+001	2.715e+002
39431.1900700	3.107e+002	2.576e+002	1.486e-001	2.417e+001	2.830e+002
39431.1904200	2.565e+002	2.022e+002	1.318e-001	2.401e+001	2.226e+002
39431.1907700	2.612e+002	2.173e+002	1.273e-001	2.393e+001	2.387e+002
39431.1911100	3.368e+002	3.311e+002	1.331e-001	2.381e+001	3.619e+002
39431.1914600	3.244e+002	2.783e+002	1.099e-001	2.381e+001	3.054e+002
39431.1918100	2.986e+002	2.630e+002	1.657e-001	2.377e+001	2.884e+002
39431.1921500	4.000e+002	3.488e+002	1.283e-001	2.377e+001	3.827e+002
39431.1925000	4.460e+002	4.144e+002	1.120e-001	2.381e+001	4.537e+002
39431.1928500	5.106e+002	4.734e+002	1.131e-001	2.389e+001	5.183e+002
39431.1932000	4.827e+002	4.705e+002	1.380e-001	2.389e+001	5.144e+002
39431.1935400	4.429e+002	4.317e+002	9.727e-002	2.393e+001	4.720e+002
39431.1938900	4.777e+002	4.686e+002	5.321e-002	2.409e+001	5.122e+002
39431.1942400	4.603e+002	4.646e+002	5.421e-002	2.421e+001	5.075e+002
39431.1945900	4.623e+002	4.637e+002	7.897e-002	2.433e+001	5.066e+002
39431.1949300	5.430e+002	5.087e+002	1.040e-001	2.437e+001	5.569e+002
39431.1952800	5.371e+002	5.175e+002	8.530e-002	2.445e+001	5.660e+002
39431.1956300	5.312e+002	5.204e+002	6.222e-002	2.453e+001	5.689e+002
39431.1959700	5.413e+002	5.204e+002	8.099e-002	2.457e+001	5.692e+002
39431.1963200	6.217e+002	5.847e+002	7.134e-002	2.461e+001	6.400e+002
39431.1966700	4.769e+002	4.498e+002	7.381e-002	2.465e+001	4.923e+002
39431.1970200	4.987e+002	4.776e+002	1.162e-001	2.461e+001	5.224e+002
39431.1973600	4.680e+002	4.568e+002	1.302e-001	2.461e+001	4.994e+002
39431.1977100	5.100e+002	4.907e+002	1.027e-001	2.465e+001	5.367e+002
39431.1980600	5.374e+002	5.397e+002	6.558e-002	2.465e+001	5.896e+002
39431.1984000	4.715e+002	4.750e+002	8.572e-002	2.465e+001	5.189e+002
39431.1987500	4.840e+002	4.895e+002	7.806e-002	2.465e+001	5.347e+002
39431.1991000	4.199e+002	4.290e+002	9.874e-002	2.461e+001	4.685e+002
39431.1994500	3.562e+002	3.650e+002	1.227e-001	2.461e+001	3.986e+002
39431.1997900	2.847e+002	3.051e+002	1.086e-001	2.461e+001	3.328e+002
39431.2001400	3.616e+002	3.691e+002	1.503e-001	2.461e+001	4.031e+002
39431.2004900	4.698e+002	4.606e+002	1.250e-001	2.465e+001	5.035e+002
39431.2008400	5.100e+002	4.904e+002	9.371e-002	2.461e+001	5.364e+002
39431.2011800	4.293e+002	4.233e+002	1.179e-001	2.453e+001	4.626e+002
39431.2015300	4.183e+002	4.015e+002	1.244e-001	2.457e+001	4.392e+002
39431.2018800	3.823e+002	3.826e+002	1.288e-001	2.453e+001	4.180e+002
39431.2022200	3.220e+002	2.890e+002	1.150e-001	2.457e+001	3.167e+002
39431.2025700	3.470e+002	3.213e+002	1.236e-001	2.457e+001	3.518e+002
39431.2029200	4.508e+002	4.315e+002	1.314e-001	2.461e+001	4.720e+002
39431.2032700	4.409e+002	4.814e+002	1.018e-001	2.465e+001	5.247e+002
39431.2036100	6.013e+002	6.559e+002	1.477e-001	2.473e+001	7.150e+002
39431.2039600	5.562e+002	5.937e+002	7.920e-002	2.489e+001	6.476e+002
39431.2043100	5.732e+002	5.936e+002	7.109e-002	2.493e+001	6.480e+002
39431.2046500	6.041e+002	6.051e+002	1.097e-001	2.501e+001	6.611e+002
39431.2050000	5.711e+002	5.694e+002	8.530e-002	2.497e+001	6.222e+002
39431.2053500	7.171e+002	7.215e+002	1.020e-001	2.497e+001	7.881e+002
39431.2057000	5.627e+002	5.527e+002	1.173e-001	2.501e+001	6.041e+002
39431.2060400	5.953e+002	6.251e+002	1.134e-001	2.509e+001	6.821e+002
39431.2063900	5.669e+002	5.923e+002	7.549e-002	2.501e+001	6.464e+002
39431.2067400	6.226e+002	6.393e+002	9.333e-002	2.513e+001	6.980e+002
39431.2070900	7.586e+002	8.133e+002	1.120e-001	2.509e+001	8.869e+002
39431.2074300	5.361e+002	5.890e+002	1.601e-001	2.505e+001	6.419e+002
39431.2077800	5.821e+002	6.018e+002	1.069e-001	2.509e+001	6.569e+002
39431.2081300	4.518e+002	4.223e+002	1.078e-001	2.517e+001	4.623e+002
39431.2084700	1.302e+002	9.314e+001	1.395e-001	2.489e+001	1.029e+002
39431.2088200	1.249e+002	8.867e+001	1.277e-001	2.437e+001	9.795e+001
39431.2091700	1.534e+002	1.106e+002	1.290e-001	2.393e+001	1.221e+002
39431.2095200	1.531e+002	1.155e+002	1.443e-001	2.361e+001	1.274e+002
39431.2098600	4.054e+002	3.544e+002	1.073e-001	2.337e+001	3.887e+002
39431.2102100	1.843e+002	1.355e+002	1.455e-001	2.333e+001	1.495e+002
39431.2105600	1.045e+002	7.217e+001	1.691e-001	2.329e+001	7.981e+001
39431.2109000	3.059e+002	2.487e+002	1.642e-001	2.333e+001	2.735e+002
39431.2112500	6.627e+002	5.785e+002	1.693e-001	2.333e+001	6.345e+002
39431.2116000	5.813e+002	5.036e+002	1.223e-001	2.341e+001	5.525e+002
39431.2119500	5.944e+002	5.543e+002	1.009e-001	2.337e+001	6.068e+002
39431.2122900	7.586e+002	7.336e+002	1.302e-001	2.337e+001	8.023e+002
39431.2126400	7.646e+002	7.405e+002	9.801e-002	2.349e+001	8.098e+002
39431.2129900	6.038e+002	5.649e+002	1.212e-001	2.361e+001	6.184e+002
39431.2133400	5.103e+002	4.758e+002	1.214e-001	2.373e+001	5.209e+002
39431.2136800	5.522e+002	4.996e+002	1.117e-001	2.377e+001	5.474e+002
39431.2140300	6.711e+002	5.696e+002	1.225e-001	2.385e+001	6.254e+002
39431.2143800	4.282e+002	3.587e+002	1.592e-001	2.393e+001	3.940e+002
39431.2147200	4.901e+002	3.985e+002	1.442e-001	2.397e+001	4.381e+002
39431.2150700	1.199e+002	8.463e+001	1.653e-001	2.397e+001	9.351e+001
39431.2154200	2.408e+001	1.840e+001	1.481e-001	2.389e+001	2.028e+001
39431.2157700	3.223e+001	2.352e+001	1.316e-001	2.381e+001	2.595e+001
39431.2161100	6.256e+001	4.953e+001	1.277e-001	2.377e+001	5.451e+001
39431.2164600	5.525e+001	4.218e+001	1.172e-001	2.373e+001	4.648e+001
39431.2168100	1.440e+001	1.047e+001	1.376e-001	2.365e+001	1.156e+001
39431.2171500	2.496e+001	1.547e+001	1.470e-001	2.349e+001	1.718e+001
39431.2175000	3.313e+001	2.670e+001	1.270e-001	2.333e+001	2.936e+001
39431.2178500	3.587e+001	2.793e+001	1.099e-001	2.337e+001	3.076e+001
39431.2182000	4.036e+001	3.150e+001	1.000e-001	2.349e+001	3.468e+001
39431.2185400	3.557e+001	2.662e+001	1.328e-001	2.361e+001	2.935e+001
39431.2188900	3.826e+001	2.972e+001	1.290e-001	2.373e+001	3.273e+001
39431.2192400	3.022e+001	2.212e+001	1.378e-001	2.377e+001	2.441e+001
39431.2195900	3.805e+001	2.871e+001	1.270e-001	2.389e+001	3.164e+001
39431.2199300	4.557e+001	3.932e+001	9.541e-002	2.393e+001	4.315e+001
39431.2202800	3.742e+001	2.840e+001	1.544e-001	2.405e+001	3.130e+001
39431.2206300	1.855e+001	1.098e+001	1.099e-001	2.401e+001	1.222e+001
39431.2209700	2.680e+001	1.611e+001	1.355e-001	2.405e+001	1.791e+001
39431.2213200	2.459e+001	1.524e+001	1.306e-001	2.405e+001	1.693e+001
39431.2216700	4.252e+001	2.954e+001	1.066e-001	2.409e+001	3.266e+001
39431.2220200	3.537e+001	2.434e+001	1.661e-001	2.405e+001	2.692e+001
39431.2223600	5.501e+001	4.249e+001	1.380e-001	2.401e+001	4.679e+001
39431.2227100	6.425e+001	4.492e+001	1.310e-001	2.381e+001	4.965e+001
39431.2230600	4.716e+001	3.415e+001	1.583e-001	2.365e+001	3.769e+001
39431.2234000	5.904e+001	4.049e+001	1.574e-001	2.361e+001	4.479e+001
39431.2237500	6.061e+001	4.341e+001	1.779e-001	2.361e+001	4.794e+001
39431.2241000	9.907e+001	6.658e+001	1.470e-001	2.361e+001	7.370e+001
39431.2244500	9.153e+001	6.025e+001	1.407e-001	2.357e+001	6.676e+001
39431.2247900	7.751e+001	5.272e+001	1.042e-001	2.345e+001	5.833e+001
39431.2251400	7.636e+001	4.800e+001	1.394e-001	2.345e+001	5.328e+001
39431.2254900	7.607e+001	4.974e+001	1.002e-001	2.345e+001	5.512e+001
39431.2258400	8.108e+001	5.200e+001	1.791e-001	2.345e+001	5.768e+001
39431.2261800	7.783e+001	5.113e+001	1.152e-001	2.349e+001	5.665e+001
39431.2265300	5.698e+001	3.960e+001	1.479e-001	2.345e+001	4.378e+001
39431.2268800	4.598e+001	3.253e+001	1.597e-001	2.341e+001	3.594e+001
39431.2272200	3.209e+001	2.054e+001	1.686e-001	2.317e+001	2.278e+001
39431.2275700	1.931e+001	1.111e+001	1.965e-001	2.289e+001	1.238e+001
39431.2279200	1.097e+001	5.918e+000	1.364e-001	2.285e+001	6.615e+000
39431.2282700	1.746e+001	9.625e+000	1.427e-001	2.297e+001	1.075e+001
39431.2286100	2.674e+001	1.577e+001	1.469e-001	2.305e+001	1.756e+001
39431.2289600	2.686e+001	1.511e+001	1.214e-001	2.309e+001	1.686e+001
39431.2293100	2.569e+001	1.498e+001	1.612e-001	2.313e+001	1.669e+001
39431.2296500	4.494e+001	3.126e+001	1.596e-001	2.305e+001	3.456e+001
39431.2300000	7.132e+001	5.232e+001	1.457e-001	2.301e+001	5.773e+001
39431.2303500	5.900e+001	4.051e+001	1.672e-001	2.285e+001	4.481e+001
39431.2307000	8.849e+001	5.556e+001	1.520e-001	2.277e+001	6.168e+001
39431.2310400	6.408e+001	4.283e+001	1.424e-001	2.285e+001	4.742e+001
39431.2313900	2.929e+001	2.049e+001	1.441e-001	2.281e+001	2.265e+001
39431.2317400	3.746e+001	2.598e+001	1.309e-001	2.293e+001	2.873e+001
39431.2320900	4.974e+001	3.572e+001	1.323e-001	2.305e+001	3.945e+001
39431.2324300	4.110e+001	2.582e+001	1.401e-001	2.313e+001	2.866e+001
39431.2327800	3.152e+001	2.168e+001	1.262e-001	2.325e+001	2.398e+001
39431.2331300	2.813e+001	1.924e+001	1.234e-001	2.345e+001	2.128e+001
39431.2334700	3.397e+001	2.320e+001	1.483e-001	2.353e+001	2.567e+001
39431.2338200	3.121e+001	2.060e+001	1.240e-001	2.365e+001	2.282e+001
39431.2341700	3.244e+001	2.160e+001	1.228e-001	2.373e+001	2.393e+001
39431.2345200	3.259e+001	2.165e+001	1.270e-001	2.381e+001	2.398e+001
39431.2348600	2.849e+001	1.983e+001	1.408e-001	2.385e+001	2.192e+001
39431.2352100	3.144e+001	2.307e+001	1.313e-001	2.393e+001	2.545e+001
39431.2355600	5.882e+001	4.455e+001	1.407e-001	2.397e+001	4.910e+001
39431.2359000	5.941e+001	4.337e+001	1.381e-001	2.385e+001	4.786e+001
39431.2362500	2.971e+001	2.045e+001	1.605e-001	2.361e+001	2.262e+001
39431.2366000	2.508e+001	1.731e+001	1.243e-001	2.357e+001	1.914e+001
39431.2369500	3.203e+001	2.241e+001	1.614e-001	2.361e+001	2.477e+001
39431.2372900	2.862e+001	1.931e+001	1.196e-001	2.361e+001	2.138e+001
39431.2376400	9.372e+001	7.576e+001	1.033e-001	2.369e+001	8.331e+001
39431.2379900	1.065e+002	9.473e+001	6.720e-002	2.377e+001	1.039e+002
39431.2383400	1.335e+002	1.114e+002	7.965e-002	2.385e+001	1.223e+002
39431.2386800	9.715e+001	8.258e+001	1.025e-001	2.393e+001	9.065e+001
39431.2390300	5.164e+001	4.197e+001	1.380e-001	2.405e+001	4.614e+001
39431.2393800	5.399e+001	3.979e+001	1.429e-001	2.401e+001	4.389e+001
39431.2397200	6.657e+001	5.412e+001	9.837e-002	2.397e+001	5.950e+001
39431.2400700	6.634e+001	5.272e+001	9.255e-002	2.401e+001	5.800e+001
39431.2404200	6.367e+001	4.342e+001	1.473e-001	2.401e+001	4.805e+001
39431.2407700	4.549e+001	3.247e+001	1.092e-001	2.377e+001	3.586e+001
39431.2411100	6.163e+001	4.238e+001	1.281e-001	2.377e+001	4.687e+001
39431.2414600	6.845e+001	4.673e+001	1.341e-001	2.377e+001	5.170e+001
39431.2418100	5.233e+001	3.599e+001	1.552e-001	2.357e+001	3.981e+001
39431.2421500	7.114e+001	6.356e+001	1.703e-001	2.313e+001	6.967e+001
39431.2425000	4.299e+001	2.878e+001	1.193e-001	2.313e+001	3.186e+001
39431.2428500	2.009e+001	1.640e+001	1.390e-001	2.305e+001	1.803e+001
39431.2432000	2.698e+001	2.406e+001	1.306e-001	2.313e+001	2.638e+001
39431.2435400	2.223e+001	1.880e+001	1.123e-001	2.329e+001	2.064e+001
39431.2438900	2.804e+001	2.427e+001	1.423e-001	2.349e+001	2.663e+001
39431.2442400	1.866e+001	1.640e+001	1.377e-001	2.365e+001	1.799e+001
39431.2445900	2.534e+001	2.132e+001	1.686e-001	2.377e+001	2.342e+001
39431.2449300	2.819e+001	1.568e+001	1.612e-001	2.389e+001	1.750e+001
39431.2452800	3.243e+001	2.487e+001	1.301e-001	2.401e+001	2.740e+001
39431.2456300	3.058e+001	2.431e+001	1.396e-001	2.409e+001	2.674e+001
39431.2459700	2.866e+001	1.749e+001	1.559e-001	2.401e+001	1.944e+001
39431.2463200	2.905e+001	1.848e+001	1.458e-001	2.389e+001	2.051e+001
39431.2466700	6.465e+001	4.823e+001	1.391e-001	2.369e+001	5.318e+001
39431.2470200	7.525e+001	4.942e+001	1.714e-001	2.349e+001	5.476e+001
39431.2473600	7.236e+001	4.815e+001	1.433e-001	2.333e+001	5.333e+001
39431.2477100	3.164e+001	2.202e+001	1.605e-001	2.325e+001	2.435e+001
39431.2480600	3.863e+001	2.846e+001	1.044e-001	2.329e+001	3.140e+001
39431.2484000	4.477e+001	3.279e+001	1.726e-001	2.337e+001	3.618e+001
39431.2487500	7.164e+001	4.908e+001	1.423e-001	2.345e+001	5.430e+001
39431.2491000	5.237e+001	3.573e+001	1.448e-001	2.329e+001	3.953e+001
39431.2494500	5.277e+001	4.210e+001	1.365e-001	2.297e+001	4.632e+001
39431.2497900	6.918e+001	6.001e+001	1.277e-001	2.297e+001	6.583e+001
39431.2501400	4.079e+001	3.181e+001	1.530e-001	2.313e+001	3.502e+001
39431.2504900	3.184e+001	2.349e+001	1.405e-001	2.317e+001	2.591e+001
39431.2508400	3.431e+001	2.511e+001	1.386e-001	2.313e+001	2.770e+001
39431.2511800	3.266e+001	2.416e+001	1.462e-001	2.309e+001	2.665e+001
39431.2515300	2.830e+001	2.182e+001	1.128e-001	2.305e+001	2.404e+001
39431.2518800	4.295e+001	3.928e+001	1.147e-001	2.305e+001	4.303e+001
39431.2522200	4.464e+001	4.300e+001	1.066e-001	2.313e+001	4.703e+001
39431.2525700	3.903e+001	3.746e+001	1.042e-001	2.321e+001	4.097e+001
39431.2529200	3.766e+001	3.622e+001	1.133e-001	2.337e+001	3.961e+001
39431.2532700	4.796e+001	3.912e+001	1.507e-001	2.349e+001	4.301e+001
39431.2536100	6.495e+001	5.098e+001	1.404e-001	2.341e+001	5.612e+001
39431.2539600	2.502e+001	1.900e+001	1.320e-001	2.341e+001	2.094e+001
