Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39550.9708800	7.125e+000	5.372e+000	1.875e-001	2.539e+001	1.075e+001
39550.9712300	3.501e+000	3.514e+000	1.585e-001	2.543e+001	3.839e+000
39550.9715800	3.981e+000	2.883e+000	1.680e-001	2.543e+001	3.182e+000
39550.9719200	6.628e+000	4.125e+000	1.568e-001	2.547e+001	4.581e+000
39550.9722700	6.053e+000	3.901e+000	1.635e-001	2.539e+001	4.326e+000
39550.9726200	4.353e+000	3.787e+000	1.370e-001	2.523e+001	4.154e+000
39550.9729600	3.344e+001	3.625e+001	2.070e-001	2.515e+001	3.952e+001
39550.9733100	1.533e+001	1.257e+001	1.480e-001	2.531e+001	1.381e+001
39550.9736600	3.025e+000	2.006e+000	1.422e-001	2.535e+001	2.222e+000
39550.9740100	3.896e+001	4.329e+001	1.463e-001	2.527e+001	8.062e+001
39550.9743500	5.360e+001	5.838e+001	9.504e-002	2.475e+001	1.091e+002
39550.9747000	1.259e+001	1.519e+001	1.215e-001	2.439e+001	1.652e+001
39550.9750500	5.379e+000	4.774e+000	1.106e-001	2.431e+001	5.234e+000
39550.9754000	9.021e+000	7.006e+000	1.324e-001	2.447e+001	7.714e+000
39550.9757400	3.536e+001	2.007e+001	9.746e-002	2.467e+001	2.238e+001
39550.9760900	4.690e+000	3.482e+000	1.262e-001	2.487e+001	3.840e+000
39550.9764400	2.968e+001	2.777e+001	7.760e-002	2.491e+001	3.039e+001
39550.9767800	3.264e+001	3.161e+001	5.680e-002	2.507e+001	3.456e+001
39550.9771300	3.171e+001	3.127e+001	4.060e-002	2.523e+001	3.418e+001
39550.9774800	3.095e+001	3.134e+001	5.520e-002	2.543e+001	3.422e+001
39550.9778300	4.143e+001	3.348e+001	8.209e-002	2.555e+001	3.681e+001
39550.9781700	4.482e+001	3.323e+001	8.231e-002	2.567e+001	3.665e+001
39550.9785200	2.592e+001	2.472e+001	1.778e-001	2.575e+001	4.724e+001
39550.9788700	2.951e+001	2.716e+001	1.538e-001	2.591e+001	5.225e+001
39550.9792100	3.810e+000	2.814e+000	1.176e-001	2.595e+001	3.104e+000
39550.9795600	3.516e+000	2.322e+000	1.064e-001	2.583e+001	2.572e+000
39550.9799100	4.082e+000	3.420e+000	1.094e-001	2.571e+001	3.756e+000
39550.9802600	3.469e+000	3.529e+000	1.378e-001	2.555e+001	3.854e+000
39550.9806000	1.285e+001	1.469e+001	1.044e-001	2.543e+001	1.600e+001
39550.9809500	4.055e+000	3.715e+000	1.182e-001	2.519e+001	4.069e+000
39550.9813000	3.576e+000	2.685e+000	9.579e-002	2.515e+001	2.960e+000
39550.9816500	4.036e+000	3.589e+000	1.081e-001	2.535e+001	3.934e+000
39550.9819900	5.186e+000	4.279e+000	1.059e-001	2.543e+001	4.702e+000
39550.9823400	3.388e+000	2.507e+000	1.264e-001	2.555e+001	2.765e+000
39550.9826900	4.684e+000	3.734e+000	1.586e-001	2.559e+001	4.108e+000
39550.9830300	1.610e+001	1.688e+001	1.391e-001	2.547e+001	1.842e+001
39550.9833800	2.342e+000	1.218e+000	1.352e-001	2.527e+001	1.364e+000
39550.9837300	3.475e+000	2.939e+000	1.377e-001	2.527e+001	3.227e+000
39550.9840800	2.561e+000	2.162e+000	9.352e-002	2.523e+001	2.374e+000
39550.9844200	2.457e+000	1.899e+000	9.764e-002	2.531e+001	2.092e+000
39550.9847700	2.193e+000	9.423e-001	1.270e-001	2.547e+001	1.067e+000
39550.9851200	2.365e+000	1.515e+000	1.504e-001	2.535e+001	1.681e+000
39550.9854600	9.066e+000	6.616e+000	1.240e-001	2.519e+001	7.301e+000
39550.9858100	1.671e+000	9.352e-001	1.433e-001	2.491e+001	1.044e+000
39550.9861600	1.157e+001	1.282e+001	1.432e-001	2.491e+001	1.397e+001
39550.9865100	8.395e+001	8.061e+001	1.396e-001	2.467e+001	1.539e+002
39550.9868500	2.182e+001	1.958e+001	1.295e-001	2.427e+001	2.145e+001
39550.9872000	1.132e+001	1.042e+001	1.355e-001	2.387e+001	1.141e+001
39550.9875500	2.122e+001	3.073e+001	1.223e-001	2.371e+001	5.512e+001
39550.9879000	2.225e+001	2.165e+001	1.539e-001	2.403e+001	2.367e+001
39550.9882400	3.635e+001	2.778e+001	1.309e-001	2.411e+001	5.546e+001
39550.9885900	1.116e+001	9.450e+000	1.181e-001	2.371e+001	1.038e+001
39550.9889400	2.474e+000	2.326e+000	8.424e-002	2.367e+001	2.546e+000
39550.9892800	8.199e+000	9.826e+000	1.519e-001	2.391e+001	1.069e+001
39550.9896300	4.315e+001	3.572e+001	1.283e-001	2.383e+001	7.013e+001
39550.9899800	3.670e+001	3.209e+001	1.068e-001	2.395e+001	6.233e+001
39550.9903300	1.234e+001	1.154e+001	1.018e-001	2.415e+001	1.263e+001
39550.9906700	1.191e+001	1.211e+001	1.643e-001	2.411e+001	1.322e+001
39550.9910200	1.264e+001	1.542e+001	1.557e-001	2.395e+001	1.676e+001
39550.9913700	4.347e+001	5.518e+001	1.264e-001	2.379e+001	5.994e+001
39550.9917100	1.028e+001	1.019e+001	1.517e-001	2.347e+001	1.114e+001
39550.9920600	3.084e+000	3.282e+000	1.427e-001	2.351e+001	3.580e+000
39550.9924100	1.573e+001	2.073e+001	1.458e-001	2.375e+001	3.766e+001
39550.9927600	1.019e+001	1.153e+001	1.441e-001	2.407e+001	2.142e+001
39550.9931000	2.092e+001	1.448e+001	1.503e-001	2.431e+001	2.956e+001
39550.9934500	1.037e+002	1.210e+002	1.081e-001	2.447e+001	1.316e+002
39550.9938000	1.870e+001	1.302e+001	1.689e-001	2.463e+001	2.653e+001
39550.9941500	2.609e+001	3.261e+001	1.271e-001	2.455e+001	3.544e+001
39550.9944900	1.314e+001	1.167e+001	1.059e-001	2.419e+001	1.280e+001
39550.9948400	3.567e+001	4.233e+001	1.395e-001	2.415e+001	4.605e+001
39550.9951900	2.867e+001	3.002e+001	1.383e-001	2.379e+001	3.276e+001
39550.9955300	8.573e+000	6.726e+000	9.856e-002	2.379e+001	7.403e+000
39550.9958800	1.566e+001	1.253e+001	1.391e-001	2.419e+001	1.378e+001
39550.9962300	2.202e+001	1.554e+001	8.614e-002	2.439e+001	1.718e+001
39550.9965800	2.125e+001	1.670e+001	1.475e-001	2.459e+001	1.839e+001
39550.9969200	2.394e+001	1.903e+001	1.360e-001	2.479e+001	2.094e+001
39550.9972700	1.054e+001	1.276e+001	1.404e-001	2.495e+001	1.388e+001
39550.9976200	2.596e+001	2.618e+001	7.357e-002	2.503e+001	4.954e+001
39550.9979600	2.583e+001	2.169e+001	9.079e-002	2.523e+001	4.247e+001
39550.9983100	1.478e+001	1.772e+001	1.047e-001	2.543e+001	1.928e+001
39550.9986600	3.905e+001	3.201e+001	1.536e-001	2.547e+001	6.297e+001
39550.9990100	1.699e+001	1.566e+001	1.241e-001	2.543e+001	3.011e+001
39550.9993500	2.407e+001	2.339e+001	7.501e-002	2.543e+001	4.455e+001
39550.9997000	2.871e+001	2.124e+001	6.531e-002	2.559e+001	4.270e+001
39551.0000500	1.654e+001	1.142e+001	1.005e-001	2.571e+001	2.331e+001
39551.0004000	2.104e+001	2.565e+001	1.071e-001	2.575e+001	2.789e+001
39551.0007400	1.942e+001	2.146e+001	1.187e-001	2.583e+001	2.339e+001
39551.0010900	1.400e+001	1.336e+001	9.874e-002	2.591e+001	1.461e+001
39551.0014400	1.221e+001	1.321e+001	9.616e-002	2.607e+001	1.440e+001
39551.0017800	1.027e+001	8.570e+000	1.114e-001	2.611e+001	9.414e+000
39551.0021300	7.851e+000	6.248e+000	1.191e-001	2.647e+001	6.874e+000
39551.0024800	7.075e+000	5.313e+000	1.156e-001	2.691e+001	5.857e+000
39551.0028300	2.333e+001	1.855e+001	7.134e-002	2.703e+001	2.041e+001
39551.0031700	8.312e+000	6.541e+000	1.187e-001	2.707e+001	7.199e+000
39551.0035200	5.419e+000	5.082e+000	1.088e-001	2.711e+001	5.562e+000
39551.0038700	1.052e+001	7.874e+000	1.120e-001	2.687e+001	8.681e+000
39551.0042100	1.406e+001	1.242e+001	1.187e-001	2.667e+001	1.362e+001
39551.0045600	1.110e+001	8.714e+000	1.203e-001	2.659e+001	9.591e+000
39551.0049100	6.571e+000	5.326e+000	1.212e-001	2.667e+001	5.856e+000
39551.0052600	5.672e+000	4.441e+000	8.799e-002	2.707e+001	4.888e+000
39551.0056000	1.065e+001	8.791e+000	1.291e-001	2.783e+001	9.660e+000
39551.0059500	2.365e+001	1.593e+001	8.121e-002	2.799e+001	1.763e+001
39551.0063000	1.238e+001	9.896e+000	1.457e-001	2.783e+001	1.089e+001
39551.0066500	7.381e+000	6.102e+000	1.002e-001	2.775e+001	6.705e+000
39551.0069900	1.715e+001	1.263e+001	1.190e-001	2.783e+001	1.393e+001
39551.0073400	1.180e+001	8.877e+000	1.063e-001	2.775e+001	9.786e+000
39551.0076900	8.279e+000	6.681e+000	9.255e-002	2.771e+001	7.347e+000
39551.0080300	8.845e+000	7.404e+000	1.309e-001	2.775e+001	8.132e+000
39551.0083800	6.183e+000	5.254e+000	9.428e-002	2.775e+001	5.767e+000
39551.0087300	4.783e+000	4.334e+000	7.760e-002	2.783e+001	4.748e+000
39551.0090800	1.265e+001	1.006e+001	1.107e-001	2.799e+001	1.107e+001
39551.0094200	2.019e+001	1.490e+001	1.052e-001	2.795e+001	1.643e+001
39551.0097700	1.123e+001	9.255e+000	1.341e-001	2.775e+001	1.017e+001
39551.0101200	4.806e+001	6.037e+001	1.459e-001	2.699e+001	6.559e+001
39551.0104600	4.113e+001	3.443e+001	1.518e-001	2.591e+001	6.745e+001
39551.0108100	4.599e+001	4.856e+001	1.499e-001	2.523e+001	9.119e+001
39551.0111600	5.660e+001	5.514e+001	1.412e-001	2.511e+001	1.050e+002
39551.0115100	9.966e+000	7.720e+000	1.243e-001	2.483e+001	8.501e+000
39551.0118500	3.882e+000	2.975e+000	1.224e-001	2.459e+001	3.278e+000
39551.0122000	1.144e+001	9.438e+000	1.353e-001	2.471e+001	1.037e+001
39551.0125500	1.365e+001	1.320e+001	1.203e-001	2.483e+001	1.443e+001
39551.0129000	1.338e+001	9.875e+000	1.324e-001	2.479e+001	1.089e+001
39551.0132400	7.260e+000	6.625e+000	9.197e-002	2.451e+001	7.257e+000
39551.0135900	3.282e+000	2.704e+000	1.253e-001	2.459e+001	2.972e+000
39551.0139400	3.361e+000	3.148e+000	1.590e-001	2.479e+001	3.446e+000
39551.0142800	1.478e+001	1.072e+001	1.035e-001	2.495e+001	1.183e+001
39551.0146300	2.926e+000	2.717e+000	1.243e-001	2.507e+001	2.975e+000
39551.0149800	2.194e+001	1.487e+001	1.450e-001	2.519e+001	1.645e+001
39551.0153300	9.622e+000	7.381e+000	1.069e-001	2.527e+001	8.131e+000
39551.0156700	6.887e+000	5.535e+000	1.257e-001	2.523e+001	6.088e+000
39551.0160200	2.704e+001	2.632e+001	1.148e-001	2.519e+001	2.878e+001
39551.0163700	2.788e+001	2.823e+001	1.636e-001	2.515e+001	3.083e+001
39551.0167100	4.458e+001	3.041e+001	5.584e-002	2.523e+001	3.365e+001
39551.0170600	4.105e+001	2.842e+001	9.294e-002	2.543e+001	3.143e+001
39551.0174100	4.101e+001	2.979e+001	1.039e-001	2.567e+001	3.288e+001
39551.0177600	4.493e+001	3.196e+001	8.231e-002	2.587e+001	3.530e+001
39551.0181000	3.243e+001	2.424e+001	1.068e-001	2.603e+001	2.673e+001
39551.0184500	1.989e+001	2.402e+001	1.457e-001	2.615e+001	4.417e+001
39551.0188000	2.021e+001	2.782e+001	1.348e-001	2.619e+001	5.023e+001
39551.0191500	2.103e+001	3.265e+001	1.243e-001	2.627e+001	5.807e+001
39551.0194900	1.166e+001	1.413e+001	1.729e-001	2.631e+001	1.537e+001
39551.0198400	2.196e+001	3.040e+001	1.281e-001	2.631e+001	5.485e+001
39551.0201900	5.441e+000	5.231e+000	1.365e-001	2.631e+001	5.721e+000
39551.0205300	4.791e+000	3.820e+000	1.223e-001	2.615e+001	4.203e+000
39551.0208800	1.325e+001	1.227e+001	1.454e-001	2.611e+001	2.357e+001
39551.0212300	1.738e+001	1.450e+001	1.483e-001	2.615e+001	2.842e+001
39551.0215800	3.773e+000	3.620e+000	1.871e-001	2.623e+001	3.960e+000
39551.0219200	2.543e+001	3.814e+001	9.466e-002	2.631e+001	6.811e+001
39551.0222700	2.614e+001	3.590e+001	8.819e-002	2.635e+001	6.483e+001
39551.0226200	2.412e+001	3.588e+001	8.593e-002	2.639e+001	6.415e+001
39551.0229600	2.489e+001	3.608e+001	7.501e-002	2.643e+001	6.471e+001
39551.0233100	2.461e+001	3.602e+001	7.134e-002	2.647e+001	6.452e+001
39551.0236600	2.262e+001	3.476e+001	7.525e-002	2.651e+001	6.190e+001
39551.0240100	2.754e+001	2.593e+001	1.665e-001	2.651e+001	4.967e+001
39551.0243500	2.246e+001	3.024e+001	1.253e-001	2.655e+001	5.476e+001
39551.0247000	9.183e+000	7.443e+000	1.064e-001	2.659e+001	8.183e+000
39551.0250500	5.186e+000	6.191e+000	1.295e-001	2.643e+001	6.734e+000
39551.0254000	2.484e+001	2.426e+001	1.624e-001	2.631e+001	2.652e+001
39551.0257400	1.564e+002	1.988e+002	1.280e-001	2.587e+001	2.160e+002
39551.0260900	1.283e+001	1.598e+001	1.273e-001	2.531e+001	1.737e+001
39551.0264400	2.254e+001	3.427e+001	1.061e-001	2.519e+001	6.110e+001
39551.0267800	2.403e+001	3.273e+001	1.344e-001	2.531e+001	5.918e+001
39551.0271300	2.808e+001	3.581e+001	1.257e-001	2.539e+001	6.533e+001
39551.0274800	1.239e+001	1.476e+001	1.732e-001	2.555e+001	1.606e+001
39551.0278300	2.994e+000	2.583e+000	1.349e-001	2.559e+001	2.835e+000
39551.0281700	2.670e+001	3.590e+001	7.454e-002	2.567e+001	6.501e+001
39551.0285200	2.866e+001	3.671e+001	8.187e-002	2.575e+001	6.693e+001
39551.0288700	4.321e+001	3.249e+001	1.231e-001	2.583e+001	3.582e+001
39551.0292100	3.457e+001	2.315e+001	1.269e-001	2.591e+001	2.563e+001
39551.0295600	4.570e+001	3.103e+001	5.219e-002	2.599e+001	3.434e+001
39551.0299100	8.003e+000	6.458e+000	1.344e-001	2.603e+001	7.102e+000
39551.0302600	3.191e+000	3.818e+000	1.200e-001	2.603e+001	4.153e+000
39551.0306000	2.958e+000	1.924e+000	1.398e-001	2.595e+001	2.132e+000
39551.0309500	1.193e+001	1.002e+001	1.139e-001	2.563e+001	1.100e+001
39551.0313000	4.258e+001	3.178e+001	1.049e-001	2.559e+001	3.504e+001
39551.0316500	2.830e+001	2.893e+001	1.468e-001	2.567e+001	5.461e+001
39551.0319900	2.990e+001	2.976e+001	1.520e-001	2.575e+001	5.645e+001
39551.0323400	2.694e+001	3.313e+001	8.445e-002	2.575e+001	6.075e+001
39551.0326900	3.004e+001	2.734e+001	1.599e-001	2.579e+001	5.270e+001
39551.0330300	3.172e+001	2.625e+001	1.845e-001	2.583e+001	5.154e+001
39551.0333800	2.678e+001	3.434e+001	8.121e-002	2.587e+001	6.261e+001
39551.0337300	2.252e+001	2.875e+001	1.481e-001	2.591e+001	5.245e+001
39551.0340800	2.520e+001	3.475e+001	7.007e-002	2.595e+001	6.273e+001
39551.0344200	2.152e+001	3.076e+001	1.215e-001	2.599e+001	5.527e+001
39551.0347700	2.237e+001	3.254e+001	1.356e-001	2.599e+001	5.834e+001
39551.0351200	2.256e+001	3.254e+001	1.217e-001	2.603e+001	5.840e+001
39551.0354600	2.146e+001	3.252e+001	9.928e-002	2.607e+001	5.801e+001
39551.0358100	2.205e+001	3.283e+001	1.271e-001	2.607e+001	5.868e+001
39551.0361600	2.338e+001	3.089e+001	6.279e-002	2.611e+001	5.608e+001
39551.0365100	2.586e+001	3.299e+001	5.866e-002	2.615e+001	6.018e+001
39551.0368500	2.150e+001	3.108e+001	1.184e-001	2.619e+001	5.576e+001
39551.0372000	2.135e+001	3.198e+001	5.552e-002	2.623e+001	5.712e+001
39551.0375500	2.361e+001	3.313e+001	1.069e-001	2.627e+001	5.966e+001
39551.0379000	2.154e+001	3.076e+001	7.852e-002	2.631e+001	5.528e+001
39551.0382400	2.592e+001	3.388e+001	7.429e-002	2.631e+001	6.160e+001
39551.0385900	2.428e+001	3.303e+001	8.403e-002	2.631e+001	5.972e+001
39551.0389400	2.346e+001	3.236e+001	1.323e-001	2.635e+001	5.841e+001
39551.0392800	2.189e+001	3.169e+001	1.089e-001	2.635e+001	5.685e+001
39551.0396300	2.356e+001	3.310e+001	1.230e-001	2.639e+001	5.961e+001
39551.0399800	2.331e+001	3.119e+001	1.403e-001	2.643e+001	5.652e+001
39551.0403300	2.441e+001	2.973e+001	1.520e-001	2.643e+001	5.459e+001
39551.0406700	2.506e+001	3.429e+001	1.400e-001	2.639e+001	6.196e+001
39551.0410200	2.476e+001	2.932e+001	1.528e-001	2.635e+001	5.406e+001
39551.0413700	2.602e+001	2.443e+001	1.674e-001	2.631e+001	4.681e+001
39551.0417100	2.475e+001	2.836e+001	1.515e-001	2.631e+001	5.257e+001
39551.0420600	9.904e+000	1.009e+001	1.701e-001	2.627e+001	1.907e+001
39551.0424100	1.619e+001	1.393e+001	1.574e-001	2.631e+001	2.714e+001
39551.0427600	1.356e+001	1.608e+001	1.373e-001	2.611e+001	1.750e+001
39551.0431000	3.766e+000	3.016e+000	1.559e-001	2.539e+001	3.318e+000
39551.0434500	2.448e+001	2.938e+001	7.159e-002	2.527e+001	5.407e+001
39551.0438000	2.580e+001	2.485e+001	1.460e-001	2.543e+001	4.740e+001
39551.0441500	4.390e+001	3.046e+001	9.982e-002	2.555e+001	3.368e+001
39551.0444900	4.117e+001	2.884e+001	1.084e-001	2.567e+001	3.188e+001
39551.0448400	3.243e+001	2.376e+001	1.244e-001	2.575e+001	2.622e+001
39551.0451900	4.424e+001	3.109e+001	5.454e-002	2.587e+001	3.436e+001
39551.0455300	3.679e+001	2.546e+001	9.856e-002	2.595e+001	2.815e+001
39551.0458800	2.494e+001	2.809e+001	1.331e-001	2.603e+001	5.220e+001
39551.0462300	2.301e+001	3.025e+001	1.185e-001	2.607e+001	5.495e+001
39551.0465800	2.928e+001	2.286e+001	1.649e-001	2.619e+001	4.542e+001
39551.0469200	4.393e+001	3.116e+001	6.364e-002	2.623e+001	3.442e+001
39551.0472700	4.309e+001	3.032e+001	8.860e-002	2.623e+001	3.350e+001
39551.0476200	4.483e+001	3.235e+001	5.584e-002	2.631e+001	3.572e+001
39551.0479600	4.605e+001	3.284e+001	8.032e-002	2.631e+001	3.627e+001
39551.0483100	4.313e+001	3.150e+001	9.352e-002	2.631e+001	3.476e+001
39551.0486600	4.500e+001	3.261e+001	9.837e-002	2.631e+001	3.599e+001
39551.0490100	5.289e+001	3.909e+001	1.081e-001	2.627e+001	4.312e+001
39551.0493500	4.879e+001	3.397e+001	1.021e-001	2.631e+001	3.756e+001
39551.0497000	4.265e+001	2.865e+001	1.068e-001	2.635e+001	3.171e+001
39551.0500500	4.059e+001	2.897e+001	5.866e-002	2.639e+001	3.200e+001
39551.0504000	2.707e+001	2.381e+001	1.525e-001	2.639e+001	4.619e+001
39551.0507400	4.170e+001	2.871e+001	1.133e-001	2.639e+001	3.175e+001
39551.0510900	4.334e+001	2.438e+001	1.209e-001	2.639e+001	2.720e+001
39551.0514400	1.699e+001	1.125e+001	1.091e-001	2.643e+001	1.247e+001
39551.0517800	2.261e+001	2.687e+001	1.497e-001	2.619e+001	2.923e+001
39551.0521300	1.589e+001	1.965e+001	1.671e-001	2.563e+001	2.136e+001
39551.0524800	2.961e+001	3.679e+001	1.426e-001	2.559e+001	3.998e+001
39551.0528300	7.841e+001	9.713e+001	1.254e-001	2.519e+001	1.056e+002
39551.0531700	9.762e+001	1.235e+002	1.142e-001	2.463e+001	1.342e+002
39551.0535200	1.418e+001	9.356e+000	1.159e-001	2.431e+001	1.036e+001
39551.0538700	2.434e+000	1.940e+000	1.365e-001	2.435e+001	2.134e+000
39551.0542100	6.822e+000	4.904e+000	1.159e-001	2.451e+001	5.415e+000
39551.0545600	2.520e+001	2.443e+001	1.421e-001	2.459e+001	2.671e+001
39551.0549100	4.703e+001	3.565e+001	1.391e-001	2.419e+001	7.129e+001
39551.0552600	5.558e+001	3.871e+001	1.380e-001	2.387e+001	7.890e+001
39551.0556000	3.285e+001	2.676e+001	1.405e-001	2.379e+001	5.271e+001
39551.0559500	4.095e+001	3.583e+001	1.290e-001	2.399e+001	6.958e+001
39551.0563000	4.526e+001	3.843e+001	9.746e-002	2.423e+001	7.506e+001
39551.0566500	4.316e+001	3.205e+001	1.421e-001	2.447e+001	6.437e+001
39551.0569900	1.360e+001	1.603e+001	1.391e-001	2.439e+001	1.745e+001
39551.0573400	1.914e+001	2.338e+001	1.104e-001	2.435e+001	2.542e+001
39551.0576900	8.102e+001	5.769e+001	1.353e-001	2.423e+001	1.170e+002
39551.0580300	1.419e+002	1.008e+002	1.169e-001	2.395e+001	2.045e+002
39551.0583800	1.588e+002	1.132e+002	9.523e-002	2.387e+001	2.294e+002
39551.0587300	1.751e+002	1.206e+002	9.746e-002	2.395e+001	2.465e+002
39551.0590800	4.687e+001	3.232e+001	1.264e-001	2.391e+001	6.602e+001
39551.0594200	9.605e+001	6.553e+001	1.162e-001	2.375e+001	1.342e+002
39551.0597700	2.239e+002	1.565e+002	1.973e-001	2.355e+001	3.187e+002
39551.0601200	8.005e+001	5.800e+001	1.249e-001	2.343e+001	1.171e+002
39551.0604600	1.398e+002	1.085e+002	6.800e-002	2.355e+001	2.158e+002
39551.0608100	1.277e+002	9.855e+001	9.783e-002	2.387e+001	1.963e+002
39551.0611600	8.316e+001	6.790e+001	1.336e-001	2.411e+001	1.337e+002
39551.0615100	5.293e+001	4.291e+001	1.353e-001	2.435e+001	8.460e+001
39551.0618500	7.942e+001	7.086e+001	1.089e-001	2.455e+001	1.371e+002
39551.0622000	1.845e+002	1.523e+002	9.560e-002	2.471e+001	2.992e+002
39551.0625500	7.612e+001	6.052e+001	1.316e-001	2.495e+001	1.198e+002
39551.0629000	9.799e+001	7.805e+001	1.483e-001	2.503e+001	1.545e+002
39551.0632400	6.786e+001	5.350e+001	1.190e-001	2.507e+001	1.061e+002
39551.0635900	7.065e+000	7.690e+000	1.081e-001	2.451e+001	8.383e+000
39551.0639400	3.102e+000	3.303e+000	1.291e-001	2.415e+001	3.603e+000
39551.0642800	2.371e+001	2.423e+001	1.021e-001	2.411e+001	2.646e+001
39551.0646300	1.293e+000	1.032e+000	1.515e-001	2.411e+001	1.135e+000
39551.0649800	1.336e+000	1.099e+000	7.501e-002	2.415e+001	1.207e+000
39551.0653300	1.540e+000	1.008e+000	1.357e-001	2.431e+001	1.117e+000
39551.0656700	7.506e-001	6.823e-001	1.336e-001	2.439e+001	7.475e-001
39551.0660200	7.599e-001	6.291e-001	1.120e-001	2.455e+001	6.912e-001
39551.0663700	1.065e+000	1.052e+000	1.584e-001	2.463e+001	1.149e+000
39551.0667100	9.309e+000	1.351e+001	1.314e-001	2.471e+001	2.422e+001
39551.0670600	1.581e+001	2.498e+001	1.244e-001	2.479e+001	4.434e+001
39551.0674100	1.267e+000	1.015e+000	1.645e-001	2.491e+001	1.117e+000
39551.0677600	6.784e+000	7.162e+000	1.152e-001	2.463e+001	7.814e+000
39551.0681000	4.102e+000	4.874e+000	1.269e-001	2.423e+001	8.985e+000
39551.0684500	1.748e+001	2.640e+001	1.253e-001	2.427e+001	4.710e+001
39551.0688000	2.128e+001	2.766e+001	1.057e-001	2.443e+001	5.033e+001
39551.0691500	1.436e+001	1.624e+001	1.449e-001	2.463e+001	3.016e+001
39551.0694900	1.989e+000	1.891e+000	1.389e-001	2.479e+001	2.069e+000
39551.0698400	5.795e-001	4.178e-001	1.141e-001	2.483e+001	4.612e-001
39551.0701900	7.135e+000	9.607e+000	1.591e-001	2.483e+001	1.740e+001
39551.0705300	1.063e+001	1.235e+001	1.542e-001	2.499e+001	2.285e+001
39551.0708800	7.446e-001	7.954e-001	1.336e-001	2.499e+001	8.676e-001
39551.0712300	7.721e-001	6.110e-001	1.298e-001	2.515e+001	1.211e+000
39551.0715800	4.026e+000	4.534e+000	1.321e-001	2.503e+001	4.938e+000
39551.0719200	7.327e+001	5.328e+001	1.434e-001	2.463e+001	1.075e+002
39551.0722700	6.353e+001	4.856e+001	1.215e-001	2.435e+001	9.694e+001
39551.0726200	8.679e+001	7.378e+001	1.394e-001	2.451e+001	1.441e+002
39551.0729600	1.048e+002	8.354e+001	1.240e-001	2.475e+001	1.653e+002
39551.0733100	1.509e+002	1.322e+002	7.501e-002	2.483e+001	2.568e+002
39551.0736600	1.023e+002	9.114e+001	7.737e-002	2.507e+001	1.764e+002
39551.0740100	8.712e+001	7.134e+001	1.159e-001	2.527e+001	1.404e+002
39551.0743500	9.161e+001	7.430e+001	1.355e-001	2.527e+001	1.465e+002
39551.0747000	1.606e+002	1.466e+002	1.020e-001	2.535e+001	2.825e+002
39551.0750500	1.433e+002	1.226e+002	1.188e-001	2.555e+001	2.392e+002
39551.0754000	1.353e+002	1.084e+002	1.181e-001	2.567e+001	2.143e+002
39551.0757400	1.366e+002	1.136e+002	1.107e-001	2.587e+001	2.228e+002
39551.0760900	1.500e+002	1.208e+002	1.064e-001	2.599e+001	2.385e+002
39551.0764400	9.347e+001	7.034e+001	1.155e-001	2.615e+001	1.409e+002
39551.0767800	1.263e+002	9.950e+001	1.233e-001	2.619e+001	1.974e+002
39551.0771300	1.122e+002	8.852e+001	1.250e-001	2.631e+001	1.755e+002
39551.0774800	5.905e+001	4.459e+001	1.009e-001	2.647e+001	8.925e+001
39551.0778300	1.652e+002	1.435e+002	1.144e-001	2.651e+001	2.791e+002
39551.0781700	1.531e+002	1.319e+002	1.086e-001	2.663e+001	2.569e+002
39551.0785200	1.260e+002	1.097e+002	1.158e-001	2.675e+001	2.132e+002
39551.0788700	1.715e+002	1.556e+002	8.593e-002	2.687e+001	3.000e+002
39551.0792100	1.205e+002	9.367e+001	1.150e-001	2.695e+001	1.863e+002
39551.0795600	1.192e+002	9.151e+001	1.221e-001	2.707e+001	1.825e+002
39551.0799100	9.651e+001	7.548e+001	1.287e-001	2.707e+001	1.499e+002
39551.0802600	1.690e+002	1.413e+002	1.084e-001	2.691e+001	2.769e+002
39551.0806000	1.743e+002	1.516e+002	1.049e-001	2.695e+001	2.948e+002
39551.0809500	1.091e+002	8.366e+001	8.032e-002	2.703e+001	1.669e+002
39551.0813000	1.457e+002	1.204e+002	1.068e-001	2.711e+001	2.365e+002
39551.0816500	2.068e+002	1.903e+002	7.874e-002	2.719e+001	3.660e+002
39551.0819900	2.023e+002	1.882e+002	3.439e-002	2.731e+001	3.612e+002
39551.0823400	1.978e+002	1.809e+002	8.880e-002	2.743e+001	3.484e+002
39551.0826900	2.290e+002	2.178e+002	6.852e-002	2.751e+001	4.164e+002
39551.0830300	1.958e+002	1.804e+002	1.139e-001	2.763e+001	3.470e+002
39551.0833800	2.208e+002	2.038e+002	6.982e-002	2.775e+001	3.918e+002
39551.0837300	1.880e+002	1.671e+002	8.614e-002	2.779e+001	3.235e+002
39551.0840800	1.822e+002	1.673e+002	8.572e-002	2.775e+001	3.220e+002
39551.0844200	2.014e+002	1.825e+002	7.897e-002	2.779e+001	3.520e+002
39551.0847700	1.895e+002	1.679e+002	9.255e-002	2.787e+001	3.252e+002
39551.0851200	2.008e+002	1.833e+002	1.056e-001	2.795e+001	3.531e+002
39551.0854600	1.331e+002	1.172e+002	1.256e-001	2.783e+001	2.273e+002
