Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39142.0640200	2.677e+001	1.926e+001	6.476e-002	2.749e+001	2.127e+001
39142.0643700	2.730e+001	1.902e+001	5.680e-002	2.749e+001	2.102e+001
39142.0647100	2.486e+001	1.715e+001	5.421e-002	2.753e+001	1.896e+001
39142.0650600	2.246e+001	1.553e+001	3.111e-002	2.757e+001	1.717e+001
39142.0654100	2.785e+001	1.941e+001	5.150e-002	2.753e+001	2.146e+001
39142.0657500	2.265e+001	1.624e+001	6.956e-002	2.761e+001	1.794e+001
39142.0661000	3.262e+001	2.622e+001	4.148e-002	2.761e+001	2.883e+001
39142.0664500	3.064e+001	2.331e+001	2.993e-002	2.761e+001	2.568e+001
39142.0668000	2.788e+001	2.058e+001	5.584e-002	2.761e+001	2.270e+001
39142.0671400	3.655e+001	2.944e+001	4.714e-002	2.761e+001	3.237e+001
39142.0674900	3.301e+001	2.600e+001	6.956e-002	2.761e+001	2.861e+001
39142.0678400	2.212e+001	2.404e+001	4.480e-002	2.761e+001	4.493e+001
39142.0681800	2.245e+001	2.780e+001	3.387e-002	2.753e+001	5.092e+001
39142.0685300	2.207e+001	2.694e+001	2.240e-002	2.745e+001	4.947e+001
39142.0688800	2.206e+001	2.549e+001	1.584e-002	2.741e+001	4.718e+001
39142.0692300	2.195e+001	2.651e+001	4.480e-002	2.733e+001	4.875e+001
39142.0695700	2.317e+001	2.744e+001	2.744e-002	2.729e+001	5.061e+001
39142.0699200	2.298e+001	2.684e+001	2.677e-002	2.725e+001	4.959e+001
39142.0702700	2.333e+001	2.661e+001	2.993e-002	2.721e+001	4.935e+001
39142.0706200	2.324e+001	2.603e+001	2.468e-002	2.721e+001	4.841e+001
39142.0709600	2.306e+001	2.559e+001	2.319e-002	2.721e+001	4.767e+001
39142.0713100	2.226e+001	2.394e+001	2.610e-002	2.721e+001	4.481e+001
39142.0716600	2.140e+001	2.282e+001	3.053e-002	2.721e+001	4.278e+001
39142.0720000	1.865e+001	1.922e+001	5.321e-002	2.721e+001	3.624e+001
39142.0723500	1.664e+001	1.672e+001	4.900e-002	2.721e+001	3.166e+001
39142.0727000	1.963e+001	2.126e+001	7.714e-002	2.721e+001	3.976e+001
39142.0730500	2.182e+001	1.829e+001	5.774e-002	2.721e+001	3.582e+001
39142.0733900	3.012e+001	2.136e+001	5.150e-002	2.721e+001	2.360e+001
39142.0737400	2.568e+001	2.449e+001	8.980e-002	2.733e+001	2.680e+001
39142.0740900	2.239e+001	2.681e+001	5.045e-002	2.737e+001	4.936e+001
39142.0744300	2.169e+001	2.656e+001	4.599e-002	2.733e+001	4.875e+001
39142.0747800	2.068e+001	2.356e+001	5.616e-002	2.729e+001	4.371e+001
39142.0751300	2.151e+001	2.610e+001	4.900e-002	2.729e+001	4.795e+001
39142.0754800	2.141e+001	1.912e+001	6.693e-002	2.725e+001	3.698e+001
39142.0758200	3.085e+001	2.372e+001	5.711e-002	2.725e+001	2.612e+001
39142.0761700	3.064e+001	2.387e+001	5.742e-002	2.733e+001	2.628e+001
39142.0765200	3.331e+001	2.605e+001	6.308e-002	2.741e+001	2.868e+001
39142.0768700	3.401e+001	2.715e+001	5.711e-002	2.749e+001	2.987e+001
39142.0772100	2.941e+001	2.326e+001	5.454e-002	2.749e+001	2.560e+001
39142.0775600	3.160e+001	2.499e+001	5.421e-002	2.757e+001	2.750e+001
39142.0779100	3.006e+001	2.382e+001	5.896e-002	2.765e+001	2.621e+001
39142.0782500	3.381e+001	2.707e+001	6.105e-002	2.765e+001	2.977e+001
39142.0786000	3.138e+001	2.880e+001	5.219e-002	2.765e+001	3.154e+001
39142.0789500	2.112e+001	2.495e+001	6.017e-002	2.765e+001	4.603e+001
39142.0793000	2.293e+001	2.779e+001	4.789e-002	2.765e+001	5.108e+001
39142.0796400	2.274e+001	2.768e+001	5.987e-002	2.761e+001	5.083e+001
39142.0799900	2.336e+001	2.892e+001	4.233e-002	2.757e+001	5.298e+001
39142.0803400	2.175e+001	2.683e+001	7.209e-002	2.753e+001	4.919e+001
39142.0806800	2.235e+001	2.803e+001	3.880e-002	2.749e+001	5.126e+001
39142.0810300	2.156e+001	2.681e+001	5.321e-002	2.745e+001	4.909e+001
39142.0813800	2.225e+001	2.752e+001	4.440e-002	2.745e+001	5.043e+001
39142.0817300	2.250e+001	2.806e+001	5.080e-002	2.741e+001	5.136e+001
39142.0820700	2.187e+001	2.060e+001	6.420e-002	2.737e+001	3.947e+001
39142.0824200	2.756e+001	2.330e+001	9.333e-002	2.733e+001	2.558e+001
39142.0827700	3.030e+001	2.861e+001	5.957e-002	2.737e+001	3.131e+001
39142.0831200	3.646e+001	2.975e+001	4.399e-002	2.741e+001	3.270e+001
39142.0834600	3.482e+001	2.790e+001	5.896e-002	2.749e+001	3.069e+001
39142.0838100	3.511e+001	2.815e+001	4.559e-002	2.753e+001	3.096e+001
39142.0841600	3.772e+001	3.036e+001	4.317e-002	2.761e+001	3.339e+001
39142.0845000	3.572e+001	2.845e+001	4.599e-002	2.765e+001	3.130e+001
39142.0848500	3.586e+001	2.891e+001	5.616e-002	2.765e+001	3.179e+001
39142.0852000	2.620e+001	1.893e+001	6.586e-002	2.765e+001	3.825e+001
39142.0855500	2.005e+001	2.492e+001	3.642e-002	2.761e+001	4.563e+001
39142.0858900	2.108e+001	2.532e+001	4.789e-002	2.753e+001	4.660e+001
39142.0862400	2.140e+001	2.546e+001	5.150e-002	2.749e+001	4.691e+001
39142.0865900	2.164e+001	2.596e+001	4.440e-002	2.745e+001	4.778e+001
39142.0869300	2.170e+001	2.565e+001	4.233e-002	2.737e+001	4.731e+001
39142.0872800	2.247e+001	2.864e+001	4.191e-002	2.733e+001	5.225e+001
39142.0876300	1.868e+001	2.164e+001	8.920e-002	2.733e+001	4.004e+001
39142.0879800	1.431e+001	1.809e+001	7.454e-002	2.737e+001	3.304e+001
39142.0883200	2.293e+001	2.236e+001	9.139e-002	2.737e+001	2.445e+001
39142.0886700	2.239e+001	1.819e+001	5.680e-002	2.737e+001	2.000e+001
39142.0890200	2.247e+001	1.781e+001	5.454e-002	2.733e+001	1.960e+001
39142.0893700	1.516e+001	1.458e+001	8.445e-002	2.729e+001	2.782e+001
39142.0897100	1.782e+001	1.816e+001	8.551e-002	2.733e+001	3.431e+001
39142.0900600	1.837e+001	2.038e+001	8.572e-002	2.725e+001	2.221e+001
39142.0904100	1.638e+001	1.316e+001	1.083e-001	2.721e+001	2.599e+001
39142.0907500	1.865e+001	1.902e+001	6.956e-002	2.721e+001	2.077e+001
39142.0911000	1.751e+001	1.471e+001	9.333e-002	2.721e+001	1.616e+001
39142.0914500	1.717e+001	1.420e+001	8.593e-002	2.721e+001	1.560e+001
39142.0918000	1.814e+001	1.475e+001	8.077e-002	2.721e+001	1.622e+001
39142.0921400	1.607e+001	1.364e+001	1.044e-001	2.725e+001	1.497e+001
39142.0924900	1.606e+001	1.406e+001	1.088e-001	2.721e+001	1.542e+001
39142.0928400	1.744e+001	1.375e+001	1.404e-001	2.721e+001	1.513e+001
39142.0931800	1.377e+001	1.621e+001	8.900e-002	2.717e+001	1.764e+001
39142.0935300	1.531e+001	1.807e+001	9.541e-002	2.717e+001	1.966e+001
39142.0938800	1.702e+001	1.613e+001	1.152e-001	2.713e+001	3.086e+001
39142.0942300	2.500e+001	1.809e+001	5.616e-002	2.709e+001	3.654e+001
39142.0945700	3.242e+001	2.597e+001	3.333e-002	2.713e+001	2.857e+001
39142.0949200	3.012e+001	2.315e+001	5.421e-002	2.721e+001	2.550e+001
39142.0952700	3.366e+001	2.690e+001	5.552e-002	2.729e+001	2.959e+001
39142.0956200	3.356e+001	2.675e+001	4.864e-002	2.737e+001	2.943e+001
39142.0959600	2.258e+001	2.515e+001	5.804e-002	2.741e+001	4.682e+001
39142.0963100	2.152e+001	2.672e+001	3.691e-002	2.733e+001	4.893e+001
39142.0966600	2.176e+001	2.725e+001	3.926e-002	2.729e+001	4.984e+001
39142.0970000	2.234e+001	2.793e+001	2.933e-002	2.721e+001	5.110e+001
39142.0973500	2.207e+001	2.820e+001	3.786e-002	2.717e+001	5.144e+001
39142.0977000	2.180e+001	2.785e+001	2.808e-002	2.713e+001	5.080e+001
39142.0980500	2.221e+001	2.859e+001	1.986e-002	2.705e+001	5.208e+001
39142.0983900	2.256e+001	2.838e+001	2.677e-002	2.705e+001	5.188e+001
39142.0987400	2.281e+001	2.881e+001	1.893e-002	2.701e+001	5.264e+001
39142.0990900	2.281e+001	2.668e+001	4.599e-002	2.701e+001	4.929e+001
39142.0994300	2.875e+001	3.268e+001	5.804e-002	2.697e+001	3.559e+001
39142.0997800	2.709e+001	1.909e+001	4.358e-002	2.693e+001	2.109e+001
39142.1001300	2.513e+001	1.750e+001	5.219e-002	2.689e+001	1.935e+001
39142.1004800	3.132e+001	2.327e+001	4.148e-002	2.689e+001	2.567e+001
39142.1008200	2.378e+001	1.876e+001	4.900e-002	2.689e+001	3.720e+001
39142.1011700	2.268e+001	2.901e+001	6.193e-002	2.689e+001	3.150e+001
39142.1015200	1.984e+001	1.393e+001	1.042e-001	2.689e+001	1.540e+001
39142.1018700	2.094e+001	2.458e+001	9.874e-002	2.681e+001	4.539e+001
39142.1022100	2.293e+001	2.993e+001	4.480e-002	2.681e+001	5.443e+001
39142.1025600	1.761e+001	1.849e+001	1.084e-001	2.681e+001	3.476e+001
39142.1029100	1.967e+001	2.599e+001	6.420e-002	2.681e+001	4.718e+001
39142.1032500	1.266e+001	9.973e+000	9.691e-002	2.685e+001	1.978e+001
39142.1036000	9.734e+000	7.367e+000	8.509e-002	2.689e+001	8.119e+000
39142.1039500	1.456e+001	1.101e+001	9.653e-002	2.697e+001	1.214e+001
39142.1043000	1.947e+001	1.257e+001	1.101e-001	2.693e+001	1.394e+001
39142.1046400	2.281e+000	1.143e+000	1.302e-001	2.677e+001	1.283e+000
39142.1049900	1.197e+000	1.450e+000	1.178e-001	2.641e+001	1.577e+000
39142.1053400	4.681e+000	1.825e+000	1.412e-001	2.613e+001	2.079e+000
39142.1056800	1.942e+001	1.457e+001	1.603e-001	2.569e+001	1.606e+001
39142.1060300	2.799e+001	1.709e+001	1.776e-001	2.557e+001	1.899e+001
39142.1063800	3.216e+001	2.898e+001	1.046e-001	2.561e+001	3.175e+001
39142.1067300	3.943e+001	3.537e+001	7.259e-002	2.581e+001	3.876e+001
39142.1070700	3.813e+001	3.570e+001	1.107e-001	2.597e+001	3.908e+001
39142.1074200	1.754e+001	1.373e+001	1.643e-001	2.601e+001	1.512e+001
39142.1077700	3.191e+001	2.855e+001	9.892e-002	2.593e+001	3.129e+001
39142.1081200	2.838e+001	2.588e+001	1.488e-001	2.601e+001	2.835e+001
39142.1084600	2.286e+001	2.028e+001	1.448e-001	2.605e+001	2.223e+001
39142.1088100	2.428e+001	2.137e+001	1.554e-001	2.613e+001	2.343e+001
39142.1091600	1.924e+001	1.755e+001	1.509e-001	2.613e+001	1.923e+001
39142.1095000	3.018e+001	2.734e+001	8.274e-002	2.617e+001	2.995e+001
39142.1098500	3.057e+001	2.783e+001	1.320e-001	2.625e+001	3.048e+001
39142.1102000	4.292e+001	4.013e+001	8.696e-002	2.629e+001	4.392e+001
39142.1105500	3.311e+001	3.050e+001	9.541e-002	2.633e+001	3.340e+001
39142.1108900	2.852e+001	2.604e+001	1.475e-001	2.637e+001	2.852e+001
39142.1112400	2.743e+001	2.488e+001	1.153e-001	2.641e+001	2.726e+001
39142.1115900	2.745e+001	2.491e+001	1.380e-001	2.645e+001	2.729e+001
39142.1119300	1.988e+001	1.830e+001	1.312e-001	2.649e+001	2.004e+001
39142.1122800	1.317e+001	1.029e+001	1.250e-001	2.637e+001	1.133e+001
39142.1126300	2.341e+001	2.018e+001	1.369e-001	2.633e+001	2.215e+001
39142.1129800	2.825e+001	2.555e+001	1.288e-001	2.625e+001	2.799e+001
39142.1133200	3.561e+001	3.388e+001	7.033e-002	2.617e+001	3.707e+001
39142.1136700	2.639e+001	2.454e+001	1.781e-001	2.617e+001	2.687e+001
39142.1140200	4.939e+001	4.691e+001	1.202e-001	2.617e+001	5.132e+001
39142.1143700	5.630e+001	5.536e+001	1.033e-001	2.625e+001	6.051e+001
39142.1147100	3.863e+001	3.593e+001	6.904e-002	2.637e+001	3.934e+001
39142.1150600	4.562e+001	4.055e+001	1.181e-001	2.645e+001	4.445e+001
39142.1154100	4.334e+001	3.705e+001	1.122e-001	2.645e+001	4.066e+001
39142.1157500	5.074e+001	4.855e+001	1.287e-001	2.645e+001	5.311e+001
39142.1161000	5.623e+001	5.796e+001	1.259e-001	2.649e+001	6.328e+001
39142.1164500	6.210e+001	6.123e+001	8.099e-002	2.657e+001	6.693e+001
39142.1168000	6.213e+001	6.130e+001	1.039e-001	2.661e+001	6.700e+001
39142.1171400	5.397e+001	5.197e+001	8.696e-002	2.669e+001	5.685e+001
39142.1174900	5.230e+001	5.100e+001	8.339e-002	2.669e+001	5.576e+001
39142.1178400	6.197e+001	6.322e+001	9.333e-002	2.673e+001	6.904e+001
39142.1181800	6.007e+001	6.015e+001	1.009e-001	2.677e+001	6.572e+001
39142.1185300	5.730e+001	5.497e+001	1.102e-001	2.677e+001	6.013e+001
39142.1188800	5.575e+001	5.501e+001	7.332e-002	2.677e+001	6.013e+001
39142.1192300	5.821e+001	5.996e+001	7.714e-002	2.677e+001	6.546e+001
39142.1195700	6.276e+001	6.408e+001	8.252e-002	2.681e+001	6.998e+001
39142.1199200	5.539e+001	5.585e+001	6.720e-002	2.689e+001	6.101e+001
39142.1202700	6.111e+001	6.300e+001	5.804e-002	2.689e+001	6.877e+001
39142.1206200	5.474e+001	5.413e+001	1.179e-001	2.689e+001	5.915e+001
39142.1209600	5.517e+001	5.564e+001	5.927e-002	2.689e+001	6.078e+001
39142.1213100	6.771e+001	6.835e+001	8.403e-002	2.693e+001	7.466e+001
39142.1216600	5.022e+001	4.898e+001	6.336e-002	2.693e+001	5.355e+001
39142.1220000	4.679e+001	4.497e+001	1.114e-001	2.693e+001	4.919e+001
39142.1223500	5.412e+001	5.398e+001	9.504e-002	2.693e+001	5.898e+001
39142.1227000	6.906e+001	6.697e+001	9.764e-002	2.693e+001	7.323e+001
39142.1230500	4.273e+001	3.590e+001	1.273e-001	2.689e+001	3.942e+001
39142.1233900	4.012e+001	3.655e+001	5.150e-002	2.689e+001	4.004e+001
39142.1237400	4.142e+001	3.714e+001	8.339e-002	2.693e+001	4.070e+001
39142.1240900	4.534e+001	4.075e+001	9.275e-002	2.693e+001	4.466e+001
39142.1244300	3.967e+001	3.531e+001	9.746e-002	2.693e+001	3.871e+001
39142.1247800	3.683e+001	3.311e+001	6.800e-002	2.697e+001	3.629e+001
39142.1251300	4.888e+001	4.408e+001	8.593e-002	2.697e+001	4.830e+001
39142.1254800	4.570e+001	4.394e+001	1.455e-001	2.693e+001	4.806e+001
39142.1258200	1.843e+001	1.302e+001	1.359e-001	2.669e+001	1.439e+001
39142.1261700	1.561e+000	4.645e-001	1.297e-001	2.617e+001	5.400e-001
39142.1265200	9.285e-001	5.057e-001	1.441e-001	2.585e+001	5.650e-001
39142.1268700	1.356e+000	3.628e-001	1.337e-001	2.577e+001	4.259e-001
39142.1272100	7.243e+000	3.277e+000	1.336e-001	2.557e+001	3.698e+000
39142.1275600	9.313e-001	2.853e-001	1.713e-001	2.549e+001	3.309e-001
39142.1279100	4.848e+000	3.012e+000	1.530e-001	2.529e+001	3.345e+000
39142.1282500	5.299e+000	7.214e-001	1.423e-001	2.517e+001	9.239e-001
39142.1286000	3.518e+000	1.942e+000	9.217e-002	2.513e+001	2.169e+000
39142.1289500	2.640e+000	9.059e-001	1.333e-001	2.509e+001	1.041e+000
39142.1293000	4.521e-001	2.411e-002	1.512e-001	2.489e+001	3.904e-002
39142.1296400	8.943e+000	2.437e+000	1.223e-001	2.473e+001	2.856e+000
39142.1299900	1.195e+002	8.324e+001	2.392e-001	2.449e+001	9.202e+001
39142.1303400	2.038e+002	1.488e+002	1.693e-002	2.425e+001	1.642e+002
39142.1306800	2.010e+002	1.467e+002	1.466e-002	2.397e+001	1.619e+002
39142.1310300	1.998e+002	1.458e+002	1.796e-002	2.369e+001	1.609e+002
39142.1313800	1.985e+002	1.448e+002	1.339e-002	2.337e+001	1.598e+002
39142.1317300	1.912e+001	1.300e+001	2.527e-001	2.305e+001	1.439e+001
39142.1320700	5.387e+001	4.899e+001	1.437e-001	2.305e+001	5.367e+001
39142.1324200	4.965e+001	4.557e+001	7.405e-002	2.357e+001	4.991e+001
39142.1327700	4.792e+001	4.389e+001	9.000e-002	2.393e+001	4.807e+001
39142.1331200	5.146e+001	4.767e+001	1.018e-001	2.425e+001	5.220e+001
39142.1334600	4.771e+001	4.429e+001	7.737e-002	2.457e+001	4.850e+001
39142.1338100	5.200e+001	4.818e+001	1.020e-001	2.481e+001	5.275e+001
39142.1341600	4.295e+001	3.928e+001	1.394e-001	2.505e+001	4.302e+001
39142.1345000	4.116e+001	3.568e+001	1.081e-001	2.545e+001	3.915e+001
39142.1348500	4.169e+001	3.693e+001	1.515e-001	2.585e+001	4.049e+001
39142.1352000	3.936e+001	4.101e+001	1.276e-001	2.597e+001	4.476e+001
39142.1355500	4.841e+001	4.243e+001	1.574e-001	2.613e+001	4.654e+001
39142.1358900	3.730e+001	3.403e+001	1.270e-001	2.609e+001	3.728e+001
39142.1362400	3.589e+001	3.090e+001	1.249e-001	2.617e+001	3.391e+001
39142.1365900	4.730e+001	3.908e+001	9.579e-002	2.617e+001	4.295e+001
39142.1369300	4.793e+001	4.047e+001	1.535e-001	2.629e+001	4.444e+001
39142.1372800	4.128e+001	3.202e+001	9.653e-002	2.633e+001	3.526e+001
39142.1376300	3.637e+001	3.251e+001	1.292e-001	2.629e+001	3.563e+001
39142.1379800	3.207e+001	2.838e+001	1.491e-001	2.629e+001	3.112e+001
39142.1383200	4.605e+001	4.113e+001	1.518e-001	2.625e+001	4.508e+001
39142.1386700	3.943e+001	3.611e+001	1.662e-001	2.613e+001	3.955e+001
39142.1390200	4.615e+001	3.811e+001	1.711e-001	2.609e+001	4.187e+001
39142.1393700	4.763e+001	4.224e+001	1.677e-001	2.609e+001	4.631e+001
39142.1397100	6.480e+001	5.835e+001	1.612e-001	2.613e+001	6.394e+001
39142.1400600	8.173e+001	7.383e+001	1.109e-001	2.609e+001	8.090e+001
39142.1404100	7.092e+001	6.025e+001	1.426e-001	2.609e+001	6.614e+001
39142.1407500	8.017e+001	7.249e+001	1.442e-001	2.613e+001	7.943e+001
39142.1411000	7.392e+001	6.630e+001	1.399e-001	2.629e+001	7.266e+001
39142.1414500	5.768e+001	5.175e+001	9.946e-002	2.629e+001	5.671e+001
39142.1418000	7.248e+001	6.425e+001	1.205e-001	2.629e+001	7.044e+001
39142.1421400	7.277e+001	6.450e+001	1.133e-001	2.629e+001	7.072e+001
39142.1424900	5.135e+001	4.168e+001	9.801e-002	2.613e+001	4.582e+001
39142.1428400	1.308e+001	9.556e+000	1.381e-001	2.593e+001	1.055e+001
39142.1431800	9.840e+000	3.959e+000	1.441e-001	2.545e+001	4.500e+000
39142.1435300	3.142e+001	2.084e+001	6.222e-002	2.505e+001	2.308e+001
39142.1438800	3.151e+001	2.037e+001	6.667e-002	2.497e+001	2.259e+001
39142.1442300	3.148e+001	2.049e+001	8.121e-002	2.489e+001	2.271e+001
39142.1445700	3.097e+001	2.015e+001	4.275e-002	2.485e+001	2.234e+001
39142.1449200	3.011e+001	1.975e+001	4.637e-002	2.481e+001	2.188e+001
39142.1452700	3.120e+001	2.037e+001	3.224e-002	2.481e+001	2.257e+001
39142.1456200	3.035e+001	2.006e+001	6.193e-002	2.481e+001	2.222e+001
39142.1459600	3.171e+001	2.063e+001	7.209e-002	2.485e+001	2.286e+001
39142.1463100	3.073e+001	2.032e+001	7.357e-002	2.485e+001	2.251e+001
39142.1466600	3.023e+001	2.031e+001	7.259e-002	2.481e+001	2.249e+001
39142.1470000	2.942e+001	1.979e+001	4.559e-002	2.485e+001	2.191e+001
39142.1473500	2.932e+001	1.973e+001	5.742e-002	2.489e+001	2.185e+001
39142.1477000	3.099e+001	2.059e+001	5.219e-002	2.489e+001	2.280e+001
39142.1480500	2.851e+001	1.889e+001	9.178e-002	2.489e+001	2.093e+001
39142.1483900	2.920e+001	1.926e+001	7.829e-002	2.489e+001	2.134e+001
39142.1487400	3.643e+001	2.233e+001	1.422e-001	2.485e+001	2.481e+001
39142.1490900	9.605e+000	2.527e+000	2.251e-001	2.473e+001	2.971e+000
39142.1494300	1.270e+001	6.878e+000	1.466e-002	2.433e+001	7.687e+000
39142.1497800	1.286e+001	7.293e+000	1.466e-002	2.389e+001	8.133e+000
39142.1501300	1.278e+001	7.237e+000	1.693e-002	2.353e+001	8.072e+000
39142.1504800	1.266e+001	7.183e+000	1.197e-002	2.317e+001	8.010e+000
39142.1508200	1.270e+001	7.143e+000	1.466e-002	2.289e+001	7.969e+000
39142.1511700	1.273e+001	7.183e+000	1.584e-002	2.257e+001	8.013e+000
39142.1515200	1.274e+001	7.125e+000	1.339e-002	2.233e+001	7.951e+000
39142.1518700	1.263e+001	7.040e+000	1.466e-002	2.209e+001	7.858e+000
39142.1522100	1.264e+001	6.983e+000	1.466e-002	2.185e+001	7.797e+000
39142.1525600	1.259e+001	6.995e+000	1.796e-002	2.165e+001	7.808e+000
39142.1529100	1.266e+001	7.042e+000	1.197e-002	2.149e+001	7.861e+000
39142.1532500	1.273e+001	7.119e+000	1.339e-002	2.133e+001	7.945e+000
39142.1536000	1.275e+001	7.080e+000	1.466e-002	2.117e+001	7.903e+000
39142.1539500	1.272e+001	7.022e+000	1.693e-002	2.105e+001	7.842e+000
39142.1543000	1.265e+001	6.967e+000	1.466e-002	2.093e+001	7.780e+000
39142.1546400	1.257e+001	6.969e+000	1.584e-002	2.081e+001	7.780e+000
39142.1549900	1.271e+001	7.034e+000	1.986e-002	2.073e+001	7.853e+000
39142.1553400	1.264e+001	7.016e+000	1.584e-002	2.065e+001	7.833e+000
39142.1556800	1.258e+001	7.008e+000	1.466e-002	2.061e+001	7.823e+000
39142.1560300	1.247e+001	6.915e+000	1.037e-002	2.057e+001	7.720e+000
39142.1563800	1.236e+001	6.823e+000	1.339e-002	2.053e+001	7.618e+000
39142.1567300	1.235e+001	6.842e+000	1.197e-002	2.049e+001	7.639e+000
39142.1570700	1.240e+001	6.831e+000	1.197e-002	2.045e+001	7.629e+000
39142.1574200	1.245e+001	6.945e+000	1.197e-002	2.045e+001	7.751e+000
39142.1577700	1.245e+001	6.887e+000	1.197e-002	2.045e+001	7.690e+000
39142.1581200	1.248e+001	6.867e+000	1.339e-002	2.037e+001	7.670e+000
39142.1584600	1.262e+001	6.969e+000	1.466e-002	2.033e+001	7.782e+000
39142.1588100	1.261e+001	6.989e+000	1.197e-002	2.029e+001	7.803e+000
39142.1591600	1.260e+001	6.941e+000	1.197e-002	2.021e+001	7.752e+000
39142.1595000	1.254e+001	6.934e+000	1.037e-002	2.017e+001	7.742e+000
39142.1598500	1.258e+001	6.952e+000	1.197e-002	2.013e+001	7.762e+000
39142.1602000	1.256e+001	6.962e+000	1.197e-002	2.005e+001	7.773e+000
39142.1605500	1.267e+001	6.959e+000	1.466e-002	2.005e+001	7.773e+000
39142.1608900	1.276e+001	7.006e+000	1.339e-002	2.001e+001	7.825e+000
39142.1612400	1.275e+001	7.084e+000	1.339e-002	1.997e+001	7.908e+000
39142.1615900	1.269e+001	7.076e+000	1.584e-002	1.993e+001	7.898e+000
39142.1619300	1.268e+001	7.037e+000	1.893e-002	1.989e+001	7.856e+000
39142.1622800	1.268e+001	7.008e+000	2.159e-002	1.989e+001	7.825e+000
39142.1626300	1.262e+001	7.000e+000	1.986e-002	1.985e+001	7.815e+000
39142.1629800	1.262e+001	6.991e+000	1.893e-002	1.981e+001	7.805e+000
39142.1633200	1.261e+001	7.011e+000	1.466e-002	1.977e+001	7.826e+000
39142.1636700	1.271e+001	7.008e+000	1.339e-002	1.977e+001	7.826e+000
39142.1640200	1.270e+001	6.969e+000	1.197e-002	1.973e+001	7.784e+000
39142.1643700	1.274e+001	6.958e+000	1.339e-002	1.969e+001	7.774e+000
39142.1647100	1.280e+001	7.045e+000	1.466e-002	1.969e+001	7.868e+000
39142.1650600	1.280e+001	7.074e+000	1.466e-002	1.969e+001	7.899e+000
39142.1654100	1.275e+001	7.026e+000	2.610e-002	1.973e+001	7.847e+000
39142.1657500	3.138e-001	1.248e-001	1.584e-002	1.973e+001	1.420e-001
39142.1661000	6.588e-002	2.158e-002	1.796e-002	1.973e+001	2.489e-002
39142.1664500	3.277e-002	1.129e-002	1.796e-002	1.973e+001	1.297e-002
39142.1668000	1.882e-002	7.411e-003	1.693e-002	1.973e+001	8.435e-003
39142.1671400	1.122e-002	5.491e-003	1.796e-002	1.977e+001	6.169e-003
39142.1674900	6.293e-003	4.108e-003	1.796e-002	1.977e+001	4.553e-003
39142.1678400	2.827e-003	3.040e-003	1.466e-002	1.973e+001	3.315e-003
39142.1681800	3.175e-004	1.485e-003	1.466e-002	1.973e+001	2.431e-003
39142.1685300	-1.629e-003	1.613e-003	1.584e-002	1.973e+001	1.994e-003
39142.1688800	-3.213e-003	1.599e-003	1.339e-002	1.969e+001	1.453e-003
39142.1692300	-4.359e-003	1.701e-003	1.584e-002	1.969e+001	1.238e-003
39142.1695700	-5.431e-003	1.585e-003	1.466e-002	1.965e+001	7.040e-004
39142.1699200	-6.327e-003	1.435e-003	1.466e-002	1.961e+001	1.752e-004
39142.1702700	-7.056e-003	1.453e-003	1.584e-002	1.961e+001	-3.485e-005
39142.1706200	-7.714e-003	1.391e-003	1.796e-002	1.957e+001	-3.486e-004
39142.1709600	-8.242e-003	1.501e-003	1.693e-002	1.957e+001	-3.486e-004
39142.1713100	-8.672e-003	1.591e-003	1.693e-002	1.957e+001	-3.486e-004
39142.1716600	-9.128e-003	1.355e-003	1.584e-002	1.953e+001	-8.673e-004
39142.1720000	-9.529e-003	1.242e-003	1.584e-002	1.949e+001	-1.176e-003
39142.1723500	-9.868e-003	1.313e-003	1.339e-002	1.949e+001	-1.176e-003
39142.1727000	-1.020e-002	1.187e-003	1.584e-002	1.945e+001	-1.484e-003
39142.1730500	-1.049e-002	1.246e-003	1.197e-002	1.945e+001	-1.484e-003
39142.1733900	-1.070e-002	1.292e-003	1.197e-002	1.945e+001	-1.484e-003
39142.1737400	-1.094e-002	1.341e-003	1.339e-002	1.945e+001	-1.484e-003
39142.1740900	-1.118e-002	1.196e-003	1.466e-002	1.941e+001	-1.789e-003
39142.1744300	-1.132e-002	1.290e-003	1.339e-002	1.945e+001	-1.687e-003
39142.1747800	-1.148e-002	1.195e-003	1.197e-002	1.945e+001	-1.890e-003
39142.1751300	-1.161e-002	1.547e-003	1.584e-002	1.949e+001	-1.381e-003
39142.1754800	-1.177e-002	1.581e-003	1.466e-002	1.949e+001	-1.381e-003
39142.1758200	-1.190e-002	1.934e-003	1.466e-002	1.953e+001	-8.673e-004
39142.1761700	-1.205e-002	1.573e-003	1.693e-002	1.953e+001	-1.483e-003
39142.1765200	-1.214e-002	1.921e-003	1.796e-002	1.957e+001	-9.700e-004
39142.1768700	-1.227e-002	2.210e-003	1.466e-002	1.957e+001	-5.566e-004
39142.1772100	-1.239e-002	2.236e-003	1.693e-002	1.957e+001	-5.566e-004
39142.1775600	-1.249e-002	1.861e-003	1.693e-002	1.957e+001	-1.176e-003
39142.1779100	-1.258e-002	2.474e-003	1.466e-002	1.961e+001	-2.440e-004
39142.1782500	-1.267e-002	2.628e-003	1.693e-002	1.961e+001	-3.485e-005
