Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39175.7012900	1.003e+002	1.075e+002	3.880e-002	2.417e+001	1.173e+002
39175.7016300	1.049e+002	1.145e+002	4.900e-002	2.409e+001	1.249e+002
39175.7019800	1.148e+002	1.356e+002	3.691e-002	2.405e+001	1.475e+002
39175.7023300	9.644e+001	1.048e+002	4.399e-002	2.405e+001	1.143e+002
39175.7026800	9.289e+001	9.790e+001	6.336e-002	2.409e+001	1.068e+002
39175.7030200	1.076e+002	1.175e+002	9.313e-002	2.405e+001	1.281e+002
39175.7033700	1.113e+002	1.220e+002	7.381e-002	2.401e+001	1.330e+002
39175.7037200	1.023e+002	1.063e+002	5.219e-002	2.389e+001	1.161e+002
39175.7040600	1.323e+002	1.633e+002	6.046e-002	2.381e+001	1.775e+002
39175.7044100	1.259e+002	1.527e+002	5.287e-002	2.373e+001	1.661e+002
39175.7047600	1.245e+002	1.452e+002	7.332e-002	2.373e+001	1.581e+002
39175.7051100	1.136e+002	1.273e+002	5.957e-002	2.369e+001	1.387e+002
39175.7054500	9.358e+001	9.658e+001	6.503e-002	2.369e+001	1.054e+002
39175.7058000	8.640e+001	8.340e+001	6.586e-002	2.369e+001	9.122e+001
39175.7061500	1.068e+002	1.160e+002	8.209e-002	2.365e+001	1.265e+002
39175.7065000	1.009e+002	1.082e+002	8.165e-002	2.361e+001	1.180e+002
39175.7068400	1.036e+002	1.102e+002	7.184e-002	2.361e+001	1.203e+002
39175.7071900	1.170e+002	1.342e+002	8.231e-002	2.361e+001	1.461e+002
39175.7075400	1.088e+002	1.247e+002	2.744e-002	2.357e+001	1.357e+002
39175.7078800	8.923e+001	9.182e+001	8.738e-002	2.349e+001	1.002e+002
39175.7082300	1.173e+002	1.397e+002	6.503e-002	2.349e+001	1.519e+002
39175.7085800	1.229e+002	1.453e+002	7.549e-002	2.357e+001	1.581e+002
39175.7089300	1.076e+002	1.186e+002	5.454e-002	2.361e+001	1.293e+002
39175.7092700	9.105e+001	9.423e+001	5.987e-002	2.361e+001	1.029e+002
39175.7096200	1.262e+002	1.492e+002	7.381e-002	2.357e+001	1.624e+002
39175.7099700	8.435e+001	7.970e+001	4.789e-002	2.357e+001	8.722e+001
39175.7103100	8.832e+001	8.858e+001	7.308e-002	2.361e+001	9.677e+001
39175.7106600	1.178e+002	1.399e+002	6.250e-002	2.357e+001	1.522e+002
39175.7110100	1.215e+002	1.448e+002	3.279e-002	2.357e+001	1.575e+002
39175.7113600	7.818e+001	7.241e+001	6.392e-002	2.357e+001	7.929e+001
39175.7117000	8.214e+001	8.426e+001	5.804e-002	2.357e+001	9.200e+001
39175.7120500	6.323e+001	6.308e+001	7.134e-002	2.361e+001	6.892e+001
39175.7124000	4.737e+001	4.852e+001	9.409e-002	2.361e+001	5.297e+001
39175.7127500	9.887e+001	1.101e+002	9.874e-002	2.349e+001	1.199e+002
39175.7130900	1.455e+002	1.342e+002	8.980e-002	2.337e+001	1.470e+002
39175.7134400	1.340e+002	1.214e+002	4.900e-002	2.353e+001	1.331e+002
39175.7137900	1.231e+002	1.084e+002	6.046e-002	2.377e+001	1.189e+002
39175.7141300	1.398e+002	1.259e+002	1.061e-001	2.397e+001	1.380e+002
39175.7144800	1.207e+002	1.068e+002	4.317e-002	2.413e+001	1.171e+002
39175.7148300	1.370e+002	1.269e+002	1.079e-001	2.429e+001	1.390e+002
39175.7151800	1.670e+002	1.527e+002	7.134e-002	2.441e+001	1.673e+002
39175.7155200	1.776e+002	1.659e+002	6.392e-002	2.453e+001	1.816e+002
39175.7158700	1.617e+002	1.489e+002	7.084e-002	2.465e+001	1.631e+002
39175.7162200	1.330e+002	1.232e+002	6.364e-002	2.481e+001	1.349e+002
39175.7165600	1.277e+002	1.227e+002	9.139e-002	2.493e+001	1.342e+002
39175.7169100	1.264e+002	1.220e+002	4.317e-002	2.501e+001	1.334e+002
39175.7172600	1.264e+002	1.179e+002	5.648e-002	2.505e+001	1.290e+002
39175.7176100	1.223e+002	1.146e+002	3.926e-002	2.513e+001	1.254e+002
39175.7179500	1.196e+002	1.131e+002	3.387e-002	2.521e+001	1.238e+002
39175.7183000	1.518e+002	1.454e+002	9.727e-002	2.525e+001	1.591e+002
39175.7186500	1.576e+002	1.464e+002	4.752e-002	2.525e+001	1.603e+002
39175.7190000	1.361e+002	1.241e+002	7.920e-002	2.533e+001	1.359e+002
39175.7193400	1.244e+002	1.161e+002	9.313e-002	2.537e+001	1.271e+002
39175.7196900	1.464e+002	1.341e+002	6.448e-002	2.541e+001	1.469e+002
39175.7200400	1.231e+002	1.114e+002	6.017e-002	2.545e+001	1.221e+002
39175.7203800	1.172e+002	1.121e+002	5.009e-002	2.549e+001	1.227e+002
39175.7207300	1.279e+002	1.262e+002	5.421e-002	2.549e+001	1.379e+002
39175.7210800	1.343e+002	1.291e+002	6.193e-002	2.553e+001	1.412e+002
39175.7214300	1.284e+002	1.244e+002	7.737e-002	2.553e+001	1.360e+002
39175.7217700	1.214e+002	1.185e+002	6.773e-002	2.557e+001	1.296e+002
39175.7221200	1.081e+002	1.106e+002	4.440e-002	2.565e+001	1.208e+002
39175.7224700	1.140e+002	1.164e+002	8.940e-002	2.573e+001	1.271e+002
39175.7228100	1.595e+002	1.492e+002	5.896e-002	2.577e+001	1.633e+002
39175.7231600	1.387e+002	1.282e+002	3.971e-002	2.577e+001	1.404e+002
39175.7235100	1.382e+002	1.237e+002	7.134e-002	2.573e+001	1.356e+002
39175.7238600	1.589e+002	1.469e+002	1.231e-001	2.577e+001	1.609e+002
39175.7242000	1.094e+002	1.002e+002	3.833e-002	2.577e+001	1.098e+002
39175.7245500	1.584e+002	1.523e+002	8.920e-002	2.581e+001	1.666e+002
39175.7249000	1.342e+002	1.260e+002	7.332e-002	2.581e+001	1.379e+002
39175.7252500	1.099e+002	1.063e+002	3.279e-002	2.581e+001	1.163e+002
39175.7255900	1.226e+002	1.116e+002	7.332e-002	2.585e+001	1.223e+002
39175.7259400	1.133e+002	1.000e+002	3.279e-002	2.589e+001	1.097e+002
39175.7262900	1.133e+002	1.012e+002	5.321e-002	2.589e+001	1.109e+002
39175.7266300	2.048e+002	2.014e+002	9.060e-002	2.593e+001	2.201e+002
39175.7269800	1.878e+002	1.802e+002	5.804e-002	2.589e+001	1.971e+002
39175.7273300	1.492e+002	1.414e+002	7.308e-002	2.589e+001	1.547e+002
39175.7276800	1.942e+002	1.998e+002	8.920e-002	2.585e+001	2.181e+002
39175.7280200	2.984e+002	3.075e+002	8.980e-002	2.585e+001	3.357e+002
39175.7283700	3.292e+002	3.489e+002	7.667e-002	2.589e+001	3.806e+002
39175.7287200	3.079e+002	3.331e+002	9.447e-002	2.601e+001	3.632e+002
39175.7290600	3.271e+002	3.583e+002	7.405e-002	2.605e+001	3.905e+002
39175.7294100	3.567e+002	3.988e+002	6.076e-002	2.609e+001	4.345e+002
39175.7297600	3.542e+002	3.873e+002	7.007e-002	2.617e+001	4.221e+002
39175.7301100	3.892e+002	4.428e+002	7.525e-002	2.621e+001	4.822e+002
39175.7304500	3.584e+002	3.999e+002	5.957e-002	2.625e+001	4.357e+002
39175.7308000	2.871e+002	3.093e+002	1.217e-001	2.629e+001	3.373e+002
39175.7311500	1.821e+002	1.960e+002	1.208e-001	2.633e+001	2.137e+002
39175.7315000	1.203e+002	1.252e+002	8.980e-002	2.625e+001	1.366e+002
39175.7318400	1.632e+002	1.616e+002	8.819e-002	2.625e+001	1.766e+002
39175.7321900	2.007e+002	2.167e+002	1.141e-001	2.625e+001	2.363e+002
39175.7325400	3.357e+002	2.542e+002	1.109e-001	2.601e+001	5.085e+002
39175.7328800	7.812e+001	8.435e+001	1.181e-001	2.565e+001	9.197e+001
39175.7332300	4.927e+001	3.758e+001	8.980e-002	2.497e+001	4.140e+001
39175.7335800	5.064e+001	4.297e+001	5.927e-002	2.473e+001	4.718e+001
39175.7339300	6.397e+001	5.734e+001	1.199e-001	2.465e+001	6.285e+001
39175.7342700	6.612e+001	6.055e+001	1.336e-001	2.421e+001	6.632e+001
39175.7346200	7.965e+001	6.509e+001	1.092e-001	2.389e+001	7.155e+001
39175.7349700	3.698e+001	2.574e+001	1.181e-001	2.413e+001	5.247e+001
39175.7353100	4.212e+001	5.202e+001	1.161e-001	2.513e+001	5.654e+001
39175.7356600	7.162e+001	6.668e+001	8.403e-002	2.565e+001	7.300e+001
39175.7360100	1.610e+002	1.116e+002	1.310e-001	2.553e+001	2.276e+002
39175.7363600	6.466e+001	5.234e+001	1.212e-001	2.493e+001	5.755e+001
39175.7367000	7.100e+001	6.763e+001	1.492e-001	2.449e+001	7.400e+001
39175.7370500	2.014e+001	1.739e+001	1.310e-001	2.433e+001	1.908e+001
39175.7374000	2.898e+001	2.638e+001	1.133e-001	2.433e+001	2.890e+001
39175.7377500	3.541e+001	3.250e+001	1.206e-001	2.429e+001	3.560e+001
39175.7380900	4.795e+001	4.692e+001	8.010e-002	2.429e+001	5.130e+001
39175.7384400	6.693e+001	6.357e+001	1.280e-001	2.429e+001	6.955e+001
39175.7387900	3.698e+001	3.283e+001	1.066e-001	2.413e+001	3.599e+001
39175.7391300	5.749e+001	4.271e+001	1.202e-001	2.393e+001	4.710e+001
39175.7394800	1.606e+002	1.097e+002	1.263e-001	2.377e+001	2.246e+002
39175.7398300	7.413e+001	5.593e+001	9.333e-002	2.357e+001	6.164e+001
39175.7401800	9.731e+001	7.434e+001	1.099e-001	2.381e+001	8.191e+001
39175.7405200	3.552e+001	4.369e+001	1.141e-001	2.425e+001	4.749e+001
39175.7408700	1.212e+001	8.578e+000	1.237e-001	2.525e+001	1.742e+001
39175.7412200	1.262e+001	1.000e+001	1.122e-001	2.629e+001	1.981e+001
39175.7415600	3.401e+001	3.645e+001	8.920e-002	2.725e+001	6.828e+001
39175.7419100	1.351e+001	1.104e+001	9.390e-002	2.797e+001	2.174e+001
39175.7422600	7.410e+001	8.506e+001	1.118e-001	2.849e+001	1.576e+002
39175.7426100	6.106e+002	8.003e+002	1.343e-001	2.893e+001	1.454e+003
39175.7429500	9.815e+002	1.224e+003	1.332e-001	2.933e+001	2.240e+003
39175.7433000	2.170e+003	2.486e+003	7.874e-002	2.965e+001	4.607e+003
39175.7436500	2.662e+003	3.186e+003	8.980e-002	2.993e+001	5.867e+003
39175.7440000	1.452e+003	1.628e+003	7.643e-002	3.017e+001	3.028e+003
39175.7443400	1.075e+003	1.255e+003	6.640e-002	3.033e+001	2.320e+003
39175.7446900	9.693e+002	1.184e+003	5.896e-002	3.049e+001	2.174e+003
39175.7450400	9.951e+002	1.229e+003	2.319e-002	3.065e+001	2.252e+003
39175.7453800	9.004e+002	1.122e+003	4.789e-002	3.073e+001	2.054e+003
39175.7457300	1.125e+003	1.243e+003	7.184e-002	3.081e+001	2.316e+003
39175.7460800	1.788e+003	1.944e+003	6.982e-002	3.081e+001	3.633e+003
39175.7464300	1.870e+003	1.999e+003	6.904e-002	3.089e+001	3.746e+003
39175.7467700	1.692e+003	1.823e+003	6.364e-002	3.085e+001	3.412e+003
39175.7471200	1.926e+003	2.011e+003	6.193e-002	3.077e+001	3.784e+003
39175.7474700	2.388e+003	2.528e+003	5.835e-002	3.073e+001	4.746e+003
39175.7478100	2.251e+003	2.403e+003	7.620e-002	3.073e+001	4.505e+003
39175.7481600	1.762e+003	1.947e+003	6.826e-002	3.069e+001	3.629e+003
39175.7485100	2.044e+003	2.239e+003	7.109e-002	3.069e+001	4.180e+003
39175.7488600	1.984e+003	2.193e+003	7.084e-002	3.069e+001	4.088e+003
39175.7492000	1.870e+003	2.072e+003	6.105e-002	3.057e+001	3.861e+003
39175.7495500	2.741e+003	2.957e+003	6.193e-002	3.045e+001	5.534e+003
39175.7499000	2.631e+003	2.863e+003	5.896e-002	3.041e+001	5.349e+003
39175.7502500	1.775e+003	1.926e+003	7.259e-002	3.033e+001	3.601e+003
39175.7505900	1.717e+003	1.910e+003	7.405e-002	3.021e+001	3.556e+003
39175.7509400	1.856e+003	2.044e+003	6.852e-002	3.009e+001	3.812e+003
39175.7512900	1.594e+003	1.704e+003	6.105e-002	2.993e+001	3.193e+003
39175.7516300	1.623e+003	1.710e+003	6.250e-002	2.981e+001	3.213e+003
39175.7519800	1.808e+003	1.913e+003	7.058e-002	2.973e+001	3.590e+003
39175.7523300	1.468e+003	1.494e+003	7.084e-002	2.961e+001	2.823e+003
39175.7526800	1.118e+003	1.166e+003	5.219e-002	2.945e+001	2.194e+003
39175.7530200	1.581e+003	1.619e+003	6.503e-002	2.937e+001	3.056e+003
39175.7533700	1.672e+003	1.719e+003	8.317e-002	2.929e+001	3.242e+003
39175.7537200	1.546e+003	1.525e+003	6.105e-002	2.925e+001	2.897e+003
39175.7540600	1.749e+003	1.708e+003	6.420e-002	2.917e+001	3.250e+003
39175.7544100	1.927e+003	1.878e+003	7.737e-002	2.901e+001	3.575e+003
39175.7547600	1.587e+003	1.523e+003	6.904e-002	2.893e+001	2.907e+003
39175.7551100	2.357e+003	2.232e+003	6.667e-002	2.885e+001	4.272e+003
39175.7554500	3.607e+003	3.779e+003	8.467e-002	2.881e+001	7.106e+003
39175.7558000	3.553e+003	3.297e+003	8.530e-002	2.889e+001	6.332e+003
39175.7561500	3.929e+003	3.770e+003	5.957e-002	2.897e+001	7.196e+003
39175.7565000	4.839e+003	5.426e+003	9.653e-002	2.913e+001	1.009e+004
39175.7568400	3.082e+003	3.215e+003	7.690e-002	2.921e+001	6.049e+003
39175.7571900	1.414e+003	1.546e+003	7.308e-002	2.929e+001	2.887e+003
39175.7575400	1.570e+003	1.740e+003	5.804e-002	2.929e+001	3.242e+003
39175.7578800	8.809e+002	8.989e+002	8.382e-002	2.929e+001	1.698e+003
39175.7582300	1.558e+003	1.688e+003	6.164e-002	2.925e+001	3.157e+003
39175.7585800	1.473e+003	1.439e+003	4.440e-002	2.925e+001	2.739e+003
39175.7589300	9.886e+002	9.593e+002	6.982e-002	2.921e+001	1.828e+003
39175.7592700	1.274e+003	1.295e+003	8.032e-002	2.921e+001	2.447e+003
39175.7596200	1.479e+003	1.679e+003	1.052e-001	2.909e+001	3.116e+003
39175.7599700	2.798e+003	3.150e+003	1.343e-001	2.893e+001	5.855e+003
39175.7603100	1.635e+003	1.376e+003	1.259e-001	2.969e+001	2.692e+003
39175.7606600	2.052e+002	1.824e+002	1.057e-001	2.929e+001	1.999e+002
39175.7610100	1.971e+002	1.613e+002	5.115e-002	2.837e+001	1.773e+002
39175.7613600	1.905e+002	1.553e+002	6.720e-002	2.785e+001	1.708e+002
39175.7617000	1.445e+002	1.147e+002	1.221e-001	2.745e+001	1.262e+002
39175.7620500	1.571e+002	1.234e+002	1.193e-001	2.717e+001	1.358e+002
39175.7624000	6.655e+002	5.621e+002	1.437e-001	2.673e+001	1.099e+003
39175.7627500	5.667e+003	6.598e+003	1.159e-001	2.685e+001	1.220e+004
39175.7630900	1.325e+003	1.561e+003	1.464e-001	2.785e+001	2.881e+003
39175.7634400	9.650e+002	1.102e+003	6.904e-002	2.833e+001	2.044e+003
39175.7637900	1.130e+003	1.319e+003	7.573e-002	2.861e+001	2.438e+003
39175.7641300	8.444e+002	9.400e+002	7.874e-002	2.877e+001	1.750e+003
39175.7644800	1.138e+003	1.177e+003	7.308e-002	2.885e+001	2.218e+003
39175.7648300	9.102e+002	9.286e+002	6.773e-002	2.893e+001	1.754e+003
39175.7651800	1.297e+003	1.350e+003	7.501e-002	2.897e+001	2.542e+003
39175.7655200	6.680e+002	6.631e+002	6.164e-002	2.901e+001	1.258e+003
39175.7658700	1.948e+003	2.078e+003	8.880e-002	2.897e+001	3.895e+003
39175.7662200	9.772e+002	9.805e+002	8.187e-002	2.901e+001	1.857e+003
39175.7665600	7.224e+002	7.371e+002	7.760e-002	2.901e+001	1.392e+003
39175.7669100	5.502e+002	5.215e+002	7.209e-002	2.901e+001	9.977e+002
39175.7672600	5.202e+002	5.274e+002	7.897e-002	2.897e+001	9.971e+002
39175.7676100	8.323e+002	9.201e+002	8.032e-002	2.893e+001	1.715e+003
39175.7679500	1.222e+003	1.387e+003	6.503e-002	2.877e+001	2.574e+003
39175.7683000	7.775e+002	8.294e+002	7.829e-002	2.861e+001	1.555e+003
39175.7686500	4.165e+002	4.387e+002	7.478e-002	2.853e+001	8.242e+002
39175.7690000	3.076e+001	2.961e+001	1.344e-001	2.841e+001	5.649e+001
39175.7693400	2.711e+001	2.190e+001	1.023e-001	2.821e+001	4.321e+001
39175.7696900	7.705e+001	6.599e+001	1.104e-001	2.865e+001	1.287e+002
39175.7700400	5.127e+002	5.113e+002	8.758e-002	2.909e+001	9.695e+002
39175.7703800	2.750e+001	3.374e+001	1.123e-001	2.897e+001	3.668e+001
39175.7707300	5.033e+001	4.262e+001	1.206e-001	2.833e+001	8.330e+001
39175.7710800	5.993e+002	5.194e+002	1.164e-001	2.789e+001	1.011e+003
39175.7714300	3.708e+003	3.570e+003	1.162e-001	2.825e+001	6.810e+003
39175.7717700	6.126e+003	6.212e+003	1.349e-001	2.889e+001	1.174e+004
39175.7721200	4.968e+003	4.552e+003	8.339e-002	3.017e+001	8.763e+003
39175.7724700	3.901e+003	4.233e+003	1.033e-001	3.177e+001	7.912e+003
39175.7728100	2.020e+003	2.155e+003	1.234e-001	3.169e+001	4.040e+003
39175.7731600	1.089e+003	1.101e+003	1.376e-001	3.121e+001	2.082e+003
39175.7735100	4.586e+002	4.493e+002	1.267e-001	3.081e+001	8.546e+002
39175.7738600	1.039e+002	1.046e+002	1.054e-001	3.029e+001	1.981e+002
39175.7742000	7.699e+001	7.709e+001	8.676e-002	2.965e+001	1.461e+002
39175.7745500	9.101e+001	8.356e+001	1.049e-001	2.925e+001	1.608e+002
39175.7749000	9.198e+001	1.149e+002	9.139e-002	2.881e+001	1.249e+002
39175.7752500	9.807e+001	7.037e+001	9.197e-002	2.849e+001	1.424e+002
39175.7755900	2.456e+001	2.778e+001	1.056e-001	2.809e+001	3.026e+001
39175.7759400	3.639e+001	2.403e+001	1.200e-001	2.753e+001	2.662e+001
39175.7762900	5.925e+001	4.043e+001	1.035e-001	2.721e+001	4.473e+001
39175.7766300	5.774e+001	3.923e+001	6.558e-002	2.693e+001	4.341e+001
39175.7769800	6.190e+001	4.399e+001	4.358e-002	2.677e+001	4.860e+001
39175.7773300	6.871e+001	4.785e+001	5.584e-002	2.669e+001	5.290e+001
39175.7776800	6.681e+001	4.479e+001	8.696e-002	2.653e+001	4.959e+001
39175.7780200	7.324e+001	5.114e+001	5.711e-002	2.633e+001	5.653e+001
39175.7783700	7.861e+001	5.659e+001	5.866e-002	2.625e+001	6.248e+001
39175.7787200	7.039e+001	4.938e+001	4.358e-002	2.613e+001	5.457e+001
39175.7790600	7.529e+001	5.407e+001	6.308e-002	2.609e+001	5.970e+001
39175.7794100	8.779e+001	6.376e+001	6.279e-002	2.601e+001	7.037e+001
39175.7797600	8.101e+001	5.779e+001	6.420e-002	2.589e+001	6.383e+001
39175.7801100	7.618e+001	5.402e+001	4.714e-002	2.577e+001	5.968e+001
39175.7804500	7.500e+001	5.378e+001	5.045e-002	2.573e+001	5.939e+001
39175.7808000	7.494e+001	5.325e+001	7.308e-002	2.565e+001	5.882e+001
39175.7811500	8.748e+001	6.394e+001	5.045e-002	2.565e+001	7.055e+001
39175.7815000	7.079e+001	4.947e+001	8.274e-002	2.561e+001	5.468e+001
39175.7818400	7.861e+001	5.599e+001	8.317e-002	2.553e+001	6.184e+001
39175.7821900	7.884e+001	5.675e+001	7.942e-002	2.545e+001	6.266e+001
39175.7825400	6.981e+001	4.997e+001	6.982e-002	2.537e+001	5.518e+001
39175.7828800	6.346e+001	4.429e+001	6.720e-002	2.529e+001	4.896e+001
39175.7832300	7.243e+001	5.139e+001	7.620e-002	2.529e+001	5.677e+001
39175.7835800	6.876e+001	4.769e+001	3.880e-002	2.537e+001	5.273e+001
39175.7839300	7.256e+001	5.180e+001	7.283e-002	2.545e+001	5.722e+001
39175.7842700	7.428e+001	5.373e+001	7.058e-002	2.553e+001	5.932e+001
39175.7846200	7.296e+001	5.242e+001	5.421e-002	2.561e+001	5.788e+001
39175.7849700	7.193e+001	5.133e+001	7.806e-002	2.569e+001	5.670e+001
39175.7853100	8.214e+001	6.013e+001	3.439e-002	2.577e+001	6.635e+001
39175.7856600	8.218e+001	5.995e+001	4.104e-002	2.581e+001	6.616e+001
39175.7860100	7.513e+001	5.337e+001	6.076e-002	2.589e+001	5.896e+001
39175.7863600	7.576e+001	5.410e+001	6.364e-002	2.597e+001	5.975e+001
39175.7867000	6.927e+001	4.778e+001	5.927e-002	2.605e+001	5.284e+001
39175.7870500	8.091e+001	5.815e+001	9.313e-002	2.613e+001	6.421e+001
39175.7874000	7.769e+001	5.524e+001	8.252e-002	2.621e+001	6.102e+001
39175.7877500	7.485e+001	5.304e+001	7.209e-002	2.625e+001	5.859e+001
39175.7880900	8.874e+001	6.400e+001	9.466e-002	2.633e+001	7.065e+001
39175.7884400	7.523e+001	5.340e+001	7.058e-002	2.637e+001	5.899e+001
39175.7887900	7.644e+001	5.454e+001	8.530e-002	2.645e+001	6.024e+001
39175.7891300	1.049e+002	7.646e+001	3.786e-002	2.649e+001	8.439e+001
39175.7894800	8.825e+001	6.358e+001	9.504e-002	2.653e+001	7.020e+001
39175.7898300	9.883e+001	7.241e+001	3.224e-002	2.657e+001	7.989e+001
39175.7901800	9.887e+001	7.248e+001	2.993e-002	2.661e+001	7.997e+001
39175.7905200	9.494e+001	6.831e+001	3.926e-002	2.669e+001	7.543e+001
39175.7908700	9.577e+001	6.930e+001	2.540e-002	2.681e+001	7.651e+001
39175.7912200	9.477e+001	6.920e+001	1.584e-002	2.689e+001	7.636e+001
39175.7915600	9.556e+001	6.932e+001	2.677e-002	2.697e+001	7.651e+001
39175.7919100	1.000e+002	7.317e+001	3.592e-002	2.701e+001	8.074e+001
39175.7922600	9.708e+001	7.134e+001	2.468e-002	2.705e+001	7.871e+001
39175.7926100	9.967e+001	7.296e+001	4.559e-002	2.705e+001	8.051e+001
39175.7929500	9.926e+001	7.290e+001	3.542e-002	2.701e+001	8.043e+001
39175.7933000	9.844e+001	7.250e+001	3.592e-002	2.693e+001	7.998e+001
39175.7936500	1.002e+002	7.308e+001	3.333e-002	2.681e+001	8.065e+001
39175.7940000	9.780e+001	7.089e+001	3.491e-002	2.665e+001	7.825e+001
39175.7943400	9.444e+001	6.805e+001	5.388e-002	2.653e+001	7.514e+001
39175.7946900	1.003e+002	7.222e+001	6.222e-002	2.649e+001	7.974e+001
39175.7950400	9.757e+001	7.075e+001	7.573e-002	2.641e+001	7.810e+001
39175.7953800	9.528e+001	6.951e+001	3.111e-002	2.629e+001	7.671e+001
39175.7957300	9.694e+001	7.000e+001	3.333e-002	2.613e+001	7.728e+001
39175.7960800	9.867e+001	7.141e+001	5.680e-002	2.601e+001	7.883e+001
39175.7964300	9.815e+001	7.030e+001	6.420e-002	2.585e+001	7.764e+001
39175.7967700	9.195e+001	6.651e+001	8.165e-002	2.573e+001	7.342e+001
39175.7971200	8.881e+001	6.265e+001	8.467e-002	2.565e+001	6.923e+001
39175.7974700	9.039e+001	6.316e+001	9.236e-002	2.553e+001	6.982e+001
39175.7978100	5.490e+001	3.591e+001	1.499e-001	2.549e+001	3.980e+001
39175.7981600	2.813e+001	2.063e+001	1.107e-001	2.545e+001	2.277e+001
39175.7985100	2.869e+001	2.174e+001	1.253e-001	2.525e+001	4.349e+001
39175.7988600	1.127e+001	8.943e+000	1.344e-001	2.517e+001	1.771e+001
39175.7992000	2.224e+001	2.371e+001	1.395e-001	2.513e+001	2.587e+001
39175.7995500	9.865e+000	7.647e+000	1.269e-001	2.493e+001	1.522e+001
39175.7999000	4.296e+000	4.306e+000	1.133e-001	2.485e+001	8.157e+000
39175.8002500	4.500e+000	4.330e+000	1.152e-001	2.489e+001	8.262e+000
39175.8005900	1.988e+001	1.933e+001	1.533e-001	2.497e+001	2.113e+001
39175.8009400	3.940e+001	3.622e+001	1.333e-001	2.493e+001	3.967e+001
39175.8012900	3.491e+001	3.441e+001	1.096e-001	2.493e+001	3.761e+001
39175.8016300	3.210e+001	3.353e+001	1.295e-001	2.489e+001	3.659e+001
39175.8019800	2.668e+001	2.503e+001	1.122e-001	2.465e+001	4.798e+001
39175.8023300	4.688e+001	4.408e+001	1.199e-001	2.461e+001	8.445e+001
39175.8026800	1.552e+001	1.728e+001	1.359e-001	2.465e+001	1.882e+001
39175.8030200	1.765e+001	2.132e+001	9.139e-002	2.461e+001	2.318e+001
39175.8033700	2.157e+001	1.834e+001	1.064e-001	2.461e+001	2.014e+001
39175.8037200	2.687e+001	2.651e+001	1.094e-001	2.461e+001	5.036e+001
39175.8040600	2.911e+001	2.902e+001	9.928e-002	2.465e+001	5.502e+001
39175.8044100	3.131e+001	3.140e+001	1.351e-001	2.473e+001	5.948e+001
39175.8047600	2.424e+001	2.894e+001	1.353e-001	2.481e+001	3.148e+001
39175.8051100	2.046e+001	2.034e+001	1.056e-001	2.489e+001	3.859e+001
39175.8054500	1.248e+001	1.321e+001	1.310e-001	2.497e+001	2.479e+001
39175.8058000	4.664e+001	5.398e+001	1.221e-001	2.513e+001	9.989e+001
39175.8061500	9.151e+001	1.258e+002	1.091e-001	2.525e+001	2.272e+002
39175.8065000	6.823e+001	6.114e+001	1.308e-001	2.569e+001	1.182e+002
39175.8068400	1.990e+001	2.263e+001	1.298e-001	2.681e+001	4.199e+001
39175.8071900	2.269e+002	2.565e+002	8.231e-002	2.765e+001	4.765e+002
39175.8075400	2.483e+002	2.508e+002	8.839e-002	2.825e+001	4.744e+002
39175.8078800	5.273e+002	5.041e+002	8.819e-002	2.865e+001	9.629e+002
39175.8082300	4.464e+002	3.871e+002	7.429e-002	2.897e+001	7.530e+002
39175.8085800	3.534e+002	3.115e+002	8.634e-002	2.921e+001	6.040e+002
39175.8089300	3.014e+002	2.437e+002	7.381e-002	2.941e+001	4.807e+002
39175.8092700	3.514e+002	2.877e+002	8.509e-002	2.957e+001	5.661e+002
39175.8096200	4.461e+002	3.112e+002	7.852e-002	2.965e+001	6.340e+002
39175.8099700	5.007e+002	4.168e+002	8.551e-002	2.965e+001	8.174e+002
39175.8103100	1.230e+002	1.076e+002	7.234e-002	2.961e+001	2.089e+002
39175.8106600	2.590e+002	2.445e+002	8.758e-002	2.961e+001	4.682e+002
39175.8110100	2.273e+002	2.114e+002	7.667e-002	2.957e+001	4.059e+002
39175.8113600	1.798e+002	1.749e+002	7.920e-002	2.957e+001	3.330e+002
39175.8117000	2.758e+002	2.846e+002	7.852e-002	2.949e+001	5.365e+002
39175.8120500	1.885e+002	1.749e+002	7.549e-002	2.945e+001	3.360e+002
39175.8124000	2.163e+002	2.247e+002	7.596e-002	2.937e+001	4.230e+002
39175.8127500	3.057e+002	3.023e+002	5.487e-002	2.929e+001	5.740e+002
39175.8130900	2.527e+002	2.623e+002	7.159e-002	2.925e+001	4.939e+002
39175.8134400	2.080e+002	1.744e+002	6.420e-002	2.913e+001	3.415e+002
39175.8137900	1.733e+002	1.600e+002	6.613e-002	2.913e+001	3.076e+002
39175.8141300	1.712e+002	1.565e+002	6.017e-002	2.905e+001	3.014e+002
39175.8144800	1.625e+002	1.518e+002	5.287e-002	2.901e+001	2.912e+002
39175.8148300	2.272e+002	1.831e+002	6.667e-002	2.897e+001	3.615e+002
39175.8151800	4.863e+002	3.539e+002	7.573e-002	2.893e+001	7.141e+002
39175.8155200	7.525e+002	6.297e+002	8.900e-002	2.893e+001	1.234e+003
39175.8158700	5.416e+002	5.452e+002	8.634e-002	2.877e+001	1.032e+003
