Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39479.8080100	6.478e-002	7.049e-002	1.466e-002	2.303e+001	7.685e-002
39479.8083600	6.506e-002	7.048e-002	1.466e-002	2.303e+001	7.685e-002
39479.8087100	6.562e-002	7.083e-002	1.339e-002	2.303e+001	7.724e-002
39479.8090500	6.562e-002	7.083e-002	1.466e-002	2.303e+001	7.724e-002
39479.8094000	6.562e-002	7.047e-002	1.197e-002	2.303e+001	7.685e-002
39479.8097500	6.562e-002	7.047e-002	1.466e-002	2.303e+001	7.685e-002
39479.8100900	6.562e-002	7.047e-002	1.339e-002	2.303e+001	7.685e-002
39479.8104400	6.534e-002	7.047e-002	1.584e-002	2.303e+001	7.685e-002
39479.8107900	6.562e-002	7.083e-002	1.197e-002	2.303e+001	7.724e-002
39479.8111400	6.590e-002	7.083e-002	1.197e-002	2.303e+001	7.724e-002
39479.8114800	6.562e-002	7.083e-002	1.339e-002	2.303e+001	7.724e-002
39479.8118300	6.600e-002	7.137e-002	1.339e-002	2.307e+001	7.782e-002
39479.8121800	6.590e-002	7.083e-002	1.466e-002	2.303e+001	7.724e-002
39479.8125300	6.657e-002	7.172e-002	1.197e-002	2.307e+001	7.821e-002
39479.8128700	6.618e-002	7.119e-002	1.466e-002	2.303e+001	7.763e-002
39479.8132200	6.714e-002	7.134e-002	1.339e-002	2.307e+001	7.782e-002
39479.8135700	6.657e-002	7.135e-002	1.339e-002	2.307e+001	7.782e-002
39479.8139100	6.600e-002	7.100e-002	1.466e-002	2.307e+001	7.742e-002
39479.8142600	6.600e-002	7.100e-002	1.197e-002	2.307e+001	7.742e-002
39479.8146100	6.562e-002	7.083e-002	1.466e-002	2.303e+001	7.724e-002
39479.8149600	6.562e-002	7.083e-002	1.197e-002	2.303e+001	7.724e-002
39479.8153000	6.590e-002	7.083e-002	1.466e-002	2.303e+001	7.724e-002
39479.8156500	6.590e-002	7.083e-002	1.466e-002	2.303e+001	7.724e-002
39479.8160000	6.534e-002	7.047e-002	1.197e-002	2.303e+001	7.685e-002
39479.8163400	6.496e-002	6.994e-002	1.584e-002	2.299e+001	7.627e-002
39479.8166900	6.524e-002	6.994e-002	1.339e-002	2.299e+001	7.627e-002
39479.8170400	6.552e-002	7.029e-002	1.466e-002	2.299e+001	7.666e-002
39479.8173900	6.580e-002	7.029e-002	1.339e-002	2.299e+001	7.666e-002
39479.8177300	6.580e-002	7.029e-002	1.339e-002	2.299e+001	7.666e-002
39479.8180800	6.609e-002	7.028e-002	1.339e-002	2.299e+001	7.666e-002
39479.8184300	6.609e-002	7.028e-002	1.466e-002	2.299e+001	7.666e-002
39479.8187800	6.599e-002	6.974e-002	1.466e-002	2.295e+001	7.609e-002
39479.8191200	6.570e-002	6.975e-002	1.339e-002	2.295e+001	7.609e-002
39479.8194700	6.570e-002	6.975e-002	1.197e-002	2.295e+001	7.609e-002
39479.8198200	6.599e-002	6.974e-002	1.197e-002	2.295e+001	7.609e-002
39479.8201600	6.561e-002	6.958e-002	1.339e-002	2.291e+001	7.590e-002
39479.8205100	6.599e-002	6.974e-002	1.197e-002	2.295e+001	7.609e-002
39479.8208600	6.570e-002	6.975e-002	1.339e-002	2.295e+001	7.609e-002
39479.8212100	6.561e-002	6.921e-002	1.466e-002	2.291e+001	7.551e-002
39479.8215500	6.561e-002	6.958e-002	1.339e-002	2.291e+001	7.590e-002
39479.8219000	6.561e-002	6.958e-002	1.339e-002	2.291e+001	7.590e-002
39479.8222500	6.561e-002	6.921e-002	1.339e-002	2.291e+001	7.551e-002
39479.8225900	6.561e-002	6.921e-002	1.339e-002	2.291e+001	7.551e-002
39479.8229400	6.561e-002	6.958e-002	1.339e-002	2.291e+001	7.590e-002
39479.8232900	6.561e-002	6.921e-002	1.197e-002	2.291e+001	7.551e-002
39479.8236400	6.561e-002	6.958e-002	1.339e-002	2.291e+001	7.590e-002
39479.8239800	6.589e-002	6.957e-002	1.693e-002	2.291e+001	7.590e-002
39479.8243300	6.617e-002	6.993e-002	1.197e-002	2.291e+001	7.629e-002
39479.8246800	6.617e-002	6.956e-002	1.339e-002	2.291e+001	7.590e-002
39479.8250300	6.646e-002	7.028e-002	1.197e-002	2.291e+001	7.668e-002
39479.8253700	6.646e-002	7.028e-002	1.197e-002	2.291e+001	7.668e-002
39479.8257200	6.646e-002	7.028e-002	1.466e-002	2.291e+001	7.668e-002
39479.8260700	6.607e-002	6.939e-002	1.339e-002	2.287e+001	7.572e-002
39479.8264100	6.636e-002	6.975e-002	1.339e-002	2.287e+001	7.610e-002
39479.8267600	6.674e-002	7.064e-002	1.584e-002	2.291e+001	7.707e-002
39479.8271100	6.607e-002	6.939e-002	1.693e-002	2.287e+001	7.572e-002
39479.8274600	6.607e-002	6.975e-002	1.466e-002	2.287e+001	7.610e-002
39479.8278000	6.636e-002	6.975e-002	1.197e-002	2.287e+001	7.610e-002
39479.8281500	6.703e-002	7.063e-002	1.339e-002	2.291e+001	7.707e-002
39479.8285000	6.693e-002	7.009e-002	1.197e-002	2.287e+001	7.649e-002
39479.8288400	6.721e-002	7.009e-002	1.466e-002	2.287e+001	7.649e-002
39479.8291900	6.693e-002	7.046e-002	1.584e-002	2.287e+001	7.688e-002
39479.8295400	6.721e-002	7.009e-002	1.584e-002	2.287e+001	7.649e-002
39479.8298900	6.721e-002	7.045e-002	1.584e-002	2.287e+001	7.688e-002
39479.8302300	6.711e-002	7.028e-002	1.584e-002	2.283e+001	7.669e-002
39479.8305800	6.730e-002	7.010e-002	1.693e-002	2.279e+001	7.651e-002
39479.8309300	6.759e-002	7.009e-002	2.074e-002	2.279e+001	7.651e-002
39479.8312800	6.720e-002	6.956e-002	2.074e-002	2.275e+001	7.593e-002
39479.8316200	6.749e-002	6.955e-002	1.986e-002	2.275e+001	7.593e-002
39479.8319700	6.739e-002	6.938e-002	1.986e-002	2.271e+001	7.575e-002
39479.8323200	6.836e-002	7.063e-002	1.893e-002	2.275e+001	7.710e-002
39479.8326600	6.885e-002	7.044e-002	1.693e-002	2.271e+001	7.691e-002
39479.8330100	6.885e-002	7.007e-002	2.074e-002	2.271e+001	7.652e-002
39479.8333600	6.885e-002	7.007e-002	1.796e-002	2.271e+001	7.652e-002
39479.8337100	6.885e-002	7.044e-002	1.986e-002	2.271e+001	7.691e-002
39479.8340500	6.885e-002	7.007e-002	1.986e-002	2.271e+001	7.652e-002
39479.8344000	6.885e-002	7.007e-002	1.986e-002	2.271e+001	7.652e-002
39479.8347500	6.806e-002	6.866e-002	1.584e-002	2.263e+001	7.499e-002
39479.8350900	6.806e-002	6.902e-002	2.074e-002	2.263e+001	7.538e-002
39479.8354400	6.845e-002	6.991e-002	1.796e-002	2.267e+001	7.634e-002
39479.8357900	6.835e-002	6.937e-002	1.584e-002	2.263e+001	7.576e-002
39479.8361400	6.825e-002	6.884e-002	1.893e-002	2.259e+001	7.519e-002
39479.8364800	6.894e-002	6.935e-002	1.693e-002	2.263e+001	7.576e-002
39479.8368300	6.854e-002	6.883e-002	1.693e-002	2.259e+001	7.519e-002
39479.8371800	6.883e-002	6.918e-002	1.693e-002	2.259e+001	7.558e-002
39479.8375300	6.883e-002	6.918e-002	1.584e-002	2.259e+001	7.558e-002
39479.8378700	6.913e-002	6.954e-002	1.584e-002	2.259e+001	7.596e-002
39479.8382200	6.903e-002	6.937e-002	1.693e-002	2.255e+001	7.578e-002
39479.8385700	6.942e-002	6.990e-002	1.693e-002	2.259e+001	7.635e-002
39479.8389100	6.903e-002	6.864e-002	1.693e-002	2.255e+001	7.501e-002
39479.8392600	6.913e-002	6.881e-002	1.796e-002	2.259e+001	7.519e-002
39479.8396100	6.883e-002	6.882e-002	1.893e-002	2.259e+001	7.519e-002
39479.8399600	6.894e-002	6.935e-002	1.893e-002	2.263e+001	7.576e-002
39479.8403000	6.894e-002	6.935e-002	1.693e-002	2.263e+001	7.576e-002
39479.8406500	6.894e-002	6.899e-002	1.796e-002	2.263e+001	7.538e-002
39479.8410000	6.864e-002	6.900e-002	1.893e-002	2.263e+001	7.538e-002
39479.8413400	6.864e-002	6.936e-002	1.796e-002	2.263e+001	7.576e-002
39479.8416900	6.864e-002	6.936e-002	1.584e-002	2.263e+001	7.576e-002
39479.8420400	6.864e-002	6.900e-002	1.986e-002	2.263e+001	7.538e-002
39479.8423900	6.835e-002	6.865e-002	1.893e-002	2.263e+001	7.499e-002
39479.8427300	6.845e-002	6.918e-002	1.986e-002	2.267e+001	7.556e-002
39479.8430800	6.885e-002	7.007e-002	1.893e-002	2.271e+001	7.652e-002
39479.8434300	6.806e-002	6.902e-002	1.986e-002	2.263e+001	7.538e-002
39479.8437800	6.806e-002	6.866e-002	1.893e-002	2.263e+001	7.499e-002
39479.8441200	6.777e-002	6.830e-002	1.693e-002	2.263e+001	7.461e-002
39479.8444700	6.738e-002	6.778e-002	1.796e-002	2.259e+001	7.405e-002
39479.8448200	6.709e-002	6.779e-002	1.693e-002	2.259e+001	7.405e-002
39479.8451600	6.709e-002	6.779e-002	1.693e-002	2.259e+001	7.405e-002
39479.8455100	6.670e-002	6.728e-002	1.693e-002	2.255e+001	7.349e-002
39479.8458600	6.670e-002	6.728e-002	1.693e-002	2.255e+001	7.349e-002
39479.8462100	6.699e-002	6.762e-002	1.584e-002	2.255e+001	7.387e-002
39479.8465500	6.699e-002	6.762e-002	1.693e-002	2.255e+001	7.387e-002
39479.8469000	6.728e-002	6.762e-002	1.584e-002	2.255e+001	7.387e-002
39479.8472500	6.767e-002	6.849e-002	1.466e-002	2.259e+001	7.481e-002
39479.8475900	6.767e-002	6.813e-002	1.584e-002	2.259e+001	7.443e-002
39479.8479400	6.728e-002	6.762e-002	1.796e-002	2.255e+001	7.387e-002
39479.8482900	6.728e-002	6.762e-002	1.584e-002	2.255e+001	7.387e-002
39479.8486400	6.728e-002	6.833e-002	1.584e-002	2.255e+001	7.463e-002
39479.8489800	6.825e-002	6.884e-002	1.584e-002	2.259e+001	7.519e-002
39479.8493300	6.786e-002	6.832e-002	1.796e-002	2.255e+001	7.463e-002
39479.8496800	6.786e-002	6.832e-002	1.693e-002	2.255e+001	7.463e-002
39479.8500300	6.746e-002	6.780e-002	1.693e-002	2.251e+001	7.406e-002
39479.8503700	6.746e-002	6.780e-002	1.584e-002	2.251e+001	7.406e-002
39479.8507200	6.708e-002	6.728e-002	1.584e-002	2.247e+001	7.350e-002
39479.8510700	6.708e-002	6.728e-002	1.466e-002	2.247e+001	7.350e-002
39479.8514100	6.736e-002	6.727e-002	1.584e-002	2.247e+001	7.350e-002
39479.8517600	6.669e-002	6.677e-002	1.466e-002	2.243e+001	7.295e-002
39479.8521100	6.746e-002	6.744e-002	1.584e-002	2.251e+001	7.368e-002
39479.8524600	6.679e-002	6.623e-002	1.466e-002	2.247e+001	7.238e-002
39479.8528000	6.650e-002	6.659e-002	1.584e-002	2.247e+001	7.275e-002
39479.8531500	6.650e-002	6.694e-002	1.339e-002	2.247e+001	7.313e-002
39479.8535000	6.718e-002	6.780e-002	1.584e-002	2.251e+001	7.406e-002
39479.8538400	6.708e-002	6.728e-002	1.796e-002	2.247e+001	7.350e-002
39479.8541900	6.746e-002	6.780e-002	1.796e-002	2.251e+001	7.406e-002
39479.8545400	6.679e-002	6.658e-002	1.693e-002	2.247e+001	7.275e-002
39479.8548900	6.650e-002	6.659e-002	1.584e-002	2.247e+001	7.275e-002
39479.8552300	6.689e-002	6.710e-002	1.584e-002	2.251e+001	7.331e-002
39479.8555800	6.689e-002	6.746e-002	1.693e-002	2.251e+001	7.368e-002
39479.8559300	6.728e-002	6.797e-002	1.693e-002	2.255e+001	7.425e-002
39479.8562800	6.728e-002	6.797e-002	1.893e-002	2.255e+001	7.425e-002
39479.8566200	6.728e-002	6.726e-002	1.693e-002	2.255e+001	7.349e-002
39479.8569700	6.660e-002	6.675e-002	1.584e-002	2.251e+001	7.293e-002
39479.8573200	6.632e-002	6.641e-002	1.466e-002	2.251e+001	7.256e-002
39479.8576600	6.575e-002	6.608e-002	1.693e-002	2.251e+001	7.218e-002
39479.8580100	6.585e-002	6.659e-002	1.693e-002	2.255e+001	7.274e-002
39479.8583600	6.585e-002	6.695e-002	1.693e-002	2.255e+001	7.311e-002
39479.8587100	6.557e-002	6.660e-002	1.693e-002	2.255e+001	7.274e-002
39479.8590500	6.557e-002	6.695e-002	1.584e-002	2.255e+001	7.311e-002
39479.8594000	6.509e-002	6.593e-002	1.584e-002	2.247e+001	7.200e-002
39479.8597500	6.509e-002	6.593e-002	1.339e-002	2.247e+001	7.200e-002
39479.8600900	6.537e-002	6.627e-002	1.693e-002	2.247e+001	7.238e-002
39479.8604400	6.593e-002	6.660e-002	1.584e-002	2.247e+001	7.275e-002
39479.8607900	6.660e-002	6.746e-002	1.466e-002	2.251e+001	7.368e-002
39479.8611400	6.622e-002	6.660e-002	1.693e-002	2.247e+001	7.275e-002
39479.8614800	6.660e-002	6.675e-002	1.466e-002	2.251e+001	7.293e-002
39479.8618300	6.709e-002	6.744e-002	1.693e-002	2.259e+001	7.367e-002
39479.8621800	6.787e-002	6.883e-002	1.693e-002	2.267e+001	7.518e-002
39479.8625300	6.886e-002	7.060e-002	1.986e-002	2.283e+001	7.708e-002
39479.8628700	6.927e-002	7.129e-002	1.339e-002	2.299e+001	7.783e-002
39479.8632200	6.968e-002	7.237e-002	1.339e-002	2.315e+001	7.899e-002
39479.8635700	7.090e-002	7.494e-002	1.339e-002	2.339e+001	8.176e-002
39479.8639100	7.042e-002	7.646e-002	1.584e-002	2.355e+001	8.336e-002
39479.8642600	7.124e-002	7.816e-002	1.584e-002	2.375e+001	8.519e-002
39479.8646100	7.187e-002	8.089e-002	1.584e-002	2.399e+001	8.812e-002
39479.8649600	7.148e-002	8.228e-002	1.893e-002	2.419e+001	8.958e-002
39479.8653000	7.130e-002	8.391e-002	1.466e-002	2.435e+001	9.130e-002
39479.8656500	7.163e-002	8.636e-002	1.466e-002	2.459e+001	9.392e-002
39479.8660000	7.185e-002	8.823e-002	1.796e-002	2.479e+001	9.592e-002
39479.8663400	7.177e-002	9.103e-002	1.339e-002	2.499e+001	9.888e-002
39479.8666900	7.128e-002	4.875e-002	1.339e-002	2.515e+001	9.977e-002
39479.8670400	7.079e-002	4.973e-002	1.584e-002	2.531e+001	1.012e-001
39479.8673900	7.061e-002	5.128e-002	1.986e-002	2.547e+001	1.035e-001
39479.8677300	7.003e-002	5.247e-002	1.986e-002	2.559e+001	1.052e-001
39479.8680800	7.004e-002	5.323e-002	1.584e-002	2.571e+001	1.064e-001
39479.8684300	7.005e-002	5.465e-002	1.584e-002	2.583e+001	1.086e-001
39479.8687800	7.036e-002	5.569e-002	1.197e-002	2.595e+001	1.104e-001
39479.8691200	6.958e-002	5.601e-002	1.584e-002	2.599e+001	1.106e-001
39479.8694700	6.999e-002	5.721e-002	1.584e-002	2.615e+001	1.126e-001
39479.8698200	7.030e-002	5.829e-002	1.339e-002	2.627e+001	1.144e-001
39479.8701600	7.020e-002	5.896e-002	1.339e-002	2.635e+001	1.154e-001
39479.8705100	7.011e-002	5.998e-002	1.339e-002	2.643e+001	1.170e-001
39479.8708600	6.963e-002	6.025e-002	1.339e-002	2.647e+001	1.172e-001
39479.8712100	6.954e-002	6.093e-002	1.466e-002	2.655e+001	1.183e-001
39479.8715500	6.895e-002	6.105e-002	1.693e-002	2.655e+001	1.183e-001
39479.8719000	6.847e-002	6.166e-002	1.796e-002	2.659e+001	1.191e-001
39479.8722500	6.887e-002	6.210e-002	1.584e-002	2.663e+001	1.199e-001
39479.8725900	6.897e-002	6.259e-002	1.796e-002	2.667e+001	1.207e-001
39479.8729400	6.858e-002	6.216e-002	1.796e-002	2.663e+001	1.199e-001
39479.8732900	6.858e-002	6.216e-002	1.693e-002	2.663e+001	1.199e-001
39479.8736400	6.819e-002	6.207e-002	1.986e-002	2.659e+001	1.196e-001
39479.8739800	6.847e-002	6.201e-002	1.796e-002	2.659e+001	1.196e-001
39479.8743300	6.887e-002	6.210e-002	1.796e-002	2.663e+001	1.199e-001
39479.8746800	6.887e-002	6.210e-002	1.893e-002	2.663e+001	1.199e-001
39479.8750300	6.847e-002	6.201e-002	2.159e-002	2.659e+001	1.196e-001
39479.8753700	6.731e-002	6.073e-002	1.796e-002	2.647e+001	1.172e-001
39479.8757200	6.760e-002	6.067e-002	1.339e-002	2.647e+001	1.172e-001
39479.8760700	6.866e-002	6.181e-002	1.584e-002	2.655e+001	1.194e-001
39479.8764100	6.817e-002	6.089e-002	1.584e-002	2.647e+001	1.178e-001
39479.8767600	6.895e-002	6.140e-002	1.693e-002	2.655e+001	1.188e-001
39479.8771100	6.779e-002	6.047e-002	1.466e-002	2.643e+001	1.170e-001
39479.8774600	6.807e-002	6.075e-002	1.693e-002	2.643e+001	1.175e-001
39479.8778000	6.826e-002	6.055e-002	1.339e-002	2.639e+001	1.173e-001
39479.8781500	6.855e-002	6.015e-002	1.466e-002	2.639e+001	1.167e-001
39479.8785000	6.816e-002	5.939e-002	1.466e-002	2.635e+001	1.154e-001
39479.8788400	6.826e-002	5.953e-002	1.339e-002	2.639e+001	1.157e-001
39479.8791900	6.797e-002	5.993e-002	1.197e-002	2.639e+001	1.162e-001
39479.8795400	6.749e-002	5.937e-002	1.339e-002	2.631e+001	1.152e-001
39479.8798900	6.701e-002	5.848e-002	1.466e-002	2.623e+001	1.136e-001
39479.8802300	6.653e-002	5.793e-002	1.584e-002	2.615e+001	1.126e-001
39479.8805800	6.699e-002	5.768e-002	1.693e-002	2.611e+001	1.124e-001
39479.8809300	6.670e-002	5.694e-002	1.693e-002	2.599e+001	1.111e-001
39479.8812800	6.660e-002	5.681e-002	1.693e-002	2.595e+001	1.109e-001
39479.8816200	6.735e-002	5.617e-002	1.466e-002	2.591e+001	1.101e-001
39479.8819700	6.754e-002	5.631e-002	1.466e-002	2.587e+001	1.104e-001
39479.8823200	6.801e-002	5.573e-002	1.584e-002	2.583e+001	1.096e-001
39479.8826600	6.849e-002	5.547e-002	1.466e-002	2.579e+001	1.094e-001
39479.8830100	6.868e-002	5.496e-002	1.339e-002	2.575e+001	1.086e-001
39479.8833600	6.829e-002	5.489e-002	1.584e-002	2.571e+001	1.084e-001
39479.8837100	6.809e-002	5.398e-002	1.693e-002	2.563e+001	1.069e-001
39479.8840500	6.877e-002	5.431e-002	1.466e-002	2.567e+001	1.077e-001
39479.8844000	6.799e-002	5.353e-002	1.466e-002	2.559e+001	1.062e-001
39479.8847500	6.866e-002	5.418e-002	1.339e-002	2.563e+001	1.074e-001
39479.8850900	6.896e-002	5.380e-002	1.796e-002	2.563e+001	1.069e-001
39479.8854400	6.817e-002	5.303e-002	1.584e-002	2.555e+001	1.055e-001
39479.8857900	6.779e-002	5.265e-002	1.796e-002	2.551e+001	1.047e-001
39479.8861400	6.769e-002	5.252e-002	1.796e-002	2.547e+001	1.045e-001
39479.8864800	6.730e-002	5.245e-002	1.986e-002	2.543e+001	1.043e-001
39479.8868300	6.787e-002	5.233e-002	1.796e-002	2.543e+001	1.043e-001
39479.8871800	6.835e-002	5.208e-002	1.796e-002	2.539e+001	1.040e-001
39479.8875300	6.854e-002	5.221e-002	1.796e-002	2.535e+001	1.043e-001
39479.8878700	6.912e-002	5.240e-002	1.986e-002	2.535e+001	1.048e-001
39479.8882200	6.941e-002	5.234e-002	1.986e-002	2.535e+001	1.048e-001
39479.8885700	6.950e-002	5.171e-002	1.893e-002	2.527e+001	1.038e-001
39479.8889100	6.980e-002	5.165e-002	1.796e-002	2.527e+001	1.038e-001
39479.8892600	6.999e-002	5.115e-002	1.584e-002	2.523e+001	1.031e-001
39479.8896100	7.029e-002	5.109e-002	1.796e-002	2.523e+001	1.031e-001
39479.8899600	6.999e-002	5.084e-002	1.584e-002	2.523e+001	1.026e-001
39479.8903000	6.970e-002	5.121e-002	1.693e-002	2.523e+001	1.031e-001
39479.8906500	6.940e-002	5.097e-002	1.693e-002	2.523e+001	1.026e-001
39479.8910000	6.891e-002	5.016e-002	1.584e-002	2.515e+001	1.012e-001
39479.8913400	6.880e-002	5.004e-002	1.584e-002	2.511e+001	1.010e-001
39479.8916900	6.910e-002	4.998e-002	1.584e-002	2.511e+001	1.010e-001
39479.8920400	6.910e-002	4.998e-002	1.466e-002	2.511e+001	1.010e-001
39479.8923900	6.949e-002	5.035e-002	1.584e-002	2.515e+001	1.017e-001
39479.8927300	6.968e-002	4.986e-002	1.466e-002	2.511e+001	1.010e-001
39479.8930800	6.998e-002	5.010e-002	1.584e-002	2.511e+001	1.015e-001
39479.8934300	6.998e-002	5.010e-002	1.466e-002	2.511e+001	1.015e-001
39479.8937800	6.958e-002	4.943e-002	1.584e-002	2.507e+001	1.003e-001
39479.8941200	6.958e-002	4.943e-002	1.466e-002	2.507e+001	1.003e-001
39479.8944700	6.919e-002	4.906e-002	1.339e-002	2.503e+001	9.958e-002
39479.8948200	6.929e-002	4.949e-002	1.584e-002	2.507e+001	1.003e-001
39479.8951600	6.929e-002	4.949e-002	1.466e-002	2.507e+001	1.003e-001
39479.8955100	6.958e-002	4.943e-002	1.584e-002	2.507e+001	1.003e-001
39479.8958600	6.929e-002	4.949e-002	1.339e-002	2.507e+001	1.003e-001
39479.8962100	6.998e-002	4.979e-002	1.693e-002	2.511e+001	1.010e-001
39479.8965500	7.019e-002	5.035e-002	1.693e-002	2.519e+001	1.019e-001
39479.8969000	6.999e-002	5.053e-002	1.339e-002	2.523e+001	1.021e-001
39479.8972500	6.911e-002	5.041e-002	1.584e-002	2.523e+001	1.017e-001
39479.8975900	6.921e-002	5.053e-002	1.796e-002	2.527e+001	1.019e-001
39479.8979400	6.902e-002	5.041e-002	1.986e-002	2.531e+001	1.016e-001
39479.8982900	6.835e-002	5.115e-002	1.893e-002	2.539e+001	1.026e-001
39479.8986400	6.720e-002	5.139e-002	1.893e-002	2.539e+001	1.026e-001
39479.8989800	6.730e-002	5.152e-002	2.074e-002	2.543e+001	1.028e-001
39479.8993300	6.750e-002	5.239e-002	2.074e-002	2.551e+001	1.042e-001
39479.8996800	6.760e-002	5.283e-002	1.893e-002	2.555e+001	1.050e-001
39479.9000300	6.799e-002	5.322e-002	1.893e-002	2.559e+001	1.057e-001
39479.9003700	6.837e-002	5.360e-002	1.693e-002	2.563e+001	1.064e-001
39479.9007200	6.926e-002	5.451e-002	1.796e-002	2.575e+001	1.081e-001
39479.9010700	6.907e-002	5.470e-002	1.893e-002	2.579e+001	1.084e-001
39479.9014100	6.878e-002	5.476e-002	1.466e-002	2.579e+001	1.084e-001
39479.9017600	6.888e-002	5.522e-002	1.466e-002	2.583e+001	1.091e-001
39479.9021100	6.859e-002	5.495e-002	1.466e-002	2.583e+001	1.086e-001
39479.9024600	6.908e-002	5.548e-002	1.466e-002	2.591e+001	1.096e-001
39479.9028000	6.889e-002	5.600e-002	1.339e-002	2.595e+001	1.104e-001
39479.9031500	6.870e-002	5.652e-002	1.693e-002	2.599e+001	1.111e-001
39479.9035000	6.851e-002	5.672e-002	1.693e-002	2.603e+001	1.114e-001
39479.9038400	6.901e-002	5.759e-002	1.584e-002	2.611e+001	1.129e-001
39479.9041900	6.940e-002	5.800e-002	1.466e-002	2.615e+001	1.137e-001
39479.9045400	6.950e-002	5.847e-002	1.693e-002	2.619e+001	1.144e-001
39479.9048900	7.010e-002	5.916e-002	1.339e-002	2.631e+001	1.157e-001
39479.9052300	7.060e-002	5.972e-002	1.466e-002	2.639e+001	1.167e-001
39479.9055800	7.011e-002	5.998e-002	1.466e-002	2.643e+001	1.170e-001
39479.9059300	6.923e-002	6.017e-002	1.693e-002	2.643e+001	1.170e-001
39479.9062800	6.894e-002	6.023e-002	1.339e-002	2.643e+001	1.170e-001
39479.9066200	6.904e-002	6.037e-002	1.466e-002	2.647e+001	1.172e-001
39479.9069700	6.925e-002	6.099e-002	1.693e-002	2.655e+001	1.183e-001
39479.9073200	6.866e-002	6.111e-002	1.796e-002	2.655e+001	1.183e-001
39479.9076600	6.847e-002	6.166e-002	1.584e-002	2.659e+001	1.191e-001
39479.9080100	6.847e-002	6.166e-002	1.693e-002	2.659e+001	1.191e-001
39479.9083600	6.887e-002	6.210e-002	1.584e-002	2.663e+001	1.199e-001
39479.9087100	6.926e-002	6.253e-002	1.893e-002	2.667e+001	1.207e-001
39479.9090500	6.936e-002	6.303e-002	1.796e-002	2.671e+001	1.215e-001
39479.9094000	6.917e-002	6.323e-002	2.074e-002	2.675e+001	1.218e-001
39479.9097500	6.927e-002	6.337e-002	1.693e-002	2.679e+001	1.220e-001
39479.9100900	6.898e-002	6.344e-002	1.986e-002	2.679e+001	1.220e-001
39479.9104400	6.879e-002	6.400e-002	1.339e-002	2.683e+001	1.229e-001
39479.9107900	6.879e-002	6.364e-002	1.339e-002	2.683e+001	1.223e-001
39479.9111400	6.889e-002	6.414e-002	1.339e-002	2.687e+001	1.231e-001
39479.9114800	6.821e-002	6.376e-002	1.466e-002	2.683e+001	1.223e-001
39479.9118300	6.744e-002	6.288e-002	1.584e-002	2.675e+001	1.207e-001
39479.9121800	6.754e-002	6.338e-002	1.466e-002	2.679e+001	1.215e-001
39479.9125300	6.802e-002	6.397e-002	1.584e-002	2.687e+001	1.226e-001
39479.9128700	6.725e-002	6.344e-002	1.584e-002	2.679e+001	1.215e-001
39479.9132200	6.677e-002	6.286e-002	1.796e-002	2.671e+001	1.204e-001
39479.9135700	6.734e-002	6.274e-002	1.796e-002	2.671e+001	1.204e-001
39479.9139100	6.639e-002	6.208e-002	1.796e-002	2.667e+001	1.191e-001
39479.9142600	6.574e-002	6.170e-002	1.986e-002	2.663e+001	1.183e-001
39479.9146100	6.602e-002	6.165e-002	1.796e-002	2.663e+001	1.183e-001
39479.9149600	6.668e-002	6.202e-002	1.893e-002	2.667e+001	1.191e-001
39479.9153000	6.706e-002	6.245e-002	1.796e-002	2.671e+001	1.199e-001
39479.9156500	6.744e-002	6.324e-002	1.693e-002	2.675e+001	1.212e-001
39479.9160000	6.744e-002	6.288e-002	1.986e-002	2.675e+001	1.207e-001
39479.9163400	6.696e-002	6.231e-002	1.693e-002	2.667e+001	1.196e-001
39479.9166900	6.696e-002	6.266e-002	1.796e-002	2.667e+001	1.202e-001
39479.9170400	6.763e-002	6.303e-002	1.986e-002	2.671e+001	1.210e-001
39479.9173900	6.781e-002	6.283e-002	1.796e-002	2.667e+001	1.207e-001
39479.9177300	6.761e-002	6.219e-002	1.584e-002	2.659e+001	1.196e-001
39479.9180800	6.741e-002	6.156e-002	1.986e-002	2.651e+001	1.186e-001
39479.9184300	6.693e-002	6.099e-002	1.584e-002	2.643e+001	1.175e-001
39479.9187800	6.856e-002	6.132e-002	1.584e-002	2.651e+001	1.186e-001
39479.9191200	6.789e-002	6.061e-002	1.584e-002	2.647e+001	1.172e-001
39479.9194700	6.770e-002	6.081e-002	1.584e-002	2.651e+001	1.175e-001
39479.9198200	6.731e-002	6.039e-002	1.466e-002	2.647e+001	1.167e-001
39479.9201600	6.731e-002	6.039e-002	1.339e-002	2.647e+001	1.167e-001
39479.9205100	6.693e-002	5.996e-002	1.584e-002	2.643e+001	1.159e-001
39479.9208600	6.665e-002	6.002e-002	1.466e-002	2.643e+001	1.159e-001
39479.9212100	6.665e-002	6.002e-002	1.584e-002	2.643e+001	1.159e-001
39479.9215500	6.665e-002	6.002e-002	1.466e-002	2.643e+001	1.159e-001
39479.9219000	6.655e-002	5.988e-002	1.339e-002	2.639e+001	1.157e-001
39479.9222500	6.627e-002	5.926e-002	1.893e-002	2.639e+001	1.146e-001
39479.9225900	1.869e+001	1.891e+001	1.893e-002	2.639e+001	2.065e+001
