Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39526.7500300	5.803e+000	2.518e+000	1.584e-002	1.727e+001	2.848e+000
39526.7503700	5.803e+000	2.518e+000	1.466e-002	1.727e+001	2.848e+000
39526.7507200	5.803e+000	2.518e+000	1.584e-002	1.727e+001	2.848e+000
39526.7510700	5.803e+000	2.518e+000	1.584e-002	1.727e+001	2.848e+000
39526.7514100	5.803e+000	2.518e+000	1.693e-002	1.727e+001	2.848e+000
39526.7517600	5.780e+000	2.519e+000	1.693e-002	1.727e+001	2.848e+000
39526.7521100	5.803e+000	2.507e+000	1.796e-002	1.727e+001	2.837e+000
39526.7524600	5.379e+000	2.313e+000	1.796e-002	1.727e+001	2.618e+000
39526.7528000	5.383e+000	2.316e+000	1.339e-002	1.731e+001	2.621e+000
39526.7531500	6.005e+000	2.601e+000	1.584e-002	1.739e+001	2.943e+000
39526.7535000	5.387e+000	2.350e+000	1.466e-002	1.735e+001	2.657e+000
39526.7538400	5.306e+000	2.335e+000	1.584e-002	1.739e+001	2.640e+000
39526.7541900	5.062e+000	2.257e+000	1.693e-002	1.743e+001	2.549e+000
39526.7545400	5.021e+000	2.249e+000	1.584e-002	1.743e+001	2.539e+000
39526.7548900	5.021e+000	2.249e+000	1.584e-002	1.743e+001	2.539e+000
39526.7552300	5.042e+000	2.277e+000	1.466e-002	1.743e+001	2.570e+000
39526.7555800	5.038e+000	2.264e+000	1.339e-002	1.739e+001	2.556e+000
39526.7559300	5.038e+000	2.264e+000	1.584e-002	1.739e+001	2.556e+000
39526.7562800	4.989e+000	2.249e+000	1.339e-002	1.731e+001	2.538e+000
39526.7566200	5.050e+000	2.276e+000	1.693e-002	1.731e+001	2.569e+000
39526.7569700	5.086e+000	2.272e+000	1.466e-002	1.727e+001	2.565e+000
39526.7573200	5.193e+000	2.311e+000	1.466e-002	1.731e+001	2.611e+000
39526.7576600	5.218e+000	2.324e+000	1.584e-002	1.735e+001	2.625e+000
39526.7580100	5.222e+000	2.318e+000	1.584e-002	1.739e+001	2.619e+000
39526.7583600	5.185e+000	2.293e+000	1.693e-002	1.743e+001	2.591e+000
39526.7587100	5.152e+000	2.281e+000	1.893e-002	1.751e+001	2.578e+000
39526.7590500	5.143e+000	2.292e+000	1.693e-002	1.763e+001	2.589e+000
39526.7594000	5.131e+000	2.290e+000	1.796e-002	1.771e+001	2.586e+000
39526.7597500	5.123e+000	2.281e+000	1.466e-002	1.783e+001	2.577e+000
39526.7600900	5.111e+000	2.279e+000	1.339e-002	1.791e+001	2.574e+000
39526.7604400	5.127e+000	2.293e+000	1.466e-002	1.807e+001	2.589e+000
39526.7607900	5.119e+000	2.294e+000	1.693e-002	1.819e+001	2.590e+000
39526.7611400	5.050e+000	2.277e+000	1.466e-002	1.831e+001	2.570e+000
39526.7614800	5.022e+000	2.269e+000	1.037e-002	1.843e+001	2.561e+000
39526.7618300	5.030e+000	2.276e+000	1.197e-002	1.851e+001	2.568e+000
39526.7621800	5.062e+000	2.285e+000	1.339e-002	1.863e+001	2.579e+000
39526.7625300	5.054e+000	2.296e+000	1.339e-002	1.875e+001	2.591e+000
39526.7628700	5.067e+000	2.297e+000	1.339e-002	1.887e+001	2.591e+000
39526.7632200	4.995e+000	2.277e+000	1.584e-002	1.895e+001	2.568e+000
39526.7635700	4.987e+000	2.278e+000	1.339e-002	1.907e+001	2.569e+000
39526.7639100	4.936e+000	2.267e+000	1.037e-002	1.915e+001	2.556e+000
39526.7642600	5.023e+000	2.291e+000	1.466e-002	1.923e+001	2.584e+000
39526.7646100	5.051e+000	2.307e+000	1.339e-002	1.931e+001	2.602e+000
39526.7649600	4.979e+000	2.287e+000	1.339e-002	1.939e+001	2.578e+000
39526.7653000	5.031e+000	2.306e+000	1.466e-002	1.951e+001	2.600e+000
39526.7656500	5.039e+000	2.303e+000	1.893e-002	1.959e+001	2.597e+000
39526.7660000	4.987e+000	2.311e+000	2.395e-002	1.967e+001	2.604e+000
39526.7663400	4.972e+000	2.296e+000	1.986e-002	1.971e+001	2.588e+000
39526.7666900	5.019e+000	2.311e+000	1.466e-002	1.979e+001	2.605e+000
39526.7670400	5.027e+000	2.318e+000	1.197e-002	1.987e+001	2.613e+000
39526.7673900	5.035e+000	2.315e+000	1.197e-002	1.995e+001	2.610e+000
39526.7677300	5.043e+000	2.322e+000	1.197e-002	2.003e+001	2.618e+000
39526.7680800	5.031e+000	2.329e+000	1.339e-002	2.011e+001	2.625e+000
39526.7684300	5.015e+000	2.314e+000	1.584e-002	2.015e+001	2.608e+000
39526.7687800	5.027e+000	2.334e+000	1.197e-002	2.027e+001	2.630e+000
39526.7691200	5.008e+000	2.325e+000	1.339e-002	2.027e+001	2.619e+000
39526.7694700	5.020e+000	2.335e+000	1.584e-002	2.039e+001	2.631e+000
39526.7698200	5.008e+000	2.323e+000	1.466e-002	2.047e+001	2.618e+000
39526.7701600	5.000e+000	2.334e+000	1.693e-002	2.059e+001	2.629e+000
39526.7705100	5.012e+000	2.344e+000	1.893e-002	2.071e+001	2.640e+000
39526.7708600	4.976e+000	2.319e+000	1.893e-002	2.075e+001	2.613e+000
39526.7712100	4.926e+000	2.308e+000	1.339e-002	2.083e+001	2.599e+000
39526.7715500	4.635e+000	2.148e+000	1.466e-002	2.095e+001	2.421e+000
39526.7719000	5.704e+000	2.698e+000	1.152e-001	2.107e+001	3.037e+000
39526.7722500	6.890e+000	3.274e+000	1.339e-002	2.127e+001	3.685e+000
39526.7725900	6.803e+000	3.241e+000	1.466e-002	2.143e+001	3.647e+000
39526.7729400	6.851e+000	3.259e+000	1.584e-002	2.159e+001	3.667e+000
39526.7732900	6.920e+000	3.313e+000	1.339e-002	2.171e+001	3.727e+000
39526.7736400	6.849e+000	3.297e+000	1.197e-002	2.179e+001	3.708e+000
39526.7739800	6.865e+000	3.297e+000	1.339e-002	2.191e+001	3.708e+000
39526.7743300	6.853e+000	3.298e+000	1.339e-002	2.203e+001	3.709e+000
39526.7746800	6.810e+000	3.295e+000	1.584e-002	2.211e+001	3.705e+000
39526.7750300	6.820e+000	3.305e+000	1.466e-002	2.219e+001	3.715e+000
39526.7753700	6.798e+000	3.283e+000	1.339e-002	2.223e+001	3.691e+000
39526.7757200	6.809e+000	3.292e+000	1.197e-002	2.231e+001	3.701e+000
39526.7760700	6.766e+000	3.275e+000	1.466e-002	2.239e+001	3.682e+000
39526.7764100	6.723e+000	3.273e+000	1.893e-002	2.247e+001	3.678e+000
39526.7767600	6.764e+000	3.272e+000	1.986e-002	2.259e+001	3.679e+000
39526.7771100	6.775e+000	3.281e+000	1.339e-002	2.267e+001	3.689e+000
39526.7774600	6.753e+000	3.287e+000	1.339e-002	2.271e+001	3.694e+000
39526.7778000	6.763e+000	3.282e+000	1.197e-002	2.279e+001	3.690e+000
39526.7781500	6.258e+000	3.063e+000	1.584e-002	2.283e+001	3.442e+000
39526.7785000	7.859e+000	4.002e+000	1.197e-002	2.287e+001	4.487e+000
39526.7788400	6.968e+001	6.527e+001	1.796e-002	2.283e+001	7.145e+001
39526.7791900	6.827e+001	6.571e+001	1.339e-002	2.275e+001	7.187e+001
39526.7795400	6.875e+001	6.636e+001	1.893e-002	2.267e+001	7.258e+001
39526.7798900	6.917e+001	6.635e+001	1.584e-002	2.251e+001	7.258e+001
39526.7802300	6.718e+001	6.404e+001	1.197e-002	2.235e+001	7.007e+001
39526.7805800	6.526e+001	6.181e+001	1.466e-002	2.219e+001	6.764e+001
39526.7809300	6.543e+001	6.212e+001	1.339e-002	2.207e+001	6.797e+001
39526.7812800	6.557e+001	6.212e+001	1.339e-002	2.191e+001	6.797e+001
39526.7816200	6.651e+001	6.317e+001	1.197e-002	2.179e+001	6.911e+001
39526.7819700	6.798e+001	6.494e+001	1.693e-002	2.163e+001	7.104e+001
39526.7823200	6.818e+001	6.506e+001	1.466e-002	2.155e+001	7.118e+001
39526.7826600	6.833e+001	6.533e+001	1.197e-002	2.139e+001	7.146e+001
39526.7830100	6.854e+001	6.545e+001	1.197e-002	2.131e+001	7.160e+001
39526.7833600	6.872e+001	6.552e+001	1.339e-002	2.119e+001	7.168e+001
39526.7837100	6.839e+001	6.487e+001	1.693e-002	2.111e+001	7.098e+001
39526.7840500	6.860e+001	6.499e+001	1.584e-002	2.103e+001	7.112e+001
39526.7844000	6.963e+001	6.589e+001	1.197e-002	2.095e+001	7.210e+001
39526.7847500	6.929e+001	6.550e+001	1.339e-002	2.087e+001	7.168e+001
39526.7850900	6.950e+001	6.563e+001	1.339e-002	2.079e+001	7.182e+001
39526.7854400	6.917e+001	6.551e+001	1.796e-002	2.071e+001	7.168e+001
39526.7857900	6.914e+001	6.544e+001	1.693e-002	2.067e+001	7.161e+001
39526.7861400	6.908e+001	6.531e+001	2.159e-002	2.059e+001	7.147e+001
39526.7864800	6.932e+001	6.551e+001	1.584e-002	2.055e+001	7.168e+001
39526.7868300	6.957e+001	6.570e+001	1.693e-002	2.051e+001	7.190e+001
39526.7871800	6.842e+001	6.454e+001	1.584e-002	2.043e+001	7.063e+001
39526.7875300	6.951e+001	6.584e+001	1.339e-002	2.043e+001	7.204e+001
39526.7878700	6.945e+001	6.544e+001	1.584e-002	2.035e+001	7.162e+001
39526.7882200	6.914e+001	6.538e+001	1.796e-002	2.031e+001	7.155e+001
39526.7885700	6.911e+001	6.532e+001	1.584e-002	2.027e+001	7.148e+001
39526.7889100	6.908e+001	6.552e+001	1.197e-002	2.023e+001	7.169e+001
39526.7892600	6.905e+001	6.492e+001	1.339e-002	2.019e+001	7.105e+001
39526.7896100	6.932e+001	6.544e+001	1.197e-002	2.019e+001	7.162e+001
39526.7899600	6.845e+001	6.454e+001	1.466e-002	2.011e+001	7.064e+001
39526.7903000	6.872e+001	6.480e+001	1.466e-002	2.011e+001	7.092e+001
39526.7906500	6.896e+001	6.499e+001	1.339e-002	2.007e+001	7.113e+001
39526.7910000	6.839e+001	6.415e+001	1.339e-002	2.003e+001	7.022e+001
39526.7913400	6.836e+001	6.409e+001	1.466e-002	1.999e+001	7.015e+001
39526.7916900	6.863e+001	6.408e+001	1.339e-002	1.999e+001	7.015e+001
39526.7920400	6.890e+001	6.460e+001	1.339e-002	1.999e+001	7.071e+001
39526.7923900	6.833e+001	6.403e+001	1.339e-002	1.995e+001	7.008e+001
39526.7927300	6.833e+001	6.403e+001	1.339e-002	1.995e+001	7.008e+001
39526.7930800	6.860e+001	6.428e+001	1.339e-002	1.995e+001	7.036e+001
39526.7934300	6.830e+001	6.396e+001	1.339e-002	1.991e+001	7.001e+001
39526.7937800	6.884e+001	6.447e+001	1.339e-002	1.991e+001	7.057e+001
39526.7941200	6.884e+001	6.447e+001	1.466e-002	1.991e+001	7.057e+001
39526.7944700	6.881e+001	6.414e+001	1.339e-002	1.987e+001	7.022e+001
39526.7948200	6.800e+001	6.391e+001	1.197e-002	1.987e+001	6.994e+001
39526.7951600	6.881e+001	6.441e+001	1.197e-002	1.987e+001	7.050e+001
39526.7955100	6.824e+001	6.410e+001	1.466e-002	1.983e+001	7.015e+001
39526.7958600	6.851e+001	6.409e+001	1.197e-002	1.983e+001	7.015e+001
39526.7962100	6.878e+001	6.460e+001	1.197e-002	1.983e+001	7.071e+001
39526.7965500	6.936e+001	6.492e+001	1.339e-002	1.987e+001	7.106e+001
39526.7969000	6.905e+001	6.486e+001	1.339e-002	1.983e+001	7.099e+001
39526.7972500	6.878e+001	6.460e+001	1.197e-002	1.983e+001	7.071e+001
39526.7975900	6.878e+001	6.460e+001	1.339e-002	1.983e+001	7.071e+001
39526.7979400	6.875e+001	6.454e+001	1.197e-002	1.979e+001	7.064e+001
39526.7982900	6.797e+001	6.410e+001	1.339e-002	1.983e+001	7.015e+001
39526.7986400	6.691e+001	6.259e+001	1.339e-002	1.983e+001	6.851e+001
39526.7989800	6.821e+001	6.429e+001	1.037e-002	1.979e+001	7.036e+001
39526.7993300	6.824e+001	6.436e+001	1.197e-002	1.983e+001	7.043e+001
39526.7996800	6.824e+001	6.436e+001	1.339e-002	1.983e+001	7.043e+001
39526.8000300	1.965e+001	1.629e+001	2.302e-001	1.987e+001	1.789e+001
39526.8003700	1.120e+001	9.171e+000	1.298e-001	1.999e+001	1.008e+001
39526.8007200	6.152e+001	4.575e+001	1.713e-001	2.007e+001	5.045e+001
39526.8010700	9.110e+001	6.404e+001	1.811e-001	2.035e+001	7.077e+001
39526.8014100	1.375e+002	8.885e+001	1.542e-001	2.067e+001	9.852e+001
39526.8017600	8.781e+001	5.982e+001	1.620e-001	2.099e+001	6.619e+001
39526.8021100	1.633e+001	1.747e+001	1.295e-001	2.115e+001	3.274e+001
39526.8024600	8.592e+000	9.764e+000	1.418e-001	2.107e+001	1.063e+001
39526.8028000	4.661e+000	5.643e+000	9.428e-002	2.103e+001	6.136e+000
39526.8031500	1.262e+001	1.606e+001	6.720e-002	2.099e+001	2.931e+001
39526.8035000	1.281e+001	1.272e+001	1.179e-001	2.095e+001	2.414e+001
39526.8038400	3.367e+002	2.834e+002	1.426e-001	2.063e+001	5.546e+002
39526.8041900	1.136e+003	1.014e+003	1.535e-001	1.939e+001	1.962e+003
39526.8045400	2.097e+002	2.101e+002	9.504e-002	1.699e+001	3.981e+002
39526.8048900	6.639e+000	5.316e+000	9.541e-002	1.575e+001	5.847e+000
39526.8052300	8.099e+000	6.737e+000	1.328e-001	1.631e+001	7.401e+000
39526.8055800	1.635e+001	1.113e+001	1.294e-001	1.699e+001	2.280e+001
39526.8059300	1.287e+001	1.137e+001	1.418e-001	1.747e+001	2.204e+001
39526.8062800	9.774e+001	1.456e+002	1.068e-001	1.787e+001	2.603e+002
39526.8066200	6.001e+001	6.934e+001	1.110e-001	1.719e+001	1.283e+002
39526.8069700	1.068e+001	8.975e+000	1.193e-001	1.587e+001	1.757e+001
39526.8073200	2.423e+002	3.531e+002	7.987e-002	1.543e+001	6.328e+002
39526.8076600	5.586e+002	6.415e+002	8.165e-002	1.523e+001	1.189e+003
39526.8080100	1.569e+003	1.830e+003	7.109e-002	1.511e+001	3.382e+003
39526.8083600	1.120e+003	1.446e+003	8.032e-002	1.503e+001	2.634e+003
39526.8087100	8.068e+002	1.060e+003	7.454e-002	1.503e+001	1.926e+003
39526.8090500	3.046e+002	3.429e+002	9.964e-002	1.491e+001	6.373e+002
39526.8094000	1.190e+002	1.095e+002	9.837e-002	1.511e+001	1.199e+002
39526.8097500	8.795e+001	8.650e+001	1.172e-001	1.607e+001	9.455e+001
39526.8100900	2.147e+002	2.609e+002	8.445e-002	1.699e+001	2.836e+002
39526.8104400	2.469e+002	2.907e+002	1.084e-001	1.763e+001	5.365e+002
39526.8107900	4.612e+002	6.158e+002	1.294e-001	1.715e+001	1.116e+003
39526.8111400	1.365e+003	1.332e+003	8.819e-002	1.679e+001	2.536e+003
39526.8114800	3.112e+002	3.333e+002	6.558e-002	1.651e+001	6.245e+002
39526.8118300	3.547e+002	3.460e+002	7.308e-002	1.635e+001	6.586e+002
39526.8121800	6.791e+002	5.720e+002	7.159e-002	1.627e+001	1.119e+003
39526.8125300	7.593e+002	6.891e+002	9.000e-002	1.627e+001	1.329e+003
39526.8128700	6.397e+002	6.035e+002	7.454e-002	1.627e+001	1.155e+003
39526.8132200	2.350e+002	2.953e+002	8.819e-002	1.619e+001	5.399e+002
39526.8135700	2.914e+002	3.822e+002	5.287e-002	1.619e+001	6.946e+002
39526.8139100	6.926e+002	6.215e+002	9.000e-002	1.619e+001	1.201e+003
39526.8142600	2.314e+002	2.739e+002	9.352e-002	1.627e+001	5.052e+002
39526.8146100	1.927e+001	1.878e+001	8.187e-002	1.627e+001	2.053e+001
39526.8149600	1.109e+001	1.125e+001	7.058e-002	1.623e+001	1.228e+001
39526.8153000	2.867e+001	2.946e+001	8.317e-002	1.615e+001	3.216e+001
39526.8156500	4.648e+001	4.569e+001	7.429e-002	1.615e+001	4.995e+001
39526.8160000	4.954e+001	4.303e+001	1.349e-001	1.615e+001	8.368e+001
39526.8163400	1.482e+001	1.707e+001	8.900e-002	1.611e+001	3.162e+001
39526.8166900	1.806e+001	1.389e+001	1.167e-001	1.595e+001	2.769e+001
39526.8170400	8.692e+001	8.994e+001	1.159e-001	1.531e+001	1.695e+002
39526.8173900	1.310e+002	1.467e+002	1.345e-001	1.375e+001	1.598e+002
39526.8177300	5.652e+001	5.477e+001	1.269e-001	1.275e+001	5.989e+001
39526.8180800	5.393e+001	5.766e+001	1.317e-001	1.355e+001	6.288e+001
39526.8184300	2.421e+001	2.579e+001	1.419e-001	1.551e+001	2.813e+001
39526.8187800	6.372e+000	6.102e+000	1.253e-001	1.695e+001	6.675e+000
39526.8191200	2.309e+001	2.288e+001	1.306e-001	1.799e+001	2.500e+001
39526.8194700	5.114e+001	5.638e+001	1.220e-001	1.911e+001	6.144e+001
39526.8198200	8.886e+001	1.044e+002	1.344e-001	1.983e+001	1.136e+002
39526.8201600	4.441e+001	5.231e+001	1.353e-001	2.047e+001	5.692e+001
39526.8205100	3.686e+001	2.960e+001	1.468e-001	2.095e+001	3.256e+001
39526.8208600	2.998e+001	3.686e+001	1.383e-001	2.135e+001	4.006e+001
39526.8212100	3.100e+001	3.895e+001	1.373e-001	2.179e+001	4.232e+001
39526.8215500	6.325e+001	7.595e+001	1.409e-001	2.219e+001	8.260e+001
39526.8219000	8.143e+001	9.893e+001	1.020e-001	2.243e+001	1.076e+002
39526.8222500	8.099e+001	9.753e+001	1.158e-001	2.267e+001	1.061e+002
39526.8225900	1.281e+002	1.574e+002	1.228e-001	2.291e+001	1.711e+002
39526.8229400	1.590e+002	1.103e+002	9.616e-002	2.311e+001	2.250e+002
39526.8232900	1.297e+002	1.643e+002	1.032e-001	2.343e+001	1.785e+002
39526.8236400	9.702e+001	1.226e+002	7.134e-002	2.359e+001	1.332e+002
39526.8239800	8.966e+001	1.123e+002	4.104e-002	2.387e+001	1.221e+002
39526.8243300	1.003e+002	1.232e+002	8.738e-002	2.419e+001	1.339e+002
39526.8246800	7.957e+001	9.483e+001	9.964e-002	2.435e+001	1.032e+002
39526.8250300	6.925e+001	8.359e+001	6.586e-002	2.443e+001	9.090e+001
39526.8253700	1.500e+002	1.867e+002	1.257e-001	2.451e+001	2.028e+002
39526.8257200	2.062e+002	2.401e+002	1.318e-001	2.455e+001	2.614e+002
39526.8260700	1.970e+002	2.402e+002	9.447e-002	2.471e+001	2.612e+002
39526.8264100	2.066e+002	2.565e+002	1.271e-001	2.487e+001	2.788e+002
39526.8267600	1.981e+002	2.433e+002	1.118e-001	2.495e+001	2.644e+002
39526.8271100	2.053e+002	2.474e+002	1.120e-001	2.503e+001	2.690e+002
39526.8274600	2.062e+002	2.467e+002	1.223e-001	2.511e+001	2.684e+002
39526.8278000	1.978e+002	2.437e+002	9.119e-002	2.523e+001	2.649e+002
39526.8281500	2.515e+002	3.116e+002	1.049e-001	2.531e+001	3.387e+002
39526.8285000	2.771e+002	1.888e+002	7.501e-002	2.535e+001	3.867e+002
39526.8288400	2.319e+002	2.818e+002	1.035e-001	2.535e+001	3.064e+002
39526.8291900	1.979e+002	2.423e+002	1.033e-001	2.535e+001	2.635e+002
39526.8295400	2.206e+002	2.744e+002	1.280e-001	2.535e+001	2.982e+002
39526.8298900	2.058e+002	2.561e+002	1.200e-001	2.539e+001	2.784e+002
39526.8302300	2.051e+002	2.566e+002	1.169e-001	2.547e+001	2.788e+002
39526.8305800	2.350e+002	2.969e+002	1.152e-001	2.559e+001	3.225e+002
39526.8309300	2.423e+002	3.060e+002	1.188e-001	2.555e+001	3.324e+002
39526.8312800	1.983e+002	2.435e+002	9.819e-002	2.559e+001	2.647e+002
39526.8316200	1.835e+002	2.279e+002	7.184e-002	2.555e+001	2.476e+002
39526.8319700	2.125e+002	2.693e+002	1.187e-001	2.555e+001	2.925e+002
39526.8323200	1.960e+002	2.445e+002	9.672e-002	2.559e+001	2.657e+002
39526.8326600	1.879e+002	2.272e+002	8.509e-002	2.563e+001	2.471e+002
39526.8330100	2.061e+002	2.635e+002	1.329e-001	2.563e+001	2.862e+002
39526.8333600	1.967e+002	2.455e+002	1.220e-001	2.559e+001	2.668e+002
39526.8337100	2.094e+002	2.554e+002	1.094e-001	2.567e+001	2.777e+002
39526.8340500	1.977e+002	2.472e+002	1.169e-001	2.575e+001	2.686e+002
39526.8344000	2.001e+002	2.476e+002	1.009e-001	2.583e+001	2.691e+002
39526.8347500	1.882e+002	2.320e+002	9.079e-002	2.587e+001	2.521e+002
39526.8350900	2.247e+002	2.758e+002	1.193e-001	2.583e+001	2.999e+002
39526.8354400	2.654e+002	3.365e+002	9.466e-002	2.587e+001	3.655e+002
39526.8357900	2.811e+002	3.533e+002	7.259e-002	2.579e+001	3.838e+002
39526.8361400	2.417e+002	2.976e+002	1.117e-001	2.575e+001	3.235e+002
39526.8364800	2.186e+002	2.649e+002	1.094e-001	2.575e+001	2.880e+002
39526.8368300	2.426e+002	3.011e+002	1.141e-001	2.575e+001	3.273e+002
39526.8371800	2.502e+002	3.131e+002	1.185e-001	2.575e+001	3.402e+002
39526.8375300	2.652e+002	3.305e+002	9.139e-002	2.575e+001	3.591e+002
39526.8378700	2.071e+002	2.559e+002	9.653e-002	2.575e+001	2.782e+002
39526.8382200	2.111e+002	2.597e+002	1.148e-001	2.571e+001	2.823e+002
39526.8385700	1.954e+002	2.424e+002	9.523e-002	2.575e+001	2.635e+002
39526.8389100	2.025e+002	2.487e+002	1.126e-001	2.587e+001	2.703e+002
39526.8392600	2.139e+002	2.692e+002	1.234e-001	2.595e+001	2.925e+002
39526.8396100	2.565e+002	3.181e+002	8.530e-002	2.599e+001	3.457e+002
39526.8399600	2.506e+002	3.180e+002	1.409e-001	2.595e+001	3.454e+002
39526.8403000	2.123e+002	2.590e+002	1.253e-001	2.599e+001	2.816e+002
39526.8406500	2.487e+002	3.024e+002	6.476e-002	2.599e+001	3.288e+002
39526.8410000	2.403e+002	2.993e+002	1.009e-001	2.603e+001	3.252e+002
39526.8413400	1.869e+002	2.353e+002	6.852e-002	2.599e+001	2.557e+002
39526.8416900	1.958e+002	2.465e+002	1.027e-001	2.599e+001	2.678e+002
39526.8420400	2.091e+002	2.513e+002	9.727e-002	2.603e+001	2.733e+002
39526.8423900	2.209e+002	2.680e+002	1.109e-001	2.615e+001	2.914e+002
39526.8427300	2.200e+002	2.710e+002	1.254e-001	2.611e+001	2.946e+002
39526.8430800	2.092e+002	2.606e+002	8.509e-002	2.607e+001	2.832e+002
39526.8434300	1.922e+002	2.302e+002	1.126e-001	2.611e+001	2.504e+002
39526.8437800	1.531e+002	1.907e+002	1.405e-001	2.611e+001	2.072e+002
39526.8441200	2.412e+002	3.064e+002	1.021e-001	2.603e+001	3.328e+002
39526.8444700	1.093e+002	1.264e+002	1.234e-001	2.595e+001	1.376e+002
39526.8448200	7.981e+001	8.335e+001	1.114e-001	2.579e+001	9.096e+001
39526.8451600	8.818e+001	8.984e+001	1.225e-001	2.571e+001	9.810e+001
39526.8455100	7.504e+001	8.410e+001	1.233e-001	2.543e+001	9.161e+001
39526.8458600	1.028e+002	1.288e+002	1.147e-001	2.515e+001	1.400e+002
39526.8462100	1.394e+002	9.727e+001	1.483e-001	2.507e+001	1.982e+002
39526.8465500	1.081e+002	1.302e+002	1.317e-001	2.515e+001	1.416e+002
39526.8469000	7.844e+001	8.980e+001	1.550e-001	2.523e+001	9.778e+001
39526.8472500	1.882e+002	2.213e+002	8.940e-002	2.531e+001	2.408e+002
39526.8475900	1.763e+002	2.043e+002	9.447e-002	2.539e+001	2.223e+002
39526.8479400	1.750e+002	2.071e+002	8.960e-002	2.547e+001	2.253e+002
39526.8482900	1.779e+002	2.133e+002	7.942e-002	2.559e+001	2.320e+002
39526.8486400	1.873e+002	2.285e+002	1.237e-001	2.571e+001	2.484e+002
39526.8489800	2.153e+002	2.631e+002	1.428e-001	2.579e+001	2.860e+002
39526.8493300	2.105e+002	2.668e+002	1.520e-001	2.587e+001	2.898e+002
39526.8496800	1.996e+002	1.359e+002	1.299e-001	2.599e+001	2.784e+002
39526.8500300	2.658e+002	3.330e+002	7.454e-002	2.615e+001	3.618e+002
39526.8503700	1.782e+002	2.226e+002	9.079e-002	2.631e+001	2.419e+002
39526.8507200	1.704e+002	2.125e+002	9.946e-002	2.651e+001	2.310e+002
39526.8510700	1.518e+002	1.893e+002	5.355e-002	2.651e+001	2.057e+002
39526.8514100	1.737e+002	2.124e+002	9.764e-002	2.651e+001	2.310e+002
39526.8517600	1.641e+002	1.978e+002	8.960e-002	2.663e+001	2.151e+002
39526.8521100	1.569e+002	1.851e+002	1.211e-001	2.679e+001	2.014e+002
39526.8524600	1.210e+002	1.423e+002	1.433e-001	2.659e+001	1.548e+002
39526.8528000	8.173e+001	9.295e+001	1.170e-001	2.623e+001	1.012e+002
39526.8531500	4.524e+001	5.640e+001	1.203e-001	2.579e+001	6.129e+001
39526.8535000	4.882e+001	6.179e+001	8.819e-002	2.571e+001	6.712e+001
39526.8538400	4.663e+001	5.858e+001	7.159e-002	2.575e+001	6.364e+001
39526.8541900	6.021e+001	6.994e+001	7.357e-002	2.579e+001	7.612e+001
39526.8545400	5.928e+001	6.941e+001	9.541e-002	2.579e+001	7.554e+001
39526.8548900	6.279e+001	7.349e+001	9.819e-002	2.575e+001	7.998e+001
39526.8552300	1.624e+001	1.458e+001	1.452e-001	2.551e+001	1.598e+001
39526.8555800	2.871e+001	3.105e+001	1.523e-001	2.531e+001	3.385e+001
39526.8559300	6.068e+001	6.609e+001	1.288e-001	2.511e+001	7.205e+001
39526.8562800	3.190e+001	3.785e+001	1.415e-001	2.479e+001	4.118e+001
39526.8566200	4.537e+001	5.033e+001	1.283e-001	2.475e+001	5.484e+001
39526.8569700	7.786e+001	8.622e+001	1.377e-001	2.451e+001	9.395e+001
39526.8573200	7.085e+001	5.367e+001	1.285e-001	2.439e+001	1.074e+002
39526.8576600	8.609e+001	8.166e+001	9.727e-002	2.447e+001	1.562e+002
39526.8580100	8.104e+001	6.899e+001	1.007e-001	2.463e+001	1.347e+002
39526.8583600	8.244e+001	7.347e+001	1.291e-001	2.479e+001	1.422e+002
39526.8587100	8.380e+001	6.430e+001	1.422e-001	2.487e+001	1.282e+002
39526.8590500	6.123e+001	7.028e+001	1.332e-001	2.487e+001	7.652e+001
39526.8594000	7.317e+001	8.403e+001	1.054e-001	2.487e+001	9.149e+001
39526.8597500	7.937e+001	9.524e+001	1.018e-001	2.487e+001	1.036e+002
39526.8600900	6.588e+001	7.866e+001	1.318e-001	2.483e+001	8.556e+001
39526.8604400	4.753e+001	5.466e+001	1.091e-001	2.475e+001	5.951e+001
39526.8607900	4.224e+000	4.088e+000	1.470e-001	2.451e+001	4.471e+000
39526.8611400	4.872e+000	5.100e+000	1.344e-001	2.463e+001	5.565e+000
39526.8614800	1.918e+001	2.210e+001	1.074e-001	2.475e+001	2.406e+001
39526.8618300	1.177e+001	1.084e+001	1.381e-001	2.455e+001	1.187e+001
39526.8621800	1.627e+001	1.806e+001	1.202e-001	2.439e+001	1.968e+001
39526.8625300	5.177e+001	5.812e+001	1.432e-001	2.411e+001	6.331e+001
39526.8628700	5.423e+001	6.668e+001	1.156e-001	2.375e+001	7.249e+001
39526.8632200	3.873e+001	4.015e+001	1.353e-001	2.359e+001	4.383e+001
39526.8635700	1.181e+001	1.146e+001	1.518e-001	2.335e+001	1.253e+001
39526.8639100	1.060e+001	1.046e+001	1.209e-001	2.343e+001	1.143e+001
39526.8642600	5.445e+001	6.156e+001	1.141e-001	2.343e+001	6.705e+001
39526.8646100	9.131e+001	1.088e+002	1.247e-001	2.335e+001	1.183e+002
