Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39160.8680900	9.550e+001	4.474e+001	1.466e-002	2.189e+001	5.038e+001
39160.8684400	8.168e+001	4.586e+001	1.584e-002	2.173e+001	5.117e+001
39160.8687900	9.108e+001	4.670e+001	1.693e-002	2.153e+001	5.234e+001
39160.8691300	1.049e+002	4.953e+001	1.693e-002	2.137e+001	5.575e+001
39160.8694800	6.400e+001	3.746e+001	1.339e-002	2.121e+001	4.172e+001
39160.8698300	6.948e+001	3.797e+001	1.339e-002	2.109e+001	4.242e+001
39160.8701800	6.935e+001	3.796e+001	1.584e-002	2.093e+001	4.240e+001
39160.8705200	6.368e+001	3.826e+001	1.584e-002	2.077e+001	4.255e+001
39160.8708700	6.160e+001	3.725e+001	8.799e-002	2.065e+001	4.142e+001
39160.8712200	5.260e+000	4.356e+000	1.318e-001	2.057e+001	4.786e+000
39160.8715600	6.040e+000	7.438e+000	1.849e-001	2.049e+001	8.085e+000
39160.8719100	3.859e+000	5.007e+000	1.007e-001	2.049e+001	9.113e+000
39160.8722600	5.384e+000	5.006e+000	1.640e-001	2.053e+001	9.611e+000
39160.8726100	3.017e+000	3.637e+000	1.182e-001	2.061e+001	3.955e+000
39160.8729500	8.261e+000	4.845e+000	1.306e-001	2.057e+001	5.395e+000
39160.8733000	6.424e+000	4.737e+000	1.049e-001	2.057e+001	5.225e+000
39160.8736500	3.445e+001	1.614e+001	9.982e-002	2.065e+001	1.817e+001
39160.8740000	3.303e+001	1.112e+001	7.714e-002	2.077e+001	1.280e+001
39160.8743400	4.425e+001	1.850e+001	7.429e-002	2.093e+001	2.098e+001
39160.8746900	8.112e+001	4.323e+001	7.084e-002	2.109e+001	4.836e+001
39160.8750400	8.452e+001	4.494e+001	7.308e-002	2.121e+001	5.028e+001
39160.8753800	7.420e+001	4.051e+001	8.509e-002	2.129e+001	4.526e+001
39160.8757300	7.820e+001	3.437e+001	7.573e-002	2.137e+001	3.886e+001
39160.8760800	1.174e+002	6.374e+001	7.549e-002	2.149e+001	7.123e+001
39160.8764300	8.941e+001	4.555e+001	7.332e-002	2.165e+001	5.107e+001
39160.8767700	9.610e+001	5.090e+001	8.424e-002	2.173e+001	5.695e+001
39160.8771200	2.489e+001	1.245e+001	1.181e-001	2.181e+001	1.398e+001
39160.8774700	2.091e+001	1.069e+001	7.920e-002	2.185e+001	1.199e+001
39160.8778100	1.221e+001	7.384e+000	8.209e-002	2.193e+001	8.210e+000
39160.8781600	1.108e+001	7.570e+000	6.982e-002	2.205e+001	8.374e+000
39160.8785100	1.211e+001	7.859e+000	7.760e-002	2.217e+001	8.713e+000
39160.8788600	1.485e+001	8.842e+000	6.693e-002	2.225e+001	9.839e+000
39160.8792000	1.603e+001	8.981e+000	6.930e-002	2.233e+001	1.002e+001
39160.8795500	1.682e+001	9.509e+000	7.454e-002	2.237e+001	1.061e+001
39160.8799000	1.557e+001	8.531e+000	7.737e-002	2.249e+001	9.529e+000
39160.8802500	1.336e+001	7.704e+000	8.530e-002	2.257e+001	8.585e+000
39160.8805900	2.449e+001	1.345e+001	8.099e-002	2.261e+001	1.502e+001
39160.8809400	1.554e+001	7.558e+000	7.620e-002	2.261e+001	8.494e+000
39160.8812900	4.783e+001	2.046e+001	8.960e-002	2.269e+001	2.317e+001
39160.8816300	5.854e+001	2.737e+001	1.091e-001	2.273e+001	3.082e+001
39160.8819800	1.558e+001	7.956e+000	6.956e-002	2.277e+001	8.919e+000
39160.8823300	1.597e+001	7.933e+000	7.033e-002	2.285e+001	8.906e+000
39160.8826800	1.477e+001	7.621e+000	6.800e-002	2.289e+001	8.538e+000
39160.8830200	1.600e+001	8.021e+000	6.720e-002	2.293e+001	9.000e+000
39160.8833700	1.398e+001	7.371e+000	3.786e-002	2.293e+001	8.250e+000
39160.8837200	1.472e+001	7.506e+000	7.007e-002	2.293e+001	8.415e+000
39160.8840600	1.526e+001	7.628e+000	6.222e-002	2.297e+001	8.560e+000
39160.8844100	1.294e+001	6.716e+000	9.371e-002	2.301e+001	7.522e+000
39160.8847600	1.379e+001	7.135e+000	7.308e-002	2.305e+001	7.993e+000
39160.8851100	2.536e+001	1.239e+001	9.371e-002	2.309e+001	1.392e+001
39160.8854500	6.724e+001	3.719e+001	7.381e-002	2.309e+001	4.153e+001
39160.8858000	8.126e+001	4.763e+001	7.737e-002	2.309e+001	5.303e+001
39160.8861500	4.518e+001	2.294e+001	1.016e-001	2.317e+001	2.572e+001
39160.8865000	1.612e+001	7.818e+000	1.393e-001	2.317e+001	8.788e+000
39160.8868400	5.187e+001	1.842e+001	7.760e-002	2.317e+001	2.112e+001
39160.8871900	5.382e+001	1.965e+001	6.392e-002	2.329e+001	2.248e+001
39160.8875400	1.676e+001	7.406e+000	7.159e-002	2.337e+001	8.369e+000
39160.8878800	8.809e+000	3.810e+000	8.143e-002	2.341e+001	4.311e+000
39160.8882300	2.319e+001	1.075e+001	8.488e-002	2.345e+001	1.211e+001
39160.8885800	3.322e+001	1.739e+001	8.488e-002	2.349e+001	1.947e+001
39160.8889300	1.582e+001	7.836e+000	9.119e-002	2.345e+001	8.798e+000
39160.8892700	2.170e+001	1.015e+001	9.504e-002	2.349e+001	1.143e+001
39160.8896200	3.250e+000	1.454e+000	1.599e-001	2.345e+001	1.642e+000
39160.8899700	2.585e+000	1.871e+000	1.203e-001	2.317e+001	2.065e+000
39160.8903100	3.107e+000	2.259e+000	1.249e-001	2.285e+001	4.559e+000
39160.8906600	6.188e+000	2.577e+000	1.000e-001	2.253e+001	2.923e+000
39160.8910100	8.587e+000	3.842e+000	8.317e-002	2.245e+001	4.339e+000
39160.8913600	7.558e+000	3.378e+000	9.946e-002	2.241e+001	3.815e+000
39160.8917000	6.599e+000	2.959e+000	6.586e-002	2.237e+001	3.340e+000
39160.8920500	5.980e+000	2.538e+000	1.084e-001	2.241e+001	2.875e+000
39160.8924000	6.398e+000	2.858e+000	4.752e-002	2.241e+001	3.227e+000
39160.8927500	6.474e+000	2.967e+000	5.552e-002	2.241e+001	3.345e+000
39160.8930900	8.053e+000	3.570e+000	7.760e-002	2.241e+001	4.033e+000
39160.8934400	6.737e+000	3.035e+000	5.045e-002	2.241e+001	3.426e+000
39160.8937900	5.839e+000	2.597e+000	5.711e-002	2.241e+001	2.933e+000
39160.8941300	1.102e+001	5.061e+000	1.217e-001	2.245e+001	5.706e+000
39160.8944800	1.484e+001	7.048e+000	7.033e-002	2.245e+001	7.931e+000
39160.8948300	1.338e+001	6.269e+000	8.296e-002	2.241e+001	7.060e+000
39160.8951800	1.256e+001	5.892e+000	5.253e-002	2.245e+001	6.635e+000
39160.8955200	1.361e+001	6.360e+000	7.134e-002	2.249e+001	7.164e+000
39160.8958700	1.204e+001	5.601e+000	9.466e-002	2.249e+001	6.310e+000
39160.8962200	1.074e+001	4.752e+000	1.170e-001	2.253e+001	5.370e+000
39160.8965600	7.660e+000	3.329e+000	8.572e-002	2.249e+001	3.765e+000
39160.8969100	7.200e+000	3.172e+000	7.501e-002	2.257e+001	3.586e+000
39160.8972600	8.551e+000	3.727e+000	1.005e-001	2.265e+001	4.216e+000
39160.8976100	7.659e+000	3.368e+000	8.655e-002	2.269e+001	3.807e+000
39160.8979500	8.323e+000	3.677e+000	7.429e-002	2.269e+001	4.155e+000
39160.8983000	9.837e+000	4.295e+000	4.973e-002	2.273e+001	4.857e+000
39160.8986500	9.499e+000	4.168e+000	6.046e-002	2.277e+001	4.712e+000
39160.8990000	9.059e+000	3.974e+000	8.165e-002	2.277e+001	4.493e+000
39160.8993400	8.748e+000	3.856e+000	8.077e-002	2.281e+001	4.359e+000
39160.8996900	7.929e+000	3.497e+000	9.217e-002	2.285e+001	3.952e+000
39160.9000400	1.933e+000	9.434e-001	1.170e-001	2.285e+001	1.060e+000
39160.9003800	4.818e-001	5.973e-001	1.345e-001	2.253e+001	1.094e+000
39160.9007300	9.124e-001	4.472e-001	1.126e-001	2.185e+001	5.024e-001
39160.9010800	1.706e+000	6.664e-001	1.469e-001	2.165e+001	7.590e-001
39160.9014300	4.683e+000	1.763e+000	1.421e-001	2.153e+001	2.013e+000
39160.9017700	1.876e+000	7.055e-001	1.321e-001	2.141e+001	8.056e-001
39160.9021200	3.790e+000	1.382e+000	1.433e-001	2.133e+001	1.582e+000
39160.9024700	5.401e+000	2.152e+000	1.259e-001	2.129e+001	2.447e+000
39160.9028100	5.232e+000	2.022e+000	1.147e-001	2.129e+001	2.305e+000
39160.9031600	2.135e+000	5.963e-001	1.076e-001	2.129e+001	6.971e-001
39160.9035100	3.533e+000	1.809e+000	9.294e-002	2.141e+001	2.028e+000
39160.9038600	6.421e+000	2.392e+000	1.299e-001	2.157e+001	2.733e+000
39160.9042000	3.117e+000	1.330e+000	2.299e-001	2.153e+001	1.507e+000
39160.9045500	5.672e+001	2.761e+001	1.893e-002	2.141e+001	3.103e+001
39160.9049000	5.126e+001	2.447e+001	1.466e-002	2.125e+001	2.753e+001
39160.9052500	5.219e+001	2.495e+001	1.584e-002	2.109e+001	2.806e+001
39160.9055900	5.274e+001	2.516e+001	1.466e-002	2.097e+001	2.830e+001
39160.9059400	5.180e+001	2.454e+001	1.693e-002	2.081e+001	2.762e+001
39160.9062900	4.627e+001	2.215e+001	1.893e-002	2.069e+001	2.492e+001
39160.9066300	4.586e+001	2.220e+001	1.693e-002	2.061e+001	2.496e+001
39160.9069800	4.746e+001	2.312e+001	1.339e-002	2.049e+001	2.599e+001
39160.9073300	4.682e+001	2.277e+001	1.339e-002	2.037e+001	2.559e+001
39160.9076800	4.793e+001	2.339e+001	1.466e-002	2.033e+001	2.628e+001
39160.9080200	4.791e+001	2.336e+001	1.339e-002	2.029e+001	2.625e+001
39160.9083700	4.786e+001	2.331e+001	1.584e-002	2.021e+001	2.619e+001
39160.9087200	4.576e+001	2.179e+001	1.796e-002	2.013e+001	2.452e+001
39160.9090600	4.574e+001	2.176e+001	1.584e-002	2.009e+001	2.449e+001
39160.9094100	4.571e+001	2.192e+001	1.584e-002	2.005e+001	2.466e+001
39160.9097600	4.567e+001	2.178e+001	1.693e-002	1.997e+001	2.450e+001
39160.9101100	4.603e+001	2.195e+001	1.584e-002	1.997e+001	2.470e+001
39160.9104500	4.675e+001	2.237e+001	1.339e-002	1.993e+001	2.517e+001
39160.9108000	4.712e+001	2.255e+001	1.584e-002	1.993e+001	2.537e+001
39160.9111500	4.617e+001	2.199e+001	1.693e-002	1.989e+001	2.474e+001
39160.9115000	4.562e+001	2.163e+001	1.693e-002	1.989e+001	2.435e+001
39160.9118400	4.523e+001	2.143e+001	1.693e-002	1.985e+001	2.413e+001
39160.9121900	4.542e+001	2.161e+001	1.584e-002	1.985e+001	2.432e+001
39160.9125400	4.542e+001	2.152e+001	1.693e-002	1.985e+001	2.422e+001
39160.9128800	4.523e+001	2.143e+001	1.339e-002	1.985e+001	2.413e+001
39160.9132300	4.503e+001	2.123e+001	1.693e-002	1.981e+001	2.391e+001
39160.9135800	4.503e+001	2.132e+001	1.466e-002	1.981e+001	2.400e+001
39160.9139300	4.523e+001	2.143e+001	1.693e-002	1.985e+001	2.413e+001
39160.9142700	4.505e+001	2.144e+001	1.466e-002	1.985e+001	2.413e+001
39160.9146200	4.505e+001	2.135e+001	1.584e-002	1.985e+001	2.403e+001
39160.9149700	4.542e+001	2.161e+001	1.584e-002	1.985e+001	2.432e+001
39160.9153100	4.576e+001	2.176e+001	1.466e-002	1.981e+001	2.448e+001
39160.9156600	4.560e+001	2.170e+001	1.584e-002	1.985e+001	2.442e+001
39160.9160100	4.560e+001	2.179e+001	1.796e-002	1.985e+001	2.451e+001
39160.9163600	4.381e+001	2.112e+001	1.693e-002	1.985e+001	2.374e+001
39160.9167000	4.399e+001	2.093e+001	1.693e-002	1.985e+001	2.355e+001
39160.9170500	4.822e+001	2.324e+001	1.796e-002	1.985e+001	2.613e+001
39160.9174000	5.041e+001	2.441e+001	1.893e-002	1.989e+001	2.744e+001
39160.9177500	5.061e+001	2.441e+001	1.693e-002	1.989e+001	2.744e+001
39160.9180900	5.285e+001	2.494e+001	1.893e-002	1.985e+001	2.807e+001
39160.9184400	5.712e+000	1.746e+000	1.986e-002	1.989e+001	2.025e+000
39160.9187900	1.042e-001	2.667e-002	1.584e-002	1.989e+001	3.144e-002
39160.9191300	3.813e-002	1.621e-002	1.584e-002	1.985e+001	1.836e-002
39160.9194800	1.751e-002	1.326e-002	1.584e-002	1.985e+001	1.461e-002
39160.9198300	7.086e-003	6.570e-003	1.796e-002	1.981e+001	1.262e-002
39160.9201800	8.136e-004	7.245e-003	1.584e-002	1.977e+001	1.162e-002
39160.9205200	-3.268e-003	7.811e-003	1.693e-002	1.977e+001	1.117e-002
39160.9208700	-6.216e-003	8.189e-003	1.584e-002	1.973e+001	1.080e-002
39160.9212200	-8.437e-003	8.325e-003	1.339e-002	1.969e+001	1.028e-002
39160.9215600	-1.008e-002	8.575e-003	1.584e-002	1.969e+001	1.014e-002
39160.9219100	-1.147e-002	8.726e-003	1.584e-002	1.965e+001	9.918e-003
39160.9222600	-1.263e-002	8.922e-003	1.584e-002	1.961e+001	9.844e-003
39160.9226100	-1.361e-002	8.895e-003	1.893e-002	1.957e+001	9.483e-003
39160.9229500	-1.436e-002	9.144e-003	1.466e-002	1.957e+001	9.626e-003
39160.9233000	-1.504e-002	9.057e-003	1.584e-002	1.953e+001	9.268e-003
39160.9236500	-1.568e-002	9.144e-003	1.796e-002	1.949e+001	9.195e-003
39160.9240000	-1.620e-002	9.118e-003	1.693e-002	1.945e+001	8.981e-003
39160.9243400	-1.665e-002	9.211e-003	1.796e-002	1.945e+001	8.981e-003
39160.9246900	-1.706e-002	9.161e-003	1.693e-002	1.941e+001	8.768e-003
39160.9250400	-1.740e-002	9.233e-003	1.693e-002	1.941e+001	8.768e-003
39160.9253800	-1.775e-002	9.170e-003	1.693e-002	1.937e+001	8.557e-003
39160.9257300	-1.803e-002	9.141e-003	1.466e-002	1.937e+001	8.418e-003
39160.9260800	-1.832e-002	9.156e-003	1.584e-002	1.933e+001	8.346e-003
39160.9264300	-1.856e-002	9.206e-003	1.466e-002	1.933e+001	8.346e-003
39160.9267700	-1.882e-002	9.040e-003	1.197e-002	1.929e+001	8.000e-003
39160.9271200	-1.900e-002	9.076e-003	1.466e-002	1.929e+001	8.000e-003
39160.9274700	-1.922e-002	8.991e-003	1.584e-002	1.925e+001	7.793e-003
39160.9278100	-1.942e-002	8.901e-003	1.466e-002	1.921e+001	7.587e-003
39160.9281600	-1.960e-002	8.809e-003	1.466e-002	1.917e+001	7.383e-003
39160.9285100	-1.972e-002	8.965e-003	1.466e-002	1.921e+001	7.587e-003
39160.9288600	-1.986e-002	8.863e-003	1.584e-002	1.917e+001	7.383e-003
39160.9292000	-2.000e-002	8.893e-003	1.466e-002	1.917e+001	7.383e-003
39160.9295500	-2.013e-002	8.876e-003	1.466e-002	1.913e+001	7.313e-003
39160.9299000	-2.025e-002	8.815e-003	1.339e-002	1.913e+001	7.179e-003
39160.9302500	-2.036e-002	8.924e-003	1.466e-002	1.913e+001	7.313e-003
39160.9305900	-2.046e-002	8.944e-003	1.584e-002	1.913e+001	7.313e-003
39160.9309400	-2.058e-002	8.754e-003	1.584e-002	1.909e+001	6.977e-003
39160.9312900	-2.066e-002	8.772e-003	1.466e-002	1.909e+001	6.977e-003
39160.9316300	-2.076e-002	8.748e-003	1.584e-002	1.905e+001	6.908e-003
39160.9319800	-2.084e-002	8.766e-003	1.584e-002	1.905e+001	6.908e-003
39160.9323300	-2.094e-002	8.657e-003	1.693e-002	1.901e+001	6.708e-003
39160.9326800	-2.100e-002	8.671e-003	1.693e-002	1.901e+001	6.708e-003
39160.9330200	-2.107e-002	8.684e-003	1.584e-002	1.901e+001	6.708e-003
39160.9333700	-2.115e-002	8.575e-003	1.693e-002	1.897e+001	6.508e-003
39160.9337200	-2.122e-002	8.463e-003	1.584e-002	1.893e+001	6.310e-003
39160.9340600	-2.128e-002	8.476e-003	1.339e-002	1.893e+001	6.310e-003
39160.9344100	-2.134e-002	8.488e-003	1.796e-002	1.893e+001	6.310e-003
39160.9347600	-2.141e-002	8.376e-003	1.796e-002	1.889e+001	6.112e-003
39160.9351100	-2.143e-002	8.507e-003	1.584e-002	1.893e+001	6.310e-003
39160.9354500	-2.151e-002	8.398e-003	1.466e-002	1.889e+001	6.112e-003
39160.9358000	-2.155e-002	8.406e-003	1.584e-002	1.889e+001	6.112e-003
39160.9361500	-2.160e-002	8.415e-003	1.584e-002	1.889e+001	6.112e-003
39160.9365000	-2.166e-002	8.303e-003	1.693e-002	1.885e+001	5.916e-003
39160.9368400	-2.168e-002	8.391e-003	1.339e-002	1.885e+001	6.045e-003
39160.9371900	-2.172e-002	8.399e-003	1.693e-002	1.885e+001	6.045e-003
39160.9375400	-2.175e-002	8.405e-003	1.693e-002	1.885e+001	6.045e-003
39160.9378800	-2.181e-002	8.292e-003	1.466e-002	1.881e+001	5.849e-003
39160.9382300	-2.187e-002	8.180e-003	1.584e-002	1.877e+001	5.655e-003
39160.9385800	-2.189e-002	8.267e-003	1.693e-002	1.877e+001	5.783e-003
39160.9389300	-2.192e-002	8.273e-003	1.584e-002	1.877e+001	5.783e-003
39160.9392700	-2.196e-002	8.158e-003	1.466e-002	1.873e+001	5.589e-003
39160.9396200	-2.198e-002	8.286e-003	1.466e-002	1.877e+001	5.783e-003
39160.9399700	-2.201e-002	8.087e-003	1.339e-002	1.873e+001	5.461e-003
39160.9403100	-2.205e-002	8.176e-003	1.693e-002	1.873e+001	5.589e-003
39160.9406600	-2.207e-002	8.100e-003	1.466e-002	1.873e+001	5.461e-003
39160.9410100	-2.208e-002	8.102e-003	1.466e-002	1.873e+001	5.461e-003
39160.9413600	-2.212e-002	8.191e-003	1.584e-002	1.873e+001	5.589e-003
39160.9417000	-2.215e-002	8.074e-003	1.466e-002	1.869e+001	5.395e-003
39160.9420500	-2.218e-002	8.081e-003	1.584e-002	1.869e+001	5.395e-003
39160.9424000	-2.220e-002	8.083e-003	1.584e-002	1.869e+001	5.395e-003
39160.9427500	-2.223e-002	8.010e-003	1.466e-002	1.869e+001	5.269e-003
39160.9430900	-2.224e-002	8.012e-003	1.466e-002	1.869e+001	5.269e-003
39160.9434400	-2.226e-002	8.098e-003	1.466e-002	1.869e+001	5.395e-003
39160.9437900	-2.230e-002	7.983e-003	1.339e-002	1.865e+001	5.203e-003
39160.9441300	-2.231e-002	8.107e-003	1.197e-002	1.869e+001	5.395e-003
39160.9444800	-2.234e-002	7.990e-003	1.339e-002	1.865e+001	5.203e-003
39160.9448300	-2.236e-002	7.995e-003	1.466e-002	1.865e+001	5.203e-003
39160.9451800	-2.237e-002	7.917e-003	1.466e-002	1.865e+001	5.078e-003
39160.9455200	-2.239e-002	7.921e-003	1.197e-002	1.865e+001	5.078e-003
39160.9458700	-2.243e-002	7.887e-003	1.584e-002	1.861e+001	5.013e-003
39160.9462200	-2.244e-002	7.890e-003	1.466e-002	1.861e+001	5.013e-003
39160.9465600	-2.246e-002	7.894e-003	1.584e-002	1.861e+001	5.013e-003
39160.9469100	-2.247e-002	7.896e-003	1.584e-002	1.861e+001	5.013e-003
39160.9472600	-2.249e-002	7.901e-003	1.466e-002	1.861e+001	5.013e-003
39160.9476100	-2.250e-002	7.903e-003	1.466e-002	1.861e+001	5.013e-003
39160.9479500	-2.253e-002	7.787e-003	1.339e-002	1.857e+001	4.823e-003
39160.9483000	-2.255e-002	7.791e-003	1.339e-002	1.857e+001	4.823e-003
39160.9486500	-2.256e-002	7.793e-003	1.339e-002	1.857e+001	4.823e-003
39160.9490000	-2.257e-002	7.795e-003	1.466e-002	1.857e+001	4.823e-003
39160.9493400	-2.260e-002	7.682e-003	1.584e-002	1.853e+001	4.634e-003
39160.9496900	-2.261e-002	7.684e-003	1.339e-002	1.853e+001	4.634e-003
39160.9500400	-2.263e-002	7.688e-003	1.466e-002	1.853e+001	4.634e-003
39160.9503800	-2.264e-002	7.691e-003	1.197e-002	1.853e+001	4.634e-003
39160.9507300	-2.264e-002	7.810e-003	1.466e-002	1.857e+001	4.823e-003
39160.9510800	-2.267e-002	7.697e-003	1.466e-002	1.853e+001	4.634e-003
39160.9514300	-2.268e-002	7.699e-003	1.584e-002	1.853e+001	4.634e-003
39160.9517700	-2.269e-002	7.701e-003	1.339e-002	1.853e+001	4.634e-003
39160.9521200	-2.271e-002	7.626e-003	1.466e-002	1.853e+001	4.511e-003
39160.9524700	-2.272e-002	7.628e-003	1.466e-002	1.853e+001	4.511e-003
39160.9528100	-2.273e-002	7.630e-003	1.584e-002	1.853e+001	4.511e-003
39160.9531600	-2.276e-002	7.596e-003	1.339e-002	1.849e+001	4.446e-003
39160.9535100	-2.277e-002	7.598e-003	1.584e-002	1.849e+001	4.446e-003
39160.9538600	-2.279e-002	7.601e-003	1.466e-002	1.849e+001	4.446e-003
39160.9542000	-2.280e-002	7.603e-003	1.339e-002	1.849e+001	4.446e-003
39160.9545500	-2.282e-002	7.489e-003	1.466e-002	1.845e+001	4.260e-003
39160.9549000	-2.283e-002	7.413e-003	1.466e-002	1.845e+001	4.138e-003
39160.9552500	-2.284e-002	7.415e-003	1.693e-002	1.845e+001	4.138e-003
39160.9555900	-2.284e-002	7.417e-003	1.584e-002	1.845e+001	4.138e-003
39160.9559400	-2.286e-002	7.421e-003	1.466e-002	1.845e+001	4.138e-003
39160.9562900	-2.287e-002	7.422e-003	1.584e-002	1.845e+001	4.138e-003
39160.9566300	-2.288e-002	7.424e-003	1.584e-002	1.845e+001	4.138e-003
39160.9569800	-2.290e-002	7.311e-003	1.466e-002	1.841e+001	3.953e-003
39160.9573300	-2.292e-002	7.315e-003	1.466e-002	1.841e+001	3.953e-003
39160.9576800	-2.292e-002	7.237e-003	1.466e-002	1.841e+001	3.832e-003
39160.9580200	-2.294e-002	7.241e-003	1.339e-002	1.841e+001	3.832e-003
39160.9583700	-2.294e-002	7.320e-003	1.466e-002	1.841e+001	3.953e-003
39160.9587200	-2.295e-002	7.245e-003	1.466e-002	1.841e+001	3.832e-003
39160.9590600	-2.297e-002	7.325e-003	1.339e-002	1.841e+001	3.953e-003
39160.9594100	-2.298e-002	7.327e-003	1.584e-002	1.841e+001	3.953e-003
39160.9597600	-2.299e-002	7.329e-003	1.693e-002	1.841e+001	3.953e-003
39160.9601100	-2.300e-002	7.330e-003	1.339e-002	1.841e+001	3.953e-003
39160.9604500	-2.302e-002	7.219e-003	1.466e-002	1.837e+001	3.770e-003
39160.9608000	-2.302e-002	7.219e-003	1.584e-002	1.837e+001	3.770e-003
39160.9611500	-2.303e-002	7.144e-003	1.466e-002	1.837e+001	3.649e-003
39160.9615000	-2.304e-002	7.146e-003	1.466e-002	1.837e+001	3.649e-003
39160.9618400	-2.305e-002	7.224e-003	1.584e-002	1.837e+001	3.770e-003
39160.9621900	-2.307e-002	7.112e-003	1.584e-002	1.833e+001	3.587e-003
39160.9625400	-2.308e-002	7.114e-003	1.584e-002	1.833e+001	3.587e-003
39160.9628800	-2.308e-002	7.116e-003	1.796e-002	1.833e+001	3.587e-003
39160.9632300	-2.309e-002	7.194e-003	1.466e-002	1.833e+001	3.707e-003
39160.9635800	-2.310e-002	7.004e-003	1.584e-002	1.829e+001	3.405e-003
39160.9639300	-2.310e-002	7.119e-003	1.466e-002	1.833e+001	3.587e-003
39160.9642700	-2.312e-002	7.083e-003	1.693e-002	1.829e+001	3.525e-003
39160.9646200	-2.313e-002	7.009e-003	1.584e-002	1.829e+001	3.405e-003
39160.9649700	-2.314e-002	7.010e-003	1.584e-002	1.829e+001	3.405e-003
39160.9653100	-2.314e-002	7.010e-003	1.584e-002	1.829e+001	3.405e-003
39160.9656600	-2.314e-002	7.012e-003	1.584e-002	1.829e+001	3.405e-003
39160.9660100	-2.315e-002	7.014e-003	1.693e-002	1.829e+001	3.405e-003
39160.9663600	-2.316e-002	7.015e-003	1.339e-002	1.829e+001	3.405e-003
39160.9667000	-2.316e-002	7.015e-003	1.466e-002	1.829e+001	3.405e-003
39160.9670500	-2.317e-002	7.017e-003	1.466e-002	1.829e+001	3.405e-003
39160.9674000	-2.317e-002	7.018e-003	1.466e-002	1.829e+001	3.405e-003
39160.9677500	-2.319e-002	6.907e-003	1.466e-002	1.825e+001	3.225e-003
39160.9680900	-2.320e-002	6.909e-003	1.584e-002	1.825e+001	3.225e-003
39160.9684400	-2.320e-002	6.833e-003	1.584e-002	1.825e+001	3.107e-003
39160.9687900	-2.321e-002	6.910e-003	1.796e-002	1.825e+001	3.225e-003
39160.9691300	-2.322e-002	6.837e-003	1.584e-002	1.825e+001	3.107e-003
39160.9694800	-2.322e-002	6.838e-003	1.339e-002	1.825e+001	3.107e-003
39160.9698300	-2.323e-002	6.915e-003	1.693e-002	1.825e+001	3.225e-003
39160.9701800	-2.323e-002	6.840e-003	1.339e-002	1.825e+001	3.107e-003
39160.9705200	-2.324e-002	6.917e-003	1.339e-002	1.825e+001	3.225e-003
39160.9708700	-2.325e-002	6.918e-003	1.339e-002	1.825e+001	3.225e-003
39160.9712200	-2.325e-002	6.920e-003	1.466e-002	1.825e+001	3.225e-003
39160.9715600	-2.325e-002	6.920e-003	1.466e-002	1.825e+001	3.225e-003
39160.9719100	-2.325e-002	6.920e-003	1.796e-002	1.825e+001	3.225e-003
39160.9722600	-2.326e-002	6.921e-003	1.339e-002	1.825e+001	3.225e-003
39160.9726100	-2.328e-002	6.810e-003	1.466e-002	1.821e+001	3.046e-003
39160.9729500	-2.327e-002	6.923e-003	1.466e-002	1.825e+001	3.225e-003
39160.9733000	-2.327e-002	7.000e-003	1.339e-002	1.825e+001	3.344e-003
39160.9736500	-2.328e-002	6.887e-003	1.339e-002	1.821e+001	3.163e-003
39160.9740000	-2.328e-002	7.001e-003	1.339e-002	1.825e+001	3.344e-003
39160.9743400	-2.328e-002	6.926e-003	1.466e-002	1.825e+001	3.225e-003
39160.9746900	-2.328e-002	7.001e-003	1.693e-002	1.825e+001	3.344e-003
39160.9750400	-2.328e-002	7.001e-003	1.466e-002	1.825e+001	3.344e-003
39160.9753800	-2.329e-002	6.927e-003	1.339e-002	1.825e+001	3.225e-003
39160.9757300	-2.329e-002	7.003e-003	1.466e-002	1.825e+001	3.344e-003
39160.9760800	-2.329e-002	7.003e-003	1.584e-002	1.825e+001	3.344e-003
39160.9764300	-2.331e-002	6.892e-003	1.339e-002	1.821e+001	3.163e-003
39160.9767700	-2.330e-002	7.004e-003	1.466e-002	1.825e+001	3.344e-003
39160.9771200	-2.331e-002	6.892e-003	1.693e-002	1.821e+001	3.163e-003
39160.9774700	-2.330e-002	7.006e-003	1.693e-002	1.825e+001	3.344e-003
39160.9778100	-2.331e-002	6.893e-003	1.466e-002	1.821e+001	3.163e-003
39160.9781600	-2.332e-002	6.895e-003	1.693e-002	1.821e+001	3.163e-003
39160.9785100	-2.332e-002	6.895e-003	1.466e-002	1.821e+001	3.163e-003
39160.9788600	-2.332e-002	6.895e-003	1.693e-002	1.821e+001	3.163e-003
39160.9792000	-2.332e-002	6.895e-003	1.584e-002	1.821e+001	3.163e-003
39160.9795500	-2.333e-002	6.896e-003	1.466e-002	1.821e+001	3.163e-003
39160.9799000	-2.334e-002	6.784e-003	1.893e-002	1.817e+001	2.984e-003
39160.9802500	-2.334e-002	6.784e-003	1.466e-002	1.817e+001	2.984e-003
39160.9805900	-2.334e-002	6.785e-003	1.466e-002	1.817e+001	2.984e-003
39160.9809400	-2.333e-002	6.897e-003	1.584e-002	1.821e+001	3.163e-003
39160.9812900	-2.333e-002	6.897e-003	1.339e-002	1.821e+001	3.163e-003
