Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39573.3750400	-2.016e-002	2.055e+002	1.584e-002	2.047e+001	3.222e+002
39573.3753800	-2.018e-002	2.105e+002	1.197e-002	2.031e+001	3.299e+002
39573.3757300	-2.019e-002	2.191e+002	1.466e-002	2.019e+001	3.434e+002
39573.3760800	-2.020e-002	2.186e+002	1.893e-002	2.007e+001	3.426e+002
39573.3764300	-2.022e-002	2.081e+002	1.339e-002	1.991e+001	3.261e+002
39573.3767700	-2.022e-002	2.038e+002	1.197e-002	1.983e+001	3.194e+002
39573.3771200	-2.023e-002	1.906e+002	1.339e-002	1.975e+001	2.987e+002
39573.3774700	-2.023e-002	2.040e+002	1.584e-002	1.967e+001	3.197e+002
39573.3778100	-2.024e-002	2.149e+002	1.509e-001	1.959e+001	3.369e+002
39573.3781600	-2.026e-002	1.400e+002	1.064e-001	1.959e+001	2.195e+002
39573.3785100	-2.028e-002	1.225e+003	1.071e-001	1.983e+001	1.920e+003
39573.3788600	-2.021e-002	4.571e+003	8.614e-002	2.047e+001	7.165e+003
39573.3792000	-2.011e-002	2.389e+003	7.942e-002	2.131e+001	3.745e+003
39573.3795500	-2.001e-002	2.243e+003	7.942e-002	2.219e+001	3.516e+003
39573.3799000	-1.992e-002	1.705e+003	1.064e-001	2.291e+001	2.672e+003
39573.3802500	-1.989e-002	1.595e+003	1.432e-001	2.307e+001	2.499e+003
39573.3805900	-1.987e-002	1.230e+002	1.030e-001	2.315e+001	1.928e+002
39573.3809400	-1.986e-002	1.911e+002	1.401e-001	2.323e+001	2.995e+002
39573.3812900	-1.984e-002	2.857e+003	1.014e-001	2.339e+001	4.478e+003
39573.3816300	-1.980e-002	3.990e+003	1.131e-001	2.367e+001	6.254e+003
39573.3819800	-1.976e-002	2.754e+003	1.253e-001	2.391e+001	4.317e+003
39573.3823300	-1.981e-002	1.892e+003	1.369e-001	2.367e+001	2.965e+003
39573.3826800	-1.985e-002	1.703e+003	1.438e-001	2.347e+001	2.669e+003
39573.3830200	-1.987e-002	8.742e+002	1.206e-001	2.319e+001	1.370e+003
39573.3833700	-1.988e-002	1.137e+003	1.088e-001	2.315e+001	1.782e+003
39573.3837200	-1.991e-002	5.051e+002	1.444e-001	2.299e+001	7.917e+002
39573.3840600	-1.991e-002	8.967e+002	1.360e-001	2.283e+001	1.405e+003
39573.3844100	-1.992e-002	4.868e+002	1.403e-001	2.283e+001	7.630e+002
39573.3847600	-1.992e-002	1.234e+001	1.239e-001	2.255e+001	1.933e+001
39573.3851100	-2.000e-002	5.235e+001	1.162e-001	2.187e+001	8.205e+001
39573.3854500	-2.009e-002	5.301e+002	1.294e-001	2.123e+001	8.309e+002
39573.3858000	-2.011e-002	2.098e+003	1.190e-001	2.103e+001	3.289e+003
39573.3861500	-2.012e-002	3.033e+003	8.187e-002	2.099e+001	4.753e+003
39573.3865000	-2.011e-002	3.289e+003	9.178e-002	2.103e+001	5.155e+003
39573.3868400	-2.011e-002	2.303e+003	9.672e-002	2.111e+001	3.610e+003
39573.3871900	-2.009e-002	2.741e+003	7.806e-002	2.123e+001	4.296e+003
39573.3875400	-2.007e-002	2.328e+003	7.897e-002	2.139e+001	3.649e+003
39573.3878800	-2.006e-002	2.167e+003	1.012e-001	2.151e+001	3.397e+003
39573.3882300	-2.005e-002	2.388e+003	8.445e-002	2.163e+001	3.743e+003
39573.3885800	-2.004e-002	2.123e+003	6.613e-002	2.171e+001	3.327e+003
39573.3889300	-2.003e-002	1.998e+003	8.209e-002	2.179e+001	3.132e+003
39573.3892700	-2.000e-002	1.835e+003	8.614e-002	2.203e+001	2.876e+003
39573.3896200	-1.997e-002	2.528e+003	9.060e-002	2.227e+001	3.962e+003
39573.3899700	-1.995e-002	2.592e+003	8.738e-002	2.247e+001	4.062e+003
39573.3903100	-1.992e-002	2.425e+003	8.360e-002	2.267e+001	3.800e+003
39573.3906600	-1.989e-002	4.244e+003	8.960e-002	2.291e+001	6.652e+003
39573.3910100	-1.986e-002	5.638e+003	1.228e-001	2.311e+001	8.837e+003
39573.3913600	-1.985e-002	5.410e+003	1.485e-001	2.319e+001	8.479e+003
39573.3917000	-1.993e-002	2.763e+004	1.544e-001	2.267e+001	4.331e+004
39573.3920500	-1.997e-002	4.015e+004	1.400e-001	2.231e+001	6.294e+004
39573.3924000	-2.004e-002	2.704e+004	1.511e-001	2.179e+001	4.239e+004
39573.3927500	-2.022e-002	9.542e+003	1.419e-001	1.999e+001	1.496e+004
39573.3930900	-2.041e-002	2.842e+003	1.548e-001	1.767e+001	4.454e+003
39573.3934400	-2.052e-002	6.441e+002	1.543e-001	1.567e+001	1.010e+003
39573.3937900	-2.057e-002	1.528e+001	1.284e-001	1.487e+001	2.394e+001
39573.3941300	-2.053e-002	2.866e+001	1.032e-001	1.563e+001	4.492e+001
39573.3944800	-2.050e-002	4.641e+001	1.159e-001	1.643e+001	7.273e+001
39573.3948300	-2.045e-002	7.329e+001	1.166e-001	1.711e+001	1.149e+002
39573.3951800	-2.037e-002	5.828e+001	1.074e-001	1.779e+001	9.134e+001
39573.3955200	-2.035e-002	3.691e+001	8.382e-002	1.847e+001	5.784e+001
39573.3958700	-2.030e-002	5.092e+001	1.096e-001	1.911e+001	7.980e+001
39573.3962200	-2.026e-002	1.014e+001	1.182e-001	1.967e+001	1.589e+001
39573.3965600	-2.022e-002	2.389e+001	1.014e-001	2.019e+001	3.744e+001
39573.3969100	-2.013e-002	4.788e+001	1.209e-001	2.071e+001	7.503e+001
39573.3972600	-2.009e-002	6.272e+001	7.234e-002	2.107e+001	9.830e+001
39573.3976100	-2.007e-002	5.926e+001	9.727e-002	2.127e+001	9.287e+001
39573.3979500	-2.003e-002	6.534e+001	1.133e-001	2.151e+001	1.024e+002
39573.3983000	-2.001e-002	6.150e+001	3.224e-002	2.171e+001	9.639e+001
39573.3986500	-1.999e-002	5.155e+001	7.690e-002	2.187e+001	8.080e+001
39573.3990000	-1.997e-002	6.102e+001	6.982e-002	2.203e+001	9.563e+001
39573.3993400	-1.995e-002	9.041e+001	1.039e-001	2.215e+001	1.417e+002
39573.3996900	-1.994e-002	1.157e+002	9.892e-002	2.223e+001	1.813e+002
39573.4000400	-1.993e-002	9.248e+001	3.333e-002	2.231e+001	1.450e+002
39573.4003800	-1.992e-002	7.191e+001	1.167e-001	2.235e+001	1.127e+002
39573.4007300	-1.989e-002	5.290e+001	1.191e-001	2.247e+001	8.291e+001
39573.4010800	-1.989e-002	5.967e+001	1.069e-001	2.255e+001	9.352e+001
39573.4014300	-1.990e-002	6.718e+001	1.175e-001	2.255e+001	1.053e+002
39573.4017700	-1.989e-002	1.258e+002	9.541e-002	2.259e+001	1.972e+002
39573.4021200	-1.988e-002	9.788e+001	1.257e-001	2.263e+001	1.534e+002
39573.4024700	-1.987e-002	1.164e+002	9.119e-002	2.271e+001	1.825e+002
39573.4028100	-1.987e-002	8.358e+001	1.030e-001	2.275e+001	1.310e+002
39573.4031600	-1.985e-002	6.489e+001	1.025e-001	2.287e+001	1.017e+002
39573.4035100	-1.984e-002	1.233e+002	8.209e-002	2.291e+001	1.933e+002
39573.4038600	-1.983e-002	8.917e+001	1.757e-001	2.291e+001	1.398e+002
39573.4042000	-1.984e-002	1.286e+002	9.541e-002	2.291e+001	2.016e+002
39573.4045500	-1.984e-002	1.160e+002	1.233e-001	2.291e+001	1.819e+002
39573.4049000	-1.983e-002	1.033e+002	1.118e-001	2.299e+001	1.618e+002
39573.4052500	-1.983e-002	1.037e+002	9.428e-002	2.303e+001	1.626e+002
39573.4055900	-1.982e-002	8.482e+001	6.720e-002	2.307e+001	1.329e+002
39573.4059400	-1.979e-002	9.117e+001	5.045e-002	2.323e+001	1.429e+002
39573.4062900	-1.976e-002	8.616e+001	7.806e-002	2.343e+001	1.350e+002
39573.4066300	-1.972e-002	5.370e+001	1.519e-001	2.359e+001	8.417e+001
39573.4069800	-1.972e-002	5.284e+001	1.333e-001	2.371e+001	8.282e+001
39573.4073300	-1.968e-002	5.648e+001	1.007e-001	2.395e+001	8.852e+001
39573.4076800	-1.966e-002	5.979e+001	9.964e-002	2.411e+001	9.371e+001
39573.4080200	-1.962e-002	5.696e+001	8.445e-002	2.431e+001	8.927e+001
39573.4083700	-1.957e-002	6.162e+001	9.691e-002	2.459e+001	9.657e+001
39573.4087200	-1.954e-002	6.957e+001	7.109e-002	2.475e+001	1.090e+002
39573.4090600	-1.951e-002	7.109e+001	5.957e-002	2.487e+001	1.114e+002
39573.4094100	-1.948e-002	7.517e+001	6.046e-002	2.499e+001	1.178e+002
39573.4097600	-1.948e-002	4.330e+001	1.281e-001	2.507e+001	6.786e+001
39573.4101100	-1.945e-002	5.243e+001	1.051e-001	2.515e+001	8.218e+001
39573.4104500	-1.946e-002	7.291e+001	7.852e-002	2.515e+001	1.143e+002
39573.4108000	-1.945e-002	6.230e+001	1.018e-001	2.523e+001	9.764e+001
39573.4111500	-1.943e-002	7.045e+001	6.773e-002	2.531e+001	1.104e+002
39573.4115000	-1.940e-002	6.958e+001	6.448e-002	2.543e+001	1.091e+002
39573.4118400	-1.939e-002	7.288e+001	6.448e-002	2.547e+001	1.142e+002
39573.4121900	-1.938e-002	6.135e+001	6.826e-002	2.555e+001	9.615e+001
39573.4125400	-1.936e-002	7.398e+001	6.826e-002	2.563e+001	1.159e+002
39573.4128800	-1.934e-002	7.002e+001	8.738e-002	2.571e+001	1.097e+002
39573.4132300	-1.933e-002	6.858e+001	1.011e-001	2.579e+001	1.075e+002
39573.4135800	-1.933e-002	7.122e+001	7.549e-002	2.579e+001	1.116e+002
39573.4139300	-1.932e-002	6.838e+001	8.121e-002	2.583e+001	1.072e+002
39573.4142700	-1.931e-002	6.590e+001	6.956e-002	2.587e+001	1.033e+002
39573.4146200	-1.930e-002	7.168e+001	6.448e-002	2.591e+001	1.123e+002
39573.4149700	-1.928e-002	6.994e+001	6.476e-002	2.599e+001	1.096e+002
39573.4153100	-1.929e-002	6.387e+001	1.131e-001	2.599e+001	1.001e+002
39573.4156600	-1.926e-002	5.455e+001	1.211e-001	2.603e+001	8.549e+001
39573.4160100	-1.928e-002	6.442e+001	1.224e-001	2.587e+001	1.010e+002
39573.4163600	-1.933e-002	5.208e+001	1.172e-001	2.567e+001	8.163e+001
39573.4167000	-1.940e-002	6.229e+001	1.254e-001	2.539e+001	9.763e+001
39573.4170500	-1.949e-002	1.212e+002	1.291e-001	2.499e+001	1.900e+002
39573.4174000	-1.953e-002	1.574e+002	1.145e-001	2.479e+001	2.467e+002
39573.4177500	-1.954e-002	5.329e+001	1.450e-001	2.471e+001	8.352e+001
39573.4180900	-1.954e-002	4.587e+001	1.690e-001	2.463e+001	7.188e+001
39573.4184400	-1.960e-002	1.041e+002	1.280e-001	2.427e+001	1.632e+002
39573.4187900	-1.964e-002	1.706e+002	6.773e-002	2.407e+001	2.674e+002
39573.4191300	-1.964e-002	1.304e+002	9.178e-002	2.411e+001	2.043e+002
39573.4194800	-1.962e-002	1.549e+002	8.960e-002	2.419e+001	2.428e+002
39573.4198300	-1.963e-002	1.363e+002	8.360e-002	2.423e+001	2.136e+002
39573.4201800	-1.961e-002	1.271e+002	1.128e-001	2.435e+001	1.992e+002
39573.4205200	-1.959e-002	8.568e+001	1.356e-001	2.439e+001	1.343e+002
39573.4208700	-1.958e-002	1.190e+002	8.010e-002	2.447e+001	1.865e+002
39573.4212200	-1.957e-002	1.418e+002	1.114e-001	2.451e+001	2.223e+002
39573.4215600	-1.955e-002	1.647e+002	7.965e-002	2.459e+001	2.582e+002
39573.4219100	-1.954e-002	1.445e+002	1.083e-001	2.467e+001	2.264e+002
39573.4222600	-1.954e-002	1.150e+002	9.217e-002	2.467e+001	1.803e+002
39573.4226100	-1.953e-002	1.285e+002	1.049e-001	2.471e+001	2.014e+002
39573.4229500	-1.951e-002	1.244e+002	7.283e-002	2.479e+001	1.950e+002
39573.4233000	-1.951e-002	1.140e+002	1.051e-001	2.479e+001	1.787e+002
39573.4236500	-1.951e-002	1.102e+002	1.011e-001	2.479e+001	1.727e+002
39573.4240000	-1.951e-002	1.317e+002	1.167e-001	2.479e+001	2.064e+002
39573.4243400	-1.950e-002	1.534e+002	5.774e-002	2.483e+001	2.404e+002
39573.4246900	-1.949e-002	1.471e+002	7.381e-002	2.483e+001	2.306e+002
39573.4250400	-1.948e-002	1.503e+002	8.143e-002	2.495e+001	2.356e+002
39573.4253800	-1.949e-002	1.508e+002	7.058e-002	2.491e+001	2.363e+002
39573.4257300	-1.949e-002	1.036e+002	1.122e-001	2.491e+001	1.623e+002
39573.4260800	-1.951e-002	2.683e+001	1.378e-001	2.475e+001	4.205e+001
39573.4264300	-1.956e-002	9.367e+001	1.172e-001	2.447e+001	1.468e+002
39573.4267700	-1.956e-002	7.290e+001	1.376e-001	2.447e+001	1.143e+002
39573.4271200	-1.961e-002	8.417e+001	1.450e-001	2.427e+001	1.319e+002
39573.4274700	-1.967e-002	1.260e+003	1.561e-001	2.403e+001	1.975e+003
39573.4278100	-1.965e-002	8.142e+002	9.523e-002	2.407e+001	1.276e+003
39573.4281600	-1.962e-002	4.870e+002	9.946e-002	2.427e+001	7.634e+002
39573.4285100	-1.957e-002	5.444e+002	9.119e-002	2.459e+001	8.534e+002
39573.4288600	-1.951e-002	5.308e+002	7.667e-002	2.491e+001	8.320e+002
39573.4292000	-1.945e-002	5.887e+002	1.044e-001	2.523e+001	9.228e+002
39573.4295500	-1.937e-002	4.959e+002	8.209e-002	2.563e+001	7.773e+002
39573.4299000	-1.932e-002	4.598e+002	9.819e-002	2.587e+001	7.208e+002
39573.4302500	-1.926e-002	6.198e+002	1.239e-001	2.611e+001	9.714e+002
39573.4305900	-1.926e-002	6.941e+002	1.380e-001	2.611e+001	1.088e+003
39573.4309400	-1.929e-002	1.156e+002	1.595e-001	2.599e+001	1.812e+002
39573.4312900	-1.941e-002	9.224e+001	1.297e-001	2.551e+001	1.446e+002
39573.4316300	-1.943e-002	1.472e+002	1.381e-001	2.543e+001	2.308e+002
39573.4319800	-1.940e-002	1.270e+002	1.097e-001	2.559e+001	1.990e+002
39573.4323300	-1.935e-002	1.349e+002	1.106e-001	2.579e+001	2.115e+002
39573.4326800	-1.928e-002	1.425e+002	1.122e-001	2.607e+001	2.234e+002
39573.4330200	-1.923e-002	1.307e+002	1.131e-001	2.627e+001	2.049e+002
39573.4333700	-1.918e-002	1.384e+002	8.572e-002	2.647e+001	2.169e+002
39573.4337200	-1.914e-002	1.099e+002	6.503e-002	2.663e+001	1.722e+002
39573.4340600	-1.911e-002	1.300e+002	1.212e-001	2.675e+001	2.038e+002
39573.4344100	-1.908e-002	1.333e+002	9.579e-002	2.687e+001	2.090e+002
39573.4347600	-1.905e-002	1.278e+002	1.276e-001	2.703e+001	2.004e+002
39573.4351100	-1.902e-002	1.140e+002	1.021e-001	2.715e+001	1.788e+002
39573.4354500	-1.899e-002	1.246e+002	1.042e-001	2.723e+001	1.952e+002
39573.4358000	-1.897e-002	8.058e+001	1.310e-001	2.727e+001	1.263e+002
39573.4361500	-1.904e-002	3.672e+001	1.236e-001	2.699e+001	5.755e+001
39573.4365000	-1.914e-002	5.091e+001	1.355e-001	2.647e+001	7.980e+001
39573.4368400	-1.928e-002	4.663e+001	1.361e-001	2.595e+001	7.308e+001
39573.4371900	-1.922e-002	3.997e+001	1.283e-001	2.583e+001	6.264e+001
39573.4375400	-1.920e-002	9.496e+001	1.573e-001	2.563e+001	1.488e+002
39573.4378800	-1.932e-002	1.024e+002	1.324e-001	2.507e+001	1.604e+002
39573.4382300	-1.945e-002	8.882e+001	1.317e-001	2.447e+001	1.392e+002
39573.4385800	-1.949e-002	6.426e+001	1.630e-001	2.427e+001	1.007e+002
39573.4389300	-1.955e-002	2.794e+001	1.393e-001	2.411e+001	4.379e+001
39573.4392700	-1.952e-002	3.946e+001	1.464e-001	2.407e+001	6.184e+001
39573.4396200	-1.957e-002	2.991e+001	1.743e-001	2.395e+001	4.688e+001
39573.4399700	-1.958e-002	2.730e+001	1.057e-001	2.395e+001	4.278e+001
39573.4403100	-1.958e-002	2.520e+001	8.445e-002	2.395e+001	3.949e+001
39573.4406600	-1.960e-002	3.154e+001	1.466e-001	2.379e+001	4.943e+001
39573.4410100	-1.962e-002	4.221e+001	1.522e-001	2.371e+001	6.615e+001
39573.4413600	-1.959e-002	3.864e+001	9.428e-002	2.399e+001	6.056e+001
39573.4417000	-1.958e-002	4.095e+001	1.793e-001	2.419e+001	6.418e+001
39573.4420500	-1.958e-002	8.082e+002	9.856e-002	2.435e+001	1.267e+003
39573.4424000	-1.959e-002	2.201e+003	8.032e-002	2.427e+001	3.450e+003
39573.4427500	-1.956e-002	2.230e+003	1.014e-001	2.443e+001	3.496e+003
39573.4430900	-1.953e-002	5.465e+002	9.020e-002	2.459e+001	8.566e+002
39573.4434400	-1.951e-002	5.952e+002	7.033e-002	2.471e+001	9.329e+002
39573.4437900	-1.948e-002	5.570e+002	8.143e-002	2.483e+001	8.730e+002
39573.4441300	-1.946e-002	3.863e+002	1.120e-001	2.495e+001	6.055e+002
39573.4444800	-1.944e-002	3.573e+002	1.166e-001	2.503e+001	5.600e+002
39573.4448300	-1.944e-002	1.020e+002	1.290e-001	2.507e+001	1.598e+002
39573.4451800	-1.950e-002	7.157e+001	1.653e-001	2.483e+001	1.122e+002
39573.4455200	-1.955e-002	4.888e+001	1.405e-001	2.459e+001	7.660e+001
39573.4458700	-1.960e-002	5.860e+001	6.250e-002	2.439e+001	9.184e+001
39573.4462200	-1.960e-002	7.822e+001	9.691e-002	2.439e+001	1.226e+002
39573.4465600	-1.958e-002	7.822e+001	1.469e-001	2.439e+001	1.226e+002
39573.4469100	-1.962e-002	4.274e+001	1.283e-001	2.423e+001	6.699e+001
39573.4472600	-1.964e-002	7.089e+001	1.148e-001	2.407e+001	1.111e+002
39573.4476100	-1.969e-002	1.301e+002	1.145e-001	2.383e+001	2.039e+002
39573.4479500	-1.970e-002	1.690e+002	1.155e-001	2.379e+001	2.650e+002
39573.4483000	-1.969e-002	1.649e+002	1.161e-001	2.387e+001	2.584e+002
39573.4486500	-1.968e-002	1.380e+002	9.255e-002	2.391e+001	2.163e+002
39573.4490000	-1.967e-002	1.246e+002	1.193e-001	2.395e+001	1.953e+002
39573.4493400	-1.966e-002	1.629e+002	1.185e-001	2.403e+001	2.553e+002
39573.4496900	-1.965e-002	1.638e+002	1.281e-001	2.411e+001	2.567e+002
39573.4500400	-1.966e-002	1.477e+002	1.292e-001	2.407e+001	2.315e+002
39573.4503800	-1.964e-002	1.231e+002	1.221e-001	2.411e+001	1.930e+002
39573.4507300	-1.964e-002	4.692e+001	1.716e-001	2.399e+001	7.353e+001
39573.4510800	-1.964e-002	5.024e+001	1.490e-001	2.399e+001	7.874e+001
39573.4514300	-1.967e-002	8.511e+001	1.302e-001	2.391e+001	1.334e+002
39573.4517700	-1.971e-002	1.283e+002	1.133e-001	2.371e+001	2.011e+002
39573.4521200	-1.969e-002	1.414e+002	1.267e-001	2.379e+001	2.216e+002
39573.4524700	-1.968e-002	1.482e+002	1.236e-001	2.387e+001	2.323e+002
39573.4528100	-1.966e-002	1.654e+002	1.314e-001	2.403e+001	2.592e+002
39573.4531600	-1.964e-002	1.638e+002	9.837e-002	2.411e+001	2.567e+002
39573.4535100	-1.963e-002	1.628e+002	1.107e-001	2.419e+001	2.551e+002
39573.4538600	-1.962e-002	1.470e+002	1.345e-001	2.423e+001	2.304e+002
39573.4542000	-1.960e-002	1.156e+002	1.452e-001	2.435e+001	1.811e+002
39573.4545500	-1.959e-002	1.152e+002	1.597e-001	2.439e+001	1.806e+002
39573.4549000	-1.957e-002	1.339e+002	1.236e-001	2.447e+001	2.098e+002
39573.4552500	-1.956e-002	1.684e+002	1.203e-001	2.455e+001	2.639e+002
39573.4555900	-1.955e-002	1.411e+002	1.355e-001	2.463e+001	2.211e+002
39573.4559400	-1.955e-002	1.472e+002	9.466e-002	2.467e+001	2.307e+002
39573.4562900	-1.954e-002	1.836e+002	9.672e-002	2.471e+001	2.878e+002
39573.4566300	-1.952e-002	1.410e+002	1.266e-001	2.479e+001	2.210e+002
39573.4569800	-1.951e-002	1.675e+002	1.139e-001	2.487e+001	2.626e+002
39573.4573300	-1.950e-002	1.404e+002	1.059e-001	2.495e+001	2.201e+002
39573.4576800	-1.948e-002	1.338e+002	1.084e-001	2.499e+001	2.096e+002
39573.4580200	-1.949e-002	1.277e+002	1.061e-001	2.495e+001	2.002e+002
39573.4583700	-1.949e-002	1.544e+002	1.230e-001	2.495e+001	2.419e+002
39573.4587200	-1.949e-002	1.248e+002	9.447e-002	2.495e+001	1.956e+002
39573.4590600	-1.949e-002	1.331e+002	1.107e-001	2.495e+001	2.087e+002
39573.4594100	-1.949e-002	1.258e+002	9.982e-002	2.495e+001	1.971e+002
39573.4597600	-1.950e-002	1.228e+002	9.390e-002	2.491e+001	1.925e+002
39573.4601100	-1.951e-002	1.478e+002	1.250e-001	2.487e+001	2.317e+002
39573.4604500	-1.950e-002	1.585e+002	1.191e-001	2.495e+001	2.484e+002
39573.4608000	-1.949e-002	1.344e+002	1.141e-001	2.503e+001	2.106e+002
39573.4611500	-1.949e-002	1.380e+002	1.073e-001	2.503e+001	2.163e+002
39573.4615000	-1.948e-002	1.478e+002	1.351e-001	2.507e+001	2.317e+002
39573.4618400	-1.948e-002	1.376e+002	1.212e-001	2.507e+001	2.156e+002
39573.4621900	-1.947e-002	1.229e+002	1.244e-001	2.511e+001	1.926e+002
39573.4625400	-1.942e-002	8.986e+001	1.394e-001	2.535e+001	1.408e+002
39573.4628800	-1.931e-002	1.029e+002	9.255e-002	2.583e+001	1.612e+002
39573.4632300	-1.934e-002	1.058e+002	5.115e-002	2.571e+001	1.657e+002
39573.4635800	-1.936e-002	1.095e+002	7.283e-002	2.559e+001	1.717e+002
39573.4639300	-1.939e-002	1.105e+002	3.387e-002	2.547e+001	1.732e+002
39573.4642700	-1.941e-002	1.132e+002	6.640e-002	2.535e+001	1.774e+002
39573.4646200	-1.942e-002	9.012e+001	7.942e-002	2.531e+001	1.412e+002
39573.4649700	-1.946e-002	9.434e+001	6.667e-002	2.515e+001	1.479e+002
39573.4653100	-1.946e-002	9.606e+001	6.852e-002	2.511e+001	1.506e+002
39573.4656600	-1.949e-002	8.423e+001	9.856e-002	2.499e+001	1.320e+002
39573.4660100	-1.948e-002	5.892e+001	1.287e-001	2.495e+001	9.234e+001
39573.4663600	-1.949e-002	7.973e+001	7.920e-002	2.491e+001	1.250e+002
39573.4667000	-1.950e-002	8.211e+001	6.904e-002	2.487e+001	1.287e+002
39573.4670500	-1.951e-002	6.369e+001	9.079e-002	2.487e+001	9.981e+001
39573.4674000	-1.951e-002	6.890e+001	8.143e-002	2.483e+001	1.080e+002
39573.4677500	-1.950e-002	5.903e+001	8.717e-002	2.487e+001	9.252e+001
39573.4680900	-1.949e-002	6.237e+001	8.593e-002	2.495e+001	9.775e+001
39573.4684400	-1.950e-002	6.356e+001	7.620e-002	2.495e+001	9.962e+001
39573.4687900	-1.947e-002	7.333e+001	1.125e-001	2.507e+001	1.149e+002
39573.4691300	-1.947e-002	6.207e+001	8.572e-002	2.507e+001	9.728e+001
39573.4694800	-1.947e-002	5.587e+001	1.511e-001	2.511e+001	8.756e+001
39573.4698300	-1.947e-002	7.502e+001	1.047e-001	2.507e+001	1.176e+002
39573.4701800	-1.950e-002	8.327e+001	1.208e-001	2.499e+001	1.305e+002
39573.4705200	-1.948e-002	6.869e+001	6.531e-002	2.503e+001	1.077e+002
39573.4708700	-1.950e-002	7.048e+001	8.880e-002	2.499e+001	1.105e+002
39573.4712200	-1.948e-002	6.514e+001	8.920e-002	2.503e+001	1.021e+002
39573.4715600	-1.949e-002	6.942e+001	7.987e-002	2.499e+001	1.088e+002
39573.4719100	-1.950e-002	7.432e+001	8.296e-002	2.499e+001	1.165e+002
39573.4722600	-1.948e-002	6.715e+001	8.054e-002	2.503e+001	1.052e+002
39573.4726100	-1.948e-002	6.922e+001	5.927e-002	2.503e+001	1.085e+002
39573.4729500	-1.948e-002	6.225e+001	1.046e-001	2.503e+001	9.756e+001
39573.4733000	-1.947e-002	7.087e+001	6.476e-002	2.507e+001	1.111e+002
39573.4736500	-1.948e-002	7.034e+001	7.405e-002	2.507e+001	1.102e+002
39573.4740000	-1.948e-002	6.798e+001	1.118e-001	2.507e+001	1.065e+002
39573.4743400	-1.949e-002	6.683e+001	7.852e-002	2.499e+001	1.047e+002
39573.4746900	-1.948e-002	6.889e+001	1.110e-001	2.499e+001	1.080e+002
39573.4750400	-1.948e-002	7.719e+001	8.209e-002	2.499e+001	1.210e+002
39573.4753800	-1.949e-002	6.734e+001	7.259e-002	2.499e+001	1.055e+002
39573.4757300	-1.949e-002	1.102e+002	1.081e-001	2.499e+001	1.728e+002
39573.4760800	-1.948e-002	1.340e+002	1.214e-001	2.507e+001	2.100e+002
39573.4764300	-1.947e-002	1.387e+002	1.187e-001	2.511e+001	2.174e+002
39573.4767700	-1.945e-002	1.304e+002	1.138e-001	2.523e+001	2.044e+002
39573.4771200	-1.943e-002	1.202e+002	9.236e-002	2.531e+001	1.884e+002
39573.4774700	-1.943e-002	1.197e+002	9.910e-002	2.531e+001	1.876e+002
39573.4778100	-1.941e-002	1.279e+002	1.274e-001	2.539e+001	2.004e+002
39573.4781600	-1.941e-002	1.505e+002	1.285e-001	2.539e+001	2.359e+002
39573.4785100	-1.941e-002	6.913e+001	1.577e-001	2.531e+001	1.083e+002
39573.4788600	-1.949e-002	1.442e+002	1.150e-001	2.495e+001	2.260e+002
39573.4792000	-1.950e-002	6.509e+001	1.234e-001	2.483e+001	1.020e+002
39573.4795500	-1.949e-002	5.994e+001	9.579e-002	2.487e+001	9.394e+001
39573.4799000	-1.943e-002	6.027e+001	1.360e-001	2.511e+001	9.446e+001
39573.4802500	-1.941e-002	5.145e+001	1.197e-001	2.515e+001	8.063e+001
39573.4805900	-1.940e-002	4.689e+001	1.225e-001	2.523e+001	7.348e+001
39573.4809400	-1.941e-002	4.523e+001	1.141e-001	2.515e+001	7.088e+001
39573.4812900	-1.941e-002	3.700e+001	8.880e-002	2.515e+001	5.798e+001
39573.4816300	-1.941e-002	3.774e+001	9.139e-002	2.519e+001	5.915e+001
39573.4819800	-1.938e-002	5.650e+001	1.507e-001	2.527e+001	8.856e+001
39573.4823300	-1.931e-002	4.672e+001	1.561e-001	2.571e+001	7.321e+001
39573.4826800	-1.930e-002	8.524e+001	8.339e-002	2.571e+001	1.336e+002
39573.4830200	-1.931e-002	8.357e+001	8.296e-002	2.567e+001	1.310e+002
39573.4833700	-1.931e-002	7.211e+001	9.523e-002	2.567e+001	1.130e+002
39573.4837200	-1.930e-002	8.589e+001	5.487e-002	2.571e+001	1.346e+002
39573.4840600	-1.930e-002	8.779e+001	5.711e-002	2.567e+001	1.376e+002
39573.4844100	-1.929e-002	6.686e+001	1.032e-001	2.567e+001	1.048e+002
39573.4847600	-1.934e-002	7.937e+001	1.387e-001	2.539e+001	1.244e+002
39573.4851100	-1.944e-002	1.057e+002	9.635e-002	2.499e+001	1.657e+002
39573.4854500	-1.943e-002	5.029e+001	1.118e-001	2.515e+001	7.882e+001
39573.4858000	-1.939e-002	5.560e+001	6.720e-002	2.539e+001	8.714e+001
39573.4861500	-1.938e-002	6.141e+001	5.957e-002	2.543e+001	9.625e+001
39573.4865000	-1.940e-002	5.529e+001	6.222e-002	2.531e+001	8.665e+001
39573.4868400	-1.943e-002	5.303e+001	5.927e-002	2.515e+001	8.311e+001
39573.4871900	-1.945e-002	6.125e+001	8.676e-002	2.499e+001	9.600e+001
