Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39133.9051800	6.582e+000	5.293e+000	1.104e-001	2.671e+001	5.822e+000
39133.9055200	3.946e+000	3.393e+000	1.000e-001	2.671e+001	3.724e+000
39133.9058700	1.886e+001	1.528e+001	1.179e-001	2.667e+001	1.680e+001
39133.9062200	1.242e+002	9.742e+001	1.345e-001	2.631e+001	1.072e+002
39133.9065600	1.750e+002	1.456e+002	1.092e-001	2.591e+001	1.599e+002
39133.9069100	1.522e+002	1.226e+002	1.102e-001	2.575e+001	1.348e+002
39133.9072600	9.903e+001	8.414e+001	9.892e-002	2.559e+001	9.238e+001
39133.9076100	1.994e+002	1.647e+002	1.167e-001	2.531e+001	1.809e+002
39133.9079500	9.313e+001	8.257e+001	1.114e-001	2.523e+001	9.053e+001
39133.9083000	6.453e+001	5.956e+001	9.485e-002	2.523e+001	6.522e+001
39133.9086500	6.305e+001	5.611e+001	1.018e-001	2.523e+001	6.151e+001
39133.9090000	6.506e+001	5.889e+001	1.107e-001	2.527e+001	6.452e+001
39133.9093400	6.193e+001	5.746e+001	8.467e-002	2.535e+001	6.291e+001
39133.9096900	6.442e+001	6.011e+001	9.783e-002	2.543e+001	6.580e+001
39133.9100400	3.072e+001	2.490e+001	8.488e-002	2.547e+001	2.737e+001
39133.9103800	6.033e+001	4.925e+001	1.215e-001	2.543e+001	5.414e+001
39133.9107300	2.760e+001	2.348e+001	1.383e-001	2.527e+001	2.577e+001
39133.9110800	2.470e+001	1.937e+001	1.323e-001	2.507e+001	2.133e+001
39133.9114300	6.304e+001	5.149e+001	1.197e-001	2.487e+001	5.660e+001
39133.9117700	7.578e+001	6.112e+001	1.059e-001	2.471e+001	6.722e+001
39133.9121200	7.275e+001	5.662e+001	9.371e-002	2.451e+001	6.234e+001
39133.9124700	4.292e+001	3.371e+001	7.259e-002	2.443e+001	3.710e+001
39133.9128100	4.274e+001	3.682e+001	1.172e-001	2.439e+001	4.040e+001
39133.9131600	2.211e+001	1.638e+001	1.372e-001	2.435e+001	1.807e+001
39133.9135100	1.709e+002	1.499e+002	5.253e-002	2.431e+001	1.644e+002
39133.9138600	9.209e+001	7.269e+001	1.081e-001	2.447e+001	8.000e+001
39133.9142000	2.557e+000	1.688e+000	1.546e-001	2.463e+001	1.870e+000
39133.9145500	5.495e+000	4.118e+000	9.294e-002	2.491e+001	4.540e+000
39133.9149000	1.757e+000	1.154e+000	1.228e-001	2.519e+001	1.278e+000
39133.9152500	2.408e+000	1.435e+000	1.138e-001	2.543e+001	1.597e+000
39133.9155900	8.611e+000	7.041e+000	1.278e-001	2.559e+001	7.739e+000
39133.9159400	1.233e+002	1.066e+002	1.364e-001	2.551e+001	1.170e+002
39133.9162900	3.109e+002	3.054e+002	1.166e-001	2.531e+001	3.338e+002
39133.9166300	2.089e+002	1.963e+002	1.428e-001	2.531e+001	2.148e+002
39133.9169800	1.360e+002	1.202e+002	1.408e-001	2.527e+001	1.318e+002
39133.9173300	1.893e+001	1.141e+001	1.114e-001	2.511e+001	1.269e+001
39133.9176800	8.189e+000	6.053e+000	9.874e-002	2.515e+001	6.677e+000
39133.9180200	5.027e+000	3.861e+000	9.079e-002	2.531e+001	4.253e+000
39133.9183700	1.664e+000	1.024e+000	1.234e-001	2.551e+001	1.137e+000
39133.9187200	1.854e+000	1.154e+000	1.012e-001	2.567e+001	1.282e+000
39133.9190600	4.265e+000	1.618e+000	9.409e-002	2.579e+001	1.847e+000
39133.9194100	5.799e+000	4.205e+000	7.549e-002	2.591e+001	4.641e+000
39133.9197600	1.442e+000	8.871e-001	1.153e-001	2.599e+001	9.856e-001
39133.9201100	2.312e+000	1.724e+000	1.506e-001	2.603e+001	1.901e+000
39133.9204500	5.213e+000	3.409e+000	1.228e-001	2.599e+001	3.778e+000
39133.9208000	3.841e+000	2.554e+000	1.170e-001	2.595e+001	2.829e+000
39133.9211500	3.408e+000	2.393e+000	1.044e-001	2.595e+001	2.645e+000
39133.9215000	4.537e+000	2.910e+000	1.441e-001	2.599e+001	3.227e+000
39133.9218400	7.393e+000	5.086e+000	1.579e-001	2.591e+001	5.626e+000
39133.9221900	5.511e+000	3.344e+000	6.773e-002	2.587e+001	3.718e+000
39133.9225400	5.772e+000	3.594e+000	1.312e-001	2.587e+001	3.991e+000
39133.9228800	9.960e+000	8.248e+000	1.241e-001	2.575e+001	9.062e+000
39133.9232300	9.451e+001	7.894e+001	1.106e-001	2.555e+001	8.671e+001
39133.9235800	2.033e+002	1.664e+002	1.088e-001	2.527e+001	1.829e+002
39133.9239300	2.128e+002	1.742e+002	1.382e-001	2.523e+001	1.915e+002
39133.9242700	1.156e+002	9.556e+001	1.042e-001	2.523e+001	1.050e+002
39133.9246200	8.591e+001	7.139e+001	1.069e-001	2.527e+001	7.843e+001
39133.9249700	7.777e+001	6.977e+001	9.390e-002	2.535e+001	7.646e+001
39133.9253100	7.793e+000	5.666e+000	1.283e-001	2.519e+001	6.254e+000
39133.9256600	2.875e+001	2.217e+001	9.801e-002	2.487e+001	2.441e+001
39133.9260100	8.573e+001	7.323e+001	9.856e-002	2.467e+001	8.039e+001
39133.9263600	1.768e+002	1.468e+002	9.390e-002	2.467e+001	1.612e+002
39133.9267000	1.891e+002	1.563e+002	8.593e-002	2.487e+001	1.717e+002
39133.9270500	1.842e+002	1.595e+002	1.203e-001	2.503e+001	1.750e+002
39133.9274000	1.941e+002	1.570e+002	5.253e-002	2.531e+001	1.727e+002
39133.9277500	1.906e+002	1.545e+002	5.045e-002	2.547e+001	1.699e+002
39133.9280900	1.961e+002	1.563e+002	4.233e-002	2.567e+001	1.720e+002
39133.9284400	2.145e+002	1.728e+002	9.099e-002	2.579e+001	1.901e+002
39133.9287900	1.620e+002	1.314e+002	1.552e-001	2.591e+001	1.445e+002
39133.9291300	1.757e+002	1.509e+002	9.294e-002	2.591e+001	1.656e+002
39133.9294800	1.660e+002	1.540e+002	5.866e-002	2.603e+001	1.686e+002
39133.9298300	1.635e+002	1.519e+002	5.742e-002	2.611e+001	1.663e+002
39133.9301800	1.681e+002	1.527e+002	7.332e-002	2.619e+001	1.673e+002
39133.9305200	1.638e+002	1.375e+002	1.099e-001	2.631e+001	1.510e+002
39133.9308700	1.658e+002	1.504e+002	7.478e-002	2.639e+001	1.648e+002
39133.9312200	1.596e+002	1.443e+002	6.878e-002	2.647e+001	1.581e+002
39133.9315600	1.653e+002	1.545e+002	4.399e-002	2.651e+001	1.691e+002
39133.9319100	1.673e+002	1.558e+002	4.599e-002	2.655e+001	1.705e+002
39133.9322600	1.674e+002	1.560e+002	4.676e-002	2.663e+001	1.708e+002
39133.9326100	1.661e+002	1.555e+002	3.926e-002	2.663e+001	1.702e+002
39133.9329500	1.688e+002	1.484e+002	6.222e-002	2.671e+001	1.627e+002
39133.9333000	1.824e+002	1.537e+002	1.110e-001	2.679e+001	1.688e+002
39133.9336500	1.702e+002	1.499e+002	8.530e-002	2.683e+001	1.644e+002
39133.9340000	1.776e+002	1.553e+002	7.783e-002	2.687e+001	1.704e+002
39133.9343400	1.832e+002	1.533e+002	6.904e-002	2.687e+001	1.684e+002
39133.9346900	1.710e+002	1.544e+002	8.860e-002	2.691e+001	1.692e+002
39133.9350400	1.861e+002	1.579e+002	1.083e-001	2.695e+001	1.733e+002
39133.9353800	2.025e+002	1.720e+002	9.910e-002	2.695e+001	1.888e+002
39133.9357300	1.664e+002	1.304e+002	9.217e-002	2.683e+001	1.435e+002
39133.9360800	1.557e+002	1.193e+002	7.308e-002	2.671e+001	1.314e+002
39133.9364300	1.808e+002	1.485e+002	7.760e-002	2.667e+001	1.632e+002
39133.9367700	4.211e+001	3.038e+001	1.170e-001	2.663e+001	3.354e+001
39133.9371200	4.871e+000	3.016e+000	1.313e-001	2.627e+001	3.350e+000
39133.9374700	4.475e+000	2.756e+000	1.237e-001	2.607e+001	3.062e+000
39133.9378100	1.636e+001	1.196e+001	1.249e-001	2.591e+001	1.320e+001
39133.9381600	1.010e+002	8.728e+001	1.122e-001	2.563e+001	9.576e+001
39133.9385100	1.585e+002	1.305e+002	8.920e-002	2.555e+001	1.434e+002
39133.9388600	9.535e+001	7.497e+001	1.380e-001	2.527e+001	8.251e+001
39133.9392000	2.047e+002	1.581e+002	1.367e-001	2.515e+001	1.741e+002
39133.9395500	1.925e+002	1.474e+002	1.448e-001	2.519e+001	1.624e+002
39133.9399000	1.769e+002	1.277e+002	1.453e-001	2.531e+001	1.410e+002
39133.9402500	2.585e+002	2.068e+002	1.395e-001	2.543e+001	2.274e+002
39133.9405900	1.814e+002	1.340e+002	1.630e-001	2.551e+001	1.478e+002
39133.9409400	1.395e+002	1.102e+002	1.570e-001	2.555e+001	1.212e+002
39133.9412900	9.617e+001	8.441e+001	9.541e-002	2.535e+001	9.257e+001
39133.9416300	4.651e+001	3.704e+001	1.162e-001	2.531e+001	4.075e+001
39133.9419800	1.237e+002	1.054e+002	1.428e-001	2.503e+001	1.157e+002
39133.9423300	8.469e+001	6.951e+001	8.530e-002	2.499e+001	7.640e+001
39133.9426800	1.962e+001	1.600e+001	9.060e-002	2.491e+001	1.759e+001
39133.9430200	8.219e+001	6.372e+001	1.344e-001	2.471e+001	7.017e+001
39133.9433700	1.832e+002	1.458e+002	8.593e-002	2.479e+001	1.604e+002
39133.9437200	1.779e+002	1.455e+002	7.454e-002	2.503e+001	1.600e+002
39133.9440600	1.735e+002	1.465e+002	7.965e-002	2.527e+001	1.608e+002
39133.9444100	1.478e+002	1.072e+002	8.032e-002	2.551e+001	1.183e+002
39133.9447600	1.740e+002	1.435e+002	8.634e-002	2.563e+001	1.577e+002
39133.9451100	8.592e+001	6.414e+001	1.147e-001	2.567e+001	7.072e+001
39133.9454500	1.301e+002	1.028e+002	9.000e-002	2.543e+001	1.132e+002
39133.9458000	1.869e+002	1.539e+002	4.900e-002	2.543e+001	1.691e+002
39133.9461500	1.851e+002	1.497e+002	6.640e-002	2.563e+001	1.646e+002
39133.9465000	1.677e+002	1.438e+002	1.092e-001	2.583e+001	1.578e+002
39133.9468400	1.666e+002	1.514e+002	7.058e-002	2.599e+001	1.659e+002
39133.9471900	1.780e+002	1.496e+002	8.424e-002	2.607e+001	1.643e+002
39133.9475400	1.761e+002	1.482e+002	7.184e-002	2.619e+001	1.628e+002
39133.9478800	1.644e+002	1.470e+002	6.193e-002	2.627e+001	1.612e+002
39133.9482300	1.658e+002	1.473e+002	6.420e-002	2.635e+001	1.614e+002
39133.9485800	1.639e+002	1.480e+002	4.148e-002	2.639e+001	1.622e+002
39133.9489300	1.646e+002	1.470e+002	6.250e-002	2.643e+001	1.611e+002
39133.9492700	1.647e+002	1.397e+002	9.371e-002	2.651e+001	1.534e+002
39133.9496200	1.628e+002	1.428e+002	6.076e-002	2.655e+001	1.566e+002
39133.9499700	1.667e+002	1.457e+002	8.696e-002	2.659e+001	1.598e+002
39133.9503100	1.667e+002	1.470e+002	8.614e-002	2.663e+001	1.612e+002
39133.9506600	1.727e+002	1.446e+002	9.523e-002	2.667e+001	1.588e+002
39133.9510100	2.492e+001	1.761e+001	1.120e-001	2.651e+001	1.946e+001
39133.9513600	1.430e+001	9.473e+000	7.852e-002	2.619e+001	1.049e+001
39133.9517000	1.228e+001	7.705e+000	1.236e-001	2.603e+001	8.554e+000
39133.9520500	1.046e+001	7.509e+000	1.305e-001	2.591e+001	8.291e+000
39133.9524000	1.271e+001	9.022e+000	1.096e-001	2.579e+001	9.967e+000
39133.9527500	2.319e+001	1.735e+001	1.134e-001	2.551e+001	1.913e+001
39133.9530900	6.995e+001	5.707e+001	1.084e-001	2.555e+001	6.273e+001
39133.9534400	1.759e+002	1.317e+002	8.614e-002	2.559e+001	1.452e+002
39133.9537900	2.554e+000	1.744e+000	1.117e-001	2.547e+001	1.929e+000
39133.9541300	2.452e+000	1.940e+000	1.381e-001	2.519e+001	2.135e+000
39133.9544800	1.778e+000	1.278e+000	1.336e-001	2.503e+001	1.411e+000
39133.9548300	1.709e+000	1.307e+000	1.485e-001	2.483e+001	1.440e+000
39133.9551800	2.359e+000	1.554e+000	1.341e-001	2.467e+001	1.722e+000
39133.9555200	2.659e+000	2.257e+000	1.117e-001	2.447e+001	2.478e+000
39133.9558700	3.507e+000	2.872e+000	9.764e-002	2.435e+001	3.156e+000
39133.9562200	1.358e+000	9.352e-001	1.512e-001	2.415e+001	1.034e+000
39133.9565600	1.107e+000	7.723e-001	1.352e-001	2.407e+001	8.537e-001
39133.9569100	1.580e+000	1.042e+000	1.394e-001	2.395e+001	1.155e+000
39133.9572600	1.237e+000	9.380e-001	1.069e-001	2.383e+001	1.034e+000
39133.9576100	1.179e+000	7.863e-001	1.318e-001	2.375e+001	8.708e-001
39133.9579500	9.907e-001	5.984e-001	5.804e-002	2.367e+001	6.654e-001
39133.9583000	3.339e+000	2.479e+000	1.230e-001	2.367e+001	2.734e+000
39133.9586500	1.168e+001	8.635e+000	8.488e-002	2.371e+001	9.525e+000
39133.9590000	5.231e+001	3.699e+001	8.077e-002	2.379e+001	4.087e+001
39133.9593400	4.625e+000	3.129e+000	1.051e-001	2.383e+001	3.463e+000
39133.9596900	1.959e+001	1.341e+001	9.598e-002	2.379e+001	1.484e+001
39133.9600400	3.088e+000	1.720e+000	1.427e-001	2.383e+001	1.919e+000
39133.9603800	2.315e+000	1.572e+000	1.638e-001	2.399e+001	1.740e+000
39133.9607300	3.592e+000	2.864e+000	1.131e-001	2.419e+001	3.151e+000
39133.9610800	1.943e+001	1.477e+001	1.234e-001	2.427e+001	1.628e+001
39133.9614300	8.495e+000	5.891e+000	1.030e-001	2.439e+001	6.514e+000
39133.9617700	5.542e+000	4.269e+000	1.194e-001	2.455e+001	4.702e+000
39133.9621200	1.194e+001	8.115e+000	1.259e-001	2.459e+001	8.980e+000
39133.9624700	5.855e+000	3.741e+000	8.880e-002	2.459e+001	4.150e+000
39133.9628100	5.572e+000	3.632e+000	1.162e-001	2.463e+001	4.026e+000
39133.9631600	6.927e+000	5.238e+000	1.104e-001	2.467e+001	5.773e+000
39133.9635100	3.035e+000	2.154e+000	8.696e-002	2.467e+001	2.379e+000
39133.9638600	4.688e+000	3.296e+000	1.097e-001	2.471e+001	3.643e+000
39133.9642000	6.541e+000	4.785e+000	1.230e-001	2.471e+001	5.280e+000
39133.9645500	8.571e+000	6.295e+000	1.197e-001	2.467e+001	6.946e+000
39133.9649000	5.321e+001	4.390e+001	1.153e-001	2.459e+001	4.824e+001
39133.9652500	1.379e+002	1.167e+002	1.133e-001	2.455e+001	1.282e+002
39133.9655900	1.519e+002	1.203e+002	1.097e-001	2.459e+001	1.324e+002
39133.9659400	1.986e+002	1.389e+002	8.054e-002	2.475e+001	1.535e+002
39133.9662900	1.411e+002	1.141e+002	1.156e-001	2.499e+001	1.255e+002
39133.9666300	2.021e+002	1.551e+002	1.277e-001	2.499e+001	1.708e+002
39133.9669800	1.584e+002	1.257e+002	1.606e-001	2.499e+001	1.383e+002
39133.9673300	2.244e+002	1.560e+002	1.460e-001	2.507e+001	1.724e+002
39133.9676800	1.741e+002	1.290e+002	1.455e-001	2.519e+001	1.422e+002
39133.9680200	1.364e+002	1.208e+002	1.016e-001	2.515e+001	1.325e+002
39133.9683700	1.225e+002	1.063e+002	9.856e-002	2.523e+001	1.167e+002
39133.9687200	1.413e+002	1.228e+002	1.134e-001	2.519e+001	1.347e+002
39133.9690600	1.607e+002	1.594e+002	4.317e-002	2.535e+001	1.742e+002
39133.9694100	1.525e+002	1.456e+002	7.454e-002	2.555e+001	1.593e+002
39133.9697600	1.624e+002	1.440e+002	1.344e-001	2.567e+001	1.578e+002
39133.9701100	1.577e+002	1.556e+002	1.117e-001	2.587e+001	1.700e+002
39133.9704500	1.466e+002	1.396e+002	1.364e-001	2.595e+001	1.527e+002
39133.9708000	1.252e+002	1.143e+002	1.284e-001	2.595e+001	1.252e+002
39133.9711500	7.259e+000	5.021e+000	1.389e-001	2.575e+001	5.552e+000
39133.9715000	1.091e+000	7.955e-001	1.109e-001	2.535e+001	8.779e-001
39133.9718400	3.088e+001	2.505e+001	1.059e-001	2.499e+001	2.755e+001
39133.9721900	8.887e+000	4.726e+000	1.474e-001	2.475e+001	5.287e+000
39133.9725400	1.806e+001	9.801e+000	1.131e-001	2.479e+001	1.095e+001
39133.9728800	2.416e+001	1.403e+001	1.399e-001	2.487e+001	1.562e+001
39133.9732300	2.259e+001	1.008e+001	1.347e-001	2.503e+001	1.139e+001
39133.9735800	1.532e+001	7.776e+000	1.097e-001	2.515e+001	8.720e+000
39133.9739300	1.530e+001	7.916e+000	6.826e-002	2.531e+001	8.868e+000
39133.9742700	1.567e+001	8.227e+000	8.676e-002	2.539e+001	9.209e+000
39133.9746200	1.831e+001	1.030e+001	1.057e-001	2.547e+001	1.150e+001
39133.9749700	3.388e+001	2.116e+001	1.139e-001	2.559e+001	2.349e+001
39133.9753100	4.565e+001	3.397e+001	1.380e-001	2.567e+001	3.746e+001
39133.9756600	9.733e+001	8.864e+001	1.351e-001	2.539e+001	9.710e+001
39133.9760100	1.177e+002	1.035e+002	8.054e-002	2.503e+001	1.135e+002
39133.9763600	1.020e+002	8.620e+001	1.078e-001	2.463e+001	9.465e+001
39133.9767000	1.894e+002	1.773e+002	1.088e-001	2.455e+001	1.940e+002
39133.9770500	1.979e+002	1.919e+002	7.643e-002	2.475e+001	2.099e+002
39133.9774000	1.997e+002	1.974e+002	1.182e-001	2.495e+001	2.157e+002
39133.9777500	2.000e+002	2.014e+002	7.259e-002	2.515e+001	2.200e+002
39133.9780900	1.956e+002	1.951e+002	7.573e-002	2.531e+001	2.131e+002
39133.9784400	6.882e+001	6.533e+001	1.587e-001	2.547e+001	7.149e+001
39133.9787900	6.971e+001	6.577e+001	1.413e-001	2.559e+001	7.198e+001
39133.9791300	7.251e+001	5.834e+001	1.404e-001	2.567e+001	6.416e+001
39133.9794800	1.098e+002	8.134e+001	1.236e-001	2.551e+001	8.972e+001
39133.9798300	6.885e+001	6.436e+001	1.063e-001	2.551e+001	7.045e+001
39133.9801800	7.826e+001	7.393e+001	9.764e-002	2.559e+001	8.091e+001
39133.9805200	9.646e+001	8.575e+001	7.007e-002	2.567e+001	9.400e+001
39133.9808700	8.770e+001	7.959e+001	6.667e-002	2.579e+001	8.720e+001
39133.9812200	8.095e+001	7.557e+001	9.964e-002	2.587e+001	8.273e+001
39133.9815600	5.932e+001	5.663e+001	1.162e-001	2.599e+001	6.196e+001
39133.9819100	5.917e+001	5.750e+001	1.139e-001	2.611e+001	6.287e+001
39133.9822600	6.418e+001	6.553e+001	8.317e-002	2.615e+001	7.156e+001
39133.9826100	6.424e+001	6.334e+001	1.246e-001	2.623e+001	6.923e+001
39133.9829500	7.790e+001	7.489e+001	6.747e-002	2.627e+001	8.191e+001
39133.9833000	6.923e+001	6.738e+001	6.930e-002	2.639e+001	7.367e+001
39133.9836500	6.591e+001	6.496e+001	6.420e-002	2.647e+001	7.100e+001
39133.9840000	6.751e+001	6.505e+001	1.054e-001	2.655e+001	7.114e+001
39133.9843400	6.962e+001	6.683e+001	5.454e-002	2.655e+001	7.310e+001
39133.9846900	7.406e+001	6.978e+001	8.054e-002	2.659e+001	7.637e+001
39133.9850400	4.390e+001	3.588e+001	9.801e-002	2.659e+001	3.944e+001
39133.9853800	5.931e+001	5.427e+001	1.145e-001	2.667e+001	5.944e+001
39133.9857300	5.752e+001	5.453e+001	9.447e-002	2.667e+001	5.967e+001
39133.9860800	5.645e+001	5.419e+001	1.068e-001	2.671e+001	5.927e+001
39133.9864300	6.762e+001	6.933e+001	5.866e-002	2.671e+001	7.570e+001
39133.9867700	8.101e+001	8.423e+001	5.219e-002	2.671e+001	9.193e+001
39133.9871200	7.802e+001	8.182e+001	4.233e-002	2.679e+001	8.929e+001
39133.9874700	7.142e+001	7.424e+001	8.900e-002	2.679e+001	8.103e+001
39133.9878100	6.762e+001	6.028e+001	1.237e-001	2.671e+001	6.608e+001
39133.9881600	6.597e+001	6.667e+001	1.011e-001	2.655e+001	7.282e+001
39133.9885100	8.441e+001	7.901e+001	1.284e-001	2.659e+001	8.648e+001
39133.9888600	7.726e+001	7.460e+001	1.560e-001	2.659e+001	8.158e+001
39133.9892000	5.342e+001	5.198e+001	1.030e-001	2.659e+001	5.684e+001
39133.9895500	6.278e+001	6.047e+001	1.138e-001	2.659e+001	6.614e+001
39133.9899000	5.074e+001	3.872e+001	1.172e-001	2.647e+001	4.266e+001
39133.9902500	5.790e+001	5.391e+001	8.509e-002	2.623e+001	5.902e+001
39133.9905900	5.552e+001	5.048e+001	7.829e-002	2.627e+001	5.530e+001
39133.9909400	5.958e+001	5.452e+001	3.739e-002	2.639e+001	5.972e+001
39133.9912900	6.899e+001	6.352e+001	5.185e-002	2.643e+001	6.957e+001
39133.9916300	5.741e+001	5.239e+001	5.287e-002	2.651e+001	5.739e+001
39133.9919800	6.044e+001	5.440e+001	5.355e-002	2.663e+001	5.961e+001
39133.9923300	8.223e+001	7.284e+001	1.074e-001	2.667e+001	7.986e+001
39133.9926800	6.914e+001	6.283e+001	8.382e-002	2.663e+001	6.883e+001
39133.9930200	5.951e+001	5.442e+001	6.222e-002	2.663e+001	5.961e+001
39133.9933700	7.051e+001	6.361e+001	7.690e-002	2.667e+001	6.971e+001
39133.9937200	6.532e+001	5.868e+001	9.466e-002	2.671e+001	6.431e+001
39133.9940600	6.096e+001	5.194e+001	6.693e-002	2.671e+001	5.701e+001
39133.9944100	8.853e+001	6.745e+001	1.049e-001	2.675e+001	7.432e+001
39133.9947600	6.335e+001	5.443e+001	8.960e-002	2.671e+001	5.973e+001
39133.9951100	6.814e+001	6.075e+001	9.390e-002	2.671e+001	6.660e+001
39133.9954500	7.000e+001	6.576e+001	9.040e-002	2.671e+001	7.198e+001
39133.9958000	5.516e+001	5.025e+001	3.786e-002	2.671e+001	5.505e+001
39133.9961500	5.911e+001	5.368e+001	5.454e-002	2.671e+001	5.881e+001
39133.9965000	1.498e+002	1.326e+002	8.054e-002	2.671e+001	1.454e+002
39133.9968400	6.482e+001	5.846e+001	5.774e-002	2.671e+001	6.406e+001
39133.9971900	7.585e+001	7.043e+001	7.714e-002	2.667e+001	7.711e+001
39133.9975400	5.791e+001	5.083e+001	9.040e-002	2.659e+001	5.575e+001
39133.9978800	6.378e+001	5.540e+001	1.016e-001	2.663e+001	6.078e+001
39133.9982300	6.504e+001	5.816e+001	1.025e-001	2.667e+001	6.375e+001
39133.9985800	5.267e+001	4.608e+001	8.317e-002	2.671e+001	5.054e+001
39133.9989300	4.896e+001	4.314e+001	7.737e-002	2.671e+001	4.731e+001
39133.9992700	6.659e+001	5.634e+001	8.634e-002	2.671e+001	6.186e+001
39133.9996200	5.510e+000	3.474e+000	1.680e-001	2.647e+001	3.856e+000
39133.9999700	3.923e+000	2.516e+000	1.537e-001	2.623e+001	2.790e+000
39134.0003100	4.162e+000	2.885e+000	1.426e-001	2.611e+001	3.190e+000
39134.0006600	3.931e+000	3.069e+000	1.217e-001	2.595e+001	3.379e+000
39134.0010100	2.622e+000	1.493e+000	1.139e-001	2.579e+001	1.665e+000
39134.0013600	2.442e+000	1.720e+000	1.169e-001	2.571e+001	1.901e+000
39134.0017000	6.910e+000	4.823e+000	9.579e-002	2.559e+001	5.331e+000
39134.0020500	3.224e+000	2.428e+000	1.220e-001	2.551e+001	2.677e+000
39134.0024000	3.443e+000	2.344e+000	1.218e-001	2.551e+001	2.593e+000
39134.0027500	9.276e+000	7.216e+000	1.414e-001	2.543e+001	7.945e+000
39134.0030900	5.996e+000	3.776e+000	1.415e-001	2.523e+001	4.192e+000
39134.0034400	3.287e+000	2.444e+000	1.431e-001	2.515e+001	2.695e+000
39134.0037900	4.118e+000	3.093e+000	1.147e-001	2.519e+001	3.409e+000
39134.0041300	3.250e+001	2.246e+001	1.263e-001	2.507e+001	2.484e+001
39134.0044800	1.082e+001	5.794e+000	1.325e-001	2.495e+001	6.479e+000
39134.0048300	2.327e+001	1.330e+001	1.404e-001	2.495e+001	1.483e+001
39134.0051800	1.834e+001	9.522e+000	1.356e-001	2.507e+001	1.067e+001
39134.0055200	7.213e+000	3.944e+000	1.471e-001	2.519e+001	4.406e+000
39134.0058700	2.816e+001	2.039e+001	1.133e-001	2.531e+001	2.250e+001
39134.0062200	6.275e+001	5.002e+001	9.709e-002	2.515e+001	5.503e+001
39134.0065600	7.464e+001	6.670e+001	7.381e-002	2.511e+001	7.311e+001
39134.0069100	6.134e+001	5.367e+001	9.910e-002	2.519e+001	5.887e+001
39134.0072600	4.654e+001	4.134e+001	5.927e-002	2.535e+001	4.533e+001
39134.0076100	1.371e+001	8.974e+000	1.206e-001	2.547e+001	9.945e+000
39134.0079500	6.838e+000	5.701e+000	1.125e-001	2.523e+001	6.262e+000
39134.0083000	6.826e+001	5.331e+001	7.620e-002	2.507e+001	5.869e+001
39134.0086500	4.402e+001	3.715e+001	1.044e-001	2.491e+001	4.080e+001
39134.0090000	1.258e+002	1.024e+002	1.382e-001	2.471e+001	1.126e+002
39134.0093400	1.839e+002	1.383e+002	1.477e-001	2.479e+001	1.524e+002
39134.0096900	2.117e+002	1.543e+002	6.531e-002	2.503e+001	1.703e+002
39134.0100400	2.172e+002	1.636e+002	8.445e-002	2.535e+001	1.804e+002
39134.0103800	2.491e+002	1.912e+002	1.021e-001	2.567e+001	2.106e+002
39134.0107300	1.652e+002	1.298e+002	1.331e-001	2.591e+001	1.428e+002
39134.0110800	1.857e+002	1.230e+002	9.139e-002	2.607e+001	1.363e+002
39134.0114300	2.046e+002	1.433e+002	1.162e-001	2.619e+001	1.584e+002
39134.0117700	1.868e+002	1.233e+002	9.020e-002	2.635e+001	1.366e+002
39134.0121200	2.074e+002	1.514e+002	1.294e-001	2.651e+001	1.671e+002
39134.0124700	2.225e+002	1.615e+002	1.396e-001	2.663e+001	1.783e+002
39134.0128100	2.175e+002	1.639e+002	1.178e-001	2.671e+001	1.807e+002
39134.0131600	1.969e+002	1.320e+002	9.119e-002	2.679e+001	1.462e+002
39134.0135100	2.510e+002	1.953e+002	1.271e-001	2.687e+001	2.151e+002
39134.0138600	2.229e+002	1.632e+002	1.230e-001	2.691e+001	1.800e+002
39134.0142000	2.088e+002	1.485e+002	1.386e-001	2.691e+001	1.640e+002
39134.0145500	1.972e+002	1.375e+002	1.138e-001	2.699e+001	1.520e+002
39134.0149000	2.027e+002	1.427e+002	1.178e-001	2.707e+001	1.577e+002
39134.0152500	2.233e+002	1.287e+002	1.419e-001	2.715e+001	1.434e+002
39134.0155900	2.125e+002	1.633e+002	1.274e-001	2.723e+001	1.799e+002
39134.0159400	1.923e+002	1.281e+002	1.185e-001	2.719e+001	1.419e+002
39134.0162900	2.497e+002	2.018e+002	1.464e-001	2.727e+001	2.219e+002
39134.0166300	2.061e+002	1.468e+002	1.310e-001	2.727e+001	1.621e+002
39134.0169800	2.118e+002	1.534e+002	1.254e-001	2.731e+001	1.693e+002
39134.0173300	2.094e+002	1.499e+002	1.218e-001	2.735e+001	1.656e+002
39134.0176800	2.152e+002	1.530e+002	1.243e-001	2.739e+001	1.690e+002
39134.0180200	2.088e+002	1.521e+002	1.076e-001	2.743e+001	1.678e+002
39134.0183700	2.361e+002	1.709e+002	1.459e-001	2.747e+001	1.887e+002
39134.0187200	2.272e+002	1.573e+002	1.437e-001	2.747e+001	1.739e+002
39134.0190600	1.994e+002	1.302e+002	6.448e-002	2.743e+001	1.443e+002
39134.0194100	2.794e+002	2.406e+002	6.878e-002	2.743e+001	2.640e+002
39134.0197600	1.691e+002	1.239e+002	1.064e-001	2.743e+001	1.367e+002
