Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39134.4700900	4.434e+002	4.934e+002	8.860e-002	2.579e+001	5.376e+002
39134.4704400	4.504e+002	4.627e+002	9.040e-002	2.579e+001	5.052e+002
39134.4707900	4.165e+002	4.330e+002	9.616e-002	2.575e+001	4.726e+002
39134.4711400	4.736e+002	4.779e+002	9.217e-002	2.563e+001	5.220e+002
39134.4714800	4.697e+002	4.949e+002	8.424e-002	2.555e+001	5.400e+002
39134.4718300	4.276e+002	4.401e+002	9.428e-002	2.555e+001	4.805e+002
39134.4721800	4.127e+002	4.278e+002	1.027e-001	2.547e+001	4.670e+002
39134.4725300	4.142e+002	4.521e+002	8.593e-002	2.543e+001	4.929e+002
39134.4728700	4.677e+002	4.882e+002	9.523e-002	2.543e+001	5.328e+002
39134.4732200	4.175e+002	4.343e+002	9.409e-002	2.543e+001	4.740e+002
39134.4735700	4.125e+002	4.288e+002	9.560e-002	2.535e+001	4.680e+002
39134.4739100	4.013e+002	4.375e+002	1.014e-001	2.531e+001	4.769e+002
39134.4742600	3.710e+002	4.192e+002	1.130e-001	2.527e+001	4.566e+002
39134.4746100	4.271e+002	4.543e+002	1.120e-001	2.527e+001	4.955e+002
39134.4749600	3.695e+002	4.077e+002	8.819e-002	2.527e+001	4.443e+002
39134.4753000	3.784e+002	4.176e+002	6.930e-002	2.531e+001	4.551e+002
39134.4756500	3.754e+002	4.313e+002	1.114e-001	2.531e+001	4.695e+002
39134.4760000	3.770e+002	4.332e+002	9.197e-002	2.535e+001	4.716e+002
39134.4763400	4.031e+002	4.365e+002	8.360e-002	2.543e+001	4.759e+002
39134.4766900	4.377e+002	4.896e+002	1.118e-001	2.551e+001	5.334e+002
39134.4770400	4.771e+002	5.044e+002	1.254e-001	2.551e+001	5.502e+002
39134.4773900	4.570e+002	5.133e+002	6.878e-002	2.555e+001	5.592e+002
39134.4777300	4.211e+002	4.677e+002	9.672e-002	2.559e+001	5.096e+002
39134.4780800	4.396e+002	4.824e+002	6.956e-002	2.559e+001	5.258e+002
39134.4784300	4.905e+002	5.272e+002	8.339e-002	2.559e+001	5.750e+002
39134.4787800	4.483e+002	4.767e+002	8.054e-002	2.563e+001	5.200e+002
39134.4791200	4.114e+002	4.554e+002	7.874e-002	2.563e+001	4.962e+002
39134.4794700	4.328e+002	4.848e+002	7.760e-002	2.563e+001	5.281e+002
39134.4798200	3.879e+002	4.194e+002	8.187e-002	2.563e+001	4.573e+002
39134.4801600	4.572e+002	4.822e+002	1.032e-001	2.563e+001	5.261e+002
39134.4805100	4.829e+002	5.112e+002	1.044e-001	2.563e+001	5.577e+002
39134.4808600	5.004e+002	5.321e+002	1.091e-001	2.571e+001	5.804e+002
39134.4812100	6.736e+002	6.295e+002	1.202e-001	2.575e+001	6.891e+002
39134.4815500	5.204e+002	5.298e+002	1.073e-001	2.575e+001	5.785e+002
39134.4819000	4.906e+002	5.154e+002	1.028e-001	2.567e+001	5.623e+002
39134.4822500	4.347e+002	4.271e+002	9.099e-002	2.571e+001	4.669e+002
39134.4825900	3.941e+002	3.965e+002	7.381e-002	2.563e+001	4.331e+002
39134.4829400	4.065e+002	4.607e+002	8.252e-002	2.559e+001	5.018e+002
39134.4832900	4.162e+002	4.303e+002	1.002e-001	2.559e+001	4.697e+002
39134.4836400	4.177e+002	4.769e+002	6.956e-002	2.555e+001	5.193e+002
39134.4839800	5.060e+002	5.123e+002	6.586e-002	2.559e+001	5.595e+002
39134.4843300	4.535e+002	4.647e+002	8.274e-002	2.555e+001	5.074e+002
39134.4846800	4.642e+002	4.735e+002	9.541e-002	2.551e+001	5.170e+002
39134.4850300	4.677e+002	4.823e+002	8.900e-002	2.543e+001	5.266e+002
39134.4853700	4.410e+002	4.928e+002	1.064e-001	2.543e+001	5.369e+002
39134.4857200	4.462e+002	4.966e+002	8.274e-002	2.543e+001	5.411e+002
39134.4860700	4.605e+002	4.809e+002	1.046e-001	2.547e+001	5.248e+002
39134.4864100	4.789e+002	5.020e+002	7.783e-002	2.547e+001	5.478e+002
39134.4867600	4.516e+002	5.031e+002	9.119e-002	2.551e+001	5.481e+002
39134.4871100	4.328e+002	4.618e+002	8.738e-002	2.559e+001	5.037e+002
39134.4874600	4.210e+002	4.385e+002	9.819e-002	2.555e+001	4.786e+002
39134.4878000	5.848e+002	5.818e+002	9.541e-002	2.555e+001	6.358e+002
39134.4881500	4.587e+002	4.677e+002	1.081e-001	2.547e+001	5.107e+002
39134.4885000	5.341e+002	5.284e+002	1.047e-001	2.535e+001	5.775e+002
39134.4888400	4.477e+002	5.179e+002	1.107e-001	2.531e+001	5.638e+002
39134.4891900	4.995e+002	5.080e+002	9.313e-002	2.527e+001	5.548e+002
39134.4895400	5.257e+002	5.347e+002	6.448e-002	2.531e+001	5.839e+002
39134.4898900	5.340e+002	5.176e+002	1.212e-001	2.531e+001	5.660e+002
39134.4902300	4.356e+002	4.672e+002	8.839e-002	2.531e+001	5.095e+002
39134.4905800	4.289e+002	4.545e+002	8.717e-002	2.531e+001	4.958e+002
39134.4909300	3.653e+002	3.908e+002	1.158e-001	2.535e+001	4.262e+002
39134.4912800	4.174e+002	4.518e+002	7.942e-002	2.539e+001	4.926e+002
39134.4916200	4.959e+002	5.073e+002	9.856e-002	2.543e+001	5.539e+002
39134.4919700	4.126e+002	4.555e+002	9.928e-002	2.539e+001	4.964e+002
39134.4923200	4.603e+002	4.784e+002	1.097e-001	2.539e+001	5.222e+002
39134.4926600	4.515e+002	4.714e+002	9.447e-002	2.543e+001	5.144e+002
39134.4930100	4.308e+002	4.626e+002	7.620e-002	2.543e+001	5.045e+002
39134.4933600	4.111e+002	4.543e+002	1.066e-001	2.547e+001	4.951e+002
39134.4937100	4.412e+002	4.519e+002	1.044e-001	2.551e+001	4.934e+002
39134.4940500	4.714e+002	4.730e+002	1.018e-001	2.547e+001	5.167e+002
39134.4944000	5.258e+002	5.524e+002	9.060e-002	2.535e+001	6.027e+002
39134.4947500	5.156e+002	5.571e+002	9.236e-002	2.535e+001	6.074e+002
39134.4950900	4.410e+002	4.988e+002	1.025e-001	2.543e+001	5.432e+002
39134.4954400	4.713e+002	5.200e+002	8.593e-002	2.539e+001	5.667e+002
39134.4957900	4.882e+002	4.873e+002	1.084e-001	2.539e+001	5.324e+002
39134.4961400	4.140e+002	4.371e+002	1.106e-001	2.531e+001	4.769e+002
39134.4964800	3.980e+002	4.034e+002	1.217e-001	2.523e+001	4.406e+002
39134.4968300	4.564e+002	4.829e+002	1.107e-001	2.519e+001	5.268e+002
39134.4971800	4.236e+002	3.833e+002	1.074e-001	2.515e+001	4.200e+002
39134.4975300	4.316e+002	3.994e+002	9.523e-002	2.499e+001	4.373e+002
39134.4978700	4.133e+002	4.075e+002	8.593e-002	2.491e+001	4.454e+002
39134.4982200	4.911e+002	4.610e+002	1.123e-001	2.491e+001	5.046e+002
39134.4985700	4.468e+002	4.207e+002	1.046e-001	2.479e+001	4.605e+002
39134.4989100	4.609e+002	4.568e+002	1.027e-001	2.471e+001	4.992e+002
39134.4992600	3.970e+002	4.250e+002	8.634e-002	2.471e+001	4.635e+002
39134.4996100	4.519e+002	4.338e+002	9.020e-002	2.471e+001	4.745e+002
39134.4999600	4.261e+002	4.208e+002	9.371e-002	2.471e+001	4.599e+002
39134.5003000	4.773e+002	4.308e+002	1.092e-001	2.463e+001	4.721e+002
39134.5006500	3.906e+002	3.656e+002	1.260e-001	2.455e+001	4.002e+002
39134.5010000	4.222e+002	4.207e+002	1.325e-001	2.443e+001	4.597e+002
39134.5013400	3.709e+002	3.802e+002	1.012e-001	2.439e+001	4.151e+002
39134.5016900	3.812e+002	3.986e+002	1.513e-001	2.439e+001	4.350e+002
39134.5020400	4.389e+002	4.315e+002	1.068e-001	2.431e+001	4.716e+002
39134.5023900	4.027e+002	3.930e+002	7.184e-002	2.435e+001	4.297e+002
39134.5027300	4.306e+002	4.205e+002	1.030e-001	2.443e+001	4.597e+002
39134.5030800	4.732e+002	4.655e+002	1.102e-001	2.443e+001	5.089e+002
39134.5034300	4.463e+002	4.542e+002	9.333e-002	2.455e+001	4.960e+002
39134.5037800	4.463e+002	4.488e+002	8.467e-002	2.455e+001	4.903e+002
39134.5041200	4.208e+002	4.149e+002	9.217e-002	2.455e+001	4.534e+002
39134.5044700	4.209e+002	4.135e+002	9.409e-002	2.459e+001	4.520e+002
39134.5048200	4.535e+002	4.561e+002	7.667e-002	2.459e+001	4.983e+002
39134.5051600	4.260e+002	4.308e+002	6.930e-002	2.467e+001	4.705e+002
39134.5055100	4.397e+002	4.468e+002	8.634e-002	2.475e+001	4.879e+002
39134.5058600	5.106e+002	5.024e+002	8.634e-002	2.483e+001	5.491e+002
39134.5062100	5.086e+002	5.233e+002	5.616e-002	2.487e+001	5.713e+002
39134.5065500	4.632e+002	4.679e+002	8.799e-002	2.499e+001	5.111e+002
39134.5069000	4.437e+002	4.362e+002	7.643e-002	2.503e+001	4.768e+002
39134.5072500	4.490e+002	4.466e+002	9.801e-002	2.503e+001	4.880e+002
39134.5075900	4.596e+002	4.200e+002	9.727e-002	2.499e+001	4.600e+002
39134.5079400	4.350e+002	4.272e+002	8.339e-002	2.495e+001	4.670e+002
39134.5082900	5.250e+002	5.192e+002	1.125e-001	2.495e+001	5.675e+002
39134.5086400	4.233e+002	4.094e+002	8.551e-002	2.499e+001	4.477e+002
39134.5089800	6.190e+002	5.716e+002	8.778e-002	2.499e+001	6.259e+002
39134.5093300	5.547e+002	5.666e+002	6.982e-002	2.499e+001	6.187e+002
39134.5096800	5.397e+002	5.513e+002	8.940e-002	2.499e+001	6.020e+002
39134.5100300	4.419e+002	4.307e+002	9.746e-002	2.499e+001	4.709e+002
39134.5103700	4.742e+002	4.771e+002	7.852e-002	2.499e+001	5.212e+002
39134.5107200	4.283e+002	4.226e+002	1.196e-001	2.499e+001	4.618e+002
39134.5110700	4.686e+002	5.024e+002	9.139e-002	2.495e+001	5.479e+002
39134.5114100	5.130e+002	5.658e+002	9.635e-002	2.503e+001	6.166e+002
39134.5117600	4.895e+002	4.852e+002	9.709e-002	2.511e+001	5.303e+002
39134.5121100	5.294e+002	5.438e+002	8.593e-002	2.511e+001	5.937e+002
39134.5124600	4.745e+002	4.521e+002	9.764e-002	2.515e+001	4.947e+002
39134.5128000	5.314e+002	5.138e+002	8.634e-002	2.507e+001	5.619e+002
39134.5131500	4.285e+002	4.200e+002	7.209e-002	2.511e+001	4.591e+002
39134.5135000	4.474e+002	4.529e+002	8.799e-002	2.515e+001	4.947e+002
39134.5138400	4.120e+002	4.004e+002	9.928e-002	2.507e+001	4.379e+002
39134.5141900	4.334e+002	4.261e+002	1.086e-001	2.503e+001	4.657e+002
39134.5145400	4.333e+002	4.327e+002	9.466e-002	2.499e+001	4.728e+002
39134.5148900	5.150e+002	5.139e+002	8.980e-002	2.503e+001	5.615e+002
39134.5152300	5.171e+002	5.101e+002	7.806e-002	2.507e+001	5.575e+002
39134.5155800	4.202e+002	4.168e+002	8.274e-002	2.511e+001	4.555e+002
39134.5159300	4.913e+002	4.788e+002	1.084e-001	2.503e+001	5.235e+002
39134.5162800	8.740e+002	7.648e+002	6.852e-002	2.503e+001	8.389e+002
39134.5166200	9.564e+002	8.195e+002	5.219e-002	2.499e+001	8.994e+002
39134.5169700	6.047e+002	5.587e+002	9.158e-002	2.503e+001	6.118e+002
39134.5173200	4.895e+002	4.888e+002	8.010e-002	2.507e+001	5.341e+002
39134.5176600	4.800e+002	4.891e+002	9.390e-002	2.507e+001	5.341e+002
39134.5180100	4.974e+002	5.428e+002	7.283e-002	2.515e+001	5.917e+002
39134.5183600	4.353e+002	4.442e+002	6.558e-002	2.515e+001	4.851e+002
39134.5187100	4.954e+002	5.195e+002	6.193e-002	2.515e+001	5.669e+002
39134.5190500	5.013e+002	4.990e+002	7.987e-002	2.515e+001	5.453e+002
39134.5194000	5.032e+002	5.277e+002	7.549e-002	2.515e+001	5.758e+002
39134.5197500	5.683e+002	6.005e+002	7.852e-002	2.519e+001	6.552e+002
39134.5200900	4.897e+002	4.917e+002	9.801e-002	2.519e+001	5.371e+002
39134.5204400	5.547e+002	4.983e+002	1.270e-001	2.499e+001	5.461e+002
39134.5207900	2.737e+002	2.245e+002	1.097e-001	2.479e+001	2.467e+002
39134.5211400	7.260e+002	6.093e+002	9.447e-002	2.447e+001	6.692e+002
39134.5214800	6.815e+002	5.734e+002	1.123e-001	2.431e+001	6.297e+002
39134.5218300	4.783e+002	4.076e+002	1.283e-001	2.419e+001	4.475e+002
39134.5221800	7.512e+002	6.294e+002	1.209e-001	2.399e+001	6.913e+002
39134.5225300	6.858e+002	5.736e+002	1.217e-001	2.379e+001	6.300e+002
39134.5228700	3.096e+002	2.484e+002	1.355e-001	2.367e+001	2.732e+002
39134.5232200	3.387e+002	2.847e+002	1.112e-001	2.355e+001	3.127e+002
39134.5235700	6.882e+002	5.722e+002	1.188e-001	2.363e+001	6.286e+002
39134.5239100	5.107e+002	4.317e+002	1.047e-001	2.387e+001	4.741e+002
39134.5242600	5.420e+002	4.718e+002	7.478e-002	2.399e+001	5.176e+002
39134.5246100	4.087e+002	3.486e+002	1.138e-001	2.419e+001	3.827e+002
39134.5249600	1.577e+002	1.167e+002	1.335e-001	2.403e+001	1.287e+002
39134.5253000	1.416e+002	1.054e+002	1.337e-001	2.379e+001	1.162e+002
39134.5256500	1.891e+002	1.340e+002	1.356e-001	2.355e+001	1.480e+002
39134.5260000	1.421e+002	9.804e+001	1.271e-001	2.327e+001	1.084e+002
39134.5263400	9.124e+001	6.376e+001	1.155e-001	2.311e+001	7.048e+001
39134.5266900	8.271e+001	5.857e+001	9.856e-002	2.315e+001	6.471e+001
39134.5270400	1.113e+002	7.298e+001	1.181e-001	2.331e+001	8.087e+001
39134.5273900	1.551e+002	1.063e+002	1.363e-001	2.339e+001	1.176e+002
39134.5277300	4.645e+001	3.518e+001	1.203e-001	2.339e+001	3.877e+001
39134.5280800	1.911e+002	1.276e+002	1.059e-001	2.339e+001	1.413e+002
39134.5284300	1.200e+002	8.359e+001	1.424e-001	2.331e+001	9.240e+001
39134.5287800	1.296e+002	8.706e+001	1.475e-001	2.307e+001	9.638e+001
39134.5291200	1.451e+002	9.651e+001	1.128e-001	2.295e+001	1.069e+002
39134.5294700	1.974e+002	1.416e+002	9.691e-002	2.295e+001	1.564e+002
39134.5298200	2.196e+002	1.647e+002	9.255e-002	2.295e+001	1.816e+002
39134.5301600	2.039e+002	1.470e+002	8.960e-002	2.303e+001	1.623e+002
39134.5305100	1.915e+002	1.370e+002	6.800e-002	2.307e+001	1.513e+002
39134.5308600	2.156e+002	1.594e+002	1.066e-001	2.311e+001	1.758e+002
39134.5312100	2.140e+002	1.598e+002	1.016e-001	2.323e+001	1.762e+002
39134.5315500	2.228e+002	1.638e+002	7.690e-002	2.335e+001	1.808e+002
39134.5319000	2.273e+002	1.679e+002	7.033e-002	2.339e+001	1.852e+002
39134.5322500	2.247e+002	1.647e+002	8.165e-002	2.343e+001	1.817e+002
39134.5325900	2.028e+002	1.452e+002	6.558e-002	2.343e+001	1.603e+002
39134.5329400	2.170e+002	1.592e+002	8.778e-002	2.351e+001	1.757e+002
39134.5332900	2.196e+002	1.613e+002	7.942e-002	2.355e+001	1.779e+002
39134.5336400	2.296e+002	1.702e+002	7.573e-002	2.371e+001	1.877e+002
39134.5339800	2.245e+002	1.641e+002	7.209e-002	2.387e+001	1.811e+002
39134.5343300	2.265e+002	1.680e+002	8.187e-002	2.407e+001	1.853e+002
39134.5346800	2.214e+002	1.611e+002	7.234e-002	2.415e+001	1.778e+002
39134.5350300	2.164e+002	1.577e+002	9.523e-002	2.427e+001	1.740e+002
39134.5353700	2.065e+002	1.513e+002	1.372e-001	2.435e+001	1.670e+002
39134.5357200	1.948e+002	1.429e+002	1.325e-001	2.443e+001	1.577e+002
39134.5360700	2.091e+002	1.516e+002	8.252e-002	2.447e+001	1.673e+002
39134.5364100	2.202e+002	1.604e+002	7.184e-002	2.455e+001	1.770e+002
39134.5367600	2.211e+002	1.644e+002	1.039e-001	2.459e+001	1.813e+002
39134.5371100	2.151e+002	1.562e+002	8.187e-002	2.459e+001	1.724e+002
39134.5374600	2.193e+002	1.624e+002	7.596e-002	2.455e+001	1.791e+002
39134.5378000	2.202e+002	1.616e+002	7.501e-002	2.451e+001	1.783e+002
39134.5381500	2.210e+002	1.641e+002	8.488e-002	2.447e+001	1.809e+002
39134.5385000	2.243e+002	1.691e+002	9.466e-002	2.439e+001	1.864e+002
39134.5388400	2.207e+002	1.634e+002	1.012e-001	2.427e+001	1.803e+002
39134.5391900	2.163e+002	1.550e+002	5.987e-002	2.423e+001	1.712e+002
39134.5395400	2.215e+002	1.626e+002	7.525e-002	2.423e+001	1.794e+002
39134.5398900	2.215e+002	1.633e+002	9.294e-002	2.423e+001	1.801e+002
39134.5402300	2.268e+002	1.672e+002	7.829e-002	2.423e+001	1.844e+002
39134.5405800	2.259e+002	1.672e+002	6.586e-002	2.423e+001	1.844e+002
39134.5409300	2.214e+002	1.631e+002	7.596e-002	2.415e+001	1.799e+002
39134.5412800	2.321e+002	1.758e+002	7.159e-002	2.415e+001	1.937e+002
39134.5416200	1.554e+002	1.114e+002	1.208e-001	2.411e+001	1.230e+002
39134.5419700	1.935e+002	1.384e+002	1.590e-001	2.403e+001	1.529e+002
39134.5423200	1.252e+002	8.014e+001	9.428e-002	2.371e+001	8.889e+001
39134.5426600	1.156e+002	7.331e+001	9.485e-002	2.359e+001	8.135e+001
39134.5430100	1.142e+002	7.210e+001	6.747e-002	2.355e+001	8.002e+001
39134.5433600	1.165e+002	7.316e+001	6.503e-002	2.351e+001	8.121e+001
39134.5437100	2.231e+002	1.637e+002	1.241e-001	2.351e+001	1.806e+002
39134.5440500	2.239e+002	1.602e+002	1.184e-001	2.347e+001	1.770e+002
39134.5444000	1.589e+002	1.085e+002	1.169e-001	2.347e+001	1.201e+002
39134.5447500	3.243e+002	2.483e+002	4.714e-002	2.351e+001	2.735e+002
39134.5450900	1.823e+002	1.427e+002	1.091e-001	2.339e+001	1.571e+002
39134.5454400	2.419e+002	1.841e+002	1.203e-001	2.323e+001	2.029e+002
39134.5457900	1.820e+002	1.294e+002	1.329e-001	2.315e+001	1.429e+002
39134.5461400	2.047e+002	1.332e+002	1.109e-001	2.303e+001	1.477e+002
39134.5464800	5.598e+002	4.784e+002	9.119e-002	2.311e+001	5.251e+002
39134.5468300	2.834e+002	2.230e+002	1.463e-001	2.335e+001	2.454e+002
39134.5471800	1.820e+002	1.365e+002	1.262e-001	2.319e+001	1.505e+002
39134.5475300	2.553e+002	1.916e+002	6.720e-002	2.307e+001	2.112e+002
39134.5478700	2.604e+002	1.952e+002	7.987e-002	2.303e+001	2.153e+002
39134.5482200	2.164e+002	1.573e+002	8.360e-002	2.307e+001	1.736e+002
39134.5485700	2.190e+002	1.567e+002	8.099e-002	2.311e+001	1.730e+002
39134.5489100	1.961e+002	1.458e+002	9.856e-002	2.315e+001	1.607e+002
39134.5492600	2.370e+002	1.767e+002	1.237e-001	2.315e+001	1.948e+002
39134.5496100	2.524e+002	1.887e+002	8.799e-002	2.311e+001	2.081e+002
39134.5499600	2.306e+002	1.726e+002	1.176e-001	2.315e+001	1.903e+002
39134.5503000	2.944e+002	2.199e+002	5.680e-002	2.311e+001	2.425e+002
39134.5506500	3.098e+002	2.341e+002	3.387e-002	2.307e+001	2.580e+002
39134.5510000	3.208e+002	2.431e+002	5.115e-002	2.299e+001	2.680e+002
39134.5513400	3.158e+002	2.394e+002	3.691e-002	2.299e+001	2.638e+002
39134.5516900	1.504e+002	1.076e+002	1.447e-001	2.295e+001	1.188e+002
39134.5520400	6.569e+001	3.898e+001	1.126e-001	2.299e+001	4.338e+001
39134.5523900	2.277e+002	1.738e+002	1.101e-001	2.307e+001	1.915e+002
39134.5527300	2.863e+002	2.155e+002	4.599e-002	2.307e+001	2.376e+002
39134.5530800	2.884e+002	2.178e+002	6.693e-002	2.299e+001	2.401e+002
39134.5534300	2.162e+002	1.648e+002	1.018e-001	2.295e+001	1.816e+002
39134.5537800	2.625e+002	1.937e+002	4.599e-002	2.307e+001	2.137e+002
39134.5541200	2.525e+002	1.837e+002	1.000e-001	2.319e+001	2.027e+002
39134.5544700	1.677e+002	1.290e+002	1.493e-001	2.327e+001	1.421e+002
39134.5548200	2.360e+002	1.978e+002	1.294e-001	2.311e+001	2.173e+002
39134.5551600	2.728e+002	2.734e+002	1.197e-001	2.291e+001	2.987e+002
39134.5555100	2.985e+002	2.459e+002	9.819e-002	2.279e+001	2.702e+002
39134.5558600	3.265e+002	2.713e+002	1.091e-001	2.255e+001	2.981e+002
39134.5562100	2.850e+002	2.372e+002	6.956e-002	2.227e+001	2.606e+002
39134.5565500	2.290e+002	1.858e+002	1.033e-001	2.207e+001	2.042e+002
39134.5569000	3.232e+002	2.567e+002	9.874e-002	2.215e+001	2.824e+002
39134.5572500	3.609e+002	2.895e+002	1.191e-001	2.203e+001	3.184e+002
39134.5575900	3.968e+002	3.208e+002	1.443e-001	2.203e+001	3.528e+002
39134.5579400	5.735e+002	4.629e+002	8.551e-002	2.207e+001	5.090e+002
39134.5582900	5.490e+002	4.397e+002	7.667e-002	2.207e+001	4.836e+002
39134.5586400	5.758e+002	4.556e+002	9.352e-002	2.211e+001	5.014e+002
39134.5589800	4.523e+002	3.555e+002	6.046e-002	2.211e+001	3.913e+002
39134.5593300	4.367e+002	3.410e+002	5.835e-002	2.223e+001	3.754e+002
39134.5596800	4.301e+002	3.377e+002	8.382e-002	2.235e+001	3.717e+002
39134.5600300	4.442e+002	3.566e+002	7.184e-002	2.251e+001	3.922e+002
39134.5603700	4.289e+002	3.491e+002	8.980e-002	2.263e+001	3.838e+002
39134.5607200	4.258e+002	3.387e+002	7.573e-002	2.275e+001	3.726e+002
39134.5610700	4.261e+002	3.437e+002	8.382e-002	2.291e+001	3.780e+002
39134.5614100	3.909e+002	3.110e+002	8.339e-002	2.307e+001	3.422e+002
39134.5617600	3.545e+002	2.828e+002	7.829e-002	2.323e+001	3.111e+002
39134.5621100	3.371e+002	2.694e+002	9.428e-002	2.339e+001	2.964e+002
39134.5624600	5.121e+002	4.092e+002	6.420e-002	2.355e+001	4.501e+002
39134.5628000	5.065e+002	4.090e+002	6.747e-002	2.375e+001	4.497e+002
39134.5631500	5.047e+002	4.046e+002	7.573e-002	2.383e+001	4.450e+002
39134.5635000	4.796e+002	3.832e+002	1.012e-001	2.387e+001	4.216e+002
39134.5638400	2.969e+002	2.315e+002	9.119e-002	2.395e+001	2.548e+002
39134.5641900	3.672e+002	2.836e+002	7.620e-002	2.395e+001	3.123e+002
39134.5645400	4.667e+002	3.764e+002	1.012e-001	2.395e+001	4.139e+002
39134.5648900	3.543e+002	2.790e+002	9.217e-002	2.387e+001	3.071e+002
39134.5652300	4.244e+002	3.390e+002	7.852e-002	2.379e+001	3.729e+002
39134.5655800	4.161e+002	3.324e+002	1.057e-001	2.379e+001	3.657e+002
39134.5659300	4.926e+002	4.055e+002	9.197e-002	2.367e+001	4.457e+002
39134.5662800	4.223e+002	3.325e+002	1.018e-001	2.359e+001	3.660e+002
39134.5666200	4.289e+002	3.485e+002	1.083e-001	2.351e+001	3.831e+002
39134.5669700	4.304e+002	3.506e+002	7.942e-002	2.339e+001	3.854e+002
39134.5673200	4.407e+002	3.517e+002	8.758e-002	2.339e+001	3.869e+002
39134.5676600	3.383e+002	2.736e+002	8.054e-002	2.335e+001	3.009e+002
39134.5680100	3.279e+002	2.632e+002	8.252e-002	2.339e+001	2.895e+002
39134.5683600	3.319e+002	2.731e+002	9.635e-002	2.343e+001	3.001e+002
39134.5687100	3.331e+002	2.762e+002	8.274e-002	2.339e+001	3.034e+002
39134.5690500	3.305e+002	2.718e+002	1.089e-001	2.339e+001	2.987e+002
39134.5694000	3.839e+002	3.219e+002	7.942e-002	2.339e+001	3.536e+002
39134.5697500	3.466e+002	2.898e+002	8.758e-002	2.343e+001	3.183e+002
39134.5700900	2.662e+002	2.193e+002	1.155e-001	2.343e+001	2.410e+002
39134.5704400	2.746e+002	2.216e+002	1.131e-001	2.339e+001	2.437e+002
39134.5707900	2.800e+002	2.331e+002	1.341e-001	2.331e+001	2.560e+002
39134.5711400	3.028e+002	2.467e+002	1.287e-001	2.323e+001	2.712e+002
39134.5714800	3.912e+002	3.193e+002	1.401e-001	2.319e+001	3.510e+002
39134.5718300	4.762e+002	3.864e+002	6.956e-002	2.311e+001	4.249e+002
39134.5721800	3.037e+002	2.480e+002	5.355e-002	2.307e+001	2.726e+002
39134.5725300	4.113e+002	3.307e+002	6.773e-002	2.295e+001	3.637e+002
39134.5728700	3.954e+002	3.205e+002	6.720e-002	2.295e+001	3.524e+002
39134.5732200	4.666e+002	3.793e+002	6.800e-002	2.291e+001	4.170e+002
39134.5735700	4.684e+002	3.792e+002	8.488e-002	2.291e+001	4.170e+002
39134.5739100	5.640e+002	4.544e+002	6.773e-002	2.295e+001	4.998e+002
39134.5742600	5.191e+002	4.035e+002	8.738e-002	2.295e+001	4.443e+002
39134.5746100	2.581e+002	1.995e+002	1.337e-001	2.287e+001	2.198e+002
39134.5749600	2.186e+002	1.229e+002	1.288e-001	2.283e+001	1.371e+002
39134.5753000	1.739e+002	1.236e+002	1.142e-001	2.283e+001	1.366e+002
39134.5756500	2.581e+002	1.949e+002	5.584e-002	2.291e+001	2.148e+002
39134.5760000	2.424e+002	1.839e+002	4.789e-002	2.295e+001	2.027e+002
39134.5763400	1.510e+002	1.266e+002	1.178e-001	2.295e+001	1.390e+002
39134.5766900	1.305e+002	8.724e+001	2.219e-001	2.299e+001	9.660e+001
39134.5770400	1.373e+002	9.478e+001	1.584e-002	2.295e+001	1.048e+002
39134.5773900	1.373e+002	9.470e+001	1.466e-002	2.291e+001	1.047e+002
39134.5777300	1.377e+002	9.484e+001	1.339e-002	2.279e+001	1.049e+002
39134.5780800	1.549e+002	1.109e+002	1.466e-002	2.267e+001	1.224e+002
39134.5784300	1.642e+002	1.189e+002	1.197e-002	2.259e+001	1.312e+002
39134.5787800	1.654e+002	1.196e+002	1.584e-002	2.251e+001	1.320e+002
39134.5791200	1.653e+002	1.189e+002	1.339e-002	2.243e+001	1.313e+002
39134.5794700	1.672e+002	1.212e+002	1.693e-002	2.239e+001	1.338e+002
39134.5798200	1.774e+002	1.290e+002	1.693e-002	2.235e+001	1.424e+002
39134.5801600	1.794e+002	1.288e+002	1.796e-002	2.227e+001	1.422e+002
39134.5805100	1.801e+002	1.292e+002	1.466e-002	2.223e+001	1.426e+002
39134.5808600	1.793e+002	1.291e+002	1.466e-002	2.219e+001	1.425e+002
39134.5812100	1.785e+002	1.284e+002	1.584e-002	2.211e+001	1.417e+002
39134.5815500	1.792e+002	1.289e+002	1.197e-002	2.211e+001	1.423e+002
39134.5819000	1.784e+002	1.288e+002	1.339e-002	2.207e+001	1.422e+002
39134.5822500	1.798e+002	1.287e+002	1.693e-002	2.203e+001	1.421e+002
39134.5825900	1.783e+002	1.281e+002	1.466e-002	2.199e+001	1.414e+002
39134.5829400	1.790e+002	1.290e+002	1.693e-002	2.195e+001	1.424e+002
39134.5832900	1.783e+002	1.280e+002	1.339e-002	2.195e+001	1.413e+002
39134.5836400	1.797e+002	1.290e+002	1.584e-002	2.195e+001	1.424e+002
39134.5839800	1.789e+002	1.284e+002	1.584e-002	2.191e+001	1.418e+002
39134.5843300	1.782e+002	1.278e+002	1.466e-002	2.187e+001	1.411e+002
39134.5846800	1.796e+002	1.288e+002	1.466e-002	2.187e+001	1.422e+002
