Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39114.6988600	2.665e+001	3.239e+001	1.164e-001	2.573e+001	5.950e+001
39114.6992000	1.219e+000	8.626e-001	1.372e-001	2.549e+001	1.751e+000
39114.6995500	9.483e+000	1.250e+001	1.243e-001	2.445e+001	2.269e+001
39114.6999000	2.511e+002	4.203e+002	1.049e-001	2.401e+001	7.411e+002
39114.7002500	2.361e+002	4.173e+002	9.409e-002	2.369e+001	7.314e+002
39114.7005900	1.446e+002	2.586e+002	9.653e-002	2.349e+001	4.527e+002
39114.7009400	1.444e+002	2.522e+002	7.478e-002	2.333e+001	4.426e+002
39114.7012900	1.079e+002	1.946e+002	7.760e-002	2.329e+001	3.404e+002
39114.7016300	7.191e+001	1.324e+002	7.525e-002	2.325e+001	2.310e+002
39114.7019800	1.788e+002	3.446e+002	7.007e-002	2.317e+001	5.987e+002
39114.7023300	1.801e+002	3.438e+002	6.667e-002	2.309e+001	5.978e+002
39114.7026800	1.138e+002	2.247e+002	1.044e-001	2.297e+001	3.895e+002
39114.7030200	9.693e+001	1.901e+002	1.209e-001	2.285e+001	3.297e+002
39114.7033700	1.291e+002	2.486e+002	7.783e-002	2.285e+001	4.319e+002
39114.7037200	1.143e+002	2.315e+002	9.000e-002	2.297e+001	4.003e+002
39114.7040600	1.239e+002	2.426e+002	5.616e-002	2.313e+001	4.208e+002
39114.7044100	1.159e+002	2.244e+002	6.773e-002	2.321e+001	3.897e+002
39114.7047600	1.151e+002	2.213e+002	8.880e-002	2.333e+001	3.846e+002
39114.7051100	8.928e+001	1.720e+002	8.880e-002	2.341e+001	2.988e+002
39114.7054500	1.148e+002	2.166e+002	8.165e-002	2.353e+001	3.771e+002
39114.7058000	7.972e+001	1.516e+002	5.804e-002	2.361e+001	2.637e+002
39114.7061500	6.495e+001	1.248e+002	6.392e-002	2.377e+001	2.168e+002
39114.7065000	7.239e+001	1.372e+002	5.552e-002	2.389e+001	2.387e+002
39114.7068400	7.025e+001	1.272e+002	6.193e-002	2.405e+001	2.224e+002
39114.7071900	9.664e+001	1.819e+002	6.720e-002	2.421e+001	3.168e+002
39114.7075400	9.019e+001	1.720e+002	7.806e-002	2.445e+001	2.991e+002
39114.7078800	1.014e+002	1.949e+002	6.956e-002	2.465e+001	3.388e+002
39114.7082300	1.135e+002	2.182e+002	6.503e-002	2.485e+001	3.792e+002
39114.7085800	9.745e+001	1.837e+002	9.428e-002	2.509e+001	3.198e+002
39114.7089300	1.008e+002	1.896e+002	6.800e-002	2.533e+001	3.302e+002
39114.7092700	9.230e+001	1.737e+002	6.613e-002	2.561e+001	3.025e+002
39114.7096200	7.838e+001	1.458e+002	7.690e-002	2.585e+001	2.543e+002
39114.7099700	1.044e+002	1.963e+002	8.187e-002	2.613e+001	3.419e+002
39114.7103100	8.261e+001	1.558e+002	6.250e-002	2.637e+001	2.713e+002
39114.7106600	8.962e+001	1.664e+002	7.134e-002	2.665e+001	2.902e+002
39114.7110100	8.274e+001	1.517e+002	6.250e-002	2.693e+001	2.649e+002
39114.7113600	7.581e+001	1.391e+002	6.222e-002	2.721e+001	2.429e+002
39114.7117000	6.498e+001	1.215e+002	8.488e-002	2.749e+001	2.118e+002
39114.7120500	7.160e+001	1.370e+002	7.549e-002	2.777e+001	2.382e+002
39114.7124000	7.012e+001	1.306e+002	8.010e-002	2.801e+001	2.277e+002
39114.7127500	7.840e+001	1.473e+002	7.332e-002	2.821e+001	2.565e+002
39114.7130900	7.208e+001	1.401e+002	7.357e-002	2.841e+001	2.431e+002
39114.7134400	6.471e+001	1.241e+002	7.549e-002	2.857e+001	2.157e+002
39114.7137900	5.334e+001	1.065e+002	7.429e-002	2.877e+001	1.844e+002
39114.7141300	5.346e+001	1.069e+002	8.572e-002	2.897e+001	1.851e+002
39114.7144800	6.045e+001	1.219e+002	7.783e-002	2.913e+001	2.108e+002
39114.7148300	7.025e+001	1.403e+002	7.806e-002	2.933e+001	2.430e+002
39114.7151800	9.390e+001	1.876e+002	7.942e-002	2.949e+001	3.248e+002
39114.7155200	7.985e+001	1.644e+002	7.381e-002	2.965e+001	2.839e+002
39114.7158700	5.353e+001	9.839e+001	7.806e-002	2.977e+001	1.718e+002
39114.7162200	4.786e+001	9.810e+001	7.209e-002	2.985e+001	1.694e+002
39114.7165600	4.453e+001	8.928e+001	8.509e-002	3.001e+001	1.545e+002
39114.7169100	4.531e+001	9.175e+001	7.405e-002	3.017e+001	1.587e+002
39114.7172600	5.222e+001	1.092e+002	6.956e-002	3.033e+001	1.883e+002
39114.7176100	5.436e+001	1.055e+002	6.667e-002	3.045e+001	1.831e+002
39114.7179500	5.195e+001	1.027e+002	7.033e-002	3.057e+001	1.781e+002
39114.7183000	4.206e+001	9.104e+001	6.448e-002	3.077e+001	1.565e+002
39114.7186500	3.570e+001	7.772e+001	6.135e-002	3.101e+001	1.335e+002
39114.7190000	5.919e+001	1.277e+002	6.222e-002	3.113e+001	2.196e+002
39114.7193400	6.920e+001	1.529e+002	6.667e-002	3.125e+001	2.623e+002
39114.7196900	4.030e+001	8.753e+001	7.714e-002	3.141e+001	1.504e+002
39114.7200400	4.067e+001	9.068e+001	6.982e-002	3.153e+001	1.555e+002
39114.7203800	3.743e+001	8.165e+001	8.717e-002	3.169e+001	1.402e+002
39114.7207300	3.576e+001	7.914e+001	7.643e-002	3.177e+001	1.358e+002
39114.7210800	4.431e+001	9.735e+001	9.910e-002	3.189e+001	1.671e+002
39114.7214300	3.949e+001	8.740e+001	8.900e-002	3.197e+001	1.499e+002
39114.7217700	3.647e+001	7.731e+001	9.837e-002	3.209e+001	1.331e+002
39114.7221200	3.974e+001	8.667e+001	7.987e-002	3.217e+001	1.489e+002
39114.7224700	2.491e+001	5.132e+001	8.121e-002	3.221e+001	8.860e+001
39114.7228100	3.034e+001	6.304e+001	6.930e-002	3.221e+001	1.087e+002
39114.7231600	4.021e+001	8.132e+001	6.826e-002	3.217e+001	1.406e+002
39114.7235100	2.688e+001	6.005e+001	9.060e-002	3.213e+001	1.029e+002
39114.7238600	2.198e+001	4.885e+001	8.738e-002	3.209e+001	8.378e+001
39114.7242000	2.594e+001	5.697e+001	9.020e-002	3.205e+001	9.780e+001
39114.7245500	2.574e+001	5.725e+001	8.880e-002	3.205e+001	9.817e+001
39114.7249000	2.260e+001	5.175e+001	8.077e-002	3.217e+001	8.851e+001
39114.7252500	1.681e+001	3.781e+001	9.099e-002	3.229e+001	6.478e+001
39114.7255900	1.490e+001	3.494e+001	9.982e-002	3.249e+001	5.966e+001
39114.7259400	1.825e+001	4.285e+001	1.039e-001	3.261e+001	7.315e+001
39114.7262900	2.807e+001	6.439e+001	1.123e-001	3.277e+001	1.101e+002
39114.7266300	7.789e+001	1.692e+002	1.496e-001	3.029e+001	2.908e+002
39114.7269800	7.676e+001	1.582e+002	1.491e-001	2.573e+001	2.730e+002
39114.7273300	7.896e+001	1.620e+002	1.431e-001	2.189e+001	2.798e+002
39114.7276800	5.906e+001	1.022e+002	1.374e-001	1.845e+001	1.796e+002
39114.7280200	5.762e+000	4.509e+000	1.173e-001	1.661e+001	4.963e+000
39114.7283700	3.219e+000	2.107e+000	1.497e-001	1.805e+001	2.335e+000
39114.7287200	2.593e+000	1.836e+000	1.369e-001	1.949e+001	2.029e+000
39114.7290600	1.964e+000	1.381e+000	1.221e-001	2.065e+001	1.526e+000
39114.7294100	2.812e+000	1.932e+000	9.352e-002	2.173e+001	2.137e+000
39114.7297600	2.226e+000	1.570e+000	8.593e-002	2.261e+001	1.735e+000
39114.7301100	1.602e+000	1.140e+000	5.584e-002	2.333e+001	1.259e+000
39114.7304500	1.763e+000	1.325e+000	8.980e-002	2.401e+001	1.461e+000
39114.7308000	2.673e+000	2.177e+000	9.783e-002	2.457e+001	2.394e+000
39114.7311500	3.365e+000	2.794e+000	1.277e-001	2.509e+001	3.069e+000
39114.7315000	1.813e+000	1.329e+000	7.760e-002	2.557e+001	1.467e+000
39114.7318400	3.193e+000	2.647e+000	9.910e-002	2.601e+001	2.908e+000
39114.7321900	1.933e+000	1.601e+000	8.010e-002	2.645e+001	1.759e+000
39114.7325400	1.644e+000	1.250e+000	7.596e-002	2.685e+001	1.378e+000
39114.7328800	1.589e+000	1.202e+000	7.714e-002	2.709e+001	1.325e+000
39114.7332300	1.611e+000	1.368e+000	7.783e-002	2.733e+001	1.502e+000
39114.7335800	1.675e+000	1.481e+000	8.252e-002	2.749e+001	1.624e+000
39114.7339300	1.714e+000	1.427e+000	7.381e-002	2.761e+001	1.568e+000
39114.7342700	1.920e+000	1.697e+000	7.283e-002	2.773e+001	1.860e+000
39114.7346200	1.823e+000	1.500e+000	9.946e-002	2.789e+001	1.649e+000
39114.7349700	1.519e+000	1.226e+000	8.920e-002	2.805e+001	1.348e+000
39114.7353100	1.507e+000	1.281e+000	8.980e-002	2.821e+001	1.406e+000
39114.7356600	1.447e+000	1.202e+000	9.598e-002	2.833e+001	1.320e+000
39114.7360100	1.410e+000	1.134e+000	1.052e-001	2.841e+001	1.247e+000
39114.7363600	1.494e+000	1.210e+000	1.152e-001	2.853e+001	1.331e+000
39114.7367000	1.634e+000	1.344e+000	1.150e-001	2.865e+001	1.477e+000
39114.7370500	1.576e+000	1.266e+000	1.208e-001	2.877e+001	1.392e+000
39114.7374000	2.080e+000	1.796e+000	1.104e-001	2.885e+001	1.970e+000
39114.7377500	1.801e+000	1.470e+000	9.139e-002	2.893e+001	1.616e+000
39114.7380900	1.709e+000	1.414e+000	1.170e-001	2.905e+001	1.554e+000
39114.7384400	1.478e+000	1.208e+000	8.488e-002	2.909e+001	1.328e+000
39114.7387900	1.788e+000	1.634e+000	1.061e-001	2.913e+001	1.790e+000
39114.7391300	1.611e+000	1.325e+000	9.504e-002	2.921e+001	1.456e+000
39114.7394800	1.518e+000	1.263e+000	8.296e-002	2.921e+001	1.388e+000
39114.7398300	1.697e+000	1.443e+000	1.081e-001	2.925e+001	1.584e+000
39114.7401800	2.822e+000	2.482e+000	7.829e-002	2.933e+001	2.722e+000
39114.7405200	1.396e+000	1.153e+000	7.209e-002	2.933e+001	1.267e+000
39114.7408700	1.585e+000	1.389e+000	7.259e-002	2.937e+001	1.524e+000
39114.7412200	1.870e+000	1.493e+000	9.541e-002	2.937e+001	1.643e+000
39114.7415600	1.573e+000	1.291e+000	9.485e-002	2.937e+001	1.419e+000
39114.7419100	1.525e+000	1.227e+000	7.829e-002	2.941e+001	1.349e+000
39114.7422600	2.243e+000	1.883e+000	9.409e-002	2.941e+001	2.068e+000
39114.7426100	1.569e+000	1.306e+000	9.313e-002	2.945e+001	1.435e+000
39114.7429500	1.396e+000	1.224e+000	1.152e-001	2.949e+001	1.343e+000
39114.7433000	1.401e+000	1.180e+000	1.211e-001	2.949e+001	1.296e+000
39114.7436500	1.385e+000	1.200e+000	8.920e-002	2.949e+001	1.316e+000
39114.7440000	1.776e+000	1.607e+000	9.946e-002	2.953e+001	1.760e+000
39114.7443400	1.470e+000	1.329e+000	1.145e-001	2.953e+001	1.456e+000
39114.7446900	1.624e+000	1.488e+000	1.136e-001	2.957e+001	1.629e+000
39114.7450400	1.703e+000	1.369e+000	1.071e-001	2.957e+001	1.505e+000
39114.7453800	1.520e+000	1.393e+000	9.079e-002	2.961e+001	1.526e+000
39114.7457300	2.166e+000	2.042e+000	1.092e-001	2.961e+001	2.235e+000
39114.7460800	3.370e+000	3.168e+000	8.799e-002	2.957e+001	3.468e+000
39114.7464300	2.251e+000	2.070e+000	1.128e-001	2.957e+001	2.267e+000
39114.7467700	2.130e+000	1.749e+000	1.250e-001	2.957e+001	1.923e+000
39114.7471200	1.983e+000	1.801e+000	7.852e-002	2.953e+001	1.973e+000
39114.7474700	1.842e+000	1.601e+000	8.572e-002	2.957e+001	1.756e+000
39114.7478100	1.938e+000	1.755e+000	1.152e-001	2.957e+001	1.923e+000
39114.7481600	1.776e+000	1.587e+000	8.274e-002	2.953e+001	1.740e+000
39114.7485100	1.884e+000	1.670e+000	1.109e-001	2.953e+001	1.831e+000
39114.7488600	1.999e+000	1.786e+000	9.910e-002	2.953e+001	1.958e+000
39114.7492000	1.856e+000	1.653e+000	1.131e-001	2.957e+001	1.812e+000
39114.7495500	1.611e+000	1.366e+000	9.504e-002	2.957e+001	1.499e+000
39114.7499000	1.718e+000	1.518e+000	1.009e-001	2.961e+001	1.664e+000
39114.7502500	1.753e+000	1.595e+000	7.332e-002	2.965e+001	1.748e+000
39114.7505900	1.653e+000	1.631e+000	7.283e-002	2.965e+001	1.782e+000
39114.7509400	1.480e+000	1.308e+000	9.764e-002	2.965e+001	1.434e+000
39114.7512900	1.393e+000	1.155e+000	1.035e-001	2.957e+001	1.269e+000
39114.7516300	1.689e+000	1.420e+000	1.283e-001	2.957e+001	1.560e+000
39114.7519800	1.288e+000	1.050e+000	1.252e-001	2.961e+001	1.155e+000
39114.7523300	1.268e+000	1.047e+000	1.056e-001	2.961e+001	1.150e+000
39114.7526800	1.726e+000	1.655e+000	1.193e-001	2.965e+001	1.811e+000
39114.7530200	1.699e+000	1.419e+000	9.856e-002	2.965e+001	1.559e+000
39114.7533700	1.809e+000	1.620e+000	9.910e-002	2.965e+001	1.775e+000
39114.7537200	1.661e+000	1.434e+000	6.982e-002	2.969e+001	1.573e+000
39114.7540600	1.296e+000	1.049e+000	8.424e-002	2.969e+001	1.154e+000
39114.7544100	1.825e+000	1.730e+000	8.960e-002	2.969e+001	1.894e+000
39114.7547600	1.701e+000	1.606e+000	8.187e-002	2.969e+001	1.757e+000
39114.7551100	2.153e+000	1.944e+000	8.296e-002	2.969e+001	2.130e+000
39114.7554500	2.679e+000	2.321e+000	8.860e-002	2.965e+001	2.546e+000
39114.7558000	1.463e+000	1.138e+000	6.773e-002	2.965e+001	1.253e+000
39114.7561500	1.516e+000	1.296e+000	9.819e-002	2.965e+001	1.423e+000
39114.7565000	1.669e+000	1.456e+000	7.714e-002	2.957e+001	1.597e+000
39114.7568400	1.619e+000	1.368e+000	8.488e-002	2.961e+001	1.502e+000
39114.7571900	1.451e+000	1.119e+000	7.690e-002	2.965e+001	1.233e+000
39114.7575400	1.659e+000	1.437e+000	1.301e-001	2.965e+001	1.577e+000
39114.7578800	1.584e+000	1.260e+000	1.033e-001	2.969e+001	1.386e+000
39114.7582300	1.387e+000	1.167e+000	9.982e-002	2.973e+001	1.282e+000
39114.7585800	1.689e+000	1.557e+000	7.084e-002	2.973e+001	1.705e+000
39114.7589300	1.664e+000	1.535e+000	1.239e-001	2.977e+001	1.681e+000
39114.7592700	1.710e+000	1.455e+000	7.259e-002	2.977e+001	1.597e+000
39114.7596200	1.372e+000	1.092e+000	9.040e-002	2.961e+001	1.202e+000
39114.7599700	2.672e+000	2.475e+000	8.077e-002	2.953e+001	2.710e+000
39114.7603100	1.807e+000	1.473e+000	9.541e-002	2.941e+001	1.619e+000
39114.7606600	1.690e+000	1.389e+000	6.747e-002	2.941e+001	1.526e+000
39114.7610100	2.022e+000	1.800e+000	7.874e-002	2.953e+001	1.973e+000
39114.7613600	2.064e+000	1.773e+000	9.294e-002	2.957e+001	1.945e+000
39114.7617000	3.181e+000	2.580e+000	7.109e-002	2.961e+001	2.836e+000
39114.7620500	1.627e+000	1.450e+000	8.900e-002	2.965e+001	1.590e+000
39114.7624000	5.962e+000	5.618e+000	1.595e-001	2.933e+001	6.149e+000
39114.7627500	1.693e+001	1.436e+001	1.782e-001	2.861e+001	1.576e+001
39114.7630900	9.405e+000	6.454e+000	1.449e-001	2.833e+001	7.140e+000
39114.7634400	1.573e+001	1.306e+001	1.473e-001	2.817e+001	1.435e+001
39114.7637900	3.445e+001	3.056e+001	1.453e-001	2.789e+001	3.351e+001
39114.7641300	5.734e+000	4.872e+000	1.114e-001	2.745e+001	5.349e+000
39114.7644800	1.822e+000	1.495e+000	9.000e-002	2.717e+001	1.643e+000
39114.7648300	2.678e+000	2.000e+000	8.445e-002	2.741e+001	2.205e+000
39114.7651800	1.779e+000	1.383e+000	9.523e-002	2.769e+001	1.523e+000
39114.7655200	2.026e+000	1.620e+000	7.234e-002	2.785e+001	1.782e+000
39114.7658700	1.466e+000	1.098e+000	8.339e-002	2.805e+001	1.210e+000
39114.7662200	1.057e+000	8.577e-001	7.874e-002	2.817e+001	9.430e-001
39114.7665600	1.189e+000	9.359e-001	9.856e-002	2.825e+001	1.030e+000
39114.7669100	1.545e+000	1.276e+000	7.920e-002	2.845e+001	1.403e+000
39114.7672600	1.704e+000	1.506e+000	8.165e-002	2.857e+001	1.652e+000
39114.7676100	1.642e+000	1.329e+000	1.057e-001	2.869e+001	1.461e+000
39114.7679500	1.269e+000	1.034e+000	1.243e-001	2.881e+001	1.137e+000
39114.7683000	1.444e+000	1.172e+000	7.573e-002	2.893e+001	1.288e+000
39114.7686500	1.471e+000	1.293e+000	8.274e-002	2.905e+001	1.418e+000
39114.7690000	1.717e+000	1.463e+000	6.904e-002	2.909e+001	1.606e+000
39114.7693400	1.526e+000	1.201e+000	9.060e-002	2.909e+001	1.322e+000
39114.7696900	1.576e+000	1.363e+000	7.084e-002	2.929e+001	1.495e+000
39114.7700400	1.915e+000	1.574e+000	8.054e-002	2.937e+001	1.729e+000
39114.7703800	1.642e+000	1.399e+000	4.752e-002	2.937e+001	1.536e+000
39114.7707300	1.573e+000	1.275e+000	6.076e-002	2.937e+001	1.402e+000
39114.7710800	1.562e+000	1.331e+000	8.738e-002	2.941e+001	1.461e+000
39114.7714300	2.121e+000	1.868e+000	1.329e-001	2.937e+001	2.048e+000
39114.7717700	1.878e+000	1.539e+000	1.369e-001	2.921e+001	1.692e+000
39114.7721200	2.973e+000	3.132e+000	1.266e-001	2.881e+001	3.417e+000
39114.7724700	2.471e+000	2.856e+000	9.409e-002	2.845e+001	3.109e+000
39114.7728100	4.604e+000	3.055e+000	1.309e-001	2.629e+001	3.384e+000
39114.7731600	1.240e+000	6.992e-001	1.391e-001	2.093e+001	7.800e-001
39114.7735100	1.033e+000	5.746e-001	1.306e-001	1.693e+001	6.413e-001
39114.7738600	7.308e-001	3.310e-001	1.535e-001	1.441e+001	3.735e-001
39114.7742000	1.168e+000	9.116e-001	1.144e-001	1.413e+001	1.004e+000
39114.7745500	8.231e-001	5.875e-001	1.071e-001	1.525e+001	6.489e-001
39114.7749000	1.982e+000	1.896e+000	1.030e-001	1.665e+001	2.074e+000
39114.7752500	4.133e+000	4.079e+000	8.530e-002	1.793e+001	4.459e+000
39114.7755900	1.311e+000	8.703e-001	9.819e-002	1.889e+001	9.639e-001
39114.7759400	1.333e+000	9.857e-001	9.390e-002	1.989e+001	1.087e+000
39114.7762900	1.486e+000	1.503e+000	7.829e-002	2.085e+001	1.641e+000
39114.7766300	1.478e+000	1.545e+000	7.897e-002	2.165e+001	1.686e+000
39114.7769800	3.516e+000	2.597e+000	6.105e-002	2.241e+001	5.223e+000
39114.7773300	3.158e+000	2.194e+000	7.429e-002	2.321e+001	4.474e+000
39114.7776800	2.178e+000	2.169e+000	7.596e-002	2.397e+001	2.370e+000
39114.7780200	1.777e+000	1.661e+000	7.806e-002	2.469e+001	1.819e+000
39114.7783700	1.398e+000	1.387e+000	8.530e-002	2.537e+001	1.515e+000
39114.7787200	1.176e+000	1.092e+000	7.405e-002	2.601e+001	1.196e+000
39114.7790600	1.492e+000	1.167e+000	6.852e-002	2.661e+001	1.285e+000
39114.7794100	1.848e+000	1.685e+000	5.680e-002	2.709e+001	1.845e+000
39114.7797600	1.212e+000	9.722e-001	5.835e-002	2.757e+001	1.069e+000
39114.7801100	2.166e+000	1.765e+000	9.801e-002	2.801e+001	1.940e+000
39114.7804500	2.738e+000	2.803e+000	7.760e-002	2.845e+001	3.061e+000
39114.7808000	3.347e+000	2.838e+000	7.690e-002	2.885e+001	3.116e+000
39114.7811500	2.517e+000	2.408e+000	8.296e-002	2.929e+001	2.635e+000
39114.7815000	4.492e+000	3.886e+000	8.960e-002	2.965e+001	7.563e+000
39114.7818400	1.073e+001	1.080e+001	8.717e-002	2.989e+001	2.044e+001
39114.7821900	1.102e+001	1.046e+001	8.614e-002	3.009e+001	2.001e+001
39114.7825400	6.078e+000	5.783e+000	1.349e-001	3.037e+001	1.106e+001
39114.7828800	5.220e+000	4.678e+000	1.250e-001	3.057e+001	9.043e+000
39114.7832300	2.316e+001	2.223e+001	1.470e-001	2.837e+001	4.243e+001
39114.7835800	2.323e+001	1.700e+001	1.413e-001	2.469e+001	3.427e+001
39114.7839300	1.204e+001	8.993e+000	1.351e-001	2.233e+001	9.916e+000
39114.7842700	3.835e+001	2.446e+001	1.284e-001	2.233e+001	2.714e+001
39114.7846200	2.320e+001	1.300e+001	1.325e-001	2.293e+001	1.450e+001
39114.7849700	1.667e+001	1.152e+001	1.233e-001	2.345e+001	1.274e+001
39114.7853100	1.637e+001	9.826e+000	1.298e-001	2.381e+001	1.093e+001
39114.7856600	1.439e+001	9.191e+000	1.464e-001	2.397e+001	1.020e+001
39114.7860100	2.484e+001	1.453e+001	1.604e-001	2.409e+001	1.618e+001
39114.7863600	1.933e+001	1.287e+001	1.492e-001	2.457e+001	1.426e+001
39114.7867000	5.957e+001	4.548e+001	1.794e-001	2.493e+001	5.011e+001
39114.7870500	1.494e+002	1.175e+002	1.769e-001	2.509e+001	1.294e+002
39114.7874000	1.027e+002	8.225e+001	2.083e-001	2.525e+001	9.047e+001
39114.7877500	1.763e+002	1.469e+002	1.032e-001	2.561e+001	1.614e+002
39114.7880900	1.268e+002	1.008e+002	1.518e-001	2.581e+001	1.109e+002
39114.7884400	1.615e+002	1.277e+002	1.332e-001	2.601e+001	1.405e+002
39114.7887900	1.524e+002	1.110e+002	1.233e-001	2.613e+001	1.226e+002
39114.7891300	2.334e+002	1.905e+002	1.449e-001	2.621e+001	2.094e+002
39114.7894800	6.968e+001	5.330e+001	1.548e-001	2.629e+001	5.872e+001
39114.7898300	8.170e+001	7.144e+001	1.448e-001	2.605e+001	7.836e+001
39114.7901800	1.043e+002	8.383e+001	1.341e-001	2.605e+001	9.220e+001
39114.7905200	4.329e+001	3.178e+001	1.182e-001	2.569e+001	3.507e+001
39114.7908700	6.678e+001	5.631e+001	1.321e-001	2.525e+001	6.183e+001
39114.7912200	4.665e+001	4.123e+001	1.504e-001	2.501e+001	4.520e+001
39114.7915600	4.918e+001	4.281e+001	1.120e-001	2.513e+001	4.696e+001
39114.7919100	5.661e+001	4.989e+001	6.105e-002	2.533e+001	5.471e+001
39114.7922600	5.838e+001	5.247e+001	6.135e-002	2.561e+001	5.751e+001
39114.7926100	5.874e+001	5.253e+001	5.454e-002	2.581e+001	5.757e+001
39114.7929500	5.135e+001	4.662e+001	6.930e-002	2.613e+001	5.107e+001
39114.7933000	5.490e+001	4.961e+001	9.672e-002	2.645e+001	5.436e+001
39114.7936500	4.930e+001	5.336e+001	1.083e-001	2.669e+001	5.818e+001
39114.7940000	4.862e+001	4.739e+001	1.164e-001	2.685e+001	5.182e+001
39114.7943400	8.895e+001	8.030e+001	1.320e-001	2.669e+001	8.799e+001
39114.7946900	3.202e+001	3.066e+001	1.239e-001	2.649e+001	3.354e+001
39114.7950400	4.040e+001	4.009e+001	5.804e-002	2.649e+001	4.381e+001
39114.7953800	3.916e+001	3.695e+001	1.081e-001	2.653e+001	4.043e+001
39114.7957300	4.343e+001	4.261e+001	1.164e-001	2.661e+001	4.658e+001
39114.7960800	4.216e+001	4.115e+001	1.365e-001	2.677e+001	4.499e+001
39114.7964300	3.445e+001	3.150e+001	1.434e-001	2.697e+001	3.451e+001
39114.7967700	3.867e+001	3.723e+001	1.068e-001	2.709e+001	4.072e+001
39114.7971200	4.134e+001	3.913e+001	1.020e-001	2.709e+001	4.281e+001
39114.7974700	2.602e+001	2.425e+001	1.470e-001	2.713e+001	2.655e+001
39114.7978100	3.432e+001	3.497e+001	4.559e-002	2.729e+001	3.818e+001
39114.7981600	4.233e+001	3.835e+001	1.537e-001	2.741e+001	4.202e+001
39114.7985100	6.501e+001	5.734e+001	9.910e-002	2.717e+001	6.288e+001
39114.7988600	6.353e+001	6.121e+001	1.066e-001	2.721e+001	6.695e+001
39114.7992000	6.145e+001	6.109e+001	1.079e-001	2.741e+001	6.676e+001
39114.7995500	7.593e+001	7.486e+001	1.079e-001	2.737e+001	8.182e+001
39114.7999000	4.527e+001	4.456e+001	1.039e-001	2.745e+001	4.871e+001
39114.8002500	8.010e+001	7.885e+001	1.051e-001	2.761e+001	8.619e+001
39114.8005900	5.276e+001	4.803e+001	1.444e-001	2.745e+001	5.261e+001
39114.8009400	4.538e+001	3.157e+001	1.152e-001	2.733e+001	6.436e+001
39114.8012900	6.132e+001	6.086e+001	8.445e-002	2.757e+001	6.651e+001
39114.8016300	6.218e+001	6.018e+001	6.747e-002	2.777e+001	6.581e+001
39114.8019800	5.717e+001	5.624e+001	9.040e-002	2.797e+001	6.147e+001
39114.8023300	5.115e+001	5.472e+001	8.010e-002	2.817e+001	5.968e+001
39114.8026800	5.550e+001	4.900e+001	1.128e-001	2.813e+001	5.373e+001
39114.8030200	2.174e+001	1.757e+001	1.173e-001	2.777e+001	1.932e+001
39114.8033700	3.302e+001	2.884e+001	1.310e-001	2.733e+001	3.164e+001
39114.8037200	6.036e+001	6.353e+001	9.635e-002	2.721e+001	6.931e+001
39114.8040600	5.234e+001	5.563e+001	7.159e-002	2.745e+001	6.068e+001
39114.8044100	6.702e+001	6.124e+001	1.133e-001	2.745e+001	6.708e+001
39114.8047600	5.960e+001	5.347e+001	1.221e-001	2.713e+001	5.860e+001
39114.8051100	6.295e+001	5.541e+001	1.347e-001	2.673e+001	6.077e+001
39114.8054500	7.200e+001	6.524e+001	1.234e-001	2.641e+001	7.148e+001
39114.8058000	9.267e+001	8.600e+001	1.317e-001	2.645e+001	9.416e+001
39114.8061500	1.205e+002	1.220e+002	1.018e-001	2.677e+001	1.333e+002
39114.8065000	1.165e+002	9.890e+001	1.047e-001	2.697e+001	1.932e+002
39114.8068400	1.187e+002	1.063e+002	1.052e-001	2.733e+001	2.055e+002
39114.8071900	1.186e+002	1.032e+002	1.110e-001	2.765e+001	2.006e+002
39114.8075400	1.217e+002	1.068e+002	9.333e-002	2.793e+001	2.072e+002
39114.8078800	1.229e+002	1.108e+002	8.900e-002	2.817e+001	2.140e+002
39114.8082300	1.139e+002	1.027e+002	6.336e-002	2.841e+001	1.983e+002
39114.8085800	1.186e+002	1.001e+002	1.052e-001	2.853e+001	1.958e+002
39114.8089300	1.170e+002	1.016e+002	1.016e-001	2.877e+001	1.976e+002
39114.8092700	1.166e+002	9.862e+001	9.928e-002	2.889e+001	1.928e+002
39114.8096200	1.204e+002	9.898e+001	1.133e-001	2.897e+001	1.946e+002
39114.8099700	1.173e+002	1.087e+002	6.420e-002	2.905e+001	2.089e+002
39114.8103100	1.225e+002	9.707e+001	1.277e-001	2.913e+001	1.923e+002
39114.8106600	1.160e+002	1.037e+002	8.920e-002	2.913e+001	2.006e+002
39114.8110100	1.168e+002	9.444e+001	1.089e-001	2.909e+001	1.863e+002
39114.8113600	1.220e+002	9.383e+001	1.091e-001	2.909e+001	1.870e+002
39114.8117000	1.032e+002	7.420e+001	1.260e-001	2.921e+001	1.501e+002
39114.8120500	1.194e+002	1.039e+002	8.614e-002	2.929e+001	2.020e+002
39114.8124000	1.166e+002	9.591e+001	9.579e-002	2.929e+001	1.885e+002
39114.8127500	1.184e+002	1.016e+002	8.940e-002	2.925e+001	1.980e+002
39114.8130900	1.188e+002	9.664e+001	1.156e-001	2.921e+001	1.904e+002
39114.8134400	1.005e+002	7.597e+001	1.092e-001	2.925e+001	1.520e+002
