Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39242.3737300	7.623e+001	1.004e+002	1.339e-002	2.539e+001	1.823e+002
39242.3740800	7.678e+001	1.006e+002	1.197e-002	2.535e+001	1.829e+002
39242.3744200	8.278e+001	1.052e+002	1.197e-002	2.531e+001	1.920e+002
39242.3747700	8.275e+001	1.065e+002	1.197e-002	2.527e+001	1.940e+002
39242.3751200	8.688e+001	1.098e+002	1.339e-002	2.523e+001	2.005e+002
39242.3754600	9.020e+001	1.109e+002	1.197e-002	2.519e+001	2.034e+002
39242.3758100	8.748e+001	1.094e+002	1.197e-002	2.515e+001	2.002e+002
39242.3761600	8.911e+001	1.105e+002	1.466e-002	2.511e+001	2.023e+002
39242.3765100	9.078e+001	1.115e+002	1.466e-002	2.507e+001	2.045e+002
39242.3768500	9.392e+001	1.138e+002	1.584e-002	2.507e+001	2.092e+002
39242.3772000	9.144e+001	1.137e+002	1.584e-002	2.503e+001	2.082e+002
39242.3775500	9.428e+001	1.163e+002	1.466e-002	2.507e+001	2.132e+002
39242.3779000	9.644e+001	1.185e+002	1.693e-002	2.507e+001	2.173e+002
39242.3782400	9.755e+001	1.198e+002	1.693e-002	2.507e+001	2.198e+002
39242.3785900	1.013e+002	1.234e+002	1.466e-002	2.511e+001	2.267e+002
39242.3789400	1.057e+002	1.282e+002	1.339e-002	2.515e+001	2.356e+002
39242.3792800	1.145e+002	1.347e+002	1.197e-002	2.519e+001	2.487e+002
39242.3796300	1.149e+002	1.346e+002	1.339e-002	2.519e+001	2.487e+002
39242.3799800	1.094e+002	1.317e+002	1.339e-002	2.523e+001	2.424e+002
39242.3803300	1.078e+002	1.303e+002	1.037e-002	2.523e+001	2.396e+002
39242.3806700	1.099e+002	1.306e+002	1.339e-002	2.527e+001	2.407e+002
39242.3810200	1.099e+002	1.307e+002	1.197e-002	2.531e+001	2.409e+002
39242.3813700	1.062e+002	1.269e+002	1.339e-002	2.531e+001	2.337e+002
39242.3817100	1.027e+002	1.239e+002	1.197e-002	2.535e+001	2.278e+002
39242.3820600	9.853e+001	1.199e+002	1.197e-002	2.535e+001	2.202e+002
39242.3824100	9.746e+001	1.197e+002	1.197e-002	2.539e+001	2.195e+002
39242.3827600	9.563e+001	1.174e+002	1.197e-002	2.539e+001	2.154e+002
39242.3831000	9.636e+001	1.183e+002	1.466e-002	2.539e+001	2.170e+002
39242.3834500	9.857e+001	1.205e+002	1.466e-002	2.539e+001	2.212e+002
39242.3838000	9.973e+001	1.209e+002	1.796e-002	2.543e+001	2.222e+002
39242.3841500	1.005e+002	1.218e+002	1.893e-002	2.543e+001	2.239e+002
39242.3844900	1.024e+002	1.237e+002	1.796e-002	2.547e+001	2.275e+002
39242.3848400	1.036e+002	1.240e+002	1.893e-002	2.547e+001	2.284e+002
39242.3851900	1.036e+002	1.240e+002	1.584e-002	2.547e+001	2.284e+002
39242.3855300	1.001e+002	1.198e+002	1.796e-002	2.543e+001	2.205e+002
39242.3858800	9.636e+001	1.162e+002	1.466e-002	2.539e+001	2.138e+002
39242.3862300	9.384e+001	1.137e+002	1.037e-002	2.539e+001	2.090e+002
39242.3865800	8.864e+001	1.097e+002	1.339e-002	2.535e+001	2.010e+002
39242.3869200	8.629e+001	1.063e+002	1.197e-002	2.531e+001	1.949e+002
39242.3872700	7.968e+001	1.003e+002	1.037e-002	2.527e+001	1.833e+002
39242.3876200	7.192e+001	9.368e+001	1.197e-002	2.523e+001	1.704e+002
39242.3879600	7.108e+001	9.172e+001	1.197e-002	2.519e+001	1.671e+002
39242.3883100	6.394e+001	8.619e+001	1.339e-002	2.519e+001	1.561e+002
39242.3886600	5.878e+001	8.090e+001	1.339e-002	2.511e+001	1.461e+002
39242.3890100	5.615e+001	7.824e+001	1.197e-002	2.507e+001	1.410e+002
39242.3893500	5.263e+001	7.556e+001	1.584e-002	2.503e+001	1.357e+002
39242.3897000	5.084e+001	7.391e+001	1.584e-002	2.499e+001	1.325e+002
39242.3900500	5.565e+001	7.609e+001	1.693e-002	2.495e+001	1.375e+002
39242.3904000	4.912e+001	7.167e+001	1.466e-002	2.495e+001	1.284e+002
39242.3907400	4.838e+001	7.059e+001	1.339e-002	2.495e+001	1.265e+002
39242.3910900	5.099e+001	7.215e+001	1.466e-002	2.491e+001	1.298e+002
39242.3914400	4.797e+001	7.084e+001	1.197e-002	2.487e+001	1.268e+002
39242.3917800	4.868e+001	7.155e+001	1.466e-002	2.483e+001	1.281e+002
39242.3921300	4.982e+001	7.295e+001	1.339e-002	2.487e+001	1.307e+002
39242.3924800	5.001e+001	7.386e+001	1.339e-002	2.487e+001	1.322e+002
39242.3928300	5.238e+001	7.612e+001	1.584e-002	2.495e+001	1.365e+002
39242.3931700	5.218e+001	7.583e+001	1.466e-002	2.495e+001	1.360e+002
39242.3935200	5.321e+001	7.668e+001	1.466e-002	2.499e+001	1.376e+002
39242.3938700	5.404e+001	7.692e+001	1.466e-002	2.503e+001	1.383e+002
39242.3942100	5.965e+001	8.099e+001	1.466e-002	2.507e+001	1.465e+002
39242.3945600	5.468e+001	7.653e+001	1.584e-002	2.507e+001	1.379e+002
39242.3949100	4.996e+001	7.241e+001	1.466e-002	2.511e+001	1.299e+002
39242.3952600	4.667e+001	6.912e+001	1.339e-002	2.511e+001	1.236e+002
39242.3956000	4.513e+001	6.862e+001	1.339e-002	2.515e+001	1.223e+002
39242.3959500	4.532e+001	6.776e+001	1.339e-002	2.519e+001	1.211e+002
39242.3963000	4.252e+001	6.554e+001	1.197e-002	2.523e+001	1.167e+002
39242.3966500	4.017e+001	6.409e+001	1.339e-002	2.523e+001	1.136e+002
39242.3969900	4.368e+001	6.650e+001	1.197e-002	2.527e+001	1.186e+002
39242.3973400	4.711e+001	6.811e+001	1.339e-002	2.527e+001	1.222e+002
39242.3976900	4.451e+001	6.604e+001	1.197e-002	2.527e+001	1.181e+002
39242.3980300	4.304e+001	6.472e+001	1.197e-002	2.531e+001	1.156e+002
39242.3983800	4.288e+001	6.420e+001	1.037e-002	2.531e+001	1.147e+002
39242.3987300	3.744e+001	6.110e+001	1.037e-002	2.535e+001	1.080e+002
39242.3990800	3.818e+001	6.206e+001	1.197e-002	2.539e+001	1.098e+002
39242.3994200	3.803e+001	6.236e+001	1.339e-002	2.539e+001	1.102e+002
39242.3997700	4.071e+001	6.451e+001	1.466e-002	2.539e+001	1.145e+002
39242.4001200	4.424e+001	6.630e+001	1.466e-002	2.539e+001	1.184e+002
39242.4004600	4.196e+001	6.453e+001	1.584e-002	2.539e+001	1.149e+002
39242.4008100	4.086e+001	6.365e+001	1.693e-002	2.539e+001	1.132e+002
39242.4011600	4.151e+001	6.386e+001	1.693e-002	2.543e+001	1.137e+002
39242.4015100	3.878e+001	6.147e+001	1.796e-002	2.543e+001	1.091e+002
39242.4018500	3.720e+001	6.101e+001	1.693e-002	2.543e+001	1.078e+002
39242.4022000	4.232e+001	6.458e+001	1.796e-002	2.547e+001	1.151e+002
39242.4025500	4.327e+001	6.544e+001	1.893e-002	2.543e+001	1.167e+002
39242.4029000	4.564e+001	6.701e+001	1.893e-002	2.547e+001	1.200e+002
39242.4032400	4.601e+001	6.788e+001	1.893e-002	2.551e+001	1.215e+002
39242.4035900	4.566e+001	6.766e+001	2.240e-002	2.551e+001	1.210e+002
39242.4039400	4.566e+001	6.737e+001	1.893e-002	2.551e+001	1.206e+002
39242.4042800	4.549e+001	6.740e+001	2.074e-002	2.551e+001	1.206e+002
39242.4046300	4.515e+001	6.747e+001	2.240e-002	2.551e+001	1.206e+002
39242.4049800	4.532e+001	6.715e+001	1.986e-002	2.551e+001	1.201e+002
39242.4053300	4.500e+001	6.699e+001	2.159e-002	2.555e+001	1.198e+002
39242.4056700	4.399e+001	6.605e+001	1.893e-002	2.555e+001	1.180e+002
39242.4060200	4.349e+001	6.531e+001	1.796e-002	2.555e+001	1.166e+002
39242.4063700	4.366e+001	6.556e+001	1.986e-002	2.555e+001	1.171e+002
39242.4067100	4.399e+001	6.577e+001	1.893e-002	2.555e+001	1.175e+002
39242.4070600	4.333e+001	6.506e+001	1.893e-002	2.555e+001	1.162e+002
39242.4074100	4.382e+001	6.581e+001	1.584e-002	2.555e+001	1.175e+002
39242.4077600	4.432e+001	6.656e+001	1.584e-002	2.555e+001	1.188e+002
39242.4081000	4.451e+001	6.630e+001	1.693e-002	2.559e+001	1.185e+002
39242.4084500	4.434e+001	6.605e+001	1.796e-002	2.559e+001	1.181e+002
39242.4088000	4.401e+001	6.612e+001	1.584e-002	2.559e+001	1.181e+002
39242.4091500	4.384e+001	6.587e+001	1.693e-002	2.559e+001	1.176e+002
39242.4094900	4.335e+001	6.512e+001	1.693e-002	2.559e+001	1.163e+002
39242.4098400	4.238e+001	6.421e+001	1.584e-002	2.559e+001	1.145e+002
39242.4101900	4.222e+001	6.370e+001	1.466e-002	2.559e+001	1.137e+002
39242.4105300	4.176e+001	6.304e+001	1.584e-002	2.563e+001	1.125e+002
39242.4108800	4.145e+001	6.283e+001	1.466e-002	2.563e+001	1.121e+002
39242.4112300	4.129e+001	6.232e+001	1.466e-002	2.563e+001	1.112e+002
39242.4115800	3.978e+001	6.190e+001	1.893e-002	2.567e+001	1.101e+002
39242.4119200	4.039e+001	6.258e+001	1.466e-002	2.567e+001	1.113e+002
39242.4122700	4.147e+001	6.316e+001	1.339e-002	2.567e+001	1.126e+002
39242.4126200	4.162e+001	6.313e+001	1.339e-002	2.567e+001	1.126e+002
39242.4129600	4.147e+001	6.316e+001	1.339e-002	2.567e+001	1.126e+002
39242.4133100	4.116e+001	6.242e+001	1.197e-002	2.567e+001	1.113e+002
39242.4136600	4.085e+001	6.221e+001	1.466e-002	2.567e+001	1.109e+002
39242.4140100	4.102e+001	6.251e+001	1.466e-002	2.571e+001	1.114e+002
39242.4143500	4.087e+001	6.201e+001	1.339e-002	2.571e+001	1.106e+002
39242.4147000	4.040e+001	6.157e+001	1.197e-002	2.571e+001	1.097e+002
39242.4150500	4.042e+001	6.163e+001	1.339e-002	2.575e+001	1.098e+002
39242.4154000	4.044e+001	6.169e+001	1.197e-002	2.579e+001	1.099e+002
39242.4157400	4.042e+001	6.137e+001	1.339e-002	2.575e+001	1.094e+002
39242.4160900	4.075e+001	6.163e+001	1.197e-002	2.579e+001	1.099e+002
39242.4164400	4.044e+001	6.142e+001	1.197e-002	2.579e+001	1.095e+002
39242.4167800	4.077e+001	6.195e+001	1.037e-002	2.583e+001	1.105e+002
39242.4171300	4.046e+001	6.175e+001	1.197e-002	2.583e+001	1.100e+002
39242.4174800	4.046e+001	6.175e+001	1.339e-002	2.583e+001	1.100e+002
39242.4178300	4.016e+001	6.208e+001	1.197e-002	2.583e+001	1.105e+002
39242.4181700	4.046e+001	6.175e+001	1.466e-002	2.583e+001	1.100e+002
39242.4185200	4.031e+001	6.152e+001	1.339e-002	2.583e+001	1.096e+002
39242.4188700	4.016e+001	6.181e+001	1.339e-002	2.583e+001	1.100e+002
39242.4192100	4.064e+001	6.231e+001	1.339e-002	2.587e+001	1.110e+002
39242.4195600	4.079e+001	6.228e+001	1.339e-002	2.587e+001	1.110e+002
39242.4199100	4.079e+001	6.255e+001	1.339e-002	2.587e+001	1.114e+002
39242.4202600	4.110e+001	6.248e+001	1.197e-002	2.587e+001	1.114e+002
39242.4206000	4.110e+001	6.248e+001	1.466e-002	2.587e+001	1.114e+002
39242.4209500	4.094e+001	6.224e+001	1.339e-002	2.587e+001	1.110e+002
39242.4213000	4.079e+001	6.281e+001	1.339e-002	2.587e+001	1.118e+002
39242.4216500	4.125e+001	6.245e+001	1.584e-002	2.587e+001	1.114e+002
39242.4219900	4.096e+001	6.311e+001	1.693e-002	2.591e+001	1.123e+002
39242.4223400	4.159e+001	6.298e+001	1.197e-002	2.591e+001	1.123e+002
39242.4226900	4.143e+001	6.329e+001	1.466e-002	2.591e+001	1.128e+002
39242.4230300	4.190e+001	6.346e+001	1.339e-002	2.591e+001	1.132e+002
39242.4233800	4.206e+001	6.343e+001	1.339e-002	2.591e+001	1.132e+002
39242.4237300	4.192e+001	6.379e+001	1.339e-002	2.595e+001	1.137e+002
39242.4240800	4.240e+001	6.370e+001	1.466e-002	2.595e+001	1.137e+002
39242.4244200	4.224e+001	6.373e+001	1.197e-002	2.595e+001	1.137e+002
39242.4247700	4.224e+001	6.345e+001	1.339e-002	2.595e+001	1.133e+002
39242.4251200	4.224e+001	6.373e+001	1.466e-002	2.595e+001	1.137e+002
39242.4254600	4.192e+001	6.352e+001	1.466e-002	2.595e+001	1.133e+002
39242.4258100	4.240e+001	6.425e+001	1.197e-002	2.595e+001	1.146e+002
39242.4261600	4.288e+001	6.470e+001	1.339e-002	2.595e+001	1.155e+002
39242.4265100	4.290e+001	6.448e+001	1.466e-002	2.599e+001	1.151e+002
39242.4268500	4.258e+001	6.455e+001	1.339e-002	2.599e+001	1.151e+002
39242.4272000	4.242e+001	6.431e+001	1.197e-002	2.599e+001	1.147e+002
39242.4275500	4.242e+001	6.403e+001	1.339e-002	2.599e+001	1.143e+002
39242.4279000	4.274e+001	6.424e+001	1.339e-002	2.599e+001	1.147e+002
39242.4282400	4.258e+001	6.400e+001	1.339e-002	2.599e+001	1.143e+002
39242.4285900	4.274e+001	6.424e+001	1.197e-002	2.599e+001	1.147e+002
39242.4289400	4.290e+001	6.448e+001	1.339e-002	2.599e+001	1.151e+002
39242.4292800	4.258e+001	6.427e+001	1.339e-002	2.599e+001	1.147e+002
39242.4296300	4.290e+001	6.448e+001	1.339e-002	2.599e+001	1.151e+002
39242.4299800	4.323e+001	6.469e+001	1.339e-002	2.599e+001	1.156e+002
39242.4303300	4.290e+001	6.448e+001	1.466e-002	2.599e+001	1.151e+002
39242.4306700	4.290e+001	6.448e+001	1.466e-002	2.599e+001	1.151e+002
39242.4310200	4.325e+001	6.503e+001	1.466e-002	2.603e+001	1.161e+002
39242.4313700	4.325e+001	6.476e+001	1.339e-002	2.603e+001	1.157e+002
39242.4317100	4.292e+001	6.454e+001	1.339e-002	2.603e+001	1.152e+002
39242.4320600	4.325e+001	6.476e+001	1.466e-002	2.603e+001	1.157e+002
39242.4324100	4.357e+001	6.525e+001	1.466e-002	2.603e+001	1.165e+002
39242.4327600	4.357e+001	6.497e+001	1.466e-002	2.603e+001	1.161e+002
39242.4331000	4.357e+001	6.497e+001	1.339e-002	2.603e+001	1.161e+002
39242.4334500	4.357e+001	6.497e+001	1.466e-002	2.603e+001	1.161e+002
39242.4338000	4.374e+001	6.521e+001	1.466e-002	2.603e+001	1.165e+002
39242.4341500	4.357e+001	6.525e+001	1.584e-002	2.603e+001	1.165e+002
39242.4344900	4.390e+001	6.546e+001	1.584e-002	2.603e+001	1.170e+002
39242.4348400	4.407e+001	6.542e+001	1.693e-002	2.603e+001	1.170e+002
39242.4351900	4.426e+001	6.602e+001	1.466e-002	2.607e+001	1.180e+002
39242.4355300	4.442e+001	6.598e+001	1.584e-002	2.607e+001	1.180e+002
39242.4358800	4.409e+001	6.577e+001	1.584e-002	2.607e+001	1.175e+002
39242.4362300	4.442e+001	6.627e+001	1.584e-002	2.607e+001	1.184e+002
39242.4365800	4.476e+001	6.648e+001	1.693e-002	2.607e+001	1.189e+002
39242.4369200	4.546e+001	6.756e+001	1.693e-002	2.611e+001	1.208e+002
39242.4372700	4.596e+001	6.768e+001	1.339e-002	2.607e+001	1.211e+002
39242.4376200	4.578e+001	6.742e+001	1.584e-002	2.607e+001	1.207e+002
39242.4379600	4.512e+001	6.705e+001	1.339e-002	2.611e+001	1.199e+002
39242.4383100	4.510e+001	6.670e+001	1.339e-002	2.607e+001	1.193e+002
39242.4386600	4.527e+001	6.695e+001	1.466e-002	2.607e+001	1.198e+002
39242.4390100	4.546e+001	6.727e+001	1.466e-002	2.611e+001	1.203e+002
39242.4393500	4.495e+001	6.709e+001	1.466e-002	2.611e+001	1.199e+002
39242.4397000	4.512e+001	6.705e+001	1.584e-002	2.611e+001	1.199e+002
39242.4400500	4.546e+001	6.756e+001	1.466e-002	2.611e+001	1.208e+002
39242.4404000	4.529e+001	6.731e+001	1.584e-002	2.611e+001	1.203e+002
39242.4407400	4.563e+001	6.752e+001	1.466e-002	2.611e+001	1.208e+002
39242.4410900	4.529e+001	6.702e+001	1.466e-002	2.611e+001	1.199e+002
39242.4414400	4.512e+001	6.705e+001	1.339e-002	2.611e+001	1.199e+002
39242.4417800	4.548e+001	6.762e+001	1.466e-002	2.615e+001	1.209e+002
39242.4421300	4.583e+001	6.755e+001	1.339e-002	2.615e+001	1.209e+002
39242.4424800	4.583e+001	6.784e+001	1.339e-002	2.615e+001	1.214e+002
39242.4428300	4.581e+001	6.749e+001	1.339e-002	2.611e+001	1.208e+002
39242.4431700	4.583e+001	6.755e+001	1.466e-002	2.615e+001	1.209e+002
39242.4435200	4.514e+001	6.683e+001	1.466e-002	2.615e+001	1.195e+002
39242.4438700	4.531e+001	6.708e+001	1.339e-002	2.615e+001	1.200e+002
39242.4442100	4.567e+001	6.765e+001	1.466e-002	2.619e+001	1.210e+002
39242.4445600	4.565e+001	6.730e+001	1.197e-002	2.615e+001	1.204e+002
39242.4449100	4.565e+001	6.759e+001	1.466e-002	2.615e+001	1.209e+002
39242.4452600	4.565e+001	6.759e+001	1.339e-002	2.615e+001	1.209e+002
39242.4456000	4.600e+001	6.781e+001	1.197e-002	2.615e+001	1.214e+002
39242.4459500	4.635e+001	6.832e+001	1.339e-002	2.615e+001	1.223e+002
39242.4463000	4.600e+001	6.781e+001	1.339e-002	2.615e+001	1.214e+002
39242.4466500	4.583e+001	6.726e+001	1.466e-002	2.615e+001	1.204e+002
39242.4469900	4.600e+001	6.752e+001	1.339e-002	2.615e+001	1.209e+002
39242.4473400	4.637e+001	6.839e+001	1.466e-002	2.619e+001	1.224e+002
39242.4476900	4.619e+001	6.784e+001	1.466e-002	2.619e+001	1.215e+002
39242.4480300	4.637e+001	6.809e+001	1.466e-002	2.619e+001	1.219e+002
39242.4483800	4.654e+001	6.835e+001	1.339e-002	2.619e+001	1.224e+002
39242.4487300	4.637e+001	6.839e+001	1.339e-002	2.619e+001	1.224e+002
39242.4490800	4.672e+001	6.861e+001	1.339e-002	2.619e+001	1.229e+002
39242.4494200	4.672e+001	6.831e+001	1.339e-002	2.619e+001	1.224e+002
39242.4497700	4.637e+001	6.780e+001	1.466e-002	2.619e+001	1.215e+002
39242.4501200	4.690e+001	6.857e+001	1.466e-002	2.619e+001	1.229e+002
39242.4504600	4.654e+001	6.806e+001	1.197e-002	2.619e+001	1.219e+002
39242.4508100	4.654e+001	6.835e+001	1.339e-002	2.619e+001	1.224e+002
39242.4511600	4.657e+001	6.842e+001	1.197e-002	2.623e+001	1.225e+002
39242.4515100	4.672e+001	6.831e+001	1.339e-002	2.619e+001	1.224e+002
39242.4518500	4.692e+001	6.864e+001	1.466e-002	2.623e+001	1.230e+002
39242.4522000	4.727e+001	6.916e+001	1.339e-002	2.623e+001	1.239e+002
39242.4525500	4.709e+001	6.949e+001	1.466e-002	2.623e+001	1.244e+002
39242.4529000	4.692e+001	6.864e+001	1.584e-002	2.623e+001	1.230e+002
39242.4532400	4.727e+001	6.916e+001	1.339e-002	2.623e+001	1.239e+002
39242.4535900	4.729e+001	6.952e+001	1.693e-002	2.627e+001	1.245e+002
39242.4539400	4.747e+001	6.949e+001	1.466e-002	2.627e+001	1.245e+002
39242.4542800	4.747e+001	6.949e+001	1.693e-002	2.627e+001	1.245e+002
39242.4546300	4.765e+001	7.005e+001	1.584e-002	2.627e+001	1.254e+002
39242.4549800	4.801e+001	6.997e+001	1.584e-002	2.627e+001	1.254e+002
39242.4553300	4.801e+001	6.997e+001	1.466e-002	2.627e+001	1.254e+002
39242.4556700	4.783e+001	6.971e+001	1.584e-002	2.627e+001	1.249e+002
39242.4560200	4.208e+001	5.745e+001	2.050e-001	2.627e+001	1.038e+002
39242.4563700	1.174e+001	1.420e+001	6.105e-002	2.635e+001	2.611e+001
39242.4567100	1.078e+001	1.033e+001	1.355e-001	2.647e+001	1.973e+001
39242.4570600	6.583e+001	5.922e+001	1.175e-001	2.655e+001	1.144e+002
39242.4574100	9.004e+001	9.188e+001	6.193e-002	2.663e+001	1.735e+002
39242.4577600	1.020e+002	1.038e+002	5.487e-002	2.671e+001	1.961e+002
39242.4581000	6.335e+001	7.509e+001	1.199e-001	2.683e+001	8.170e+001
39242.4584500	1.931e+001	1.648e+001	1.600e-001	2.687e+001	1.809e+001
39242.4588000	9.480e+001	6.476e+001	9.837e-002	2.691e+001	1.326e+002
39242.4591500	8.636e+001	1.023e+002	1.287e-001	2.699e+001	1.113e+002
39242.4594900	6.929e+001	7.939e+001	8.403e-002	2.715e+001	8.644e+001
39242.4598400	1.621e+002	1.278e+002	1.367e-001	2.731e+001	2.535e+002
39242.4601900	4.670e+001	4.100e+001	1.181e-001	2.747e+001	7.957e+001
39242.4605300	2.262e+001	1.828e+001	8.696e-002	2.743e+001	3.607e+001
39242.4608800	1.637e+001	1.360e+001	1.131e-001	2.743e+001	2.669e+001
39242.4612300	1.098e+002	9.252e+001	1.037e-001	2.739e+001	1.810e+002
39242.4615800	4.030e+001	4.250e+001	1.004e-001	2.739e+001	4.637e+001
39242.4619200	5.674e+001	6.447e+001	6.222e-002	2.743e+001	7.021e+001
39242.4622700	6.188e+001	7.341e+001	8.231e-002	2.747e+001	7.987e+001
39242.4626200	1.181e+002	1.478e+002	1.237e-001	2.759e+001	1.606e+002
39242.4629600	8.222e+001	9.391e+001	5.616e-002	2.775e+001	1.023e+002
39242.4633100	8.238e+001	9.654e+001	6.017e-002	2.795e+001	1.051e+002
39242.4636600	8.501e+001	1.050e+002	8.143e-002	2.811e+001	1.141e+002
39242.4640100	7.363e+001	8.188e+001	7.760e-002	2.835e+001	8.921e+001
39242.4643500	7.078e+001	7.826e+001	1.167e-001	2.851e+001	8.528e+001
39242.4647000	8.077e+001	9.121e+001	8.758e-002	2.863e+001	9.935e+001
39242.4650500	2.519e+001	2.542e+001	1.114e-001	2.875e+001	2.776e+001
39242.4654000	3.513e+000	2.142e+000	1.054e-001	2.875e+001	2.381e+000
39242.4657400	3.357e+000	1.974e+000	9.523e-002	2.855e+001	2.198e+000
39242.4660900	2.859e+000	1.416e+000	1.455e-001	2.843e+001	1.590e+000
39242.4664400	1.612e+001	1.378e+001	7.829e-002	2.839e+001	1.513e+001
39242.4667800	4.688e+001	5.216e+001	8.980e-002	2.847e+001	5.683e+001
39242.4671300	8.229e+001	1.019e+002	7.714e-002	2.863e+001	1.107e+002
39242.4674800	4.330e+001	4.983e+001	8.655e-002	2.871e+001	5.425e+001
39242.4678300	1.267e+002	9.071e+001	1.040e-001	2.883e+001	1.837e+002
39242.4681700	5.372e+001	6.064e+001	9.709e-002	2.895e+001	6.605e+001
39242.4685200	4.218e+001	4.463e+001	1.073e-001	2.903e+001	4.869e+001
39242.4688700	3.846e+001	3.964e+001	1.576e-001	2.911e+001	4.328e+001
39242.4692100	1.745e+002	1.540e+002	1.496e-001	2.919e+001	2.986e+002
39242.4695600	2.732e+001	2.530e+001	1.310e-001	2.923e+001	2.771e+001
39242.4699100	2.990e+001	2.947e+001	1.091e-001	2.927e+001	3.221e+001
39242.4702600	1.938e+002	1.622e+002	1.436e-001	2.931e+001	3.178e+002
39242.4706000	2.776e+001	2.717e+001	1.069e-001	2.931e+001	2.970e+001
39242.4709500	4.112e+001	4.422e+001	1.152e-001	2.939e+001	4.822e+001
39242.4713000	3.388e+001	3.672e+001	1.142e-001	2.943e+001	4.004e+001
39242.4716500	6.316e+001	7.838e+001	9.910e-002	2.943e+001	8.519e+001
39242.4719900	1.892e+001	1.532e+001	1.386e-001	2.939e+001	3.021e+001
39242.4723400	1.459e+001	1.128e+001	6.800e-002	2.923e+001	2.246e+001
39242.4726900	1.140e+001	8.724e+000	1.110e-001	2.923e+001	1.741e+001
39242.4730300	1.129e+001	8.608e+000	5.487e-002	2.931e+001	1.719e+001
39242.4733800	1.138e+001	8.642e+000	3.642e-002	2.935e+001	1.728e+001
39242.4737300	1.303e+001	1.063e+001	9.371e-002	2.939e+001	2.094e+001
39242.4740800	5.732e+001	5.402e+001	1.206e-001	2.943e+001	1.035e+002
39242.4744200	1.219e+001	1.213e+001	1.042e-001	2.943e+001	2.302e+001
39242.4747700	1.324e+001	1.708e+001	1.181e-001	2.923e+001	3.111e+001
39242.4751200	9.793e+000	8.928e+000	1.655e-001	2.907e+001	1.720e+001
39242.4754600	1.258e+001	1.165e+001	1.654e-001	2.883e+001	2.238e+001
39242.4758100	1.200e+001	1.248e+001	1.247e-001	2.867e+001	2.349e+001
39242.4761600	5.129e+000	4.889e+000	1.756e-001	2.851e+001	9.344e+000
39242.4765100	2.140e+001	2.768e+001	1.054e-001	2.831e+001	5.040e+001
39242.4768500	1.394e+001	1.814e+001	8.551e-002	2.819e+001	3.300e+001
39242.4772000	3.876e+001	4.946e+001	6.531e-002	2.819e+001	9.023e+001
39242.4775500	3.449e+001	4.322e+001	9.255e-002	2.815e+001	7.905e+001
39242.4779000	1.095e+001	1.338e+001	9.727e-002	2.811e+001	2.456e+001
39242.4782400	1.500e+001	1.795e+001	3.691e-002	2.811e+001	3.305e+001
39242.4785900	1.189e+001	1.416e+001	1.450e-001	2.811e+001	2.608e+001
39242.4789400	1.461e+001	1.898e+001	1.243e-001	2.807e+001	3.454e+001
39242.4792800	9.963e+000	7.847e+000	1.485e-001	2.807e+001	1.556e+001
39242.4796300	2.324e+001	1.875e+001	1.382e-001	2.803e+001	2.061e+001
39242.4799800	5.376e+001	2.725e+001	6.640e-002	2.799e+001	3.056e+001
39242.4803300	1.358e+001	1.214e+001	1.809e-001	2.799e+001	1.331e+001
39242.4806700	1.853e+001	1.433e+001	1.507e-001	2.795e+001	2.853e+001
39242.4810200	2.554e+000	2.001e+000	1.383e-001	2.791e+001	3.973e+000
39242.4813700	4.826e+000	4.749e+000	1.278e-001	2.787e+001	9.025e+000
39242.4817100	1.554e+000	1.464e+000	1.069e-001	2.787e+001	2.804e+000
39242.4820600	7.634e+000	9.008e+000	1.040e-001	2.787e+001	1.662e+001
39242.4824100	1.125e+001	1.414e+001	1.054e-001	2.791e+001	2.585e+001
39242.4827600	1.496e+001	1.882e+001	1.497e-001	2.791e+001	3.439e+001
39242.4831000	4.808e+000	5.065e+000	1.276e-001	2.787e+001	9.515e+000
39242.4834500	1.483e+001	1.504e+001	1.421e-001	2.783e+001	2.844e+001
39242.4838000	8.933e+000	8.295e+000	8.445e-002	2.783e+001	1.593e+001
39242.4841500	9.961e+000	9.555e+000	8.509e-002	2.783e+001	1.824e+001
39242.4844900	5.860e+000	7.088e+000	1.218e-001	2.779e+001	1.303e+001
39242.4848400	5.330e+000	5.840e+000	1.706e-001	2.775e+001	1.090e+001
39242.4851900	9.228e+000	6.564e+000	9.672e-002	2.775e+001	1.331e+001
39242.4855300	8.177e+000	6.647e+000	9.466e-002	2.771e+001	1.310e+001
39242.4858800	1.955e+001	1.485e+001	1.033e-001	2.775e+001	2.969e+001
39242.4862300	4.975e+001	5.267e+001	7.109e-002	2.775e+001	9.885e+001
39242.4865800	4.157e+001	4.094e+001	6.852e-002	2.779e+001	7.780e+001
39242.4869200	3.902e+001	3.741e+001	8.572e-002	2.783e+001	7.142e+001
39242.4872700	5.412e+001	5.926e+001	7.332e-002	2.791e+001	1.106e+002
39242.4876200	4.912e+001	5.075e+001	7.620e-002	2.795e+001	9.564e+001
39242.4879600	3.055e+001	2.701e+001	9.060e-002	2.803e+001	5.235e+001
39242.4883100	1.238e+001	1.122e+001	1.133e-001	2.803e+001	2.165e+001
