Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39135.0554500	-2.154e-002	3.422e-002	1.466e-002	2.539e+001	4.658e-002
39135.0558000	-2.157e-002	3.412e-002	1.796e-002	2.535e+001	4.642e-002
39135.0561500	-2.157e-002	3.412e-002	2.074e-002	2.535e+001	4.642e-002
39135.0565000	-2.158e-002	3.381e-002	1.693e-002	2.531e+001	4.593e-002
39135.0568400	-2.160e-002	3.351e-002	1.796e-002	2.527e+001	4.544e-002
39135.0571900	-2.163e-002	3.300e-002	1.584e-002	2.523e+001	4.463e-002
39135.0575400	-2.163e-002	3.300e-002	1.339e-002	2.523e+001	4.463e-002
39135.0578800	-2.164e-002	3.290e-002	1.466e-002	2.519e+001	4.448e-002
39135.0582300	-2.166e-002	3.260e-002	1.339e-002	2.515e+001	4.400e-002
39135.0585800	-2.169e-002	3.210e-002	1.466e-002	2.511e+001	4.321e-002
39135.0589300	-2.167e-002	3.210e-002	1.466e-002	2.511e+001	4.321e-002
39135.0592700	-2.167e-002	3.230e-002	1.339e-002	2.511e+001	4.352e-002
39135.0596200	-2.158e-002	3.309e-002	1.466e-002	2.519e+001	4.480e-002
39135.0599700	-2.146e-002	3.379e-002	1.893e-002	2.531e+001	4.593e-002
39135.0603100	-2.136e-002	3.471e-002	1.466e-002	2.543e+001	4.740e-002
39135.0606600	-2.127e-002	3.511e-002	1.339e-002	2.551e+001	4.806e-002
39135.0610100	-2.122e-002	3.574e-002	1.197e-002	2.559e+001	4.907e-002
39135.0613600	-2.111e-002	3.713e-002	1.693e-002	2.571e+001	5.128e-002
39135.0617000	-2.095e-002	3.821e-002	1.584e-002	2.587e+001	5.302e-002
39135.0620500	-2.084e-002	3.897e-002	1.197e-002	2.599e+001	5.425e-002
39135.0624000	-2.073e-002	3.997e-002	1.893e-002	2.611e+001	5.586e-002
39135.0627500	-2.059e-002	4.134e-002	1.466e-002	2.627e+001	5.805e-002
39135.0630900	-2.049e-002	4.263e-002	1.584e-002	2.639e+001	6.010e-002
39135.0634400	-2.034e-002	4.381e-002	1.466e-002	2.655e+001	6.200e-002
39135.0637900	-2.027e-002	4.453e-002	1.584e-002	2.663e+001	6.315e-002
39135.0641300	-2.021e-002	4.526e-002	1.584e-002	2.671e+001	6.432e-002
39135.0644800	-2.023e-002	4.501e-002	1.339e-002	2.671e+001	6.392e-002
39135.0648300	-2.028e-002	4.528e-002	1.466e-002	2.671e+001	6.432e-002
39135.0651800	-2.036e-002	4.455e-002	1.466e-002	2.663e+001	6.315e-002
39135.0655200	-2.042e-002	4.394e-002	1.466e-002	2.659e+001	6.218e-002
39135.0658700	-2.053e-002	4.324e-002	1.584e-002	2.651e+001	6.104e-002
39135.0662200	-2.064e-002	4.302e-002	1.466e-002	2.643e+001	6.067e-002
39135.0665600	-2.072e-002	4.232e-002	1.466e-002	2.635e+001	5.954e-002
39135.0669100	-2.080e-002	4.139e-002	1.466e-002	2.627e+001	5.805e-002
39135.0672600	-2.088e-002	4.070e-002	1.693e-002	2.619e+001	5.695e-002
39135.0676100	-2.098e-002	4.026e-002	1.796e-002	2.611e+001	5.623e-002
39135.0679500	-2.101e-002	3.992e-002	1.466e-002	2.607e+001	5.568e-002
39135.0683000	-2.106e-002	3.936e-002	1.339e-002	2.603e+001	5.478e-002
39135.0686500	-2.112e-002	3.869e-002	1.197e-002	2.595e+001	5.372e-002
39135.0690000	-2.114e-002	3.892e-002	1.197e-002	2.595e+001	5.408e-002
39135.0693400	-2.122e-002	3.849e-002	1.693e-002	2.587e+001	5.337e-002
39135.0696900	-2.124e-002	3.793e-002	1.796e-002	2.583e+001	5.249e-002
39135.0700400	-2.130e-002	3.706e-002	1.893e-002	2.575e+001	5.111e-002
39135.0703800	-2.133e-002	3.696e-002	1.796e-002	2.571e+001	5.094e-002
39135.0707300	-2.135e-002	3.664e-002	1.466e-002	2.567e+001	5.042e-002
39135.0710800	-2.138e-002	3.632e-002	1.339e-002	2.563e+001	4.991e-002
39135.0714300	-2.143e-002	3.568e-002	1.339e-002	2.555e+001	4.890e-002
39135.0717700	-2.143e-002	3.568e-002	1.197e-002	2.555e+001	4.890e-002
39135.0721200	-2.148e-002	3.516e-002	1.339e-002	2.551e+001	4.806e-002
39135.0724700	-2.146e-002	3.537e-002	1.339e-002	2.551e+001	4.840e-002
39135.0728100	-2.151e-002	3.474e-002	1.693e-002	2.543e+001	4.740e-002
39135.0731600	-2.154e-002	3.422e-002	1.693e-002	2.539e+001	4.658e-002
39135.0735100	-2.154e-002	3.443e-002	1.796e-002	2.539e+001	4.691e-002
39135.0738600	-2.157e-002	3.412e-002	2.074e-002	2.535e+001	4.642e-002
39135.0742000	-2.159e-002	3.361e-002	1.693e-002	2.531e+001	4.560e-002
39135.0745500	-2.162e-002	3.351e-002	1.693e-002	2.527e+001	4.544e-002
39135.0749000	-2.165e-002	3.321e-002	1.466e-002	2.523e+001	4.496e-002
39135.0752500	-2.163e-002	3.321e-002	1.693e-002	2.523e+001	4.496e-002
39135.0755900	-2.165e-002	3.290e-002	1.584e-002	2.519e+001	4.448e-002
39135.0759400	-2.168e-002	3.260e-002	1.796e-002	2.515e+001	4.400e-002
39135.0762900	-2.169e-002	3.230e-002	1.466e-002	2.511e+001	4.352e-002
39135.0766300	-2.171e-002	3.201e-002	1.584e-002	2.507e+001	4.305e-002
39135.0769800	-2.171e-002	3.221e-002	1.466e-002	2.507e+001	4.337e-002
39135.0773300	-2.172e-002	3.151e-002	1.466e-002	2.503e+001	4.226e-002
39135.0776800	-2.172e-002	3.151e-002	1.197e-002	2.503e+001	4.226e-002
39135.0780200	-2.169e-002	3.180e-002	1.197e-002	2.507e+001	4.273e-002
39135.0783700	-2.166e-002	3.199e-002	1.584e-002	2.507e+001	4.305e-002
39135.0787200	-2.159e-002	3.259e-002	1.466e-002	2.515e+001	4.400e-002
39135.0790600	-2.152e-002	3.339e-002	1.796e-002	2.523e+001	4.528e-002
39135.0794100	-2.143e-002	3.357e-002	1.796e-002	2.531e+001	4.560e-002
39135.0797600	-2.135e-002	3.439e-002	1.693e-002	2.539e+001	4.691e-002
39135.0801100	-2.120e-002	3.585e-002	1.037e-002	2.555e+001	4.924e-002
39135.0804500	-2.110e-002	3.680e-002	1.693e-002	2.567e+001	5.077e-002
39135.0808000	-2.099e-002	3.755e-002	1.796e-002	2.579e+001	5.197e-002
39135.0811500	-2.088e-002	3.853e-002	1.466e-002	2.591e+001	5.355e-002
39135.0815000	-2.074e-002	3.963e-002	1.584e-002	2.607e+001	5.532e-002
39135.0818400	-2.063e-002	4.065e-002	1.584e-002	2.619e+001	5.695e-002
39135.0821900	-2.053e-002	4.168e-002	1.584e-002	2.631e+001	5.860e-002
39135.0825400	-2.041e-002	4.273e-002	1.466e-002	2.643e+001	6.029e-002
39135.0828800	-2.035e-002	4.344e-002	1.466e-002	2.651e+001	6.142e-002
39135.0832300	-2.022e-002	4.489e-002	1.339e-002	2.667e+001	6.373e-002
39135.0835800	-2.018e-002	4.551e-002	1.584e-002	2.671e+001	6.472e-002
39135.0839300	-2.024e-002	4.489e-002	1.339e-002	2.667e+001	6.373e-002
39135.0842700	-2.037e-002	4.393e-002	1.466e-002	2.659e+001	6.218e-002
39135.0846200	-2.046e-002	4.322e-002	1.339e-002	2.651e+001	6.104e-002
39135.0849700	-2.052e-002	4.311e-002	1.197e-002	2.647e+001	6.085e-002
39135.0853100	-2.062e-002	4.266e-002	1.693e-002	2.639e+001	6.010e-002
39135.0856600	-2.071e-002	4.196e-002	1.339e-002	2.631e+001	5.898e-002
39135.0860100	-2.081e-002	4.104e-002	1.796e-002	2.623e+001	5.750e-002
39135.0863600	-2.087e-002	4.035e-002	1.339e-002	2.615e+001	5.640e-002
39135.0867000	-2.092e-002	4.001e-002	1.466e-002	2.611e+001	5.586e-002
39135.0870500	-2.100e-002	3.957e-002	1.339e-002	2.603e+001	5.515e-002
39135.0874000	-2.105e-002	3.901e-002	1.197e-002	2.599e+001	5.425e-002
39135.0877500	-2.110e-002	3.868e-002	1.339e-002	2.595e+001	5.372e-002
39135.0880900	-2.116e-002	3.825e-002	1.584e-002	2.587e+001	5.302e-002
39135.0884400	-2.118e-002	3.792e-002	1.693e-002	2.583e+001	5.249e-002
39135.0887900	-2.126e-002	3.705e-002	1.893e-002	2.575e+001	5.111e-002
39135.0891300	-2.129e-002	3.717e-002	1.584e-002	2.571e+001	5.128e-002
39135.0894800	-2.132e-002	3.663e-002	1.466e-002	2.567e+001	5.042e-002
39135.0898300	-2.134e-002	3.631e-002	1.466e-002	2.563e+001	4.991e-002
39135.0901800	-2.139e-002	3.578e-002	1.197e-002	2.559e+001	4.907e-002
39135.0905200	-2.144e-002	3.558e-002	1.197e-002	2.551e+001	4.874e-002
39135.0908700	-2.142e-002	3.557e-002	1.466e-002	2.551e+001	4.874e-002
39135.0912200	-2.147e-002	3.526e-002	1.339e-002	2.547e+001	4.823e-002
39135.0915600	-2.150e-002	3.495e-002	1.466e-002	2.543e+001	4.774e-002
39135.0919100	-2.152e-002	3.443e-002	1.584e-002	2.539e+001	4.691e-002
39135.0922600	-2.155e-002	3.412e-002	1.466e-002	2.535e+001	4.642e-002
39135.0926100	-2.153e-002	3.412e-002	1.693e-002	2.535e+001	4.642e-002
39135.0929500	-2.158e-002	3.371e-002	1.584e-002	2.527e+001	4.577e-002
39135.0933000	-2.161e-002	3.320e-002	1.893e-002	2.523e+001	4.496e-002
39135.0936500	-2.161e-002	3.320e-002	1.584e-002	2.523e+001	4.496e-002
39135.0940000	-2.161e-002	3.320e-002	1.584e-002	2.523e+001	4.496e-002
39135.0943400	-2.164e-002	3.290e-002	1.693e-002	2.519e+001	4.448e-002
39135.0946900	-2.164e-002	3.280e-002	1.466e-002	2.515e+001	4.432e-002
39135.0950400	-2.167e-002	3.210e-002	1.466e-002	2.511e+001	4.321e-002
39135.0953800	-2.167e-002	3.250e-002	1.584e-002	2.511e+001	4.384e-002
39135.0957300	-2.161e-002	3.239e-002	1.466e-002	2.515e+001	4.368e-002
39135.0960800	-2.154e-002	3.298e-002	1.466e-002	2.523e+001	4.463e-002
39135.0964300	-2.144e-002	3.389e-002	1.796e-002	2.535e+001	4.609e-002
39135.0967700	-2.135e-002	3.449e-002	1.584e-002	2.543e+001	4.707e-002
39135.0971200	-2.127e-002	3.511e-002	1.339e-002	2.551e+001	4.806e-002
39135.0974700	-2.117e-002	3.605e-002	1.466e-002	2.563e+001	4.957e-002
39135.0978100	-2.106e-002	3.701e-002	1.893e-002	2.575e+001	5.111e-002
39135.0981600	-2.098e-002	3.788e-002	1.197e-002	2.583e+001	5.249e-002
39135.0985100	-2.090e-002	3.853e-002	1.339e-002	2.591e+001	5.355e-002
39135.0988600	-2.081e-002	3.930e-002	1.584e-002	2.603e+001	5.478e-002
39135.0992000	-2.070e-002	4.031e-002	1.693e-002	2.615e+001	5.640e-002
39135.0995500	-2.059e-002	4.182e-002	1.693e-002	2.627e+001	5.880e-002
39135.0999000	-2.044e-002	4.298e-002	1.693e-002	2.643e+001	6.067e-002
39135.1002500	-2.032e-002	4.380e-002	1.339e-002	2.655e+001	6.200e-002
39135.1005900	-2.025e-002	4.428e-002	1.584e-002	2.663e+001	6.276e-002
39135.1009400	-2.021e-002	4.526e-002	1.197e-002	2.671e+001	6.432e-002
39135.1012900	-2.025e-002	5.190e-002	1.584e-002	2.671e+001	7.471e-002
39135.1016300	-2.028e-002	4.865e-002	1.339e-002	2.671e+001	6.960e-002
39135.1019800	-2.033e-002	4.392e-002	1.466e-002	2.667e+001	6.217e-002
39135.1023300	-2.041e-002	4.381e-002	1.339e-002	2.663e+001	6.198e-002
39135.1026800	-2.055e-002	4.300e-002	1.339e-002	2.651e+001	6.066e-002
39135.1030200	-2.064e-002	4.278e-002	1.466e-002	2.643e+001	6.029e-002
39135.1033700	-2.069e-002	4.243e-002	1.466e-002	2.639e+001	5.972e-002
39135.1037200	-2.077e-002	4.078e-002	1.466e-002	2.631e+001	5.712e-002
39135.1040600	-2.085e-002	4.104e-002	1.693e-002	2.623e+001	5.750e-002
39135.1044100	-2.092e-002	4.118e-002	1.796e-002	2.619e+001	5.769e-002
39135.1047600	-2.098e-002	4.003e-002	1.893e-002	2.611e+001	5.586e-002
39135.1051100	-2.106e-002	3.959e-002	1.693e-002	2.603e+001	5.515e-002
39135.1054500	-2.111e-002	3.949e-002	1.796e-002	2.599e+001	5.497e-002
39135.1058000	-2.116e-002	3.893e-002	1.339e-002	2.595e+001	5.408e-002
39135.1061500	-2.119e-002	3.837e-002	1.339e-002	2.591e+001	5.319e-002
39135.1065000	-2.126e-002	3.771e-002	1.466e-002	2.583e+001	5.214e-002
39135.1068400	-2.129e-002	3.739e-002	1.796e-002	2.579e+001	5.162e-002
39135.1071900	-2.132e-002	3.706e-002	1.796e-002	2.575e+001	5.111e-002
39135.1075400	-2.135e-002	3.674e-002	1.796e-002	2.571e+001	5.059e-002
39135.1078800	-2.137e-002	3.730e-002	1.584e-002	2.567e+001	5.146e-002
39135.1082300	-2.140e-002	3.610e-002	1.466e-002	2.563e+001	4.957e-002
39135.1085800	-2.143e-002	3.578e-002	1.339e-002	2.559e+001	4.907e-002
39135.1089300	-2.141e-002	3.578e-002	1.197e-002	2.559e+001	4.907e-002
39135.1092700	-2.148e-002	3.516e-002	1.339e-002	2.551e+001	4.806e-002
39135.1096200	-2.148e-002	3.537e-002	1.339e-002	2.551e+001	4.840e-002
39135.1099700	-2.148e-002	3.516e-002	1.466e-002	2.551e+001	4.806e-002
39135.1103100	-2.151e-002	3.484e-002	1.693e-002	2.547e+001	4.756e-002
39135.1106600	-2.153e-002	3.453e-002	1.584e-002	2.543e+001	4.707e-002
39135.1110100	-2.156e-002	3.444e-002	1.584e-002	2.539e+001	4.691e-002
39135.1113600	-2.157e-002	3.412e-002	1.693e-002	2.535e+001	4.642e-002
39135.1117000	-2.157e-002	3.391e-002	1.693e-002	2.535e+001	4.609e-002
39135.1120500	-2.159e-002	3.382e-002	1.584e-002	2.531e+001	4.593e-002
39135.1124000	-2.162e-002	3.330e-002	1.693e-002	2.527e+001	4.512e-002
39135.1127500	-2.163e-002	3.321e-002	1.693e-002	2.523e+001	4.496e-002
39135.1130900	-2.163e-002	3.341e-002	1.584e-002	2.523e+001	4.528e-002
39135.1134400	-2.163e-002	3.321e-002	1.466e-002	2.523e+001	4.496e-002
39135.1137900	-2.164e-002	3.290e-002	1.584e-002	2.519e+001	4.448e-002
39135.1141300	-2.159e-002	3.340e-002	1.339e-002	2.523e+001	4.528e-002
39135.1144800	-2.157e-002	3.350e-002	1.796e-002	2.527e+001	4.544e-002
39135.1148300	-2.148e-002	3.431e-002	1.796e-002	2.535e+001	4.675e-002
39135.1151800	-2.138e-002	3.471e-002	1.466e-002	2.543e+001	4.740e-002
39135.1155200	-2.127e-002	3.619e-002	1.584e-002	2.559e+001	4.975e-002
39135.1158700	-2.115e-002	3.692e-002	2.074e-002	2.571e+001	5.094e-002
39135.1162200	-2.104e-002	3.857e-002	1.339e-002	2.583e+001	5.356e-002
39135.1165600	-2.089e-002	3.921e-002	1.339e-002	2.599e+001	5.461e-002
39135.1169100	-2.077e-002	3.998e-002	1.584e-002	2.611e+001	5.586e-002
39135.1172600	-2.066e-002	4.100e-002	1.893e-002	2.623e+001	5.750e-002
39135.1176100	-2.053e-002	4.264e-002	1.584e-002	2.639e+001	6.010e-002
39135.1179500	-2.045e-002	4.335e-002	1.466e-002	2.647e+001	6.124e-002
39135.1183000	-2.030e-002	4.453e-002	1.584e-002	2.663e+001	6.315e-002
39135.1186500	-2.023e-002	4.527e-002	1.339e-002	2.671e+001	6.432e-002
39135.1190000	-2.016e-002	4.601e-002	1.197e-002	2.679e+001	6.550e-002
39135.1193400	-2.012e-002	4.676e-002	1.339e-002	2.687e+001	6.669e-002
39135.1196900	-2.015e-002	4.638e-002	1.197e-002	2.683e+001	6.610e-002
39135.1200400	-2.026e-002	4.602e-002	1.037e-002	2.679e+001	6.550e-002
39135.1203800	-2.031e-002	4.566e-002	1.339e-002	2.675e+001	6.491e-002
39135.1207300	-2.042e-002	4.493e-002	1.466e-002	2.667e+001	6.373e-002
39135.1210800	-2.056e-002	4.385e-002	1.466e-002	2.655e+001	6.200e-002
39135.1214300	-2.062e-002	4.350e-002	1.466e-002	2.651e+001	6.142e-002
39135.1217700	-2.070e-002	4.279e-002	1.339e-002	2.643e+001	6.029e-002
39135.1221200	-2.077e-002	4.245e-002	1.339e-002	2.639e+001	5.972e-002
39135.1224700	-2.083e-002	4.175e-002	1.584e-002	2.631e+001	5.860e-002
39135.1228100	-2.092e-002	4.106e-002	1.466e-002	2.623e+001	5.750e-002
39135.1231600	-2.097e-002	4.095e-002	1.693e-002	2.619e+001	5.732e-002
39135.1235100	-2.102e-002	4.061e-002	1.466e-002	2.615e+001	5.677e-002
39135.1238600	-2.104e-002	4.051e-002	1.339e-002	2.611e+001	5.659e-002
39135.1242000	-2.112e-002	3.937e-002	1.339e-002	2.603e+001	5.478e-002
39135.1245500	-2.115e-002	3.926e-002	1.339e-002	2.599e+001	5.461e-002
39135.1249000	-2.118e-002	3.870e-002	1.339e-002	2.595e+001	5.372e-002
39135.1252500	-2.125e-002	3.804e-002	1.693e-002	2.587e+001	5.267e-002
39135.1255900	-2.128e-002	3.772e-002	1.466e-002	2.583e+001	5.214e-002
39135.1259400	-2.131e-002	3.761e-002	1.796e-002	2.579e+001	5.197e-002
39135.1262900	-2.134e-002	3.729e-002	1.796e-002	2.575e+001	5.145e-002
39135.1266300	-2.139e-002	3.664e-002	1.466e-002	2.567e+001	5.042e-002
39135.1269800	-2.139e-002	3.686e-002	1.693e-002	2.567e+001	5.077e-002
39135.1273300	-2.142e-002	3.632e-002	1.466e-002	2.563e+001	4.991e-002
39135.1276800	-2.147e-002	3.547e-002	1.197e-002	2.555e+001	4.856e-002
39135.1280200	-2.150e-002	3.516e-002	1.197e-002	2.551e+001	4.806e-002
39135.1283700	-2.150e-002	3.559e-002	1.466e-002	2.551e+001	4.874e-002
39135.1287200	-2.148e-002	3.537e-002	1.584e-002	2.551e+001	4.840e-002
39135.1290600	-2.151e-002	3.506e-002	1.584e-002	2.547e+001	4.790e-002
39135.1294100	-2.153e-002	3.475e-002	1.466e-002	2.543e+001	4.740e-002
39135.1297600	-2.156e-002	3.444e-002	1.796e-002	2.539e+001	4.691e-002
39135.1301100	-2.159e-002	3.413e-002	1.893e-002	2.535e+001	4.642e-002
39135.1304500	-2.159e-002	3.413e-002	1.693e-002	2.535e+001	4.642e-002
39135.1308000	-2.161e-002	3.382e-002	1.693e-002	2.531e+001	4.593e-002
39135.1311500	-2.157e-002	3.433e-002	1.693e-002	2.535e+001	4.675e-002
39135.1315000	-2.152e-002	3.443e-002	1.693e-002	2.539e+001	4.691e-002
39135.1318400	-2.145e-002	3.483e-002	1.466e-002	2.547e+001	4.756e-002
39135.1321900	-2.138e-002	3.567e-002	1.197e-002	2.555e+001	4.890e-002
39135.1325400	-2.129e-002	3.608e-002	1.584e-002	2.563e+001	4.957e-002
39135.1328800	-2.118e-002	3.681e-002	1.693e-002	2.575e+001	5.076e-002
39135.1332300	-2.108e-002	3.823e-002	1.197e-002	2.587e+001	5.302e-002
39135.1335800	-2.092e-002	3.979e-002	1.584e-002	2.603e+001	5.551e-002
39135.1339300	-2.081e-002	4.034e-002	1.796e-002	2.615e+001	5.640e-002
39135.1342700	-2.066e-002	4.171e-002	1.584e-002	2.631e+001	5.860e-002
39135.1346200	-2.055e-002	4.300e-002	1.466e-002	2.643e+001	6.067e-002
39135.1349700	-2.043e-002	4.383e-002	1.339e-002	2.655e+001	6.200e-002
39135.1353100	-2.028e-002	4.528e-002	1.466e-002	2.671e+001	6.432e-002
39135.1356600	-2.021e-002	4.601e-002	1.197e-002	2.679e+001	6.550e-002
39135.1360100	-2.011e-002	4.740e-002	1.339e-002	2.691e+001	6.770e-002
39135.1363600	-2.004e-002	4.816e-002	1.339e-002	2.699e+001	6.892e-002
39135.1367000	-2.009e-002	4.791e-002	1.197e-002	2.699e+001	6.851e-002
39135.1370500	-2.018e-002	4.715e-002	1.197e-002	2.691e+001	6.729e-002
39135.1374000	-2.026e-002	4.679e-002	1.466e-002	2.687e+001	6.669e-002
39135.1377500	-2.040e-002	4.568e-002	1.339e-002	2.675e+001	6.491e-002
39135.1380900	-2.051e-002	4.495e-002	1.466e-002	2.667e+001	6.373e-002
39135.1384400	-2.062e-002	4.423e-002	1.339e-002	2.659e+001	6.257e-002
39135.1387900	-2.065e-002	4.387e-002	1.339e-002	2.655e+001	6.200e-002
39135.1391300	-2.076e-002	4.316e-002	1.466e-002	2.647e+001	6.085e-002
39135.1394800	-2.084e-002	4.270e-002	1.466e-002	2.639e+001	6.010e-002
39135.1398300	-2.089e-002	4.235e-002	1.584e-002	2.635e+001	5.954e-002
39135.1401800	-2.098e-002	4.107e-002	1.584e-002	2.623e+001	5.750e-002
39135.1405200	-2.103e-002	4.097e-002	1.584e-002	2.619e+001	5.732e-002
39135.1408700	-2.108e-002	4.063e-002	1.584e-002	2.615e+001	5.677e-002
39135.1412200	-2.113e-002	3.971e-002	1.466e-002	2.607e+001	5.532e-002
39135.1415600	-2.116e-002	3.961e-002	1.197e-002	2.603e+001	5.515e-002
39135.1419100	-2.121e-002	3.928e-002	1.339e-002	2.599e+001	5.461e-002
39135.1422600	-2.124e-002	3.894e-002	1.466e-002	2.595e+001	5.408e-002
39135.1426100	-2.131e-002	3.806e-002	1.339e-002	2.587e+001	5.267e-002
39135.1429500	-2.134e-002	3.818e-002	1.693e-002	2.583e+001	5.285e-002
39135.1433000	-2.137e-002	3.740e-002	1.796e-002	2.579e+001	5.162e-002
39135.1436500	-2.139e-002	3.730e-002	1.584e-002	2.575e+001	5.145e-002
39135.1440000	-2.142e-002	3.676e-002	1.693e-002	2.571e+001	5.059e-002
39135.1443400	-2.145e-002	3.644e-002	1.693e-002	2.567e+001	5.008e-002
39135.1446900	-2.146e-002	3.611e-002	1.197e-002	2.563e+001	4.957e-002
39135.1450400	-2.148e-002	3.580e-002	1.339e-002	2.559e+001	4.907e-002
39135.1453800	-2.151e-002	3.591e-002	1.466e-002	2.555e+001	4.924e-002
39135.1457300	-2.151e-002	3.570e-002	1.339e-002	2.555e+001	4.890e-002
39135.1460800	-2.154e-002	3.517e-002	1.466e-002	2.551e+001	4.806e-002
39135.1464300	-2.156e-002	3.507e-002	1.693e-002	2.547e+001	4.790e-002
39135.1467700	-2.159e-002	3.476e-002	1.466e-002	2.543e+001	4.740e-002
39135.1471200	-2.160e-002	3.444e-002	1.693e-002	2.539e+001	4.691e-002
39135.1474700	-2.162e-002	3.435e-002	1.796e-002	2.535e+001	4.675e-002
39135.1478100	-2.162e-002	3.413e-002	1.693e-002	2.535e+001	4.642e-002
39135.1481600	-2.160e-002	3.413e-002	1.693e-002	2.535e+001	4.642e-002
39135.1485100	-2.156e-002	3.465e-002	1.693e-002	2.539e+001	4.724e-002
39135.1488600	-2.151e-002	3.495e-002	1.466e-002	2.543e+001	4.774e-002
39135.1492000	-2.144e-002	3.536e-002	1.197e-002	2.551e+001	4.840e-002
39135.1495500	-2.135e-002	3.599e-002	1.466e-002	2.559e+001	4.941e-002
39135.1499000	-2.127e-002	3.695e-002	1.893e-002	2.571e+001	5.094e-002
39135.1502500	-2.114e-002	3.769e-002	1.584e-002	2.583e+001	5.214e-002
39135.1505900	-2.104e-002	3.890e-002	1.466e-002	2.595e+001	5.408e-002
39135.1509400	-2.090e-002	4.024e-002	1.466e-002	2.611e+001	5.623e-002
39135.1512900	-2.074e-002	4.185e-002	1.584e-002	2.627e+001	5.880e-002
39135.1516300	-2.062e-002	4.266e-002	1.693e-002	2.639e+001	6.010e-002
39135.1519800	-2.054e-002	4.312e-002	1.584e-002	2.647e+001	6.085e-002
39135.1523300	-2.044e-002	4.420e-002	1.466e-002	2.659e+001	6.257e-002
39135.1526800	-2.032e-002	4.529e-002	1.339e-002	2.671e+001	6.432e-002
39135.1530200	-2.017e-002	4.677e-002	1.339e-002	2.687e+001	6.669e-002
39135.1533700	-2.016e-002	4.980e-002	1.197e-002	2.691e+001	7.145e-002
39135.1537200	-2.017e-002	4.754e-002	1.197e-002	2.695e+001	6.790e-002
39135.1540600	-2.024e-002	4.525e-002	1.339e-002	2.687e+001	6.429e-002
39135.1544100	-2.035e-002	4.553e-002	1.584e-002	2.679e+001	6.470e-002
39135.1547600	-2.043e-002	4.518e-002	1.466e-002	2.675e+001	6.411e-002
39135.1551100	-2.054e-002	4.459e-002	1.693e-002	2.663e+001	6.315e-002
39135.1554500	-2.065e-002	4.387e-002	1.339e-002	2.655e+001	6.200e-002
39135.1558000	-2.073e-002	4.316e-002	1.466e-002	2.647e+001	6.085e-002
39135.1561500	-2.082e-002	4.270e-002	1.584e-002	2.639e+001	6.010e-002
39135.1565000	-2.090e-002	4.176e-002	1.339e-002	2.631e+001	5.860e-002
39135.1568400	-2.098e-002	4.107e-002	1.796e-002	2.623e+001	5.750e-002
39135.1571900	-2.103e-002	4.073e-002	1.796e-002	2.619e+001	5.695e-002
39135.1575400	-2.110e-002	4.005e-002	1.466e-002	2.611e+001	5.586e-002
39135.1578800	-2.113e-002	3.995e-002	1.584e-002	2.607e+001	5.568e-002
39135.1582300	-2.121e-002	3.928e-002	1.197e-002	2.599e+001	5.461e-002
39135.1585800	-2.124e-002	3.894e-002	1.466e-002	2.595e+001	5.408e-002
39135.1589300	-2.131e-002	3.828e-002	1.693e-002	2.587e+001	5.302e-002
39135.1592700	-2.134e-002	3.795e-002	1.893e-002	2.583e+001	5.249e-002
39135.1596200	-2.137e-002	3.740e-002	1.796e-002	2.579e+001	5.162e-002
39135.1599700	-2.142e-002	3.720e-002	1.584e-002	2.571e+001	5.128e-002
39135.1603100	-2.145e-002	3.666e-002	1.584e-002	2.567e+001	5.042e-002
39135.1606600	-2.146e-002	3.611e-002	1.339e-002	2.563e+001	4.957e-002
39135.1610100	-2.150e-002	3.580e-002	1.339e-002	2.559e+001	4.907e-002
39135.1613600	-2.155e-002	3.539e-002	1.197e-002	2.551e+001	4.840e-002
39135.1617000	-2.154e-002	3.560e-002	1.584e-002	2.551e+001	4.874e-002
39135.1620500	-2.159e-002	3.391e-002	1.466e-002	2.543e+001	4.608e-002
39135.1624000	-2.159e-002	3.518e-002	1.584e-002	2.543e+001	4.807e-002
39135.1627500	-2.161e-002	3.487e-002	1.893e-002	2.539e+001	4.757e-002
39135.1630900	-2.162e-002	3.435e-002	1.796e-002	2.535e+001	4.675e-002
39135.1634400	-2.165e-002	3.383e-002	1.796e-002	2.531e+001	4.593e-002
39135.1637900	-2.167e-002	3.373e-002	1.584e-002	2.527e+001	4.577e-002
39135.1641300	-2.168e-002	3.342e-002	1.466e-002	2.523e+001	4.528e-002
39135.1644800	-2.171e-002	3.292e-002	1.466e-002	2.519e+001	4.448e-002
39135.1648300	-2.171e-002	3.292e-002	1.197e-002	2.519e+001	4.448e-002
39135.1651800	-2.169e-002	3.291e-002	1.796e-002	2.519e+001	4.448e-002
39135.1655200	-2.160e-002	3.351e-002	1.584e-002	2.527e+001	4.544e-002
39135.1658700	-2.153e-002	3.412e-002	1.693e-002	2.535e+001	4.642e-002
39135.1662200	-2.149e-002	3.442e-002	1.796e-002	2.539e+001	4.691e-002
39135.1665600	-2.141e-002	3.525e-002	1.466e-002	2.547e+001	4.823e-002
39135.1669100	-2.129e-002	3.597e-002	1.584e-002	2.559e+001	4.941e-002
39135.1672600	-2.119e-002	3.693e-002	1.796e-002	2.571e+001	5.094e-002
39135.1676100	-2.106e-002	3.846e-002	1.893e-002	2.587e+001	5.337e-002
