Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39482.2260900	3.042e+001	2.489e+001	5.711e-002	2.895e+001	4.898e+001
39482.2264400	3.079e+001	2.509e+001	7.405e-002	2.899e+001	4.941e+001
39482.2267800	2.939e+001	2.442e+001	7.058e-002	2.899e+001	4.791e+001
39482.2271300	3.569e+001	2.850e+001	8.121e-002	2.903e+001	5.637e+001
39482.2274800	3.625e+001	2.908e+001	1.094e-001	2.903e+001	5.747e+001
39482.2278300	3.571e+001	2.826e+001	1.193e-001	2.907e+001	5.600e+001
39482.2281700	3.903e+001	3.087e+001	6.878e-002	2.907e+001	6.117e+001
39482.2285200	3.541e+001	2.856e+001	6.448e-002	2.903e+001	5.637e+001
39482.2288700	3.770e+001	3.011e+001	9.352e-002	2.907e+001	5.955e+001
39482.2292100	3.492e+001	2.728e+001	1.169e-001	2.915e+001	5.420e+001
39482.2295600	3.453e+001	2.806e+001	1.199e-001	2.919e+001	5.531e+001
39482.2299100	2.206e+001	1.768e+001	6.250e-002	2.927e+001	3.494e+001
39482.2302600	2.365e+001	1.969e+001	7.058e-002	2.927e+001	3.861e+001
39482.2306000	2.394e+001	2.013e+001	9.255e-002	2.931e+001	3.940e+001
39482.2309500	2.441e+001	1.863e+001	5.321e-002	2.931e+001	3.720e+001
39482.2313000	2.481e+001	2.049e+001	6.392e-002	2.939e+001	4.025e+001
39482.2316500	2.889e+001	2.420e+001	1.209e-001	2.947e+001	4.740e+001
39482.2319900	3.475e+001	3.030e+001	9.197e-002	2.939e+001	5.888e+001
39482.2323400	5.980e+001	5.867e+001	1.039e-001	2.911e+001	1.116e+002
39482.2326900	3.812e+001	3.382e+001	1.054e-001	2.903e+001	6.549e+001
39482.2330300	5.485e+001	4.986e+001	5.680e-002	2.899e+001	9.612e+001
39482.2333800	5.242e+001	4.822e+001	6.448e-002	2.911e+001	9.275e+001
39482.2337300	5.329e+001	4.860e+001	6.982e-002	2.919e+001	9.364e+001
39482.2340800	6.442e+001	5.080e+001	1.270e-001	2.919e+001	1.007e+002
39482.2344200	3.438e+001	3.044e+001	1.069e-001	2.915e+001	5.898e+001
39482.2347700	4.591e+001	3.876e+001	1.228e-001	2.903e+001	7.580e+001
39482.2351200	9.584e+001	7.286e+001	1.290e-001	2.899e+001	1.456e+002
39482.2354600	7.510e+001	6.191e+001	1.270e-001	2.903e+001	1.216e+002
39482.2358100	8.595e+001	7.414e+001	7.234e-002	2.895e+001	1.444e+002
39482.2361600	8.736e+001	7.580e+001	3.224e-002	2.903e+001	1.474e+002
39482.2365100	8.913e+001	7.816e+001	7.478e-002	2.911e+001	1.517e+002
39482.2368500	8.885e+001	7.951e+001	6.852e-002	2.919e+001	1.537e+002
39482.2372000	8.989e+001	7.967e+001	5.321e-002	2.919e+001	1.543e+002
39482.2375500	8.857e+001	7.899e+001	3.926e-002	2.927e+001	1.528e+002
39482.2379000	8.926e+001	7.884e+001	3.592e-002	2.927e+001	1.528e+002
39482.2382400	8.894e+001	7.937e+001	3.387e-002	2.931e+001	1.536e+002
39482.2385900	8.963e+001	8.074e+001	7.549e-002	2.931e+001	1.559e+002
39482.2389400	9.033e+001	8.136e+001	3.592e-002	2.931e+001	1.571e+002
39482.2392800	8.929e+001	7.855e+001	5.045e-002	2.931e+001	1.524e+002
39482.2396300	8.932e+001	7.862e+001	3.542e-002	2.935e+001	1.525e+002
39482.2399800	8.967e+001	7.968e+001	6.105e-002	2.935e+001	1.543e+002
39482.2403300	9.071e+001	8.060e+001	3.833e-002	2.935e+001	1.561e+002
39482.2406700	8.932e+001	8.051e+001	3.691e-002	2.935e+001	1.555e+002
39482.2410200	8.693e+001	7.987e+001	8.940e-002	2.935e+001	1.537e+002
39482.2413700	8.829e+001	8.188e+001	2.744e-002	2.935e+001	1.573e+002
39482.2417100	8.764e+001	8.210e+001	8.339e-002	2.939e+001	1.574e+002
39482.2420600	8.866e+001	8.227e+001	2.540e-002	2.939e+001	1.580e+002
39482.2424100	8.970e+001	7.976e+001	4.358e-002	2.939e+001	1.544e+002
39482.2427600	8.973e+001	7.908e+001	2.610e-002	2.943e+001	1.534e+002
39482.2431000	8.945e+001	7.856e+001	3.224e-002	2.951e+001	1.524e+002
39482.2434500	8.542e+001	7.948e+001	7.643e-002	2.955e+001	1.526e+002
39482.2438000	8.608e+001	7.750e+001	5.080e-002	2.955e+001	1.497e+002
39482.2441500	8.948e+001	8.014e+001	7.478e-002	2.955e+001	1.549e+002
39482.2444900	9.161e+001	8.016e+001	2.610e-002	2.959e+001	1.557e+002
39482.2448400	8.161e+001	7.933e+001	7.596e-002	2.963e+001	1.511e+002
39482.2451900	7.236e+001	7.305e+001	7.109e-002	2.959e+001	1.382e+002
39482.2455300	7.695e+001	7.795e+001	6.852e-002	2.955e+001	1.474e+002
39482.2458800	8.256e+001	8.100e+001	7.501e-002	2.963e+001	1.540e+002
39482.2462300	8.107e+001	7.970e+001	1.141e-001	2.975e+001	1.515e+002
39482.2465800	8.236e+001	8.843e+001	5.835e-002	2.979e+001	1.656e+002
39482.2469200	7.653e+001	7.817e+001	5.185e-002	2.979e+001	1.476e+002
39482.2472700	9.136e+001	9.833e+001	7.259e-002	2.971e+001	1.841e+002
39482.2476200	8.551e+001	8.432e+001	7.405e-002	2.967e+001	1.602e+002
39482.2479600	8.820e+001	8.981e+001	6.503e-002	2.967e+001	1.697e+002
39482.2483100	8.995e+001	9.507e+001	5.774e-002	2.971e+001	1.785e+002
39482.2486600	8.198e+001	8.593e+001	1.284e-001	2.971e+001	1.616e+002
39482.2490100	8.394e+001	7.873e+001	9.892e-002	2.975e+001	1.509e+002
39482.2493500	8.047e+001	7.450e+001	1.047e-001	2.979e+001	1.431e+002
39482.2497000	7.535e+001	7.013e+001	9.504e-002	2.979e+001	1.346e+002
39482.2500500	6.868e+001	6.016e+001	8.077e-002	2.979e+001	1.168e+002
39482.2504000	8.588e+001	7.641e+001	6.076e-002	2.971e+001	1.479e+002
39482.2507400	9.030e+001	7.918e+001	3.491e-002	2.971e+001	1.537e+002
39482.2510900	9.116e+001	8.210e+001	5.421e-002	2.991e+001	1.586e+002
39482.2514400	7.757e+001	6.776e+001	1.032e-001	2.999e+001	1.316e+002
39482.2517800	4.660e+001	4.192e+001	1.228e-001	3.003e+001	8.097e+001
39482.2521300	5.536e+001	4.797e+001	1.044e-001	2.987e+001	9.332e+001
39482.2524800	6.352e+001	8.113e+001	1.094e-001	2.971e+001	8.812e+001
39482.2528300	3.385e+001	2.654e+001	1.054e-001	2.947e+001	2.921e+001
39482.2531700	3.063e+001	2.671e+001	1.162e-001	2.859e+001	2.930e+001
39482.2535200	7.997e+001	5.519e+001	8.634e-002	2.787e+001	1.127e+002
39482.2538700	1.236e+002	1.137e+002	8.296e-002	2.783e+001	2.188e+002
39482.2542100	1.491e+002	1.385e+002	5.355e-002	2.795e+001	2.660e+002
39482.2545600	9.541e+001	8.024e+001	7.084e-002	2.803e+001	1.570e+002
39482.2549100	3.877e+001	4.619e+001	1.096e-001	2.783e+001	5.025e+001
39482.2552600	1.807e+001	2.023e+001	8.551e-002	2.723e+001	2.204e+001
39482.2556000	1.543e+001	1.891e+001	8.819e-002	2.711e+001	2.056e+001
39482.2559500	1.270e+001	1.558e+001	8.121e-002	2.711e+001	1.694e+001
39482.2563000	1.341e+001	1.619e+001	5.774e-002	2.711e+001	1.761e+001
39482.2566500	1.377e+001	1.655e+001	3.739e-002	2.707e+001	1.800e+001
39482.2569900	1.305e+001	1.527e+001	4.676e-002	2.711e+001	1.662e+001
39482.2573400	1.735e+001	1.939e+001	7.134e-002	2.711e+001	2.113e+001
39482.2576900	3.472e+001	2.568e+001	6.135e-002	2.707e+001	5.163e+001
39482.2580300	1.733e+001	1.950e+001	7.381e-002	2.703e+001	2.124e+001
39482.2583800	2.492e+001	2.755e+001	9.616e-002	2.707e+001	3.002e+001
39482.2587300	2.866e+001	2.993e+001	6.392e-002	2.703e+001	3.266e+001
39482.2590800	2.512e+001	2.947e+001	7.501e-002	2.707e+001	3.207e+001
39482.2594200	3.114e+001	3.292e+001	5.742e-002	2.711e+001	3.592e+001
39482.2597700	3.344e+001	3.399e+001	7.596e-002	2.719e+001	3.713e+001
39482.2601200	3.270e+001	3.263e+001	7.501e-002	2.727e+001	3.565e+001
39482.2604600	2.664e+001	2.831e+001	4.827e-002	2.739e+001	3.088e+001
39482.2608100	2.636e+001	2.793e+001	4.233e-002	2.747e+001	3.047e+001
39482.2611600	2.723e+001	2.789e+001	7.942e-002	2.759e+001	3.045e+001
39482.2615100	2.287e+001	2.490e+001	8.339e-002	2.763e+001	2.715e+001
39482.2618500	4.679e+001	3.346e+001	7.405e-002	2.759e+001	6.778e+001
39482.2622000	8.616e+001	7.089e+001	8.445e-002	2.751e+001	1.394e+002
39482.2625500	4.024e+001	4.973e+001	8.010e-002	2.735e+001	5.405e+001
39482.2629000	3.026e+001	2.964e+001	4.900e-002	2.731e+001	3.240e+001
39482.2632400	2.398e+001	2.696e+001	8.467e-002	2.739e+001	2.936e+001
39482.2635900	2.987e+001	3.345e+001	6.747e-002	2.751e+001	3.644e+001
39482.2639400	4.051e+001	4.270e+001	7.058e-002	2.759e+001	4.659e+001
39482.2642800	3.793e+001	3.847e+001	6.982e-002	2.763e+001	4.201e+001
39482.2646300	2.642e+001	2.910e+001	1.091e-001	2.767e+001	3.172e+001
39482.2649800	2.463e+001	2.077e+001	1.214e-001	2.735e+001	2.281e+001
39482.2653300	1.628e+001	1.275e+001	1.153e-001	2.703e+001	1.403e+001
39482.2656700	6.473e+001	8.115e+001	7.643e-002	2.695e+001	8.818e+001
39482.2660200	6.392e+001	5.748e+001	1.023e-001	2.687e+001	1.110e+002
39482.2663700	5.977e+001	4.806e+001	1.047e-001	2.679e+001	9.492e+001
39482.2667100	7.649e+001	6.026e+001	1.221e-001	2.687e+001	1.195e+002
39482.2670600	6.683e+001	5.183e+001	7.501e-002	2.703e+001	1.031e+002
39482.2674100	7.554e+001	6.071e+001	9.197e-002	2.719e+001	1.199e+002
39482.2677600	2.927e+001	2.350e+001	1.188e-001	2.715e+001	4.642e+001
39482.2681000	9.873e+000	7.819e+000	7.783e-002	2.723e+001	1.549e+001
39482.2684500	6.925e+000	4.927e+000	1.037e-001	2.747e+001	9.993e+000
39482.2688000	1.084e+001	8.817e+000	1.387e-001	2.771e+001	1.737e+001
39482.2691500	4.655e+001	4.553e+001	1.172e-001	2.783e+001	8.661e+001
39482.2694900	7.164e+001	6.524e+001	1.317e-001	2.775e+001	1.257e+002
39482.2698400	8.151e+001	7.078e+001	1.056e-001	2.783e+001	1.377e+002
39482.2701900	7.147e+001	6.221e+001	9.371e-002	2.791e+001	1.209e+002
39482.2705300	5.886e+001	5.362e+001	1.011e-001	2.795e+001	1.033e+002
39482.2708800	3.448e+001	2.806e+001	7.084e-002	2.779e+001	5.529e+001
39482.2712300	3.218e+001	2.586e+001	6.476e-002	2.787e+001	5.108e+001
39482.2715800	3.146e+001	2.493e+001	7.501e-002	2.791e+001	4.939e+001
39482.2719200	8.814e+000	1.067e+001	1.150e-001	2.791e+001	1.160e+001
39482.2722700	1.980e+000	2.084e+000	1.318e-001	2.783e+001	2.274e+000
39482.2726200	1.616e+000	1.784e+000	1.184e-001	2.783e+001	1.944e+000
39482.2729600	3.056e+001	2.639e+001	9.236e-002	2.779e+001	5.138e+001
39482.2733100	5.040e+001	4.341e+001	1.555e-001	2.763e+001	8.456e+001
39482.2736600	4.636e+001	4.005e+001	1.482e-001	2.747e+001	7.797e+001
39482.2740100	5.590e+001	4.571e+001	1.106e-001	2.747e+001	8.996e+001
39482.2743500	6.154e+001	5.793e+001	1.234e-001	2.735e+001	1.110e+002
39482.2747000	5.600e+001	5.049e+001	1.035e-001	2.727e+001	9.749e+001
39482.2750500	6.508e+001	5.901e+001	5.080e-002	2.711e+001	1.138e+002
39482.2754000	7.327e+001	6.846e+001	7.987e-002	2.727e+001	1.313e+002
39482.2757400	8.441e+001	8.154e+001	5.987e-002	2.739e+001	1.555e+002
39482.2760900	9.354e+001	9.308e+001	6.336e-002	2.755e+001	1.765e+002
39482.2764400	9.115e+001	9.396e+001	7.058e-002	2.771e+001	1.771e+002
39482.2767800	7.144e+001	6.215e+001	1.030e-001	2.787e+001	1.208e+002
39482.2771300	7.433e+001	6.918e+001	7.007e-002	2.795e+001	1.328e+002
39482.2774800	8.623e+001	8.177e+001	1.256e-001	2.803e+001	1.564e+002
39482.2778300	8.112e+001	7.639e+001	1.278e-001	2.815e+001	1.463e+002
39482.2781700	9.083e+001	8.193e+001	6.105e-002	2.819e+001	1.582e+002
39482.2785200	1.041e+002	9.700e+001	8.274e-002	2.823e+001	1.862e+002
39482.2788700	9.635e+001	9.334e+001	7.783e-002	2.827e+001	1.779e+002
39482.2792100	7.839e+001	7.018e+001	6.105e-002	2.823e+001	1.357e+002
39482.2795600	8.542e+001	7.646e+001	1.021e-001	2.827e+001	1.478e+002
39482.2799100	9.520e+001	9.175e+001	1.368e-001	2.823e+001	1.750e+002
39482.2802600	8.052e+001	6.933e+001	1.328e-001	2.819e+001	1.351e+002
39482.2806000	8.470e+001	7.791e+001	1.374e-001	2.819e+001	1.499e+002
39482.2809500	1.029e+002	1.088e+002	6.476e-002	2.823e+001	2.042e+002
39482.2813000	8.843e+001	8.369e+001	1.465e-001	2.823e+001	1.602e+002
39482.2816500	8.808e+001	8.298e+001	1.224e-001	2.823e+001	1.589e+002
39482.2819900	7.965e+001	6.388e+001	8.382e-002	2.827e+001	1.262e+002
39482.2823400	7.937e+001	6.186e+001	1.061e-001	2.831e+001	1.230e+002
39482.2826900	7.879e+001	6.115e+001	6.800e-002	2.835e+001	1.217e+002
39482.2830300	8.036e+001	6.210e+001	6.531e-002	2.839e+001	1.237e+002
39482.2833800	7.977e+001	6.169e+001	7.033e-002	2.843e+001	1.228e+002
39482.2837300	7.918e+001	6.128e+001	7.109e-002	2.847e+001	1.220e+002
39482.2840800	6.128e+001	5.263e+001	1.178e-001	2.847e+001	1.026e+002
39482.2844200	4.428e+001	3.500e+001	6.076e-002	2.823e+001	6.937e+001
39482.2847700	7.567e+001	5.831e+001	9.910e-002	2.819e+001	1.162e+002
39482.2851200	1.033e+002	7.756e+001	8.121e-002	2.827e+001	1.554e+002
39482.2854600	6.326e+001	5.804e+001	1.088e-001	2.815e+001	1.117e+002
39482.2858100	2.032e+001	1.615e+001	7.942e-002	2.783e+001	3.198e+001
39482.2861600	1.931e+001	1.512e+001	9.746e-002	2.779e+001	3.003e+001
39482.2865100	2.088e+001	1.627e+001	6.640e-002	2.783e+001	3.235e+001
39482.2868500	2.375e+001	1.950e+001	1.254e-001	2.783e+001	3.835e+001
39482.2872000	2.790e+001	2.383e+001	1.197e-001	2.767e+001	4.650e+001
39482.2875500	2.746e+001	2.288e+001	6.640e-002	2.763e+001	4.487e+001
39482.2879000	4.400e+001	3.724e+001	9.727e-002	2.767e+001	7.280e+001
39482.2882400	6.176e+001	5.393e+001	8.839e-002	2.771e+001	1.048e+002
39482.2885900	5.536e+001	4.653e+001	1.158e-001	2.767e+001	9.108e+001
39482.2889400	5.887e+001	4.821e+001	1.262e-001	2.759e+001	9.486e+001
39482.2892800	4.425e+001	3.954e+001	1.436e-001	2.747e+001	7.648e+001
39482.2896300	4.909e+001	4.070e+001	1.601e-001	2.735e+001	7.988e+001
39482.2899800	2.678e+001	1.874e+001	1.214e-001	2.719e+001	3.814e+001
39482.2903300	1.736e+001	1.980e+001	1.533e-001	2.715e+001	2.157e+001
39482.2906700	1.922e+001	2.281e+001	1.401e-001	2.719e+001	2.482e+001
39482.2910200	3.975e+001	2.891e+001	1.037e-001	2.731e+001	5.834e+001
39482.2913700	3.842e+001	2.622e+001	1.297e-001	2.739e+001	5.369e+001
39482.2917100	4.339e+001	3.022e+001	1.134e-001	2.747e+001	6.159e+001
39482.2920600	4.008e+001	3.251e+001	8.010e-002	2.767e+001	6.409e+001
39482.2924100	3.423e+001	2.898e+001	8.614e-002	2.783e+001	5.664e+001
39482.2927600	2.002e+001	1.600e+001	5.774e-002	2.815e+001	3.164e+001
39482.2931000	1.925e+001	1.560e+001	5.804e-002	2.839e+001	3.076e+001
39482.2934500	3.562e+001	3.093e+001	1.057e-001	2.855e+001	6.016e+001
39482.2938000	4.584e+001	3.804e+001	9.217e-002	2.855e+001	7.465e+001
39482.2941500	4.577e+001	3.612e+001	1.365e-001	2.875e+001	7.162e+001
39482.2944900	3.006e+001	2.333e+001	1.731e-001	2.895e+001	4.641e+001
39482.2948400	4.434e+001	4.099e+001	1.162e-001	2.903e+001	7.877e+001
39482.2951900	2.506e+001	2.114e+001	1.523e-001	2.895e+001	4.135e+001
39482.2955300	3.319e+001	2.468e+001	1.415e-001	2.911e+001	4.956e+001
39482.2958800	4.127e+001	3.364e+001	8.488e-002	2.919e+001	6.626e+001
39482.2962300	2.191e+001	1.750e+001	1.051e-001	2.935e+001	3.461e+001
39482.2965800	3.891e+001	3.282e+001	1.185e-001	2.947e+001	6.420e+001
39482.2969200	5.693e+001	4.933e+001	1.155e-001	2.959e+001	9.598e+001
39482.2972700	3.093e+001	2.536e+001	8.738e-002	2.967e+001	4.988e+001
39482.2976200	4.232e+001	4.164e+001	1.244e-001	2.971e+001	7.914e+001
39482.2979600	7.495e+001	6.669e+001	7.332e-002	2.963e+001	1.291e+002
39482.2983100	6.839e+001	5.931e+001	1.118e-001	2.975e+001	1.154e+002
39482.2986600	4.171e+001	3.551e+001	1.148e-001	2.979e+001	6.933e+001
39482.2990100	3.223e+001	2.637e+001	9.801e-002	2.987e+001	5.190e+001
39482.2993500	3.355e+001	2.607e+001	7.109e-002	2.999e+001	5.185e+001
39482.2997000	3.440e+001	2.602e+001	4.440e-002	3.015e+001	5.206e+001
39482.3000500	3.610e+001	2.873e+001	6.773e-002	3.031e+001	5.687e+001
39482.3004000	3.184e+001	2.520e+001	6.420e-002	3.047e+001	4.993e+001
39482.3007400	3.622e+001	3.468e+001	8.010e-002	3.059e+001	6.623e+001
39482.3010900	4.007e+001	3.527e+001	1.415e-001	3.067e+001	6.842e+001
39482.3014400	2.955e+001	2.499e+001	1.241e-001	3.067e+001	4.886e+001
39482.3017800	3.171e+001	2.558e+001	6.164e-002	3.075e+001	5.048e+001
39482.3021300	4.125e+001	3.673e+001	1.005e-001	3.083e+001	7.109e+001
39482.3024800	4.336e+001	3.915e+001	8.296e-002	3.083e+001	7.557e+001
39482.3028300	4.425e+001	3.980e+001	4.900e-002	3.091e+001	7.688e+001
39482.3031700	4.361e+001	3.909e+001	7.209e-002	3.099e+001	7.557e+001
39482.3035200	4.450e+001	3.937e+001	1.179e-001	3.107e+001	7.629e+001
39482.3038700	2.995e+001	2.350e+001	1.324e-001	3.111e+001	4.665e+001
39482.3042100	3.438e+001	2.799e+001	1.000e-001	3.107e+001	5.514e+001
39482.3045600	8.177e+001	7.030e+001	8.054e-002	3.111e+001	1.370e+002
39482.3049100	3.687e+001	2.751e+001	7.332e-002	3.111e+001	5.519e+001
39482.3052600	2.252e+001	1.599e+001	9.982e-002	3.111e+001	3.245e+001
39482.3056000	2.579e+001	2.452e+001	1.112e-001	3.115e+001	4.688e+001
39482.3059500	1.670e+001	1.294e+001	7.234e-002	3.119e+001	2.576e+001
39482.3063000	2.899e+001	2.669e+001	1.138e-001	3.127e+001	5.134e+001
39482.3066500	3.751e+001	3.511e+001	9.333e-002	3.127e+001	6.732e+001
39482.3069900	3.015e+001	2.434e+001	1.076e-001	3.135e+001	4.803e+001
39482.3073400	2.814e+001	2.316e+001	6.448e-002	3.135e+001	4.553e+001
39482.3076900	2.666e+001	2.144e+001	1.025e-001	3.135e+001	4.234e+001
39482.3080300	2.992e+001	2.369e+001	8.696e-002	3.135e+001	4.694e+001
39482.3083800	5.368e+001	4.695e+001	7.058e-002	3.135e+001	9.119e+001
39482.3087300	3.669e+001	2.941e+001	1.310e-001	3.135e+001	5.813e+001
39482.3090800	6.504e+001	5.838e+001	1.120e-001	3.131e+001	1.128e+002
39482.3094200	8.189e+001	6.991e+001	7.690e-002	3.127e+001	1.364e+002
39482.3097700	7.241e+001	6.072e+001	1.262e-001	3.127e+001	1.189e+002
39482.3101200	3.069e+001	2.745e+001	1.370e-001	3.123e+001	5.308e+001
39482.3104600	4.018e+001	3.354e+001	1.292e-001	3.123e+001	6.574e+001
39482.3108100	5.510e+001	4.927e+001	1.474e-001	3.127e+001	9.529e+001
39482.3111600	7.297e+001	6.725e+001	6.956e-002	3.127e+001	1.293e+002
39482.3115100	8.316e+001	7.031e+001	6.613e-002	3.127e+001	1.375e+002
39482.3118500	6.636e+001	5.660e+001	1.106e-001	3.139e+001	1.105e+002
39482.3122000	2.587e+001	1.936e+001	3.439e-002	3.139e+001	3.882e+001
39482.3125500	3.102e+001	2.332e+001	1.066e-001	3.147e+001	4.672e+001
39482.3129000	3.903e+001	3.410e+001	1.158e-001	3.139e+001	6.624e+001
39482.3132400	2.109e+001	1.643e+001	1.234e-001	3.107e+001	3.267e+001
39482.3135900	1.879e+001	1.473e+001	9.541e-002	3.107e+001	2.924e+001
39482.3139400	4.378e+001	4.094e+001	1.320e-001	3.099e+001	7.851e+001
39482.3142800	5.001e+001	4.725e+001	1.076e-001	3.083e+001	9.044e+001
39482.3146300	2.155e+001	1.725e+001	1.084e-001	3.067e+001	3.410e+001
39482.3149800	2.217e+001	1.761e+001	9.313e-002	3.079e+001	3.487e+001
39482.3153300	3.162e+001	2.692e+001	1.162e-001	3.083e+001	5.255e+001
39482.3156700	4.336e+001	3.841e+001	1.423e-001	3.083e+001	7.442e+001
39482.3160200	3.975e+001	3.530e+001	1.125e-001	3.063e+001	6.835e+001
39482.3163700	2.478e+001	2.184e+001	1.560e-001	3.047e+001	4.236e+001
39482.3167100	3.476e+001	3.109e+001	1.049e-001	3.039e+001	6.012e+001
39482.3170600	5.916e+001	5.134e+001	1.023e-001	3.031e+001	9.985e+001
39482.3174100	7.879e+001	1.007e+002	5.774e-002	3.043e+001	1.093e+002
39482.3177600	7.867e+001	5.369e+001	6.193e-002	3.067e+001	1.099e+002
39482.3181000	7.824e+001	7.132e+001	9.746e-002	3.091e+001	1.374e+002
39482.3184500	5.362e+001	5.137e+001	1.004e-001	3.087e+001	9.809e+001
39482.3188000	8.708e+001	7.884e+001	1.370e-001	3.083e+001	1.521e+002
39482.3191500	5.057e+001	3.871e+001	1.303e-001	3.079e+001	7.725e+001
39482.3194900	5.057e+001	3.947e+001	1.523e-001	3.079e+001	7.844e+001
39482.3198400	6.226e+001	4.803e+001	1.620e-001	3.079e+001	9.569e+001
39482.3201900	5.464e+001	4.562e+001	1.586e-001	3.083e+001	8.941e+001
39482.3205300	4.215e+001	3.606e+001	1.337e-001	3.071e+001	7.034e+001
39482.3208800	3.856e+001	3.237e+001	7.897e-002	3.067e+001	6.338e+001
39482.3212300	4.810e+001	4.417e+001	1.074e-001	3.079e+001	8.500e+001
39482.3215800	3.622e+001	3.113e+001	6.693e-002	3.091e+001	6.066e+001
39482.3219200	3.231e+001	2.720e+001	7.007e-002	3.103e+001	5.322e+001
39482.3222700	3.286e+001	2.745e+001	9.892e-002	3.115e+001	5.379e+001
39482.3226200	5.003e+001	4.329e+001	1.383e-001	3.123e+001	8.425e+001
39482.3229600	3.188e+001	2.565e+001	1.046e-001	3.119e+001	5.065e+001
39482.3233100	6.417e+001	5.688e+001	1.040e-001	3.111e+001	1.102e+002
39482.3236600	5.389e+001	4.363e+001	9.294e-002	3.099e+001	8.605e+001
39482.3240100	7.385e+001	6.641e+001	1.115e-001	3.091e+001	1.283e+002
39482.3243500	1.329e+001	1.129e+001	1.200e-001	3.083e+001	2.206e+001
39482.3247000	1.849e+001	1.633e+001	1.535e-001	3.103e+001	3.165e+001
39482.3250500	5.157e+001	4.944e+001	1.175e-001	3.119e+001	9.439e+001
39482.3254000	6.251e+001	4.715e+001	1.101e-001	3.119e+001	9.439e+001
39482.3257400	6.038e+001	4.534e+001	6.852e-002	3.119e+001	9.085e+001
39482.3260900	5.880e+001	4.484e+001	5.253e-002	3.123e+001	8.956e+001
39482.3264400	6.002e+001	4.563e+001	8.165e-002	3.135e+001	9.119e+001
39482.3267800	5.822e+001	4.856e+001	7.405e-002	3.139e+001	9.519e+001
39482.3271300	5.311e+001	4.674e+001	4.191e-002	3.143e+001	9.067e+001
39482.3274800	5.459e+001	4.783e+001	5.584e-002	3.147e+001	9.285e+001
39482.3278300	5.440e+001	4.724e+001	9.409e-002	3.151e+001	9.188e+001
39482.3281700	5.920e+001	4.491e+001	1.052e-001	3.151e+001	8.980e+001
39482.3285200	6.060e+001	4.969e+001	7.549e-002	3.155e+001	9.775e+001
39482.3288700	8.179e+001	8.490e+001	5.957e-002	3.155e+001	1.599e+002
39482.3292100	7.122e+001	6.781e+001	7.429e-002	3.155e+001	1.296e+002
39482.3295600	6.014e+001	5.346e+001	6.364e-002	3.155e+001	1.035e+002
39482.3299100	5.723e+001	4.676e+001	8.382e-002	3.159e+001	9.205e+001
39482.3302600	6.780e+001	6.288e+001	9.746e-002	3.163e+001	1.208e+002
39482.3306000	5.598e+001	4.558e+001	8.467e-002	3.167e+001	8.979e+001
39482.3309500	5.536e+001	4.196e+001	9.928e-002	3.171e+001	8.391e+001
39482.3313000	7.160e+001	7.223e+001	7.714e-002	3.171e+001	1.367e+002
39482.3316500	6.532e+001	6.449e+001	8.819e-002	3.175e+001	1.225e+002
39482.3319900	7.111e+001	7.282e+001	6.904e-002	3.179e+001	1.374e+002
39482.3323400	6.122e+001	6.221e+001	5.219e-002	3.179e+001	1.176e+002
39482.3326900	5.271e+001	4.470e+001	4.317e-002	3.179e+001	8.734e+001
39482.3330300	5.650e+001	4.590e+001	5.866e-002	3.183e+001	9.047e+001
39482.3333800	5.564e+001	4.414e+001	1.142e-001	3.183e+001	8.742e+001
39482.3337300	5.650e+001	4.612e+001	1.170e-001	3.183e+001	9.081e+001
39482.3340800	6.535e+001	5.173e+001	8.032e-002	3.179e+001	1.025e+002
39482.3344200	6.463e+001	5.144e+001	6.279e-002	3.183e+001	1.018e+002
39482.3347700	6.148e+001	4.896e+001	6.640e-002	3.183e+001	9.689e+001
39482.3351200	6.391e+001	5.067e+001	6.800e-002	3.187e+001	1.004e+002
39482.3354600	6.593e+001	5.129e+001	5.742e-002	3.191e+001	1.020e+002
39482.3358100	6.647e+001	5.148e+001	6.392e-002	3.195e+001	1.025e+002
39482.3361600	6.672e+001	5.218e+001	5.742e-002	3.195e+001	1.037e+002
39482.3365100	6.326e+001	5.025e+001	7.852e-002	3.199e+001	9.949e+001
39482.3368500	5.384e+001	4.494e+001	7.283e-002	3.199e+001	8.808e+001
39482.3372000	5.858e+001	4.793e+001	7.405e-002	3.199e+001	9.433e+001
39482.3375500	5.949e+001	4.797e+001	8.696e-002	3.199e+001	9.469e+001
39482.3379000	5.814e+001	4.780e+001	9.313e-002	3.199e+001	9.397e+001
39482.3382400	5.926e+001	4.871e+001	7.084e-002	3.199e+001	9.578e+001
39482.3385900	6.205e+001	5.050e+001	7.381e-002	3.199e+001	9.949e+001
39482.3389400	6.088e+001	5.051e+001	7.109e-002	3.199e+001	9.912e+001
39482.3392800	6.350e+001	5.191e+001	7.965e-002	3.199e+001	1.022e+002
39482.3396300	6.399e+001	5.083e+001	6.930e-002	3.199e+001	1.006e+002
39482.3399800	5.705e+001	4.695e+001	8.920e-002	3.203e+001	9.228e+001
39482.3403300	5.861e+001	4.752e+001	8.339e-002	3.203e+001	9.370e+001
39482.3406700	5.730e+001	4.673e+001	8.445e-002	3.207e+001	9.202e+001
