Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39430.2004000	1.622e+001	9.009e+000	1.061e-001	2.565e+001	1.006e+001
39430.2007400	1.586e+001	1.211e+001	1.386e-001	2.569e+001	1.334e+001
39430.2010900	3.580e+001	3.660e+001	9.178e-002	2.545e+001	3.997e+001
39430.2014400	7.275e+001	9.292e+001	1.376e-001	2.533e+001	1.009e+002
39430.2017800	8.910e+001	5.137e+001	1.412e-001	2.525e+001	5.724e+001
39430.2021300	8.531e+001	4.481e+001	1.118e-001	2.513e+001	5.016e+001
39430.2024800	5.723e+001	3.172e+001	1.550e-001	2.517e+001	3.541e+001
39430.2028300	6.387e+001	2.374e+001	1.020e-001	2.501e+001	2.713e+001
39430.2031700	6.300e+000	3.479e+000	1.102e-001	2.501e+001	3.885e+000
39430.2035200	3.489e+000	2.275e+000	8.738e-002	2.517e+001	2.522e+000
39430.2038700	1.103e+001	6.168e+000	1.169e-001	2.533e+001	6.884e+000
39430.2042100	4.668e+000	2.875e+000	8.382e-002	2.545e+001	3.194e+000
39430.2045600	5.148e+000	3.110e+000	1.208e-001	2.553e+001	3.458e+000
39430.2049100	5.058e+000	3.449e+000	1.035e-001	2.561e+001	3.816e+000
39430.2052600	5.231e+001	2.554e+001	1.016e-001	2.569e+001	2.870e+001
39430.2056000	8.159e+001	4.719e+001	5.616e-002	2.565e+001	5.258e+001
39430.2059500	8.004e+001	4.612e+001	4.016e-002	2.565e+001	5.140e+001
39430.2063000	9.154e+001	4.673e+001	8.231e-002	2.565e+001	5.238e+001
39430.2066500	9.622e+001	4.850e+001	7.690e-002	2.565e+001	5.440e+001
39430.2069900	9.589e+001	5.014e+001	9.579e-002	2.569e+001	5.613e+001
39430.2073400	9.748e+001	5.106e+001	2.468e-002	2.581e+001	5.716e+001
39430.2076900	9.043e+001	4.301e+001	1.687e-001	2.597e+001	4.840e+001
39430.2080300	3.274e+001	1.385e+001	9.390e-002	2.593e+001	1.569e+001
39430.2083800	2.333e+001	1.130e+001	1.262e-001	2.585e+001	1.271e+001
39430.2087300	2.641e+001	1.321e+001	1.096e-001	2.593e+001	1.482e+001
39430.2090800	2.707e+001	1.329e+001	1.069e-001	2.605e+001	1.493e+001
39430.2094200	2.079e+001	8.342e+000	1.179e-001	2.609e+001	9.483e+000
39430.2097700	2.184e+001	1.020e+001	1.133e-001	2.605e+001	1.149e+001
39430.2101200	2.709e+001	1.279e+001	8.572e-002	2.609e+001	1.439e+001
39430.2104600	2.483e+001	9.677e+000	9.727e-002	2.617e+001	1.102e+001
39430.2108100	2.345e+001	1.038e+001	1.266e-001	2.621e+001	1.173e+001
39430.2111600	2.222e+001	7.422e+000	1.096e-001	2.617e+001	8.548e+000
39430.2115100	3.257e+001	1.451e+001	8.738e-002	2.613e+001	1.639e+001
39430.2118500	3.614e+001	1.823e+001	7.965e-002	2.617e+001	2.044e+001
39430.2122000	4.801e+001	2.980e+001	7.159e-002	2.621e+001	3.310e+001
39430.2125500	4.010e+001	2.070e+001	1.011e-001	2.621e+001	2.319e+001
39430.2129000	4.091e+001	2.165e+001	8.655e-002	2.629e+001	2.423e+001
39430.2132400	3.837e+001	2.060e+001	9.217e-002	2.637e+001	2.303e+001
39430.2135900	4.068e+001	2.384e+001	8.738e-002	2.645e+001	2.655e+001
39430.2139400	4.969e+001	3.274e+001	4.599e-002	2.653e+001	3.627e+001
39430.2142800	5.428e+001	3.807e+001	7.573e-002	2.657e+001	4.208e+001
39430.2146300	5.756e+001	4.187e+001	3.786e-002	2.669e+001	4.621e+001
39430.2149800	5.192e+001	3.496e+001	2.677e-002	2.669e+001	3.869e+001
39430.2153300	3.402e+001	1.640e+001	1.023e-001	2.681e+001	1.844e+001
39430.2156700	2.515e+001	1.114e+001	9.837e-002	2.681e+001	1.259e+001
39430.2160200	4.087e+001	2.495e+001	8.382e-002	2.681e+001	2.773e+001
39430.2163700	2.990e+001	1.308e+001	2.933e-002	2.689e+001	1.479e+001
39430.2167100	3.596e+001	1.794e+001	7.549e-002	2.697e+001	2.013e+001
39430.2170600	3.909e+001	2.058e+001	7.357e-002	2.693e+001	2.304e+001
39430.2174100	4.728e+001	2.918e+001	6.773e-002	2.685e+001	3.241e+001
39430.2177600	5.701e+001	3.798e+001	5.927e-002	2.685e+001	4.206e+001
39430.2181000	5.767e+001	3.902e+001	4.827e-002	2.685e+001	4.319e+001
39430.2184500	4.931e+001	2.788e+001	1.148e-001	2.685e+001	3.110e+001
39430.2188000	5.591e+001	3.934e+001	4.559e-002	2.681e+001	4.347e+001
39430.2191500	4.780e+001	2.890e+001	9.275e-002	2.681e+001	3.214e+001
39430.2194900	5.340e+001	3.558e+001	7.007e-002	2.681e+001	3.941e+001
39430.2198400	3.771e+001	1.780e+001	1.200e-001	2.681e+001	2.004e+001
39430.2201900	4.601e+001	2.643e+001	8.467e-002	2.681e+001	2.946e+001
39430.2205300	4.460e+001	2.414e+001	8.980e-002	2.677e+001	2.698e+001
39430.2208800	4.966e+001	3.061e+001	6.693e-002	2.681e+001	3.401e+001
39430.2212300	5.179e+001	3.399e+001	5.150e-002	2.681e+001	3.766e+001
39430.2215800	5.062e+001	3.194e+001	6.852e-002	2.681e+001	3.545e+001
39430.2219200	5.612e+001	3.752e+001	5.454e-002	2.681e+001	4.154e+001
39430.2222700	5.524e+001	3.677e+001	6.135e-002	2.677e+001	4.073e+001
39430.2226200	5.653e+001	3.821e+001	7.308e-002	2.677e+001	4.229e+001
39430.2229600	5.655e+001	3.780e+001	7.109e-002	2.681e+001	4.186e+001
39430.2233100	4.038e+001	2.295e+001	8.054e-002	2.677e+001	2.559e+001
39430.2236600	2.724e+001	1.229e+001	1.337e-001	2.677e+001	1.387e+001
39430.2240100	3.139e+001	1.280e+001	8.614e-002	2.681e+001	1.453e+001
39430.2243500	3.337e+001	9.761e+000	7.134e-002	2.681e+001	1.136e+001
39430.2247000	3.202e+001	8.342e+000	5.253e-002	2.685e+001	9.817e+000
39430.2250500	3.000e+001	7.725e+000	6.135e-002	2.685e+001	9.101e+000
39430.2254000	3.093e+001	7.667e+000	6.046e-002	2.685e+001	9.066e+000
39430.2257400	5.442e+000	2.159e+000	1.139e-001	2.681e+001	2.456e+000
39430.2260900	1.522e+000	6.926e-001	1.648e-001	2.677e+001	7.813e-001
39430.2264400	1.479e+000	4.851e-001	1.233e-001	2.669e+001	5.595e-001
39430.2267800	9.982e-001	3.517e-001	9.892e-002	2.665e+001	4.034e-001
39430.2271300	3.124e+000	1.108e+000	8.572e-002	2.669e+001	1.270e+000
39430.2274800	5.525e+001	3.589e+001	1.234e-001	2.645e+001	3.979e+001
39430.2278300	1.162e+002	6.432e+001	1.249e-001	2.617e+001	7.181e+001
39430.2281700	7.591e+001	3.974e+001	9.139e-002	2.609e+001	4.450e+001
39430.2285200	1.533e+001	9.273e+000	1.284e-001	2.597e+001	1.031e+001
39430.2288700	1.079e+001	6.409e+000	9.000e-002	2.585e+001	7.133e+000
39430.2292100	1.432e+001	4.461e+000	1.474e-001	2.577e+001	5.167e+000
39430.2295600	2.732e+001	1.646e+001	1.115e-001	2.561e+001	1.830e+001
39430.2299100	4.461e+001	4.294e+001	1.027e-001	2.553e+001	4.697e+001
39430.2302600	4.104e+001	3.105e+001	2.319e-002	2.561e+001	3.423e+001
39430.2306000	4.106e+001	3.133e+001	1.893e-002	2.565e+001	3.452e+001
39430.2309500	4.159e+001	3.142e+001	2.610e-002	2.577e+001	3.463e+001
39430.2313000	4.180e+001	3.173e+001	1.693e-002	2.585e+001	3.497e+001
39430.2316500	5.999e+001	3.257e+001	1.152e-001	2.593e+001	3.639e+001
39430.2319900	9.005e+001	4.079e+001	9.313e-002	2.593e+001	4.603e+001
39430.2323400	7.262e+001	3.615e+001	8.488e-002	2.589e+001	4.058e+001
39430.2326900	1.018e+002	4.124e+001	8.209e-002	2.589e+001	4.686e+001
39430.2330300	9.497e+001	4.923e+001	9.255e-002	2.589e+001	5.514e+001
39430.2333800	9.175e+001	4.952e+001	4.520e-002	2.589e+001	5.535e+001
39430.2337300	8.571e+001	3.361e+001	9.598e-002	2.597e+001	3.827e+001
39430.2340800	4.269e+001	2.533e+001	1.096e-001	2.601e+001	2.819e+001
39430.2344200	2.024e+001	1.112e+001	1.372e-001	2.609e+001	1.242e+001
39430.2347700	5.039e+000	3.724e+000	1.094e-001	2.621e+001	4.107e+000
39430.2351200	4.456e+000	3.143e+000	1.023e-001	2.621e+001	3.472e+000
39430.2354600	1.099e+001	4.594e+000	8.572e-002	2.625e+001	5.209e+000
39430.2358100	1.101e+002	4.495e+001	8.593e-002	2.613e+001	5.104e+001
39430.2361600	1.063e+002	4.819e+001	8.696e-002	2.609e+001	5.438e+001
39430.2365100	6.435e+001	2.898e+001	9.672e-002	2.605e+001	3.271e+001
39430.2368500	5.870e+001	2.833e+001	9.837e-002	2.605e+001	3.186e+001
39430.2372000	5.803e+001	3.247e+001	8.187e-002	2.605e+001	3.623e+001
39430.2375500	7.827e+001	3.828e+001	7.987e-002	2.609e+001	4.301e+001
39430.2379000	1.216e+001	4.110e+000	9.485e-002	2.609e+001	4.729e+000
39430.2382400	1.816e+000	2.783e-001	1.302e-001	2.605e+001	3.496e-001
39430.2385900	1.556e+001	6.116e+000	9.560e-002	2.593e+001	6.963e+000
39430.2389400	5.241e+001	2.435e+001	1.169e-001	2.585e+001	2.744e+001
39430.2392800	3.432e+001	1.488e+001	8.360e-002	2.573e+001	1.683e+001
39430.2396300	3.175e+001	1.622e+001	4.900e-002	2.565e+001	1.819e+001
39430.2399800	3.520e+001	1.684e+001	8.717e-002	2.561e+001	1.894e+001
39430.2403300	6.090e+001	2.065e+001	7.667e-002	2.557e+001	2.376e+001
39430.2406700	2.696e+001	1.641e+001	6.956e-002	2.549e+001	1.824e+001
39430.2410200	2.635e+001	1.649e+001	8.655e-002	2.549e+001	1.831e+001
39430.2413700	3.086e+001	1.999e+001	7.737e-002	2.553e+001	2.216e+001
39430.2417100	3.462e+001	2.061e+001	7.806e-002	2.553e+001	2.293e+001
39430.2420600	2.905e+001	2.065e+001	6.852e-002	2.561e+001	2.281e+001
39430.2424100	3.545e+001	2.086e+001	9.727e-002	2.557e+001	2.322e+001
39430.2427600	3.560e+001	2.104e+001	9.371e-002	2.561e+001	2.342e+001
39430.2431000	1.744e+001	7.036e+000	1.110e-001	2.561e+001	7.995e+000
39430.2434500	3.487e+001	2.141e+001	6.105e-002	2.549e+001	2.379e+001
39430.2438000	3.626e+001	2.326e+001	5.009e-002	2.553e+001	2.579e+001
39430.2441500	3.358e+001	1.861e+001	1.250e-001	2.553e+001	2.078e+001
39430.2444900	3.142e+001	1.969e+001	4.191e-002	2.545e+001	2.186e+001
39430.2448400	6.489e+001	3.248e+001	8.382e-002	2.541e+001	3.645e+001
39430.2451900	9.861e+001	5.030e+001	4.275e-002	2.541e+001	5.639e+001
39430.2455300	6.798e+001	2.886e+001	9.236e-002	2.545e+001	3.269e+001
39430.2458800	3.692e+001	1.746e+001	6.364e-002	2.545e+001	1.966e+001
39430.2462300	3.447e+001	1.594e+001	9.837e-002	2.549e+001	1.797e+001
39430.2465800	4.033e+001	2.309e+001	7.852e-002	2.545e+001	2.574e+001
39430.2469200	3.974e+001	2.700e+001	7.109e-002	2.549e+001	2.988e+001
39430.2472700	3.154e+001	1.513e+001	1.068e-001	2.545e+001	1.702e+001
39430.2476200	3.154e+001	1.776e+001	7.033e-002	2.545e+001	1.981e+001
39430.2479600	3.503e+001	1.627e+001	1.152e-001	2.553e+001	1.833e+001
39430.2483100	2.834e+001	1.663e+001	5.680e-002	2.549e+001	1.852e+001
39430.2486600	3.316e+001	1.858e+001	9.541e-002	2.545e+001	2.073e+001
39430.2490100	3.142e+001	1.790e+001	4.480e-002	2.545e+001	1.996e+001
39430.2493500	3.169e+000	6.399e-001	1.424e-001	2.537e+001	7.741e-001
39430.2497000	1.571e+000	5.820e-001	7.259e-002	2.517e+001	6.652e-001
39430.2500500	1.219e+001	4.395e+000	1.205e-001	2.509e+001	5.033e+000
39430.2504000	1.151e+001	7.290e+000	1.447e-001	2.489e+001	8.090e+000
39430.2507400	3.117e+001	2.708e+001	1.565e-001	2.485e+001	2.970e+001
39430.2510900	3.288e+001	2.404e+001	1.433e-001	2.481e+001	4.845e+001
39430.2514400	4.796e+001	2.427e+001	1.343e-001	2.485e+001	2.722e+001
39430.2517800	4.101e+000	2.189e+000	9.764e-002	2.477e+001	2.448e+000
39430.2521300	4.743e+001	2.551e+001	9.275e-002	2.489e+001	2.852e+001
39430.2524800	7.022e+001	3.441e+001	1.225e-001	2.489e+001	3.865e+001
39430.2528300	1.079e+002	8.529e+001	1.294e-001	2.481e+001	9.386e+001
39430.2531700	1.167e+002	9.039e+001	1.005e-001	2.489e+001	9.954e+001
39430.2535200	1.276e+002	9.746e+001	1.389e-001	2.505e+001	1.074e+002
39430.2538700	1.313e+002	1.037e+002	1.273e-001	2.521e+001	1.141e+002
39430.2542100	1.189e+002	9.308e+001	9.874e-002	2.533e+001	1.025e+002
39430.2545600	1.389e+002	1.091e+002	1.148e-001	2.549e+001	1.201e+002
39430.2549100	1.157e+002	1.003e+002	8.980e-002	2.565e+001	1.101e+002
39430.2552600	1.305e+002	1.169e+002	5.287e-002	2.585e+001	1.282e+002
39430.2556000	1.364e+002	1.159e+002	1.030e-001	2.605e+001	1.273e+002
39430.2559500	1.148e+002	9.122e+001	1.101e-001	2.609e+001	1.004e+002
39430.2563000	5.666e+001	3.891e+001	1.159e-001	2.597e+001	4.304e+001
39430.2566500	1.667e+002	1.247e+002	1.126e-001	2.577e+001	1.375e+002
39430.2569900	1.636e+002	1.177e+002	1.005e-001	2.581e+001	1.300e+002
39430.2573400	1.341e+002	1.074e+002	5.552e-002	2.593e+001	1.181e+002
39430.2576900	1.484e+002	1.070e+002	7.084e-002	2.609e+001	1.181e+002
39430.2580300	1.987e+002	1.540e+002	7.737e-002	2.621e+001	1.696e+002
39430.2583800	2.026e+002	1.589e+002	7.381e-002	2.625e+001	1.749e+002
39430.2587300	1.421e+002	1.037e+002	5.616e-002	2.637e+001	1.144e+002
39430.2590800	1.583e+002	1.152e+002	9.447e-002	2.653e+001	1.272e+002
39430.2594200	1.861e+002	1.251e+002	5.552e-002	2.665e+001	1.385e+002
39430.2597700	1.573e+002	1.138e+002	9.466e-002	2.665e+001	1.256e+002
39430.2601200	1.475e+002	1.086e+002	6.308e-002	2.673e+001	1.198e+002
39430.2604600	1.649e+002	1.185e+002	7.525e-002	2.681e+001	1.309e+002
39430.2608100	1.499e+002	1.167e+002	6.747e-002	2.685e+001	1.285e+002
39430.2611600	1.354e+002	1.062e+002	5.774e-002	2.701e+001	1.169e+002
39430.2615100	1.365e+002	1.056e+002	5.355e-002	2.709e+001	1.163e+002
39430.2618500	1.691e+002	1.212e+002	8.121e-002	2.717e+001	1.339e+002
39430.2622000	1.785e+002	1.245e+002	6.279e-002	2.721e+001	1.376e+002
39430.2625500	1.420e+002	1.054e+002	7.283e-002	2.725e+001	1.162e+002
39430.2629000	6.570e+001	4.447e+001	1.250e-001	2.725e+001	4.922e+001
39430.2632400	4.067e+001	2.125e+001	1.152e-001	2.673e+001	2.379e+001
39430.2635900	7.727e+001	4.721e+001	1.348e-001	2.633e+001	5.247e+001
39430.2639400	2.886e+001	1.466e+001	1.418e-001	2.597e+001	1.644e+001
39430.2642800	1.805e+001	1.097e+001	1.547e-001	2.537e+001	1.220e+001
39430.2646300	5.054e+001	3.388e+001	1.128e-001	2.505e+001	3.751e+001
39430.2649800	8.102e+001	4.982e+001	1.316e-001	2.497e+001	5.536e+001
39430.2653300	9.778e+001	5.994e+001	1.284e-001	2.493e+001	6.661e+001
39430.2656700	9.366e+001	5.299e+001	1.256e-001	2.485e+001	5.910e+001
39430.2660200	9.980e+001	6.188e+001	1.353e-001	2.465e+001	6.873e+001
39430.2663700	4.125e+001	2.717e+001	1.340e-001	2.449e+001	3.010e+001
39430.2667100	7.715e+001	4.375e+001	1.303e-001	2.433e+001	4.879e+001
39430.2670600	2.404e+001	6.275e+000	1.613e-001	2.417e+001	7.383e+000
39430.2674100	2.127e+001	9.409e+000	1.381e-001	2.397e+001	1.063e+001
39430.2677600	3.269e+001	2.005e+001	7.620e-002	2.381e+001	2.228e+001
39430.2681000	4.263e+001	1.476e+001	1.209e-001	2.373e+001	1.695e+001
39430.2684500	5.932e+001	3.053e+001	1.199e-001	2.357e+001	3.421e+001
39430.2688000	2.422e+002	2.041e+002	8.634e-002	2.369e+001	2.241e+002
39430.2691500	2.502e+002	2.089e+002	6.164e-002	2.393e+001	2.295e+002
39430.2694900	2.292e+002	1.930e+002	6.503e-002	2.413e+001	2.119e+002
39430.2698400	2.305e+002	1.864e+002	8.010e-002	2.437e+001	2.050e+002
39430.2701900	2.809e+002	2.586e+002	7.429e-002	2.457e+001	2.833e+002
39430.2705300	1.278e+002	1.018e+002	1.364e-001	2.473e+001	1.120e+002
39430.2708800	3.597e+001	2.453e+001	7.783e-002	2.461e+001	2.714e+001
39430.2712300	3.279e+001	2.222e+001	7.714e-002	2.461e+001	2.459e+001
39430.2715800	4.035e+001	1.213e+001	1.412e-001	2.457e+001	1.408e+001
39430.2719200	3.349e+001	1.237e+001	1.000e-001	2.445e+001	1.414e+001
39430.2722700	2.644e+001	1.044e+001	1.078e-001	2.437e+001	1.188e+001
39430.2726200	4.970e+001	3.295e+001	9.504e-002	2.429e+001	3.649e+001
39430.2729600	1.038e+002	6.319e+001	1.142e-001	2.429e+001	7.024e+001
39430.2733100	3.312e+001	1.506e+001	1.611e-001	2.421e+001	1.699e+001
39430.2736600	2.725e+001	1.322e+001	1.220e-001	2.405e+001	1.486e+001
39430.2740100	2.662e+001	2.874e+001	1.641e-001	2.401e+001	3.134e+001
39430.2743500	3.156e+001	1.473e+001	1.244e-001	2.405e+001	1.660e+001
39430.2747000	3.709e+000	2.451e+000	9.313e-002	2.421e+001	2.715e+000
39430.2750500	2.925e+001	1.526e+001	1.071e-001	2.441e+001	1.709e+001
39430.2754000	3.959e+001	1.444e+001	1.176e-001	2.429e+001	1.652e+001
39430.2757400	2.795e+001	1.673e+001	1.181e-001	2.393e+001	1.862e+001
39430.2760900	7.726e+001	3.628e+001	1.114e-001	2.409e+001	4.086e+001
39430.2764400	6.765e+001	3.066e+001	1.220e-001	2.429e+001	3.460e+001
39430.2767800	1.849e+001	1.002e+001	1.203e-001	2.441e+001	1.119e+001
39430.2771300	6.152e+000	3.868e+000	9.616e-002	2.457e+001	4.294e+000
39430.2774800	2.650e+001	1.366e+001	1.305e-001	2.481e+001	1.531e+001
39430.2778300	1.425e+001	9.929e+000	9.837e-002	2.477e+001	1.098e+001
39430.2781700	1.593e+001	1.023e+001	1.141e-001	2.473e+001	1.135e+001
39430.2785200	1.670e+001	1.223e+001	8.010e-002	2.481e+001	1.350e+001
39430.2788700	3.460e+001	2.353e+001	1.115e-001	2.489e+001	2.603e+001
39430.2792100	6.812e+001	4.706e+001	8.758e-002	2.493e+001	5.204e+001
39430.2795600	6.244e+001	4.292e+001	7.478e-002	2.505e+001	4.747e+001
39430.2799100	6.620e+001	4.534e+001	1.228e-001	2.513e+001	5.016e+001
39430.2802600	5.877e+001	3.440e+001	1.175e-001	2.513e+001	3.831e+001
39430.2806000	2.227e+001	1.420e+001	1.466e-001	2.501e+001	1.575e+001
39430.2809500	3.046e+001	2.389e+001	1.443e-001	2.485e+001	2.630e+001
39430.2813000	3.337e+001	2.284e+001	1.310e-001	2.477e+001	2.526e+001
39430.2816500	9.839e+000	8.447e+000	1.047e-001	2.473e+001	9.270e+000
39430.2819900	1.122e+001	9.244e+000	1.203e-001	2.473e+001	1.016e+001
39430.2823400	1.314e+001	1.065e+001	1.139e-001	2.477e+001	1.171e+001
39430.2826900	2.724e+001	1.954e+001	1.277e-001	2.485e+001	2.158e+001
39430.2830300	1.856e+001	9.577e+000	1.193e-001	2.465e+001	1.073e+001
39430.2833800	1.118e+002	7.117e+001	1.122e-001	2.441e+001	7.896e+001
39430.2837300	6.266e+001	4.031e+001	1.193e-001	2.433e+001	4.470e+001
39430.2840800	1.537e+001	1.184e+001	6.364e-002	2.417e+001	1.305e+001
39430.2844200	1.513e+001	8.901e+000	9.801e-002	2.417e+001	9.910e+000
39430.2847700	1.713e+001	1.278e+001	7.573e-002	2.421e+001	1.410e+001
39430.2851200	1.756e+001	1.382e+001	1.046e-001	2.433e+001	1.521e+001
39430.2854600	1.567e+001	1.107e+001	1.345e-001	2.445e+001	1.223e+001
39430.2858100	1.568e+001	1.345e+001	8.614e-002	2.449e+001	1.477e+001
39430.2861600	1.671e+001	1.363e+001	7.159e-002	2.461e+001	1.499e+001
39430.2865100	1.587e+001	1.304e+001	6.531e-002	2.477e+001	1.433e+001
39430.2868500	1.913e+001	1.640e+001	7.942e-002	2.489e+001	1.800e+001
39430.2872000	2.375e+001	1.885e+001	8.143e-002	2.493e+001	2.074e+001
39430.2875500	7.814e+001	5.798e+001	1.136e-001	2.481e+001	6.394e+001
39430.2879000	8.605e+001	6.573e+001	8.880e-002	2.445e+001	7.242e+001
39430.2882400	7.778e+001	7.065e+001	6.826e-002	2.437e+001	7.740e+001
39430.2885900	6.965e+001	5.983e+001	7.381e-002	2.449e+001	6.566e+001
39430.2889400	5.163e+001	3.001e+001	1.428e-001	2.457e+001	3.343e+001
39430.2892800	7.094e+001	3.859e+001	1.042e-001	2.441e+001	4.312e+001
39430.2896300	8.663e+000	5.196e+000	1.128e-001	2.429e+001	5.780e+000
39430.2899800	2.930e+000	2.023e+000	1.196e-001	2.441e+001	2.237e+000
39430.2903300	3.717e+000	2.628e+000	1.156e-001	2.469e+001	2.903e+000
39430.2906700	6.427e+001	4.086e+001	1.102e-001	2.489e+001	4.534e+001
39430.2910200	7.516e+001	4.685e+001	8.980e-002	2.477e+001	5.203e+001
39430.2913700	1.853e+001	1.068e+001	1.513e-001	2.481e+001	1.190e+001
39430.2917100	9.176e+000	5.446e+000	1.468e-001	2.493e+001	6.061e+000
39430.2920600	8.686e+000	4.457e+000	1.056e-001	2.509e+001	4.995e+000
39430.2924100	6.478e+001	4.274e+001	1.175e-001	2.525e+001	4.735e+001
39430.2927600	7.353e+001	5.539e+001	4.789e-002	2.525e+001	6.105e+001
39430.2931000	7.422e+001	5.537e+001	6.558e-002	2.541e+001	6.106e+001
39430.2934500	8.367e+001	5.952e+001	8.940e-002	2.549e+001	6.575e+001
39430.2938000	1.232e+002	1.015e+002	9.333e-002	2.541e+001	1.116e+002
39430.2941500	1.207e+002	1.012e+002	4.752e-002	2.525e+001	1.112e+002
39430.2944900	1.092e+002	8.050e+001	8.187e-002	2.521e+001	8.880e+001
39430.2948400	1.590e+002	1.523e+002	6.364e-002	2.517e+001	1.666e+002
39430.2951900	1.502e+002	1.354e+002	6.586e-002	2.525e+001	1.483e+002
39430.2955300	1.598e+002	1.452e+002	8.209e-002	2.533e+001	1.591e+002
39430.2958800	1.115e+002	7.506e+001	1.035e-001	2.545e+001	8.309e+001
39430.2962300	1.607e+002	1.458e+002	5.774e-002	2.553e+001	1.598e+002
39430.2965800	1.395e+002	1.212e+002	7.332e-002	2.561e+001	1.329e+002
39430.2969200	1.542e+002	1.436e+002	9.060e-002	2.565e+001	1.572e+002
39430.2972700	1.543e+002	1.258e+002	1.073e-001	2.569e+001	1.383e+002
39430.2976200	1.786e+002	1.617e+002	6.904e-002	2.577e+001	1.772e+002
39430.2979600	1.936e+002	1.836e+002	8.296e-002	2.581e+001	2.009e+002
39430.2983100	1.218e+002	8.301e+001	9.466e-002	2.585e+001	9.185e+001
39430.2986600	1.470e+002	1.208e+002	5.287e-002	2.589e+001	1.327e+002
39430.2990100	1.727e+002	1.532e+002	8.880e-002	2.593e+001	1.680e+002
39430.2993500	1.851e+002	1.577e+002	1.107e-001	2.593e+001	1.731e+002
39430.2997000	1.481e+002	1.222e+002	9.856e-002	2.589e+001	1.342e+002
39430.3000500	1.740e+002	1.410e+002	7.134e-002	2.589e+001	1.550e+002
39430.3004000	1.780e+002	1.435e+002	6.667e-002	2.585e+001	1.578e+002
39430.3007400	1.564e+002	1.274e+002	9.874e-002	2.593e+001	1.401e+002
39430.3010900	1.636e+002	1.239e+002	9.783e-002	2.581e+001	1.366e+002
39430.3014400	2.877e+001	2.314e+001	1.640e-001	2.573e+001	2.545e+001
39430.3017800	1.608e+001	1.030e+001	1.128e-001	2.561e+001	1.143e+001
39430.3021300	5.538e+000	4.114e+000	1.039e-001	2.553e+001	4.537e+000
39430.3024800	5.026e+000	3.779e+000	8.296e-002	2.549e+001	4.165e+000
39430.3028300	1.275e+001	7.886e+000	1.212e-001	2.549e+001	8.760e+000
39430.3031700	8.815e+001	7.669e+001	8.488e-002	2.533e+001	8.413e+001
39430.3035200	1.734e+002	1.606e+002	8.860e-002	2.541e+001	1.759e+002
39430.3038700	1.682e+002	1.298e+002	1.130e-001	2.549e+001	1.430e+002
39430.3042100	1.129e+002	6.911e+001	1.428e-001	2.549e+001	7.681e+001
39430.3045600	5.862e+001	4.028e+001	1.102e-001	2.525e+001	4.456e+001
39430.3049100	5.937e+001	4.834e+001	8.940e-002	2.501e+001	5.314e+001
39430.3052600	7.189e+001	5.102e+001	9.709e-002	2.493e+001	5.636e+001
39430.3056000	1.109e+002	7.283e+001	1.225e-001	2.485e+001	8.070e+001
39430.3059500	6.671e+001	5.075e+001	8.572e-002	2.477e+001	5.593e+001
39430.3063000	8.055e+001	5.077e+001	9.197e-002	2.477e+001	5.635e+001
39430.3066500	1.167e+002	7.659e+001	7.308e-002	2.489e+001	8.486e+001
39430.3069900	7.854e+001	6.048e+001	9.635e-002	2.493e+001	6.661e+001
39430.3073400	7.567e+001	6.146e+001	8.360e-002	2.505e+001	6.757e+001
39430.3076900	8.634e+001	6.534e+001	8.960e-002	2.517e+001	7.201e+001
39430.3080300	1.190e+002	7.011e+001	9.060e-002	2.537e+001	7.805e+001
39430.3083800	1.810e+002	1.440e+002	8.360e-002	2.549e+001	1.584e+002
39430.3087300	1.860e+002	1.499e+002	6.503e-002	2.557e+001	1.648e+002
39430.3090800	1.771e+002	1.380e+002	5.804e-002	2.565e+001	1.519e+002
39430.3094200	1.718e+002	1.426e+002	7.549e-002	2.569e+001	1.567e+002
39430.3097700	1.834e+002	1.548e+002	9.020e-002	2.577e+001	1.700e+002
39430.3101200	1.982e+002	1.808e+002	2.808e-002	2.585e+001	1.981e+002
39430.3104600	1.599e+002	1.256e+002	6.667e-002	2.585e+001	1.382e+002
39430.3108100	1.006e+002	6.212e+001	1.039e-001	2.593e+001	6.901e+001
39430.3111600	2.799e+001	3.428e+001	1.179e-001	2.597e+001	3.727e+001
39430.3115100	6.080e+001	5.102e+001	1.428e-001	2.577e+001	5.603e+001
39430.3118500	9.245e+001	6.440e+001	1.134e-001	2.549e+001	7.120e+001
39430.3122000	1.663e+002	1.304e+002	1.120e-001	2.549e+001	1.436e+002
39430.3125500	1.488e+002	1.102e+002	1.471e-001	2.549e+001	1.215e+002
39430.3129000	1.889e+002	1.685e+002	4.752e-002	2.557e+001	1.847e+002
39430.3132400	1.846e+002	1.622e+002	5.115e-002	2.561e+001	1.779e+002
39430.3135900	1.941e+002	1.666e+002	8.880e-002	2.565e+001	1.829e+002
39430.3139400	1.376e+002	1.134e+002	8.509e-002	2.577e+001	1.246e+002
39430.3142800	1.410e+002	1.102e+002	4.440e-002	2.593e+001	1.213e+002
39430.3146300	1.607e+002	1.077e+002	1.004e-001	2.601e+001	1.192e+002
39430.3149800	1.727e+002	9.216e+001	1.104e-001	2.593e+001	1.031e+002
