Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39571.8750300	5.503e+001	5.135e+001	6.878e-002	2.605e+001	9.852e+001
39571.8753700	8.926e+001	1.036e+002	5.421e-002	2.609e+001	1.916e+002
39571.8757200	1.338e+002	1.571e+002	1.089e-001	2.613e+001	2.901e+002
39571.8760700	5.511e+001	5.150e+001	3.592e-002	2.617e+001	9.878e+001
39571.8764100	7.232e+001	7.620e+001	3.971e-002	2.625e+001	1.431e+002
39571.8767600	7.919e+001	8.875e+001	5.150e-002	2.629e+001	1.651e+002
39571.8771100	6.854e+001	7.224e+001	3.279e-002	2.637e+001	1.357e+002
39571.8774600	6.695e+001	7.066e+001	1.380e-001	2.637e+001	1.327e+002
39571.8778000	3.342e+001	2.852e+001	1.250e-001	2.637e+001	5.565e+001
39571.8781500	2.167e+001	1.737e+001	1.236e-001	2.629e+001	3.432e+001
39571.8785000	1.414e+001	1.532e+001	1.455e-001	2.637e+001	2.864e+001
39571.8788400	3.974e+001	4.626e+001	9.390e-002	2.641e+001	8.554e+001
39571.8791900	1.421e+001	1.785e+001	1.876e-001	2.645e+001	1.939e+001
39571.8795400	9.618e+001	7.201e+001	1.624e-001	2.649e+001	1.444e+002
39571.8798900	3.012e+002	2.581e+002	1.223e-001	2.653e+001	5.033e+002
39571.8802300	1.313e+001	9.106e+000	1.274e-001	2.665e+001	1.858e+001
39571.8805800	1.569e+001	1.997e+001	1.429e-001	2.673e+001	2.169e+001
39571.8809300	1.593e+001	1.398e+001	1.218e-001	2.673e+001	2.714e+001
39571.8812800	2.425e+001	3.210e+001	9.982e-002	2.673e+001	5.826e+001
39571.8816200	1.134e+003	1.208e+003	1.414e-001	2.681e+001	2.265e+003
39571.8819700	4.086e+002	4.081e+002	1.162e-001	2.713e+001	7.736e+002
39571.8823200	1.167e+003	1.048e+003	8.382e-002	2.773e+001	2.025e+003
39571.8826600	1.602e+003	1.677e+003	9.236e-002	2.861e+001	3.153e+003
39571.8830100	7.535e+002	8.150e+002	7.007e-002	2.905e+001	1.524e+003
39571.8833600	2.373e+003	2.808e+003	5.835e-002	2.913e+001	3.055e+003
39571.8837100	1.535e+003	1.671e+003	1.152e-001	2.945e+001	3.122e+003
39571.8840500	1.021e+003	9.062e+002	7.737e-002	2.941e+001	1.755e+003
39571.8844000	7.869e+002	8.895e+002	8.360e-002	2.929e+001	1.652e+003
39571.8847500	6.684e+002	7.525e+002	4.973e-002	2.925e+001	1.399e+003
39571.8850900	6.579e+002	7.839e+002	5.421e-002	2.917e+001	1.444e+003
39571.8854400	4.972e+002	6.126e+002	8.252e-002	2.913e+001	1.123e+003
39571.8857900	3.330e+002	3.603e+002	5.774e-002	2.905e+001	6.738e+002
39571.8861400	2.238e+002	2.761e+002	5.987e-002	2.893e+001	5.061e+002
39571.8864800	2.182e+002	2.701e+002	5.454e-002	2.869e+001	4.949e+002
39571.8868300	2.104e+002	2.559e+002	7.283e-002	2.849e+001	4.701e+002
39571.8871800	3.250e+002	4.153e+002	6.852e-002	2.821e+001	7.574e+002
39571.8875300	2.639e+002	3.722e+002	1.086e-001	2.793e+001	6.699e+002
39571.8878700	3.383e+002	4.139e+002	1.128e-001	2.765e+001	7.596e+002
39571.8882200	2.175e+002	2.058e+002	7.405e-002	2.765e+001	3.938e+002
39571.8885700	8.653e+001	6.358e+001	1.148e-001	2.769e+001	1.280e+002
39571.8889100	1.155e+002	8.806e+001	1.054e-001	2.761e+001	1.759e+002
39571.8892600	1.035e+002	7.689e+001	8.860e-002	2.761e+001	1.544e+002
39571.8896100	9.879e+001	7.542e+001	9.946e-002	2.765e+001	1.506e+002
39571.8899600	1.040e+002	8.221e+001	6.852e-002	2.769e+001	1.629e+002
39571.8903000	1.160e+002	9.420e+001	9.352e-002	2.773e+001	1.857e+002
39571.8906500	1.256e+002	1.020e+002	9.217e-002	2.781e+001	2.010e+002
39571.8910000	8.865e+001	7.122e+001	9.598e-002	2.777e+001	1.407e+002
39571.8913400	7.702e+001	5.708e+001	1.344e-001	2.777e+001	1.147e+002
39571.8916900	1.222e+002	9.488e+001	7.667e-002	2.781e+001	1.887e+002
39571.8920400	3.011e+002	2.811e+002	1.294e-001	2.781e+001	5.392e+002
39571.8923900	1.307e+003	1.141e+003	1.632e-001	2.785e+001	2.217e+003
39571.8927300	1.911e+002	2.327e+002	1.025e-001	2.809e+001	4.273e+002
39571.8930800	1.063e+003	1.232e+003	1.332e-001	2.801e+001	2.279e+003
39571.8934300	1.724e+002	1.638e+002	1.427e-001	2.793e+001	3.133e+002
39571.8937800	8.793e+001	6.335e+001	1.141e-001	2.773e+001	1.281e+002
39571.8941200	1.269e+002	9.769e+001	6.586e-002	2.769e+001	1.947e+002
39571.8944700	1.155e+002	8.864e+001	7.573e-002	2.769e+001	1.768e+002
39571.8948200	1.255e+002	9.634e+001	3.642e-002	2.777e+001	1.921e+002
39571.8951600	1.321e+002	1.002e+002	6.420e-002	2.781e+001	2.003e+002
39571.8955100	1.217e+002	9.276e+001	6.720e-002	2.781e+001	1.853e+002
39571.8958600	1.291e+002	9.770e+001	6.250e-002	2.789e+001	1.955e+002
39571.8962100	1.312e+002	1.021e+002	5.355e-002	2.793e+001	2.030e+002
39571.8965500	1.035e+002	8.106e+001	8.655e-002	2.801e+001	1.610e+002
39571.8969000	9.645e+001	7.625e+001	8.032e-002	2.801e+001	1.511e+002
39571.8972500	7.691e+001	5.941e+001	7.596e-002	2.801e+001	1.183e+002
39571.8975900	7.608e+001	5.887e+001	1.020e-001	2.809e+001	1.172e+002
39571.8979400	8.197e+001	6.198e+001	7.357e-002	2.813e+001	1.240e+002
39571.8982900	8.172e+001	6.158e+001	9.964e-002	2.821e+001	1.233e+002
39571.8986400	8.203e+001	6.479e+001	1.049e-001	2.821e+001	1.284e+002
39571.8989800	8.207e+001	6.364e+001	9.428e-002	2.825e+001	1.267e+002
39571.8993300	8.671e+001	6.548e+001	8.676e-002	2.829e+001	1.311e+002
39571.8996800	7.222e+001	5.469e+001	9.819e-002	2.833e+001	1.094e+002
39571.9000300	7.454e+001	5.717e+001	1.078e-001	2.837e+001	1.140e+002
39571.9003700	7.113e+001	5.269e+001	1.027e-001	2.837e+001	1.059e+002
39571.9007200	7.844e+001	6.086e+001	1.044e-001	2.841e+001	1.211e+002
39571.9010700	7.033e+001	5.167e+001	1.037e-001	2.841e+001	1.040e+002
39571.9014100	7.067e+001	5.271e+001	1.088e-001	2.849e+001	1.058e+002
39571.9017600	8.005e+001	6.008e+001	1.194e-001	2.849e+001	1.204e+002
39571.9021100	8.967e+001	7.040e+001	1.016e-001	2.853e+001	1.397e+002
39571.9024600	6.489e+001	4.823e+001	1.069e-001	2.853e+001	9.686e+001
39571.9028000	9.363e+001	7.544e+001	7.381e-002	2.857e+001	1.489e+002
39571.9031500	7.796e+001	6.208e+001	1.091e-001	2.857e+001	1.229e+002
39571.9035000	7.240e+001	5.738e+001	1.005e-001	2.857e+001	1.137e+002
39571.9038400	8.015e+001	6.316e+001	9.837e-002	2.861e+001	1.253e+002
39571.9041900	7.271e+001	5.738e+001	9.746e-002	2.861e+001	1.138e+002
39571.9045400	7.894e+001	6.259e+001	9.746e-002	2.865e+001	1.240e+002
39571.9048900	7.389e+001	5.883e+001	7.965e-002	2.865e+001	1.164e+002
39571.9052300	8.243e+001	6.769e+001	7.159e-002	2.869e+001	1.331e+002
39571.9055800	6.450e+001	4.992e+001	1.188e-001	2.869e+001	9.938e+001
39571.9059300	6.375e+001	5.174e+001	9.294e-002	2.869e+001	1.020e+002
39571.9062800	6.712e+001	5.236e+001	1.145e-001	2.877e+001	1.041e+002
39571.9066200	8.485e+001	6.874e+001	9.119e-002	2.885e+001	1.355e+002
39571.9069700	6.987e+001	5.760e+001	1.032e-001	2.889e+001	1.132e+002
39571.9073200	5.791e+001	4.825e+001	7.357e-002	2.881e+001	9.461e+001
39571.9076600	5.814e+001	4.580e+001	1.020e-001	2.881e+001	9.084e+001
39571.9080100	7.491e+001	6.060e+001	1.365e-001	2.885e+001	1.195e+002
39571.9083600	7.788e+001	6.169e+001	1.061e-001	2.885e+001	1.222e+002
39571.9087100	7.287e+001	5.685e+001	1.057e-001	2.881e+001	1.130e+002
39571.9090500	8.716e+001	7.045e+001	7.332e-002	2.881e+001	1.390e+002
39571.9094000	8.318e+001	6.619e+001	8.424e-002	2.881e+001	1.310e+002
39571.9097500	8.063e+001	6.163e+001	7.690e-002	2.881e+001	1.230e+002
39571.9100900	8.419e+001	6.512e+001	7.381e-002	2.885e+001	1.297e+002
39571.9104400	8.588e+001	6.423e+001	5.987e-002	2.889e+001	1.288e+002
39571.9107900	7.941e+001	6.253e+001	7.690e-002	2.885e+001	1.240e+002
39571.9111400	3.840e+002	5.257e+002	1.057e-001	2.877e+001	9.498e+002
39571.9114800	1.207e+002	1.090e+002	1.320e-001	2.865e+001	2.104e+002
39571.9118300	6.441e+001	5.338e+001	7.783e-002	2.857e+001	1.048e+002
39571.9121800	6.856e+001	5.529e+001	8.032e-002	2.857e+001	1.091e+002
39571.9125300	7.079e+001	5.893e+001	6.076e-002	2.865e+001	1.156e+002
39571.9128700	6.400e+001	5.241e+001	7.357e-002	2.869e+001	1.031e+002
39571.9132200	6.585e+001	5.367e+001	7.501e-002	2.881e+001	1.057e+002
39571.9135700	6.312e+001	5.209e+001	8.231e-002	2.885e+001	1.023e+002
39571.9139100	6.700e+001	5.442e+001	5.957e-002	2.897e+001	1.073e+002
39571.9142600	7.051e+001	5.765e+001	5.584e-002	2.901e+001	1.135e+002
39571.9146100	6.628e+001	5.195e+001	6.930e-002	2.905e+001	1.032e+002
39571.9149600	6.428e+001	5.075e+001	8.655e-002	2.909e+001	1.006e+002
39571.9153000	6.481e+001	5.117e+001	7.620e-002	2.913e+001	1.014e+002
39571.9156500	6.090e+001	4.918e+001	7.381e-002	2.913e+001	9.704e+001
39571.9160000	4.293e+001	3.260e+001	9.352e-002	2.917e+001	6.517e+001
39571.9163400	5.294e+001	4.214e+001	1.208e-001	2.913e+001	8.340e+001
39571.9166900	6.585e+001	5.173e+001	6.693e-002	2.917e+001	1.027e+002
39571.9170400	7.152e+001	5.753e+001	5.355e-002	2.925e+001	1.136e+002
39571.9173900	6.691e+001	5.328e+001	7.209e-002	2.921e+001	1.054e+002
39571.9177300	7.069e+001	5.457e+001	7.332e-002	2.925e+001	1.087e+002
39571.9180800	5.552e+001	4.209e+001	1.025e-001	2.921e+001	8.417e+001
39571.9184300	5.871e+001	4.277e+001	1.227e-001	2.933e+001	8.628e+001
39571.9187800	7.133e+001	5.283e+001	6.930e-002	2.937e+001	1.062e+002
39571.9191200	7.387e+001	5.459e+001	5.388e-002	2.937e+001	1.098e+002
39571.9194700	7.361e+001	5.368e+001	6.308e-002	2.941e+001	1.083e+002
39571.9198200	6.971e+001	5.101e+001	6.558e-002	2.941e+001	1.028e+002
39571.9201600	5.876e+001	4.430e+001	1.273e-001	2.941e+001	8.869e+001
39571.9205100	8.659e+001	8.017e+001	1.217e-001	2.933e+001	1.540e+002
39571.9208600	4.306e+002	5.779e+002	7.283e-002	2.913e+001	1.047e+003
39571.9212100	2.134e+002	2.526e+002	9.982e-002	2.885e+001	4.659e+002
39571.9215500	2.294e+002	3.201e+002	1.312e-001	2.857e+001	5.769e+002
39571.9219000	1.655e+002	2.257e+002	1.344e-001	2.865e+001	4.080e+002
39571.9222500	2.244e+002	3.089e+002	9.020e-002	2.877e+001	5.577e+002
39571.9225900	2.540e+002	3.542e+002	6.193e-002	2.865e+001	6.383e+002
39571.9229400	1.709e+002	2.156e+002	7.897e-002	2.833e+001	3.940e+002
39571.9232900	1.614e+002	2.115e+002	6.308e-002	2.797e+001	3.844e+002
39571.9236400	2.175e+002	2.789e+002	6.222e-002	2.761e+001	5.084e+002
39571.9239800	3.348e+002	4.241e+002	6.476e-002	2.721e+001	7.745e+002
39571.9243300	4.698e+002	5.251e+002	5.219e-002	2.681e+001	9.770e+002
39571.9246800	4.974e+002	5.713e+002	5.804e-002	2.641e+001	1.058e+003
39571.9250300	4.630e+002	5.967e+002	8.758e-002	2.617e+001	1.087e+003
39571.9253700	4.382e+002	5.541e+002	6.448e-002	2.613e+001	1.012e+003
39571.9257200	3.669e+002	4.386e+002	9.616e-002	2.601e+001	8.077e+002
39571.9260700	1.971e+002	2.398e+002	1.453e-001	2.589e+001	4.404e+002
39571.9264100	1.073e+002	1.241e+002	1.364e-001	2.601e+001	2.297e+002
39571.9267600	6.699e+002	8.029e+002	1.193e-001	2.629e+001	1.478e+003
39571.9271100	8.284e+002	9.909e+002	1.118e-001	2.645e+001	1.825e+003
39571.9274600	6.056e+002	7.169e+002	1.256e-001	2.661e+001	1.322e+003
39571.9278000	8.224e+002	9.654e+002	1.299e-001	2.669e+001	1.783e+003
39571.9281500	1.564e+003	1.776e+003	1.512e-001	2.673e+001	3.296e+003
39571.9285000	2.866e+002	3.325e+002	1.431e-001	2.673e+001	6.151e+002
39571.9288400	2.019e+001	1.951e+001	1.312e-001	2.681e+001	3.719e+001
39571.9291900	2.743e+000	2.732e+000	1.522e-001	2.689e+001	5.182e+000
39571.9295400	8.164e+000	1.000e+001	1.690e-001	2.689e+001	1.835e+001
39571.9298900	8.756e+000	8.205e+000	1.211e-001	2.685e+001	1.573e+001
39571.9302300	8.244e+000	8.032e+000	5.080e-002	2.677e+001	1.529e+001
39571.9305800	9.671e+000	8.625e+000	6.800e-002	2.669e+001	1.669e+001
39571.9309300	8.285e+000	8.163e+000	5.648e-002	2.661e+001	1.551e+001
39571.9312800	9.206e+000	8.297e+000	8.382e-002	2.657e+001	1.602e+001
39571.9316200	8.985e+000	8.106e+000	9.371e-002	2.653e+001	1.565e+001
39571.9319700	8.080e+000	7.893e+000	3.439e-002	2.653e+001	1.502e+001
39571.9323200	9.014e+000	7.941e+000	5.185e-002	2.649e+001	1.540e+001
39571.9326600	7.948e+000	7.768e+000	7.690e-002	2.649e+001	1.478e+001
39571.9330100	7.142e+000	6.863e+000	7.667e-002	2.645e+001	1.310e+001
39571.9333600	5.465e+002	6.784e+002	1.175e-001	2.641e+001	1.242e+003
39571.9337100	1.670e+002	1.854e+002	1.078e-001	2.629e+001	3.454e+002
39571.9340500	8.188e+000	6.894e+000	9.294e-002	2.617e+001	1.349e+001
39571.9344000	1.078e+001	8.279e+000	5.648e-002	2.617e+001	1.651e+001
39571.9347500	1.021e+001	8.400e+000	3.333e-002	2.617e+001	1.651e+001
39571.9350900	9.969e+000	8.063e+000	9.333e-002	2.617e+001	1.590e+001
39571.9354400	9.969e+000	7.949e+000	2.744e-002	2.617e+001	1.573e+001
39571.9357900	9.852e+000	7.788e+000	3.592e-002	2.617e+001	1.544e+001
39571.9361400	9.705e+000	7.647e+000	4.275e-002	2.621e+001	1.517e+001
39571.9364800	7.183e+000	7.112e+000	3.971e-002	2.633e+001	1.350e+001
39571.9368300	8.043e+000	6.377e+000	6.930e-002	2.649e+001	1.263e+001
39571.9371800	7.672e+000	6.247e+000	5.115e-002	2.649e+001	1.231e+001
39571.9375300	8.132e+000	6.171e+000	1.078e-001	2.645e+001	1.234e+001
39571.9378700	7.255e+000	5.952e+000	9.313e-002	2.645e+001	1.171e+001
39571.9382200	7.517e+000	6.270e+000	4.480e-002	2.645e+001	1.229e+001
39571.9385700	7.227e+000	6.157e+000	2.468e-002	2.645e+001	1.202e+001
39571.9389100	8.229e+000	7.876e+000	9.000e-002	2.645e+001	1.504e+001
39571.9392600	7.696e+000	7.131e+000	7.987e-002	2.645e+001	1.370e+001
39571.9396100	6.839e+000	6.039e+000	5.115e-002	2.645e+001	1.171e+001
39571.9399600	6.601e+000	5.815e+000	2.395e-002	2.645e+001	1.128e+001
39571.9403000	6.601e+000	6.202e+000	2.871e-002	2.645e+001	1.188e+001
39571.9406500	6.347e+000	5.841e+000	2.319e-002	2.645e+001	1.124e+001
39571.9410000	5.866e+000	5.301e+000	2.468e-002	2.645e+001	1.023e+001
39571.9413400	5.959e+000	5.659e+000	2.933e-002	2.645e+001	1.082e+001
39571.9416900	5.752e+000	5.499e+000	2.395e-002	2.645e+001	1.050e+001
39571.9420400	5.684e+000	5.438e+000	3.439e-002	2.645e+001	1.039e+001
39571.9423900	5.711e+000	5.390e+000	3.739e-002	2.649e+001	1.032e+001
39571.9427300	4.566e+000	4.512e+000	2.395e-002	2.653e+001	8.568e+000
39571.9430800	4.290e+000	4.124e+000	1.796e-002	2.657e+001	7.870e+000
39571.9434300	4.144e+000	3.958e+000	4.599e-002	2.661e+001	7.561e+000
39571.9437800	4.015e+000	3.790e+000	2.808e-002	2.661e+001	7.256e+000
39571.9441200	3.875e+000	3.582e+000	2.240e-002	2.661e+001	6.885e+000
39571.9444700	3.875e+000	3.632e+000	2.933e-002	2.661e+001	6.962e+000
39571.9448200	4.063e+000	3.867e+000	4.827e-002	2.661e+001	7.393e+000
39571.9451600	4.063e+000	3.797e+000	2.610e-002	2.661e+001	7.283e+000
39571.9455100	4.095e+000	3.843e+000	3.592e-002	2.661e+001	7.365e+000
39571.9458600	4.079e+000	3.864e+000	4.714e-002	2.661e+001	7.393e+000
39571.9462100	3.999e+000	3.898e+000	2.540e-002	2.661e+001	7.421e+000
39571.9465500	4.243e+000	4.332e+000	4.752e-002	2.661e+001	8.181e+000
39571.9469000	5.332e+000	5.346e+000	8.445e-002	2.661e+001	1.013e+001
39571.9472500	3.740e+000	3.660e+000	3.739e-002	2.661e+001	6.962e+000
39571.9475900	3.952e+000	3.962e+000	3.168e-002	2.661e+001	7.505e+000
39571.9479400	4.164e+000	3.959e+000	5.454e-002	2.665e+001	7.571e+000
39571.9482900	6.010e+000	4.298e+000	1.520e-001	2.669e+001	8.707e+000
39571.9486400	5.468e+000	8.078e+000	5.552e-002	2.689e+001	1.445e+001
39571.9489800	5.390e+000	7.927e+000	4.233e-002	2.717e+001	1.419e+001
39571.9493300	3.339e+000	4.569e+000	1.539e-001	2.741e+001	8.255e+000
39571.9496800	3.275e+000	5.003e+000	1.206e-001	2.761e+001	8.915e+000
39571.9500300	3.622e+000	6.963e+000	6.308e-002	2.773e+001	1.210e+001
39571.9503700	4.031e+000	6.960e+000	5.866e-002	2.797e+001	1.223e+001
39571.9507200	3.919e+000	6.990e+000	5.835e-002	2.813e+001	1.224e+001
39571.9510700	3.548e+000	6.320e+000	5.552e-002	2.825e+001	1.107e+001
39571.9514100	3.728e+000	6.685e+000	2.074e-002	2.837e+001	1.170e+001
39571.9517600	3.452e+000	6.147e+000	3.880e-002	2.845e+001	1.077e+001
39571.9521100	3.538e+000	6.266e+000	2.677e-002	2.849e+001	1.098e+001
39571.9524600	3.302e+000	5.828e+000	1.893e-002	2.857e+001	1.022e+001
39571.9528000	3.307e+000	5.867e+000	5.253e-002	2.865e+001	1.028e+001
39571.9531500	3.090e+000	5.486e+000	2.744e-002	2.877e+001	9.612e+000
39571.9535000	2.724e+000	4.942e+000	4.480e-002	2.893e+001	8.639e+000
39571.9538400	2.466e+000	1.770e+000	1.278e-001	2.905e+001	3.582e+000
39571.9541900	2.256e+000	3.120e+000	1.110e-001	2.893e+001	5.630e+000
39571.9545400	2.408e+000	4.079e+000	4.789e-002	2.885e+001	7.182e+000
39571.9548900	2.448e+000	4.267e+000	2.933e-002	2.889e+001	7.491e+000
39571.9552300	2.308e+000	3.970e+000	1.693e-002	2.889e+001	6.980e+000
39571.9555800	2.123e+000	3.086e+000	1.301e-001	2.885e+001	5.533e+000
39571.9559300	1.559e+001	1.555e+001	1.052e-001	2.857e+001	1.700e+001
39571.9562800	3.902e+001	3.851e+001	6.956e-002	2.837e+001	4.210e+001
39571.9566200	4.485e+001	4.459e+001	7.965e-002	2.829e+001	4.873e+001
39571.9569700	2.392e+001	2.035e+001	1.084e-001	2.825e+001	2.234e+001
39571.9573200	2.828e+001	2.487e+001	1.357e-001	2.821e+001	2.727e+001
39571.9576600	1.018e+001	1.152e+001	1.185e-001	2.809e+001	1.255e+001
39571.9580100	1.109e+001	1.230e+001	5.045e-002	2.805e+001	1.340e+001
39571.9583600	1.006e+001	1.135e+001	5.355e-002	2.809e+001	1.236e+001
39571.9587100	1.155e+001	1.280e+001	5.454e-002	2.813e+001	1.394e+001
39571.9590500	1.188e+001	1.316e+001	5.454e-002	2.821e+001	1.434e+001
39571.9594000	1.188e+001	1.282e+001	6.105e-002	2.821e+001	1.397e+001
39571.9597500	1.251e+001	1.383e+001	6.222e-002	2.825e+001	1.507e+001
39571.9600900	8.958e+000	1.096e+001	7.714e-002	2.837e+001	1.192e+001
39571.9604400	1.713e+001	1.652e+001	1.148e-001	2.837e+001	1.807e+001
39571.9607900	1.960e+001	1.665e+001	1.292e-001	2.825e+001	1.828e+001
39571.9611400	1.081e+001	9.164e+000	1.191e-001	2.817e+001	1.006e+001
39571.9614800	1.356e+001	1.190e+001	1.284e-001	2.817e+001	1.305e+001
39571.9618300	3.728e+001	3.244e+001	1.250e-001	2.817e+001	3.558e+001
39571.9621800	1.476e+001	1.231e+001	1.492e-001	2.809e+001	1.352e+001
39571.9625300	9.126e+000	7.672e+000	1.059e-001	2.809e+001	8.425e+000
39571.9628700	3.017e+001	2.722e+001	1.359e-001	2.809e+001	2.983e+001
39571.9632200	2.404e+001	2.842e+001	7.454e-002	2.805e+001	3.092e+001
39571.9635700	1.115e+001	1.425e+001	8.099e-002	2.813e+001	1.547e+001
39571.9639100	1.091e+001	1.336e+001	7.357e-002	2.825e+001	1.452e+001
39571.9642600	5.873e+001	5.806e+001	8.317e-002	2.833e+001	6.346e+001
39571.9646100	1.634e+001	1.249e+001	9.709e-002	2.833e+001	1.376e+001
39571.9649600	1.945e+000	1.599e+000	1.159e-001	2.829e+001	3.144e+000
39571.9653000	1.698e+000	1.574e+000	1.018e-001	2.821e+001	1.724e+000
39571.9656500	2.349e+000	2.074e+000	1.310e-001	2.809e+001	2.274e+000
39571.9660000	5.929e+000	5.229e+000	6.982e-002	2.805e+001	1.014e+001
39571.9663400	1.287e+001	1.414e+001	7.852e-002	2.809e+001	2.639e+001
39571.9666900	1.461e+001	1.674e+001	6.392e-002	2.817e+001	3.102e+001
39571.9670400	9.289e+000	8.794e+000	9.428e-002	2.821e+001	1.683e+001
39571.9673900	4.350e+000	2.994e+000	6.852e-002	2.825e+001	6.119e+000
39571.9677300	5.864e+000	4.621e+000	8.274e-002	2.829e+001	9.165e+000
39571.9680800	2.764e+000	3.353e+000	6.135e-002	2.833e+001	3.646e+000
39571.9684300	8.448e+000	8.701e+000	7.549e-002	2.837e+001	1.641e+001
39571.9687800	7.030e+000	6.969e+000	8.655e-002	2.837e+001	1.323e+001
39571.9691200	1.212e+001	1.604e+001	3.279e-002	2.845e+001	2.911e+001
39571.9694700	3.283e+000	2.663e+000	9.139e-002	2.849e+001	5.250e+000
39571.9698200	9.962e-001	7.711e-001	3.971e-002	2.849e+001	1.535e+000
39571.9701600	1.086e+000	8.885e-001	3.491e-002	2.861e+001	1.749e+000
39571.9705100	1.007e+000	8.654e-001	3.739e-002	2.877e+001	1.687e+000
39571.9708600	1.321e+000	1.507e+000	1.584e-002	2.881e+001	2.794e+000
39571.9712100	1.292e+000	1.400e+000	1.796e-002	2.889e+001	2.618e+000
39571.9715500	1.219e+000	1.267e+000	1.796e-002	2.893e+001	2.386e+000
39571.9719000	1.092e+000	1.024e+000	2.744e-002	2.897e+001	1.963e+000
39571.9722500	1.118e+000	1.033e+000	3.224e-002	2.897e+001	1.985e+000
39571.9725900	1.064e+000	1.024e+000	5.866e-002	2.905e+001	1.953e+000
39571.9729400	1.468e+000	1.590e+000	1.796e-002	2.909e+001	2.973e+000
39571.9732900	1.328e+000	1.343e+000	2.468e-002	2.921e+001	2.540e+000
39571.9736400	1.214e+000	1.184e+000	2.993e-002	2.925e+001	2.254e+000
39571.9739800	1.900e+000	2.342e+000	4.864e-002	2.933e+001	4.294e+000
39571.9743300	1.734e+000	1.950e+000	4.676e-002	2.929e+001	3.624e+000
39571.9746800	1.400e+000	1.673e+000	5.927e-002	2.925e+001	3.081e+000
39571.9750300	1.047e+000	1.053e+000	5.552e-002	2.921e+001	1.994e+000
39571.9753700	1.262e+000	1.302e+000	1.986e-002	2.921e+001	2.455e+000
39571.9757200	1.382e+000	1.491e+000	2.319e-002	2.921e+001	2.790e+000
39571.9760700	1.503e+000	1.711e+000	4.148e-002	2.925e+001	3.175e+000
39571.9764100	1.855e+000	2.403e+000	4.060e-002	2.933e+001	4.375e+000
39571.9767600	2.440e+000	2.956e+000	9.964e-002	2.929e+001	3.215e+000
39571.9771100	8.903e+000	1.139e+001	9.466e-002	2.913e+001	2.077e+001
39571.9774600	1.293e+001	1.763e+001	1.463e-001	2.909e+001	3.187e+001
39571.9778000	1.692e+001	2.203e+001	5.742e-002	2.909e+001	4.008e+001
39571.9781500	1.602e+001	1.783e+001	8.274e-002	2.909e+001	3.319e+001
39571.9785000	1.602e+001	1.895e+001	1.199e-001	2.909e+001	3.495e+001
39571.9788400	1.725e+001	2.283e+001	2.610e-002	2.909e+001	4.144e+001
39571.9791900	2.122e+001	2.847e+001	3.333e-002	2.913e+001	5.159e+001
39571.9795400	1.752e+001	2.544e+001	3.880e-002	2.909e+001	4.562e+001
39571.9798900	1.622e+001	2.417e+001	2.677e-002	2.913e+001	4.320e+001
39571.9802300	2.546e+001	3.336e+001	3.168e-002	2.909e+001	6.064e+001
39571.9805800	3.093e+001	3.922e+001	4.789e-002	2.909e+001	7.161e+001
39571.9809300	3.179e+001	3.989e+001	2.871e-002	2.909e+001	7.295e+001
39571.9812800	2.589e+001	3.525e+001	2.993e-002	2.917e+001	6.374e+001
39571.9816200	2.377e+001	3.408e+001	2.468e-002	2.917e+001	6.120e+001
39571.9819700	2.314e+001	3.283e+001	2.871e-002	2.921e+001	5.904e+001
39571.9823200	2.322e+001	3.319e+001	2.744e-002	2.917e+001	5.964e+001
39571.9826600	2.295e+001	3.269e+001	2.744e-002	2.917e+001	5.876e+001
39571.9830100	2.330e+001	3.176e+001	3.691e-002	2.913e+001	5.742e+001
39571.9833600	2.690e+001	3.239e+001	2.993e-002	2.913e+001	5.958e+001
39571.9837100	2.908e+001	3.515e+001	3.053e-002	2.913e+001	6.463e+001
39571.9840500	2.797e+001	3.360e+001	4.191e-002	2.913e+001	6.183e+001
39571.9844000	2.568e+001	3.350e+001	2.677e-002	2.913e+001	6.092e+001
39571.9847500	2.538e+001	3.327e+001	4.104e-002	2.913e+001	6.047e+001
39571.9850900	2.680e+001	3.443e+001	2.933e-002	2.913e+001	6.275e+001
39571.9854400	2.810e+001	3.420e+001	2.871e-002	2.917e+001	6.281e+001
39571.9857900	2.754e+001	3.311e+001	3.491e-002	2.913e+001	6.092e+001
39571.9861400	2.538e+001	3.174e+001	3.111e-002	2.913e+001	5.806e+001
39571.9864800	2.442e+001	3.049e+001	2.871e-002	2.917e+001	5.580e+001
39571.9868300	2.766e+001	3.355e+001	4.104e-002	2.917e+001	6.166e+001
39571.9871800	1.832e+001	1.955e+001	7.920e-002	2.921e+001	3.665e+001
39571.9875300	7.365e+000	7.361e+000	7.259e-002	2.921e+001	1.395e+001
39571.9878700	7.778e+000	8.284e+000	5.321e-002	2.921e+001	1.553e+001
39571.9882200	2.704e+001	3.314e+001	9.447e-002	2.921e+001	6.081e+001
39571.9885700	1.181e+001	8.455e+000	1.453e-001	2.925e+001	1.712e+001
39571.9889100	1.912e+001	2.035e+001	1.092e-001	2.921e+001	3.817e+001
39571.9892600	1.374e+001	1.180e+001	7.620e-002	2.921e+001	2.300e+001
39571.9896100	2.552e+001	3.154e+001	7.525e-002	2.925e+001	5.780e+001
