Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39549.3976100	1.069e+002	8.748e+001	8.799e-002	2.263e+001	1.722e+002
39549.3979500	1.330e+002	1.135e+002	8.010e-002	2.263e+001	2.215e+002
39549.3983000	1.341e+002	1.090e+002	5.742e-002	2.267e+001	2.148e+002
39549.3986500	1.411e+002	1.149e+002	6.308e-002	2.271e+001	2.263e+002
39549.3990000	1.462e+002	1.314e+002	6.720e-002	2.275e+001	2.538e+002
39549.3993400	1.503e+002	1.366e+002	7.184e-002	2.283e+001	2.634e+002
39549.3996900	1.510e+002	1.421e+002	3.880e-002	2.291e+001	2.723e+002
39549.4000400	1.349e+002	1.173e+002	1.071e-001	2.291e+001	2.281e+002
39549.4003800	1.564e+002	1.356e+002	9.371e-002	2.291e+001	2.638e+002
39549.4007300	1.452e+002	1.191e+002	5.487e-002	2.287e+001	2.343e+002
39549.4010800	1.322e+002	1.010e+002	9.390e-002	2.283e+001	2.016e+002
39549.4014300	1.364e+002	1.059e+002	1.032e-001	2.287e+001	2.107e+002
39549.4017700	1.452e+002	1.122e+002	8.940e-002	2.287e+001	2.235e+002
39549.4021200	1.539e+002	1.201e+002	1.224e-001	2.283e+001	2.387e+002
39549.4024700	2.005e+002	1.811e+002	6.164e-002	2.283e+001	3.496e+002
39549.4028100	2.093e+002	1.901e+002	5.987e-002	2.283e+001	3.665e+002
39549.4031600	2.159e+002	1.962e+002	9.313e-002	2.283e+001	3.783e+002
39549.4035100	2.037e+002	1.744e+002	7.573e-002	2.283e+001	3.402e+002
39549.4038600	1.644e+002	1.233e+002	6.531e-002	2.279e+001	2.471e+002
39549.4042000	2.253e+002	1.829e+002	8.960e-002	2.279e+001	3.605e+002
39549.4045500	1.998e+002	1.710e+002	1.419e-001	2.283e+001	3.335e+002
39549.4049000	2.514e+002	2.127e+002	6.135e-002	2.283e+001	4.157e+002
39549.4052500	2.298e+002	1.793e+002	5.287e-002	2.279e+001	3.563e+002
39549.4055900	2.408e+002	1.880e+002	1.000e-001	2.279e+001	3.735e+002
39549.4059400	2.390e+002	1.841e+002	7.965e-002	2.287e+001	3.668e+002
39549.4062900	2.496e+002	1.984e+002	1.172e-001	2.295e+001	3.928e+002
39549.4066300	2.413e+002	1.765e+002	7.920e-002	2.311e+001	3.557e+002
39549.4069800	2.276e+002	1.606e+002	8.717e-002	2.311e+001	3.262e+002
39549.4073300	4.580e+001	4.880e+001	1.094e-001	2.307e+001	5.323e+001
39549.4076800	3.929e+001	4.189e+001	1.239e-001	2.295e+001	4.569e+001
39549.4080200	1.952e+002	1.567e+002	1.167e-001	2.283e+001	3.095e+002
39549.4083700	3.226e+001	3.006e+001	1.357e-001	2.275e+001	3.291e+001
39549.4087200	4.983e+001	4.401e+001	1.122e-001	2.263e+001	4.826e+001
39549.4090600	4.605e+001	3.611e+001	7.549e-002	2.255e+001	7.170e+001
39549.4094100	5.141e+001	5.886e+001	1.138e-001	2.263e+001	6.408e+001
39549.4097600	6.779e+001	7.269e+001	1.236e-001	2.263e+001	7.927e+001
39549.4101100	3.373e+001	3.473e+001	8.187e-002	2.259e+001	3.791e+001
39549.4104500	2.734e+001	2.676e+001	6.364e-002	2.263e+001	2.926e+001
39549.4108000	2.592e+001	2.654e+001	8.274e-002	2.271e+001	2.898e+001
39549.4111500	3.983e+001	4.484e+001	8.634e-002	2.279e+001	4.884e+001
39549.4115000	4.016e+001	3.818e+001	1.270e-001	2.283e+001	4.177e+001
39549.4118400	4.141e+001	4.132e+001	1.114e-001	2.279e+001	4.515e+001
39549.4121900	3.999e+001	3.753e+001	1.173e-001	2.279e+001	4.108e+001
39549.4125400	3.654e+001	3.993e+001	1.076e-001	2.275e+001	4.353e+001
39549.4128800	3.338e+002	4.079e+002	9.874e-002	2.271e+001	4.435e+002
39549.4132300	3.112e+002	3.757e+002	9.485e-002	2.275e+001	4.086e+002
39549.4135800	3.365e+002	3.939e+002	6.222e-002	2.279e+001	4.287e+002
39549.4139300	3.302e+002	3.966e+002	7.454e-002	2.291e+001	4.313e+002
39549.4142700	3.460e+002	2.510e+002	8.274e-002	2.291e+001	5.068e+002
39549.4146200	3.905e+002	3.512e+002	7.084e-002	2.295e+001	6.784e+002
39549.4149700	3.356e+002	2.577e+002	9.390e-002	2.303e+001	5.139e+002
39549.4153100	3.531e+002	2.712e+002	5.520e-002	2.303e+001	5.408e+002
39549.4156600	3.229e+002	2.479e+002	7.405e-002	2.307e+001	4.945e+002
39549.4160100	2.953e+002	2.166e+002	6.693e-002	2.311e+001	4.363e+002
39549.4163600	2.559e+002	1.801e+002	6.476e-002	2.319e+001	3.662e+002
39549.4167000	2.529e+002	1.835e+002	7.381e-002	2.319e+001	3.705e+002
39549.4170500	2.443e+002	1.827e+002	8.209e-002	2.323e+001	3.665e+002
39549.4174000	2.452e+002	2.016e+002	8.960e-002	2.323e+001	3.964e+002
39549.4177500	2.703e+002	2.441e+002	7.874e-002	2.323e+001	4.712e+002
39549.4180900	2.278e+002	1.880e+002	7.987e-002	2.323e+001	3.693e+002
39549.4184400	2.350e+002	2.223e+002	6.420e-002	2.323e+001	4.255e+002
39549.4187900	2.200e+002	1.974e+002	7.084e-002	2.327e+001	3.814e+002
39549.4191300	2.133e+002	2.009e+002	5.487e-002	2.331e+001	3.847e+002
39549.4194800	1.834e+002	1.557e+002	9.178e-002	2.335e+001	3.042e+002
39549.4198300	1.785e+002	1.592e+002	9.079e-002	2.339e+001	3.080e+002
39549.4201800	1.827e+002	1.768e+002	5.927e-002	2.335e+001	3.369e+002
39549.4205200	1.684e+002	1.637e+002	5.487e-002	2.339e+001	3.117e+002
39549.4208700	1.397e+002	1.149e+002	4.233e-002	2.339e+001	2.259e+002
39549.4212200	1.304e+002	1.007e+002	3.833e-002	2.351e+001	2.005e+002
39549.4215600	1.274e+002	9.303e+001	4.060e-002	2.351e+001	1.876e+002
39549.4219100	1.472e+002	1.325e+002	6.800e-002	2.355e+001	2.560e+002
39549.4222600	1.341e+002	1.189e+002	6.956e-002	2.355e+001	2.302e+002
39549.4226100	1.299e+002	1.112e+002	6.279e-002	2.351e+001	2.169e+002
39549.4229500	1.487e+002	1.286e+002	6.503e-002	2.343e+001	2.504e+002
39549.4233000	1.403e+002	1.201e+002	7.308e-002	2.343e+001	2.342e+002
39549.4236500	1.314e+002	9.885e+001	8.819e-002	2.347e+001	1.980e+002
39549.4240000	1.294e+002	1.620e+002	6.046e-002	2.347e+001	1.760e+002
39549.4243400	1.589e+002	1.396e+002	7.332e-002	2.343e+001	2.708e+002
39549.4246900	1.640e+002	1.485e+002	6.904e-002	2.351e+001	2.866e+002
39549.4250400	1.472e+002	1.275e+002	7.405e-002	2.355e+001	2.481e+002
39549.4253800	1.372e+002	1.024e+002	7.920e-002	2.355e+001	2.055e+002
39549.4257300	1.335e+002	1.143e+002	8.209e-002	2.351e+001	2.229e+002
39549.4260800	1.426e+002	1.141e+002	9.466e-002	2.351e+001	2.256e+002
39549.4264300	1.371e+002	1.112e+002	5.520e-002	2.347e+001	2.193e+002
39549.4267700	1.420e+002	1.168e+002	1.107e-001	2.343e+001	2.297e+002
39549.4271200	1.069e+002	7.544e+001	6.336e-002	2.343e+001	1.533e+002
39549.4274700	1.138e+002	8.938e+001	8.530e-002	2.347e+001	1.774e+002
39549.4278100	1.377e+002	1.203e+002	7.501e-002	2.351e+001	2.337e+002
39549.4281600	1.387e+002	1.253e+002	8.099e-002	2.347e+001	2.419e+002
39549.4285100	1.350e+002	1.249e+002	6.640e-002	2.347e+001	2.400e+002
39549.4288600	1.178e+002	1.011e+002	8.121e-002	2.343e+001	1.971e+002
39549.4292000	1.078e+002	8.637e+001	7.234e-002	2.351e+001	1.707e+002
39549.4295500	1.108e+002	9.145e+001	1.099e-001	2.351e+001	1.797e+002
39549.4299000	1.193e+002	1.000e+002	1.052e-001	2.351e+001	1.959e+002
39549.4302500	1.013e+002	7.154e+001	9.746e-002	2.351e+001	1.453e+002
39549.4305900	1.104e+002	8.975e+001	7.942e-002	2.351e+001	1.769e+002
39549.4309400	1.121e+002	8.807e+001	7.033e-002	2.351e+001	1.748e+002
39549.4312900	1.192e+002	9.004e+001	1.181e-001	2.347e+001	1.802e+002
39549.4316300	1.179e+002	7.999e+001	7.525e-002	2.347e+001	1.640e+002
39549.4319800	1.226e+002	1.003e+002	1.389e-001	2.351e+001	1.974e+002
39549.4323300	1.279e+002	9.530e+001	1.450e-001	2.351e+001	1.913e+002
39549.4326800	1.033e+002	8.612e+001	6.250e-002	2.355e+001	1.689e+002
39549.4330200	1.203e+002	9.567e+001	1.432e-001	2.359e+001	1.894e+002
39549.4333700	1.100e+002	9.002e+001	7.942e-002	2.359e+001	1.772e+002
39549.4337200	1.379e+002	1.077e+002	1.172e-001	2.363e+001	2.140e+002
39549.4340600	1.271e+002	9.870e+001	1.188e-001	2.363e+001	1.963e+002
39549.4344100	1.290e+002	1.038e+002	9.541e-002	2.363e+001	2.050e+002
39549.4347600	1.496e+002	1.142e+002	7.525e-002	2.367e+001	2.281e+002
39549.4351100	1.567e+002	1.239e+002	1.181e-001	2.363e+001	2.456e+002
39549.4354500	1.265e+002	1.047e+002	1.150e-001	2.359e+001	2.056e+002
39549.4358000	1.400e+002	1.132e+002	1.066e-001	2.359e+001	2.233e+002
39549.4361500	1.851e+002	1.518e+002	3.642e-002	2.359e+001	2.985e+002
39549.4365000	1.680e+002	1.253e+002	9.390e-002	2.363e+001	2.514e+002
39549.4368400	2.121e+002	1.804e+002	1.314e-001	2.363e+001	3.523e+002
39549.4371900	2.040e+002	1.750e+002	1.047e-001	2.359e+001	3.411e+002
39549.4375400	1.641e+002	1.369e+002	6.852e-002	2.355e+001	2.683e+002
39549.4378800	1.874e+002	1.531e+002	9.910e-002	2.367e+001	3.014e+002
39549.4382300	2.083e+002	1.698e+002	6.640e-002	2.379e+001	3.345e+002
39549.4385800	1.928e+002	1.481e+002	7.987e-002	2.383e+001	2.953e+002
39549.4389300	1.928e+002	1.542e+002	9.523e-002	2.387e+001	3.049e+002
39549.4392700	1.763e+002	1.360e+002	1.191e-001	2.383e+001	2.709e+002
39549.4396200	1.891e+002	1.430e+002	8.424e-002	2.383e+001	2.862e+002
39549.4399700	1.942e+002	1.536e+002	9.856e-002	2.379e+001	3.044e+002
39549.4403100	1.650e+002	1.295e+002	6.308e-002	2.375e+001	2.570e+002
39549.4406600	1.503e+002	1.281e+002	7.667e-002	2.375e+001	2.500e+002
39549.4410100	1.286e+002	1.031e+002	7.381e-002	2.371e+001	2.037e+002
39549.4413600	1.617e+002	1.218e+002	1.057e-001	2.367e+001	2.438e+002
39549.4417000	1.586e+002	1.107e+002	1.259e-001	2.367e+001	2.254e+002
39549.4420500	4.534e+001	3.467e+001	1.675e-001	2.351e+001	6.921e+001
39549.4424000	4.757e+001	3.721e+001	6.364e-002	2.331e+001	7.391e+001
39549.4427500	4.285e+001	3.186e+001	9.099e-002	2.335e+001	6.398e+001
39549.4430900	4.455e+001	3.330e+001	5.009e-002	2.335e+001	6.680e+001
39549.4434400	4.199e+001	2.993e+001	9.746e-002	2.327e+001	6.067e+001
39549.4437900	4.446e+001	3.216e+001	7.007e-002	2.319e+001	6.499e+001
39549.4441300	5.462e+001	4.185e+001	6.392e-002	2.315e+001	8.349e+001
39549.4444800	5.230e+001	4.084e+001	7.573e-002	2.311e+001	8.115e+001
39549.4448300	7.628e+001	6.106e+001	6.800e-002	2.311e+001	1.207e+002
39549.4451800	5.251e+001	3.595e+001	3.333e-002	2.311e+001	7.355e+001
39549.4455200	5.435e+001	3.720e+001	2.610e-002	2.307e+001	7.613e+001
39549.4458700	5.331e+001	3.819e+001	6.135e-002	2.307e+001	7.733e+001
39549.4462200	6.183e+001	4.742e+001	1.543e-001	2.311e+001	9.459e+001
39549.4465600	6.400e+001	7.126e+001	1.102e-001	2.307e+001	7.764e+001
39549.4469100	2.128e+002	1.630e+002	1.624e-001	2.295e+001	3.252e+002
39549.4472600	2.356e+001	2.289e+001	1.182e-001	2.283e+001	2.503e+001
39549.4476100	4.821e+000	5.416e+000	1.738e-001	2.259e+001	5.900e+000
39549.4479500	2.859e+001	2.292e+001	1.089e-001	2.247e+001	4.530e+001
39549.4483000	5.243e+001	4.486e+001	1.188e-001	2.231e+001	8.749e+001
39549.4486500	2.532e+001	1.997e+001	1.155e-001	2.215e+001	3.959e+001
39549.4490000	1.778e+001	2.092e+001	1.142e-001	2.199e+001	2.277e+001
39549.4493400	2.072e+001	2.193e+001	1.281e-001	2.179e+001	2.393e+001
39549.4496900	3.470e+001	2.965e+001	1.252e-001	2.147e+001	3.254e+001
39549.4500400	3.594e+001	2.913e+001	9.119e-002	2.147e+001	3.203e+001
39549.4503800	2.140e+001	1.447e+001	1.083e-001	2.159e+001	1.601e+001
39549.4507300	2.212e+001	1.886e+001	1.125e-001	2.171e+001	2.070e+001
39549.4510800	2.579e+001	2.153e+001	8.839e-002	2.179e+001	2.364e+001
39549.4514300	2.859e+001	2.365e+001	9.466e-002	2.191e+001	2.598e+001
39549.4517700	2.615e+001	2.144e+001	1.094e-001	2.195e+001	2.357e+001
39549.4521200	2.709e+001	2.258e+001	1.173e-001	2.195e+001	2.481e+001
39549.4524700	2.560e+001	1.986e+001	1.436e-001	2.183e+001	2.187e+001
39549.4528100	3.403e+001	2.839e+001	1.000e-001	2.179e+001	3.118e+001
39549.4531600	2.354e+001	2.126e+001	1.262e-001	2.171e+001	4.103e+001
39549.4535100	3.587e+001	4.147e+001	4.060e-002	2.163e+001	7.675e+001
39549.4538600	3.601e+001	4.183e+001	3.786e-002	2.163e+001	7.736e+001
39549.4542000	3.396e+001	3.978e+001	5.219e-002	2.163e+001	7.349e+001
39549.4545500	3.330e+001	3.919e+001	2.540e-002	2.163e+001	7.234e+001
39549.4549000	3.400e+001	3.987e+001	2.808e-002	2.171e+001	7.363e+001
39549.4552500	3.549e+001	4.145e+001	4.559e-002	2.171e+001	7.660e+001
39549.4555900	3.795e+001	4.356e+001	2.240e-002	2.175e+001	8.072e+001
39549.4559400	3.457e+001	4.040e+001	9.635e-002	2.179e+001	7.466e+001
39549.4562900	3.767e+001	4.449e+001	4.752e-002	2.179e+001	8.208e+001
39549.4566300	3.323e+001	3.916e+001	9.119e-002	2.175e+001	7.227e+001
39549.4569800	3.419e+001	3.905e+001	4.060e-002	2.183e+001	7.241e+001
39549.4573300	2.770e+001	3.512e+001	4.973e-002	2.187e+001	6.413e+001
39549.4576800	3.304e+001	3.938e+001	8.143e-002	2.191e+001	7.255e+001
39549.4580200	3.154e+001	3.830e+001	3.053e-002	2.195e+001	7.037e+001
39549.4583700	3.373e+001	3.969e+001	5.804e-002	2.199e+001	7.327e+001
39549.4587200	3.428e+001	4.113e+001	6.852e-002	2.203e+001	7.569e+001
39549.4590600	3.350e+001	3.983e+001	5.045e-002	2.207e+001	7.341e+001
39549.4594100	2.856e+001	3.471e+001	8.317e-002	2.211e+001	6.376e+001
39549.4597600	3.252e+001	3.783e+001	6.773e-002	2.219e+001	6.995e+001
39549.4601100	3.191e+001	3.853e+001	6.279e-002	2.223e+001	7.085e+001
39549.4604500	3.372e+001	4.058e+001	3.279e-002	2.227e+001	7.465e+001
39549.4608000	2.701e+001	3.082e+001	8.165e-002	2.231e+001	5.715e+001
39549.4611500	1.277e+001	1.159e+001	9.060e-002	2.231e+001	2.235e+001
39549.4615000	1.334e+001	1.143e+001	1.125e-001	2.235e+001	2.229e+001
39549.4618400	1.134e+001	8.622e+000	1.284e-001	2.219e+001	1.723e+001
39549.4621900	6.516e+001	4.474e+001	1.224e-001	2.187e+001	9.149e+001
39549.4625400	5.191e+001	4.438e+001	1.007e-001	2.147e+001	4.871e+001
39549.4628800	8.213e+001	8.443e+001	1.217e-001	2.119e+001	9.218e+001
39549.4632300	4.806e+001	4.329e+001	9.691e-002	2.091e+001	4.744e+001
39549.4635800	4.986e+001	4.802e+001	1.194e-001	2.071e+001	5.252e+001
39549.4639300	2.486e+001	2.212e+001	9.040e-002	2.059e+001	2.425e+001
39549.4642700	5.689e+001	6.041e+001	1.102e-001	2.059e+001	6.590e+001
39549.4646200	2.201e+001	1.847e+001	9.217e-002	2.059e+001	2.028e+001
39549.4649700	5.473e+001	5.314e+001	1.273e-001	2.063e+001	5.811e+001
39549.4653100	5.050e+001	4.486e+001	1.314e-001	2.047e+001	4.918e+001
39549.4656600	2.297e+001	2.015e+001	1.349e-001	2.027e+001	2.210e+001
39549.4660100	1.915e+001	1.473e+001	4.714e-002	2.019e+001	2.936e+001
39549.4663600	3.566e+001	2.942e+001	1.206e-001	2.027e+001	5.781e+001
39549.4667000	2.806e+001	1.912e+001	1.351e-001	2.027e+001	3.917e+001
39549.4670500	4.921e+001	3.363e+001	1.277e-001	2.027e+001	6.884e+001
39549.4674000	3.419e+001	3.967e+001	1.092e-001	2.035e+001	4.318e+001
39549.4677500	1.157e+002	1.253e+002	1.162e-001	2.055e+001	1.366e+002
39549.4680900	4.944e+001	5.334e+001	1.271e-001	2.067e+001	5.817e+001
39549.4684400	5.072e+001	3.779e+001	1.094e-001	2.083e+001	7.586e+001
39549.4687900	6.428e+001	5.678e+001	5.388e-002	2.099e+001	1.101e+002
39549.4691300	6.255e+001	5.499e+001	5.835e-002	2.135e+001	1.067e+002
39549.4694800	3.774e+001	4.389e+001	9.856e-002	2.163e+001	4.777e+001
39549.4698300	5.612e+001	6.182e+001	1.256e-001	2.179e+001	6.737e+001
39549.4701800	6.143e+001	6.971e+001	1.256e-001	2.183e+001	7.592e+001
39549.4705200	5.673e+001	6.992e+001	1.152e-001	2.171e+001	7.600e+001
39549.4708700	5.757e+001	7.263e+001	5.080e-002	2.163e+001	7.891e+001
39549.4712200	6.847e+001	4.892e+001	1.613e-001	2.175e+001	9.912e+001
39549.4715600	2.114e+001	2.159e+001	1.490e-001	2.183e+001	2.358e+001
39549.4719100	1.577e+001	1.151e+001	1.158e-001	2.183e+001	2.321e+001
39549.4722600	2.170e+001	2.481e+001	1.274e-001	2.175e+001	2.702e+001
39549.4726100	2.712e+001	2.023e+001	5.835e-002	2.175e+001	4.059e+001
39549.4729500	2.317e+001	2.028e+001	6.222e-002	2.195e+001	3.938e+001
39549.4733000	3.093e+001	2.147e+001	1.566e-001	2.223e+001	4.379e+001
39549.4736500	4.700e+001	3.270e+001	1.161e-001	2.231e+001	6.665e+001
39549.4740000	3.079e+001	2.102e+001	1.064e-001	2.247e+001	4.304e+001
39549.4743400	2.589e+001	1.918e+001	7.690e-002	2.263e+001	3.855e+001
39549.4746900	2.335e+001	1.847e+001	6.982e-002	2.275e+001	3.660e+001
39549.4750400	3.085e+001	2.111e+001	1.512e-001	2.291e+001	4.320e+001
39549.4753800	3.680e+001	4.683e+001	1.554e-001	2.299e+001	5.087e+001
39549.4757300	4.087e+001	5.063e+001	1.000e-001	2.299e+001	5.503e+001
39549.4760800	2.575e+001	1.892e+001	9.746e-002	2.307e+001	3.810e+001
39549.4764300	3.675e+001	4.156e+001	1.351e-001	2.319e+001	4.526e+001
39549.4767700	1.945e+001	1.393e+001	7.549e-002	2.331e+001	2.822e+001
39549.4771200	1.693e+001	2.046e+001	1.240e-001	2.339e+001	2.225e+001
39549.4774700	1.257e+001	1.558e+001	8.778e-002	2.347e+001	1.693e+001
39549.4778100	1.032e+001	7.733e+000	6.693e-002	2.355e+001	1.550e+001
39549.4781600	1.026e+001	7.664e+000	1.138e-001	2.367e+001	1.538e+001
39549.4785100	1.123e+001	1.378e+001	1.469e-001	2.371e+001	1.498e+001
39549.4788600	1.636e+001	2.064e+001	1.134e-001	2.367e+001	2.243e+001
39549.4792000	2.352e+001	1.677e+001	9.837e-002	2.379e+001	3.399e+001
39549.4795500	1.665e+001	1.181e+001	7.109e-002	2.379e+001	2.396e+001
39549.4799000	9.026e+000	6.713e+000	7.806e-002	2.387e+001	1.348e+001
39549.4802500	9.216e+000	6.969e+000	8.099e-002	2.395e+001	1.394e+001
39549.4805900	9.367e+000	7.564e+000	6.640e-002	2.399e+001	1.493e+001
39549.4809400	8.640e+000	6.667e+000	7.209e-002	2.403e+001	1.328e+001
39549.4812900	1.856e+001	1.279e+001	1.303e-001	2.407e+001	2.612e+001
39549.4816300	1.698e+001	1.162e+001	1.613e-001	2.407e+001	2.378e+001
39549.4819800	2.242e+001	1.627e+001	9.333e-002	2.399e+001	3.286e+001
39549.4823300	1.926e+001	1.459e+001	1.074e-001	2.395e+001	2.918e+001
39549.4826800	1.929e+001	1.342e+001	7.184e-002	2.403e+001	2.735e+001
39549.4830200	1.083e+001	9.676e+000	7.549e-002	2.407e+001	1.871e+001
39549.4833700	1.007e+001	8.990e+000	8.121e-002	2.411e+001	1.739e+001
39549.4837200	1.270e+001	1.111e+001	6.982e-002	2.411e+001	2.158e+001
39549.4840600	9.841e+000	8.791e+000	7.007e-002	2.415e+001	1.700e+001
39549.4844100	3.625e+001	4.139e+001	1.412e-001	2.423e+001	4.507e+001
39549.4847600	2.917e+001	3.432e+001	1.413e-001	2.423e+001	3.734e+001
39549.4851100	2.996e+001	3.609e+001	8.296e-002	2.419e+001	3.925e+001
39549.4854500	3.407e+001	4.195e+001	8.143e-002	2.423e+001	4.560e+001
39549.4858000	3.080e+001	3.684e+001	6.613e-002	2.423e+001	4.007e+001
39549.4861500	1.696e+001	1.181e+001	6.105e-002	2.423e+001	2.407e+001
39549.4865000	1.329e+001	9.372e+000	7.454e-002	2.427e+001	1.905e+001
39549.4868400	1.432e+001	1.027e+001	7.084e-002	2.431e+001	2.079e+001
39549.4871900	1.432e+001	1.804e+001	7.134e-002	2.431e+001	1.960e+001
39549.4875400	1.629e+001	2.017e+001	1.134e-001	2.439e+001	2.192e+001
39549.4878800	2.522e+001	3.163e+001	1.525e-001	2.435e+001	3.437e+001
39549.4882300	2.394e+001	2.878e+001	1.511e-001	2.423e+001	3.130e+001
39549.4885800	1.844e+001	2.182e+001	8.165e-002	2.415e+001	2.374e+001
39549.4889300	2.364e+001	2.861e+001	9.672e-002	2.415e+001	3.111e+001
39549.4892700	1.935e+001	2.434e+001	7.829e-002	2.423e+001	2.645e+001
39549.4896200	2.191e+001	1.487e+001	8.382e-002	2.427e+001	3.049e+001
39549.4899700	2.661e+001	3.311e+001	8.696e-002	2.431e+001	3.598e+001
39549.4903100	1.530e+001	1.139e+001	6.476e-002	2.435e+001	2.286e+001
39549.4906600	1.316e+001	9.019e+000	7.667e-002	2.439e+001	1.845e+001
39549.4910100	1.352e+001	9.607e+000	7.184e-002	2.439e+001	1.949e+001
39549.4913600	1.172e+001	9.183e+000	7.234e-002	2.439e+001	1.823e+001
39549.4917000	1.019e+001	7.318e+000	8.696e-002	2.439e+001	1.481e+001
39549.4920500	4.754e+001	5.668e+001	1.162e-001	2.423e+001	6.166e+001
39549.4924000	5.678e+001	6.693e+001	1.257e-001	2.383e+001	7.283e+001
39549.4927500	4.059e+001	2.925e+001	1.023e-001	2.367e+001	5.915e+001
39549.4930900	2.960e+001	2.187e+001	1.030e-001	2.359e+001	4.398e+001
39549.4934400	4.643e+001	5.641e+001	1.172e-001	2.355e+001	6.134e+001
39549.4937900	2.113e+001	2.420e+001	1.114e-001	2.339e+001	2.635e+001
39549.4941300	2.526e+001	2.495e+001	1.211e-001	2.335e+001	2.727e+001
39549.4944800	3.556e+001	4.061e+001	1.381e-001	2.335e+001	4.422e+001
39549.4948300	3.051e+001	3.403e+001	1.357e-001	2.323e+001	3.708e+001
39549.4951800	3.616e+001	4.341e+001	1.468e-001	2.315e+001	4.721e+001
39549.4955200	3.090e+001	2.632e+001	1.413e-001	2.303e+001	2.889e+001
39549.4958700	6.800e+001	4.925e+001	9.653e-002	2.291e+001	9.948e+001
39549.4962200	1.258e+002	1.005e+002	1.492e-001	2.291e+001	1.988e+002
39549.4965600	2.883e+001	2.028e+001	1.357e-001	2.279e+001	4.124e+001
39549.4969100	1.394e+001	1.726e+001	7.134e-002	2.267e+001	1.876e+001
39549.4972600	1.218e+001	1.483e+001	6.279e-002	2.275e+001	1.612e+001
39549.4976100	1.648e+001	2.102e+001	7.209e-002	2.291e+001	2.283e+001
39549.4979500	2.170e+001	2.475e+001	1.408e-001	2.307e+001	2.695e+001
39549.4983000	1.276e+001	8.743e+000	1.559e-001	2.319e+001	1.788e+001
39549.4986500	2.521e+001	3.067e+001	1.069e-001	2.323e+001	3.334e+001
39549.4990000	2.354e+001	2.840e+001	1.092e-001	2.331e+001	3.089e+001
39549.4993400	2.190e+001	2.613e+001	6.956e-002	2.343e+001	2.842e+001
39549.4996900	1.211e+001	1.454e+001	7.109e-002	2.355e+001	1.581e+001
39549.5000400	1.092e+001	1.342e+001	7.643e-002	2.363e+001	1.459e+001
39549.5003800	1.124e+001	1.396e+001	6.586e-002	2.375e+001	1.517e+001
39549.5007300	1.844e+001	2.326e+001	1.193e-001	2.387e+001	2.527e+001
39549.5010800	1.272e+001	1.324e+001	1.552e-001	2.395e+001	1.445e+001
39549.5014300	1.285e+001	8.861e+000	1.481e-001	2.387e+001	1.810e+001
39549.5017700	6.205e+000	4.773e+000	1.237e-001	2.355e+001	9.514e+000
39549.5021200	2.077e+001	2.583e+001	1.457e-001	2.327e+001	2.807e+001
39549.5024700	3.155e+001	2.212e+001	1.364e-001	2.283e+001	4.502e+001
39549.5028100	1.194e+001	8.125e+000	1.323e-001	2.223e+001	1.665e+001
39549.5031600	3.453e+001	2.729e+001	1.230e-001	2.171e+001	3.003e+001
39549.5035100	3.198e+001	2.548e+001	1.091e-001	2.151e+001	2.803e+001
39549.5038600	7.013e+001	8.526e+001	1.138e-001	2.143e+001	9.271e+001
39549.5042000	2.797e+003	2.542e+003	1.243e-001	2.103e+001	4.901e+003
39549.5045500	1.876e+003	1.557e+003	1.217e-001	2.091e+001	3.056e+003
39549.5049000	3.737e+003	3.900e+003	1.659e-001	2.103e+001	7.338e+003
39549.5052500	3.886e+003	3.834e+003	1.496e-001	2.107e+001	7.282e+003
39549.5055900	3.072e+003	2.911e+003	1.673e-001	2.115e+001	5.569e+003
39549.5059400	2.731e+003	2.664e+003	1.503e-001	2.127e+001	5.071e+003
39549.5062900	2.874e+003	2.828e+003	1.681e-001	2.115e+001	5.374e+003
39549.5066300	1.597e+003	1.305e+003	9.333e-002	2.095e+001	2.569e+003
39549.5069800	3.260e+003	3.416e+003	1.571e-001	2.075e+001	6.422e+003
39549.5073300	3.667e+003	4.132e+003	1.492e-001	2.079e+001	7.678e+003
39549.5076800	3.247e+003	3.280e+003	1.518e-001	2.087e+001	6.205e+003
39549.5080200	3.134e+003	3.354e+003	1.599e-001	2.095e+001	6.283e+003
39549.5083700	2.955e+003	3.187e+003	1.719e-001	2.087e+001	5.964e+003
39549.5087200	4.154e+003	4.997e+003	1.288e-001	2.103e+001	9.194e+003
39549.5090600	3.538e+003	3.467e+003	1.490e-001	2.103e+001	6.594e+003
39549.5094100	7.319e+001	5.495e+001	1.269e-001	2.067e+001	1.101e+002
39549.5097600	1.063e+001	8.743e+000	1.259e-001	2.023e+001	1.719e+001
39549.5101100	2.868e+001	3.381e+001	5.957e-002	2.015e+001	6.239e+001
39549.5104500	3.094e+001	3.620e+001	4.520e-002	2.023e+001	6.688e+001
39549.5108000	6.788e+000	5.662e+000	1.221e-001	2.023e+001	6.220e+000
39549.5111500	4.398e+000	5.462e+000	1.294e-001	2.015e+001	5.937e+000
39549.5115000	2.509e+001	2.490e+001	1.237e-001	2.015e+001	4.725e+001
39549.5118400	1.768e+001	1.506e+001	1.131e-001	2.039e+001	2.941e+001
39549.5121900	3.132e+001	2.126e+001	1.203e-001	2.055e+001	4.358e+001
