Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39487.8910100	2.154e+001	1.582e+001	8.010e-002	3.085e+001	1.745e+001
39487.8913600	2.591e+001	1.981e+001	5.648e-002	3.085e+001	2.183e+001
39487.8917000	2.137e+001	1.528e+001	5.150e-002	3.085e+001	1.688e+001
39487.8920500	2.105e+001	1.443e+001	3.691e-002	3.085e+001	1.596e+001
39487.8924000	2.280e+001	1.734e+001	8.054e-002	3.089e+001	1.911e+001
39487.8927500	2.515e+001	1.986e+001	4.559e-002	3.089e+001	2.185e+001
39487.8930900	2.332e+001	1.719e+001	8.252e-002	3.089e+001	1.897e+001
39487.8934400	1.998e+001	1.360e+001	5.552e-002	3.089e+001	1.505e+001
39487.8937900	2.165e+001	1.637e+001	7.596e-002	3.097e+001	1.804e+001
39487.8941300	2.434e+001	1.880e+001	2.993e-002	3.097e+001	2.071e+001
39487.8944800	2.414e+001	1.780e+001	6.982e-002	3.093e+001	1.963e+001
39487.8948300	1.947e+001	1.358e+001	4.900e-002	3.093e+001	1.501e+001
39487.8951800	2.085e+001	1.482e+001	6.392e-002	3.097e+001	1.637e+001
39487.8955200	2.645e+001	2.097e+001	5.115e-002	3.097e+001	2.307e+001
39487.8958700	2.604e+001	1.940e+001	6.017e-002	3.093e+001	2.139e+001
39487.8962200	2.215e+001	1.537e+001	5.804e-002	3.097e+001	1.700e+001
39487.8965600	2.174e+001	1.562e+001	6.930e-002	3.097e+001	1.725e+001
39487.8969100	2.353e+001	1.756e+001	5.219e-002	3.097e+001	1.936e+001
39487.8972600	2.054e+001	1.432e+001	5.487e-002	3.097e+001	1.583e+001
39487.8976100	2.491e+001	1.947e+001	5.896e-002	3.101e+001	2.144e+001
39487.8979500	2.001e+001	1.467e+001	1.185e-001	3.097e+001	1.619e+001
39487.8983000	2.676e+001	1.797e+001	7.209e-002	3.101e+001	1.990e+001
39487.8986500	2.091e+001	1.544e+001	6.982e-002	3.117e+001	1.703e+001
39487.8990000	2.824e+001	1.989e+001	4.399e-002	3.137e+001	2.198e+001
39487.8993400	2.883e+001	1.956e+001	7.134e-002	3.149e+001	2.164e+001
39487.8996900	2.549e+001	1.655e+001	4.275e-002	3.157e+001	1.835e+001
39487.9000400	2.856e+001	1.943e+001	7.897e-002	3.165e+001	2.149e+001
39487.9003800	3.084e+001	2.132e+001	4.752e-002	3.177e+001	2.358e+001
39487.9007300	2.853e+001	1.901e+001	8.317e-002	3.185e+001	2.106e+001
39487.9010800	2.669e+001	1.769e+001	6.773e-002	3.193e+001	1.959e+001
39487.9014300	2.741e+001	1.931e+001	3.739e-002	3.193e+001	2.134e+001
39487.9017700	2.977e+001	2.048e+001	6.135e-002	3.193e+001	2.265e+001
39487.9021200	2.571e+001	1.678e+001	3.491e-002	3.193e+001	1.860e+001
39487.9024700	2.681e+001	1.750e+001	4.233e-002	3.197e+001	1.940e+001
39487.9028100	2.703e+001	1.814e+001	8.339e-002	3.201e+001	2.008e+001
39487.9031600	2.959e+001	2.008e+001	5.253e-002	3.205e+001	2.222e+001
39487.9035100	2.725e+001	1.780e+001	7.308e-002	3.205e+001	1.973e+001
39487.9038600	2.644e+001	1.769e+001	3.279e-002	3.205e+001	1.958e+001
39487.9042000	2.695e+001	1.790e+001	7.760e-002	3.209e+001	1.983e+001
39487.9045500	3.180e+001	2.174e+001	5.287e-002	3.209e+001	2.405e+001
39487.9049000	2.559e+001	1.675e+001	3.642e-002	3.213e+001	1.856e+001
39487.9052500	2.638e+001	1.748e+001	5.866e-002	3.217e+001	1.936e+001
39487.9055900	2.791e+001	1.891e+001	5.987e-002	3.217e+001	2.093e+001
39487.9059400	2.741e+001	1.809e+001	6.613e-002	3.221e+001	2.004e+001
39487.9062900	2.909e+001	1.978e+001	6.930e-002	3.217e+001	2.188e+001
39487.9066300	2.570e+001	1.664e+001	5.115e-002	3.217e+001	1.845e+001
39487.9069800	2.698e+001	1.746e+001	5.774e-002	3.217e+001	1.936e+001
39487.9073300	2.943e+001	2.010e+001	4.676e-002	3.221e+001	2.223e+001
39487.9076800	2.758e+001	1.825e+001	7.209e-002	3.213e+001	2.022e+001
39487.9080200	2.638e+001	1.741e+001	4.104e-002	3.217e+001	1.929e+001
39487.9083700	2.747e+001	1.859e+001	7.897e-002	3.209e+001	2.058e+001
39487.9087200	2.567e+001	1.634e+001	3.691e-002	3.209e+001	1.813e+001
39487.9090600	2.655e+001	1.743e+001	5.045e-002	3.209e+001	1.932e+001
39487.9094100	2.873e+001	1.989e+001	6.930e-002	3.209e+001	2.200e+001
39487.9097600	2.614e+001	1.756e+001	6.336e-002	3.205e+001	1.944e+001
39487.9101100	2.852e+001	1.959e+001	5.045e-002	3.209e+001	2.167e+001
39487.9104500	3.027e+001	2.093e+001	4.637e-002	3.205e+001	2.315e+001
39487.9108000	2.895e+001	2.043e+001	4.317e-002	3.209e+001	2.258e+001
39487.9111500	2.994e+001	2.121e+001	6.420e-002	3.209e+001	2.343e+001
39487.9115000	3.064e+001	2.163e+001	5.927e-002	3.213e+001	2.390e+001
39487.9118400	2.985e+001	2.067e+001	4.864e-002	3.213e+001	2.285e+001
39487.9121900	3.020e+001	2.175e+001	6.503e-002	3.217e+001	2.401e+001
39487.9125400	3.019e+001	2.114e+001	5.927e-002	3.213e+001	2.337e+001
39487.9128800	2.719e+001	1.800e+001	5.896e-002	3.217e+001	1.994e+001
39487.9132300	2.855e+001	1.926e+001	6.222e-002	3.217e+001	2.132e+001
39487.9135800	2.986e+001	2.037e+001	6.308e-002	3.217e+001	2.254e+001
39487.9139300	2.872e+001	1.912e+001	6.420e-002	3.205e+001	2.117e+001
39487.9142700	2.852e+001	1.937e+001	6.800e-002	3.209e+001	2.143e+001
39487.9146200	3.211e+001	2.225e+001	4.440e-002	3.197e+001	2.460e+001
39487.9149700	2.846e+001	1.899e+001	4.789e-002	3.193e+001	2.103e+001
39487.9153100	3.020e+001	2.044e+001	7.259e-002	3.189e+001	2.262e+001
39487.9156600	3.056e+001	2.101e+001	6.720e-002	3.193e+001	2.324e+001
39487.9160100	3.058e+001	2.187e+001	4.900e-002	3.197e+001	2.415e+001
39487.9163600	2.912e+001	1.989e+001	5.742e-002	3.197e+001	2.201e+001
39487.9167000	2.796e+001	1.875e+001	5.774e-002	3.201e+001	2.076e+001
39487.9170500	2.498e+001	1.595e+001	5.487e-002	3.201e+001	1.770e+001
39487.9174000	2.661e+001	1.841e+001	6.982e-002	3.197e+001	2.036e+001
39487.9177500	2.412e+001	1.581e+001	7.007e-002	3.193e+001	1.752e+001
39487.9180900	2.600e+001	1.677e+001	8.187e-002	3.193e+001	1.860e+001
39487.9184400	2.977e+001	1.985e+001	5.150e-002	3.193e+001	2.198e+001
39487.9187900	2.179e+001	1.493e+001	1.079e-001	3.193e+001	1.651e+001
39487.9191300	2.772e+001	1.864e+001	7.308e-002	3.193e+001	2.064e+001
39487.9194800	2.271e+001	1.531e+001	3.491e-002	3.193e+001	1.695e+001
39487.9198300	2.349e+001	1.571e+001	7.874e-002	3.193e+001	1.740e+001
39487.9201800	2.544e+001	1.707e+001	3.542e-002	3.197e+001	1.890e+001
39487.9205200	2.480e+001	1.629e+001	3.224e-002	3.205e+001	1.805e+001
39487.9208700	2.328e+001	1.555e+001	5.774e-002	3.209e+001	1.722e+001
39487.9212200	2.319e+001	1.561e+001	4.599e-002	3.209e+001	1.728e+001
39487.9215600	2.103e+001	1.406e+001	3.926e-002	3.209e+001	1.557e+001
39487.9219100	2.080e+001	1.380e+001	3.642e-002	3.209e+001	1.529e+001
39487.9222600	2.135e+001	1.427e+001	5.253e-002	3.209e+001	1.581e+001
39487.9226100	2.390e+001	1.571e+001	4.358e-002	3.209e+001	1.741e+001
39487.9229500	2.474e+001	1.645e+001	4.191e-002	3.213e+001	1.822e+001
39487.9233000	2.201e+001	1.476e+001	5.552e-002	3.209e+001	1.634e+001
39487.9236500	2.184e+001	1.488e+001	9.616e-002	3.209e+001	1.646e+001
39487.9240000	7.844e+000	4.954e+000	1.390e-001	3.201e+001	5.498e+000
39487.9243400	1.377e+001	1.018e+001	1.071e-001	3.145e+001	1.122e+001
39487.9246900	1.049e+001	7.907e+000	1.141e-001	3.073e+001	8.715e+000
39487.9250400	1.639e+001	1.350e+001	1.262e-001	3.053e+001	1.484e+001
39487.9253800	2.492e+001	1.979e+001	6.308e-002	3.049e+001	2.178e+001
39487.9257300	2.104e+001	1.526e+001	4.104e-002	3.053e+001	1.685e+001
39487.9260800	1.538e+001	1.397e+001	7.134e-002	3.057e+001	1.531e+001
39487.9264300	1.418e+001	1.444e+001	4.233e-002	3.069e+001	1.577e+001
39487.9267700	1.860e+001	1.923e+001	5.648e-002	3.065e+001	2.099e+001
39487.9271200	1.648e+001	1.224e+001	6.336e-002	3.061e+001	1.350e+001
39487.9274700	2.005e+001	1.391e+001	4.358e-002	3.061e+001	1.538e+001
39487.9278100	2.385e+001	1.855e+001	1.035e-001	3.061e+001	2.043e+001
39487.9281600	2.515e+001	2.095e+001	4.864e-002	3.061e+001	2.302e+001
39487.9285100	2.448e+001	1.788e+001	5.896e-002	3.057e+001	1.973e+001
39487.9288600	1.851e+001	1.260e+001	4.937e-002	3.057e+001	1.394e+001
39487.9292000	1.769e+001	1.429e+001	7.760e-002	3.057e+001	1.571e+001
39487.9295500	2.129e+001	1.528e+001	5.388e-002	3.057e+001	1.687e+001
39487.9299000	2.243e+001	1.652e+001	6.800e-002	3.053e+001	1.822e+001
39487.9302500	2.168e+001	1.513e+001	4.358e-002	3.053e+001	1.672e+001
39487.9305900	2.208e+001	1.657e+001	8.593e-002	3.049e+001	1.827e+001
39487.9309400	2.285e+001	1.642e+001	5.835e-002	3.049e+001	1.814e+001
39487.9312900	2.266e+001	1.773e+001	5.987e-002	3.045e+001	1.952e+001
39487.9316300	2.489e+001	1.937e+001	5.487e-002	3.041e+001	2.133e+001
39487.9319800	2.093e+001	1.488e+001	4.789e-002	3.045e+001	1.644e+001
39487.9323300	2.233e+001	1.581e+001	5.987e-002	3.049e+001	1.747e+001
39487.9326800	2.686e+001	2.089e+001	5.421e-002	3.045e+001	2.300e+001
39487.9330200	2.399e+001	1.856e+001	9.000e-002	3.049e+001	2.044e+001
39487.9333700	1.951e+001	1.739e+001	3.111e-002	3.053e+001	1.906e+001
39487.9337200	2.519e+001	1.916e+001	5.009e-002	3.045e+001	2.111e+001
39487.9340600	2.053e+001	1.442e+001	6.193e-002	3.041e+001	1.594e+001
39487.9344100	2.101e+001	1.471e+001	7.357e-002	3.045e+001	1.626e+001
39487.9347600	2.337e+001	1.739e+001	3.926e-002	3.049e+001	1.918e+001
39487.9351100	2.126e+001	1.647e+001	9.504e-002	3.049e+001	1.814e+001
39487.9354500	2.372e+001	1.937e+001	9.428e-002	3.049e+001	2.129e+001
39487.9358000	2.582e+001	1.793e+001	5.804e-002	3.061e+001	1.983e+001
39487.9361500	2.624e+001	1.994e+001	8.799e-002	3.069e+001	2.198e+001
39487.9365000	2.748e+001	1.932e+001	5.680e-002	3.073e+001	2.135e+001
39487.9368400	2.530e+001	1.824e+001	7.806e-002	3.077e+001	2.014e+001
39487.9371900	2.421e+001	1.649e+001	4.900e-002	3.085e+001	1.825e+001
39487.9375400	2.731e+001	2.016e+001	6.747e-002	3.085e+001	2.224e+001
39487.9378800	2.858e+001	2.068e+001	7.357e-002	3.085e+001	2.283e+001
39487.9382300	2.246e+001	1.656e+001	5.711e-002	3.089e+001	1.827e+001
39487.9385800	2.351e+001	1.630e+001	3.926e-002	3.093e+001	1.802e+001
39487.9389300	2.496e+001	1.782e+001	8.317e-002	3.089e+001	1.969e+001
39487.9392700	2.673e+001	2.126e+001	5.045e-002	3.093e+001	2.339e+001
39487.9396200	2.850e+001	2.382e+001	7.184e-002	3.093e+001	2.616e+001
39487.9399700	3.238e+001	2.471e+001	4.399e-002	3.089e+001	2.723e+001
39487.9403100	2.377e+001	1.718e+001	9.672e-002	3.089e+001	1.897e+001
39487.9406600	4.196e+000	2.514e+000	1.071e-001	3.085e+001	2.796e+000
39487.9410100	1.628e+001	1.462e+001	1.332e-001	3.033e+001	1.602e+001
39487.9413600	7.540e+001	6.911e+001	2.240e-002	2.985e+001	7.570e+001
39487.9417000	5.021e+001	4.273e+001	1.413e-001	2.969e+001	4.691e+001
39487.9420500	9.910e+000	6.517e+000	1.662e-001	2.937e+001	7.221e+000
39487.9424000	2.220e+001	1.406e+001	1.555e-001	2.901e+001	1.560e+001
39487.9427500	1.926e+001	1.274e+001	1.303e-001	2.865e+001	1.411e+001
39487.9430900	1.498e+001	8.930e+000	1.295e-001	2.837e+001	9.936e+000
39487.9434400	8.961e+000	5.146e+000	6.308e-002	2.817e+001	5.736e+000
39487.9437900	8.686e+000	4.004e+000	1.136e-001	2.813e+001	4.514e+000
39487.9441300	8.989e+000	4.560e+000	9.352e-002	2.813e+001	5.114e+000
39487.9444800	1.382e+001	9.800e+000	1.548e-001	2.809e+001	1.083e+001
39487.9448300	7.777e-001	3.968e-001	1.503e-001	2.785e+001	4.449e-001
39487.9451800	2.370e+000	4.589e-001	1.463e-001	2.777e+001	5.581e-001
39487.9455200	5.992e+000	3.225e+000	1.546e-001	2.765e+001	3.605e+000
39487.9458700	5.221e+000	2.695e+000	1.351e-001	2.725e+001	3.019e+000
39487.9462200	5.447e-001	1.834e-001	1.349e-001	2.557e+001	2.111e-001
39487.9465600	1.389e+000	7.515e-001	1.404e-001	2.425e+001	8.400e-001
39487.9469100	1.532e+000	6.847e-001	1.786e-001	2.329e+001	7.732e-001
39487.9472600	2.889e+000	1.366e+000	9.709e-002	2.269e+001	1.538e+000
39487.9476100	1.166e+000	3.879e-001	1.513e-001	2.225e+001	4.469e-001
39487.9479500	1.114e+000	4.861e-001	1.403e-001	2.105e+001	5.498e-001
39487.9483000	7.023e+000	3.266e+000	1.903e-001	2.005e+001	3.680e+000
39487.9486500	1.292e+001	6.924e+000	1.510e-001	1.949e+001	7.743e+000
39487.9490000	1.041e+001	4.962e+000	1.867e-001	1.901e+001	5.583e+000
39487.9493400	5.358e+000	3.084e+000	1.052e-001	1.865e+001	3.437e+000
39487.9496900	5.885e+000	3.314e+000	1.465e-001	1.861e+001	3.697e+000
39487.9500400	8.384e+000	3.978e+000	1.361e-001	1.837e+001	4.477e+000
39487.9503800	8.679e+000	5.470e+000	1.468e-001	1.789e+001	6.072e+000
39487.9507300	8.548e+000	4.235e+000	1.148e-001	1.749e+001	4.755e+000
39487.9510800	5.374e+000	2.793e+000	1.624e-001	1.721e+001	3.128e+000
39487.9514300	4.836e+000	2.673e+000	1.056e-001	1.689e+001	2.985e+000
39487.9517700	7.863e+000	4.982e+000	1.161e-001	1.661e+001	5.529e+000
39487.9521200	8.331e+000	4.291e+000	1.962e-001	1.609e+001	4.809e+000
39487.9524700	1.093e+001	5.654e+000	1.813e-001	1.573e+001	6.334e+000
39487.9528100	1.133e+001	6.724e+000	1.533e-001	1.553e+001	7.484e+000
39487.9531600	1.164e+001	5.947e+000	1.540e-001	1.501e+001	6.666e+000
39487.9535100	7.700e+000	3.887e+000	1.383e-001	1.485e+001	4.360e+000
39487.9538600	8.122e+000	3.774e+000	1.306e-001	1.493e+001	4.252e+000
39487.9542000	5.347e+000	2.024e+000	1.312e-001	1.477e+001	2.310e+000
39487.9545500	1.013e+001	6.199e+000	1.288e-001	1.457e+001	6.889e+000
39487.9549000	6.972e+000	3.871e+000	1.120e-001	1.425e+001	4.321e+000
39487.9552500	1.873e+001	1.140e+001	1.107e-001	1.385e+001	1.267e+001
39487.9555900	1.879e+000	4.891e-001	1.271e-001	1.373e+001	5.756e-001
39487.9559400	1.540e+000	5.767e-001	1.148e-001	1.337e+001	6.587e-001
39487.9562900	7.144e+000	3.173e+000	1.331e-001	1.301e+001	3.584e+000
39487.9566300	1.329e+000	5.151e-002	1.455e-001	1.345e+001	9.415e-002
39487.9569800	4.728e+000	1.308e+000	1.267e-001	1.501e+001	1.531e+000
39487.9573300	1.203e+001	5.864e+000	1.097e-001	1.669e+001	6.590e+000
39487.9576800	1.249e+001	6.633e+000	1.401e-001	1.817e+001	7.421e+000
39487.9580200	4.480e+001	2.878e+001	1.455e-001	1.897e+001	3.191e+001
39487.9583700	6.617e+001	4.407e+001	1.339e-001	1.981e+001	4.881e+001
39487.9587200	8.477e+001	5.501e+001	1.071e-001	2.069e+001	6.099e+001
39487.9590600	1.028e+001	5.676e+000	1.018e-001	2.145e+001	6.338e+000
39487.9594100	6.702e+000	3.989e+000	1.042e-001	2.213e+001	4.439e+000
39487.9597600	1.014e+002	6.608e+001	1.187e-001	2.269e+001	7.324e+001
39487.9601100	7.811e+001	4.796e+001	1.164e-001	2.329e+001	5.329e+001
39487.9604500	1.215e+002	7.936e+001	1.079e-001	2.381e+001	8.795e+001
39487.9608000	1.456e+001	8.604e+000	8.317e-002	2.393e+001	9.577e+000
39487.9611500	3.430e+000	2.801e+000	6.613e-002	2.417e+001	3.079e+000
39487.9615000	1.918e+000	1.541e+000	5.454e-002	2.473e+001	3.044e+000
39487.9618400	1.796e+001	1.574e+001	1.214e-001	2.529e+001	1.726e+001
39487.9621900	1.818e+002	1.287e+002	1.391e-001	2.557e+001	1.422e+002
39487.9625400	2.691e+001	1.748e+001	1.377e-001	2.589e+001	1.938e+001
39487.9628800	2.105e+000	2.463e+000	2.993e-002	2.625e+001	2.681e+000
39487.9632300	4.267e+000	4.655e+000	1.057e-001	2.673e+001	5.074e+000
39487.9635800	1.160e+001	6.023e+000	1.182e-001	2.697e+001	6.746e+000
39487.9639300	7.758e+000	4.055e+000	1.032e-001	2.693e+001	4.540e+000
39487.9642700	1.201e+002	8.565e+001	1.340e-001	2.681e+001	9.460e+001
39487.9646200	2.175e+001	1.058e+001	1.432e-001	2.681e+001	1.189e+001
39487.9649700	1.187e+001	5.944e+000	1.378e-001	2.673e+001	6.670e+000
39487.9653100	3.369e+000	2.577e+000	8.010e-002	2.645e+001	5.144e+000
39487.9656600	3.038e+000	1.311e+000	1.550e-001	2.629e+001	1.484e+000
39487.9660100	7.890e-001	9.472e-001	1.860e-001	2.601e+001	1.030e+000
39487.9663600	3.659e+000	2.280e+000	1.206e-001	2.561e+001	2.532e+000
39487.9667000	3.434e+000	2.191e+000	2.395e-002	2.533e+001	2.431e+000
39487.9670500	3.393e+000	2.159e+000	1.893e-002	2.513e+001	2.395e+000
39487.9674000	3.400e+000	2.161e+000	1.796e-002	2.505e+001	2.398e+000
39487.9677500	3.398e+000	2.158e+000	2.074e-002	2.501e+001	2.394e+000
39487.9680900	3.408e+000	2.145e+000	2.677e-002	2.497e+001	2.382e+000
39487.9684400	3.550e+000	2.205e+000	1.363e-001	2.489e+001	2.449e+000
39487.9687900	6.358e+000	4.673e+000	1.285e-001	2.489e+001	5.155e+000
39487.9691300	6.921e+000	5.164e+000	1.483e-001	2.489e+001	5.694e+000
39487.9694800	4.967e+000	3.586e+000	1.771e-001	2.489e+001	3.959e+000
39487.9698300	3.368e+001	1.804e+001	1.224e-001	2.489e+001	2.018e+001
39487.9701800	2.969e+000	1.378e+000	9.746e-002	2.449e+001	1.552e+000
39487.9705200	1.579e+000	1.441e+000	1.540e-001	2.389e+001	1.578e+000
39487.9708700	3.801e+000	2.288e+000	1.427e-001	2.445e+001	2.545e+000
39487.9712200	3.502e+000	1.410e+000	1.294e-001	2.461e+001	1.602e+000
39487.9715600	3.435e-001	3.956e-002	1.968e-001	2.445e+001	5.223e-002
39487.9719100	1.024e-001	4.761e-002	1.796e-002	2.397e+001	5.365e-002
39487.9722600	4.962e-002	4.303e-002	1.584e-002	2.361e+001	4.721e-002
39487.9726100	2.889e-002	3.550e-002	1.197e-002	2.325e+001	3.859e-002
39487.9729500	1.842e-002	1.767e-002	1.339e-002	2.305e+001	3.374e-002
39487.9733000	1.170e-002	1.626e-002	1.339e-002	2.281e+001	2.931e-002
39487.9736500	7.199e-003	1.554e-002	1.796e-002	2.261e+001	2.672e-002
39487.9740000	4.002e-003	1.499e-002	1.466e-002	2.245e+001	2.481e-002
39487.9743400	1.325e-003	1.415e-002	1.693e-002	2.225e+001	2.261e-002
39487.9746900	-5.992e-004	1.355e-002	1.339e-002	2.209e+001	2.104e-002
39487.9750400	-2.212e-003	1.305e-002	1.197e-002	2.193e+001	1.972e-002
39487.9753800	-3.508e-003	1.236e-002	1.584e-002	2.177e+001	1.823e-002
39487.9757300	-4.701e-003	1.168e-002	1.339e-002	2.161e+001	1.677e-002
39487.9760800	-5.533e-003	1.114e-002	1.339e-002	2.149e+001	1.565e-002
39487.9764300	-6.268e-003	1.072e-002	1.339e-002	2.137e+001	1.475e-002
39487.9767700	-7.067e-003	9.526e-003	1.693e-002	2.121e+001	1.262e-002
39487.9771200	-7.715e-003	9.478e-003	1.893e-002	2.109e+001	1.233e-002
39487.9774700	-8.209e-003	9.518e-003	1.466e-002	2.097e+001	1.223e-002
39487.9778100	-8.664e-003	9.372e-003	1.197e-002	2.089e+001	1.185e-002
39487.9781600	-9.114e-003	8.814e-003	1.466e-002	2.077e+001	1.083e-002
39487.9785100	-9.494e-003	8.429e-003	1.693e-002	2.069e+001	1.010e-002
39487.9788600	-9.840e-003	7.985e-003	1.986e-002	2.057e+001	9.290e-003
39487.9792000	-1.016e-002	7.601e-003	1.339e-002	2.049e+001	8.584e-003
39487.9795500	-1.048e-002	7.168e-003	1.466e-002	2.037e+001	7.800e-003
39487.9799000	-1.070e-002	7.050e-003	1.796e-002	2.033e+001	7.542e-003
39487.9802500	-1.092e-002	6.931e-003	1.693e-002	2.029e+001	7.285e-003
39487.9805900	-1.112e-002	6.647e-003	1.584e-002	2.021e+001	6.775e-003
39487.9809400	-1.136e-002	6.376e-003	1.466e-002	2.013e+001	6.271e-003
39487.9812900	-1.154e-002	6.201e-003	1.339e-002	2.005e+001	5.936e-003
39487.9816300	-1.171e-002	6.078e-003	1.339e-002	2.001e+001	5.688e-003
39487.9819800	-1.194e-002	5.811e-003	1.339e-002	1.993e+001	5.196e-003
39487.9823300	-1.206e-002	5.526e-003	1.584e-002	1.985e+001	4.710e-003
39487.9826800	-1.212e-002	5.486e-003	1.339e-002	1.981e+001	4.627e-003
39487.9830200	-1.227e-002	5.364e-003	1.466e-002	1.977e+001	4.387e-003
39487.9833700	-1.237e-002	5.233e-003	1.197e-002	1.973e+001	4.147e-003
39487.9837200	-1.252e-002	5.012e-003	1.339e-002	1.969e+001	3.753e-003
39487.9840600	-1.262e-002	4.883e-003	1.339e-002	1.965e+001	3.517e-003
39487.9844100	-1.272e-002	4.852e-003	1.339e-002	1.961e+001	3.437e-003
39487.9847600	-1.281e-002	4.870e-003	1.693e-002	1.961e+001	3.437e-003
39487.9851100	-1.288e-002	4.835e-003	1.893e-002	1.957e+001	3.357e-003
39487.9854500	-1.295e-002	4.799e-003	1.796e-002	1.953e+001	3.277e-003
39487.9858000	-1.302e-002	4.665e-003	1.796e-002	1.949e+001	3.044e-003
39487.9861500	-1.309e-002	4.532e-003	1.893e-002	1.945e+001	2.812e-003
39487.9865000	-1.311e-002	4.731e-003	1.986e-002	1.945e+001	3.118e-003
39487.9868400	-1.316e-002	4.496e-003	1.584e-002	1.941e+001	2.733e-003
39487.9871900	-1.320e-002	4.407e-003	1.986e-002	1.941e+001	2.581e-003
39487.9875400	-1.329e-002	4.279e-003	1.693e-002	1.937e+001	2.351e-003
39487.9878800	-1.335e-002	4.292e-003	1.584e-002	1.937e+001	2.351e-003
39487.9882300	-1.342e-002	4.160e-003	1.197e-002	1.933e+001	2.123e-003
39487.9885800	-1.345e-002	4.168e-003	1.339e-002	1.933e+001	2.123e-003
39487.9889300	-1.352e-002	4.037e-003	1.197e-002	1.929e+001	1.896e-003
39487.9892700	-1.356e-002	3.950e-003	1.197e-002	1.929e+001	1.747e-003
39487.9896200	-1.362e-002	4.488e-003	1.339e-002	1.925e+001	2.571e-003
39487.9899700	-1.358e-002	2.909e-002	1.197e-002	1.925e+001	4.115e-002
39487.9903100	-1.369e-002	1.000e-003	1.339e-002	1.925e+001	-6.620e-003
39487.9906600	-1.390e-002	1.000e-003	1.339e-002	1.921e+001	-1.289e-002
39487.9910100	-1.400e-002	1.000e-003	1.466e-002	1.921e+001	-1.289e-002
39487.9913600	-1.403e-002	1.000e-003	1.197e-002	1.921e+001	-1.289e-002
39487.9917000	-1.408e-002	1.000e-003	1.339e-002	1.921e+001	-1.280e-002
39487.9920500	-1.413e-002	1.000e-003	1.466e-002	1.921e+001	-1.280e-002
39487.9924000	-1.416e-002	1.000e-003	1.197e-002	1.921e+001	-1.261e-002
39487.9927500	-1.415e-002	1.000e-003	1.197e-002	1.921e+001	-4.643e-003
39487.9930900	-1.416e-002	4.455e-003	1.339e-002	1.921e+001	2.341e-003
39487.9934400	-1.419e-002	1.090e-002	1.037e-002	1.917e+001	1.244e-002
39487.9937900	-1.416e-002	1.296e-002	1.197e-002	1.921e+001	1.567e-002
39487.9941300	-1.419e-002	1.226e-002	1.339e-002	1.917e+001	1.457e-002
39487.9944800	-1.420e-002	1.164e-002	1.197e-002	1.917e+001	1.359e-002
39487.9948300	-1.422e-002	9.027e-003	1.339e-002	1.917e+001	9.488e-003
39487.9951800	-1.422e-002	8.575e-003	1.037e-002	1.917e+001	8.780e-003
39487.9955200	-1.423e-002	8.243e-003	1.466e-002	1.917e+001	8.255e-003
39487.9958700	-1.423e-002	7.694e-003	1.339e-002	1.917e+001	7.394e-003
39487.9962200	-1.425e-002	7.159e-003	1.466e-002	1.917e+001	6.550e-003
39487.9965600	-1.427e-002	6.634e-003	1.339e-002	1.917e+001	5.722e-003
39487.9969100	-1.428e-002	6.119e-003	1.339e-002	1.917e+001	4.910e-003
39487.9972600	-1.428e-002	5.813e-003	1.197e-002	1.917e+001	4.430e-003
39487.9976100	-1.430e-002	5.413e-003	1.466e-002	1.917e+001	3.799e-003
39487.9979500	-1.432e-002	4.775e-003	1.584e-002	1.913e+001	2.791e-003
39487.9983000	-1.435e-002	4.491e-003	1.466e-002	1.913e+001	2.336e-003
39487.9986500	-1.437e-002	4.591e-003	1.339e-002	1.913e+001	2.487e-003
39487.9990000	-1.437e-002	4.399e-003	1.584e-002	1.913e+001	2.185e-003
39487.9993400	-1.437e-002	4.207e-003	1.584e-002	1.913e+001	1.886e-003
39487.9996900	-1.437e-002	4.018e-003	1.339e-002	1.913e+001	1.589e-003
39488.0000400	-1.438e-002	4.021e-003	1.466e-002	1.913e+001	1.589e-003
39488.0003800	-1.440e-002	3.930e-003	1.466e-002	1.913e+001	1.441e-003
39488.0007300	-1.444e-002	3.702e-003	1.339e-002	1.909e+001	1.071e-003
39488.0010800	-1.445e-002	3.799e-003	1.584e-002	1.909e+001	1.218e-003
39488.0014300	-1.445e-002	3.799e-003	1.466e-002	1.909e+001	1.218e-003
39488.0017700	-1.447e-002	3.802e-003	1.584e-002	1.909e+001	1.218e-003
39488.0021200	-1.448e-002	3.805e-003	1.466e-002	1.909e+001	1.218e-003
39488.0024700	-1.450e-002	3.715e-003	1.584e-002	1.909e+001	1.071e-003
39488.0028100	-1.453e-002	8.343e-004	1.893e-002	1.909e+001	-3.453e-003
39488.0031600	-1.455e-002	1.000e-003	1.584e-002	1.909e+001	-5.082e-003
39488.0035100	-1.455e-002	2.194e-003	1.584e-002	1.909e+001	-1.331e-003
39488.0038600	-1.455e-002	3.820e-003	1.466e-002	1.909e+001	1.218e-003
39488.0042000	-1.457e-002	4.391e-003	1.584e-002	1.909e+001	2.108e-003
39488.0045500	-1.457e-002	4.583e-003	1.466e-002	1.909e+001	2.409e-003
39488.0049000	-1.458e-002	4.732e-003	1.693e-002	1.913e+001	2.639e-003
