Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39373.0858000	-1.018e-002	1.434e-002	1.693e-002	2.045e+001	1.915e-002
39373.0861500	-1.019e-002	1.417e-002	1.466e-002	2.041e+001	1.887e-002
39373.0865000	-1.018e-002	1.417e-002	1.584e-002	2.041e+001	1.887e-002
39373.0868400	-1.017e-002	1.416e-002	1.339e-002	2.041e+001	1.887e-002
39373.0871900	-1.019e-002	1.399e-002	1.466e-002	2.037e+001	1.859e-002
39373.0875400	-1.019e-002	1.399e-002	1.466e-002	2.037e+001	1.859e-002
39373.0878800	-1.017e-002	1.399e-002	1.339e-002	2.037e+001	1.859e-002
39373.0882300	-1.018e-002	1.381e-002	1.584e-002	2.033e+001	1.831e-002
39373.0885800	-1.019e-002	1.381e-002	1.339e-002	2.033e+001	1.831e-002
39373.0889300	-1.020e-002	1.352e-002	1.693e-002	2.029e+001	1.785e-002
39373.0892700	-1.021e-002	1.364e-002	1.339e-002	2.029e+001	1.803e-002
39373.0896200	-1.020e-002	1.364e-002	1.466e-002	2.029e+001	1.803e-002
39373.0899700	-1.018e-002	1.381e-002	1.466e-002	2.033e+001	1.831e-002
39373.0903100	-1.018e-002	1.381e-002	1.584e-002	2.033e+001	1.831e-002
39373.0906600	-1.015e-002	1.398e-002	1.339e-002	2.037e+001	1.859e-002
39373.0910100	-1.014e-002	1.398e-002	1.466e-002	2.037e+001	1.859e-002
39373.0913600	-1.014e-002	1.398e-002	1.466e-002	2.037e+001	1.859e-002
39373.0917000	-1.014e-002	1.398e-002	1.584e-002	2.037e+001	1.859e-002
39373.0920500	-1.010e-002	1.415e-002	1.584e-002	2.041e+001	1.887e-002
39373.0924000	-1.010e-002	1.427e-002	1.466e-002	2.041e+001	1.905e-002
39373.0927500	-1.010e-002	1.427e-002	1.584e-002	2.041e+001	1.905e-002
39373.0930900	-1.009e-002	1.433e-002	1.466e-002	2.045e+001	1.915e-002
39373.0934400	-1.010e-002	1.415e-002	1.339e-002	2.041e+001	1.887e-002
39373.0937900	-1.009e-002	1.415e-002	1.466e-002	2.041e+001	1.887e-002
39373.0941300	-1.009e-002	1.415e-002	1.693e-002	2.041e+001	1.887e-002
39373.0944800	-1.006e-002	1.432e-002	1.584e-002	2.045e+001	1.915e-002
39373.0948300	-1.008e-002	1.414e-002	1.339e-002	2.041e+001	1.887e-002
39373.0951800	-1.006e-002	1.432e-002	1.693e-002	2.045e+001	1.915e-002
39373.0955200	-1.006e-002	1.432e-002	1.584e-002	2.045e+001	1.915e-002
39373.0958700	-1.009e-002	1.415e-002	1.466e-002	2.041e+001	1.887e-002
39373.0962200	-1.005e-002	1.432e-002	1.197e-002	2.045e+001	1.915e-002
39373.0965600	-1.005e-002	1.432e-002	1.466e-002	2.045e+001	1.915e-002
39373.0969100	-1.005e-002	1.432e-002	1.584e-002	2.045e+001	1.915e-002
39373.0972600	-1.005e-002	1.432e-002	1.466e-002	2.045e+001	1.915e-002
39373.0976100	-1.005e-002	1.432e-002	1.584e-002	2.045e+001	1.915e-002
39373.0979500	-1.006e-002	1.420e-002	1.339e-002	2.045e+001	1.896e-002
39373.0983000	-1.007e-002	1.414e-002	1.339e-002	2.041e+001	1.887e-002
39373.0986500	-1.005e-002	1.420e-002	1.584e-002	2.045e+001	1.896e-002
39373.0990000	-1.004e-002	1.438e-002	1.796e-002	2.049e+001	1.924e-002
39373.0993400	-1.004e-002	1.450e-002	1.466e-002	2.049e+001	1.943e-002
39373.0996900	-1.004e-002	1.450e-002	1.339e-002	2.049e+001	1.943e-002
39373.1000400	-1.004e-002	1.438e-002	1.466e-002	2.049e+001	1.924e-002
39373.1003800	-1.004e-002	1.450e-002	1.693e-002	2.049e+001	1.943e-002
39373.1007300	-1.006e-002	1.432e-002	1.584e-002	2.045e+001	1.915e-002
39373.1010800	-1.005e-002	1.450e-002	1.584e-002	2.049e+001	1.943e-002
39373.1014300	-1.007e-002	1.432e-002	1.466e-002	2.045e+001	1.915e-002
39373.1017700	-1.007e-002	1.420e-002	1.339e-002	2.045e+001	1.896e-002
39373.1021200	-1.007e-002	1.432e-002	1.466e-002	2.045e+001	1.915e-002
39373.1024700	-1.007e-002	1.450e-002	1.584e-002	2.049e+001	1.943e-002
39373.1028100	-1.009e-002	1.421e-002	1.339e-002	2.045e+001	1.896e-002
39373.1031600	-1.007e-002	1.438e-002	1.339e-002	2.049e+001	1.924e-002
39373.1035100	-1.007e-002	1.438e-002	1.584e-002	2.049e+001	1.924e-002
39373.1038600	-1.007e-002	1.438e-002	1.584e-002	2.049e+001	1.924e-002
39373.1042000	-1.008e-002	1.438e-002	1.339e-002	2.049e+001	1.924e-002
39373.1045500	-1.008e-002	1.438e-002	1.693e-002	2.049e+001	1.924e-002
39373.1049000	-1.009e-002	1.439e-002	1.339e-002	2.049e+001	1.924e-002
39373.1052500	-1.009e-002	1.457e-002	1.466e-002	2.053e+001	1.953e-002
39373.1055900	-1.009e-002	1.457e-002	1.466e-002	2.053e+001	1.953e-002
39373.1059400	-1.009e-002	1.457e-002	1.693e-002	2.053e+001	1.953e-002
39373.1062900	-1.008e-002	1.475e-002	1.339e-002	2.057e+001	1.981e-002
39373.1066300	-1.010e-002	1.457e-002	1.796e-002	2.053e+001	1.953e-002
39373.1069800	-1.010e-002	1.457e-002	1.339e-002	2.053e+001	1.953e-002
39373.1073300	-1.009e-002	1.475e-002	1.584e-002	2.057e+001	1.981e-002
39373.1076800	-1.011e-002	1.475e-002	1.466e-002	2.057e+001	1.981e-002
39373.1080200	-1.012e-002	1.476e-002	1.466e-002	2.057e+001	1.981e-002
39373.1083700	-1.012e-002	1.476e-002	1.466e-002	2.057e+001	1.981e-002
39373.1087200	-1.012e-002	1.488e-002	1.339e-002	2.057e+001	2.000e-002
39373.1090600	-1.010e-002	1.494e-002	1.466e-002	2.061e+001	2.010e-002
39373.1094100	-1.013e-002	1.476e-002	1.339e-002	2.057e+001	1.981e-002
39373.1097600	-1.011e-002	1.494e-002	1.584e-002	2.061e+001	2.010e-002
39373.1101100	-1.011e-002	1.512e-002	1.339e-002	2.065e+001	2.039e-002
39373.1104500	-1.012e-002	1.512e-002	1.339e-002	2.065e+001	2.039e-002
39373.1108000	-1.014e-002	1.494e-002	1.197e-002	2.061e+001	2.010e-002
39373.1111500	-1.013e-002	1.513e-002	1.197e-002	2.065e+001	2.039e-002
39373.1115000	-1.012e-002	1.531e-002	1.466e-002	2.069e+001	2.068e-002
39373.1118400	-1.012e-002	1.531e-002	1.466e-002	2.069e+001	2.068e-002
39373.1121900	-1.012e-002	1.531e-002	1.466e-002	2.069e+001	2.068e-002
39373.1125400	-1.013e-002	1.531e-002	1.339e-002	2.069e+001	2.068e-002
39373.1128800	-1.014e-002	1.537e-002	1.466e-002	2.073e+001	2.078e-002
39373.1132300	-1.014e-002	1.550e-002	1.466e-002	2.073e+001	2.097e-002
39373.1135800	-1.014e-002	1.550e-002	1.584e-002	2.073e+001	2.097e-002
39373.1139300	-1.015e-002	1.538e-002	1.339e-002	2.073e+001	2.078e-002
39373.1142700	-1.015e-002	1.538e-002	1.466e-002	2.073e+001	2.078e-002
39373.1146200	-1.015e-002	1.550e-002	1.466e-002	2.073e+001	2.097e-002
39373.1149700	-1.016e-002	1.550e-002	1.466e-002	2.073e+001	2.097e-002
39373.1153100	-1.014e-002	1.556e-002	1.197e-002	2.077e+001	2.107e-002
39373.1156600	-1.015e-002	1.557e-002	1.466e-002	2.077e+001	2.107e-002
39373.1160100	-1.017e-002	1.569e-002	1.197e-002	2.077e+001	2.127e-002
39373.1163600	-1.017e-002	1.557e-002	1.197e-002	2.077e+001	2.107e-002
39373.1167000	-1.017e-002	1.569e-002	1.693e-002	2.077e+001	2.127e-002
39373.1170500	-1.016e-002	1.588e-002	1.466e-002	2.081e+001	2.156e-002
39373.1174000	-1.014e-002	1.594e-002	1.584e-002	2.085e+001	2.166e-002
39373.1177500	-1.016e-002	1.588e-002	1.584e-002	2.081e+001	2.156e-002
39373.1180900	-1.016e-002	1.594e-002	1.339e-002	2.085e+001	2.166e-002
39373.1184400	-1.017e-002	1.595e-002	1.584e-002	2.085e+001	2.166e-002
39373.1187900	-1.015e-002	1.613e-002	1.584e-002	2.089e+001	2.196e-002
39373.1191300	-1.016e-002	1.626e-002	1.584e-002	2.089e+001	2.216e-002
39373.1194800	-1.014e-002	1.645e-002	1.796e-002	2.093e+001	2.246e-002
39373.1198300	-1.013e-002	1.651e-002	1.584e-002	2.097e+001	2.256e-002
39373.1201800	-1.013e-002	1.651e-002	1.584e-002	2.097e+001	2.256e-002
39373.1205200	-1.012e-002	1.670e-002	1.339e-002	2.101e+001	2.286e-002
39373.1208700	-1.014e-002	1.651e-002	1.339e-002	2.097e+001	2.256e-002
39373.1212200	-1.013e-002	1.670e-002	1.466e-002	2.101e+001	2.286e-002
39373.1215600	-1.015e-002	1.684e-002	1.466e-002	2.101e+001	2.307e-002
39373.1219100	-1.015e-002	1.671e-002	1.584e-002	2.101e+001	2.286e-002
39373.1222600	-1.015e-002	1.671e-002	1.584e-002	2.101e+001	2.286e-002
39373.1226100	-1.015e-002	1.671e-002	1.466e-002	2.101e+001	2.286e-002
39373.1229500	-1.016e-002	1.671e-002	1.584e-002	2.101e+001	2.286e-002
39373.1233000	-1.015e-002	1.671e-002	1.466e-002	2.101e+001	2.286e-002
39373.1236500	-1.016e-002	1.671e-002	1.466e-002	2.101e+001	2.286e-002
39373.1240000	-1.014e-002	1.677e-002	1.466e-002	2.105e+001	2.296e-002
39373.1243400	-1.016e-002	1.658e-002	1.466e-002	2.101e+001	2.266e-002
39373.1246900	-1.016e-002	1.671e-002	1.584e-002	2.101e+001	2.286e-002
39373.1250400	-1.016e-002	1.671e-002	1.466e-002	2.101e+001	2.286e-002
39373.1253800	-1.015e-002	1.690e-002	1.466e-002	2.105e+001	2.317e-002
39373.1257300	-1.015e-002	1.690e-002	1.339e-002	2.105e+001	2.317e-002
39373.1260800	-1.013e-002	1.709e-002	1.584e-002	2.109e+001	2.347e-002
39373.1264300	-1.015e-002	1.690e-002	1.466e-002	2.105e+001	2.317e-002
39373.1267700	-1.015e-002	1.697e-002	1.466e-002	2.109e+001	2.327e-002
39373.1271200	-1.015e-002	1.710e-002	1.339e-002	2.109e+001	2.347e-002
39373.1274700	-1.016e-002	1.697e-002	1.466e-002	2.109e+001	2.327e-002
39373.1278100	-1.014e-002	1.729e-002	1.466e-002	2.113e+001	2.378e-002
39373.1281600	-1.014e-002	1.729e-002	1.584e-002	2.113e+001	2.378e-002
39373.1285100	-1.014e-002	1.716e-002	1.339e-002	2.113e+001	2.357e-002
39373.1288600	-1.014e-002	1.729e-002	1.339e-002	2.113e+001	2.378e-002
39373.1292000	-1.012e-002	1.735e-002	1.339e-002	2.117e+001	2.388e-002
39373.1295500	-1.012e-002	1.735e-002	1.466e-002	2.117e+001	2.388e-002
39373.1299000	-1.012e-002	1.735e-002	1.466e-002	2.117e+001	2.388e-002
39373.1302500	-1.014e-002	1.736e-002	1.466e-002	2.117e+001	2.388e-002
39373.1305900	-1.014e-002	1.736e-002	1.584e-002	2.117e+001	2.388e-002
39373.1309400	-1.014e-002	1.736e-002	1.693e-002	2.117e+001	2.388e-002
39373.1312900	-1.014e-002	1.736e-002	1.339e-002	2.117e+001	2.388e-002
39373.1316300	-1.012e-002	1.755e-002	1.466e-002	2.121e+001	2.419e-002
39373.1319800	-1.014e-002	1.736e-002	1.466e-002	2.117e+001	2.388e-002
39373.1323300	-1.012e-002	1.768e-002	1.339e-002	2.121e+001	2.440e-002
39373.1326800	-1.013e-002	1.769e-002	1.339e-002	2.121e+001	2.440e-002
39373.1330200	-1.013e-002	1.755e-002	1.339e-002	2.121e+001	2.419e-002
39373.1333700	-1.011e-002	1.775e-002	1.197e-002	2.125e+001	2.451e-002
39373.1337200	-1.013e-002	1.769e-002	1.466e-002	2.121e+001	2.440e-002
39373.1340600	-1.011e-002	1.775e-002	1.197e-002	2.125e+001	2.451e-002
39373.1344100	-1.011e-002	1.775e-002	1.339e-002	2.125e+001	2.451e-002
39373.1347600	-1.011e-002	1.788e-002	1.339e-002	2.125e+001	2.472e-002
39373.1351100	-1.012e-002	1.775e-002	1.466e-002	2.125e+001	2.451e-002
39373.1354500	-1.011e-002	1.808e-002	1.339e-002	2.129e+001	2.503e-002
39373.1358000	-1.011e-002	1.795e-002	1.339e-002	2.129e+001	2.482e-002
39373.1361500	-1.011e-002	1.781e-002	1.339e-002	2.129e+001	2.461e-002
39373.1365000	-1.011e-002	1.795e-002	1.339e-002	2.129e+001	2.482e-002
39373.1368400	-1.009e-002	1.795e-002	1.197e-002	2.129e+001	2.482e-002
39373.1371900	-1.011e-002	1.795e-002	1.339e-002	2.129e+001	2.482e-002
39373.1375400	-1.011e-002	1.795e-002	1.584e-002	2.129e+001	2.482e-002
39373.1378800	-1.011e-002	1.795e-002	1.339e-002	2.129e+001	2.482e-002
39373.1382300	-1.012e-002	1.795e-002	1.466e-002	2.129e+001	2.482e-002
39373.1385800	-1.009e-002	1.828e-002	1.466e-002	2.133e+001	2.535e-002
39373.1389300	-1.010e-002	1.815e-002	1.466e-002	2.133e+001	2.514e-002
39373.1392700	-1.010e-002	1.815e-002	1.197e-002	2.133e+001	2.514e-002
39373.1396200	-1.011e-002	1.795e-002	1.584e-002	2.129e+001	2.482e-002
39373.1399700	-1.012e-002	1.795e-002	1.466e-002	2.129e+001	2.482e-002
39373.1403100	-1.010e-002	1.815e-002	1.339e-002	2.133e+001	2.514e-002
39373.1406600	-1.010e-002	1.815e-002	1.339e-002	2.133e+001	2.514e-002
39373.1410100	-1.010e-002	1.815e-002	1.584e-002	2.133e+001	2.514e-002
39373.1413600	-1.010e-002	1.815e-002	1.466e-002	2.133e+001	2.514e-002
39373.1417000	-1.010e-002	1.815e-002	1.339e-002	2.133e+001	2.514e-002
39373.1420500	-1.008e-002	1.835e-002	1.466e-002	2.137e+001	2.545e-002
39373.1424000	-1.010e-002	1.815e-002	1.466e-002	2.133e+001	2.514e-002
39373.1427500	-1.010e-002	1.815e-002	1.466e-002	2.133e+001	2.514e-002
39373.1430900	-1.010e-002	1.801e-002	1.339e-002	2.133e+001	2.492e-002
39373.1434400	-1.010e-002	1.815e-002	1.339e-002	2.133e+001	2.514e-002
39373.1437900	-1.010e-002	1.815e-002	1.584e-002	2.133e+001	2.514e-002
39373.1441300	-1.010e-002	1.815e-002	1.466e-002	2.133e+001	2.514e-002
39373.1444800	-1.008e-002	1.835e-002	1.584e-002	2.137e+001	2.545e-002
39373.1448300	-1.010e-002	1.815e-002	1.466e-002	2.133e+001	2.514e-002
39373.1451800	-1.008e-002	1.835e-002	1.584e-002	2.137e+001	2.545e-002
39373.1455200	-1.006e-002	1.855e-002	1.466e-002	2.141e+001	2.577e-002
39373.1458700	-1.006e-002	1.855e-002	1.584e-002	2.141e+001	2.577e-002
39373.1462200	-1.006e-002	1.855e-002	1.466e-002	2.141e+001	2.577e-002
39373.1465600	-1.006e-002	1.855e-002	1.584e-002	2.141e+001	2.577e-002
39373.1469100	-1.006e-002	1.855e-002	1.466e-002	2.141e+001	2.577e-002
39373.1472600	-1.004e-002	1.875e-002	1.584e-002	2.145e+001	2.609e-002
39373.1476100	-1.006e-002	1.855e-002	1.584e-002	2.141e+001	2.577e-002
39373.1479500	-1.006e-002	1.855e-002	1.466e-002	2.141e+001	2.577e-002
39373.1483000	-1.004e-002	1.861e-002	1.466e-002	2.145e+001	2.588e-002
39373.1486500	-1.004e-002	1.861e-002	1.584e-002	2.145e+001	2.588e-002
39373.1490000	-1.004e-002	1.875e-002	1.693e-002	2.145e+001	2.609e-002
39373.1493400	-1.004e-002	1.875e-002	1.339e-002	2.145e+001	2.609e-002
39373.1496900	-1.004e-002	1.875e-002	1.466e-002	2.145e+001	2.609e-002
39373.1500400	-1.004e-002	1.875e-002	1.584e-002	2.145e+001	2.609e-002
39373.1503800	-1.004e-002	1.875e-002	1.693e-002	2.145e+001	2.609e-002
39373.1507300	-1.004e-002	1.875e-002	1.466e-002	2.145e+001	2.609e-002
39373.1510800	-1.006e-002	1.875e-002	1.584e-002	2.145e+001	2.609e-002
39373.1514300	-1.004e-002	1.875e-002	1.584e-002	2.145e+001	2.609e-002
39373.1517700	-1.004e-002	1.875e-002	1.584e-002	2.145e+001	2.609e-002
39373.1521200	-1.004e-002	1.861e-002	1.466e-002	2.145e+001	2.588e-002
39373.1524700	-1.004e-002	1.875e-002	1.466e-002	2.145e+001	2.609e-002
39373.1528100	-1.004e-002	1.875e-002	1.339e-002	2.145e+001	2.609e-002
39373.1531600	-1.004e-002	1.875e-002	1.466e-002	2.145e+001	2.609e-002
39373.1535100	-1.002e-002	1.895e-002	1.584e-002	2.149e+001	2.642e-002
39373.1538600	-1.002e-002	1.895e-002	1.339e-002	2.149e+001	2.642e-002
39373.1542000	-1.002e-002	1.881e-002	1.466e-002	2.149e+001	2.620e-002
39373.1545500	-1.002e-002	1.895e-002	1.693e-002	2.149e+001	2.642e-002
39373.1549000	-1.002e-002	1.895e-002	1.584e-002	2.149e+001	2.642e-002
39373.1552500	-1.000e-002	1.915e-002	1.466e-002	2.153e+001	2.674e-002
39373.1555900	-1.000e-002	1.901e-002	1.466e-002	2.153e+001	2.652e-002
39373.1559400	-1.000e-002	1.915e-002	1.584e-002	2.153e+001	2.674e-002
39373.1562900	-1.000e-002	1.915e-002	1.584e-002	2.153e+001	2.674e-002
39373.1566300	-1.000e-002	1.915e-002	1.466e-002	2.153e+001	2.674e-002
39373.1569800	-1.000e-002	1.901e-002	1.584e-002	2.153e+001	2.652e-002
39373.1573300	-1.000e-002	1.915e-002	1.693e-002	2.153e+001	2.674e-002
39373.1576800	-1.000e-002	1.901e-002	1.466e-002	2.153e+001	2.652e-002
39373.1580200	-1.000e-002	1.915e-002	1.466e-002	2.153e+001	2.674e-002
39373.1583700	-1.002e-002	1.916e-002	1.584e-002	2.153e+001	2.674e-002
39373.1587200	-1.000e-002	1.915e-002	1.466e-002	2.153e+001	2.674e-002
39373.1590600	-1.000e-002	1.901e-002	1.339e-002	2.153e+001	2.652e-002
39373.1594100	-9.985e-003	1.936e-002	1.584e-002	2.157e+001	2.707e-002
39373.1597600	-9.985e-003	1.922e-002	1.466e-002	2.157e+001	2.685e-002
39373.1601100	-1.000e-002	1.915e-002	1.339e-002	2.153e+001	2.674e-002
39373.1604500	-9.985e-003	1.922e-002	1.466e-002	2.157e+001	2.685e-002
39373.1608000	-9.985e-003	1.936e-002	1.693e-002	2.157e+001	2.707e-002
39373.1611500	-9.985e-003	1.936e-002	1.466e-002	2.157e+001	2.707e-002
39373.1615000	-9.998e-003	1.936e-002	1.466e-002	2.157e+001	2.707e-002
39373.1618400	-9.985e-003	1.922e-002	1.466e-002	2.157e+001	2.685e-002
39373.1621900	-9.998e-003	1.922e-002	1.584e-002	2.157e+001	2.685e-002
39373.1625400	-9.998e-003	1.936e-002	1.339e-002	2.157e+001	2.707e-002
39373.1628800	-9.998e-003	1.936e-002	1.197e-002	2.157e+001	2.707e-002
39373.1632300	-9.979e-003	1.957e-002	1.584e-002	2.161e+001	2.740e-002
39373.1635800	-9.998e-003	1.936e-002	1.466e-002	2.157e+001	2.707e-002
39373.1639300	-9.979e-003	1.957e-002	1.584e-002	2.161e+001	2.740e-002
39373.1642700	-9.965e-003	1.942e-002	1.466e-002	2.161e+001	2.718e-002
39373.1646200	-9.979e-003	1.943e-002	1.339e-002	2.161e+001	2.718e-002
39373.1649700	-9.979e-003	1.943e-002	1.339e-002	2.161e+001	2.718e-002
39373.1653100	-9.965e-003	1.942e-002	1.197e-002	2.161e+001	2.718e-002
39373.1656600	-9.985e-003	1.950e-002	1.693e-002	2.157e+001	2.729e-002
39373.1660100	-9.965e-003	1.942e-002	1.339e-002	2.161e+001	2.718e-002
39373.1663600	-9.979e-003	1.915e-002	1.339e-002	2.161e+001	2.674e-002
39373.1667000	-9.979e-003	1.929e-002	1.339e-002	2.161e+001	2.696e-002
39373.1670500	-9.992e-003	1.915e-002	1.339e-002	2.161e+001	2.674e-002
39373.1674000	-1.001e-002	1.943e-002	1.339e-002	2.161e+001	2.718e-002
39373.1677500	-1.001e-002	1.943e-002	1.339e-002	2.161e+001	2.718e-002
39373.1680900	-1.002e-002	1.923e-002	1.197e-002	2.157e+001	2.685e-002
39373.1684400	-1.002e-002	1.909e-002	1.339e-002	2.157e+001	2.663e-002
39373.1687900	-1.002e-002	1.923e-002	1.693e-002	2.157e+001	2.685e-002
39373.1691300	-1.004e-002	1.902e-002	1.466e-002	2.153e+001	2.652e-002
39373.1694800	-1.006e-002	1.882e-002	1.693e-002	2.149e+001	2.620e-002
39373.1698300	-1.006e-002	1.882e-002	1.584e-002	2.149e+001	2.620e-002
39373.1701800	-1.008e-002	1.862e-002	1.466e-002	2.145e+001	2.588e-002
39373.1705200	-1.008e-002	1.862e-002	1.466e-002	2.145e+001	2.588e-002
39373.1708700	-1.010e-002	1.856e-002	1.584e-002	2.141e+001	2.577e-002
39373.1712200	-1.014e-002	1.802e-002	1.466e-002	2.133e+001	2.492e-002
39373.1715600	-1.014e-002	1.802e-002	1.584e-002	2.133e+001	2.492e-002
39373.1719100	-1.013e-002	1.815e-002	1.466e-002	2.133e+001	2.514e-002
39373.1722600	-1.014e-002	1.796e-002	1.339e-002	2.129e+001	2.482e-002
39373.1726100	-1.015e-002	1.776e-002	1.466e-002	2.125e+001	2.451e-002
39373.1729500	-1.015e-002	1.776e-002	1.466e-002	2.125e+001	2.451e-002
39373.1733000	-1.016e-002	1.756e-002	1.197e-002	2.121e+001	2.419e-002
39373.1736500	-1.017e-002	1.736e-002	1.466e-002	2.117e+001	2.388e-002
39373.1740000	-1.017e-002	1.736e-002	1.584e-002	2.117e+001	2.388e-002
39373.1743400	-1.017e-002	1.736e-002	1.339e-002	2.117e+001	2.388e-002
39373.1746900	-1.019e-002	1.717e-002	1.466e-002	2.113e+001	2.357e-002
39373.1750400	-1.021e-002	1.698e-002	1.197e-002	2.109e+001	2.327e-002
39373.1753800	-1.020e-002	1.698e-002	1.584e-002	2.109e+001	2.327e-002
39373.1757300	-1.020e-002	1.678e-002	1.584e-002	2.105e+001	2.296e-002
39373.1760800	-1.022e-002	1.672e-002	1.693e-002	2.101e+001	2.286e-002
39373.1764300	-1.021e-002	1.659e-002	1.693e-002	2.101e+001	2.266e-002
39373.1767700	-1.023e-002	1.653e-002	1.584e-002	2.097e+001	2.256e-002
39373.1771200	-1.023e-002	1.634e-002	1.796e-002	2.093e+001	2.226e-002
39373.1774700	-1.025e-002	1.603e-002	1.466e-002	2.089e+001	2.176e-002
39373.1778100	-1.025e-002	1.615e-002	1.339e-002	2.089e+001	2.196e-002
39373.1781600	-1.024e-002	1.615e-002	1.584e-002	2.089e+001	2.196e-002
39373.1785100	-1.024e-002	1.596e-002	1.693e-002	2.085e+001	2.166e-002
39373.1788600	-1.024e-002	1.596e-002	1.584e-002	2.085e+001	2.166e-002
39373.1792000	-1.023e-002	1.596e-002	1.466e-002	2.085e+001	2.166e-002
39373.1795500	-1.023e-002	1.596e-002	1.466e-002	2.085e+001	2.166e-002
39373.1799000	-1.025e-002	1.577e-002	1.466e-002	2.081e+001	2.136e-002
39373.1802500	-1.024e-002	1.577e-002	1.339e-002	2.081e+001	2.136e-002
39373.1805900	-1.024e-002	1.577e-002	1.466e-002	2.081e+001	2.136e-002
39373.1809400	-1.022e-002	1.596e-002	1.466e-002	2.085e+001	2.166e-002
39373.1812900	-1.022e-002	1.596e-002	1.339e-002	2.085e+001	2.166e-002
39373.1816300	-1.022e-002	1.577e-002	1.466e-002	2.081e+001	2.136e-002
39373.1819800	-1.022e-002	1.577e-002	1.584e-002	2.081e+001	2.136e-002
39373.1823300	-1.019e-002	1.595e-002	1.796e-002	2.085e+001	2.166e-002
39373.1826800	-1.019e-002	1.595e-002	1.466e-002	2.085e+001	2.166e-002
39373.1830200	-1.019e-002	1.595e-002	1.693e-002	2.085e+001	2.166e-002
39373.1833700	-1.018e-002	1.595e-002	1.584e-002	2.085e+001	2.166e-002
39373.1837200	-1.018e-002	1.595e-002	1.584e-002	2.085e+001	2.166e-002
39373.1840600	-1.018e-002	1.595e-002	1.584e-002	2.085e+001	2.166e-002
39373.1844100	-1.018e-002	1.595e-002	1.584e-002	2.085e+001	2.166e-002
39373.1847600	-1.018e-002	1.595e-002	1.339e-002	2.085e+001	2.166e-002
39373.1851100	-1.018e-002	1.595e-002	1.584e-002	2.085e+001	2.166e-002
39373.1854500	-1.018e-002	1.595e-002	1.339e-002	2.085e+001	2.166e-002
39373.1858000	-1.016e-002	1.613e-002	1.693e-002	2.089e+001	2.196e-002
39373.1861500	-1.018e-002	1.595e-002	1.466e-002	2.085e+001	2.166e-002
39373.1865000	-1.018e-002	1.595e-002	1.466e-002	2.085e+001	2.166e-002
39373.1868400	-1.016e-002	1.613e-002	1.584e-002	2.089e+001	2.196e-002
39373.1871900	-1.018e-002	1.595e-002	1.693e-002	2.085e+001	2.166e-002
39373.1875400	-1.016e-002	1.613e-002	1.466e-002	2.089e+001	2.196e-002
39373.1878800	-1.016e-002	1.613e-002	1.584e-002	2.089e+001	2.196e-002
39373.1882300	-1.016e-002	1.613e-002	1.584e-002	2.089e+001	2.196e-002
39373.1885800	-1.016e-002	1.613e-002	1.693e-002	2.089e+001	2.196e-002
39373.1889300	-1.016e-002	1.613e-002	1.466e-002	2.089e+001	2.196e-002
39373.1892700	-1.016e-002	1.613e-002	1.466e-002	2.089e+001	2.196e-002
39373.1896200	-1.016e-002	1.632e-002	1.584e-002	2.093e+001	2.226e-002
39373.1899700	-1.016e-002	1.632e-002	1.584e-002	2.093e+001	2.226e-002
39373.1903100	-1.016e-002	1.620e-002	1.584e-002	2.093e+001	2.206e-002
39373.1906600	-1.016e-002	1.632e-002	1.796e-002	2.093e+001	2.226e-002
39373.1910100	-1.014e-002	1.651e-002	1.339e-002	2.097e+001	2.256e-002
39373.1913600	-1.015e-002	1.639e-002	1.584e-002	2.097e+001	2.236e-002
39373.1917000	-1.015e-002	1.652e-002	1.466e-002	2.097e+001	2.256e-002
39373.1920500	-1.018e-002	1.620e-002	1.466e-002	2.093e+001	2.206e-002
39373.1924000	-1.016e-002	1.652e-002	1.466e-002	2.097e+001	2.256e-002
39373.1927500	-1.016e-002	1.639e-002	1.466e-002	2.097e+001	2.236e-002
39373.1930900	-1.016e-002	1.652e-002	1.466e-002	2.097e+001	2.256e-002
39373.1934400	-1.015e-002	1.671e-002	1.584e-002	2.101e+001	2.286e-002
39373.1937900	-1.015e-002	1.658e-002	1.466e-002	2.101e+001	2.266e-002
39373.1941300	-1.015e-002	1.658e-002	1.466e-002	2.101e+001	2.266e-002
39373.1944800	-1.016e-002	1.658e-002	1.693e-002	2.101e+001	2.266e-002
39373.1948300	-1.016e-002	1.658e-002	1.466e-002	2.101e+001	2.266e-002
39373.1951800	-1.014e-002	1.690e-002	1.466e-002	2.105e+001	2.317e-002
39373.1955200	-1.014e-002	1.677e-002	1.466e-002	2.105e+001	2.296e-002
39373.1958700	-1.014e-002	1.677e-002	1.339e-002	2.105e+001	2.296e-002
39373.1962200	-1.015e-002	1.677e-002	1.466e-002	2.105e+001	2.296e-002
39373.1965600	-1.013e-002	1.709e-002	1.584e-002	2.109e+001	2.347e-002
39373.1969100	-1.013e-002	1.696e-002	1.693e-002	2.109e+001	2.327e-002
39373.1972600	-1.013e-002	1.709e-002	1.466e-002	2.109e+001	2.347e-002
39373.1976100	-1.013e-002	1.709e-002	1.466e-002	2.109e+001	2.347e-002
39373.1979500	-1.012e-002	1.716e-002	1.339e-002	2.113e+001	2.357e-002
