Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39514.6753470	3.000e+001	2.070e+001	1.180e-001	2.340e+001	4.220e+001
39514.6756940	4.450e+001	4.330e+001	1.210e-001	2.340e+001	4.740e+001
39514.6760410	4.860e+001	5.000e+001	1.340e-001	2.340e+001	5.450e+001
39514.6763890	8.270e+001	6.180e+001	1.230e-001	2.350e+001	6.820e+001
39514.6767360	1.140e+001	1.080e+001	1.250e-001	2.360e+001	1.180e+001
39514.6770830	8.430e+001	6.030e+001	8.510e-002	2.380e+001	1.220e+002
39514.6774300	6.120e+001	5.940e+001	1.130e-001	2.390e+001	1.130e+002
39514.6777770	6.930e+001	5.490e+001	1.140e-001	2.400e+001	1.090e+002
39514.6781250	3.760e+001	4.130e+001	1.240e-001	2.410e+001	4.500e+001
39514.6784720	1.820e+001	1.470e+001	1.240e-001	2.410e+001	2.900e+001
39514.6788190	6.240e+001	6.330e+001	1.160e-001	2.410e+001	6.910e+001
39514.6791660	3.160e+001	2.890e+001	8.570e-002	2.410e+001	3.170e+001
39514.6795140	5.110e+001	4.270e+001	1.280e-001	2.430e+001	8.360e+001
39514.6798610	4.600e+001	3.450e+001	8.210e-002	2.440e+001	6.910e+001
39514.6802080	4.190e+001	2.880e+001	1.170e-001	2.450e+001	5.890e+001
39514.6805550	4.850e+001	3.740e+001	1.200e-001	2.450e+001	7.450e+001
39514.6809020	5.550e+001	4.860e+001	1.160e-001	2.450e+001	9.440e+001
39514.6812500	4.890e+001	3.440e+001	1.350e-001	2.450e+001	7.000e+001
39514.6815970	4.130e+001	3.130e+001	1.280e-001	2.460e+001	6.260e+001
39514.6819440	4.120e+001	3.280e+001	1.420e-001	2.460e+001	6.490e+001
39514.6822910	5.280e+001	3.790e+001	1.140e-001	2.470e+001	7.670e+001
39514.6826390	1.590e+001	1.360e+001	1.170e-001	2.460e+001	1.500e+001
39514.6829860	7.170e+000	8.350e+000	1.190e-001	2.470e+001	9.090e+000
39514.6833330	1.270e+000	6.430e-001	1.180e-001	2.460e+001	7.210e-001
39514.6836800	2.260e+000	1.920e+000	1.280e-001	2.460e+001	2.110e+000
39514.6840270	1.180e+001	8.860e+000	1.570e-001	2.460e+001	9.770e+000
39514.6843750	9.330e+000	6.240e+000	1.410e-001	2.460e+001	6.910e+000
39514.6847220	1.420e+001	9.150e+000	1.360e-001	2.460e+001	1.010e+001
39514.6850690	2.200e+001	8.800e+000	1.200e-001	2.450e+001	1.000e+001
39514.6854160	1.330e+001	7.500e+000	1.350e-001	2.450e+001	8.370e+000
39514.6857640	4.920e+001	4.040e+001	2.100e-001	2.440e+001	4.440e+001
39514.6861110	7.360e+001	6.130e+001	1.690e-002	2.410e+001	6.730e+001
39514.6864580	7.270e+001	6.040e+001	1.800e-002	2.370e+001	6.630e+001
39514.6868050	7.150e+001	5.810e+001	1.890e-002	2.330e+001	6.390e+001
39514.6871520	6.820e+001	5.580e+001	1.580e-002	2.290e+001	6.130e+001
39514.6875000	6.950e+001	5.610e+001	2.240e-002	2.250e+001	6.170e+001
39514.6878470	7.240e+001	5.810e+001	1.580e-002	2.220e+001	6.390e+001
39514.6881940	7.300e+001	5.980e+001	1.800e-002	2.190e+001	6.580e+001
39514.6885410	7.310e+001	6.070e+001	1.470e-002	2.170e+001	6.670e+001
39514.6888890	6.850e+001	5.650e+001	2.070e-002	2.150e+001	6.210e+001
39514.6892360	7.270e+001	6.090e+001	1.580e-002	2.120e+001	6.690e+001
39514.6895830	7.060e+001	6.160e+001	1.340e-002	2.100e+001	6.760e+001
39514.6899300	7.190e+001	6.280e+001	1.580e-002	2.090e+001	6.890e+001
39514.6902770	7.290e+001	6.380e+001	1.990e-002	2.070e+001	7.000e+001
39514.6906250	7.190e+001	6.290e+001	1.690e-002	2.060e+001	6.900e+001
39514.6909720	1.010e+001	5.670e+000	1.710e-001	2.050e+001	6.330e+000
39514.6913190	2.460e+000	2.330e+000	1.090e-001	2.080e+001	2.550e+000
39514.6916660	1.120e+001	7.650e+000	1.250e-001	2.100e+001	8.470e+000
39514.6920140	3.850e+001	3.490e+001	1.290e-001	2.130e+001	3.820e+001
39514.6923610	4.820e+001	5.310e+001	1.300e-001	2.150e+001	5.790e+001
39514.6927080	4.220e+001	3.860e+001	6.420e-002	2.170e+001	4.230e+001
39514.6930550	4.040e+001	3.730e+001	9.330e-002	2.200e+001	4.080e+001
39514.6934020	4.410e+001	4.030e+001	3.970e-002	2.230e+001	4.410e+001
39514.6937500	3.390e+001	2.900e+001	1.160e-001	2.260e+001	3.180e+001
39514.6940970	2.470e+001	2.290e+001	1.380e-001	2.260e+001	2.500e+001
39514.6944440	2.760e+001	2.230e+001	6.930e-002	2.260e+001	2.450e+001
39514.6947910	1.760e+001	1.450e+001	6.450e-002	2.260e+001	1.590e+001
39514.6951390	3.150e+001	2.470e+001	5.150e-002	2.270e+001	2.720e+001
39514.6954860	2.020e+001	1.620e+001	2.680e-002	2.280e+001	1.780e+001
39514.6958330	2.150e+001	1.720e+001	6.190e-002	2.290e+001	1.890e+001
39514.6961800	1.910e+001	1.550e+001	3.330e-002	2.300e+001	1.700e+001
39514.6965270	2.010e+001	1.690e+001	2.680e-002	2.310e+001	1.860e+001
39514.6968750	2.140e+001	1.720e+001	3.740e-002	2.330e+001	1.890e+001
39514.6972220	3.300e+001	2.900e+001	4.790e-002	2.340e+001	3.180e+001
39514.6975690	3.030e+001	2.610e+001	3.540e-002	2.350e+001	2.860e+001
39514.6979160	1.990e+001	1.730e+001	2.470e-002	2.360e+001	1.900e+001
39514.6982640	2.530e+001	2.220e+001	4.150e-002	2.370e+001	2.440e+001
39514.6986110	2.640e+001	2.090e+001	5.290e-002	2.380e+001	2.300e+001
39514.6989580	2.730e+001	2.300e+001	7.310e-002	2.380e+001	2.530e+001
39514.6993050	2.200e+001	1.950e+001	3.220e-002	2.390e+001	2.140e+001
39514.6996520	2.100e+001	1.880e+001	1.890e-002	2.390e+001	2.060e+001
39514.7000000	2.080e+001	1.870e+001	4.520e-002	2.390e+001	2.050e+001
39514.7003470	4.750e+001	4.080e+001	5.490e-002	2.400e+001	4.480e+001
39514.7006940	2.980e+001	2.600e+001	4.280e-002	2.400e+001	2.850e+001
39514.7010410	3.170e+001	2.760e+001	6.080e-002	2.400e+001	3.030e+001
39514.7013890	2.810e+001	2.250e+001	4.440e-002	2.400e+001	2.480e+001
39514.7017360	3.070e+001	2.580e+001	4.940e-002	2.410e+001	2.830e+001
39514.7020830	2.170e+001	1.960e+001	4.560e-002	2.410e+001	2.150e+001
39514.7024300	2.890e+001	2.520e+001	5.180e-002	2.420e+001	2.760e+001
39514.7027770	2.380e+001	2.080e+001	4.940e-002	2.420e+001	2.280e+001
39514.7031250	2.350e+001	2.150e+001	5.350e-002	2.430e+001	2.360e+001
39514.7034720	2.530e+001	2.240e+001	6.420e-002	2.430e+001	2.450e+001
39514.7038190	2.320e+001	2.100e+001	1.990e-002	2.430e+001	2.300e+001
39514.7041660	2.320e+001	2.120e+001	2.390e-002	2.430e+001	2.320e+001
39514.7045140	2.330e+001	2.130e+001	3.640e-002	2.440e+001	2.340e+001
39514.7048610	2.240e+001	2.020e+001	6.610e-002	2.440e+001	2.210e+001
39514.7052080	2.080e+001	1.900e+001	3.490e-002	2.440e+001	2.080e+001
39514.7055550	2.220e+001	2.020e+001	2.990e-002	2.450e+001	2.220e+001
39514.7059020	2.280e+001	2.110e+001	3.110e-002	2.450e+001	2.310e+001
39514.7062500	2.920e+001	2.700e+001	5.520e-002	2.450e+001	2.960e+001
39514.7065970	3.470e+001	3.160e+001	5.080e-002	2.450e+001	3.460e+001
39514.7069440	2.680e+001	2.340e+001	7.160e-002	2.450e+001	2.570e+001
39514.7072910	2.150e+001	1.810e+001	6.960e-002	2.450e+001	1.980e+001
39514.7076390	2.160e+001	1.950e+001	4.020e-002	2.440e+001	2.130e+001
39514.7079860	3.080e+001	2.720e+001	5.580e-002	2.440e+001	2.980e+001
39514.7083330	2.740e+001	2.480e+001	5.900e-002	2.440e+001	2.720e+001
39514.7086800	2.020e+001	1.780e+001	7.690e-002	2.440e+001	1.960e+001
39514.7090270	1.920e+001	1.800e+001	2.320e-002	2.440e+001	1.970e+001
39514.7093750	1.890e+001	1.640e+001	4.190e-002	2.450e+001	1.800e+001
39514.7097220	1.990e+001	1.760e+001	5.290e-002	2.450e+001	1.930e+001
39514.7100690	1.960e+001	1.780e+001	1.990e-002	2.450e+001	1.950e+001
39514.7104160	2.070e+001	1.850e+001	3.330e-002	2.450e+001	2.030e+001
39514.7107640	1.930e+001	1.790e+001	1.690e-002	2.450e+001	1.960e+001
39514.7111110	1.930e+001	1.770e+001	2.070e-002	2.450e+001	1.940e+001
39514.7114580	1.900e+001	1.790e+001	4.970e-002	2.450e+001	1.950e+001
39514.7118050	1.910e+001	1.780e+001	2.540e-002	2.450e+001	1.950e+001
39514.7121520	2.190e+001	2.080e+001	4.480e-002	2.450e+001	2.270e+001
39514.7125000	1.950e+001	1.900e+001	2.810e-002	2.450e+001	2.080e+001
39514.7128470	1.930e+001	1.860e+001	1.340e-002	2.450e+001	2.040e+001
39514.7131940	1.890e+001	1.740e+001	7.850e-002	2.440e+001	1.910e+001
39514.7135410	2.440e+001	2.160e+001	5.990e-002	2.440e+001	2.370e+001
39514.7138890	1.910e+001	1.670e+001	4.830e-002	2.430e+001	1.840e+001
39514.7142360	2.060e+001	1.940e+001	6.160e-002	2.430e+001	2.130e+001
39514.7145830	2.220e+001	1.970e+001	4.280e-002	2.430e+001	2.160e+001
39514.7149300	2.100e+001	1.820e+001	4.400e-002	2.430e+001	2.000e+001
39514.7152770	2.010e+001	1.680e+001	4.790e-002	2.430e+001	1.840e+001
39514.7156250	1.840e+001	1.600e+001	2.390e-002	2.430e+001	1.750e+001
39514.7159720	2.010e+001	1.690e+001	5.420e-002	2.430e+001	1.860e+001
39514.7163190	1.910e+001	1.650e+001	7.010e-002	2.430e+001	1.810e+001
39514.7166660	2.020e+001	1.810e+001	5.150e-002	2.430e+001	1.980e+001
39514.7170140	2.310e+001	2.020e+001	6.830e-002	2.440e+001	2.210e+001
39514.7173610	2.030e+001	1.750e+001	6.110e-002	2.440e+001	1.930e+001
39514.7177080	1.950e+001	1.670e+001	5.550e-002	2.440e+001	1.830e+001
39514.7180550	2.080e+001	1.880e+001	4.710e-002	2.440e+001	2.060e+001
39514.7184020	1.890e+001	1.730e+001	3.590e-002	2.440e+001	1.900e+001
39514.7187500	1.950e+001	1.750e+001	5.620e-002	2.440e+001	1.910e+001
39514.7190970	1.930e+001	1.630e+001	4.860e-002	2.450e+001	1.790e+001
39514.7194440	2.530e+001	2.330e+001	1.060e-001	2.440e+001	2.560e+001
39514.7197910	2.420e+001	1.160e+001	1.630e-001	2.410e+001	1.310e+001
39514.7201390	5.270e+001	3.090e+001	1.610e-001	2.390e+001	3.440e+001
39514.7204860	4.100e+001	2.570e+001	2.160e-001	2.410e+001	2.850e+001
39514.7208330	3.570e+001	2.000e+001	1.990e-001	2.370e+001	2.230e+001
39514.7211800	4.470e+001	2.270e+001	1.610e-001	2.370e+001	2.540e+001
39514.7215270	7.540e+000	6.640e+000	1.800e-001	2.390e+001	7.280e+000
39514.7218750	1.460e+001	1.600e+001	1.270e-001	2.410e+001	1.740e+001
39514.7222220	4.370e+001	3.160e+001	9.060e-002	2.410e+001	6.390e+001
39514.7225690	3.710e+001	3.910e+001	1.200e-001	2.420e+001	4.260e+001
39514.7229160	2.030e+001	2.490e+001	7.180e-002	2.420e+001	2.710e+001
39514.7232640	2.130e+001	2.580e+001	8.400e-002	2.420e+001	2.810e+001
39514.7236110	1.100e+001	8.210e+000	1.250e-001	2.430e+001	9.060e+000
39514.7239580	2.750e+001	2.180e+001	1.180e-001	2.430e+001	2.390e+001
39514.7243050	1.960e+001	1.340e+001	5.930e-002	2.420e+001	1.480e+001
39514.7246520	1.950e+001	1.350e+001	5.490e-002	2.430e+001	1.500e+001
39514.7250000	1.910e+001	1.320e+001	4.640e-002	2.440e+001	1.460e+001
39514.7253470	1.870e+001	1.240e+001	7.230e-002	2.450e+001	1.380e+001
39514.7256940	1.750e+001	1.160e+001	4.440e-002	2.460e+001	1.280e+001
39514.7260410	1.820e+001	1.220e+001	6.340e-002	2.470e+001	1.350e+001
39514.7263890	1.960e+001	1.400e+001	5.220e-002	2.490e+001	1.540e+001
39514.7267360	2.170e+001	1.470e+001	5.150e-002	2.510e+001	1.630e+001
39514.7270830	2.070e+001	1.330e+001	6.340e-002	2.510e+001	1.470e+001
39514.7274300	2.860e+001	2.040e+001	6.800e-002	2.530e+001	2.250e+001
39514.7277770	2.220e+001	1.520e+001	6.310e-002	2.540e+001	1.690e+001
39514.7281250	2.320e+001	2.010e+001	1.060e-001	2.550e+001	2.210e+001
39514.7284720	3.600e+001	3.820e+001	1.030e-001	2.550e+001	4.170e+001
39514.7288190	3.270e+001	3.820e+001	9.470e-002	2.540e+001	4.150e+001
39514.7291660	3.020e+001	3.770e+001	9.540e-002	2.530e+001	4.100e+001
39514.7295140	2.950e+001	2.020e+001	9.160e-002	2.530e+001	4.130e+001
39514.7298610	3.480e+001	3.520e+001	1.110e-001	2.540e+001	3.850e+001
39514.7302080	5.740e+001	4.620e+001	1.220e-001	2.540e+001	5.080e+001
39514.7305550	5.530e+001	5.070e+001	1.280e-001	2.530e+001	5.550e+001
39514.7309020	5.230e+001	4.070e+001	9.480e-002	2.520e+001	4.480e+001
39514.7312500	4.210e+001	3.330e+001	5.320e-002	2.510e+001	3.660e+001
39514.7315970	1.200e+001	1.150e+001	9.430e-002	2.520e+001	1.260e+001
39514.7319440	3.860e+001	3.290e+001	7.960e-002	2.510e+001	3.610e+001
39514.7322910	4.210e+001	3.300e+001	6.220e-002	2.510e+001	3.630e+001
39514.7326390	4.380e+001	4.180e+001	1.140e-001	2.520e+001	4.570e+001
39514.7329860	2.080e+001	1.440e+001	1.180e-001	2.530e+001	1.590e+001
39514.7333330	7.500e+001	4.420e+001	6.690e-002	2.540e+001	4.920e+001
39514.7336800	5.270e+001	3.000e+001	5.180e-002	2.550e+001	3.350e+001
39514.7340270	2.960e+001	2.010e+001	4.100e-002	2.570e+001	2.230e+001
39514.7343750	7.270e+001	5.110e+001	3.220e-002	2.580e+001	5.650e+001
39514.7347220	7.430e+001	4.540e+001	4.710e-002	2.590e+001	5.050e+001
39514.7350690	7.410e+001	4.710e+001	4.060e-002	2.610e+001	5.230e+001
39514.7354160	5.320e+001	2.510e+001	4.480e-002	2.630e+001	2.830e+001
39514.7357640	3.460e+001	1.950e+001	5.900e-002	2.640e+001	2.180e+001
39514.7361110	2.190e+001	1.720e+001	6.250e-002	2.650e+001	1.890e+001
39514.7364580	2.280e+001	1.770e+001	6.340e-002	2.660e+001	1.950e+001
39514.7368050	5.480e+001	3.470e+001	6.390e-002	2.670e+001	3.850e+001
39514.7371520	4.560e+001	3.590e+001	8.420e-002	2.680e+001	3.950e+001
39514.7375000	2.980e+001	2.150e+001	7.830e-002	2.690e+001	2.380e+001
39514.7378470	2.660e+001	1.800e+001	7.230e-002	2.690e+001	1.990e+001
39514.7381940	8.200e+000	3.150e+000	1.160e-001	2.700e+001	3.600e+000
39514.7385410	8.010e+001	4.190e+001	8.550e-002	2.680e+001	4.690e+001
39514.7388890	7.230e+001	3.800e+001	8.100e-002	2.670e+001	4.260e+001
39514.7392360	1.500e+001	1.030e+001	1.010e-001	2.670e+001	2.110e+001
39514.7395830	2.980e+001	2.090e+001	1.050e-001	2.660e+001	2.310e+001
39514.7399300	6.680e+001	2.770e+001	4.710e-002	2.660e+001	3.140e+001
39514.7402770	3.920e+001	2.450e+001	8.630e-002	2.670e+001	2.720e+001
39514.7406250	4.300e+001	2.600e+001	7.260e-002	2.670e+001	2.890e+001
39514.7409720	3.930e+001	2.390e+001	7.990e-002	2.680e+001	2.650e+001
39514.7413190	4.040e+001	2.530e+001	6.590e-002	2.690e+001	2.800e+001
39514.7416660	2.400e+001	1.830e+001	5.420e-002	2.700e+001	2.010e+001
39514.7420140	6.230e+001	4.410e+001	8.050e-002	2.710e+001	4.870e+001
39514.7423610	6.880e+001	4.210e+001	4.020e-002	2.710e+001	4.680e+001
39514.7427080	6.450e+001	4.170e+001	8.030e-002	2.730e+001	4.630e+001
39514.7430550	8.800e+001	7.010e+001	3.740e-002	2.750e+001	7.710e+001
39514.7434020	6.300e+001	4.710e+001	7.690e-002	2.770e+001	5.190e+001
39514.7437500	3.460e+001	2.790e+001	1.290e-001	2.790e+001	3.070e+001
39514.7440970	1.820e+001	1.090e+001	1.170e-001	2.780e+001	1.220e+001
39514.7444440	9.280e+000	9.270e+000	9.120e-002	2.710e+001	1.010e+001
39514.7447910	1.680e+001	1.550e+001	1.060e-001	2.610e+001	1.700e+001
39514.7451390	6.920e+001	3.810e+001	8.820e-002	2.560e+001	4.260e+001
39514.7454860	4.480e+001	3.120e+001	6.800e-002	2.560e+001	3.450e+001
39514.7458330	4.420e+001	3.190e+001	3.790e-002	2.580e+001	3.520e+001
39514.7461800	4.310e+001	3.010e+001	6.720e-002	2.600e+001	3.330e+001
39514.7465270	4.460e+001	2.920e+001	5.620e-002	2.630e+001	3.240e+001
39514.7468750	4.150e+001	2.800e+001	3.390e-002	2.650e+001	3.100e+001
39514.7472220	3.670e+001	3.450e+001	1.140e-001	2.670e+001	3.780e+001
39514.7475690	3.310e+001	1.840e+001	1.110e-001	2.660e+001	2.050e+001
39514.7479160	4.250e+001	2.470e+001	9.200e-002	2.650e+001	2.760e+001
39514.7482640	3.370e+001	1.500e+001	6.960e-002	2.650e+001	1.700e+001
39514.7486110	3.810e+001	2.020e+001	9.140e-002	2.650e+001	2.260e+001
39514.7489580	5.130e+001	4.370e+001	7.210e-002	2.650e+001	4.790e+001
39514.7493050	5.590e+001	4.670e+001	5.220e-002	2.640e+001	5.130e+001
39514.7496520	1.450e+001	1.200e+001	8.400e-002	2.640e+001	1.320e+001
39514.7500000	4.710e+001	3.830e+001	9.350e-002	2.630e+001	4.210e+001
39514.7503470	7.530e+000	2.760e+000	1.970e-001	2.600e+001	3.150e+000
39514.7506940	9.890e+000	5.690e+000	1.580e-002	2.540e+001	6.340e+000
39514.7510410	1.340e+001	7.970e+000	1.910e-001	2.460e+001	8.870e+000
39514.7513890	2.060e+001	1.080e+001	1.500e-001	2.410e+001	1.210e+001
39514.7517360	2.410e+001	1.370e+001	1.170e-001	2.400e+001	1.530e+001
39514.7520830	2.330e+001	1.340e+001	1.440e-001	2.400e+001	1.490e+001
39514.7524300	1.750e+001	9.010e+000	1.360e-001	2.410e+001	1.010e+001
39514.7527770	1.570e+001	1.420e+001	1.230e-001	2.400e+001	1.550e+001
39514.7531250	5.640e+000	6.940e+000	1.220e-001	2.250e+001	1.270e+001
39514.7534720	5.220e+000	7.500e+000	1.140e-001	2.070e+001	1.350e+001
39514.7538190	1.810e+000	4.190e+000	8.820e-002	1.940e+001	7.170e+000
39514.7541660	2.120e+000	4.810e+000	7.380e-002	1.850e+001	8.230e+000
39514.7545140	2.300e+000	3.970e+000	8.610e-002	1.780e+001	6.970e+000
39514.7548610	2.900e+000	5.110e+000	6.850e-002	1.730e+001	8.960e+000
39514.7552080	2.480e+000	5.300e+000	7.710e-002	1.690e+001	9.110e+000
39514.7555550	2.300e+000	5.200e+000	6.360e-002	1.670e+001	8.910e+000
39514.7559020	1.970e+000	4.430e+000	5.040e-002	1.650e+001	7.600e+000
39514.7562500	1.650e+000	3.760e+000	6.130e-002	1.660e+001	6.440e+000
39514.7565970	2.030e+000	4.400e+000	6.110e-002	1.690e+001	7.560e+000
39514.7569440	1.800e+000	3.590e+000	5.900e-002	1.720e+001	6.220e+000
39514.7572910	1.450e+000	2.960e+000	5.320e-002	1.760e+001	5.120e+000
39514.7576390	1.430e+000	2.890e+000	5.580e-002	1.810e+001	5.000e+000
39514.7579860	1.280e+000	2.420e+000	5.960e-002	1.860e+001	4.210e+000
39514.7583330	1.130e+000	2.070e+000	5.710e-002	1.920e+001	3.620e+000
39514.7586800	1.040e+000	1.960e+000	5.620e-002	1.980e+001	3.400e+000
39514.7590270	1.050e+000	1.660e+000	6.340e-002	2.040e+001	2.940e+000
39514.7593750	1.230e+000	1.620e+000	5.960e-002	2.100e+001	2.940e+000
39514.7597220	1.300e+000	1.570e+000	4.860e-002	2.160e+001	2.890e+000
39514.7600690	1.070e+000	1.340e+000	7.080e-002	2.220e+001	2.460e+000
39514.7604160	1.920e+000	1.310e+000	7.360e-002	2.300e+001	2.680e+000
39514.7607640	8.050e-001	1.400e+000	7.450e-002	2.350e+001	2.470e+000
39514.7611110	1.610e+000	3.120e+000	1.350e-001	2.400e+001	5.420e+000
39514.7614580	2.660e+000	4.070e+000	1.390e-001	2.060e+001	7.250e+000
39514.7618050	1.320e+001	1.400e+001	1.560e-001	1.640e+001	1.520e+001
39514.7621520	8.910e+001	7.260e+001	1.690e-001	1.510e+001	7.980e+001
39514.7625000	7.510e+001	5.880e+001	1.360e-001	1.550e+001	6.470e+001
39514.7628470	2.020e+001	1.540e+001	1.220e-001	1.590e+001	1.700e+001
39514.7631940	4.910e+000	3.460e+000	1.260e-001	1.650e+001	3.820e+000
39514.7635410	5.560e+000	3.940e+000	8.270e-002	1.720e+001	4.350e+000
39514.7638890	5.850e+000	4.080e+000	8.470e-002	1.790e+001	4.510e+000
39514.7642360	5.190e+000	3.560e+000	9.450e-002	1.860e+001	3.940e+000
39514.7645830	5.110e+000	3.620e+000	8.230e-002	1.920e+001	4.000e+000
39514.7649300	5.720e+000	4.200e+000	9.480e-002	1.980e+001	4.640e+000
39514.7652770	5.970e+000	4.450e+000	6.390e-002	2.030e+001	4.910e+000
39514.7656250	5.760e+000	4.110e+000	8.570e-002	2.070e+001	4.540e+000
39514.7659720	5.560e+000	4.210e+000	7.690e-002	2.110e+001	4.640e+000
39514.7663190	5.640e+000	4.200e+000	6.750e-002	2.150e+001	4.630e+000
39514.7666660	5.610e+000	4.190e+000	7.480e-002	2.190e+001	4.620e+000
39514.7670140	5.830e+000	4.320e+000	6.900e-002	2.220e+001	4.770e+000
39514.7673610	5.860e+000	4.310e+000	8.980e-002	2.250e+001	4.760e+000
39514.7677080	6.620e+000	5.020e+000	1.280e-001	2.270e+001	5.530e+000
39514.7680550	8.200e+000	6.770e+000	1.390e-001	2.290e+001	7.430e+000
39514.7684020	9.260e+000	7.430e+000	7.990e-002	2.310e+001	8.180e+000
39514.7687500	1.010e+001	8.330e+000	7.080e-002	2.330e+001	9.150e+000
39514.7690970	1.030e+001	8.350e+000	5.900e-002	2.350e+001	9.180e+000
39514.7694440	8.730e+000	7.320e+000	6.930e-002	2.370e+001	8.040e+000
39514.7697910	1.080e+001	8.220e+000	5.350e-002	2.390e+001	9.060e+000
39514.7701390	9.590e+000	6.680e+000	5.250e-002	2.410e+001	7.390e+000
39514.7704860	9.400e+000	7.630e+000	5.680e-002	2.430e+001	8.390e+000
39514.7708330	9.960e+000	8.200e+000	6.530e-002	2.450e+001	9.010e+000
39514.7711800	1.080e+001	8.720e+000	5.930e-002	2.460e+001	9.590e+000
39514.7715270	1.010e+001	8.320e+000	8.490e-002	2.470e+001	9.140e+000
39514.7718750	9.600e+000	8.260e+000	7.670e-002	2.480e+001	9.070e+000
39514.7722220	9.170e+000	7.700e+000	5.960e-002	2.490e+001	8.460e+000
39514.7725690	9.560e+000	8.100e+000	5.390e-002	2.510e+001	8.890e+000
39514.7729160	9.390e+000	7.960e+000	4.900e-002	2.510e+001	8.740e+000
39514.7732640	9.700e+000	8.460e+000	7.210e-002	2.520e+001	9.280e+000
39514.7736110	1.180e+001	9.890e+000	6.360e-002	2.530e+001	1.090e+001
39514.7739580	7.470e+000	5.910e+000	1.110e-001	2.530e+001	6.500e+000
39514.7743050	9.360e+000	8.430e+000	1.050e-001	2.540e+001	9.240e+000
39514.7746520	9.410e+000	7.670e+000	7.690e-002	2.550e+001	8.430e+000
39514.7750000	1.050e+001	8.130e+000	5.390e-002	2.550e+001	8.950e+000
39514.7753470	1.130e+001	8.320e+000	8.340e-002	2.560e+001	9.180e+000
39514.7756940	1.030e+001	8.280e+000	7.690e-002	2.570e+001	9.100e+000
39514.7760410	1.040e+001	8.000e+000	9.040e-002	2.570e+001	8.810e+000
39514.7763890	9.540e+000	7.310e+000	1.100e-001	2.580e+001	8.050e+000
39514.7767360	1.010e+001	7.770e+000	8.420e-002	2.590e+001	8.550e+000
39514.7770830	1.080e+001	8.170e+000	8.100e-002	2.590e+001	9.010e+000
39514.7774300	1.010e+001	7.250e+000	9.750e-002	2.600e+001	8.010e+000
39514.7777770	1.090e+001	8.480e+000	1.060e-001	2.610e+001	9.340e+000
39514.7781250	1.100e+001	8.380e+000	6.960e-002	2.610e+001	9.230e+000
39514.7784720	9.950e+000	7.330e+000	1.240e-001	2.620e+001	8.080e+000
39514.7788190	9.880e+000	7.140e+000	8.900e-002	2.630e+001	7.890e+000
39514.7791660	1.050e+001	7.500e+000	9.430e-002	2.630e+001	8.280e+000
39514.7795140	1.100e+001	8.280e+000	8.400e-002	2.640e+001	9.130e+000
39514.7798610	9.990e+000	7.270e+000	1.080e-001	2.640e+001	8.020e+000
39514.7802080	1.120e+001	8.500e+000	7.280e-002	2.650e+001	9.370e+000
39514.7805550	1.070e+001	8.260e+000	9.600e-002	2.650e+001	9.100e+000
39514.7809020	9.600e+000	7.320e+000	8.860e-002	2.660e+001	8.060e+000
39514.7812500	1.090e+001	7.950e+000	1.000e-001	2.660e+001	8.780e+000
39514.7815970	1.000e+001	8.080e+000	1.150e-001	2.660e+001	8.890e+000
39514.7819440	1.090e+001	8.420e+000	9.690e-002	2.660e+001	9.270e+000
39514.7822910	1.020e+001	7.590e+000	1.100e-001	2.670e+001	8.370e+000
39514.7826390	9.890e+000	7.200e+000	1.240e-001	2.670e+001	7.950e+000
39514.7829860	1.130e+001	9.450e+000	8.230e-002	2.680e+001	1.040e+001
39514.7833330	1.180e+001	8.760e+000	7.570e-002	2.680e+001	9.660e+000
39514.7836800	1.140e+001	8.150e+000	5.680e-002	2.690e+001	9.000e+000
39514.7840270	9.320e+000	6.900e+000	1.080e-001	2.690e+001	7.610e+000
39514.7843750	6.820e+000	5.100e+000	1.040e-001	2.680e+001	5.620e+000
39514.7847220	7.070e+000	5.150e+000	1.010e-001	2.660e+001	5.680e+000
39514.7850690	7.130e+000	5.310e+000	7.180e-002	2.660e+001	5.860e+000
39514.7854160	7.680e+000	5.450e+000	9.330e-002	2.660e+001	6.020e+000
39514.7857640	9.900e+000	7.790e+000	1.110e-001	2.660e+001	8.570e+000
39514.7861110	8.660e+000	6.220e+000	1.080e-001	2.650e+001	6.870e+000
39514.7864580	7.330e+000	5.630e+000	1.120e-001	2.650e+001	6.200e+000
39514.7868050	1.230e+001	9.370e+000	1.040e-001	2.630e+001	1.030e+001
39514.7871520	1.200e+001	8.600e+000	6.690e-002	2.640e+001	9.490e+000
39514.7875000	1.210e+001	8.620e+000	9.820e-002	2.650e+001	9.520e+000
39514.7878470	1.310e+001	9.810e+000	1.110e-001	2.660e+001	1.080e+001
39514.7881940	1.230e+001	9.410e+000	1.180e-001	2.670e+001	1.040e+001
39514.7885410	1.270e+001	9.690e+000	1.180e-001	2.680e+001	1.070e+001
39514.7888890	1.360e+001	1.060e+001	5.990e-002	2.690e+001	1.170e+001
39514.7892360	1.270e+001	9.490e+000	1.090e-001	2.700e+001	1.050e+001
39514.7895830	1.240e+001	9.000e+000	1.120e-001	2.710e+001	9.940e+000
39514.7899300	1.270e+001	9.540e+000	1.210e-001	2.720e+001	1.050e+001
