Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39428.4566500	6.413e+000	5.484e+000	1.466e-002	1.805e+001	1.070e+001
39428.4569900	1.137e+001	8.627e+000	1.339e-002	1.809e+001	1.725e+001
39428.4573400	1.258e+001	9.194e+000	1.584e-002	1.809e+001	1.853e+001
39428.4576900	1.334e+001	9.716e+000	1.796e-002	1.809e+001	1.960e+001
39428.4580300	1.610e+001	1.119e+001	1.584e-002	1.809e+001	2.282e+001
39428.4583800	1.350e+001	9.733e+000	1.466e-002	1.809e+001	1.968e+001
39428.4587300	9.311e+000	7.355e+000	1.584e-002	1.809e+001	1.458e+001
39428.4590800	7.631e+000	6.372e+000	1.584e-002	1.813e+001	1.249e+001
39428.4594200	6.367e+000	5.641e+000	1.466e-002	1.809e+001	1.093e+001
39428.4597700	1.123e+001	8.654e+000	1.466e-002	1.809e+001	1.725e+001
39428.4601200	1.541e+001	1.092e+001	1.466e-002	1.805e+001	2.216e+001
39428.4604600	1.181e+001	8.923e+000	1.466e-002	1.805e+001	1.786e+001
39428.4608100	1.267e+001	9.483e+000	1.339e-002	1.801e+001	1.902e+001
39428.4611600	1.534e+001	1.092e+001	1.339e-002	1.801e+001	2.214e+001
39428.4615100	1.565e+001	1.108e+001	1.693e-002	1.801e+001	2.249e+001
39428.4618500	1.577e+001	1.117e+001	1.466e-002	1.801e+001	2.267e+001
39428.4622000	1.558e+001	1.115e+001	1.466e-002	1.801e+001	2.258e+001
39428.4625500	1.527e+001	1.097e+001	1.796e-002	1.797e+001	2.220e+001
39428.4629000	1.515e+001	1.094e+001	1.466e-002	1.797e+001	2.211e+001
39428.4632400	1.510e+001	1.095e+001	1.796e-002	1.797e+001	2.211e+001
39428.4635900	1.504e+001	1.085e+001	1.796e-002	1.797e+001	2.193e+001
39428.4639400	1.463e+001	1.049e+001	1.796e-002	1.797e+001	2.124e+001
39428.4642800	1.250e+001	9.296e+000	1.986e-002	1.793e+001	1.867e+001
39428.4646300	1.418e+001	1.032e+001	1.693e-002	1.797e+001	2.082e+001
39428.4649800	1.310e+001	9.657e+000	1.893e-002	1.793e+001	1.943e+001
39428.4653300	8.261e+000	7.105e+000	2.074e-002	1.797e+001	1.384e+001
39428.4656700	1.469e+001	1.059e+001	1.584e-002	1.797e+001	2.141e+001
39428.4660200	7.826e+000	6.725e+000	1.584e-002	1.801e+001	1.311e+001
39428.4663700	5.630e+000	5.424e+000	1.693e-002	1.801e+001	1.035e+001
39428.4667100	1.185e+001	9.225e+000	1.466e-002	1.801e+001	1.834e+001
39428.4670600	1.436e+001	1.047e+001	1.466e-002	1.805e+001	2.112e+001
39428.4674100	1.472e+001	1.069e+001	1.339e-002	1.809e+001	2.158e+001
39428.4677600	1.483e+001	1.078e+001	1.339e-002	1.809e+001	2.175e+001
39428.4681000	1.490e+001	1.089e+001	1.339e-002	1.813e+001	2.195e+001
39428.4684500	1.478e+001	1.080e+001	1.197e-002	1.813e+001	2.178e+001
39428.4688000	1.472e+001	1.076e+001	1.037e-002	1.813e+001	2.169e+001
39428.4691500	1.479e+001	1.076e+001	1.339e-002	1.817e+001	2.171e+001
39428.4694900	1.472e+001	1.076e+001	1.339e-002	1.813e+001	2.169e+001
39428.4698400	1.467e+001	1.072e+001	1.466e-002	1.813e+001	2.160e+001
39428.4701900	1.455e+001	1.063e+001	1.466e-002	1.813e+001	2.143e+001
39428.4705300	1.450e+001	1.070e+001	1.339e-002	1.813e+001	2.152e+001
39428.4708800	1.450e+001	1.070e+001	1.339e-002	1.813e+001	2.152e+001
39428.4712300	1.444e+001	1.065e+001	1.466e-002	1.813e+001	2.143e+001
39428.4715800	1.415e+001	1.053e+001	1.466e-002	1.809e+001	2.115e+001
39428.4719200	1.416e+001	1.049e+001	1.197e-002	1.813e+001	2.109e+001
39428.4722700	1.410e+001	1.051e+001	1.339e-002	1.813e+001	2.109e+001
39428.4726200	1.399e+001	1.046e+001	1.339e-002	1.809e+001	2.098e+001
39428.4729600	1.399e+001	1.046e+001	1.584e-002	1.809e+001	2.098e+001
39428.4733100	1.399e+001	1.046e+001	1.584e-002	1.809e+001	2.098e+001
39428.4736600	1.387e+001	1.031e+001	1.466e-002	1.805e+001	2.071e+001
39428.4740100	1.381e+001	1.032e+001	1.466e-002	1.805e+001	2.071e+001
39428.4743500	1.387e+001	1.031e+001	1.466e-002	1.805e+001	2.071e+001
39428.4747000	1.375e+001	1.032e+001	1.466e-002	1.801e+001	2.068e+001
39428.4750500	1.364e+001	1.018e+001	1.466e-002	1.801e+001	2.044e+001
39428.4754000	1.359e+001	1.020e+001	1.584e-002	1.801e+001	2.044e+001
39428.4757400	1.391e+001	1.044e+001	1.893e-002	1.801e+001	2.093e+001
39428.4760900	1.447e+001	1.076e+001	1.693e-002	1.801e+001	2.161e+001
39428.4764400	1.441e+001	1.077e+001	1.584e-002	1.801e+001	2.161e+001
39428.4767800	1.441e+001	1.072e+001	1.584e-002	1.801e+001	2.153e+001
39428.4771300	1.448e+001	1.078e+001	1.693e-002	1.805e+001	2.164e+001
39428.4774800	1.443e+001	1.080e+001	1.339e-002	1.809e+001	2.166e+001
39428.4778300	1.443e+001	1.075e+001	1.466e-002	1.809e+001	2.158e+001
39428.4781700	1.432e+001	1.072e+001	1.339e-002	1.809e+001	2.149e+001
39428.4785200	1.433e+001	1.073e+001	1.197e-002	1.813e+001	2.152e+001
39428.4788700	1.427e+001	1.063e+001	1.339e-002	1.813e+001	2.134e+001
39428.4792100	1.422e+001	1.066e+001	1.466e-002	1.817e+001	2.137e+001
39428.4795600	1.430e+001	1.062e+001	1.339e-002	1.825e+001	2.133e+001
39428.4799100	1.419e+001	1.059e+001	1.197e-002	1.825e+001	2.125e+001
39428.4802600	1.420e+001	1.055e+001	1.197e-002	1.829e+001	2.119e+001
39428.4806000	1.414e+001	1.056e+001	1.339e-002	1.829e+001	2.119e+001
39428.4809500	1.409e+001	1.052e+001	1.339e-002	1.829e+001	2.111e+001
39428.4813000	1.414e+001	1.045e+001	1.466e-002	1.829e+001	2.102e+001
39428.4816500	1.414e+001	1.056e+001	1.339e-002	1.829e+001	2.119e+001
39428.4819900	1.420e+001	1.055e+001	1.197e-002	1.829e+001	2.119e+001
39428.4823400	1.408e+001	1.045e+001	1.339e-002	1.825e+001	2.100e+001
39428.4826900	1.413e+001	1.049e+001	1.339e-002	1.825e+001	2.108e+001
39428.4830300	1.408e+001	1.051e+001	1.339e-002	1.825e+001	2.108e+001
39428.4833800	1.401e+001	1.045e+001	1.339e-002	1.821e+001	2.097e+001
39428.4837300	1.406e+001	1.048e+001	1.339e-002	1.817e+001	2.103e+001
39428.4840800	1.411e+001	1.047e+001	1.339e-002	1.817e+001	2.103e+001
39428.4844200	1.406e+001	1.048e+001	1.339e-002	1.817e+001	2.103e+001
39428.4847700	1.400e+001	1.042e+001	1.339e-002	1.813e+001	2.092e+001
39428.4851200	1.400e+001	1.037e+001	1.466e-002	1.813e+001	2.084e+001
39428.4854600	1.400e+001	1.042e+001	1.339e-002	1.813e+001	2.092e+001
39428.4858100	1.393e+001	1.037e+001	1.693e-002	1.809e+001	2.081e+001
39428.4861600	1.393e+001	1.031e+001	1.693e-002	1.809e+001	2.073e+001
39428.4865100	1.387e+001	1.031e+001	1.584e-002	1.805e+001	2.071e+001
39428.4868500	1.387e+001	1.031e+001	1.466e-002	1.805e+001	2.071e+001
39428.4872000	1.381e+001	1.031e+001	1.466e-002	1.801e+001	2.068e+001
39428.4875500	1.381e+001	1.026e+001	1.339e-002	1.801e+001	2.060e+001
39428.4879000	1.375e+001	1.016e+001	1.339e-002	1.801e+001	2.044e+001
39428.4882400	1.370e+001	1.017e+001	1.197e-002	1.801e+001	2.044e+001
39428.4885900	1.370e+001	1.017e+001	1.339e-002	1.801e+001	2.044e+001
39428.4889400	1.364e+001	1.013e+001	1.197e-002	1.801e+001	2.035e+001
39428.4892800	1.364e+001	1.013e+001	1.339e-002	1.801e+001	2.035e+001
39428.4896300	1.359e+001	1.014e+001	1.584e-002	1.801e+001	2.035e+001
39428.4899800	1.355e+001	1.012e+001	1.693e-002	1.805e+001	2.030e+001
39428.4903300	1.361e+001	1.012e+001	1.693e-002	1.809e+001	2.032e+001
39428.4906700	1.362e+001	1.013e+001	1.796e-002	1.813e+001	2.034e+001
39428.4910200	1.357e+001	1.011e+001	1.796e-002	1.817e+001	2.029e+001
39428.4913700	1.358e+001	1.007e+001	1.693e-002	1.821e+001	2.023e+001
39428.4917100	1.360e+001	1.009e+001	2.319e-002	1.829e+001	2.028e+001
39428.4920600	1.355e+001	1.005e+001	1.986e-002	1.829e+001	2.020e+001
39428.4924100	1.355e+001	1.000e+001	1.693e-002	1.829e+001	2.012e+001
39428.4927600	1.349e+001	1.001e+001	1.893e-002	1.829e+001	2.012e+001
39428.4931000	1.349e+001	1.001e+001	1.796e-002	1.829e+001	2.012e+001
39428.4934500	1.349e+001	1.001e+001	1.693e-002	1.829e+001	2.012e+001
39428.4938000	1.344e+001	9.922e+000	1.893e-002	1.829e+001	1.996e+001
39428.4941500	1.344e+001	9.922e+000	1.796e-002	1.829e+001	1.996e+001
39428.4944900	1.338e+001	9.869e+000	1.893e-002	1.825e+001	1.985e+001
39428.4948400	1.338e+001	9.869e+000	1.893e-002	1.825e+001	1.985e+001
39428.4951900	1.338e+001	9.869e+000	1.893e-002	1.825e+001	1.985e+001
39428.4955300	1.327e+001	9.827e+000	1.796e-002	1.821e+001	1.975e+001
39428.4958800	1.295e+001	9.531e+000	1.893e-002	1.817e+001	1.918e+001
39428.4962300	1.301e+001	9.632e+000	2.074e-002	1.821e+001	1.936e+001
39428.4965800	1.295e+001	9.580e+000	1.893e-002	1.817e+001	1.926e+001
39428.4969200	1.295e+001	9.580e+000	1.584e-002	1.817e+001	1.926e+001
39428.4972700	1.289e+001	9.529e+000	1.796e-002	1.813e+001	1.916e+001
39428.4976200	1.283e+001	9.478e+000	1.584e-002	1.809e+001	1.906e+001
39428.4979600	1.289e+001	9.529e+000	1.796e-002	1.813e+001	1.916e+001
39428.4983100	1.289e+001	9.529e+000	1.584e-002	1.813e+001	1.916e+001
39428.4986600	1.289e+001	9.529e+000	1.466e-002	1.813e+001	1.916e+001
39428.4990100	1.283e+001	9.478e+000	1.466e-002	1.809e+001	1.906e+001
39428.4993500	1.273e+001	9.402e+000	1.466e-002	1.809e+001	1.891e+001
39428.4997000	1.262e+001	9.301e+000	1.584e-002	1.801e+001	1.871e+001
39428.5000500	1.257e+001	9.311e+000	1.197e-002	1.801e+001	1.871e+001
39428.5004000	1.257e+001	9.264e+000	1.466e-002	1.801e+001	1.864e+001
39428.5007400	1.257e+001	9.264e+000	1.466e-002	1.801e+001	1.864e+001
39428.5010900	1.252e+001	9.226e+000	1.339e-002	1.801e+001	1.856e+001
39428.5014400	1.258e+001	9.276e+000	1.584e-002	1.805e+001	1.866e+001
39428.5017800	1.258e+001	9.276e+000	1.339e-002	1.805e+001	1.866e+001
39428.5021300	1.258e+001	9.289e+000	1.584e-002	1.809e+001	1.868e+001
39428.5024800	1.254e+001	9.204e+000	1.584e-002	1.809e+001	1.853e+001
39428.5028300	1.255e+001	9.277e+000	1.893e-002	1.817e+001	1.865e+001
39428.5031700	1.256e+001	9.242e+000	1.796e-002	1.821e+001	1.860e+001
39428.5035200	1.246e+001	9.167e+000	1.986e-002	1.821e+001	1.845e+001
39428.5038700	1.242e+001	9.190e+000	1.693e-002	1.825e+001	1.848e+001
39428.5042100	1.243e+001	9.203e+000	1.796e-002	1.829e+001	1.850e+001
39428.5045600	1.238e+001	9.119e+000	1.693e-002	1.829e+001	1.835e+001
39428.5049100	1.233e+001	9.082e+000	1.796e-002	1.829e+001	1.828e+001
39428.5052600	1.229e+001	9.092e+000	1.466e-002	1.829e+001	1.828e+001
39428.5056000	1.229e+001	9.092e+000	1.693e-002	1.829e+001	1.828e+001
39428.5059500	1.224e+001	9.056e+000	1.693e-002	1.829e+001	1.820e+001
39428.5063000	1.224e+001	9.056e+000	1.339e-002	1.829e+001	1.820e+001
39428.5066500	1.224e+001	9.056e+000	1.893e-002	1.829e+001	1.820e+001
39428.5069900	1.224e+001	9.009e+000	2.159e-002	1.829e+001	1.813e+001
39428.5073400	1.224e+001	9.056e+000	2.074e-002	1.829e+001	1.820e+001
39428.5076900	1.218e+001	9.007e+000	1.796e-002	1.825e+001	1.811e+001
39428.5080300	1.218e+001	9.007e+000	1.986e-002	1.825e+001	1.811e+001
39428.5083800	1.213e+001	8.959e+000	2.159e-002	1.821e+001	1.802e+001
39428.5087300	1.217e+001	8.949e+000	1.796e-002	1.821e+001	1.802e+001
39428.5090800	1.217e+001	8.995e+000	1.584e-002	1.821e+001	1.809e+001
39428.5094200	1.212e+001	8.947e+000	1.693e-002	1.817e+001	1.799e+001
39428.5097700	1.207e+001	8.911e+000	1.693e-002	1.817e+001	1.792e+001
39428.5101200	1.206e+001	8.853e+000	1.796e-002	1.813e+001	1.783e+001
39428.5104600	1.207e+001	8.911e+000	1.796e-002	1.817e+001	1.792e+001
39428.5108100	1.202e+001	8.863e+000	1.584e-002	1.813e+001	1.783e+001
39428.5111600	1.202e+001	8.863e+000	1.796e-002	1.813e+001	1.783e+001
39428.5115100	1.196e+001	8.815e+000	1.584e-002	1.809e+001	1.774e+001
39428.5118500	1.196e+001	8.861e+000	1.466e-002	1.809e+001	1.781e+001
39428.5122000	1.196e+001	8.815e+000	1.466e-002	1.809e+001	1.774e+001
39428.5125500	1.191e+001	8.780e+000	1.693e-002	1.809e+001	1.767e+001
39428.5129000	1.187e+001	8.745e+000	1.466e-002	1.809e+001	1.760e+001
39428.5132400	1.187e+001	8.745e+000	1.584e-002	1.809e+001	1.760e+001
39428.5135900	1.182e+001	8.709e+000	1.466e-002	1.809e+001	1.753e+001
39428.5139400	1.183e+001	8.721e+000	1.466e-002	1.813e+001	1.755e+001
39428.5142800	1.173e+001	8.640e+000	1.584e-002	1.809e+001	1.739e+001
39428.5146300	1.179e+001	8.698e+000	1.986e-002	1.817e+001	1.750e+001
39428.5149800	1.174e+001	8.663e+000	2.074e-002	1.817e+001	1.743e+001
39428.5153300	1.176e+001	8.642e+000	2.159e-002	1.825e+001	1.740e+001
39428.5156700	1.172e+001	8.664e+000	2.074e-002	1.829e+001	1.742e+001
39428.5160200	1.163e+001	8.550e+000	1.796e-002	1.829e+001	1.721e+001
39428.5163700	1.145e+001	8.501e+000	1.693e-002	1.829e+001	1.708e+001
39428.5167100	1.159e+001	8.528e+000	1.584e-002	1.833e+001	1.717e+001
39428.5170600	1.156e+001	8.593e+000	1.197e-002	1.837e+001	1.726e+001
39428.5174100	1.156e+001	8.505e+000	1.584e-002	1.837e+001	1.712e+001
39428.5177600	1.151e+001	8.471e+000	1.584e-002	1.837e+001	1.705e+001
39428.5181000	1.160e+001	8.716e+000	1.466e-002	1.837e+001	1.746e+001
39428.5184500	1.156e+001	8.593e+000	1.339e-002	1.837e+001	1.726e+001
39428.5188000	1.147e+001	8.612e+000	1.584e-002	1.837e+001	1.726e+001
39428.5191500	1.136e+001	8.476e+000	1.466e-002	1.829e+001	1.701e+001
39428.5194900	1.146e+001	8.512e+000	1.796e-002	1.833e+001	1.710e+001
39428.5198400	1.080e+001	7.921e+000	1.693e-002	1.829e+001	1.595e+001
39428.5201900	1.034e+001	7.815e+000	1.796e-002	1.829e+001	1.564e+001
39428.5205300	1.097e+001	8.301e+000	2.074e-002	1.829e+001	1.661e+001
39428.5208800	1.101e+001	8.334e+000	1.466e-002	1.829e+001	1.667e+001
39428.5212300	1.101e+001	8.334e+000	1.693e-002	1.829e+001	1.667e+001
39428.5215800	1.096e+001	8.247e+000	1.796e-002	1.825e+001	1.652e+001
39428.5219200	1.096e+001	8.289e+000	1.796e-002	1.825e+001	1.659e+001
39428.5222700	1.091e+001	8.245e+000	2.159e-002	1.821e+001	1.650e+001
39428.5226200	1.091e+001	8.203e+000	2.159e-002	1.821e+001	1.643e+001
39428.5229600	1.095e+001	8.236e+000	1.986e-002	1.821e+001	1.650e+001
39428.5233100	1.095e+001	8.278e+000	1.893e-002	1.821e+001	1.657e+001
39428.5236600	1.090e+001	8.234e+000	1.893e-002	1.817e+001	1.648e+001
39428.5240100	1.085e+001	8.189e+000	1.893e-002	1.813e+001	1.639e+001
39428.5243500	1.095e+001	8.225e+000	1.796e-002	1.817e+001	1.648e+001
39428.5247000	1.085e+001	8.189e+000	1.796e-002	1.813e+001	1.639e+001
39428.5250500	1.085e+001	8.189e+000	1.796e-002	1.813e+001	1.639e+001
39428.5254000	1.090e+001	8.192e+000	1.893e-002	1.817e+001	1.641e+001
39428.5257400	1.078e+001	8.093e+000	1.693e-002	1.817e+001	1.622e+001
39428.5260900	1.069e+001	8.070e+000	1.693e-002	1.817e+001	1.615e+001
39428.5264400	1.074e+001	8.072e+000	1.893e-002	1.821e+001	1.617e+001
39428.5267800	1.079e+001	8.116e+000	2.159e-002	1.825e+001	1.626e+001
39428.5271300	1.080e+001	8.168e+000	1.796e-002	1.829e+001	1.634e+001
39428.5274800	1.080e+001	8.127e+000	1.693e-002	1.829e+001	1.628e+001
39428.5278300	1.081e+001	8.138e+000	1.466e-002	1.833e+001	1.630e+001
39428.5281700	1.081e+001	8.096e+000	1.339e-002	1.833e+001	1.623e+001
39428.5285200	1.077e+001	8.075e+000	1.197e-002	1.837e+001	1.619e+001
39428.5288700	1.069e+001	8.051e+000	1.584e-002	1.837e+001	1.612e+001
39428.5292100	1.069e+001	8.010e+000	1.197e-002	1.837e+001	1.606e+001
39428.5295600	1.081e+001	8.107e+000	1.339e-002	1.837e+001	1.625e+001
39428.5299100	1.081e+001	8.066e+000	1.584e-002	1.837e+001	1.619e+001
39428.5302600	9.876e+000	7.572e+000	1.693e-002	1.833e+001	1.510e+001
39428.5306000	9.654e+000	7.591e+000	2.159e-002	1.837e+001	1.506e+001
39428.5309500	2.255e+001	1.633e+001	1.673e-001	1.841e+001	3.299e+001
39428.5313000	2.028e+002	3.406e+002	2.024e-001	1.853e+001	6.003e+002
39428.5316500	2.281e+002	3.346e+002	1.796e-002	1.865e+001	5.992e+002
39428.5319900	2.382e+002	3.442e+002	1.339e-002	1.877e+001	6.175e+002
39428.5323400	2.394e+002	3.463e+002	1.466e-002	1.889e+001	6.213e+002
39428.5326900	2.395e+002	3.469e+002	1.466e-002	1.897e+001	6.222e+002
39428.5330300	2.377e+002	3.444e+002	1.693e-002	1.901e+001	6.177e+002
39428.5333800	2.369e+002	3.420e+002	1.466e-002	1.909e+001	6.137e+002
39428.5337300	2.271e+002	3.323e+002	1.466e-002	1.917e+001	5.953e+002
39428.5340800	2.316e+002	3.393e+002	1.584e-002	1.921e+001	6.077e+002
39428.5344200	2.344e+002	3.439e+002	1.466e-002	1.929e+001	6.159e+002
39428.5347700	2.335e+002	3.410e+002	2.074e-002	1.929e+001	6.110e+002
39428.5351200	2.345e+002	3.411e+002	1.986e-002	1.933e+001	6.115e+002
39428.5354600	2.291e+002	3.363e+002	2.159e-002	1.937e+001	6.022e+002
39428.5358100	2.374e+002	3.457e+002	1.986e-002	1.941e+001	6.197e+002
39428.5361600	2.375e+002	3.450e+002	1.197e-002	1.953e+001	6.185e+002
39428.5365100	2.342e+002	3.424e+002	1.339e-002	1.973e+001	6.134e+002
39428.5368500	2.336e+002	3.393e+002	1.893e-002	1.993e+001	6.083e+002
39428.5372000	2.329e+002	3.359e+002	1.466e-002	2.009e+001	6.029e+002
39428.5375500	2.351e+002	3.402e+002	2.319e-002	2.033e+001	6.103e+002
39428.5379000	2.371e+002	3.424e+002	1.986e-002	2.049e+001	6.144e+002
39428.5382400	2.097e+002	3.120e+002	1.693e-002	2.061e+001	5.578e+002
39428.5385900	1.798e+002	2.794e+002	1.584e-002	2.077e+001	4.968e+002
39428.5389400	1.877e+002	2.897e+002	1.339e-002	2.085e+001	5.156e+002
39428.5392800	2.396e+002	3.419e+002	1.339e-002	2.093e+001	6.144e+002
39428.5396300	1.233e+002	2.145e+002	1.339e-002	2.097e+001	3.767e+002
39428.5399800	1.428e+002	2.344e+002	1.339e-002	2.097e+001	4.141e+002
39428.5403300	2.296e+002	3.318e+002	1.339e-002	2.093e+001	5.953e+002
39428.5406700	2.424e+002	3.441e+002	1.339e-002	2.089e+001	6.188e+002
39428.5410200	2.432e+002	3.452e+002	1.339e-002	2.085e+001	6.208e+002
39428.5413700	2.394e+002	3.408e+002	1.339e-002	2.077e+001	6.126e+002
39428.5417100	1.409e+002	2.337e+002	1.584e-002	2.077e+001	4.125e+002
39428.5420600	2.173e+002	3.183e+002	1.466e-002	2.073e+001	5.701e+002
39428.5424100	2.487e+002	3.509e+002	1.466e-002	2.069e+001	6.314e+002
39428.5427600	2.496e+002	3.520e+002	1.466e-002	2.065e+001	6.335e+002
39428.5431000	2.486e+002	3.535e+002	1.584e-002	2.061e+001	6.355e+002
39428.5434500	2.534e+002	3.587e+002	1.584e-002	2.057e+001	6.452e+002
39428.5438000	2.533e+002	3.600e+002	1.584e-002	2.053e+001	6.473e+002
39428.5441500	2.572e+002	3.639e+002	1.986e-002	2.049e+001	6.546e+002
39428.5444900	2.542e+002	3.579e+002	1.986e-002	2.049e+001	6.443e+002
39428.5448400	2.436e+002	3.473e+002	1.693e-002	2.049e+001	6.242e+002
39428.5451900	2.532e+002	3.562e+002	1.693e-002	2.045e+001	6.413e+002
39428.5455300	2.512e+002	3.547e+002	1.796e-002	2.041e+001	6.383e+002
39428.5458800	2.511e+002	3.545e+002	1.796e-002	2.037e+001	6.379e+002
39428.5462300	2.511e+002	3.561e+002	1.693e-002	2.037e+001	6.404e+002
39428.5465800	2.540e+002	3.571e+002	1.693e-002	2.037e+001	6.430e+002
39428.5469200	2.550e+002	3.566e+002	1.584e-002	2.033e+001	6.425e+002
39428.5472700	2.530e+002	3.522e+002	1.796e-002	2.033e+001	6.349e+002
39428.5476200	2.540e+002	3.536e+002	1.584e-002	2.033e+001	6.374e+002
39428.5479600	2.510e+002	3.491e+002	1.466e-002	2.029e+001	6.295e+002
39428.5483100	2.217e+002	3.171e+002	1.339e-002	2.025e+001	5.697e+002
39428.5486600	2.217e+002	3.186e+002	1.693e-002	2.025e+001	5.720e+002
39428.5490100	2.067e+002	3.020e+002	1.584e-002	2.025e+001	5.411e+002
39428.5493500	2.482e+002	3.484e+002	1.466e-002	2.033e+001	6.274e+002
39428.5497000	1.865e+002	2.824e+002	1.796e-002	2.045e+001	5.037e+002
39428.5500500	1.762e+002	2.718e+002	1.466e-002	2.061e+001	4.837e+002
39428.5504000	2.556e+002	3.580e+002	1.339e-002	2.077e+001	6.450e+002
39428.5507400	2.509e+002	3.515e+002	1.339e-002	2.085e+001	6.332e+002
39428.5510900	2.482e+002	3.482e+002	1.339e-002	2.097e+001	6.271e+002
39428.5514400	2.474e+002	3.461e+002	1.466e-002	2.109e+001	6.235e+002
39428.5517800	2.486e+002	3.485e+002	1.339e-002	2.125e+001	6.277e+002
39428.5521300	2.517e+002	3.503e+002	1.339e-002	2.137e+001	6.315e+002
39428.5524800	2.517e+002	3.506e+002	1.466e-002	2.141e+001	6.320e+002
39428.5528300	2.480e+002	3.472e+002	1.693e-002	2.149e+001	6.254e+002
39428.5531700	2.479e+002	3.485e+002	1.339e-002	2.145e+001	6.275e+002
39428.5535200	2.469e+002	3.468e+002	1.339e-002	2.141e+001	6.246e+002
39428.5538700	2.468e+002	3.463e+002	1.197e-002	2.133e+001	6.237e+002
39428.5542100	2.467e+002	3.442e+002	1.197e-002	2.125e+001	6.203e+002
39428.5545600	2.428e+002	3.370e+002	1.197e-002	2.121e+001	6.078e+002
39428.5549100	2.523e+002	3.453e+002	1.466e-002	2.113e+001	6.239e+002
39428.5552600	1.895e+002	2.777e+002	1.466e-002	2.105e+001	4.974e+002
39428.5556000	1.753e+002	2.622e+002	1.197e-002	2.101e+001	4.684e+002
39428.5559500	2.491e+002	3.402e+002	1.339e-002	2.097e+001	6.148e+002
39428.5563000	2.442e+002	3.360e+002	1.197e-002	2.089e+001	6.067e+002
39428.5566500	1.936e+002	2.820e+002	1.466e-002	2.085e+001	5.055e+002
39428.5569900	1.198e+002	1.998e+002	1.466e-002	2.081e+001	3.525e+002
39428.5573400	1.193e+002	2.006e+002	1.466e-002	2.077e+001	3.536e+002
39428.5576900	1.950e+002	2.810e+002	1.466e-002	2.073e+001	5.044e+002
39428.5580300	1.964e+002	2.815e+002	1.466e-002	2.065e+001	5.056e+002
39428.5583800	2.364e+002	3.255e+002	1.339e-002	2.065e+001	5.876e+002
39428.5587300	2.355e+002	3.224e+002	1.339e-002	2.061e+001	5.826e+002
39428.5590800	2.354e+002	3.207e+002	1.584e-002	2.057e+001	5.799e+002
39428.5594200	2.300e+002	3.158e+002	1.893e-002	2.053e+001	5.703e+002
39428.5597700	2.308e+002	3.139e+002	1.584e-002	2.049e+001	5.677e+002
39428.5601200	2.299e+002	3.112e+002	1.584e-002	2.049e+001	5.632e+002
39428.5604600	2.272e+002	3.076e+002	1.693e-002	2.049e+001	5.565e+002
39428.5608100	1.962e+002	2.731e+002	1.466e-002	2.049e+001	4.923e+002
39428.5611600	1.759e+002	2.541e+002	1.796e-002	2.041e+001	4.559e+002
39428.5615100	2.316e+002	3.161e+002	1.584e-002	2.041e+001	5.714e+002
39428.5618500	2.406e+002	3.242e+002	1.466e-002	2.037e+001	5.870e+002
39428.5622000	2.453e+002	3.277e+002	1.796e-002	2.037e+001	5.940e+002
39428.5625500	2.352e+002	3.142e+002	1.796e-002	2.045e+001	5.695e+002
39428.5629000	2.371e+002	3.184e+002	1.796e-002	2.049e+001	5.767e+002
39428.5632400	2.467e+002	3.290e+002	1.584e-002	2.061e+001	5.966e+002
39428.5635900	2.468e+002	3.298e+002	1.339e-002	2.073e+001	5.978e+002
39428.5639400	2.460e+002	3.260e+002	1.466e-002	2.081e+001	5.916e+002
39428.5642800	2.461e+002	3.248e+002	1.339e-002	2.085e+001	5.897e+002
39428.5646300	2.482e+002	3.254e+002	1.197e-002	2.101e+001	5.914e+002
39428.5649800	2.492e+002	3.255e+002	1.584e-002	2.105e+001	5.918e+002
39428.5653300	2.427e+002	3.197e+002	1.339e-002	2.109e+001	5.807e+002
39428.5656700	2.428e+002	3.188e+002	1.339e-002	2.117e+001	5.792e+002
39428.5660200	2.438e+002	3.174e+002	1.197e-002	2.121e+001	5.774e+002
39428.5663700	2.475e+002	3.207e+002	1.197e-002	2.117e+001	5.838e+002
39428.5667100	2.120e+002	2.809e+002	1.466e-002	2.109e+001	5.097e+002
39428.5670600	2.237e+002	2.926e+002	1.197e-002	2.105e+001	5.320e+002
39428.5674100	1.739e+002	2.385e+002	1.466e-002	2.097e+001	4.308e+002
39428.5677600	1.379e+002	1.984e+002	1.197e-002	2.093e+001	3.561e+002
39428.5681000	1.449e+002	2.049e+002	1.339e-002	2.089e+001	3.687e+002
39428.5684500	2.479e+002	3.153e+002	1.197e-002	2.081e+001	5.755e+002
39428.5688000	2.518e+002	3.174e+002	1.339e-002	2.081e+001	5.801e+002
39428.5691500	2.330e+002	2.971e+002	6.017e-002	2.077e+001	5.420e+002
39428.5694900	1.696e+002	1.970e+002	8.209e-002	2.069e+001	3.644e+002
39428.5698400	5.671e+001	5.520e+001	7.897e-002	2.065e+001	1.051e+002
39428.5701900	5.179e+001	4.897e+001	7.549e-002	2.049e+001	9.372e+001
39428.5705300	1.285e+002	1.481e+002	1.693e-002	2.033e+001	2.742e+002
39428.5708800	1.408e+002	1.595e+002	2.240e-002	2.021e+001	2.961e+002
39428.5712300	1.749e+002	1.897e+002	1.584e-002	2.013e+001	3.547e+002
