Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39568.0392600	1.735e-001	3.994e-001	1.466e-002	2.061e+001	6.829e-001
39568.0396100	1.481e-001	1.619e-001	1.339e-002	2.057e+001	3.024e-001
39568.0399600	1.158e-001	1.589e-001	1.197e-002	2.057e+001	2.871e-001
39568.0403000	8.139e-002	1.003e-001	1.466e-002	2.053e+001	1.839e-001
39568.0406500	5.679e-002	8.303e-002	1.339e-002	2.053e+001	1.488e-001
39568.0410000	5.679e-002	6.510e-002	1.197e-002	2.053e+001	1.207e-001
39568.0413400	7.805e-002	1.746e-001	1.466e-002	2.053e+001	2.992e-001
39568.0416900	1.438e-001	2.065e-001	1.339e-002	2.053e+001	3.708e-001
39568.0420400	1.301e-001	2.150e-001	1.339e-002	2.049e+001	3.797e-001
39568.0423900	1.094e-001	1.488e-001	1.339e-002	2.049e+001	2.691e-001
39568.0427300	1.114e-001	2.175e-001	1.339e-002	2.045e+001	3.774e-001
39568.0430800	1.081e-001	1.865e-001	1.466e-002	2.045e+001	3.277e-001
39568.0434300	8.630e-002	1.321e-001	1.339e-002	2.045e+001	2.354e-001
39568.0437800	1.134e-001	2.156e-001	1.339e-002	2.041e+001	3.751e-001
39568.0441200	1.601e-001	2.894e-001	1.339e-002	2.041e+001	5.061e-001
39568.0444700	1.878e-001	2.988e-001	1.339e-002	2.041e+001	5.299e-001
39568.0448200	1.655e-001	2.082e-001	1.339e-002	2.045e+001	3.806e-001
39568.0451600	1.574e-001	2.708e-001	1.339e-002	2.045e+001	4.761e-001
39568.0455100	1.665e-001	2.812e-001	1.584e-002	2.049e+001	4.953e-001
39568.0458600	1.759e-001	2.886e-001	1.197e-002	2.049e+001	5.100e-001
39568.0462100	1.535e-001	2.389e-001	1.466e-002	2.053e+001	4.247e-001
39568.0465500	1.653e-001	2.794e-001	1.466e-002	2.053e+001	4.920e-001
39568.0469000	1.846e-001	3.120e-001	1.466e-002	2.057e+001	5.495e-001
39568.0472500	1.593e-001	2.003e-001	1.339e-002	2.053e+001	3.661e-001
39568.0475900	1.386e-001	2.397e-001	1.466e-002	2.053e+001	4.211e-001
39568.0479400	1.242e-001	1.625e-001	1.197e-002	2.053e+001	2.953e-001
39568.0482900	1.150e-001	2.166e-001	1.339e-002	2.053e+001	3.772e-001
39568.0486400	9.346e-002	1.215e-001	1.339e-002	2.053e+001	2.211e-001
39568.0489800	1.018e-001	2.418e-001	1.466e-002	2.053e+001	4.123e-001
39568.0493300	1.396e-001	2.650e-001	1.339e-002	2.049e+001	4.612e-001
39568.0496800	1.443e-001	1.913e-001	1.339e-002	2.049e+001	3.472e-001
39568.0500300	1.169e-001	1.741e-001	1.339e-002	2.045e+001	3.112e-001
39568.0503700	1.258e-001	2.488e-001	1.466e-002	2.049e+001	4.311e-001
39568.0507200	1.368e-001	1.249e-001	1.339e-002	2.045e+001	2.406e-001
39568.0510700	5.613e-002	6.106e-002	1.339e-002	2.041e+001	6.657e-002
39568.0514100	4.614e-002	8.553e-002	1.339e-002	2.041e+001	1.492e-001
39568.0517600	3.837e-002	8.941e-002	1.197e-002	2.041e+001	1.527e-001
39568.0521100	3.990e-002	1.187e-001	1.339e-002	2.041e+001	1.992e-001
39568.0524600	4.893e-002	1.291e-001	1.339e-002	2.037e+001	2.184e-001
39568.0528000	1.001e-001	3.695e-001	1.466e-002	2.037e+001	6.119e-001
39568.0531500	1.200e-001	3.152e-001	1.339e-002	2.037e+001	5.334e-001
39568.0535000	8.778e-002	8.255e-002	1.339e-002	2.037e+001	1.582e-001
39568.0538400	4.903e-002	4.134e-002	1.466e-002	2.041e+001	8.086e-002
39568.0541900	4.042e-002	6.727e-002	1.466e-002	2.041e+001	1.187e-001
39568.0545400	3.282e-002	6.350e-002	1.584e-002	2.041e+001	1.103e-001
39568.0548900	3.190e-002	7.711e-002	1.466e-002	2.041e+001	1.313e-001
39568.0552300	5.989e-002	1.768e-001	1.339e-002	2.045e+001	2.968e-001
39568.0555800	1.071e-001	2.064e-001	1.339e-002	2.045e+001	3.586e-001
39568.0559300	9.665e-002	1.463e-001	1.339e-002	2.049e+001	2.610e-001
39568.0562800	1.110e-001	1.584e-001	1.339e-002	2.049e+001	2.847e-001
39568.0566200	1.121e-001	1.630e-001	1.197e-002	2.049e+001	2.922e-001
39568.0569700	1.110e-001	1.766e-001	1.339e-002	2.049e+001	3.132e-001
39568.0573200	1.073e-001	2.147e-001	1.339e-002	2.049e+001	3.717e-001
39568.0576600	1.115e-001	1.219e-001	1.466e-002	2.049e+001	2.276e-001
39568.0580100	6.583e-002	1.041e-001	1.466e-002	2.045e+001	1.848e-001
39568.0583600	4.699e-002	5.549e-002	1.339e-002	2.041e+001	1.024e-001
39568.0587100	4.130e-002	1.035e-001	1.466e-002	2.045e+001	1.758e-001
39568.0590500	3.589e-002	4.714e-002	1.584e-002	2.041e+001	8.565e-002
39568.0594000	2.449e-002	3.153e-002	1.466e-002	2.041e+001	5.744e-002
39568.0597500	2.733e-002	7.001e-002	1.037e-002	2.041e+001	1.187e-001
39568.0600900	3.213e-002	5.991e-002	1.466e-002	2.041e+001	1.044e-001
39568.0604400	2.796e-002	4.256e-002	1.466e-002	2.041e+001	7.587e-002
39568.0607900	2.623e-002	6.334e-002	1.584e-002	2.037e+001	1.079e-001
39568.0611400	2.482e-002	4.820e-002	1.339e-002	2.037e+001	8.368e-002
39568.0614800	1.973e-002	3.480e-002	1.339e-002	2.037e+001	6.102e-002
39568.0618300	1.527e-002	4.600e-002	1.339e-002	2.033e+001	7.711e-002
39568.0621800	2.494e-002	1.308e-001	1.339e-002	2.033e+001	2.131e-001
39568.0625300	4.661e-002	1.543e-001	1.584e-002	2.037e+001	2.572e-001
39568.0628700	6.475e-002	1.338e-001	1.584e-002	2.033e+001	2.309e-001
39568.0632200	7.494e-002	1.445e-001	1.466e-002	2.033e+001	2.511e-001
39568.0635700	7.915e-002	1.433e-001	1.339e-002	2.037e+001	2.505e-001
39568.0639100	1.018e-001	1.892e-001	1.466e-002	2.041e+001	3.299e-001
39568.0642600	1.117e-001	1.908e-001	1.339e-002	2.041e+001	3.357e-001
39568.0646100	1.087e-001	1.750e-001	1.339e-002	2.045e+001	3.099e-001
39568.0649600	1.081e-001	1.929e-001	1.339e-002	2.045e+001	3.377e-001
39568.0653000	1.408e-001	2.327e-001	1.466e-002	2.045e+001	4.108e-001
39568.0656500	1.489e-001	1.526e-001	1.197e-002	2.045e+001	2.879e-001
39568.0660000	1.073e-001	1.171e-001	1.466e-002	2.049e+001	2.187e-001
39568.0663400	1.503e-001	2.397e-001	1.466e-002	2.045e+001	4.249e-001
39568.0666900	1.470e-001	2.034e-001	1.197e-002	2.049e+001	3.670e-001
39568.0670400	1.457e-001	2.601e-001	1.466e-002	2.049e+001	4.554e-001
39568.0673900	1.841e-001	3.303e-001	1.339e-002	2.049e+001	5.780e-001
39568.0677300	1.408e-001	1.055e-001	1.339e-002	2.045e+001	2.116e-001
39568.0680800	6.669e-002	6.941e-002	1.466e-002	2.049e+001	1.306e-001
39568.0684300	4.577e-002	7.259e-002	1.466e-002	2.049e+001	1.288e-001
39568.0687800	3.526e-002	7.076e-002	1.197e-002	2.045e+001	1.225e-001
39568.0691200	3.020e-002	7.182e-002	1.339e-002	2.045e+001	1.225e-001
39568.0694700	2.954e-002	8.700e-002	1.339e-002	2.045e+001	1.460e-001
39568.0698200	3.153e-002	9.059e-002	1.339e-002	2.045e+001	1.523e-001
39568.0701600	4.796e-002	8.944e-002	1.339e-002	2.045e+001	1.559e-001
39568.0705100	4.652e-002	6.150e-002	1.339e-002	2.045e+001	1.116e-001
39568.0708600	6.547e-002	2.230e-001	1.466e-002	2.045e+001	3.710e-001
39568.0712100	1.581e-001	3.459e-001	1.197e-002	2.045e+001	5.940e-001
39568.0715500	1.336e-001	9.103e-002	1.339e-002	2.045e+001	1.865e-001
39568.0719000	7.915e-002	8.267e-002	1.466e-002	2.049e+001	1.555e-001
39568.0722500	5.866e-002	9.458e-002	1.466e-002	2.049e+001	1.675e-001
39568.0725900	5.550e-002	1.015e-001	1.466e-002	2.053e+001	1.773e-001
39568.0729400	4.895e-002	8.375e-002	1.466e-002	2.061e+001	1.473e-001
39568.0732900	5.014e-002	1.016e-001	1.339e-002	2.061e+001	1.756e-001
39568.0736400	5.382e-002	1.003e-001	1.339e-002	2.061e+001	1.748e-001
39568.0739800	4.635e-002	5.317e-002	1.466e-002	2.061e+001	9.853e-002
39568.0743300	5.257e-002	1.079e-001	1.466e-002	2.061e+001	1.863e-001
39568.0746800	1.143e-001	2.782e-001	1.339e-002	2.061e+001	4.735e-001
39568.0750300	1.568e-001	2.606e-001	1.339e-002	2.061e+001	4.598e-001
39568.0753700	1.568e-001	1.967e-001	1.339e-002	2.061e+001	3.597e-001
39568.0757200	1.748e-001	3.125e-001	1.197e-002	2.057e+001	5.472e-001
39568.0760700	1.319e-001	9.183e-002	1.339e-002	2.061e+001	1.872e-001
39568.0764100	1.052e-001	1.007e-001	1.339e-002	2.061e+001	1.923e-001
39568.0767600	1.052e-001	1.070e-001	1.197e-002	2.061e+001	2.021e-001
39568.0771100	9.082e-002	7.657e-002	1.339e-002	2.057e+001	1.498e-001
39568.0774600	9.552e-002	9.235e-002	1.466e-002	2.057e+001	1.761e-001
39568.0778000	9.175e-002	9.010e-002	1.339e-002	2.057e+001	1.713e-001
39568.0781500	8.719e-002	9.513e-002	1.339e-002	2.057e+001	1.777e-001
39568.0785000	8.586e-002	9.183e-002	1.339e-002	2.057e+001	1.721e-001
39568.0788400	7.971e-002	9.239e-002	1.339e-002	2.053e+001	1.709e-001
39568.0791900	8.659e-002	9.450e-002	1.339e-002	2.053e+001	1.765e-001
39568.0795400	8.181e-002	9.095e-002	1.466e-002	2.053e+001	1.694e-001
39568.0798900	9.206e-002	1.871e-001	1.339e-002	2.053e+001	3.234e-001
39568.0802300	1.322e-001	1.451e-001	1.197e-002	2.053e+001	2.708e-001
39568.0805800	7.642e-002	7.947e-002	1.197e-002	2.053e+001	8.674e-002
39568.0809300	7.016e-002	1.161e-001	1.339e-002	2.053e+001	2.049e-001
39568.0812800	1.066e-001	1.935e-001	1.197e-002	2.057e+001	3.382e-001
39568.0816200	1.561e-001	3.684e-001	1.037e-002	2.061e+001	6.287e-001
39568.0819700	1.891e-001	2.795e-001	1.339e-002	2.061e+001	5.000e-001
39568.0823200	1.252e-001	2.356e-001	1.339e-002	2.061e+001	4.103e-001
39568.0826600	1.240e-001	2.506e-001	1.339e-002	2.061e+001	4.335e-001
39568.0830100	1.225e-001	2.269e-001	1.584e-002	2.065e+001	3.957e-001
39568.0833600	1.211e-001	1.622e-001	1.466e-002	2.061e+001	2.939e-001
39568.0837100	1.026e-001	1.183e-001	1.339e-002	2.061e+001	2.190e-001
39568.0840500	1.160e-001	1.492e-001	1.466e-002	2.061e+001	2.718e-001
39568.0844000	1.137e-001	1.337e-001	1.339e-002	2.061e+001	2.468e-001
39568.0847500	1.001e-001	1.121e-001	1.466e-002	2.061e+001	2.085e-001
39568.0850900	1.083e-001	9.677e-002	1.037e-002	2.061e+001	1.872e-001
39568.0854400	9.909e-002	1.088e-001	1.466e-002	2.061e+001	2.030e-001
39568.0857900	8.674e-002	7.877e-002	1.339e-002	2.057e+001	1.519e-001
39568.0861400	8.324e-002	9.238e-002	1.197e-002	2.057e+001	1.721e-001
39568.0864800	6.928e-002	5.530e-002	1.339e-002	2.061e+001	1.094e-001
39568.0868300	5.922e-002	5.828e-002	1.466e-002	2.057e+001	1.108e-001
39568.0871800	8.238e-002	1.707e-001	1.197e-002	2.057e+001	2.946e-001
39568.0875300	8.884e-002	9.455e-002	1.339e-002	2.053e+001	1.773e-001
39568.0878700	1.013e-001	1.218e-001	1.339e-002	2.053e+001	2.241e-001
39568.0882200	1.394e-001	2.016e-001	1.339e-002	2.045e+001	3.616e-001
39568.0885700	1.751e-001	2.046e-001	1.339e-002	2.049e+001	3.781e-001
39568.0889100	1.741e-001	2.013e-001	1.339e-002	2.045e+001	3.726e-001
39568.0892600	1.141e-001	1.349e-001	1.339e-002	2.045e+001	1.467e-001
39568.0896100	9.649e-002	9.719e-002	1.197e-002	2.045e+001	1.840e-001
39568.0899600	8.808e-002	1.022e-001	1.466e-002	2.045e+001	1.890e-001
39568.0903000	1.105e-001	1.937e-001	1.197e-002	2.049e+001	3.398e-001
39568.0906500	1.283e-001	1.782e-001	1.339e-002	2.049e+001	3.214e-001
39568.0910000	1.377e-001	2.104e-001	1.339e-002	2.049e+001	3.749e-001
39568.0913400	1.341e-001	1.381e-001	1.339e-002	2.053e+001	2.603e-001
39568.0916900	1.106e-001	1.365e-001	1.339e-002	2.053e+001	2.502e-001
39568.0920400	9.568e-002	6.622e-002	1.887e-001	2.061e+001	7.322e-002
39568.0923900	5.653e+000	1.169e+000	1.337e-001	2.077e+001	1.410e+000
39568.0927300	4.619e+000	1.927e+000	9.099e-002	2.105e+001	2.185e+000
39568.0930800	5.453e+000	2.075e+000	1.152e-001	2.137e+001	2.368e+000
39568.0934300	8.508e+000	3.197e+000	1.182e-001	2.173e+001	3.651e+000
39568.0937800	4.714e-001	2.560e-002	1.123e-001	2.193e+001	4.119e-002
39568.0941200	6.083e-001	2.222e-001	1.005e-001	2.229e+001	2.542e-001
39568.0944700	1.429e-001	2.462e-002	2.441e-001	2.273e+001	3.041e-002
39568.0948200	6.067e-002	2.187e-003	1.466e-002	2.305e+001	4.124e-003
39568.0951600	2.533e-002	3.345e-003	1.466e-002	2.309e+001	4.307e-003
39568.0955100	1.074e-002	3.811e-003	1.584e-002	2.313e+001	4.369e-003
39568.0958600	2.858e-003	2.267e-003	1.466e-002	2.313e+001	4.490e-003
39568.0962100	-2.107e-003	3.423e-003	1.466e-002	2.317e+001	4.675e-003
39568.0965500	-5.720e-003	4.061e-003	1.584e-002	2.313e+001	4.490e-003
39568.0969000	-8.150e-003	4.569e-003	1.339e-002	2.313e+001	4.490e-003
39568.0972500	-1.004e-002	4.964e-003	1.584e-002	2.313e+001	4.490e-003
39568.0975900	-1.148e-002	5.462e-003	1.466e-002	2.317e+001	4.798e-003
39568.0979400	-1.254e-002	6.604e-003	1.466e-002	2.321e+001	6.241e-003
39568.0982900	-1.347e-002	7.507e-003	1.584e-002	2.325e+001	7.351e-003
39568.0986400	-1.419e-002	9.237e-003	1.584e-002	2.333e+001	9.827e-003
39568.0989800	-1.484e-002	1.181e-002	1.584e-002	2.337e+001	1.364e-002
39568.0993300	-1.536e-002	1.422e-002	1.796e-002	2.345e+001	1.726e-002
39568.0996800	-1.586e-002	1.655e-002	1.693e-002	2.349e+001	2.074e-002
39568.1000300	-1.636e-002	1.860e-002	2.074e-002	2.349e+001	2.379e-002
39568.1003700	-1.684e-002	1.992e-002	1.466e-002	2.345e+001	2.570e-002
39568.1007200	-1.725e-002	2.161e-002	1.466e-002	2.345e+001	2.821e-002
39568.1010700	-1.765e-002	2.162e-002	1.339e-002	2.341e+001	2.811e-002
39568.1014100	-1.797e-002	2.266e-002	1.584e-002	2.341e+001	2.963e-002
39568.1017600	-1.831e-002	2.238e-002	1.466e-002	2.337e+001	2.908e-002
39568.1021100	-1.860e-002	2.343e-002	1.339e-002	2.337e+001	3.063e-002
39568.1024600	-1.887e-002	2.334e-002	1.466e-002	2.329e+001	3.040e-002
39568.1028000	-1.912e-002	2.276e-002	1.466e-002	2.325e+001	2.941e-002
39568.1031500	-1.934e-002	2.273e-002	1.466e-002	2.321e+001	2.930e-002
39568.1035000	-1.951e-002	2.348e-002	1.693e-002	2.321e+001	3.040e-002
39568.1038400	-1.966e-002	2.337e-002	1.466e-002	2.321e+001	3.018e-002
39568.1041900	-1.983e-002	2.326e-002	1.466e-002	2.321e+001	2.996e-002
39568.1045400	-1.998e-002	2.365e-002	1.197e-002	2.317e+001	3.052e-002
39568.1048900	-2.010e-002	2.396e-002	1.339e-002	2.317e+001	3.096e-002
39568.1052300	-2.025e-002	2.392e-002	1.693e-002	2.313e+001	3.085e-002
39568.1055800	-2.036e-002	2.394e-002	1.584e-002	2.313e+001	3.085e-002
39568.1059300	-2.047e-002	2.368e-002	1.584e-002	2.313e+001	3.040e-002
39568.1062800	-2.053e-002	2.391e-002	1.339e-002	2.317e+001	3.074e-002
39568.1066200	-2.055e-002	2.463e-002	1.466e-002	2.325e+001	3.187e-002
39568.1069700	-2.060e-002	2.501e-002	1.466e-002	2.329e+001	3.245e-002
39568.1073200	-2.064e-002	2.591e-002	1.339e-002	2.337e+001	3.385e-002
39568.1076600	-2.068e-002	2.615e-002	1.466e-002	2.341e+001	3.421e-002
39568.1080100	-2.073e-002	2.639e-002	1.693e-002	2.345e+001	3.457e-002
39568.1083600	-2.079e-002	2.671e-002	1.466e-002	2.345e+001	3.505e-002
39568.1087100	-2.089e-002	2.657e-002	1.584e-002	2.345e+001	3.481e-002
39568.1090500	-2.097e-002	2.606e-002	1.466e-002	2.341e+001	3.397e-002
39568.1094000	-2.107e-002	2.555e-002	1.466e-002	2.337e+001	3.315e-002
39568.1097500	-2.115e-002	2.535e-002	1.339e-002	2.333e+001	3.280e-002
39568.1100900	-2.122e-002	2.506e-002	1.339e-002	2.333e+001	3.233e-002
39568.1104400	-2.128e-002	2.545e-002	1.466e-002	2.329e+001	3.291e-002
39568.1107900	-2.136e-002	2.569e-002	1.339e-002	2.325e+001	3.326e-002
39568.1111400	-2.143e-002	2.548e-002	1.466e-002	2.321e+001	3.291e-002
39568.1114800	-2.147e-002	2.564e-002	1.466e-002	2.321e+001	3.315e-002
39568.1118300	-2.153e-002	2.499e-002	1.466e-002	2.317e+001	3.210e-002
39568.1121800	-2.158e-002	2.456e-002	1.693e-002	2.317e+001	3.142e-002
39568.1125300	-2.162e-002	2.530e-002	1.466e-002	2.317e+001	3.257e-002
39568.1128700	-2.171e-002	2.430e-002	1.197e-002	2.309e+001	3.097e-002
39568.1132200	-2.175e-002	2.402e-002	1.466e-002	2.309e+001	3.052e-002
39568.1135700	-2.178e-002	2.431e-002	1.339e-002	2.309e+001	3.097e-002
39568.1139100	-2.180e-002	2.475e-002	1.339e-002	2.309e+001	3.165e-002
39568.1142600	-2.182e-002	2.439e-002	1.466e-002	2.313e+001	3.108e-002
39568.1146100	-2.180e-002	2.482e-002	1.466e-002	2.321e+001	3.176e-002
39568.1149600	-2.180e-002	2.504e-002	1.339e-002	2.325e+001	3.210e-002
39568.1153000	-2.179e-002	2.548e-002	1.466e-002	2.333e+001	3.280e-002
39568.1156500	-2.180e-002	2.601e-002	1.584e-002	2.337e+001	3.362e-002
39568.1160000	-2.181e-002	2.684e-002	1.693e-002	2.341e+001	3.493e-002
39568.1163400	-2.183e-002	2.669e-002	1.466e-002	2.341e+001	3.469e-002
39568.1166900	-2.187e-002	2.732e-002	1.339e-002	2.341e+001	3.565e-002
39568.1170400	-2.190e-002	2.679e-002	1.584e-002	2.337e+001	3.481e-002
39568.1173900	-2.193e-002	2.588e-002	1.466e-002	2.337e+001	3.338e-002
39568.1177300	-2.198e-002	2.567e-002	1.466e-002	2.333e+001	3.303e-002
39568.1180800	-2.200e-002	2.567e-002	1.197e-002	2.333e+001	3.303e-002
39568.1184300	-2.205e-002	2.561e-002	1.466e-002	2.329e+001	3.291e-002
39568.1187800	-2.209e-002	2.532e-002	1.466e-002	2.321e+001	3.245e-002
39568.1191200	-2.212e-002	2.562e-002	1.466e-002	2.321e+001	3.291e-002
39568.1194700	-2.214e-002	2.563e-002	1.339e-002	2.321e+001	3.291e-002
39568.1198200	-2.216e-002	2.548e-002	1.339e-002	2.321e+001	3.268e-002
39568.1201600	-2.220e-002	2.527e-002	1.339e-002	2.317e+001	3.233e-002
39568.1205100	-2.224e-002	2.521e-002	1.466e-002	2.313e+001	3.222e-002
39568.1208600	-2.225e-002	2.536e-002	1.339e-002	2.313e+001	3.245e-002
39568.1212100	-2.228e-002	2.485e-002	1.339e-002	2.309e+001	3.165e-002
39568.1215500	-2.232e-002	2.493e-002	1.339e-002	2.305e+001	3.176e-002
39568.1219000	-2.231e-002	2.442e-002	1.339e-002	2.309e+001	3.097e-002
39568.1222500	-2.231e-002	2.464e-002	1.584e-002	2.313e+001	3.130e-002
39568.1225900	-2.230e-002	2.581e-002	1.466e-002	2.321e+001	3.315e-002
39568.1229400	-2.229e-002	2.573e-002	1.339e-002	2.325e+001	3.303e-002
39568.1232900	-2.227e-002	2.633e-002	1.466e-002	2.333e+001	3.397e-002
39568.1236400	-2.224e-002	2.655e-002	1.197e-002	2.337e+001	3.433e-002
39568.1239800	-2.227e-002	2.640e-002	1.466e-002	2.337e+001	3.409e-002
39568.1243300	-2.228e-002	2.656e-002	1.197e-002	2.337e+001	3.433e-002
39568.1246800	-2.229e-002	2.641e-002	1.339e-002	2.337e+001	3.409e-002
39568.1250300	-2.233e-002	2.604e-002	1.339e-002	2.333e+001	3.350e-002
39568.1253700	-2.234e-002	2.665e-002	1.466e-002	2.333e+001	3.445e-002
39568.1257200	-2.237e-002	2.598e-002	1.339e-002	2.329e+001	3.338e-002
39568.1260700	-2.239e-002	2.620e-002	1.339e-002	2.325e+001	3.374e-002
39568.1264100	-2.243e-002	2.584e-002	1.339e-002	2.321e+001	3.315e-002
39568.1267600	-2.244e-002	2.584e-002	1.466e-002	2.321e+001	3.315e-002
39568.1271100	-2.247e-002	2.562e-002	1.197e-002	2.317e+001	3.280e-002
39568.1274600	-2.247e-002	2.592e-002	1.339e-002	2.317e+001	3.327e-002
39568.1278000	-2.249e-002	2.519e-002	1.197e-002	2.317e+001	3.210e-002
39568.1281500	-2.251e-002	2.571e-002	1.339e-002	2.313e+001	3.292e-002
39568.1285000	-2.253e-002	2.564e-002	1.693e-002	2.309e+001	3.280e-002
39568.1288400	-2.254e-002	2.534e-002	1.339e-002	2.309e+001	3.234e-002
39568.1291900	-2.257e-002	2.542e-002	1.466e-002	2.305e+001	3.245e-002
39568.1295400	-2.258e-002	2.542e-002	1.466e-002	2.305e+001	3.245e-002
39568.1298900	-2.257e-002	2.579e-002	1.466e-002	2.309e+001	3.303e-002
39568.1302300	-2.255e-002	2.594e-002	1.339e-002	2.317e+001	3.327e-002
39568.1305800	-2.254e-002	2.556e-002	1.466e-002	2.321e+001	3.268e-002
39568.1309300	-2.251e-002	2.631e-002	1.339e-002	2.329e+001	3.385e-002
39568.1312800	-2.249e-002	2.623e-002	1.693e-002	2.333e+001	3.373e-002
39568.1316200	-2.248e-002	2.630e-002	1.339e-002	2.337e+001	3.385e-002
39568.1319700	-2.250e-002	2.645e-002	1.584e-002	2.337e+001	3.409e-002
39568.1323200	-2.251e-002	2.707e-002	1.197e-002	2.337e+001	3.505e-002
39568.1326600	-2.252e-002	2.699e-002	1.339e-002	2.333e+001	3.493e-002
39568.1330100	-2.253e-002	2.684e-002	1.339e-002	2.333e+001	3.469e-002
39568.1333600	-2.257e-002	2.632e-002	1.339e-002	2.329e+001	3.385e-002
39568.1337100	-2.259e-002	2.565e-002	1.339e-002	2.325e+001	3.280e-002
39568.1340500	-2.261e-002	2.558e-002	1.466e-002	2.321e+001	3.268e-002
39568.1344000	-2.262e-002	2.543e-002	1.584e-002	2.321e+001	3.245e-002
39568.1347500	-2.263e-002	2.611e-002	1.466e-002	2.317e+001	3.350e-002
39568.1350900	-2.265e-002	2.581e-002	1.339e-002	2.317e+001	3.303e-002
39568.1354400	-2.266e-002	2.500e-002	1.584e-002	2.313e+001	3.176e-002
39568.1357900	-2.269e-002	2.567e-002	1.339e-002	2.309e+001	3.280e-002
39568.1361400	-2.269e-002	2.493e-002	1.466e-002	2.309e+001	3.165e-002
39568.1364800	-2.270e-002	2.582e-002	1.466e-002	2.309e+001	3.303e-002
39568.1368300	-2.271e-002	2.494e-002	1.466e-002	2.309e+001	3.165e-002
39568.1371800	-2.271e-002	2.567e-002	1.466e-002	2.309e+001	3.280e-002
39568.1375300	-2.272e-002	2.568e-002	1.584e-002	2.309e+001	3.280e-002
39568.1378700	-2.269e-002	2.508e-002	1.584e-002	2.317e+001	3.187e-002
39568.1382200	-2.267e-002	2.634e-002	1.339e-002	2.321e+001	3.385e-002
39568.1385700	-2.265e-002	2.649e-002	1.466e-002	2.329e+001	3.409e-002
39568.1389100	-2.264e-002	2.671e-002	1.339e-002	2.333e+001	3.445e-002
39568.1392600	-2.262e-002	2.709e-002	1.466e-002	2.337e+001	3.505e-002
39568.1396100	-2.263e-002	2.633e-002	1.339e-002	2.337e+001	3.385e-002
39568.1399600	-2.262e-002	2.740e-002	1.339e-002	2.337e+001	3.553e-002
39568.1403000	-2.265e-002	2.641e-002	1.466e-002	2.333e+001	3.397e-002
39568.1406500	-2.266e-002	2.687e-002	1.339e-002	2.333e+001	3.469e-002
39568.1410000	-2.267e-002	2.649e-002	1.466e-002	2.329e+001	3.409e-002
39568.1413400	-2.268e-002	2.589e-002	1.466e-002	2.329e+001	3.315e-002
39568.1416900	-2.271e-002	2.545e-002	1.466e-002	2.321e+001	3.245e-002
39568.1420400	-2.272e-002	2.531e-002	1.466e-002	2.321e+001	3.222e-002
39568.1423900	-2.273e-002	2.546e-002	1.466e-002	2.321e+001	3.245e-002
39568.1427300	-2.274e-002	2.524e-002	1.197e-002	2.317e+001	3.210e-002
39568.1430800	-2.275e-002	2.539e-002	1.197e-002	2.317e+001	3.233e-002
39568.1434300	-2.278e-002	2.606e-002	1.339e-002	2.313e+001	3.338e-002
39568.1437800	-2.279e-002	2.599e-002	1.466e-002	2.309e+001	3.327e-002
39568.1441200	-2.279e-002	2.584e-002	1.584e-002	2.309e+001	3.303e-002
39568.1444700	-2.279e-002	2.496e-002	1.584e-002	2.309e+001	3.165e-002
39568.1448200	-2.280e-002	2.496e-002	1.466e-002	2.309e+001	3.165e-002
39568.1451600	-2.278e-002	2.517e-002	1.339e-002	2.313e+001	3.199e-002
39568.1455100	-2.276e-002	2.546e-002	1.339e-002	2.321e+001	3.245e-002
39568.1458600	-2.274e-002	2.628e-002	1.339e-002	2.325e+001	3.374e-002
39568.1462100	-2.272e-002	2.658e-002	1.466e-002	2.333e+001	3.421e-002
39568.1465500	-2.270e-002	2.695e-002	1.466e-002	2.337e+001	3.481e-002
39568.1469000	-2.269e-002	2.695e-002	1.339e-002	2.337e+001	3.481e-002
39568.1472500	-2.269e-002	2.597e-002	1.339e-002	2.341e+001	3.326e-002
39568.1475900	-2.271e-002	2.665e-002	1.584e-002	2.337e+001	3.433e-002
39568.1479400	-2.271e-002	2.650e-002	1.466e-002	2.337e+001	3.409e-002
39568.1482900	-2.274e-002	2.628e-002	1.584e-002	2.333e+001	3.373e-002
39568.1486400	-2.276e-002	2.591e-002	1.339e-002	2.329e+001	3.315e-002
39568.1489800	-2.278e-002	2.547e-002	1.466e-002	2.321e+001	3.245e-002
39568.1493300	-2.279e-002	2.547e-002	1.339e-002	2.321e+001	3.245e-002
39568.1496800	-2.281e-002	2.540e-002	1.466e-002	2.317e+001	3.233e-002
39568.1500300	-2.282e-002	2.614e-002	1.339e-002	2.317e+001	3.350e-002
39568.1503700	-2.284e-002	2.511e-002	1.339e-002	2.309e+001	3.188e-002
39568.1507200	-2.285e-002	2.541e-002	1.339e-002	2.309e+001	3.234e-002
39568.1510700	-2.285e-002	2.556e-002	1.466e-002	2.309e+001	3.257e-002
39568.1514100	-2.286e-002	2.548e-002	1.584e-002	2.305e+001	3.245e-002
39568.1517600	-2.286e-002	2.519e-002	1.339e-002	2.305e+001	3.199e-002
39568.1521100	-2.289e-002	2.469e-002	1.339e-002	2.301e+001	3.119e-002
39568.1524600	-2.289e-002	2.542e-002	1.466e-002	2.301e+001	3.234e-002
