Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39436.7969500	2.840e+000	1.501e+000	1.324e-001	2.357e+001	1.680e+000
39436.7972900	1.760e+000	1.009e+000	1.800e-001	2.357e+001	1.125e+000
39436.7976400	6.140e+000	4.981e+000	1.240e-001	2.357e+001	5.476e+000
39436.7979900	7.217e+000	5.533e+000	9.928e-002	2.373e+001	6.095e+000
39436.7983400	8.448e+000	5.529e+000	5.321e-002	2.389e+001	6.128e+000
39436.7986800	8.346e+000	5.993e+000	5.454e-002	2.409e+001	6.617e+000
39436.7990300	8.040e+000	5.446e+000	6.982e-002	2.421e+001	6.027e+000
39436.7993800	8.966e+000	6.666e+000	7.549e-002	2.433e+001	7.352e+000
39436.7997200	7.083e+000	5.357e+000	5.150e-002	2.441e+001	5.904e+000
39436.8000700	6.575e+000	4.882e+000	7.405e-002	2.445e+001	5.384e+000
39436.8004200	7.769e+000	5.224e+000	8.274e-002	2.449e+001	5.783e+000
39436.8007700	8.616e+000	7.432e+000	5.711e-002	2.453e+001	8.155e+000
39436.8011100	8.690e+000	7.410e+000	4.233e-002	2.457e+001	8.134e+000
39436.8014600	9.005e+000	7.891e+000	4.599e-002	2.457e+001	8.655e+000
39436.8018100	8.420e+000	7.358e+000	5.896e-002	2.457e+001	8.071e+000
39436.8021500	8.229e+000	7.674e+000	4.559e-002	2.461e+001	8.401e+000
39436.8025000	6.971e+000	5.711e+000	8.778e-002	2.461e+001	6.277e+000
39436.8028500	8.703e+000	5.602e+000	3.880e-002	2.465e+001	6.213e+000
39436.8032000	8.366e+000	5.915e+000	4.104e-002	2.465e+001	6.535e+000
39436.8035400	8.036e+000	5.175e+000	5.552e-002	2.461e+001	5.739e+000
39436.8038900	9.599e+000	6.552e+000	5.680e-002	2.461e+001	7.249e+000
39436.8042400	8.393e+000	6.075e+000	5.742e-002	2.461e+001	6.706e+000
39436.8045900	7.431e+000	5.013e+000	7.084e-002	2.465e+001	5.549e+000
39436.8049300	7.761e+000	4.943e+000	8.032e-002	2.465e+001	5.485e+000
39436.8052800	6.523e+000	4.080e+000	8.572e-002	2.465e+001	4.530e+000
39436.8056300	7.501e+000	4.614e+000	5.009e-002	2.473e+001	5.127e+000
39436.8059700	6.769e+000	4.152e+000	7.209e-002	2.473e+001	4.614e+000
39436.8063200	6.554e+000	3.368e+000	7.596e-002	2.469e+001	3.775e+000
39436.8066700	6.616e+000	4.062e+000	6.558e-002	2.477e+001	4.514e+000
39436.8070200	7.047e+000	4.134e+000	6.586e-002	2.477e+001	4.603e+000
39436.8073600	6.806e+000	3.548e+000	7.525e-002	2.481e+001	3.973e+000
39436.8077100	7.693e+000	4.473e+000	6.135e-002	2.481e+001	4.983e+000
39436.8080600	8.112e+000	5.083e+000	7.573e-002	2.469e+001	5.644e+000
39436.8084000	6.976e+000	4.325e+000	3.168e-002	2.465e+001	4.804e+000
39436.8087500	6.727e+000	4.069e+000	4.480e-002	2.461e+001	4.524e+000
39436.8091000	7.026e+000	4.247e+000	3.224e-002	2.461e+001	4.723e+000
39436.8094500	7.479e+000	4.478e+000	3.642e-002	2.457e+001	4.981e+000
39436.8097900	7.449e+000	4.627e+000	8.509e-002	2.457e+001	5.139e+000
39436.8101400	7.015e+000	4.448e+000	7.667e-002	2.453e+001	4.936e+000
39436.8104900	6.431e+000	5.665e+000	4.900e-002	2.453e+001	6.212e+000
39436.8108400	6.538e+000	5.004e+000	4.827e-002	2.457e+001	5.513e+000
39436.8111800	7.043e+000	5.403e+000	6.279e-002	2.453e+001	5.951e+000
39436.8115300	6.922e+000	5.220e+000	3.971e-002	2.445e+001	5.753e+000
39436.8118800	6.977e+000	5.052e+000	5.355e-002	2.445e+001	5.577e+000
39436.8122200	7.345e+000	5.669e+000	6.956e-002	2.445e+001	6.244e+000
39436.8125700	7.219e+000	5.589e+000	3.971e-002	2.437e+001	6.155e+000
39436.8129200	7.294e+000	5.801e+000	2.319e-002	2.429e+001	6.382e+000
39436.8132700	7.370e+000	5.900e+000	2.993e-002	2.421e+001	6.490e+000
39436.8136100	7.277e+000	5.967e+000	2.159e-002	2.417e+001	6.558e+000
39436.8139600	7.163e+000	6.091e+000	6.982e-002	2.417e+001	6.687e+000
39436.8143100	7.312e+000	6.071e+000	5.552e-002	2.421e+001	6.670e+000
39436.8146500	7.323e+000	6.261e+000	5.253e-002	2.429e+001	6.872e+000
39436.8150000	7.469e+000	5.726e+000	7.987e-002	2.429e+001	6.308e+000
39436.8153500	6.406e+000	4.847e+000	1.575e-001	2.433e+001	5.341e+000
39436.8157000	9.686e+000	6.229e+000	9.541e-002	2.445e+001	6.909e+000
39436.8160400	1.364e+001	8.923e+000	7.806e-002	2.437e+001	9.889e+000
39436.8163900	1.486e+001	1.001e+001	7.033e-002	2.429e+001	1.108e+001
39436.8167400	1.148e+001	8.080e+000	6.336e-002	2.421e+001	8.929e+000
39436.8170900	1.080e+001	7.821e+000	6.364e-002	2.413e+001	8.633e+000
39436.8174300	8.002e+000	6.292e+000	8.339e-002	2.417e+001	6.925e+000
39436.8177800	8.325e+000	6.360e+000	5.680e-002	2.417e+001	7.007e+000
39436.8181300	8.022e+000	6.224e+000	5.150e-002	2.409e+001	6.853e+000
39436.8184700	7.797e+000	6.122e+000	5.080e-002	2.405e+001	6.739e+000
39436.8188200	7.489e+000	5.952e+000	5.115e-002	2.401e+001	6.549e+000
39436.8191700	7.489e+000	6.000e+000	3.439e-002	2.401e+001	6.600e+000
39436.8195200	7.342e+000	5.767e+000	2.319e-002	2.401e+001	6.347e+000
39436.8198600	7.164e+000	5.977e+000	3.592e-002	2.397e+001	6.565e+000
39436.8202100	8.100e+000	6.477e+000	3.439e-002	2.397e+001	7.125e+000
39436.8205600	8.328e+000	6.041e+000	3.168e-002	2.397e+001	6.669e+000
39436.8209000	7.873e+000	5.354e+000	4.900e-002	2.393e+001	5.924e+000
39436.8212500	8.936e+000	6.316e+000	5.584e-002	2.393e+001	6.979e+000
39436.8216000	8.755e+000	5.521e+000	4.480e-002	2.389e+001	6.128e+000
39436.8219500	7.234e+000	4.723e+000	4.789e-002	2.385e+001	5.234e+000
39436.8222900	8.166e+000	5.536e+000	3.880e-002	2.377e+001	6.127e+000
39436.8226400	6.667e+000	5.753e+000	2.871e-002	2.373e+001	6.313e+000
39436.8229900	7.468e+000	6.196e+000	5.080e-002	2.365e+001	6.807e+000
39436.8233400	7.403e+000	5.944e+000	6.852e-002	2.361e+001	6.538e+000
39436.8236800	7.167e+000	5.662e+000	9.040e-002	2.357e+001	6.230e+000
39436.8240300	7.077e+000	5.961e+000	7.033e-002	2.353e+001	6.546e+000
39436.8243800	8.028e+000	6.799e+000	5.804e-002	2.349e+001	7.465e+000
39436.8247200	8.830e+000	6.887e+000	4.440e-002	2.349e+001	7.582e+000
39436.8250700	8.086e+000	6.364e+000	4.233e-002	2.345e+001	7.004e+000
39436.8254200	7.094e+000	5.640e+000	4.440e-002	2.345e+001	6.205e+000
39436.8257700	7.619e+000	6.454e+000	4.637e-002	2.345e+001	7.086e+000
39436.8261100	8.347e+000	7.469e+000	5.355e-002	2.345e+001	8.186e+000
39436.8264600	8.684e+000	7.400e+000	2.395e-002	2.345e+001	8.123e+000
39436.8268100	7.990e+000	6.392e+000	3.642e-002	2.345e+001	7.031e+000
39436.8271500	7.173e+000	4.215e+000	2.610e-002	2.341e+001	4.693e+000
39436.8275000	7.202e+000	4.373e+000	2.395e-002	2.341e+001	4.862e+000
39436.8278500	7.410e+000	4.805e+000	3.053e-002	2.345e+001	5.328e+000
39436.8282000	8.060e+000	5.015e+000	6.448e-002	2.349e+001	5.569e+000
39436.8285400	7.242e+000	4.587e+000	3.224e-002	2.349e+001	5.090e+000
39436.8288900	7.845e+000	5.567e+000	5.321e-002	2.353e+001	6.150e+000
39436.8292400	8.703e+000	6.373e+000	3.971e-002	2.357e+001	7.032e+000
39436.8295900	7.939e+000	6.058e+000	5.287e-002	2.353e+001	6.675e+000
39436.8299300	7.167e+000	5.571e+000	4.520e-002	2.357e+001	6.134e+000
39436.8302800	7.546e+000	5.837e+000	3.786e-002	2.357e+001	6.428e+000
39436.8306300	4.897e+000	3.953e+000	1.285e-001	2.357e+001	4.346e+000
39436.8309700	4.004e+000	1.961e+000	1.139e-001	2.345e+001	2.203e+000
39436.8313200	2.236e+001	1.479e+001	1.162e-001	2.337e+001	1.638e+001
39436.8316700	5.850e+001	4.105e+001	1.518e-001	2.333e+001	4.537e+001
39436.8320200	3.217e+001	1.922e+001	9.466e-002	2.333e+001	2.139e+001
39436.8323600	6.433e+001	4.487e+001	7.987e-002	2.333e+001	4.960e+001
39436.8327100	6.316e+001	4.362e+001	9.541e-002	2.345e+001	4.824e+001
39436.8330600	4.275e+001	2.303e+001	1.071e-001	2.357e+001	2.574e+001
39436.8334000	4.021e+001	2.293e+001	6.904e-002	2.373e+001	2.556e+001
39436.8337500	6.126e+001	4.350e+001	1.316e-001	2.389e+001	4.805e+001
39436.8341000	8.528e+000	5.343e+000	1.000e-001	2.397e+001	5.932e+000
39436.8344500	7.543e+000	6.869e+000	9.447e-002	2.397e+001	7.524e+000
39436.8347900	2.466e+000	7.482e-001	1.199e-001	2.349e+001	8.684e-001
39436.8351400	3.491e+000	2.069e+000	1.353e-001	2.261e+001	2.302e+000
39436.8354900	8.096e+000	3.934e+000	1.002e-001	2.181e+001	4.422e+000
39436.8358400	1.067e+001	7.323e+000	1.796e-002	2.121e+001	8.101e+000
39436.8361800	1.058e+001	7.177e+000	1.584e-002	2.073e+001	7.943e+000
39436.8365300	1.050e+001	7.101e+000	1.466e-002	2.029e+001	7.859e+000
39436.8368800	1.031e+001	6.933e+000	1.986e-002	1.993e+001	7.675e+000
39436.8372200	1.028e+001	6.904e+000	1.197e-002	1.957e+001	7.644e+000
39436.8375700	1.026e+001	6.848e+000	1.339e-002	1.921e+001	7.583e+000
39436.8379200	1.041e+001	6.918e+000	1.339e-002	1.893e+001	7.663e+000
39436.8382700	1.057e+001	7.048e+000	1.796e-002	1.865e+001	7.805e+000
39436.8386100	1.066e+001	7.084e+000	1.466e-002	1.845e+001	7.846e+000
39436.8389600	1.053e+001	6.971e+000	1.584e-002	1.821e+001	7.722e+000
39436.8393100	1.049e+001	6.924e+000	1.584e-002	1.801e+001	7.671e+000
39436.8396500	1.041e+001	6.850e+000	1.339e-002	1.781e+001	7.590e+000
39436.8400000	1.048e+001	6.905e+000	1.339e-002	1.769e+001	7.650e+000
39436.8403500	1.054e+001	6.932e+000	1.339e-002	1.757e+001	7.680e+000
39436.8407000	1.046e+001	6.895e+000	1.339e-002	1.741e+001	7.639e+000
39436.8410400	1.023e+001	6.732e+000	1.037e-002	1.729e+001	7.459e+000
39436.8413900	1.017e+001	6.650e+000	1.037e-002	1.717e+001	7.370e+000
39436.8417400	1.015e+001	6.622e+000	1.197e-002	1.705e+001	7.340e+000
39436.8420900	1.021e+001	6.685e+000	1.197e-002	1.697e+001	7.408e+000
39436.8424300	1.054e+001	6.940e+000	1.339e-002	1.689e+001	7.689e+000
39436.8427800	1.061e+001	6.919e+000	1.197e-002	1.681e+001	7.669e+000
39436.8431300	1.051e+001	6.931e+000	1.197e-002	1.673e+001	7.679e+000
39436.8434700	1.045e+001	6.799e+000	1.339e-002	1.665e+001	7.537e+000
39436.8438200	1.048e+001	6.845e+000	1.037e-002	1.661e+001	7.587e+000
39436.8441700	1.043e+001	6.799e+000	1.339e-002	1.653e+001	7.536e+000
39436.8445200	1.017e+001	6.629e+000	1.339e-002	1.649e+001	7.348e+000
39436.8448600	1.015e+001	6.584e+000	1.197e-002	1.641e+001	7.299e+000
39436.8452100	1.014e+001	6.547e+000	1.584e-002	1.637e+001	7.260e+000
39436.8455600	1.035e+001	6.698e+000	1.893e-002	1.633e+001	7.426e+000
39436.8459000	1.038e+001	6.716e+000	1.893e-002	1.629e+001	7.446e+000
39436.8462500	1.037e+001	6.734e+000	1.466e-002	1.625e+001	7.466e+000
39436.8466000	1.032e+001	6.671e+000	1.466e-002	1.621e+001	7.396e+000
39436.8469500	1.015e+001	6.583e+000	1.197e-002	1.617e+001	7.298e+000
39436.8472900	1.010e+001	6.521e+000	1.197e-002	1.613e+001	7.230e+000
39436.8476400	1.018e+001	6.600e+000	1.339e-002	1.613e+001	7.318e+000
39436.8479900	1.018e+001	6.591e+000	1.197e-002	1.609e+001	7.308e+000
39436.8483400	4.794e+000	2.319e+000	1.466e-002	1.609e+001	2.607e+000
39436.8486800	1.370e-001	3.045e-003	1.339e-002	1.605e+001	7.300e-003
39436.8490300	4.769e-002	1.000e-003	1.037e-002	1.601e+001	-1.759e-002
39436.8493800	2.359e-002	1.000e-003	1.037e-002	1.597e+001	-2.446e-002
39436.8497200	1.248e-002	1.000e-003	1.466e-002	1.593e+001	-2.777e-002
39436.8500700	5.821e-003	1.000e-003	1.584e-002	1.589e+001	-2.972e-002
39436.8504200	1.551e-003	1.000e-003	1.693e-002	1.585e+001	-3.075e-002
39436.8507700	-1.495e-003	1.000e-003	1.466e-002	1.581e+001	-3.163e-002
39436.8511100	-3.721e-003	1.000e-003	1.584e-002	1.577e+001	-3.222e-002
39436.8514600	-5.422e-003	1.000e-003	1.693e-002	1.577e+001	-3.248e-002
39436.8518100	-6.787e-003	1.000e-003	1.693e-002	1.577e+001	-3.261e-002
39436.8521500	-7.944e-003	1.000e-003	1.796e-002	1.573e+001	-3.306e-002
39436.8525000	-8.911e-003	1.000e-003	1.584e-002	1.569e+001	-3.325e-002
39436.8528500	-9.661e-003	1.000e-003	1.466e-002	1.569e+001	-3.325e-002
39436.8532000	-1.043e-002	1.000e-003	1.693e-002	1.561e+001	-3.363e-002
39436.8535400	-1.100e-002	1.000e-003	1.466e-002	1.561e+001	-3.363e-002
39436.8538900	-1.152e-002	1.000e-003	1.584e-002	1.557e+001	-3.382e-002
39436.8542400	-1.196e-002	1.000e-003	1.466e-002	1.557e+001	-3.382e-002
39436.8545900	-1.237e-002	1.000e-003	1.466e-002	1.553e+001	-3.389e-002
39436.8549300	-1.271e-002	1.000e-003	1.339e-002	1.553e+001	-3.401e-002
39436.8552800	-1.301e-002	1.000e-003	1.466e-002	1.553e+001	-3.389e-002
39436.8556300	-1.326e-002	1.000e-003	1.339e-002	1.557e+001	-3.382e-002
39436.8559700	-1.354e-002	1.000e-003	1.466e-002	1.553e+001	-3.389e-002
39436.8563200	-1.382e-002	1.000e-003	1.339e-002	1.549e+001	-3.395e-002
39436.8566700	-1.402e-002	1.000e-003	1.466e-002	1.549e+001	-3.383e-002
39436.8570200	-1.425e-002	1.000e-003	1.339e-002	1.545e+001	-3.402e-002
39436.8573600	-1.442e-002	1.000e-003	1.584e-002	1.545e+001	-3.402e-002
39436.8577100	-1.459e-002	1.000e-003	1.796e-002	1.545e+001	-3.402e-002
39436.8580600	-1.475e-002	1.000e-003	1.796e-002	1.541e+001	-3.408e-002
39436.8584000	-1.491e-002	1.000e-003	1.893e-002	1.541e+001	-3.408e-002
39436.8587500	-1.504e-002	1.000e-003	1.584e-002	1.541e+001	-3.420e-002
39436.8591000	-1.519e-002	1.000e-003	1.986e-002	1.537e+001	-3.439e-002
39436.8594500	-1.534e-002	1.000e-003	2.159e-002	1.533e+001	-3.445e-002
39436.8597900	-1.541e-002	1.000e-003	1.893e-002	1.537e+001	-3.427e-002
39436.8601400	-1.554e-002	1.000e-003	1.796e-002	1.533e+001	-3.445e-002
39436.8604900	-1.561e-002	1.000e-003	1.986e-002	1.537e+001	-3.415e-002
39436.8608400	-1.573e-002	1.000e-003	1.796e-002	1.533e+001	-3.433e-002
39436.8611800	-1.582e-002	1.000e-003	1.893e-002	1.533e+001	-3.421e-002
39436.8615300	-1.590e-002	1.000e-003	1.796e-002	1.533e+001	-3.421e-002
39436.8618800	-1.599e-002	1.000e-003	2.159e-002	1.529e+001	-3.440e-002
39436.8622200	-1.604e-002	1.000e-003	1.796e-002	1.533e+001	-3.421e-002
39436.8625700	-1.611e-002	1.000e-003	1.986e-002	1.533e+001	-3.409e-002
39436.8629200	-1.620e-002	1.000e-003	2.074e-002	1.529e+001	-3.428e-002
39436.8632700	-1.627e-002	1.000e-003	1.893e-002	1.529e+001	-3.428e-002
39436.8636100	-1.630e-002	1.000e-003	2.159e-002	1.533e+001	-3.397e-002
39436.8639600	-1.639e-002	1.000e-003	2.159e-002	1.529e+001	-3.415e-002
39436.8643100	-1.643e-002	1.000e-003	2.159e-002	1.529e+001	-3.415e-002
39436.8646500	-1.649e-002	1.000e-003	2.074e-002	1.529e+001	-3.415e-002
39436.8650000	-1.656e-002	1.000e-003	1.893e-002	1.525e+001	-3.434e-002
39436.8653500	-1.660e-002	1.000e-003	2.395e-002	1.525e+001	-3.434e-002
39436.8657000	-1.665e-002	1.000e-003	2.159e-002	1.525e+001	-3.422e-002
39436.8660400	-1.670e-002	1.000e-003	1.893e-002	1.525e+001	-3.422e-002
39436.8663900	-1.673e-002	1.000e-003	1.796e-002	1.525e+001	-3.410e-002
39436.8667400	-1.678e-002	1.000e-003	1.796e-002	1.525e+001	-3.422e-002
39436.8670900	-1.681e-002	1.000e-003	1.986e-002	1.525e+001	-3.422e-002
39436.8674300	-1.686e-002	1.000e-003	1.796e-002	1.525e+001	-3.410e-002
39436.8677800	-1.689e-002	1.000e-003	2.159e-002	1.525e+001	-3.410e-002
39436.8681300	-1.692e-002	1.000e-003	1.796e-002	1.525e+001	-3.410e-002
39436.8684700	-1.697e-002	1.000e-003	1.796e-002	1.521e+001	-3.428e-002
39436.8688200	-1.699e-002	1.000e-003	2.240e-002	1.525e+001	-3.410e-002
39436.8691700	-1.703e-002	1.000e-003	2.159e-002	1.521e+001	-3.416e-002
39436.8695200	-1.706e-002	1.000e-003	1.796e-002	1.521e+001	-3.416e-002
39436.8698600	-1.708e-002	1.000e-003	2.074e-002	1.525e+001	-3.385e-002
39436.8702100	-1.711e-002	1.000e-003	1.796e-002	1.525e+001	-3.385e-002
39436.8705600	-1.714e-002	1.000e-003	1.796e-002	1.525e+001	-3.385e-002
39436.8709000	-1.715e-002	1.000e-003	1.986e-002	1.525e+001	-3.385e-002
39436.8712500	-1.717e-002	1.000e-003	1.796e-002	1.525e+001	-3.385e-002
39436.8716000	-1.719e-002	1.000e-003	1.584e-002	1.525e+001	-3.385e-002
39436.8719500	-1.721e-002	1.000e-003	1.893e-002	1.525e+001	-3.385e-002
39436.8722900	-1.725e-002	1.000e-003	1.893e-002	1.525e+001	-3.385e-002
39436.8726400	-1.727e-002	1.000e-003	1.986e-002	1.525e+001	-3.385e-002
39436.8729900	-1.729e-002	1.000e-003	1.693e-002	1.525e+001	-3.385e-002
39436.8733400	-1.732e-002	1.000e-003	2.074e-002	1.525e+001	-3.385e-002
39436.8736800	-1.734e-002	1.000e-003	1.986e-002	1.525e+001	-3.385e-002
39436.8740300	-1.736e-002	1.000e-003	1.796e-002	1.525e+001	-3.373e-002
39436.8743800	-1.738e-002	1.000e-003	1.986e-002	1.525e+001	-3.373e-002
39436.8747200	-1.741e-002	1.000e-003	1.796e-002	1.525e+001	-3.373e-002
39436.8750700	-1.744e-002	1.000e-003	2.240e-002	1.525e+001	-3.373e-002
39436.8754200	-1.747e-002	1.000e-003	1.796e-002	1.525e+001	-3.373e-002
39436.8757700	-1.747e-002	1.000e-003	2.159e-002	1.525e+001	-3.373e-002
39436.8761100	-1.748e-002	1.000e-003	1.796e-002	1.525e+001	-3.373e-002
39436.8764600	-1.751e-002	1.000e-003	2.159e-002	1.525e+001	-3.360e-002
39436.8768100	-1.753e-002	1.000e-003	2.159e-002	1.525e+001	-3.360e-002
39436.8771500	-1.754e-002	1.000e-003	2.159e-002	1.525e+001	-3.360e-002
39436.8775000	-1.756e-002	1.000e-003	2.159e-002	1.525e+001	-3.360e-002
39436.8778500	-1.757e-002	1.000e-003	2.074e-002	1.525e+001	-3.360e-002
39436.8782000	-1.758e-002	1.000e-003	1.986e-002	1.525e+001	-3.360e-002
39436.8785400	-1.760e-002	1.000e-003	2.159e-002	1.525e+001	-3.360e-002
39436.8788900	-1.762e-002	1.000e-003	1.986e-002	1.525e+001	-3.360e-002
39436.8792400	-1.764e-002	1.000e-003	2.240e-002	1.525e+001	-3.348e-002
39436.8795900	-1.766e-002	1.000e-003	2.074e-002	1.521e+001	-3.367e-002
39436.8799300	-1.767e-002	1.000e-003	2.074e-002	1.525e+001	-3.348e-002
39436.8802800	-1.768e-002	1.000e-003	1.986e-002	1.525e+001	-3.348e-002
39436.8806300	-1.770e-002	1.000e-003	2.074e-002	1.521e+001	-3.367e-002
39436.8809700	-1.770e-002	1.000e-003	2.159e-002	1.525e+001	-3.348e-002
39436.8813200	-1.770e-002	1.000e-003	1.893e-002	1.525e+001	-3.348e-002
39436.8816700	-1.772e-002	1.000e-003	1.693e-002	1.525e+001	-3.348e-002
39436.8820200	-1.773e-002	1.000e-003	1.893e-002	1.525e+001	-3.348e-002
39436.8823600	-1.775e-002	1.000e-003	2.074e-002	1.525e+001	-3.348e-002
39436.8827100	-1.776e-002	1.000e-003	2.074e-002	1.525e+001	-3.335e-002
39436.8830600	-1.778e-002	1.000e-003	1.893e-002	1.525e+001	-3.335e-002
39436.8834000	-1.778e-002	1.000e-003	2.074e-002	1.525e+001	-3.323e-002
39436.8837500	-1.780e-002	1.000e-003	2.074e-002	1.525e+001	-3.323e-002
39436.8841000	-1.781e-002	1.000e-003	1.796e-002	1.525e+001	-3.335e-002
39436.8844500	-1.782e-002	1.000e-003	2.159e-002	1.525e+001	-3.323e-002
39436.8847900	-1.784e-002	1.000e-003	1.796e-002	1.521e+001	-3.342e-002
39436.8851400	-1.783e-002	1.000e-003	1.893e-002	1.525e+001	-3.323e-002
39436.8854900	-1.784e-002	1.000e-003	2.074e-002	1.525e+001	-3.323e-002
39436.8858400	-1.786e-002	1.000e-003	2.159e-002	1.525e+001	-3.323e-002
39436.8861800	-1.786e-002	1.000e-003	2.159e-002	1.525e+001	-3.323e-002
39436.8865300	-1.789e-002	1.000e-003	2.074e-002	1.521e+001	-3.342e-002
39436.8868800	-1.789e-002	1.000e-003	2.159e-002	1.525e+001	-3.335e-002
39436.8872200	-1.790e-002	1.000e-003	1.693e-002	1.525e+001	-3.323e-002
39436.8875700	-1.790e-002	1.000e-003	1.986e-002	1.525e+001	-3.335e-002
39436.8879200	-1.791e-002	1.000e-003	1.986e-002	1.525e+001	-3.335e-002
39436.8882700	-1.792e-002	1.000e-003	1.893e-002	1.525e+001	-3.335e-002
39436.8886100	-1.792e-002	1.000e-003	1.986e-002	1.525e+001	-3.323e-002
39436.8889600	-1.792e-002	1.000e-003	2.074e-002	1.525e+001	-3.323e-002
39436.8893100	-1.795e-002	1.000e-003	2.074e-002	1.521e+001	-3.342e-002
39436.8896500	-1.795e-002	1.000e-003	2.240e-002	1.525e+001	-3.323e-002
39436.8900000	-1.797e-002	1.000e-003	1.893e-002	1.521e+001	-3.342e-002
39436.8903500	-1.797e-002	1.000e-003	2.074e-002	1.525e+001	-3.323e-002
39436.8907000	-1.797e-002	1.000e-003	1.986e-002	1.525e+001	-3.310e-002
39436.8910400	-1.798e-002	1.000e-003	2.074e-002	1.525e+001	-3.310e-002
39436.8913900	-1.800e-002	1.000e-003	2.240e-002	1.521e+001	-3.329e-002
39436.8917400	-1.799e-002	1.000e-003	2.159e-002	1.525e+001	-3.323e-002
39436.8920900	-1.800e-002	1.000e-003	1.986e-002	1.525e+001	-3.323e-002
39436.8924300	-1.802e-002	1.000e-003	1.986e-002	1.521e+001	-3.329e-002
39436.8927800	-1.801e-002	1.000e-003	1.893e-002	1.525e+001	-3.310e-002
39436.8931300	-1.802e-002	1.000e-003	1.796e-002	1.525e+001	-3.310e-002
39436.8934700	-1.803e-002	1.000e-003	2.319e-002	1.525e+001	-3.297e-002
39436.8938200	-1.803e-002	1.000e-003	2.074e-002	1.525e+001	-3.297e-002
39436.8941700	-1.805e-002	1.000e-003	1.796e-002	1.521e+001	-3.317e-002
39436.8945200	-1.804e-002	1.000e-003	1.986e-002	1.525e+001	-3.297e-002
39436.8948600	-1.805e-002	1.000e-003	1.893e-002	1.525e+001	-3.297e-002
39436.8952100	-1.806e-002	1.000e-003	2.240e-002	1.525e+001	-3.297e-002
39436.8955600	-1.808e-002	1.000e-003	2.240e-002	1.521e+001	-3.317e-002
39436.8959000	-1.807e-002	1.000e-003	1.893e-002	1.525e+001	-3.297e-002
39436.8962500	-1.808e-002	1.000e-003	2.159e-002	1.525e+001	-3.297e-002
39436.8966000	-1.808e-002	1.000e-003	2.074e-002	1.525e+001	-3.284e-002
39436.8969500	-1.809e-002	1.000e-003	2.319e-002	1.525e+001	-3.284e-002
39436.8972900	-1.809e-002	1.000e-003	1.796e-002	1.525e+001	-3.284e-002
39436.8976400	-1.810e-002	1.000e-003	1.986e-002	1.525e+001	-3.284e-002
39436.8979900	-1.810e-002	1.000e-003	1.986e-002	1.525e+001	-3.284e-002
39436.8983400	-1.811e-002	1.000e-003	2.074e-002	1.521e+001	-3.304e-002
39436.8986800	-1.812e-002	1.000e-003	1.986e-002	1.525e+001	-3.272e-002
39436.8990300	-1.813e-002	1.000e-003	1.796e-002	1.521e+001	-3.291e-002
39436.8993800	-1.812e-002	1.000e-003	1.986e-002	1.525e+001	-3.284e-002
39436.8997200	-1.813e-002	1.000e-003	1.796e-002	1.525e+001	-3.272e-002
39436.9000700	-1.813e-002	1.000e-003	1.796e-002	1.525e+001	-3.284e-002
39436.9004200	-1.814e-002	1.000e-003	1.893e-002	1.525e+001	-3.310e-002
39436.9007700	-1.815e-002	1.000e-003	1.893e-002	1.525e+001	-3.323e-002
39436.9011100	-1.815e-002	1.000e-003	1.893e-002	1.525e+001	-3.310e-002
39436.9014600	-1.815e-002	1.000e-003	1.893e-002	1.525e+001	-3.310e-002
39436.9018100	-1.816e-002	1.000e-003	1.986e-002	1.525e+001	-3.297e-002
39436.9021500	-1.816e-002	1.000e-003	2.159e-002	1.525e+001	-3.297e-002
39436.9025000	-1.817e-002	1.000e-003	1.986e-002	1.525e+001	-3.297e-002
39436.9028500	-1.817e-002	1.000e-003	2.159e-002	1.525e+001	-3.297e-002
39436.9032000	-1.818e-002	1.000e-003	1.693e-002	1.525e+001	-3.284e-002
39436.9035400	-1.817e-002	1.000e-003	1.893e-002	1.529e+001	-3.265e-002
39436.9038900	-1.818e-002	1.000e-003	2.074e-002	1.529e+001	-3.252e-002
39436.9042400	-1.819e-002	1.000e-003	1.796e-002	1.525e+001	-3.272e-002
39436.9045900	-1.819e-002	1.000e-003	2.159e-002	1.525e+001	-3.272e-002
39436.9049300	-1.819e-002	1.000e-003	2.074e-002	1.529e+001	-3.252e-002
39436.9052800	-1.820e-002	1.000e-003	2.240e-002	1.525e+001	-3.272e-002
39436.9056300	-1.820e-002	1.000e-003	2.074e-002	1.529e+001	-3.252e-002
39436.9059700	-1.819e-002	1.000e-003	1.693e-002	1.529e+001	-3.239e-002
39436.9063200	-1.820e-002	1.000e-003	2.240e-002	1.529e+001	-3.239e-002
39436.9066700	-1.821e-002	1.000e-003	2.319e-002	1.529e+001	-3.239e-002
39436.9070200	-1.821e-002	1.000e-003	1.893e-002	1.529e+001	-3.239e-002
39436.9073600	-1.822e-002	1.000e-003	1.986e-002	1.529e+001	-3.239e-002
39436.9077100	-1.822e-002	1.000e-003	2.159e-002	1.529e+001	-3.239e-002
39436.9080600	-1.822e-002	1.000e-003	2.159e-002	1.529e+001	-3.239e-002
39436.9084000	-1.822e-002	1.000e-003	1.986e-002	1.529e+001	-3.239e-002
39436.9087500	-1.823e-002	1.000e-003	2.159e-002	1.529e+001	-3.226e-002
