Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39149.7545140	1.820e+002	1.290e+002	1.890e-002	2.430e+001	2.630e+002
39149.7548610	1.760e+002	1.260e+002	1.580e-002	2.430e+001	2.560e+002
39149.7552080	1.720e+002	1.250e+002	2.240e-002	2.430e+001	2.520e+002
39149.7555560	1.680e+002	1.200e+002	2.070e-002	2.430e+001	2.430e+002
39149.7559030	1.660e+002	1.220e+002	1.990e-002	2.430e+001	2.450e+002
39149.7562500	1.610e+002	1.140e+002	1.890e-002	2.430e+001	2.320e+002
39149.7565970	1.590e+002	1.150e+002	1.990e-002	2.430e+001	2.330e+002
39149.7569440	1.560e+002	1.140e+002	2.070e-002	2.430e+001	2.290e+002
39149.7572920	1.510e+002	1.100e+002	2.070e-002	2.430e+001	2.210e+002
39149.7576390	1.480e+002	1.100e+002	1.580e-002	2.430e+001	2.210e+002
39149.7579860	1.430e+002	1.050e+002	1.580e-002	2.430e+001	2.110e+002
39149.7583330	1.400e+002	1.040e+002	1.800e-002	2.430e+001	2.090e+002
39149.7586810	1.370e+002	1.020e+002	1.800e-002	2.430e+001	2.040e+002
39149.7590280	1.340e+002	1.010e+002	1.800e-002	2.430e+001	2.030e+002
39149.7593750	1.310e+002	9.700e+001	1.690e-002	2.430e+001	1.950e+002
39149.7597220	1.280e+002	9.430e+001	1.690e-002	2.420e+001	1.900e+002
39149.7600690	1.240e+002	9.190e+001	1.580e-002	2.420e+001	1.850e+002
39149.7604170	1.200e+002	9.180e+001	1.800e-002	2.420e+001	1.830e+002
39149.7607640	1.170e+002	8.980e+001	1.580e-002	2.420e+001	1.790e+002
39149.7611110	1.150e+002	8.760e+001	1.580e-002	2.420e+001	1.750e+002
39149.7614580	1.190e+002	1.140e+002	1.470e-002	2.420e+001	2.180e+002
39149.7618060	1.120e+002	8.670e+001	1.470e-002	2.410e+001	1.730e+002
39149.7621530	1.110e+002	8.660e+001	1.340e-002	2.410e+001	1.720e+002
39149.7625000	1.100e+002	8.550e+001	1.340e-002	2.410e+001	1.700e+002
39149.7628470	1.080e+002	8.630e+001	1.690e-002	2.410e+001	1.710e+002
39149.7631940	1.060e+002	8.290e+001	1.200e-002	2.410e+001	1.650e+002
39149.7635420	1.070e+002	8.240e+001	1.470e-002	2.410e+001	1.640e+002
39149.7638890	1.070e+002	8.520e+001	1.470e-002	2.410e+001	1.690e+002
39149.7642360	1.050e+002	8.110e+001	1.580e-002	2.410e+001	1.620e+002
39149.7645830	1.050e+002	8.200e+001	1.800e-002	2.410e+001	1.630e+002
39149.7649310	1.050e+002	8.240e+001	1.580e-002	2.410e+001	1.630e+002
39149.7652780	1.050e+002	8.230e+001	1.470e-002	2.410e+001	1.630e+002
39149.7656250	1.050e+002	8.190e+001	1.340e-002	2.410e+001	1.630e+002
39149.7659720	1.010e+002	7.830e+001	1.340e-002	2.410e+001	1.560e+002
39149.7663190	9.390e+001	7.340e+001	1.340e-002	2.400e+001	1.460e+002
39149.7666670	9.350e+001	7.240e+001	1.580e-002	2.400e+001	1.440e+002
39149.7670140	9.240e+001	7.230e+001	1.470e-002	2.400e+001	1.440e+002
39149.7673610	9.170e+001	7.210e+001	1.470e-002	2.400e+001	1.430e+002
39149.7677080	9.320e+001	7.400e+001	1.580e-002	2.410e+001	1.470e+002
39149.7680560	8.950e+001	6.920e+001	1.470e-002	2.410e+001	1.380e+002
39149.7684030	8.880e+001	6.900e+001	1.470e-002	2.410e+001	1.370e+002
39149.7687500	8.810e+001	6.750e+001	1.690e-002	2.410e+001	1.350e+002
39149.7690970	8.850e+001	6.910e+001	1.200e-002	2.410e+001	1.370e+002
39149.7694440	8.710e+001	6.840e+001	1.470e-002	2.410e+001	1.360e+002
39149.7697920	8.610e+001	6.590e+001	1.470e-002	2.410e+001	1.320e+002
39149.7701390	8.440e+001	6.470e+001	1.690e-002	2.410e+001	1.290e+002
39149.7704860	8.270e+001	6.440e+001	1.470e-002	2.410e+001	1.280e+002
39149.7708330	8.140e+001	6.220e+001	1.340e-002	2.410e+001	1.240e+002
39149.7711810	7.950e+001	6.040e+001	1.580e-002	2.400e+001	1.210e+002
39149.7715280	7.850e+001	5.950e+001	1.470e-002	2.400e+001	1.190e+002
39149.7718750	7.730e+001	5.860e+001	1.470e-002	2.400e+001	1.170e+002
39149.7722220	7.820e+001	6.060e+001	1.580e-002	2.400e+001	1.210e+002
39149.7725690	7.690e+001	5.830e+001	1.470e-002	2.400e+001	1.170e+002
39149.7729170	7.820e+001	5.920e+001	1.340e-002	2.400e+001	1.180e+002
39149.7732640	7.880e+001	6.020e+001	1.470e-002	2.390e+001	1.200e+002
39149.7736110	7.810e+001	5.880e+001	1.200e-002	2.390e+001	1.180e+002
39149.7739580	7.880e+001	5.930e+001	1.200e-002	2.390e+001	1.190e+002
39149.7743060	7.840e+001	5.910e+001	1.340e-002	2.390e+001	1.180e+002
39149.7746530	7.840e+001	5.960e+001	1.470e-002	2.390e+001	1.190e+002
39149.7750000	7.880e+001	5.900e+001	1.200e-002	2.390e+001	1.180e+002
39149.7753470	7.880e+001	5.750e+001	1.340e-002	2.390e+001	1.160e+002
39149.7756940	8.000e+001	5.990e+001	1.340e-002	2.390e+001	1.200e+002
39149.7760420	8.130e+001	6.020e+001	1.470e-002	2.390e+001	1.210e+002
39149.7763890	8.160e+001	5.990e+001	1.470e-002	2.390e+001	1.210e+002
39149.7767360	8.190e+001	5.920e+001	1.340e-002	2.390e+001	1.200e+002
39149.7770830	8.290e+001	6.020e+001	1.340e-002	2.390e+001	1.220e+002
39149.7774310	8.430e+001	5.900e+001	1.470e-002	2.390e+001	1.200e+002
39149.7777780	8.530e+001	6.150e+001	1.470e-002	2.390e+001	1.240e+002
39149.7781250	8.660e+001	6.370e+001	1.470e-002	2.390e+001	1.280e+002
39149.7784720	8.630e+001	6.160e+001	1.340e-002	2.390e+001	1.250e+002
39149.7788190	8.630e+001	5.920e+001	1.340e-002	2.390e+001	1.210e+002
39149.7791670	8.660e+001	6.030e+001	1.470e-002	2.390e+001	1.230e+002
39149.7795140	8.630e+001	5.980e+001	1.470e-002	2.390e+001	1.220e+002
39149.7798610	8.660e+001	5.910e+001	1.340e-002	2.390e+001	1.210e+002
39149.7802080	8.660e+001	1.100e+002	1.200e-002	2.390e+001	1.200e+002
39149.7805560	8.770e+001	6.010e+001	1.470e-002	2.390e+001	1.230e+002
39149.7809030	8.800e+001	5.970e+001	1.340e-002	2.390e+001	1.220e+002
39149.7812500	8.700e+001	5.900e+001	1.340e-002	2.390e+001	1.210e+002
39149.7815970	8.630e+001	1.090e+002	1.580e-002	2.390e+001	1.190e+002
39149.7819440	8.730e+001	1.110e+002	1.340e-002	2.390e+001	1.210e+002
39149.7822920	8.770e+001	1.110e+002	1.580e-002	2.390e+001	1.210e+002
39149.7826390	8.760e+001	1.100e+002	1.200e-002	2.390e+001	1.190e+002
39149.7829860	8.830e+001	1.100e+002	1.470e-002	2.390e+001	1.190e+002
39149.7833330	8.900e+001	1.100e+002	1.470e-002	2.390e+001	1.190e+002
39149.7836810	8.940e+001	1.080e+002	1.340e-002	2.390e+001	1.180e+002
39149.7840280	8.560e+001	1.040e+002	1.200e-002	2.390e+001	1.130e+002
39149.7843750	8.800e+001	1.060e+002	1.470e-002	2.390e+001	1.150e+002
39149.7847220	9.010e+001	1.070e+002	1.470e-002	2.390e+001	1.170e+002
39149.7850690	9.150e+001	1.080e+002	1.340e-002	2.390e+001	1.170e+002
39149.7854170	9.410e+001	1.150e+002	1.200e-002	2.390e+001	1.250e+002
39149.7857640	9.260e+001	1.080e+002	1.340e-002	2.380e+001	1.180e+002
39149.7861110	9.300e+001	1.080e+002	1.340e-002	2.390e+001	1.170e+002
39149.7864580	9.220e+001	1.060e+002	1.340e-002	2.390e+001	1.150e+002
39149.7868060	9.190e+001	1.040e+002	1.580e-002	2.390e+001	1.130e+002
39149.7871530	9.190e+001	1.050e+002	1.200e-002	2.390e+001	1.140e+002
39149.7875000	9.000e+001	1.020e+002	1.470e-002	2.380e+001	1.110e+002
39149.7878470	9.080e+001	1.050e+002	1.200e-002	2.390e+001	1.140e+002
39149.7881940	8.970e+001	9.980e+001	1.200e-002	2.380e+001	1.090e+002
39149.7885420	8.900e+001	9.830e+001	1.470e-002	2.380e+001	1.070e+002
39149.7888890	9.000e+001	1.000e+002	1.470e-002	2.380e+001	1.090e+002
39149.7892360	9.110e+001	1.020e+002	1.470e-002	2.380e+001	1.110e+002
39149.7895830	9.150e+001	1.030e+002	1.340e-002	2.380e+001	1.130e+002
39149.7899310	9.110e+001	9.970e+001	1.340e-002	2.380e+001	1.090e+002
39149.7902780	9.110e+001	9.860e+001	1.340e-002	2.380e+001	1.080e+002
39149.7906250	8.960e+001	9.820e+001	1.580e-002	2.380e+001	1.070e+002
39149.7909720	8.890e+001	9.710e+001	1.470e-002	2.380e+001	1.060e+002
39149.7913190	8.780e+001	9.660e+001	1.470e-002	2.370e+001	1.050e+002
39149.7916670	8.790e+001	9.520e+001	1.340e-002	2.380e+001	1.040e+002
39149.7920140	8.820e+001	9.480e+001	1.340e-002	2.380e+001	1.030e+002
39149.7923610	8.820e+001	9.260e+001	1.690e-002	2.380e+001	1.010e+002
39149.7927080	8.820e+001	9.000e+001	1.470e-002	2.380e+001	9.830e+001
39149.7930560	8.610e+001	9.080e+001	1.580e-002	2.380e+001	9.910e+001
39149.7934030	8.410e+001	8.730e+001	1.470e-002	2.380e+001	9.530e+001
39149.7937500	8.310e+001	8.460e+001	1.340e-002	2.380e+001	9.240e+001
39149.7940970	7.960e+001	8.370e+001	1.340e-002	2.380e+001	9.140e+001
39149.7944440	7.930e+001	8.340e+001	1.470e-002	2.380e+001	9.100e+001
39149.7947920	7.620e+001	7.900e+001	1.580e-002	2.380e+001	8.620e+001
39149.7951390	7.380e+001	7.850e+001	1.340e-002	2.380e+001	8.560e+001
39149.7954860	6.980e+001	7.140e+001	1.470e-002	2.380e+001	7.800e+001
39149.7958330	6.600e+001	6.480e+001	1.470e-002	2.380e+001	7.080e+001
39149.7961810	6.350e+001	6.260e+001	1.340e-002	2.380e+001	6.840e+001
39149.7965280	5.930e+001	5.960e+001	1.340e-002	2.380e+001	6.510e+001
39149.7968750	5.280e+001	5.220e+001	1.580e-002	2.370e+001	5.700e+001
39149.7972220	4.710e+001	5.260e+001	1.470e-002	2.380e+001	5.730e+001
39149.7975690	4.150e+001	4.770e+001	1.340e-002	2.370e+001	5.200e+001
39149.7979170	3.890e+001	4.350e+001	1.470e-002	2.370e+001	4.740e+001
39149.7982640	3.970e+001	4.650e+001	1.470e-002	2.370e+001	5.060e+001
39149.7986110	4.000e+001	4.030e+001	1.470e-002	2.370e+001	4.400e+001
39149.7989580	4.230e+001	4.220e+001	1.690e-002	2.370e+001	4.610e+001
39149.7993060	4.130e+001	4.210e+001	1.340e-002	2.370e+001	4.590e+001
39149.7996530	3.910e+001	4.160e+001	1.470e-002	2.370e+001	4.540e+001
39149.8000000	3.550e+001	3.480e+001	1.470e-002	2.370e+001	3.800e+001
39149.8003470	3.400e+001	3.500e+001	1.340e-002	2.370e+001	3.820e+001
39149.8006940	3.190e+001	3.430e+001	1.340e-002	2.370e+001	3.740e+001
39149.8010420	3.010e+001	3.280e+001	1.690e-002	2.370e+001	3.580e+001
39149.8013890	2.710e+001	3.050e+001	1.580e-002	2.370e+001	3.320e+001
39149.8017360	2.460e+001	2.920e+001	1.580e-002	2.370e+001	3.170e+001
39149.8020830	2.110e+001	1.480e+001	1.580e-002	2.370e+001	3.010e+001
39149.8024310	1.790e+001	1.270e+001	1.470e-002	2.370e+001	2.580e+001
39149.8027780	1.530e+001	1.250e+001	1.470e-002	2.370e+001	2.470e+001
39149.8031250	1.230e+001	1.200e+001	1.470e-002	2.370e+001	2.290e+001
39149.8034720	1.090e+001	1.240e+001	1.470e-002	2.370e+001	2.310e+001
39149.8038190	9.860e+000	1.240e+001	1.470e-002	2.370e+001	2.260e+001
39149.8041670	9.400e+000	1.340e+001	1.470e-002	2.370e+001	2.420e+001
39149.8045140	8.340e+000	1.000e+001	1.470e-002	2.370e+001	1.840e+001
39149.8048610	8.470e+000	9.850e+000	1.340e-002	2.370e+001	1.820e+001
39149.8052080	9.820e+000	1.240e+001	1.340e-002	2.370e+001	2.270e+001
39149.8055560	8.780e+000	1.050e+001	1.340e-002	2.370e+001	1.940e+001
39149.8059030	7.200e+000	8.890e+000	1.470e-002	2.370e+001	1.630e+001
39149.8062500	7.050e+000	8.940e+000	1.470e-002	2.360e+001	1.630e+001
39149.8065970	6.750e+000	9.990e+000	1.340e-002	2.370e+001	1.790e+001
39149.8069440	6.670e+000	8.630e+000	1.340e-002	2.360e+001	1.570e+001
39149.8072920	6.800e+000	8.490e+000	1.470e-002	2.360e+001	1.550e+001
39149.8076390	6.310e+000	7.710e+000	1.340e-002	2.360e+001	1.420e+001
39149.8079860	6.750e+000	9.170e+000	1.200e-002	2.360e+001	1.660e+001
39149.8083330	7.080e+000	9.780e+000	1.470e-002	2.360e+001	1.760e+001
39149.8086810	6.130e+000	8.770e+000	1.340e-002	2.360e+001	1.580e+001
39149.8090280	5.170e+000	7.780e+000	1.340e-002	2.360e+001	1.390e+001
39149.8093750	4.980e+000	5.560e+000	1.470e-002	2.360e+001	1.030e+001
39149.8097220	4.630e+000	5.200e+000	1.200e-002	2.360e+001	9.670e+000
39149.8100690	5.640e+000	5.670e+000	1.340e-002	2.360e+001	1.070e+001
39149.8104170	6.150e+000	8.090e+000	1.200e-002	2.360e+001	1.470e+001
39149.8107640	5.660e+000	6.940e+000	1.200e-002	2.360e+001	1.270e+001
39149.8111110	5.000e+000	5.890e+000	1.990e-002	2.360e+001	1.090e+001
39149.8114580	5.310e+000	5.980e+000	1.340e-002	2.360e+001	1.110e+001
39149.8118060	4.410e+000	4.780e+000	1.040e-002	2.350e+001	8.940e+000
39149.8121530	4.560e+000	5.610e+000	1.340e-002	2.360e+001	1.030e+001
39149.8125000	4.710e+000	6.480e+000	1.340e-002	2.360e+001	1.170e+001
39149.8128470	3.840e+000	4.260e+000	1.470e-002	2.360e+001	7.940e+000
39149.8131940	3.890e+000	4.250e+000	1.200e-002	2.360e+001	7.940e+000
39149.8135420	4.000e+000	4.740e+000	1.200e-002	2.350e+001	8.740e+000
39149.8138890	3.090e+000	5.100e+000	1.200e-002	2.350e+001	9.010e+000
39149.8142360	3.020e+000	4.110e+000	1.200e-002	2.360e+001	7.430e+000
39149.8145830	2.410e+000	2.670e+000	1.200e-002	2.350e+001	4.970e+000
39149.8149310	3.060e+000	3.250e+000	1.200e-002	2.360e+001	6.100e+000
39149.8152780	3.820e+000	4.860e+000	1.340e-002	2.350e+001	8.870e+000
39149.8156250	3.160e+000	3.320e+000	1.470e-002	2.350e+001	6.230e+000
39149.8159720	3.270e+000	4.130e+000	1.340e-002	2.350e+001	7.540e+000
39149.8163190	3.430e+000	3.930e+000	1.200e-002	2.350e+001	7.280e+000
39149.8166670	3.570e+000	3.810e+000	1.200e-002	2.350e+001	7.140e+000
39149.8170140	3.260e+000	3.340e+000	1.200e-002	2.350e+001	6.310e+000
39149.8173610	3.300e+000	4.450e+000	1.340e-002	2.350e+001	8.050e+000
39149.8177080	3.040e+000	3.290e+000	1.470e-002	2.350e+001	6.160e+000
39149.8180560	4.120e+000	7.350e+000	1.040e-002	2.350e+001	1.290e+001
39149.8184030	5.020e+000	8.800e+000	1.470e-002	2.350e+001	1.540e+001
39149.8187500	3.430e+000	4.560e+000	1.340e-002	2.350e+001	8.260e+000
39149.8190970	1.970e+000	2.060e+000	1.470e-002	2.350e+001	3.870e+000
39149.8194440	2.610e+000	2.480e+000	1.200e-002	2.350e+001	4.740e+000
39149.8197920	2.250e+000	2.130e+000	1.470e-002	2.350e+001	4.070e+000
39149.8201390	2.300e+000	2.530e+000	1.470e-002	2.350e+001	4.720e+000
39149.8204860	2.530e+000	2.950e+000	1.340e-002	2.350e+001	5.450e+000
39149.8208330	2.930e+000	3.780e+000	1.200e-002	2.350e+001	6.890e+000
39149.8211810	2.340e+000	2.620e+000	1.340e-002	2.350e+001	4.870e+000
39149.8215280	2.840e+000	3.570e+000	1.200e-002	2.350e+001	6.520e+000
39149.8218750	1.680e+000	1.910e+000	1.200e-002	2.350e+001	3.540e+000
39149.8222220	1.880e+000	3.150e+000	1.340e-002	2.350e+001	5.560e+000
39149.8225690	4.020e+000	4.700e+000	1.340e-002	2.350e+001	8.690e+000
39149.8229170	3.460e+000	3.450e+000	1.200e-002	2.350e+001	3.770e+000
39149.8232640	1.950e+000	2.810e+000	1.200e-002	2.350e+001	5.050e+000
39149.8236110	2.510e+000	2.920e+000	1.200e-002	2.350e+001	5.410e+000
39149.8239580	2.610e+000	2.920e+000	1.200e-002	2.350e+001	5.430e+000
39149.8243060	2.510e+000	2.960e+000	1.200e-002	2.350e+001	5.470e+000
39149.8246530	1.790e+000	1.220e+000	1.200e-002	2.350e+001	2.490e+000
39149.8250000	1.860e+000	1.940e+000	1.200e-002	2.350e+001	3.650e+000
39149.8253470	6.540e+000	4.920e+000	1.340e-002	2.350e+001	5.430e+000
39149.8256940	8.900e+000	6.430e+000	1.470e-002	2.350e+001	7.100e+000
39149.8260420	8.670e+000	5.170e+000	1.200e-002	2.360e+001	5.750e+000
39149.8263890	8.570e+000	5.160e+000	1.470e-002	2.360e+001	5.740e+000
39149.8267360	9.150e+000	6.260e+000	1.580e-002	2.370e+001	6.930e+000
39149.8270830	8.940e+000	6.460e+000	1.580e-002	2.370e+001	7.130e+000
39149.8274310	9.230e+000	6.280e+000	1.470e-002	2.380e+001	6.950e+000
39149.8277780	1.040e+001	9.890e+000	1.580e-002	2.380e+001	1.080e+001
39149.8281250	9.400e+000	7.730e+000	1.340e-002	2.390e+001	8.500e+000
39149.8284720	9.630e+000	8.370e+000	1.200e-002	2.390e+001	9.180e+000
39149.8288190	9.300e+000	8.220e+000	1.580e-002	2.390e+001	9.020e+000
39149.8291670	9.190e+000	6.550e+000	1.580e-002	2.400e+001	7.240e+000
39149.8295140	8.630e+000	4.660e+000	1.690e-002	2.400e+001	5.210e+000
39149.8298610	9.280e+000	7.320e+000	1.200e-002	2.410e+001	8.060e+000
39149.8302080	1.030e+001	1.170e+001	1.470e-002	2.410e+001	1.270e+001
39149.8305560	9.370e+000	7.610e+000	1.580e-002	2.410e+001	8.360e+000
39149.8309030	8.620e+000	5.810e+000	1.690e-002	2.420e+001	6.430e+000
39149.8312500	9.750e+000	9.970e+000	1.470e-002	2.420e+001	1.090e+001
39149.8315970	7.970e+000	5.680e+000	1.580e-002	2.420e+001	6.270e+000
39149.8319440	9.450e+000	9.160e+000	1.800e-002	2.420e+001	1.000e+001
39149.8322920	9.460e+000	8.540e+000	2.070e-002	2.430e+001	9.350e+000
39149.8326390	9.090e+000	6.280e+000	1.890e-002	2.430e+001	6.940e+000
39149.8329860	7.760e+000	3.420e+000	2.070e-002	2.430e+001	3.870e+000
39149.8333330	7.950e+000	4.690e+000	1.990e-002	2.430e+001	5.220e+000
39149.8336810	7.800e+000	4.310e+000	2.160e-002	2.430e+001	4.820e+000
39149.8340280	8.020e+000	4.600e+000	1.990e-002	2.430e+001	5.130e+000
39149.8343750	8.850e+000	5.980e+000	1.990e-002	2.430e+001	6.620e+000
39149.8347220	8.350e+000	4.270e+000	1.470e-002	2.440e+001	4.790e+000
39149.8350690	9.040e+000	7.110e+000	1.690e-002	2.440e+001	7.830e+000
39149.8354170	1.090e+001	1.140e+001	1.580e-002	2.440e+001	1.250e+001
39149.8357640	8.350e+000	5.030e+000	1.990e-002	2.440e+001	5.600e+000
39149.8361110	9.450e+000	9.180e+000	1.340e-002	2.440e+001	1.000e+001
39149.8364580	8.870e+000	5.490e+000	1.470e-002	2.440e+001	6.090e+000
39149.8368060	8.700e+000	5.870e+000	1.200e-002	2.450e+001	6.490e+000
39149.8371530	8.330e+000	4.040e+000	1.340e-002	2.450e+001	4.540e+000
39149.8375000	9.020e+000	6.170e+000	1.200e-002	2.450e+001	6.830e+000
39149.8378470	8.810e+000	5.940e+000	1.200e-002	2.450e+001	6.580e+000
39149.8381940	8.880e+000	6.060e+000	1.200e-002	2.450e+001	6.700e+000
39149.8385420	9.350e+000	9.430e+000	1.200e-002	2.450e+001	1.030e+001
39149.8388890	9.390e+000	8.370e+000	1.200e-002	2.450e+001	9.170e+000
39149.8392360	8.960e+000	6.160e+000	1.200e-002	2.450e+001	6.820e+000
39149.8395830	9.060e+000	6.570e+000	1.200e-002	2.450e+001	7.250e+000
39149.8399310	8.960e+000	6.090e+000	1.200e-002	2.450e+001	6.740e+000
39149.8402780	9.060e+000	5.990e+000	1.470e-002	2.450e+001	6.640e+000
39149.8406250	8.820e+000	5.710e+000	1.340e-002	2.450e+001	6.330e+000
39149.8409720	8.990e+000	6.440e+000	1.200e-002	2.450e+001	7.110e+000
39149.8413190	8.930e+000	5.830e+000	1.200e-002	2.460e+001	6.470e+000
39149.8416670	8.960e+000	5.970e+000	1.200e-002	2.450e+001	6.610e+000
39149.8420140	9.000e+000	6.250e+000	1.200e-002	2.460e+001	6.910e+000
39149.8423610	9.210e+000	7.000e+000	1.340e-002	2.450e+001	7.720e+000
39149.8427080	9.250e+000	6.930e+000	1.200e-002	2.460e+001	7.640e+000
39149.8430560	9.110e+000	6.220e+000	1.340e-002	2.460e+001	6.880e+000
39149.8434030	9.080e+000	6.150e+000	1.200e-002	2.460e+001	6.810e+000
39149.8437500	9.110e+000	6.450e+000	1.340e-002	2.460e+001	7.120e+000
39149.8440970	9.000e+000	6.120e+000	1.340e-002	2.460e+001	6.770e+000
39149.8444440	8.610e+000	5.610e+000	1.340e-002	2.460e+001	6.220e+000
39149.8447920	8.610e+000	6.060e+000	1.470e-002	2.460e+001	6.700e+000
39149.8451390	1.020e+001	1.090e+001	1.470e-002	2.460e+001	1.190e+001
39149.8454860	8.790e+000	5.940e+000	1.580e-002	2.460e+001	6.580e+000
39149.8458330	1.050e+001	1.020e+001	1.340e-002	2.460e+001	1.120e+001
39149.8461810	9.640e+000	8.600e+000	1.340e-002	2.470e+001	9.430e+000
39149.8465280	8.590e+000	5.310e+000	1.470e-002	2.460e+001	5.900e+000
39149.8468750	8.800e+000	6.420e+000	1.470e-002	2.470e+001	7.090e+000
39149.8472220	8.790e+000	5.800e+000	1.470e-002	2.460e+001	6.420e+000
39149.8475690	8.760e+000	5.780e+000	1.580e-002	2.470e+001	6.410e+000
39149.8479170	8.910e+000	5.970e+000	1.340e-002	2.470e+001	6.610e+000
39149.8482640	8.700e+000	5.400e+000	1.340e-002	2.470e+001	6.000e+000
39149.8486110	8.830e+000	5.810e+000	1.470e-002	2.470e+001	6.430e+000
39149.8489580	9.760e+000	9.310e+000	1.470e-002	2.470e+001	1.020e+001
39149.8493060	8.790e+000	5.330e+000	1.470e-002	2.460e+001	5.920e+000
39149.8496530	8.800e+000	4.980e+000	1.470e-002	2.470e+001	5.550e+000
39149.8500000	9.120e+000	5.590e+000	1.470e-002	2.470e+001	6.210e+000
39149.8503470	9.300e+000	6.300e+000	1.470e-002	2.460e+001	6.970e+000
39149.8506940	9.080e+000	6.040e+000	1.200e-002	2.470e+001	6.690e+000
39149.8510420	9.040e+000	6.280e+000	1.200e-002	2.460e+001	6.940e+000
39149.8513890	9.110e+000	6.750e+000	1.690e-002	2.460e+001	7.440e+000
39149.8517360	9.190e+000	6.510e+000	1.340e-002	2.470e+001	7.200e+000
39149.8520830	9.330e+000	8.230e+000	1.340e-002	2.460e+001	9.030e+000
39149.8524310	9.520e+000	1.010e+001	1.470e-002	2.460e+001	1.100e+001
39149.8527780	8.690e+000	5.480e+000	1.580e-002	2.460e+001	6.090e+000
39149.8531250	9.220e+000	6.830e+000	1.200e-002	2.460e+001	7.530e+000
39149.8534720	9.750e+000	1.030e+001	1.340e-002	2.460e+001	1.120e+001
39149.8538190	8.690e+000	5.620e+000	1.470e-002	2.460e+001	6.230e+000
39149.8541670	9.870e+000	1.040e+001	1.200e-002	2.460e+001	1.140e+001
39149.8545140	9.110e+000	6.000e+000	1.340e-002	2.460e+001	6.650e+000
39149.8548610	9.080e+000	6.100e+000	1.470e-002	2.460e+001	6.760e+000
39149.8552080	9.190e+000	6.150e+000	1.470e-002	2.460e+001	6.810e+000
39149.8555560	9.370e+000	6.400e+000	1.340e-002	2.460e+001	7.080e+000
39149.8559030	9.110e+000	5.810e+000	1.340e-002	2.460e+001	6.450e+000
39149.8562500	9.010e+000	5.410e+000	1.200e-002	2.460e+001	6.020e+000
39149.8565970	9.010e+000	5.470e+000	1.470e-002	2.460e+001	6.090e+000
39149.8569440	8.940e+000	5.420e+000	1.470e-002	2.470e+001	6.020e+000
39149.8572920	8.910e+000	5.250e+000	1.340e-002	2.470e+001	5.840e+000
39149.8576390	8.980e+000	5.330e+000	1.580e-002	2.470e+001	5.930e+000
39149.8579860	9.080e+000	5.730e+000	1.470e-002	2.470e+001	6.360e+000
39149.8583330	9.130e+000	5.740e+000	1.580e-002	2.470e+001	6.370e+000
39149.8586810	9.050e+000	5.280e+000	1.580e-002	2.470e+001	5.890e+000
39149.8590280	9.080e+000	5.640e+000	1.470e-002	2.470e+001	6.260e+000
39149.8593750	8.940e+000	5.310e+000	1.470e-002	2.470e+001	5.910e+000
39149.8597220	9.130e+000	5.880e+000	1.340e-002	2.470e+001	6.520e+000
39149.8600690	9.080e+000	5.550e+000	1.470e-002	2.470e+001	6.160e+000
39149.8604170	9.160e+000	5.540e+000	1.580e-002	2.470e+001	6.160e+000
39149.8607640	9.050e+000	5.400e+000	1.470e-002	2.470e+001	6.010e+000
39149.8611110	8.840e+000	5.050e+000	1.470e-002	2.470e+001	5.630e+000
39149.8614580	8.460e+000	5.140e+000	1.580e-002	2.470e+001	5.710e+000
39149.8618060	1.020e+001	1.060e+001	1.580e-002	2.470e+001	1.160e+001
39149.8621530	9.500e+000	9.110e+000	1.470e-002	2.470e+001	9.970e+000
39149.8625000	1.070e+001	9.150e+000	1.470e-002	2.470e+001	1.000e+001
39149.8628470	8.980e+000	7.130e+000	1.470e-002	2.470e+001	7.840e+000
39149.8631940	8.390e+000	5.260e+000	1.580e-002	2.470e+001	5.840e+000
39149.8635420	8.460e+000	6.040e+000	1.340e-002	2.470e+001	6.670e+000
39149.8638890	9.160e+000	6.190e+000	1.470e-002	2.470e+001	6.850e+000
39149.8642360	8.910e+000	5.190e+000	1.340e-002	2.470e+001	5.780e+000
39149.8645830	9.420e+000	6.460e+000	1.470e-002	2.470e+001	7.150e+000
39149.8649310	9.090e+000	5.920e+000	1.340e-002	2.470e+001	6.570e+000
39149.8652780	8.500e+000	4.800e+000	1.470e-002	2.470e+001	5.350e+000
39149.8656250	8.770e+000	5.260e+000	1.340e-002	2.470e+001	5.850e+000
39149.8659720	9.010e+000	6.440e+000	1.470e-002	2.470e+001	7.110e+000
39149.8663190	7.510e+000	2.790e+000	1.200e-002	2.470e+001	3.190e+000
39149.8666670	7.630e+000	2.850e+000	1.340e-002	2.470e+001	3.250e+000
39149.8670140	7.660e+000	2.800e+000	1.340e-002	2.470e+001	3.200e+000
39149.8673610	7.540e+000	2.780e+000	1.580e-002	2.470e+001	3.170e+000
39149.8677080	7.660e+000	2.840e+000	1.340e-002	2.470e+001	3.250e+000
39149.8680560	7.730e+000	2.960e+000	1.580e-002	2.470e+001	3.370e+000
39149.8684030	7.690e+000	2.900e+000	1.470e-002	2.470e+001	3.310e+000
39149.8687500	7.660e+000	2.890e+000	1.340e-002	2.470e+001	3.300e+000
39149.8690970	7.720e+000	2.950e+000	1.340e-002	2.470e+001	3.370e+000
