Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39150.1784720	-2.090e-002	1.120e-002	1.800e-002	1.890e+001	1.070e-002
39150.1788190	-1.860e-002	2.450e-002	1.800e-002	1.890e+001	3.240e-002
39150.1791670	1.300e+001	9.910e+000	1.890e-002	1.890e+001	1.090e+001
39150.1795140	1.300e+001	9.610e+000	1.890e-002	1.890e+001	1.060e+001
39150.1798610	1.290e+001	9.770e+000	1.690e-002	1.890e+001	1.080e+001
39150.1802080	1.290e+001	9.610e+000	1.990e-002	1.890e+001	1.060e+001
39150.1805560	1.300e+001	9.730e+000	1.890e-002	1.890e+001	1.070e+001
39150.1809030	1.300e+001	9.970e+000	1.990e-002	1.890e+001	1.100e+001
39150.1812500	1.310e+001	1.000e+001	1.800e-002	1.890e+001	1.100e+001
39150.1815970	1.300e+001	9.990e+000	1.800e-002	1.890e+001	1.100e+001
39150.1819440	1.300e+001	9.890e+000	1.990e-002	1.890e+001	1.090e+001
39150.1822920	1.300e+001	9.690e+000	1.470e-002	1.890e+001	1.070e+001
39150.1826390	1.280e+001	9.780e+000	2.160e-002	1.890e+001	1.080e+001
39150.1829860	1.290e+001	9.650e+000	1.690e-002	1.890e+001	1.060e+001
39150.1833330	1.310e+001	1.000e+001	1.800e-002	1.890e+001	1.100e+001
39150.1836810	1.290e+001	9.770e+000	1.690e-002	1.890e+001	1.080e+001
39150.1840280	7.910e+000	4.410e+000	8.800e-002	1.890e+001	4.930e+000
39150.1843750	2.200e+000	9.940e-001	1.890e-002	1.870e+001	1.120e+000
39150.1847220	3.360e+000	1.560e+000	1.340e-002	1.860e+001	1.760e+000
39150.1850690	4.020e+000	1.860e+000	1.580e-002	1.850e+001	2.090e+000
39150.1854170	4.160e+000	1.940e+000	1.200e-002	1.840e+001	2.180e+000
39150.1857640	4.140e+000	1.890e+000	1.200e-002	1.830e+001	2.130e+000
39150.1861110	4.130e+000	1.890e+000	1.340e-002	1.830e+001	2.130e+000
39150.1864580	4.140e+000	1.880e+000	1.470e-002	1.820e+001	2.130e+000
39150.1868060	4.150e+000	1.890e+000	1.890e-002	1.810e+001	2.130e+000
39150.1871530	4.120e+000	1.880e+000	2.240e-002	1.810e+001	2.120e+000
39150.1875000	4.130e+000	1.880e+000	1.890e-002	1.800e+001	2.120e+000
39150.1878470	4.120e+000	1.880e+000	1.580e-002	1.800e+001	2.120e+000
39150.1881940	4.120e+000	1.870e+000	1.470e-002	1.790e+001	2.110e+000
39150.1885420	4.110e+000	1.880e+000	1.340e-002	1.790e+001	2.120e+000
39150.1888890	4.130e+000	1.890e+000	1.470e-002	1.790e+001	2.130e+000
39150.1892360	4.140e+000	1.890e+000	1.200e-002	1.780e+001	2.130e+000
39150.1895830	4.120e+000	1.880e+000	1.200e-002	1.770e+001	2.120e+000
39150.1899310	4.120e+000	1.870e+000	1.200e-002	1.770e+001	2.110e+000
39150.1902780	4.090e+000	1.850e+000	1.340e-002	1.770e+001	2.090e+000
39150.1906250	3.850e+000	1.750e+000	1.200e-002	1.770e+001	1.970e+000
39150.1909720	4.080e+000	1.850e+000	1.470e-002	1.770e+001	2.080e+000
39150.1913190	4.060e+000	1.840e+000	1.340e-002	1.760e+001	2.070e+000
39150.1916670	4.060e+000	1.830e+000	1.580e-002	1.760e+001	2.070e+000
39150.1920140	4.060e+000	1.830e+000	1.340e-002	1.760e+001	2.070e+000
39150.1923610	4.060e+000	1.840e+000	1.340e-002	1.760e+001	2.080e+000
39150.1927080	4.040e+000	1.840e+000	1.470e-002	1.750e+001	2.070e+000
39150.1930560	2.140e+000	8.860e-001	1.580e-002	1.750e+001	1.010e+000
39150.1934030	5.980e-001	3.060e-001	1.470e-002	1.750e+001	3.430e-001
39150.1937500	5.880e-001	3.170e-001	1.690e-002	1.750e+001	3.540e-001
39150.1940970	6.000e-001	3.170e-001	1.470e-002	1.750e+001	3.550e-001
39150.1944440	6.000e-001	3.200e-001	1.580e-002	1.750e+001	3.580e-001
39150.1947920	6.000e-001	3.190e-001	1.200e-002	1.750e+001	3.560e-001
39150.1951390	5.970e-001	3.170e-001	1.470e-002	1.750e+001	3.540e-001
39150.1954860	6.010e-001	3.190e-001	1.200e-002	1.750e+001	3.570e-001
39150.1958330	6.010e-001	3.190e-001	1.340e-002	1.750e+001	3.570e-001
39150.1961810	6.030e-001	3.200e-001	1.200e-002	1.740e+001	3.580e-001
39150.1965280	6.080e-001	3.220e-001	1.340e-002	1.740e+001	3.600e-001
39150.1968750	6.110e-001	3.250e-001	1.200e-002	1.740e+001	3.630e-001
39150.1972220	6.130e-001	3.260e-001	1.200e-002	1.740e+001	3.650e-001
39150.1975690	4.220e-001	1.650e-001	1.340e-002	1.740e+001	1.880e-001
39150.1979170	8.580e-002	1.290e-002	1.340e-002	1.740e+001	1.620e-002
39150.1982640	3.280e-002	2.390e-003	1.340e-002	1.740e+001	3.510e-003
39150.1986110	1.350e-002	1.000e-003	1.340e-002	1.740e+001	-7.880e-004
39150.1989580	3.570e-003	1.000e-003	1.040e-002	1.740e+001	-2.430e-003
39150.1993060	-2.540e-003	1.000e-003	1.340e-002	1.740e+001	-3.220e-003
39150.1996530	-6.860e-003	1.000e-003	1.200e-002	1.730e+001	-3.770e-003
39150.2000000	-9.850e-003	1.000e-003	1.200e-002	1.730e+001	-4.080e-003
39150.2003470	-1.210e-002	1.000e-003	1.200e-002	1.730e+001	-4.230e-003
39150.2006940	-1.390e-002	2.110e-004	1.200e-002	1.730e+001	-4.230e-003
39150.2010420	-1.530e-002	5.050e-004	1.200e-002	1.730e+001	-4.230e-003
39150.2013890	-1.660e-002	6.190e-004	8.470e-003	1.730e+001	-4.460e-003
39150.2017360	-1.750e-002	8.690e-004	1.200e-002	1.730e+001	-4.380e-003
39150.2020830	-1.850e-002	9.160e-004	1.200e-002	1.730e+001	-4.610e-003
39150.2024310	-1.920e-002	1.070e-003	1.470e-002	1.730e+001	-4.610e-003
39150.2027780	-1.990e-002	1.060e-003	1.200e-002	1.730e+001	-4.840e-003
39150.2031250	-2.040e-002	1.410e-003	1.200e-002	1.730e+001	-4.460e-003
39150.2034720	-2.090e-002	1.380e-003	1.200e-002	1.730e+001	-4.690e-003
39150.2038190	-2.130e-002	1.470e-003	1.340e-002	1.730e+001	-4.690e-003
39150.2041670	-2.170e-002	1.550e-003	1.200e-002	1.730e+001	-4.690e-003
39150.2045140	-2.210e-002	1.720e-003	1.200e-002	1.730e+001	-4.540e-003
39150.2048610	-2.240e-002	1.650e-003	1.340e-002	1.720e+001	-4.770e-003
39150.2052080	-2.270e-002	1.710e-003	1.200e-002	1.720e+001	-4.770e-003
39150.2055560	-2.300e-002	1.860e-003	1.200e-002	1.720e+001	-4.620e-003
39150.2059030	-2.320e-002	1.810e-003	1.340e-002	1.720e+001	-4.770e-003
39150.2062500	-2.350e-002	1.860e-003	1.200e-002	1.720e+001	-4.770e-003
39150.2065970	-2.370e-002	1.770e-003	1.470e-002	1.720e+001	-5.000e-003
39150.2069440	-2.390e-002	1.810e-003	1.340e-002	1.720e+001	-5.000e-003
39150.2072920	-2.410e-002	1.810e-003	1.200e-002	1.710e+001	-5.070e-003
39150.2076390	-2.430e-002	1.840e-003	1.200e-002	1.710e+001	-5.070e-003
39150.2079860	-2.440e-002	1.870e-003	1.470e-002	1.710e+001	-5.070e-003
39150.2083330	-2.460e-002	1.900e-003	1.200e-002	1.710e+001	-5.070e-003
39150.2086810	-2.470e-002	1.930e-003	1.040e-002	1.710e+001	-5.070e-003
39150.2090280	-2.480e-002	1.960e-003	1.200e-002	1.710e+001	-5.070e-003
39150.2093750	-2.500e-002	1.980e-003	1.340e-002	1.710e+001	-5.070e-003
39150.2097220	-2.510e-002	1.870e-003	1.340e-002	1.710e+001	-5.300e-003
39150.2100690	-2.520e-002	1.890e-003	1.340e-002	1.710e+001	-5.300e-003
39150.2104170	-2.530e-002	1.910e-003	1.580e-002	1.710e+001	-5.300e-003
39150.2107640	-2.540e-002	1.930e-003	1.690e-002	1.710e+001	-5.300e-003
39150.2111110	-2.550e-002	1.950e-003	1.470e-002	1.710e+001	-5.300e-003
39150.2114580	-2.560e-002	1.970e-003	1.800e-002	1.710e+001	-5.300e-003
39150.2118060	-2.570e-002	1.850e-003	1.690e-002	1.710e+001	-5.530e-003
39150.2121530	-2.580e-002	1.860e-003	1.580e-002	1.710e+001	-5.530e-003
39150.2125000	-2.580e-002	1.970e-003	1.690e-002	1.710e+001	-5.380e-003
39150.2128470	-2.590e-002	1.890e-003	1.200e-002	1.710e+001	-5.530e-003
39150.2131940	-2.600e-002	1.770e-003	1.470e-002	1.700e+001	-5.750e-003
39150.2135420	-2.610e-002	1.780e-003	1.470e-002	1.700e+001	-5.750e-003
39150.2138890	-2.610e-002	1.800e-003	1.990e-002	1.700e+001	-5.750e-003
39150.2142360	-2.620e-002	1.670e-003	1.800e-002	1.700e+001	-5.970e-003
39150.2145830	-2.630e-002	1.780e-003	1.690e-002	1.700e+001	-5.830e-003
39150.2149310	-2.630e-002	1.790e-003	1.890e-002	1.700e+001	-5.830e-003
39150.2152780	-2.640e-002	1.800e-003	1.690e-002	1.700e+001	-5.830e-003
39150.2156250	-2.640e-002	1.810e-003	1.580e-002	1.700e+001	-5.830e-003
39150.2159720	-2.650e-002	1.820e-003	1.470e-002	1.700e+001	-5.830e-003
39150.2163190	-2.650e-002	1.830e-003	1.340e-002	1.700e+001	-5.830e-003
39150.2166670	-2.660e-002	1.840e-003	1.470e-002	1.700e+001	-5.830e-003
39150.2170140	-2.660e-002	1.810e-003	1.580e-002	1.690e+001	-5.900e-003
39150.2173610	-2.670e-002	1.720e-003	1.470e-002	1.690e+001	-6.050e-003
39150.2177080	-2.670e-002	1.730e-003	1.580e-002	1.690e+001	-6.050e-003
39150.2180560	-2.680e-002	1.830e-003	1.690e-002	1.690e+001	-5.900e-003
39150.2184030	-2.680e-002	1.840e-003	1.580e-002	1.690e+001	-5.900e-003
39150.2187500	-2.690e-002	1.710e-003	1.690e-002	1.690e+001	-6.120e-003
39150.2190970	-2.690e-002	1.710e-003	1.800e-002	1.690e+001	-6.120e-003
39150.2194440	-2.690e-002	1.720e-003	1.470e-002	1.690e+001	-6.120e-003
39150.2197920	-2.690e-002	1.730e-003	1.580e-002	1.690e+001	-6.120e-003
39150.2201390	-2.700e-002	1.600e-003	1.470e-002	1.690e+001	-6.340e-003
39150.2204860	-2.700e-002	1.610e-003	1.690e-002	1.690e+001	-6.340e-003
39150.2208330	-2.710e-002	1.610e-003	1.470e-002	1.690e+001	-6.340e-003
39150.2211810	-2.710e-002	1.480e-003	1.580e-002	1.680e+001	-6.560e-003
39150.2215280	-2.710e-002	1.620e-003	1.200e-002	1.690e+001	-6.340e-003
39150.2218750	-2.720e-002	1.490e-003	1.340e-002	1.680e+001	-6.560e-003
39150.2222220	-2.720e-002	1.500e-003	1.200e-002	1.680e+001	-6.560e-003
39150.2225690	-2.720e-002	1.500e-003	1.340e-002	1.680e+001	-6.560e-003
39150.2229170	-2.720e-002	1.510e-003	1.470e-002	1.680e+001	-6.560e-003
39150.2232640	-2.730e-002	1.510e-003	1.200e-002	1.680e+001	-6.560e-003
39150.2236110	-2.730e-002	1.520e-003	1.200e-002	1.680e+001	-6.560e-003
39150.2239580	-2.730e-002	1.430e-003	1.470e-002	1.680e+001	-6.710e-003
39150.2243060	-2.730e-002	1.620e-003	1.340e-002	1.680e+001	-6.420e-003
39150.2246530	-2.740e-002	1.390e-003	1.340e-002	1.680e+001	-6.780e-003
39150.2250000	-2.740e-002	1.400e-003	1.340e-002	1.680e+001	-6.780e-003
39150.2253470	-2.740e-002	1.540e-003	1.200e-002	1.680e+001	-6.560e-003
39150.2256940	-2.740e-002	1.410e-003	1.340e-002	1.680e+001	-6.780e-003
39150.2260420	-2.740e-002	1.410e-003	1.200e-002	1.680e+001	-6.780e-003
39150.2263890	-2.750e-002	1.280e-003	1.340e-002	1.670e+001	-7.000e-003
39150.2267360	-2.750e-002	1.280e-003	1.200e-002	1.670e+001	-7.000e-003
39150.2270830	-2.750e-002	1.150e-003	1.200e-002	1.670e+001	-7.210e-003
39150.2274310	-2.750e-002	1.290e-003	1.200e-002	1.670e+001	-7.000e-003
39150.2277780	-2.750e-002	1.290e-003	1.200e-002	1.670e+001	-7.000e-003
39150.2281250	-2.760e-002	1.170e-003	1.200e-002	1.670e+001	-7.210e-003
39150.2284720	-2.760e-002	1.170e-003	1.200e-002	1.670e+001	-7.210e-003
39150.2288190	-2.760e-002	1.170e-003	1.200e-002	1.670e+001	-7.210e-003
39150.2291670	-2.760e-002	1.170e-003	1.200e-002	1.670e+001	-7.210e-003
39150.2295140	-2.760e-002	1.180e-003	1.200e-002	1.670e+001	-7.210e-003
39150.2298610	-2.760e-002	1.180e-003	1.200e-002	1.670e+001	-7.210e-003
39150.2302080	-2.770e-002	1.180e-003	1.200e-002	1.670e+001	-7.210e-003
39150.2305560	-2.770e-002	1.190e-003	1.200e-002	1.670e+001	-7.210e-003
39150.2309030	-2.770e-002	1.190e-003	1.200e-002	1.670e+001	-7.210e-003
39150.2312500	-2.770e-002	1.060e-003	1.200e-002	1.670e+001	-7.430e-003
39150.2315970	-2.770e-002	1.190e-003	1.200e-002	1.670e+001	-7.210e-003
39150.2319440	-2.770e-002	1.200e-003	1.040e-002	1.670e+001	-7.210e-003
39150.2322920	-2.780e-002	1.070e-003	1.340e-002	1.670e+001	-7.430e-003
39150.2326390	-2.780e-002	1.070e-003	1.200e-002	1.670e+001	-7.430e-003
39150.2329860	-2.780e-002	1.070e-003	1.200e-002	1.670e+001	-7.430e-003
39150.2333330	-2.780e-002	1.210e-003	1.040e-002	1.670e+001	-7.210e-003
39150.2336810	-2.780e-002	1.080e-003	1.340e-002	1.670e+001	-7.430e-003
39150.2340280	-2.780e-002	1.080e-003	1.340e-002	1.670e+001	-7.430e-003
39150.2343750	-2.780e-002	1.170e-003	1.200e-002	1.670e+001	-7.290e-003
39150.2347220	-2.780e-002	1.080e-003	1.340e-002	1.670e+001	-7.430e-003
39150.2350690	-2.790e-002	1.090e-003	1.340e-002	1.670e+001	-7.430e-003
39150.2354170	-2.790e-002	1.090e-003	1.340e-002	1.670e+001	-7.430e-003
39150.2357640	-2.790e-002	1.090e-003	1.200e-002	1.670e+001	-7.430e-003
39150.2361110	-2.790e-002	1.090e-003	1.200e-002	1.670e+001	-7.430e-003
39150.2364580	-2.790e-002	9.620e-004	1.200e-002	1.660e+001	-7.640e-003
39150.2368060	-2.790e-002	9.640e-004	1.340e-002	1.660e+001	-7.640e-003
39150.2371530	-2.790e-002	9.660e-004	1.200e-002	1.660e+001	-7.640e-003
39150.2375000	-2.790e-002	9.680e-004	1.200e-002	1.660e+001	-7.640e-003
39150.2378470	-2.790e-002	9.690e-004	1.340e-002	1.660e+001	-7.640e-003
39150.2381940	-2.800e-002	9.710e-004	1.200e-002	1.660e+001	-7.640e-003
39150.2385420	-2.800e-002	9.730e-004	1.340e-002	1.660e+001	-7.640e-003
39150.2388890	-2.800e-002	9.750e-004	1.340e-002	1.660e+001	-7.640e-003
39150.2392360	-2.800e-002	9.770e-004	1.340e-002	1.660e+001	-7.640e-003
39150.2395830	-2.800e-002	9.790e-004	1.200e-002	1.660e+001	-7.640e-003
39150.2399310	-2.800e-002	8.480e-004	1.200e-002	1.660e+001	-7.850e-003
39150.2402780	-2.800e-002	8.500e-004	1.470e-002	1.660e+001	-7.850e-003
39150.2406250	-2.800e-002	8.520e-004	1.340e-002	1.660e+001	-7.850e-003
39150.2409720	-2.800e-002	8.530e-004	1.470e-002	1.660e+001	-7.850e-003
39150.2413190	-2.800e-002	8.550e-004	1.340e-002	1.660e+001	-7.850e-003
39150.2416670	-2.810e-002	8.570e-004	1.340e-002	1.660e+001	-7.850e-003
39150.2420140	-2.810e-002	8.570e-004	1.470e-002	1.660e+001	-7.850e-003
39150.2423610	-2.810e-002	8.590e-004	1.040e-002	1.660e+001	-7.850e-003
39150.2427080	-2.810e-002	8.610e-004	1.470e-002	1.660e+001	-7.850e-003
39150.2430560	-2.810e-002	8.190e-004	1.340e-002	1.650e+001	-7.920e-003
39150.2434030	-2.810e-002	7.310e-004	1.470e-002	1.650e+001	-8.060e-003
39150.2437500	-2.810e-002	7.320e-004	1.470e-002	1.650e+001	-8.060e-003
39150.2440970	-2.810e-002	7.340e-004	1.470e-002	1.650e+001	-8.060e-003
39150.2444440	-2.810e-002	7.360e-004	1.470e-002	1.650e+001	-8.060e-003
39150.2447920	-2.810e-002	7.380e-004	1.470e-002	1.650e+001	-8.060e-003
39150.2451390	-2.810e-002	9.170e-004	1.470e-002	1.650e+001	-7.780e-003
39150.2454860	-2.810e-002	6.530e-004	1.470e-002	1.650e+001	-8.200e-003
39150.2458330	-2.810e-002	6.550e-004	1.580e-002	1.650e+001	-8.200e-003
39150.2461810	-2.810e-002	7.430e-004	1.340e-002	1.650e+001	-8.060e-003
39150.2465280	-2.820e-002	7.440e-004	1.470e-002	1.650e+001	-8.060e-003
39150.2468750	-2.820e-002	7.460e-004	1.580e-002	1.650e+001	-8.060e-003
39150.2472220	-2.820e-002	6.600e-004	1.470e-002	1.650e+001	-8.200e-003
39150.2475690	-2.820e-002	7.480e-004	1.470e-002	1.650e+001	-8.060e-003
39150.2479170	-2.820e-002	7.490e-004	1.470e-002	1.650e+001	-8.060e-003
39150.2482640	-2.820e-002	7.490e-004	1.470e-002	1.650e+001	-8.060e-003
39150.2486110	-2.820e-002	7.510e-004	1.470e-002	1.650e+001	-8.060e-003
39150.2489580	-2.820e-002	8.410e-004	1.580e-002	1.650e+001	-7.920e-003
39150.2493060	-2.820e-002	6.220e-004	1.340e-002	1.650e+001	-8.270e-003
39150.2496530	-2.820e-002	6.660e-004	1.690e-002	1.650e+001	-8.200e-003
39150.2500000	-2.820e-002	6.250e-004	1.690e-002	1.650e+001	-8.270e-003
39150.2503470	-2.820e-002	6.250e-004	1.890e-002	1.650e+001	-8.270e-003
39150.2506940	-2.820e-002	6.270e-004	1.800e-002	1.650e+001	-8.270e-003
39150.2510420	-2.820e-002	7.150e-004	1.890e-002	1.650e+001	-8.130e-003
39150.2513890	-2.820e-002	7.160e-004	1.800e-002	1.650e+001	-8.130e-003
39150.2517360	-2.820e-002	6.300e-004	1.800e-002	1.650e+001	-8.270e-003
39150.2520830	-2.820e-002	6.300e-004	1.800e-002	1.650e+001	-8.270e-003
39150.2524310	-2.830e-002	6.320e-004	1.580e-002	1.650e+001	-8.270e-003
39150.2527780	-2.830e-002	6.330e-004	1.340e-002	1.650e+001	-8.270e-003
39150.2531250	-2.830e-002	7.210e-004	1.690e-002	1.650e+001	-8.130e-003
39150.2534720	-2.830e-002	6.350e-004	1.580e-002	1.650e+001	-8.270e-003
39150.2538190	-2.830e-002	6.360e-004	1.990e-002	1.650e+001	-8.270e-003
39150.2541670	-2.830e-002	7.240e-004	1.890e-002	1.650e+001	-8.130e-003
39150.2545140	-2.830e-002	5.060e-004	1.800e-002	1.650e+001	-8.480e-003
39150.2548610	-2.830e-002	5.080e-004	1.800e-002	1.650e+001	-8.480e-003
39150.2552080	-2.830e-002	5.970e-004	1.800e-002	1.650e+001	-8.340e-003
39150.2555560	-2.830e-002	5.110e-004	1.990e-002	1.650e+001	-8.480e-003
39150.2559030	-2.830e-002	5.980e-004	1.580e-002	1.650e+001	-8.340e-003
39150.2562500	-2.830e-002	6.000e-004	1.690e-002	1.650e+001	-8.340e-003
39150.2565970	-2.830e-002	5.120e-004	1.580e-002	1.650e+001	-8.480e-003
39150.2569440	-2.830e-002	5.120e-004	1.580e-002	1.650e+001	-8.480e-003
39150.2572920	-2.830e-002	5.140e-004	1.800e-002	1.650e+001	-8.480e-003
39150.2576390	-2.830e-002	6.910e-004	1.690e-002	1.650e+001	-8.200e-003
39150.2579860	-2.830e-002	6.030e-004	1.890e-002	1.650e+001	-8.340e-003
39150.2583330	-2.840e-002	3.870e-004	1.800e-002	1.640e+001	-8.690e-003
39150.2586810	-2.830e-002	7.800e-004	1.580e-002	1.650e+001	-8.070e-003
39150.2590280	-2.840e-002	3.870e-004	1.800e-002	1.640e+001	-8.690e-003
39150.2593750	-2.840e-002	3.890e-004	1.800e-002	1.640e+001	-8.690e-003
39150.2597220	-2.840e-002	4.490e-005	1.580e-002	1.640e+001	-9.220e-003
39150.2600690	-2.840e-002	3.020e-004	1.690e-002	1.640e+001	-8.820e-003
39150.2604170	-2.840e-002	2.610e-004	1.580e-002	1.640e+001	-8.890e-003
39150.2607640	-2.840e-002	3.900e-004	1.580e-002	1.640e+001	-8.690e-003
39150.2611110	-2.840e-002	3.920e-004	1.580e-002	1.640e+001	-8.690e-003
39150.2614580	-2.840e-002	4.790e-004	1.690e-002	1.640e+001	-8.550e-003
39150.2618060	-2.840e-002	4.800e-004	1.800e-002	1.640e+001	-8.550e-003
39150.2621530	-2.840e-002	4.800e-004	1.800e-002	1.640e+001	-8.550e-003
39150.2625000	-2.840e-002	3.520e-004	1.690e-002	1.640e+001	-8.760e-003
39150.2628470	-2.840e-002	2.660e-004	1.690e-002	1.640e+001	-8.890e-003
39150.2631940	-2.840e-002	2.670e-004	1.800e-002	1.640e+001	-8.890e-003
39150.2635420	-2.840e-002	2.670e-004	1.800e-002	1.640e+001	-8.890e-003
39150.2638890	-2.840e-002	2.690e-004	1.580e-002	1.640e+001	-8.890e-003
39150.2642360	-2.840e-002	2.690e-004	1.470e-002	1.640e+001	-8.890e-003
39150.2645830	-2.840e-002	3.570e-004	1.340e-002	1.640e+001	-8.760e-003
39150.2649310	-2.840e-002	3.570e-004	1.580e-002	1.640e+001	-8.760e-003
39150.2652780	-2.840e-002	2.280e-004	1.690e-002	1.630e+001	-8.960e-003
39150.2656250	-2.840e-002	3.570e-004	1.580e-002	1.640e+001	-8.760e-003
39150.2659720	-2.840e-002	3.580e-004	1.690e-002	1.640e+001	-8.760e-003
39150.2663190	-2.840e-002	2.290e-004	1.690e-002	1.630e+001	-8.960e-003
39150.2666670	-2.840e-002	2.310e-004	1.690e-002	1.630e+001	-8.960e-003
39150.2670140	-2.840e-002	2.310e-004	1.470e-002	1.630e+001	-8.960e-003
39150.2673610	-2.850e-002	1.470e-004	1.470e-002	1.630e+001	-9.100e-003
39150.2677080	-2.850e-002	2.320e-004	1.580e-002	1.630e+001	-8.960e-003
39150.2680560	-2.850e-002	2.320e-004	1.580e-002	1.630e+001	-8.960e-003
39150.2684030	-2.850e-002	2.340e-004	1.580e-002	1.630e+001	-8.960e-003
39150.2687500	-2.850e-002	2.340e-004	1.470e-002	1.630e+001	-8.960e-003
39150.2690970	-2.850e-002	2.340e-004	1.580e-002	1.630e+001	-8.960e-003
39150.2694440	-2.850e-002	2.350e-004	1.470e-002	1.630e+001	-8.960e-003
39150.2697920	-2.850e-002	2.350e-004	1.470e-002	1.630e+001	-8.960e-003
39150.2701390	-2.850e-002	2.350e-004	1.470e-002	1.630e+001	-8.960e-003
39150.2704860	-2.850e-002	1.090e-004	1.580e-002	1.630e+001	-9.170e-003
39150.2708330	-2.850e-002	1.090e-004	1.340e-002	1.630e+001	-9.170e-003
39150.2711810	-2.850e-002	1.100e-004	1.340e-002	1.630e+001	-9.170e-003
39150.2715280	-2.850e-002	1.100e-004	1.200e-002	1.630e+001	-9.170e-003
39150.2718750	-2.850e-002	1.100e-004	1.470e-002	1.630e+001	-9.170e-003
39150.2722220	-2.850e-002	2.480e-005	1.470e-002	1.630e+001	-9.300e-003
39150.2725690	-2.850e-002	1.100e-004	1.340e-002	1.630e+001	-9.170e-003
39150.2729170	-2.850e-002	2.620e-005	1.340e-002	1.630e+001	-9.300e-003
39150.2732640	-2.850e-002	1.120e-004	1.340e-002	1.630e+001	-9.170e-003
39150.2736110	-2.850e-002	1.120e-004	1.470e-002	1.630e+001	-9.170e-003
39150.2739580	-2.850e-002	1.120e-004	1.340e-002	1.630e+001	-9.170e-003
39150.2743060	-2.850e-002	1.130e-004	1.340e-002	1.630e+001	-9.170e-003
39150.2746530	-2.850e-002	1.130e-004	1.200e-002	1.630e+001	-9.170e-003
39150.2750000	-2.850e-002	1.000e-003	1.340e-002	1.630e+001	-9.370e-003
39150.2753470	-2.850e-002	1.000e-003	1.470e-002	1.630e+001	-9.370e-003
39150.2756940	-2.850e-002	1.140e-004	1.470e-002	1.630e+001	-9.170e-003
39150.2760420	-2.850e-002	1.140e-004	1.340e-002	1.630e+001	-9.170e-003
39150.2763890	-2.850e-002	1.000e-003	1.340e-002	1.630e+001	-9.370e-003
39150.2767360	-2.850e-002	1.000e-003	1.200e-002	1.630e+001	-9.370e-003
39150.2770830	-2.850e-002	1.000e-003	1.580e-002	1.630e+001	-9.370e-003
39150.2774310	-2.850e-002	1.000e-003	1.470e-002	1.630e+001	-9.370e-003
39150.2777780	-2.850e-002	1.160e-004	1.340e-002	1.630e+001	-9.170e-003
39150.2781250	-2.850e-002	1.000e-003	1.470e-002	1.630e+001	-9.370e-003
39150.2784720	-2.850e-002	1.000e-003	1.340e-002	1.630e+001	-9.370e-003
39150.2788190	-2.850e-002	1.000e-003	1.470e-002	1.630e+001	-9.370e-003
39150.2791670	-2.850e-002	1.000e-003	1.200e-002	1.630e+001	-9.370e-003
39150.2795140	-2.850e-002	1.000e-003	1.470e-002	1.630e+001	-9.500e-003
39150.2798610	-2.850e-002	1.000e-003	1.200e-002	1.630e+001	-9.500e-003
39150.2802080	-2.850e-002	1.000e-003	1.340e-002	1.630e+001	-9.370e-003
39150.2805560	-2.850e-002	1.000e-003	1.040e-002	1.630e+001	-9.370e-003
39150.2809030	-2.850e-002	1.000e-003	1.340e-002	1.630e+001	-9.370e-003
39150.2812500	-2.860e-002	1.000e-003	1.340e-002	1.620e+001	-9.570e-003
39150.2815970	-2.860e-002	1.000e-003	1.200e-002	1.630e+001	-9.370e-003
39150.2819440	-2.860e-002	1.000e-003	1.200e-002	1.630e+001	-9.370e-003
39150.2822920	-2.860e-002	1.000e-003	1.200e-002	1.620e+001	-9.570e-003
39150.2826390	-2.860e-002	1.000e-003	1.200e-002	1.620e+001	-9.570e-003
39150.2829860	-2.860e-002	1.000e-003	1.340e-002	1.620e+001	-9.570e-003
39150.2833330	-2.860e-002	1.000e-003	1.340e-002	1.630e+001	-9.370e-003
39150.2836810	-2.860e-002	1.000e-003	1.340e-002	1.620e+001	-9.570e-003
39150.2840280	-2.860e-002	1.000e-003	1.200e-002	1.620e+001	-9.570e-003
39150.2843750	-2.860e-002	1.000e-003	1.340e-002	1.620e+001	-9.570e-003
39150.2847220	-2.860e-002	1.000e-003	1.200e-002	1.620e+001	-9.570e-003
39150.2850690	-2.860e-002	1.000e-003	1.040e-002	1.620e+001	-9.570e-003
39150.2854170	-2.860e-002	1.000e-003	1.200e-002	1.620e+001	-9.570e-003
39150.2857640	-2.860e-002	1.000e-003	1.340e-002	1.620e+001	-9.570e-003
39150.2861110	-2.860e-002	1.000e-003	1.470e-002	1.620e+001	-9.570e-003
39150.2864580	-2.860e-002	1.000e-003	1.340e-002	1.620e+001	-9.570e-003
39150.2868060	-2.860e-002	1.000e-003	1.470e-002	1.620e+001	-9.770e-003
39150.2871530	-2.860e-002	1.000e-003	1.470e-002	1.620e+001	-9.570e-003
39150.2875000	-2.860e-002	1.000e-003	1.200e-002	1.620e+001	-9.570e-003
39150.2878470	-2.860e-002	1.000e-003	1.200e-002	1.620e+001	-9.570e-003
39150.2881940	-2.860e-002	1.000e-003	1.340e-002	1.620e+001	-9.570e-003
39150.2885420	-2.860e-002	1.000e-003	1.340e-002	1.620e+001	-9.770e-003
39150.2888890	-2.860e-002	1.000e-003	1.200e-002	1.620e+001	-9.770e-003
