Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39482.8948300	5.415e+000	3.107e+000	1.187e-001	2.865e+001	3.463e+000
39482.8951800	5.954e+000	3.618e+000	1.011e-001	2.877e+001	4.022e+000
39482.8955200	5.183e+000	2.780e+000	1.107e-001	2.889e+001	3.108e+000
39482.8958700	4.874e+000	2.636e+000	1.094e-001	2.897e+001	2.947e+000
39482.8962200	5.241e+000	3.062e+000	1.112e-001	2.909e+001	3.410e+000
39482.8965600	5.347e+000	3.669e+000	7.549e-002	2.917e+001	4.059e+000
39482.8969100	4.839e+000	3.069e+000	6.476e-002	2.917e+001	3.406e+000
39482.8972600	4.050e+000	2.419e+000	5.742e-002	2.917e+001	2.691e+000
39482.8976100	4.047e+000	2.406e+000	7.234e-002	2.913e+001	2.678e+000
39482.8979500	3.702e+000	2.234e+000	4.233e-002	2.913e+001	2.484e+000
39482.8983000	3.981e+000	2.336e+000	8.382e-002	2.905e+001	2.601e+000
39482.8986500	3.120e+001	1.804e+001	1.125e-001	2.885e+001	2.010e+001
39482.8990000	2.587e+001	1.609e+001	9.158e-002	2.889e+001	1.787e+001
39482.8993400	5.784e+000	3.342e+000	1.054e-001	2.881e+001	3.723e+000
39482.8996900	4.738e+000	2.461e+000	8.121e-002	2.865e+001	2.756e+000
39482.9000400	4.672e+000	2.485e+000	8.445e-002	2.869e+001	2.780e+000
39482.9003800	4.579e+000	2.440e+000	6.164e-002	2.881e+001	2.730e+000
39482.9007300	4.672e+000	2.543e+000	8.143e-002	2.889e+001	2.841e+000
39482.9010800	6.843e+000	3.551e+000	8.758e-002	2.889e+001	3.978e+000
39482.9014300	6.526e+000	3.335e+000	9.560e-002	2.893e+001	3.738e+000
39482.9017700	7.012e+000	3.792e+000	7.549e-002	2.901e+001	4.239e+000
39482.9021200	7.281e+000	3.790e+000	7.525e-002	2.905e+001	4.244e+000
39482.9024700	7.679e+000	3.925e+000	7.283e-002	2.913e+001	4.400e+000
39482.9028100	7.666e+000	3.926e+000	7.332e-002	2.925e+001	4.401e+000
39482.9031600	7.448e+000	3.801e+000	7.283e-002	2.929e+001	4.261e+000
39482.9035100	7.873e+000	4.019e+000	6.164e-002	2.929e+001	4.506e+000
39482.9038600	7.907e+000	4.369e+000	8.099e-002	2.933e+001	4.878e+000
39482.9042000	7.649e+000	4.768e+000	5.045e-002	2.933e+001	5.295e+000
39482.9045500	7.481e+000	4.626e+000	5.742e-002	2.933e+001	5.139e+000
39482.9049000	7.376e+000	4.493e+000	5.804e-002	2.937e+001	4.995e+000
39482.9052500	7.436e+000	4.622e+000	5.150e-002	2.941e+001	5.133e+000
39482.9055900	7.273e+000	4.280e+000	2.677e-002	2.941e+001	4.765e+000
39482.9059400	7.140e+000	4.088e+000	2.744e-002	2.941e+001	4.557e+000
39482.9062900	7.088e+000	4.121e+000	3.168e-002	2.941e+001	4.591e+000
39482.9066300	8.012e+000	5.203e+000	4.060e-002	2.945e+001	5.768e+000
39482.9069800	7.831e+000	5.042e+000	3.542e-002	2.941e+001	5.592e+000
39482.9073300	8.150e+000	5.007e+000	3.053e-002	2.937e+001	5.564e+000
39482.9076800	9.268e+000	6.374e+000	5.520e-002	2.933e+001	7.050e+000
39482.9080200	8.079e+000	5.526e+000	3.971e-002	2.929e+001	6.114e+000
39482.9083700	1.030e+001	7.027e+000	5.711e-002	2.925e+001	7.775e+000
39482.9087200	9.181e+000	6.230e+000	3.786e-002	2.921e+001	6.895e+000
39482.9090600	8.573e+000	5.008e+000	2.540e-002	2.909e+001	5.578e+000
39482.9094100	8.890e+000	5.212e+000	2.808e-002	2.905e+001	5.804e+000
39482.9097600	9.110e+000	5.357e+000	3.111e-002	2.897e+001	5.964e+000
39482.9101100	8.866e+000	5.247e+000	3.691e-002	2.889e+001	5.840e+000
39482.9104500	8.438e+000	5.538e+000	4.233e-002	2.881e+001	6.137e+000
39482.9108000	8.162e+000	4.994e+000	2.993e-002	2.881e+001	5.550e+000
39482.9111500	7.796e+000	4.635e+000	3.387e-002	2.873e+001	5.158e+000
39482.9115000	7.878e+000	4.755e+000	3.542e-002	2.869e+001	5.287e+000
39482.9118400	8.738e+000	5.573e+000	3.642e-002	2.869e+001	6.183e+000
39482.9121900	8.200e+000	5.045e+000	2.540e-002	2.865e+001	5.605e+000
39482.9125400	8.158e+000	4.974e+000	2.540e-002	2.857e+001	5.529e+000
39482.9128800	8.244e+000	5.285e+000	2.677e-002	2.853e+001	5.862e+000
39482.9132300	8.644e+000	5.329e+000	4.016e-002	2.849e+001	5.920e+000
39482.9135800	1.079e+001	6.743e+000	7.109e-002	2.849e+001	7.487e+000
39482.9139300	1.128e+001	7.274e+000	9.783e-002	2.849e+001	8.066e+000
39482.9142700	3.414e+000	1.202e+000	1.340e-001	2.825e+001	1.379e+000
39482.9146200	1.875e+001	1.164e+001	8.880e-002	2.781e+001	1.293e+001
39482.9149700	1.887e+001	1.198e+001	6.392e-002	2.773e+001	1.329e+001
39482.9153100	1.738e+001	1.098e+001	6.308e-002	2.769e+001	1.219e+001
39482.9156600	1.815e+001	1.137e+001	6.336e-002	2.761e+001	1.262e+001
39482.9160100	1.653e+001	1.034e+001	5.957e-002	2.757e+001	1.148e+001
39482.9163600	1.895e+001	1.205e+001	3.926e-002	2.753e+001	1.337e+001
39482.9167000	1.925e+001	1.219e+001	6.747e-002	2.757e+001	1.353e+001
39482.9170500	2.041e+001	1.288e+001	8.032e-002	2.753e+001	1.429e+001
39482.9174000	1.882e+001	1.206e+001	8.165e-002	2.757e+001	1.338e+001
39482.9177500	1.760e+001	1.131e+001	5.680e-002	2.753e+001	1.254e+001
39482.9180900	1.922e+001	1.231e+001	6.586e-002	2.749e+001	1.365e+001
39482.9184400	2.047e+001	1.306e+001	6.076e-002	2.749e+001	1.449e+001
39482.9187900	2.150e+001	1.394e+001	6.164e-002	2.753e+001	1.546e+001
39482.9191300	1.807e+001	1.162e+001	7.667e-002	2.757e+001	1.289e+001
39482.9194800	2.087e+001	1.348e+001	7.737e-002	2.753e+001	1.495e+001
39482.9198300	2.134e+001	1.368e+001	9.928e-002	2.753e+001	1.517e+001
39482.9201800	1.852e+001	1.190e+001	8.738e-002	2.749e+001	1.320e+001
39482.9205200	1.879e+001	1.188e+001	7.737e-002	2.745e+001	1.319e+001
39482.9208700	1.879e+001	1.202e+001	7.501e-002	2.745e+001	1.333e+001
39482.9212200	1.758e+001	1.120e+001	6.392e-002	2.745e+001	1.242e+001
39482.9215600	2.227e+001	1.442e+001	1.446e-001	2.741e+001	1.599e+001
39482.9219100	2.963e+001	1.849e+001	1.277e-001	2.741e+001	2.053e+001
39482.9222600	2.401e+001	1.469e+001	1.091e-001	2.749e+001	1.633e+001
39482.9226100	2.082e+001	1.275e+001	8.593e-002	2.761e+001	1.417e+001
39482.9229500	2.163e+001	1.316e+001	7.308e-002	2.769e+001	1.463e+001
39482.9233000	2.125e+001	1.315e+001	1.000e-001	2.777e+001	1.461e+001
39482.9236500	1.976e+001	1.195e+001	9.598e-002	2.785e+001	1.329e+001
39482.9240000	2.927e+001	1.803e+001	8.077e-002	2.789e+001	2.004e+001
39482.9243400	2.972e+001	1.854e+001	7.525e-002	2.793e+001	2.059e+001
39482.9246900	2.944e+001	1.868e+001	6.046e-002	2.805e+001	2.073e+001
39482.9250400	2.282e+001	1.435e+001	8.209e-002	2.809e+001	1.593e+001
39482.9253800	2.333e+001	1.369e+001	1.271e-001	2.809e+001	1.524e+001
39482.9257300	2.597e+001	1.489e+001	1.263e-001	2.809e+001	1.660e+001
39482.9260800	2.379e+001	1.499e+001	6.826e-002	2.817e+001	1.664e+001
39482.9264300	9.602e+000	6.597e+000	1.333e-001	2.813e+001	7.297e+000
39482.9267700	6.843e+000	3.782e+000	1.539e-001	2.785e+001	4.223e+000
39482.9271200	1.402e+001	8.947e+000	1.835e-001	2.769e+001	9.925e+000
39482.9274700	1.314e+001	8.366e+000	1.649e-001	2.757e+001	9.282e+000
39482.9278100	1.187e+001	7.697e+000	1.390e-001	2.725e+001	8.533e+000
39482.9281600	7.133e+000	5.330e+000	1.398e-001	2.705e+001	5.877e+000
39482.9285100	4.033e+000	2.709e+000	1.164e-001	2.669e+001	2.999e+000
39482.9288600	1.160e+001	7.218e+000	1.318e-001	2.629e+001	8.016e+000
39482.9292000	1.271e+001	8.214e+000	1.074e-001	2.617e+001	9.108e+000
39482.9295500	1.684e+000	1.434e+000	1.454e-001	2.613e+001	1.574e+000
39482.9299000	3.587e-001	5.050e-001	2.101e-001	2.601e+001	9.091e-001
39482.9302500	4.459e-003	7.653e-002	1.339e-002	2.569e+001	1.214e-001
39482.9305900	3.344e-003	4.512e-002	1.197e-002	2.545e+001	7.181e-002
39482.9309400	2.568e-003	3.531e-002	1.796e-002	2.525e+001	5.618e-002
39482.9312900	1.936e-003	3.024e-002	1.796e-002	2.505e+001	4.804e-002
39482.9316300	1.189e-003	2.689e-002	1.584e-002	2.485e+001	4.254e-002
39482.9319800	4.582e-004	2.443e-002	1.796e-002	2.465e+001	3.844e-002
39482.9323300	-2.581e-004	2.273e-002	1.893e-002	2.445e+001	3.555e-002
39482.9326800	-6.791e-004	2.143e-002	1.466e-002	2.429e+001	3.337e-002
39482.9330200	-1.487e-003	2.003e-002	1.796e-002	2.409e+001	3.091e-002
39482.9333700	-1.735e-003	1.929e-002	1.693e-002	2.397e+001	2.966e-002
39482.9337200	-2.363e-003	1.829e-002	1.584e-002	2.381e+001	2.789e-002
39482.9340600	-2.869e-003	1.743e-002	1.584e-002	2.365e+001	2.638e-002
39482.9344100	-3.215e-003	1.676e-002	1.339e-002	2.353e+001	2.522e-002
39482.9347600	-3.814e-003	1.610e-002	1.584e-002	2.337e+001	2.398e-002
39482.9351100	-4.150e-003	1.546e-002	1.466e-002	2.325e+001	2.287e-002
39482.9354500	-4.587e-003	1.498e-002	1.693e-002	2.313e+001	2.198e-002
39482.9358000	-4.915e-003	1.437e-002	1.796e-002	2.301e+001	2.091e-002
39482.9361500	-5.199e-003	1.430e-002	1.986e-002	2.293e+001	2.071e-002
39482.9365000	-5.620e-003	1.384e-002	1.693e-002	2.281e+001	1.985e-002
39482.9368400	-6.035e-003	1.339e-002	1.339e-002	2.269e+001	1.901e-002
39482.9371900	-6.346e-003	1.292e-002	1.339e-002	2.257e+001	1.818e-002
39482.9375400	-6.617e-003	1.263e-002	1.339e-002	2.249e+001	1.763e-002
39482.9378800	-6.884e-003	1.234e-002	1.466e-002	2.241e+001	1.709e-002
39482.9382300	-7.149e-003	1.206e-002	1.584e-002	2.233e+001	1.655e-002
39482.9385800	-7.317e-003	1.187e-002	1.197e-002	2.225e+001	1.620e-002
39482.9389300	-7.578e-003	1.158e-002	1.466e-002	2.217e+001	1.567e-002
39482.9392700	-7.707e-003	1.145e-002	1.584e-002	2.213e+001	1.541e-002
39482.9396200	-8.091e-003	1.103e-002	1.796e-002	2.201e+001	1.464e-002
39482.9399700	-8.218e-003	1.090e-002	2.319e-002	2.197e+001	1.439e-002
39482.9403100	-8.344e-003	1.076e-002	2.677e-002	2.193e+001	1.413e-002
39482.9406600	-8.595e-003	1.049e-002	2.468e-002	2.185e+001	1.363e-002
39482.9410100	-8.630e-003	1.034e-002	2.240e-002	2.181e+001	1.338e-002
39482.9413600	-8.965e-003	1.009e-002	2.871e-002	2.173e+001	1.288e-002
39482.9417000	-9.088e-003	9.963e-003	2.319e-002	2.169e+001	1.264e-002
39482.9420500	-9.210e-003	9.936e-003	1.339e-002	2.165e+001	1.256e-002
39482.9424000	-9.451e-003	9.677e-003	1.893e-002	2.157e+001	1.207e-002
39482.9427500	-9.571e-003	9.548e-003	1.466e-002	2.153e+001	1.183e-002
39482.9430900	-9.691e-003	9.420e-003	1.339e-002	2.149e+001	1.159e-002
39482.9434400	-9.691e-003	9.420e-003	1.339e-002	2.149e+001	1.159e-002
39482.9437900	-9.809e-003	9.293e-003	1.584e-002	2.145e+001	1.135e-002
39482.9441300	-1.005e-002	9.040e-003	1.796e-002	2.137e+001	1.088e-002
39482.9444800	-1.005e-002	9.140e-003	1.197e-002	2.137e+001	1.103e-002
39482.9448300	-1.016e-002	9.014e-003	1.693e-002	2.133e+001	1.080e-002
39482.9451800	-1.028e-002	8.889e-003	1.893e-002	2.129e+001	1.056e-002
39482.9455200	-1.039e-002	8.764e-003	1.584e-002	2.125e+001	1.033e-002
39482.9458700	-1.039e-002	8.764e-003	2.395e-002	2.125e+001	1.033e-002
39482.9462200	-1.039e-002	8.764e-003	2.540e-002	2.125e+001	1.033e-002
39482.9465600	-1.051e-002	8.641e-003	1.986e-002	2.121e+001	1.010e-002
39482.9469100	-1.071e-002	8.535e-003	1.986e-002	2.117e+001	9.869e-003
39482.9472600	-1.074e-002	8.395e-003	1.796e-002	2.113e+001	9.640e-003
39482.9476100	-1.082e-002	8.509e-003	1.796e-002	2.113e+001	9.791e-003
39482.9479500	-1.093e-002	8.387e-003	2.074e-002	2.109e+001	9.562e-003
39482.9483000	-1.085e-002	8.370e-003	2.159e-002	2.109e+001	9.562e-003
39482.9486500	-1.097e-002	8.248e-003	1.796e-002	2.105e+001	9.335e-003
39482.9490000	-1.105e-002	8.265e-003	1.796e-002	2.105e+001	9.335e-003
39482.9493400	-1.105e-002	8.265e-003	1.796e-002	2.105e+001	9.335e-003
39482.9496900	-1.116e-002	8.144e-003	1.893e-002	2.101e+001	9.109e-003
39482.9500400	-1.127e-002	8.024e-003	1.693e-002	2.097e+001	8.884e-003
39482.9503800	-1.127e-002	8.024e-003	1.466e-002	2.097e+001	8.884e-003
39482.9507300	-1.127e-002	8.024e-003	1.693e-002	2.097e+001	8.884e-003
39482.9510800	-1.138e-002	7.904e-003	1.466e-002	2.093e+001	8.660e-003
39482.9514300	-1.138e-002	7.904e-003	1.339e-002	2.093e+001	8.660e-003
39482.9517700	-1.149e-002	7.786e-003	1.584e-002	2.089e+001	8.437e-003
39482.9521200	-1.149e-002	7.786e-003	1.466e-002	2.089e+001	8.437e-003
39482.9524700	-1.160e-002	7.667e-003	1.466e-002	2.085e+001	8.216e-003
39482.9528100	-1.171e-002	7.550e-003	1.584e-002	2.081e+001	7.996e-003
39482.9531600	-1.149e-002	7.786e-003	1.339e-002	2.089e+001	8.437e-003
39482.9535100	-1.168e-002	7.684e-003	1.339e-002	2.085e+001	8.216e-003
39482.9538600	-1.160e-002	7.667e-003	1.197e-002	2.085e+001	8.216e-003
39482.9542000	-1.171e-002	7.550e-003	1.466e-002	2.081e+001	7.996e-003
39482.9545500	-1.182e-002	7.433e-003	1.339e-002	2.077e+001	7.777e-003
39482.9549000	-1.189e-002	7.449e-003	1.693e-002	2.077e+001	7.777e-003
39482.9552500	-1.179e-002	7.566e-003	1.584e-002	2.081e+001	7.996e-003
39482.9555900	-1.193e-002	7.316e-003	1.466e-002	2.073e+001	7.559e-003
39482.9559400	-1.182e-002	7.433e-003	1.466e-002	2.077e+001	7.777e-003
39482.9562900	-1.182e-002	7.433e-003	1.339e-002	2.077e+001	7.777e-003
39482.9566300	-1.182e-002	7.433e-003	1.197e-002	2.077e+001	7.777e-003
39482.9569800	-1.189e-002	7.449e-003	1.197e-002	2.077e+001	7.777e-003
39482.9573300	-1.200e-002	7.333e-003	1.466e-002	2.073e+001	7.559e-003
39482.9576800	-1.211e-002	7.217e-003	1.339e-002	2.069e+001	7.343e-003
39482.9580200	-1.222e-002	7.102e-003	1.197e-002	2.065e+001	7.127e-003
39482.9583700	-1.211e-002	7.217e-003	1.339e-002	2.069e+001	7.343e-003
39482.9587200	-1.211e-002	7.217e-003	1.339e-002	2.069e+001	7.343e-003
39482.9590600	-1.222e-002	7.102e-003	1.037e-002	2.065e+001	7.127e-003
39482.9594100	-1.211e-002	7.217e-003	1.466e-002	2.069e+001	7.343e-003
39482.9597600	-1.222e-002	7.102e-003	1.339e-002	2.065e+001	7.127e-003
39482.9601100	-1.222e-002	7.102e-003	1.339e-002	2.065e+001	7.127e-003
39482.9604500	-1.211e-002	7.217e-003	1.339e-002	2.069e+001	7.343e-003
39482.9608000	-1.222e-002	7.102e-003	1.339e-002	2.065e+001	7.127e-003
39482.9611500	-1.214e-002	7.086e-003	1.339e-002	2.065e+001	7.127e-003
39482.9615000	-1.232e-002	7.077e-003	1.339e-002	2.061e+001	7.055e-003
39482.9618400	-1.222e-002	7.102e-003	1.339e-002	2.065e+001	7.127e-003
39482.9621900	-1.222e-002	7.102e-003	1.339e-002	2.065e+001	7.127e-003
39482.9625400	-1.222e-002	7.192e-003	1.339e-002	2.065e+001	7.270e-003
39482.9628800	-1.222e-002	7.192e-003	1.197e-002	2.065e+001	7.270e-003
39482.9632300	-1.222e-002	7.102e-003	1.197e-002	2.065e+001	7.127e-003
39482.9635800	-1.211e-002	7.217e-003	1.197e-002	2.069e+001	7.343e-003
39482.9639300	-1.232e-002	7.077e-003	1.037e-002	2.061e+001	7.055e-003
39482.9642700	-1.232e-002	6.987e-003	1.339e-002	2.061e+001	6.913e-003
39482.9646200	-1.222e-002	7.102e-003	1.466e-002	2.065e+001	7.127e-003
39482.9649700	-1.232e-002	6.987e-003	1.339e-002	2.061e+001	6.913e-003
39482.9653100	-1.214e-002	7.177e-003	1.197e-002	2.065e+001	7.270e-003
39482.9656600	-1.232e-002	6.987e-003	1.037e-002	2.061e+001	6.913e-003
39482.9660100	-1.222e-002	7.102e-003	1.197e-002	2.065e+001	7.127e-003
39482.9663600	-1.232e-002	7.077e-003	1.197e-002	2.061e+001	7.055e-003
39482.9667000	-1.232e-002	6.987e-003	1.197e-002	2.061e+001	6.913e-003
39482.9670500	-1.232e-002	7.077e-003	1.339e-002	2.061e+001	7.055e-003
39482.9674000	-1.243e-002	6.873e-003	1.466e-002	2.057e+001	6.700e-003
39482.9677500	-1.232e-002	7.077e-003	1.197e-002	2.061e+001	7.055e-003
39482.9680900	-1.232e-002	7.077e-003	1.197e-002	2.061e+001	7.055e-003
39482.9684400	-1.243e-002	6.963e-003	1.339e-002	2.057e+001	6.841e-003
39482.9687900	-1.243e-002	6.963e-003	1.339e-002	2.057e+001	6.841e-003
39482.9691300	-1.253e-002	6.849e-003	1.339e-002	2.053e+001	6.628e-003
39482.9694800	-1.243e-002	6.963e-003	1.339e-002	2.057e+001	6.841e-003
39482.9698300	-1.232e-002	7.077e-003	1.197e-002	2.061e+001	7.055e-003
39482.9701800	-1.243e-002	6.963e-003	1.339e-002	2.057e+001	6.841e-003
39482.9705200	-1.243e-002	6.963e-003	1.197e-002	2.057e+001	6.841e-003
39482.9708700	-1.243e-002	6.873e-003	1.339e-002	2.057e+001	6.700e-003
39482.9712200	-1.232e-002	7.077e-003	1.197e-002	2.061e+001	7.055e-003
39482.9715600	-1.232e-002	7.077e-003	1.339e-002	2.061e+001	7.055e-003
39482.9719100	-1.243e-002	6.963e-003	1.339e-002	2.057e+001	6.841e-003
39482.9722600	-1.232e-002	7.077e-003	1.339e-002	2.061e+001	7.055e-003
39482.9726100	-1.243e-002	6.963e-003	1.197e-002	2.057e+001	6.841e-003
39482.9729500	-1.250e-002	6.979e-003	1.466e-002	2.057e+001	6.841e-003
39482.9733000	-1.253e-002	6.849e-003	1.037e-002	2.053e+001	6.628e-003
39482.9736500	-1.243e-002	6.963e-003	1.037e-002	2.057e+001	6.841e-003
39482.9740000	-1.232e-002	7.077e-003	1.197e-002	2.061e+001	7.055e-003
39482.9743400	-1.243e-002	6.963e-003	1.197e-002	2.057e+001	6.841e-003
39482.9746900	-1.243e-002	6.963e-003	1.037e-002	2.057e+001	6.841e-003
39482.9750400	-1.232e-002	7.077e-003	1.197e-002	2.061e+001	7.055e-003
39482.9753800	-1.243e-002	6.873e-003	1.197e-002	2.057e+001	6.700e-003
39482.9757300	-1.232e-002	7.077e-003	1.197e-002	2.061e+001	7.055e-003
39482.9760800	-1.232e-002	7.077e-003	1.339e-002	2.061e+001	7.055e-003
39482.9764300	-1.243e-002	6.963e-003	1.197e-002	2.057e+001	6.841e-003
39482.9767700	-1.243e-002	6.963e-003	1.339e-002	2.057e+001	6.841e-003
39482.9771200	-1.232e-002	7.077e-003	1.197e-002	2.061e+001	7.055e-003
39482.9774700	-1.232e-002	7.077e-003	1.466e-002	2.061e+001	7.055e-003
39482.9778100	-1.243e-002	6.963e-003	1.197e-002	2.057e+001	6.841e-003
39482.9781600	-1.232e-002	7.077e-003	1.197e-002	2.061e+001	7.055e-003
39482.9785100	-1.243e-002	6.873e-003	1.339e-002	2.057e+001	6.700e-003
39482.9788600	-1.232e-002	6.987e-003	1.197e-002	2.061e+001	6.913e-003
39482.9792000	-1.243e-002	6.963e-003	1.339e-002	2.057e+001	6.841e-003
39482.9795500	-1.232e-002	7.077e-003	1.197e-002	2.061e+001	7.055e-003
39482.9799000	-1.232e-002	7.077e-003	1.197e-002	2.061e+001	7.055e-003
39482.9802500	-1.243e-002	6.963e-003	1.197e-002	2.057e+001	6.841e-003
39482.9805900	-1.232e-002	7.077e-003	1.339e-002	2.061e+001	7.055e-003
39482.9809400	-1.232e-002	7.077e-003	1.197e-002	2.061e+001	7.055e-003
39482.9812900	-1.232e-002	6.987e-003	1.037e-002	2.061e+001	6.913e-003
39482.9816300	-1.243e-002	6.963e-003	1.197e-002	2.057e+001	6.841e-003
39482.9819800	-1.222e-002	7.192e-003	1.339e-002	2.065e+001	7.270e-003
39482.9823300	-1.232e-002	7.077e-003	1.197e-002	2.061e+001	7.055e-003
39482.9826800	-1.243e-002	6.963e-003	1.339e-002	2.057e+001	6.841e-003
39482.9830200	-1.243e-002	6.963e-003	1.197e-002	2.057e+001	6.841e-003
39482.9833700	-1.243e-002	6.873e-003	1.197e-002	2.057e+001	6.700e-003
39482.9837200	-1.232e-002	7.077e-003	1.197e-002	2.061e+001	7.055e-003
39482.9840600	-1.232e-002	7.077e-003	1.197e-002	2.061e+001	7.055e-003
39482.9844100	-1.243e-002	6.963e-003	1.339e-002	2.057e+001	6.841e-003
39482.9847600	-1.243e-002	6.873e-003	1.339e-002	2.057e+001	6.700e-003
39482.9851100	-1.243e-002	6.873e-003	1.339e-002	2.057e+001	6.700e-003
39482.9854500	-1.243e-002	6.963e-003	1.197e-002	2.057e+001	6.841e-003
39482.9858000	-1.243e-002	6.963e-003	1.037e-002	2.057e+001	6.841e-003
39482.9861500	-1.253e-002	6.760e-003	1.197e-002	2.053e+001	6.488e-003
39482.9865000	-1.253e-002	6.849e-003	1.466e-002	2.053e+001	6.628e-003
39482.9868400	-1.253e-002	6.849e-003	1.339e-002	2.053e+001	6.628e-003
39482.9871900	-1.243e-002	6.873e-003	1.339e-002	2.057e+001	6.700e-003
39482.9875400	-1.243e-002	6.873e-003	1.197e-002	2.057e+001	6.700e-003
39482.9878800	-1.243e-002	6.873e-003	1.197e-002	2.057e+001	6.700e-003
39482.9882300	-1.222e-002	7.102e-003	1.339e-002	2.065e+001	7.127e-003
39482.9885800	-1.253e-002	6.760e-003	1.197e-002	2.053e+001	6.488e-003
39482.9889300	-1.243e-002	6.873e-003	1.339e-002	2.057e+001	6.700e-003
39482.9892700	-1.253e-002	6.760e-003	1.339e-002	2.053e+001	6.488e-003
39482.9896200	-1.243e-002	6.963e-003	1.037e-002	2.057e+001	6.841e-003
39482.9899700	-1.253e-002	6.760e-003	1.197e-002	2.053e+001	6.488e-003
39482.9903100	-1.253e-002	6.760e-003	1.339e-002	2.053e+001	6.488e-003
39482.9906600	-1.243e-002	6.963e-003	1.339e-002	2.057e+001	6.841e-003
39482.9910100	-1.253e-002	6.760e-003	1.197e-002	2.053e+001	6.488e-003
39482.9913600	-1.253e-002	6.760e-003	1.339e-002	2.053e+001	6.488e-003
39482.9917000	-1.253e-002	6.760e-003	1.197e-002	2.053e+001	6.488e-003
39482.9920500	-1.253e-002	6.849e-003	1.339e-002	2.053e+001	6.628e-003
39482.9924000	-1.243e-002	6.873e-003	1.197e-002	2.057e+001	6.700e-003
39482.9927500	-1.253e-002	6.760e-003	1.339e-002	2.053e+001	6.488e-003
39482.9930900	-1.264e-002	6.648e-003	1.037e-002	2.049e+001	6.278e-003
39482.9934400	-1.253e-002	6.760e-003	1.197e-002	2.053e+001	6.488e-003
39482.9937900	-1.264e-002	6.648e-003	1.197e-002	2.049e+001	6.278e-003
39482.9941300	-1.253e-002	6.760e-003	1.197e-002	2.053e+001	6.488e-003
39482.9944800	-1.264e-002	6.648e-003	1.197e-002	2.049e+001	6.278e-003
39482.9948300	-1.264e-002	6.648e-003	1.197e-002	2.049e+001	6.278e-003
39482.9951800	-1.264e-002	6.736e-003	1.197e-002	2.049e+001	6.417e-003
39482.9955200	-1.264e-002	6.648e-003	1.197e-002	2.049e+001	6.278e-003
39482.9958700	-1.264e-002	6.648e-003	1.466e-002	2.049e+001	6.278e-003
39482.9962200	-1.264e-002	6.648e-003	1.197e-002	2.049e+001	6.278e-003
39482.9965600	-1.271e-002	6.663e-003	1.197e-002	2.049e+001	6.278e-003
39482.9969100	-1.264e-002	6.736e-003	1.197e-002	2.049e+001	6.417e-003
39482.9972600	-1.271e-002	6.752e-003	1.339e-002	2.049e+001	6.417e-003
39482.9976100	-1.264e-002	6.648e-003	1.197e-002	2.049e+001	6.278e-003
39482.9979500	-1.274e-002	6.536e-003	1.197e-002	2.045e+001	6.068e-003
39482.9983000	-1.264e-002	6.648e-003	1.197e-002	2.049e+001	6.278e-003
39482.9986500	-1.264e-002	6.648e-003	1.339e-002	2.049e+001	6.278e-003
39482.9990000	-1.271e-002	6.663e-003	1.197e-002	2.049e+001	6.278e-003
39482.9993400	-1.274e-002	6.536e-003	1.197e-002	2.045e+001	6.068e-003
39482.9996900	-1.264e-002	6.736e-003	1.197e-002	2.049e+001	6.417e-003
39483.0000400	-1.264e-002	6.648e-003	1.339e-002	2.049e+001	6.278e-003
39483.0003800	-1.271e-002	6.663e-003	1.037e-002	2.049e+001	6.278e-003
39483.0007300	-1.271e-002	6.752e-003	1.197e-002	2.049e+001	6.417e-003
39483.0010800	-1.271e-002	6.752e-003	1.197e-002	2.049e+001	6.417e-003
39483.0014300	-1.264e-002	6.648e-003	1.197e-002	2.049e+001	6.278e-003
39483.0017700	-1.274e-002	6.536e-003	1.037e-002	2.045e+001	6.068e-003
39483.0021200	-1.274e-002	6.624e-003	1.466e-002	2.045e+001	6.206e-003
39483.0024700	-1.274e-002	6.624e-003	1.339e-002	2.045e+001	6.206e-003
39483.0028100	-1.264e-002	6.736e-003	1.197e-002	2.049e+001	6.417e-003
39483.0031600	-1.264e-002	6.736e-003	1.339e-002	2.049e+001	6.417e-003
39483.0035100	-1.264e-002	6.736e-003	1.197e-002	2.049e+001	6.417e-003
39483.0038600	-1.253e-002	6.760e-003	1.197e-002	2.053e+001	6.488e-003
39483.0042000	-1.264e-002	6.648e-003	1.339e-002	2.049e+001	6.278e-003
39483.0045500	-1.271e-002	6.663e-003	1.197e-002	2.049e+001	6.278e-003
39483.0049000	-1.271e-002	6.752e-003	1.197e-002	2.049e+001	6.417e-003
39483.0052500	-1.264e-002	6.736e-003	1.037e-002	2.049e+001	6.417e-003
39483.0055900	-1.271e-002	6.752e-003	1.197e-002	2.049e+001	6.417e-003
39483.0059400	-1.264e-002	6.736e-003	1.339e-002	2.049e+001	6.417e-003
39483.0062900	-1.271e-002	6.752e-003	1.197e-002	2.049e+001	6.417e-003
39483.0066300	-1.264e-002	6.736e-003	1.197e-002	2.049e+001	6.417e-003
39483.0069800	-1.253e-002	6.849e-003	1.197e-002	2.053e+001	6.628e-003
39483.0073300	-1.253e-002	6.760e-003	1.197e-002	2.053e+001	6.488e-003
39483.0076800	-1.264e-002	6.736e-003	1.339e-002	2.049e+001	6.417e-003
