Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39538.2417000	1.263e+002	8.524e+001	1.780e-001	2.471e+001	9.435e+001
39538.2420500	1.418e+002	9.692e+001	7.737e-002	2.447e+001	1.072e+002
39538.2424000	1.625e+002	1.126e+002	1.244e-001	2.431e+001	1.245e+002
39538.2427500	1.771e+002	1.329e+002	1.101e-001	2.427e+001	1.466e+002
39538.2430900	1.657e+002	1.195e+002	1.457e-001	2.431e+001	1.320e+002
39538.2434400	1.786e+002	1.263e+002	1.125e-001	2.435e+001	1.395e+002
39538.2437900	1.881e+002	1.218e+002	9.653e-002	2.447e+001	1.350e+002
39538.2441300	1.734e+002	1.130e+002	1.139e-001	2.463e+001	1.252e+002
39538.2444800	2.294e+002	1.296e+002	6.640e-002	2.479e+001	1.446e+002
39538.2448300	2.332e+002	1.404e+002	1.971e-001	2.495e+001	1.562e+002
39538.2451800	2.796e+002	1.874e+002	2.041e-001	2.515e+001	2.075e+002
39538.2455200	1.392e+002	9.204e+001	1.712e-001	2.507e+001	1.020e+002
39538.2458700	8.239e+001	5.855e+001	1.848e-001	2.475e+001	6.468e+001
39538.2462200	8.000e+001	5.294e+001	2.221e-001	2.455e+001	5.864e+001
39538.2465600	3.553e+001	2.307e+001	2.102e-001	2.431e+001	2.558e+001
39538.2469100	7.038e+001	4.534e+001	1.723e-001	2.431e+001	5.028e+001
39538.2472600	9.941e+001	6.654e+001	1.846e-001	2.427e+001	7.368e+001
39538.2476100	1.629e+002	1.073e+002	1.332e-001	2.415e+001	1.189e+002
39538.2479500	1.518e+002	9.999e+001	1.209e-001	2.415e+001	1.108e+002
39538.2483000	1.421e+002	9.604e+001	1.088e-001	2.423e+001	1.063e+002
39538.2486500	1.372e+002	1.002e+002	1.377e-001	2.427e+001	1.106e+002
39538.2490000	1.299e+002	8.865e+001	1.329e-001	2.431e+001	9.808e+001
39538.2493400	1.717e+002	1.106e+002	1.506e-001	2.435e+001	1.226e+002
39538.2496900	1.248e+002	8.205e+001	1.906e-001	2.423e+001	9.091e+001
39538.2500400	6.676e+001	3.989e+001	1.988e-001	2.415e+001	4.438e+001
39538.2503800	3.819e+001	2.316e+001	1.704e-001	2.411e+001	2.575e+001
39538.2507300	3.647e+001	2.125e+001	1.803e-001	2.419e+001	2.367e+001
39538.2510800	4.363e+001	2.610e+001	1.968e-001	2.439e+001	2.904e+001
39538.2514300	5.298e+001	3.096e+001	2.404e-001	2.455e+001	3.448e+001
39538.2517700	4.864e+001	3.052e+001	1.620e-001	2.463e+001	3.388e+001
39538.2521200	4.663e+001	3.283e+001	2.277e-001	2.471e+001	3.627e+001
39538.2524700	3.488e+001	2.277e+001	1.982e-001	2.471e+001	2.523e+001
39538.2528100	6.537e+001	3.764e+001	1.841e-001	2.475e+001	4.195e+001
39538.2531600	1.032e+002	7.706e+001	2.197e-001	2.455e+001	8.497e+001
39538.2535100	1.444e+002	8.962e+001	2.043e-001	2.427e+001	9.954e+001
39538.2538600	1.203e+002	7.991e+001	2.094e-001	2.407e+001	8.851e+001
39538.2542000	2.355e+002	1.655e+002	1.713e-001	2.399e+001	1.829e+002
39538.2545500	1.572e+002	1.022e+002	8.165e-002	2.411e+001	1.133e+002
39538.2549000	1.555e+002	1.042e+002	6.017e-002	2.423e+001	1.154e+002
39538.2552500	2.131e+002	1.492e+002	1.644e-001	2.431e+001	1.649e+002
39538.2555900	2.166e+002	1.487e+002	1.500e-001	2.439e+001	1.645e+002
39538.2559400	1.926e+002	1.364e+002	1.908e-001	2.451e+001	1.507e+002
39538.2562900	2.497e+002	1.841e+002	2.266e-001	2.459e+001	2.031e+002
39538.2566300	2.517e+002	1.811e+002	1.553e-001	2.459e+001	1.999e+002
39538.2569800	1.891e+002	1.368e+002	2.001e-001	2.463e+001	1.511e+002
39538.2573300	2.284e+002	1.588e+002	1.448e-001	2.475e+001	1.756e+002
39538.2576800	2.703e+002	2.003e+002	1.766e-001	2.471e+001	2.209e+002
39538.2580200	2.549e+002	1.952e+002	2.319e-001	2.475e+001	2.151e+002
39538.2583700	3.619e+002	3.105e+002	1.745e-001	2.499e+001	3.408e+002
39538.2587200	1.494e+002	1.036e+002	2.284e-001	2.563e+001	1.145e+002
39538.2590600	2.493e+002	1.779e+002	6.956e-002	2.559e+001	1.965e+002
39538.2594100	2.072e+002	1.396e+002	1.665e-001	2.543e+001	1.545e+002
39538.2597600	2.128e+002	1.436e+002	1.438e-001	2.527e+001	1.590e+002
39538.2601100	2.060e+002	1.366e+002	1.602e-001	2.515e+001	1.514e+002
39538.2604500	2.184e+002	1.476e+002	7.259e-002	2.507e+001	1.634e+002
39538.2608000	1.746e+002	1.143e+002	1.546e-001	2.499e+001	1.266e+002
39538.2611500	1.908e+002	1.251e+002	9.560e-002	2.483e+001	1.386e+002
39538.2615000	1.992e+002	1.300e+002	1.016e-001	2.483e+001	1.441e+002
39538.2618400	1.405e+002	8.925e+001	1.167e-001	2.479e+001	9.904e+001
39538.2621900	1.519e+002	1.072e+002	1.011e-001	2.475e+001	1.184e+002
39538.2625400	1.756e+002	1.150e+002	9.928e-002	2.471e+001	1.274e+002
39538.2628800	1.721e+002	1.158e+002	7.667e-002	2.463e+001	1.282e+002
39538.2632300	1.927e+002	1.254e+002	1.252e-001	2.455e+001	1.390e+002
39538.2635800	1.853e+002	1.267e+002	5.927e-002	2.459e+001	1.402e+002
39538.2639300	1.919e+002	1.175e+002	9.928e-002	2.455e+001	1.305e+002
39538.2642700	1.767e+002	1.072e+002	7.308e-002	2.451e+001	1.192e+002
39538.2646200	1.678e+002	1.042e+002	1.047e-001	2.439e+001	1.157e+002
39538.2649700	1.675e+002	1.108e+002	7.874e-002	2.419e+001	1.227e+002
39538.2653100	1.634e+002	1.124e+002	8.467e-002	2.403e+001	1.243e+002
39538.2656600	1.595e+002	1.056e+002	1.061e-001	2.395e+001	1.170e+002
39538.2660100	1.684e+002	1.109e+002	9.523e-002	2.387e+001	1.229e+002
39538.2663600	1.543e+002	9.942e+001	1.557e-001	2.371e+001	1.102e+002
39538.2667000	1.218e+002	7.178e+001	1.966e-001	2.367e+001	7.991e+001
39538.2670500	6.355e+001	3.361e+001	1.742e-001	2.359e+001	3.761e+001
39538.2674000	6.417e+001	4.775e+001	1.941e-001	2.375e+001	5.265e+001
39538.2677500	8.405e+001	6.314e+001	1.613e-001	2.399e+001	6.961e+001
39538.2680900	9.844e+001	7.189e+001	1.287e-001	2.407e+001	7.933e+001
39538.2684400	7.276e+001	5.282e+001	1.731e-001	2.411e+001	5.830e+001
39538.2687900	1.277e+002	1.017e+002	3.958e-001	2.463e+001	1.118e+002
39538.2691300	5.575e+001	3.144e+001	1.081e-001	2.559e+001	3.507e+001
39538.2694800	1.107e+002	6.539e+001	9.313e-002	2.535e+001	7.279e+001
39538.2698300	1.850e+002	1.259e+002	8.717e-002	2.487e+001	1.393e+002
39538.2701800	2.264e+002	1.590e+002	6.135e-002	2.459e+001	1.758e+002
39538.2705200	2.019e+002	1.360e+002	1.074e-001	2.447e+001	1.506e+002
39538.2708700	2.236e+002	1.556e+002	7.829e-002	2.447e+001	1.720e+002
39538.2712200	2.027e+002	1.349e+002	6.586e-002	2.447e+001	1.494e+002
39538.2715600	2.252e+002	1.552e+002	6.503e-002	2.435e+001	1.716e+002
39538.2719100	1.922e+002	1.323e+002	7.549e-002	2.419e+001	1.463e+002
39538.2722600	2.102e+002	1.474e+002	8.572e-002	2.407e+001	1.629e+002
39538.2726100	2.301e+002	1.618e+002	5.287e-002	2.403e+001	1.788e+002
39538.2729500	2.125e+002	1.476e+002	5.487e-002	2.395e+001	1.632e+002
39538.2733000	2.034e+002	1.423e+002	4.714e-002	2.387e+001	1.573e+002
39538.2736500	2.428e+002	1.709e+002	7.501e-002	2.383e+001	1.889e+002
39538.2740000	2.122e+002	1.481e+002	8.187e-002	2.371e+001	1.637e+002
39538.2743400	2.171e+002	1.488e+002	6.076e-002	2.359e+001	1.646e+002
39538.2746900	2.153e+002	1.458e+002	7.573e-002	2.355e+001	1.613e+002
39538.2750400	2.105e+002	1.434e+002	6.878e-002	2.371e+001	1.587e+002
39538.2753800	2.246e+002	1.403e+002	7.405e-002	2.399e+001	1.558e+002
39538.2757300	2.434e+002	1.694e+002	8.360e-002	2.423e+001	1.873e+002
39538.2760800	2.207e+002	1.550e+002	5.866e-002	2.427e+001	1.713e+002
39538.2764300	1.915e+002	1.286e+002	5.421e-002	2.419e+001	1.424e+002
39538.2767700	2.293e+002	1.575e+002	5.421e-002	2.411e+001	1.742e+002
39538.2771200	2.404e+002	1.612e+002	5.454e-002	2.415e+001	1.785e+002
39538.2774700	2.531e+002	1.711e+002	5.253e-002	2.419e+001	1.894e+002
39538.2778100	2.416e+002	1.670e+002	3.224e-002	2.431e+001	1.847e+002
39538.2781600	1.472e+002	1.075e+002	7.829e-002	2.427e+001	1.187e+002
39538.2785100	1.970e+002	1.314e+002	7.109e-002	2.431e+001	1.455e+002
39538.2788600	1.766e+002	1.214e+002	9.020e-002	2.439e+001	1.343e+002
39538.2792000	2.049e+002	1.471e+002	9.000e-002	2.435e+001	1.625e+002
39538.2795500	2.295e+002	1.606e+002	6.667e-002	2.427e+001	1.775e+002
39538.2799000	2.225e+002	1.602e+002	6.531e-002	2.431e+001	1.769e+002
39538.2802500	2.003e+002	1.286e+002	5.388e-002	2.447e+001	1.426e+002
39538.2805900	1.967e+002	1.167e+002	6.336e-002	2.471e+001	1.299e+002
39538.2809400	1.543e+002	9.250e+001	7.454e-002	2.475e+001	1.029e+002
39538.2812900	1.408e+002	9.107e+001	7.501e-002	2.459e+001	1.010e+002
39538.2816300	1.487e+002	9.808e+001	6.640e-002	2.455e+001	1.087e+002
39538.2819800	1.498e+002	9.828e+001	6.826e-002	2.447e+001	1.089e+002
39538.2823300	1.151e+002	7.083e+001	1.605e-001	2.443e+001	7.870e+001
39538.2826800	7.297e+001	4.861e+001	1.012e-001	2.439e+001	5.383e+001
39538.2830200	5.626e+001	3.858e+001	7.308e-002	2.431e+001	4.267e+001
39538.2833700	6.578e+001	3.983e+001	1.487e-001	2.423e+001	4.429e+001
39538.2837200	7.661e+001	4.688e+001	1.240e-001	2.415e+001	5.210e+001
39538.2840600	1.369e+002	9.846e+001	1.558e-001	2.399e+001	1.087e+002
39538.2844100	1.464e+002	1.089e+002	1.179e-001	2.407e+001	1.201e+002
39538.2847600	1.356e+002	8.987e+001	1.023e-001	2.427e+001	9.954e+001
39538.2851100	1.504e+002	9.867e+001	1.159e-001	2.447e+001	1.093e+002
39538.2854500	1.980e+002	1.240e+002	5.866e-002	2.447e+001	1.377e+002
39538.2858000	2.659e+002	1.889e+002	6.982e-002	2.459e+001	2.087e+002
39538.2861500	2.608e+002	1.715e+002	7.429e-002	2.459e+001	1.900e+002
39538.2865000	2.135e+002	1.229e+002	9.139e-002	2.463e+001	1.370e+002
39538.2868400	1.769e+002	1.071e+002	9.764e-002	2.463e+001	1.191e+002
39538.2871900	2.383e+002	1.394e+002	6.308e-002	2.463e+001	1.552e+002
39538.2875400	1.982e+002	1.250e+002	7.897e-002	2.467e+001	1.387e+002
39538.2878800	1.805e+002	1.221e+002	1.459e-001	2.471e+001	1.351e+002
39538.2882300	1.938e+002	1.265e+002	5.835e-002	2.483e+001	1.402e+002
39538.2885800	1.773e+002	1.142e+002	6.640e-002	2.499e+001	1.266e+002
39538.2889300	1.727e+002	1.097e+002	7.525e-002	2.515e+001	1.217e+002
39538.2892700	1.783e+002	1.133e+002	5.927e-002	2.523e+001	1.257e+002
39538.2896200	1.771e+002	1.131e+002	6.336e-002	2.531e+001	1.254e+002
39538.2899700	1.683e+002	1.054e+002	4.937e-002	2.535e+001	1.170e+002
39538.2903100	1.645e+002	9.985e+001	7.159e-002	2.543e+001	1.110e+002
39538.2906600	1.843e+002	1.164e+002	9.158e-002	2.543e+001	1.292e+002
39538.2910100	1.640e+002	1.004e+002	7.234e-002	2.551e+001	1.116e+002
39538.2913600	1.365e+002	9.192e+001	1.106e-001	2.555e+001	1.018e+002
39538.2917000	1.685e+002	1.132e+002	8.077e-002	2.547e+001	1.253e+002
39538.2920500	1.711e+002	1.159e+002	9.653e-002	2.547e+001	1.283e+002
39538.2924000	1.665e+002	1.092e+002	9.801e-002	2.547e+001	1.210e+002
39538.2927500	2.208e+002	1.661e+002	7.184e-002	2.555e+001	1.831e+002
39538.2930900	1.745e+002	1.135e+002	7.965e-002	2.547e+001	1.258e+002
39538.2934400	1.773e+002	1.202e+002	7.549e-002	2.551e+001	1.330e+002
39538.2937900	1.376e+002	9.012e+001	8.231e-002	2.559e+001	9.987e+001
39538.2941300	1.554e+002	1.103e+002	6.105e-002	2.563e+001	1.219e+002
39538.2944800	9.646e+001	6.210e+001	1.396e-001	2.567e+001	6.886e+001
39538.2948300	1.211e+002	7.762e+001	7.783e-002	2.575e+001	8.610e+001
39538.2951800	1.470e+002	8.429e+001	4.399e-002	2.603e+001	9.396e+001
39538.2955200	1.611e+002	1.104e+002	1.321e-001	2.631e+001	1.221e+002
39538.2958700	1.927e+002	1.332e+002	7.942e-002	2.619e+001	1.473e+002
39538.2962200	1.200e+002	6.124e+001	8.445e-002	2.607e+001	6.865e+001
39538.2965600	1.599e+002	1.028e+002	1.344e-001	2.579e+001	1.140e+002
39538.2969100	9.646e+001	5.298e+001	9.352e-002	2.567e+001	5.917e+001
39538.2972600	6.741e+001	3.698e+001	1.059e-001	2.543e+001	4.130e+001
39538.2976100	5.511e+001	3.224e+001	7.007e-002	2.527e+001	3.591e+001
39538.2979500	5.756e+001	3.341e+001	9.946e-002	2.531e+001	3.722e+001
39538.2983000	8.683e+001	5.132e+001	9.928e-002	2.531e+001	5.713e+001
39538.2986500	6.949e+001	5.144e+001	7.357e-002	2.535e+001	5.673e+001
39538.2990000	6.190e+001	4.920e+001	5.253e-002	2.551e+001	5.413e+001
39538.2993400	6.153e+001	4.939e+001	5.835e-002	2.567e+001	5.432e+001
39538.2996900	1.255e+002	8.982e+001	1.145e-001	2.583e+001	9.919e+001
39538.3000400	1.199e+002	7.767e+001	8.467e-002	2.595e+001	8.612e+001
39538.3003800	1.027e+002	6.454e+001	9.466e-002	2.607e+001	7.165e+001
39538.3007300	1.164e+002	7.268e+001	8.010e-002	2.619e+001	8.070e+001
39538.3010800	1.314e+002	9.033e+001	7.760e-002	2.619e+001	9.991e+001
39538.3014300	1.345e+002	9.705e+001	6.878e-002	2.619e+001	1.071e+002
39538.3017700	1.274e+002	9.843e+001	9.158e-002	2.619e+001	1.084e+002
39538.3021200	1.069e+002	8.433e+001	6.904e-002	2.619e+001	9.281e+001
39538.3024700	1.148e+002	9.183e+001	7.667e-002	2.635e+001	1.010e+002
39538.3028100	1.092e+002	8.201e+001	7.134e-002	2.643e+001	9.041e+001
39538.3031600	9.027e+001	6.020e+001	9.333e-002	2.651e+001	6.666e+001
39538.3035100	1.214e+002	8.684e+001	6.420e-002	2.647e+001	9.591e+001
39538.3038600	1.233e+002	8.506e+001	6.720e-002	2.647e+001	9.407e+001
39538.3042000	1.071e+002	7.048e+001	5.150e-002	2.647e+001	7.809e+001
39538.3045500	1.186e+002	8.149e+001	7.829e-002	2.647e+001	9.014e+001
39538.3049000	1.223e+002	8.647e+001	6.164e-002	2.647e+001	9.554e+001
39538.3052500	1.163e+002	7.770e+001	7.259e-002	2.647e+001	8.604e+001
39538.3055900	1.223e+002	8.339e+001	7.283e-002	2.647e+001	9.226e+001
39538.3059400	1.353e+002	8.638e+001	7.852e-002	2.643e+001	9.583e+001
39538.3062900	9.765e+001	5.375e+001	1.231e-001	2.615e+001	6.003e+001
39538.3066300	6.126e+001	3.441e+001	1.063e-001	2.563e+001	3.839e+001
39538.3069800	8.741e+001	5.461e+001	1.363e-001	2.519e+001	6.064e+001
39538.3073300	2.003e+001	1.303e+001	1.537e-001	2.487e+001	1.444e+001
39538.3076800	3.382e+001	3.362e+001	1.202e-001	2.475e+001	3.674e+001
39538.3080200	1.404e+001	2.066e+001	1.312e-001	2.271e+001	3.698e+001
39538.3083700	7.884e+000	6.261e+000	1.345e-001	1.983e+001	1.240e+001
39538.3087200	3.180e+000	3.772e+000	9.560e-002	1.803e+001	4.104e+000
39538.3090600	9.296e+000	1.470e+001	9.000e-002	1.739e+001	2.609e+001
39538.3094100	1.660e+001	2.746e+001	8.077e-002	1.719e+001	4.848e+001
39538.3097600	1.905e+001	2.811e+001	1.203e-001	1.723e+001	5.030e+001
39538.3101100	1.832e+001	3.018e+001	9.119e-002	1.731e+001	5.330e+001
39538.3104500	1.668e+001	2.691e+001	9.653e-002	1.747e+001	4.764e+001
39538.3108000	1.318e+001	2.301e+001	1.110e-001	1.759e+001	4.039e+001
39538.3111500	1.602e+001	2.709e+001	8.572e-002	1.771e+001	4.771e+001
39538.3115000	1.902e+001	3.036e+001	8.738e-002	1.791e+001	5.382e+001
39538.3118400	2.322e+001	3.932e+001	9.294e-002	1.811e+001	6.924e+001
39538.3121900	2.047e+001	3.698e+001	6.503e-002	1.827e+001	6.467e+001
39538.3125400	1.717e+001	3.046e+001	6.982e-002	1.859e+001	5.337e+001
39538.3128800	1.657e+001	2.934e+001	6.448e-002	1.887e+001	5.141e+001
39538.3132300	2.812e+001	4.908e+001	8.940e-002	1.919e+001	8.615e+001
39538.3135800	2.573e+001	3.991e+001	8.880e-002	1.943e+001	7.099e+001
39538.3139300	1.931e+001	3.021e+001	5.648e-002	1.971e+001	5.367e+001
39538.3142700	3.538e+001	6.097e+001	9.390e-002	1.995e+001	1.072e+002
39538.3146200	3.463e+001	5.979e+001	8.593e-002	2.015e+001	1.051e+002
39538.3149700	3.385e+001	5.669e+001	7.829e-002	2.023e+001	9.995e+001
39538.3153100	2.464e+001	3.568e+001	8.738e-002	2.031e+001	6.400e+001
39538.3156600	6.276e+000	4.157e+000	1.309e-001	2.043e+001	4.605e+000
39538.3160100	1.384e+001	7.144e+000	1.365e-001	2.035e+001	8.004e+000
39538.3163600	8.839e-001	5.600e-001	1.152e-001	2.043e+001	6.214e-001
39538.3167000	5.296e+000	3.297e+000	1.287e-001	2.071e+001	3.662e+000
39538.3170500	2.192e-001	2.651e-001	2.193e-001	2.103e+001	4.873e-001
39538.3174000	2.592e-001	3.221e-001	1.693e-002	2.127e+001	5.898e-001
39538.3177500	2.043e-001	2.799e-001	1.584e-002	2.135e+001	5.056e-001
39538.3180900	1.740e-001	2.983e-001	1.339e-002	2.147e+001	5.246e-001
39538.3184400	1.582e-001	2.115e-001	1.197e-002	2.151e+001	3.833e-001
39538.3187900	4.148e-001	5.524e-001	1.466e-002	2.151e+001	1.002e+000
39538.3191300	1.918e-001	2.156e-001	1.339e-002	2.151e+001	4.008e-001
39538.3194800	3.579e-001	4.083e-001	1.339e-002	2.151e+001	7.573e-001
39538.3198300	2.452e-001	2.450e-001	1.584e-002	2.155e+001	4.644e-001
39538.3201800	3.774e-001	4.474e-001	1.584e-002	2.155e+001	8.249e-001
39538.3205200	3.986e-001	4.904e-001	1.693e-002	2.151e+001	8.994e-001
39538.3208700	3.923e-001	4.827e-001	1.693e-002	2.151e+001	8.851e-001
39538.3212200	2.103e-001	3.420e-001	2.159e-002	2.151e+001	6.049e-001
39538.3215600	4.210e-001	6.312e-001	1.466e-002	2.147e+001	1.127e+000
39538.3219100	4.528e-001	6.822e-001	1.796e-002	2.151e+001	1.218e+000
39538.3222600	3.561e-001	5.054e-001	1.584e-002	2.147e+001	9.089e-001
39538.3226100	1.923e-001	2.986e-001	1.466e-002	2.147e+001	5.310e-001
39538.3229500	3.618e-001	5.600e-001	1.693e-002	2.147e+001	9.963e-001
39538.3233000	2.485e-001	3.524e-001	1.466e-002	2.147e+001	6.339e-001
39538.3236500	2.141e-001	3.131e-001	1.796e-002	2.143e+001	5.610e-001
39538.3240000	1.906e-001	3.180e-001	1.339e-002	2.143e+001	5.610e-001
39538.3243400	2.005e-001	3.125e-001	1.466e-002	2.139e+001	5.556e-001
39538.3246900	1.893e-001	3.565e-001	1.197e-002	2.135e+001	6.209e-001
39538.3250400	2.457e-001	4.063e-001	1.339e-002	2.135e+001	7.174e-001
39538.3253800	2.567e-001	3.790e-001	1.339e-002	2.135e+001	6.782e-001
39538.3257300	2.748e-001	4.058e-001	1.037e-002	2.135e+001	7.261e-001
39538.3260800	2.680e-001	3.411e-001	1.339e-002	2.131e+001	6.224e-001
39538.3264300	3.095e-001	2.497e-001	1.197e-002	2.131e+001	4.927e-001
39538.3267700	2.811e-001	2.989e-001	1.339e-002	2.131e+001	5.606e-001
39538.3271200	3.901e-001	3.252e-001	1.339e-002	2.131e+001	6.376e-001
39538.3274700	2.159e-001	2.642e-001	1.339e-002	2.131e+001	4.848e-001
39538.3278100	2.229e-001	3.140e-001	1.339e-002	2.131e+001	5.651e-001
39538.3281600	2.973e-001	4.636e-001	1.037e-002	2.131e+001	8.241e-001
39538.3285100	3.033e-001	3.180e-001	1.197e-002	2.131e+001	5.979e-001
39538.3288600	1.478e-001	1.782e-001	1.197e-002	2.127e+001	3.278e-001
39538.3292000	1.490e-001	1.788e-001	1.197e-002	2.127e+001	3.291e-001
39538.3295500	2.153e-001	3.262e-001	1.197e-002	2.123e+001	5.818e-001
39538.3299000	2.371e-001	3.353e-001	1.339e-002	2.123e+001	6.033e-001
39538.3302500	2.641e-001	3.569e-001	1.339e-002	2.123e+001	6.460e-001
39538.3305900	2.839e-001	3.495e-001	1.197e-002	2.123e+001	6.408e-001
39538.3309400	3.063e-001	4.539e-001	1.197e-002	2.123e+001	8.119e-001
39538.3312900	2.824e-001	3.410e-001	1.197e-002	2.119e+001	6.271e-001
39538.3316300	2.670e-001	3.507e-001	1.339e-002	2.119e+001	6.373e-001
39538.3319800	2.142e-001	2.810e-001	1.197e-002	2.119e+001	5.106e-001
39538.3323300	1.176e-001	1.575e-001	1.197e-002	2.119e+001	2.854e-001
39538.3326800	2.824e-001	4.280e-001	1.339e-002	2.119e+001	7.634e-001
39538.3330200	2.340e-001	2.944e-001	1.339e-002	2.119e+001	5.381e-001
39538.3333700	1.892e-001	2.432e-001	1.197e-002	2.119e+001	4.432e-001
39538.3337200	2.583e-001	3.669e-001	1.339e-002	2.115e+001	6.597e-001
39538.3340600	2.635e-001	3.884e-001	1.339e-002	2.115e+001	6.951e-001
39538.3344100	2.754e-001	3.583e-001	1.339e-002	2.115e+001	6.518e-001
39538.3347600	3.404e-001	4.536e-001	1.339e-002	2.115e+001	8.225e-001
39538.3351100	2.635e-001	3.884e-001	1.197e-002	2.115e+001	6.951e-001
39538.3354500	1.762e-001	2.349e-001	1.197e-002	2.111e+001	4.260e-001
39538.3358000	9.775e-002	1.334e-001	1.466e-002	2.111e+001	2.412e-001
39538.3361500	2.023e-001	2.470e-001	1.466e-002	2.115e+001	4.534e-001
39538.3365000	2.573e-001	3.637e-001	1.339e-002	2.115e+001	6.544e-001
39538.3368400	1.882e-001	2.476e-001	1.466e-002	2.115e+001	4.498e-001
39538.3371900	3.231e-001	4.657e-001	1.466e-002	2.115e+001	8.358e-001
39538.3375400	2.281e-001	3.194e-001	1.197e-002	2.115e+001	5.754e-001
39538.3378800	1.648e-001	2.056e-001	1.339e-002	2.115e+001	3.762e-001
39538.3382300	2.532e-001	3.040e-001	1.037e-002	2.115e+001	5.594e-001
39538.3385800	2.492e-001	3.106e-001	1.339e-002	2.115e+001	5.685e-001
39538.3389300	2.824e-001	4.107e-001	1.197e-002	2.119e+001	7.363e-001
39538.3392700	3.301e-001	4.180e-001	1.339e-002	2.119e+001	7.634e-001
39538.3396200	2.904e-001	4.167e-001	1.197e-002	2.119e+001	7.482e-001
39538.3399700	2.200e-001	3.303e-001	1.339e-002	2.127e+001	5.898e-001
39538.3403100	3.612e-001	4.644e-001	1.339e-002	2.127e+001	8.463e-001
39538.3406600	1.752e-001	2.510e-001	1.339e-002	2.131e+001	4.508e-001
39538.3410100	1.547e-001	1.968e-001	1.197e-002	2.131e+001	3.591e-001
39538.3413600	2.399e-001	3.095e-001	1.466e-002	2.135e+001	5.637e-001
39538.3417000	2.060e-001	2.462e-001	1.339e-002	2.135e+001	4.533e-001
39538.3420500	2.588e-001	3.803e-001	1.197e-002	2.135e+001	6.810e-001
39538.3424000	2.781e-001	3.208e-001	1.197e-002	2.135e+001	5.940e-001
39538.3427500	2.527e-001	3.112e-001	1.339e-002	2.135e+001	5.706e-001
39538.3430900	2.815e-001	3.232e-001	1.197e-002	2.135e+001	5.988e-001
39538.3434400	2.792e-001	3.507e-001	1.197e-002	2.135e+001	6.412e-001
39538.3437900	2.477e-001	3.182e-001	1.197e-002	2.135e+001	5.799e-001
39538.3441300	2.223e-001	3.205e-001	1.339e-002	2.135e+001	5.752e-001
39538.3444800	2.214e-001	3.048e-001	1.466e-002	2.135e+001	5.503e-001
39538.3448300	6.746e-002	1.133e-001	1.339e-002	2.135e+001	1.996e-001
39538.3451800	1.943e-002	2.624e-002	1.339e-002	2.135e+001	4.749e-002
39538.3455200	1.746e-002	2.205e-002	1.197e-002	2.135e+001	4.028e-002
39538.3458700	1.909e-002	2.290e-002	1.339e-002	2.135e+001	4.216e-002
39538.3462200	2.003e-002	2.353e-002	1.339e-002	2.135e+001	4.344e-002
39538.3465600	2.021e-002	2.377e-002	1.037e-002	2.135e+001	4.388e-002
39538.3469100	2.012e-002	2.379e-002	1.339e-002	2.135e+001	4.388e-002
39538.3472600	1.991e-002	2.363e-002	1.197e-002	2.131e+001	4.356e-002
39538.3476100	2.045e-002	2.407e-002	1.197e-002	2.131e+001	4.443e-002
39538.3479500	2.130e-002	2.453e-002	1.339e-002	2.135e+001	4.543e-002
39538.3483000	2.090e-002	2.412e-002	1.197e-002	2.131e+001	4.466e-002
39538.3486500	2.027e-002	2.397e-002	1.197e-002	2.131e+001	4.421e-002
39538.3490000	2.090e-002	2.426e-002	1.466e-002	2.131e+001	4.488e-002
39538.3493400	2.018e-002	2.385e-002	1.197e-002	2.131e+001	4.399e-002
39538.3496900	2.063e-002	2.418e-002	1.197e-002	2.131e+001	4.466e-002
39538.3500400	2.054e-002	2.406e-002	1.466e-002	2.131e+001	4.443e-002
39538.3503800	1.936e-002	2.340e-002	1.037e-002	2.127e+001	4.302e-002
39538.3507300	1.919e-002	2.316e-002	1.339e-002	2.127e+001	4.260e-002
39538.3510800	1.927e-002	2.328e-002	1.197e-002	2.127e+001	4.281e-002
39538.3514300	1.970e-002	2.333e-002	1.197e-002	2.127e+001	4.302e-002
39538.3517700	1.945e-002	2.325e-002	1.466e-002	2.127e+001	4.281e-002
39538.3521200	1.979e-002	2.345e-002	1.197e-002	2.127e+001	4.324e-002
39538.3524700	1.919e-002	2.316e-002	1.037e-002	2.127e+001	4.260e-002
39538.3528100	1.953e-002	2.323e-002	1.339e-002	2.127e+001	4.281e-002
39538.3531600	1.945e-002	2.311e-002	1.197e-002	2.127e+001	4.260e-002
39538.3535100	1.985e-002	2.324e-002	1.339e-002	2.123e+001	4.292e-002
39538.3538600	1.941e-002	2.305e-002	1.339e-002	2.123e+001	4.250e-002
39538.3542000	2.020e-002	2.330e-002	1.339e-002	2.123e+001	4.314e-002
39538.3545500	2.056e-002	2.336e-002	1.339e-002	2.123e+001	4.336e-002
39538.3549000	2.092e-002	2.356e-002	1.339e-002	2.123e+001	4.379e-002
39538.3552500	2.101e-002	2.368e-002	1.197e-002	2.123e+001	4.401e-002
39538.3555900	2.120e-002	2.393e-002	1.037e-002	2.123e+001	4.445e-002
39538.3559400	2.120e-002	2.393e-002	1.466e-002	2.123e+001	4.445e-002
39538.3562900	2.061e-002	2.370e-002	1.197e-002	2.119e+001	4.391e-002
