Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39430.4212200	1.536e+002	1.676e+002	9.197e-002	2.971e+001	1.827e+002
39430.4215600	1.640e+002	1.740e+002	9.579e-002	2.971e+001	1.898e+002
39430.4219100	1.778e+002	1.885e+002	7.134e-002	2.967e+001	2.056e+002
39430.4222600	1.799e+002	1.900e+002	2.468e-002	2.971e+001	2.073e+002
39430.4226100	1.778e+002	1.877e+002	2.074e-002	2.967e+001	2.048e+002
39430.4229500	1.806e+002	1.914e+002	4.016e-002	2.967e+001	2.088e+002
39430.4233000	1.855e+002	1.965e+002	7.357e-002	2.963e+001	2.143e+002
39430.4236500	1.891e+002	1.995e+002	6.420e-002	2.963e+001	2.176e+002
39430.4240000	1.791e+002	1.898e+002	8.758e-002	2.963e+001	2.070e+002
39430.4243400	1.455e+002	1.599e+002	4.440e-002	2.967e+001	1.743e+002
39430.4246900	1.653e+002	1.773e+002	7.501e-002	2.967e+001	1.934e+002
39430.4250400	1.627e+002	1.774e+002	1.986e-002	2.967e+001	1.934e+002
39430.4253800	1.698e+002	1.830e+002	9.119e-002	2.971e+001	1.995e+002
39430.4257300	1.842e+002	1.929e+002	1.584e-002	2.971e+001	2.105e+002
39430.4260800	1.561e+002	1.555e+002	7.920e-002	2.975e+001	1.699e+002
39430.4264300	1.660e+002	1.782e+002	4.973e-002	2.975e+001	1.944e+002
39430.4267700	1.780e+002	1.896e+002	7.405e-002	2.979e+001	2.068e+002
39430.4271200	1.617e+002	1.717e+002	7.405e-002	2.983e+001	1.873e+002
39430.4274700	1.617e+002	1.644e+002	5.927e-002	2.983e+001	1.796e+002
39430.4278100	1.544e+002	1.564e+002	5.150e-002	2.983e+001	1.709e+002
39430.4281600	1.480e+002	1.573e+002	3.786e-002	2.987e+001	1.716e+002
39430.4285100	1.446e+002	1.587e+002	5.896e-002	2.987e+001	1.730e+002
39430.4288600	1.469e+002	1.393e+002	1.449e-001	2.987e+001	1.524e+002
39430.4292000	1.385e+002	1.438e+002	1.033e-001	2.979e+001	1.569e+002
39430.4295500	1.538e+002	1.621e+002	6.076e-002	2.983e+001	1.769e+002
39430.4299000	1.604e+002	1.691e+002	5.150e-002	2.983e+001	1.845e+002
39430.4302500	1.674e+002	1.771e+002	5.552e-002	2.983e+001	1.932e+002
39430.4305900	1.713e+002	1.812e+002	3.642e-002	2.983e+001	1.977e+002
39430.4309400	1.446e+002	1.579e+002	7.429e-002	2.983e+001	1.722e+002
39430.4312900	1.538e+002	1.534e+002	6.503e-002	2.983e+001	1.676e+002
39430.4316300	1.661e+002	1.676e+002	7.058e-002	2.983e+001	1.831e+002
39430.4319800	1.746e+002	1.748e+002	1.092e-001	2.983e+001	1.910e+002
39430.4323300	1.338e+002	1.206e+002	1.312e-001	2.983e+001	1.321e+002
39430.4326800	1.070e+002	9.645e+001	3.053e-002	2.979e+001	1.057e+002
39430.4330200	1.049e+002	9.560e+001	5.742e-002	2.971e+001	1.047e+002
39430.4333700	1.111e+002	1.008e+002	5.321e-002	2.967e+001	1.104e+002
39430.4337200	1.073e+002	9.736e+001	7.405e-002	2.967e+001	1.067e+002
39430.4340600	1.085e+002	9.849e+001	6.693e-002	2.967e+001	1.079e+002
39430.4344100	1.199e+002	1.131e+002	1.203e-001	2.963e+001	1.238e+002
39430.4347600	1.367e+002	1.356e+002	1.345e-001	2.959e+001	1.482e+002
39430.4351100	1.367e+002	1.335e+002	8.593e-002	2.963e+001	1.460e+002
39430.4354500	1.454e+002	1.519e+002	5.774e-002	2.963e+001	1.657e+002
39430.4358000	1.444e+002	1.526e+002	1.264e-001	2.967e+001	1.665e+002
39430.4361500	1.422e+002	1.498e+002	6.476e-002	2.971e+001	1.634e+002
39430.4365000	1.513e+002	1.581e+002	5.866e-002	2.975e+001	1.726e+002
39430.4368400	1.513e+002	1.588e+002	5.321e-002	2.975e+001	1.732e+002
39430.4371900	1.434e+002	1.542e+002	7.007e-002	2.979e+001	1.681e+002
39430.4375400	1.568e+002	1.620e+002	7.667e-002	2.983e+001	1.769e+002
39430.4378800	1.390e+002	1.449e+002	9.255e-002	2.979e+001	1.581e+002
39430.4382300	1.445e+002	1.459e+002	9.099e-002	2.979e+001	1.593e+002
39430.4385800	1.641e+002	1.656e+002	6.076e-002	2.979e+001	1.808e+002
39430.4389300	1.693e+002	1.722e+002	5.388e-002	2.983e+001	1.880e+002
39430.4392700	1.760e+002	1.713e+002	8.509e-002	2.983e+001	1.873e+002
39430.4396200	1.865e+002	1.685e+002	5.487e-002	2.987e+001	1.846e+002
39430.4399700	1.480e+002	1.543e+002	9.504e-002	2.987e+001	1.684e+002
39430.4403100	1.418e+002	1.461e+002	6.558e-002	2.983e+001	1.595e+002
39430.4406600	1.491e+002	1.547e+002	6.476e-002	2.983e+001	1.689e+002
39430.4410100	1.402e+002	1.497e+002	5.584e-002	2.987e+001	1.633e+002
39430.4413600	1.515e+002	1.566e+002	8.032e-002	2.987e+001	1.710e+002
39430.4417000	1.788e+002	1.812e+002	1.206e-001	2.991e+001	1.979e+002
39430.4420500	1.538e+002	1.564e+002	1.002e-001	2.983e+001	1.709e+002
39430.4424000	1.531e+002	1.625e+002	1.033e-001	2.975e+001	1.773e+002
39430.4427500	1.455e+002	1.607e+002	6.904e-002	2.971e+001	1.751e+002
39430.4430900	1.484e+002	1.588e+002	8.900e-002	2.975e+001	1.732e+002
39430.4434400	1.450e+002	1.504e+002	5.927e-002	2.975e+001	1.642e+002
39430.4437900	1.513e+002	1.551e+002	7.573e-002	2.975e+001	1.693e+002
39430.4441300	1.598e+002	1.650e+002	3.279e-002	2.979e+001	1.801e+002
39430.4444800	1.591e+002	1.637e+002	7.806e-002	2.979e+001	1.788e+002
39430.4448300	1.468e+002	1.523e+002	8.634e-002	2.979e+001	1.662e+002
39430.4451800	1.568e+002	1.607e+002	3.592e-002	2.983e+001	1.755e+002
39430.4455200	1.457e+002	1.548e+002	1.218e-001	2.983e+001	1.689e+002
39430.4458700	1.359e+002	1.503e+002	1.159e-001	2.983e+001	1.638e+002
39430.4462200	1.413e+002	1.510e+002	8.403e-002	2.991e+001	1.647e+002
39430.4465600	1.026e+002	9.233e+001	1.039e-001	2.991e+001	1.012e+002
39430.4469100	3.556e+001	2.145e+001	1.370e-001	2.963e+001	2.385e+001
39430.4472600	9.370e+001	6.565e+001	1.364e-001	2.923e+001	7.256e+001
39430.4476100	8.425e+001	5.661e+001	1.775e-001	2.903e+001	6.267e+001
39430.4479500	9.241e+001	6.430e+001	1.377e-001	2.899e+001	7.109e+001
39430.4483000	1.599e+002	1.191e+002	1.020e-001	2.891e+001	1.313e+002
39430.4486500	9.367e+001	7.330e+001	1.173e-001	2.879e+001	8.069e+001
39430.4490000	8.908e+001	7.227e+001	5.742e-002	2.879e+001	7.946e+001
39430.4493400	7.510e+001	5.012e+001	1.308e-001	2.875e+001	5.550e+001
39430.4496900	9.533e+001	6.190e+001	1.533e-001	2.859e+001	6.862e+001
39430.4500400	5.644e+001	3.226e+001	1.504e-001	2.847e+001	3.596e+001
39430.4503800	1.093e+002	7.839e+001	1.136e-001	2.827e+001	8.656e+001
39430.4507300	6.305e+001	4.054e+001	1.306e-001	2.795e+001	4.496e+001
39430.4510800	4.471e+001	3.990e+001	5.866e-002	2.775e+001	4.373e+001
39430.4514300	4.353e+001	3.902e+001	9.409e-002	2.779e+001	4.277e+001
39430.4517700	5.267e+001	4.950e+001	9.964e-002	2.783e+001	5.418e+001
39430.4521200	4.933e+001	4.984e+001	5.987e-002	2.787e+001	5.444e+001
39430.4524700	4.822e+001	4.991e+001	5.454e-002	2.791e+001	5.449e+001
39430.4528100	7.835e+001	5.909e+001	1.345e-001	2.795e+001	6.513e+001
39430.4531600	5.375e+001	5.219e+001	1.025e-001	2.791e+001	5.707e+001
39430.4535100	6.758e+001	6.528e+001	9.691e-002	2.791e+001	7.139e+001
39430.4538600	6.018e+001	5.206e+001	1.209e-001	2.795e+001	5.712e+001
39430.4542000	5.113e+001	3.880e+001	6.852e-002	2.795e+001	4.276e+001
39430.4545500	4.862e+001	4.013e+001	5.185e-002	2.795e+001	4.410e+001
39430.4549000	8.741e+001	6.674e+001	1.509e-001	2.803e+001	7.353e+001
39430.4552500	7.667e+001	5.348e+001	9.409e-002	2.811e+001	5.912e+001
39430.4555900	4.144e+001	2.916e+001	8.738e-002	2.823e+001	3.223e+001
39430.4559400	9.701e+001	6.283e+001	9.523e-002	2.839e+001	6.966e+001
39430.4562900	1.339e+002	9.027e+001	7.429e-002	2.851e+001	9.992e+001
39430.4566300	1.351e+002	8.690e+001	7.620e-002	2.863e+001	9.638e+001
39430.4569800	1.032e+002	6.575e+001	9.691e-002	2.875e+001	7.294e+001
39430.4573300	4.668e+001	3.426e+001	8.467e-002	2.879e+001	3.780e+001
39430.4576800	5.118e+001	3.781e+001	1.027e-001	2.871e+001	4.170e+001
39430.4580200	5.095e+001	4.075e+001	7.159e-002	2.867e+001	4.483e+001
39430.4583700	5.133e+001	4.136e+001	7.184e-002	2.863e+001	4.548e+001
39430.4587200	5.215e+001	4.204e+001	7.690e-002	2.867e+001	4.623e+001
39430.4590600	4.314e+001	3.214e+001	6.046e-002	2.867e+001	3.544e+001
39430.4594100	5.058e+001	4.064e+001	7.573e-002	2.871e+001	4.470e+001
39430.4597600	5.575e+001	4.408e+001	6.135e-002	2.875e+001	4.850e+001
39430.4601100	5.423e+001	4.735e+001	6.773e-002	2.871e+001	5.194e+001
39430.4604500	5.508e+001	4.905e+001	5.321e-002	2.871e+001	5.377e+001
39430.4608000	5.640e+001	4.965e+001	7.308e-002	2.875e+001	5.444e+001
39430.4611500	5.885e+001	4.126e+001	1.390e-001	2.875e+001	4.561e+001
39430.4615000	6.533e+001	4.363e+001	8.920e-002	2.875e+001	4.832e+001
39430.4618400	7.687e+001	4.868e+001	9.000e-002	2.875e+001	5.402e+001
39430.4621900	6.042e+001	4.131e+001	1.092e-001	2.867e+001	4.570e+001
39430.4625400	4.116e+001	2.730e+001	1.191e-001	2.863e+001	3.024e+001
39430.4628800	4.413e+001	3.778e+001	1.188e-001	2.863e+001	4.147e+001
39430.4632300	5.076e+001	4.574e+001	5.219e-002	2.867e+001	5.012e+001
39430.4635800	5.235e+001	4.987e+001	5.355e-002	2.867e+001	5.456e+001
39430.4639300	5.506e+001	5.242e+001	1.052e-001	2.867e+001	5.736e+001
39430.4642700	5.810e+001	5.506e+001	7.308e-002	2.863e+001	6.025e+001
39430.4646200	7.953e+001	7.409e+001	1.609e-001	2.867e+001	8.111e+001
39430.4649700	8.663e+001	6.775e+001	1.401e-001	2.871e+001	7.459e+001
39430.4653100	6.406e+001	6.318e+001	7.897e-002	2.871e+001	6.906e+001
39430.4656600	5.281e+001	5.279e+001	5.804e-002	2.875e+001	5.768e+001
39430.4660100	6.184e+001	4.785e+001	1.089e-001	2.867e+001	5.270e+001
39430.4663600	4.957e+001	3.206e+001	8.099e-002	2.863e+001	3.555e+001
39430.4667000	4.757e+001	2.984e+001	5.421e-002	2.875e+001	3.313e+001
39430.4670500	5.122e+001	3.788e+001	9.217e-002	2.879e+001	4.178e+001
39430.4674000	4.456e+001	3.837e+001	2.808e-002	2.879e+001	4.210e+001
39430.4677500	4.923e+001	4.233e+001	6.448e-002	2.871e+001	4.645e+001
39430.4680900	4.787e+001	4.162e+001	6.250e-002	2.863e+001	4.566e+001
39430.4684400	4.610e+001	3.965e+001	5.253e-002	2.871e+001	4.351e+001
39430.4687900	4.718e+001	4.009e+001	4.864e-002	2.871e+001	4.401e+001
39430.4691300	4.755e+001	3.929e+001	5.253e-002	2.871e+001	4.317e+001
39430.4694800	6.690e+001	5.100e+001	9.910e-002	2.879e+001	5.619e+001
39430.4698300	6.461e+001	5.272e+001	7.454e-002	2.879e+001	5.795e+001
39430.4701800	5.890e+001	4.888e+001	7.987e-002	2.883e+001	5.370e+001
39430.4705200	6.364e+001	5.258e+001	6.640e-002	2.883e+001	5.778e+001
39430.4708700	6.590e+001	4.641e+001	1.244e-001	2.883e+001	5.128e+001
39430.4712200	6.559e+001	4.764e+001	1.190e-001	2.875e+001	5.259e+001
39430.4715600	5.379e+001	4.116e+001	1.277e-001	2.867e+001	4.535e+001
39430.4719100	7.648e+001	5.368e+001	9.275e-002	2.863e+001	5.933e+001
39430.4722600	6.702e+001	4.342e+001	1.184e-001	2.859e+001	4.814e+001
39430.4726100	7.124e+001	4.555e+001	1.118e-001	2.851e+001	5.053e+001
39430.4729500	5.472e+001	3.377e+001	1.079e-001	2.847e+001	3.752e+001
39430.4733000	8.276e+001	5.767e+001	8.839e-002	2.839e+001	6.375e+001
39430.4736500	1.033e+002	6.534e+001	9.856e-002	2.847e+001	7.252e+001
39430.4740000	9.784e+001	6.471e+001	1.294e-001	2.847e+001	7.168e+001
39430.4743400	1.293e+002	9.402e+001	1.042e-001	2.847e+001	1.038e+002
39430.4746900	6.772e+001	5.142e+001	1.407e-001	2.847e+001	5.667e+001
39430.4750400	7.412e+001	5.934e+001	1.601e-001	2.859e+001	6.527e+001
39430.4753800	6.661e+001	5.282e+001	1.463e-001	2.875e+001	5.812e+001
39430.4757300	5.827e+001	4.382e+001	1.035e-001	2.891e+001	4.830e+001
39430.4760800	1.014e+002	7.706e+001	1.513e-001	2.903e+001	8.492e+001
39430.4764300	9.287e+001	6.899e+001	1.477e-001	2.911e+001	7.609e+001
39430.4767700	3.877e+001	3.060e+001	1.278e-001	2.911e+001	3.367e+001
39430.4771200	2.649e+001	3.308e+001	1.409e-001	2.895e+001	3.595e+001
39430.4774700	2.751e+001	3.381e+001	8.274e-002	2.891e+001	3.676e+001
39430.4778100	2.807e+001	3.410e+001	9.783e-002	2.895e+001	3.708e+001
39430.4781600	3.569e+001	2.562e+001	6.826e-002	2.899e+001	5.186e+001
39430.4785100	3.843e+001	2.678e+001	8.209e-002	2.903e+001	5.457e+001
39430.4788600	3.476e+001	2.375e+001	9.119e-002	2.903e+001	4.862e+001
39430.4792000	3.014e+001	3.679e+001	6.667e-002	2.907e+001	4.000e+001
39430.4795500	3.017e+001	3.744e+001	7.852e-002	2.915e+001	4.069e+001
39430.4799000	2.906e+001	1.993e+001	8.593e-002	2.923e+001	4.077e+001
39430.4802500	3.155e+001	4.014e+001	9.275e-002	2.931e+001	4.360e+001
39430.4805900	3.306e+001	4.141e+001	1.130e-001	2.935e+001	4.500e+001
39430.4809400	3.284e+001	4.085e+001	9.764e-002	2.943e+001	4.439e+001
39430.4812900	3.262e+001	3.889e+001	8.231e-002	2.951e+001	4.231e+001
39430.4816300	3.487e+001	4.242e+001	6.420e-002	2.959e+001	4.612e+001
39430.4819800	3.502e+001	4.364e+001	8.403e-002	2.963e+001	4.742e+001
39430.4823300	3.698e+001	4.627e+001	9.000e-002	2.967e+001	5.027e+001
39430.4826800	3.937e+001	4.833e+001	6.904e-002	2.975e+001	5.253e+001
39430.4830200	3.833e+001	4.668e+001	8.187e-002	2.975e+001	5.075e+001
39430.4833700	3.633e+001	4.291e+001	8.488e-002	2.979e+001	4.669e+001
39430.4837200	3.823e+001	4.681e+001	8.121e-002	2.987e+001	5.089e+001
39430.4840600	4.039e+001	2.749e+001	9.020e-002	2.995e+001	5.632e+001
39430.4844100	4.334e+001	5.331e+001	9.691e-002	3.003e+001	5.795e+001
39430.4847600	4.452e+001	5.519e+001	7.209e-002	3.003e+001	5.999e+001
39430.4851100	4.403e+001	5.591e+001	9.523e-002	3.007e+001	6.073e+001
39430.4854500	4.578e+001	5.724e+001	9.352e-002	3.011e+001	6.220e+001
39430.4858000	4.776e+001	5.520e+001	8.010e-002	3.011e+001	6.009e+001
39430.4861500	4.409e+001	5.003e+001	4.520e-002	3.019e+001	5.449e+001
39430.4865000	4.130e+001	4.706e+001	3.491e-002	3.019e+001	5.125e+001
39430.4868400	4.296e+001	5.195e+001	7.596e-002	3.027e+001	5.650e+001
39430.4871900	4.413e+001	5.615e+001	8.231e-002	3.027e+001	6.100e+001
39430.4875400	4.382e+001	5.384e+001	5.774e-002	3.031e+001	5.853e+001
39430.4878800	4.074e+001	5.170e+001	7.058e-002	3.035e+001	5.616e+001
39430.4882300	3.983e+001	4.979e+001	8.738e-002	3.039e+001	5.410e+001
39430.4885800	3.894e+001	4.610e+001	9.020e-002	3.043e+001	5.016e+001
39430.4889300	3.822e+001	4.439e+001	2.993e-002	3.047e+001	4.832e+001
39430.4892700	3.719e+001	4.301e+001	3.691e-002	3.043e+001	4.682e+001
39430.4896200	3.864e+001	4.486e+001	5.804e-002	3.043e+001	4.883e+001
39430.4899700	3.928e+001	4.599e+001	6.308e-002	3.051e+001	5.005e+001
39430.4903100	3.885e+001	4.678e+001	5.421e-002	3.055e+001	5.087e+001
39430.4906600	3.796e+001	4.518e+001	4.900e-002	3.055e+001	4.915e+001
39430.4910100	3.655e+001	4.491e+001	6.046e-002	3.059e+001	4.882e+001
39430.4913600	3.902e+001	2.718e+001	8.960e-002	3.059e+001	5.539e+001
39430.4917000	3.976e+001	4.919e+001	1.009e-001	3.055e+001	5.347e+001
39430.4920500	4.102e+001	5.116e+001	9.409e-002	3.059e+001	5.560e+001
39430.4924000	4.071e+001	5.117e+001	9.255e-002	3.059e+001	5.560e+001
39430.4927500	3.488e+001	4.269e+001	7.829e-002	3.055e+001	4.641e+001
39430.4930900	1.780e+001	1.884e+001	1.110e-001	3.059e+001	2.056e+001
39430.4934400	1.741e+001	2.182e+001	1.236e-001	3.063e+001	2.371e+001
39430.4937900	1.643e+001	1.693e+001	1.056e-001	3.063e+001	1.849e+001
39430.4941300	2.046e+001	2.131e+001	1.131e-001	3.063e+001	2.326e+001
39430.4944800	1.688e+001	1.699e+001	1.156e-001	3.063e+001	1.856e+001
39430.4948300	7.412e+001	5.116e+001	1.231e-001	3.051e+001	5.658e+001
39430.4951800	7.057e+001	5.114e+001	1.068e-001	3.023e+001	5.645e+001
39430.4955200	1.056e+002	7.828e+001	6.531e-002	3.003e+001	8.634e+001
39430.4958700	9.288e+001	6.618e+001	7.234e-002	2.995e+001	7.310e+001
39430.4962200	9.650e+001	7.150e+001	8.252e-002	2.991e+001	7.886e+001
39430.4965600	9.278e+001	6.761e+001	8.572e-002	2.983e+001	7.461e+001
39430.4969100	8.750e+001	6.372e+001	8.530e-002	2.975e+001	7.032e+001
39430.4972600	8.642e+001	5.876e+001	5.648e-002	2.967e+001	6.502e+001
39430.4976100	9.444e+001	6.316e+001	5.774e-002	2.967e+001	6.993e+001
39430.4979500	8.986e+001	6.309e+001	5.957e-002	2.971e+001	6.973e+001
39430.4983000	1.005e+002	7.108e+001	6.904e-002	2.971e+001	7.853e+001
39430.4986500	8.746e+001	6.093e+001	7.942e-002	2.971e+001	6.736e+001
39430.4990000	8.679e+001	5.998e+001	3.279e-002	2.971e+001	6.633e+001
39430.4993400	8.917e+001	6.387e+001	9.892e-002	2.971e+001	7.053e+001
39430.4996900	1.177e+002	8.520e+001	8.778e-002	2.971e+001	9.405e+001
39430.5000400	1.291e+002	9.231e+001	8.360e-002	2.971e+001	1.019e+002
39430.5003800	1.252e+002	8.980e+001	5.253e-002	2.967e+001	9.917e+001
39430.5007300	1.051e+002	7.695e+001	1.122e-001	2.959e+001	8.492e+001
39430.5010800	9.510e+001	7.364e+001	1.419e-001	2.959e+001	8.109e+001
39430.5014300	1.032e+002	7.496e+001	1.408e-001	2.963e+001	8.273e+001
39430.5017700	1.098e+002	7.913e+001	7.184e-002	2.967e+001	8.737e+001
39430.5021200	9.228e+001	6.985e+001	7.620e-002	2.967e+001	7.698e+001
39430.5024700	8.841e+001	6.104e+001	6.773e-002	2.963e+001	6.750e+001
39430.5028100	8.976e+001	6.343e+001	3.691e-002	2.959e+001	7.009e+001
39430.5031600	9.923e+001	7.236e+001	1.396e-001	2.959e+001	7.986e+001
39430.5035100	1.008e+002	7.089e+001	9.928e-002	2.959e+001	7.834e+001
39430.5038600	1.163e+002	8.080e+001	9.371e-002	2.963e+001	8.933e+001
39430.5042000	1.176e+002	8.305e+001	9.236e-002	2.963e+001	9.177e+001
39430.5045500	1.223e+002	9.169e+001	8.032e-002	2.967e+001	1.011e+002
39430.5049000	1.227e+002	8.830e+001	1.109e-001	2.959e+001	9.750e+001
39430.5052500	1.035e+002	7.518e+001	1.324e-001	2.959e+001	8.298e+001
39430.5055900	1.122e+002	7.975e+001	8.738e-002	2.951e+001	8.809e+001
39430.5059400	1.084e+002	7.643e+001	7.134e-002	2.951e+001	8.445e+001
39430.5062900	1.035e+002	7.572e+001	1.276e-001	2.955e+001	8.355e+001
39430.5066300	9.010e+001	6.814e+001	7.209e-002	2.959e+001	7.510e+001
39430.5069800	7.692e+001	5.799e+001	5.287e-002	2.959e+001	6.392e+001
39430.5073300	7.259e+001	5.345e+001	6.558e-002	2.959e+001	5.897e+001
39430.5076800	7.580e+001	5.346e+001	6.667e-002	2.967e+001	5.907e+001
39430.5080200	6.909e+001	4.779e+001	1.267e-001	2.967e+001	5.285e+001
39430.5083700	9.854e+001	7.222e+001	1.025e-001	2.967e+001	7.968e+001
39430.5087200	1.168e+002	8.248e+001	8.467e-002	2.967e+001	9.114e+001
39430.5090600	1.489e+002	1.026e+002	5.421e-002	2.967e+001	1.134e+002
39430.5094100	1.461e+002	1.018e+002	6.930e-002	2.967e+001	1.126e+002
39430.5097600	1.433e+002	1.003e+002	5.680e-002	2.967e+001	1.108e+002
39430.5101100	1.238e+002	8.138e+001	1.057e-001	2.971e+001	9.017e+001
39430.5104500	1.412e+002	1.005e+002	7.573e-002	2.975e+001	1.110e+002
39430.5108000	1.183e+002	8.331e+001	9.020e-002	2.979e+001	9.206e+001
39430.5111500	1.125e+002	8.028e+001	1.000e-001	2.983e+001	8.867e+001
39430.5115000	1.026e+002	7.446e+001	9.466e-002	2.987e+001	8.219e+001
39430.5118400	1.121e+002	8.068e+001	1.173e-001	2.987e+001	8.908e+001
39430.5121900	1.095e+002	7.729e+001	1.016e-001	2.987e+001	8.540e+001
39430.5125400	9.948e+001	7.337e+001	8.676e-002	2.987e+001	8.094e+001
39430.5128800	9.498e+001	6.522e+001	6.420e-002	2.987e+001	7.214e+001
39430.5132300	1.071e+002	7.499e+001	7.308e-002	2.991e+001	8.289e+001
39430.5135800	9.034e+001	6.693e+001	5.421e-002	2.987e+001	7.382e+001
39430.5139300	4.080e+001	2.736e+001	1.225e-001	2.983e+001	3.029e+001
39430.5142700	2.261e+001	1.495e+001	4.480e-002	2.979e+001	1.657e+001
39430.5146200	2.763e+001	1.855e+001	1.197e-001	2.979e+001	2.054e+001
39430.5149700	4.489e+001	2.981e+001	8.799e-002	2.975e+001	3.302e+001
39430.5153100	4.186e+001	2.791e+001	1.153e-001	2.971e+001	3.091e+001
39430.5156600	9.706e+001	7.089e+001	7.829e-002	2.971e+001	7.823e+001
39430.5160100	9.819e+001	7.143e+001	8.488e-002	2.971e+001	7.884e+001
39430.5163600	9.561e+001	6.822e+001	7.209e-002	2.975e+001	7.535e+001
39430.5167000	6.653e+001	4.833e+001	1.194e-001	2.975e+001	5.335e+001
39430.5170500	6.963e+001	4.972e+001	1.316e-001	2.967e+001	5.491e+001
39430.5174000	7.293e+001	5.774e+001	5.866e-002	2.967e+001	6.354e+001
39430.5177500	8.160e+001	6.183e+001	9.485e-002	2.971e+001	6.814e+001
39430.5180900	8.811e+001	6.334e+001	1.264e-001	2.967e+001	6.993e+001
39430.5184400	8.087e+001	5.561e+001	5.927e-002	2.959e+001	6.151e+001
39430.5187900	7.939e+001	5.443e+001	7.381e-002	2.967e+001	6.021e+001
39430.5191300	7.939e+001	5.575e+001	5.648e-002	2.967e+001	6.162e+001
39430.5194800	8.094e+001	5.593e+001	6.640e-002	2.967e+001	6.185e+001
39430.5198300	8.188e+001	5.568e+001	1.253e-001	2.967e+001	6.162e+001
39430.5201800	8.286e+001	5.482e+001	7.501e-002	2.971e+001	6.073e+001
39430.5205200	8.293e+001	5.470e+001	7.159e-002	2.979e+001	6.060e+001
39430.5208700	8.927e+001	6.080e+001	7.852e-002	2.983e+001	6.727e+001
39430.5212200	9.031e+001	6.608e+001	1.303e-001	2.983e+001	7.291e+001
39430.5215600	8.075e+001	5.591e+001	4.148e-002	2.983e+001	6.183e+001
39430.5219100	7.952e+001	5.799e+001	1.298e-001	2.983e+001	6.400e+001
39430.5222600	1.074e+002	8.004e+001	1.271e-001	2.979e+001	8.826e+001
39430.5226100	9.941e+001	7.152e+001	1.382e-001	2.979e+001	7.897e+001
39430.5229500	7.924e+001	5.534e+001	7.667e-002	2.987e+001	6.117e+001
39430.5233000	8.656e+001	6.136e+001	1.333e-001	2.983e+001	6.779e+001
39430.5236500	9.528e+001	7.192e+001	9.910e-002	2.979e+001	7.927e+001
39430.5240000	7.982e+001	6.058e+001	1.128e-001	2.983e+001	6.676e+001
39430.5243400	6.577e+001	4.290e+001	1.492e-001	2.975e+001	4.755e+001
39430.5246900	1.059e+002	8.089e+001	1.469e-001	2.951e+001	8.912e+001
39430.5250400	1.252e+002	9.523e+001	1.158e-001	2.923e+001	1.049e+002
39430.5253800	3.064e+002	3.437e+002	1.002e-001	2.899e+001	3.745e+002
39430.5257300	1.111e+002	8.801e+001	1.426e-001	2.887e+001	9.685e+001
39430.5260800	1.532e+002	1.215e+002	1.313e-001	2.883e+001	1.337e+002
39430.5264300	1.133e+002	9.109e+001	1.428e-001	2.883e+001	1.002e+002
39430.5267700	5.885e+001	3.644e+001	1.298e-001	2.875e+001	4.048e+001
39430.5271200	8.613e+001	6.432e+001	1.364e-001	2.851e+001	7.092e+001
39430.5274700	1.120e+002	1.069e+002	8.187e-002	2.847e+001	1.169e+002
39430.5278100	1.122e+002	1.173e+002	5.253e-002	2.859e+001	1.281e+002
39430.5281600	1.177e+002	1.218e+002	5.927e-002	2.875e+001	1.330e+002
39430.5285100	1.370e+002	1.459e+002	6.193e-002	2.887e+001	1.591e+002
39430.5288600	1.329e+002	1.445e+002	4.480e-002	2.895e+001	1.575e+002
39430.5292000	1.279e+002	1.387e+002	4.060e-002	2.903e+001	1.512e+002
39430.5295500	1.305e+002	1.422e+002	4.358e-002	2.915e+001	1.551e+002
39430.5299000	1.271e+002	1.392e+002	6.105e-002	2.923e+001	1.518e+002
39430.5302500	1.239e+002	1.385e+002	4.191e-002	2.935e+001	1.509e+002
39430.5305900	1.170e+002	1.310e+002	4.559e-002	2.943e+001	1.427e+002
39430.5309400	1.246e+002	1.369e+002	5.866e-002	2.955e+001	1.492e+002
39430.5312900	1.195e+002	1.364e+002	3.279e-002	2.971e+001	1.485e+002
39430.5316300	1.259e+002	1.394e+002	5.520e-002	2.991e+001	1.519e+002
39430.5319800	1.286e+002	1.426e+002	5.487e-002	3.011e+001	1.554e+002
39430.5323300	1.258e+002	1.419e+002	6.773e-002	3.023e+001	1.546e+002
39430.5326800	1.182e+002	1.361e+002	3.833e-002	3.023e+001	1.482e+002
39430.5330200	1.210e+002	1.356e+002	5.835e-002	3.027e+001	1.478e+002
39430.5333700	1.343e+002	1.458e+002	6.222e-002	3.027e+001	1.589e+002
39430.5337200	1.313e+002	1.454e+002	3.739e-002	3.031e+001	1.584e+002
39430.5340600	1.268e+002	1.383e+002	3.053e-002	3.031e+001	1.507e+002
39430.5344100	1.273e+002	1.399e+002	1.796e-002	3.031e+001	1.525e+002
39430.5347600	1.364e+002	1.470e+002	5.987e-002	3.031e+001	1.602e+002
39430.5351100	1.360e+002	1.471e+002	4.480e-002	3.035e+001	1.604e+002
39430.5354500	1.386e+002	1.487e+002	2.610e-002	3.035e+001	1.622e+002
39430.5358000	1.370e+002	1.472e+002	2.159e-002	3.039e+001	1.605e+002
