Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39511.5455100	9.314e+002	1.013e+003	7.737e-002	2.017e+001	1.893e+003
39511.5458600	1.008e+003	1.089e+003	5.584e-002	2.001e+001	2.037e+003
39511.5462100	5.151e+002	5.140e+002	7.234e-002	1.989e+001	9.745e+002
39511.5465500	3.712e+002	4.715e+002	1.039e-001	1.949e+001	5.122e+002
39511.5469000	1.374e+002	1.150e+002	1.196e-001	1.905e+001	1.263e+002
39511.5472500	3.205e+002	2.254e+002	1.796e-002	1.889e+001	2.491e+002
39511.5475900	3.153e+002	2.508e+002	4.520e-002	1.881e+001	2.760e+002
39511.5479400	3.151e+002	2.632e+002	2.540e-002	1.873e+001	2.891e+002
39511.5482900	2.299e+002	2.047e+002	1.584e-002	1.865e+001	2.244e+002
39511.5486400	2.326e+002	2.036e+002	1.986e-002	1.861e+001	2.233e+002
39511.5489800	2.226e+002	2.039e+002	2.933e-002	1.861e+001	2.233e+002
39511.5493300	2.173e+002	1.999e+002	2.159e-002	1.861e+001	2.189e+002
39511.5496800	1.711e+002	1.515e+002	1.693e-002	1.861e+001	1.662e+002
39511.5500300	2.489e+002	2.292e+002	1.584e-002	1.865e+001	2.510e+002
39511.5503700	2.580e+002	2.346e+002	1.339e-002	1.865e+001	2.571e+002
39511.5507200	2.591e+002	2.348e+002	2.159e-002	1.869e+001	2.573e+002
39511.5510700	2.602e+002	2.273e+002	3.439e-002	1.873e+001	2.494e+002
39511.5514100	2.041e+002	1.444e+002	2.319e-002	1.877e+001	1.595e+002
39511.5517600	1.954e+002	1.508e+002	3.333e-002	1.877e+001	1.660e+002
39511.5521100	2.274e+002	1.947e+002	3.542e-002	1.881e+001	2.137e+002
39511.5524600	2.625e+002	2.168e+002	1.986e-002	1.885e+001	2.382e+002
39511.5528000	2.821e+002	2.341e+002	1.339e-002	1.889e+001	2.572e+002
39511.5531500	2.822e+002	2.343e+002	1.339e-002	1.893e+001	2.574e+002
39511.5535000	2.616e+002	2.190e+002	3.168e-002	1.893e+001	2.405e+002
39511.5538400	2.485e+002	1.916e+002	4.148e-002	1.897e+001	2.110e+002
39511.5541900	2.250e+002	1.861e+002	2.677e-002	1.901e+001	2.045e+002
39511.5545400	2.163e+002	1.881e+002	2.744e-002	1.905e+001	2.063e+002
39511.5548900	1.766e+002	1.561e+002	1.986e-002	1.909e+001	1.712e+002
39511.5552300	1.869e+002	1.557e+002	6.046e-002	1.925e+001	1.711e+002
39511.5555800	2.669e+002	2.336e+002	2.540e-002	1.953e+001	2.563e+002
39511.5559300	2.712e+002	2.347e+002	1.466e-002	1.957e+001	2.575e+002
39511.5562800	2.756e+002	2.384e+002	1.584e-002	1.957e+001	2.616e+002
39511.5566200	2.216e+002	1.826e+002	3.387e-002	1.965e+001	2.007e+002
39511.5569700	2.835e+002	2.347e+002	4.148e-002	1.965e+001	2.579e+002
39511.5573200	3.070e+002	2.565e+002	1.893e-002	1.969e+001	2.817e+002
39511.5576600	3.182e+002	2.658e+002	1.339e-002	1.969e+001	2.920e+002
39511.5580100	3.107e+002	2.617e+002	1.796e-002	1.969e+001	2.874e+002
39511.5583600	3.460e+002	2.964e+002	3.224e-002	1.973e+001	3.253e+002
39511.5587100	3.501e+002	2.985e+002	2.933e-002	1.969e+001	3.277e+002
39511.5590500	4.607e+002	4.033e+002	2.871e-002	1.977e+001	4.423e+002
39511.5594000	4.410e+002	3.860e+002	5.584e-002	1.977e+001	4.234e+002
39511.5597500	4.155e+002	3.682e+002	1.693e-002	1.977e+001	4.037e+002
39511.5600900	4.155e+002	3.667e+002	1.466e-002	1.977e+001	4.020e+002
39511.5604400	1.984e+002	1.756e+002	2.319e-002	1.977e+001	1.925e+002
39511.5607900	9.377e+000	7.106e+000	1.339e-002	1.977e+001	7.832e+000
39511.5611400	9.162e+000	6.976e+000	1.339e-002	1.981e+001	7.687e+000
39511.5614800	8.301e+000	6.091e+000	3.168e-002	1.985e+001	6.720e+000
39511.5618300	8.735e+000	5.680e+000	1.986e-002	1.981e+001	6.297e+000
39511.5621800	7.222e+000	5.124e+000	1.693e-002	1.985e+001	5.661e+000
39511.5625300	6.184e+000	4.295e+000	1.986e-002	1.985e+001	4.749e+000
39511.5628700	5.779e+000	4.166e+000	1.893e-002	1.985e+001	4.600e+000
39511.5632200	5.788e+000	4.318e+000	1.893e-002	1.993e+001	4.762e+000
39511.5635700	4.891e+001	4.219e+001	1.986e-002	1.993e+001	4.630e+001
39511.5639100	3.870e+002	3.406e+002	1.693e-002	1.989e+001	3.736e+002
39511.5642600	3.779e+002	3.354e+002	2.240e-002	1.989e+001	3.677e+002
39511.5646100	3.604e+002	3.083e+002	3.642e-002	1.993e+001	3.384e+002
39511.5649600	3.409e+002	2.904e+002	4.275e-002	1.993e+001	3.188e+002
39511.5653000	2.968e+002	2.488e+002	3.880e-002	1.997e+001	2.732e+002
39511.5656500	3.765e+002	3.221e+002	3.971e-002	1.993e+001	3.536e+002
39511.5660000	4.190e+002	3.643e+002	2.610e-002	1.989e+001	3.997e+002
39511.5663400	3.605e+002	3.086e+002	2.468e-002	1.997e+001	3.387e+002
39511.5666900	3.663e+002	3.200e+002	4.480e-002	1.997e+001	3.510e+002
39511.5670400	3.227e+002	2.914e+002	4.440e-002	2.001e+001	3.193e+002
39511.5673900	3.151e+002	2.711e+002	6.164e-002	2.005e+001	2.975e+002
39511.5677300	5.075e+002	4.726e+002	3.542e-002	2.009e+001	5.173e+002
39511.5680800	2.754e+002	2.449e+002	4.714e-002	2.009e+001	2.684e+002
39511.5684300	2.971e+002	2.600e+002	5.421e-002	2.013e+001	2.852e+002
39511.5687800	3.953e+002	3.711e+002	3.592e-002	2.013e+001	4.062e+002
39511.5691200	4.347e+002	4.147e+002	1.893e-002	2.009e+001	4.537e+002
39511.5694700	3.593e+002	3.262e+002	2.540e-002	2.009e+001	3.574e+002
39511.5698200	4.577e+002	4.227e+002	1.893e-002	2.009e+001	4.628e+002
39511.5701600	4.578e+002	4.247e+002	1.796e-002	2.013e+001	4.650e+002
39511.5705100	4.578e+002	4.247e+002	1.796e-002	2.013e+001	4.650e+002
39511.5708600	3.242e+002	2.873e+002	2.808e-002	2.013e+001	3.150e+002
39511.5712100	4.417e+002	4.045e+002	1.796e-002	2.009e+001	4.430e+002
39511.5715500	3.952e+002	3.709e+002	5.219e-002	2.009e+001	4.059e+002
39511.5719000	3.813e+002	3.549e+002	5.080e-002	2.009e+001	3.886e+002
39511.5722500	3.054e+002	2.806e+002	4.599e-002	2.009e+001	3.073e+002
39511.5725900	4.839e+002	4.599e+002	3.279e-002	2.009e+001	5.031e+002
39511.5729400	4.212e+002	4.103e+002	2.159e-002	2.013e+001	4.487e+002
39511.5732900	4.162e+002	4.071e+002	1.986e-002	2.013e+001	4.451e+002
39511.5736400	4.195e+002	4.087e+002	3.833e-002	2.013e+001	4.469e+002
39511.5739800	4.453e+002	4.216e+002	3.739e-002	2.013e+001	4.613e+002
39511.5743300	4.524e+002	4.301e+002	2.468e-002	2.013e+001	4.706e+002
39511.5746800	4.615e+002	4.390e+002	1.466e-002	2.017e+001	4.803e+002
39511.5750300	2.972e+002	2.680e+002	4.233e-002	2.021e+001	2.936e+002
39511.5753700	3.218e+002	2.915e+002	5.835e-002	2.025e+001	3.194e+002
39511.5757200	3.787e+002	3.445e+002	7.084e-002	2.025e+001	3.775e+002
39511.5760700	4.248e+002	3.788e+002	1.693e-002	2.025e+001	4.152e+002
39511.5764100	4.247e+002	3.785e+002	1.796e-002	2.021e+001	4.149e+002
39511.5767600	4.247e+002	3.785e+002	1.693e-002	2.021e+001	4.149e+002
39511.5771100	4.246e+002	3.767e+002	1.893e-002	2.017e+001	4.130e+002
39511.5774600	4.113e+002	3.632e+002	3.971e-002	2.013e+001	3.982e+002
39511.5778000	3.829e+002	3.353e+002	5.927e-002	2.013e+001	3.678e+002
39511.5781500	4.016e+002	3.532e+002	2.468e-002	2.013e+001	3.873e+002
39511.5785000	3.845e+002	3.339e+002	3.971e-002	2.013e+001	3.663e+002
39511.5788400	3.891e+002	3.338e+002	3.387e-002	2.013e+001	3.663e+002
39511.5791900	4.262e+002	3.903e+002	4.016e-002	2.009e+001	4.275e+002
39511.5795400	4.096e+002	3.812e+002	4.789e-002	2.009e+001	4.174e+002
39511.5798900	2.982e+002	2.673e+002	3.739e-002	2.009e+001	2.930e+002
39511.5802300	2.888e+002	2.473e+002	2.744e-002	2.005e+001	2.715e+002
39511.5805800	3.101e+002	2.688e+002	5.080e-002	2.001e+001	2.949e+002
39511.5809300	3.694e+002	3.217e+002	5.287e-002	2.005e+001	3.529e+002
39511.5812800	3.723e+002	3.270e+002	4.676e-002	2.005e+001	3.586e+002
39511.5816200	3.202e+002	2.720e+002	2.540e-002	2.005e+001	2.986e+002
39511.5819700	4.047e+002	3.511e+002	4.275e-002	2.005e+001	3.852e+002
39511.5823200	3.345e+002	2.830e+002	3.168e-002	2.005e+001	3.108e+002
39511.5826600	3.385e+002	2.855e+002	1.986e-002	2.009e+001	3.135e+002
39511.5830100	3.425e+002	2.947e+002	2.677e-002	2.005e+001	3.234e+002
39511.5833600	4.614e+002	3.974e+002	4.789e-002	2.009e+001	4.360e+002
39511.5837100	3.829e+002	3.216e+002	4.191e-002	2.009e+001	3.532e+002
39511.5840500	3.440e+002	2.927e+002	3.642e-002	2.013e+001	3.213e+002
39511.5844000	3.165e+002	2.670e+002	5.150e-002	2.013e+001	2.932e+002
39511.5847500	4.595e+002	3.925e+002	3.168e-002	2.009e+001	4.309e+002
39511.5850900	4.633e+002	3.992e+002	2.993e-002	2.013e+001	4.381e+002
39511.5854400	4.542e+002	3.787e+002	1.986e-002	2.013e+001	4.160e+002
39511.5857900	4.401e+002	3.701e+002	4.827e-002	2.017e+001	4.065e+002
39511.5861400	3.970e+002	3.382e+002	3.786e-002	2.021e+001	3.712e+002
39511.5864800	4.165e+002	3.653e+002	1.986e-002	2.025e+001	4.006e+002
39511.5868300	4.051e+002	3.509e+002	5.552e-002	2.025e+001	3.850e+002
39511.5871800	2.938e+002	2.451e+002	4.714e-002	2.025e+001	2.693e+002
39511.5875300	8.767e+001	5.700e+001	1.128e-001	2.029e+001	6.318e+001
39511.5878700	6.910e+001	4.490e+001	8.634e-002	2.029e+001	4.978e+001
39511.5882200	7.568e+002	7.764e+002	1.044e-001	1.973e+001	1.465e+003
39511.5885700	2.300e+002	2.502e+002	8.165e-002	1.765e+001	4.676e+002
39511.5889100	5.133e+001	4.902e+001	7.454e-002	1.641e+001	9.366e+001
39511.5892600	4.614e+001	4.400e+001	4.317e-002	1.593e+001	8.409e+001
39511.5896100	4.429e+001	4.288e+001	7.874e-002	1.557e+001	8.172e+001
39511.5899600	4.462e+001	4.364e+001	1.002e-001	1.521e+001	8.303e+001
39511.5903000	5.533e+001	5.344e+001	7.209e-002	1.497e+001	1.019e+002
39511.5906500	5.612e+001	5.437e+001	6.930e-002	1.481e+001	1.036e+002
39511.5910000	7.528e+001	7.180e+001	1.021e-001	1.469e+001	1.372e+002
39511.5913400	1.002e+002	9.689e+001	7.454e-002	1.457e+001	1.847e+002
39511.5916900	6.315e+001	6.038e+001	6.105e-002	1.453e+001	1.153e+002
39511.5920400	9.345e+001	8.983e+001	5.987e-002	1.449e+001	1.714e+002
39511.5923900	9.614e+001	9.379e+001	7.620e-002	1.449e+001	1.785e+002
39511.5927300	4.872e+001	5.033e+001	6.773e-002	1.449e+001	9.485e+001
39511.5930800	8.519e+001	8.191e+001	5.987e-002	1.453e+001	1.563e+002
39511.5934300	8.348e+001	8.026e+001	7.852e-002	1.453e+001	1.532e+002
39511.5937800	9.743e+001	9.197e+001	8.054e-002	1.461e+001	1.761e+002
39511.5941200	1.248e+002	1.180e+002	5.045e-002	1.469e+001	2.258e+002
39511.5944700	1.321e+002	1.262e+002	7.159e-002	1.473e+001	2.411e+002
39511.5948200	1.410e+002	1.349e+002	8.252e-002	1.481e+001	2.577e+002
39511.5951600	1.416e+002	1.336e+002	6.503e-002	1.485e+001	2.558e+002
39511.5955100	1.323e+002	1.261e+002	5.742e-002	1.493e+001	2.411e+002
39511.5958600	1.742e+002	1.645e+002	7.525e-002	1.493e+001	3.149e+002
39511.5962100	2.065e+002	1.963e+002	8.758e-002	1.501e+001	3.753e+002
39511.5965500	1.648e+002	1.599e+002	8.317e-002	1.509e+001	3.046e+002
39511.5969000	1.058e+002	1.016e+002	6.773e-002	1.517e+001	1.939e+002
39511.5972500	8.650e+001	8.145e+001	8.900e-002	1.521e+001	1.560e+002
39511.5975900	9.542e+001	9.045e+001	8.099e-002	1.533e+001	1.730e+002
39511.5979400	1.145e+002	1.071e+002	8.900e-002	1.541e+001	2.054e+002
39511.5982900	1.228e+002	1.139e+002	9.504e-002	1.553e+001	2.187e+002
39511.5986400	4.875e+002	4.632e+002	1.360e-001	1.561e+001	8.858e+002
39511.5989800	7.434e+001	6.791e+001	9.079e-002	1.501e+001	7.439e+001
39511.5993300	2.972e+001	2.234e+001	7.234e-002	1.529e+001	2.463e+001
39511.5996800	3.806e+001	2.749e+001	3.592e-002	1.569e+001	3.035e+001
39511.6000300	3.324e+001	2.403e+001	6.392e-002	1.609e+001	2.653e+001
39511.6003700	3.257e+001	2.296e+001	6.164e-002	1.637e+001	2.537e+001
39511.6007200	1.492e+001	9.476e+000	7.109e-002	1.657e+001	1.051e+001
39511.6010700	2.919e+001	1.549e+001	4.599e-002	1.685e+001	1.733e+001
39511.6014100	1.015e+001	6.713e+000	8.121e-002	1.709e+001	7.436e+000
39511.6017600	7.614e+000	4.507e+000	4.789e-002	1.737e+001	5.017e+000
39511.6021100	1.053e+001	6.226e+000	5.185e-002	1.753e+001	6.930e+000
39511.6024600	2.966e+001	1.719e+001	9.635e-002	1.769e+001	1.915e+001
39511.6028000	8.594e+001	6.775e+001	9.255e-002	1.801e+001	7.456e+001
39511.6031500	5.625e+000	5.221e+000	2.808e-002	1.829e+001	5.716e+000
39511.6035000	2.428e+000	2.160e+000	1.466e-002	1.837e+001	2.368e+000
39511.6038400	2.080e+000	1.844e+000	1.466e-002	1.845e+001	2.021e+000
39511.6041900	1.868e+000	1.649e+000	1.584e-002	1.849e+001	1.808e+000
39511.6045400	1.868e+000	1.677e+000	1.339e-002	1.849e+001	1.838e+000
39511.6048900	1.896e+000	1.712e+000	2.677e-002	1.861e+001	1.876e+000
39511.6052300	1.975e+000	1.705e+000	1.466e-002	1.865e+001	1.871e+000
39511.6055800	2.687e+000	2.073e+000	3.333e-002	1.877e+001	4.130e+000
39511.6059300	3.058e+000	2.520e+000	1.466e-002	1.881e+001	4.952e+000
39511.6062800	3.188e+000	2.617e+000	1.693e-002	1.889e+001	5.148e+000
39511.6066200	3.544e+000	2.987e+000	1.693e-002	1.897e+001	5.843e+000
39511.6069700	4.149e+000	3.313e+000	2.159e-002	1.905e+001	6.552e+000
39511.6073200	4.574e+000	3.423e+000	1.893e-002	1.913e+001	6.864e+000
39511.6076600	4.113e+000	3.097e+000	2.395e-002	1.921e+001	6.202e+000
39511.6080100	4.026e+000	2.869e+000	2.744e-002	1.933e+001	5.817e+000
39511.6083600	3.890e+000	2.805e+000	2.159e-002	1.941e+001	5.671e+000
39511.6087100	3.670e+000	2.704e+000	1.693e-002	1.949e+001	5.441e+000
39511.6090500	3.615e+000	2.706e+000	1.796e-002	1.953e+001	5.427e+000
39511.6094000	3.651e+000	2.708e+000	1.466e-002	1.961e+001	5.441e+000
39511.6097500	3.400e+000	2.576e+000	1.893e-002	1.965e+001	5.151e+000
39511.6100900	3.273e+000	2.469e+000	1.197e-002	1.973e+001	4.943e+000
39511.6104400	3.153e+000	2.407e+000	1.466e-002	1.985e+001	4.806e+000
39511.6107900	4.229e+000	2.971e+000	3.739e-002	1.977e+001	6.043e+000
39511.6111400	4.850e+000	3.342e+000	1.584e-002	1.985e+001	6.828e+000
39511.6114800	5.035e+000	3.734e+000	1.466e-002	1.993e+001	7.503e+000
39511.6118300	4.297e+000	3.155e+000	5.287e-002	1.997e+001	6.354e+000
39511.6121800	6.911e+000	8.117e+000	2.074e-002	2.005e+001	8.832e+000
39511.6125300	6.521e+000	7.269e+000	2.540e-002	2.013e+001	7.920e+000
39511.6128700	5.797e+000	6.388e+000	2.610e-002	2.021e+001	6.961e+000
39511.6132200	5.848e+000	6.368e+000	1.796e-002	2.025e+001	6.942e+000
39511.6135700	5.760e+000	6.379e+000	1.893e-002	2.029e+001	6.951e+000
39511.6139100	5.392e+000	6.432e+000	1.893e-002	2.037e+001	6.996e+000
39511.6142600	4.549e+000	5.063e+000	2.744e-002	2.041e+001	5.517e+000
39511.6146100	3.731e+000	4.087e+000	1.986e-002	2.045e+001	4.455e+000
39511.6149600	3.424e+000	3.831e+000	1.986e-002	2.053e+001	4.174e+000
39511.6153000	3.178e+000	3.600e+000	2.159e-002	2.057e+001	3.921e+000
39511.6156500	3.042e+000	3.321e+000	2.159e-002	2.057e+001	3.621e+000
39511.6160000	3.059e+000	3.413e+000	1.796e-002	2.065e+001	3.718e+000
39511.6163400	3.108e+000	3.510e+000	1.693e-002	2.065e+001	3.823e+000
39511.6166900	3.096e+000	3.316e+000	1.466e-002	2.065e+001	3.616e+000
39511.6170400	2.805e+000	3.208e+000	2.240e-002	2.069e+001	3.493e+000
39511.6173900	3.211e+000	3.455e+000	1.796e-002	2.069e+001	3.768e+000
39511.6177300	3.214e+000	3.460e+000	2.074e-002	2.073e+001	3.773e+000
39511.6180800	2.957e+000	3.169e+000	1.693e-002	2.073e+001	3.456e+000
39511.6184300	3.031e+000	3.304e+000	1.796e-002	2.077e+001	3.602e+000
39511.6187800	3.439e+000	3.628e+000	1.693e-002	2.073e+001	3.958e+000
39511.6191200	3.151e+000	3.476e+000	2.074e-002	2.073e+001	3.788e+000
39511.6194700	3.052e+000	3.245e+000	2.240e-002	2.073e+001	3.540e+000
39511.6198200	2.709e+000	2.880e+000	2.074e-002	2.073e+001	3.141e+000
39511.6201600	2.572e+000	2.668e+000	1.693e-002	2.073e+001	2.912e+000
39511.6205100	2.501e+000	2.637e+000	2.240e-002	2.073e+001	2.877e+000
39511.6208600	2.328e+000	2.424e+000	1.893e-002	2.073e+001	2.646e+000
39511.6212100	2.655e+000	2.881e+000	2.240e-002	2.073e+001	3.141e+000
39511.6215500	2.521e+000	2.680e+000	1.986e-002	2.073e+001	2.923e+000
39511.6219000	2.423e+000	2.513e+000	2.610e-002	2.073e+001	2.743e+000
39511.6222500	2.366e+000	2.494e+000	2.074e-002	2.073e+001	2.721e+000
39511.6225900	2.176e+000	2.293e+000	2.159e-002	2.073e+001	2.502e+000
39511.6229400	1.979e+000	2.070e+000	2.871e-002	2.077e+001	2.258e+000
39511.6232900	1.930e+000	1.993e+000	1.986e-002	2.073e+001	2.176e+000
39511.6236400	1.726e+000	1.797e+000	2.540e-002	2.073e+001	1.961e+000
39511.6239800	1.594e+000	1.883e+000	2.677e-002	2.073e+001	2.049e+000
39511.6243300	1.645e+000	1.727e+000	2.074e-002	2.073e+001	1.884e+000
39511.6246800	2.158e+000	2.399e+000	1.986e-002	2.073e+001	2.614e+000
39511.6250300	2.482e+000	2.748e+000	2.074e-002	2.073e+001	2.994e+000
39511.6253700	2.421e+000	2.603e+000	2.159e-002	2.069e+001	2.839e+000
39511.6257200	2.517e+000	2.739e+000	2.159e-002	2.065e+001	2.986e+000
39511.6260700	2.547e+000	2.783e+000	2.468e-002	2.065e+001	3.034e+000
39511.6264100	2.475e+000	2.681e+000	2.871e-002	2.061e+001	2.923e+000
39511.6267600	2.149e+000	2.107e+000	2.395e-002	2.053e+001	2.303e+000
39511.6271100	2.131e+000	2.107e+000	2.159e-002	2.053e+001	2.303e+000
39511.6274600	2.063e+000	2.055e+000	2.610e-002	2.049e+001	2.245e+000
39511.6278000	2.061e+000	2.052e+000	1.986e-002	2.045e+001	2.242e+000
39511.6281500	1.964e+000	1.932e+000	2.395e-002	2.045e+001	2.111e+000
39511.6285000	1.821e+000	1.746e+000	1.986e-002	2.045e+001	1.910e+000
39511.6288400	1.893e+000	1.845e+000	2.395e-002	2.041e+001	2.018e+000
39511.6291900	1.994e+000	2.068e+000	2.808e-002	2.041e+001	2.257e+000
39511.6295400	1.978e+000	2.018e+000	2.159e-002	2.041e+001	2.203e+000
39511.6298900	2.018e+000	2.017e+000	2.540e-002	2.041e+001	2.203e+000
39511.6302300	2.403e+000	2.512e+000	1.796e-002	2.037e+001	2.741e+000
39511.6305800	2.432e+000	2.574e+000	2.240e-002	2.037e+001	2.808e+000
39511.6309300	2.511e+000	2.690e+000	2.240e-002	2.037e+001	2.934e+000
39511.6312800	2.613e+000	2.800e+000	1.986e-002	2.037e+001	3.053e+000
39511.6316200	2.676e+000	2.891e+000	2.319e-002	2.037e+001	3.153e+000
39511.6319700	2.733e+000	3.205e+000	2.540e-002	2.041e+001	3.488e+000
39511.6323200	2.752e+000	3.072e+000	2.468e-002	2.037e+001	3.347e+000
39511.6326600	2.910e+000	3.222e+000	2.395e-002	2.037e+001	3.511e+000
39511.6330100	2.819e+000	3.096e+000	2.240e-002	2.037e+001	3.374e+000
39511.6333600	2.698e+000	2.855e+000	2.074e-002	2.037e+001	3.115e+000
39511.6337100	2.853e+000	2.946e+000	2.074e-002	2.037e+001	3.216e+000
39511.6340500	3.074e+000	3.174e+000	1.893e-002	2.033e+001	3.465e+000
39511.6344000	3.426e+000	3.613e+000	2.319e-002	2.037e+001	3.942e+000
39511.6347500	3.766e+000	3.906e+000	2.871e-002	2.033e+001	4.263e+000
39511.6350900	3.303e+000	3.355e+000	2.240e-002	2.033e+001	3.664e+000
39511.6354400	3.290e+000	3.314e+000	1.893e-002	2.033e+001	3.620e+000
39511.6357900	3.423e+000	3.463e+000	2.159e-002	2.033e+001	3.783e+000
39511.6361400	3.648e+000	3.768e+000	2.074e-002	2.033e+001	4.113e+000
39511.6364800	3.562e+000	4.025e+000	2.808e-002	2.033e+001	4.384e+000
39511.6368300	3.678e+000	4.122e+000	2.159e-002	2.033e+001	4.490e+000
39511.6371800	3.616e+000	3.857e+000	2.468e-002	2.029e+001	4.207e+000
39511.6375300	3.778e+000	4.063e+000	2.159e-002	2.029e+001	4.431e+000
39511.6378700	4.610e+000	5.104e+000	3.387e-002	2.029e+001	5.561e+000
39511.6382200	9.490e+001	8.202e+001	9.653e-002	2.029e+001	8.999e+001
39511.6385700	1.268e+003	9.552e+002	6.826e-002	1.973e+001	1.913e+003
39511.6389100	4.812e+002	8.466e+002	8.860e-002	1.801e+001	1.485e+003
39511.6392600	5.494e+002	9.681e+002	4.676e-002	1.721e+001	1.698e+003
39511.6396100	5.869e+002	1.020e+003	7.058e-002	1.669e+001	1.791e+003
39511.6399600	8.794e+002	1.430e+003	7.283e-002	1.629e+001	2.530e+003
39511.6403000	7.819e+002	1.531e+003	6.448e-002	1.597e+001	2.657e+003
39511.6406500	3.407e+002	8.967e+002	7.501e-002	1.569e+001	1.517e+003
39511.6410000	2.793e+002	8.539e+002	8.339e-002	1.549e+001	1.430e+003
39511.6413400	2.895e+003	3.676e+003	1.164e-001	1.537e+001	6.711e+003
39511.6416900	1.692e+004	1.384e+004	1.021e-001	1.497e+001	2.724e+004
39511.6420400	1.170e+003	1.094e+003	1.071e-001	1.405e+001	1.197e+003
39511.6423900	4.983e+002	2.751e+002	4.191e-002	1.425e+001	3.072e+002
39511.6427300	4.296e+002	2.381e+002	3.111e-002	1.453e+001	2.658e+002
39511.6430800	4.371e+002	2.195e+002	2.610e-002	1.477e+001	2.463e+002
39511.6434300	4.203e+002	2.082e+002	2.744e-002	1.501e+001	2.338e+002
39511.6437800	4.058e+002	2.254e+002	2.074e-002	1.525e+001	2.516e+002
39511.6441200	4.264e+002	2.257e+002	3.168e-002	1.545e+001	2.526e+002
39511.6444700	3.782e+002	1.860e+002	2.468e-002	1.565e+001	2.089e+002
39511.6448200	4.271e+002	2.159e+002	3.333e-002	1.577e+001	2.421e+002
39511.6451600	5.022e+002	2.536e+002	3.926e-002	1.597e+001	2.845e+002
39511.6455100	5.514e+002	2.712e+002	3.111e-002	1.617e+001	3.046e+002
39511.6458600	5.584e+002	2.765e+002	1.986e-002	1.633e+001	3.105e+002
39511.6462100	5.454e+002	2.729e+002	2.319e-002	1.645e+001	3.062e+002
39511.6465500	5.328e+002	2.835e+002	3.439e-002	1.661e+001	3.172e+002
39511.6469000	5.142e+002	2.708e+002	2.808e-002	1.677e+001	3.031e+002
39511.6472500	4.846e+002	2.739e+002	2.395e-002	1.697e+001	3.055e+002
39511.6475900	5.068e+002	2.893e+002	2.319e-002	1.709e+001	3.226e+002
39511.6479400	5.050e+002	2.888e+002	1.986e-002	1.721e+001	3.220e+002
39511.6482900	4.664e+002	2.616e+002	3.387e-002	1.733e+001	2.919e+002
39511.6486400	3.836e+002	2.067e+002	3.691e-002	1.749e+001	2.311e+002
39511.6489800	3.916e+002	2.123e+002	5.388e-002	1.761e+001	2.373e+002
39511.6493300	9.797e-001	3.073e-001	5.804e-002	1.773e+001	3.557e-001
39511.6496800	5.182e-001	2.130e-001	5.927e-002	1.789e+001	2.418e-001
39511.6500300	3.848e+002	2.153e+002	6.448e-002	1.805e+001	2.403e+002
39511.6503700	3.671e+002	1.999e+002	6.222e-002	1.821e+001	2.234e+002
39511.6507200	5.326e+002	2.961e+002	4.864e-002	1.841e+001	3.305e+002
39511.6510700	4.711e+002	2.626e+002	5.648e-002	1.861e+001	2.931e+002
39511.6514100	4.733e+002	2.828e+002	2.871e-002	1.877e+001	3.146e+002
39511.6517600	4.793e+002	2.856e+002	1.584e-002	1.889e+001	3.178e+002
39511.6521100	4.776e+002	2.861e+002	1.339e-002	1.897e+001	3.183e+002
39511.6524600	4.796e+002	2.865e+002	1.466e-002	1.905e+001	3.188e+002
39511.6528000	4.778e+002	2.856e+002	1.986e-002	1.909e+001	3.177e+002
39511.6531500	4.311e+002	2.506e+002	2.808e-002	1.921e+001	2.792e+002
39511.6535000	4.725e+002	2.878e+002	3.333e-002	1.925e+001	3.199e+002
39511.6538400	5.263e+002	3.066e+002	2.610e-002	1.933e+001	3.415e+002
39511.6541900	4.562e+002	2.426e+002	3.439e-002	1.941e+001	2.714e+002
39511.6545400	4.942e+002	2.897e+002	2.074e-002	1.949e+001	3.226e+002
39511.6548900	4.943e+002	2.888e+002	1.466e-002	1.953e+001	3.216e+002
39511.6552300	4.846e+002	2.845e+002	2.468e-002	1.957e+001	3.167e+002
39511.6555800	4.568e+002	2.639e+002	1.796e-002	1.965e+001	2.941e+002
39511.6559300	4.568e+002	2.639e+002	1.693e-002	1.965e+001	2.941e+002
39511.6562800	4.569e+002	2.643e+002	1.339e-002	1.973e+001	2.945e+002
39511.6566200	4.570e+002	2.645e+002	1.339e-002	1.977e+001	2.947e+002
39511.6569700	4.025e+002	2.552e+002	3.542e-002	1.977e+001	2.832e+002
39511.6573200	4.376e+002	2.982e+002	1.466e-002	1.985e+001	3.300e+002
39511.6576600	4.555e+002	2.835e+002	4.233e-002	1.989e+001	3.148e+002
39511.6580100	4.759e+002	2.345e+002	1.796e-002	1.993e+001	2.634e+002
39511.6583600	4.760e+002	2.347e+002	1.466e-002	1.997e+001	2.636e+002
39511.6587100	4.381e+002	2.109e+002	2.159e-002	2.005e+001	2.371e+002
39511.6590500	4.047e+002	1.931e+002	1.693e-002	2.005e+001	2.173e+002
39511.6594000	4.063e+002	1.940e+002	1.693e-002	2.009e+001	2.183e+002
39511.6597500	4.064e+002	1.934e+002	1.796e-002	2.013e+001	2.176e+002
39511.6600900	4.048e+002	1.934e+002	2.240e-002	2.013e+001	2.176e+002
