Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39562.3236600	5.247e+001	3.799e+001	1.477e-001	2.641e+001	7.674e+001
39562.3240100	6.188e+001	4.596e+001	1.450e-001	2.645e+001	9.233e+001
39562.3243500	6.382e+001	6.851e+001	1.134e-001	2.641e+001	7.471e+001
39562.3247000	6.433e+001	6.742e+001	8.778e-002	2.641e+001	7.357e+001
39562.3250500	6.954e+001	7.504e+001	5.866e-002	2.637e+001	8.183e+001
39562.3254000	6.110e+001	6.613e+001	1.042e-001	2.637e+001	7.211e+001
39562.3257400	6.766e+001	7.335e+001	1.094e-001	2.637e+001	7.997e+001
39562.3260900	6.849e+001	7.340e+001	9.783e-002	2.641e+001	8.005e+001
39562.3264400	6.207e+001	6.689e+001	1.125e-001	2.637e+001	7.294e+001
39562.3267800	6.879e+001	7.375e+001	9.275e-002	2.645e+001	8.043e+001
39562.3271300	5.855e+001	6.078e+001	1.355e-001	2.641e+001	6.634e+001
39562.3274800	6.237e+001	6.728e+001	1.292e-001	2.645e+001	7.337e+001
39562.3278300	6.563e+001	6.772e+001	9.158e-002	2.645e+001	7.393e+001
39562.3281700	6.719e+001	7.095e+001	7.874e-002	2.645e+001	7.741e+001
39562.3285200	6.382e+001	6.586e+001	8.296e-002	2.641e+001	7.190e+001
39562.3288700	6.458e+001	6.768e+001	1.316e-001	2.641e+001	7.386e+001
39562.3292100	5.878e+001	6.054e+001	1.377e-001	2.641e+001	6.609e+001
39562.3295600	6.477e+001	6.970e+001	1.369e-001	2.633e+001	7.601e+001
39562.3299100	5.867e+001	6.811e+001	1.182e-001	2.625e+001	7.413e+001
39562.3302600	6.921e+001	8.493e+001	1.404e-001	2.629e+001	9.233e+001
39562.3306000	7.061e+001	8.666e+001	9.819e-002	2.633e+001	9.420e+001
39562.3309500	6.427e+001	8.061e+001	7.234e-002	2.633e+001	8.759e+001
39562.3313000	8.099e+001	9.054e+001	1.167e-001	2.633e+001	9.864e+001
39562.3316500	6.993e+001	8.334e+001	1.101e-001	2.617e+001	9.066e+001
39562.3319900	7.135e+001	8.672e+001	1.250e-001	2.621e+001	9.429e+001
39562.3323400	7.082e+001	8.414e+001	1.280e-001	2.625e+001	9.153e+001
39562.3326900	7.229e+001	8.627e+001	1.181e-001	2.633e+001	9.384e+001
39562.3330300	5.622e+001	7.153e+001	1.316e-001	2.629e+001	7.770e+001
39562.3333800	6.374e+001	7.898e+001	1.376e-001	2.629e+001	8.584e+001
39562.3337300	5.239e+001	6.470e+001	1.582e-001	2.629e+001	7.033e+001
39562.3340800	5.306e+001	6.063e+001	7.667e-002	2.637e+001	6.602e+001
39562.3344200	6.042e+001	7.276e+001	7.084e-002	2.641e+001	7.913e+001
39562.3347700	5.727e+001	6.703e+001	6.135e-002	2.653e+001	7.295e+001
39562.3351200	5.775e+001	6.762e+001	6.420e-002	2.657e+001	7.358e+001
39562.3354600	5.823e+001	6.767e+001	6.613e-002	2.661e+001	7.366e+001
39562.3358100	5.387e+001	6.105e+001	7.667e-002	2.665e+001	6.649e+001
39562.3361600	5.900e+001	6.866e+001	6.956e-002	2.673e+001	7.473e+001
39562.3365100	7.972e+001	7.808e+001	1.254e-001	2.669e+001	8.536e+001
39562.3368500	1.192e+002	1.299e+002	9.447e-002	2.657e+001	1.416e+002
39562.3372000	1.293e+002	1.367e+002	6.017e-002	2.649e+001	1.492e+002
39562.3375500	1.244e+002	1.397e+002	9.390e-002	2.653e+001	1.522e+002
39562.3379000	9.722e+001	1.193e+002	9.158e-002	2.657e+001	1.297e+002
39562.3382400	6.080e+001	7.340e+001	7.737e-002	2.661e+001	7.982e+001
39562.3385900	6.133e+001	7.267e+001	6.800e-002	2.669e+001	7.907e+001
39562.3389400	6.406e+001	7.528e+001	1.426e-001	2.673e+001	8.192e+001
39562.3392800	6.589e+001	7.297e+001	1.188e-001	2.645e+001	7.951e+001
39562.3396300	8.681e+001	8.932e+001	7.987e-002	2.585e+001	9.752e+001
39562.3399800	7.081e+001	7.947e+001	1.230e-001	2.553e+001	8.657e+001
39562.3403300	6.921e+001	4.781e+001	1.068e-001	2.525e+001	9.763e+001
39562.3406700	8.305e+001	9.792e+001	8.940e-002	2.537e+001	1.065e+002
39562.3410200	8.759e+001	1.055e+002	5.185e-002	2.557e+001	1.147e+002
39562.3413700	7.237e+001	8.636e+001	1.253e-001	2.573e+001	9.394e+001
39562.3417100	7.778e+001	9.135e+001	1.422e-001	2.585e+001	9.941e+001
39562.3420600	7.008e+001	8.204e+001	1.246e-001	2.601e+001	8.928e+001
39562.3424100	8.113e+001	9.519e+001	1.466e-001	2.613e+001	1.036e+002
39562.3427600	7.541e+001	8.981e+001	1.424e-001	2.625e+001	9.770e+001
39562.3431000	8.223e+001	9.257e+001	1.106e-001	2.629e+001	1.008e+002
39562.3434500	5.885e+001	6.064e+001	6.693e-002	2.617e+001	6.620e+001
39562.3438000	9.458e+001	9.794e+001	1.310e-001	2.617e+001	1.069e+002
39562.3441500	1.357e+002	1.329e+002	7.501e-002	2.617e+001	1.453e+002
39562.3444900	1.362e+002	1.320e+002	6.531e-002	2.621e+001	1.443e+002
39562.3448400	9.965e+001	9.925e+001	1.063e-001	2.629e+001	1.085e+002
39562.3451900	8.358e+001	1.005e+002	1.356e-001	2.597e+001	1.093e+002
39562.3455300	1.125e+002	1.210e+002	1.125e-001	2.549e+001	1.320e+002
39562.3458800	1.031e+002	1.091e+002	1.557e-001	2.533e+001	1.190e+002
39562.3462300	5.534e+001	4.796e+001	1.164e-001	2.497e+001	9.332e+001
39562.3465800	6.926e+001	7.124e+001	1.011e-001	2.461e+001	7.778e+001
39562.3469200	8.296e+001	8.625e+001	1.099e-001	2.453e+001	9.413e+001
39562.3472700	6.929e+001	6.936e+001	1.046e-001	2.465e+001	7.578e+001
39562.3476200	1.341e+002	1.306e+002	6.531e-002	2.489e+001	1.428e+002
39562.3479600	1.360e+002	1.317e+002	6.017e-002	2.509e+001	1.440e+002
39562.3483100	1.234e+002	1.159e+002	7.714e-002	2.525e+001	1.268e+002
39562.3486600	9.279e+001	9.555e+001	8.187e-002	2.545e+001	1.043e+002
39562.3490100	8.388e+001	8.880e+001	8.778e-002	2.557e+001	9.687e+001
39562.3493500	8.465e+001	8.904e+001	1.141e-001	2.569e+001	9.715e+001
39562.3497000	6.346e+001	5.451e+001	1.259e-001	2.557e+001	1.062e+002
39562.3500500	5.212e+001	6.718e+001	4.060e-002	2.521e+001	1.224e+002
39562.3504000	1.567e+002	1.612e+002	9.352e-002	2.513e+001	3.040e+002
39562.3507400	2.516e+001	2.185e+001	8.121e-002	2.493e+001	4.249e+001
39562.3510900	3.035e+001	2.864e+001	8.424e-002	2.481e+001	5.484e+001
39562.3514400	6.741e+001	7.454e+001	1.231e-001	2.465e+001	8.123e+001
39562.3517800	7.704e+001	9.078e+001	1.317e-001	2.461e+001	9.878e+001
39562.3521300	6.647e+001	7.197e+001	5.866e-002	2.481e+001	7.847e+001
39562.3524800	6.906e+001	8.271e+001	1.270e-001	2.505e+001	8.997e+001
39562.3528300	8.903e+001	1.051e+002	1.042e-001	2.525e+001	1.143e+002
39562.3531700	8.447e+001	1.005e+002	1.150e-001	2.549e+001	1.093e+002
39562.3535200	8.461e+001	9.400e+001	1.424e-001	2.565e+001	1.024e+002
39562.3538700	7.269e+001	8.376e+001	1.175e-001	2.577e+001	9.118e+001
39562.3542100	8.033e+001	9.328e+001	1.175e-001	2.593e+001	1.015e+002
39562.3545600	8.078e+001	9.436e+001	1.176e-001	2.609e+001	1.027e+002
39562.3549100	7.866e+001	8.990e+001	1.528e-001	2.617e+001	9.789e+001
39562.3552600	7.573e+001	8.475e+001	1.403e-001	2.629e+001	9.233e+001
39562.3556000	5.992e+001	6.437e+001	9.178e-002	2.637e+001	7.020e+001
39562.3559500	6.335e+001	6.569e+001	1.099e-001	2.645e+001	7.170e+001
39562.3563000	8.248e+001	9.579e+001	1.234e-001	2.657e+001	1.043e+002
39562.3566500	7.842e+001	9.230e+001	1.368e-001	2.661e+001	1.004e+002
39562.3569900	8.554e+001	9.673e+001	1.417e-001	2.669e+001	1.054e+002
39562.3573400	7.151e+001	8.453e+001	1.386e-001	2.677e+001	9.197e+001
39562.3576900	7.676e+001	9.426e+001	1.270e-001	2.681e+001	1.025e+002
39562.3580300	8.532e+001	1.013e+002	7.965e-002	2.681e+001	1.102e+002
39562.3583800	8.366e+001	1.042e+002	5.711e-002	2.681e+001	1.132e+002
39562.3587300	7.794e+001	9.637e+001	1.228e-001	2.677e+001	1.048e+002
39562.3590800	7.797e+001	9.313e+001	1.331e-001	2.681e+001	1.013e+002
39562.3594200	6.723e+001	4.749e+001	1.035e-001	2.685e+001	9.648e+001
39562.3597700	6.805e+001	4.714e+001	1.188e-001	2.689e+001	9.620e+001
39562.3601200	6.126e+001	7.340e+001	9.801e-002	2.693e+001	7.983e+001
39562.3604600	7.395e+001	7.545e+001	1.025e-001	2.697e+001	8.239e+001
39562.3608100	6.037e+001	7.158e+001	8.187e-002	2.701e+001	7.788e+001
39562.3611600	6.039e+001	7.222e+001	6.773e-002	2.705e+001	7.855e+001
39562.3615100	5.969e+001	4.224e+001	9.635e-002	2.705e+001	8.577e+001
39562.3618500	5.882e+001	7.529e+001	7.549e-002	2.713e+001	8.177e+001
39562.3622000	7.763e+001	7.625e+001	1.161e-001	2.713e+001	8.335e+001
39562.3625500	8.183e+001	9.006e+001	1.044e-001	2.693e+001	9.815e+001
39562.3629000	6.564e+001	8.379e+001	6.164e-002	2.681e+001	9.101e+001
39562.3632400	8.769e+001	1.012e+002	1.158e-001	2.681e+001	1.102e+002
39562.3635900	8.098e+001	9.724e+001	1.290e-001	2.669e+001	1.058e+002
39562.3639400	8.262e+001	9.540e+001	8.360e-002	2.673e+001	1.039e+002
39562.3642800	8.469e+001	9.599e+001	6.693e-002	2.685e+001	1.045e+002
39562.3646300	9.023e+001	1.026e+002	7.109e-002	2.693e+001	1.118e+002
39562.3649800	7.453e+001	8.128e+001	8.231e-002	2.697e+001	8.860e+001
39562.3653300	7.142e+001	7.832e+001	8.799e-002	2.701e+001	8.536e+001
39562.3656700	7.258e+001	9.058e+001	1.084e-001	2.705e+001	9.843e+001
39562.3660200	7.550e+001	8.409e+001	1.341e-001	2.709e+001	9.162e+001
39562.3663700	6.357e+001	6.728e+001	1.504e-001	2.709e+001	7.340e+001
39562.3667100	4.497e+001	3.224e+001	1.249e-001	2.693e+001	3.561e+001
39562.3670600	3.241e+001	2.467e+001	6.392e-002	2.701e+001	2.719e+001
39562.3674100	3.431e+001	2.594e+001	7.737e-002	2.717e+001	2.859e+001
39562.3677600	3.479e+001	2.584e+001	1.482e-001	2.733e+001	2.850e+001
39562.3681000	4.747e+001	3.511e+001	1.398e-001	2.749e+001	3.872e+001
39562.3684500	5.691e+001	4.303e+001	9.946e-002	2.765e+001	4.743e+001
39562.3688000	1.359e+001	9.329e+000	1.260e-001	2.721e+001	1.908e+001
39562.3691500	5.728e+000	3.992e+000	1.150e-001	2.649e+001	8.135e+000
39562.3694900	4.696e+001	4.796e+001	1.458e-001	2.601e+001	5.237e+001
39562.3698400	8.509e+001	7.963e+001	9.217e-002	2.581e+001	8.716e+001
39562.3701900	8.413e+001	8.005e+001	8.634e-002	2.585e+001	8.758e+001
39562.3705300	8.199e+001	7.610e+001	7.308e-002	2.601e+001	8.332e+001
39562.3708800	8.538e+001	7.994e+001	6.364e-002	2.613e+001	8.750e+001
39562.3712300	1.085e+002	1.047e+002	6.076e-002	2.617e+001	1.145e+002
39562.3715800	1.107e+002	1.074e+002	7.525e-002	2.625e+001	1.174e+002
39562.3719200	1.053e+002	9.997e+001	7.852e-002	2.633e+001	1.094e+002
39562.3722700	9.046e+001	8.559e+001	7.209e-002	2.641e+001	9.366e+001
39562.3726200	9.714e+001	9.445e+001	6.773e-002	2.649e+001	1.033e+002
39562.3729600	1.137e+002	1.102e+002	6.476e-002	2.653e+001	1.205e+002
39562.3733100	1.081e+002	1.033e+002	7.454e-002	2.657e+001	1.130e+002
39562.3736600	9.541e+001	9.486e+001	8.187e-002	2.665e+001	1.037e+002
39562.3740100	1.049e+002	1.049e+002	8.655e-002	2.669e+001	1.146e+002
39562.3743500	9.666e+001	9.699e+001	7.454e-002	2.677e+001	1.060e+002
39562.3747000	1.018e+002	9.935e+001	6.930e-002	2.685e+001	1.086e+002
39562.3750500	8.914e+001	9.191e+001	6.982e-002	2.689e+001	1.003e+002
39562.3754000	8.783e+001	9.033e+001	6.826e-002	2.697e+001	9.862e+001
39562.3757400	9.173e+001	9.393e+001	6.720e-002	2.701e+001	1.026e+002
39562.3760900	9.431e+001	9.619e+001	6.448e-002	2.705e+001	1.050e+002
39562.3764400	9.472e+001	9.627e+001	7.874e-002	2.709e+001	1.051e+002
39562.3767800	9.476e+001	9.561e+001	7.920e-002	2.713e+001	1.044e+002
39562.3771300	9.406e+001	9.534e+001	6.667e-002	2.717e+001	1.041e+002
39562.3774800	9.629e+001	9.491e+001	1.027e-001	2.717e+001	1.037e+002
39562.3778300	9.785e+001	9.201e+001	6.878e-002	2.721e+001	1.007e+002
39562.3781700	1.030e+002	9.603e+001	5.957e-002	2.725e+001	1.051e+002
39562.3785200	9.762e+001	9.421e+001	5.421e-002	2.737e+001	1.030e+002
39562.3788700	9.808e+001	9.475e+001	5.835e-002	2.745e+001	1.036e+002
39562.3792100	9.473e+001	9.200e+001	7.184e-002	2.749e+001	1.006e+002
39562.3795600	8.728e+001	8.694e+001	5.987e-002	2.749e+001	9.500e+001
39562.3799100	9.552e+001	9.501e+001	7.007e-002	2.753e+001	1.038e+002
39562.3802600	1.029e+002	1.006e+002	6.308e-002	2.753e+001	1.099e+002
39562.3806000	9.294e+001	9.000e+001	7.134e-002	2.753e+001	9.842e+001
39562.3809500	9.893e+001	9.756e+001	6.308e-002	2.753e+001	1.066e+002
39562.3813000	1.061e+002	1.053e+002	5.584e-002	2.753e+001	1.151e+002
39562.3816500	1.041e+002	1.041e+002	6.336e-002	2.753e+001	1.138e+002
39562.3819900	9.437e+001	9.495e+001	5.253e-002	2.749e+001	1.037e+002
39562.3823400	9.075e+001	9.247e+001	5.045e-002	2.749e+001	1.010e+002
39562.3826900	9.258e+001	9.288e+001	4.358e-002	2.753e+001	1.015e+002
39562.3830300	9.477e+001	9.245e+001	6.826e-002	2.753e+001	1.011e+002
39562.3833800	8.900e+001	8.554e+001	4.016e-002	2.749e+001	9.356e+001
39562.3837300	9.544e+001	9.372e+001	6.448e-002	2.745e+001	1.024e+002
39562.3840800	8.321e+001	8.160e+001	6.046e-002	2.741e+001	8.920e+001
39562.3844200	8.192e+001	7.942e+001	1.025e-001	2.741e+001	8.685e+001
39562.3847700	4.852e+001	5.046e+001	1.221e-001	2.737e+001	5.507e+001
39562.3851200	4.232e+001	4.537e+001	1.046e-001	2.737e+001	4.948e+001
39562.3854600	3.808e+001	4.061e+001	1.133e-001	2.737e+001	4.429e+001
39562.3858100	4.251e+001	4.384e+001	1.378e-001	2.741e+001	4.786e+001
39562.3861600	6.157e+001	6.270e+001	1.408e-001	2.737e+001	6.847e+001
39562.3865100	8.986e+001	8.782e+001	1.418e-001	2.729e+001	9.601e+001
39562.3868500	9.588e+001	9.483e+001	1.343e-001	2.713e+001	1.036e+002
39562.3872000	1.347e+002	1.290e+002	7.573e-002	2.709e+001	1.411e+002
39562.3875500	1.384e+002	1.321e+002	6.852e-002	2.713e+001	1.445e+002
39562.3879000	1.347e+002	1.348e+002	8.403e-002	2.713e+001	1.473e+002
39562.3882400	9.365e+001	9.341e+001	1.178e-001	2.713e+001	1.021e+002
39562.3885900	7.723e+001	8.128e+001	1.099e-001	2.701e+001	8.869e+001
39562.3889400	8.960e+001	9.510e+001	7.405e-002	2.701e+001	1.037e+002
39562.3892800	1.069e+002	1.153e+002	6.878e-002	2.705e+001	1.257e+002
39562.3896300	6.063e+001	6.320e+001	1.033e-001	2.705e+001	6.897e+001
39562.3899800	1.336e+002	1.405e+002	8.252e-002	2.705e+001	1.534e+002
39562.3903300	1.405e+002	1.524e+002	6.076e-002	2.705e+001	1.662e+002
39562.3906700	1.395e+002	1.532e+002	5.987e-002	2.709e+001	1.670e+002
39562.3910200	1.301e+002	1.393e+002	7.308e-002	2.713e+001	1.519e+002
39562.3913700	1.347e+002	1.441e+002	7.007e-002	2.713e+001	1.572e+002
39562.3917100	1.445e+002	1.490e+002	4.599e-002	2.713e+001	1.627e+002
39562.3920600	1.485e+002	1.477e+002	4.480e-002	2.713e+001	1.614e+002
39562.3924100	1.497e+002	1.471e+002	3.691e-002	2.713e+001	1.608e+002
39562.3927600	1.563e+002	1.542e+002	6.076e-002	2.717e+001	1.685e+002
39562.3931000	1.492e+002	1.439e+002	5.287e-002	2.717e+001	1.573e+002
39562.3934500	1.492e+002	1.451e+002	4.358e-002	2.721e+001	1.587e+002
39562.3938000	1.553e+002	1.552e+002	7.184e-002	2.729e+001	1.696e+002
39562.3941500	1.505e+002	1.500e+002	7.942e-002	2.729e+001	1.639e+002
39562.3944900	1.547e+002	1.559e+002	5.648e-002	2.729e+001	1.703e+002
39562.3948400	1.499e+002	1.536e+002	5.115e-002	2.729e+001	1.677e+002
39562.3951900	1.596e+002	1.626e+002	6.773e-002	2.729e+001	1.776e+002
39562.3955300	1.678e+002	1.681e+002	8.143e-002	2.725e+001	1.836e+002
39562.3958800	1.571e+002	1.633e+002	6.667e-002	2.729e+001	1.782e+002
39562.3962300	1.511e+002	1.635e+002	4.148e-002	2.729e+001	1.782e+002
39562.3965800	1.706e+002	1.644e+002	6.164e-002	2.733e+001	1.798e+002
39562.3969200	1.680e+002	1.614e+002	6.826e-002	2.737e+001	1.765e+002
39562.3972700	1.654e+002	1.560e+002	6.586e-002	2.741e+001	1.707e+002
39562.3976200	1.549e+002	1.385e+002	6.956e-002	2.745e+001	1.518e+002
39562.3979600	1.187e+002	1.110e+002	9.020e-002	2.741e+001	1.215e+002
39562.3983100	7.479e+001	7.693e+001	5.680e-002	2.729e+001	8.399e+001
39562.3986600	7.249e+001	7.375e+001	6.800e-002	2.729e+001	8.054e+001
39562.3990100	5.960e+001	5.671e+001	9.579e-002	2.725e+001	6.205e+001
39562.3993500	1.633e+001	1.649e+001	9.079e-002	2.721e+001	1.801e+001
39562.3997000	6.170e+001	6.122e+001	9.616e-002	2.721e+001	6.691e+001
39562.4000500	7.743e+001	7.986e+001	3.971e-002	2.725e+001	8.718e+001
39562.4004000	8.449e+001	8.508e+001	7.965e-002	2.737e+001	9.294e+001
39562.4007400	8.132e+001	8.173e+001	4.358e-002	2.745e+001	8.929e+001
39562.4010900	7.954e+001	7.980e+001	4.973e-002	2.757e+001	8.718e+001
39562.4014400	7.716e+001	7.786e+001	5.680e-002	2.765e+001	8.505e+001
39562.4017800	7.518e+001	7.723e+001	5.648e-002	2.777e+001	8.432e+001
39562.4021300	6.870e+001	6.796e+001	1.244e-001	2.773e+001	7.428e+001
39562.4024800	5.177e+001	4.965e+001	9.560e-002	2.757e+001	5.431e+001
39562.4028300	7.130e+001	6.978e+001	1.329e-001	2.757e+001	7.628e+001
39562.4031700	8.263e+001	9.055e+001	1.125e-001	2.749e+001	9.870e+001
39562.4035200	5.792e+001	6.892e+001	1.021e-001	2.749e+001	7.498e+001
39562.4038700	5.930e+001	7.191e+001	7.714e-002	2.749e+001	7.819e+001
39562.4042100	6.641e+001	6.400e+001	1.089e-001	2.749e+001	7.000e+001
39562.4045600	6.822e+001	6.338e+001	1.009e-001	2.745e+001	6.940e+001
39562.4049100	7.255e+001	7.133e+001	1.260e-001	2.737e+001	7.797e+001
39562.4052600	7.417e+001	7.079e+001	1.244e-001	2.725e+001	7.744e+001
39562.4056000	7.130e+001	6.596e+001	1.044e-001	2.721e+001	7.222e+001
39562.4059500	5.934e+001	5.870e+001	9.178e-002	2.721e+001	6.415e+001
39562.4063000	7.505e+001	7.685e+001	9.964e-002	2.725e+001	8.391e+001
39562.4066500	7.136e+001	7.349e+001	9.801e-002	2.729e+001	8.023e+001
39562.4069900	8.548e+001	8.439e+001	4.599e-002	2.737e+001	9.223e+001
39562.4073400	7.971e+001	7.980e+001	7.084e-002	2.741e+001	8.718e+001
39562.4076900	6.190e+001	6.438e+001	5.321e-002	2.749e+001	7.027e+001
39562.4080300	6.751e+001	6.961e+001	4.559e-002	2.757e+001	7.599e+001
39562.4083800	7.421e+001	8.799e+001	1.035e-001	2.765e+001	9.573e+001
39562.4087300	6.199e+001	7.610e+001	7.806e-002	2.761e+001	8.273e+001
39562.4090800	7.564e+001	7.752e+001	1.063e-001	2.761e+001	8.464e+001
39562.4094200	8.573e+001	9.936e+001	5.045e-002	2.765e+001	1.082e+002
39562.4097700	8.224e+001	9.555e+001	6.164e-002	2.777e+001	1.040e+002
39562.4101200	8.096e+001	9.411e+001	7.109e-002	2.777e+001	1.024e+002
39562.4104600	8.227e+001	9.527e+001	5.080e-002	2.781e+001	1.037e+002
39562.4108100	6.513e+001	4.500e+001	9.485e-002	2.785e+001	9.188e+001
39562.4111600	6.438e+001	8.015e+001	9.275e-002	2.785e+001	8.710e+001
39562.4115100	6.488e+001	8.076e+001	8.339e-002	2.785e+001	8.777e+001
39562.4118500	6.391e+001	7.307e+001	8.231e-002	2.789e+001	7.956e+001
39562.4122000	6.567e+001	7.957e+001	7.874e-002	2.789e+001	8.652e+001
39562.4125500	6.344e+001	7.971e+001	7.852e-002	2.793e+001	8.661e+001
39562.4129000	6.344e+001	4.305e+001	8.488e-002	2.793e+001	8.827e+001
39562.4132400	6.322e+001	7.765e+001	8.920e-002	2.797e+001	8.441e+001
39562.4135900	6.325e+001	4.320e+001	7.714e-002	2.801e+001	8.844e+001
39562.4139400	6.254e+001	4.255e+001	8.252e-002	2.805e+001	8.719e+001
39562.4142800	6.455e+001	8.062e+001	7.478e-002	2.809e+001	8.761e+001
39562.4146300	6.039e+001	7.403e+001	8.339e-002	2.805e+001	8.048e+001
39562.4149800	6.015e+001	4.097e+001	6.392e-002	2.805e+001	8.393e+001
39562.4153300	5.992e+001	4.143e+001	5.520e-002	2.805e+001	8.457e+001
39562.4156700	6.083e+001	4.243e+001	7.209e-002	2.801e+001	8.644e+001
39562.4160200	5.943e+001	4.046e+001	7.852e-002	2.801e+001	8.289e+001
39562.4163700	6.303e+001	4.287e+001	8.880e-002	2.805e+001	8.786e+001
39562.4167100	6.405e+001	8.190e+001	1.040e-001	2.809e+001	8.895e+001
39562.4170600	6.260e+001	4.328e+001	9.466e-002	2.813e+001	8.836e+001
39562.4174100	7.181e+001	7.817e+001	7.965e-002	2.821e+001	8.522e+001
39562.4177600	6.241e+001	7.573e+001	8.717e-002	2.821e+001	8.235e+001
39562.4181000	6.269e+001	7.434e+001	8.209e-002	2.825e+001	8.087e+001
39562.4184500	6.269e+001	4.343e+001	8.860e-002	2.825e+001	8.861e+001
39562.4188000	6.103e+001	4.213e+001	8.778e-002	2.829e+001	8.604e+001
39562.4191500	6.058e+001	4.207e+001	8.509e-002	2.833e+001	8.579e+001
39562.4194900	6.058e+001	4.207e+001	8.920e-002	2.833e+001	8.579e+001
39562.4198400	6.076e+001	4.151e+001	8.165e-002	2.825e+001	8.498e+001
39562.4201900	6.009e+001	4.212e+001	8.424e-002	2.829e+001	8.571e+001
39562.4205300	9.110e+001	1.006e+002	1.005e-001	2.825e+001	1.097e+002
39562.4208800	7.184e+001	7.917e+001	8.077e-002	2.825e+001	8.628e+001
39562.4212300	6.646e+001	6.892e+001	7.573e-002	2.825e+001	7.523e+001
39562.4215800	6.053e+001	4.177e+001	1.046e-001	2.825e+001	8.530e+001
39562.4219200	6.271e+001	7.241e+001	8.187e-002	2.829e+001	7.882e+001
39562.4222700	6.571e+001	7.037e+001	7.737e-002	2.829e+001	7.675e+001
39562.4226200	6.129e+001	7.366e+001	7.478e-002	2.833e+001	8.011e+001
39562.4229600	6.704e+001	7.068e+001	7.549e-002	2.833e+001	7.712e+001
39562.4233100	6.373e+001	7.302e+001	9.390e-002	2.833e+001	7.950e+001
39562.4236600	5.988e+001	4.159e+001	8.676e-002	2.833e+001	8.482e+001
39562.4240100	5.967e+001	7.464e+001	8.445e-002	2.837e+001	8.111e+001
39562.4243500	5.852e+001	7.295e+001	8.960e-002	2.837e+001	7.928e+001
39562.4247000	5.918e+001	4.032e+001	8.187e-002	2.833e+001	8.259e+001
39562.4250500	5.967e+001	7.435e+001	7.783e-002	2.837e+001	8.080e+001
39562.4254000	5.967e+001	7.581e+001	1.020e-001	2.837e+001	8.235e+001
39562.4257400	5.898e+001	7.495e+001	8.980e-002	2.837e+001	8.142e+001
39562.4260900	6.603e+001	7.564e+001	7.874e-002	2.837e+001	8.235e+001
39562.4264400	1.061e+002	1.111e+002	9.541e-002	2.829e+001	1.212e+002
39562.4267800	7.950e+001	8.809e+001	6.693e-002	2.825e+001	9.599e+001
39562.4271300	6.574e+001	6.617e+001	1.032e-001	2.833e+001	7.228e+001
39562.4274800	5.740e+001	3.896e+001	8.530e-002	2.837e+001	7.988e+001
39562.4278300	6.812e+001	7.017e+001	7.033e-002	2.837e+001	7.661e+001
39562.4281700	8.698e+001	8.426e+001	8.467e-002	2.829e+001	9.214e+001
39562.4285200	9.726e+001	1.141e+002	6.930e-002	2.817e+001	1.241e+002
39562.4288700	8.962e+001	9.294e+001	1.352e-001	2.817e+001	1.014e+002
39562.4292100	9.380e+001	1.082e+002	6.558e-002	2.805e+001	1.178e+002
39562.4295600	8.546e+001	9.695e+001	1.297e-001	2.809e+001	1.056e+002
39562.4299100	7.786e+001	7.312e+001	6.476e-002	2.813e+001	8.003e+001
39562.4302600	6.531e+001	6.375e+001	1.225e-001	2.809e+001	6.970e+001
39562.4306000	4.994e+001	4.869e+001	8.274e-002	2.813e+001	5.323e+001
39562.4309500	5.114e+001	5.499e+001	9.837e-002	2.817e+001	5.997e+001
39562.4313000	5.075e+001	4.987e+001	6.640e-002	2.817e+001	5.452e+001
39562.4316500	4.193e+001	4.253e+001	8.403e-002	2.817e+001	4.645e+001
39562.4319900	4.211e+001	4.142e+001	6.420e-002	2.821e+001	4.528e+001
39562.4323400	4.197e+001	4.147e+001	6.336e-002	2.825e+001	4.532e+001
39562.4326900	5.388e+001	5.728e+001	8.614e-002	2.829e+001	6.248e+001
39562.4330300	6.574e+001	7.676e+001	8.165e-002	2.833e+001	8.354e+001
39562.4333800	7.895e+001	9.433e+001	4.789e-002	2.833e+001	1.026e+002
39562.4337300	7.479e+001	8.745e+001	8.738e-002	2.837e+001	9.517e+001
39562.4340800	8.148e+001	9.620e+001	9.691e-002	2.837e+001	1.047e+002
39562.4344200	7.867e+001	9.296e+001	5.219e-002	2.837e+001	1.011e+002
39562.4347700	7.716e+001	9.015e+001	1.218e-001	2.837e+001	9.811e+001
39562.4351200	1.053e+002	1.185e+002	1.643e-001	2.837e+001	1.290e+002
39562.4354600	1.151e+002	1.188e+002	7.874e-002	2.825e+001	1.297e+002
39562.4358100	1.038e+002	1.080e+002	6.105e-002	2.809e+001	1.179e+002
39562.4361600	1.227e+002	1.290e+002	4.752e-002	2.801e+001	1.408e+002
39562.4365100	1.116e+002	1.126e+002	6.693e-002	2.793e+001	1.230e+002
39562.4368500	9.288e+001	1.044e+002	1.228e-001	2.785e+001	1.137e+002
39562.4372000	9.707e+001	1.158e+002	7.596e-002	2.797e+001	1.259e+002
39562.4375500	8.410e+001	9.804e+001	7.478e-002	2.805e+001	1.067e+002
39562.4379000	8.414e+001	9.967e+001	5.150e-002	2.809e+001	1.084e+002
39562.4382400	8.579e+001	1.044e+002	3.224e-002	2.809e+001	1.135e+002
